	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
67	0.0003407798144427092	0.0036747238917083647	58.42175344366602	0.12591759444920333	1.216526417699057	2689.842989831422	118.64534238331842	344.97424507010845	688.7436465718714	0.0012738525754038752	0.7388619692183461	1.4084197615035838	0.0005751579223594221	0.1689723056016909	0.07495734357091156	0.0028340858700673962	0.005824061669614695	0.3040652644728327	89.41053476139076	67628.94695095063	0.05852568081436537	0.17198750709026914	1.4204230821211785	240.15380797050702	0.004383952124751168	2.4871935672807566	0.008422480594479911	3.1661215290307905e-40	1.0437181617025717e-38	2.582081044582714e-07	0.0	9.941835061042829e-05	0.0001501923190733727	0.00036581369468179797	3.653027788337918e-07	0.25986417820624624	4.927642792348899e-41	1.0103340629816476e-38	1.5039225172394203e-41	5.0374264584109984e-39	7.981243393930589e-39	1.1476807065391184e-06	0.00011579401117451971	0.006777415835888114	0.6841067151181026	1.992992796588817e-35	1.2994924784990436e-35	6.571391675191229e-34	0.06731695779314983	10.027683407509622	2.1328697294335843e-43	5.423111744351153e-41	4.4509888242859327e-44	1.0279399844496698e-41	3.0750931535307076e-41	5.501292336927692e-06	0.0012468738378827201	0.08745819263890081	19.831671835019005	2.2462456010505823e-16	1.8173209106924185e-14	0.03223676129375482	29.967763238706176	25.955659628480223	92.38378321923219	6.885025142079578	0.014176632251071936	0.04642950019313521	0.015336740875881792	6.077092027951911	36.12783589299071	14.453381111057341	3.198368358617144	227.806947548601
68	0.0003163383167949332	0.003363499563789313	58.44313056266753	0.12593903053589667	1.217054392138072	2688.1228666165575	118.39618691227241	344.3443645653532	689.980673264044	0.001128227069804064	0.7214808906276443	1.287582993052621	0.000496789602514234	0.14598748736057662	0.07696056070267564	0.002628248460620539	0.005405950675742033	0.30407368404103274	89.43659117355416	67646.81362714761	0.053069880833653	0.15599806887492684	1.4199265725946073	240.13326302685763	0.004404517390478277	2.487162671040507	0.008432811569001466	3.30389581224578e-41	1.0909107807720494e-39	2.157199550748959e-07	0.0	9.606009293553119e-05	0.00014507381507238227	0.00035377971724480335	3.5326431399081457e-07	0.2773908823025479	9.266428744670362e-42	2.024143819129367e-39	3.0175183721329786e-42	1.0109926706706187e-39	1.597920613377695e-39	1.0646901228534826e-06	0.00010744913633293972	0.006782088804404828	0.6847588599159784	2.2217969044959673e-36	1.4506089213913534e-36	7.337738862944616e-35	0.06729930708258804	10.027701046181718	3.2115998127659297e-44	9.057041591374627e-42	7.475390744725199e-45	1.7199496300718533e-42	5.133264529529905e-42	5.032134279707677e-06	0.00114083943047343	0.08746609549382046	19.83869764301187	1.8906969268073877e-16	1.6734354999785013e-14	0.027855889882849715	29.972144110117085	25.925319275116795	92.30031036701017	7.072781444156795	0.012927982850869012	0.04241752357450272	0.013981383940323064	6.066071846564801	36.0717536059861	14.746718114539991	3.1904713838743497	227.30448428237295
69	0.00029363532826346853	0.003078206928260008	58.46208827549912	0.12595105065248657	1.2175223781059263	2686.5109580830776	118.164797756971	343.7741893304472	691.1108609340743	0.0010000135791115574	0.7033792794757218	1.1771012890324222	0.0004290825269369952	0.12612746758094925	0.0789625238730386	0.0024374214072714036	0.005017607670558685	0.3040616205498166	89.45889456038682	67666.3952807054	0.04823559718092498	0.14183084272637422	1.4194086054766677	240.115131276768	0.004423533165256534	2.4871310574738943	0.008445409360836485	3.459168470425892e-42	1.1440815640185432e-40	1.8048402389534286e-07	0.0	9.295772007144177e-05	0.00014034529808470668	0.0003426412110445648	3.4212151891673073e-07	0.2956207069451631	1.7095494052676704e-42	4.060877136234213e-40	6.061585655488121e-43	2.0306188882797787e-40	3.206129987279227e-40	9.876682986925486e-07	9.970489639699388e-05	0.006786126692081758	0.6853645163371255	2.4860105469528547e-37	1.6253931498856893e-37	8.224299602266469e-36	0.06727997079857352	10.027720371322939	5.0311689177490325e-45	1.5152869677821543e-42	1.2801102016238835e-45	2.9297641631400358e-43	8.541684837652453e-43	4.6024170092010496e-06	0.001043719325433681	0.0874691686250862	19.845132140556306	1.6026233557281578e-16	1.5517832717448172e-14	0.024069535520700798	29.97593046447924	25.89628655046972	92.22376565700107	7.260060107283676	0.011787888932786069	0.0387409432858431	0.012743329929204593	6.0537249742410175	36.00866523379208	15.039158351692897	3.1827811392912646	226.8222006865722
70	0.00027254902343871334	0.002816683601465634	58.47891452645382	0.12595469273559468	1.2179374909059186	2684.998006038191	117.94965284552434	343.25850881473116	692.143469048877	0.000887080585414123	0.6845935429456113	1.0760953399216935	0.0003705902103219175	0.1089678723982559	0.0809631836774434	0.002260501466214699	0.004656947763987249	0.30403152747429263	89.4779519982765	67687.53385327525	0.043948759994487226	0.12926821670033234	1.41887085449768	240.09912538642388	0.004441114936888206	2.48709878569697	0.008460099366129058	3.621992977350183e-43	1.2005446592948086e-41	1.5122021127289514e-07	0.0	9.009179282239538e-05	0.0001359771448973102	0.00033233309586596185	3.3180931491131756e-07	0.3145193764689712	4.2648030517096156e-43	8.154588204708758e-41	1.205774125843659e-43	4.074726498388876e-41	6.436742636142068e-41	9.161885541998582e-07	9.251792016492662e-05	0.0067895783332766095	0.68592698930436	2.7819091604229205e-38	1.821184259301884e-38	9.218140601123054e-37	0.06725910794974385	10.027741223859563	-1.7351585969537297e-46	2.519413566015014e-43	2.783262932133239e-46	5.500628001661536e-44	1.3726622285930416e-43	4.2088058449639886e-06	0.0009547551955586852	0.08746783740771749	19.851024570904087	1.3671998305367734e-16	1.4482433653473434e-14	0.020797227512885017	29.979202772487064	25.868477723863116	92.15363235618683	7.4468295510842495	0.010746842233315991	0.03537259083188724	0.011612511020049841	6.040163158438942	35.9391387953038	15.330732178172628	3.1752819177557097	226.3584198782313
71	0.00025296590356059425	0.0025769524828502853	58.493862089953076	0.12595087947166134	1.2183059806903993	2683.575554414818	117.74936141443003	342.7925696038932	693.0869546734708	0.0007875587323960578	0.665167746088094	0.9837586168004049	0.0003200615303076758	0.09414184908886616	0.08296249946560277	0.0020964677485814888	0.004322027381601692	0.30398556270153104	89.49420207106895	67710.08510951638	0.040144327072927435	0.1181192456936011	1.4183149067687972	240.084993084892	0.004457369767986152	2.4870659052362742	0.008476724995726792	3.8392922734195787e-44	1.2739737134696874e-42	1.2688082800476945e-07	0.0	8.744433971926297e-05	0.00013194196803637526	0.00032279477632507985	3.2226710518295157e-07	0.33404469517950663	5.37451835036141e-44	1.6403827922896747e-41	2.490724380087063e-44	8.239916523682518e-42	1.2956539971604034e-41	8.498547827347527e-07	8.584803792916085e-05	0.0067924889396186825	0.6864493521339221	3.13995518249137e-39	2.063443908739139e-39	1.044558736262796e-37	0.06723686373589656	10.027763458531199	1.4342284687970945e-46	4.204435552930053e-44	3.0069393973446656e-47	8.016005152279772e-45	2.3805102275148976e-44	3.848259383767842e-06	0.0008732565356831426	0.08746249138837002	19.8564200765979	1.1732495922440337e-16	1.3595810784261095e-14	0.01796933413384379	29.982030665866105	25.84181435661461	92.08943254883532	7.6330609209455735	0.009796203012224398	0.03228743605737069	0.01057973566614725	6.025489707912702	35.86369996189541	15.621467491302546	3.1679591497604735	225.91159780684177
72	0.00023478024627054622	0.0023572049494023748	58.50715289354374	0.12594043133389832	1.2186333380294871	2682.2358804131936	117.56265236947334	342.37203355772664	693.9490413374269	0.0006998087676074071	0.6451534569405664	0.8993513673665328	0.0002764145482042413	0.08133229791903768	0.08496043803744659	0.001944375380899638	0.0040110353159696814	0.30392562510719606	89.50802409093454	67733.91739227915	0.03676518208772622	0.10821636104235653	1.4177422633318917	240.072512857929	0.004472396881585348	2.4870324580553747	0.008495145063027967	4.11707012463599e-45	1.370506625956819e-43	1.0660748353554743e-07	0.0	8.499874860901213e-05	0.00012821445084121015	0.00031396987297431685	3.134385066353631e-07	0.35414673429182303	1.0389301914190669e-44	3.304848565208964e-42	4.9584025406845947e-45	1.664894296926354e-42	2.6105683073029304e-42	7.88299157779895e-07	7.96580254145309e-05	0.006794900361764457	0.6869344623705199	3.596178882371942e-40	2.3630111941468953e-40	1.1970080493446437e-38	0.06721337075557249	10.027786942682926	1.1560801772994466e-47	7.024727944175655e-45	5.869556695970231e-48	1.3414962448768478e-45	3.9746143153660145e-45	3.5180014563485174e-06	0.0007985939755879135	0.08745348731849846	19.86136004991103	1.0122613769955164e-16	1.2832340095982753e-14	0.0155256161493465	29.984474383850603	25.81622300086697	92.03072414920697	7.8187278809575735	0.008928113585580662	0.029462423490341175	0.009636608768025124	6.009800120721002	35.78283525888619	15.91138993038716	3.160799346260956	225.48031410329497
73	0.00021789359147434672	0.002155785691370786	58.51898181189503	0.12592407814220882	1.2189243867322948	2680.9719316830697	117.38836374983846	341.9929401330627	694.7367818588858	0.0006223933516179016	0.62460938874511	0.8221951654540248	0.00023871378961481837	0.07026514586971928	0.08695697252732978	0.0018033496836012198	0.0037222842624406874	0.3038533865454441	89.51974608767587	67758.91049762399	0.03376116559384587	0.09941248500262255	1.4171543403923976	240.06149016843005	0.004486288210796326	2.4869984800569642	0.008515231732227771	4.467729107669252e-46	1.4902538400261562e-44	8.969608620099517e-08	0.0	8.273966568784337e-05	0.00012477119381481188	0.0003058059625242297	3.0527109064554717e-07	0.37476821790326914	1.9302926091416378e-45	6.661998074657981e-43	1.0053850070381395e-45	3.363756342656683e-43	5.264445708304637e-43	7.311800447681726e-07	7.391337280788166e-05	0.006796851332979505	0.687384976576648	4.1502791929698724e-41	2.735100188770657e-41	1.3857465290003134e-39	0.06718875010428531	10.027811555166796	1.5594518529583602e-48	1.1986560208432275e-45	9.030193571833783e-49	2.1893616339904525e-46	6.381082173070701e-46	3.215496113050292e-06	0.0007301933460282347	0.08744115192390418	19.86588245160987	8.776919212405139e-17	1.2171547858177218e-14	0.013413969950011375	29.986586030049935	25.791634910024882	91.97709815509269	8.003806423102425	0.008135421560268098	0.026876320690804173	0.00877545968156561	5.993182666137468	35.69699501489898	16.200523062416956	3.1537900394192055	225.06326332758252
74	0.0002022142604380112	0.001971179018381029	58.52951999581088	0.12590246930949853	1.2191833654250053	2679.777268937593	117.22543317931003	341.65167241930186	695.4566157356985	0.0005540522840793226	0.6036008426607209	0.7516679577450266	0.00020615053899367846	0.06070352429781017	0.08895208144998237	0.0016725808203984394	0.0034542028235204827	0.3037703198225924	89.5296517283677	67784.95465699465	0.03108822322868329	0.09157850066350527	1.4165524711075816	240.05175413980308	0.004499128913885492	2.4869640022205446	0.008536868865557573	4.970193751998368e-47	1.66500428317697e-45	7.556841874579958e-08	0.0	8.065290159356889e-05	0.0001215905716800096	0.00029825432828827945	2.977161339600806e-07	0.39584510505519693	3.219030657673181e-46	1.3428725485282506e-43	2.001159900721829e-46	6.796439367135995e-44	1.0625089972117699e-43	6.781800917558686e-07	6.858207551095139e-05	0.006798377695731764	0.6878033641443053	4.898159189400349e-42	3.222966327690326e-42	1.6361399665026417e-40	0.0671631123738534	10.027837185342271	7.552182242433737e-49	1.9770881618712965e-46	1.9005169599437168e-49	3.70567842440765e-47	1.1090480349982e-46	2.938425263937723e-06	0.0006675304005118016	0.08742578443440899	19.870022101125198	7.644655315796994e-17	1.159694216598259e-14	0.011589336310714158	29.98841066368923	25.767985761326205	91.92817612113524	8.188274691311126	0.0074116115415000135	0.02450957782431062	0.007989277230348597	5.9757189237298975	35.606596080473224	16.4888885539488	3.146919722614936	224.65924664766234
75	0.00018765690565523317	0.0018019964835840245	58.53891779269845	0.12587618292097114	1.219413999220724	2678.646013461717	117.07288920231325	341.344926474764	696.11442164131	0.0004936807442212394	0.5821989637895444	0.687199554181568	0.00017802575729118335	0.052442730502156254	0.09094574788531365	0.0015513188764653808	0.0032053279653092752	0.3036777231566119	89.53798630848816	67811.94961535557	0.02870765723597999	0.08460103379088531	1.4159379078184187	240.04315464609422	0.004510997856273589	2.486929051481074	0.008559950662640252	6.920604956972445e-48	2.350425352891725e-46	6.374904276711701e-08	0.0	7.872534416386204e-05	0.00011865260055276106	0.00029126972158661395	2.9072838046418804e-07	0.4173073554662313	5.29162229038877e-47	2.7204521475100085e-44	3.976645203758836e-47	1.378120467792164e-44	2.1536914120731906e-44	6.290044775113156e-07	6.363444383844391e-05	0.006799512612407855	0.688191920191843	6.897816727711049e-43	4.50075153879242e-43	2.2948721360367898e-41	0.06713655856222543	10.027863732166145	6.739092144478466e-49	3.3826203079070476e-47	4.024674470014853e-50	5.680965044199925e-48	1.8768327393886256e-47	2.684668651600156e-06	0.0006101261097209872	0.08740765889519958	19.87381094089373	6.686112930580637e-17	1.1095136458502232e-14	0.010012753619782098	29.989987246380167	25.745215390855222	91.88360783298802	8.372112819135667	0.006750744256495779	0.02234419770984845	0.007271650982692984	5.95748428266413	35.51202433524935	16.77650632995453	3.1401777907736435	224.26716396692822
76	0.00017414208932658043	0.001646965689325239	58.5473073084151	0.12584573377823655	1.2196195626689246	2677.572799040482	116.9298434140447	341.06968360242655	696.7155655004129	0.0004403101862490079	0.5604798321678589	0.6282675120051084	0.000153735279395446	0.045305868446908634	0.09293795878226208	0.0014388693276453132	0.00297429790860467	0.30357674156532194	89.54496193794797	67839.80379534909	0.026585468971172397	0.07838050820213474	1.4153118246276968	240.03555975917888	0.004521968061025728	2.4868936514192783	0.008584380519683044	7.923490802163889e-49	2.5876856220865613e-47	5.384652258897571e-08	0.0	7.694487746322038e-05	0.00011593881463693327	0.0002848101345373188	2.8426581426649583e-07	0.4390798576458891	8.667672024083961e-48	5.4759174985386285e-45	8.552604381301337e-48	2.7954490715118656e-45	4.3407597823232035e-45	5.833792992239738e-07	5.904292934990105e-05	0.006800286761206627	0.6885527776045646	7.890420758014375e-44	5.351857626189517e-44	2.6922138691339628e-42	0.06710918090229254	10.027891103363507	-2.2565683235640846e-50	5.3517185267031185e-48	3.5104318230224815e-51	1.5055265869504206e-48	2.980529490386815e-48	2.452285878397588e-06	0.0005575424572011098	0.08738702627951545	19.87727827735604	5.86997455795334e-17	1.0655185929618413e-14	0.008650536895512755	29.991349463104438	25.723267541114257	91.84306916511251	8.555302779894918	0.0061474021813374	0.020363615616595606	0.0066167181340354405	5.93854840410989	35.41363700133636	17.063394720431305	3.133554481798755	223.88600650620936
77	0.0001615958885739785	0.0015049201535486654	58.55480465408006	0.12581158052483807	1.219802935026259	2676.552727895568	116.79548330522564	340.8231852512766	697.2649445562628	0.00039309157184572657	0.538523418121296	0.5743933677379954	0.00013275699356899188	0.039140078263084674	0.09492870436472388	0.0013345888670392731	0.002759845437422319	0.30346838556884964	89.5507620286478	67868.433538755	0.02469178155285349	0.07282944120248856	1.4146753202404299	240.0288535096377	0.004532107129405443	2.486857822811802	0.008610070058779515	8.72207719932579e-50	2.9496862340899084e-48	4.553815133847699e-08	0.0	7.530030669258073e-05	0.00011343215185931429	0.00027883658444705805	2.7828944432398775e-07	0.4610834903068551	2.084719866597202e-48	1.104577087288414e-45	1.6776582697464867e-48	5.640892596437693e-46	8.763970717418465e-46	5.410500850856693e-07	5.4781965895624594e-05	0.0068007285181826424	0.688887918272798	9.568877215872516e-45	6.36025697499587e-45	3.2303954582193912e-43	0.06708106361723778	10.02791921467219	-2.307460246209085e-50	9.617794943583837e-49	9.645951157199635e-52	2.0661370027356687e-49	5.270269719123241e-49	2.2395002490186875e-06	0.000509378675337545	0.08736411642031512	19.880451000817057	5.17135148154724e-17	1.0268080843103377e-14	0.007473566319511436	29.99252643368044	25.702089621137596	91.80626010683773	8.737828248269413	0.005596640886430774	0.01855258813364088	0.006019115413350346	5.918975649392968	35.311764778662045	17.349570595538793	3.1270408196885575	223.514849838275
78	0.00014994952565551363	0.0013747901275559173	58.56151191668809	0.1257741319586571	1.2199666487815153	2675.5813302633715	116.66906574976738	340.60291026347	697.767027796587	0.0003512806552302622	0.5164124371627901	0.5251391758432492	0.00011463973971290749	0.033813275084237586	0.09691797762478145	0.0012378815582522133	0.0025607916064969206	0.3033535475487233	89.55554517742496	67897.76241738517	0.02300033295213399	0.06787094931164946	1.4140294209944821	240.02293392266458	0.004541477633123266	2.486821584075007	0.00863693829185629	9.70868341050729e-51	3.2858585372918333e-49	3.8557516070405496e-08	0.0	7.37812885975041e-05	0.00011111684786475555	0.00027331290979784573	2.7276310061453827e-07	0.4832362821819765	4.139588208675355e-49	2.224989701700178e-46	3.38759114570378e-49	1.1391410707107698e-46	1.76785695933893e-46	5.017804191396809e-07	5.0827823743329414e-05	0.006800864126381206	0.6891991835790486	1.1298783996687457e-45	7.52623308126072e-46	3.8226927635075627e-44	0.06705228360935256	10.02794798915373	2.1666925648575835e-52	1.5787346433911847e-49	1.3733819616864335e-52	3.068300672492316e-50	8.946044723001866e-50	2.0446842185039577e-06	0.00046526786851711863	0.08733913977725088	19.88335378618404	4.570320106411583e-17	9.926356322262372e-15	0.006456670855437328	29.99354332914452	25.681632478985232	91.77290294246771	8.919674472394416	0.005093945415373797	0.01689709045242245	0.005473935490559059	5.898825476421068	35.20671381697037	17.63504949002596	3.1206285597492234	223.15284736583203
79	0.00013913902167671705	0.0012555942695409625	58.5675188870372	0.12573375262306713	1.2201129322420865	2674.6545273024126	116.54991107321963	340.4065542264625	698.225893050432	0.0003142250725017778	0.4942311433390579	0.48010431836363443	9.899370084278029e-05	0.029211329382363836	0.09890577389070071	0.0011481952881671421	0.00237603983049607	0.30323301605799696	89.55944852461403	67927.72060659381	0.02148803110961616	0.06343743862478923	1.4133750840201387	240.01771129565176	0.0045501374798208195	2.4867849516263787	0.008664910893786652	9.652014714444204e-52	3.4539652136661283e-50	3.268436716373118e-08	0.0	7.237826701601582e-05	0.00010897833782966763	0.00026820557772462957	2.6765324175991195e-07	0.5054546315884372	7.007991529527344e-50	4.485827748919761e-47	6.848589889185136e-50	2.2980843191553667e-47	3.573822273584781e-47	4.6535066792729367e-07	4.71584754263693e-05	0.006800717852912619	0.68948828418065	1.3427100060778021e-46	8.560488608025171e-47	4.3786629051061186e-45	0.06702291108839156	10.027977356564833	1.8727439142786858e-53	2.6645917004138493e-50	7.4695029109427205e-53	4.4370294348152406e-51	1.57425875588807e-50	1.8663462662342511e-06	0.0004248739782739921	0.0873122890533446	19.886009276345582	4.050821343158856e-17	9.623789563563548e-15	0.005578094551181241	29.994421905448775	25.661850186399583	91.74274057290664	9.100828155612357	0.004635191111034083	0.015384221467113655	0.004976687428781467	5.878152806653093	35.09876753742217	17.919845717655978	3.114310136193286	222.79922423072045
80	0.00012910487230793154	0.0011464320857930714	58.57290457510102	0.1256907677606533	1.2202437469108744	2673.7685970443604	116.43739764464117	340.2320107106173	698.6452610417548	0.00028135301237271215	0.47206410098893037	0.4389225541447817	8.548208707551136e-05	0.025235628721922077	0.10089209045872329	0.001065018493788675	0.0022045703357567257	0.30310748834588586	89.56259065935619	67958.24431511592	0.020134563483338627	0.05946945677411498	1.412713200477366	240.01310668746385	0.004558140253412354	2.4867479401812265	0.008693919565347787	2.0581826090657806e-53	4.4291575910660245e-51	2.773635663058397e-08	0.0	7.108241320544486e-05	0.00010700316554694275	0.0002634835027048552	2.6292877382806934e-07	0.5276545459986937	-8.651823360239806e-51	9.048477803989191e-48	1.3621798192167073e-50	4.4883604202518666e-48	7.334667696313605e-48	4.3155679956774894e-07	4.375347211530424e-05	0.006800312134812926	0.6897568091344157	2.752484283115093e-47	9.021133331035042e-48	5.503373945383175e-46	0.06699301014515559	10.0280072527836	4.572194189486423e-53	4.8090922923040327e-51	1.5390340208237839e-52	-1.5483906404234757e-51	4.23054237917971e-51	1.703119035155206e-06	0.0003878890502913715	0.08728374067497986	19.888438249838043	3.599826144847497e-17	9.355163029064233e-15	0.004819034464458344	29.995180965535493	25.642699835270196	91.71553496688307	9.281277347084233	0.004216608368836414	0.014002116098553096	0.004523260764409688	5.8570083648396425	34.988188316183866	18.203972476345438	3.1080786122958006	222.453271637065
81	0.00011979174427750189	0.0010464770645518262	58.57773853845241	0.12564546770113016	1.2203608202742315	2672.9201431524657	116.33095694337156	340.0773542072727	699.0285266360255	0.00025216327643853804	0.44999497424376567	0.4012592825675048	7.381394234258492e-05	0.02180097026104967	0.10287692627945938	0.0009878771413260649	0.002045434958183371	0.30297758132013686	89.5650741316919	67989.2752659116	0.018922054552696976	0.055914686934731166	1.412044598827006	240.00905059391206	0.004565535530707833	2.4867105629977013	0.008723901471577457	1.448306846803958e-53	3.6927347907378725e-52	2.3562295195485636e-08	0.0	6.98855706293542e-05	0.00010517889929974989	0.00025911787618787443	2.585608800482938e-07	0.5497528624797927	-1.0677718856523248e-50	1.52158579841406e-48	3.249411037822136e-51	1.0531151671772077e-48	1.5867575604340523e-48	4.002092876582594e-07	4.059382953283943e-05	0.00679966771441744	0.6900062344029719	3.5594930501705784e-48	2.4152396601727433e-48	1.3295240689952171e-46	0.06696263927515364	10.02803761928571	-5.867970854628221e-52	-9.325018581230336e-51	2.6056731312572493e-53	1.487831070110966e-51	3.769388200524236e-51	1.5537486011464684e-06	0.0003540307696277228	0.08725365614684857	19.890659774200383	3.2066979861995204e-17	9.116077993207399e-15	0.004163240843468912	29.995836759156486	25.624141345588345	91.69106573162314	9.46101134058078	0.003834750878306749	0.012739864332648381	0.004109892858976357	5.835438993450714	34.87521904054742	18.487441944651945	3.1019276332229047	222.11434157162932
82	0.00011114819133502261	0.0009549704317435282	58.58208204701399	0.12559811174957228	1.2204656745672664	2672.106066261488	116.23006905470767	339.9408245943039	699.3787875057762	0.00022621655635281904	0.42810537011893735	0.36680899994381094	6.373792161857305e-05	0.01883373872996758	0.10486028169078362	0.0009163319363581721	0.0018977522683891323	0.3028438411488172	89.5669876251193	68020.76022298526	0.01783476537017411	0.05272706612004129	1.4113700481006337	240.0054817862626	0.004572369175853415	2.4866728320802443	0.008754798743889155	3.8320244098041763e-53	-1.1055735308828731e-52	2.003664250264772e-08	0.0	6.878020387745758e-05	0.00010349405402731704	0.0002550820067383432	2.545228610184181e-07	0.571668413324707	-1.584277900328574e-49	-1.7250232510402656e-49	3.2184778260826794e-51	8.279778186276567e-49	3.745417426997955e-49	3.711320928004393e-07	3.7661922509005225e-05	0.006798803764998516	0.6902379307843143	-3.506498987734799e-48	-1.0846953920781085e-49	2.197923341764808e-47	0.06693185185701296	10.028068402665834	-3.9932761358329014e-51	-8.206533445061072e-51	1.0824020803789726e-52	1.051066129137069e-50	1.8866805294862133e-52	1.417084748515081e-06	0.00032304023360466	0.0872221832931358	19.89269134635955	2.862702108745971e-17	8.90280667174167e-15	0.0035966711483163528	29.996403328851642	25.606137284434105	91.6691287929986	9.640020580783457	0.0034864669561525253	0.011587436450229895	0.003733139190774553	5.813487943728656	34.76008454800766	18.77026537026332	3.0958513815612068	221.78184190062052
83	0.00010312638857289003	0.0008712154682355501	58.58598910395208	0.12554893163152403	1.2205596519992592	2671.3235377082483	116.1342585552643	339.82081298227297	699.6988704059727	0.00020312777948042475	0.4064737666766624	0.3352929319682944	5.5036909930583796e-05	0.01627033169523796	0.1068421581904628	0.0008499757468085917	0.0017607030075386448	0.3027067516724814	89.56840783493102	68052.65055988908	0.016858830118388894	0.04986601266292227	1.4106902611395717	240.00234629305186	0.0045786836139477234	2.486634758349165	0.008786558036873579	1.1082789969461626e-53	-7.07699207238172e-53	1.7055000605515835e-08	0.0	6.775935142912515e-05	0.00010193801934343781	0.00025135117029415326	2.507899850089643e-07	0.5933231055438543	-1.1132067440572021e-49	-1.361251967933315e-49	1.1396167927355222e-51	6.8303280127095615e-49	-4.499956836915318e-49	3.4416171578126095e-07	3.494138742649292e-05	0.006797738007320533	0.6904531713006139	-9.85916812067117e-49	2.607965575995971e-49	1.1951263797888597e-47	0.06690069658961342	10.028099554200358	-1.690652859436686e-51	-1.5271329332563442e-50	2.7891259712239418e-53	1.2984235639995088e-50	-1.474526139724338e-50	1.2920721467395939e-06	0.0002946799365901083	0.08718945739466448	19.894549021196255	2.560625113876568e-17	8.712174220480686e-15	0.003107190791695833	29.99689280920826	25.588652695581583	91.64953517656943	9.818296576521634	0.003168873634248019	0.010535613996300488	0.003389846301492853	5.791195145050767	34.64299295726384	19.05245315106981	3.0898445355473756	221.45523182351167
84	9.568188400874162e-05	0.0007945723331776242	58.5895073404062	0.12549813454609435	1.2206439368715045	2670.5699754739794	116.04309075193962	339.7158488073493	699.9913552379898	0.00018255939155427064	0.3851745518591636	0.3064568284718261	4.7523369586477395e-05	0.014055798504852236	0.1088225582426404	0.0007884312215900081	0.0016335258168885456	0.3025667417784354	89.56940109222579	68084.90186597328	0.015982025157906615	0.047295749410011086	1.410005897779131	239.99959650759783	0.004584518085186208	2.4865963517825214	0.008819130132279323	-5.036785279441787e-53	3.841762055628449e-53	1.4530423557797273e-08	0.0	6.6816581979665e-05	0.00010050099298107179	0.00024790247008164065	2.4733934791013177e-07	0.6146428887492793	1.9336634724941455e-49	8.25266945028153e-50	-1.840707654158653e-51	-1.1420993049881847e-48	9.436373228133005e-49	3.1914631690758926e-07	3.2417031877546824e-05	0.006796486817746707	0.6906531380815684	5.048818636950335e-48	3.755790144954632e-49	-3.818759692100688e-48	0.06686921789169349	10.02813102944764	5.652268021943515e-52	1.2280283243249151e-51	-9.504654760634606e-53	-2.570136635068876e-50	2.7591288162570787e-50	1.1777423342227208e-06	0.0002687319435854186	0.08715560223106573	19.89624752935549	2.2944780192778234e-17	8.541463974961546e-15	0.0026843143099814955	29.997315685689973	25.571654939258323	91.63210988143959	9.995831820405671	0.00287933320305237	0.009575926052444382	0.003077127138780036	5.768597454216111	34.524136899621766	19.334014909386003	3.0839022299521552	221.1340176633177
