	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
87	0.41329997759586135	2.833910841369932	8.280050340675012e-05	4.184083867391156	4.183996180501133	0.8513401556687654	0.1486598443312346	4.59776335673973e-15	14.99973381837808	0.000266181608876479	4.124842515433753e-07	1.9253704047780682e-08	3.594337401253501e-10	0.0002998984951303997	1.541507317235135e-07	9.106599914192814e-07	0.09352568725678514	0.049423394482319645	0.7743525877522734	0.22564741224772675	1.4523011838760163e-06	0.8519031737985421	0.0018025246779936844	0.09011855204701848	0.8265997910254158	0.2999912493442226	8.750655708717584e-06	0.015390098652598055	0.04259496024493411	0.007459038233189208	0.13301982034365514	0.37291859204127653
88	0.41331538414426156	2.834003721340388	8.280434168360559e-05	4.1842781113546526	4.184190132657386	0.8513401625517102	0.14865983744828978	3.0487780154478886e-15	14.999733818386702	0.0002661816002561592	4.1287094271133556e-07	1.927110493083379e-08	3.5943362238628715e-10	0.00029989840068876124	1.5401205843980303e-07	9.098407659122601e-07	0.0934415519820565	0.04937893342573982	0.7743525950597342	0.225647404940266	1.4523021751344226e-06	0.8519822723083151	0.0018026077497266763	0.0901227051232002	0.8266306041086862	0.2999912493454943	8.750654437018882e-06	0.015375679287068445	0.04259891515362998	0.007459683094380867	0.13302169908422035	0.3729508322548872
89	0.4133310141150914	2.8341034456200975	8.280815049919473e-05	4.184468709480225	4.184382596062297	0.8513401694332359	0.1486598305667641	2.02164545372971e-15	14.999733818395322	0.0002661815916370113	4.132585977310223e-07	1.928854918677173e-08	3.5943350464773275e-10	0.000299898306011721	1.5387350990593568e-07	9.090222773767076e-07	0.09335749239503098	0.049334512366120374	0.7743526023663022	0.225647397633698	1.4523031595911796e-06	0.8520605103742324	0.001802688437976538	0.09012673903010533	0.8266618640366878	0.299991249346766	8.750653165325702e-06	0.01536125108915295	0.04260282704030621	0.007460320462965549	0.13302357021424885	0.37298269786920246
90	0.41334714997449484	2.8342083736732135	8.281184895717992e-05	4.1846521735550315	4.184569482951049	0.8513401763142042	0.14865982368579583	1.3405535988114471e-15	14.999733818403941	0.0002661815830180181	4.136471579296525e-07	1.9306034175341877e-08	3.5943338689738756e-10	0.00029989821111360863	1.5373508600968716e-07	9.082045251496472e-07	0.09327350842762026	0.04929013126748025	0.7743526096728294	0.22564739032717093	1.4523041222128081e-06	0.8521379296396497	0.0018027654953493377	0.09013059139804465	0.8266941357418063	0.29999124934803784	8.750651893505195e-06	0.015346816359830201	0.042606697987125824	0.007460950810265498	0.13302545357129908	0.37301421244883265
91	0.4133639477093482	2.834316730849377	8.281538156641452e-05	4.184826285943088	4.184747989309471	0.8513401831953882	0.14865981680461193	8.889214218897147e-16	14.999733818412562	0.0002661815743982673	4.1403657075482475e-07	1.9323557531706403e-08	3.594332691242149e-10	0.000299898116007259	1.535967866389341e-07	9.073875085686995e-07	0.09318960001179734	0.04924579009387072	0.7743526169800797	0.22564738301992057	1.452305052485909e-06	0.8522145563972706	0.0018028382078828465	0.09013422652898094	0.8267277311978833	0.2999912493493099	8.750650621438153e-06	0.015332377156866172	0.04261052930872193	0.00746157447812994	0.133027361313195	0.3730453930852905
92	0.4133814540655737	2.8344267858385694	8.281871682623518e-05	4.184989983344276	4.1849165233865016	0.8513401900774814	0.1486598099225187	5.894440140215276e-16	14.999733818421182	0.00026618156577694	4.14426789140382e-07	1.9341117137906362e-08	3.594331513183087e-10	0.00029989802070416716	1.534586116816538e-07	9.06571226972081e-07	0.09310576707959632	0.049201488809375436	0.7743526242887392	0.22564737571126114	1.4523059442206718e-06	0.8522904038947646	0.0018029063285391292	0.09013763207113139	0.8267627438968388	0.2999912493505823	8.75064934901758e-06	0.015317935320392325	0.04261432166747811	0.007462191688375514	0.13302929875605815	0.3730762508689297
93	0.41339962864395824	2.8345369828514753	8.28218441863957e-05	4.185143173658231	4.185074552075877	0.8513401969611064	0.14865980303889365	3.9086047102700467e-16	14.999733818429805	0.0002661815571533014	4.1481777093807704e-07	1.935871109728685e-08	3.594330334707773e-10	0.00029989792521462695	1.533205610259246e-07	9.057556796986028e-07	0.09302200956311252	0.049157227378110326	0.7743526315994232	0.22564736840057711	1.452306795047697e-06	0.8523654751532999	0.0018029699882161963	0.0901408145695261	0.8267990930403056	0.29999124935185517	8.75064807614743e-06	0.015303492495793871	0.042618075214454314	0.007462802559721891	0.13303126557335285	0.373106791735624
94	0.4134183679074969	2.8346460283842996	8.282477001153594e-05	4.185286516618981	4.185222396996209	0.851340203846822	0.14865979615317812	2.5917967470592016e-16	14.99973381843843	0.00026618154852669194	4.1520947840819114e-07	1.9376337711575037e-08	3.5943291557363665e-10	0.00029989782954785557	1.5318263455992536e-07	9.049408660876715e-07	0.09293832739450228	0.04911300576422361	0.7743526389126845	0.22564736108731595	1.4523076057213674e-06	0.8524397659484257	0.0018030295968271739	0.09014379451994706	0.8268365715543144	0.2999912493531286	8.750646802741469e-06	0.015289050154191032	0.042621789738430366	0.0074634071290804035	0.1330332571731748	0.3731370175310913
95	0.4134375286912724	2.8347529361651107	8.282751311355029e-05	4.1854211946268745	4.185361008736815	0.8513402107351297	0.14865978926487047	1.7186210619908237e-16	14.99973381844706	0.00026618153989651925	4.156018777629788e-07	1.9393995460335374e-08	3.594327976197167e-10	0.000299897733712105	1.5304483217193562e-07	9.041267854792876e-07	0.09285472050598302	0.04906882393189576	0.7743526462290188	0.22564735377098155	1.4523083793321384e-06	0.8525132676718085	0.0018030857448600923	0.09014660144690291	0.8268748931090552	0.2999912493544026	8.750645528722252e-06	0.015274609610766406	0.04262546480899212	0.007464005374435628	0.1330352660994017	0.3731669271548698
96	0.41345694941327177	2.8348570364461683	8.283010031823223e-05	4.18554869479725	4.185491742835744	0.8513402176264797	0.14865978237352037	1.1396180499376928e-16	14.999733818455693	0.0002661815312622514	4.159949387574481e-07	1.9411682982554827e-08	3.5943267960257685e-10	0.000299897637714762	1.529071537503353e-07	9.033134372140455e-07	0.09277118882983312	0.04902468184533947	0.774352653548872	0.22564734645112844	1.4523091205134806e-06	0.8525859698682251	0.0018031391133447544	0.09014926940196287	0.8269137345405099	0.2999912493556773	8.75064425402021e-06	0.015260172041164997	0.042629099903380825	0.007464597237077994	0.1330372833366754	0.3731965176718571
97	0.4134764677961179	2.834957957268051	8.283256242017629e-05	4.185670617387012	4.185616155376994	0.8513402245212768	0.1486597754787233	7.55681009890197e-17	14.999733818464332	0.0002661815226234108	4.163886343225583e-07	1.9429399060136963e-08	3.5943256151643025e-10	0.00029989754156243767	1.5276959918360486e-07	9.025008206331323e-07	0.09268773229839189	0.04898057946879963	0.774352660872644	0.2256473391273564	1.4523098347094468e-06	0.852657862317133	0.0018031903976017186	0.09015183315120079	0.8269527712939213	0.2999912493569527	8.750642978572836e-06	0.015245738496169527	0.04263269451057125	0.007465182641525456	0.1330392994352854	0.373225785308318
98	0.41349593447450744	2.8350555858166904	8.283493076494725e-05	4.1857885200377	4.185735830284271	0.8513402314198841	0.14865976858011593	5.0109226397378427e-17	14.999733818472976	0.00026618151397956815	4.167829402364321e-07	1.9447142603106587e-08	3.594324433560759e-10	0.00029989744526104774	1.5263216836032502e-07	9.016889350783284e-07	0.09260435084405949	0.04893651676655329	0.7743526682006945	0.22564733179930588	1.4523105275483755e-06	0.8527289365961118	0.001803240247757051	0.0901543252009319	0.8269917046386693	0.29999124935822896	8.750641702323961e-06	0.01523130991483248	0.04263624820944354	0.007465761512051938	0.1330413054064993	0.37325472627825146
99	0.41351522234604937	2.83515001770984	8.283723459002139e-05	4.185903802124912	4.185852244956336	0.8513402383226284	0.1486597616773717	3.3227440378693304e-17	14.999733818481625	0.0002661815053303377	4.171778348296357e-07	1.946491263634749e-08	3.5943232511683775e-10	0.00029989734881588447	1.524948611691768e-07	9.008777798920065e-07	0.0925210443992969	0.04889249370290965	0.7743526755333466	0.22564732446665373	1.4523112043488554e-06	0.8527991871205817	0.0018032892269339517	0.09015677370729594	0.8270302803699526	0.29999124935950605	8.75064042522307e-06	0.015216887136227108	0.04263976072076905	0.007466333785272278	0.13304329336928672	0.37328333741259984
100	0.4135342319040422	2.8352415011916303	8.283949916304483e-05	4.186017629216808	4.185966676191614	0.851340245229803	0.14865975477019713	2.2033123907444307e-17	14.999733818490279	0.00026618149667537264	4.1757329872099264e-07	1.948270828771414e-08	3.594322067945104e-10	0.0002998972522316814	1.5235767749894128e-07	9.000673544171302e-07	0.09243781289662586	0.04884851024220999	0.774352682870891	0.22564731712910935	1.4523118697671372e-06	0.8528686116983043	0.0018033377863736378	0.09015920123230575	0.827068299474346	0.2999912493607841	8.750639147224744e-06	0.015202470909962674	0.04264323193493543	0.007466899418685131	0.1330452569541803	0.37331161658637374
