time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
78300.0.	0.30635320548494305	6.859101036998258	0.00021267312932400002	12.950671717021967	12.950519373437409	0.9852708634107891	0.014729136589609	3.544661309725534e-12	14.999448332995158	0.000551666955419	5.211605607277556e-07	2.432088295108044e-08	4.5124891558301865e-10	0.00029987175799400003	1.8476230819537228e-07	1.149670145237116e-06	0.10991862659256801	0.059592074220429	0.8563849738181181	0.14361502618188401	0.38972678073682104	0.652104075189823	0.000867573677192	0.043374808879499	0.612706270390129	0.299999305587958	6.944115706115023e-07	0.015292360710302001	0.032605033119240005	0.007136634901418	0.13647246952639902	0.35679999803509305
79200.0.	0.30636205031358005	6.859215000088831	0.000212677997236	12.950983045192064	12.950815800358495	0.9852708643932571	0.014729135607141002	2.5699609465658008e-12	14.999448333024691	0.000551666925885	5.216551251353217e-07	2.4343137998502468e-08	4.512487309294289e-10	0.000299871637207	1.845960969243556e-07	1.148635907583686e-06	0.109819744332367	0.059538465481209	0.8563849815073351	0.143615018492667	0.389743825109898	0.652142330122738	0.0008675951802180001	0.043375883880637005	0.612723960040303	0.299999305588109	6.944114196656162e-07	0.015277856264305001	0.032606945856607006	0.007137082529572	0.136473928456172	0.35682237773385905
80100.0.	0.30637060387041504	6.859338478104461	0.000212683199244	12.951307016272757	12.951132571567898	0.9852708653764861	0.014729134623913	1.863280773469665e-12	14.999448333054248	0.000551666896328	5.221503119150767e-07	2.4365421052260082e-08	4.5124854612435037e-10	0.000299871516267	1.8443003517615849e-07	1.147602600325197e-06	0.10972095102614701	0.059484904968139005	0.8563849892025681	0.14361501079743302	0.38976074162276503	0.65218010612552	0.0008676170332100001	0.043376976381926	0.612741067146723	0.29999930558826005	6.944112685958951e-07	0.015263361096487002	0.032608834647576	0.007137524019902	0.13647533682813	0.35684445056310604
81000.0.	0.306379143155941	6.859470983428879	0.00021268851306800003	12.951630975997446	12.951456151629523	0.9852708663605051	0.014729133639894	1.3509214003508672e-12	14.99944833308383	0.000551666866747	5.226461053541741e-07	2.438773140528264e-08	4.5124836116327956e-10	0.00029987139518	1.842641228162793e-07	1.1465702226247261e-06	0.10962224659389201	0.059431392637837005	0.856384996904042	0.14361500309596	0.389777497238658	0.652217441002201	0.00086763847399	0.043378048274396	0.6127581457104261	0.29999930558841104	6.944111173986579e-07	0.015248875690549002	0.032610701382340006	0.007137959845973	0.136476726096388	0.35686624019938
81900.0.	0.30638786190016304	6.859610847158894	0.000212693753316	12.951945126649164	12.951775251240047	0.9852708673453401	0.014729132655059	9.794490749387108e-13	14.999448333113435	0.0005516668371420001	5.231424918352438e-07	2.441006844479498e-08	4.5124817604226826e-10	0.000299871273947	1.8409835971033458e-07	1.1455387736460888e-06	0.10952363095565301	0.059377928446961006	0.8563850046119541	0.143614995388049	0.389794063269359	0.652254363606739	0.0008676589604640001	0.043379072453242004	0.6127755831914851	0.299999305588563	6.944109660706775e-07	0.015234400465549	0.032612547503593	0.007138390429767	0.13647811976329602	0.35688776774046405
82800.0.	0.306396868264017	6.859755725380736	0.00021269878479300002	12.95224300066835	12.952081637934823	0.9852708683310141	0.014729131669384	7.101230983158138e-13	14.999448333143066	0.000551666807511	5.236394595664552e-07	2.443243164017029e-08	4.5124799075784934e-10	0.000299871152573	1.839327457240604e-07	1.144508252553842e-06	0.109425104031555	0.059324512352206	0.856385012326475	0.143614987673527	0.389810418049639	0.652290893223172	0.0008676781811060001	0.04338003334217801	0.612793595911827	0.299999305588714	6.944108146091193e-07	0.015219935784334001	0.032614373975534	0.007138816110626001	0.13647953256050202	0.356909050152583
83700.0.	0.30640619356326704	6.859903059091871	0.000212703526311	12.952521407582674	12.952370367816846	0.985270869317548	0.014729130682851001	5.148555730610152e-13	14.999448333172724	0.0005516667778540001	5.241369983463663e-07	2.445482053234847e-08	4.512478053069766e-10	0.00029987103105900005	1.837672807233123e-07	1.143478658513285e-06	0.109326665741792	0.05927114431030601	0.8563850200477581	0.143614979952245	0.389826548071983	0.6523270402634931	0.0008676960346480001	0.043380925877811005	0.612812246503034	0.299999305588866	6.944106630114921e-07	0.015205481960883001	0.032616181318762004	0.007139237132085001	0.136480970907952	0.35693009961196004
84600.0.	0.306415808148609	6.860050443442535	0.00021270794693500003	12.952779994534387	12.952639557128185	0.9852708703049581	0.014729129695440001	3.732821277615992e-13	14.999448333202407	0.000551666748171	5.246350993590796e-07	2.447723472461829e-08	4.5124761968696964e-10	0.000299870909408	1.8360196457406597e-07	1.142449990690463e-06	0.10922831600663101	0.05921782427803501	0.8563850277759351	0.14361497222406702	0.389842447834407	0.6523628078634001	0.000867712589274	0.043381753469219006	0.6128314756665381	0.299999305589017	6.944105112756062e-07	0.015191039266679002	0.032617969690063	0.007139653643653001	0.136482434270049	0.35695092359385605
85500.0.	0.306425640685268	6.860195884293971	0.00021271205705200003	12.953020572211248	12.952889838447803	0.9852708712932611	0.014729128707138002	2.706381249362796e-13	14.999448333232117	0.000551666718461	5.251337549957989e-07	2.4499673874587468e-08	4.5124743389546735e-10	0.00029987078762100004	1.8343679714241698e-07	1.141422248252166e-06	0.10913005474641001	0.059164552212202	0.8563850355111241	0.143614964488878	0.38985811874699405	0.652398193953119	0.0008677280314970001	0.043382525442133	0.612851140732812	0.29999930558916904	6.944103593995311e-07	0.015176607936260002	0.032619738985950004	0.007140065713532001	0.13648391701544701	0.35697152550835204
86400.0.	0.306435597615605	6.860337939428873	0.00021271589666900002	12.953246348062398	12.953123648015826	0.9852708722824691	0.014729127717929	1.9621886295023492e-13	14.999448333261853	0.0005516666887240001	5.256329586993783e-07	2.452213768718747e-08	4.5124724793038524e-10	0.000299870665701	1.832717782945806e-07	1.1403954303659308e-06	0.10903188188153701	0.059111328069659005	0.856385043253428	0.143614956746574	0.389873567469788	0.652433193429913	0.0008677426136010001	0.043383254410661	0.6128710545865941	0.29999930558932203	6.944102073815629e-07	0.015162188172043001	0.032621488951288004	0.007140473347934001	0.13648541042547202	0.35699190566638805
87300.0.	0.30644558038366904	6.860475756501492	0.00021271952307100003	12.953461183947095	12.953344474078703	0.9852708732725961	0.014729126727803	1.422631870012702e-13	14.99944833329162	0.000551666658959	5.261327048289046e-07	2.454462590857983e-08	4.512470617898817e-10	0.00029987054364800003	1.8310690789689257e-07	1.139369536200042e-06	0.108933797332493	0.059058151807295005	0.856385051002937	0.143614948997065	0.38988880402944504	0.6524678001413801	0.0008677566064040001	0.043383953915731	0.6128910201159821	0.299999305589474	6.944100552201952e-07	0.015147780148511002	0.032623219278457	0.007140876512983001	0.13648690456828702	0.35701206237430905
88200.0.	0.30645549888925	6.860609029344055	0.00021272299950300002	12.953668962602883	12.953556167896332	0.9852708742636511	0.014729125736748	1.0314408141734741e-13	14.999448333321412	0.000551666629166	5.266329885417321e-07	2.456713832084767e-08	4.512468754723255e-10	0.000299870421463	1.829421858158085e-07	1.138344564923528e-06	0.10883580101983001	0.059005023382035005	0.856385058759733	0.14361494124026902	0.38990384000072703	0.6525020084856881	0.0008677702617730001	0.043384636550654006	0.612910857120544	0.299999305589626	6.94409902914095e-07	0.015133384015865002	0.032624929687369006	0.007141275155844001	0.136488389844227	0.35703199299071003
89100.0.	0.306465280488655	6.860737898715025	0.00021272638600600003	12.95387311257783	12.953762385562543	0.985270875255644	0.014729124744755	7.478183046281266e-14	14.999448333351232	0.000551666599344	5.271338056907159e-07	2.458967473737141e-08	4.5124668897626913e-10	0.00029987029914900005	1.8277761191790368e-07	1.137320515706165e-06	0.10873789286417102	0.058951942750848	0.856385066523885	0.143614933476117	0.389918686958302	0.6525358145309581	0.000867783786973	0.043385312678685006	0.612930420312882	0.299999305589778	6.944097504620801e-07	0.015118999903191	0.032626619981428004	0.007141669222729001	0.13648985809736902	0.357051694826274
90000.0.	0.30647487457633504	6.860862823723169	0.000212729732968	12.954076309302554	12.95396619549148	0.9852708762485831	0.014729123751816	5.421854646656267e-14	14.999448333381084	0.000551666569495	5.276351527346874e-07	2.46122349988e-08	4.512465023004239e-10	0.000299870176705	1.8261318606987398e-07	1.136297387718477e-06	0.108640072786211	0.058898909870737	0.8563850742954581	0.143614925704544	0.38993335531905	0.652569216639567	0.0008677973309780001	0.043385989748516006	0.6129496084818791	0.29999930558993104	6.944095978630958e-07	0.015104627921220002	0.032628290078755	0.007142058672351	0.136491303268021	0.357071165816756
