[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23799317991306562	0.15990638451509556	0.06926868220832223	0.2692687452661857	0.17651235604222232	0.02244307807505414	0.0036107771414261125	0.016124690268358922	0.012896125354300484	0.00966972922562179	0.01942706382179483	0.13695429534731418	0.04876638856269415	0.006200556209256177	0.014014504833931756	0.011656792936358946	0.0534131974900666	0.008593622596867983	0.022913038420044777	0.01718057706485969	0.0026913758303206852	0.03073125473381405	0.0019422689727424957	5.086748733080107e-05	0.006695552692512717	0.0005975857961533197	1.568681414285718e-05	0.0018377420153110578	0.00025330075482805865	6.583263299498158e-06	0.0011613475570704536	0.00024211435198758272	6.271997361884652e-06	0.0012300550798007464	0.0068005908323931835	0.00017810699125211596	0.02343585497526114	0.002093963674445863	5.4967506585607505e-05	0.0064378537746131075	0.0008901697765883723	2.313615755090329e-05	0.004077079325844094	0.0007471656052603573	1.934204991311251e-05	0.0038755496001044833	0.0003344704507064607	8.749909335786061e-06	0.0012069273386494694	9.445285122503083e-05	2.4772038882449686e-06	0.0003025383352133295	2.4639031325759e-05	6.359415803976549e-07	0.00013864532804057573	0.0004490391554388785	1.1691473333997469e-05	0.0019296172194325357	0.00036124650676442406	9.455284804775727e-06	0.0012765417254696565	0.00010158663312884305	2.665207588031738e-06	0.0003204531621449891	2.6106716146366317e-05	6.738259278153862e-07	0.00014688711738729181	0.0005165863943993334	1.3488580037025159e-05	0.002007325594319927	0.003523518872043305	0.001086604145105208	0.00045601164879893383	0.0004344646690979921	0.01233689253783905	0.003807423217062136	0.0016025606557588386	0.001339797745324019	0.0006061564103914274	0.00017161201082181254	4.405977762590844e-05	0.0008098517979989258	0.000655201887929419	0.00018469108300602944	4.67059299217026e-05	0.0009343895726325991
0.23799328439213413	0.15990639032165796	0.06926868263303951	0.2692687438812485	0.17651249205668368	0.022443048689620503	0.00361075424913299	0.01612468817139649	0.012896123037149338	0.00966972761685644	0.019427061140338264	0.1369543018779782	0.04876641923328262	0.006200546511827451	0.014014503791569651	0.011656791317336632	0.053413147368421454	0.008593568239444606	0.022913035048766104	0.01718057462957596	0.0026913754330957678	0.030731256118751264	0.0019422694107691732	5.0867491405173944e-05	0.006695553390732155	0.0005975858622924352	1.5686813592481396e-05	0.0018377420000183086	0.0002533008128154217	6.5832638599835726e-06	0.001161347657756002	0.00024211418258214922	6.271992028277795e-06	0.0012300543129594207	0.0068005981830591734	0.00017810715780271357	0.023435877863104998	0.002093965695462192	5.496755160786325e-05	0.006437859339069318	0.0008901707400324223	2.3136179256623153e-05	0.004077083211541342	0.000747165738164432	1.9342050422104858e-05	0.003875550682831286	0.000334469471203455	8.749882496480613e-06	0.0012069233319801202	9.445253367960951e-05	2.4771952176228853e-06	0.00030253717690825597	2.4638879597418272e-05	6.359375527875951e-07	0.0001386445747475517	0.00044903925612131863	1.1691474265312085e-05	0.0019296174016102555	0.000361241996460712	9.455165612273092e-06	0.001276524285698466	0.00010158524129820558	2.665170751769855e-06	0.0003204483482253546	2.6106135188013596e-05	6.73810771889255e-07	0.00014688420569394754	0.0005165855403435281	1.3488555974943056e-05	0.00200732091157038	0.003523519120559338	0.0010866041832841317	0.0004560117632008443	0.00043446409055741716	0.012336909603065353	0.0038074283437111002	0.0016025631554810085	0.0013397977738742607	0.0006061533544388705	0.00017161105174202896	4.405933462589973e-05	0.0008098518559407933	0.0006551896493717643	0.00018468732987287262	4.670439723768885e-05	0.000934386926901572
0.23799338706524306	0.15990639600018874	0.06926868304196677	0.2692687425194157	0.176512625597279	0.022443019828191857	0.0036107317403038263	0.01612468605970208	0.012896120751849587	0.009669726063433106	0.01942705853247586	0.13695430829893962	0.048766449484373024	0.006200537004265536	0.014014502720699066	0.0116567897183441	0.05341309814797552	0.008593514786781614	0.022913031716226617	0.01718057228358466	0.0026913750463230125	0.030731257480584064	0.001942269842569608	5.08674955213273e-05	0.006695554093381765	0.0005975859257011271	1.5686813033781594e-05	0.0018377419832497442	0.0002533008689019212	6.583264397315482e-06	0.0011613477545271563	0.00024211401583190166	6.271986789378142e-06	0.00123005355887933	0.006800605406950052	0.0001781073217512713	0.023435900398294927	0.002093967674619447	5.496759575356305e-05	0.0064378647971920985	0.0008901716830914976	2.313620052490357e-05	0.004077087019867552	0.0007471658673503482	1.93420509150752e-05	0.0038755517422437613	0.00033446851056848217	8.749856184972507e-06	0.0012069194039008382	9.445222191260206e-05	2.4771867082139803e-06	0.00030253604016504724	2.463873065887207e-05	6.359336000971583e-07	0.00013864383542019746	0.0004490393544231218	1.1691475181590831e-05	0.0019296175803770687	0.00036123755907381614	9.455048362685083e-06	0.0012765071297751068	0.00010158387162127413	2.6651345064277907e-06	0.0003204436114649523	2.6105563406175654e-05	6.737958565097315e-07	0.00014688134026779353	0.0005165847006853451	1.3488532339843354e-05	0.0020073163104897453	0.003523519371824836	0.0010866042180461652	0.00045601187401094287	0.00043446352250350157	0.012336926397840509	0.0038074333720473784	0.001602565606340912	0.0013397978031174974	0.0006061503579360986	0.0001716101104711769	4.405889976580956e-05	0.000809851914415115	0.0006551776085410165	0.00018468363640250534	4.670288852714869e-05	0.0009343843299198214
0.2379934879614014	0.15990640155301694	0.06926868343547767	0.2692687411803518	0.17651275670573868	0.02244299148218415	0.0036107096088575153	0.01612468393429093	0.012896118498080448	0.009669724564075988	0.01942705599665778	0.1369543146118031	0.04876647932122603	0.006200527683233968	0.0140145016224708	0.011656788139236117	0.05341304981396604	0.008593462224632727	0.022913028422201602	0.01718057002478147	0.0026913746697868174	0.030731258819647903	0.001942270268254979	5.086749967783765e-05	0.006695554800283185	0.0005975859864572916	1.568681246746166e-05	0.0018377419650953543	0.00025330092313595687	6.583264912196155e-06	0.0011613478475031493	0.00024211385168918025	6.271981643401933e-06	0.0012300528173344247	0.006800612506222495	0.000178107483139081	0.02343592258639263	0.0020939696127341588	5.496763903943899e-05	0.006437870150995871	0.0008901726061660371	2.313622136419777e-05	0.004077090752309587	0.0007471659928741368	1.9342051391775935e-05	0.00387555277871291	0.00033446756843251945	8.74983039088009e-06	0.0012069155528762804	9.44519158158545e-05	2.4771783569759023e-06	0.0003025349245786679	2.4638584458907805e-05	6.359297209439375e-07	0.00013864310980024751	0.0004490394503734971	1.1691476082599057e-05	0.0019296177557200154	0.00036123319343167267	9.454933024582897e-06	0.0012764902531267332	0.00010158252374817689	2.6650988426142238e-06	0.0003204389506417944	2.6105000658920484e-05	6.737811779412643e-07	0.0001468785203875245	0.0005165838751486105	1.3488509123418332e-05	0.0020073117895482045	0.003523519625805721	0.001086604249519102	0.0004560119813223775	0.00043446296473693133	0.01233694292649918	0.003807438303891255	0.0016025680092406377	0.0013397978329506592	0.0006061474197423581	0.00017160918667824364	4.4058472898902814e-05	0.0008098519733358262	0.0006551657622967483	0.00018468000166336189	4.6701403426622796e-05	0.0009343817807278182
0.23799358710920304	0.15990640698243744	0.0692686838139386	0.26926873986372557	0.17651288542316299	0.022442963643137106	0.0036106878488010533	0.016124681796151813	0.012896116275521372	0.009669723117532713	0.01942705353136207	0.13695432081815365	0.048766508749044916	0.006200518545447278	0.014014500498008797	0.01165678657986548	0.053413002351840835	0.008593410538956276	0.022913025166461296	0.01718056785110129	0.0026913743032754033	0.030731260136274165	0.0019422706879338944	5.0867503873292536e-05	0.0066955555112591806	0.0005975860446369381	1.5686811894200164e-05	0.0018377419456419852	0.0002533009755648663	6.5832654053102876e-06	0.0011613479368001722	0.00024211369010728275	6.271976588600194e-06	0.00123005208810289	0.006800619482997355	0.00017810764200677066	0.023435944432870105	0.002093971510607999	5.4967681481918095e-05	0.006437875402458339	0.0008901735096492642	2.3136241782806738e-05	0.004077094410327495	0.000747166114791635	1.9342051851985263e-05	0.0038755537926062574	0.0003344666444336297	8.74980510402026e-06	0.0012069117774001893	9.445161528323381e-05	2.4771701609230333e-06	0.0003025338297515672	2.463844094722914e-05	6.359259139702646e-07	0.0001386423976340907	0.0004490395440017838	1.1691476968123492e-05	0.001929617927629029	0.00036122889838060136	9.454819567032745e-06	0.0012764736512520165	0.00010158119733443043	2.665063751083115e-06	0.0003204343645526689	2.6104446806421417e-05	6.737667325038909e-07	0.00014687574534264958	0.0005165830634628675	1.3488486317529479e-05	0.002007307347245694	0.0035235198824657052	0.0010866042778271202	0.00045601208522621454	0.0004344624170622597	0.012336959193306199	0.003807443141031233	0.001602570365066994	0.0013397978632752588	0.0006061445387379556	0.00017160828003822393	4.405805388098434e-05	0.0008098520326205144	0.0006551541075465342	0.00018467642473787933	4.669994157786534e-05	0.0009343792783852973
0.23799368453683142	0.1599064122907112	0.06926868417770887	0.2692687385692095	0.17651301179002998	0.02244293630271283	0.003610666454228451	0.016124679646247562	0.012896114083852137	0.00966972172257398	0.01942705113509421	0.13695432691955672	0.04876653777297604	0.00620050958767038	0.014014499348410623	0.01165678504008314	0.053412955747256	0.008593359715912718	0.022913021948771137	0.01718056576051768	0.0026913739465807525	0.03073126143079018	0.001942271101712458	5.086750810629092e-05	0.006695556226133732	0.0005975861003142302	1.5686811314651043e-05	0.0018377419249734248	0.0002533010262349452	6.58326587732538e-06	0.0011613480225314409	0.0002421135310404442	6.271971623258044e-06	0.0012300513709670629	0.006800626339360241	0.00017810779839431504	0.023435965943111092	0.0020939733690280324	5.4967723097127406e-05	0.006437880553521107	0.0008901743939273026	2.3136261788881656e-05	0.0040770979953549434	0.0007471662331584651	1.9342052295506164e-05	0.00387555478428782	0.00033446573821683135	8.749780314404856e-06	0.0012069080759948708	9.445132021059127e-05	2.477162117125467e-06	0.0003025327552935465	2.4638300074440414e-05	6.359221778427908e-07	0.00013864169867269018	0.0004490396353374312	1.1691477837971452e-05	0.001929618096096817	0.00036122467278503157	9.45470795958845e-06	0.0012764573197200863	0.00010157989204086084	2.6650292227315733e-06	0.00032042985201286695	2.610390171092811e-05	6.737525165724697e-07	0.00014687301443334105	0.000516582265363257	1.3488463914204063e-05	0.002007302982111326	0.003523520141766417	0.00108660430309087	0.00045601218581147905	0.0004344618792878328	0.012336975202457691	0.0038074478852245454	0.0016025726746917352	0.0013397978939972484	0.0006061417138238926	0.00017160739023201602	4.4057642570357676e-05	0.0008098520921903079	0.0006551426412452654	0.00018467290472230088	4.669850262777598e-05	0.0009343768219708787
0.23799378027206444	0.15990641748006576	0.06926868452714084	0.26926873729648043	0.1765131358462033	0.022442909452694393	0.003610645419319654	0.01612467748551556	0.012896111922752952	0.00966972037799325	0.019427048806386696	0.13695433291755849	0.048766566398109355	0.006200500806717955	0.014014498174747939	0.011656783519738315	0.05341290998607355	0.00859330974186215	0.022913018768892002	0.017180563751042266	0.002691373599498552	0.030731262703519273	0.0019422715096943358	5.086751237544375e-05	0.006695556944732107	0.0005975861535615255	1.5686810729444284e-05	0.001837741903170487	0.0002533010751914681	6.583266328892103e-06	0.001161348104807263	0.00024211337444381728	6.2719667456940285e-06	0.0012300506657133528	0.006800633077362082	0.00017810795234104605	0.023435987122412544	0.00209397518876696	5.496776390089907e-05	0.006437885606090301	0.0008901752593792928	2.3136281390426348e-05	0.004077101508799656	0.0007471663480300157	1.9342052722165425e-05	0.003875555754118072	0.0003344648494339711	8.749756012237107e-06	0.0012069044472106803	9.445103049572653e-05	2.477154222708006e-06	0.00030253170082162836	2.463816179203127e-05	6.35918511252072e-07	0.00013864101267150485	0.0004490397244099797	1.1691478691970032e-05	0.0019296182611187483	0.0003612205155272316	9.454598172284149e-06	0.001276441254169489	0.0001015786075335258	2.6649952485977474e-06	0.0003204254118559135	2.6103365236737874e-05	6.737385265759199e-07	0.0001468703269702847	0.0005165814805904007	1.3488441905631759e-05	0.002007298692702824	0.0035235204036675265	0.0010866043254275576	0.00045601228316519485	0.0004344613512257164	0.01233699095808217	0.0038074525381976555	0.0016025749389717867	0.0013397979250268774	0.0006061389439215054	0.0001716065169463194	4.4057238827784455e-05	0.0008098521519697677	0.0006551313603944739	0.00018466944072648159	4.669708622833259e-05	0.0009343744105816963
0.2379938743422791	0.15990642255269538	0.06926868486257998	0.2692687360452189	0.17651325763093997	0.02244288308498444	0.003610624738339472	0.01612467531486821	0.012896109791904546	0.009669719082606389	0.01942704654379859	0.1369543388136859	0.04876659462947885	0.006200492199453838	0.014014496978066967	0.011656782018678624	0.05341286505435919	0.008593260603361866	0.02291301562658045	0.0171805618207242	0.0026913732618281338	0.03073126395478081	0.0019422719119808183	5.0867516679374394e-05	0.00669555766688093	0.0005975862044494152	1.568681013918659e-05	0.0018377418803110926	0.00025330112247870827	6.583266760644668e-06	0.0011613481837351022	0.00024211322027345306	6.271961954259476e-06	0.001230049972132162	0.006800639699019687	0.00017810810388566348	0.02343600797598602	0.0020939769705833624	5.496780390877549e-05	0.006437890562037173	0.000890176106377504	2.3136300595299706e-05	0.004077104952043841	0.0007471664594614224	1.9342053131812662e-05	0.00387555670245392	0.00033446397774359823	8.749732187908162e-06	0.0012069008896255186	9.445074603835218e-05	2.477146474849181e-06	0.0003025306659599282	2.4638026052361562e-05	6.35914912912163e-07	0.00013864033939041203	0.00044903981124904205	1.1691479529965392e-05	0.001929618422692739	0.00036121642550704234	9.454490175627098e-06	0.0012764254503071578	0.00010157734348363777	2.664961819858753e-06	0.000320421042933302	2.6102837250167354e-05	6.737247589964734e-07	0.00014686768227453222	0.0005165807088902861	1.3488420284161357e-05	0.002007294477605965	0.0035235206681268655	0.0010866043449510284	0.00045601237737242356	0.0004344608326916243	0.012337006464241622	0.003807457101646751	0.0016025771587494658	0.0013397979562785555	0.0006061362279721114	0.00017160565987353412	4.405684251644433e-05	0.0008098522118867814	0.0006551202620416648	0.0001846660318736965	4.669569203652472e-05	0.0009343720433330334
0.23799396677445625	0.1599064275107615	0.069268685184365	0.26926873481510943	0.17651337718289808	0.022442857191603795	0.0036106044056365195	0.016124673135193442	0.012896107690988265	0.009669717835251366	0.019427044345915117	0.13695434460944703	0.04876662247206302	0.0062004837627904165	0.014014495759388951	0.011656780536750174	0.05341282093837998	0.008593212287163919	0.022913012521588918	0.017180559967649587	0.0026913729333724193	0.030731265184890225	0.0019422723086708826	5.0867521016719046e-05	0.006695558392408251	0.000597586253046763	1.568680954446203e-05	0.0018377418564703505	0.00025330116813995725	6.58326717320119e-06	0.001161348259419642	0.00024211306848628198	6.27195724733784e-06	0.0012300492900178092	0.006800646206316288	0.00017810825306624494	0.02343602850895909	0.0020939787152219344	5.496784313601421e-05	0.0064378954231987	0.0008901769352874472	2.313631941121804e-05	0.004077108326444613	0.000747166567507551	1.934205352431939e-05	0.0038755576296486743	0.00033446312281084126	8.749708831993644e-06	0.0012068974018443332	9.4450466740059e-05	2.4771388707802755e-06	0.000302529650339528	2.4637892808646476e-05	6.359113815602171e-07	0.00013863967859363124	0.00044903989588428585	1.1691480351821987e-05	0.0019296185808191464	0.00036121240164161387	9.454383940590564e-06	0.0012764099039073978	0.00010157609956748816	2.6649289278286203e-06	0.0003204167441142319	2.6102317619524552e-05	6.737112103689327e-07	0.00014686507967735535	0.0005165799500141546	1.3488399042297517e-05	0.0020072903354340335	0.003523520935100541	0.0010866043617718479	0.00045601246851630317	0.0004344603235048479	0.012337021724932576	0.0038074615772382327	0.0016025793348527018	0.001339797987670719	0.0006061335649366603	0.00017160481871166187	4.405645350189559e-05	0.0008098522718724602	0.0006551093432796572	0.00018466267730045123	4.6694319714287756e-05	0.0009343697193579648
0.23799405759518538	0.15990643235639312	0.06926868549282802	0.2692687336058406	0.17651349454014442	0.02244283176469008	0.0036105844156421644	0.01612467094735517	0.012896105619686161	0.009669716634787906	0.01942704221134724	0.13695435030633107	0.0487666499307854	0.006200475493688027	0.014014494519710608	0.011656779073797686	0.05341277762460207	0.008593164780212706	0.022913009453665964	0.01718055818994093	0.0026913726139378615	0.030731266394159046	0.0019422726998612524	5.086752538612716e-05	0.006695559121143606	0.0005975862994207428	1.5686808945832658e-05	0.0018377418317206348	0.0002533012122175441	6.583267567164025e-06	0.0011613483319628474	0.0002421129190400954	6.271952623344073e-06	0.0012300486191684525	0.006800652601202093	0.00017810839992025615	0.02343604872637672	0.0020939804234137204	5.496788159759274e-05	0.006437900191378174	0.0008901777464679848	2.313633784575742e-05	0.004077111633334406	0.0007471666722229797	1.934205389957812e-05	0.0038755585360520264	0.0003344622843072869	8.74968593525029e-06	0.0012068939824986318	9.445019250428181e-05	2.477131407784378e-06	0.0003025286535983519	2.4637762014941894e-05	6.359079159560918e-07	0.0001386390300496493	0.00044903997834541643	1.1691481157421852e-05	0.0019296187355006631	0.0003612084428651464	9.45427943860684e-06	0.0012763946108108838	0.00010157487546637259	2.6648965639562714e-06	0.0003204125142853503	2.6101806215081196e-05	6.736978772799404e-07	0.00014686251852010198	0.000516579203718391	1.3488378172697591e-05	0.0020072862648272873	0.0035235212045430482	0.0010866043759973814	0.0004560125566780858	0.0004344598234881872	0.012337036744087154	0.0038074659666091945	0.001602581468095252	0.0013397980191257003	0.0006061309537953913	0.00017160399316420844	4.405607165203624e-05	0.0008098523318610386	0.0006550986012459335	0.00018465937615629496	4.6692968928437897e-05	0.0009343674378070064
0.2379941468306691	0.15990643709168698	0.06926868578829458	0.26926873241710464	0.1765136097401621	0.022442806796496337	0.003610564762869485	0.016124668752193764	0.012896103577681076	0.009669715480097174	0.019427040138731255	0.13695435590580873	0.048766677010514965	0.006200467389154353	0.014014493260004578	0.011656777629664595	0.053412735099688476	0.008593118069642578	0.02291300642255647	0.017180556485756584	0.0026913723033343893	0.030731267582894954	0.0019422730856464565	5.086752978626182e-05	0.006695559852918084	0.000597586343636875	1.568680834383913e-05	0.0018377418061316605	0.00025330125475285444	6.583267943120125e-06	0.0011613484014640265	0.00024211277189352745	6.271948080724014e-06	0.0012300479593860155	0.006800658885594805	0.0001781085444845607	0.023436068633202606	0.002093982095876346	5.496791930821342e-05	0.006437904868345775	0.0008901785402714395	2.3136355906356005e-05	0.004077114874021385	0.0007471667736619839	1.9342054257501506e-05	0.0038755594220100287	0.00033446146191086083	8.749663488612642e-06	0.0012068906302460016	9.44499232362658e-05	2.477124083195445e-06	0.0003025276753810442	2.4637633626129997e-05	6.359045148819604e-07	0.00013863839353114662	0.00044904005866216014	1.1691481946663925e-05	0.0019296188867422156	0.0003612045481286342	9.454176641560323e-06	0.001276379566923673	0.0001015736708665171	2.664864719823529e-06	0.00032040835235049676	2.6101302909045424e-05	6.736847563672562e-07	0.00014685999815405382	0.0005165784697644159	1.3488357668168524e-05	0.0020072822644524317	0.003523521476407378	0.001086604387731872	0.000456012641937175	0.00043445933246788286	0.012337051525574102	0.003807470271367898	0.0016025835592769157	0.0013397980505696014	0.0006061283935474956	0.00017160318294008812	4.405569683706579e-05	0.0008098523917897762	0.0006550880331219973	0.0001846561276036357	4.6691639350607725e-05	0.0009343651978477703
0.23799423450672794	0.15990644171870796	0.06926868607108383	0.2692687312485978	0.17651372281985792	0.022442782279389676	0.0036105454419122383	0.016124666550526495	0.012896101564656716	0.009669714370081458	0.01942703812672838	0.1369543614093322	0.04876670371606666	0.0062004594462438355	0.014014491981219861	0.011656776204193153	0.05341269335049677	0.008593072142775472	0.02291300342800185	0.01718055485329021	0.002691372001375355	0.030731268751401808	0.001942273466118886	5.0867534215800075e-05	0.006695560587564376	0.0005975863857590642	1.568680773900131e-05	0.0018377417797705584	0.0002533012957863491	6.58326830164137e-06	0.00116134846801989	0.00024211262700603726	6.271943617953777e-06	0.0012300473104761148	0.006800665061380155	0.00017810868679542975	0.023436088234320508	0.002093983733314243	5.496795628230812e-05	0.006437909455839149	0.0008901793170437017	2.3136373600316302e-05	0.004077118049789852	0.0007471668718785201	1.9342054598021456e-05	0.0038755602878650765	0.00033446065530571065	8.74964148318979e-06	0.0012068873437696367	9.444965884303363e-05	2.4771168943973805e-06	0.00030252671533884915	2.463750759790508e-05	6.359011771419314e-07	0.00013863776881492472	0.0004490401368642488	1.1691482719463365e-05	0.0019296190345508648	0.0003612007163996131	9.454075521780716e-06	0.0012763647682162299	0.0001015724854590054	2.6648333871431477e-06	0.00032040425723045123	2.610080757553485e-05	6.736718443190429e-07	0.00014685751794028609	0.0005165777479185801	1.3488337521663791e-05	0.0020072783330021032	0.0035235217506451207	0.0010866043970765157	0.0004560127243711625	0.00043445885027354995	0.012337066073199806	0.0038074744930942394	0.0016025856091837455	0.0013397980819321704	0.0006061258832107851	0.00017160238775352918	4.40553289294475e-05	0.0008098524515988631	0.0006550776361327387	0.0001846529308175579	4.669033065718261e-05	0.000934362998664627
0.23799432064880474	0.15990644623948952	0.06926868634150862	0.2692687301000199	0.17651383381556998	0.022442758205849907	0.003610526447443834	0.016124664343148014	0.01289609958029774	0.009669713303663854	0.019427036174024352	0.13695436681833548	0.048766730052201834	0.00620045166205708	0.01401449068428226	0.011656774797224528	0.05341265236407686	0.008593026987118555	0.02291300046974025	0.01718055329077024	0.002691371707877477	0.030731269899979687	0.0019422738413688494	5.0867538673433244e-05	0.006695561324916832	0.000597586425849634	1.568680713181886e-05	0.0018377417527019478	0.0002533013353575821	6.583268643284903e-06	0.0011613485317246099	0.00024211248433789163	6.271939233539153e-06	0.0012300466722479889	0.006800671130412416	0.00017810882688855175	0.023436107534535566	0.0020939853364188737	5.496799253404287e-05	0.006437913955563966	0.0008901800771243351	2.3136390934807377e-05	0.004077121161900639	0.0007471669669262113	1.934205492108833e-05	0.0038755611339558907	0.0003344598641820907	8.749619910262161e-06	0.0012068841217778743	9.444939923335288e-05	2.4771098388231283e-06	0.000302525773129493	2.463738388675961e-05	6.358979015616715e-07	0.00013863715568183477	0.00044904021298140443	1.1691483475750888e-05	0.0019296191789357116	0.00036119694666191177	9.453976052036292e-06	0.0012763502107224652	0.00010157131893970705	2.664802557756871e-06	0.00032040022786268595	2.61003200905499e-05	6.73659137873162e-07	0.00014685507724952884	0.0005165770379520608	1.3488317726280407e-05	0.0020072744691943664	0.0035235220272065663	0.0010866044041295366	0.000456012804055864	0.00043445837673811253	0.0123370803907093	0.00380747863334021	0.0016025876185882563	0.0013397981131466812	0.0006061234218213649	0.00017160160732398127	4.4054967803871246e-05	0.0008098525112313264	0.0006550674075458088	0.0001846497849856424	4.668904252923776e-05	0.0009343608394583739
0.2379944052819695	0.15990645065603393	0.06926868659987559	0.2692687289710746	0.17651394276307497	0.022442734568468185	0.003610507774216324	0.016124662130830775	0.012896097624289837	0.009669712279787948	0.019427034279329056	0.13695437213423448	0.048766756023628725	0.006200444033740271	0.014014489370094805	0.011656773408598898	0.05341261212766876	0.008592982590361894	0.022912997547506742	0.017180551796459338	0.002691371422660788	0.030731271028924916	0.0019422742114846283	5.0867543157867336e-05	0.0066955620648115124	0.0005975864639693618	1.568680652277181e-05	0.0018377417249880073	0.0002533013735052191	6.58326896859345e-06	0.0011613485926698765	0.00024211234385014787	6.271934926015032e-06	0.0012300460445144271	0.00680067709451491	0.0001781089647990418	0.023436126538575564	0.002093986905868951	5.4968028077322496e-05	0.00643791836919447	0.0008901808208466814	2.3136407916867124e-05	0.0040771242115915035	0.0007471670588583337	1.934205522667014e-05	0.0038755619606175053	0.00033445908823624904	8.749598761278394e-06	0.0012068809630037384	9.444914431770426e-05	2.477102913953788e-06	0.0003025248484170677	2.4637262449970503e-05	6.358946869880363e-07	0.00013863655391670746	0.00044904028704332444	1.1691484215472147e-05	0.0019296193199078025	0.00036119323791540645	9.453878205527299e-06	0.001276335890538787	0.00010157017100920666	2.6647722236335214e-06	0.00032039626320112016	2.6099840331947526e-05	6.736466338164774e-07	0.0001468526754620301	0.0005165763396407602	1.348829827525601e-05	0.0020072706717722145	0.0035235223060408015	0.0010866044089862601	0.00045601288106535446	0.00043445791169773973	0.012337094481787242	0.003807482693630351	0.0016025895882496317	0.0013397981441498165	0.0006061210084333126	0.0001716008413760241	4.4054613337216954e-05	0.0008098525706329397	0.0006550573446710008	0.00018464668930778875	4.6687774652475984e-05	0.0009343587194459097
