[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23799751367196975	0.15990658114912157	0.06926868735992252	0.2692686877151261	0.1765178284108736	0.02244188465700078	0.0036098064636641484	0.01612453117889655	0.01289601987482135	0.009669702570245638	0.019426993796302076	0.1369545656547518	0.04876782448111273	0.006200187254105689	0.014014395031295814	0.011656716278571832	0.053411176326214456	0.008591310001816189	0.02291287433789577	0.017180544512982312	0.0026913648108205703	0.03073131228487481	0.0019422900279634251	5.0867848058489264e-05	0.006695610043649846	0.0005975865970874122	1.5686776272187686e-05	0.0018377403035134165	0.00025330202615035153	6.583272004800537e-06	0.0011613494811625867	0.0002421066232684631	6.271772318181531e-06	0.0012300216409488773	0.0068009000588390685	0.00017811441947207537	0.02343688445666326	0.0020940389135774896	5.496927448583699e-05	0.0064380755114750495	0.000890204994675907	2.3136987014449227e-05	0.004077229201887013	0.0007471682369839599	1.9342040749053246e-05	0.0038755856395682625	0.0003344313095802087	8.748854927029616e-06	0.0012067699294666947	9.443971324456344e-05	2.4768507777443044e-06	0.00030249127538533514	2.4632842463224657e-05	6.357786975405787e-07	0.00013861475628666368	0.000449041781652601	1.1691498349954923e-05	0.0019296220428816054	0.0003610495249506479	9.45010390487966e-06	0.0012757834905820456	0.00010152538656707527	2.66359372342412e-06	0.00032024227885977396	2.6081118161305616e-05	6.731599118370443e-07	0.00014675917374987207	0.0005165487014510991	1.3487553925005651e-05	0.0020071253034535676	0.0035235432023222185	0.0010866028874401317	0.0004560145078145201	0.00043444058481320835	0.012337647633850325	0.0038076253354642937	0.0016026574935808764	0.0013397981635209573	0.0006060361434376288	0.0001715730776660932	4.4041792942605186e-05	0.0008098545683804456	0.0006546684722599528	0.0001845261594374311	4.66381907769707e-05	0.0009342796155492606
0.23799754046974195	0.15990658196808683	0.06926868728643916	0.2692686873649087	0.17651786088450064	0.02244187750505949	0.003609800263040239	0.016124529603044373	0.012896019160503577	0.009669702742046055	0.01942699371712596	0.13695456729064093	0.048767834752046026	0.00620018525820673	0.014014393801034464	0.01165671573840359	0.05341116436042521	0.008591295169833252	0.022912873146655983	0.017180544885256836	0.002691364789739343	0.030731312635092153	0.0019422901885291779	5.086785208031413e-05	0.006695610664429052	0.0005975865881446298	1.568677598152306e-05	0.0018377402931311973	0.00025330202560973255	6.583271968331383e-06	0.0011613494799116281	0.00024210656762745477	6.27177084594733e-06	0.0012300214145084321	0.006800902032898373	0.00017811447051320687	0.023436891606394013	0.0020940393163923583	5.496928485887208e-05	0.006438076842561441	0.0008902051770092957	2.3136991672346538e-05	0.004077230056188439	0.0007471682238243654	1.934204030857703e-05	0.003875585773485097	0.0003344310718202783	8.74884868994101e-06	0.0012067690001726925	9.44396298978022e-05	2.4768485875935625e-06	0.0003024909849150115	2.4632804228199123e-05	6.357777038151808e-07	0.00013861456861251925	0.0004490417809065649	1.1691498291637226e-05	0.0019296220344994846	0.00036104820754412554	9.450069458298665e-06	0.001275778450600768	0.0001015249736153995	2.6635828998579556e-06	0.00032024086548054786	2.6080945748341967e-05	6.731554404955702e-07	0.0001467583144111747	0.0005165484382402292	1.3487547061048895e-05	0.002007123968478938	0.0035235434945299284	0.0010866028632761514	0.00045601451255173	0.0004344404299868714	0.012337652773151216	0.0038076265196444895	0.00160265804345325	0.0013397981434302702	0.0006060354348939272	0.00017157283826627336	4.404168313339846e-05	0.0008098545765086794	0.000654664921492432	0.00018452505141430418	4.6637733773441254e-05	0.0009342789043151494
0.2379975667762408	0.15990658276050568	0.06926868721130211	0.2692686870215064	0.17651789272635202	0.022441870490845426	0.003609794170107758	0.016124528039968125	0.012896018457915577	0.00966970292001576	0.019426993649708006	0.1369545688944407	0.04876784487359718	0.006200183306937931	0.0140143925781712	0.01165671520655619	0.0534111526297965	0.00859128059396311	0.022912871972940965	0.017180545266553	0.0026913647704225048	0.030731312978494442	0.0019422903470925487	5.086785608201581e-05	0.0066956112818374065	0.0005975865790225655	1.568677569614068e-05	0.0018377402831545322	0.0002533020248690595	6.58327193079992e-06	0.0011613494784549273	0.0002421065127463552	6.271769397519975e-06	0.001230021191561434	0.006800903972929916	0.00017811452077661332	0.023436898649322673	0.002094039710268364	5.4969295032346517e-05	0.006438078148958382	0.0008902053551094107	2.3136996234796572e-05	0.004077230893348376	0.0007471682099772735	1.9342039863090753e-05	0.003875585902226819	0.00033443083834848583	8.748842570328493e-06	0.0012067680884744491	9.443954796545577e-05	2.4768464360305208e-06	0.00030249069961094864	2.463276667555849e-05	6.35776728192437e-07	0.00013861438431974046	0.0004490417796176807	1.1691498226562714e-05	0.0019296220249124278	0.00036104691115501636	9.450035566719162e-06	0.0012757734919216412	0.00010152456717457365	2.663572248483209e-06	0.0003202394746272967	2.6080776068457725e-05	6.731510404235323e-07	0.00014675746874963068	0.0005165481787722017	1.3487540302462726e-05	0.0020071226543185413	0.0035235437858406314	0.0010866028392653739	0.0004560145169160059	0.0004344402777331264	0.012337657832880503	0.0038076276807957705	0.0016026585821077239	0.0013397981227576369	0.0006060347398735024	0.000171572603160633	4.404157533282648e-05	0.000809854583993374	0.0006546614279835897	0.00018452396101099858	4.6637284015899274e-05	0.0009342782046078148
0.2379975926001153	0.15990658352699627	0.06926868713458256	0.2692686866848032	0.17651792394816057	0.022441863611847527	0.0036097881830400172	0.016124526489699396	0.0128960177668871	0.009669703103904918	0.019426993593705866	0.13695457046670098	0.04876785484782281	0.006200181399397703	0.014014391362810425	0.011656714682918306	0.053411141129995766	0.008591266269889326	0.022912870816532933	0.017180545656470435	0.002691364752821184	0.03073131331519763	0.0019422905036790663	5.0867860063311605e-05	0.006695611895840765	0.0005975865697314426	1.5686775416014728e-05	0.0018377402735821587	0.000253302023936035	6.583271892284404e-06	0.0011613494768054513	0.00024210645861384822	6.271767972486328e-06	0.001230020972051287	0.006800905879520029	0.00017811457027431502	0.02343690558707336	0.0020940400953942157	5.496930501018168e-05	0.006438079431140657	0.0008902055290682595	2.3137000703761487e-05	0.004077231713713878	0.0007471681954638498	1.9342039412770975e-05	0.0038755860259141062	0.0003344306090823665	8.748836565875926e-06	0.001206767194025579	9.443946742199854e-05	2.476844322340844e-06	0.00030249041937723025	2.4632729792748288e-05	6.357757703348059e-07	0.00013861420334559244	0.00044904177780015264	1.169149815488329e-05	0.0019296220141489227	0.0003610456354440463	9.450002221101886e-06	0.001275768613221668	0.0001015241671411397	2.6635617665407156e-06	0.00032023810593912133	2.608060907841739e-05	6.731467104877268e-07	0.00014675663654765896	0.0005165479229866627	1.3487533647434224e-05	0.0020071213606179692	0.0035235440762258993	0.00108660281541666	0.00045601452092136467	0.00043444012800616087	0.0123376628142882	0.0038076288193652917	0.0016026591097683784	0.0013397981015133684	0.0006060340581115858	0.00017157237226942643	4.404146950379045e-05	0.0008098545908425067	0.0006546579908069717	0.00018452288794714835	4.663684139059203e-05	0.000934277516218932
0.23799761794987195	0.15990658426816493	0.06926868705634998	0.26926868635468487	0.17651795456145578	0.022441856865597083	0.003609782300039862	0.016124524952265303	0.01289601708724984	0.009669703293469839	0.019426993548784598	0.1369545720079635	0.04876786467675357	0.006200179534700867	0.014014390155051298	0.011656714167379664	0.053411129856763676	0.00859125219336476	0.02291286967721585	0.017180546054618873	0.002691364736887543	0.030731313645315953	0.0019422906583138576	5.086786402392899e-05	0.00669561250640633	0.0005975865602811666	1.5686775141117416e-05	0.0018377402644125644	0.00025330202281815243	6.583271852860297e-06	0.0011613494749757025	0.00024210640521881322	6.271766570440923e-06	0.001230020755922375	0.0068009077532450585	0.00017811461901814314	0.023436912421244863	0.00209404047195487	5.4969314796222863e-05	0.006438080689573922	0.0008902056989759944	2.3137005081164546e-05	0.004077232517625176	0.000747168180304885	1.93420389577926e-05	0.003875586144665505	0.0003344303839410844	8.748830674313252e-06	0.0012067663164865446	9.443938824238393e-05	2.4768422458237416e-06	0.0003024901441197525	2.4632693567446375e-05	6.357748299110307e-07	0.00013861402562850972	0.00044904177546796324	1.1691498076749826e-05	0.0019296220022371857	0.00036104438007741673	9.44996941255446e-06	0.0012757638131992743	0.00010152377341327882	2.6635514513153253e-06	0.00032023675906086354	2.60804447356585e-05	6.731424495726656e-07	0.0001467558175910911	0.0005165476708243946	1.3487527094185378e-05	0.0020071200870293926	0.003523544365657928	0.001086602791738409	0.00045601452458142623	0.000434439980761027	0.012337667718604417	0.0038076299357917803	0.0016026596266550447	0.0013397980797079255	0.0006060333893485579	0.00017157214551440192	4.404136560986763e-05	0.0008098545970642113	0.0006546546090509402	0.00018452183194679115	4.663640578550638e-05	0.0009342768389442766
0.23799764283387675	0.15990658498460628	0.06926868697667206	0.2692686860310389	0.17651798457756696	0.022441850249667123	0.003609776519339234	0.016124523427688615	0.012896016418837445	0.009669703488472865	0.019426993514616527	0.1369545735187618	0.04876787436239436	0.006200177711978387	0.014014388954987867	0.011656713659831066	0.05341111880591309	0.008591238360210546	0.022912868554775433	0.017180546460617944	0.0026913647225747586	0.030731313968961945	0.0019422908110216575	5.086786796360545e-05	0.006695613113502636	0.0005975865506813333	1.568677487141912e-05	0.0018377402556440001	0.00025330202152270057	6.583271812600349e-06	0.0011613494729777328	0.00024210635255032172	6.271765190985835e-06	0.0012300205431200432	0.00680090959467153	0.00017811466701974285	0.02343691915341105	0.0020940408401316	5.4969324394240706e-05	0.006438081924714874	0.000890205864920946	2.313700936889081e-05	0.004077233305415806	0.0007471681645207986	1.934203849832887e-05	0.003875586258597457	0.0003344301628454007	8.748824893415606e-06	0.0012067654555245242	9.44393104020354e-05	2.476840205791715e-06	0.00030248987374619	2.463265798755872e-05	6.357739065960252e-07	0.00013861385110807486	0.00044904177263487466	1.1691497992312117e-05	0.001929621989205156	0.00036104314472671734	9.449937132329056e-06	0.0012757590905739713	0.0001015233858907859	2.6635413001352173e-06	0.0003202354336430173	2.608028299828155e-05	6.731382565803107e-07	0.00014675501166911922	0.0005165474222272935	1.3487520640972387e-05	0.0020071188332114313	0.0035235446541095347	0.0010866027682385733	0.0004560145279094232	0.000434439835953625	0.012337672547039671	0.003807631030505686	0.0016026601329833772	0.0013397980573519044	0.0006060327333298514	0.00017157192281877433	4.404126361529945e-05	0.0008098546026667658	0.0006546512818184444	0.00018452079273830125	4.66359770903434e-05	0.0009342761725836406
0.23799766726035737	0.1599065856769035	0.06926868689561484	0.26926868571375434	0.17651801400762646	0.02244184376167176	0.0036097708391987305	0.016124521915987882	0.012896015761485493	0.00966970368868224	0.019426993490881117	0.1369545749996215	0.04876788390672465	0.0062001759303771135	0.014014387762709201	0.011656713160164367	0.05341110797332794	0.008591224766315074	0.022912867448999178	0.017180546874096984	0.0026913647098370038	0.030731314286246474	0.001942290961826817	5.0867871882088384e-05	0.006695613717099524	0.0005975865409412371	1.5686774606888477e-05	0.0018377402472744893	0.0002533020200567683	6.583271771574678e-06	0.0011613494708231553	0.00024210630059763328	6.271763833730532e-06	0.0012300203335905817	0.006800911404356312	0.00017811471429057647	0.023436925785121274	0.0020940412001020647	5.4969333807932645e-05	0.0064380831370114185	0.0008902060269896575	2.3137013568787917e-05	0.004077234077412729	0.000747168148131642	1.9342038034551273e-05	0.0038755863678243247	0.00033442994571764246	8.748819221002443e-06	0.0012067646108132814	9.443923387683754e-05	2.4768382015703074e-06	0.0003024896081659625	2.4632623041215253e-05	6.357730000707622e-07	0.0001386136797249973	0.00044904176931443	1.1691497901718838e-05	0.00192962197508049	0.0003610419290688409	9.449905371820087e-06	0.0012757544440860206	0.00010152300447504442	2.6635313103712214e-06	0.00032023412934164056	2.6080123825039992e-05	6.731341304298099e-07	0.00014675421857424526	0.000516547177138345	1.3487514286084972e-05	0.0020071175988290286	0.0035235449415541584	0.0010866027449246717	0.00045601453091821	0.00043443969354068675	0.012337677300785204	0.003807632103929331	0.001602660628964929	0.0013397980344560234	0.0006060320898058564	0.00017157170410719798	4.404116348497982e-05	0.0008098546076585817	0.0006546480082267942	0.00018451977005432354	4.6635555196493424e-05	0.0009342755169407507
0.2379976912374052	0.15990658634562846	0.06926868681324269	0.2692686854027221	0.17651804286257272	0.022441837399265578	0.00360976525790718	0.016124520417177556	0.012896015115031497	0.009669703893872006	0.019426993477264846	0.13695457645106024	0.04876789331169877	0.0062001741890595225	0.014014386578299511	0.011656712668272494	0.05341109735496219	0.008591211407632991	0.02291286635967637	0.01718054729469483	0.0026913646986294303	0.030731314597278746	0.0019422911107533107	5.0867875779134915e-05	0.006695614317168133	0.0005975865310698781	1.568677434749245e-05	0.0018377402393018403	0.0002533020184272494	6.583271729850832e-06	0.0011613494685231564	0.00024210624935019188	6.271762498291719e-06	0.001230020127281207	0.0068009131828467755	0.00017811476084192592	0.02343693231790075	0.0020940415520403766	5.496934304092419e-05	0.006438084326902832	0.0008902061852669185	2.3137017682666714e-05	0.004077234833936457	0.0007471681311571033	1.9342037566629524e-05	0.0038755864724584186	0.00033442973248167196	8.748813654936653e-06	0.001206763782033039	9.443915864312734e-05	2.476836232497855e-06	0.0003024893472902022	2.4632588716765805e-05	6.357721100221615e-07	0.000138613511421093	0.0004490417655199548	1.1691497805117485e-05	0.0019296219598905556	0.00036104073278589894	9.449874122561938e-06	0.001275749872496106	0.0001015226290690018	2.6635214794361488e-06	0.0003202328458182691	2.607996717533042e-05	6.731300700572378e-07	0.00014675343810223047	0.000516546935501602	1.3487508027845643e-05	0.0020071163835533277	0.003523545227965857	0.0010866027218038048	0.00045601453362027197	0.00043443955347975926	0.01233768198101329	0.003807633156477052	0.0016026611148072228	0.0013397980110311097	0.0006060314585318265	0.00017157148930574027	4.404106518444361e-05	0.0008098546120481919	0.0006546447874074377	0.00018451876363170843	4.6635139997011376e-05	0.0009342748718231881
0.2379977147729774	0.15990658699134194	0.06926868672961836	0.2692686850978345	0.17651807115315335	0.022441831160143023	0.0036097597737812168	0.01612451893126811	0.012896014479314872	0.009669704103821881	0.019426993473461062	0.13695457787358797	0.04876790257924616	0.006200172487203468	0.014014385401838279	0.011656712184049437	0.05341108694683874	0.008591198280184219	0.02291286528659807	0.01718054772205964	0.00269136468890815	0.030731314902166344	0.0019422912578247473	5.086787965451179e-05	0.006695614913680867	0.00059758652107597	1.5686774093196432e-05	0.0018377402317236564	0.00025330201664084686	6.5832716874938656e-06	0.0011613494660885084	0.00024210619879762212	6.271761184293214e-06	0.0012300199241400448	0.006800914930680953	0.00017811480668489618	0.023436938753250956	0.002094041896117165	5.496935209677034e-05	0.006438085494819926	0.0008902063398357967	2.313702171230198e-05	0.004077235575301177	0.0007471681136165098	1.93420370947315e-05	0.0038755865726100235	0.00033442952306285645	8.748808193123727e-06	0.001206762968870354	9.443908467768562e-05	2.476834297925246e-06	0.0003024890910317218	2.46325550027761e-05	6.357712361429841e-07	0.00013861334613926387	0.0004490417612645586	1.1691497702654338e-05	0.0019296219436624284	0.00036103955556513893	9.449843376226746e-06	0.0012757453745850097	0.00010152225957714494	2.663511804784141e-06	0.00032023158273983114	2.6079813009182877e-05	6.731260744153401e-07	0.0001467526700520459	0.000516546697262162	1.348750186460907e-05	0.0020071151870615506	0.0035235455133193067	0.0010866026988826673	0.00045601453602773416	0.00043443941572918914	0.012337686588877543	0.0038076341885553483	0.001602661590713823	0.0013397979870880862	0.0006060308392677875	0.0001715712783418554	4.404096867985536e-05	0.0008098546158442407	0.000654641618505741	0.00018451777321144765	4.663473138659244e-05	0.00093427423704231
0.23799773787489897	0.15990658761459378	0.069268686644803	0.26926868479898564	0.17651809888992817	0.02244182504203778	0.0036097543851648594	0.016124517458266156	0.012896013854176947	0.00966970431831715	0.019426993479169864	0.13695457926770682	0.04876791171127166	0.006200170824001931	0.014014384233400371	0.01165671170739025	0.05341107674504843	0.008591185380052975	0.02291286422955715	0.017180548155848706	0.0026913646806302196	0.03073131520101523	0.0019422914030643751	5.086788350799515e-05	0.0066956155066113885	0.0005975865109679474	1.568677384396431e-05	0.0018377402245373456	0.00025330201470407727	6.583271644566407e-06	0.0011613494635295816	0.00024210614892972577	6.271759891365791e-06	0.0012300197241161145	0.0068009166483876966	0.00017811485183041761	0.023436945092649993	0.0020940422324996445	5.496936097895687e-05	0.006438086641185203	0.0008902064907776707	2.3137025659433094e-05	0.004077236301814858	0.0007471680955288327	1.934203661902321e-05	0.003875586668387425	0.000334429317388039	8.748802833510932e-06	0.0012067621710179946	9.443901195772857e-05	2.4768323972156845e-06	0.00030248883930498267	2.4632521888023825e-05	6.357703781317238e-07	0.00013861318382347814	0.00044904175656113656	1.1691497594474422e-05	0.0019296219264228864	0.0003610383970988628	9.449813124622187e-06	0.0012757409491532933	0.00010152189590547633	2.6635022839100165e-06	0.0003202303397785633	2.607966128725131e-05	6.731221424732804e-07	0.00014675191422582352	0.0005165464623661456	1.3487495794761394e-05	0.002007114009036879	0.0035235457975897997	0.0010866026761675621	0.00045601453815237	0.00043443928024810684	0.012337691125513217	0.0038076352005630186	0.0016026620568844047	0.0013397979626379594	0.0006060302317784467	0.00017157107114435893	4.404087393799817e-05	0.0008098546190554728	0.0006546385006807723	0.00018451679853861104	4.663432926154802e-05	0.0009342736124131726
0.23799776055086463	0.1599065882159231	0.06926868655885621	0.26926868450607105	0.1765181260832722	0.02244181904272219	0.0036097490904291023	0.016124515998174566	0.01289601323946094	0.009669704537148556	0.019426993494097978	0.1369545806339114	0.04876792070965578	0.006200169198662769	0.014014383073056167	0.011656711238191056	0.05341106674574894	0.008591172703386813	0.02291286318834828	0.01718054859572827	0.0026913646737536205	0.030731315493929785	0.0019422915464950912	5.0867887339370485e-05	0.006695616095934593	0.0005975865007539728	1.568677359975856e-05	0.0018377402177401306	0.00025330201262327526	6.583271601128728e-06	0.0011613494608563538	0.00024210609973647815	6.271758619147064e-06	0.001230019527159311	0.006800918336486827	0.00017811489628924914	0.023436951337552983	0.0020940425613516778	5.4969369690901625e-05	0.006438087766413014	0.0008902066381722615	2.3137029525764695e-05	0.0040772370137793805	0.00074716807691269	1.9342036139668737e-05	0.0038755867598969356	0.00033442911538550916	8.748797574086477e-06	0.00120676138817482	9.443894046089963e-05	2.476830529744455e-06	0.00030248859202606425	2.463248936149477e-05	6.357695356925041e-07	0.00013861302441875065	0.0004490417514223708	1.169149748072146e-05	0.001929621908198406	0.0003610372570843463	9.449783359689316e-06	0.0012757365950209838	0.00010152153796149036	2.6634929143486374e-06	0.0003202291166119281	2.6079511970804146e-05	6.731182732163931e-07	0.00014675117042880803	0.000516546230760675	1.3487489816719594e-05	0.002007112849168337	0.0035235460807532407	0.0010866026536644122	0.0004560145400056098	0.0004344391469964114	0.012337695592037502	0.0038076361928913015	0.0016026625135148235	0.001339797937691808	0.0006060296358331053	0.0001715708676434025	4.404078092626271e-05	0.0008098546216907242	0.0006546354331050885	0.00018451583936228427	4.663393351978214e-05	0.0009342729977544555
0.2379977828084409	0.1599065887958584	0.06926868647183605	0.2692686842189881	0.1765181527433786	0.02244181316000664	0.0036097438879715052	0.016124514550992574	0.012896012635011948	0.009669704760112184	0.019426993517958638	0.13695458197268873	0.04876792957625498	0.006200167610408476	0.01401438192087167	0.011656710776349038	0.05341105694516385	0.008591160246395675	0.022912862162767944	0.017180549041373335	0.0026913646682372437	0.0307313157810128	0.0019422916881394491	5.086789114843239e-05	0.006695616681626589	0.0005975864904419435	1.5686773360540312e-05	0.0018377402113290593	0.00025330201040459766	6.5832715572388025e-06	0.001161349458078424	0.0002421060512080247	6.271757367281334e-06	0.0012300193332203902	0.006800919995489288	0.0001781149400719806	0.023436957489392427	0.0020940428828338372	5.496937823595582e-05	0.00643808887090971	0.0008902067820976636	2.3137033312967333e-05	0.00407723771149064	0.0007471680577863512	1.934203565683022e-05	0.0038755868472429202	0.0003344289169849748	8.748792412878719e-06	0.0012067606200456625	9.443887016526124e-05	2.476828694898694e-06	0.0003024883491126334	2.4632457412379038e-05	6.357687085349736e-07	0.0001386128678711237	0.00044904174586073224	1.1691497361537845e-05	0.0019296218890151589	0.00036103613522376005	9.449754073500438e-06	0.0012757323110272646	0.00010152118565415	2.6634836936742793e-06	0.00032022791292253235	2.6079365021715015e-05	6.731144656459367e-07	0.00014675043846930938	0.0005165460023938531	1.3487483928930846e-05	0.0020071117071506785	0.0035235463627861455	0.0010866026313787744	0.0004560145415985489	0.0004344390159347556	0.012337699989549806	0.0038076371659240106	0.0016026629607971824	0.0013397979122607717	0.0006060290512055705	0.00017157066777044927	4.404068961263654e-05	0.0008098546237589119	0.000654632414964525	0.00018451489543550744	4.6633544060768014e-05	0.000934272392888388
0.2379978046550679	0.15990658935491772	0.0692686863837991	0.26926868393763537	0.17651817888026147	0.022441807391739003	0.0036097387762157934	0.016124513116715894	0.012896012040676945	0.009669704987009366	0.01942699355047145	0.13695458328451848	0.04876793831290194	0.0062001660584759455	0.014014380776908622	0.011656710321762444	0.053411047339581554	0.008591148005350954	0.02291286115261445	0.017180549492467494	0.0026913646640408725	0.03073131606236553	0.001942291828019665	5.086789493498446e-05	0.006695617263664682	0.0005975864800394987	1.5686773126269434e-05	0.0018377402053010128	0.0002533020080540278	6.583271512952382e-06	0.001161349455205021	0.0002421060033346777	6.27175613541948e-06	0.0012300191422509523	0.0068009216258972955	0.00017811498318903582	0.02343696354957856	0.002094043197103468	5.496938661740526e-05	0.006438089955073792	0.0008902069226303754	2.313703702267812e-05	0.004077238395238665	0.0007471680381677409	1.934203517066781e-05	0.0038755869305278235	0.0003344287221175343	8.748787347955386e-06	0.0012067598663412116	9.4438801049287e-05	2.4768268920771675e-06	0.00030248811048391456	2.46324260300673e-05	6.357678963742077e-07	0.00013861271412764808	0.00044904173988848236	1.1691497237064595e-05	0.0019296218688990077	0.0003610350312240915	9.449725258257004e-06	0.0012757280960301702	0.00010152083889386397	2.6634746195000136e-06	0.00032022672839804686	2.6079220402453594e-05	6.731107187788527e-07	0.00014674971815865597	0.0005165457772147432	1.348747812987191e-05	0.002007110582684275	0.003523546643665638	0.00108660260931585	0.000456014542941956	0.000434438887024531	0.012337704319132052	0.00380763812003767	0.0016026633989198995	0.0013397978863560396	0.0006060284776740705	0.00017157047145824943	4.40405999656935e-05	0.0008098546252690246	0.0006546294454579889	0.00018451396651521443	4.663316078552504e-05	0.0009342717976406766
0.23799782609806025	0.15990658989360898	0.06926868629480046	0.2692686836619132	0.1765182045037589	0.022441801735803416	0.0036097337536108768	0.016124511695336803	0.012896011456304745	0.009669705217646556	0.01942699359136228	0.136954584569873	0.048767946921405875	0.0062001645421161655	0.014014379641224624	0.011656709874330587	0.053411037925355016	0.008591135976585122	0.022912860157687915	0.017180549948702748	0.002691364661125167	0.030731316338087695	0.0019422919661576483	5.086789869883992e-05	0.006695617842027417	0.0005975864695540299	1.568677289690469e-05	0.001837740199652721	0.0002533020055773804	6.583271468323087e-06	0.0011613494522450174	0.00024210595610690334	6.271754923218505e-06	0.0012300189542033845	0.006800923228204429	0.00017811502565067615	0.02343696951949959	0.002094043504314762	5.4969394838472507e-05	0.006438091019296114	0.0008902070598453273	2.313704065650155e-05	0.004077239065307727	0.0007471680180744512	1.934203468133991e-05	0.0038755870098522334	0.0003344285307156523	8.748782377422595e-06	0.00120675912677791	9.443873309185181e-05	2.4768251206898992e-06	0.00030248787606065153	2.463239520414732e-05	6.357670989305658e-07	0.0001386125631363643	0.000449041733517675	1.1691497107441367e-05	0.0019296218478755051	0.00036103394479708624	9.449696906286513e-06	0.0012757239489063336	0.00010152049759245379	2.6634656894763636e-06	0.0003202255627310834	2.6079078076077283e-05	6.731070316473536e-07	0.00014674900931114658	0.00051654555517335	1.348747241804826e-05	0.002007109475475004	0.0035235469233694475	0.0010866025874804986	0.0004560145440462811	0.00043443876022785304	0.012337708581848955	0.0038076390556016464	0.0016026638280677733	0.0013397978599888419	0.0006060279150211702	0.00017157027864081613	4.404051195458318e-05	0.000809854626230115	0.0006546265237972516	0.00018451305236217102	4.663278359659551e-05	0.0009342712118404329
