[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23798793600241483	0.15990606772961097	0.06926865260690254	0.26926881367754935	0.17650540596979372	0.022444567818555076	0.0036119154816413312	0.016124744965908735	0.012896232612627349	0.009669836804709883	0.019427224907621016	0.1369539720203357	0.04876495595010664	0.006201064257470469	0.014014511237485028	0.011656865526444155	0.05341574432250587	0.008596319675079105	0.022913186883057452	0.017180745387331102	0.002691399247702294	0.03073118632245101	0.0019422478666660063	5.086738080019459e-05	0.006695532018246403	0.0005975807619383036	1.568681995452212e-05	0.001837740511147162	0.0002532968952500928	6.583220124533151e-06	0.0011613400317262588	0.00024212271069265967	6.2722707024224e-06	0.001230093481758219	0.006800220397023845	0.0001780988549596497	0.023434741215107184	0.0020938548218999266	5.4965133450490946e-05	0.006437562342726435	0.0008901174961269146	2.313499993390863e-05	0.004076872974984369	0.0007471578767746482	1.934202587069321e-05	0.003875491740619439	0.0003345220373899412	8.751332694611945e-06	0.001207139510570523	9.446922740145934e-05	2.477654212760709e-06	0.0003025984890068527	2.4646865921432964e-05	6.361503546331172e-07	0.00013868434532353287	0.0004490337274126779	1.1691434105916074e-05	0.0019296088235858468	0.00036146894402449767	9.46117838086283e-06	0.0012774034547952816	0.00010165491737731443	2.667019214141871e-06	0.00032068980396596176	2.6135122434320267e-05	6.745680889511886e-07	0.00014702977882035217	0.0005166295937054178	1.3489816451966346e-05	0.002007564210881246	0.003523511758982978	0.0010865990689353181	0.00045600416066006135	0.00043449451756626426	0.012336055289391332	0.0038071550015442643	0.001602429172058769	0.0013397985229696271	0.0006063175404685316	0.00017166173228499852	4.408261103928114e-05	0.0008098511669370379	0.0006558048456390159	0.00018487500973829907	4.6780588338352255e-05	0.000934527158841001
0.23798812870511196	0.15990608000853837	0.06926865392023307	0.2692688111999475	0.17650566479662966	0.02244451269532489	0.003611873901494162	0.016124744342252636	0.012896228944120134	0.009669832128498241	0.019427218270995805	0.13695398375006065	0.048765005748753254	0.006201045023021385	0.01401451225589826	0.01165686311875369	0.05341564996824117	0.008596221326646678	0.02291318203409453	0.017180737957366618	0.002691398293165918	0.030731188800052905	0.001942248631131322	5.086738239364241e-05	0.006695532438220903	0.0005975809979748987	1.5686820452619003e-05	0.0018377406436386437	0.0002532970647320393	6.583222169185183e-06	0.00116134038461813	0.0002421224039944136	6.2722604151081264e-06	0.0012300920616515234	0.006800234101294638	0.00017809914924710364	0.02343478139104859	0.002093859040957617	5.496522420623891e-05	0.006437573442166298	0.0008901195311748491	2.313504451770246e-05	0.004076880901115667	0.00074715818015311	1.934202647029127e-05	0.0038754939338858136	0.00033452006136708144	8.75127794033948e-06	0.0012071313597746976	9.446860944321374e-05	2.4776371416510682e-06	0.0003025962096207337	2.464657053237051e-05	6.361424631207306e-07	0.00013868287085902327	0.0004490339300048367	1.1691435160964922e-05	0.001929609083500693	0.0003614608491062174	9.46096348990026e-06	0.001277372055563403	0.0001016524426642888	2.666953438537766e-06	0.0003206812163646595	2.6134096339460366e-05	6.745412504515209e-07	0.00014702461682867193	0.0005166279780571165	1.348976974012611e-05	0.002007555265117026	0.0035235119179722247	0.0010865993538403788	0.00045600448760245714	0.00043449338930289167	0.012336085666654503	0.0038071651923875702	0.001602434179900013	0.001339798404981776	0.0006063113742817655	0.00017165985165277164	4.408175220913851e-05	0.0008098511066853511	0.0006557829332724737	0.00018486835321925471	4.6777900786376814e-05	0.0009345219218520392
0.2379883182387081	0.15990609205025677	0.0692686551983631	0.26926880876058673	0.17650591915698766	0.022444458499853312	0.0036118329922640545	0.016124743644903232	0.012896225317956974	0.0096698275722056	0.019427211786570423	0.1369539952975343	0.04876505489607858	0.006201026137929199	0.014014513181931526	0.011656860733618424	0.05341555720665132	0.008596124554640363	0.02291317722593936	0.017180730723803366	0.002691397359963705	0.03073119123941365	0.0019422493829257474	5.0867384080251394e-05	0.006695532868725973	0.000597581226799327	1.568682089284091e-05	0.0018377407684142374	0.00025329722965732336	6.583224149878768e-06	0.0011613407265919017	0.0002421221025133948	6.2722503168278475e-06	0.0012300906661034667	0.006800247571647949	0.00017809943889776956	0.02343482093985472	0.0020938631764451984	5.496531322922956e-05	0.006437584332177758	0.0008901215254964273	2.313508823460823e-05	0.00407688867424544	0.0007471584779279751	1.934202709149431e-05	0.00387549608875742	0.00033451812350842843	8.75122425567206e-06	0.0012071233673895578	9.446800286775445e-05	2.4776203892057235e-06	0.0003025939726806256	2.464628054017324e-05	6.36134716891923e-07	0.00013868142354394323	0.00044903412949095096	1.1691436232657534e-05	0.0019296093437344087	0.00036145288417501137	9.460752074044603e-06	0.0012773411625645473	0.00010165000704556174	2.666888709162568e-06	0.0003206727650272002	2.6133086207033335e-05	6.745148312639124e-07	0.00014701953570947772	0.0005166263917840098	1.3489723902160662e-05	0.0020075464817698404	0.003523512077962629	0.0010865996274244084	0.0004560048058132832	0.0004344922820321622	0.01233611555990836	0.003807175193323189	0.0016024390941008098	0.0013397982960344874	0.000606305326232383	0.00017165800577110643	4.408090889371639e-05	0.0008098510537048297	0.0006557613701632816	0.0001848618010915555	4.677525439936944e-05	0.0009345167848176059
0.23798850465054244	0.15990610385851964	0.06926865644202154	0.26926880635895695	0.17650616912097464	0.022444405218121913	0.003611792743900973	0.01612474287622367	0.012896221733915105	0.009669823133466766	0.019427205451439868	0.13695400666520516	0.048765103399746185	0.006201007596589402	0.014014514018077405	0.011656858371085039	0.053415466013829405	0.008596029335627947	0.02291317245877798	0.017180723682701873	0.0026913964476948547	0.030731193641043403	0.001942250122315961	5.086738585886181e-05	0.006695533309640491	0.0005975814485929582	1.5686821277430085e-05	0.001837740885754416	0.000253297390129809	6.5832260682694395e-06	0.0011613410579340224	0.00024212180614980333	6.27224040395992e-06	0.0012300892946646832	0.006800260811999946	0.00017809972398568694	0.02343485987152818	0.002093867229915079	5.496540055138587e-05	0.006437595016605633	0.000890123479844349	2.313513110051883e-05	0.004076896297176779	0.000747158770138805	1.934202773212296e-05	0.0038754982056739763	0.000334516223081833	8.751171620085788e-06	0.0012071155304004017	9.446740746365636e-05	2.477603949492087e-06	0.0003025917774019668	2.4645995847892175e-05	6.361271133307014e-07	0.00013868000288695965	0.0004490343258743663	1.169143731920973e-05	0.0019296096040536846	0.00036144504717954115	9.460544078174108e-06	0.0012773107678148194	0.00010164760991482756	2.666825009705218e-06	0.0003206644478405069	2.6132091796790096e-05	6.74488825054837e-07	0.00014701453423404147	0.0005166248343003662	1.3489678920708119e-05	0.0020075378577457943	0.0035235122391317417	0.0010865998900212268	0.0004560051154939671	0.000434491195352004	0.012336144976918071	0.003807185007720535	0.0016024439162873494	0.00133979819572321	0.0006062993941221837	0.0001716561940073717	4.408008082160474e-05	0.0008098510076741397	0.0006557401509075081	0.0001848553517660078	4.677264857427117e-05	0.0009345117457623958
0.2379886879873537	0.159906115437037	0.06926865765192448	0.26926880399455366	0.17650641475775122	0.02244435283628903	0.0036117531464876823	0.016124742038527637	0.01289621819176505	0.009669818809953679	0.019427199262747673	0.13695401785549444	0.04876515126734368	0.006200989393472007	0.014014514766779921	0.01165685603119048	0.05341537636616247	0.00859593564648362	0.022913167732776938	0.017180716830185554	0.002691395555965186	0.030731196005446663	0.0019422508495620815	5.086738772827866e-05	0.006695533760837661	0.000597581663533108	1.568682160856456e-05	0.001837740995931715	0.0002532975462512676	6.5832279259758475e-06	0.0011613413789244025	0.0002421215148058808	6.272230672953107e-06	0.0012300879468943636	0.006800273826203067	0.00017810000458370396	0.023434898195909527	0.002093871202892943	5.496548620407715e-05	0.0064376054992279635	0.0008901253949586955	2.3135173131060664e-05	0.004076903772665424	0.0007471590568265577	1.9342028390088134e-05	0.003875500285075909	0.00033451435936869545	8.751120013434313e-06	0.001207107845847411	9.446682302334281e-05	2.477587816685029e-06	0.00030258962301425415	2.4645716360251272e-05	6.361196498661593e-07	0.00013867860840528719	0.00044903451915995776	1.1691438418908565e-05	0.0019296098642355662	0.00036143733609957557	9.46033944800574e-06	0.0012772808634507133	0.00010164525067481843	2.6667623240987096e-06	0.00032065626272283356	2.613111287189078e-05	6.744632255809161e-07	0.0001470096111913031	0.0005166233050325043	1.3489634778756086e-05	0.0020075293900106007	0.0035235124016462682	0.0010866001419563905	0.0004560054168418742	0.00043449012886806124	0.012336173925324462	0.0038071946388935295	0.0016024486480605616	0.0013397981036565973	0.0006062935757917938	0.00017165441574001938	4.4079267725892334e-05	0.0008098509682821257	0.0006557192701803264	0.00018484900367633206	4.677008271621612e-05	0.0009345068027498609
0.23798886829528546	0.1599061267894756	0.0692686588287754	0.269268801666878	0.17650665613554106	0.022444301340688325	0.0036117141902383887	0.016124741134080144	0.01289621469127092	0.009669814599375007	0.019427193217685195	0.13695402887079625	0.04876519850638329	0.006200971523120911	0.01401451543043526	0.011656853713962292	0.053415288240329414	0.008595843464384908	0.022913163048083912	0.017180710162439983	0.0026913946843870385	0.030731198333122323	0.0019422515649178353	5.086738968727396e-05	0.0066955342221853495	0.0005975818717931207	1.568682188835968e-05	0.0018377410992109228	0.0002532976981214158	6.58322972458047e-06	0.0011613416898365468	0.00024212122838586817	6.27222112032521e-06	0.001230086622360089	0.00680028661804702	0.00017810028076349635	0.02343493592267993	0.0020938750968781707	5.496557021812772e-05	0.006437615783757077	0.0008901272715671146	2.3135214341597542e-05	0.00407691110342047	0.0007471593380335131	1.9342029063388247e-05	0.0038755023274041228	0.0003345125316637302	8.75106941594231e-06	0.0012071003108247178	9.446624934301873e-05	2.4775719850650273e-06	0.0003025875087608042	2.4645441983620383e-05	6.361123239717495e-07	0.00013867723962454867	0.0004490347093540665	1.1691439530110211e-05	0.0019296101240671357	0.00036142974894555247	9.460138130083317e-06	0.001277251441727436	0.00010164292873717914	2.6667006365166893e-06	0.0003206482076233358	2.6130149198861062e-05	6.7443802668776e-07	0.00014700476538763966	0.0005166218034185498	1.3489591459634808e-05	0.002007521075588461	0.00352351256566245	0.0010866003835473719	0.00045600571005037857	0.00043448908219354936	0.012336202412645964	0.0038072040901014153	0.0016024532909964405	0.0013397980194561514	0.0006062878691200314	0.00017165267035840225	4.4078469344098085e-05	0.0008098509352275439	0.0006556987227349628	0.00018484275527886224	4.676755623843402e-05	0.0009345019538814813
0.23798904561989132	0.15990613791945904	0.06926865997326534	0.2692687993754366	0.17650689332164013	0.02244425071782736	0.003611675865497382	0.01612474016509829	0.012896211232190717	0.009669810499475738	0.019427187313490885	0.13695403971347783	0.04876524512430239	0.006200953980153239	0.014014516011392482	0.011656851419418938	0.05341520161329885	0.008595752766809595	0.022913158404828257	0.017180703675712203	0.002691393832579179	0.03073120062456371	0.0019422522686307168	5.0867391734588973e-05	0.006695534693546406	0.0005975820735424502	1.5686822118869626e-05	0.0018377411958492669	0.00025329784583795186	6.583231465630314e-06	0.0011613419909376826	0.0002421209467959647	6.272211742661758e-06	0.0012300853206376706	0.006800299191259773	0.0001781005525955863	0.023434973061363728	0.0020938789133442474	5.496565262382564e-05	0.006437625873840635	0.0008901291103850033	2.313525474723453e-05	0.004076918292105065	0.0007471596138031997	1.9342029750106528e-05	0.0038755043330997853	0.000334510739274734	8.751019808199084e-06	0.001207092922479484	9.4465686222605e-05	2.4775564490163483e-06	0.00030258543389851864	2.464517262598865e-05	6.361051331645693e-07	0.0001386758960786376	0.00044903489646443866	1.169144065123791e-05	0.0019296103833452006	0.00036142228375814586	9.45994007176582e-06	0.0012772224950172487	0.00010164064352234318	2.6666399313701052e-06	0.0003206402805216464	2.6129200547548972e-05	6.744132223088222e-07	0.00014699999564663662	0.0005166203289081985	1.3489548947010452e-05	0.002007512911560961	0.0035235127313264347	0.001086600615103735	0.00045600599530893244	0.00043448805494911293	0.012336230446280553	0.0038072133645495653	0.0016024578466463646	0.001339797942755876	0.000606282272023281	0.00017165095726259452	4.4077685418103166e-05	0.0008098509082188021	0.0006556785034016587	0.00018483660505224858	4.6765068562153646e-05	0.000934497197296048
0.23798922000614017	0.1599061488305679	0.06926866108607307	0.26926879711974167	0.17650712638242602	0.022444200954386123	0.0036116381627376896	0.016124739133752022	0.012896207814276623	0.009669806508036775	0.019427181547449598	0.13695405038587985	0.04876529112846402	0.006200936759258696	0.014014516511954234	0.011656849147570111	0.053415116462326905	0.008595663531532679	0.02291315380312159	0.01718069736631002	0.0026913930001667024	0.030731202880258653	0.0019422529609421481	5.086739386893639e-05	0.006695535174778978	0.0005975822689467395	1.568682230208889e-05	0.0018377412860965938	0.0002532979894965923	6.58323315063761e-06	0.0011613422824888855	0.00024212066994428767	6.272202536614698e-06	0.001230084041310989	0.006800311549508522	0.00017810082014936126	0.023435009621330986	0.0020938826537391718	5.496573345093121e-05	0.006437635773062662	0.0008901309121156877	2.313529436282173e-05	0.004076925341337096	0.0007471598841803245	1.9342030448408415e-05	0.0038755063026041157	0.00033450898152235766	8.750971171152254e-06	0.001207085678010996	9.446513346567383e-05	2.477541203025257e-06	0.0003025833976976529	2.4644908196938247e-05	6.360980750046552e-07	0.00013867457730958282	0.0004490350805001661	1.1691441780779958e-05	0.0019296106418759918	0.0003614149386078382	9.459745221215822e-06	0.001277194015807831	0.00010163839445941055	2.6665801933038956e-06	0.0003206324794274556	2.6128266691082153e-05	6.743888064642652e-07	0.00014699530080886203	0.0005166188809624828	1.3489507224878512e-05	0.002007504895065993	0.0035235128987746397	0.001086600836927307	0.00045600627280313486	0.0004344870467626863	0.012336258033507649	0.0038072224653902783	0.0016024623165374174	0.001339797873201936	0.000606276782454877	0.00017164927586321488	4.407691569408415e-05	0.0008098508869737047	0.0006556586070866419	0.00018483055149716364	4.676261911650713e-05	0.0009344925311689587
0.23798939149842138	0.1599061595263399	0.06926866216786536	0.2692687948993108	0.1765073553833672	0.022444152037215614	0.003611601072559728	0.016124738042164875	0.012896204437275276	0.009669802622874538	0.019427175916891897	0.13695406089031656	0.04876533652615747	0.006200919855198908	0.014014516934377443	0.01165684689841704	0.05341503276495507	0.00859557573662332	0.02291314924305832	0.01718069123060128	0.002691392186780941	0.03073120510068952	0.0019422536420876325	5.086739608900241e-05	0.0066955356657368145	0.0005975824581678988	1.5686822439953708e-05	0.001837741370195549	0.00025329812919110757	6.583234781080484e-06	0.0011613425647452043	0.00024212039774083272	6.272193498901112e-06	0.001230082783971839	0.006800323696400646	0.00017810108349309154	0.0234350456118	0.0020938863194858576	5.4965812728685376e-05	0.006437645484944569	0.0008901326774506026	2.313533320295807e-05	0.004076932253689878	0.0007471601492107044	1.9342031156538973e-05	0.0038755082363581836	0.00033450725773988185	8.75092348610155e-06	0.0012070785746697728	9.446459087938514e-05	2.4775262416782517e-06	0.0003025813994415889	2.464464860761855e-05	6.360911470942878e-07	0.00013867328286741479	0.0004490352614716281	1.1691442917287753e-05	0.001929610899474868	0.0003614077115944985	9.459553527388085e-06	0.0012771659967006626	0.00010163618098602683	2.666521407193713e-06	0.00032062480238009714	2.6127347405825572e-05	6.743647732598376e-07	0.00014699067973164285	0.0005166174590535431	1.348946627755731e-05	0.0020074970232966884	0.0035235130681341023	0.0010866010493123478	0.00045600654271479954	0.0004344860572693561	0.012336285181489996	0.003807231395723568	0.0016024667021727027	0.0013397978104523279	0.0006062713984044965	0.0001716476255812525	4.407615992244701e-05	0.0008098508712192042	0.0006556390287711105	0.0001848245931360115	4.6760207338435096e-05	0.0009344879537115261
0.23798956014055	0.1599061700102701	0.06926866321929705	0.26926879271366705	0.17650758038903228	0.022444103953336354	0.0036115645856899642	0.01612473689241472	0.012896201100928045	0.00966979884184056	0.019427170419193375	0.13695407122907619	0.048765381324598796	0.006200903262806772	0.014014517280874017	0.011656844671952797	0.053414950499007956	0.00859548936044181	0.022913144724716217	0.017180685265013193	0.00269139139205937	0.030731207286333266	0.0019422543122969052	5.086739839344879e-05	0.006695536166269558	0.0005975826413641827	1.5686822534343505e-05	0.0018377414483817512	0.0002532982650133573	6.583236358403633e-06	0.0011613428379557834	0.00024212013009743526	6.272184626301977e-06	0.001230081548219777	0.0068003356354846495	0.00017810134269394883	0.023435081041839754	0.0020938899119825284	5.4965890485818106e-05	0.006437655012946155	0.0008901344070694669	2.313537128199501e-05	0.004076939031692818	0.0007471604089412	1.934203187282045e-05	0.0038755101348027137	0.00033450556727299607	8.75087673469272e-06	0.001207071609756689	9.446405827442403e-05	2.477511559660336e-06	0.00030257943842661075	2.4644393770720644e-05	6.360843470773082e-07	0.00013867201231003442	0.0004490354393904358	1.1691444059373903e-05	0.0019296111559660297	0.000361400600846965	9.459364940018284e-06	0.0012771384304094263	0.00010163400254826391	2.666463558142694e-06	0.0003206172474481387	2.612644247133968e-05	6.743411168857663e-07	0.00014698613128884402	0.0005166160626644033	1.3489426089681686e-05	0.0020074892935003784	0.003523513239522822	0.0010866012525457154	0.00045600680522202145	0.00043448508611122717	0.012336311897275494	0.003807240158597939	0.0016024710050316587	0.001339797754176554	0.0006062661178975606	0.0001716460058478953	4.407541785776202e-05	0.0008098508606911579	0.0006556197635102282	0.00018481872851264022	4.675783267259268e-05	0.0009344834631702979
0.23798972597577217	0.159906180285811	0.06926866424101132	0.2692687905623388	0.17650780146309936	0.022444056689936917	0.0036115286929795814	0.016124735686534497	0.0128961978049713	0.009669795162821078	0.01942716505177397	0.13695408140442092	0.048765425530931335	0.00620088697698579	0.014014517553611537	0.011656842468162575	0.05341486964259106	0.008595404381636538	0.022913140248156903	0.017180679466031617	0.0026913906156455177	0.030731209437661482	0.00194225497179408	5.086740078091477e-05	0.0066955366762230266	0.0005975828186902649	1.568682258708227e-05	0.0018377415208839618	0.0002532983970533248	6.583237884018977e-06	0.0011613431023639825	0.00024211986692773238	6.2721759156609235e-06	0.0012300803336619697	0.006800347370251091	0.00017810159781802364	0.023435115920372354	0.0020938934326031064	5.496596675055648e-05	0.006437664360466596	0.0008901361016404582	2.3135408614040212e-05	0.0040769456778320876	0.0007471606634196518	1.934203259564981e-05	0.0038755119983779	0.0003345039094795813	8.7508308989115e-06	0.0012070647806221094	9.446353546493917e-05	2.477497151753308e-06	0.00030257751396168457	2.464414360045224e-05	6.360776726384425e-07	0.00013867076520308349	0.00044903561426937704	1.169144520571035e-05	0.0019296114111822375	0.00036139360452263345	9.459179409611882e-06	0.0012771113097584299	0.00010163185860050213	2.666406631478269e-06	0.0003206098127289772	2.6125551670339003e-05	6.74317831615657e-07	0.00014698165437064978	0.0005166146912887505	1.3489386646196731e-05	0.0020074817029775665	0.0035235134130500926	0.0010866014469070279	0.0004560070604992426	0.00043448413293729025	0.012336338187799034	0.003807248757011156	0.0016024752265703694	0.0013397977040553093	0.0006062609389946451	0.00017164441610436113	4.407468925869951e-05	0.0008098508551340906	0.0006556008064321307	0.0001848129561920576	4.675549457125641e-05	0.0009344790578263893
0.2379898890467702	0.15990619035637277	0.06926866523363982	0.26926878844485985	0.1765080186683651	0.022444010234372463	0.003611493385403152	0.016124734426512945	0.012896194549136668	0.009669791583736638	0.019427159812097316	0.13695409141858744	0.04876546915222628	0.00620087099270941	0.014014517754713926	0.01165684028702398	0.05341479017408857	0.008595320779140991	0.02291313581342638	0.01718067383020036	0.002691389857188876	0.03073121155514046	0.0019422556207977927	5.08674032500189e-05	0.006695537195439487	0.0005975829902973121	1.56868225999399e-05	0.001837741587924253	0.00025329852539915116	6.5832393593063024e-06	0.001161343358207494	0.00024211960814712576	6.272167363883031e-06	0.001230079139913049	0.006800358904133497	0.00017810184893034253	0.023435150256175406	0.002093896882697599	5.4966041550632816e-05	0.006437673530845422	0.0008901377618203849	2.313544521296116e-05	0.004076952194551272	0.0007471609126948174	1.9342033323496407e-05	0.0038755138275232276	0.0003345022837294961	8.750785961077719e-06	0.0012070580846650393	9.446302226848229e-05	2.4774830128340816e-06	0.0003025756253682415	2.4643898012512924e-05	6.360711215026373e-07	0.00013866954111981701	0.00044903578612236395	1.1691446355026555e-05	0.0019296116649645408	0.0003613867208070504	9.45899688743313e-06	0.0012770846276810477	0.00010162974860531379	2.6663506127490084e-06	0.0003206024963484395	2.6124674788651215e-05	6.742949118054082e-07	0.00014697724788334757	0.0005166133444307196	1.3489347932351666e-05	0.002007474249080923	0.0035235135888168263	0.0010866016326688227	0.0004560073087173167	0.00043448319740329195	0.012336364059884263	0.003807257193911002	0.0016024793682218725	0.0013397976597801708	0.0006062558597908991	0.00017164285580173122	4.407397388796658e-05	0.0008098508543009624	0.0006555821527369427	0.0001848072747601499	4.6753192494231924e-05	0.0009344747359948275
0.237990049395668	0.15990620022532348	0.06926866619780292	0.26926878636076906	0.17650823206675412	0.022443964574163273	0.003611458654057313	0.01612473311429531	0.012896191333151294	0.009669788102541687	0.019427154697670073	0.1369541012737869	0.048765512195483175	0.006200855305020366	0.01401451788626213	0.011656838128507301	0.05341471207216103	0.008595238532170748	0.02291313142055554	0.017180668354120486	0.00269138911634481	0.03073121363923122	0.0019422562595213415	5.0867405799360965e-05	0.006695537723757917	0.0005975831563330564	1.5686822574633562e-05	0.0018377416497181711	0.00025329865013716904	6.5832407856139015e-06	0.0011613436057184591	0.00024211935367274507	6.272158967933646e-06	0.001230077966594966	0.006800370240509256	0.00017810209609488552	0.023435184057884372	0.0020939002635924774	5.496611491329267e-05	0.006437682527363483	0.0008901393882548567	2.313548109238879e-05	0.004076958584252024	0.000747161156816312	1.9342034054899687e-05	0.0038755156226772964	0.000334500689404366	8.750741903839464e-06	0.0012070515193322877	9.44625185059485e-05	2.477469137873041e-06	0.0003025737719799639	2.464365692406982e-05	6.36064691434405e-07	0.00013866833964097774	0.00044903595496438114	1.1691447506107761e-05	0.0019296119171620118	0.0003613799479135116	9.458817325494233e-06	0.001277058377218181	0.00010162767203334822	2.6662954877215078e-06	0.0003205952964603877	2.6123811615176596e-05	6.742723518921372e-07	0.00014697291074911424	0.0005166120216046807	1.3489309933693856e-05	0.002007466929214296	0.003523513766915865	0.0010866018100967139	0.0004560075500435735	0.00043448227917160763	0.012336389520245367	0.0038072654721960277	0.0016024834313964659	0.001339797621053298	0.0006062508784154726	0.0001716413244007863	4.4073271512244575e-05	0.0008098508579529425	0.0006555637976958068	0.00018480168282340392	4.675092590876259e-05	0.0009344704960239069
0.2379902070640362	0.15990620989598925	0.06926866713410977	0.2692687843096107	0.17650844171932803	0.02244391969699324	0.0036114244901594523	0.016124731751784076	0.01289618815673807	0.009669784717224178	0.019427149706041282	0.13695411097220528	0.04876555466763046	0.006200839909030007	0.014014517950294791	0.011656835992575791	0.0534146353157431	0.00859515762022049	0.02291312706956065	0.017180663034449623	0.0026913883927744695	0.030731215690389564	0.001942256888172822	5.086740842752363e-05	0.006695538261014261	0.000597583316941866	1.568682251282896e-05	0.0018377417064748965	0.0002532987713519353	6.583242164259195e-06	0.0011613438451235812	0.0002421191034234122	6.272150724837212e-06	0.0012300768133368496	0.00680038138270051	0.00017810233937460264	0.023435217333994875	0.00209390357659105	5.496618686530261e-05	0.006437691353243892	0.0008901409815784519	2.3135516265720994e-05	0.004076964849294705	0.00074716139583455	1.9342034788466916e-05	0.003875517384277662	0.00033449912589737655	8.750698710167358e-06	0.0012070450821176414	9.446202400151778e-05	2.477455521932408e-06	0.0003025719531425757	2.464342025373357e-05	6.36058380237179e-07	0.0001386671603546724	0.000449036120811436	1.1691448657793247e-05	0.0019296121676314866	0.0003613732840826658	9.458640676544611e-06	0.001277032551516737	0.00010162562836321825	2.6662412423773158e-06	0.000320588211246329	2.6122961941847976e-05	6.74250146393117e-07	0.00014696864190580478	0.0005166107223350321	1.3489272636062908e-05	0.0020074597408317415	0.003523513947432288	0.0010866019794495438	0.00045600778464188106	0.0004344813779111162	0.012336414575488794	0.0038072735947162913	0.0016024874174820106	0.0013397975875871389	0.0006062459930309533	0.00017163982137184515	4.4072581902127504e-05	0.0008098508658591875	0.0006555457366499234	0.0001847961790086321	4.6748694289438936e-05	0.0009344663362945566
