	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
51	0.0055837756075013375	0.004182415483819894	5.735398875340558e-05	0.0021988946188565344	1.1615055321322474e-07	0.09499179988038221	0.012621345102543147	0.002517704137290333	0.007613863348208132	0.00018088365035901033	0.00533256341734125	0.00044988995712145824	0.13846796847243664	0.0004920039888201044	1.6613320198233364e-05	0.10075028928085482	0.049845140057722455	0.005911010325509772	0.4472730187504398	0.01569449809243068	5.473691247132255e-05	0.07088796090736016	0.0018166369493827612	0.00016548695328109212	1.1614205097978093e-07	7.804967061926964e-06	2.737327959978191e-20	3.188733653631075e-20	0.0001999999999999936	0.00011323399291821673	0.10922693013142203	0.018027588727041823	0.019496170130422274	0.00010592018731620366	0.005999933553696733	1.1615802187147043e-07	5.231871495605962e-05	8.948733834936866e-05	0.011778558116321529	1.5447249746207174e-05	1.161482660778325e-07	0.021795585413832554	0.09311429797081922	9.381607636390052e-07	0.11416407342823194	0.006884759052817109	0.00019999999999998968	0.0024836484498213726	0.006728612690860205	0.0031954118728137887	0.00010325803180541836	1.2556211134827086e-05	0.00020093645389647206
52	0.005679639401721744	0.004044635664290464	5.7870799882406634e-05	0.00240302880915581	1.1411507341760375e-07	0.09273993192086384	0.012446391834496919	0.0029013665832032624	0.007703394646488479	0.00015758944876081185	0.005819346021488354	0.00044602958904747916	0.1455841840128268	0.00048802468082022305	1.605012843114612e-05	0.09738611034241727	0.04984461661091924	0.0059125280531450415	0.4472766860969872	0.016925154862296732	6.0825319808192706e-05	0.06764713764588907	0.0018005227916308856	0.0001457048387599481	1.1410577319361512e-07	7.515762119864801e-06	3.645847397522885e-20	4.265201123463632e-20	0.00019999999999999494	0.00011177893234245209	0.1137469217635171	0.019620132046976643	0.01946291917054951	0.00010667871354782767	0.006552952472420249	1.1412384277285948e-07	5.279575736542793e-05	8.814831611140512e-05	0.011781784982101685	1.5132317736296262e-05	1.1411307135598543e-07	0.021938582707231334	0.09271756935670919	9.211044794033863e-07	0.10738808311263448	0.007281504723211373	0.00019999999999999177	0.0027168452622286523	0.006489877133926915	0.003698793057187022	0.000104027222268293	1.2059704419611443e-05	0.0002012200946209042
53	0.005821256356907916	0.003923860548786011	5.853458156396325e-05	0.0026226607413323746	1.1152621663060965e-07	0.09016919633980901	0.012273489463415036	0.0033633946734467476	0.007970525797599168	0.00013700645535397489	0.006344848843135466	0.0004454375684819538	0.15390089925305755	0.0004943360626628669	1.5813728695178612e-05	0.09368253568013116	0.04984489524999233	0.005914850782160412	0.44728199742547464	0.018642611596985336	6.753008580653741e-05	0.06458626769592832	0.0017875753280601084	0.00012839549630700692	1.1151581642399645e-07	7.239208230419811e-06	4.9029749647297944e-20	5.72041388087424e-20	0.00019999999999999597	0.00010995934973911424	0.11870208274938271	0.02175620361258795	0.019888658658592347	0.00010785563106727566	0.007134586256068259	1.1153658407195976e-07	5.3432935086620195e-05	8.657175383780364e-05	0.011789656840573566	1.5130786339558735e-05	1.115244537358826e-07	0.02261413124408722	0.09212097277222271	8.996038673347173e-07	0.10013853663554355	0.007878122808309927	0.00019999999999999345	0.002961040753795779	0.006234493623413272	0.004292397670380889	0.00010520815733007083	1.1503782130813082e-05	0.00020169049933776705
54	0.005998296709684357	0.0038318916174350454	5.932368860122366e-05	0.002832097762979136	1.0850728512244661e-07	0.0874695715164903	0.012118594607024469	0.0038636416415437974	0.008415609601945437	0.0001209796017794393	0.0068492584090341126	0.00044874321545339057	0.16270152597810833	0.0005115204529458123	1.5944540640869975e-05	0.08992677405797407	0.049846043833396365	0.005917878928697532	0.44728870746309124	0.020760824291222064	7.396721735144077e-05	0.06220054274217752	0.001779411780592512	0.00011514537160160934	1.0849551563773078e-07	6.998448339707474e-06	6.468502407339783e-20	7.44739585981305e-20	0.00019999999999999678	0.00010785805619865456	0.12350122254942059	0.02429339898103215	0.02079065057663719	0.00010942427941430189	0.007666150281505887	1.085194004242252e-07	5.4208544377214585e-05	8.483339370638876e-05	0.011802184680581853	1.547548504648435e-05	1.0850562901826782e-07	0.023829330123227833	0.09135052494035914	8.747250849546638e-07	0.09334305694570441	0.008648595518955879	0.00019999999999999478	0.003182131099788173	0.005979906726274571	0.004910931609241902	0.00010675807060457238	1.0925856519657526e-05	0.00020233265793357427
55	0.00618354655119679	0.003785321569459878	6.017421314847105e-05	0.002997457892179341	1.052709230789223e-07	0.08495851436996243	0.011999424464757623	0.004330304224700713	0.009019053987311294	0.00011074012789617064	0.007252364542944824	0.00045621365950182887	0.17090728390561252	0.0005393865001652002	1.6463540320326887e-05	0.08657415430638501	0.04984804912328754	0.0059213392151148195	0.44729621648226137	0.02308710033232597	7.87808911428827e-05	0.0611170454276984	0.0017773180622217743	0.00010705803772592924	1.0525761854756067e-07	6.830705216401052e-06	8.101542109089411e-20	9.083538977175033e-20	0.00019999999999999743	0.00010561954821223187	0.12737294388747483	0.02694682829804048	0.02213989335024009	0.00011128474978952485	0.008051244055223871	1.052846152030456e-07	5.505651638863261e-05	8.305517938815836e-05	0.011818895887133097	1.61756414400559e-05	1.0526907784978295e-07	0.025525378272762793	0.09047089105457361	8.482938377642763e-07	0.08823048498096704	0.009528255835988594	0.00019999999999999584	0.003339197135877564	0.0057545459868131275	0.005446112332672084	0.00010855458965216208	1.0391953747142819e-05	0.00020310141361700945
56	0.006335540128387128	0.0038032748720225515	6.09741025875837e-05	0.0030846348406073803	1.0213348730328135e-07	0.08303094789821668	0.011932505477273697	0.004673395578942458	0.009733860026107571	0.00010679163577756115	0.007471428644786923	0.00046740765026095736	0.17722383104544034	0.0005764726399678909	1.735992996583044e-05	0.08417128424533114	0.049850774953202455	0.005924774475195114	0.4473035506882947	0.025328628453223544	8.059712670521284e-05	0.061890447714481024	0.001781876432138021	0.00010463226606513227	1.0211866702538607e-07	6.783032080330603e-06	9.332242184171862e-20	1.0088614695880596e-19	0.00019999999999999795	0.00010346444194924937	0.12957873179421114	0.02933139409685683	0.023841757521977102	0.00011324662240084125	0.008207026860346243	1.0214816079657068e-07	5.5861282698742785e-05	8.141650093424154e-05	0.011838619596930704	1.7200937967958682e-05	1.0213098072181313e-07	0.02755791989230682	0.08958479366567963	8.229785069785553e-07	0.0859352110524205	0.010414378540213346	0.00019999999999999668	0.0033984718298505304	0.005596376096188245	0.005780261047425231	0.00011038876636290092	9.991000306555626e-06	0.00020391838918458943
57	0.006414673007845805	0.003899541993496877	6.158285458427573e-05	0.003072117055524633	9.948293479298166e-08	0.08204335712468737	0.01192953911638918	0.004814859425834148	0.010485646282535413	0.00010915173415613153	0.007451954847847695	0.00048100507797775685	0.18048183310525068	0.0006197130537269568	1.8580768374328853e-05	0.08319286452136117	0.049853945952102595	0.005927645052214105	0.4473095713532897	0.027148560310768382	7.886709065446147e-05	0.0647094352996289	0.001792774803567651	0.00010792447659731198	9.946685987377623e-08	6.8975172947826575e-06	9.654849746754286e-20	1.0057580442558349e-19	0.00019999999999999838	0.00010167059287453619	0.12968016370209856	0.031069756345577577	0.025730547343090868	0.00011504830837067475	0.008098169957877453	9.949768307233902e-08	5.647939837431085e-05	8.013769478888647e-05	0.011859445136418489	1.8470773654112566e-05	9.947926344257808e-08	0.02970393859036991	0.0888139807437907	8.019770274905528e-07	0.0870217998442269	0.011185212463581765	0.00019999999999999735	0.003347161376793113	0.005541718194050091	0.005837568579400778	0.00011199988426707927	9.81133927418495e-06	0.00020468263975972854
58	0.006412298157203345	0.004068358374493285	6.188172326241074e-05	0.0029710365418688938	9.769148783589598e-08	0.0821572914448124	0.011993717873415464	0.004734572985546895	0.01118391397092546	0.00011802695430757458	0.007216261405592908	0.0004951910545937728	0.18023104353026947	0.0006645547727944183	2.0032251198329448e-05	0.08382883787192494	0.04985719116211366	0.005929556967312033	0.4473134449760857	0.0282820856756554	7.472862600414677e-05	0.06901385405608916	0.0018088511997699963	0.00011705116441500089	9.767464241012344e-08	7.183892474621585e-06	9.048837043451281e-20	9.176348299812718e-20	0.0001999999999999987	0.0001005050922538195	0.12785410477612172	0.031935300334299616	0.027591285044966305	0.00011642153803656917	0.007776343735707385	9.770544659108285e-08	5.6793014931660356e-05	7.942232675850473e-05	0.011878977117149837	1.985817403162799e-05	9.768639859816226e-08	0.03170434081011466	0.08826489961035723	7.882567520924861e-07	0.0910171893049491	0.011734307317290634	0.0001999999999999979	0.0032091717700232975	0.005603672117473251	0.005631159760566657	0.00011315643152685205	9.90058202703043e-06	0.00020529498366157295
59	0.006343782702171546	0.004286393100090723	6.181322953368043e-05	0.00280015018722594	9.701711486382403e-08	0.08333293733520855	0.012117569103128502	0.0044605865967037705	0.01174153798041154	0.00013274047480107485	0.0068096700491876785	0.0005081130533596463	0.17668452067110726	0.0007057080540466263	2.1559316260367942e-05	0.08596858952508084	0.049860120641731114	0.0059303132557144145	0.4473147594513515	0.02859270741848182	6.887218437425242e-05	0.07397499829629886	0.0018282443234717814	0.00013124593177579123	9.70001220480037e-08	7.608878984639877e-06	7.681837990762813e-20	7.669998314834668e-20	0.00019999999999999898	0.0001001539493822438	0.12456178144993518	0.031874143611671575	0.02920046845393876	0.00011716885610665533	0.007302382780733912	9.702966030749713e-08	5.674961956250554e-05	7.940075112902487e-05	0.011894827442658004	2.120345839236868e-05	9.701069466445794e-08	0.03331966843971889	0.08800132360073239	7.837759100311676e-07	0.0970314344675329	0.011997887807757537	0.00019999999999999833	0.003009500330279106	0.005772559687746343	0.005225743661566969	0.00011371596063170849	1.024838915289571e-05	0.00020568214957976123
60	0.006235772979875343	0.004520997280022775	6.139740138902912e-05	0.002576264912866153	9.75529227587431e-08	0.0853997185989205	0.012287511207738178	0.004041332892340835	0.012092084996133876	0.00015200725627815948	0.00627455620804197	0.0005181368311442862	0.17032265676416877	0.0007381176161974583	2.2998748657486803e-05	0.08932266455908286	0.049862396714665455	0.005929893004307732	0.4473134883424047	0.02805954692762127	6.207543420922347e-05	0.07899384455541383	0.0018489252437263993	0.0001491837833942304	9.753642657513256e-08	8.110673180106174e-06	5.99250575757838e-20	5.938765351943325e-20	0.0001999999999999992	0.00010067263381155546	0.1201620719056154	0.030942159817714966	0.030365196949461586	0.00011720695900594456	0.006718669774326071	9.756382952174607e-08	5.6373505735855494e-05	8.009107174276505e-05	0.011905111261718365	2.2342942880541077e-05	9.754562058493555e-08	0.03436926284370202	0.0880431126693148	7.89142791862297e-07	0.1043696154263194	0.011956093372293286	0.00019999999999999868	0.002764674568452893	0.006020815085463942	0.0046894410731630155	0.00011363552192212907	1.0800675563058421e-05	0.000205805239675369
61	0.006114273065343189	0.004738041271261591	6.071695963294553e-05	0.0023498142029302403	9.921781177631545e-08	0.08804689180528903	0.012484027504851806	0.0035542782527177175	0.012200084869689532	0.00017455678753335995	0.0057280170991324845	0.0005243356782227898	0.16232911098240738	0.0007579718679201425	2.4183356493209747e-05	0.09340888565959624	0.04986379134114488	0.005928470952595881	0.4473100289750122	0.026809370909137976	5.570967910328819e-05	0.08314173592662864	0.0018688056616540229	0.0001695001405030008	9.920233622440828e-08	8.609197747633201e-06	4.4312364646032886e-20	4.387261069870205e-20	0.00019999999999999936	0.00010197913906592914	0.1153996653705307	0.02932047666981604	0.030958298185976306	0.0001165701450481794	0.006141071373938342	9.922712122973612e-08	5.5747260055998396e-05	8.139830844897247e-05	0.011908779145749955	2.314477653956637e-05	9.921018407962812e-08	0.034756490476627114	0.08836751352010334	8.035547833102276e-07	0.11184182300318153	0.011631678109513297	0.00019999999999999895	0.0025248199114402924	0.00631260638176732	0.004107782590719107	0.00011297406608288624	1.147018037475263e-05	0.0002056628644137786
62	0.006000764841523651	0.004908394723600295	5.988943450168549e-05	0.002145965151249185	1.0177204179419224e-07	0.09089816347841435	0.012683907555542166	0.0030785475038545024	0.0120649398947693	0.00019849408241533016	0.005235190896770376	0.0005265071913963929	0.15397348858599344	0.0007633449387934838	2.497619057321314e-05	0.09765720580743685	0.04986421386120731	0.005926337141456433	0.4473050334217002	0.025072817829125255	5.0361175586734254e-05	0.0858804886610865	0.0018858767847327784	0.00019034032886087332	1.0175791799091562e-07	9.025543025360906e-06	3.2379709622692823e-20	3.235256776094515e-20	0.0001999999999999995	0.0001038796137953397	0.11093880664830734	0.027272438381955637	0.030939442492299907	0.0001153894664264392	0.005632317899517121	1.0177996982188716e-07	5.498372778197636e-05	8.314004369456685e-05	0.011905749485112667	2.3528714718774187e-05	1.017646005184961e-07	0.034478312186779214	0.08891445241871412	8.249383899808684e-07	0.11846491444468764	0.011084717827295852	0.00019999999999999917	0.00231406145472122	0.006609434177471809	0.0035626674944877527	0.00011186657721706741	1.2154928790120813e-05	0.0002052899622306724
63	0.005903139321553046	0.0050165462747664554	5.9038040960614416e-05	0.001976671510462256	1.0488080552870785e-07	0.0936196556359611	0.012865116477787167	0.0026647404470432887	0.011717335097097525	0.00022150793481392618	0.0048250912914057165	0.0005249503421905167	0.14613570910159882	0.0007543801759280096	2.5291564368609885e-05	0.10157409885538272	0.049863700718747614	0.005923790314115192	0.44729918172735544	0.023099500337621207	4.6115009004685975e-05	0.0872400551365705	0.001898527328848055	0.00020964413537830718	1.0486813312630172e-07	9.308192917115364e-06	2.3983375731692972e-20	2.433403179722123e-20	0.0001999999999999996	0.00010611324752702392	0.10709261414375339	0.025057680698939103	0.030352287845912946	0.00011385389688795495	0.005216108105146474	1.0488764552137876e-07	5.4196819201699735e-05	8.508553344606608e-05	0.011896821370315731	2.3474831633699828e-05	1.0487389718785137e-07	0.03361298627771691	0.08960481444316877	8.505290221923956e-07	0.12380238212364376	0.010394330212208999	0.00019999999999999933	0.0021419839001879082	0.006879614230634127	0.0031016212755210527	0.00011047646728088458	1.2767133036715233e-05	0.0002047459077086205
64	0.005820553281897772	0.005059936024264385	5.826164343307988e-05	0.0018492682885852465	1.081745386223246e-07	0.09595772388305704	0.013010858287865516	0.0023375468535332413	0.011209841877602308	0.00024140935111498446	0.004515174923470393	0.0005202868182487244	0.13935865067994585	0.0007330027021583681	2.5116527329376076e-05	0.10480136316645289	0.04986238243448772	0.005921096739830638	0.4472930857375354	0.021111430817285746	4.310077165132418e-05	0.0874530460554995	0.0019058261702315164	0.00022562097095761197	1.0816324028673676e-07	9.441374813771054e-06	1.8712416843127024e-20	1.9365712924625483e-20	0.00019999999999999968	0.00010841201520286667	0.1040043990630261	0.02289542853853692	0.029303435166505295	0.00011216478145675257	0.004907729766468364	1.0818058684530266e-07	5.3473782461057625e-05	8.700635943583213e-05	0.011883423603354825	2.3020158633456644e-05	1.0816833512279925e-07	0.03229392226780983	0.09035684539102783	8.773168259380274e-07	0.12769803648283148	0.0096422724765462	0.00019999999999999947	0.002015103647155709	0.007100472152268072	0.0027451383846888978	0.00010896385370300458	1.3250041904987459e-05	0.00020410065137021889
65	0.00574719544506394	0.00504595125545506	5.7620650122266264e-05	0.001760203596391808	1.1131531794187828e-07	0.09777039383120036	0.013111456942111637	0.0020966401558423914	0.010604760561656473	0.00025608682030837086	0.0042984115955508745	0.000513183693103027	0.13387081265162978	0.0007023340862597524	2.450112537613656e-05	0.10715673635910204	0.049860441496777395	0.005918453797769238	0.4472872055042382	0.019264875788619407	4.1078559047717294e-05	0.08685960172724652	0.0019075653877040906	0.00023669234386700463	1.1130520776101614e-07	9.440245305214643e-06	1.5353065145824124e-20	1.6206965367874043e-20	0.00019999999999999974	0.00011054783438783863	0.10168961130464058	0.020933575827463354	0.027931789949125735	0.00011049648064668836	0.004699276141766815	1.1132083251085144e-07	5.28647707175171e-05	8.871491029972089e-05	0.011867281333361797	2.224198460017756e-05	1.1130984979546963e-07	0.030677889401738753	0.0911007786413574	9.026117474086578e-07	0.130240848454445	0.008898313931295155	0.00019999999999999958	0.0019294571592753528	0.007259842054047249	0.002488860171020541	0.00010746296529082004	1.3582101257991107e-05	0.00020342117408833488
66	0.0056813064023666	0.004984662157405683	5.714227788266482e-05	0.0017143285082403365	1.1403849319620022e-07	0.09898333008569103	0.013163221328216507	0.0019409773028977715	0.00996317326130237	0.0002642864803177432	0.004184649472204843	0.0005044155267977795	0.12986696356532026	0.0006660064502268941	2.3541915117398973e-05	0.10856666111303856	0.04985808041136309	0.00591602172127198	0.44728190759821684	0.017672490673427525	4.01925612787148e-05	0.08559332409815035	0.0019040675001787807	0.00024203526415320399	1.1402933026403069e-07	9.33226726749548e-06	1.3907560409024833e-20	1.4906718087677508e-20	0.0001999999999999998	0.00011235134009031787	0.10021632454475259	0.01927641556262539	0.02638340551581407	0.0001089779569960479	0.0045989772677776895	1.1404368997905412e-07	5.239196497346829e-05	9.007848452724789e-05	0.011850110336777808	2.1240046835468446e-05	1.1403369982333571e-07	0.02892126845040084	0.09178309832867186	9.243348908729955e-07	0.13143378938516342	0.008215972520837231	0.00019999999999999966	0.0018892144320245938	0.0073520780276771875	0.002329391335474205	0.00010608141768975713	1.3764048273619948e-05	0.00020276429210748073
67	0.005620500010195586	0.0048886399274216084	5.682596126999027e-05	0.001699900767980986	1.1616770452233e-07	0.09961214641611423	0.013167077934273217	0.0018539649225104544	0.009337863137263813	0.0002650112107401874	0.004148696331285039	0.0004945287151961032	0.1273033198789993	0.0006275675195335935	2.2354813337190288e-05	0.10908473938791019	0.0498554963343002	0.0059138988210278905	0.4472774141696601	0.016382096880959363	4.004036173960486e-05	0.08395460401599247	0.00189598019251752	0.0002410769324253588	1.161592459442256e-07	9.151213932761855e-06	1.2873970111467681e-20	1.4127175022862046e-20	0.00019999999999999982	0.00011372019085243667	0.09952022484006101	0.01796952251622407	0.024790834212353244	0.00010769045954849235	0.004584569888138758	1.1617277526100921e-07	5.205532880378932e-05	9.102561494710842e-05	0.01183340050652494	2.011565698446107e-05	1.161635023409729e-07	0.027162409350994173	0.09236773873528548	9.411263420520778e-07	0.13149083184332955	0.007631315322772439	0.00019999999999999974	0.0018840216641495507	0.0073794455693110845	0.0022508382337777613	0.00010488980586493692	1.3813287783524107e-05	0.00020217305646998146
68	0.005570900930353594	0.0047664440719967175	5.666324411487986e-05	0.0017293727691289054	1.1760420290925874e-07	0.09966436501547665	0.013126299702473287	0.0018426790994463252	0.008770483781110845	0.0002586789724109429	0.004215665088174654	0.00048430561396779363	0.12632986007459893	0.0005901051936300421	2.1058654059121293e-05	0.10875780635610406	0.04985287444965758	0.005912192037068074	0.44727394678727844	0.015447415877220011	4.107755055933277e-05	0.08186356712760244	0.0018840970740116943	0.0002342939921161223	1.1759620307841065e-07	8.920060074747639e-06	1.3808015505392284e-20	1.522287492188847e-20	0.00019999999999999985	0.0001145993160923853	0.09969809697222937	0.017062720540116025	0.023268576040210893	0.00010668161097757591	0.004677577811168251	1.1760931578852232e-07	5.185190151038409e-05	9.152752545806005e-05	0.01181832904580531	1.896370980640471e-05	1.1760048595310325e-07	0.02551886222969768	0.09282927742825027	9.522345143614744e-07	0.13031771033214784	0.007169765521635324	0.0001999999999999998	0.001924558853867283	0.00734480476964186	0.002258993544168668	0.00010394404188602848	1.374539082772778e-05	0.0002016794091062363
69	0.005533451387496657	0.004629137045871089	5.663784241621135e-05	0.0017851398546544703	1.1831006952707175e-07	0.09920989926750923	0.013045843108029637	0.0018911199551887095	0.008292859214576051	0.00024546642183126817	0.004349288320254102	0.00047404974415251705	0.12682984929215077	0.0005561091106238746	1.9756400460051505e-05	0.10770952013247882	0.04985038101114315	0.005910961337271549	0.44727161805628357	0.014871586597498357	4.2745489482038504e-05	0.07960542058204921	0.0018692989820252317	0.000222012133403492	1.1830230735770842e-07	8.662540877478494e-06	1.4342803878855454e-20	1.6322997112033317e-20	0.0001999999999999999	0.00011497800378612191	0.10068628056157215	0.016570910120269077	0.02190801614750341	0.0001059781048998119	0.004852103029535976	1.1831542749430845e-07	5.17724412356587e-05	9.159539406341451e-05	0.011805766944331294	1.7861887467732888e-05	1.1830678579340316e-07	0.024085779286819285	0.09315023866996558	9.573926298382572e-07	0.12809549046436997	0.006848799121804542	0.00019999999999999985	0.0019981970361232946	0.007256730028595454	0.002344528678082259	0.00010327391807399806	1.3579495513237721e-05	0.00020130626234949944
70	0.005518608717000219	0.004481803258802431	5.6743279647064317e-05	0.001887887479775579	1.1828860976805645e-07	0.09826406040043603	0.012931154724195525	0.0020182051161095776	0.00792861276370122	0.00022718005791319174	0.0045914167050617564	0.0004646239108881928	0.12900694674644647	0.0005275087601153295	1.8538057521865083e-05	0.1059915271434683	0.04984816916159992	0.005910298966144005	0.44727059437508027	0.014701864529121977	4.569679583161764e-05	0.0769518675486311	0.0018524952995254975	0.00020568520858491875	1.1828085068455191e-07	8.38627972301809e-06	1.7550797883978205e-20	1.9777475217744033e-20	0.00019999999999999993	0.00011486266811591802	0.10258163398995108	0.016535817689450553	0.020785789119038653	0.00010559993821511973	0.005133908050022785	1.1829438830640474e-07	5.1818487200724714e-05	9.125441579747843e-05	0.011796346353608368	1.687737501788359e-05	1.1828567034360104e-07	0.022942956950193872	0.09331591429620481	9.56647834083529e-07	0.12468200754481842	0.0066831242403610725	0.00019999999999999987	0.0021178376889091303	0.007120531445627083	0.0025214088200520737	0.00010291545885818166	1.3324058142631873e-05	0.00020107135905593715
71	0.005531705181795429	0.004332506155873632	5.69767595424979e-05	0.002020675842989454	1.1756289978382835e-07	0.09686514995744165	0.01278835998787439	0.0022204187591602174	0.007697618798295679	0.00020504127562479335	0.0049088632339107895	0.00045628288616572383	0.1328186894976604	0.000505824098345874	1.747542957521309e-05	0.10367650073051753	0.049846382112434064	0.005910282012906935	0.4472710040407701	0.014956773655765244	4.9578638282246114e-05	0.07409400123219044	0.0018346884443590514	0.0001864314278257783	1.1755490728707006e-07	8.102153496197169e-06	2.0874246591555882e-20	2.434645178897667e-20	0.00019999999999999993	0.00011427619979788078	0.10542155622877215	0.017000630737905656	0.019966521380803945	0.00010556954715388437	0.005515397760167831	1.1756938108783502e-07	5.1993978611421406e-05	9.054344980940102e-05	0.011790553061465142	1.6064678948116747e-05	1.1756030598440148e-07	0.022161351472700166	0.09331013530269504	9.501927670931075e-07	0.12005544892562321	0.006688909688937831	0.0001999999999999999	0.0022789956621968475	0.0069437930313767625	0.0027993647273326164	0.0001028962771865866	1.298525016564065e-05	0.00020099120965734547
72	0.005581972874268362	0.004185735151692857	5.734467484876704e-05	0.0021947904572596245	1.1616891514820662e-07	0.0950340184656724	0.012624923244052826	0.0025095376771975876	0.007616914524235864	0.00018127688041951376	0.005322592239888474	0.0004498567929950466	0.13832670796156	0.0004923194539188732	1.663147470972755e-05	0.10081630157423248	0.04984515499735019	0.0059109859882821745	0.4472729664786484	0.0156771278574584	5.4571839235118645e-05	0.07097144278950304	0.001817027964466706	0.0001660071241536927	1.1616042420854727e-07	7.812278063071616e-06	2.725698096248165e-20	3.1575105674834673e-20	0.00019999999999999993	0.00011324558008404196	0.10912361901675922	0.01800333399725951	0.019508298807818042	0.00010591378339162193	0.005984998108841562	1.1617635528992948e-07	5.231093094364574e-05	8.950235139956922e-05	0.011788794719834487	1.5473636567059704e-05	1.1616661508483995e-07	0.021805879072074784	0.09311810317864622	9.383259598561567e-07	0.11432646118619019	0.0068809536797938935	0.00019999999999999993	0.002477183394190011	0.006733342206288384	0.0031849065363543437	0.00010325097509692758	1.2566921838389327e-05	0.00020108062346701366
73	0.005676087061677579	0.004048197413749571	5.785596954817229e-05	0.002396261603360022	1.1415336468659485e-07	0.09279979399721432	0.012450543134855253	0.0028903523300550103	0.007701910016720154	0.0001580183451189625	0.005803370877637023	0.00044594227199622346	0.1453749766498119	0.0004881084400868657	1.6062244769155048e-05	0.09747534287549602	0.04984461494353071	0.005912478373036436	0.4472765807165282	0.016892159015127882	6.0632316468582485e-05	0.06775614594217808	0.0018008935299509699	0.00014621839511959494	1.1414408578117175e-07	7.524033321117359e-06	3.611749032644237e-20	4.220751488651e-20	0.00019999999999999993	0.0001118040734385537	0.11361534415032476	0.019573557140168858	0.01946427477851418	0.00010665992356173034	0.006537026126560264	1.1416208736969665e-07	5.2782221163405126e-05	8.817354805997349e-05	0.011791426006549815	1.5151421278634444e-05	1.1415134510151655e-07	0.021935396212294848	0.09272768325807071	9.214340302890215e-07	0.10759485313051874	0.0072713904922989655	0.00019999999999999993	0.0027101206611155346	0.006495859139756489	0.00368190801082755	0.00010400730227518258	1.2073379232235602e-05	0.00020135197086045724
74	0.005815878210520292	0.003927312625669613	5.851357432596973e-05	0.002616617938255439	1.1158488921151324e-07	0.09024318560231348	0.012277702821218388	0.0033478124098071105	0.007963774182423954	0.00013739048162389993	0.006330339487555226	0.0004452479647698944	0.15366197846712945	0.0004941408281147449	1.581747360450714e-05	0.09378842785851028	0.049844872056157605	0.00591477476052974	0.44728183772140856	0.018591032117877482	6.731616811169098e-05	0.06468358771250118	0.001787858411770347	0.00012884250551602547	1.1157452315914127e-07	7.247797505890312e-06	4.841419188259753e-20	5.664157016153613e-20	0.00019999999999999996	0.00010999848196321154	0.11855611104327539	0.021692195557121447	0.019876742848990162	0.00010782263727366712	0.007117220478000789	1.1159520475899414e-07	5.3412922557843246e-05	8.6607178065851e-05	0.01179870549458328	1.5141073799088146e-05	1.115831172531767e-07	0.02259505482383263	0.09213779368795379	9.000992791066034e-07	0.1003571104117196	0.007861301397167073	0.00019999999999999993	0.0029538013101966156	0.0062416454426984305	0.004273510802892353	0.00010517418296313042	1.1520349433709871e-05	0.0002018098474362284
75	0.0059911096747647065	0.0038350657360858814	5.929671063318958e-05	0.0028241574861267256	1.085841639893618e-07	0.08755284064592403	0.012122468072832666	0.003846578149031148	0.008403222651123166	0.00012123167067256934	0.006830296251592357	0.0004484171245636713	0.16241493437474397	0.0005110043793244856	1.5938346369438403e-05	0.0900419617422043	0.04984599494675405	0.005917775919799308	0.44728849320160335	0.020694067366733026	7.37203051562669e-05	0.06230239936354316	0.001779561575673908	0.00011545594092740458	1.085724411316936e-07	7.0072287961326185e-06	6.402070085824465e-20	7.358326556848015e-20	0.00019999999999999998	0.00010791048238905836	0.12334974519886407	0.0242125411203054	0.020763805225097343	0.00010937702962136078	0.00764845216583551	1.0859620953285541e-07	5.418220131240912e-05	8.487816145892401e-05	0.011810650169048779	1.5475327906144315e-05	1.0858249485393434e-07	0.023792988081206043	0.09137338539171572	8.753655716854997e-07	0.09356593307388154	0.008625734427112558	0.00019999999999999996	0.003174691549264561	0.005987914037289839	0.004889485420747619	0.00010671016723499571	1.094454279638201e-05	0.00020244000318008908
76	0.006175477639248965	0.0037875303920823634	6.01429629453807e-05	0.0029921620007801754	1.0536120766294481e-07	0.08504352709950645	0.012002337895995866	0.004311755067318619	0.00900128035787212	0.00011082397747681762	0.007239342315536018	0.0004557356665420191	0.17063803690444304	0.0005385317809275195	1.6445613432653123e-05	0.0866869131333317	0.0498479722274119	0.005921214051840223	0.4472959587096812	0.023007592648815186	7.856148566710444e-05	0.06117131835524897	0.0017772835792804692	0.00010720275744691797	1.0534796081151847e-07	6.8379903516970664e-06	7.998126890184515e-20	8.997025049846966e-20	0.00019999999999999998	0.00010568247127628668	0.12723683716975892	0.026857268683239652	0.022097573991754077	0.00011122556580059695	0.008036821912565741	1.0537483654512459e-07	5.5025636653575056e-05	8.310681349415352e-05	0.011826801106823402	1.616420250926606e-05	1.0535936591220835e-07	0.025472357481651418	0.0904982770445815	8.490386260792421e-07	0.08841937886207281	0.00950086910119239	0.00019999999999999996	0.003333310366426667	0.0057626940621221335	0.005425708177693825	0.00010849635095615121	1.041081913843466e-05	0.00020319800006657365
