[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
186.87678080758474	394.70397895021	4.2291211301285445	218.99963217525692	8.813538976749689e-31	1.3086267866913894e-28	2.4604077173655264e-05	0.0040523691357835095	7.143777274379091e-20	2.650171497984592e-18	0.09238446999659915	10.002616123731688	-5.420666737665393e-33	-1.0398566162304782e-30	5.397551307748776e-06	0.0003957326424471041	0.027429331212556966	5.8595036914457745	0.38933967794945434	83.21701546404229	32.9792015808691	85.30292854357225	7.335024799115836	31.70744367091856	0.1681622261192646	1.1809069014887401	1.9623787840818407	241.1517205044783	0.009029280352540877	0.6624615963579928	0.1191775257424088	19.642476803711737	0.5592386675126315	1.1940649921049873	5.937282801146399e-07	0.0005926684778731805	2.0266434096217522e-22	1.4417860339493201e-05	0.0	0.00014874123006659582	0.000225504185247408	5.054278218295393e-24	0.018610916393562976	0.13284781172851276	0.008362700790316866	5.165460995466805e-27	-2.3680952446246533e-30	57.50477156334938	-9.219778998868144e-28	-2.7792317640886007e-31	0.04641104888486107	0.04337730678941707	-9.140400854607227e-35	-5.419348410873682e-35	10.835889533225368	56.87313380559846	0.0011343759118310143	0.006966143141596844	2955.7072505778438	402.2221931413643	2.4890157823402093	0.0040180745181932105	0.011632529930107343	0.07852511697314726	6.665801774469492	6.83126774792909e-20	6.850672059495941e-28	-1.6317886648434098e-30	0.008513897978119493	0.9797596006878552	0.011726501334027604	16.563317605904334	0.40119868333260517	49157.055027232724	2478.8958771709026	117.81893016850346	3.2851926605879043	18.762911783442018
184.0717636444857	392.0437364844363	4.171246071385129	217.7871208365124	5.469497537956526e-31	1.3736285541951117e-28	2.0092839494183062e-05	0.0033367407260138054	7.526247730819892e-21	-1.466624048255559e-19	0.09163359613932773	10.003366941178614	2.054306727375403e-34	-3.834973914677532e-32	4.5340397416786675e-06	0.0003351750676016709	0.02437747594701735	5.2507767821564615	0.38927424757024853	83.89055330002903	32.60486685012735	85.03482605947846	7.274041947091997	31.703100312565365	0.16805994797945664	1.189939877675794	1.943464395830343	240.80283028408985	0.009012235474916655	0.6666763513373007	0.11846018454177706	19.685670512812475	0.4373977470688698	0.9416394602231166	5.373179340467024e-07	0.000536455253736679	-1.0658004165740819e-23	1.1689520701218797e-05	0.0	0.00013420810846025637	0.0002033548327284336	-5.161176479267733e-26	0.01588795419598085	0.10939610581939556	0.0071167054118083444	1.1157599829733711e-27	-1.941084468472528e-31	49.352985170834124	-2.483057045096408e-27	5.779630900187164e-31	0.03796056520148126	0.0355148201792715	2.1783661853251937e-35	2.633632465479945e-35	10.186331179479845	57.24309729772762	0.0009670444726495338	0.007011762474214458	2942.893793646978	412.9756134830623	2.488874482559346	0.004113754966439368	0.009640977880095658	0.08415111164173358	7.161322646316578	3.295279715557934e-22	4.310109918330287e-28	-1.529759254824706e-32	0.009933887684861219	0.9808084653427008	0.009257646972440105	17.40930102500562	0.3378507335270772	49563.327073114524	2475.336780026072	121.12469178658031	3.538528187341288	19.47581808699307
181.74907227244503	389.8966276105263	4.120246549618776	216.65637519088492	1.590499414799545e-30	3.0532911920484216e-28	1.643253925719328e-05	0.002748352043317552	9.141933614019135e-21	-1.6372742900861294e-20	0.09099081550467798	10.004009673383264	3.386109914139608e-34	-5.686312942865012e-32	3.817578491371985e-06	0.0002842254056865909	0.021825762763954783	4.734788889208778	0.38913867666847307	84.45872483747453	32.28624784601547	84.80638532849156	7.202801957819392	31.615763920401065	0.16787307682205446	1.197083379288223	1.9275066813624382	240.5284567838211	0.008996722537878523	0.6702708969413511	0.11783591089166484	19.72149345828842	0.3420631137521822	0.7416503342475691	4.888879340833989e-07	0.0004881889693024007	-9.607234070198332e-25	9.588053825529036e-06	0.0	0.00012180286561244603	0.0001844469139548683	1.17003971611331e-25	0.01356171834899065	0.08987998561468245	0.006058387080162944	2.3851974686948844e-28	-2.0463441315296155e-32	42.1842076774199	-1.2755016952314085e-27	2.785635328795612e-31	0.031017779042677756	0.029026218139584857	-1.851431465306284e-35	-8.968488687813846e-36	9.570741701244803	57.535230439269206	0.000824232107438327	0.007070431728956898	2931.7247832063936	422.1510361113517	2.488734083961672	0.004195484309370674	0.007981863440395516	0.08975280723711601	7.650354052468055	2.3318732786811127e-21	7.55534444816396e-28	-5.731482819064232e-32	0.011618932943181465	0.9810875059838424	0.007293561072978177	18.24095485695565	0.2861393331642269	49916.451915051424	2472.2577166265605	123.95305466655653	3.789228706876697	20.14311896559096
179.82104019760783	388.176993761072	4.074951312376025	215.59717662862715	2.3722273806783473e-30	4.198494258322548e-28	1.3451037908323492e-05	0.002263687331132426	3.8001976877211995e-20	-5.880876580150128e-20	0.0904370999814106	10.004563347418054	1.7068843296648562e-33	-1.2956576743437905e-31	3.220782906707027e-06	0.00024128424674554555	0.01967802076629695	4.295399520844699	0.388955854034041	84.94018211610693	32.01406862650655	84.61287515001356	7.12325416321545	31.459214194963643	0.16762751316420982	1.2027110816444506	1.913957389907261	240.31355663211346	0.00898237631427851	0.673334254156918	0.11728863976126727	19.751148360178647	0.26760823589583155	0.5838281811976189	4.473994568953913e-07	0.0004468370931749501	-2.8794148352018985e-24	7.957154955066905e-06	0.0	0.00011122911047092978	0.00016832931462352365	1.7318854309183335e-25	0.011576588065784958	0.07368592058529137	0.005159759524389651	3.1075539528798207e-28	-2.88497511213234e-34	35.92355684939597	-1.620149740303744e-27	3.27602416013265e-31	0.025316817847210668	0.023681990350722427	3.5167978460927666e-36	4.6312886493880775e-36	8.988613079663045	57.765182328163036	0.0007025169089760798	0.0071400961832282245	2921.9959617829245	429.94844860107696	2.488594703889452	0.004265199927318636	0.006601132907820343	0.09533225931183478	8.132571647695071	2.8267501918354638e-21	8.122817316044384e-28	-1.2830908491730696e-31	0.013658241541726752	0.9806027483401761	0.005739010118099184	19.060006712843364	0.24370792419112614	50224.650147134904	2469.6004823625954	126.3624853703423	4.037032267056212	20.767678996145825
178.21344921545528	386.808821306724	4.034348121359973	214.5990722224896	1.1366287241481093e-30	1.203546076417163e-28	1.1012901012961287e-05	0.0018633754532482846	3.412704796605601e-20	-4.144065019966206e-20	0.08995623362685387	10.005044178251682	2.007014572887292e-33	-3.9480374256000594e-32	2.7218551028886647e-06	0.00020500886187325946	0.017856552935516346	3.918912458124796	0.3887399108358652	85.35063020904911	31.780339488634922	84.4497534903857	7.037071254677995	31.245782043819247	0.16734313538742512	1.2071428596861373	1.902355584048982	240.1453806328535	0.008968873903603144	0.6759468588293668	0.11680449876822765	19.77569314315419	0.20941197405657913	0.4593287817606741	4.1187852857939437e-07	0.0004114304796622301	-2.2473765646580022e-24	6.681532194943849e-06	0.0	0.00010221622496809179	0.00015459018347333236	1.1322571505854665e-25	0.009881856069808959	0.06026268433916991	0.004395914681648585	-2.4232825115748937e-28	6.803984190526114e-32	30.485591059187833	9.151958439470322e-29	4.996475984033349e-32	0.020632078958978218	0.019282014424700834	-1.482422808036439e-35	-2.117231636026687e-36	8.438976060780329	57.94621382529897	0.000598765798595988	0.007219243207040962	2913.5133307148913	436.55774500816045	2.4884560870917847	0.004324669701172824	0.005451192000471819	0.10089152332388841	8.607723042815593	1.9344146507206352e-21	1.485535870366381e-28	-3.075627672117138e-32	0.01601359395123648	0.9794769400375868	0.004509466011178861	19.86797066503405	0.20868489344721208	50495.41693660267	2467.3091776737792	128.40910190215425	4.281720424060607	21.352339045772457
176.868397448697	385.73162225999675	3.9976503056175137	213.65284110364487	-7.966708768587696e-30	-3.8164510750126496e-28	9.019977597993033e-06	0.0015327323405295561	-3.919534643792467e-19	2.505371723313409e-19	0.0895357467714281	10.005464634739344	-2.4867470766773504e-32	-2.537184970366501e-32	2.3046728623109544e-06	0.00017435811210346247	0.01630418938540549	3.594815624832859	0.38849881243756124	85.70213618706842	31.578756731521192	84.31314202535478	6.945580002489188	30.98546275738662	0.1670338872097386	1.2106259248278464	1.8923507122986218	240.01415982690838	0.008955971467948921	0.6781745818057107	0.11637277027391632	19.795973092848385	0.16402903863012955	0.3612809632259111	3.815107637561113e-07	0.00038115625958762007	-9.961438255001593e-24	5.676561317746e-06	0.0	9.454165159962502e-05	0.00014288912018631207	9.381563362272988e-24	0.008435731701298944	0.049162205499680915	0.003746677519500089	-1.0154775721817342e-27	3.716216323400358e-31	25.78743858270264	4.134762579812036e-27	-5.840755503223561e-31	0.016788008099008836	0.015667753140756278	1.2529315722989035e-35	1.1285213496090787e-36	7.920720275366771	58.08848466825281	0.0005103747205750891	0.007306790899561235	2906.110967689739	442.14126073034623	2.488317854203892	0.004375354896544943	0.004494417820121666	0.10643239701180982	9.075634015961853	1.9761289459214413e-19	-2.4908830576027875e-27	3.929106912062199e-31	0.01903615919708763	0.977423115490022	0.003540725312892432	20.66605014578717	0.179624703481871	50734.839886748225	2465.3355509956755	130.14131982116297	4.523129183155159	21.899655021151354
175.7364658483923	384.89432162123774	3.9640731152532585	212.75013451461203	2.474712030620998e-31	3.4802346896074655e-29	7.372748082245938e-06	0.00125865102656408	5.647110161027752e-21	-1.9422695584425656e-19	0.08916367710783078	10.005836678455202	6.303717516131993e-34	1.4783727399122206e-31	1.951696185210757e-06	0.00014832197470467616	0.01496723391249504	3.3144057118950743	0.38823903521801134	86.00469869195331	31.403696002916664	84.19976923300389	6.849933569869252	30.686947323522183	0.16671062515918084	1.213359899184328	1.8836108841047843	239.91192986627127	0.008943476489319315	0.6800753556498961	0.11598316377818446	19.812717024784185	0.12843960917753747	0.28425293591259304	3.5556302599380735e-07	0.00035529145846213895	-8.322657575371101e-24	4.874000746693754e-06	0.0	8.800405549751612e-05	0.0001329235486448361	-1.3517749050294778e-25	0.007201675192979541	0.04000719348924195	0.0031941213813609674	3.218976168267825e-28	2.7718335409680696e-31	21.745645245942203	-5.988864887675925e-28	-1.5539968943883769e-31	0.013629109222265371	0.012698574233694419	-1.0214950993837707e-35	1.4232768148294295e-36	7.432581639724168	58.200325241291154	0.00043509761555370817	0.007401875131117044	2899.637878221632	446.84662618844976	2.488179573495258	0.004418551373622823	0.0036989107177805886	0.11195651863484427	9.53617862877422	-3.822642898041962e-21	6.979708520702915e-29	1.9483500118005771e-31	0.02237922255018977	0.9748430965079175	0.002777680941894824	21.45527422004196	0.15533213781122868	50948.07732462627	2463.635362023717	131.60351078516285	4.7611271911141575	22.4120862224646
174.77922722492613	384.25294678147407	3.9331448592259037	211.8836576897414	4.470287360877636e-31	4.5711547646753504e-29	6.0222499172584995e-06	0.001031947564394789	1.377327256646839e-20	8.910324902078675e-21	0.08883238094883493	10.006167952448186	9.018880218371638e-34	2.036689309747662e-32	1.6551505781110004e-06	0.00012625770157074218	0.013813522776866597	3.0704746898092563	0.387961466557837	86.26642893825976	31.250928730405224	84.10636006042687	6.751065040613982	30.35755885568105	0.16637979105867323	1.2155067099847061	1.8759276875821624	239.83243596645616	0.008931224800720623	0.6816982141304557	0.11562900017107218	19.826527010924902	0.10067044145431724	0.223630043298364	3.3339701393365104e-07	0.0003331940896153256	-3.5800456543930654e-25	4.233492413809904e-06	0.0	8.243774682736808e-05	0.000124437539663019	1.821006177426305e-27	0.006147965364940723	0.032461872603873475	0.002723759645434047	7.418783217323943e-30	2.873840869210764e-32	18.282013681892543	-1.414939548859066e-28	-2.653892924171288e-32	0.011040500503995635	0.010266113896642079	-4.68019982150628e-36	-1.3940572733442105e-36	6.97309322907226	58.28822789067075	0.00037092320629949566	0.0075037866271237515	2893.961981130191	450.80285965383143	2.4880408496384074	0.004455363734466545	0.0030375320851988743	0.11746529788880397	9.989276240018036	1.900488808884315e-22	1.0943452750486762e-28	2.5026340088091333e-32	0.026318266038000873	0.9715050657202837	0.0021766682417173797	22.23649103334595	0.1349801262047398	51139.70893669781	2462.1697135352506	132.83467072719787	4.995615737545491	22.891926644722997
173.9659939455293	383.77460246341457	3.9043835369633135	211.0476758230212	5.189441667628583e-30	1.927516426479602e-28	4.9101078509676726e-06	0.0008447893094963003	2.453167872289741e-19	-3.303652263553968e-19	0.08853454204730969	10.006465772458338	1.795310782030913e-32	3.1589022000239194e-32	1.4041619622367177e-06	0.00010753045865378746	0.012811787714369905	2.8577140496088473	0.38766843927713407	86.49345591741049	31.116905923056226	84.03051108884175	6.649734433880093	30.00305414720029	0.16604686078056438	1.217186858859757	1.869101363830925	239.77095879462996	0.008919116103992776	0.6830822273216466	0.11530399621199373	19.837876353962358	0.07899217626811442	0.17612558895090827	3.1450563893048235e-07	0.00031435971604200456	-1.0467466976203928e-24	3.7160161628225254e-06	0.0	7.770723320291535e-05	0.00011722422209391834	2.914049083961036e-26	0.0052496504455600956	0.026273726688328336	0.0023237491788353935	2.5552314975958776e-28	3.473788854722804e-32	15.33020667080222	-8.82056774301082e-28	-9.70242080758116e-32	0.00892562707237804	0.008280786305415603	-2.6193437137341223e-36	8.329830789437744e-38	6.541023463916229	58.357133708868155	0.0003163223293485862	0.007612016175304913	2888.9756186378586	454.1150166470345	2.487901305517833	0.004486678306859409	0.002489810342176707	0.12295985957123935	10.434881855204688	-9.018569528658203e-21	3.366892905731872e-28	5.965486817543243e-32	0.032197401227645445	0.9660939251713666	0.0017086736009899487	23.0103592950228	0.117812830777422	51313.129569951845	2460.906721646642	133.86675260605998	5.22652574729197	23.341163705306343
173.26935583070753	383.4285973541561	3.8774368996599633	210.2367664369562	-3.02890684435861e-30	-1.0786058627706691e-28	4.003451683350233e-06	0.0006900843683927433	-1.4707277870631832e-19	1.4201372208221971e-19	0.0882645442047301	10.00673575419252	-1.0748102014182755e-32	4.300630278007231e-33	1.1942113770080684e-06	9.165189257953737e-05	0.011939853231616563	2.671187081165285	0.3873588420124467	86.69134437715736	30.99843501997171	83.96981988956574	6.5466041711830165	29.62885692096106	0.16571421360452254	1.2185011807385824	1.8629839507149832	239.72349755511522	0.008907040646424587	0.6842642049025879	0.11500321458922705	19.847202090455042	0.06210544583959579	0.13882325223175254	2.9839724222368343e-07	0.0002983016361215246	-1.4499484539406988e-25	3.2946831460026568e-06	0.0	7.368192065953345e-05	0.00011108867861417198	9.872697951966987e-27	0.004483176759690518	0.02120692696449604	0.001982935751986387	8.963367989095394e-31	1.4764352381394748e-32	12.819564255143561	2.2314469853965668e-28	6.4223519910072e-33	0.007196708216413668	0.006660860581944733	-1.0340579172566763e-36	-4.0486347753325436e-38	6.134896102106868	58.41121258696222	0.00026979583535341147	0.007726088538487761	2884.575498400025	456.88375815021794	2.487760576777293	0.0045133346842165445	0.002036111372798791	0.12844125356349842	10.872974915065523	4.725784583107584e-21	-1.3456607432497925e-28	-4.4732912600664674e-33	0.037314330360343546	0.9613482562244667	0.0013374134151917611	23.777482568908457	0.1032591856750137	51471.559318351734	2459.8157017645067	134.73049526581025	5.453802969677283	23.76184471221811
172.66803430186332	383.19031167090935	3.851939623682047	209.44671693372794	8.757637577560405e-32	4.543402318357638e-30	3.2523255653376947e-06	0.0005624899647485349	3.158389957065087e-21	-2.8605763305460326e-21	0.08801688632100453	10.006983398346454	2.3476406281145745e-34	6.200148270327358e-35	1.0147038974771024e-06	7.812565040019506e-05	0.011173600435989242	2.507005183702668	0.3870349932417466	86.86448832003764	30.89300900343439	83.92223318139888	6.4422889011941376	29.239275267517474	0.16538509761772235	1.2195302134085015	1.8574268150442281	239.68700626532032	0.008894957899293416	0.6852741751798126	0.11472199988483041	19.85485445717224	0.04887738008457512	0.10959186895516337	2.846674470938128e-07	0.0002846130313948742	-4.283784024837471e-27	2.949212268010249e-06	0.0	7.026034180018913e-05	0.00010587105718600278	-2.7823666453873167e-28	0.003828929072511642	0.017065500149819383	0.0016926327328172675	-7.267803024785513e-31	1.2649502480548602e-34	10.693678355738081	-1.2611023326998837e-29	-1.3981552017586323e-34	0.005788147119702709	0.0053431598919602835	-2.5530394761397807e-37	-2.824254316062611e-38	5.753324587534212	58.45367576138365	0.00023016476126667807	0.00784561628553218	2880.6755435750565	459.19282977526535	2.487618362024561	0.004536021689903831	0.0016609934911354606	0.1339103069245229	11.303559807640854	-5.599152191875959e-23	1.112877573639616e-29	1.948066032503636e-34	0.04456318594933068	0.9543882937526661	0.001048520298005216	24.538344207284993	0.09086308463987994	51617.57123726235	2458.8710091057237	135.45157701046443	5.677413883806458	24.155812327825902
172.14442573768667	383.0396846020851	3.827670742998818	208.67399866174773	9.186150636553242e-31	4.6698037613022233e-29	2.6370547943933607e-06	0.000457346995762783	3.7426809901135685e-20	-3.603239881062264e-21	0.0877880077341782	10.007212265235404	2.713933529693862e-33	-5.246726879179762e-34	8.629068534182966e-07	6.662144335808757e-05	0.01049922384161603	2.3619535501524114	0.3866958616465445	87.01651001918263	30.798509181089127	83.88600692374683	6.3372422973243125	28.837989731954103	0.1650603054730656	1.2203352303143409	1.8523380956115416	239.65907416731685	0.008882812338050262	0.6861376271205368	0.11445723861334325	19.86112413039921	0.0385422002829724	0.08665258336790342	2.7296957110833643e-07	0.00027295060981572704	-8.905617086194904e-28	2.6637624948791324e-06	0.0	6.73513460349377e-05	0.00010143537804329818	-2.2685948688953055e-27	0.0032705201996977846	0.013691644625149199	0.0014451656936586188	1.988862308924323e-29	-4.281150599962301e-34	8.898940105799241	-5.238204523192763e-29	-1.5068197898812678e-33	0.00464205233192332	0.004273517599000312	-1.1435118693037284e-37	-3.379726740848381e-38	5.394963433130089	58.48703991439354	0.00019639029784432387	0.007970278967920017	2877.201771689624	461.1140741256947	2.487474395098037	0.00455532593404005	0.0013514323808121198	0.13936769560163667	11.726660567728137	2.3159746086243954e-22	4.190400265068733e-29	1.2516239910312314e-33	0.05315511656787655	0.9460229399425975	0.0008219434895279855	25.29334465439954	0.08025529991934989	51753.28182846649	2458.0505586736203	136.0521009162229	5.897340410151543	24.52478126695055
171.68416560147435	382.9599884787956	3.8043950732180427	207.91577813899747	1.0802821891611134e-29	2.944823194966741e-28	2.124412677440649e-06	0.0003709262531438474	6.388094743272344e-19	-6.123875748377756e-19	0.08757432991316587	10.007425933092433	4.596678756292397e-32	-2.703546499886286e-32	7.326362279825883e-07	5.6820959935783526e-05	0.009900993214608017	2.2333447594236553	0.3863429139047926	87.15042975829346	30.713179952621214	83.85960047100411	6.231891072246633	28.4280668629801	0.1647409980658812	1.2209644552715502	1.8476229521543237	239.63784011849125	0.008870591955810142	0.686876293681113	0.1142059045607223	19.866254840227256	0.030413819590588257	0.06869938352233187	2.6300558959278734e-07	0.00026301487442034955	4.2379274294408107e-26	2.4262326771602493e-06	0.0	6.488083922448799e-05	9.766518132488403e-05	-5.870879699489316e-26	0.0027937143451322198	0.010948861516456696	0.001234240903759534	-1.525994814679254e-29	-6.481767546848642e-34	7.38855106758779	4.2103531645206276e-29	-2.122211882162193e-32	0.0037127728325941738	0.00340806038826678	-1.5876806712210847e-38	-4.466450562954662e-38	5.058504612062872	58.513272814028156	0.0001676055180205775	0.008099802008435467	2874.0904354461027	462.7092551405698	2.4873284481247984	0.004571749866763525	0.0010965098088723607	0.14481396721727247	12.14231763151007	-2.5195761353049185e-20	-3.2694893693869975e-28	2.542649838944566e-33	0.06319602415213159	0.9361595616532675	0.0006444141946029404	26.042819653126298	0.07113722646472105	51880.446806096516	2457.3353006328502	136.5511220371597	6.113577329984644	24.870358161472403
171.27555698616368	382.93748125605333	3.782023644105162	207.16967498905234	4.397746390631534e-34	7.771695055761607e-32	1.7211769358164085e-06	0.00029987903114505156	1.6227699985770538e-23	6.308700451366047e-22	0.08737412270348593	10.007626131816759	3.0773075020597597e-38	7.861723584123979e-36	6.251847478483871e-07	4.8492288320662974e-05	0.00937401002563997	2.118929468182808	0.3859730375205705	87.26876449215823	30.635568008923475	83.84167313165895	6.126532093832765	28.012136769242268	0.16442635630748786	1.2214566301604566	1.8432420464612986	239.62181067678907	0.008858240846552326	0.6875086509380987	0.11396642258258072	19.870447850408446	0.024138509245642942	0.0545260569445058	2.545202353703885e-07	0.00025455791890187883	-2.750217621539595e-29	2.2272177767891215e-06	0.0	6.277792914032722e-05	9.44618204984082e-05	-4.537252967081856e-31	0.0023868238599090152	0.008729264934010609	0.0010541126434876742	3.2670625262732702e-31	1.2339317358317886e-35	6.121898301784799	7.051659394101237e-33	3.366046022343432e-37	0.002959441173820727	0.002708303412499209	-2.372664499545044e-38	-1.2809525863685345e-39	4.742695022717122	58.53391710523085	0.0001430542388833769	0.008233955354643014	2871.2870760295236	464.03100140683546	2.487180324051909	0.004585720593447225	0.0008871172805511793	0.1502495587002862	12.550585157426495	1.480582905755683e-23	2.118462461647046e-31	1.133874809375375e-35	0.07527059879158148	0.9242242306167632	0.0005051705916574771	26.78704913992009	0.06326626969132958	52000.53623982474	2456.70895243735	136.96491713028826	6.326130432357199	25.19403870759153
170.9090324888557	382.9608685162773	3.7603413398541443	206.4339193756417	1.0005078548698705e-35	1.7772986717272385e-33	1.3846057902908689e-06	0.0002417662138941746	5.4800353864219725e-25	2.1356745351167717e-23	0.08718430006846116	10.007815947228067	1.0391539089062324e-39	2.6678845424273933e-37	5.32397933854377e-07	4.138609051904665e-05	0.008902653449185694	2.0168272676883214	0.3855902134328297	87.37361917861077	30.564460492409044	83.83105881988365	6.021509386420136	27.592313875458107	0.16411768505673177	1.2218408790815545	1.839110912858685	239.60987100042496	0.008845796786179768	0.6880503437394118	0.11373628480437094	19.87387181499732	0.019187939657479836	0.04343913473102843	2.4729651994688376e-07	0.00024735665657754326	-5.886108724500203e-31	2.0593380651713385e-06	0.0	6.099356726738294e-05	9.17408151094485e-05	9.825354773293439e-32	0.0020392995766992054	0.00693588311993633	0.0009005178101062299	7.37895275904935e-33	4.124593026175718e-37	5.063110338126437	1.3305761211384398e-34	9.417976147568835e-39	0.0023517634825943917	0.002145588213414797	-1.2249836523581496e-38	-5.464222669284598e-40	4.446335771414766	58.55018044855516	0.0001221235991490949	0.008372541754269507	2868.7451629239954	465.1241445357356	2.487029855919269	0.0045976023264605054	0.000715514562675219	0.1556748150379889	12.951528776764604	4.9263284150738085e-25	4.826736567060474e-33	3.832235548217942e-37	0.08956338989277568	0.9100403353509768	0.0003962747562496417	27.52626871493538	0.05644399505604025	52114.72080921893	2456.1576045674183	137.3073807287683	6.535014703810283	25.497220233529173
170.5767968115221	383.0208805342806	3.739266388872765	205.70699792313633	2.2552413833266437e-37	4.0022743735848493e-35	1.1105066405362783e-06	0.00019430932761815433	1.951477940275546e-26	7.6231719586570135e-25	0.08700343013950573	10.007996811008484	3.51317685899987e-41	9.054862590082393e-39	4.535246942699551e-07	3.5328860882579766e-05	0.008481376648924115	1.9254417288879422	0.3851938071726119	87.46677175050742	30.498845559071093	83.82674348436414	5.917051988390224	27.170430132340314	0.16381448512353622	1.2221407570077027	1.8351952222280095	239.60111440047476	0.008833247513248554	0.6885147400902285	0.11351425275783067	19.876665975281938	0.015310037985189326	0.034733318003697555	2.411479853930648e-07	0.00024122750680481575	-7.288688975719681e-33	1.9168073703732204e-06	0.0	5.947856046113715e-05	8.94304614735638e-05	-1.3212506520305008e-35	0.0017425291523112398	0.005492607947564538	0.0007694291152101378	1.6410664846196094e-34	1.3791265846091742e-38	4.181105368627602	2.4665427655289962e-36	2.6370617092318647e-40	0.001862189856946642	0.0016942664627009275	-7.066009334866136e-39	-2.6005162497234014e-40	4.168283822325501	58.563010817695705	0.00010427174342369612	0.008515391677639006	2866.425028953969	466.02677108830807	2.4868769028064546	0.004607705515904715	0.000575287858759799	0.16109000637030157	13.345223876719482	1.735414077098526e-26	1.0839313714056936e-34	1.2969337433675115e-38	0.10639043076311686	0.8932985446548583	0.0003110245820272959	28.260677352294454	0.05050745533791649	52223.986149712415	2455.669408544209	137.59033850739974	6.740252948387958	25.781208722336576
170.27250342907263	383.10992443559013	3.718710860997234	204.98773723552563	4.851563930175798e-39	8.627780528227865e-37	8.878661891865336e-07	0.00015566448184635607	7.200691965793909e-28	2.8192779586742085e-26	0.08683008834350676	10.008170147571999	1.1648626579619172e-42	3.008570387757465e-40	3.864430395331103e-07	3.0163982361653563e-05	0.00810366849007456	1.843419046238984	0.38478451694467586	87.54972682906467	30.437880398533128	83.82784253630825	5.81336792407545	26.748002299004845	0.16351658501706834	1.2223745806759243	1.8314591031574632	239.59483936135155	0.00882060080686663	0.688913215830277	0.1132991373245848	19.878945935240793	0.012269971394824384	0.027893035390533342	2.3591550087902013e-07	0.0002360118200499011	4.6628243946360067e-35	1.795042358805757e-06	0.0	5.819277842074762e-05	8.746958177768932e-05	5.585517128873723e-35	0.0014890701733991719	0.004334324088530624	0.000657520192721617	3.4914455306356496e-36	4.510931716083568e-40	3.4489316519666207	4.2949084008789503e-38	7.18335499038089e-42	0.0014698310797795686	0.0013331897549076677	-4.4744131325942485e-39	-1.3573285997398775e-40	3.907451654669081	58.57315146275694	8.904257133343533e-05	0.008662359347425813	2864.292915807972	466.77116438846446	2.4867213457906803	0.004616294861891975	0.00046103016336417177	0.1664953418161633	13.731754094593686	6.311333501657244e-28	2.329335241617654e-36	4.294269329096429e-40	0.1260495428408804	0.8737061651290724	0.00024429203004956913	28.990444233857406	0.0453222120369658	52329.13302328638	2455.2342951341116	137.82383028652995	6.94187457935586	26.047226133293947
