[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.2413775662398892	0.809357317410563	0.6819212035468416	1.508721479042596	1.4912785209574044	0.06073722010959331	2.3109604690649515	0.7055113306505844	0.29448866934941403	0.08586697299718161	0.7311065213367293	1.7779919005963654	0.9254167981767596	2.6243320154508964	1.8775620871308334	2.1546218048810717	0.07458320181840139	0.9254167981828992	0.0033146515998470345	0.0075026522493588255	0.006473453464317384	0.0009718199865114235	1.9924948885097824	0.6551136117314537	1.4405436373069482	0.10172558710156676	0.354476617052027	0.16197510252638578	0.29659130122171623	0.7080098295105345	1.3458582082550594	0.0023428316133357273	0.0031588018644707555	0.0010291987850412755	0.4185409160224306	3.7930576966042406	-3.7079465939220867e-13	1.7197542480319728e-14	1.7195845714449442e-12	5.159582515301975e-12	-6.1399910306464655e-12	1.3726611618245224	0.3133715463859508	0.2898010115519193	1.179263438308197	0.8207365616917672	5.0290513943517485e-14	-1.472338984113126e-14	0.5	2.459240858259558e-06
1.2413775662398892	0.809357317410563	0.6819212035468416	1.508721479042596	1.4912785209574044	0.06073722956963561	2.3109604107495274	0.7055113953152807	0.29448860468471766	0.08586697780415967	0.7311070785645367	1.777992353746736	0.9254167981862857	2.624331949292503	1.8775617707937955	2.1546235069803195	0.07458320181841327	0.9254167981803221	0.0032625756824511422	0.007313037663278521	0.006332764172831214	0.000956550674306261	1.9926846768686086	0.6551097901535444	1.4405436373069485	0.10172530615907627	0.3544759253309574	0.16197493332925803	0.2965908480719874	0.7080079909751933	1.3458467605207636	0.002306025008144998	0.003070188490380479	0.00098027349044714	0.41854052564876904	3.7930576987298408	3.581821259652576e-13	-1.669597819767125e-14	-1.6706048450164026e-12	-5.0083071990519695e-12	5.963232150016703e-12	1.3726614103860935	0.31337153854298194	0.2898010729033345	1.1792634380907985	0.820736561909236	-4.876877758766663e-14	1.4192568550779155e-14	0.5	2.2854681123946847e-06
1.2413775662398892	0.8093573174105632	0.6819212035468414	1.508721479042596	1.4912785209574044	0.0607372392362658	2.3109603112077983	0.7055114558613211	0.29448854413867714	0.08586699147901451	0.7311076177340242	1.777992823924259	0.9254167981770426	2.6243319336691404	1.8775614776776217	2.15462511281861	0.07458320181839823	0.9254167981828324	0.0032135865524662924	0.007136724719576496	0.006201145586804553	0.0009421862629157085	1.992861148946586	0.6551061583181707	1.4405436373069482	0.10172506294655378	0.3544753288396778	0.16197475612761475	0.29659037789383663	0.7080062081898292	1.3458360279447468	0.0022714002895507005	0.0029875590343386676	0.0009355791327717767	0.4185401609123816	3.7930577011407762	-3.49661238419918e-13	1.6114855932263887e-14	1.6233968512498226e-12	4.8622722150959005e-12	-5.790273369993787e-12	1.3726615942939082	0.3133716224613481	0.2898010748518425	1.1792634377332039	0.8207365622667636	4.669359102598714e-14	-1.4134455576040065e-14	0.5	2.1263338370398047e-06
1.2413775662398892	0.8093573174105632	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073724739356754	2.310960262692151	0.7055115125178109	0.29448848748218737	0.08586699517789484	0.7311081079086151	1.7779932249409272	0.9254167981860192	2.624331874321576	1.8775612036009541	2.1546266199984943	0.07458320181840895	0.925416798180396	0.0031673791546982734	0.006972266682575381	0.006077673880449818	0.0009286380714056003	1.9930257447560251	0.6551027698469175	1.4405436373069482	0.10172481298442354	0.3544747128510523	0.16197460554291476	0.2965899768777744	0.70800457686137	1.3458258682244897	0.00223874108329279	0.0029102947257519506	0.0008945928021253966	0.4185398183702462	3.793057703801744	3.3753175239685344e-13	-1.567189891986081e-14	-1.5773535103984842e-12	-4.7202109372478136e-12	5.622757777034944e-12	1.3726618116976264	0.3133716116294313	0.28980113050052664	1.1792634374419104	0.8207365625581212	-4.5353415767121036e-14	1.3505868500124255e-14	0.5	1.988561398940569e-06
1.2413775662398892	0.809357317410563	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073725589931941	2.310960173743749	0.7055115660203006	0.29448843397969765	0.08586700756423889	0.7311085865544881	1.7779936456771255	0.9254167981773078	2.62433186239134	1.8775609466170564	2.1546280500478128	0.07458320181839524	0.9254167981827668	0.0031236900426295125	0.006818430655984157	0.005961543487473458	0.000915828088220794	1.9931797088042096	0.6550995309446939	1.4405436373069482	0.10172459657949288	0.35447418218380494	0.16197444638593392	0.2965895561409844	0.7080029844126384	1.3458162971435286	0.0022078619544088356	0.002837853444844352	0.0008568871685105318	0.41853949588051914	3.793057706422414	-3.292424080834441e-13	1.5146159871095004e-14	1.5328111870475028e-12	4.582781245412411e-12	-5.459353270877799e-12	1.37266197122737	0.313371688647597	0.2898011300444189	1.1792634370617585	0.8207365629382111	4.348563816788711e-14	-1.3355516238235267e-14	0.5	1.860539805671768e-06
1.2413775662398892	0.809357317410563	0.6819212035468416	1.508721479042596	1.4912785209574044	0.06073726308427823	2.3109601323346607	0.7055116164028112	0.2944883835971871	0.0858670104754467	0.7311090232881339	1.7779940039615416	0.9254167981857684	2.62433180838178	1.877560704263484	2.154629398574025	0.07458320181840516	0.9254167981804667	0.003082288995590757	0.006674149401333258	0.005852060382485471	0.0009036894330325025	1.993324101325441	0.6550964966594213	1.4405436373069482	0.10172437211695043	0.35447362867565496	0.161974311395178	0.29658919785713944	0.7080015231168562	1.3458071927736126	0.0021785995625583712	0.0027697713868951213	0.0008220890188476197	0.4185391911353603	3.7930577091237114	3.178264520097347e-13	-1.4737687581632663e-14	-1.4893146480699708e-12	-4.448994737331992e-12	5.301258459641428e-12	1.372662164986895	0.3133716760471256	0.28980118114277087	1.1792634367607708	0.8207365632392585	-4.2258602252649353e-14	1.2726582949909809e-14	0.5	1.7492732251146308e-06
1.2413775662398892	0.8093573174105632	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073727067816743	2.3109600518636393	0.7055116642486975	0.2944883357513009	0.08586702181985346	0.7311094527163974	1.7779943836478675	0.9254167981775574	2.624331799144568	1.8775604755472028	2.1546306840575373	0.07458320181839256	0.9254167981827042	0.0030429753187722155	0.006538500781247156	0.005748620202412173	0.0008921626338106908	1.993459854658647	0.6550935820253511	1.440543637306948	0.10172417779234151	0.3544731523067322	0.16197416741570725	0.29658881817025595	0.7080000882901917	1.345798580608461	0.0021508126849616414	0.002705644883640365	0.000789880578834816	0.41853890272435906	3.793057711713736	-3.098950336214742e-13	1.4252003469833452e-14	1.4472013331136576e-12	4.319498764380646e-12	-5.147161261351268e-12	1.3726623056382656	0.31337174728093486	0.2898011790355763	1.1792634363885997	0.820736563611372	4.0552918776363285e-14	-1.2542890959954246e-14	0.5	1.6445601050397867e-06
1.241377566239889	0.8093573174105629	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073727708601896	2.3109600159903025	0.7055117095102863	0.29448829048971203	0.08586702413031365	0.7311098455538397	1.7779947064716186	0.9254167981855319	2.6243317495827734	1.877560258664082	2.154631901024297	0.07458320181840178	0.9254167981805336	0.0030055722094976677	0.006410677233123408	0.005650690539128174	0.0008811963832816638	1.9935877694570217	0.6550908420604539	1.4405436373069482	0.10172397461916739	0.354472651001166	0.16197404547804095	0.2965884953470433	0.7079987684659237	1.3457903543228291	0.0021243758262161207	0.0026451183296309143	0.0007599866939950656	0.4185386289062275	3.7930577143370527	2.992061616057161e-13	-1.386929877451195e-14	-1.4060795711861167e-12	-4.193433614278564e-12	4.998074989252742e-12	1.3726624802401979	0.31337173359247716	0.2898012262869107	1.1792634360935457	0.8207365639064816	-3.941602465789334e-14	1.194306609269319e-14	0.5	1.5533098543218939e-06
1.241377566239889	0.8093573174105629	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073728393239369	2.3109599425872935	0.7055117526831038	0.2944882473168945	0.08586703459640095	0.7311102340531614	1.777995051622962	0.9254167981777922	2.624331742397628	1.8775600530325938	2.154633065667037	0.07458320181839018	0.9254167981826448	0.002969923825656592	0.006289975215966859	0.005557802066386559	0.0008707444487928157	1.9937085583710366	0.6550881990453313	1.4405436373069482	0.10172379873540839	0.3544722200090908	0.161973914349069	0.2965881501951749	0.7079974659766239	1.3457825454034626	0.002099179376863893	0.002587878240730375	0.0007321731495801317	0.4185383686805297	3.7930577168356416	-2.916547143185434e-13	1.3416741511509207e-14	1.3662559113932153e-12	4.071384174611717e-12	-4.8527995712457174e-12	1.3726626056223026	0.3133717998103408	0.2898012230059686	1.1792634357367986	0.820736564263175	3.7850153787054554e-14	-1.1748311077086233e-14	0.5	1.466412996048654e-06
1.241377566239889	0.8093573174105629	0.6819212035468415	1.508721479042596	1.4912785209574044	0.060737289700521294	2.310959911156893	0.7055117936753873	0.29448820632461103	0.08586703643615724	0.7311105901815391	1.7779953446451544	0.9254167981853089	2.6243316966432837	1.8775598572066647	2.1546341719463107	0.07458320181839877	0.9254167981805965	0.0029358914283007602	0.006175772084360598	0.005469539751070829	0.0008607666338045743	1.9938228373540594	0.6550857070238469	1.440543637306948	0.10172361357249965	0.35447176288038706	0.1619738034359491	0.2965878571734898	0.7079962653979794	1.345775059609959	0.0020751247944963023	0.002533648322770476	0.0007062323332896016	0.4185381206662568	3.7930577193499104	2.81660609169601e-13	-1.3055776086204801e-14	-1.3273815007272606e-12	-3.952582349351435e-12	4.71222458280625e-12	1.3726627642497033	0.313371785486397	0.2898012669205567	1.1792634354520377	0.8207365645479875	-3.6791827038102884e-14	1.1186990546506149e-14	0.5	1.3905615795210618e-06
1.241377566239889	0.8093573174105629	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073729592077106	2.3109598437715184	0.7055118329213803	0.294488167078618	0.08586704614574649	0.7311109441270938	1.777995660390785	0.9254167981780135	2.624331691049467	1.8775596708389903	2.154635234253319	0.07458320181838805	0.9254167981825886	0.002903351790233785	0.006067520738282218	0.005385534804465394	0.0008512263132595909	1.993931161714291	0.6550832943953551	1.4405436373069482	0.10172345327912247	0.3544713702645644	0.16197368329496595	0.29658754142736443	0.7079950753692335	1.3457679319179057	0.00205212547697431	0.0024821830142320173	0.0006819859338166567	0.41853788413138393	3.7930577217406465	-2.74485911364464e-13	1.2632359443926568e-14	1.2897293065254711e-12	3.8375471913374956e-12	-4.575268414452778e-12	1.3726628770117533	0.3133718472779551	0.289801262804784	1.1792634351124838	0.8207365648874915	3.535048113348862e-14	-1.0991060367544884e-14	0.5	1.3175474262697122e-06
1.2413775662398892	0.8093573174105629	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073730115310473	2.3109598159663385	0.7055118703025792	0.2944881296974192	0.08586704761203544	0.731111269146702	1.7779959280836264	0.9254167981850987	2.6243316486074937	1.877559492723057	2.15463624628367	0.07458320181839606	0.9254167981806558	0.002872194342810801	0.005964732607021372	0.005305457800198609	0.0008420915312446171	1.9940340136422063	0.6550810136942469	1.4405436373069482	0.10172328352777649	0.354470950946663	0.16197358178590454	0.2965872737350009	0.7079939764504438	1.345761077836999	0.002030102811566299	0.0024332634573882173	0.0006592748068225947	0.41853765794969894	3.793057724138597	2.651448918688548e-13	-1.2290888767192482e-14	-1.2529862207044799e-12	-3.725588217863097e-12	4.442718279264309e-12	1.372663022090173	0.3133718326411616	0.2898013037804685	1.179263434839283	0.8207365651607407	-3.436289555996622e-14	1.0470364644930484e-14	0.5	1.2537507716177469e-06
1.2413775662398892	0.8093573174105629	0.6819212035468414	1.508721479042596	1.4912785209574044	0.06073730684127398	2.3109597537772797	0.7055119062064092	0.29448809379358926	0.0858670566604423	0.7311115935687591	1.777996218521673	0.925416798178222	2.624331644257869	1.8775593226650475	2.1546372209558915	0.07458320181838617	0.9254167981825354	0.0028423201275850655	0.005866975510489058	0.0052290139187434566	0.000833332793558089	1.9941318327622801	0.6550787986192478	1.4405436373069482	0.10172313655783796	0.3544705911345454	0.16197347113254965	0.296586983296488	0.7079928830170006	1.3457545341743116	0.002008987334027092	0.0023866937911588	0.0006379615917454333	0.41853744157870915	3.793057726418577	-2.5833621507792264e-13	1.1893912896555252e-14	1.2173942731820888e-12	3.61716410113666e-12	-4.313601925540052e-12	1.3726631242709548	0.3133718904805955	0.2898012990816863	1.179263434516986	0.8207365654829912	3.303386251212187e-14	-1.0277978095013266e-14	0.5	1.1917272302249286e-06
1.2413775662398892	0.8093573174105629	0.6819212035468415	1.5087214790425958	1.4912785209574047	0.06073731161909328	2.3109597289651083	0.7055119404977381	0.2944880595022604	0.08586705782831348	0.731111891933541	1.7779964644696016	0.9254167981849005	2.6243316047321663	1.8775591596348473	2.1546381518988165	0.07458320181839365	0.9254167981807118	0.002813639709814748	0.005773860301100837	0.0051559382202001625	0.0008249243437290839	1.994225002190425	0.6550766998654872	1.4405436373069482	0.10172298012735186	0.35447020450433064	0.16197337772072384	0.29658673734900987	0.7079918716372382	1.345748224478243	0.0019887153660857796	0.002342298510385824	0.0006179220809005064	0.41853723408194404	3.7930577287009646	2.4960573132129823e-13	-1.157049072961886e-14	-1.1826719792061082e-12	-3.5116531793152442e-12	4.188616779011859e-12	1.3726632577111642	0.3133718757670643	0.28980133743951775	1.1792634342555517	0.8207365657444706	-3.211090076653881e-14	9.797005898992195e-15	0.5	1.1375084734011786e-06
1.2413775662398892	0.8093573174105629	0.6819212035468413	1.508721479042596	1.4912785209574044	0.060737316849886855	2.31095967131354	0.7055119735266286	0.2944880264733699	0.08586706629213589	0.7311121908722101	1.7779967329218629	0.9254167981784183	2.6243316013592146	1.877559003545069	2.154639050796889	0.07458320181838449	0.925416798182485	0.0027860725394911684	0.005685040665161719	0.0050859920322026235	0.0008168420786717271	1.994313875022509	0.6550746558068384	1.4405436373069482	0.10172284465188693	0.35446987299718846	0.1619732753319512	0.2965864688963097	0.7079908619515561	1.3457421862718344	0.0019692304608195568	0.002299919492711864	0.000599048632958927	0.41853703505497153	3.7930577308724227	-2.4314956120935185e-13	1.1197908032760816e-14	1.1490337291642026e-12	3.4094602226108104e-12	-4.0668889923566695e-12	1.3726633509185802	0.31337193004568126	0.2898013323486471	1.1792634339499442	0.8207365660500346	3.088382018160604e-14	-9.610430910209354e-15	0.5	1.0843123286944569e-06
1.2413775662398892	0.809357317410563	0.6819212035468414	1.508721479042596	1.4912785209574044	0.06073732123803882	2.310959648996208	0.7055120051478989	0.29448799485209964	0.08586706722055507	0.731112466180254	1.7779969600360308	0.9254167981847135	2.624331564426047	1.8775588535014733	2.154639911340615	0.07458320181839147	0.9254167981807644	0.002759545370092699	0.005600202475540806	0.0050189594690398685	0.0008090650070238947	1.9943987597193658	0.6550727151160454	1.4405436373069482	0.10172269983706823	0.35446951487567435	0.16197318895123758	0.29658624178256593	0.7079899266198627	1.3457363498909796	0.0019504803630689199	0.0022594140989475784	0.0005812430065007697	0.4185368437068197	3.7930577330433395	2.3498850520826794e-13	-1.0891476206789275e-14	-1.1162263639909776e-12	-3.310025215211064e-12	3.949036239920695e-12	1.3726634742566919	0.31337191542984594	0.2898013683533952	1.1792634337000276	0.8207365662999933	-3.0020365430000265e-14	9.166999996425852e-15	0.5	1.037805092727525e-06
1.2413775662398894	0.8093573174105632	0.6819212035468414	1.508721479042596	1.4912785209574044	0.06073732607183001	2.3109595953441437	0.7055120356809012	0.2944879643190974	0.08586707516252465	0.7311127429267629	1.7779972092292748	0.9254167981786031	2.6243315618206853	1.8775587094921753	2.1546407441594106	0.07458320181838299	0.9254167981824374	0.0027339918404475747	0.005519064743684639	0.004954644953358265	0.0008015731649922864	1.994479943467699	0.6550708203497382	1.4405436373069482	0.10172257436200005	0.35446920799663173	0.1619730938186257	0.29658599258890844	0.7079889901468798	1.3457307528152551	0.0019324186754554036	0.0022206531129110997	0.0005644197903262059	0.4185366597357238	3.793057735110779	-2.2887019109928713e-13	1.0541602479720453e-14	1.0844397228180212e-12	3.2137050783095965e-12	-3.8342728137848995e-12	1.3726635597801344	0.3133719664765483	0.28980136301678733	1.1792634334102778	0.8207365665897022	2.888620249296618e-14	-8.987276206705443e-15	0.5	9.917886156047196e-07
1.2413775662398894	0.8093573174105632	0.6819212035468415	1.508721479042596	1.4912785209574044	0.06073733012283081	2.3109595751236336	0.7055120649749117	0.29448793502508686	0.0858670758984009	0.7311129981227805	1.777997419901828	0.9254167981845371	2.624331527211106	1.8775585707305982	2.154641543090723	0.07458320181838951	0.925416798180814	0.00270935128305638	0.0054413708754845564	0.004892870639776817	0.0007943492786642258	1.9945576775608025	0.6550690180654091	1.4405436373069485	0.10172243975519717	0.3544688749338904	0.16197301358977748	0.29658578191675494	0.7079881214011898	1.3457253312132564	0.0019150020043922694	0.0021835193567208474	0.000548500235707571	0.41853648246469377	3.7930577371757894	2.2123964341477331e-13	-1.025129828250428e-14	-1.0534460705455277e-12	-3.1199951290892522e-12	3.7231454153779606e-12	1.3726636742702005	0.3133719520874793	0.2898013968904902	1.1792634331714167	0.8207365668286029	-2.8077813199808093e-14	8.578728607412625e-15	0.5	9.515637119877544e-07
1.2413775662398894	0.8093573174105632	0.6819212035468415	1.5087214790425962	1.4912785209574042	0.06073733460908923	2.3109595250253996	0.7055120933234699	0.2944879066765287	0.08586708337069399	0.7311132553912748	1.7779976521001064	0.9254167981787774	2.6243315252082344	1.8775584372588563	2.1546423178472867	0.07458320181838166	0.9254167981823923	0.0026855684392960797	0.005366890307623092	0.0048334745741900635	0.0007873766090042193	1.9946321982391297	0.6550672546032088	1.4405436373069485	0.10172232304627586	0.35446858964409916	0.1619729248728818	0.296585549718087	0.7079872494039653	1.3457201220057966	0.0018981918302919756	0.002147906134894394	0.0005334157334328603	0.41853631166932903	3.793057739144717	-2.1544415443743192e-13	9.922668709526864e-15	1.023413453677533e-12	3.0292098612146394e-12	-3.614947256001692e-12	1.3726637531574504	0.31337200018284117	0.2898013914210689	1.1792634328965872	0.8207365671033939	2.7028566721645215e-14	-8.406269926202796e-15	0.5	9.114532461937068e-07
1.2413775662398894	0.8093573174105633	0.6819212035468415	1.5087214790425962	1.4912785209574042	0.06073733836600345	2.3109595065800863	0.7055121205734624	0.29448787942653615	0.08586708395170996	0.7311134929127869	1.7779978483173982	0.925416798184371	2.6243314926957204	1.8775583083775211	2.154643062468833	0.07458320181838776	0.9254167981808606	0.002662592559457912	0.005295411201126171	0.00477630875405915	0.0007806408259335609	1.9947037123981437	0.6550655743741687	1.4405436373069487	0.10172219747287901	0.35446827876135634	0.16197285006353845	0.29658535350117193	0.7079864393703639	1.345715066451766	0.001881951733524466	0.002113716194601649	0.0005191024470668526	0.4185361467635465	3.7930577411099744	2.0830762525186982e-13	-9.647730460709517e-15	-9.941369577152686e-13	-2.9408942784265166e-12	3.5101618918997974e-12	1.372663859836558	0.3133719861156406	0.2898014233525669	1.1792634326682205	0.8207365673317975	-2.6271297423913995e-14	8.029858688521211e-15	0.5	8.764007291552707e-07
1.2413775662398894	0.8093573174105633	0.6819212035468415	1.5087214790425962	1.4912785209574042	0.060737342545748516	2.3109594596618788	0.7055121469963227	0.29448785300367586	0.08586709099831127	0.7311137329656971	1.7779980654197427	0.9254167981789416	2.62433149116391	1.8775581841673457	2.154643785861125	0.07458320181838049	0.9254167981823496	0.0026403771847830562	0.005226742455893188	0.004721237778635018	0.0007741277342562872	1.9947724163461351	0.6550639271695852	1.4405436373069485	0.10172208850032236	0.35446801252431887	0.1619727670551349	0.2965851363984606	0.7079856245301478	1.3457102005646724	0.0018662494505268842	0.002080860593852372	0.0005055046772580023	0.41853598758188293	3.7930577429862526	-2.028199583086392e-13	9.33902494736809e-15	9.657652819689158e-13	2.855325264473927e-12	-3.4081532302715255e-12	1.372663932948781	0.3133720315020377	0.2898014178377758	1.1792634324073503	0.8207365675926321	2.5299812086888913e-14	-7.86476044703612e-15	0.5	8.411979706323725e-07
1.2413775662398894	0.8093573174105633	0.6819212035468416	1.5087214790425962	1.4912785209574042	0.0607373460442767	2.3109594427293314	0.7055121724387793	0.2944878275612193	0.08586709145497791	0.7311139548508054	1.7779982488467012	0.9254167981842142	2.6243314605553745	1.877558064000734	2.1546444823013107	0.07458320181838621	0.9254167981809046	0.0026188794812121337	0.005160707498738319	0.004668137370490093	0.0007678253642880587	1.9948384820564729	0.6550623552632735	1.4405436373069487	0.10172197097068843	0.3544677213962	0.16197269704978381	0.29658495297185705	0.7079848665941233	1.3457054701010158	0.0018510541169241901	0.0020492578892783698	0.0004925701282480583	0.41853583361189595	3.7930577448580243	1.9614342055881798e-13	-9.07874582309241e-15	-9.38113992015777e-13	-2.7720924458975767e-12	3.3093486785682817e-12	1.3726640326843167	0.3133720178260498	0.28980144798964474	1.1792634321888826	0.8207365678111345	-2.4590104060777106e-14	7.517831356428128e-15	0.5	8.104447878099099e-07
1.2413775662398894	0.8093573174105633	0.6819212035468416	1.5087214790425962	1.4912785209574042	0.06073734995187883	2.31095939867419	0.7055121971530344	0.2944878028469642	0.08586709811341223	0.7311141795922129	1.777998452460622	0.9254167981790962	2.6243314593893263	1.8775579479859068	2.1546451599770866	0.07458320181837945	0.9254167981823092	0.002598060048152101	0.0050971464875754595	0.0046168933504084604	0.0007617215511398049	1.9949020741547543	0.6550608116152077	1.4405436373069485	0.1017218688675848	0.3544674720757523	0.16197261914952144	0.29658474935759077	0.7079841027244824	1.3457009099359332	0.0018363384970124111	0.002018833302256771	0.0004802531371668297	0.4185356847333967	3.7930577466475164	-1.9094883553471605e-13	8.788749472111439e-15	9.113146077275499e-13	2.691439373210014e-12	-3.21317550681471e-12	1.3726641007364004	0.3133720607151428	0.2898014424972589	1.179263431941029	0.8207365680589548	2.368993895807288e-14	-7.36002773095466e-15	0.5	7.793576692261953e-07
1.2413775662398894	0.8093573174105634	0.6819212035468415	1.5087214790425962	1.4912785209574042	0.060737353221904315	2.3109593830384503	0.7055122209872431	0.29448777901275547	0.08586709847059373	0.7311143875604966	1.7779986245045971	0.9254167981840664	2.624331430518436	1.8775578355554179	2.1546458134239943	0.07458320181838479	0.9254167981809461	0.0025778824413438947	0.005035910962309393	0.0045674005024348135	0.0007558062394082875	1.9949633368285147	0.6550593363984606	1.4405436373069485	0.10172175854064466	0.3544671986411032	0.16197255342663147	0.29658457731395005	0.707983391282025	1.3456964698409488	0.0018220762019357222	0.0019895180610913312	0.00046851045987440976	0.41853554049443753	3.7930577484319254	1.847006577593134e-13	-8.542455711445126e-15	-8.852010725656585e-13	-2.6129957544736676e-12	3.120011222062708e-12	1.3726641942611237	0.3133720474799928	0.28980147101096765	1.1792634317318635	0.8207365682681524	-2.3024549310537526e-14	7.0400974791008396e-15	0.5	7.522091747864648e-07
1.2413775662398894	0.8093573174105633	0.6819212035468416	1.5087214790425962	1.4912785209574042	0.06073735688643304	2.310959341574992	0.7055122441766529	0.2944877558233456	0.08586710477321868	0.731114598606766	1.777998816002108	0.925416798179242	2.624331429633356	1.8775577268367263	2.1546464501851768	0.07458320181837852	0.9254167981822711	0.0025583129813399937	0.004976866115449338	0.004519561785169209	0.0007500689018168607	1.9950224092823776	0.6550578854971717	1.4405436373069485	0.10172166257127915	0.35446696442370085	0.16197248012083534	0.2965843858161135	0.707982673110855	1.3456921834046462	0.0018082440795232483	0.001961248803829628	0.00045730433027995916	0.4185354008098405	3.7930577501403038	-1.797848147030948e-13	8.270037402169278e-15	8.598896506376432e-13	2.536975604265716e-12	-3.0293399118622466e-12	1.3726642578518287	0.3133720880583711	0.2898014655934228	1.179263431496126	0.8207365685038588	2.2189880318448482e-14	-6.889441622753256e-15	0.5	7.246021717898285e-07
1.2413775662398894	0.8093573174105634	0.6819212035468416	1.5087214790425962	1.4912785209574042	0.0607373599531876	2.3109593270570064	0.7055122665719706	0.29448773342802786	0.08586710505128364	0.7311147941209154	1.7779989778618561	0.9254167981839271	2.6243314023554762	1.8775576213134624	2.1546470650656677	0.07458320181838353	0.9254167981809853	0.002539320434301765	0.004919886135425117	0.0044732874559313554	0.000744501050957494	1.9950794133646876	0.6550564970380688	1.4405436373069487	0.10172155872659872	0.3544667069171075	0.16197241823522585	0.29658422395668044	0.7079820033773405	1.3456880040128898	0.0017948193833443858	0.0019339670216300033	0.0004465986794935914	0.4185352652779812	3.793057751843192	1.7393564440215202e-13	-8.03707874151074e-15	-8.352307772553188e-13	-2.463044640807912e-12	2.9414947571500427e-12	1.3726643457903522	0.31337207529847694	0.28980149259323773	1.1792634312956858	0.8207365687043292	-2.1565833543779204e-14	6.594224081073517e-15	0.5	7.004998859614184e-07
