[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.2413775662398934	0.809357317410562	0.6819212035468382	1.5087214790425967	1.491278520957407	0.060737414511958424	2.310958871032156	0.705512678868026	0.29448732113197185	0.08586715896258666	0.7311137062664389	1.7779590285579092	0.9254626024771547	2.624331179054534	1.8775558837611033	2.154605050527925	0.07453739752284333	0.9254626024771558	0.003263087858322041	0.007315024927318683	0.006334179641959256	0.0009567040290385475	1.9926826881926114	0.6551163177413943	1.440543637306953	0.10172381403564212	0.35446768429641035	0.16197262408651175	0.2965783689649442	0.707997554233666	1.345840386287648	0.0023063838292827635	0.0030710917836403798	0.0009808452853593357	0.41853715789837126	3.7930974772250403	5.228461729822035e-28	-9.054071788535979e-29	-2.1352390552237196e-28	-1.478131826494852e-28	-4.61090584081307e-28	1.3726655727590957	0.313372308022377	0.2898016619828827	1.1792583629992452	0.8207416370007596	9.783040947778058e-29	-3.5511095444934297e-28	0.5	2.2868800708443673e-06
1.2413775662398931	0.8093573174105618	0.6819212035468383	1.5087214790425965	1.4912785209574073	0.060737423745322164	2.310958794584738	0.7055127394152204	0.29448726058477753	0.08586716792281412	0.7311142371300351	1.777959476603282	0.9254626024771547	2.624331139887486	1.8775555897408207	2.154606653794966	0.07453739752284333	0.9254626024771558	0.003214084346415294	0.007138630911779036	0.006202517869155246	0.0009423355471554488	1.9928592391949251	0.6551127038294802	1.4405436373069531	0.1017235600285486	0.3544670599383385	0.16197245577608255	0.2965779209195716	0.707995797595886	1.345829631717679	0.0022717487992591147	0.0029884335227431183	0.0009361130426236975	0.41853679268330757	3.793097479586217	-6.127777616367009e-29	9.47687080454498e-30	2.582374836635974e-29	1.8508086709706e-29	5.630060118234653e-29	1.372665781098596	0.3133723453027463	0.289801692189704	1.1792583626985256	0.8207416373014792	-1.1822103248387093e-29	3.6947911104218006e-29	0.5	2.129893296903109e-06
1.2413775662398931	0.8093573174105616	0.6819212035468383	1.5087214790425965	1.4912785209574073	0.060737432361769435	2.3109587232506605	0.7055127962044546	0.29448720379554316	0.0858671762824404	0.7311147361700507	1.7779598993451653	0.9254626024771547	2.6243311033430436	1.877555315343952	2.154608164691463	0.07453739752284333	0.9254626024771558	0.003167862923523551	0.0069740951325990745	0.006078998113447259	0.0009287830123462901	1.9930239152885991	0.6551092957026307	1.440543637306953	0.10172332041036543	0.35446647082374005	0.16197229658879456	0.29657749817768864	0.7079941399837166	1.3458194873097196	0.0022390799111765298	0.0029111351899268737	0.0008950970191517244	0.41853644994170497	3.7930974821484145	8.038893178363186e-29	-1.539535892485573e-29	-3.3092481074090265e-29	-2.3003948389624575e-29	-7.149657264629495e-29	1.3726659755449393	0.3133723800923818	0.28980172037452	1.1792583623718473	0.8207416376281573	1.463195597540159e-29	-6.066016111575279e-29	0.5	1.989578802953475e-06
1.2413775662398931	0.8093573174105616	0.6819212035468383	1.5087214790425965	1.4912785209574073	0.0607374404447112	2.310958656337095	0.7055128496692528	0.29448715033074513	0.08586718412317822	0.7311152067883274	1.7779602991341	0.9254626024771547	2.6243310690651174	1.8775550579227904	2.1546095922425335	0.07453739752284333	0.9254626024771558	0.003124159602309091	0.006820182664571459	0.0059628215174341885	0.0009159689786911729	1.9931779537367342	0.655106073728248	1.4405436373069527	0.10172309382833054	0.3544659136798804	0.16197214576998364	0.296577098388754	0.7079925721424397	1.3458098952504471	0.0022081906236171866	0.0028386619151282615	0.0008573611471371821	0.41853612717107064	3.793097484783457	4.454564045924469e-29	-7.233727689831563e-30	-1.8596760770038635e-29	-1.3182028912709983e-29	-4.0409882530329316e-29	1.3726661579695938	0.3133724127280207	0.28980174681170845	1.1792583620357213	0.8207416379642832	8.493767090478429e-30	-2.827604364996133e-29	0.5	1.863598695589977e-06
1.241377566239893	0.8093573174105616	0.6819212035468383	1.5087214790425965	1.4912785209574073	0.06073744805652512	2.3109585933263763	0.7055129001566505	0.2944870998433473	0.08586719150597888	0.7311156517984297	1.7779606780373214	0.9254626024771547	2.624331036787871	1.8775548154956052	2.1546109442072265	0.07453739752284333	0.9254626024771558	0.003082744769432493	0.006675828568064115	0.005853294251197671	0.0009038260876266979	1.9933224214160072	0.6551030208643688	1.4405436373069527	0.10172287910008758	0.3544653856285105	0.16197200261874412	0.29657671948553277	0.707991085971497	1.345800805223262	0.0021789186818050635	0.002770549481768342	0.000822534316866356	0.4185358223307811	3.7930974874275285	3.389989758543619e-29	-5.301270583410395e-30	-1.4184759148512165e-29	-1.0084711738534111e-29	-3.0844654871568795e-29	1.3726663297742463	0.31337244346149384	0.28980177170615357	1.1792583616983663	0.8207416383016386	6.527848085901402e-30	-2.0679451442475828e-29	0.5	1.750015929921119e-06
1.241377566239893	0.8093573174105615	0.6819212035468382	1.5087214790425962	1.4912785209574075	0.06073745524668339	2.310958533808198	0.7055129479549729	0.294487052045025	0.08586719847909371	0.7311160735871802	1.777961037874246	0.9254626024771547	2.6243310063007343	1.8775545864897047	2.154612227325046	0.07453739752284333	0.9254626024771558	0.0030434175714151995	0.00654010923340284	0.005749810435151645	0.0008922954199162913	1.9934582435525707	0.6551001222220341	1.4405436373069525	0.10172267518858209	0.35446488413636607	0.16197186649953715	0.29657635964860773	0.7079896743584878	1.3457921731978864	0.0021511221514981765	0.002706392863739609	0.0007902987982511088	0.4185355337061307	3.793097490048223	8.875954133160529e-29	-1.405134600764636e-29	-3.7124059348569313e-29	-2.6382341573532915e-29	-8.073094224102754e-29	1.3726664920718104	0.31337247249253475	0.2898017952201762	1.1792583613639538	0.8207416386360511	1.703273270257312e-29	-5.485096538210726e-29	0.5	1.6472140275647982e-06
1.2413775662398923	0.8093573174105613	0.6819212035468382	1.5087214790425965	1.4912785209574073	0.06073746205607002	2.310958477443623	0.7055129933097497	0.29448700669024835	0.08586720508234878	0.7311164742138753	1.7779613802501588	0.9254626024771547	2.6243309774298322	1.8775543696048715	2.154613447495773	0.07453739752284333	0.9254626024771558	0.003006001399803162	0.0064122194113079775	0.005651838370024136	0.0008813251704101405	1.993586226753695	0.6550973647200026	1.4405436373069531	0.10172248118057019	0.35446440696824744	0.16197173684190908	0.2965760172726949	0.7079883310351948	1.3457839604504114	0.0021246762293922897	0.0026458369702241392	0.0007603810412837548	0.41853525982724454	3.7930974926287346	-3.9953215843958e-29	5.85147782420137e-30	1.7020690475874313e-29	1.22673787675923e-29	3.7090200822260975e-29	1.372666645782682	0.3133724999862073	0.28980181748782335	1.1792583610346468	0.8207416389653582	-7.858590204145016e-30	2.272971633153286e-29	0.5	1.5538349982215376e-06
1.2413775662398927	0.8093573174105614	0.681921203546838	1.5087214790425962	1.4912785209574075	0.06073746851939218	2.310958423945008	0.7055130364334695	0.29448696356652865	0.08586721134952485	0.7311168554757135	1.7779617065861544	0.9254626024771547	2.624330950027645	1.8775541637370383	2.154614609916527	0.07453739752284333	0.9254626024771558	0.0029703402177750316	0.006291453602802475	0.0055589092955977484	0.0008708695698774058	1.993707077666255	0.6550947368071709	1.4405436373069525	0.10172229626848982	0.35446395214532783	0.16197161313548294	0.2965756909366991	0.7079870504551969	1.3457761327627105	0.002099470647896893	0.0025885690778258822	0.0007325443072046406	0.4185349994172127	3.793097495160284	2.4845430208365483e-29	-3.469750659738643e-30	-1.0567088072183857e-29	-7.663827454308735e-30	-2.3115500511411162e-29	1.372666791688578	0.313372526082636	0.2898018386228339	1.1792583607115765	0.8207416392884289	4.906907409571364e-30	-1.344673436963302e-29	0.5	1.4687309432842413e-06
1.2413775662399007	0.809357317410564	0.6819212035468376	1.508721479042594	1.4912785209574098	0.060737474666654	2.3109583730637353	0.7055130775121169	0.2944869224878815	0.08586721730981	0.731117218954445	1.777962018144872	0.9254626024771547	2.624330923966692	1.8775539679315798	2.1546157191899713	0.07453739752284333	0.9254626024771558	0.0029362955454918125	0.00617719085717698	0.005470608144031567	0.0008608880002450343	1.9938214182168554	0.6550922282363372	1.440543637306944	0.10172211973529	0.354463517909333	0.1619714949236557	0.29657537937798173	0.7079858276910072	1.345768659763912	0.002075407545246046	0.00253431259854292	0.0007065827131453263	0.4185347513560423	3.7930974976383083	3.3350312932513815e-28	-4.7716040941760406e-29	-1.4270944585488659e-28	-1.0282079946370808e-28	-3.1043213244359627e-28	1.3726669304655021	0.3133725509029555	0.2898018587235022	1.1792583603953344	0.820741639604671	6.625766583979972e-29	-1.8500938621759494e-28	0.5	1.39092596825605e-06
1.241377566239891	0.8093573174105607	0.6819212035468372	1.5087214790425978	1.491278520957406	0.06073748052409509	2.31095832458237	0.7055131167097572	0.2944868832902411	0.08586722298872104	0.731117566050939	1.7779623160523517	0.9254626024771547	2.624330899135497	1.8775537813534928	2.1546167794110684	0.07453739752284333	0.9254626024771558	0.002903743977775641	0.006068882317283805	0.005386565917635468	0.0008513442660817564	1.9939297980971475	0.65508982987878	1.4405436373069531	0.10172195094177665	0.3544631026922098	0.16197138179722703	0.29657508147050204	0.7079846583480601	1.345761514387306	0.0020523997116931514	0.002482821939862993	0.0006823163996482503	0.4185345146545311	3.7930975000606075	1.3327665605007467e-28	-1.93408699161963e-29	-5.649002236607237e-29	-4.0907777709082876e-29	-1.2367947648815734e-28	1.3726670627047826	0.31337257455312556	0.28980187787578643	1.1792583600861875	0.8207416399138174	2.607914082698008e-29	-7.51399645538884e-29	0.5	1.3195855695763654e-06
1.241377566239901	0.8093573174105637	0.6819212035468389	1.508721479042593	1.4912785209574109	0.060737486114865215	2.3109582783091582	0.7055131541720209	0.29448684582797746	0.08586722840876636	0.7311178980124017	1.7779626013163508	0.9254626024771547	2.6243308754357475	1.8775536032660955	2.154617794238335	0.07453739752284333	0.9254626024771558	0.0028725751168744143	0.0059660409009193475	0.005306453332194193	0.0008422059880136115	1.9940327051056583	0.6550875335701916	1.4405436373069451	0.10172178931602481	0.3544627050904043	0.16197127338857176	0.29657479620650296	0.7079835384924906	1.3457546724178262	0.0020303691288600695	0.0024338782153229452	0.0006595875687250671	0.41853428843400853	3.7930975024263978	1.2947895535843006e-29	-2.0629769978863448e-30	-6.294985424629537e-30	-3.9562355059659655e-30	-1.2119744692787831e-29	1.3726671889281976	0.3133725971265882	0.2898018961554907	1.1792583597842625	0.8207416402157423	3.1264449812901833e-30	-7.89060826953699e-30	0.5	1.2539934233304711e-06
1.2413775662398905	0.8093573174105593	0.6819212035468376	1.5087214790425987	1.491278520957405	0.06073749145951637	2.3109582340738277	0.7055131900288254	0.2944868099711729	0.08586723358991673	0.7311182159541326	1.7779628748420497	0.9254626024771547	2.624330852780174	1.8775534330153072	2.1546187669527836	0.07453739752284333	0.9254626024771558	0.0028426898445770947	0.0058682327238639255	0.005229975501441397	0.0008334440956032995	1.9941305737457742	0.6550853319821899	1.4405436373069538	0.10172163434446313	0.354462323843386	0.16197116936652475	0.2965745226808042	0.7079824645904985	1.3457481121134174	0.002009245748973062	0.0023872856568674695	0.000638257222422441	0.4185340719102942	3.793097504735698	-5.882429461765684e-30	1.1002597724889523e-30	2.2546847969451255e-30	1.683834041904958e-30	5.004985536567188e-30	1.3726673095990045	0.31337261870634536	0.28980191362991364	1.1792583594895332	0.8207416405104715	-8.918509028917701e-31	4.3592597557746686e-30	0.5	1.1935303630328598e-06
1.2413775662398925	0.8093573174105613	0.6819212035468382	1.5087214790425958	1.491278520957408	0.06073749657638784	2.3109581917244855	0.7055132243965601	0.29448677560343833	0.08586723854999702	0.7311185208773467	1.7779631374449618	0.9254626024771547	2.624330831090903	1.8775532700174304	2.1546197005071055	0.07453739752284333	0.9254626024771558	0.002813998872861314	0.005775069944626915	0.005156867477187126	0.0008250324021648275	1.9942237923949648	0.6550832185145609	1.4405436373069522	0.10172148556442984	0.3544619578151902	0.1619710694319246	0.2965742600778922	0.7079814334572243	1.345741813887608	0.0019889664706957528	0.002342868604328978	0.0006182024674397051	0.4185338643806798	3.7930975069891075	-1.7044623367373419e-31	1.876020855900168e-32	7.920201124311263e-32	5.798650573907662e-32	1.725553509867654e-31	1.372667425130668	0.3133726393664156	0.28980193035910506	1.1792583592019417	0.8207416407980629	-4.320264534737651e-32	6.990584018146465e-32	0.5	1.1376604093707357e-06
1.2413775662398925	0.809357317410561	0.681921203546838	1.508721479042596	1.4912785209574078	0.060737501481916534	2.3109581511249706	0.7055132573798992	0.29448674262009916	0.08586724330497895	0.7311188136841161	1.7779633898623288	0.9254626024771547	2.6243308102981513	1.8775531137492854	2.15462059756736	0.07453739752284333	0.9254626024771558	0.0027864215079975354	0.0056862046984557015	0.005086890445378509	0.0008169472420530105	1.9943127093853328	0.6550811872035742	1.440543637306952	0.10172134255773868	0.35446160597907184	0.16197097331372207	0.2965740076605253	0.7079804422131835	1.3457357600384832	0.0019694742659437923	0.002300468937384141	0.0005993142530771072	0.41853366521308544	3.7930975091875574	4.619828628229277e-32	-1.12694451482128e-32	-1.9335634182982405e-32	-1.153552463177346e-32	-3.970214618004555e-32	1.3726675358937694	0.3133726591731799	0.289801946396874	1.1792583589213639	0.8207416410786407	1.0375246916838633e-32	-4.43170271870477e-32	0.5	1.0859162125369448e-06
1.241377566239892	0.8093573174105612	0.6819212035468379	1.508721479042596	1.4912785209574078	0.060737506190890134	2.3109581121528024	0.7055132890733004	0.29448671092669815	0.08586724786922892	0.7311190951897738	1.7779636327624593	0.9254626024771547	2.6243307903391426	1.8775529637401684	2.1546214605480842	0.07453739752284333	0.9254626024771558	0.002759884609154086	0.0056013240168519985	0.005019828522518118	0.0008091671651590766	1.9943976380936292	0.6550792326446475	1.440543637306952	0.10172120494533805	0.3544612674041357	0.16197088076571	0.29657376476039504	0.7079794882473814	1.345729934520516	0.001950717443994277	0.002259943913367199	0.0005814954943337958	0.4185334738370639	3.7930975113322205	5.533149941466094e-32	-4.423902848728448e-33	-2.531409306572504e-32	-1.991980329401676e-32	-5.608351395177964e-32	1.3726676422217445	0.31337267818633924	0.2898019617916327	1.1792583586476506	0.8207416413523542	1.2646169022327143e-32	-1.6139498542398877e-32	0.5	1.0378895198983454e-06
1.241377566239892	0.809357317410561	0.681921203546838	1.508721479042596	1.4912785209574078	0.06073751071665827	2.310958074697416	0.7055133195622703	0.29448668043772824	0.08586725225571493	0.7311193661335003	1.777963866752899	0.9254626024771547	2.6243307711572093	1.8775528195651359	2.154622291642265	0.07453739752284333	0.9254626024771558	0.002734321695631937	0.005520145495975454	0.004955486011281596	0.0008016726749629184	1.9944788612819622	0.6550773499261541	1.4405436373069522	0.1017210723826695	0.35446094124412164	0.1619707915636474	0.29657353076995513	0.7079785691857369	1.3457243227488132	0.0019326490206682864	0.0022211643156528262	0.0005646594846937731	0.41853328973617976	3.7930975134244234	-2.7424676697156946e-31	5.003539952210933e-32	1.090447976525759e-31	7.68497012055494e-32	2.3775306045102546e-31	1.372667744415622	0.3133726964597928	0.2898019765870802	1.1792583583806326	0.820741641619372	-4.571647315757346e-32	1.9768353101743774e-31	0.5	9.93222063378388e-07
1.2413775662398925	0.8093573174105609	0.681921203546838	1.5087214790425958	1.491278520957408	0.06073751507130984	2.310958038658689	0.705513348924439	0.2944866510755596	0.08586725647617899	0.7311196271873057	1.7779640923873818	0.9254626024771547	2.6243307527010393	1.8775526808393581	2.154623092846975	0.07453739752284333	0.9254626024771558	0.0027096721827877808	0.005442413608887931	0.004893685052975169	0.0007944460043658409	1.9945566347927381	0.6550755345727615	1.4405436373069522	0.10172094455571923	0.3544606267276998	0.1619707055028052	0.29657330513547236	0.7079776828640045	1.3457189114316086	0.0019152261784212068	0.0021840128701905554	0.0005487285559126786	0.41853311244154434	3.793097515465591	-3.795615756025424e-31	6.317045896288003e-32	1.5725636637688615e-31	1.1160241240983116e-31	3.4185190120769855e-31	1.3726678427480217	0.31337271404234956	0.2898019908227859	1.1792583581201281	0.8207416418798765	-7.153879341263713e-32	2.472669117569462e-31	0.5	9.515983748239166e-07
1.2413775662398914	0.8093573174105606	0.6819212035468385	1.5087214790425956	1.4912785209574082	0.060737519265825046	2.310958003945687	0.7055133772304825	0.29448662276951604	0.08586726054128532	0.7311198789637936	1.7779643101718738	0.9254626024771547	2.6243307349240297	1.877552547213289	2.154623865985597	0.07453739752284333	0.9254626024771558	0.00268588071820139	0.005367896521257662	0.004834263586986253	0.000787470920943907	1.9946311907389938	0.6550737824962313	1.4405436373069538	0.1017208211775798	0.35446032315005815	0.16197062239581664	0.2965730873509801	0.7079768273042356	1.345713688424717	0.0018984097972567502	0.0021483828687880297	0.0005336329342713261	0.4185329415262494	3.7930975174572072	-2.464925836202041e-30	4.2978592749623895e-31	1.0026177367484887e-30	7.0714243526277414e-31	2.1814368295891847e-30	1.3726679374665733	0.3133727309783422	0.28980200453468885	1.1792583578659483	0.8207416421340562	-4.400406977831336e-31	1.6901840627938587e-30	0.5	9.127397496025412e-07
1.241377566239893	0.8093573174105613	0.6819212035468377	1.508721479042596	1.4912785209574078	0.06073752331020511	2.310957970475587	0.7055134045449201	0.2944865954550784	0.08586726446074566	0.7311201220228676	1.7779645205698384	0.9254626024771547	2.6243307177837387	1.8775524183685344	2.154624612727123	0.07453739752284333	0.9254626024771558	0.0026628966044312994	0.00529638334352717	0.004777073580928624	0.0007807325576007169	1.9947027402573647	0.6550720899526462	1.4405436373069513	0.10172070198546442	0.3544600298655709	0.1619705420708014	0.2965728769530157	0.7079760006942916	1.345708642604959	0.0018821640468298494	0.002114176976500491	0.0005193097625984634	0.41853277660056853	3.7930975194007814	9.38798526424924e-31	-1.5603027778787635e-31	-3.839133823556693e-31	-2.739630895534782e-31	-8.383365351503571e-31	1.372668028796848	0.31337274730815073	0.2898020177555198	1.1792583576179008	0.820741642382104	1.6869831332408752e-31	-6.124249257653426e-31	0.5	8.763991090174393e-07
1.2413775662398925	0.8093573174105613	0.6819212035468382	1.508721479042596	1.4912785209574078	0.060737527213582776	2.3109579381727556	0.7055134309267908	0.2944865690732077	0.08586726824342897	0.7311203568774727	1.7779647240067498	0.9254626024771547	2.6243307012414054	1.877552294014341	2.154625334602689	0.07453739752284333	0.9254626024771558	0.0026406733037230633	0.005227681789979655	0.004721979516832695	0.0007742172672781437	1.9947714758531732	0.6550704535057215	1.440543637306952	0.10172058673813689	0.35445974628152027	0.1619704643697439	0.2965726735161045	0.7079752013702612	1.3457037637615608	0.0018664560364441863	0.002081306213112799	0.0005057022731468757	0.4185326173078597	3.7930975212978333	-1.4935410878119114e-32	-7.948602637349618e-35	7.367281440207783e-33	5.9514887903597764e-33	1.6710226696647725e-32	1.3726681169448318	0.3133727630686492	0.28980203051516956	1.1792583573757909	0.8207416426242139	-3.6093648478377576e-33	-8.118978230501022e-34	0.5	8.423568480043356e-07
1.241377566239891	0.8093573174105608	0.6819212035468373	1.5087214790425971	1.4912785209574067	0.06073753098431677	2.3109579069679773	0.7055134564302352	0.29448654356976317	0.08586727189745004	0.7311205839984889	1.7779649208739507	0.9254626024771547	2.6243306852615644	1.8775521738845935	2.1546260330197047	0.07453739752284333	0.9254626024771558	0.002619168015165298	0.005161616173021131	0.004668857092092802	0.0007679124989031374	1.994837573409824	0.6550688699954784	1.4405436373069525	0.10172047521372518	0.3544594718527217	0.1619703891471177	0.29657247664890374	0.7079744278014455	1.3456990425034288	0.0018512555162614275	0.002049689076930672	0.0004927590809282437	0.4185324633210702	3.793097523149869	2.6573761177910744e-30	-4.3543688686196035e-31	-1.1179801616951929e-30	-7.738749469497824e-31	-2.4250534417235166e-30	1.3726682020990673	0.31337277829358595	0.2898020428409897	1.1792583571394266	0.820741642860578	5.157796157689637e-31	-1.702673479776698e-30	0.5	8.104171557594333e-07
1.2413775662398923	0.8093573174105613	0.6819212035468382	1.508721479042596	1.4912785209574078	0.06073753463007525	2.3109578767977497	0.705513481105017	0.2944865188949814	0.08586727543025524	0.7311208038191664	1.7779651115321726	0.9254626024771547	2.6243306698116724	1.8775520577351397	2.1546267092747144	0.07453739752284333	0.9254626024771558	0.0025983412886155747	0.005098025601069275	0.004617592043108635	0.000761806684139862	1.9949011939939794	0.6550673365096569	1.440543637306952	0.10172036720772945	0.354459206076611	0.16197031626861572	0.29657228599068186	0.7079736785766297	1.345694470174487	0.0018365346044749789	0.002019250754496227	0.000480433557960556	0.4185323143395814	3.793097524958375	-1.4945079477878584e-31	2.435250731307163e-32	6.255830328165866e-32	4.4237883383266546e-32	1.3583688890435326e-31	1.372668284432535	0.3133727930139215	0.2898020547580763	1.179258356908619	0.8207416430913854	-2.857831739611449e-32	9.519892612357532e-32	0.5	7.804049522026711e-07
1.2413775662398923	0.8093573174105612	0.6819212035468383	1.508721479042596	1.4912785209574078	0.06073753815790954	2.3109578476036887	0.7055135049969727	0.29448649500302554	0.08586727884868833	0.7311210167389545	1.7779652963145816	0.9254626024771547	2.6243306548618164	1.8775519453414837	2.154627364564485	0.07453739752284333	0.9254626024771558	0.0025781566914700855	0.005036762424899789	0.004568079128760789	0.0007558891396472659	1.9949624854117574	0.6550658503590518	1.440543637306952	0.10172026253127404	0.35445894848903775	0.1619702456100479	0.2965721012082728	0.7079729523922506	1.3456900387805995	0.0018222675518220863	0.00198992243729387	0.000468683296138916	0.4185321700864916	3.7930975267248073	2.1474113781766856e-31	-3.726141479073079e-32	-8.891749671362987e-32	-6.182771723392537e-32	-1.9234957381607657e-31	1.3726683641042956	0.31337280725812605	0.2898020662894999	1.1792583566831811	0.8207416433168228	4.0441290696542826e-32	-1.4614177872833286e-31	0.5	7.521633437445749e-07
1.2413775662398923	0.8093573174105612	0.6819212035468383	1.508721479042596	1.4912785209574078	0.0607375415743165	2.3109578193319957	0.7055135281484086	0.2944864718515897	0.08586728215905653	0.7311212231268657	1.777965475529464	0.9254626024771547	2.624330640384428	1.8775518364967607	2.1546279999958275	0.07453739752284333	0.9254626024771558	0.002558580513598196	0.004977690870668429	0.004520221226800596	0.0007501499805241631	1.9950215835780214	0.6550644090556705	1.4405436373069518	0.1017201610096027	0.35445869866048885	0.16197017705637518	0.29657192199339055	0.7079722480418831	1.3456857409248577	0.0018084305330732997	0.001961640713205566	0.0004574696438677491	0.4185320303062265	3.793097528450586	7.816067483921079e-33	-1.2416449451070988e-33	-3.29706142910422e-33	-2.3200339585264782e-33	-7.151412176418948e-33	1.3726684412609185	0.313372821052431	0.28980207745651965	1.179258356462933	0.820741643537071	1.5168641958727613e-33	-4.8465266629278926e-33	0.5	7.255513111925993e-07
1.2413775662398923	0.8093573174105609	0.6819212035468383	1.5087214790425965	1.4912785209574073	0.06073754488529364	2.310957791933013	0.705513550598439	0.2944864494015593	0.08586728536718088	0.7311214233243722	1.7779656494625453	0.9254626024771547	2.624330626354065	1.8775517310100116	2.154628616594025	0.07453739752284333	0.9254626024771558	0.0025395815138477803	0.004920685872793364	0.004473928566751441	0.0007445800459520623	1.99507861368537	0.6550630102939703	1.4405436373069518	0.10172006248075227	0.35445845619287925	0.16197011050086565	0.2965717480603092	0.7079715644072306	1.345681569751986	0.001795001467894985	0.001934347052906827	0.0004467573060418391	0.4185318947624904	3.7930975301370897	3.3126149387658866e-32	-5.237927104241224e-33	-1.4289554927639045e-32	-9.316448276878168e-33	-3.1118362465043136e-32	1.3726685160377077	0.3133728344210511	0.28980208827875836	1.1792583562476977	0.8207416437523065	6.740186195202389e-33	-2.047618687052465e-32	0.5	7.00441837554335e-07
1.2413775662398925	0.8093573174105614	0.6819212035468384	1.5087214790425958	1.491278520957408	0.060737548096388164	2.3109577653608064	0.7055135723832991	0.2944864276166993	0.08586728847844614	0.7311216176480698	1.777965818379128	0.9254626024771547	2.6243306127471917	1.877551628704596	2.154629215310616	0.07453739752284333	0.9254626024771558	0.0025211306856036605	0.0048656319993858775	0.0044291180151645486	0.0007391708304341038	1.9951336912803592	0.6550616519335154	1.4405436373069522	0.10171996679434217	0.3544582207165686	0.1619700458443197	0.29657157914372667	0.7079709004497766	1.3456775188969228	0.001781959855168824	0.001907987329564054	0.00043651398422124576	0.4185317632363802	3.793097531785656	-1.8341123042227572e-32	2.990739130716323e-33	7.748914690239614e-33	5.315976278568792e-33	1.679431218128305e-32	1.372668588559822	0.31337284738638455	0.2898020987743665	1.1792583560373056	0.8207416439626988	-3.581020996519241e-33	1.1694961390920096e-32	0.5	6.767202558560902e-07
