	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
56	0.04489014467447172	0.00014032213155739504	5.3694063449448947e-05	0.05973765405683902	0.20881247651193316	0.028541261248879655	0.6733295174799968	0.09906643269089226	1.3594407298946522e-05	0.00040242146000803137	0.22182524984472082	0.0008173422636531399	0.0005974104059688892	0.0017544111386186485	0.004776291015282872	0.0002879192571171898	0.00013460142227283175	0.00012019219463518464	0.0016594720914074289	2.4053257381795762e-05	0.0001127281729393611	6.054954294824567e-05	8.750000000067136e-05	1.2187617592155557e-06	0.0071696186171215474	2.665808623086141e-06	3.196878539732726e-05	6.488411592840333e-07	3.226054627731728e-05	0.0071431336283839944	5.809920644633459e-05	1.2034667088149898e-06	1.1273130566289422e-06	1.1829704868826383e-08	9.854823668503496e-09	0.26379358668542713	0.000501300648034164	0.00036636645831442474	0.002986396044349046	0.11550099838003337	0.0001998282029616849	0.0754575906653161	0.0007940498684965953	1.4828796671795017	0.00045739286110697196	0.00019448951301954316	0.03660565550260589
57	0.044483526504634614	0.00013907134700214669	5.264904782011185e-05	0.05820089810947424	0.20636465074575572	0.028314257883866725	0.6691774084223311	0.09894380504622488	1.3677702962767699e-05	0.00039689187111748204	0.22066406366913577	0.0008184715380501482	0.0005916137301999354	0.0017332746744139402	0.004747147633826141	0.00028639665525467616	0.0001334585891606217	0.00011997178367272684	0.0016662756720622527	2.433868127288438e-05	0.00011220169180066967	6.126742906733027e-05	8.750000000043596e-05	1.2272585168108377e-06	0.006958537884774711	2.5361361323505195e-06	3.1048609356131226e-05	6.336406846937449e-07	3.13138560745061e-05	0.006933346657083275	5.788685628193325e-05	1.2125075663515112e-06	1.1393728584349123e-06	1.192672644854226e-08	9.3602180555497e-09	0.2637934739738745	0.00047598195861358597	0.0003650447719328693	0.0031331682121114963	0.11487584771282335	0.0002020063439831333	0.075380741737372	0.0007798541288592742	1.47988227509471	0.00046022915716273545	0.00019677966833106603	0.037575318323013654
58	0.04409562280975673	0.00013824455929973374	5.162340307631441e-05	0.05671069487139851	0.20399165992475024	0.028094077277721247	0.6651489649941118	0.09882744915513243	1.3769908641844603e-05	0.0003919893314096538	0.21956242494638809	0.0008194870148888736	0.0005866030323125389	0.0017117396102726275	0.004718140609677276	0.00028520516443122283	0.0001326574432237711	0.0001197145552036618	0.0016767347519880346	2.4621917700896554e-05	0.00011165732688987933	6.197980212790762e-05	8.750000000028308e-05	1.2353211487553407e-06	0.006753679876654593	2.414347181358522e-06	3.015468719673065e-05	6.191583232730004e-07	3.0394949604332776e-05	0.006729703489294177	5.766965920371295e-05	1.2211766993760677e-06	1.1510136998318455e-06	1.2020309585795485e-08	8.880950434752568e-09	0.26379336126316677	0.00045144843266968385	0.0003636214939909129	0.003289663256260068	0.1142827261747068	0.00020417379511073074	0.07530744139558865	0.0007665977927960566	1.4768942219830221	0.00046301481386103025	0.0001990519688823037	0.03856698098618508
59	0.04372637049477009	0.00013776743100111743	5.061705539271526e-05	0.0552656336668634	0.20169074732276207	0.027880513606992466	0.6612405637411737	0.09871704412762622	1.3870719931598993e-05	0.0003876740411316597	0.21851732727686504	0.0008203501057506556	0.0005826602768775205	0.00169270611821639	0.004690184515576128	0.00028429021702619284	0.00013214757969621496	0.00011942382161081923	0.0016879027273250524	2.4902917592491918e-05	0.00011111267149144573	6.268653976554823e-05	8.750000000018383e-05	1.2428953940076964e-06	0.006554860418734129	2.299857180924279e-06	2.928629917543496e-05	6.053394847941439e-07	2.950301154188912e-05	0.006532025608753906	5.744757498965628e-05	1.2294297764048513e-06	1.1622089025865351e-06	1.2110172046711178e-08	8.416635135850424e-09	0.26379324855337055	0.00042768032720724323	0.0003620864966176701	0.003456739229034774	0.1137199929119746	0.00020633040842984117	0.075237972369521	0.0007542425613546839	1.4739154788069369	0.0004657498939881475	0.0002013060655814888	0.03958095791430236
60	0.04337546764119249	0.0001375454705257654	4.9629916546105405e-05	0.05386434658212058	0.19945943053747972	0.02767336742669883	0.6574486884790188	0.09861228555653345	1.3979099976081804e-05	0.00038387380046781466	0.21752592212641791	0.0008210203618322467	0.0005798338757644996	0.0016777424695951452	0.00466393770773463	0.00028358765175678333	0.0001318583116726129	0.00011910608499375988	0.0016976205918379926	2.5181614525820867e-05	0.00011057933350572465	6.338747610240352e-05	8.750000000011937e-05	1.2499233298927568e-06	0.006361900365899023	2.191990967327665e-06	2.8442740251063524e-05	5.921044056327891e-07	2.8637250466238777e-05	0.006340140224759702	5.722057523433184e-05	1.237217301318198e-06	1.1729238665848195e-06	1.219594946261599e-08	7.966904358904569e-09	0.26379313584455893	0.00040465881405232415	0.00036042845333186037	0.0036353478829383497	0.11318609114748943	0.0002084753688556477	0.07517241586489351	0.0007427154112111469	1.470946016636914	0.00046843450172223087	0.00020354147949109536	0.04061756210076403
61	0.04304237864651201	0.00013748141608555358	4.866188455441393e-05	0.05250550716902504	0.19729546990416755	0.02747244548077341	0.6537699270670951	0.0985128846808745	1.409356845022071e-05	0.00038050014382425554	0.21658551086802091	0.0008214554396168233	0.0005780078590180598	0.0016673456589615956	0.004639794668005709	0.0002830260247352026	0.00013171323186123477	0.0001187685437295174	0.0017045448105984132	2.5457925634519998e-05	0.0001100625849542158	6.408240402425984e-05	8.750000000007752e-05	1.256343335171427e-06	0.006174625674114072	2.090124115404481e-06	2.762331978989114e-05	5.793631612035752e-07	2.779689815418727e-05	0.006153879731522526	5.6988638724264225e-05	1.2444851704660957e-06	1.1831173817013215e-06	1.2277209749956394e-08	7.531408432453294e-09	0.26379302313681285	0.00038236599306758505	0.00035863468490077795	0.0038265463194722678	0.11267954387277458	0.00021060736507449144	0.07511068533602745	0.0007319243480849072	1.4679858066501879	0.00047106878111320764	0.0002057576022914848	0.04167710380653168
62	0.04272637182405279	0.0001374880100952822	4.7712844240194524e-05	0.05118782918799457	0.19519682495026688	0.02727756049950184	0.6502009693276486	0.09841856759103386	1.421247220195981e-05	0.00037746204703527537	0.2156935375303982	0.0008216107690683353	0.0005769724100356844	0.001661261467191527	0.0046179078728967255	0.0002825328368901475	0.0001316413189880923	0.00011841699262773146	0.001708080638851737	2.573175470575035e-05	0.00010956165756076216	6.47710829743287e-05	8.750000000005033e-05	1.262089589096567e-06	0.005992867553603505	1.993645649125147e-06	2.6827361511641144e-05	5.670290470333506e-07	2.698120889972962e-05	0.005973081275790315	5.675174737638689e-05	1.251174827716152e-06	1.1927424712014262e-06	1.2353462388137441e-08	7.109816164128744e-09	0.2637929104302214	0.0003607849101009819	0.0003566909864030486	0.0040315101435577805	0.11219894976164284	0.00021272477977631887	0.07505257098685952	0.0007217721794929449	1.4650348201273882	0.0004736529137883534	0.00020795371544333615	0.04275988911706989
63	0.042426574805045005	0.0001374957006307565	4.678266778350183e-05	0.0499100653890701	0.19316160738767918	0.02708853099041247	0.6467386054297292	0.09832907447411936	1.4334205877074754e-05	0.0003746759915130243	0.21484758217424316	0.0008214389827459551	0.0005764840355869762	0.0016587891131406986	0.004598236552450684	0.000282042518615113	0.000131584039478696	0.00011805453331463878	0.0017082297720025308	2.600299659092714e-05	0.00010907067206414031	6.545325004905362e-05	8.750000000003269e-05	1.2670911846314121e-06	0.005816462340195927	1.9020711275903014e-06	2.6054204219725466e-05	5.55025632273716e-07	2.6189458856428856e-05	0.0057975864693444535	5.650988359870123e-05	1.2572230236076288e-06	1.201746806344008e-06	1.2424163082592249e-08	6.701815292725169e-09	0.2637927977248834	0.00033989958012796894	0.0003545814340118457	0.004251548292439578	0.11174297929394827	0.0002148258694427937	0.07499778648281834	0.000712166953706397	1.4620930284478486	0.0004761871162335229	0.00021012902139239348	0.043866218636750304
64	0.04214203447102186	0.0001374555179784959	4.5871215258298025e-05	0.04867100632992788	0.1911880376341963	0.026905181029478517	0.6433797246437386	0.09824415889793355	1.445736146099824e-05	0.0003720718948262191	0.21404535481261705	0.0008208891693460489	0.0005763093726558975	0.0016590321023049292	0.004580610947442689	0.00028150268297473405	0.00013149850232006927	0.00011768114186766601	0.0017053901913166535	2.6271542011072878e-05	0.00010857997930162683	6.612863208929756e-05	8.750000000002122e-05	1.2712709478125398e-06	0.0056452515159880114	1.814937675117815e-06	2.5303202074166355e-05	5.432919494148441e-07	2.5420945401150486e-05	0.005627241180439394	5.626302853887562e-05	1.262561217386034e-06	1.210072727782176e-06	1.2488714268427107e-08	6.307113051084273e-09	0.2637926850209083	0.00031969501606662724	0.000352288170348874	0.004488119712689766	0.11131037107858083	0.00021690891006187946	0.0749460110408666	0.0007030284293483021	1.4591604030845218	0.00047867163682043505	0.00021228267978015266	0.044996386246035434
65	0.04187177127199315	0.00013733808165620134	4.497833520926262e-05	0.047469479229668606	0.18927440953230118	0.02672734005879017	0.6401213138427826	0.09816358713200457	1.4580802224542825e-05	0.00036959522486538864	0.21328468979676365	0.0008199060115504767	0.0005762517545946329	0.0016610830013416738	0.004564797636573787	0.00028087658397944385	0.00013135734150042627	0.00011729387477438555	0.001700154653055628	2.6537281965944263e-05	0.00010807758868455056	6.679695677956512e-05	8.750000000001378e-05	1.2745440546244115e-06	0.005479081393202714	1.7319410471751802e-06	2.4573725489684512e-05	5.317814480456766e-07	2.4674986516479036e-05	0.005461895432475442	5.601116177924099e-05	1.2671146806778697e-06	1.2176569152087014e-06	1.254646194620915e-08	5.925436849176863e-09	0.2637925723184173	0.0003001572637458235	0.00034979116785515237	0.004742852056089815	0.11089992836536142	0.00021897229624731214	0.07489692249845113	0.0006942907653775315	1.4562369155992914	0.00048110675292346974	0.00021441384234396408	0.04615067816334537
66	0.0416148217677724	0.0001371300894408147	4.4103865223068926e-05	0.046304346857343866	0.1874190653644859	0.02655484269517589	0.636960456043445	0.09808713750414015	1.4703671453626281e-05	0.00036720618603097163	0.21256354060031732	0.0008184288572862079	0.0005761629703689231	0.0016641444172033081	0.00455055430825261	0.00028014178066175434	0.00013114636985735655	0.00011688740669577788	0.001693143976379663	2.6800111209954475e-05	0.00010755039600996177	6.745796140518863e-05	8.750000000000896e-05	1.2768165234259605e-06	0.005317803150288847	1.6527251389785528e-06	2.3865160881935404e-05	5.204623868515023e-07	2.3950920191343675e-05	0.005301403305317467	5.575426128509664e-05	1.2708013688918351e-06	1.2244297537806926e-06	1.2596689394253069e-08	5.556535086212904e-09	0.26379245961754516	0.0002812734434784809	0.0003470679705754036	0.005017562550699998	0.1105105157360259	0.00022101459272232105	0.07485021957026453	0.0006859022269260426	1.4533225376392183	0.0004834927681155491	0.00021652168188302016	0.04732937205375411
67	0.04137026703584742	0.0001368296509077198	4.324763256547427e-05	0.04517450645409784	0.18562038105874976	0.026387528552124243	0.633894328300509	0.09801459979098089	1.4825354971026219e-05	0.0003648770813580782	0.21187997494979008	0.0008163907595111717	0.0005759440812848288	0.0016675949526551092	0.004537668029097363	0.0002792863550785324	0.00013086110052890133	0.00011645464081479316	0.0016848925900213546	2.7059930552936793e-05	0.0001069850423452353	6.8111398658393e-05	8.750000000000581e-05	1.27798364090654e-06	0.005161272311522693	1.5771579391417977e-06	2.317691164467577e-05	5.093118667136801e-07	2.3248103837420723e-05	0.005145622918090142	5.549230454587952e-05	1.2735306233513878e-06	1.2303144496895751e-06	1.263860832456953e-08	5.200178099229985e-09	0.26379234691844156	0.0002630317986212684	0.000344093416199921	0.005314281171809516	0.11014105596501189	0.0002230345455232584	0.07480563368723453	0.000677822957226977	1.4504172409339626	0.0004858300097444065	0.00021860541280391686	0.04853273651263642
68	0.04113724750913031	0.00013644155821041946	4.240945477117147e-05	0.044078888688015426	0.18387675999803924	0.02622524207536406	0.6309201999056494	0.0979457746410436	1.4945418198955854e-05	0.0003625888701500429	0.21123217026291932	0.0008137175068162099	0.0005755392563740506	0.0016710113324368099	0.004525976498901305	0.00027830432573779145	0.00013050304499132164	0.00011598723323174506	0.0016757867217203322	2.7316647999418105e-05	0.00010636836562814688	6.875703952634906e-05	8.750000000000378e-05	1.2779283599701978e-06	0.005009349061800191	1.5048662444363132e-06	2.2508396705361783e-05	4.983172655312103e-07	2.256591372274444e-05	0.004994416321075244	5.5225268829669247e-05	1.2752017578133312e-06	1.235225946587644e-06	1.2671348030025546e-08	4.856159253016577e-09	0.26379223422127296	0.00024542175136921	0.00034083934233897754	0.005635276181145236	0.1097905270412604	0.0002250310643804814	0.07476293223633136	0.0006700218160941134	1.447520997294369	0.00048811882656421893	0.00022066430275805864	0.04976103035201146
69	0.04091496658959232	0.00013597320126949614	4.1589140346162796e-05	0.04301645664053043	0.1821866331454325	0.026067832390990676	0.6280354294836868	0.09788047302876503	1.5063535369817493e-05	0.00036032769063615164	0.2106184093654893	0.0008103266589277013	0.0005749259954605967	0.0016741586095803725	0.004515375276361795	0.0002771914780859975	0.00013007640132902963	0.00011547596530790884	0.0016660451646440448	2.7570178911431286e-05	0.00010568749912884349	6.939467372515777e-05	8.750000000000245e-05	1.2765196948890503e-06	0.004861897237795375	1.4359653611075091e-06	2.1859052594592244e-05	4.87465832305927e-07	2.1903744418813363e-05	0.004847649529709962	5.495313316152178e-05	1.2757025722678593e-06	1.2390696905013898e-06	1.269394301909216e-08	4.524296171915116e-09	0.2637921215262246	0.00022843396581297232	0.0003372742840610165	0.005983082011584012	0.1094579593427212	0.0002270031881531041	0.07472191564976022	0.0006624730602963187	1.4446337786120271	0.0004903595869397252	0.0002226976763552977	0.05101450246928443
70	0.04070268613513203	0.00013543146759325913	4.0786489297350296e-05	0.041986204823714575	0.18054846312219833	0.02591515316420595	0.6252374634917971	0.09781851573808195	1.5179423191642897e-05	0.00035808182738660877	0.210037076459539	0.0008061265996801814	0.0005741042895717348	0.0016769601154291993	0.004505815311648164	0.0002759422049334222	0.0001295854536623096	0.0001149109573896496	0.0016557289071497305	2.782044546042429e-05	0.0001049297139328026	7.002410834600994e-05	8.750000000000158e-05	1.2736111363678072e-06	0.004718785602389461	1.3697677589673192e-06	2.122832904223424e-05	4.767550091924633e-07	2.1261008266438358e-05	0.004705192291661353	5.467587732760198e-05	1.2749078292192252e-06	1.2417402856985096e-06	1.2705319575380247e-08	4.204432107354488e-09	0.26379200883350257	0.0002120604179437786	0.0003333631740080966	0.006360529335376828	0.1091424329556778	0.00022895004334302436	0.0746824107990843	0.0006551533659849627	1.4417555568595466	0.0004925526766712948	0.00022470491275831538	0.05229339089251458
71	0.040499716917346676	0.00013482068880267387	4.000129396666055e-05	0.04098715822704784	0.1789607501908551	0.025767062466492564	0.6225238319284631	0.09775973287411235	1.5292785929170572e-05	0.0003558393518825118	0.2094866533104981	0.0008010156261425096	0.0005730864606613911	0.0016794576480473216	0.004497294966098044	0.00027454744888487153	0.00012903277427006205	0.00011428174596123981	0.0016447667984694151	2.8067375642317034e-05	0.00010408210727144005	7.064516540130284e-05	8.750000000000103e-05	1.269039118759104e-06	0.004579885078975663	1.3071131666855102e-06	2.0615696121421853e-05	4.661680372438998e-07	2.06371348504126e-05	0.004566918297228231	5.4393485759326595e-05	1.2726777265215946e-06	1.2431200805198957e-06	1.2704281639734782e-08	3.896437425022766e-09	0.26379189614333615	0.0001962944717820474	0.0003290670622750999	0.006770776949492415	0.10884307513141679	0.0002308708029556044	0.07464426277504836	0.0006480394479998508	1.4388863040912676	0.0004946984980066833	0.00022668543920933791	0.05359792336285849
72	0.0403054067016771	0.0001341415216307786	3.923333927357719e-05	0.040018371393647494	0.17742203859848252	0.025623422649198778	0.6198921491800871	0.09770396340152912	1.5403274589393756e-05	0.00035358648205947537	0.20896571560742816	0.0007948811066521261	0.0005718887189570703	0.001681770373377716	0.004489849817675663	0.00027299356952869305	0.0001284181701030272	0.00011357725587826355	0.0016329873348481685	2.8310902092810676e-05	0.00010313122283967695	7.12576788647497e-05	8.750000000000066e-05	1.2626215943482798e-06	0.004445073627254861	1.24589695577822e-06	2.00206290682879e-05	4.557155917939431e-07	2.0031570500805795e-05	0.0044327045219183705	5.410594189240244e-05	1.2688564087653638e-06	1.243077723125129e-06	1.2689496419438e-08	3.600211181330546e-09	0.26379178345598026	0.0001811309600757411	0.00032434288112564123	0.007217344820790845	0.1085590578730926	0.00023276465021975358	0.07460732659398328	0.0006411063483068833	1.4360259924441732	0.0004967974667880292	0.00022863872238502788	0.05492831503936149
73	0.040119127957603175	0.00013339056510784064	3.8482404083724735e-05	0.039078927523394105	0.1759309222535521	0.025484100221882796	0.61734010477958	0.0976510547082334	1.551045997440367e-05	0.00035130659267760205	0.208472929428989	0.0007875987627380278	0.0005705249043971365	0.0016840583703731729	0.004483542505428156	0.0002712618768630535	0.00012773823562242786	0.00011278570066066462	0.0016201498958374055	2.855096088283784e-05	0.0001020626677048209	7.186149165599415e-05	8.750000000000043e-05	1.254156805924047e-06	0.004314226069857123	1.1900312855111278e-06	1.944263796633041e-05	4.4535089396995893e-07	1.944377778555713e-05	0.004302432255061908	5.381324056401387e-05	1.2632705779132075e-06	1.2414667347763401e-06	1.26594802050286e-08	3.3156827389222e-09	0.26379167077171806	0.00016656626699593737	0.0003191432899745962	0.007704147230562428	0.10828959564600103	0.0002346307493866925	0.07457145981905942	0.000634326348319293	1.4331745941388216	0.0004988500136034209	0.00023056425910328857	0.05628477183318781
74	0.03994026653675794	0.000132560492612231	3.774826020821918e-05	0.03816793760553606	0.1744860491931446	0.025348965734223076	0.61486547519093	0.0976008621929313	1.5613817668925706e-05	0.0003489797499483801	0.20800704771771297	0.0007790321605859054	0.0005690024462176459	0.0016864941495544636	0.004478453937568995	0.0002693285939634878	0.00012698634585004616	0.00011189444290175715	0.001605971555722554	2.8787490412046097e-05	0.00010086077113774	7.245645286147958e-05	8.750000000000028e-05	1.243422399284963e-06	0.004187235096382143	1.1306169839404712e-06	1.888120281092643e-05	4.3514417515729573e-07	1.8873235065854918e-05	0.004175984618641581	5.3515363110261556e-05	1.2557282946462654e-06	1.2381241646624065e-06	1.26125850394551e-08	3.042813343943975e-09	0.26379155809086335	0.0001525984088723415	0.00031341664933332144	0.008235524412785404	0.10803394320463842	0.000236468224117494	0.07453651660674028	0.0006276683962707068	1.430332081480182	0.000500856576779074	0.0002324615674501843	0.057667482070691244
75	0.03976821206409875	0.00013164049415980792	3.703067645655995e-05	0.037284539572666094	0.17308612462129142	0.025217893660724792	0.6124660903162541	0.09755324887518203	1.5712722221920257e-05	0.0003465826257373391	0.2075669066261978	0.0007690325372735892	0.0005673202815612555	0.0016892432203006078	0.0044746764604501775	0.0002671650695139457	0.00012615292938876572	0.00011088984591212591	0.0015901477444739739	2.9020430465190965e-05	9.950831678981565e-05	7.304241535281328e-05	8.750000000000019e-05	1.2301750828862723e-06	0.004063964756186651	1.0873032759439402e-06	1.8335917366065314e-05	4.249043923388079e-07	1.8319435960266428e-05	0.004053251679987236	5.3212331854322916e-05	1.246018105863514e-06	1.2328694170223911e-06	1.2546987153045724e-08	2.781597551918184e-09	0.2637914454137631	0.0001392271071755758	0.00030710718890805097	0.008816270361329119	0.1077913935303712	0.00023827614286126475	0.07450234332410081	0.0006210979172489597	1.4274984268583075	0.000502817613359181	0.0002343301789738428	0.05907663333738305
76	0.03960235032416458	0.00013061686305046208	3.632941122938406e-05	0.03642789749147025	0.17172991263225967	0.025090762287838075	0.6101399027501923	0.09750808502640729	1.5806447731129628e-05	0.00034408865580099764	0.20715142155070693	0.0007574391356985727	0.0005654683109606531	0.0016924531117604577	0.004472309051782671	0.000264738120773266	0.00012522588705399655	0.00010975714724221679	0.0015723665920267017	2.9249721449635212e-05	9.798637158354816e-05	7.361923383605528e-05	8.750000000000012e-05	1.2141511226145005e-06	0.003944356837410214	1.013391429624803e-06	1.780615180155032e-05	4.1503654984188555e-07	1.7781889061777687e-05	0.0039341183633763675	5.2904086704961875e-05	1.233908691744027e-06	1.225503379817315e-06	1.2460678464087912e-08	2.5320643427925145e-09	0.2637913327407995	0.0001264538455837367	0.00030015545479116943	0.00945165355791422	0.10756127587323426	0.00024005350997932637	0.07446877563882337	0.0006145768777678691	1.4246736027488287	0.0005047335691198166	0.00023616963220996975	0.06051237238981891
77	0.03944205760930774	0.0001294736094905661	3.56442320295478e-05	0.03559720075183782	0.17041623667477335	0.02496745360331105	0.6078848145536335	0.09746524782021701	1.589417225962693e-05	0.0003414683327369513	0.2067595826105572	0.0007440802797705944	0.0005634279163834373	0.0016962492203696528	0.004471454227767875	0.0002620104401314026	0.00012419105765694088	0.0001084803849159592	0.0015523178689943393	2.9475303811756905e-05	9.627423210818354e-05	7.418676333263302e-05	8.750000000000008e-05	1.1950680562313577e-06	0.0038281758410230768	1.0229863779354202e-06	1.7291873079261788e-05	4.0451527214310974e-07	1.726011710072187e-05	0.0038184930356599174	5.259077721912297e-05	1.219149298411697e-06	1.21580803553676e-06	1.2351462959402342e-08	2.2942777078061123e-09	0.26379122007239186	0.00011428190000512552	0.00029249914314812616	0.010147426223205162	0.10734295389265265	0.00024179926126313234	0.07443563685088019	0.0006080639991791946	1.421857581713269	0.0005066049463722293	0.00023797946759966497	0.06197489943322055
78	0.039286696825724485	0.00012819303375076113	3.4974868796287144e-05	0.03479166334485674	0.16914397934167077	0.02484785318789742	0.6056991018349484	0.09742462100020374	1.5974984493412e-05	0.0003386895598043691	0.2063904492678586	0.0007287754857731107	0.0005611730988645692	0.0017007353859410429	0.0044722161093358635	0.00025894104482478207	0.00012303267139972227	0.00010704240842259405	0.0015296981276722405	2.9697117592892747e-05	9.434951161338641e-05	7.474485794828269e-05	8.750000000000005e-05	1.1726281189915467e-06	0.003715644902012494	8.243753584725476e-07	1.679156185198982e-05	3.9588300044096996e-07	1.6753657524203457e-05	0.003706235814401224	5.227204163687601e-05	1.2014713079184178e-06	1.203546799026114e-06	1.221696041247787e-08	2.068336420961609e-09	0.2637911074089971	0.00010271632685303674	0.00028407445146505435	0.010909816316517705	0.10713582388925906	0.00024351226245539532	0.07440273719478412	0.0006015150472162278	1.4190503363992197	0.0005084321288169743	0.00023975922356757272	0.06346423167118748
79	0.039135615108410474	0.00012675623732666605	3.4321136481266087e-05	0.034010522998203126	0.16791208083166234	0.024731850109240238	0.6035803049797684	0.09738609456307615	1.604789112282977e-05	0.0003357180304999122	0.2060431437148586	0.000711338973596514	0.0005586718769377515	0.00170599704183259	0.004474698952357054	0.0002554857929320629	0.00012173376846439033	0.00010542500936430691	0.0015042140202706292	2.9915102138615844e-05	9.218839734888802e-05	7.52933700403744e-05	8.750000000000004e-05	1.1465239882667954e-06	0.0036057937666113026	1.1914766520075394e-06	1.6307713184474765e-05	3.824119610711283e-07	1.6262059471690357e-05	0.003597344438686409	5.194885975525237e-05	1.180591394585614e-06	1.188465904027461e-06	1.2054620663873071e-08	1.8543726276614574e-09	0.2637909947511095	9.176389076125891e-05	0.0002748181002351235	0.011745494942100844	0.10693931312693719	0.00024519131028906426	0.07436987387173111	0.0005948831625360868	1.4162518395403654	0.0005102158354730208	0.00024150843382971527	0.06498081519710085
80	0.038988142752229976	0.00012514358901022848	3.3682606894555356e-05	0.033253040775797084	0.16671953855551724	0.0246193368186779	0.6015282183502534	0.0973495644546371	1.6111826296769907e-05	0.0003325176361768418	0.20571684259748527	0.0006915850006694907	0.0005558876953243665	0.0017121049827428848	0.004479005391324283	0.00025159803084068007	0.0001202765925006079	0.0001036092110739005	0.0014755858836856958	3.012919583343053e-05	8.976611763348659e-05	7.583214921755982e-05	8.750000000000003e-05	1.1164475502014656e-06	0.003500921116321191	-1.0405702320665576e-08	1.5831726844445293e-05	3.824238919564765e-07	1.5784890459463364e-05	0.003491451746067658	5.161859717765332e-05	1.1562168132581637e-06	1.1702972445551346e-06	1.1861752528208827e-08	1.652548797085451e-09	0.26379088209925877	8.143290852749223e-05	0.00026467019265071157	0.012661510162455149	0.10675287822628786	0.0002468351348075721	0.0743368316501566	0.0005881192346025975	1.413462063956482	0.0005119558804296399	0.00024322662508101105	0.06652387217900986
81	0.038843593394514514	0.00012333519207160612	3.305952840680357e-05	0.0325184994767609	0.16556540148102808	0.02451020904896175	0.5995364929475264	0.09731493227566239	1.6165660213750266e-05	0.00032905093694748244	0.2054107665987628	0.0006693354867730186	0.0005527807020140627	0.00171911810296918	0.004485233653807363	0.00024722947777215237	0.00011864299407671399	0.00010157576291010305	0.0014435535967252265	3.033933616563652e-05	8.705767001840514e-05	7.636104255843847e-05	8.750000000000001e-05	1.082102485147591e-06	0.003394068554549766	3.3293699581948094e-06	1.5387026589211373e-05	3.4390908073105604e-07	1.5321716046401793e-05	0.0033892360636640475	5.128878261977562e-05	1.1280534604780967e-06	1.148763166008418e-06	1.1635572274874794e-08	1.4630525025133798e-09	0.2637907694540052	7.173298185543459e-05	0.00025357807917381997	0.01366517666948192	0.10657600366000604	0.00024844240607657274	0.07430338397938638	0.0005811723552963425	1.410680982553108	0.000513654675810298	0.0002449133169683805	0.0680960351366526
82	0.038701265555175716	0.00012131141784500742	3.245015642067635e-05	0.03180620557144922	0.16444877770059427	0.0244043657184188	0.5976170971549556	0.09728210499423343	1.6208218903505885e-05	0.0003252797570353418	0.20512416742682818	0.0006444303772855048	0.000549308845150542	0.001727083780744642	0.004493473073243775	0.0002423314880030761	0.000116814896540665	9.93058893941332e-05	0.001407886454269497	3.054545924396242e-05	8.403887050404828e-05	7.687989201890969e-05	8.75e-05	1.0432213972438576e-06	0.0033055251980013147	-6.934703705157256e-06	1.4901301154724364e-05	4.198856419676387e-07	1.4872157780946604e-05	0.003288310062391466	5.093732512207821e-05	1.0958173816410547e-06	1.1235837690349319e-06	1.137327729099636e-08	1.2860884310488244e-09	0.26379065681593244	6.267458825490638e-05	0.00024150136598770166	0.014763909655796884	0.10640820024133955	0.0002500117384108845	0.07426929467947932	0.0005739904164040432	1.4079085683217614	0.0005153069439335177	0.0002465680187258478	0.06968984854250958
83	0.03856044582717254	0.00011905358078103881	3.185879908324315e-05	0.03111548066389416	0.16336879955206676	0.024301708823796685	0.5957263711853459	0.09725099466052918	1.623828731612703e-05	0.0003211659840128505	0.20485631178213803	0.0006167411629413711	0.0005454288076021446	0.0017360348382327074	0.004503797320443286	0.00023685686181470727	0.00011477488655532299	9.678235190631307e-05	0.001368398468331287	3.0747501529525126e-05	8.068779451468746e-05	7.738854133414687e-05	8.75e-05	9.99588293152084e-07	0.00317246663140318	2.504016822116681e-05	1.4599172611142507e-05	1.433725122337913e-07	1.4435715948962091e-05	0.003195650524243287	5.0631722222743595e-05	1.059250447339554e-06	1.0944873503748374e-06	1.1072151149871626e-08	1.1218670055863544e-09	0.2637905441856363	5.426849850792078e-05	0.00022841813588635122	0.015964991065960246	0.10624900390854806	0.00025154171780878294	0.07423432037590807	0.0005665209357177049	1.4051447943379465	0.0005169310355856119	0.0002481902401114206	0.07132855473720018
