[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23799747982027838	0.1599065845556249	0.06926868863670015	0.2692686879281324	0.1765178009947057	0.022441891132780643	0.0036098166442784995	0.01612453924796675	0.012896021250259728	0.00966969882081316	0.019426989751185987	0.136954564756054	0.04876779669888054	0.006200186705725653	0.014014402347781275	0.011656717549833608	0.053411185278234505	0.008591334901488088	0.022912877404744444	0.017180538039632723	0.002691364280951161	0.030731312071867172	0.0019422894704702789	5.086782205836271e-05	0.0066956061150355356	0.0005975867382474156	1.56867764482431e-05	0.0018377402020042382	0.0002533021041895834	6.583272563943389e-06	0.0011613495459569221	0.00024210679811211951	6.2717754594883135e-06	0.00123002218339107	0.006800896737866916	0.00017811429261083836	0.02343686579380741	0.002094038988388309	5.496926409071388e-05	0.006438073809062524	0.0008902050922935985	2.3136984392602558e-05	0.004077228592880233	0.0007471686211635209	1.9342046423116208e-05	0.003875586508817841	0.0003344316689885589	8.748862349085637e-06	0.00120677099437602	9.443987120643232e-05	2.4768543574291127e-06	0.0003024917302645615	2.4632901245017503e-05	6.357800774717511e-07	0.0001386150319629313	0.000449042005370051	1.169150154716651e-05	0.0019296225946396945	0.0003610524440752194	9.45017804270924e-06	0.001275794290835214	0.00010152632972990808	2.6636178255618365e-06	0.00032024540813233	2.608150472279024e-05	6.731697800491674e-07	0.000146761079573268	0.0005165494816034755	1.3487571150527358e-05	0.0020071285100618157	0.0035235410616764108	0.001086603004557376	0.0004560145958982429	0.0004344408900253603	0.012337635347963965	0.003807624271163859	0.001602657185473806	0.0013397985776530759	0.0006060369090270776	0.000171573438404945	4.4041941041340413e-05	0.0008098547704160999	0.0006546760764511481	0.00018452862460194416	4.663921127642254e-05	0.0009342811767181954
0.23799750761381194	0.1599065853685137	0.06926868854954041	0.2692686875639315	0.17651783451737454	0.022441883736101537	0.0036098101969506895	0.016124537547735945	0.012896020499157595	0.009669699034722484	0.019426989704452904	0.1369545664563261	0.04876780749554503	0.006200184664616344	0.014014401011645418	0.011656716979619938	0.05341117291381317	0.008591319472375878	0.022912876144545413	0.01718053848694294	0.0026913642637472874	0.030731312436068036	0.0019422896389358977	5.086782638022125e-05	0.006695606781041388	0.0005975867269838549	1.568677612551766e-05	0.0018377401892246555	0.00025330210249415743	6.583272509467401e-06	0.0011613495419900395	0.00024210674000328878	6.27177393461159e-06	0.001230021947752361	0.0068008987864254435	0.00017811434592848185	0.023436873268013168	0.002094039397470912	5.496927472919296e-05	0.006438075177416637	0.0008902052766838524	2.3136989146061046e-05	0.004077229466282269	0.0007471686055521936	1.93420459537991e-05	0.00387558664141764	0.0003344314245357442	8.748855953408944e-06	0.0012067700412635822	9.443978502707822e-05	2.476852097694785e-06	0.0003024914306231172	2.463286176109237e-05	6.357790525328333e-07	0.0001386148383158983	0.0004490420036660323	1.1691501485489952e-05	0.0019296225851843558	0.00036105107083484486	9.450142155075777e-06	0.0012757890395179298	0.00010152589886586825	2.663606537832528e-06	0.0003202439340694935	2.6081324751287083e-05	6.731651140043451e-07	0.00014676018287595186	0.0005165492078681086	1.3487564038836262e-05	0.002007127125298126	0.0035235413745367187	0.0010866029761219852	0.00045601459879316054	0.0004344407299508336	0.012337640712122911	0.003807625487406945	0.0016026577486753235	0.0013397985579704315	0.0006060361817850861	0.00017157319141219196	4.404182766218146e-05	0.0008098547805276447	0.0006546723750980709	0.00018452746843851595	4.663873396851138e-05	0.0009342804422423715
0.23799753489055328	0.1599065861537235	0.0692686884607598	0.2692686872069404	0.17651786737747147	0.022441876484153033	0.003609803862966544	0.01612453586172851	0.012896019760598816	0.009669699254738505	0.019426989669729427	0.13695456812266077	0.04876781813361755	0.006200182670177812	0.014014399683985896	0.01165671641834697	0.053411160796528225	0.008591304312919486	0.022912874903200015	0.017180538943078548	0.0026913642483529956	0.030731312793059167	0.0019422898053115807	5.086783068031986e-05	0.006695607443418484	0.0005975867155675747	1.5686775808974173e-05	0.0018377401769453005	0.00025330210060696374	6.583272454228275e-06	0.001161349537867471	0.00024210668268707933	6.271772434472879e-06	0.0012300217157620082	0.006800900799330178	0.00017811439842812922	0.02343688062986034	0.002094039797301718	5.4969285160611035e-05	0.006438076520133199	0.0008902054566970826	2.313699380063272e-05	0.004077230321913215	0.0007471685892090958	1.9342045478587698e-05	0.003875586768555712	0.0003344311845237481	8.748849679303445e-06	0.001206769106373989	9.443970031909726e-05	2.4768498780701378e-06	0.00030249113635403413	2.4632822988276893e-05	6.357780464499685e-07	0.0001386146481902444	0.0004490420013784463	1.1691501416143534e-05	0.0019296225743808135	0.00036104971968764027	9.450106850662103e-06	0.001275783873657724	0.00010152547485239224	2.6635954312241023e-06	0.0003202424837056794	2.6081147658790414e-05	6.731605230207293e-07	0.00014675930058033923	0.0005165489380155399	1.3487557036297337e-05	0.0020071257621727045	0.003523541686483827	0.0010866029479263788	0.0004560146013332859	0.00043444057254712724	0.012337645992629216	0.0038076266796831363	0.0016026583001993693	0.0013397985375691438	0.0006060354685749689	0.0001715729488893168	4.4041716379553904e-05	0.0008098547898744011	0.0006546687339793807	0.00018452633082669263	4.663826430130342e-05	0.0009342797196906868
0.23799756165973018	0.15990658691191495	0.069268688370433	0.26926868685703476	0.1765178995874912	0.022441869374255765	0.003609797640379031	0.016124534189970122	0.012896019034398047	0.00966969948059774	0.01942698964665423	0.13695456975564732	0.04876782861530199	0.0062001807214497025	0.014014398364907203	0.011656715865892477	0.053411148921753984	0.008591289418516827	0.022912873680469188	0.01718053940761792	0.002691364234716652	0.030731313142964827	0.0019422899696234838	5.0867834958339854e-05	0.006695608102127878	0.0005975867040088309	1.5686775498571452e-05	0.0018377401651631458	0.00025330209853592205	6.5832723983031855e-06	0.001161349533601911	0.00024210662615170762	6.271770958640392e-06	0.0012300214873606622	0.006800902777201733	0.00017811445012251475	0.023436887881068975	0.002094040188079426	5.4969295389094805e-05	0.006438077837711818	0.0008902056324302648	2.3136998358385203e-05	0.004077231160138706	0.0007471685721575115	1.9342044997693135e-05	0.003875586890363012	0.00033443094886616406	8.748843524341146e-06	0.0012067681893437915	9.443961705568211e-05	2.4768476978047544e-06	0.0003024908473564696	2.463278491333688e-05	6.357770588673222e-07	0.00013861446151987368	0.00044904199852303185	1.1691501339307132e-05	0.0019296225622621598	0.00036104839027355126	9.450072119876476e-06	0.0012757787918502347	0.00010152505757960417	2.663584502806603e-06	0.000320241056657521	2.6080973399304846e-05	6.731560058928758e-07	0.0001467584324550556	0.0005165486719831267	1.348755014102494e-05	0.0020071244203150834	0.0035235419974842886	0.0010866029199784655	0.00045601460353296826	0.00043444041776633365	0.012337651190807247	0.0038076278484646107	0.0016026588402831407	0.0013397985164632158	0.0006060347691182592	0.00017157271075234908	4.404160715425257e-05	0.0008098547984671612	0.000654665152110577	0.00018452521146836837	4.663780215362402e-05	0.0009342790088460767
0.23799758793041623	0.1599065876437359	0.06926868827863279	0.26926868651409214	0.1765179311597088	0.022441862403776214	0.003609791527272996	0.016124532532481674	0.012896018320372111	0.009669699712043357	0.019426989634873947	0.1369545713558661	0.04876783894277414	0.006200178817489421	0.014014397054508214	0.01165671532213545	0.05341113728494415	0.008591274784640624	0.02291287247611586	0.017180539880150326	0.0026913642227877317	0.03073131348590743	0.0019422901318973593	5.086783921397419e-05	0.0066956087571321665	0.0005975866923175478	1.5686775194266476e-05	0.001837740153874927	0.0002533020962887304	6.583272341766395e-06	0.0011613495292055727	0.00024210657038559503	6.2717695066904495e-06	0.0012300212624900078	0.006800904720650041	0.0001781145010241708	0.023436895023332082	0.002094040569998723	5.496930541868974e-05	0.0064380791306423565	0.0008902058039783859	2.3137002821344448e-05	0.004077231981317073	0.0007471685544203002	1.934204451132424e-05	0.0038755870069681246	0.00033443071747831643	8.748837486143072e-06	0.0012067672898168306	9.443953521053481e-05	2.476845556162632e-06	0.00030249056353151067	2.463274752328619e-05	6.357760894357714e-07	0.000138614278239938	0.00044904199511527345	1.16915012551591e-05	0.0019296225488611301	0.00036104708223839483	9.450037953284662e-06	0.0012757737927140823	0.0001015246469393867	2.6635737496972912e-06	0.00032023965254781287	2.6080801927558413e-05	6.731515614343815e-07	0.00014675757827239282	0.0005165484097094176	1.3487543351170148e-05	0.002007123099361743	0.0035235423075054132	0.0010866028922856832	0.0004560146054061366	0.0004344402655614594	0.012337656307960094	0.003807628994214518	0.0016026593691592637	0.0013397984946667465	0.0006060340831419845	0.00017157247691891199	4.404149994779598e-05	0.0008098548063168383	0.0006546616285230736	0.0001845241100701682	4.663734740617091e-05	0.0009342783094958042
0.2379976137115331	0.15990658834982138	0.06926868818543014	0.26926868617799204	0.1765179621061831	0.022441855570126026	0.0036097855217646787	0.016124530889279426	0.01289601761834001	0.00966969994882503	0.01942698963404301	0.13695457292388877	0.048767849118182015	0.006200176957371848	0.01401439575288233	0.011656714786956086	0.0534111258816306	0.00859126040683729	0.022912871289904962	0.01718054036027573	0.002691364212516801	0.03073131382200755	0.0019422902921585646	5.0867843446927284e-05	0.006695609408395474	0.0005975866805033268	1.568677489601449e-05	0.0018377401430771543	0.0002533020938728703	6.583272284689332e-06	0.0011613495246901992	0.00024210651537736369	6.27176807820732e-06	0.001230021041092745	0.006800906630274539	0.00017811455114543107	0.02343690205831609	0.00209404094325036	5.496931525336164e-05	0.006438080399405114	0.0008902059714344818	2.3137007191495533e-05	0.004077232785799483	0.0007471685360199024	1.9342044019687467e-05	0.0038755871184972947	0.0003344304902772267	8.748831562378301e-06	0.0012067664074440934	9.443945475785702e-05	2.476843452421902e-06	0.00030249028478213796	2.4632710805382182e-05	6.357751378127823e-07	0.00013861409828681408	0.00044904199117040347	1.1691501163876222e-05	0.0019296225342100978	0.0003610457952337653	9.450004341607404e-06	0.0012757688748905028	0.0001015242428253533	2.6635631690599012e-06	0.0003202382710054144	2.6080633198991583e-05	6.731471884775959e-07	0.00014675673780825286	0.0005165481511341266	1.348753666491999e-05	0.0020071217989559736	0.0035235426165152665	0.001086602864855013	0.00045601460696630954	0.0004344401158864072	0.01233766134536992	0.003807630117387143	0.0016026598870558747	0.0013397984721939165	0.0006060334103785608	0.0001715722473081928	4.404139472241348e-05	0.0008098548134344543	0.0006546581622639489	0.00018452302634337515	4.6636899941486626e-05	0.0009342776214313698
0.23799763901185297	0.15990658903079408	0.06926868809089415	0.26926868584861563	0.1765179924387602	0.022441848870761314	0.0036097796220012405	0.016124529260375133	0.012896016928122896	0.009669700190698812	0.01942698964382351	0.13695457446027826	0.04876785914364618	0.0062001751401890475	0.014014394460117626	0.011656714260235793	0.05341111470742221	0.00859124628072581	0.022912870121603448	0.017180540847604567	0.0026913642038554945	0.030731314151383953	0.0019422904504320716	5.08678476569148e-05	0.0066956100558834275	0.0005975866685754545	1.5686774603769092e-05	0.0018377401327661245	0.0002533020912956118	6.58327222714067e-06	0.001161349520067079	0.0002421064611158324	6.2717666727830625e-06	0.0012300208231125704	0.006800908506664337	0.00017811460049843401	0.02343690898766126	0.002094041308021225	5.496932489699812e-05	0.006438081644471006	0.0008902061348896739	2.313701147078341e-05	0.004077233573930069	0.0007471685169783428	1.9342043522986856e-05	0.0038755872250744593	0.0003344302671815796	8.748825750763016e-06	0.001206765541883574	9.44393756723404e-05	2.476841385874565e-06	0.0003024900110131894	2.4632674747121224e-05	6.357742036622867e-07	0.0001386139215980808	0.0004490419867034038	1.1691501065633672e-05	0.0019296225183410695	0.0003610445289169416	9.449971275717932e-06	0.0012757640370429852	0.00010152384513282113	2.6635527581039057e-06	0.0003202369116651542	2.6080467169746428e-05	6.731428858733338e-07	0.00014675591084209255	0.0005165478961981093	1.3487530080496703e-05	0.0020071205187477403	0.003523542924482665	0.0010866028376929958	0.0004560146082266056	0.00043443996869595825	0.012337666304298297	0.003807631218428067	0.0016026603941967001	0.001339798449058974	0.0006060327505656905	0.00017157202184091348	4.4041291441032556e-05	0.0008098548198311278	0.0006546547523957011	0.0001845219600038588	4.6636459643931375e-05	0.0009342769444484244
0.2379976638400007	0.15990658968726426	0.0692686879950922	0.26926868552584593	0.17651802216907692	0.022441842303181962	0.0036097738261602935	0.016124527645776193	0.01289601624954406	0.009669700437427015	0.019426989663885046	0.13695457596558902	0.04876786902126002	0.006200173365049988	0.014014393176296977	0.011656713741857196	0.053411103758003634	0.008591232401996659	0.0229128689709803	0.017180541341757533	0.0026913641967564964	0.030731314474153625	0.0019422906067424746	5.086785184366356e-05	0.0066956106995631325	0.0005975866565429117	1.5686774317482337e-05	0.001837740122937932	0.00025330208856401854	6.583272169186407e-06	0.0011613495153470577	0.00024210640759001273	6.2717652900173785e-06	0.0012300206084941575	0.006800910350398396	0.0001781146490951258	0.023436915812982125	0.0020940416644944157	5.4969334353410066e-05	0.0064380828663017494	0.0008902062944332054	2.3137015661113694e-05	0.004077234346046065	0.0007471684973172353	1.9342043021424007e-05	0.003875587326821277	0.00033443004811169	8.748820049059567e-06	0.0012067646928001358	9.443929792915726e-05	2.476839355826225e-06	0.0003024897421313253	2.4632639336234298e-05	6.357732866545648e-07	0.0001386137481124969	0.00044904198172900756	1.1691500960604958e-05	0.0019296225012856803	0.00036104328295079617	9.449938746639502e-06	0.0012757592778569154	0.00010152345375878419	2.6635425140837955e-06	0.0003202355741677367	2.6080303796655964e-05	6.731386524905958e-07	0.00014675509715686885	0.0005165476448433378	1.3487523596156993e-05	0.0020071192583935517	0.0035235432313771744	0.0010866028108057458	0.0004560146091997528	0.0004344398239457549	0.012337671185986542	0.003807632297774324	0.0016026608908011357	0.0013397984252762223	0.0006060321034462609	0.00017157180043930213	4.4041190067266356e-05	0.0008098548255180631	0.0006546513979960056	0.00018452091077200437	4.663602639965621e-05	0.0009342762783466831
0.23799768820445608	0.1599065903198302	0.06926868789808989	0.26926868520956776	0.176518051308564	0.022441835864930967	0.0036097681324494387	0.016124526045485765	0.01289601558242893	0.009669700688778073	0.0194269896939046	0.13695457744036704	0.048767878753090056	0.006200171631080267	0.014014391901498204	0.011656713231704127	0.0534110930291342	0.008591218766410728	0.022912867837806532	0.01718054184236537	0.002691364191173522	0.030731314790431778	0.0019422907611139992	5.0867856006911315e-05	0.00669561133940315	0.0005975866444143805	1.568677403710482e-05	0.0018377401135884802	0.00025330208568495247	6.583272110889944e-06	0.0011613495105405516	0.00024210635478910496	6.271763929517455e-06	0.0012300203971831397	0.0068009121620457025	0.00017811469694726335	0.02343692253586788	0.0020940420128493127	5.496934362633314e-05	0.0064380840653500285	0.0008902064501524769	2.3137019764353388e-05	0.0040772351024779396	0.0007471684770577875	1.9342042515198033e-05	0.003875587423857158	0.0003344298329894707	8.74881445507556e-06	0.0012067638598653768	9.443922150395131e-05	2.4768373615958246e-06	0.00030248947804499326	2.4632604560682675e-05	6.357723864661278e-07	0.00013861357776997894	0.0004490419762617014	1.16915008489619e-05	0.0019296224830751903	0.00036104205700370515	9.449906745542978e-06	0.001275754596039226	0.00010152306860188696	2.663532434298365e-06	0.0003202342581596497	2.6080143037233626e-05	6.731344872162884e-07	0.0001467542965389851	0.0005165473970128773	1.3487517210191328e-05	0.002007118017556328	0.0035235435371691053	0.0010866027841989654	0.00045601460989809815	0.0004344396815922836	0.012337675991656041	0.003807633355854559	0.0016026613770843236	0.0013397984008600065	0.0006060314687682454	0.00017157158302706483	4.404109056540148e-05	0.0008098548305065392	0.0006546480981574767	0.00018451987837264335	4.6635600096576594e-05	0.0009342756229298411
0.23799771211355603	0.15990659092907825	0.06926868779995116	0.26926868489966765	0.17651807986844947	0.02244182955359376	0.0036097625391058085	0.0161245244595029	0.012896014926605042	0.009669700944526429	0.01942698973356638	0.13695457888514997	0.048767888341176256	0.006200169937421833	0.014014390635794195	0.011656712729661626	0.05341108251664672	0.008591205369798247	0.022912866721855205	0.017180542349068666	0.0026913641870612974	0.030731315100331877	0.0019422909135705106	5.086786014640656e-05	0.006695611975373477	0.0005975866321982522	1.5686773762585754e-05	0.0018377401047134916	0.00025330208266507884	6.583272052312153e-06	0.00116134950565756	0.0002421063027024944	6.271762590897819e-06	0.0012300201891260916	0.006800913942165429	0.00017811474406641763	0.02343692915788282	0.002094042353261649	5.496935271942916e-05	0.00643808524205967	0.0008902066021330811	2.313702378233163e-05	0.004077235843549519	0.0007471684562208048	1.9342042004505497e-05	0.003875587516299295	0.00033442962173840037	8.748808966662955e-06	0.0012067630427574976	9.443914637282857e-05	2.476835402515391e-06	0.0003024892186643947	2.463257040865366e-05	6.357715027796024e-07	0.00013861341051158007	0.000449041970315727	1.1691500730874582e-05	0.0019296224637404805	0.00036104085074945984	9.44987526374444e-06	0.0012757499903180496	0.00010152268956239839	2.66352251609001e-06	0.0003202329632930732	2.607998484966291e-05	6.731303889549507e-07	0.00014675350877823803	0.0005165471526508628	1.3487510920923217e-05	0.0020071167959052755	0.003523543841829509	0.0010866027578779595	0.0004560146103336172	0.0004344395415928584	0.01233768072250858	0.003807634393089178	0.0016026618532572292	0.0013397983758247011	0.0006060308462846054	0.00017157136952935788	4.4040992900385905e-05	0.0008098548348078996	0.0006546448519874332	0.0001845188625349848	4.663518062434632e-05	0.0009342749780054913
0.2379977355754969	0.15990659151558304	0.06926868770073823	0.26926868459603387	0.1765181078597621	0.022441823366797557	0.0036097570443956164	0.016124522887822672	0.01289601428190204	0.009669701204452411	0.01942698978256171	0.13695458030046725	0.048767897787532315	0.0062001682832327175	0.014014389379253048	0.011656712235615943	0.053411072216446365	0.008591192208057747	0.02291286562290142	0.017180542861517656	0.0026913641843755425	0.030731315403965676	0.001942291064135521	5.0867864261908364e-05	0.00669561260744552	0.0005975866199026356	1.5686773493873066e-05	0.001837740096308518	0.00025330207951087055	6.583271993511456e-06	0.0011613495007076775	0.0002421062513197478	6.271761273780195e-06	0.0012300199842705118	0.006800915691307104	0.00017811479046397644	0.023436935680566717	0.0020940426859035795	5.4969361636287534e-05	0.00643808639686581	0.0008902067504588374	2.3137027716840395e-05	0.004077236569578118	0.0007471684348266957	1.9342041489540416e-05	0.003875587604262694	0.0003344294142834925	8.748803581717202e-06	0.0012067622411611719	9.443907251234854e-05	2.476833477929787e-06	0.00030248896390145107	2.4632536868556438e-05	6.357706352836179e-07	0.0001386132462794687	0.0004490419639050835	1.1691500606511308e-05	0.00192962244331205	0.00036103966386717977	9.449844292702853e-06	0.0012757454594423793	0.00010152231654218628	2.6635127568440405e-06	0.0003202316892257897	2.6079829192787152e-05	6.731263566284855e-07	0.00014675273366776542	0.0005165469117024764	1.3487504726708522e-05	0.002007115593115762	0.003523544145330174	0.0010866027318476483	0.0004560146105179233	0.0004344394039056045	0.012337685379726652	0.0038076354098905	0.0016026623195267158	0.0013397983501846993	0.0006060302357531952	0.0001715711598727607	4.4040897037817154e-05	0.0008098548384335418	0.0006546416586076671	0.0001845178629925478	4.6634767874331775e-05	0.0009342743433850435
0.23799775859833638	0.15990659207990776	0.06926868760051172	0.2692686842985563	0.17651813529333432	0.022441817302210704	0.0036097516466137122	0.016124521330436306	0.012896013648151659	0.00966970146834211	0.019426989840588865	0.1369545816868402	0.048767907094145954	0.00620016666768677	0.014014388131938192	0.011656711749454535	0.05341106212450957	0.008591179277155024	0.022912864540722336	0.017180543379372016	0.002691364183072951	0.030731315701443225	0.0019422912128321968	5.086786835318624e-05	0.006695613235592076	0.000597586607535364	1.5686773230913467e-05	0.001837740088368952	0.000253302076228613	6.583271934543891e-06	0.0011613494957001056	0.0002421062006306095	6.271759977793359e-06	0.0012300197825648063	0.0068009174100107745	0.00017811483615114748	0.02343694210543523	0.002094043010943749	5.496937038042664e-05	0.006438087530195063	0.0008902068952118256	2.313703156963523e-05	0.004077237280874663	0.0007471684128954751	1.9342040970494225e-05	0.003875587687860201	0.0003344292105512649	8.748798298176361e-06	0.0012067614547674186	9.443899989951546e-05	2.476831587196463e-06	0.0003024887136697713	2.4632503929017954e-05	6.357697836726954e-07	0.0001386130850169079	0.0004490419570435293	1.1691500476038583e-05	0.001929622421820012	0.00036103849604122697	9.449813824017742e-06	0.0012757410021817335	0.00010152194944469214	2.663503153988e-06	0.0003202304356210966	2.607967602609945e-05	6.731223891758926e-07	0.00014675197100399472	0.0005165466741139255	1.3487498625934794e-05	0.0020071144088691945	0.003523544447643621	0.0010866027061125815	0.0004560146104622762	0.0004344392684894422	0.012337689964473783	0.0038076364066629053	0.001602662776095619	0.001339798323954401	0.0006060296369366682	0.0001715709539852492	4.4040802943930656e-05	0.0008098548413949084	0.0006546385171542153	0.00018451687948309472	4.663436173958658e-05	0.0009342737188836455
0.23799778118999595	0.15990659262260426	0.06926868749933064	0.26926868400712667	0.1765181621798056	0.022441811357542037	0.0036097463440831435	0.01612451978733128	0.012896013025187704	0.009669701735987262	0.019426989907352966	0.13695458304478209	0.04876791626297923	0.006200165089973391	0.01401438689390851	0.011656711271066059	0.05341105223688291	0.008591166573122111	0.022912863475097172	0.01718054390230067	0.002691364183111173	0.030731315992872894	0.001942291359683367	5.086787242001994e-05	0.006695613859787304	0.0005975865951040025	1.5686772973652535e-05	0.0018377400808900339	0.00025330207282440846	6.583271875463183e-06	0.001161349490643665	0.0002421061506249979	6.271758702573006e-06	0.0012300195839582706	0.006800919098807166	0.00017811488113896116	0.023436948433980292	0.0020940433285473576	5.4969378955295185e-05	0.006438088642465677	0.0008902070364724189	2.3137035342435944e-05	0.00407723797774381	0.0007471683904467698	1.934204044755573e-05	0.0038755877672025352	0.00033442901046970954	8.748793114020263e-06	0.0012067606832734778	9.443892851176976e-05	2.476829729685215e-06	0.0003024884678846197	2.4632471578878897e-05	6.357689476471396e-07	0.00013861292666823486	0.00044904194974458426	1.1691500339621084e-05	0.0019296223992940923	0.00036103734696112165	9.449783849426941e-06	0.0012757366173258258	0.00010152158817490633	2.663493704990995e-06	0.0003202292021477184	2.6079525309732747e-05	6.731184855530074e-07	0.0001467512205865922	0.0005165464398324206	1.3487492617020612e-05	0.0020071132428528993	0.0035235447487430966	0.00108660268067695	0.00045601461017759115	0.0004344391353040714	0.012337694477894826	0.003807637383802978	0.0016026632231628188	0.0013397982971482026	0.0006060290496023843	0.0001715707517961696	4.404071058558829e-05	0.0008098548437034771	0.0006546354267771353	0.00018451591174856576	4.6633962114826555e-05	0.0009342731043201055
0.2379978033582627	0.1599065931442133	0.06926868739725243	0.26926868372163815	0.17651818852962553	0.022441805530540263	0.0036097411351547243	0.016124518258491462	0.012896012412846044	0.009669702007185138	0.019426989982565836	0.13695458437479835	0.04876792529596879	0.006200163549297278	0.014014385665218466	0.011656710800340373	0.05341104254968201	0.008591154092056274	0.022912862425807205	0.017180544429981605	0.002691364184448798	0.030731316278361395	0.0019422915047115298	5.0867876462199244e-05	0.006695614480006708	0.0005975865826158552	1.568677272203479e-05	0.0018377400738668632	0.00025330206930418024	6.58327181632081e-06	0.0011613494855468064	0.000242106101293002	6.27175744776161e-06	0.0012300193884010738	0.00680092075821784	0.00017811492543827356	0.02343695466767049	0.0020940436388762287	5.4969387364273485e-05	0.006438089734087703	0.0008902071743193166	2.3137039036927268e-05	0.004077238660484066	0.0007471683674998228	1.93420399209111e-05	0.003875587842398317	0.00033442881396826313	8.748788027269677e-06	0.001206759926382687	9.443885832697967e-05	2.4768279047779453e-06	0.0003024882264628843	2.4632439807189742e-05	6.357681269129299e-07	0.000138612771178841	0.00044904194202153186	1.1691500197421625e-05	0.0019296223757636268	0.00036103621632145897	9.449754360804336e-06	0.0012757323036842406	0.00010152123263934356	2.6634844073630344e-06	0.00032022798847972155	2.6079377004450037e-05	6.731146447322418e-07	0.000146750482218413	0.0005165462088061542	1.3487486698414929e-05	0.0020071120947600047	0.003523545048602572	0.0010866026555446	0.00045601460967444746	0.00043443900430995604	0.012337698921116276	0.003807638341699652	0.0016026636609233118	0.0013397982697804867	0.0006060284735223192	0.00017157055323621255	4.404061993026715e-05	0.0008098548453707523	0.0006546323866402843	0.0001845149595350142	4.663356889640502e-05	0.0009342724995168161
