[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.23797587106619641	0.15990525474904518	0.06926854999391899	0.26926896468222594	0.17648888242007213	0.02244804657293765	0.0036145052713885567	0.016124658935738306	0.012896431872206132	0.009670191758140956	0.01942770492929233	0.1369532554147473	0.04876207599981738	0.0062023148612164675	0.01401433531664493	0.011656987473176913	0.05342169995724253	0.008602428976561594	0.02291342699913326	0.017181318251821787	0.0026914674493285053	0.030731035317773343	0.001942197805174235	5.086740627303713e-05	0.006695524020549697	0.0005975603844362242	1.5686698350315437e-05	0.0018377218548694533	0.00025328340518226066	6.58304075219181e-06	0.0011613091326933926	0.0002421426699755036	6.272957559862924e-06	0.0012301858951712934	0.0067993417627867595	0.00017808052926244466	0.02343224653078991	0.002093567092094615	5.4959030379856176e-05	0.006436819314503559	0.0008899783422885379	2.3131985809150886e-05	0.0040763384643348905	0.0007471393506210837	1.9342071876529822e-05	0.0038753554551211908	0.00033465619280425587	8.755065179964736e-06	0.0012076935057648498	9.45103330319546e-05	2.4787952507472358e-06	0.00030275057475557507	2.4666377440137874e-05	6.366731029842092e-07	0.00013878208516214662	0.0004490224083028574	1.1691445762762496e-05	0.0019296036044733824	0.00036197509077454197	9.474649872077582e-06	0.0012793689536566841	0.00010180865324823507	2.6711156677403927e-06	0.00032122397175454205	2.6198402130833013e-05	6.762258304750955e-07	0.00014734905336791172	0.0005167376306715912	1.349296923111045e-05	0.002008158465154265	0.0035235007944386366	0.0010865696594290048	0.00045597817889386023	0.0004345701554871801	0.012334156621372766	0.0038064785921728904	0.0016020973904960654	0.00133982077433648	0.0006067332771091207	0.00017178663426200752	4.4138945091483267e-05	0.0008098674027973974	0.000657169262087126	0.0001852869141742442	4.694519571566596e-05	0.0009348827588884648
0.23797625416034118	0.1599052813887826	0.0692685537292513	0.26926895998719796	0.1764894145868895	0.02244793557137305	0.003614423218121005	0.016124664558211807	0.012896426333416037	0.00967017909536605	0.019427688172921606	0.13695327773333632	0.04876216222742656	0.006202274146868664	0.014014343484760732	0.011656984348454543	0.05342151003391027	0.00860223580574909	0.02291342096999128	0.01718129764122633	0.0026914650855858987	0.03073104001280131	0.0019421994952789324	5.0867403803245743e-05	0.0066955240305936956	0.0005975611763465337	1.5686704686294284e-05	0.001837722735929677	0.000253283905837982	6.583047776056554e-06	0.0011613103446869333	0.00024214200704175692	6.272934447579911e-06	0.0012301828391330127	0.006799370328886931	0.00017808111361180084	0.023432325948672096	0.0020935768322483768	5.495923537552975e-05	0.006436844206590844	0.0008899830541399913	2.3132087205748487e-05	0.004076356425112187	0.0007471398956751908	1.9342067610714335e-05	0.003875359651015799	0.0003346516449460237	8.754938392505832e-06	0.0012076747310623115	9.450895795319185e-05	2.4787569790634824e-06	0.0003027454820618217	2.466572933122761e-05	6.366557100030003e-07	0.00013877883022560993	0.0004490227120661256	1.169144295289779e-05	0.0019296034146357082	0.0003619589419906019	9.474219274129862e-06	0.0012793062103933419	0.00010180377212400707	2.6709853725624847e-06	0.0003212070007355864	2.6196405941329597e-05	6.761734767990567e-07	0.00014733895790619884	0.0005167339780525294	1.349286218575955e-05	0.0020081385393610723	0.0035235013157659954	0.0010865709002367732	0.0004559791429574271	0.00043456760581605364	0.012334217302661658	0.0038065010771491203	0.0016021083795023624	0.001339819622605915	0.0006067192783966063	0.00017178246840682701	4.413708544924778e-05	0.000809866525681149	0.0006571259019921017	0.0001852738845362527	4.6940033614061195e-05	0.0009348706603911467
0.23797663141502617	0.15990530759016044	0.06926855738269294	0.26926895535859086	0.17648993825006898	0.022447826284802148	0.00361434241310274	0.016124669946552036	0.012896420834211858	0.009670166694760998	0.0194276717516753	0.13695329973434264	0.04876224739424111	0.006202234101269403	0.014014351396192315	0.011656981228692711	0.05342132303231386	0.008602045552660524	0.02291341494426924	0.017181277465570525	0.002691462768314287	0.03073104464140843	0.0019422011518357804	5.0867401393190264e-05	0.006695524043899018	0.000597561947930413	1.5686710778880863e-05	0.0018377235862321194	0.0002532843948497973	6.583054617577503e-06	0.001161311524970356	0.00024214135630780547	6.272911770798385e-06	0.0012301798380454922	0.006799398415279445	0.00017808168868427358	0.02343240411070542	0.0020935863898150046	5.4959436595320315e-05	0.006436868643027483	0.0008899876779688577	2.313218673748713e-05	0.0040763740560879	0.0007471404362957833	1.934206359945027e-05	0.0038753637953338168	0.00033464718359772056	8.754814026003962e-06	0.001207656312307346	9.450760813992016e-05	2.4787194146351498e-06	0.0003027404829421216	2.466509282743734e-05	6.366386297186232e-07	0.0001387756340211049	0.00044902301529021533	1.1691440344558201e-05	0.0019296032511423881	0.0003619430480184939	9.473795509542431e-06	0.0012792444580027168	0.0001017989667674878	2.6708571115264675e-06	0.0003211902934953045	2.61944399686231e-05	6.761219186182542e-07	0.0001473290165883599	0.0005167303957332273	1.3492757213546484e-05	0.002008118985235274	0.0035235018125891505	0.0010865721043438405	0.00045598008460580975	0.0004345651042885348	0.012334277014817917	0.003806523161501929	0.0016021191760955207	0.0013398185165555802	0.0006067055398004588	0.00017177837808553798	4.413525839348736e-05	0.0008098656843014557	0.0006570832152936823	0.0001852610541436148	4.693494788634764e-05	0.0009348587962897851
0.23797700290761908	0.15990533335863172	0.06926856095574804	0.2692689507955876	0.17649045352865053	0.022447718690554338	0.0036142628392800916	0.01612467510606597	0.012896415375096228	0.009670154552017774	0.01942765565971569	0.13695332142168787	0.048762331511740545	0.006202194715124959	0.014014359056278363	0.011656978114820634	0.05342113891458512	0.008601858177796367	0.022913408923779247	0.017181257717589254	0.002691460496713439	0.0307310492044117	0.0019422027756270475	5.086739904696668e-05	0.006695524061119365	0.0005975626996489903	1.568671663511228e-05	0.0018377244066474234	0.00025328487245659443	6.583061280861484e-06	0.0011613126742730305	0.0002421407175317279	6.27288952115028e-06	0.0012301768908789719	0.006799426029823818	0.00017808225462834375	0.023432481037054663	0.0020935957679829196	5.495963410517907e-05	0.006436892631764705	0.0008899922152768471	2.313228443601347e-05	0.004076391362893045	0.0007471409723475582	1.934205983274492e-05	0.003875367888102657	0.00033464280716004715	8.75469203584856e-06	0.0012076382430023895	9.450628313418939e-05	2.4786825446676956e-06	0.00030273557571959813	2.466446772790211e-05	6.366218567171763e-07	0.00013877249552369657	0.0004490233178197807	1.169143792992694e-05	0.0019296031128627456	0.0003619274049706556	9.47337847362753e-06	0.001279183681422477	0.00010179423604146707	2.6707308539665575e-06	0.0003211738460876503	2.6192503777800196e-05	6.760711444448707e-07	0.00014731922716924704	0.0005167268823006892	1.3492654273394506e-05	0.002008099795712947	0.0035235022861107588	0.001086573272667843	0.00045598100429717573	0.0004345626499887474	0.012334335773316042	0.0038065448519092465	0.0016021297833221904	0.0013398174547239322	0.0006066920567024103	0.00017177436197193224	4.41334633795435e-05	0.0008098648775365931	0.0006570411920184797	0.0001852484200879287	4.69299374728194e-05	0.0009348471620327592
0.23797736871472236	0.15990535869962197	0.06926856444989674	0.2692689462973802	0.17649096054038166	0.022447612766173058	0.003614184479789593	0.016124680041972716	0.012896409956541345	0.009670142662879485	0.019427639891296093	0.13695334279925067	0.04876241459130231	0.006202155979233594	0.014014366470273466	0.011656975007732726	0.05342095764318727	0.008601673642090933	0.02291340291027222	0.01718123839010601	0.0026914582699955206	0.030731053702619106	0.0019422043674157665	5.086739676842314e-05	0.006695524082872752	0.0005975634319538569	1.568672226185434e-05	0.001837725198025218	0.00025328533889289255	6.583067769934616e-06	0.0011613137933095166	0.00024214009047648902	6.272867690427302e-06	0.0012301739966233522	0.006799453180254794	0.00017808281159011817	0.023432556747559785	0.002093604969889544	5.4959827969994785e-05	0.006436916180625515	0.0008899966675429946	2.3132380332500016e-05	0.004076408351072668	0.0007471415037030126	1.9342056300909883e-05	0.003875371929372457	0.0003346385140616787	8.754572378204608e-06	0.0012076205167615632	9.45049824860174e-05	2.4786463565879166e-06	0.00030273075874602404	2.466385383503638e-05	6.366053856730113e-07	0.00013876941372536081	0.0004490236195061218	1.1691435701419295e-05	0.0019296029987010217	0.00036191200901521147	9.472968063202329e-06	0.001279123865804278	0.00010178957882478037	2.6706065696513674e-06	0.000321157654621792	2.6190596939688714e-05	6.760211429433041e-07	0.00014730958743389185	0.0005167234363700397	1.3492553325026962e-05	0.0020080809638623933	0.0035235027374919373	0.0010865744061062852	0.0004559819024815624	0.0004345602420179432	0.012334393593386327	0.0038065661549482976	0.0016021402041882173	0.0013398164356888777	0.0006066788245606861	0.00017177041876181734	4.413169987122877e-05	0.0008098641042943847	0.0006569998223291168	0.0001852359794999781	4.6925001326954086e-05	0.0009348357531540161
0.23797772891217453	0.15990538361852832	0.06926856786659556	0.2692689418631695	0.1764914594017223	0.02244750848941589	0.003614107317956827	0.01612468475940446	0.012896404578989848	0.009670131023140224	0.01942762444075953	0.13695336387086735	0.048762496644202444	0.006202117884485584	0.014014373643349003	0.011656971908289496	0.05342077918091613	0.008601491906909918	0.022913396905439327	0.017181219476032558	0.002691456087384915	0.030731058136829734	0.0019422059279461993	5.086739456116836e-05	0.006695524109742687	0.0005975641452872499	1.5686727665805207e-05	0.0018377259611945605	0.00025328579438891225	6.583074088743669e-06	0.0011613148827798272	0.00024213947490984427	6.272846270577975e-06	0.0012301711542878223	0.0067994798741842655	0.00017808335971336738	0.023432631261741076	0.0020936139986220247	5.496001825360888e-05	0.0064369392973065084	0.0008900010362239416	2.3132474457650768e-05	0.004076425026086919	0.0007471420302421979	1.9342052994553226e-05	0.003875375919215177	0.00033463430275881633	8.754455010000268e-06	0.001207603127308916	9.450370575326101e-05	2.4786108380403844e-06	0.00030272603040136715	2.4663250954485173e-05	6.365892113474193e-07	0.00013876638763472834	0.0004490239202069933	1.1691433651676814e-05	0.0019296029075954796	0.00036189685637526145	9.472564176569591e-06	0.001279064996511065	0.00010178499401210653	2.6704842287783933e-06	0.0003211417152614255	2.6188719030793098e-05	6.759719029284433e-07	0.00014730009519715417	0.0005167200565839914	1.3492454328952447e-05	0.002008062482881778	0.0035235031678534073	0.0010865755055369307	0.0004559827796009957	0.00043455787949419434	0.012334450490018615	0.003806587077096887	0.0016021504416590144	0.0013398154580668423	0.0006066658389088632	0.00017176654717268158	4.4129967340708794e-05	0.0008098633635115214	0.0006569590965226342	0.0001852237295492761	4.69201384152803e-05	0.0009348245652715596
0.2379780835750516	0.1599054081207183	0.06926857120727777	0.26926893749216535	0.17649195022785055	0.02244740583825459	0.003614031337295261	0.016124689263407405	0.012896399242855648	0.009670119628644908	0.019427609302537473	0.13695338464033227	0.048762577681616306	0.006202080421863203	0.014014380580593993	0.011656968817318435	0.05342060349090111	0.008601312934047868	0.02291339091091336	0.01718120096836857	0.00269145394811805	0.030731062507833893	0.0019422074579442878	5.086739242857989e-05	0.006695524142279321	0.00059756484008223	1.5686732853498984e-05	0.00183772669696437	0.00025328623917064474	6.583080241157403e-06	0.001161315943369685	0.00024213887060424557	6.272825253704722e-06	0.001230168362900493	0.006799506119103149	0.00017808389913956217	0.02343270459880421	0.0020936228572179492	5.4960205018830325e-05	0.0064369619893796725	0.0008900053227542129	2.3132566841706838e-05	0.004076441393312128	0.0007471425518524807	1.9342049904571854e-05	0.00387537985772373	0.00033463017173474447	8.754339888914652e-06	0.0012075860684766903	9.450245250148874e-05	2.478575976883931e-06	0.0003027213890933425	2.4662658895075838e-05	6.365733285873337e-07	0.00013876341627683188	0.0004490242197864175	1.1691431773561607e-05	0.001929602838517529	0.0003618819433281771	9.472166713498543e-06	0.0012790070591144024	0.00010178048051376733	2.6703638019685544e-06	0.000321126024224094	2.618686963323034e-05	6.759234133639586e-07	0.000147290748303374	0.0005167167416123234	1.3492357246450227e-05	0.0020080443460968054	0.0035235035782766105	0.001086576571818187	0.00045598363608960734	0.00043455556155209035	0.012334506477965995	0.003806607624734674	0.0016021604986599333	0.0013398145205118577	0.0006066530953547418	0.00017176274594336342	4.412826526838566e-05	0.0008098626541528941	0.0006569190050289096	0.00018521166744361263	4.691534771724581e-05	0.0009348135940859624
0.2379784327776689	0.1599054322115288	0.06926857447335363	0.269268933183586	0.17649243313266796	0.022447304790875054	0.003613956521505056	0.016124693558942728	0.012896393948524763	0.009670108475289093	0.019427594471148554	0.13695340511139853	0.04876265771461926	0.00620204358244068	0.01401438728701598	0.011656965735614878	0.053420430536606056	0.00860113668572562	0.02291338492827014	0.017181182860201268	0.002691451851443225	0.030731066816413227	0.0019422089581180963	5.086739037381219e-05	0.0066955241810005735	0.0005975655167628574	1.5686737831309205e-05	0.0018377274061238554	0.0002532866734599201	6.58308623096788e-06	0.0011613169757507778	0.0002421382773367491	6.272804632061014e-06	0.0012301656215080383	0.006799531922383246	0.00017808443000791007	0.023432776777645246	0.002093631548666052	5.496038832745044e-05	0.0064369842642941644	0.0008900095285464945	2.3132657514452036e-05	0.0040764574580418635	0.0007471430684283089	1.9342047022143983e-05	0.003875383745011132	0.00033462611949939446	8.754226973365822e-06	0.001207569334203611	9.450122230385541e-05	2.4785417611881856e-06	0.0003027168332569705	2.466207746877044e-05	6.365577323240506e-07	0.0001387604986928567	0.0004490245181145021	1.1691430060150776e-05	0.0019296027904708703	0.0003618672662049044	9.471775575205937e-06	0.0012789500393918288	0.0001017760372555291	2.670245260260791e-06	0.0003211105777805149	2.61850483346664e-05	6.758756633606024e-07	0.00014728154462602625	0.0005167134901513671	1.3492262039555914e-05	0.0020080265469584295	0.0035235039698048023	0.0010865776057894837	0.00045598447237375116	0.00043455328734244054	0.012334561571748438	0.0038066278041444315	0.0016021703780766396	0.0013398136217146691	0.0006066405895792323	0.00017175901383372532	4.412659314278262e-05	0.0008098619752109415	0.0006568795384090895	0.0001851997904286059	4.691062822508641e-05	0.000934802835378904
0.23797877659358285	0.15990545589626537	0.06926857766621082	0.26926892893665844	0.17649290822880545	0.022447205325677205	0.0036138828544718666	0.016124697650887528	0.012896388696356113	0.009670097559018792	0.01942757994119733	0.1369534252877784	0.04876273675418737	0.00620200735738413	0.014014393767541896	0.011656962663942848	0.053420260281830036	0.008600963124587692	0.02291337895902985	0.017181165144705014	0.0026914497966204374	0.03073107106334083	0.0019422104291582432	5.086738839980434e-05	0.0066955242263932215	0.0005975661757443636	1.5686742605452288e-05	0.0018377280894429332	0.0002532870974744747	6.583092061891764e-06	0.0011613179805810086	0.0002421376948889249	6.272784398048555e-06	0.0012301629291753416	0.00679955729127907	0.00017808495245539072	0.02343284781685554	0.0020936400759069148	5.496056824025744e-05	0.006437006129378069	0.0008900136549919064	2.31327465052184e-05	0.004076473225487991	0.0007471435798709843	1.934204433872183e-05	0.003875387581209675	0.0003346221445889144	8.754116222498886e-06	0.0012075529185331998	9.450001474097861e-05	2.4785081792301564e-06	0.00030271236135414166	2.466150649061877e-05	6.365424175719657e-07	0.00013875763393989465	0.0004490248150672621	1.1691428504730942e-05	0.0019296027624906586	0.00036185282138927394	9.471390664337292e-06	0.0012788939233242386	0.00010177166317840633	2.6701285751067156e-06	0.00032109537225391284	2.6183254728253125e-05	6.758286421745265e-07	0.0001472724820673785	0.0005167103009235022	1.3492168671047355e-05	0.002008009079040609	0.003523504343444116	0.0010865786082716437	0.00045598528887211823	0.00043455105603198155	0.012334615785656377	0.003806647621513299	0.0016021800827554858	0.0013398127604018605	0.0006066283173352558	0.00017175534962433195	4.41249504604301e-05	0.0008098613257050101	0.0006568406873540349	0.00018518809578725747	4.6905978943695433e-05	0.0009347922850117298
0.23797911509559302	0.15990547918020095	0.06926858078721462	0.2692689247506179	0.17649337562762943	0.022447107421274815	0.0036138103202656233	0.01612470154403577	0.012896383486682308	0.009670086875830267	0.019427565707373043	0.13695344517314387	0.0487628148111981	0.006201971737951448	0.014014400027018946	0.011656959603035883	0.05342009269070789	0.00860079221369964	0.022913373004658375	0.017181147815140897	0.0026914477829212175	0.030731075249381363	0.0019422118717383231	5.086738650928773e-05	0.0066955242789139635	0.0005975668174333208	1.5686747181990906e-05	0.0018377287476726387	0.00025328751142801776	6.583097737571613e-06	0.0011613189585047423	0.00024213712304676783	6.272764544214531e-06	0.0012301602849851504	0.006799582232929644	0.00017808546661679127	0.023432917734726576	0.002093648441833656	5.4960744817050845e-05	0.00643702759184014	0.000890017703460275	2.3132833842891752e-05	0.004076488700781717	0.0007471440860884401	1.9342041846024478e-05	0.003875391366470129	0.0003346182455652449	8.754007596174316e-06	0.0012075368156121103	9.449882940081691e-05	2.4784752194908696e-06	0.00030270797187318733	2.466094577871193e-05	6.365273794273263e-07	0.0001387548210907012	0.0004490251105264456	1.169142710079295e-05	0.0019296027536426848	0.000361838605317318	9.471011884948356e-06	0.00127883869709329	0.00010176735723846723	2.6700137183653218e-06	0.0003210804040193597	2.6181488412565632e-05	6.757823392056105e-07	0.00014726355855815157	0.0005167071726766612	1.3492077104430807e-05	0.002007991936038093	0.0035235047001646023	0.0010865795800672489	0.00045598608599585087	0.00043454886680308974	0.012334669133754252	0.003806667082934023	0.0016021896155038867	0.0013398119353349993	0.0006066162744466589	0.00017175175211613255	4.412333672575313e-05	0.0008098607046807282	0.0006568024426827793	0.000185176580839511	4.6901398890494044e-05	0.0009347819389240356
0.23797944835574444	0.15990550206857534	0.06926858383770833	0.26926892062470814	0.176493835439248	0.02244701105649528	0.0036137389031392934	0.01612470524309923	0.012896378319810423	0.009670076421769806	0.019427551764448412	0.13695346477112705	0.048762891896430946	0.006201936715492179	0.014014406070215474	0.011656956553597851	0.053419927727710745	0.008600623916545373	0.022913367066568588	0.0171811308648563	0.0026914458096284613	0.03073107937529114	0.0019422132865153188	5.0867384704793384e-05	0.006695524338990456	0.0005975674422278082	1.5686751566837314e-05	0.0018377293815455295	0.00025328791553029675	6.5831032615771365e-06	0.0011613199101530498	0.00024213656160061042	6.272745063248893e-06	0.0012301576880377363	0.00679960675436028	0.00017808597262474084	0.023432986549254735	0.0020936566492926138	5.496091811665577e-05	0.0064370486587715155	0.0008900216753004029	2.313291955591713e-05	0.004076503888974629	0.0007471445869950248	1.934203953603085e-05	0.0038753951009609586	0.00033461442101570104	8.753901054956421e-06	0.0012075210196884904	9.449766587854981e-05	2.478442870652053e-06	0.0003027036633284568	2.4660395154136566e-05	6.365126130670012e-07	0.00013875205923345602	0.0004490254043793643	1.1691425842026623e-05	0.0019296027630225773	0.00036182461447659456	9.470639142486736e-06	0.0012787843470788388	0.00010176311840664137	2.6699006622977453e-06	0.0003210656695031208	2.6179748991540208e-05	6.75736743995806e-07	0.00014725477205718306	0.0005167041041838422	1.349198730392733e-05	0.0020079751117642506	0.0035235050409012465	0.0010865805219609987	0.0004559868641486556	0.0004345467188534982	0.012334721629883983	0.0038066861944061844	0.0016021989790906967	0.001339811145309799	0.0006066044568071414	0.00017174822013014767	4.4121751450959976e-05	0.0008098601112093922	0.0006567647953409999	0.00018516524294181501	4.689688709530219e-05	0.0009347717931322742
0.23797977644532983	0.15990552456659415	0.0692685868190135	0.269268916558181	0.17649428777251738	0.022446916210379322	0.003613668587527637	0.016124708752708473	0.01289637319602274	0.009670066192933504	0.019427538107278434	0.13695348408532068	0.048762968020568134	0.006201902281447366	0.014014411901821837	0.011656953516303732	0.05341976535764633	0.008600458197024421	0.022913361146121632	0.01718111428728445	0.002691443876036268	0.030731083441818238	0.001942214674130004	5.086738298865919e-05	0.006695524407022317	0.0005975680505175751	1.568675576575659e-05	0.0018377299917760803	0.0002532883099871622	6.5831086374064475e-06	0.001161320836143947	0.00024213601034503722	6.2727259479817e-06	0.001230155137450561	0.006799630862484324	0.00017808647060974477	0.02343305427814599	0.0020936647010840193	5.496108819693698e-05	0.00643706933714742	0.0008900255718403369	2.3133003672304272e-05	0.004076518795039723	0.0007471450825112908	1.9342037400972936e-05	0.0038753987848675667	0.00033461066955256004	8.753796560101963e-06	0.0012075055251103632	9.449652377645954e-05	2.4784111215928687e-06	0.00030269943425990004	2.4659854440929647e-05	6.364981137472654e-07	0.00013874934747152654	0.00044902569651872755	1.1691424722315693e-05	0.0019296027897550197	0.0003618108454055185	9.47027234377374e-06	0.001278730859856398	0.00010175894566852914	2.669789379562084e-06	0.0003210511651820079	2.617803607441268e-05	6.756918462274912e-07	0.00014724612055109392	0.0005167010942426304	1.3491899234459415e-05	0.002007958600148929	0.003523505366554959	0.0010865814347200634	0.0004559876237269146	0.00043454461139601935	0.01233477328766841	0.0038067049618374163	0.001602208176246584	0.001339810389155299	0.000606592860379199	0.00017174475250716003	4.41201941559322e-05	0.0008098595443873655	0.000656727736399502	0.00018515407948668932	4.68924426002103e-05	0.0009347618437283835
0.23798009943489218	0.15990554667942813	0.06926858973243032	0.26926891255029667	0.17649473273504857	0.022446822862180634	0.003613599358045943	0.01612471207741377	0.012896368115577504	0.009670056185467018	0.0194275247307992	0.13695350311927862	0.048763043194195284	0.006201868427349362	0.014014417526451281	0.011656950491800397	0.05341960554565922	0.008600295019449195	0.022913355244628165	0.017181098075943934	0.002691441981449778	0.030731087449702616	0.0019422160352073371	5.086738136303685e-05	0.006695524483382111	0.0005975686426842015	1.5686759784369804e-05	0.001837730579061072	0.0002532886950006314	6.583113868487294e-06	0.0011613217370826305	0.00024213546907880064	6.2727071913805e-06	0.0012301526323579494	0.006799654564104879	0.00017808696070021785	0.023433120938820533	0.0020936725999626633	5.496125511481282e-05	0.006437089633828847	0.0008900293943876332	2.3133086219633006e-05	0.004076533423872429	0.0007471455725637888	1.9342035433329074e-05	0.00387540241839156	0.000334606989812655	8.753694073548952e-06	0.0012074903263240325	9.449540270381456e-05	2.478379961386695e-06	0.0003026952832326569	2.4659323466033878e-05	6.364838768026015e-07	0.0001387466849232347	0.00044902598684248087	1.1691423735732812e-05	0.0019296028329929885	0.00036179729469269935	9.469911396986413e-06	0.0012786782221946237	0.00010175483802421338	2.669679843208265e-06	0.0003210368875827389	2.61763492756573e-05	6.756476357218419e-07	0.00014723760205395773	0.0005166981416747283	1.3491812861637835e-05	0.0020079423952363558	0.003523505677993542	0.0010865823190944301	0.0004559883651197965	0.0004345425436582712	0.012334824120514662	0.003806723391044611	0.0016022172096644093	0.0013398096657330628	0.0006065814811930786	0.00017174134810740956	4.411866436811592e-05	0.000809859003335491	0.000656691257052716	0.00018514308790229503	4.6888064459451735e-05	0.0009347520868784391
0.23798041739422746	0.15990556841221243	0.06926859257923781	0.2692689086003231	0.17649517043321408	0.022446730991365477	0.003613531199488756	0.016124715221686056	0.012896363078709616	0.009670046395565323	0.019427511630026737	0.1369535218765163	0.04876311742780206	0.006201835144821626	0.014014422948640817	0.011656947480707364	0.05341944825723094	0.008600134348542185	0.02291334936334959	0.01718108222443821	0.0026914401251850154	0.030731091399676193	0.0019422173703568457	5.086737982989873e-05	0.0066955245684163	0.0005975692191012557	1.568676362815719e-05	0.0018377311440799726	0.00025328907076895127	6.583118958178277e-06	0.0011613226135617101	0.00024213493760473864	6.27268878654777e-06	0.001230150171910768	0.006799677865916501	0.0001780874430225178	0.02343318654841731	0.0020936803486385543	5.496141892626897e-05	0.006437109555564213	0.0008900331442296203	2.3133167225058633e-05	0.00407654778029162	0.0007471460570848672	1.9342033625817465e-05	0.0038754060017500334	0.0003346033804569744	8.753593557905613e-06	0.0012074754178725117	9.449430227675471e-05	2.4783493792979533e-06	0.00030269120883665186	2.4658802059253662e-05	6.364698976445169e-07	0.00013874407072162704	0.0004490262752536478	1.1691422876534684e-05	0.0019296028919170063	0.0003617839589762866	9.469556211639735e-06	0.0012786264210528269	0.00010175079448807274	2.6695720266729742e-06	0.0003210228332813034	2.6174688214926102e-05	6.75604102437215e-07	0.00014722921460697308	0.0005166952453254938	1.3491728151748753e-05	0.0020079264911830683	0.0035235059760526373	0.001086583175817244	0.00045598908870936533	0.0004345405148824091	0.012334874141617495	0.0038067414877551134	0.0016022260819996011	0.0013398089739363927	0.0006065703153457475	0.0001717380058102926	4.411716162241442e-05	0.0008098584871985143	0.0006566553486172078	0.00018513226565200876	4.688375173927597e-05	0.0009347425188213271
