[MAPK phosphatase]	[MEK phosphatase]	[RAF kinase]	[RAF phosphatase]	[MAPK]	[MAPK-P]	[MAPK-PP]	[MEK]	[MEK-P]	[MEK-PP]	[RAF]	[RAF-P]	[MAPK_MEK-PP]	[MAPK-P_MEK-PP]	[MEK_RAF-P]	[MEK-P_RAF-P]	[MAPK-P_MAPKPase]	[MAPK-PP_MAPKPase]	[MEK-P_MEKPase]	[MEK-PP_MEKPase]	[RAF_RAFK]	[RAF-P_RAFPase]	[Scaffold]	[Scaffold_RAF]	[Scaffold_RAF-P]	[Scaffold_MEK]	[Scaffold_MEK_RAF]	[Scaffold_MEK_RAF-P]	[Scaffold_MEK-P]	[Scaffold_MEK-P_RAF]	[Scaffold_MEK-P_RAF-P]	[Scaffold_MEK-PP]	[Scaffold_MEK-PP_RAF]	[Scaffold_MEK-PP_RAF-P]	[Scaffold_MAPK]	[Scaffold_MAPK_RAF]	[Scaffold_MAPK_RAF-P]	[Scaffold_MAPK_MEK]	[Scaffold_MAPK_MEK_RAF]	[Scaffold_MAPK_MEK_RAF-P]	[Scaffold_MAPK_MEK-P]	[Scaffold_MAPK_MEK-P_RAF]	[Scaffold_MAPK_MEK-P_RAF-P]	[Scaffold_MAPK_MEK-PP]	[Scaffold_MAPK_MEK-PP_RAF]	[Scaffold_MAPK_MEK-PP_RAF-P]	[Scaffold_MAPK-P]	[Scaffold_MAPK-P_RAF]	[Scaffold_MAPK-P_RAF-P]	[Scaffold_MAPK-P_MEK]	[Scaffold_MAPK-P_MEK_RAF]	[Scaffold_MAPK-P_MEK_RAF-P]	[Scaffold_MAPK-P_MEK-P]	[Scaffold_MAPK-P_MEK-P_RAF]	[Scaffold_MAPK-P_MEK-P_RAF-P]	[Scaffold_MAPK-P_MEK-PP]	[Scaffold_MAPK-P_MEK-PP_RAF]	[Scaffold_MAPK-P_MEK-PP_RAF-P]	[Scaffold_MAPK-PP]	[Scaffold_MAPK-PP_RAF]	[Scaffold_MAPK-PP_RAF-P]	[Scaffold_MAPK-PP_MEK]	[Scaffold_MAPK-PP_MEK_RAF]	[Scaffold_MAPK-PP_MEK_RAF-P]	[Scaffold_MAPK-PP_MEK-P]	[Scaffold_MAPK-PP_MEK-P_RAF]	[Scaffold_MAPK-PP_MEK-P_RAF-P]	[Scaffold_MAPK-PP_MEK-PP]	[Scaffold_MAPK-PP_MEK-PP_RAF]	[Scaffold_MAPK-PP_MEK-PP_RAF-P]	[Scaffold_RAF_2]	[Scaffold_MEK_RAF_2]	[Scaffold_MEK-P_RAF_2]	[Scaffold_MEK-PP_RAF_2]	[Scaffold_MAPK_RAF_2]	[Scaffold_MAPK_MEK_RAF_2]	[Scaffold_MAPK_MEK-P_RAF_2]	[Scaffold_MAPK_MEK-PP_RAF_2]	[Scaffold_MAPK-P_RAF_2]	[Scaffold_MAPK-P_MEK_RAF_2]	[Scaffold_MAPK-P_MEK-P_RAF_2]	[Scaffold_MAPK-P_MEK-PP_RAF_2]	[Scaffold_MAPK-PP_RAF_2]	[Scaffold_MAPK-PP_MEK_RAF_2]	[Scaffold_MAPK-PP_MEK-P_RAF_2]	[Scaffold_MAPK-PP_MEK-PP_RAF_2]
0.2592726653947582	0.16538606738302566	0.06686599293565214	0.2726091944490393	0.21707557021423513	0.014296749098377077	0.001894877512831845	0.022628167901944704	0.012603913305021263	0.006317840022167882	0.029624960182820407	0.1215588841006978	0.03864105064586957	0.0024652817380216674	0.017701228539610685	0.010008566600026397	0.03600488179359982	0.0047224528116420125	0.023192678920713864	0.011421253696260151	0.004083670722091407	0.02739080555095991	0.0008145121394292082	3.365467474015398e-05	0.00450363954726423	0.00034976646665390925	1.4496107199011256e-05	0.0017665855335145648	0.0001962699263322337	8.053305419098831e-06	0.0012807931708673681	0.00023043790797826677	9.418451751505257e-06	0.0016353352727567405	0.003493911846200197	0.0001443618021075146	0.019332189765774183	0.0015026460662166156	6.227549866488069e-05	0.007598658295641556	0.0008481011454834725	3.4799816748010834e-05	0.0055335572086913365	0.0008775987804425331	3.584281930380595e-05	0.0063257921055561595	0.0003058693549684793	1.2628227080490134e-05	0.0017244023627776862	0.0001197418765696505	4.960049187831857e-06	0.0006135305425315968	3.8810200174625915e-05	1.5801718831422491e-06	0.0002969690654554976	0.0005353610333772932	2.1990460040582537e-05	0.0034013620466040685	0.0002970367907618435	1.2271358992732298e-05	0.0016480239816645218	0.00011420664674296426	4.733197247706668e-06	0.0005768428275616515	3.386867634568079e-05	1.377498472246775e-06	0.0002644422415633023	0.0006099768385294729	2.512152084015881e-05	0.0036518590336340733	0.002016696676890902	0.0010056545118221547	0.0005851750096828907	0.0006503751122747237	0.009159156022899344	0.004637659109962463	0.0027228989500579603	0.002665808899547269	0.0007767844316551144	0.00034572779418288893	0.00011054105412417472	0.001593287750312855	0.0007048423864294749	0.00030359473519651464	8.808447427072769e-05	0.0016840494229466648
0.2589607928697149	0.16531567022201774	0.06691903584901523	0.2725424968103649	0.21643576392695818	0.014411808141096992	0.001915393858514857	0.022492897712278144	0.012601748798648007	0.006365650131255368	0.029394432828499857	0.12186536926395448	0.03882968521699519	0.002505688390581122	0.017637850191223183	0.01003418509345711	0.03626918571215334	0.004770021418131812	0.02317858838407538	0.01150574139390654	0.004053511188396642	0.02745750318963427	0.0008253311327026442	3.381078767351635e-05	0.0045260501170638085	0.0003523378356936033	1.4477893050257448e-05	0.0017643182530607615	0.00019713410413710778	8.019777242003833e-06	0.0012776044020048737	0.00023169182524448675	9.389222196115498e-06	0.0016329300606822564	0.0035298173877365553	0.0001446012173491332	0.019370667583458713	0.0015091923569981547	6.201234979240172e-05	0.007566281931476731	0.0008492951951974614	3.455160443008605e-05	0.005503261340988855	0.0008795636634197982	3.561786286732419e-05	0.006296759344077392	0.0003088498574524512	1.2642379173272216e-05	0.0017276769722734747	0.00012025377591669579	4.9386246114276416e-06	0.0006111765423947621	3.8937441608538525e-05	1.5718831874312715e-06	0.00029604416318899387	0.0005369077073309091	2.1865937760841793e-05	0.0033869889736104644	0.00030091055494245553	1.2325190822445777e-05	0.0016564287050897452	0.00011508767113942336	4.728880057446626e-06	0.0005765657712281302	3.4111477592518084e-05	1.375602467790722e-06	0.00026462010522102875	0.0006134297680525874	2.504811047301977e-05	0.0036453436932722817	0.00202839307532949	0.001003870091348708	0.0005828534909696923	0.000649334596032032	0.009183818462217516	0.004614210939148809	0.0027032230445317713	0.0026523587914933076	0.0007801220915338237	0.0003450128639840845	0.00011029142361056015	0.0015871188028200797	0.000710589797600897	0.000304222795844246	8.827940266893597e-05	0.0016837532934538457
0.2586517470211864	0.1652458800000528	0.06697115779144763	0.27247694542379186	0.21580275696046983	0.014525920315744147	0.0019358929849000706	0.02236020103734677	0.012599614496503668	0.006413074042668473	0.029168907226873205	0.12216665958811401	0.039015366183232626	0.0025461067927916793	0.017575194672322252	0.010059343073460724	0.03653075357843617	0.0048174994003774944	0.02316461835647047	0.011589501643476366	0.004023958904341113	0.02752305457620734	0.0008361719799186326	3.39668697735083e-05	0.004548369525669594	0.0003549035641479409	1.4460490654320684e-05	0.0017621175484873936	0.00019798818082197677	7.986811826118795e-06	0.0012744604184976567	0.00023292459529553777	9.360108212405459e-06	0.0016304882550461485	0.0035656571136108003	0.00014484125495344328	0.019408813973677295	0.0015156983636137216	6.17551489907036e-05	0.007534492638269864	0.0008504509457947999	3.430777696499795e-05	0.0054734162488558	0.0008814506551245724	3.539535653304653e-05	0.006267868872736772	0.000311796796957872	1.26555714349336e-05	0.0017307829526036554	0.00012075180768618281	4.9172485121474285e-06	0.0006088132403105973	3.9059178738239365e-05	1.5635925979682007e-06	0.00029510507640530633	0.0005383973879484228	2.1742323153020744e-05	0.0033726086708787046	0.0003047612546422639	1.2377801665920687e-05	0.0016646425266110111	0.00011595523445980338	4.72432738739571e-06	0.0005762482853834424	3.434945052084537e-05	1.3736145631178668e-06	0.0002647719381124122	0.0006168015320368814	2.4973924303005167e-05	0.003638596261398845	0.002040115192196703	0.0010021517182272548	0.0005805572614516028	0.0006482736957251023	0.009208431302852068	0.004591216348336678	0.0026837924908322684	0.0026389258325253116	0.0007833739937154312	0.00034427562017190136	0.00011003094257375507	0.0015809018762073593	0.0007162621879898007	0.0003048178717775193	8.846201140332958e-05	0.0016832949582248442
0.2583455390318983	0.1651766923195586	0.06702236531793772	0.2724125255303042	0.2151765487852492	0.014639078086207836	0.001956371442415761	0.022230031119731066	0.012597515511149954	0.006460108217904779	0.028948287231175044	0.12246281807317398	0.03919811848679845	0.0025865260884321375	0.017513264129147686	0.01008405143012358	0.03678958100101389	0.004864879967087791	0.02315077898578948	0.011672528694651602	0.003995003918106918	0.027587474469694995	0.0008470318188548135	3.4122901390369284e-05	0.004570595467135183	0.0003574630942782854	1.4443884774591027e-05	0.001759982395293494	0.00019883205128290248	7.954402536094364e-06	0.0012713609726934857	0.00023413601275950008	9.33111372172007e-06	0.001628011154877217	0.00360142244746856	0.00014508189323122233	0.01944663147054768	0.0015221629559699333	6.150379173315425e-05	0.007503282481062597	0.0008515686795533264	3.4068270437157816e-05	0.0054440178316642355	0.0008832601838801391	3.517529582521077e-05	0.00623912552955095	0.0003147092823108927	1.2667820524620966e-05	0.001733722608617902	0.00012123597979431388	4.895927042530171e-06	0.0006064417486238276	3.917545232262597e-05	1.5553037694384287e-06	0.0002941525614914041	0.0005398303542267143	2.1619631115301276e-05	0.0033582259787222866	0.00030858745496097415	1.2429198268620305e-05	0.0016726660089958424	0.00011680917108593501	4.719547681289249e-06	0.0005758915709860275	3.4582569428114675e-05	1.3715385757859536e-06	0.00026489835419514116	0.0006200917432450278	2.489900701379578e-05	0.0036316243225247066	0.002051860916934553	0.0010004980604566818	0.0005782863884393275	0.0006471932217767186	0.009232993703564093	0.004568668386635421	0.0026646067534928206	0.002625514458450827	0.0007865407152815177	0.0003435169902724972	0.00010976002776993954	0.0015746406945433093	0.0007218589556417947	0.0003053805821392272	8.863253594920155e-05	0.001682678372607102
0.25804217884825614	0.1651081030851823	0.06707266519790633	0.272349222446511	0.2145571365285601	0.014751274414717581	0.001976825780808816	0.022102342105196827	0.012595456611019925	0.006506749303645759	0.028732477982643327	0.12275390757649217	0.03937796767940663	0.0026269355502569363	0.01745206027124339	0.010108320775627807	0.0370456648231523	0.004912156328591445	0.023137079760591775	0.011754817154225569	0.003966636343171848	0.027650777553488187	0.0008579077835894499	3.427886264203882e-05	0.00459272569592396	0.0003600158776950854	1.442806037215277e-05	0.0017579117905672107	0.0001996656192797969	7.922542757715406e-06	0.0012683058185067044	0.0002353258885804703	9.30224242980626e-06	0.0016255000506171706	0.003637104912714474	0.00014532310905173606	0.019484122682789633	0.0015285850491238281	6.125817488964204e-05	0.0074726436417924275	0.0008526487040002299	3.383302144145224e-05	0.005415061985220676	0.0008849927207421048	3.495767503640604e-05	0.006210533969449828	0.00031758645444974104	1.267914291533059e-05	0.0017364982692990123	0.00012170630807620428	4.874666027179436e-06	0.0006040631434711075	3.928630603792081e-05	1.5470201951161346e-06	0.000293187356787395	0.0005412069176712467	2.149787537955703e-05	0.0033438455993449723	0.0003123877478285905	1.2479387560032164e-05	0.0016804997922339683	0.00011764932552320937	4.714549127799059e-06	0.0005754968080793928	3.481081233498588e-05	1.3693782221918245e-06	0.00026499996231819825	0.0006233000750192488	2.48234019540834e-05	0.003624435362007996	0.002063628167143876	0.000998907814524478	0.0005760409254965625	0.0006460939653672041	0.009257504810338584	0.004546560201320359	0.0026456651914055673	0.0026121289316880874	0.0007896228545516427	0.00034273788099497567	0.00010947908892918548	0.0015683388775184206	0.0007273795381824515	0.00030591154347441024	8.879121265040303e-05	0.0016819074553352821
0.257741675212283	0.1650401084833871	0.06712206441283815	0.27228702156651996	0.21394451504478448	0.014862502752837079	0.0019972525517050967	0.02197708902045662	0.012593442233767734	0.006552994130030207	0.028521385914714203	0.12303999079831296	0.03955493988386353	0.0026673245863764647	0.017391584387157485	0.010132161448496393	0.03729900308587646	0.004959321701840426	0.023123529534811827	0.011836361981800722	0.003938846361833706	0.027712978433479238	0.0008687970075489232	3.443473350421223e-05	0.00461475802689185	0.00036256137575406866	1.44130025104717e-05	0.001755904751933688	0.00020048879743362764	7.89122589472535e-06	0.0012652947111310106	0.00023649405008999437	9.273497827624363e-06	0.0016229562237451863	0.003672696140503075	0.00014556487780776126	0.019521290288765297	0.0015349636035519182	6.101819679092185e-05	0.007442568415113751	0.0008536913513146784	3.360196710156618e-05	0.005386544602600303	0.0008866487786899782	3.4742487296267926e-05	0.006182098667652688	0.0003204274871004176	1.2689554891885026e-05	0.0017391122856861194	0.00012216281618795938	4.853470973441263e-06	0.000601678465426395	3.939178638251915e-05	1.5387452110312663e-06	0.0002922101826860118	0.0005425274216656117	2.1377068554275692e-05	0.0033294720988008104	0.0003161607534201832	1.2528376644925883e-05	0.0016881445912191846	0.00011847555243145318	4.7093396646838654e-06	0.0005750651556262081	3.5034160937780535e-05	1.3671371181123854e-06	0.00026507736587286234	0.0006264262609816387	2.4747151164282347e-05	0.003617036764570781	0.002075414886954529	0.000997379704334092	0.0005738209129963897	0.0006449766987330316	0.00928196375374261	0.0045248850354302015	0.0026269670628701032	0.0025987733451295213	0.0007926210300098508	0.00034193917825833575	0.0001091885286186711	0.001561999941734041	0.0007328234120700609	0.00030641136922059494	8.893827842266705e-05	0.0016809860868031033
0.2574440356941637	0.16497270496229346	0.06717057015332183	0.2722259083638313	0.21333867698683534	0.01497275703210848	0.0020176483112262808	0.021854227751070678	0.012591476499620655	0.00659883970876484	0.02831491875658599	0.12332113026714013	0.03972906175562657	0.0027076827465171236	0.017331837360160904	0.010155583518103865	0.037549594990286865	0.005006369315549383	0.02311013655247478	0.011917158485231408	0.003911624228689439	0.027774091636167893	0.000879696626603228	3.459049373727004e-05	0.0046366903351928905	0.0003650990599315244	1.4398696445699061e-05	0.0017539603165150647	0.00020130150720551316	7.860445374621844e-06	0.001262327406747175	0.00023764034104838702	9.2448832050119e-06	0.0016203809463857003	0.0037081878776479443	0.00014580717354172634	0.019558137031372703	0.001541297625378954	6.0783757108513514e-05	0.007413049204273787	0.0008546969776731461	3.33750450791098e-05	0.005358461574961766	0.000888228911735138	3.452972462657473e-05	0.006153823923075654	0.00032323158740470154	1.2699072548689902e-05	0.0017415670287783131	0.00012260553549639535	4.832347082253272e-06	0.0005992887201655783	3.9491942576698996e-05	1.5304820002827084e-06	0.00029122174174780335	0.0005437922407778735	2.1257222168727984e-05	0.003315109909002605	0.0003199051215408371	1.2576172793925184e-05	0.0016956011933631687	0.00011928771664299688	4.703926983166612e-06	0.0005745977513664148	3.5252600554902236e-05	1.3648187794056181e-06	0.0002651311624546267	0.0006294700946298142	2.4670295403978916e-05	0.0036094358128813085	0.0020872190455570147	0.000995912480063309	0.0005716263786676708	0.0006438421754698354	0.009306369646418016	0.004503636225482655	0.0026085115306131407	0.002585451626110739	0.000795535879235724	0.0003411217472450479	0.0001088887421184633	0.0015556273020784358	0.0007381900918345801	0.0003068806692152193	8.907397046185925e-05	0.0016799181074166826
0.25714926672334854	0.16490588921306046	0.06721818981575368	0.27216586839313117	0.21273961287423415	0.015082031654916837	0.002038009622501794	0.02173371502085858	0.01258956322390839	0.006644283231265793	0.028112985535953743	0.12359738832582401	0.03990036044668631	0.0027479997277529886	0.01727281968303513	0.010178596789183918	0.03779744086150827	0.005053292415143107	0.02309690847089841	0.011997202316040796	0.003884960273856064	0.02783413160686806	0.0008906037820349755	3.474612299242308e-05	0.004658520556127311	0.0003676284121760058	1.438512751969667e-05	0.0017520775399558384	0.00020210367886098828	7.830194645604416e-06	0.0012594036622445512	0.00023876462165722549	9.216401651548627e-06	0.0016177754809201849	0.0037435719940110915	0.00014604996890929027	0.019594665713101988	0.001547586166490514	6.0554756936686084e-05	0.007384078517307771	0.0008556659625745569	3.315219359024384e-05	0.0053308087922960415	0.0008897337139939967	3.431937800628735e-05	0.006125713861571098	0.0003259979964658609	1.2707711789484946e-05	0.0017438648875426933	0.00012303450496012897	4.811299258474544e-06	0.000596894879115233	3.958682646310494e-05	1.522233597123583e-06	0.0002902227188245054	0.0005450017800449206	2.113834671369927e-05	0.0033007633296569063	0.0003236195329033617	1.2622783437115663e-05	0.001702870456285846	0.00012008569316190491	4.698318532543746e-06	0.0005740957117115891	3.5466120070404854e-05	1.3624266227978657e-06	0.00026516194355648536	0.0006324314288517109	2.459287417943458e-05	0.0036016396862888155	0.002099038635815229	0.0009945049171989145	0.0005694573381083158	0.0006426911308345102	0.009330721580969344	0.004482807199264521	0.002590297666469789	0.0025721675402289126	0.0007983680579017309	0.00034028643247732996	0.00010858011731759248	0.0015492242731076915	0.0007434791293424772	0.0003073200492492339	8.919852597526632e-05	0.001678707316129038
0.25685737362072897	0.1648396581511913	0.06726493099836818	0.272106887292133	0.21214731116326896	0.015190321484881064	0.0020583330582681996	0.02161550837108057	0.01258770592979274	0.006689322066579748	0.027915496581096082	0.12386882711729309	0.04006886356887172	0.002788265380203346	0.017214531473124208	0.01020121080664098	0.038042542111370474	0.0051000842679004834	0.023083852384273604	0.012076489464534773	0.0038588449061875696	0.027893112707866225	0.0009015156235797477	3.490160071375218e-05	0.00468024668491185	0.00037014892524307806	1.4372281276126406e-05	0.001750255495448452	0.00020289525141566186	7.80046718288616e-06	0.0012565232349350357	0.00023986676854127452	9.188056070766229e-06	0.0016151410795803677	0.003778840489873921	0.00014629323532448695	0.019630879190887154	0.0015538283246174052	6.0331098649041554e-05	0.007355648963226499	0.0008565987081007418	3.29333514140278e-05	0.005303582144174986	0.0008911638186666553	3.411143742477302e-05	0.006097772439256022	0.0003287259898497755	1.271548832528492e-05	0.00174600826687681	0.00012344977099741883	4.790332121751901e-06	0.0005944978801286061	3.967649240098155e-05	1.514002891457201e-06	0.0002892137811997812	0.0005461564741851544	2.102045168575126e-05	0.0032864365302810515	0.0003273027003859693	1.2668216153898348e-05	0.001709953305406894	0.00012086936715132675	4.692521524874606e-06	0.0005735601316599326	3.567471187084218e-05	1.3599639669308429e-06	0.00026517029426852015	0.000635310175328034	2.4514925772651304e-05	0.0035936554596076465	0.002110871673043118	0.0009931558154682924	0.0005673137952974141	0.0006415242820562641	0.009355018627963733	0.004462391473731497	0.002572324456112308	0.002558924695320765	0.000801118238762696	0.0003394340579199756	0.00010826303462034113	0.0015427940705293453	0.0007486901130425094	0.00030773011063128705	8.931218191370485e-05	0.001677357469030657
0.25656836062863	0.16477400889971772	0.06731080149713002	0.27204895078327723	0.21156175831228938	0.015297621837707423	0.0020786152033019267	0.021499566141468373	0.012585907859927541	0.006733953759433486	0.027722363522150347	0.12413550857127312	0.04023459916019433	0.0028284697121000882	0.01715697248619885	0.010223434860211825	0.03828490120360094	0.005146738167769053	0.023070974845273293	0.01215501625500866	0.003833268616175359	0.02795104921672198	0.0009124293122870367	3.505690625993045e-05	0.004701866776412265	0.0003726601029993504	1.4360143341642182e-05	0.0017484932728416103	0.00020367617256936222	7.771256485855638e-06	0.0012536858822888555	0.00024094667470569994	9.159849181250357e-06	0.0016124789840549199	0.0038139855026423325	0.0001465369429222585	0.019666780371251746	0.0015600232432900413	6.011268599795565e-05	0.007327753248593776	0.0008574956381793928	3.271845790711649e-05	0.005276777520427815	0.000892519897011182	3.390589194266639e-05	0.006070003445613432	0.0003314148779994041	1.2722417675901931e-05	0.0017479995857162711	0.00012385138734847796	4.769450016403977e-06	0.0005920986281337794	3.976099716394823e-05	1.5057926327842756e-06	0.0002881955787329046	0.000547256786812741	2.0903545625446276e-05	0.0032721335521033144	0.00033095337016136514	1.2712478669062938e-05	0.0017168507316703853	0.0001216386339015071	4.686542939972287e-06	0.0005729920847486641	3.587837178131579e-05	1.3574340333449442e-06	0.00026515679301318746	0.0006381063038781584	2.4436487269274847e-05	0.0035854901020705844	0.0021227161938357003	0.0009918639979922595	0.0005651957430669349	0.0006403423286402859	0.009379259834332954	0.0044423826529881435	0.0025545908033612454	0.002545726545200152	0.0008037871107292949	0.0003385654270997164	0.00010793786687294286	0.001536339812650762	0.0007538226672504504	0.00030811144980381173	8.941517473157998e-05	0.0016758722781380386
0.2562822309428126	0.16470893877175838	0.06735580930077632	0.2719920446755384	0.21098293885104402	0.015403928471272001	0.002098852657005099	0.0213858474504724	0.01258417198869304	0.006778176027916825	0.02753349929168952	0.1243974943903122	0.04039759564963004	0.0028686028949519095	0.017100142130963638	0.010245277989569543	0.03852452161666162	0.005193247440525788	0.02305828188773669	0.01223277934050458	0.003808221978918922	0.02800795532446082	0.0009233420234851298	3.521201886842818e-05	0.004723378944772538	0.0003751614607209487	1.4348699476723303e-05	0.001746789977717538	0.00020444639861800032	7.742556081478146e-06	0.001250891361656116	0.00024200424945739965	9.131783526532168e-06	0.0016097904250764892	0.0038489993136965003	0.00014678106065124766	0.019702372205141316	0.001566170111781451	5.98994240390578e-05	0.007300384173974955	0.0008583571977631547	3.250745301384225e-05	0.0052503908118447865	0.0008938026571974402	3.3702729746551344e-05	0.0060424105067827414	0.00033406400660850705	1.2728515169240076e-05	0.001749841275047575	0.00012423941492217697	4.748657021895725e-06	0.0005896979958214028	3.9840399828843677e-05	1.4976054346544972e-06	0.00028716874402495094	0.0005483032095583967	2.0787636159709434e-05	0.0032578583101118006	0.0003345703228255754	1.2755578844312725e-05	0.00172356378910516	0.0001223933987875432	4.680389530223755e-06	0.0005723926230195442	3.60770989928614e-05	1.3548399477669541e-06	0.00026512201127913834	0.0006408198416705496	2.4357594588436837e-05	0.0035771504763049376	0.002134570255026582	0.0009906283103247554	0.0005631031635892275	0.0006391459526923991	0.009403444221891323	0.00442277442630136	0.0025370955346803634	0.002532576393669398	0.0008063753779072256	0.0003376813232545559	0.000107604979297876	0.0015298645219738187	0.0007588764513979177	0.00030846465795822056	8.950774014028152e-05	0.001674255410199096
