	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
56	0.04435164180513717	0.00013920593673593184	5.3062714385166936e-05	0.05877435694832152	0.20735712237239068	0.028402184260482136	0.6704898159271241	0.09894226701287476	1.350354830496787e-05	0.0003917795634893058	0.2205719425737042	0.0008146298466076956	0.0005818880197695124	0.0016675832919814061	0.0047262558658257275	0.00028578524348537297	0.00013326472899693076	0.00011951245253449202	0.001724663495053179	2.422072886219555e-05	0.00011117559974441235	6.09708257042042e-05	8.75000000000082e-05	1.2222816396025853e-06	0.007038700599818145	2.558317692739961e-06	2.8096173816969363e-05	6.326445847313278e-07	3.020289309032559e-05	0.0070133028414946915	5.792751882868875e-05	1.2074530558917876e-06	1.1344159897850013e-06	1.1874757039684932e-08	9.542946665007073e-09	0.26379358597163544	0.0004857186684589769	0.00036503289622823014	0.0030736905054437446	0.11482407328912234	0.00020092416088713456	0.07533313728057117	0.0007723870955232767	1.4826896009645947	0.00045931824274592173	0.0001958256123929723	0.03717253418339402
57	0.043962946143319484	0.00013910277765339128	5.201424487416104e-05	0.05724370267415676	0.20491449719391527	0.028175950036651617	0.666348189345045	0.09882296766013822	1.3618682267777924e-05	0.00038791137704233887	0.21944660886379175	0.0008156683651740889	0.0005814241234964162	0.001666885376254233	0.004700915881438801	0.0002852140152844558	0.00013311436533994023	0.0001191735164109226	0.0017219296957903345	2.4509464572144065e-05	0.00011071597762804812	6.169703648067969e-05	8.750000000000478e-05	1.2304760121935078e-06	0.006828428876720885	2.437609723511176e-06	2.7277265232613863e-05	6.189880005875232e-07	2.9303450652232423e-05	0.006804232146326068	5.770775001801381e-05	1.2163338998953673e-06	1.1463454437015499e-06	1.1970783298319831e-08	9.06522858087866e-09	0.26379347327524316	0.00046051074782405834	0.0003635797008274765	0.003228934187168305	0.11421819814063242	0.00020314807993284566	0.07526319435010845	0.0007599969365033478	1.4796881243974322	0.0004621707014874913	0.00019814194499558679	0.038169342063164004
58	0.04359436770991352	0.00013895600802158156	5.098569482688967e-05	0.05576013541512	0.20254715896655157	0.027956619936515215	0.6623316280427194	0.09870993078250064	1.3736418723701115e-05	0.0003843113534139948	0.2183805675547154	0.0008165388665163627	0.0005811157548718275	0.0016677484788606275	0.004677568381899001	0.0002846176363036185	0.0001329384692473262	0.00011884755942938245	0.001717409815263357	2.479594863776498e-05	0.00011028090915645063	6.241757401396133e-05	8.750000000000279e-05	1.2381460601317222e-06	0.0066244429291785045	2.3231152250774306e-06	2.648205404656617e-05	6.056999654134482e-07	2.8430802259866402e-05	0.006601384651857876	5.748305910725263e-05	1.2247701430596135e-06	1.1578170856612765e-06	1.2063010570987013e-08	8.587685690589462e-09	0.26379336056436853	0.00043609923826950885	0.00036200663698538767	0.00339484907830948	0.11364418544018788	0.0002053581406651936	0.0751970521177253	0.000748225424904395	1.4766960143542731	0.0004649711187549317	0.00020044013471513106	0.039189011261038395
59	0.043244701749310145	0.00013874893212009043	4.997697349660804e-05	0.0543221976272348	0.20025289899629375	0.027743981847688146	0.6584363606487003	0.0986028256084191	1.3855924800773388e-05	0.00038093096777392445	0.21737072694862178	0.0008172056580059836	0.0005808157955569579	0.0016694322313903045	0.004655935953608301	0.00028397315641879233	0.00013272028136081173	0.00011853105604027239	0.0017117524874487432	2.5080055325799643e-05	0.00010985952574411996	6.3132123267661e-05	8.750000000000163e-05	1.245241443559088e-06	0.006426552896799759	2.2143514784698626e-06	2.5709862076596056e-05	5.927300435932225e-07	2.758414499215546e-05	0.006404575579693374	5.725340731565569e-05	1.232712539526278e-06	1.1687896102606127e-06	1.2151002462967776e-08	8.125709369903021e-09	0.26379324785486924	0.0004124639473040579	0.0003603031840902313	0.0035724031573318507	0.11310034993342667	0.0002075528038822039	0.0751343755398035	0.0007370124107115759	1.473713241568267	0.0004677196244630342	0.000202719177862138	0.04023187535446973
60	0.0429127841050378	0.0001384806153664526	4.898797335043189e-05	0.05292847589773078	0.198029565638424	0.027537830072272344	0.65465873355178	0.09850133878775455	1.3976619907223931e-05	0.0003777372933063616	0.21641416439857264	0.0008176281913018645	0.0005804246287044565	0.0016712974843179598	0.00463574831264739	0.00028327330788369695	0.00013245606223652575	0.00011821858990233736	0.0017055866355116626	2.5361662294247615e-05	0.00010944049631651433	6.38403774852891e-05	8.750000000000095e-05	1.2517038035815607e-06	0.00623457483643047	2.110920603502729e-06	2.4960027609062878e-05	5.800437847114879e-07	2.6762699410688215e-05	0.006213625096512559	5.7018749604906354e-05	1.2401091278951044e-06	1.1792185221525059e-06	1.223429104082617e-08	7.666287562549525e-09	0.26379313513418945	0.00038958572722190804	0.0003584575867088778	0.003762690270419817	0.11258509485771473	0.00020973070496453538	0.07507485821124717	0.0007263126620850202	1.4707397768296357	0.0004704163797369517	0.00020497810854798256	0.041298261914759306
61	0.04259753888883661	0.00013816028768051354	4.8018585447493795e-05	0.05157761868747227	0.1958750759046193	0.027337967930630803	0.6509952569376469	0.09840517748897692	1.4098155977969408e-05	0.0003747101406828272	0.2155081551689171	0.0008177615004651657	0.0005798929085945134	0.0016729005469188602	0.004616788836721183	0.0002825205435315589	0.00013215095203451666	0.00011790359345163783	0.00169938630052968	2.5640651344937833e-05	0.00010901308510974279	6.454204115403352e-05	8.750000000000055e-05	1.2574666467990612e-06	0.006048332906635837	2.012504729828341e-06	2.4231914944869924e-05	5.676213474533374e-07	2.59657194314897e-05	0.006028360712733956	5.677906678289945e-05	1.2469036097638987e-06	1.189056374091819e-06	1.2312380588613527e-08	7.245939845379227e-09	0.26379302243928704	0.00036744665526535197	0.0003564528534069132	0.003966921425843658	0.11209692773285314	0.00021189063492044205	0.07501824013471498	0.0007160936897221155	1.4677755914075472	0.0004730615600645673	0.00020721599102483065	0.04238848925839052
62	0.04229797428008204	0.00013780176789304687	4.70686843722865e-05	0.05026831213080087	0.19378737440449154	0.027144204191476076	0.6474425448675764	0.09831406340484561	1.422033529536749e-05	0.00037183731339168806	0.21465011866404915	0.0008175532765062866	0.0005792125641836634	0.0016740095164696055	0.004598910589667015	0.0002817212655523807	0.0001318145329315421	0.00011757869485178603	0.0016934227114659096	2.5916912482060886e-05	0.00010856727222823696	6.523683936918715e-05	8.750000000000032e-05	1.2624513016548247e-06	0.005867656234107108	1.918828120427162e-06	2.3524903830382706e-05	5.554485901809987e-07	2.51924790303995e-05	0.005848614296653847	5.653431469050975e-05	1.2530321720863522e-06	1.1982508370429186e-06	1.238472677752006e-08	6.815703520568906e-09	0.26379290972163055	0.00034602992249638346	0.00035426956930185755	0.0041864751090448194	0.11163442981402628	0.00021403155814101615	0.07496430518663799	0.0007063311369533652	1.46482065657942	0.0004756553758280275	0.00020943194908031965	0.04350286750212061
63	0.04201317423933231	0.00013741885276831063	4.6138115976343523e-05	0.04899926332019968	0.19176440985065488	0.026956350604086493	0.6439972710283004	0.09822772896251403	1.4343033732014411e-05	0.0003691103453258669	0.21383757396422706	0.0008169524175355201	0.0005784054025652797	0.001674592345063025	0.004582038441052902	0.0002808813566115265	0.00013145706240017582	0.0001172368270724399	0.0016877563789190662	2.6190348172823826e-05	0.00010809467225908687	6.592452818580011e-05	8.75000000000002e-05	1.2665807318761664e-06	0.005692376504632632	1.8296417738355714e-06	2.283838194283154e-05	5.435164179974117e-07	2.4442263014491524e-05	0.005674220153580923	5.6284451612938674e-05	1.2584233235858966e-06	1.206742532426256e-06	1.2450713190512711e-08	6.422477152276644e-09	0.26379279702854397	0.000325319332010391	0.0003518923039344796	0.004422866277977946	0.11119623672336537	0.00021615258233670026	0.07491287458773846	0.000697004548726601	1.4618749432507046	0.00047819810462143705	0.00021162518817533762	0.044641705144818355
64	0.04174232690475553	0.00013702139899790525	4.5226741974626965e-05	0.04776925582798316	0.18980423325984536	0.02677423006575654	0.6406563122289425	0.09814592810495316	1.4466126470093326e-05	0.0003665212313441556	0.21306825650983297	0.0008158943627836423	0.0005775070687451694	0.001674761923787223	0.004566160520745018	0.0002800027739334205	0.00013108616017207128	0.00011687056698770799	0.0016822757598259775	2.6460859899234067e-05	0.00010758719161953628	6.660486237675627e-05	8.750000000000012e-05	1.2697548286930948e-06	0.005522335285057622	1.7447168332454246e-06	2.2171771515695343e-05	5.318163717255378e-07	2.3714397826052446e-05	0.005505022091523158	5.6029458331278056e-05	1.2629996126685776e-06	1.2144678330851686e-06	1.2509684092090406e-08	6.03115762836721e-09	0.26379268432533054	0.00030530047749087203	0.0003492921421701187	0.004677807677547489	0.11078109345136501	0.0002182528302261067	0.07486380338164894	0.0006880946710060812	1.458938423278985	0.00048068998911886344	0.00021379495151833825	0.045805293954020165
65	0.04148466010297547	0.00013661398058828174	4.433438599753762e-05	0.04657707686473162	0.1879048926051744	0.026597665940194536	0.637416562217198	0.09806842103917725	1.4589431541889617e-05	0.00036405931235747026	0.21233996222859694	0.0008143125570463994	0.0005765563386428286	0.0016747251606124209	0.004551310839459232	0.000279081274108791	0.00013070548063683047	0.00011647281690552254	0.0016767397130859846	2.6728362322245295e-05	0.00010703726249028618	6.727762921117798e-05	8.750000000000008e-05	1.2718704868655202e-06	0.005357374455826272	1.6638266652254794e-06	2.152449481512596e-05	5.203382318488658e-07	2.3008211229346294e-05	0.005340864207284859	5.5769290849485014e-05	1.2666705347987844e-06	1.2213529345646705e-06	1.2560879320605136e-08	5.653055236362658e-09	0.2637925716237089	0.00028595955210525926	0.00034644772881454143	0.00495322542876032	0.11038777652019496	0.00022033149927359324	0.07481695944378726	0.0006795796138303623	1.4560110677994555	0.00048313135415159263	0.0002159405443923036	0.04699392332963689
66	0.041239454407402905	0.00013619505923743376	4.346087053800756e-05	0.04542156358868962	0.1860645182259896	0.026426488854399285	0.6342750481852143	0.09799498318671192	1.4712673555851585e-05	0.0003617101751288851	0.21165063801599052	0.0008121326335187733	0.0005755835154687355	0.0016747159869569446	0.004537548884749061	0.00027810653606683716	0.00013031383313994878	0.00011603655102205035	0.0016708460838538225	2.6992772312644604e-05	0.00010643717097291262	6.794262191272341e-05	8.750000000000004e-05	1.2728109111252698e-06	0.005197342142291876	1.5867514526141568e-06	2.0895996159454037e-05	5.090694889978805e-07	2.232305800753555e-05	0.005181596916662555	5.5503924011380126e-05	1.2693370519499524e-06	1.2273159250158452e-06	1.2603458615151473e-08	5.288045249505082e-09	0.2637924589239504	0.0002672841283520828	0.000343330474650211	0.005251261896842267	0.1100151396154442	0.0002223877527391681	0.07477221751742832	0.0006714340686845752	1.4530928483348213	0.0004855225318189568	0.00021806131288469325	0.04820787288643727
67	0.04100601310066719	0.00013575773401289538	4.260600271183887e-05	0.04430158275807235	0.18428129918699807	0.02626053373018478	0.6312288792490256	0.0979254007418152	1.4835470247257735e-05	0.0003594551381439636	0.21099834154662894	0.0008092704803216177	0.0005746051518025588	0.0016749505402785896	0.004524943747870029	0.0002770621913096252	0.00012990559811361583	0.00011555442379231871	0.001664277921288045	2.7254010897000818e-05	0.00010577827458763279	6.859964462702844e-05	8.750000000000004e-05	1.2724429468519178e-06	0.005042090195706108	1.5132660299168233e-06	2.028573219275558e-05	4.979951269712983e-07	2.165830871495462e-05	0.0050270742470100984	5.5233327516250365e-05	1.2708876429516318e-06	1.2322646052443934e-06	1.2636478610932793e-08	4.93377393639056e-09	0.2637923462240927	0.00024926298184154225	0.0003399086007637198	0.005574330139438142	0.10966209089203661	0.00022442072259422965	0.07472944773900747	0.0006636284702808959	1.4501837363316012	0.00048786388682874336	0.00022015663544724888	0.049447415049522526
68	0.040783664007072326	0.00013529128746006509	4.176958866643254e-05	0.0432160544190573	0.18255352644176057	0.02609964327442306	0.6282753039122402	0.09785947460217467	1.495734395485189e-05	0.0003572722133684086	0.21038129238478873	0.0008056183546906601	0.0005736227071731795	0.0016755966845012045	0.004513563637598616	0.00027592694408446757	0.00012947186124584876	0.00011501760732372394	0.001656740343564977	2.7511998611453533e-05	0.00010504952929788935	6.924850322076384e-05	8.750000000000004e-05	1.270591581635981e-06	0.00489147534394906	1.4432937581577036e-06	1.969318430091947e-05	4.880124581618319e-07	2.101336291542868e-05	0.004877155927149516	5.495933524529714e-05	1.2711952001886437e-06	1.2360968744593697e-06	1.2658897552407867e-08	2.4512866294992955e-08	0.2637922534468127	0.00023186690309493692	0.00033611607589240685	0.0059252701705458325	0.10932761306345358	0.00022642975481032725	0.07468851306787323	0.0006561300775879109	1.4472837038134816	0.0004901557766506827	0.00022222589763483904	0.05071280923308648
69	0.04057172370554158	0.00013478200892026268	4.0951431089165316e-05	0.04216390886682247	0.18087952736707877	0.02594366167312919	0.6254116166238565	0.09779701210788966	1.5077715387120087e-05	0.0003551358825425952	0.20979773075015246	0.0008011076626988001	0.0005726237569557768	0.0016767749132174743	0.004503468709801489	0.00027467480709546867	0.00012900100369936474	0.00011441916782046208	0.0016479661384585535	2.77666590280806e-05	0.0001042413056260559	6.988899644592536e-05	8.750000000000004e-05	1.2671577077885e-06	0.004745362916195624	1.3764149145431664e-06	1.9117833227812966e-05	4.7635823121270453e-07	2.0387625201695014e-05	0.004731706996419109	5.46761951667976e-05	1.2701150324384209e-06	1.2386923473570472e-06	1.2669494013824246e-08	3.1274924611483377e-09	0.263792119695661	0.00021514745425773644	0.00033199972022535974	0.006306776466401066	0.10901072100381398	0.00022841289743522487	0.07464926136752108	0.0006489022229199357	1.4443927222784958	0.0004923986101561821	0.0002242685057274666	0.05200430219267087
70	0.04036951331817026	0.000134215386411898	4.015129402214795e-05	0.04114412376373855	0.17925772594703918	0.025792440026919973	0.622635223936571	0.09773783290049635	1.5195950473006757e-05	0.0003530191744446146	0.20924609049611026	0.0007955914051757278	0.0005715828574709014	0.0016785282639714758	0.00449469771029209	0.0002732809196169508	0.0001284804643020122	0.00011374869991413711	0.0016377706799813832	2.801791841252257e-05	0.00010333988155799572	7.052096229269038e-05	8.750000000000004e-05	1.2618887021248402e-06	0.004603613904424913	1.3123729113204656e-06	1.855918689273978e-05	4.657665179424462e-07	1.9780526141648943e-05	0.004590591363402573	5.438999482014401e-05	1.2675023038161907e-06	1.2399235737196333e-06	1.2666968964687845e-08	3.955742091185055e-09	0.2637920081480642	0.00019903556196584278	0.0003274286628534863	0.006722621220145829	0.10871049182998896	0.00023037035317526158	0.07461152850440445	0.00064190666716277	1.4415107657016297	0.0004945927933854178	0.00022628387225618468	0.05332213907433168
71	0.040176349924894356	0.0001335768083167033	3.936896165580004e-05	0.04015569302675523	0.1776865888800073	0.025645831768641242	0.6199435809276923	0.09768176536534211	1.531136744118041e-05	0.00035089429496813003	0.20872486039665308	0.0007889493488470443	0.000570470559149192	0.0016808780682987848	0.0044872982030536804	0.00027171376106518557	0.0001278973628461021	0.00011299437726784432	0.0016259594800715439	2.8265704863114664e-05	0.00010232875647832342	7.11442102120346e-05	8.750000000000003e-05	1.2545994445068303e-06	0.0044660970509570845	1.2512850786338386e-06	1.8016754571202395e-05	4.5529614413241666e-07	1.9191504317505952e-05	0.004453680685787577	5.409833852209493e-05	1.2631711032743088e-06	1.23964512741339e-06	1.264985046351581e-08	3.646940821941057e-09	0.26379189545410614	0.00018354883998582134	0.0003223827198484774	0.0071764848969612235	0.10842604664353465	0.00023230042637195576	0.0745751408032929	0.0006351040331079593	1.4386378016953218	0.0004967387896235055	0.00022827145917253788	0.05466654111546872
72	0.039991551860906444	0.00013285169957151936	3.860420767288873e-05	0.03919766001908566	0.17616467888079437	0.025503697610254145	0.6173342812619906	0.09762864853924248	1.5423239612644225e-05	0.000348732722480494	0.2082326507888127	0.0007810389669941571	0.0005692535280713171	0.0016838226566843581	0.00448130897567905	0.00026994310557636934	0.00012723863679852776	0.00011214400936822812	0.0016123716171163502	2.8509943332015106e-05	0.00010119124767619942	7.175856006556242e-05	8.750000000000003e-05	1.2450554148544906e-06	0.0043326868763863486	1.192851451519328e-06	1.7490069924463975e-05	4.4493395530117093e-07	1.8620025780011367e-05	0.0043208505060303454	5.380140078397564e-05	1.2569248406873229e-06	1.237691125501018e-06	1.2616460294993095e-08	3.3545632634815086e-09	0.2637917827676057	0.00016868281100563564	0.0003168067412566986	0.007672651247364232	0.1081565600908426	0.00023420212772011406	0.07453991621643613	0.0006284540560023096	1.4357738045171986	0.0004988370230655122	0.00023023067771887353	0.05603772950233477
73	0.03981443185675392	0.00013202582558602784	3.785680832091399e-05	0.03826908768983417	0.17469060434884937	0.02536590108406625	0.6148049735144555	0.09757832899822463	1.5530805934222488e-05	0.00034650554255822734	0.2077681523327098	0.0007717072525564092	0.000567897751000038	0.0016873538197097338	0.0044767736332728255	0.0002679364918193379	0.00012649133669705092	0.00011118376559261442	0.0015968438157589271	2.875056091731335e-05	9.990848129391617e-05	7.236383606352447e-05	8.750000000000001e-05	1.2330065780117467e-06	0.004203260600994562	1.1369216233263148e-06	1.6978674502652112e-05	4.346653190922978e-07	1.8065566846112293e-05	0.004191978354254079	5.349923398502229e-05	1.2485454511957703e-06	1.2338771459343453e-06	1.2564935008334054e-08	3.0698774119741095e-09	0.2637916700801978	0.0001544357385543185	0.0003106427259629481	0.0082158605252122	0.10790124448176894	0.0002360742415305719	0.07450566530979501	0.0006219157366631536	1.4329187462234192	0.0005008879566470295	0.00023216098443694657	0.05743590792831477
74	0.03964430278611034	0.00013108512351366422	3.7126403154702435e-05	0.037369069973187626	0.17326303624903586	0.02523231022586353	0.6123533931893629	0.09753066199953596	1.563328821355013e-05	0.00034418345613856786	0.2073301538033316	0.0007607835700968248	0.0005663703101831488	0.0016914715066832702	0.004473744887460045	0.00026565964170459003	0.00012564253051959765	0.00011009794441391366	0.0015791984985379552	2.8987527297493367e-05	9.845936498284668e-05	7.295993059042514e-05	8.750000000000001e-05	1.2181735465333938e-06	0.004077699277172154	1.0833585494920679e-06	1.6482123577550542e-05	4.244596627416873e-07	1.75276205458188e-05	0.004066947362576282	5.319017414585121e-05	1.2377933715459979e-06	1.2279992250990393e-06	1.2493218809326738e-08	2.89029431059052e-09	0.2637915574896572	0.00014080772640142115	0.0003038257512705101	0.008811377575345693	0.10765935553835931	0.00023791634117391845	0.07447219328985608	0.0006154474454439774	1.4300725989652607	0.000502892051999496	0.00023406184398243942	0.05886126427843953
75	0.039480476368336785	0.00013001517909307488	3.641297321875127e-05	0.036496728325636336	0.1718807020858756	0.025102797141145147	0.6099773495277236	0.09748551066142286	1.5729812691535383e-05	0.0003417363399159896	0.206917529875274	0.0007480839616259234	0.0005646402793275258	0.0016961979120865144	0.004472290924518145	0.0002630751555052497	0.0001246789068615671	0.00010886912202301451	0.0015592247723461513	2.9220692091626245e-05	9.68207255223792e-05	7.354654768508408e-05	8.750000000000001e-05	1.20025366026675e-06	0.003955882777600337	1.0320057460973047e-06	1.5999984883550583e-05	4.1434584996002484e-07	1.7005694994960705e-05	0.003945642725063742	5.2878579718863386e-05	1.224403510076359e-06	1.2198315475914881e-06	1.2399031251245655e-08	5.225976930123487e-10	0.2637914427031721	0.00012780326723231994	0.00029628855842941444	0.0094650222854671	0.10743018812905458	0.00023972614680676575	0.0744393008682412	0.0006090064605470581	1.4272353351008946	0.000504849806152381	0.00023593272651584545	0.06031397007081689
76	0.039322259654283286	0.000128800686749398	3.571608367493098e-05	0.03565120948846338	0.17054238321361645	0.024977237559199544	0.6076747268175908	0.09744274527399245	1.5819508834270107e-05	0.0003391326737848373	0.20652922268366616	0.0007334228543722021	0.0005626775024450322	0.0017015783312003716	0.004472491360171319	0.000260143186750089	0.00012358633665148736	0.00010747951581358022	0.0015366853942882174	2.9450056102217274e-05	9.496911278619724e-05	7.412363059340868e-05	8.750000000000001e-05	1.178941773913894e-06	0.003837703170685997	9.827671694737177e-07	1.553183727396753e-05	4.042709290668626e-07	1.6499311747003618e-05	0.0038279520512955775	5.256037865472541e-05	1.2080936228273967e-06	1.209125939667243e-06	1.2279878213882702e-08	2.3297628432465944e-09	0.26379133208398176	0.00011541999389416658	0.00028796770558121333	0.010183092465850668	0.10721307261101133	0.0002415032190606633	0.07440678200663177	0.0006025483385993593	1.4244069268492416	0.0005067616969305889	0.00023777311561008416	0.061794189869167446
77	0.039168957174417054	0.0001274253036839795	3.5035529917399464e-05	0.03483168940352254	0.16924692135815655	0.024855511508504697	0.6054434865947699	0.09740224372201835	1.5901408376735093e-05	0.0003363394478947178	0.20616425695878088	0.0007166019259859711	0.0005604518999637762	0.0017076769041191413	0.004474439481250709	0.0002568205172114711	0.00012234975948710334	0.00010590940167417609	0.0015113159884614909	2.9675533466843535e-05	9.287876815957646e-05	7.469098701823657e-05	8.750000000000001e-05	1.1539108240135159e-06	0.0037230495884900874	9.355174753294221e-07	1.5077273060593035e-05	3.942349880044557e-07	1.6008008381500206e-05	0.003713767847442161	5.2236883772673715e-05	1.1885643862797186e-06	1.1956161182667036e-06	1.2133080335201742e-08	2.0744892860882694e-09	0.2637912193952593	0.00010367011705649702	0.0002787932483456638	0.010972408153388099	0.10700737700550172	0.00024324614021004425	0.07437442492468023	0.0005960268779873392	1.4215873467094415	0.0005086282196249222	0.00023958249978726364	0.06330206932425389
78	0.03901986482705569	0.00012587137410283638	3.4371051141047574e-05	0.034037368774318545	0.16799321337346712	0.02473750263067762	0.60328166159775	0.0973638905389578	1.5974478049099577e-05	0.0003333217234145665	0.20582172021682693	0.0006974207915436339	0.0005579322120180955	0.0017145746050820164	0.0044782375338126386	0.00025306080769533666	0.00012095293888650793	0.00010413849915043974	0.0014828342179509402	2.9897058322026477e-05	9.052342063926912e-05	7.524845656130865e-05	8.750000000000001e-05	1.1248296751600623e-06	0.0036118160335200785	8.901475218345728e-07	1.4635895784326325e-05	3.8422540538985433e-07	1.553133588483714e-05	0.003602985183446612	5.1908102715276475e-05	1.1655046926543962e-06	1.1790181293698458e-06	1.195578401726844e-08	-2.4419354520312013e-10	0.26379110463640953	9.256139549932513e-05	0.00026869502228628133	0.011840249400871443	0.10681250205802706	0.0002449536238544448	0.07434200950016201	0.0005893935812194069	1.4187765672263128	0.0005104498718080286	0.00024136036772492652	0.06483773838174245
79	0.038874267259364305	0.00012411998406909862	3.3722386331905364e-05	0.033267472644006944	0.16678021178408198	0.024623098131626903	0.6011873533712417	0.09732757663601438	1.6037605761828972e-05	0.0003300425764105351	0.20550074517464706	0.0006756919718397908	0.0005550852072698702	0.0017223633059294207	0.004483994088192234	0.0002488142917567376	0.00011937849274103815	0.00010214610460725471	0.0014509474834558784	3.011456320249655e-05	8.787630680371443e-05	7.579587158178477e-05	8.750000000000001e-05	1.0913899146584863e-06	0.003503899524651599	8.46554200216213e-07	1.4207320129153368e-05	3.742301340754026e-07	1.5068858471850578e-05	0.003495502131469468	5.157406202454974e-05	1.1385959992689897e-06	1.1590339060598789e-06	1.1744996533124875e-08	1.684638495435244e-09	0.2637909941186321	8.20966916909326e-05	0.00025764712894174704	0.01279419763863357	0.10662787979715005	0.00024662430963822226	0.07430930618221754	0.0005825975622958153	1.4159745610247059	0.0005122271517242065	0.0002431062035628455	0.06640131037371896
80	0.03873143771558114	0.0001221514406825094	3.3089268831119266e-05	0.03252125185738736	0.16560692724724863	0.02451218898624913	0.5991587342036746	0.09729319928191009	1.6089614998045102e-05	0.0003264635050727982	0.20520049526296533	0.000651255263301275	0.0005518739484395777	0.0017311289963939862	0.004491806796221147	0.00024403137707556575	0.00011760827785664446	9.991389456780539e-05	0.0014153930693726335	3.0327982016823273e-05	8.491389710734526e-05	7.633307115600625e-05	8.750000000000001e-05	1.053324234685237e-06	0.00339920035915733	8.04642031608158e-07	1.3791172745222251e-05	3.6423723320157257e-07	1.4620154432925607e-05	0.0033912199382764236	5.123476954960438e-05	1.10753776251571e-06	1.1353607978218546e-06	1.1497679939890446e-08	1.4566931097244188e-09	0.2637908814381257	7.229266653688452e-05	0.00024557623091032456	0.013841990302402905	0.10645297343032185	0.0002482567953766662	0.07427607597381705	0.0005755859583144312	1.4131813008866208	0.0005139605649446023	0.0002448194950498598	0.06799288421532534
81	0.03859063265196348	0.00011994605823362665	3.247143060625599e-05	0.031797977072278626	0.16447241987452096	0.024404669082227503	0.5971940348715647	0.09726066106238158	1.6129274255502945e-05	0.0003225450024170476	0.20492014375002363	0.0006239887321306187	0.0005482572425601469	0.0017409350354344341	0.004501757780315338	0.00023866309014092415	0.00011562401894892227	9.742475643367066e-05	0.0013759545018238264	3.053724645931412e-05	8.161434217530646e-05	7.685988145164188e-05	8.750000000000001e-05	1.0104331772028424e-06	0.003297621275433008	7.643213572444205e-07	1.3387089365080574e-05	3.542358447902701e-07	1.4184812792808456e-05	0.003290042260004263	5.089025085194797e-05	1.0720565167699844e-06	1.1077027055780633e-06	1.121086390950419e-08	1.3117759389016558e-09	0.2637907688350513	6.315763827802251e-05	0.00023249540795634835	0.014991224107524218	0.10628727198400513	0.0002498496149860216	0.07424206938114009	0.0005683043847378813	1.4103967595630174	0.000515650615524724	0.0002464997150096054	0.06961253971631719
82	0.03845109835981107	0.00011748543861009013	3.186860145607889e-05	0.03109694252981734	0.1633758018702916	0.02430043575461682	0.5952915508451104	0.0972298701812923	1.6155335423355615e-05	0.00031824797228476324	0.20465886933184255	0.0005938163990967696	0.0005441898160072498	0.0017518055938305968	0.0045138978964406155	0.00023266517798077997	0.00011340839050892215	9.466510464759566e-05	0.0013324983525377378	3.074228818046235e-05	7.796061699656542e-05	7.7376130768978e-05	8.750000000000001e-05	9.625903375478436e-07	0.0031990680129696104	7.255112939247009e-07	1.2994716807254366e-05	3.442167321007595e-07	1.3762435455984539e-05	0.003191875644575394	5.054052714330066e-05	1.0319323057532596e-06	1.075787499620649e-06	1.0881820021276315e-08	1.1151098101948416e-09	0.2637906561750328	5.470216597278234e-05	0.00021840263895924015	0.01624916567550519	0.10613029204268704	0.0002514012744875458	0.07420702999474237	0.0005606984501323916	1.40762090993186	0.0005172978106352898	0.00024814633767653103	0.07126034226565163
83	0.03831207660857197	0.00011475392920544824	3.128051135783222e-05	0.030417465028903287	0.16231623171529583	0.02419938964448739	0.5934496413806838	0.09720074007194714	1.6166577750068585e-05	0.0003135353487656433	0.20441579286326408	0.0005607683073867324	0.0005396226151055596	0.0017637072121651496	0.004528228186113468	0.00022600263834424535	0.00011094625790594927	9.162932323374026e-05	0.0012850122215153751	3.0943038429177014e-05	7.394596314843946e-05	7.788163944097719e-05	8.750000000000001e-05	9.09847134215627e-07	0.003103449172995214	6.881398867232041e-07	1.2613712611620552e-05	3.34173129969121e-07	1.3352636658460847e-05	0.003096629423619608	5.018562895977351e-05	9.870314790056785e-07	1.0393865815019563e-06	1.0508256781599941e-08	9.645539879278796e-10	0.26379054355633086	4.6934658295188775e-05	0.00020337335293522553	0.017622028456197175	0.10598157589275091	0.00025291027579167613	0.07417069853255545	0.0005527154353567451	1.4048537249912076	0.0005189026538616173	0.0002497588304339359	0.07293633926538291
