	C1	C2	C2a	C2b	C3	C3a	C3b	C4	C4BP	C4BP_C4b	C4BP_GlcNac_LF_CRP	C4BP_PC_CRP	C4BP_PC_CRP_LF	C4a	C4b	C4b_C2a	C4b_C2a_C4BP	CRP	GlcNac	GlcNac_HF	GlcNac_HF_MASP	GlcNac_LF	GlcNac_LF_C1_MASP	GlcNac_LF_CRP	GlcNac_LF_CRP_C1	GlcNac_LF_CRP_MASP	GlcNac_LF_MASP	HF	LF	MASP	PC	PC_CRP	PC_CRP_C1	PC_CRP_LF	PC_CRP_LF_C1	PC_CRP_LF_C1_MASP	PC_CRP_LF_MASP	X	dC3b	dC4b_C2a	dC4b_C2a_C4BP	iC4b_C2a
83	2469.967330497742	54.039782435846526	0.0005862581751924592	255.9602175641537	2245.418400666747	2404.581599333259	0.2991060751878992	312.6622354027665	0.3166858732149785	33.19347858947931	0.0	8.653395987288488e-05	0.0	457.3377645972335	168.18465470177543	0.1110263856281589	0.021934720042324055	1.967224297330692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.9996037379242	6.799716935056085	3.89733069422308e-06	1.9413115262454693e-05	0.03227349351833886	8.135843987663825e-08	0.00011311577348340155	0.0002828929688499836	1.719750583108895e-07	0.0005	0.12429009883142433	0.5454945691481136	0.1077703253865604	197.13902678725648
84	2469.967328446311	52.59968372893768	0.0005483534301308479	257.40031627106254	2216.397751496918	2433.602248503088	0.28969868810888105	307.39754115215817	0.30910990059944615	33.185213144432396	0.0	8.448109932561008e-05	0.0	462.60245884784183	172.01747778577678	0.10891680661251177	0.020992366476382054	1.9672242969842335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999598249349383	6.79971301362729	3.89698423576459e-06	1.9411591453888464e-05	0.03227005967433555	8.229993659519783e-08	0.00011468197800933921	0.0002868120391950292	1.7433350822034558e-07	0.0005	0.12037970060217201	0.5351257668742567	0.1031379713137356	197.56136955907616
85	2469.9673266970276	51.19702755711404	0.0005285677337136824	258.80297244288613	2188.323300669678	2461.676699330328	0.28012737734267407	302.1858479613595	0.30291448473697585	33.17530723011595	0.0	8.27327405193405e-05	0.0	467.8141520386405	175.83640093337178	0.10670630138991496	0.020169862433125827	1.9672242963231361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999592761640773	6.799709092813057	3.896323138414775e-06	1.9408030095615085e-05	0.03226632454699065	8.323989955460905e-08	0.00011624793242034628	0.00029073049552541145	1.7669141066199832e-07	0.0005	0.11640426428536599	0.5242730552011259	0.09910051730305615	197.9666974340407
86	2469.9673247306077	49.83087250770952	0.000486338703084381	260.16912749229067	2161.129490574628	2488.870509425378	0.27150510784643367	297.0273645819556	0.2955411972206344	33.167487359792155	0.0	8.076406950474265e-05	0.0	472.9726354180444	179.63650690466434	0.10466650008922365	0.019277806548466857	1.9672242960869453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999587274384066	6.799705172330559	3.896086947463116e-06	1.9407218108126658e-05	0.0322628070094757	8.418165581797229e-08	0.00011781376487387472	0.00029464862008067935	1.7904935359028581e-07	0.0005	0.11281888237481327	0.5142417997920057	0.0947128603805912	198.3546403131775
87	2469.967323314374	48.500338923384895	0.00048520966168346877	261.4996610766153	2134.8457690336863	2515.1542309663196	0.2621463452136073	291.9223809509802	0.29074304245080385	33.156229977657894	0.0	7.93504314923649e-05	0.0	478.0776190490198	183.42221320440797	0.102394933230666	0.01859391385421284	1.9672242951938614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999581788230337	6.799701252625831	3.895193863694352e-06	1.9402220015042536e-05	0.03225874038493667	8.512037465253216e-08	0.0001193792751556562	0.00029856596769900446	1.8140646291601972e-07	0.0005	0.1089338435131426	0.5030978168642175	0.09136056275518761	198.72783970500993
88	2469.9673212080656	47.204500405605124	0.0004183322818319769	262.7954995943951	2109.349647476062	2540.650352523944	0.2547312100629846	286.8710201957383	0.28253319806196453	33.150324674179245	0.0	7.723913255190009e-05	0.0	483.1289798042617	187.18357386796885	0.10054292497181244	0.017670248526965644	1.9672242953324732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999576302161945	6.799697333001474	3.895332475505231e-06	1.94037710168082e-05	0.03225536392587072	8.606353723895862e-08	0.00012094477602847026	0.0003024832344229666	1.8376409638616675e-07	0.0005	0.1058463326421168	0.4939730355624977	0.08681023928589339	199.0839766000948
89	2469.967319695048	45.94251466931594	0.00040440210726061304	264.0574853306843	2084.6660521158733	2565.3339478841326	0.24639604107202934	281.8735362793782	0.2774484928624424	33.14016083466652	0.0	7.572954068777922e-05	0.0	488.1264637206218	190.9292219573779	0.09842418869762938	0.017002704352487723	1.9672242943746308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.99957081721841	6.7996934141620216	3.894374632978914e-06	1.9398008723672155e-05	0.03225139529433356	8.700153686604697e-08	0.0001225099421140208	0.0003063997173507373	1.8612062038481673e-07	0.0005	0.10238812188005403	0.48358057665440024	0.08353593032908359	199.4257024470776
90	2469.9673182291026	44.713540985787	0.0003856108590246019	265.2864590142132	2060.7729485906043	2589.2270514094016	0.23847369869537313	276.93013321894244	0.27198368140024304	33.13090897707223	0.0	7.426257231458239e-05	0.0	493.06986678105756	194.6528844006307	0.09637486877155893	0.01631121539988383	1.9672242938971363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999565332998582	6.799689495851441	3.89389713852269e-06	1.939621221369453e-05	0.03224738031688501	8.794209226547849e-08	0.00012407491080323248	0.000310315671385005	1.884771676893599e-07	0.0005	0.09909446812561953	0.47351158874790966	0.08013615060166686	199.75354239806143
91	2469.967317164984	43.51677017415759	0.00039136567414498974	266.4832298258426	2037.6982883987841	2612.301711601222	0.23004342410103626	272.04103417112043	0.2684060794324537	33.119093349429406	0.0	7.320018374632143e-05	0.0	497.95896582887957	198.35703401928123	0.09413503831798124	0.01578123087960416	1.9672242931109674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.99955984982917	6.799685578286173	3.893110969446997e-06	1.9391973569923323e-05	0.03224296456084993	8.888081896160818e-08	0.00012563957622493613	0.0003142308807638251	1.908330566590288e-07	0.0005	0.09559392303006775	0.4625214385716942	0.07754178886176297	200.06981808127227
92	2469.9673153255235	42.35135178663118	0.00033685113730455037	267.64864821336903	2015.3129401510053	2634.6870598490013	0.22365844009127145	267.2062986934732	0.261162993671873	33.11297630583007	0.0	7.135572176157746e-05	0.0	502.7937013065268	202.0324136384645	0.09235539923672202	0.014983498024187162	1.9672242932745518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.99955436672979	6.79968166078829	3.8932745540441595e-06	1.9393512718045526e-05	0.03223932422072587	8.98234700626489e-08	0.0001272042350668891	0.00031814602229253907	1.9318941097683739e-07	0.0005	0.09293431372518493	0.45374924256952914	0.07361032102700163	200.3717418068118
93	2469.967313948634	41.21651024086222	0.0003169060158497577	268.783489759138	1993.6256324914852	2656.374367508521	0.2165629990488099	262.42610353587014	0.2565023651925236	33.103349516225414	0.0	6.998186065933162e-05	0.0	507.57389646412986	205.68737409478177	0.0903832128585054	0.014400048160336024	1.9672242923762777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.99954888468619	6.799677744026854	3.892376279945729e-06	1.9388089746746338e-05	0.032235222359475825	9.076120593485653e-08	0.00012876857949286444	0.0003220604284245176	1.955447148405925e-07	0.0005	0.08999062803528558	0.4440712709412276	0.07074656619526369	200.66125793429973
94	2469.967312984368	40.111501307696265	0.00032828256580294426	269.8884986923039	1972.6646724711266	2677.3353275288796	0.20905522865769405	257.7006472433432	0.2530914480812482	33.09217402572044	0.0	6.901889232606899e-05	0.0	512.2993527566568	209.31900832119769	0.08829541967824395	0.013913518166735592	1.967224291558651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999543403716025	6.799673828037655	3.891558653237096e-06	1.938431600490129e-05	0.032230708949013157	9.169985680296045e-08	0.00013033262180665563	0.00032597406264708785	1.9789969209290034e-07	0.0005	0.08687198862020225	0.4338262144777587	0.06835852155068597	200.94025821481475
95	2469.967311706648	39.03554846629796	0.00028411152639254	270.96445153370223	1952.3727367371798	2697.6272632628265	0.2025351846329409	253.03000148406085	0.24827228825666625	33.08324466968426	0.0	6.773876773781224e-05	0.0	516.9699985159392	212.9225864240785	0.08638243293686516	0.01333842600952067	1.967224291343412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999537923241224	6.79966991241265	3.891343414114974e-06	1.9383639841164105e-05	0.03222650949020364	9.264055058184988e-08	0.0001318965309094046	0.000329887332617303	2.0025472597715896e-07	0.0005	0.0841596177686626	0.42441777145458004	0.06553273955066213	201.20819679269022
96	2469.9673105528996	37.987921810694395	0.00026480379353168544	272.0120781893058	1932.731469463089	2717.2685305369173	0.19603447522285916	248.41427831871306	0.24416907677307115	33.07350373028378	0.0	6.658588767509401e-05	0.0	521.5857216812869	216.50040456549036	0.08445051466962405	0.012828566782674522	1.9672242907179296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999532443608253	6.799665997382543	3.890717931808992e-06	1.9380103736302467e-05	0.03222218689888044	9.357915599928973e-08	0.00013346019516911507	0.0003338000082986104	2.0260915263126674e-07	0.0005	0.08145970208548413	0.4149284991318404	0.06302824273001016	201.46576903898827
97	2469.9673096628835	36.96791585505758	0.00029403120444810167	273.0320841449426	1913.7491806891883	2736.250819310818	0.1893125608738813	243.8536005384711	0.24103354131295596	33.06256913715447	0.0	6.569698871216054e-05	0.0	526.1463994615289	220.0520402106357	0.08245215172066907	0.012397163426418726	1.9672242899781944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999526964957706	6.799662083054978	3.88997819676363e-06	1.937643443129091e-05	0.03221760155633557	9.451749031996845e-08	0.00013502357981680008	0.00033771198187529475	2.049631418003532e-07	0.0005	0.07866768163430896	0.40511759206834075	0.06091109883064293	201.71423216033787
98	2469.9673083637244	35.97480148718799	0.00021311064145060875	274.02519851281215	1895.3493049011818	2754.6506950988246	0.18376605538396798	239.3479790606645	0.23605887158695849	33.05454417543317	0.0	6.439518575304407e-05	0.0	530.6520209393356	223.57249136173104	0.0807124509796126	0.01183790460188462	1.9672242898003485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999521486733887	6.799658169042637	3.8898003507543584e-06	1.9375961366811293e-05	0.0322134257863844	9.545793744437956e-08	0.00013658685084960565	0.0003416236401346223	2.0731722332590248e-07	0.0005	0.07635941025540047	0.3965538842302546	0.05815877922508786	201.95230688102143
99	2469.967307191477	35.007894979578076	0.00016851441306647082	274.99210502042206	1877.509979190969	2772.490020809037	0.17819948017265275	234.8974717496958	0.23190273253235189	33.045538642582756	0.0	6.322395887174645e-05	0.0	535.1025282503043	227.06505310171187	0.07894874773383082	0.011354708298467872	1.967224289154772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999516009353588	6.799654255625491	3.889154774314184e-06	1.9372294901865775e-05	0.03220912394500549	9.639606985726216e-08	0.0001381498758730645	0.0003455347038351511	2.0967066851736083e-07	0.0005	0.07404791051005326	0.38789171350356655	0.05578432534657309	202.18059187417356
100	2469.967306725027	34.06656819825976	0.00030501080423790954	275.93343180174037	1860.302564100919	2789.6974358990874	0.171452685836811	230.50222319208228	0.23054985169704584	33.032609809293106	0.0	6.276105867756632e-05	0.0	539.4977768079178	230.53204020768788	0.07688755713661204	0.011086364905838461	1.9672242880466186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.999510533344942	6.7996503431835045	3.888046620863047e-06	1.936656393608619e-05	0.032204117675673355	9.733254381558239e-08	0.0001397125060582905	0.00034944479314816674	2.1202334186230316e-07	0.0005	0.07124849295289007	0.3777894806611666	0.05447343125427974	202.40211232282826
