	ACA	ACA0	ADP	AMP	ATP	DHAP	DHAPCN	DPG	EtOH	EtOH0	F6P	FBP	G6P	GAP	Glc	Glc0	Glyc	Glyc0	HCN	HCN0	NAD	NADH	OAc	OAc0	PEP	Pyr	PyrCN	glycogen	lacto
54	0.04460133823015018	0.037039144703811866	1.7159016369348417	0.5417840221473675	1.6723143409178312	1.59832827448343	4.413444826071075	0.00014684696627974096	19.59962522581162	17.44630639567751	0.25526841718414184	1.4174805532303625	2.1491240911009006	0.06318301761089028	0.07189324757475106	8.707205125836056	3.0132731438884863	1.611858125857412	4.230291241515995	4.250654082157956	0.7272528682515738	0.25274713174842334	0.007796017553282169	0.006828232367431391	0.02850699706596781	9.096424894097987	19.67915645007079	272.95885665037565	0.0772936910034207
55	0.04217254578062777	0.036855232889684494	1.7590519215629066	0.6112175692178837	1.5597305092192446	1.880764799717525	4.472274628103393	0.0001374049469651872	19.87506017373466	17.770552149116057	0.24190364780818954	1.9943755104176732	2.047078572833476	0.07683665859099059	0.08316691934554524	8.427134727680595	3.11329504301507	1.636289891189206	4.218491717346286	4.239408915474646	0.6507338638154065	0.3292661361845924	0.0077776002768585985	0.006963314125091884	0.02858669772744312	9.135084749691305	20.011317395867433	277.55404476300146	0.07881989162394676
56	0.043925953581769275	0.03669494930246766	1.6718767945468487	0.48616909623103255	1.7719541092221534	1.841113687331182	4.537977003232207	0.000159570826888106	20.24902042606393	18.095675440260045	0.2588791149293234	1.877698528961879	2.1642541737151224	0.07377326096729464	0.06461059613271972	8.148986985654062	3.277594741540681	1.6635733128408883	4.206840125366241	4.227985543314077	0.6804530466496884	0.2995469533503106	0.007950283536315874	0.007088664587847547	0.029116053249601266	9.289688816561556	20.3483427070545	282.42085482748564	0.08033165592150271
57	0.04489105577757441	0.037033294949764685	1.707349626487292	0.5299076650488167	1.692742708463926	1.5566635389946084	4.592927778999307	0.0001475240576004504	20.569412835482552	18.4267127175915	0.2545623975963664	1.342626694849346	2.1392755047421588	0.06133501672789002	0.06690478831698683	7.876705752648791	3.081230749489579	1.6899893421575851	4.19700490503457	4.216794021349783	0.7359950317262055	0.24400496827379348	0.008216410497412868	0.0072331734720425915	0.02827194977928532	8.981692780241396	20.681116775462737	287.91267885591657	0.08184387195370307
58	0.0418834405141077	0.03685563893192557	1.7654718495591082	0.6228343426584092	1.5416938077825166	1.849872959042726	4.648777548141034	0.00013425723456131103	20.830392286208244	18.74840317939548	0.2377604176002111	1.9341912638528806	2.012241246127125	0.07572282435060194	0.08041549344090716	7.599839960314678	3.157090982446656	1.7139443010921744	4.185503936034593	4.205784939663752	0.6507920231373865	0.3292079768626123	0.008180859446246629	0.007369663832582894	0.02821890667213691	8.987580628511193	21.004267604242685	292.4566440968444	0.08335831798018871
59	0.04352780733341745	0.03662947071241952	1.677124118859157	0.4924910862258013	1.760384794915077	1.845455684963971	4.712810456497308	0.00015689239651835496	21.199966544668833	19.069847708701737	0.25421328947707733	1.8922943202453852	2.1249779188116413	0.07426806080357472	0.06232072005388182	7.324443147752101	3.348624796373186	1.7408454082237492	4.173942372711868	4.194581302610437	0.6738872333002972	0.30611276669970133	0.008338718049438457	0.00749330373883211	0.02882546617297893	9.168386900401114	21.332224132810897	297.17595180826726	0.08485681281865937
60	0.045156927053363716	0.03698250090888485	1.699528938296552	0.5194401357546417	1.7110309259488417	1.509248606389267	4.766055262722424	0.0001476700461383936	21.526685937984517	19.398214475038746	0.2532602072114214	1.260965056748847	2.124358744403504	0.0592861148440122	0.06183058217529063	7.055899943417277	3.144037421047884	1.7672238933024418	4.1644295592208085	4.183594554097162	0.7455433828237957	0.23445661717620273	0.008635867405333703	0.007637114476139549	0.02796092232206417	8.842309482791116	21.65670415926812	302.6406611494985	0.08635411073904753
61	0.041482538077021215	0.03680428293776289	1.7722454405129144	0.6357418216208364	1.5220127378662835	1.8184810062927506	4.8188819782937005	0.00013073575759111456	21.771724577645845	19.716683593540168	0.2329640461361902	1.8748382630257476	1.9716368885748936	0.07465775076497873	0.07723685841246869	6.782785927136002	3.198625937164053	1.7906432266605399	4.153225064990005	4.172836213225337	0.6497845747078048	0.33021542529219317	0.008579645721595607	0.007774761289659776	0.027802286342922585	8.818264690008315	21.9700922075601	307.11187683501794	0.08785514940029442
62	0.04305674851162123	0.03650596538169628	1.6817352967054962	0.4981200746228197	1.750144628671715	1.8446523443722551	4.881197951845721	0.00015400256537555655	22.137136505886605	20.033841132398532	0.24910684411124884	1.8965926457076827	2.081485125390772	0.07456645974069523	0.05945336112990128	6.510808999606274	3.4174418867188243	1.8171517604687075	4.1417774443449025	4.1618650542237665	0.667571838967128	0.3124281610328684	0.00872429155345699	0.007896317264370718	0.028476424950453473	9.024713212236758	22.288338207139446	311.6752346803975	0.08933837975628532
63	0.04541869308563725	0.036878148141728635	1.6925694532067168	0.5103064567523082	1.7271240900410052	1.4546800767111003	4.932492128217008	0.00014713056696672442	22.468483076374397	20.358935903085865	0.25114933364789943	1.1697705301294685	2.1025999045736072	0.056923168501880596	0.056879770495031685	6.246739767361443	3.2005019852531422	1.8434325933430644	4.132626161099221	4.1511022136362055	0.7562150804086477	0.22378491959134889	0.009055420941684923	0.00803941859175132	0.027564230016806048	8.67285464953532	22.603687660572376	317.09882892753166	0.0908187465002275
64	0.04094209834886777	0.03668982522280321	1.7797226688398555	0.6506693484170244	1.49960798274315	1.7865546451310574	4.982225185636333	0.00012688654719497175	22.695594384432216	20.673314462046285	0.22731752563332538	1.8161324546481843	1.9236098091162694	0.07361308220140048	0.07358841239798813	5.978083610633781	3.237224236487094	1.866240459643164	4.1217144062571895	4.140613028416469	0.6476905956202239	0.3323094043797698	0.008972236534207317	0.008177946359114443	0.02731125866250832	8.622051473023257	22.906384360619867	321.46981796998193	0.09230440537051578
65	0.0424850833190563	0.03630986007101185	1.6856715949651333	0.503062179872732	1.741266225162164	1.837777153635648	5.042753692915341	0.00015100409042767234	23.057030124979654	20.98538238660875	0.24338064972563606	1.8888306555032914	2.0321786905513126	0.07463725412075804	0.05597208863643583	5.7103917377720395	3.4836538378798436	1.8923408359414944	4.110408304935685	4.129890388470451	0.661407124360346	0.3185928756396484	0.00910554188373613	0.008296923365845994	0.02804637903229815	8.854058698769236	23.214127427961856	325.8648982832346	0.09376992025662677
66	0.04565705908484283	0.03670650641054057	1.6874548072172082	0.5037588064419056	1.7387863863409159	1.391063492124184	5.091777738246574	0.0001456488174260904	23.390686156631926	21.306421202597583	0.2478777197091481	1.0688892993962695	2.071265785393302	0.05421374108408602	0.0519339651085207	5.451752292206043	3.2488842368274065	1.9184509111498254	4.101668492423428	4.119375158219792	0.7684646491980622	0.21153535080193211	0.009474575913476037	0.008439291154273436	0.027066660788822028	8.466250221532405	23.519332337108345	331.2287926565029	0.09523082444647689
67	0.040220707203292856	0.03649190613237174	1.7876086769561723	0.6673961707040338	1.4749951523398246	1.753068350792703	5.1383479086065	0.00012273490177688062	23.597739039099928	21.615564528169262	0.22065257083254514	1.7563315970831657	1.8665329981720673	0.07257290723564991	0.06930339667365705	5.18848365344053	3.2728262277753513	1.9405646722935657	4.091042056647804	4.109176842234841	0.6440798202710777	0.33592017972891725	0.009356586384531124	0.008578203262164836	0.02672187182871619	8.39474242977374	23.810250352029087	335.46525950684816	0.09669851603207369
68	0.041769803593489065	0.0360198927213464	1.6892475797247626	0.5079678678257652	1.7327845524495031	1.8222582284866071	5.196915902428973	0.00014751299355825448	23.95474256306906	21.921507128361444	0.2367091853080955	1.863763126501462	1.9743247196977334	0.0743837126433063	0.05188602807877798	4.9262460452184635	3.5451682417881707	1.9662266191907463	4.079919811724945	4.098724141565773	0.6553600127164612	0.3246399872835341	0.00948081721878876	0.00869406149331636	0.02751157088040056	8.649286998220111	24.106510972255467	339.67754623752205	0.09814310647007798
69	0.04588124992117915	0.03643417516792511	1.6833079827614705	0.4984826411440448	1.7482093760945163	1.3180177396281831	5.2434333355320915	0.00014324907298372892	24.28863049642183	22.237325329220937	0.2433559685108803	0.9597356390810104	2.029245026393309	0.05119212774828771	0.04674827181373758	4.674217580912797	3.291524327522117	1.9920979200536322	4.07162442507454	4.088482145697552	0.7821427017031457	0.19785729829684962	0.009890209792247114	0.008835208934151188	0.02643724325599419	8.221180568869963	24.400432670564417	344.9466972672779	0.09958103570677435
70	0.0392967740031021	0.036183130592563326	1.795490485374062	0.6852555120822984	1.4492540025436689	1.7118917472918513	5.286643566275641	0.00011754161606445044	24.472813905805218	22.539865577174904	0.21280191857331918	1.683493126425584	1.7987526582467965	0.0712654917881001	0.06414580728153293	4.4176873779100845	3.3029686409766414	2.0134410730072703	4.061305408415286	4.078601072097116	0.6399146065346558	0.3400853934653395	0.009732148050132235	0.008974071303757877	0.0260050511398661	8.129389858181616	24.678370166889835	349.01847584288106	0.10102707080632714
71	0.04085024615292068	0.035601863435901944	1.6937139052183845	0.5134546673965342	1.7228314273851109	1.7953382553501414	5.342949999158684	0.00014303214811812009	24.823476191342426	22.838219332807697	0.22859372731454328	1.8174950646816226	1.9039687231435722	0.07370845210496114	0.047230010830280764	4.162435257828778	3.599821809259227	2.0385832032549303	4.0504109456570925	4.0684472271095595	0.6491486122767709	0.33085138772322403	0.009846982838685892	0.009086108424535428	0.026826912631769992	8.402883170243747	24.96190856819376	353.020132690104	0.10244648940535331
72	0.045703773251585714	0.03603360073877509	1.6858524735761005	0.5015474951056084	1.7426000313183214	1.2444515467729333	5.3864033836703005	0.00013847370179690348	25.150667730467536	23.1472706353859	0.23563954465452688	0.8574834552976708	1.9616006392297907	0.04827547463428617	0.04213486522598293	3.9186269714659363	3.3220596834850924	2.0640454658934684	4.0426044520422995	4.058518600977374	0.7929832489374313	0.18701675106256427	0.010293587995456705	0.00922588746294198	0.02562803736757924	7.9244990280461245	25.24292172096432	358.14282729486496	0.1038568471168981
73	0.038098455132231084	0.03569749441213656	1.8023063289048844	0.7017880050660901	1.4259056660290481	1.6675071946363234	5.426426685070276	0.00011219435155392089	25.313129415078198	23.44112233799323	0.20349092571816493	1.606638425932671	1.7174805422695256	0.06989888711043611	0.057842450393024686	3.670540910706102	3.3351634730976394	2.0846037209973294	4.032575004300476	4.048977542776169	0.633608115425713	0.3463918845742817	0.010091716487378792	0.00936270503903242	0.025124578603232757	7.830034062422654	25.506672928527177	361.99731056494403	0.10527551797234315
74	0.03973242114793399	0.035004451399541	1.6964543062390756	0.5170117945773098	1.716533899183637	1.7425206122389678	5.479945882932418	0.00013793325261687525	25.656046257072784	23.73019181054825	0.21908314667581238	1.7200898928357977	1.8206422998646878	0.07194154578882739	0.04173815711059671	3.424579380850124	3.642840524566049	2.1092042011777634	4.0220216738813965	4.039156051032927	0.6454860077989647	0.33451399220103034	0.010204487645227385	0.009470302997703057	0.025928102083742247	8.105057887287519	25.77626749975115	365.7787082652627	0.10666322299800951
75	0.044728218007462774	0.035410022773886746	1.695493088572984	0.51368483001265	1.7208220814143886	1.17544329154042	5.519782154037914	0.00013132253135827957	25.96580472458564	24.03000173854611	0.22404128978055093	0.7701935030641961	1.8623441248820414	0.04581147737739118	0.037580346238465345	3.19100536823277	3.344621858882189	2.134026870295055	4.014688059380029	4.029587776613941	0.7976802133735686	0.18231978662642612	0.010665090863972774	0.009607597272983591	0.024594585290579684	7.581381795690161	26.042523455918893	370.6584414647984	0.10803922096598785
76	0.036604691231817366	0.03494477354819475	1.8068060333349214	0.7133600238715272	1.409833942793576	1.605770469104374	5.556625199020126	0.00010677868305286664	26.109033844593547	24.312605379483205	0.19245887340448134	1.4995898514536758	1.6200401748517592	0.0678266647041971	0.05013097153997977	2.9539735597275527	3.366038784146114	2.1538371285453626	4.004993146086465	4.020413057902739	0.6277075058988457	0.35229249410114766	0.01043400362859521	0.009739772467542599	0.02402463610521912	7.491101459698346	26.29099483178958	374.2508179955886	0.10942105830559379
77	0.03822089192395419	0.03413976663486179	1.7027059292850049	0.5252230381408164	1.7020710325742026	1.6552246774805441	5.606246278011937	0.000130462399698453	26.436728727855275	24.589906840507577	0.20659853191151917	1.5617611328692382	1.71229675349401	0.06877704389830278	0.03586491850664126	2.7205088629542433	3.6622901992701364	2.1777072275190243	3.9949353399414043	4.01097821377227	0.6437999860197802	0.3362000139802134	0.010546000419919299	0.009842451257151736	0.024711355506092974	7.735940119151988	26.544922019742	377.78322427273093	0.1107673494657724
78	0.04234053067110075	0.0343955133416855	1.7107651954878986	0.5341024998076073	1.68513230470452	1.123690389243875	5.642178520439992	0.00012182870483302335	26.717579831280823	24.876589287079945	0.20779457204896312	0.7103302983568386	1.7239846492039204	0.044269052673856016	0.032822423589576884	2.4998417139001186	3.367869477645312	2.201623020056195	3.9879518724014438	4.0018214596253845	0.7888111933912502	0.19118880660874213	0.010969066507067006	0.009973842815174078	0.023271525905444502	7.203254127348169	26.794421844862683	382.266654903048	0.112097756240392
79	0.03474224618213832	0.03377370331726078	1.808210055652776	0.7170641470211637	1.4047257973260827	1.508841348297474	5.675553791612145	9.993296463424316e-05	26.845348546758967	25.14468658261721	0.17913066779376863	1.3333166905013567	1.5012343290975347	0.0642228238841934	0.04112483905012521	2.2778098085049745	3.3903657131101137	2.220801416350869	3.9787475022485506	3.993046443143478	0.6250840073031378	0.354915992696854	0.010753618088294772	0.010097973472365516	0.022592216676794025	7.103405967390166	27.02664672225381	385.5623370815951	0.11342709731419025
80	0.036044393378692426	0.0328564343260076	1.7176920693503621	0.5458729614428376	1.6664349692068217	1.5233851643184868	5.719608471782157	0.00011894036792540581	27.14295698493484	25.406420396233862	0.18939436491160952	1.334517672936468	1.5651730922815887	0.0638333518277328	0.02992383571401831	2.0613065103143757	3.6462935326891173	2.2435795662768667	3.9693733552799495	3.984076375085726	0.6433258359348878	0.33667416406510337	0.01085914788722423	0.010195037349897084	0.022985761575029597	7.274682422344215	27.262611424037427	388.78497140098324	0.1147168571125821
81	0.03828856165265662	0.03276642096634906	1.7294259984713258	0.5622379866511458	1.6383360148775494	1.0945154428382842	5.751707424421812	0.00010982224795924704	27.383464573270928	25.673791290164388	0.18638352887277154	0.6856391721430835	1.5410952505318674	0.04407593561298701	0.027502039143766806	1.8573797978611952	3.4053279890954684	2.266299672157853	3.962515899658322	3.975386888480631	0.76035659205445	0.21964340794554132	0.011180198862837198	0.010314423029264462	0.02152119127756056	6.803982921480541	27.49321887073394	392.65828241598683	0.11598371426614126
82	0.03241635983954189	0.03200158013865283	1.806629173597032	0.7126684540487546	1.4107023723542351	1.3496353625013302	5.780755350956898	9.216887597114083e-05	27.49871480131865	25.9230807531493	0.1626284650247823	1.0740202216227976	1.353732543524076	0.05778227926761891	0.03139179346384443	1.6562117518937358	3.3972038582237363	2.285037807150672	3.9541061835263442	3.967059321582457	0.6314727412194588	0.34852725878053237	0.011043745773501321	0.010427104347745192	0.020660557778695545	6.647065628904841	27.70824029896126	395.626830841346	0.11723740026169044
83	0.03264215285300218	0.030956862417648525	1.752665310384556	0.600234001095741	1.5771006885197236	1.3433838392318818	5.816713827776499	0.0001009521814714925	27.735826817093486	26.16319132352002	0.16464057792147335	1.05389168221144	1.3571530562001621	0.05712237090739666	0.02440271330364378	1.462898192934061	3.5758772140545134	2.3060372651256964	3.9456310886828896	3.9586718608510187	0.6390260250254747	0.3409739749745162	0.011121370475104737	0.010517623951567886	0.020509464663046498	6.688638623695318	27.922829659126375	398.4265188637563	0.11844876623354283
84	0.03280786263953014	0.030338801845262452	1.7598533593583203	0.611724343288004	1.5584222973536965	1.0756844397304486	5.844872521479669	9.37668684710585e-05	27.92378287077293	26.40199055203319	0.15812147780248317	0.6743325344998997	1.3012968496650772	0.04486171215408627	0.021954360927814585	1.2817853196425744	3.4457673567142955	2.3271595586777307	3.9387151304101353	3.9505271483622124	0.7062574999164918	0.2737425000834996	0.011303386076746368	0.01061785954996099	0.019210834384640378	6.3530940657473	28.131733383937213	401.464464842162	0.11962596210619396
85	0.02921324205990111	0.029399227601422964	1.8070804119556951	0.7135808528894622	1.4093387351548632	1.1289092871045083	5.868741158173818	8.057642408969561e-05	28.028416694875073	26.625077151011425	0.14104539159434976	0.7584903412612691	1.1629972484229516	0.04866009396989402	0.022144594028613223	1.1091550886299657	3.390294546938847	2.3455811132419093	3.9313604330407097	3.9427172210510038	0.644676273731282	0.33532372626870954	0.011279308172499433	0.01071417371962956	0.017998445026757258	6.104230025738599	28.32772223074179	403.9874983110922	0.12077358743669799
86	0.027762450264452117	0.028191394482446296	1.801128156159643	0.6986132935755727	1.4302585502648049	1.1058811023386614	5.894126616797947	7.757803928876847e-05	28.17266951399055	26.834597727892675	0.13331538421570652	0.7298694226559916	1.0939323225390356	0.04801945076144499	0.018907900265320663	0.9473539129086317	3.4524197832519046	2.3641934403755203	3.9240221975212157	3.9350456229233783	0.6311691385763594	0.3488308614236323	0.011312024457459666	0.010795735219905069	0.017102945655824937	5.962818458335823	28.51704008348076	406.22399479902936	0.12187596480982879
87	0.026285674424111238	0.02701482020197281	1.8101395262040696	0.7215859514569529	1.398274522338998	0.9798725763199744	5.915820966540703	7.06290770465956e-05	28.28780404768514	27.033494603021037	0.12337834858456422	0.5756405531887729	1.0090853134385498	0.04257145349593846	0.01660869451517719	0.79857370726908	3.4175299964022816	2.3827832644454383	3.9173568842167352	3.927606653423574	0.6458235031677843	0.33417649683220746	0.01137673628656604	0.010874008954847452	0.0158018590803702	5.707061769821759	28.698806154996618	408.33095383546413	0.12293073363642379
88	0.023931026904265674	0.025716986811373816	1.8315934942556382	0.7886582769549515	1.3097482287894309	0.8987008538690437	5.933227753137903	6.110829077956256e-05	28.360731005877554	27.217059631902263	0.11092775943178	0.48940440934552415	0.9050083046391217	0.039514070497751186	0.015103222138759158	0.6630747842293832	3.3563596140010525	2.4000589985717133	3.9110127696709314	3.9204745611463636	0.6342427801272404	0.34575721987275126	0.011400110979764415	0.010947429181065164	0.014332837250344344	5.401021833862046	28.869634149851123	410.1497281287626	0.12393689275009923
89	0.021548298713363938	0.024244553743346685	1.8463465333651765	0.8527309899259592	1.2309224767088847	0.8216686128253817	5.94763046595701	5.2652220054280784e-05	28.41496058265068	27.383517856741342	0.0993624021777745	0.41309697820884334	0.807770448249882	0.03657234295756888	0.01340325975385772	0.5417359615378464	3.314664801803714	2.416179414799021	3.9049763911602873	3.9136454398493403	0.6197493991320738	0.360250600867918	0.011410655154088734	0.01101242474547248	0.01285451555596153	5.080900607535418	29.02882727645645	411.67594868699695	0.12488839683480966
90	0.019170226594058266	0.022645070735785262	1.8577639151697305	0.9315406615644511	1.1406954232658377	0.7247732527584604	5.958526177499662	4.504643747329439e-05	28.446531569645664	27.532470216853078	0.08827080097168737	0.32437223569929824	0.7144365302719918	0.03258933138669705	0.011813365073988035	0.43532613244216994	3.262470613036073	2.4312459803176805	3.8993952193293495	3.9071478713149	0.6113027804115494	0.36869721958844326	0.011419370866453376	0.01106960407223417	0.011288111608451576	4.713510470124989	29.175361604782626	412.9447146350713	0.12577979999458674
91	0.016747897908112833	0.02094131224382114	1.8628287143098705	1.0362706214959316	1.0309006641942169	0.6203530586122133	5.965399221395933	3.598803929876328e-05	28.45436042867838	27.663005110179554	0.07774703088133147	0.23992062015255525	0.6263700542777152	0.028169231518576157	0.01047128177227116	0.344068813845074	3.191878487906928	2.444988339973075	3.894323306959084	3.9010271939002723	0.6049133387690117	0.37508666123098217	0.011422499263470918	0.011119536122485623	0.009676843931670905	4.282131594095583	29.30724735857029	413.96764296396475	0.12660703786926075
92	0.014321515704006058	0.019152097565392705	1.8549756117175809	1.1688703192940832	0.9061540689883555	0.5176789928180578	5.968170533918929	2.8430739681853037e-05	28.44177888000584	27.774598741698764	0.06814012932693657	0.16874881043717238	0.5462761213104432	0.02374372092867907	0.009358043580965125	0.2676671988578621	3.109672630990884	2.4571638616695215	3.8897848398419206	3.8953255386997463	0.5979651475138975	0.38203485248609625	0.011419204745747582	0.01116236510292748	0.00808528060212461	3.786545557903059	29.42223196585717	414.7654046959508	0.12736677961874512
93	0.011919693081216492	0.01729957907264264	1.8272520906902947	1.3302462731151323	0.7725016361945933	0.425434622510118	5.967102035227116	2.1902730718854096e-05	28.412879387668465	27.867331977114638	0.059559608946696034	0.11520539740734592	0.4750762822192555	0.019742121050980624	0.008467010508308725	0.20526097834674392	3.025797776754987	2.467682042980643	3.8857669079814667	3.8900747547940564	0.5858065189837478	0.3941934810162461	0.011408573756863903	0.011198130937349282	0.0065799743028131605	3.2417883164143455	29.518317073019293	415.36733566675457	0.12805648778908557
94	0.009569221298624624	0.015405458642670478	1.7739527382189044	1.5181856725836027	0.6378615891975146	0.3505489441279652	5.962766662595244	1.6565268208475924e-05	28.37265414928675	27.941917344782862	0.051954189082428895	0.07917931609325227	0.4123613162970288	0.016523739963685145	0.00778179093757231	0.1554907418500125	2.951220569838052	2.476638572988356	3.882210371838772	3.8852872658639237	0.5611133745307844	0.41888662546920963	0.01138978257052455	0.011226718162053177	0.005217182178728056	2.6787322842071886	29.59433607579318	415.8065045875329	0.1286744472411816
95	0.007345602754023294	0.013496154821883027	1.6925672135722616	1.7270774660854569	0.5103553203423024	0.29508494025170723	5.955911845703507	1.2399258096144106e-05	28.32677075975744	27.999732932066692	0.04520515876901865	0.056865400596343346	0.35712194278260057	0.014202261138863949	0.0072772128760018	0.11666707639646458	2.8937526207059374	2.4842958444064447	3.8790288887365905	3.8809510453755007	0.5178763557050127	0.4621236442949812	0.011364778583163006	0.011248085488473914	0.004037187619811563	2.134384886353497	29.650366939444815	416.1162980265542	0.12921980200789007
96	0.0053739819101567	0.011612858221083018	1.5842896373906554	1.9497015880677513	0.39600877454161376	0.2563972203203729	5.947262711014757	9.248708108978997e-06	28.280693468864524	28.042761506126123	0.039205549633884805	0.04352607899634579	0.30842279980308424	0.012651417479847507	0.0069309547020180535	0.08697878541690963	2.855030906733476	2.4909945496232555	3.8761373995574115	3.8770326605358068	0.45642325958816954	0.5235767404118243	0.011338796717418071	0.011262730862317714	0.0030527325659146375	1.6385189560040234	29.687700332226697	416.32762169178716	0.12969292242471417
97	0.0037554874194440117	0.009810883770731586	1.4534601398141136	2.1782852913124486	0.29825456887345786	0.22953260162360928	5.937384769119263	6.9103174418692385e-06	28.238651655361497	28.0733982226838	0.03387106075381494	0.035327046385007915	0.2654739729960904	0.011620994854259065	0.006726146547250949	0.06467380132009573	2.831401428874891	2.497048509077295	3.873465694498845	3.873485279784438	0.38429302458021974	0.595706975419774	0.011317083632848895	0.011271873056224022	0.0022583693014585396	1.2086563367110759	29.708456870866353	416.4670667606054	0.13009599599967264
98	0.0025237360958969496	0.008145949187676946	1.3072692932917718	2.404197029911348	0.21853367679690178	0.20892152139636863	5.926634389270939	5.193788686218357e-06	28.203434582039073	28.094192356074927	0.029133299665335604	0.029575204298758765	0.22758249215984516	0.010823292836265519	0.006641537249826772	0.04817696290511121	2.816702729260037	2.502677630322603	3.8709549581620464	3.870255812789093	0.31287079054779415	0.6671292094522001	0.011302019431055634	0.011277111441631063	0.0016380535854919694	0.8539193220776612	29.71520209158819	416.5561235324621	0.13043331873365605
99	0.0016587543747214955	0.006661665429180689	1.155989518790625	2.6170733761429408	0.15693710506645628	0.18886637650875931	5.915144947681787	3.947657081254465e-06	28.17666466024053	28.10764277360011	0.024954054289298814	0.024349029045168	0.1944318710587357	0.009959622010937733	0.006630654342002251	0.0361445961827658	2.803815372040292	2.507982326169227	3.868554077748505	3.867289204516199	0.25290971092281217	0.7270902890771815	0.011293184656180856	0.011279939661891891	0.0011734803376738773	0.5786367769286567	29.710725352640775	416.61141064384384	0.13071104890721608
100	0.001101189986137595	0.005383090638457699	1.0115022171690522	2.806455599123423	0.1120421837075466	0.16577583530305393	5.902862317395619	3.058963503493171e-06	28.15843896917577	28.11601507536821	0.02126115702552688	0.018824793237098163	0.16562581005203625	0.008851633742536147	0.006617776939381654	0.0274671870414544	2.786345559574981	2.5129413836283	3.8662175037466966	3.8645311235446305	0.20976245292445547	0.7702375470755379	0.011288686821601421	0.011281452840570227	0.0008420339043713148	0.38216677486163253	29.697882681240035	416.64513856115025	0.13093661745991925
