	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
46	0.002464406280738948	0.029202775491031313	53.11717977198272	0.16572288440529215	1.0903588416686851	14.495649077831912	3050.2836485329676	212.04306890325557	419.0902374619117	318.8945459119942	0.035662071102892226	0.9600949041616523	113.12536489660137	0.05542227760208514	11.08944479560394	0.05049887453934654	0.0185347313770225	0.040254282131869636	0.3862239016035164	77.34248048733889	46054.304780425126	1.8529814617971951	3.706427787271436	2.125764601609534	244.72538844463543	0.0032585739578129716	2.489410092251535	0.00733133379065704	3.4715425311567304e-15	4.065059054675688e-13	4.7407667648698956e-05	0.0	0.0002642176672407152	0.0004014074712073447	0.0010273630375166485	1.030198163649311e-06	0.004243024735455301	-2.3568691335292804e-18	-5.1024683752658155e-18	-1.3496464218443477e-20	-2.8944968939624802e-18	-4.753201863698078e-18	1.340530122534207e-05	0.0009206502094406554	0.009146023376905411	0.6286665013227983	3.592819309816404e-11	9.508034696068662e-11	3.3237590171668116e-09	0.09855260586255185	9.996448420880824	-1.273587824390137e-16	-3.2946847204149036e-16	-4.940818277853564e-19	-7.535461471084675e-17	-2.2616393850724787e-16	7.066138938352502e-05	0.010886751725830902	0.12473417535894879	19.260131628822286	3.0101516846181213e-20	2.8461525439177733e-20	1.017093242135659	14.487257680032448	36.081815624308774	87.40886144172873	4.159501810027488	0.12473458346200848	0.33625274790067994	0.11398667584981449	7.374372231225101	29.87079123190238	92.50796435990931	2.0178146308344185	2505.474221009261	12.11615579263943	4.6648871290426	226.32329731007093
47	0.002278646513641693	0.02659713988817819	53.713593923060515	0.16630966759118804	1.1045851170781094	14.995731059323322	3037.6301943951353	208.12129626658663	415.31292575592613	330.30475189733306	0.031995807199336944	0.9634783970376062	106.43004126799359	0.051026549975969955	10.30700580117268	0.053382090702668604	0.017085878592513187	0.03722815035053238	0.3869811003032682	78.2283168095261	46490.890594689845	1.6410281670503475	3.3136115316186756	2.1008872899190756	244.15664300061806	0.003364499833882839	2.4894747545649873	0.007160745601135687	-1.4088669576481702e-14	6.28806958912869e-14	4.150674625268108e-05	0.0	0.0002481353099609101	0.00037692038131590256	0.0009679672000184603	9.705285204204862e-07	0.004525795763056614	-5.541311457164822e-19	-3.669491613491097e-19	-8.654023240547563e-22	-8.717769430995021e-20	-4.818443108578582e-19	1.2141566522167626e-05	0.0008417853463746507	0.009128696547938265	0.6334247010824785	-9.659344604812088e-11	1.360518719413938e-11	5.494639840542271e-10	0.09763534709986281	9.997365622962162	-2.3465384539532597e-17	-5.0128243392613946e-17	-7.039357315552249e-20	-1.0086252045599883e-17	-3.479679867175843e-17	6.306874091604171e-05	0.009814106917044896	0.123925197773402	19.316698529573657	5.706529463117292e-22	6.242076948921827e-22	0.9189321126299708	14.085336828046728	35.62556173030965	87.12591294373381	4.41808505849245	0.11274635462503957	0.3067092179483661	0.10344638453337938	7.3983958552201905	30.25131366146591	95.94317894725613	2.1472786050853165	2501.9095424476636	12.597855499013637	4.603768043689281	225.4745153788077
48	0.002106483796508746	0.024222211405656245	54.2483778927905	0.16678403002578862	1.11739049251011	15.479872941628411	3025.730760073839	204.58671442215686	411.88702009791194	340.9852789572861	0.02866671212447642	0.9664977534708145	99.92361760085448	0.0471053350145182	9.598205376366678	0.056258637438202426	0.015751089041911977	0.034424378902366805	0.38756436290055674	79.02917455221737	46896.36033075597	1.452968176831813	2.9594840005151335	2.078356377603234	243.6469370344036	0.003462721698766686	2.4894791571600288	0.00705812114121012	-2.0985994819052236e-15	1.0069497260743379e-14	3.643090440705311e-05	0.0	0.00023321170108356332	0.0003541940638831758	0.0009125267900093689	9.148418421873782e-07	0.004835534404708812	6.752061652779216e-20	-8.265617774383749e-20	-6.571329485866493e-22	-3.3706924360270823e-20	-1.1675632154708497e-19	1.1017033053016964e-05	0.0007704989239513888	0.00911260970106091	0.637823922601148	-1.425046332668872e-11	1.5269224900172685e-12	9.203116491533792e-11	0.09679863038377766	9.99820228437874	-1.7819095061785425e-18	-8.226949655916616e-18	-2.0307720984841198e-20	-1.996734228576712e-18	-6.534670035582888e-18	5.6315591402704036e-05	0.008844744979265488	0.12318097234125483	19.36822723748795	8.654236306695662e-24	8.312167486372875e-24	0.8314798372139406	13.68864722115767	35.20872278987121	86.86127597228018	4.676311062257618	0.10193739348271315	0.2796084754943109	0.09392264921743451	7.413861798455407	30.578171716661988	99.16727057653382	2.276907768627894	2498.5558216548434	13.071518327551168	4.547097194647054	224.64045831476474
49	0.0019469641624151734	0.02208940204839249	54.72724874466727	0.16716060199860344	1.128896833485629	15.948499009395182	3014.5553689677186	201.3978586966845	408.78139947464837	350.96529595710774	0.02565150673035692	0.9691740839226712	93.63719828378237	0.04359805489916535	8.955131665433429	0.05912801921381116	0.014521423726381783	0.031827515431694896	0.3880075976014084	79.75426767349263	47272.75250948903	1.2861820096904517	2.640823937216871	2.057931062674419	243.19078382644705	0.0035537579558958146	2.4894496171829603	0.0069966248611493045	-6.117695478355923e-14	4.658754406625492e-14	3.205732929210817e-05	0.0	0.00021937296745246662	0.00033311693474754125	0.000860831887521082	8.629251055819882e-07	0.005174409346971588	1.8508747035787069e-19	4.1770369697093704e-20	-9.009158670989725e-21	-7.405317874853378e-20	-1.9336824223677608e-19	1.0012835263684354e-05	0.0007059053956403182	0.009097681033828367	0.6418904974147766	-4.317510037694792e-10	-2.098852278631702e-11	3.5340752779908775e-10	0.09603464287445851	9.998966220149962	-1.3325504889341986e-18	-8.491971053857264e-19	-1.3890798961888827e-19	-6.103620811193768e-19	-9.743062261819303e-20	5.071960607655689e-05	0.007804384576749699	0.12249599538307256	19.415180572492112	1.4506883273262227e-23	-3.8863536469082275e-23	0.7534859928721391	13.298014997732697	34.82759746307266	86.61410321266338	4.9339576662447024	0.09237036978970126	0.2549311036158865	0.08507745248799466	7.421746571747798	30.855567707499286	102.18747427467005	2.4065711645431462	2495.405954560792	13.537750380320215	4.494549273137878	223.82620024671968
50	0.0017992071997686042	0.02016304314626583	55.15554419578288	0.1674523014453294	1.1392197022070398	16.402041154998685	3004.072204248922	198.51806172222376	405.9674549122243	360.27581988173694	0.02292689249242387	0.971528334927062	87.59365840161074	0.04045324159880478	8.370805013627518	0.061989951780473396	0.01338865417614371	0.02942308281674654	0.38833775324825354	80.4117190994315	47622.07641058634	1.138336889118854	2.354557768607429	2.039396342161156	242.78309721170945	0.0036380980479028737	2.489401002530833	0.006960899421269648	-1.9756742547383965e-13	1.506956441985743e-13	2.8283089340136634e-05	0.0	0.00020654819527329344	0.000313581786007953	0.0008126743140114321	8.145675111881551e-07	0.005544772580513954	6.860860824355205e-19	1.9226029847615906e-19	-2.4662271933147805e-20	-2.446968015809901e-19	-6.014661932874716e-19	9.113448405600147e-06	0.0006472590886949306	0.00908381723998725	0.6456488660302542	-1.39441903133858e-09	-5.7649473961387515e-11	1.1222904199499122e-09	0.09533634545407715	9.999664469443195	-3.1753934824023946e-18	1.6267394183887378e-18	-3.7612063686920697e-19	-1.2954874912939751e-18	2.3516977864554244e-18	4.687042784557947e-05	0.006758802729620991	0.12186503394899742	19.457962843694	2.1537616745455532e-23	-3.79951821254727e-23	0.683854920231183	12.91410392477015	34.47885177076057	86.38354766367374	5.190835255625868	0.08393203916581587	0.23246711813331955	0.07680424875412156	7.422902444687122	31.087557494896522	105.01175542105263	2.536154080961561	2492.452090497991	13.9971095069362	4.4458136324575275	223.03513500642
51	0.0016624012242409285	0.018332199520321623	55.53826177159548	0.16767100764200438	1.1484668039501487	16.840934306838218	2994.2483525539674	195.91477771656517	403.42032741184096	368.9489793878084	0.0204702729670028	0.9735804143904909	81.80858863153613	0.03762667912713814	7.839068287794656	0.06484431009704397	0.01234517122124622	0.027197556133240756	0.38857652305695584	81.0087003013824	47946.2351432542	1.0073455671977454	2.0977899759030434	2.022559045630486	242.41918458202898	0.003716202863403532	2.4893417169652663	0.006942080171335285	-8.0488844379445e-17	-3.312092206834851e-15	2.5020124427852768e-05	0.0	0.00019466966220768405	0.00029548620648851197	0.0007678515795212629	7.695639545547886e-07	0.005949312642506137	6.958408684583903e-20	-3.4107538736670706e-20	-4.388549438786683e-22	-8.365099616850598e-21	-3.509035595912696e-20	8.305694704084832e-06	0.0005939115159362223	0.009070921566687332	0.6491217326439452	-5.947741745140398e-13	-1.6131729833899397e-12	-2.1393236203432506e-11	0.09469736675583426	10.000303402831705	5.210818326027728e-19	-1.4890466341480213e-19	-6.628071458953864e-21	-9.607560307304912e-20	-2.797957752264236e-19	4.081472703911167e-05	0.00652511928740655	0.12128319971951397	19.49694000602644	5.617748800020008e-24	-3.509253928613477e-24	0.6216161510628512	12.537449542098951	34.15947010492886	86.1687795897358	5.446781338336253	0.07545601493720103	0.21130966309780996	0.07011298268425449	7.4180730317532815	31.278568399099246	107.64858063465607	2.665555628509466	2489.6858637368396	14.450108102953259	4.400604507097576	222.26841392256512
52	0.0015357655522709175	0.01668104362821567	55.879869293733655	0.16782633555715507	1.1567407599498614	17.26561917542795	2985.0500262745363	193.55913890050078	401.11481263889334	377.0177859482592	0.01825936273663394	0.9753497393712971	76.29206733235885	0.035079395164995114	7.354401414377368	0.06769109264795037	0.011383884389498488	0.025138073093474746	0.3887421436330675	81.55163279706349	48247.10892367087	0.8913012955786634	1.8677861432635314	2.0072437267733667	242.094670170312	0.003788511785823575	2.4892766057906326	0.006934882423549213	-1.45187540775182e-16	1.2996501911790912e-15	2.2193572414316368e-05	0.0	0.00018367241532381002	0.0002787315030315477	0.0007261630114965341	7.277119090678385e-07	0.006390897892068902	-5.449927376719748e-20	-1.0302714137716786e-19	1.0294113015294586e-21	6.189630534480337e-21	-4.795729195298036e-21	7.578319967267397e-06	0.00054530745909091	0.009058906631584516	0.652330484554114	-9.257148669577745e-13	2.9553165465739677e-12	7.062577817954144e-12	0.09411190928075391	10.000888818422048	3.4597583314812363e-19	-8.180885798692929e-19	1.7205058923251526e-20	2.4226930582349163e-19	2.5311621547787945e-19	3.6795579647441254e-05	0.0059653521350229765	0.12074617268679806	19.532467898464546	-8.755370551224206e-24	-2.142762246341022e-24	0.5659090060577086	12.16847181851436	33.866705468110574	85.96895837700602	5.701655177994368	0.06826221969467101	0.19228286800534142	0.06355764980574352	7.407877072312373	31.43110383473918	110.10682441230398	2.7946859264485306	2487.0984896612526	14.897222331134524	4.358607095746389	221.52811236919624
53	0.0014185955927051952	0.01521994136419098	56.18449565189824	0.16792775518538006	1.1641346014156073	17.676531582989448	2976.443626228057	191.42674696695002	399.03161631829335	384.5150874797267	0.01627295638197545	0.976853761171594	71.04641903502007	0.032778538954382035	6.911947859450374	0.07053039203263373	0.010498269071484307	0.023232666977734823	0.38884984880959583	82.04615983769699	48526.3097006695	0.7885320533728779	1.6619984447890113	1.9933008079684245	241.80556500317596	0.0038554349369240796	2.4892083836819205	0.0069361813811609245	1.0234344697359506e-16	-1.3307951564875613e-15	1.9740531755609872e-05	0.0	0.00017349504343962645	0.00026322457655018775	0.0006874160944051304	6.8881692660019e-07	0.006873282446430507	1.9303220379013194e-20	-4.208986660234792e-20	3.2101896587003776e-21	3.0900794287468055e-21	-1.0308558385322338e-21	6.921868592557936e-06	0.0005009621462406972	0.009047707392510828	0.6552948769507323	5.476691877527535e-13	7.832242588357413e-12	-1.871821234105886e-11	0.09357505817089086	10.001425630656358	1.119151578451145e-18	-5.568856688938463e-19	4.930089447636786e-20	4.442508363868994e-20	-3.3036290664753095e-19	3.373962257373005e-05	0.005439978290635361	0.12025013740608415	19.564844155440205	9.566458221425308e-24	3.212903072167379e-23	0.51598284647501	11.807485570535558	33.59815908760305	85.7831999227587	5.95533791997618	0.06175438034904118	0.17486816925591528	0.05758949827134133	7.392940428960907	31.548685077056373	112.3954644177841	2.923466708457795	2484.6810688737633	15.338886397218584	4.319565068035681	220.81374372079932
54	0.0013102081341177178	0.013907747021942161	56.45586013758426	0.16798182064894504	1.1707321771982806	18.074089513807994	2968.3968873597787	189.49355935300406	397.14822092649274	391.47244906049303	0.014491575362704413	0.9781082984415741	66.07738019447984	0.030696005417028296	6.507518423222602	0.07336236275483196	0.009682483811790567	0.02147049180138211	0.3889093745080925	82.49715305008291	48785.66667885389	0.6975736305907555	1.4781427034589736	1.980586494730426	241.5483354125287	0.003917346244858533	2.4891385091406435	0.006944144614503782	-4.766605518152105e-17	-3.851640691604462e-17	1.760882920950527e-05	0.0	0.00016408125291137002	0.00024888020796062744	0.0006514307678069619	6.526972530932154e-07	0.007400126195721299	-1.9106726546063835e-21	-7.986592700979262e-21	-7.48469053505238e-21	9.213465394827458e-22	5.157399007780956e-21	6.32866019341026e-06	0.0004604740483469583	0.009037207443961045	0.6580328061002089	-2.302888937663241e-13	-1.8828094156019097e-11	1.8873164238508197e-11	0.09308188906692205	10.001918763630501	4.727049256558051e-20	-3.0441070167156355e-19	-1.1527148140377274e-19	1.1145642987746075e-19	2.913615853483955e-19	2.4281141161991293e-05	0.004450412097473802	0.11979109740069672	19.594355632015635	7.210192196696733e-25	-1.0395919095495713e-23	0.47119019957214264	11.454720286619876	33.351566657338516	85.61082648739854	6.207725993499584	0.05599725034663147	0.15918272399152353	0.052290855984920406	7.37350829472611	31.633921744924095	114.52324241995402	3.051828691132331	2482.424928888919	15.775485709667265	4.283214192712362	220.1255601630626
55	0.0012100143183728224	0.012576025156562733	56.697615121891424	0.16799727590792046	1.1766183014485847	18.458721545039232	2960.8768025009767	187.74068650913412	395.45016376085454	397.9221690466915	0.012896055279338004	0.979133268437838	61.37878788443393	0.02880651383380003	6.137236192054276	0.07618721068657054	0.008930892344945401	0.019840933674273465	0.38893132701684585	82.90911399250646	49026.561809365594	0.6170678127299043	1.3140193932678856	1.9689792981723757	241.3196195404607	0.003974610847828922	2.4890679435603644	0.006957445591812711	6.324655271607655e-18	-1.1245515080515028e-16	1.575163036254895e-05	0.0	0.00015537595714905088	0.00023561447258964684	0.0006180279196273683	6.191724425735573e-07	0.007970676282823802	4.426155148271626e-22	1.8631595507863356e-21	-5.1853436975776504e-23	4.7377573861311285e-24	2.4039494865264555e-22	5.790809989004195e-06	0.00042343014002535	0.009027353248153114	0.6605615854642417	1.8911443879147e-14	-1.616664948881517e-13	-6.932249897400658e-13	0.0926283806558945	10.002372238517369	-1.3956839214636017e-21	1.0239313363761543e-19	-8.399890136413954e-22	-6.788408529528169e-21	-6.402504095119106e-21	2.7634962875103567e-05	0.004619466905825018	0.11936555474704326	19.621207110588752	1.6909296834302106e-24	-7.83216069438119e-25	0.4309371862524713	11.110341268708305	33.12496450011063	85.45097617716128	6.458731043432234	0.05051566790188361	0.1444363935784538	0.04725214615859277	7.350532248575777	31.690517396245102	116.49921200549109	3.1797099896533454	2480.3210780048616	16.207388653176032	4.249340182062839	219.46245482037983
56	0.0011179285224662773	0.011504044642942001	56.91076543970739	0.16797653924711425	1.181816074792973	18.829872043992577	2953.888679902531	186.15983906358773	393.930717691512	403.8596918878427	0.01148125333049719	0.9799215282605476	56.97030697139916	0.027100247799638683	5.800026747576084	0.07900464847311213	0.008242588423522377	0.018343348574752987	0.3889208501537112	83.2834474362588	49249.28935255749	0.5464401056689098	1.168898614087715	1.9584317459003997	241.11818084122623	0.004027250545045358	2.488997156962881	0.006975592492080315	-4.410349808598913e-19	-1.6595017093714923e-17	1.4140909246502524e-05	0.0	0.00014737599514208472	0.0002234226261791327	0.0005872216681642711	5.882562226731396e-07	0.008597218408955146	4.18782293000207e-23	1.6694530376452793e-22	4.3439619248528265e-25	1.0424620128472103e-22	1.614449939877041e-22	5.305970681696675e-06	0.0003897428759594189	0.009018104579117914	0.6628829810535001	-3.6097854660459884e-15	-3.707925068944234e-15	-1.3582695036242546e-13	0.09221305443700822	10.00278753381934	2.1394087971362837e-21	9.217019426494013e-21	1.579073243923373e-23	2.620837858282078e-21	7.793696893420599e-21	2.4270725290433025e-05	0.004004900549470317	0.11897283605605975	19.645528821292096	2.845729287973333e-26	5.447262547577241e-26	0.39489999183116464	10.775227964176269	32.91772386129601	85.30388970813931	6.708148667466456	0.04579246249368496	0.13133247505974502	0.04284018918069444	7.32372147091463	31.717907293215927	118.32146299104798	3.307006077680954	2478.3715309312774	16.634602849697032	4.217854786534436	218.825488325115
57	0.0010322558725150578	0.010473966915566235	57.10234488616269	0.1679300532813574	1.1864920925210827	19.189937109686003	2947.324407748289	184.71199975174295	392.5493791480407	409.3895726329357	0.010204075099564598	0.9805129475156541	52.80117896231983	0.025533281184596825	5.487937920060003	0.08181602440609033	0.007603951094274362	0.016949386535151056	0.38888770221077695	83.62902631847237	49457.903969672814	0.4832971994024232	1.0382254707448033	1.9487015746468503	240.9374473164018	0.004076246659830118	2.4889264263015787	0.006997327038597941	-2.4339605590978136e-20	-9.11089551199924e-19	1.2721519978120744e-05	0.0	0.00013993182545390002	0.00021207771220692069	0.0005584628864554549	5.593960754919408e-07	0.009282977384781151	3.1980316366146245e-24	1.2029185082713295e-23	3.596123877648053e-26	7.788741530683821e-24	1.1686996709523952e-23	4.862164117314221e-06	0.00035866254832204856	0.009009303785012803	0.6650415780006081	-2.549512806490597e-16	-2.4152667724562718e-16	-9.550278089960263e-15	0.09182735532471481	10.003173204071354	4.564593988074202e-22	9.432833449645124e-22	1.3001476771931964e-24	2.2423135188069246e-22	4.813834701965186e-22	2.1930094442651858e-05	0.003634077438006977	0.1186055032740654	19.667868521679324	-1.789075216960317e-27	4.066635190946759e-28	0.36223269451677464	10.447830195797238	32.72557870966331	85.16685009223481	6.956156910718885	0.04141848025896778	0.11920686188489373	0.0387706584547126	7.294115655933529	31.72318378615845	120.02096470519935	3.433760211099286	2476.545275083708	17.058109573967048	4.1882480977992955	218.2096409666676
58	0.0009530852646244155	0.009534332764034141	57.27268055349528	0.16785969978045467	1.1906533548670994	19.53829733637615	2941.1947901401745	183.39533617811134	391.3066481939622	414.5018813298537	0.009063455058021898	0.9809574075683616	48.88526493910995	0.024102350558302725	5.20089025788437	0.08462105084798391	0.007015377269485344	0.01566069327215608	0.38883488559471857	83.94612256613402	49652.22335486027	0.42742404986256793	0.9218314689079229	1.9397753037286383	240.77705672474687	0.004121541572746228	2.4888558780654515	0.007022580361809076	7.99217483314502e-24	4.774043775722176e-22	1.1477529862193513e-05	0.0	0.00013305266052168199	0.00020159292974230043	0.0005318026630580494	5.326440695522913e-07	0.009979137373616343	9.147429110742708e-24	-5.087947619485711e-24	5.199428091600761e-26	-5.245627578037928e-24	-5.722794593212939e-24	4.458117025371639e-06	0.0003301631539491469	0.009000944189493605	0.6670352787332667	-7.035778417927013e-18	1.9607434678806768e-16	-2.8029768492305437e-16	0.09147095628906739	10.003529576354985	-1.6582125226617685e-21	6.392640633863203e-22	2.450933135976965e-24	2.535880831516046e-22	5.978736243064814e-22	1.982150025015181e-05	0.0032980285076271414	0.11826334781940628	19.688218976813584	1.8284890936824462e-26	-7.863984383320603e-26	0.3327413409091105	10.128961322714755	32.54845373191391	85.0401957676035	7.20258063393816	0.03745410147918286	0.10813876281168218	0.035072628304213156	7.261734949006377	31.706156188960055	121.5943894449398	3.559885793485153	2474.845724761582	17.477829508812434	4.160501888881446	217.61560092392074
59	0.000879957042933224	0.00867642248006628	57.42399725719808	0.1677692751298993	1.194352573549989	19.875324401955925	2935.4726626866595	182.19722548703922	390.19062392714596	419.2232149494024	0.008047040411920251	0.9811338833191866	45.21419127529964	0.022794048259794048	4.9365612289194925	0.08741999331718195	0.006472915335725927	0.014469743371108587	0.38876591193237936	84.23741176493273	49833.374005706195	0.3780215058232772	0.818255968363836	1.9315781535838532	240.6348682096945	0.004163399315804381	2.4887855783357593	0.007051022348443223	-7.285438666955509e-23	2.995746324172764e-21	1.0385173864285946e-05	0.0	0.00012669721216984817	0.00019190646513708213	0.000507103971884356	5.078611400521077e-07	0.010819076268892985	5.153273287345629e-24	-8.31505688504189e-24	-3.2965496432845734e-26	-4.110915059585962e-24	-5.563354476098796e-24	4.0904138782625425e-06	0.00030402860603672105	0.008992973146170551	0.6688762920841473	2.4650742834816018e-18	-5.486757611684608e-17	1.3483016965809174e-16	0.09114128466373914	10.003859223197384	1.177103830858826e-21	-2.752002786839198e-22	-1.5383294722493472e-24	-2.578368787296191e-22	-5.901216793354778e-22	1.792783829432155e-05	0.0029933288594326986	0.11794422242547792	19.70674885745161	-1.050302825156199e-26	-7.767208374463492e-26	0.30609400875774223	9.818581589286348	32.38503492702478	84.92330725629401	7.447372029464199	0.033860619740122506	0.09804504242281221	0.03171357878216119	7.226856380588599	31.668724253963568	123.04945219383568	3.685345415055328	2473.265202391116	17.89400593920377	4.134462172233736	217.04206893358756
60	0.0008124195404068114	0.00789368779244903	57.558367020338544	0.16766223575534717	1.1976394944586766	20.201390343693816	2930.131300204514	181.1062128467926	389.189797496883	423.5797402432647	0.007141778753018686	0.9810772043485209	41.778433771817	0.021594778003034304	4.692818906353348	0.09021312427296467	0.005972993954874477	0.013369154569127784	0.38868398271936194	84.50536047264715	50002.457820036645	0.3343295298955383	0.726153833466026	1.9240327098434036	240.50889416248464	0.004202073826249813	2.4887155478931784	0.007082378280578796	7.290712439139535e-23	2.7873345380072294e-21	9.424452829869567e-06	0.0	0.0001208276945115154	0.0001829596292427115	0.0004842294867976075	4.849103684878748e-07	0.011781016898460237	-7.724636457395777e-24	3.329374041838393e-24	3.587232881610898e-26	2.35235137014616e-24	2.3777881704927355e-24	3.754729541222003e-06	0.00028003539239239206	0.008985339561034048	0.6705763022526239	-1.4302221791994231e-18	9.736516710814432e-17	-5.2831596420714254e-17	0.09083564046248836	10.004164844447862	-9.222661948474676e-22	1.1298373712512974e-22	1.7863009740752353e-24	2.608012240502518e-22	5.566405798263615e-22	1.6214611102090932e-05	0.002716823519524222	0.1176458301108866	19.72361736003872	-1.5019143620844265e-26	1.8085796068499824e-26	0.2819771630273233	9.516632493278879	32.23410788808388	84.81555924995342	7.690488359661727	0.030603867125247593	0.08884259866468443	0.02866361813736655	7.189731920274792	31.61270348404602	124.39379122856786	3.8101046110549963	2471.796104160384	18.30686772459575	4.109959861469496	216.48771035824686
61	0.0007500526011347026	0.007179211656411398	57.67764164354613	0.16754144834754858	1.200558181522689	20.51685606245579	2925.1453020154095	180.11177286593806	388.2938876506101	427.59632506254985	0.00633551900125877	0.9809313725717037	38.567823186358474	0.020494236105663557	4.46774403818002	0.09300071109461128	0.005512170024215369	0.0123522090714906	0.38859126753621254	84.75217084460667	50160.47747714009	0.2957069077486798	0.6442870355761474	1.917078876439361	240.39735021575638	0.0042378012488064176	2.488645776535366	0.007116422215834873	-7.724477417218507e-23	3.0343727558546167e-21	8.57796925646676e-06	0.0	0.00011540711729371741	0.00017469745725873023	0.0004630525442165612	4.636631681117331e-07	0.01273310842703729	6.3463444849554715e-24	-1.4553206983082814e-24	-4.346987949197694e-26	-1.7604320186232584e-24	-1.5609221376942811e-24	3.44858708740539e-06	0.00025800576087309994	0.008977999434729326	0.6721461145204701	2.6566343677447894e-18	-1.2651126870376617e-16	1.2035438762389068e-16	0.09055193474809789	10.004448528915052	4.415862787565386e-22	7.376452860661278e-23	-1.7684928650962974e-24	-2.0453269590189156e-22	-4.1340653897768824e-22	1.4672524412072392e-05	0.002465741131808004	0.11736641570502206	19.738969673893443	3.866794289405482e-27	3.906950701814421e-26	0.260125945411885	9.223017992132343	32.094555438487674	84.71637491094712	7.93189285825599	0.027651582468122857	0.08045795123516704	0.025894751385592125	7.150594920852529	31.53975900632606	125.63470794338079	3.9341327276589952	2470.431159328967	18.716623290237283	4.086868090054765	215.95117868544543
62	0.0006924709592353632	0.0065273689639700145	57.78347563469847	0.1674094627724438	1.203148658648087	20.822071230394876	2920.4905956695166	179.2046022737679	387.49335190513335	431.296533774096	0.005618154150774079	0.9806626553008528	35.57203112890188	0.01948153411074077	4.259636079145324	0.09578301303370007	0.005087387481021937	0.011412577583332834	0.38848982834730683	84.97980961475609	50308.36920488282	0.2615526798237114	0.571575569983305	1.91065255540843	240.2986519699693	0.004270801128886928	2.4885762348550924	0.00715296401602767	8.240026184550133e-23	2.6061422333053628e-21	7.830147171973453e-06	0.0	0.00011040260483170264	0.00016706864916635138	0.00044345346963523224	4.440003078173005e-07	0.01371919054837276	-4.043874166258174e-24	1.5954745711209029e-25	5.435695266041083e-26	1.0804692345271172e-24	8.251457928948078e-25	3.168372667835493e-06	0.00023775808817314158	0.008970910247167816	0.6735957272684018	-4.0200131844083376e-18	1.686009301968384e-16	-1.1627269601432694e-16	0.09028789999598504	10.004712544004304	6.505892795207959e-23	-2.2203760215025577e-22	1.6444382781426456e-24	1.1164223850198644e-22	2.0449975141179215e-22	1.3272288034490222e-05	0.0022376575760313924	0.11710402531060739	19.75293864490824	8.500788411220997e-27	-9.778595258410747e-27	0.24029213539532576	8.937636634209817	31.965378287984514	84.62519424381429	8.171554021783523	0.024975566862717607	0.07282139454913282	0.023382069541245776	7.109651690988118	31.45142829424278	126.77915815616902	4.057402535514871	2469.163439308323	19.123462291178395	4.0650416932996825	215.43118033159965
63	0.0006393113654820035	0.0059324011264360625	57.87735742549507	0.16726836882418783	1.2054468145833064	21.11737443853721	2916.1444105318874	178.37620453168066	386.7795986776486	434.7026518853966	0.004980815332812221	0.9801347628919739	32.780650232333436	0.01854940498862422	4.066959358466487	0.09856027820404702	0.004695735596166737	0.010544465889789429	0.388380741010337	85.1900350970565	50446.99346616451	0.23137460397887677	0.507000259293825	1.9047089724088349	240.2113618896036	0.004301277417947071	2.4885068816319333	0.007191840950126492	-7.989506130540464e-23	2.6132697475143947e-21	7.16851303318703e-06	0.0	0.00010578221437457748	0.00016002574236400667	0.00042532030388735633	4.258083938062181e-07	0.01488442177521356	2.205549950187279e-24	3.481288898072365e-25	-6.749599453087614e-26	-6.700094757858581e-25	-4.5848247278244755e-25	2.912702440257376e-06	0.00021915460583531344	0.008964036894946735	0.6749343829453402	5.845239856248496e-18	-2.1355981872615954e-16	1.8666424630822226e-16	0.09004196527284933	10.004958460535526	-4.521712467367854e-22	2.8888147717974774e-22	-1.522213274737555e-24	-1.2668999534096877e-23	6.843065175515484e-24	1.2014315900419322e-05	0.0020303252929462904	0.11685733635089356	19.765645103958363	7.770241871994171e-28	-3.5223011073742125e-26	0.2222677502750475	8.660357811187758	31.845658783310192	84.54149952384023	8.409444982890852	0.022549869056607302	0.06587059069362106	0.02110235920521491	7.06709436875812	31.34911993627583	127.833752250656	4.179889883366733	2467.9863578659847	19.52755788308704	4.044385487941	214.9264312447715
