	ACA	ACA0	ADP	AMP	ATP	DHAP	DHAPCN	DPG	EtOH	EtOH0	F6P	FBP	G6P	GAP	Glc	Glc0	Glyc	Glyc0	HCN	HCN0	NAD	NADH	OAc	OAc0	PEP	Pyr	PyrCN	glycogen	lacto
54	0.044389007368709404	0.037059719555855956	1.724090035569549	0.553603076617139	1.65230688781332	1.6013645703508392	4.412972654488433	0.00014477532174787586	19.59301045571809	17.44514682838584	0.25347619223412493	1.4256667074625138	2.1363935696255334	0.06343691171243512	0.07356061560607345	8.70804546735842	2.999349186418601	1.611616201948043	4.230434421986186	4.250753134829605	0.724269890583032	0.25573010941696767	0.0077977979205087955	0.00683471808938435	0.028461466476564872	9.076127587050143	19.671340103711586	272.97694953394495	0.07733165411553046
55	0.04213458668381778	0.036838913424244536	1.7578816811375917	0.6092071941901849	1.5629111246722316	1.8982140528624911	4.472510158013816	0.00013785581042598705	19.873315723193155	17.76883966347457	0.24197777965470194	2.031742075706603	2.047348488549885	0.07762110413061404	0.08302566438116162	8.427666643969463	3.126452224508759	1.6360758335803545	4.21852091678001	4.23949984358291	0.6476283023660963	0.3323716976339032	0.00777667246914039	0.006968378125496389	0.028626489245901676	9.145863955473875	20.003387191120563	277.5253166422814	0.07885777032397935
56	0.04413802005164915	0.03670071686222911	1.6644896253035837	0.47751541256810304	1.787994962128321	1.8240403317446503	4.53832138851537	0.00016135666130000494	20.25238148274548	18.0943952672319	0.26063317024500227	1.8394703591483854	2.1767264764073375	0.07288755693809344	0.06335514219381029	8.149816304659678	3.27880370577169	1.6635499924589925	4.206949622737668	4.22806653789973	0.6857381614177794	0.2942618385822202	0.007964703334284296	0.007093901314499957	0.02913465157977914	9.289338485889033	20.34082696005096	282.44504537407596	0.08036917253849575
57	0.04467391685581326	0.037061090617826996	1.7167004127970664	0.5428540577770039	1.6704455294259384	1.555962292520749	4.592382915117613	0.0001451280601019682	20.56243270162827	18.425546239296466	0.2525936682472412	1.3443074436697893	2.125437454138721	0.06143504548119293	0.06852259679182301	7.877648545681942	3.063756781624984	1.689741497885855	4.197173406884566	4.216900255560016	0.7336795570731761	0.2463204429268234	0.008220240281523046	0.007239998630793584	0.02820023898231056	8.956861555197495	20.672873849482546	287.9391788066964	0.08188247468513055
58	0.041822328489797715	0.03683691344637585	1.764751260739203	0.621622733963759	1.5436260052970474	1.8706271605523113	4.648979558112335	0.0001346198080573015	20.828052851815258	18.746551681987622	0.23771333738155725	1.978379124346979	2.011605396169288	0.07667931967980789	0.08041533992325135	7.600395500654899	3.171249122467976	1.7136946880177422	4.185534086799515	4.205884172719743	0.6467851812080275	0.33321481879197196	0.008178402400743755	0.007374869254125977	0.028265690758465526	8.998878477274166	20.995823817524442	292.42391291911446	0.08339693006696475
59	0.04376022916734486	0.03663293469720485	1.6684379885428164	0.4821532177681423	1.7794087936890501	1.8287938434928768	4.713225251861153	0.0001589860983664221	21.203909459990392	19.06844332746984	0.25620026517106204	1.8542597250234867	2.139042700990274	0.07338234025349445	0.060940961132265284	7.32529637401123	3.3520495117186297	1.7408241134460367	4.174049473768053	4.1946676537472865	0.6793960679094465	0.30060393209055314	0.00835338215715245	0.007498559048251678	0.028853336165762276	9.170731814481593	21.324274955898613	297.1977466847856	0.08489494259609892
60	0.04493902038310264	0.03701910654017283	1.7099278579948554	0.5333128490298507	1.6867592929753026	1.5057782252514869	4.765451867609254	0.00014500606991414635	21.519249075801874	19.397016435616294	0.25110031242973396	1.2577056310687451	2.109261319889434	0.05925457977149024	0.06350520094209307	7.056941072245475	3.123533706245271	1.7669675510364324	4.164621738973414	4.18370851344559	0.7437614489447651	0.23623855105523503	0.008642302664793586	0.007644319511538689	0.027877907134209977	8.813386587391411	21.647982800901083	302.6741426322923	0.08639345951563748
61	0.041405283912975877	0.03678500388122703	1.7719326925515901	0.6352255832184829	1.5228417242299357	1.8419812105646267	4.819067643963578	0.00013106896685099849	21.768892319807705	19.714685792975693	0.23282831019866992	1.9242256093369066	1.9703599838110646	0.07573481589753635	0.07733438236909489	6.783373423132348	3.213696170109802	1.7903632932062512	4.1532576140454065	4.172943775901115	0.6451558269337022	0.33484417306629805	0.008576002110518878	0.007780170927643563	0.0278477047259776	8.829937406743852	21.961104329846762	307.0764013491875	0.08789465490058
62	0.04330480317953585	0.036508709026535496	1.6720481292218088	0.4864619477044352	1.771489923073765	1.8284097845273286	4.881675031352174	0.0001563847902348057	22.141517173823097	20.032306449474355	0.25125921926397166	1.8590166124161962	2.0966784690129945	0.07368357833142858	0.05802711299719661	6.511692401183514	3.4226429970474146	1.817131016593361	4.1418842177259005	4.16195739304623	0.6732565764045233	0.3067434235954771	0.00873920021784371	0.00790168095436778	0.028511049369254624	9.02922212620867	22.279909388611955	311.69520837338393	0.08937736048656672
63	0.045182599346740654	0.036924503910653224	1.7042465498626869	0.5255061327794596	1.700247317357862	1.4488355018704224	4.931833233291278	0.00014420770349537836	22.460458782546752	20.357689788836314	0.2487706310991065	1.1635770505527734	2.086059564377738	0.056817853410403844	0.0585049172241645	6.247874272807186	3.177029321784227	1.843165568567453	4.1328406536093	4.151224348951941	0.7548831445567139	0.22511685544328613	0.009064159585693983	0.00804707897578594	0.027474890412701996	8.639846809412841	22.594442157687997	317.13824889948717	0.09085911979792596
64	0.04085158073804023	0.03666955510385402	1.7795242376922864	0.6503858410511664	1.500089921256556	1.8121302725430903	4.982411592005114	0.00012712913900417294	22.692460411526685	20.67116291033191	0.2271467115507232	1.8692361310341434	1.9220629385406272	0.07479368837280408	0.0737134282144926	5.978705445623001	3.253405499462565	1.8659360472636242	4.121749221983049	4.140728642471435	0.6424438301733111	0.33755616982668896	0.008967741396264989	0.008183573470655132	0.02735676791275716	8.634668902627462	22.896835412188622	321.43250457704283	0.09234506574305769
65	0.04274868942258919	0.03631218015805021	1.6751568946741366	0.49023360115419085	1.764609504171681	1.8216146195608642	5.043285485258819	0.00015349752384247027	23.061817450668354	20.983719899850236	0.24566274154940707	1.8511445672624784	2.048274926993947	0.07374222044297402	0.054548559994916875	5.711309707893438	3.490200850163656	1.8923224196906427	4.110516655220318	4.129988901991866	0.6673080851306897	0.3126919148693101	0.009120827162975652	0.008302447729532215	0.02809025892821519	8.86035426609322	23.205196933115438	325.88404255719803	0.09381001725084838
66	0.04538443116553691	0.03676335322645516	1.7005100918130418	0.5204284572472142	1.709061450939754	1.3840717572317673	5.091065652419182	0.00014242922739370325	23.38180665344592	21.30511246447972	0.245227538715207	1.0617899460727516	2.0528351039461437	0.054095770263383684	0.05354914282265179	5.452970772380909	3.222596517050603	1.9181703941356534	4.101902548219277	4.1195057483373665	0.7670917270674492	0.2129082729325509	0.009485224634365593	0.00844747660714787	0.026966125923219116	8.429638588443622	23.509529098755788	331.272824343848	0.09527250282580454
67	0.04012489011343676	0.03647034291507462	1.7873901988604115	0.6670599693301364	1.475549831809462	1.7805253127122165	5.138556004364285	0.00012272925114132247	23.594448428931177	21.613248383414852	0.22048265187979804	1.812499649595938	1.8649895916222732	0.07384416623131836	0.06941396076416612	5.189137052294149	3.2904710828290695	1.9402407022560018	4.091077943077855	4.109300021359606	0.6383671148376501	0.34163288516235	0.009351476741335383	0.008584067972874148	0.026771015576808922	8.408800060981605	23.800132875869117	335.42643057898414	0.09674059190899181
68	0.04206439618446815	0.03602172652215778	1.677613663159099	0.49326164985504045	1.7591246869858712	1.8053380672356942	5.19753124086324	0.00015021526021470797	23.9603019744714	21.919717569394216	0.23920737615196688	1.824543574243106	1.9919911469162348	0.07343075127701672	0.05044428501312744	4.9271926065472025	3.553344626790525	1.966221038449741	4.080028785882011	4.098827776514724	0.6617919351497078	0.3182080648502922	0.009496928760725139	0.008699760556985672	0.02756409278259183	8.657913708647088	24.097095864454182	339.69638199040185	0.09818458255076289
69	0.04545519782756167	0.03651229570255034	1.7002060612901626	0.5199041810813911	1.709889757628456	1.3128637040119044	5.242538202136633	0.0001392196112220358	24.27703785165306	22.23600227719518	0.2398264575555048	0.9564351773778113	2.004464728717774	0.05118154861337604	0.04871505085843325	4.675540884618369	3.2588681883309487	1.9917725013333953	4.071888797400496	4.0886246764462095	0.7794714492143616	0.20052855078563817	0.009902204349332824	0.008844360784451099	0.02631974741032298	8.176372871734241	24.389955345466884	344.9969182654669	0.09962449539475739
70	0.039187741941442075	0.036154791840475216	1.7949651624106542	0.68420148332126	1.4508333542680947	1.7453715251919633	5.286934496858432	0.00011790818792551903	24.469391343389244	22.537293404545387	0.21265379641175022	1.7505219859358063	1.7973110500628844	0.07281390593322283	0.06419763789534334	4.418313942257139	3.325756830350388	2.0130825740153395	4.061325533632667	4.078731940928305	0.6328654482277309	0.3471345517722685	0.009724770421704838	0.008980081330646292	0.02606397110507595	8.148973269060285	24.667603214842902	348.97096067807456	0.10107102225069124
71	0.04121359623074667	0.0356054569468632	1.6794702399491768	0.4955818539321028	1.7549479061187296	1.7738737123353412	5.343686962899778	0.00014629960256059592	24.830736733347006	22.836350204540793	0.23157082494766462	1.7682298549262294	1.9250286109344512	0.0725064351331725	0.045690019908201894	4.163430556824137	3.608977228219682	2.0386171747052595	4.0505268504221315	4.068554466110461	0.6572808377413223	0.3227191622586774	0.009865901864338639	0.009092013379709538	0.02688969489136433	8.413372061164559	24.952033840533854	353.0437421095258	0.10248967478138496
72	0.045149516365359056	0.036125445925977696	1.7049985881441994	0.5261645537247713	1.6988368581310382	1.2407178907046879	5.385464828621881	0.00013411943395264385	25.13724949334936	23.145880267315142	0.23167349926031044	0.8570228585773669	1.9336548466696746	0.048362768573204026	0.044034612975876394	3.9199997241862947	3.286055177736085	2.0637131763519037	4.042882272537245	4.05866898966978	0.7893055182453748	0.19069448175462497	0.010305095132031624	0.00923579803012417	0.02550074290800558	7.876782590355689	25.23186718222477	358.19639384518615	0.10390243740177031
73	0.03800305553687065	0.035667295183724725	1.801352962954377	0.6996209806367805	1.4290260564088515	1.7019907794328564	5.426802278227541	0.00011270299739497526	25.310060552616793	23.438371155411197	0.203433524817467	1.674239848256717	1.7167166167803172	0.07149535158480642	0.057787524665954874	3.6711822075331897	3.3601838651582376	2.084247984312112	4.0325917961010465	4.049113232429114	0.6264191868962506	0.3535808131037493	0.01008470769486053	0.009368996254179739	0.025195401071378222	7.852722683936327	25.495394677460677	361.94977107268335	0.1053216341315527
74	0.040128381354997654	0.03501113086442875	1.6815981544320533	0.4982174696194355	1.7501843759485198	1.7184676756299364	5.48071637933253	0.00014120980561325798	25.664008329882908	23.728253541076015	0.2221566011794817	1.666771460645336	1.8424923716647106	0.07060069274762037	0.04034504136958331	3.425615771709316	3.6512412975352415	2.1092545481644125	4.022147601057964	4.039267753900677	0.6545901420864164	0.3254098579135838	0.010225048369148755	0.009476610434335689	0.025998010530840478	8.114947770609769	25.765938231088754	365.8062359575598	0.10670860504843306
75	0.04401082943684987	0.035508008758064966	1.7153041088936678	0.5402865670898679	1.6744093240164735	1.1765231941798389	5.518842543050297	0.00012693365101098796	25.95059050432817	24.02851152869804	0.21989728374366402	0.7755914983921451	1.8327686161998193	0.04608076144907741	0.03936135040379821	3.192374193032866	3.3078848757134813	2.13367950843919	4.014961442335023	4.029744452158261	0.7918811940207623	0.18811880597923808	0.010672249588536646	0.009618149688658637	0.024466078945457548	7.534433481213121	26.030939779459498	370.71023152822306	0.10808727643098733
76	0.03652253441053282	0.03491299665705891	1.8055512455606606	0.7103082749041112	1.414140479535239	1.639997228783408	5.557069201294471	0.00010708455502776391	26.10630240925266	24.309719952897186	0.19247008304192026	1.5644793497545901	1.6198040152327164	0.0694145020703326	0.05001918609779477	2.9546297726583854	3.392352683491839	2.153488160106816	4.005009981068336	4.0205522485512155	0.6204829805149191	0.35951701948508136	0.010427730617177252	0.009746377592578756	0.024100074364736022	7.515979816207622	26.279280704998246	374.2067598626175	0.10946958789765643
77	0.03865292820422269	0.0341482862156746	1.68745426011887	0.5054527620306335	1.7370929778505058	1.6290163282962424	5.607058608282312	0.00013370235686307533	26.445535895645655	24.587919841856046	0.2097073818734689	1.5064062490137171	1.7345613871047687	0.06731962984884214	0.03467013117567233	2.7215517820599615	3.6703654737782694	2.177774687229424	3.9950681020441827	4.011092926119019	0.6539657776608329	0.3260342223391679	0.010568115432777204	0.009849140024381217	0.024775383365571686	7.745610439871046	26.534203624875342	377.8137437004601	0.11081516731019861
78	0.041606201296155935	0.0344880924313974	1.7288478778863556	0.5600651337193854	1.641086988394269	1.1274792485174119	5.641357104542704	0.00011793389259200463	26.702123959409146	24.874988212826377	0.20406545946573026	0.7192053662425746	1.6970707949526465	0.04468553624731878	0.03426621781378164	2.5011421970746386	3.333630644241822	2.201286835156895	3.9882101334907665	4.001979907443661	0.7820619630889477	0.1979380369110533	0.01097362672173467	0.009984662155276073	0.023155880517014463	7.161065085935674	26.78246226208221	382.3145387413765	0.11214833566940866
79	0.03467027004321265	0.03374567172711944	1.8068949948956776	0.7137958782133718	1.4093091268909603	1.5401491412995767	5.676032566018515	0.0001006745585677371	26.842869372693645	25.141772346508887	0.17917605689171676	1.389407390748018	1.501298689102978	0.06568335265620241	0.04101489216715027	2.278485334913141	3.4151583566335484	2.2204725334315865	3.978773692644293	3.9931871980868743	0.6180918788131489	0.36190812118685156	0.010748907469692438	0.010105068076711608	0.022663376179142505	7.127695144144135	27.014627129908966	385.5282988451797	0.1134781632067245
80	0.036435250653814734	0.03286833219145834	1.7054289048246287	0.5287145386337992	1.695856556541582	1.4991605804531538	5.720362463051183	0.0001214822192267029	27.15068594387001	25.40440454170589	0.19186543986941532	1.2878633454375243	1.583121732035959	0.06250906286672299	0.029109066997592258	2.062321790574386	3.6525756902021667	2.2436276041507845	3.9695138596987745	3.984195762989546	0.6530782443680956	0.32692175563190473	0.010880836847926754	0.010202308026047713	0.02304105351610321	7.281964197648475	27.251490492918723	388.8161050586078	0.11476735799705876
81	0.03783175851783752	0.03283838540197201	1.7431853597642444	0.5827401634364342	1.6040744767993307	1.0952582448345827	5.75111812518698	0.00010718507188822004	27.37058717069044	25.672144541523117	0.18379567916287293	0.6874194679659489	1.5224498479682813	0.04429946172290458	0.02840702026961887	1.8585770178241756	3.3761916558460903	2.2660162494123366	3.962756527721521	3.975541388776815	0.7552573546372847	0.22474264536271568	0.01118732422561821	0.010324885115036873	0.021466344035261826	6.769342550339723	27.481130692037123	392.70464453601187	0.11603646363807181
82	0.03232118404860678	0.0319782026587734	1.8057294297389386	0.7105569223045894	1.4137136479564822	1.3759950813828337	5.781173534982131	9.255901569892083e-05	27.496036148694557	25.920277880638086	0.16262019078324397	1.117299363733772	1.3534586610279136	0.059057401361920364	0.03135008727854143	1.6569089276678162	3.4169614090404106	2.2847216898326232	3.9541531884002183	3.9672013684452274	0.6244009409123777	0.3555990590876224	0.011040481434841105	0.010434721601062331	0.02071254477199835	6.667000522949294	27.696036625229734	395.608320291984	0.11729064789081875
83	0.03291717992825543	0.03096391882738655	1.7450497689671787	0.5873811725195658	1.597569058513266	1.3277304886353187	5.817403269109308	0.00010240937934083736	27.74106988144088	26.161123252552812	0.1661169750246632	1.0269989889872324	1.3680760059315948	0.05625788473912877	0.023964148633848093	1.4637925010792416	3.5826289282849495	2.3060379774278776	3.9457615383637537	3.9587956444955243	0.6462564756392557	0.33374352436074417	0.011139225066057109	0.010525269168130536	0.02055244441025284	6.696801490295954	27.911372738531416	398.45204329976343	0.11850150729551225
84	0.03270171563553841	0.03037998714080176	1.7654457363430107	0.6218530848698799	1.5427011787871205	1.0694203153091884	5.844758891775357	9.259123506238928e-05	27.91742644112523	26.400281109751205	0.1572480783053376	0.6674688756844931	1.2950707514573705	0.044630378239774206	0.02224074200467927	1.2827704729567873	3.428576075299078	2.326992366168606	3.9389147408376606	3.950669194646699	0.7065797092230154	0.27342029077698393	0.0113149565392639	0.010627307770057041	0.019164313388907714	6.333079871125444	28.11985072464729	401.50443013006696	0.11967999362636424
85	0.02912609750815895	0.029395361395424986	1.80752314125026	0.7148494148236582	1.4076274439260938	1.1428662241480685	5.8689920952573695	8.064392734359419e-05	28.0252515507306	26.622734711578513	0.14092065906775217	0.7777062841450473	1.162028229789295	0.04934152920186476	0.022200189494244335	1.1098836939907946	3.396822281329161	2.345320341292954	3.93145932957148	3.9428575629347185	0.6397301861825841	0.3402698138174152	0.011280635171698842	0.010722551976835406	0.018022233558870934	6.11064981006475	28.315629189792052	403.99620527719554	0.12082830570264348
86	0.02785361768371052	0.028193442792657897	1.7988283622010517	0.6930323450010836	1.4381392927978762	1.103267160559917	5.894635965562018	7.814796048459901e-05	28.173621633004224	26.83252628431774	0.13374196257292265	0.725895641041121	1.0972019305515142	0.047850902648152886	0.01878924412073953	0.9480743269095894	3.4584442366864923	2.3640907587450024	3.9241396731386775	3.935175189041631	0.6332772854412579	0.3467227145587415	0.01132302589563881	0.010803830967377595	0.017132759976911868	5.97000079505923	28.505307364039943	406.2449868823553	0.12193055318358292
87	0.026306749168335815	0.027030466497679435	1.8106159699752644	0.7227989789238806	1.3965850511008664	0.9760410507607763	5.916122828107696	7.051716004994837e-05	28.28603635997084	27.031689906202022	0.12337215023571756	0.571128488404937	1.0091123290938835	0.04238737936476967	0.016651694526012544	0.7992768923518815	3.4135998344225875	2.3826856572808977	3.917500540507062	3.9277375660169267	0.6472974664368084	0.33270253356319074	0.011387480256724569	0.010882652246910134	0.01579446122294192	5.704347380375071	28.687143092039122	408.3605797475551	0.12298576782644866
88	0.023914906092442505	0.025726892131479964	1.831841420379154	0.7896625229031912	1.3084960567176658	0.9009059826474011	5.933518541810689	6.110300043424007e-05	28.358781088940713	27.21520254869808	0.11092325703146441	0.49188894081374057	0.9049731174479816	0.03962728362661404	0.015138741977028206	0.6636848825846754	3.355354369816366	2.3999089274850887	3.911139556564368	3.9206061152690452	0.6332721303708695	0.34672786962912927	0.011407752553345493	0.010956089480452033	0.01433922979034027	5.400992256150596	28.857921824089438	410.17533972482994	0.12399249256179365
89	0.021555515032184315	0.024251728293561394	1.8461590205542788	0.8518397040790405	1.2320012753666911	0.822840434287614	5.947997263887339	5.272492640217428e-05	28.41385981775373	27.38171880598497	0.09944609520549615	0.41422483108777775	0.8083029215747081	0.03662591992807694	0.013398484091927957	0.5422723528806889	3.3159457782987487	2.416040901996293	3.905097300840539	3.9137741702137596	0.6194128448983424	0.3605871551016565	0.011419010881211007	0.011020989155311805	0.012862722350461807	5.083232025968241	29.0171851184958	411.7023684654893	0.12494434193693836
90	0.019184191701490324	0.02265319111599896	1.8576911737393158	0.9308146466818329	1.1414941795788616	0.7252203069502339	5.958922948303287	4.4281173219512313e-05	28.445511056353126	27.53077443046725	0.08832866310514287	0.3247494857551769	0.7149137826215134	0.032608160414340594	0.01181667729876956	0.4357919119641718	3.263269658103612	2.43112836566015	3.899514931026732	3.907273993555427	0.6114136051776697	0.3685863948223289	0.01142824924540741	0.011078198890946762	0.011296280459160325	4.715911211203526	29.163819979482007	412.9728762129849	0.12583606276675113
91	0.01676091747166968	0.020950210999823745	1.8628299736881673	1.0356723538597572	1.0314976724520857	0.6207124721492814	5.965810035353675	3.6026365970967436e-05	28.453374325948484	27.661407148370227	0.07779507712425852	0.24018421905881862	0.6267709848431664	0.028183223919895816	0.010476636805473016	0.3444632521441734	3.192244885503544	2.444882291341594	3.8944409524348367	3.9011509387778625	0.6050458290929748	0.37495417090702404	0.011431443178778894	0.011128178366778489	0.009684497245438267	4.284529226772462	29.29580759771304	413.9971101233567	0.12666365158140547
92	0.014333555057308829	0.019161385524489715	1.8550522724197243	1.1681853448699082	0.9067623827103775	0.5180767888704547	5.9685956889239185	2.8464560893694595e-05	28.44086158187745	27.773092840339647	0.06818295654486643	0.16899790041258758	0.5466323016365076	0.023760167020289154	0.00936280461291026	0.2679929807740648	3.1099375675680627	2.457064874951377	3.88989981089115	3.8954468632545938	0.5980637249144132	0.38193627508558553	0.011428146460858423	0.01117104974856828	0.008092824368783186	3.7890679237436733	29.410895904397314	414.7958789813328	0.12742376325423252
93	0.011931110894232282	0.017309010091151423	1.8274366713689971	1.329433840556693	0.77312948807432	0.4258033737972849	5.967541418552765	2.1930245255726554e-05	28.412022174781228	27.865914171317293	0.05959761396970741	0.1154036162156351	0.4753907699713673	0.019758581354732616	0.008470800084020555	0.2055238049291816	3.026054889692211	2.467589252362222	3.8858792806577	3.89019359514459	0.5859163826968479	0.39408361730315083	0.011417529863263632	0.011206852889710664	0.006586189467913926	3.2444184933395728	29.50708827226945	415.39865021830167	0.12811384741333826
94	0.009580021453994687	0.015414895275261976	1.7742690361221738	1.517249190339134	0.6384817735387033	0.3508447970588471	5.9632181618180615	1.6588702788679714e-05	28.371835706695936	27.94058218961581	0.05198805228536386	0.07931311213811419	0.41263722584606455	0.01653639466659164	0.007784613077831829	0.1556979679164476	2.9514451194290134	2.476551585642179	3.882320500847436	3.8854036390127615	0.561279120337997	0.4187208796620016	0.011398767358382526	0.011235475565118164	0.005223252707306122	2.6813470409926214	29.583215429093986	415.83850156650175	0.12873218243437584
95	0.007355957661926597	0.013505470864665295	1.693015721310812	1.7260553471067865	0.5109289315824127	0.29528355748448976	5.956372078382158	1.2418729649747532e-05	28.325983406994816	27.99847256320627	0.04523707989057923	0.05693793360939307	0.35738611597089587	0.014210157338807287	0.007279151448125573	0.11682715338398794	2.893905525072986	2.4842136973851643	3.8791373317643423	3.8810650741167225	0.5181686896243495	0.4618313103756487	0.011373794764839473	0.011256876515008203	0.004042461267152696	2.1367808313885788	29.63935044256603	416.1488278833342	0.12927790760718752
96	0.005382619524773688	0.011621865448788609	1.58485333717637	1.9486376691183016	0.3965089937053393	0.25653338196740155	5.947728060700746	9.263326857042152e-06	28.279887255765146	28.041565957380115	0.03923352029716751	0.04356896677172413	0.30865308411972436	0.012656504689855403	0.006932260510285858	0.08710025426241187	2.8550957793779226	2.4909156634488445	3.876244487747704	3.8771445859751306	0.4567834040321675	0.5232165959678305	0.011347798733062131	0.011271552419538058	0.003057122776616415	1.6406095247083026	29.67677771773288	416.36055529744704	0.12975138876754777
97	0.003762019988478259	0.009819239479559094	1.4541041279902522	2.177232167784789	0.2986637042249706	0.2296589305812851	5.937854132402044	6.920313322470434e-06	28.237803496923796	28.072253747855882	0.03389405021403161	0.03536478560848676	0.2656606470062351	0.011626285773670569	0.006727048246952551	0.06476429718317968	2.8314412895430365	2.496971772257719	3.8735714228471543	3.8735953370168685	0.38461275067994044	0.5953872493200576	0.011326041790091527	0.011280716180009608	0.002261869492274724	1.210495243960553	29.697616725436237	416.5002776213285	0.13015480173557029
98	0.0025291288340598688	0.008153536239280059	1.3079812897872973	2.403145747591137	0.2188729626215762	0.2089656037984377	5.927106157278412	5.200519131857254e-06	28.202574522327183	28.0930905048939	0.029156024336510294	0.02958329875117682	0.22779501664151725	0.01082445146903554	0.006641425963335871	0.048242583271133246	2.816700799196082	2.5026027429379445	3.8710600219773204	3.8703642093329718	0.31322273083513996	0.6667772691648582	0.011310958133380275	0.011285970130478495	0.001641104947417409	0.8553309037591581	29.70443462503344	416.5895468903064	0.13049243896395563
99	0.00166197334173537	0.006668266247350402	1.1566888620570495	2.61612691267027	0.15718422527269113	0.1889719958947485	5.915618154365116	3.952849631410951e-06	28.175743563026636	28.106569458838038	0.024973021978079154	0.02437540889808908	0.1945848073749829	0.009964494671639972	0.006630745509003117	0.03619264254076344	2.8038148911253864	2.5079084393841398	3.8686584588672086	3.8673963070699027	0.25315660113175625	0.7268433988682421	0.011302090355948051	0.0112888062654327	0.0011754255966239292	0.579679804737726	29.700012312594517	416.6449582824222	0.13077044437729535
100	0.0011021467319745988	0.005388643684373207	1.0121812052206716	2.805615561637835	0.11220323314150488	0.1658641141537138	5.903338844330053	3.0561170291146507e-06	28.157480654224873	28.114960008954657	0.02131637065797584	0.01886917632265174	0.16571680850551357	0.008851726330447845	0.006617998783594532	0.027501827424410336	2.786404018926409	2.512869237054206	3.8663213496354945	3.86463714446243	0.20990809377890093	0.7700919062210974	0.01129757527025499	0.011290323404842751	0.000840517495243251	0.38290830766531486	29.687212001928803	416.6787622638553	0.13099624678314048
