	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_3	species_4	species_5	species_6	species_7	species_8	species_9
62	0.046471113320907	0.6530179433809623	9.62455030859669	0.3754095649233188	0.9999296773353783	6.37332846653683e-07	2.973429452588464	0.0005330258072371048	0.1594669741927625	4.549929041770424	0.0015068758095840406	0.017353293009716837	0.000164124691768642	10.991409710523014	9.96426342484948	8.022894276125315	1.5232881521267836	7.4996029641472255	0.03070495942233272	0.005017487661301743	0.8618237846471813	0.0008942657967445438	9.080032462224143e-05	10.024576319683426	4.346982056619041
63	0.044403296897789934	0.6413112382033692	9.627939678604108	0.3720201949158999	0.9999346611857187	5.408361204237053e-07	2.779606320983492	0.0004709249652503483	0.15952907503474928	4.550000172962767	0.0014357446172406825	0.015498122762254242	0.00014988587311352798	10.991606530633042	9.965327722653	8.036937195387344	1.5258025332213718	7.511131675752658	0.029241159382405863	0.004837155034903338	0.8506424924195445	0.000842433659617013	8.581647428182508e-05	10.02454576992532	4.358688761796634
64	0.042436861340765936	0.6296449347778966	9.631719163156832	0.36824071036317646	0.9999394158813605	4.597405550369875e-07	2.5975531502828666	0.00041877191506211226	0.1595812280849375	4.550071459647782	0.0013644579322230524	0.013991457561499842	0.00013686155293129312	10.991773431032815	9.966374827654155	8.050170446466403	1.5281286616840422	7.522038963832456	0.027779730140910168	0.004658674447091639	0.839070857936086	0.0007933020288016765	8.106177864007892e-05	10.024544793088946	4.370355065222107
65	0.04054368382414679	0.6181279383137059	9.635512973906629	0.3644468996133804	0.9999439520664501	3.9022875713967146e-07	2.42662071431547	0.0003720820563961164	0.15962791794360354	4.550139790532179	0.0012961270478262735	0.01262397938995005	0.0001249594386039279	10.991915185758941	9.967403534163914	8.062635292558324	1.5302781519986535	7.53235447746901	0.026379480483518333	0.0044857309495098365	0.82750233892097	0.000746652383980985	7.65255935505807e-05	10.024490737049558	4.381872061686298
66	0.038725116357325486	0.6066849430214756	9.639356276036443	0.3606035974835656	0.9999482706764526	3.307392728004882e-07	2.266145123256235	0.0003302349366557907	0.15966976506334388	4.550205280504526	0.0012306370754787952	0.0113806803970343	0.00011408812255141006	10.992035752613818	9.968414141128127	8.074374361689532	1.5322637444303135	7.542108104456185	0.02503839711706538	0.0043180502102408615	0.8159609548183292	0.0007024258674488803	7.220698354818251e-05	10.02445814385565	4.39331505697853
67	0.03697976743697156	0.5953398222914241	9.643251328764471	0.3567085447555364	0.9999523755614156	2.7996707451864617e-07	2.1156402370200844	0.0002927522238973243	0.15970724777610235	4.550268012522776	0.0011679050572285874	0.010249799445429812	0.00010416652358083044	10.992137748333421	9.969406989605437	8.085419506753158	1.5340946297362967	7.551322507063824	0.0237545501849237	0.004155675264664057	0.8044614046139097	0.0006605503262886106	6.81020985853575e-05	10.024425876491419	4.404660177708581
68	0.035303929652489234	0.5840935898679209	9.647208660871248	0.3527512126487592	0.9999562762846543	2.3650842931247258e-07	1.9744458764776527	0.00025923108258975606	0.1597407689174099	4.550328074696677	0.0011078428833273723	0.009224152265201539	9.509835623429204e-05	10.99222437541121	9.970382454691512	8.095814223424378	1.5357831969473736	7.5600287922691365	0.022526099871702034	0.003998525418300315	0.7930115030292242	0.0006209068217508653	6.420137534667284e-05	10.024394807870134	4.415906410132084
69	0.03369549345824238	0.5729553519268471	9.651223750558044	0.3487361229619626	0.9999599796795474	1.9953518730663676e-07	1.842091102217236	0.0002292974465862783	0.15977070255341336	4.5503855206251	0.0010503969549035877	0.00829357712992883	8.682346395242179e-05	10.992297672045932	9.971340727493741	8.105589705665244	1.5373381744949857	7.568249425840533	0.021351837133861358	0.0038465844027122	0.7816274979238044	0.0005834051261220967	6.0497980453574496e-05	10.024358141009731	4.427044648073158
70	0.03215269869278862	0.5619321071503119	9.655294744496896	0.34466512902311025	0.9999634918329616	1.6826576392288482e-07	1.718145063717343	0.00020265198899924592	0.15979734801100037	4.550440424831787	0.0009954927482167494	0.007451313314836018	7.927723216568795e-05	10.99235935412365	9.972281922958746	8.114774638638082	1.5387674898630193	7.576005165668277	0.02023015549668928	0.0036997756397873648	0.7703200127915981	0.0005479685317861728	5.698582703943219e-05	10.024312291239161	4.438067892849693
71	0.030674188481287536	0.5510359538011592	9.659418040714401	0.3405418328056037	0.9999668190628305	1.4172121814318782e-07	1.6021498279676878	0.0001789322404834762	0.15982106775951616	4.550492843297314	0.0009430742826902506	0.006689556528361673	7.240183321397736e-05	10.992411085043946	9.973206082782001	8.12339960413793	1.5400795019774938	7.583318234841251	0.0191598227352234	0.0035580510396691087	0.7591013355695706	0.0005145161252941707	5.3658597170534194e-05	10.0242503305448	4.448964046198846
72	0.029257881798560283	0.5402754740577496	9.663590614057743	0.3363692594622621	0.9999699687447583	1.1915726839511095e-07	1.4936121101245543	0.0001578238834902752	0.15984217611650936	4.550542837909133	0.0008930796708705624	0.006000956296058403	6.612108344710853e-05	10.992454495871856	9.974113209727713	8.131497742183193	1.5412831594677283	7.59021282500521	0.018139497564561957	0.003421373255829553	0.7479835779125737	0.0004829576205748783	5.050891524265973e-05	10.024169997931814	4.4597245259422555
73	0.02790068652013944	0.5296518140238339	9.667811028837942	0.33214884468206257	0.9999729496349122	1.0011027632110382e-07	1.392077276597557	0.00013909428503401964	0.15986090571496564	4.550590493361161	0.0008454242188428879	0.005379653321300913	6.039843890811972e-05	10.992490929821056	9.975003298398105	8.139099694325115	1.5423866418458454	7.596711398503992	0.01716738169560605	0.0032896426534572074	0.7369789051796859	0.0004531938561892224	4.752802508868184e-05	10.024075177955297	4.470348185976171
74	0.02659996198406876	0.5191637193190365	9.672078647253814	0.32788122626619076	0.9999757693960845	8.404743696786018e-08	1.297119113315169	0.0001225035435264212	0.15987749645647323	4.5506358929993045	0.0008000245806992968	0.004820185151230449	5.516376308628049e-05	10.992521510013127	9.975876386638157	8.146234360831672	1.5433975713886368	7.602835233595447	0.01624171425177396	0.003162723410899637	0.7260992266704045	0.0004251368910566027	4.470826391646707e-05	10.023969966185811	4.480836280680968
75	0.025353874350570845	0.5088134722350488	9.676391664506623	0.3235682090133806	0.9999784353498347	7.04270981236052e-08	1.2083423032673348	0.00010779477446066711	0.15989220522553899	4.5506791154778075	0.0007568021021969073	0.004316102076418169	5.04049057148173e-05	10.992547155399901	9.976732545725657	8.152928575916349	1.5443229122894349	7.608604200554516	0.015360826515942977	0.003040503306146442	0.7153568054287934	0.0003986998211659716	4.2042310166229704e-05	10.023854652379635	4.491186527764956
76	0.024161243037881835	0.4986089934024387	9.680747624669454	0.3192122488505484	0.9999809534271129	5.900052590249895e-08	1.1253752451363612	9.478427489289539e-05	0.15990521572510677	4.550720242084325	0.0007156754956795826	0.0038619779686797626	4.6032614294733065e-05	10.992568656453717	9.97757182411831	8.159207811357632	1.5451691592337362	7.614037276680586	0.014523001757490168	0.0029228965694398142	0.7047603988650798	0.0003738111146649954	3.9524232888001686e-05	10.02372527084437	4.501391006597566
77	0.02301983519588849	0.4885566694105246	9.6851448669767	0.314815006543303	0.9999833314366695	4.940563016045083e-08	1.0478662952075872	8.32864245974415e-05	0.15991671357540221	4.550759358492593	0.0006765590874113881	0.003453777814600854	4.2093210106033955e-05	10.992586660178587	9.978394246812885	8.165096065225242	1.5459423228776619	7.619152449659003	0.013726448037803462	0.0028097908088673884	0.6943169681476808	0.00035038353554977	3.714622333136092e-05	10.023580260744014	4.51144333058948
78	0.021927763197777214	0.4786610530347652	9.689582257428341	0.3103776160916596	0.99998557397952	4.132104196433783e-08	0.9754833574734144	7.314373442020373e-05	0.15992685626557945	4.550796509744925	0.0006394078350800763	0.003088064573039995	3.840725027468822e-05	10.992601727592547	9.979199807901214	8.170616460008345	1.5466481330850155	7.623967112275244	0.012970217241399783	0.002701110973982239	0.6840321824807692	0.00032836497521757693	3.490368048086114e-05	10.023419587288382	4.52133894696524
79	0.020881628069996303	0.4689193475644892	9.694055291806364	0.3059045817136373	0.9999876922783116	3.436879107692018e-08	0.9079099980656402	6.414307155050772e-05	0.15993585692844914	4.550831782747377	0.0006041348326278121	0.0027583849740017434	3.5219643630162116e-05	10.992614290037185	9.97998855927333	8.175790348448658	1.5472917861214706	7.6284974213959	0.012252461833908908	0.002596722000802169	0.6739206649216921	0.00030763295072335184	3.2785381689214576e-05	10.023248569346629	4.531080652435516
80	0.019882262510118525	0.4593353837467508	9.698561670824	0.30139820269600165	0.9999896846189763	2.8932173382716848e-08	0.8448508157663699	5.6318871661810675e-05	0.15994368112833784	4.550865251844242	0.0005706657357621855	0.0024635400088963994	3.1955614078838094e-05	10.992624835476201	9.980760529848112	8.180639007903885	1.5478784123103133	7.632759523995738	0.01157165486479952	0.0024965073037720295	0.6639831770053533	0.00028819697642224075	3.0793041024503816e-05	10.02306507464015	4.540664616253253
81	0.018924095877202295	0.4498972150488431	9.703099183781065	0.29686068973893603	0.9999915731429697	2.3894691650980522e-08	0.7860176459571073	4.9296086867650575e-05	0.15995070391313201	4.5508970738036325	0.0005388437763715862	0.0021981386105479764	2.9732692437026695e-05	10.992633557614354	9.981515929739839	8.185180457451091	1.5484121595550773	7.636767292018815	0.010924547406677467	0.0024001817860183263	0.6542341576843771	0.0002698241850621213	2.8904517031194588e-05	10.022881119926646	4.550102784951161
82	0.018016148901867073	0.4406445820658565	9.707666954437242	0.29229291908275895	0.9999933273337638	1.996113967397699e-08	0.7311470217419205	4.3217886079396295e-05	0.15995678211392025	4.5509271027302685	0.0005088148497357527	0.0019631316529583292	2.7156795187709393e-05	10.992640797367212	9.982254656537373	8.1894353765568	1.5488977960318928	7.640536635693548	0.010314166494860793	0.002308026325917171	0.6446530660702808	0.0002528232035122793	2.71503262371307e-05	10.022665793908711	4.559355417934148
83	0.017148344312375226	0.4315822115278896	9.71224219636056	0.28771767715944185	0.9999949926981496	1.597291110522157e-08	0.6799861564086557	3.766396227505352e-05	0.15996233603772458	4.550955558192585	0.0004803593874191783	0.001746753274073762	2.5129178503058373e-05	10.992646670052183	9.982976603683603	8.193420149060625	1.54933879834186	7.644080463842086	0.00973582712870171	0.0022197183703818978	0.6352687420045804	0.0002367125551882351	2.5484961851308953e-05	10.022427951410348	4.568417788472115
84	0.016316027605763235	0.42269423038770526	9.71684244085992	0.2831174326600808	0.999996558909213	1.4593487888410507e-08	0.6323133545683792	3.3314017185026195e-05	0.1599666859828146	4.550982586179665	0.00045333140033883284	0.001561077726434865	2.1771841312380512e-05	10.992651880039928	9.983681731781106	8.19715334866043	1.5497398975782537	7.647412618709644	0.009186717572603973	0.002135010755464177	0.6260666146358206	0.0002216342160308816	2.3918750787941874e-05	10.022182300799859	4.577305769612299
85	0.015499150590324105	0.4138542515925674	9.721487322093541	0.2784725514264601	0.9999980736324633	1.1695767595070033e-08	0.5878925518023473	2.9081868996431984e-05	0.1599709181310032	4.551008241929529	0.0004276756504747286	0.0013948913294820756	1.974406523399108e-05	10.99265631030676	9.984370992997546	8.20064653654145	1.550103902537951	7.650541854343334	0.008665676883540134	0.0020533681992165836	0.6171018238886286	0.0002071137017173906	2.2404027537726976e-05	10.022018521307038	4.5861457484074375
86	0.014716986213564914	0.4050687646941837	9.726186661228878	0.2737732122911227	0.999999471305464	9.842863976869857e-09	0.5465217089744878	2.5469065449120176e-05	0.15997453093455052	4.55103241259002	0.00040350498998402114	0.0012433619654746496	1.763959739661133e-05	10.99266013718854	9.985045405582671	8.203915425818398	1.5504346418420476	7.653480052955205	0.008174914242131223	0.001975179135907388	0.6083705601563947	0.00019378277676153946	2.1006354537096104e-05	10.02189157662765	4.594931235305821
87	0.01398575892199938	0.3964302307277464	9.730880027152963	0.2690798463670367	1.0000007887732971	7.385082196416843e-09	0.5079763417741564	2.1992798055977512e-05	0.1599780072019437	4.551055574422327	0.00038034315767639397	0.0010944244667151835	1.8471996118233444e-05	10.992662976093412	9.985705319247606	8.206970305299395	1.5507327425878803	7.65623687753825	0.0077044878178263556	0.0018998041827986522	0.5998667492144234	0.00018115166995469204	1.9688886704113324e-05	10.021724640074355	4.603569769272258
88	0.01334639006132644	0.3882907707033372	9.73556784369157	0.26439202982843	1.0000019201907142	6.663375741392803e-09	0.472093813399509	1.9374406977684803e-05	0.15998062559302198	4.5510771676071275	0.00035874997287661516	0.0009842866379042808	1.5862761949526034e-05	10.992665300675554	9.986348375022136	8.209835496280634	1.5510028184405786	7.658832032040117	0.007266452027407053	0.0018287525085808843	0.5914007849254294	0.00017035774930976695	1.855746928696501e-05	10.0212938522254	4.611709229296666
89	0.012666401462167081	0.38033597262281893	9.740212437976258	0.2597474355437408	1.0000031162202165	5.530220183482328e-09	0.4386965517874584	1.696444752508155e-05	0.1599830355524746	4.551097429617875	0.0003384879621294082	0.0008777100954305429	1.4458663190423005e-05	10.992667312243103	9.986973169060658	8.212517463096969	1.551247281949271	7.661269576969584	0.006855198277920599	0.0017611617313546902	0.5832134988573751	0.00015902268680444942	1.7361439784823188e-05	10.020924071639785	4.619664027377184
90	0.012033795402164624	0.37239156937327916	9.744891092600746	0.2550687809192517	1.0000042079321387	4.592487365594336e-09	0.40761402139793784	1.4832377758971078e-05	0.15998516762224071	4.551116723624777	0.000319193955227603	0.0007819663733476055	1.322515929601039e-05	10.992668998013967	9.987581819916306	8.215025941479851	1.55146813136763	7.663557243925683	0.006463822072154158	0.0016958197628720137	0.5752420398318346	0.00014869835271957783	1.6269727862560398e-05	10.020698252515146	4.627608430626724
91	0.01143123069800771	0.36459479968908	9.74957447962207	0.2503853938979291	1.0000052261604302	3.812730624753513e-09	0.3786877883076934	1.2962183002772987e-05	0.1599870378169969	4.551134957019021	0.000300960560983613	0.0006965729491774837	1.2117725263338704e-05	10.99267040139484	9.9881757606886	8.217373501346408	1.5516676970774448	7.665705273516768	0.006094001299750997	0.0016332381337277257	0.5674771292325982	0.00013909631285928049	1.5251499571272291e-05	10.020462875004847	4.635405200310923
92	0.010856659911793042	0.3569547311952352	9.754253769248601	0.24570610427139822	1.00000618179835	3.1677359648347928e-09	0.3517624255567288	1.1327804817645184e-05	0.15998867219518204	4.551152175686457	0.00028374189354821015	0.0006203871477291558	1.1105315070025833e-05	10.992671573387655	9.988754990782915	8.219571302182915	1.5518480131100683	7.667722791576853	0.005744803702305696	0.0015733438216789478	0.5599167556166987	0.00013011124853686955	1.4295861651365558e-05	10.020216337163337	4.643045268804768
93	0.01030936539559447	0.3494733538690966	9.758926375713335	0.24103349780666394	1.0000070783125865	2.6301905600831358e-09	0.3267479341804467	9.899384751670227e-06	0.15999010061524802	4.551168419710323	0.0002674978696807526	0.000552615717652397	1.0181873209317948e-05	10.992672540017326	9.98931954094846	8.22162574733849	1.5520102712569839	7.669615009784206	0.005415438140442259	0.0015160545949851497	0.5525604456005894	0.00012170555996540356	1.3399347415055159e-05	10.0199595284108	4.650526646130905
94	0.009787703654682973	0.3421496977583059	9.763587142092845	0.23637273142715284	1.0000079197984533	2.1826786095096047e-09	0.3034710195501606	8.649235682309494e-06	0.1599913507643174	4.551183748455234	0.0002521691247697114	0.0004921617916710404	9.336000532575826e-06	10.992673347728886	9.989869542471443	8.223549185228679	1.5521567090253938	7.671392039189694	0.005104686364953892	0.001461253311663439	0.5454061268339261	0.00011383795617789717	1.2557861548393754e-05	10.019697035907308	4.657850302241696
95	0.009290532704682093	0.33498131171709866	9.768232857339266	0.2317270161807328	1.0000087096310024	1.8098298512671302e-09	0.2818272886931394	7.555904111689789e-06	0.159992444095888	4.5511982058702785	0.00023771170972524842	0.00043832111006642465	8.563913376056979e-06	10.992674019914107	9.990405151188021	8.225349065689844	1.5522886354038827	7.673060020758544	0.004811641268402787	0.0014088353126919138	0.5384527934376817	0.00010647404879109977	1.1768028999274326e-05	10.019431527009914	4.665018688282904
96	0.008816903276887889	0.32796630283071654	9.772860285013069	0.22709958850692977	1.000009450520389	1.5016062549613052e-09	0.2617115865665857	6.602210721080598e-06	0.1599933977892786	4.5512118372969494	0.00022408028305377067	0.000390439391253215	7.857604579572174e-06	10.992674578300303	9.99092655798696	8.227032906242298	1.5524073460895391	7.674625176408293	0.0045353803966494775	0.0013587002933003736	0.5316988285377074	9.958580202737635e-05	1.1027139612712309e-05	10.019164424273129	4.672033697169287
97	0.008365925089806103	0.32110338550334977	9.77746553762326	0.2224943358967381	1.0000101452901005	1.2455756800591948e-09	0.24302132337442656	5.7693764313977835e-06	0.1599942306235683	4.55122468645288	0.00021123112712286422	0.00034783149194786086	7.212694016491122e-06	10.992675041750168	9.991433971371247	8.228608048605082	1.5525140704862577	7.676093618552344	0.004275010360041241	0.00131075354922712	0.5251423209078099	9.314375209365097e-05	1.0332369901182564e-05	10.018896295199074	4.6788966144966535
98	0.007936711830436453	0.31439148527802235	9.782044654983935	0.2179152185360652	1.0000107965866634	1.0336402416768947e-09	0.22565911516393625	5.042690257916315e-06	0.15999495730974178	4.551236794765739	0.00019912281426418912	0.0003099218180147589	6.6224913216320355e-06	10.992675426368594	9.991927607119404	8.230081484558363	1.552609949016506	7.677471198640496	0.004029685479613644	0.0012649034316261885	0.5187809351181486	8.712088077887885e-05	9.68107333824746e-06	10.018627430331236	4.685608514721981
99	0.007528323895506097	0.3078292389488016	9.786593708792491	0.21336616472750838	1.000011407041892	8.57688369032708e-10	0.2095333983626472	4.408218691543946e-06	0.15999559178130815	4.551248201560418	0.00018771601958478165	0.00027619625473392057	6.0833481986315854e-06	10.99267574553531	9.992407686657506	8.231459800332336	1.5526960266301582	7.678763458044658	0.003798603390081978	0.0012210607671096303	0.5126121897864561	8.149040689389107e-05	9.070618109675781e-06	10.018358273917828	4.692170761051202
100	0.007139851484518661	0.30141499549923345	9.791108882260618	0.20885099125938186	1.0000119790837356	7.11813847512296e-10	0.19455842820979669	3.8544597869335435e-06	0.15999614554021274	4.55125894451952	0.00017697306048289381	0.0002461962344461901	5.589679532806357e-06	10.992676010406685	9.992874437590501	8.232749181700878	1.5527732581122473	7.679975627838167	0.003580995637471311	0.0011791390931204092	0.5066334389374401	7.622776148801011e-05	8.49857626605571e-06	10.0180893623954	4.69858500450077
