[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.967224308497454	3.908497454547145e-06	1.9466868904997273e-05	583.6718765139163	186.32812348608388	12.80560781301611	167.93401782316585	2469.968336855375	0.031503825110843285	0.03821670234020061	142.0659821768337	0.07259015211071326	4379.141636363456	270.8583636365441	0.3806091340284637	0.15803846556795242	6.799886145633772	0.3562699795804428	0.0	0.0	19.999840569555023	0.0	4.0725242117457185e-08	7.020625399654272e-08	0.0	0.0	3.94448456475592	0.0010929690777830427	0.0	135.76250135384308	31.49475019857445	0.17858467411236054	0.8764867582946858	4.553535354703416e-05	0.0	0.0	0.00011378415997100866	0.0	0.0	0.0	0.0	0.0005
1.9672243080337215	3.908033721936528e-06	1.9464611299198898e-05	582.9704809692794	187.02951903072088	13.042921382430222	167.51528879769538	2469.9683182475283	0.031521882891131864	0.037386956592609565	142.48471120230417	0.07349676926924982	4375.339653241582	274.6603467584183	0.3850381360364831	0.15987893962377686	6.79988575238009	0.36072510406616215	0.0	0.0	19.999840019159244	0.0	4.0818208811806325e-08	7.044258058529536e-08	0.0	0.0	3.878197603785889	0.0010743636230516039	0.0	136.11224265039138	31.539273402579266	0.17777586764273565	0.8725304235631092	4.56924026807755e-05	0.0	0.0	0.0001141771773252497	0.0	0.0	0.0	0.0	0.0005
1.9672243075821132	3.907582113621334e-06	1.9462417354694276e-05	582.2690294250435	187.73097057495679	13.282246418023805	167.0972975335935	2469.9683001069425	0.03153947347259639	0.03658092663311155	142.90270246640605	0.0744020173115283	4371.494224137342	278.5057758626577	0.38944804529232113	0.16171151515470425	6.799885359171041	0.3651735763462642	0.0	0.0	19.999839468825655	0.0	4.0911208426512755e-08	7.067888595483971e-08	0.0	0.0	3.8135574555813254	0.001056225353552511	0.0	136.4603887166107	31.582602617160177	0.17696527935345438	0.8685650626237008	4.584943421937813e-05	0.0	0.0	0.00011457015006905154	0.0	0.0	0.0	0.0	0.0005
1.9672243071432385	3.907143239008509e-06	1.9460289635012988e-05	581.567532775132	188.43246722486833	13.523544946313395	166.68004969729702	2469.96828242119	0.03155660928125433	0.035797848549534494	143.31995030270252	0.07530561825821389	4367.605554946507	282.39444505349235	0.3938372937037759	0.16353553950018718	6.799884966005293	0.3696140274182857	0.0	0.0	19.99983891855239	0.0	4.100424304881763e-08	7.091517113515311e-08	0.0	0.0	3.750519846619659	0.0010385418382225775	0.0	136.80693651425423	31.624769824402073	0.176153135556669	0.8645917831391224	4.600644870304724e-05	0.0	0.0	0.00011496307953186914	0.0	0.0	0.0	0.0	0.0005
1.9672243067176094	3.906717609989682e-06	1.9458230242681954e-05	580.8660016297459	189.13399837025443	13.766779554155052	166.26355073626235	2469.968265178035	0.03157330255083645	0.03503698251581355	143.7364492637372	0.07620730317480397	4363.673866399288	286.3261336007114	0.3982043685146911	0.16535038300316934	6.799884572881472	0.3740451332344063	0.0	0.0	19.99983836833751	0.0	4.1097314460082074e-08	7.115143714165865e-08	0.0	0.0	3.6890413094243084	0.0010213008387843872	0.0	137.1518834364367	31.6658065348781	0.1753396558090645	0.8606116623492616	4.616344668794147e-05	0.0	0.0	0.00011535596708698064	0.0	0.0	0.0	0.0	0.0005
1.967224306305644	3.9063056447109435e-06	1.9456240830553526e-05	580.164446320409	189.83555367959144	14.011913424859873	165.8478058837191	2469.968248365446	0.031589565310841866	0.034297609674205386	144.15219411628044	0.07710681236571411	4359.699393505845	290.30060649415464	0.40254781310470045	0.16715543931400756	6.799884179798168	0.3784656149686712	0.0	0.0	19.999837818179042	0.0	4.1190424141181867e-08	7.138768497069824e-08	0.0	0.0	3.6290792153291873	0.0010044903216888485	0.0	137.4952272958299	31.705743748125464	0.17452505363178844	0.856625747357113	4.632042874256434e-05	0.0	0.0	0.00011574881414237882	0.0	0.0	0.0	0.0	0.0005
1.967224305907671	3.905907671738977e-06	1.945432262437595e-05	579.4628769052357	190.53712309476472	14.258910369965074	165.43282016352157	2469.9682319716067	0.03160540937565757	0.03357903397192913	144.56717983647798	0.07800389523953115	4355.682385009723	294.31761499027743	0.40686622638168424	0.16895012516463792	6.799883786753948	0.3828742388130941	0.0	0.0	19.99983726807497	0.0	4.128357328571868e-08	7.162391559625809e-08	0.0	0.0	3.5705918006105875	0.0009880984689810215	0.0	137.8369663114507	31.744611922293732	0.17370953586463508	0.8526350540627478	4.647739544436295e-05	0.0	0.0	0.00011614162213208441	0.0	0.0	0.0	0.0	0.0005
1.9672243055239342	3.9055239348450305e-06	1.945247644945756e-05	578.7613031743978	191.23869682560266	14.50773485557344	165.0185983950797	2469.9682159849253	0.03162084633486589	0.03288058015126694	144.98140160491985	0.07889831036941652	4351.623102838628	298.37689716137135	0.41115826294462715	0.17073388042221518	6.799883393747358	0.3872698158977644	0.0	0.0	19.999836718023257	0.0	4.137676281628566e-08	7.186012996740338e-08	0.0	0.0	3.5135381885549037	0.0009721136879725164	0.0	138.17709909639314	31.78244094526077	0.17289330309135822	0.8486405674727991	4.6634347376553325e-05	0.0	0.0	0.00011653439250798311	0.0	0.0	0.0	0.0	0.0005
1.9672243051545981	3.905154598575704e-06	1.9450702762025323e-05	578.0597346557572	191.94026534424324	14.758352024683706	164.60514519835075	2469.9682003940434	0.0316358875448823	0.032201594814250833	145.3948548016488	0.07978982534985943	4347.521821563673	302.47817843632566	0.41542263235095656	0.17250616780182143	6.799883000776934	0.3916512018817535	0.0	0.0	19.999836168021854	0.0	4.1469993404096974e-08	7.20963290065012e-08	0.0	0.0	3.4578784060825263	0.0009565246195772253	0.0	138.51562464473832	31.819260112725125	0.17207654926261942	0.8446432411672311	4.6791285125209304e-05	0.0	0.0	0.00011692712673228173	0.0	0.0	0.0	0.0	0.0005
1.9672243047997537	3.9047997542411715e-06	1.9449001680968356e-05	577.3581806206384	192.64181937936206	15.010727714900405	164.19246499887262	2469.9681851878427	0.03165054412190859	0.031541444754576375	145.80753500112692	0.08067821678373016	4343.378827860012	306.6211721399868	0.41965809890254524	0.17426647276807833	6.799882607841211	0.3960172966198963	0.0	0.0	19.99983561806871	0.0	4.156326548910646e-08	7.233251360787995e-08	0.0	0.0	3.4035733967642887	0.0009413201453299198	0.0	138.8525423192326	31.855098108089443	0.17125946204934586	0.8406439977643332	4.694820927660989e-05	0.0	0.0	0.00011731982627060247	0.0	0.0	0.0	0.0	0.0005
1.9672243044594258	3.904459426254717e-06	1.9447373021028056e-05	576.656650089709	193.3433499102914	15.264828472678264	163.78056203282017	2469.968170355451	0.03166482693622495	0.030899517760121356	146.21943796717937	0.08156327010963782	4339.194419977598	310.8055800224013	0.42386348071942603	0.17601430316399133	6.799882214938725	0.4003670435584346	0.0	0.0	19.99983506816177	0.0	4.165657930126358e-08	7.256868463701447e-08	0.0	0.0	3.3505850292478954	0.0009264893930632531	0.0	139.18785183838222	31.889982988194028	0.17044222257751024	0.8366437286878334	4.71051204148574e-05	0.0	0.0	0.00011771249258574344	0.0	0.0	0.0	0.0	0.0005
1.967224304133578	3.904133578468215e-06	1.9445816324337935e-05	575.9551518389428	194.04484816105773	15.520621563613775	163.36944035206758	2469.9681558862467	0.031678746607733066	0.030275220958505388	146.63055964793196	0.0824447795454327	4334.968907215765	315.03109278423415	0.4280376492861999	0.177749189013767	6.79988182206802	0.40469942921319424	0.0	0.0	19.999834518299004	0.0	4.1749934880841664e-08	7.280484292996322e-08	0.0	0.0	3.298876102705747	0.0009120217413345167	0.0	139.52155326433095	31.92394217047064	0.169625005794117	0.8326432948251209	4.7262019119747556e-05	0.0	0.0	0.00011810512713207982	0.0	0.0	0.0	0.0	0.0005
1.96722430382212	3.90382212050452e-06	1.9444330891952478e-05	575.2536944056359	194.74630559436457	15.778074979889066	162.95910382923987	2469.9681417698607	0.03169231350272285	0.029667981650689994	147.04089617075968	0.08332254787918605	4330.702609409956	319.2973905900442	0.43217952831603224	0.17947068206396816	6.799881429227655	0.4090134823930778	0.0	0.0	19.999833968478395	0.0	4.184333209888607e-08	7.304098929318163e-08	0.0	0.0	3.248410348347458	0.0008979068226278326	0.0	139.85364699020894	31.957002425366657	0.16880798022904173	0.8286435264454215	4.741890596489358e-05	0.0	0.0	0.00011849773135060206	0.0	0.0	0.0	0.0	0.0005
1.9672243035249133	3.903524913796906e-06	1.94429158125871e-05	574.5522860944557	195.4477139055448	16.037157444307486	162.5495561627391	2469.968127996181	0.03170553773173682	0.029077245421674888	147.45044383726045	0.08419638639242875	4326.395856423412	323.6041435765883	0.43628809316915707	0.18117835553154085	6.799881036416206	0.41330827354924626	0.0	0.0	19.999833418697953	0.0	4.193677067593474e-08	7.3277124503453e-08	0.0	0.0	3.1991524286703745	0.000884134525461024	0.0	140.18413372840524	31.989189869398672	0.16799130843022012	0.8246452240834534	4.7575781516076874e-05	0.0	0.0	0.00011889030666454186	0.0	0.0	0.0	0.0	0.0005
1.9672243032417769	3.903241777449251e-06	1.9441569990986738e-05	573.8509349834953	196.14906501650506	16.29783841214722	162.14080088173156	2469.968114555352	0.03171842914849513	0.02850247731022623	147.85919911826798	0.08506611460736596	4322.048987653437	327.95101234656386	0.4403623694859003	0.1828718035509745	6.79988064363227	0.41758291384473817	0.0	0.0	19.999832868955725	0.0	4.20302502005833e-08	7.351324930812248e-08	0.0	0.0	3.1510679332291325	0.0008706949954315587	0.0	140.51301449819704	32.02052996340023	0.1671751466737618	0.8206491584649319	4.7732646329825194e-05	0.0	0.0	0.0001192828544755728	0.0	0.0	0.0	0.0	0.0005
1.967224302972493	3.902972493632623e-06	1.9440292172680896e-05	573.1496489303178	196.8503510696826	16.560088069992045	161.73284135108403	2469.9681014377743	0.03173099734972917	0.027943159330826663	148.2671586489155	0.08593156021684895	4317.662351542291	332.3376484577105	0.44440143260606746	0.18455064091818713	6.79988025087447	0.421836554439184	0.0	0.0	19.999832319249784	0.0	4.212377014574504e-08	7.374936442533061e-08	0.0	0.0	3.1041233729728073	0.0008575786353572723	0.0	140.84029061461035	32.051047510106	0.16635964554522711	0.8166560716966144	4.788950095218356e-05	0.0	0.0	0.0001196753761605205	0.0	0.0	0.0	0.0	0.0005
1.9672243027168121	3.902716812773464e-06	1.9439080968871044e-05	572.4484355779672	197.55156442203315	16.823877333137972	161.32568077623793	2469.968088634106	0.031743251675909	0.027398792494635303	148.67431922376161	0.08679255876908855	4313.236305106082	336.76369489391936	0.4484044058968721	0.186214502416787	6.799879858141455	0.4260683854018598	0.0	0.0	19.999831769578247	0.0	4.2217329885062294e-08	7.398547054454562e-08	0.0	0.0	3.0582861712605807	0.000844776104522698	0.0	141.16596367626582	32.080766657628324	0.16554494947711834	0.8126666769916105	4.804634591768517e-05	0.0	0.0	0.00012006787306857615	0.0	0.0	0.0	0.0	0.0005
1.9672243024744576	3.9024744581506344e-06	1.9437934876617994e-05	571.7473023609347	198.25269763906562	17.08917784009604	160.91932220801297	2469.96807613526	0.03175520121267713	0.026868893018141424	149.08067779198657	0.08764895364872646	4308.771213465549	341.22878653445224	0.45237046037937556	0.18786304263809459	6.799879465431906	0.4302776350204929	0.0	0.0	19.999831219939267	0.0	4.2310928706271144e-08	7.422156832695181e-08	0.0	0.0	3.0135246545404066	0.0008322783172236977	0.0	141.49003555509933	32.10971090000125	0.16473119763310293	0.8086816603819559	4.820318174847637e-05	0.0	0.0	0.00012046034651892997	0.0	0.0	0.0	0.0	0.0005
1.96722430224513	3.902245130392983e-06	1.943685230078889e-05	571.046256511061	198.95374348893944	17.355961946685028	160.51376854733078	2469.9680639324015	0.03176685479303649	0.02635299632469475	149.48623145266876	0.08850059564836132	4304.267449401013	345.73255059898815	0.45629881253210214	0.18949593510361454	6.7998790727445355	0.4344635685025243	0.0	0.0	19.999830670331058	0.0	4.240456582577491e-08	7.445765840623172e-08	0.0	0.0	2.9698080393018973	0.0008200764405556662	0.0	141.81250838416017	32.13790308591042	0.16391852302108736	0.8047016798323727	4.8360008953620625e-05	0.0	0.0	0.00012085279779884497	0.0	0.0	0.0	0.0	0.0005
1.9672243020285107	3.90202851119678e-06	1.943583156899598e-05	570.3453050633655	199.654694936635	17.624202716787988	160.10902254985356	2469.9680520169454	0.03177822100002563	0.025850650185423124	149.89097745014598	0.08934734309565032	4299.725392901303	350.2746070986989	0.46018872455732757	0.19111287232845603	6.7998786800780895	0.43862548747151353	0.0	0.0	19.99983012075186	0.0	4.2498240398626687e-08	7.469374138895535e-08	0.0	0.0	2.9271064204963264	0.0008081618917218612	0.0	142.1333845487354	32.16536541988651	0.16310705405889916	0.8007273680505272	4.8516828028510275e-05	0.0	0.0	0.00012124522816204999	0.0	0.0	0.0	0.0	0.0005
1.9672243018242668	3.901824267267906e-06	1.9434870952264523e-05	569.6444548617889	200.35554513821165	17.89387391444374	159.70508683052927	2469.9680403805532	0.0317893081700756	0.02536142356437299	150.29491316947028	0.09018906117296777	4295.145430750566	354.8545692494358	0.4640395010433629	0.1927135645039033	6.799878287431348	0.4427627282614335	0.0	0.0	19.99982957119998	0.0	4.2591951532334256e-08	7.492981785566802e-08	0.0	0.0	2.8853907545176933	0.0007965263346535222	0.0	142.452666673321	32.19211947786204	0.1622969126414969	0.7967593299883886	4.867363945445373e-05	0.0	0.0	0.00012163763882753746	0.0	0.0	0.0	0.0	0.0005
1.9672243016320525	3.901632053021399e-06	1.9433968672779615e-05	568.9437125648432	201.05628743515743	18.164949990805297	159.30196386804238	2469.9680290151305	0.03180012439657163	0.024884891953161795	150.69803613195717	0.09102562243363925	4290.527956087911	359.4720439120915	0.4678504909711598	0.1942977402283182	6.799877894803126	0.4468746619926432	0.0	0.0	19.999829021673772	0.0	4.2685698292145156e-08	7.516588836102265e-08	0.0	0.0	2.8446328474397253	0.0007851616764391008	0.0	142.7703576155287	32.21818620434816	0.16148821740157085	0.792798148355144	4.883044369830262e-05	0.0	0.0	0.00012203003097854976	0.0	0.0	0.0	0.0	0.0005
1.9672243014515138	3.901451514354545e-06	1.9433122927605342e-05	568.2430846511536	201.75691534884695	18.437406076332785	158.89965600916068	2469.968017912821	0.03181067753418657	0.024420659150650673	151.10034399083887	0.09185690546921854	4285.873368040422	364.12663195958015	0.471621081433882	0.19586514405741295	6.7998775021922775	0.45096069184894133	0.0	0.0	19.99982847217163	0.0	4.277947971693017e-08	7.540195343547456e-08	0.0	0.0	2.8048053325764246	0.0007740600629640475	0.0	143.08646044993841	32.243585940825945	0.1606810790050046	0.7888443767115003	4.898724121229627e-05	0.0	0.0	0.00012242240576200677	0.0	0.0	0.0	0.0	0.0005
1.9672243012822892	3.901282289839903e-06	1.9432331882792274e-05	567.5425774249003	202.45742257510028	18.71121796216013	158.49816547298408	2469.9680070660024	0.0318209752029103	0.023968320683143585	151.50183452701546	0.0926827965232385	4281.182071269334	368.81792873066803	0.4753507045890156	0.19741553913758225	6.799877109597691	0.45502025485944153	0.0	0.0	19.999827922692006	0.0	4.28732948154739e-08	7.563801358451069e-08	0.0	0.0	2.765881663022988	0.0007632138748870068	0.0	143.40097846883677	32.26833840660783	0.15987560808940623	0.7848985525212023	4.914403243380807e-05	0.0	0.0	0.000122814764287887	0.0	0.0	0.0	0.0	0.0005
1.967224301124015	3.901124015428762e-06	1.943159371290938e-05	566.8421970211288	203.15780297887184	18.98636209737482	158.09749435507797	2469.9679964672832	0.031831024793406326	0.023527523762219296	151.90250564492158	0.0935031862532768	4276.454475693204	373.5455243067989	0.4790388227702415	0.1989487014417137	6.799876717018294	0.4590528161853305	0.0	0.0	19.99982737323341	0.0	4.296714259288528e-08	7.587406929201082e-08	0.0	0.0	2.727836077587236	0.0007526157222386982	0.0	143.7139151557245	32.29246276033767	0.15907190247902378	0.7809611771315207	4.93008177854867e-05	0.0	0.0	0.00012320710762929742	0.0	0.0	0.0	0.0	0.0005
1.9672243009763217	3.900976322345249e-06	1.94309065593185e-05	566.1419494109678	203.85805058903287	19.26281555727408	157.69764463151623	2469.967986109497	0.031840833470760686	0.023097862564586787	152.30235536848332	0.09431797473999655	4271.690995939582	378.3090040604211	0.4826849508024626	0.20046442832200076	6.79987632445305	0.46305787628521305	0.0	0.0	19.999826823794393	0.0	4.306102202314726e-08	7.611012101653976e-08	0.0	0.0	2.690643610706401	0.0007422584407178187	0.0	144.02527420615294	32.31597752584005	0.15827006945501537	0.7770327522942659	4.9457597674922545e-05	0.0	0.0	0.00012359943682189924	0.0	0.0	0.0	0.0	0.0005
1.9672243008388457	3.9008388463524696e-06	1.9430268628496416e-05	565.441840406677	204.5581595933236	19.54055606141331	157.2986181627848	2469.9679759856954	0.03185040818166694	0.022679063095526204	152.70138183721474	0.09512706205348546	4266.892051310675	383.10794868932777	0.48628861303541426	0.2019625219203214	6.799875931900958	0.4670349553214481	0.0	0.0	19.99982627437357	0.0	4.3154932114574e-08	7.634616920013122e-08	0.0	0.0	2.6542800237740627	0.0007321350843966017	0.0	144.33505946596108	32.33890075779109	0.15747018688687953	0.7731137170676795	4.961437249534449e-05	0.0	0.0	0.0001239917528649783	0.0	0.0	0.0	0.0	0.0005
1.967224300711215	3.90071121556966e-06	1.942967803295946e-05	564.7418756666559	205.25812433334463	19.81956189993152	156.9004166976342	2469.967966089147	0.03185975565576662	0.02227064373548088	153.09958330236535	0.09593036488595362	4262.058064845292	387.94193515471085	0.4898494184261271	0.20344281807955683	6.799875539361058	0.4709836190447575	0.0	0.0	19.999825724969604	0.0	4.324887180446741e-08	7.658221425433985e-08	0.0	0.0	2.6187218780368733	0.0007222389245542983	0.0	144.6432750201396	32.361249774783204	0.1566723741968871	0.7692045654164216	4.977114262459472e-05	0.0	0.0	0.00012438405671993241	0.0	0.0	0.0	0.0	0.0005
1.9672243005930774	3.900593077970896e-06	1.942913311026616e-05	564.0420607001605	205.95793929984006	20.099812030555753	156.50304187671304	2469.967956413326	0.03186888241837107	0.021872552673663937	153.4969581232865	0.0967277847854219	4257.1894641095	392.8105358905045	0.4933669160435624	0.20490513056001425	6.799875146832422	0.47490342700155663	0.0	0.0	19.999825175581197	0.0	4.3342840171164496e-08	7.681825658880955e-08	0.0	0.0	2.583946342893019	0.0007125634366024478	0.0	144.9499250013805	32.383041698671455	0.15587666023023558	0.7653056265466965	4.992790842749234e-05	0.0	0.0	0.00012477634931403107	0.0	0.0	0.0	0.0	0.0005
1.9672243004840513	3.900484051662149e-06	1.9428631821108545e-05	563.3424008722136	206.65759912778702	20.38128584662169	156.1064952363086	2469.967946951919	0.03187779478138002	0.02148393402956073	153.89350476369094	0.09751926883004983	4252.286678687955	397.71332131204866	0.4968408706867531	0.2063493574135722	6.799874754314162	0.4787940304006443	0.0	0.0	19.99982462620712	0.0	4.34368360344824e-08	7.705429655802759e-08	0.0	0.0	2.5499315110962595	0.0007031023098286068	0.0	145.25501393725776	32.40429245150394	0.15508323735025292	0.7614174923461883	5.008467025176563e-05	0.0	0.0	0.00012516863153427872	0.0	0.0	0.0	0.0	0.0005
1.9672243003838275	3.900383827802227e-06	1.9428172962185336e-05	562.6429014077394	207.3570985922612	20.66396359476726	155.71077821154802	2469.967937698792	0.03188649887777846	0.021105577159802647	154.28922178845153	0.09830468888853651	4247.350144243759	402.64985575624456	0.5002707126984084	0.20777526840262464	6.799874361805417	0.48265497389746403	0.0	0.0	19.999824076846167	0.0	4.353085876186873e-08	7.729033456971041e-08	0.0	0.0	2.5166557154518703	0.0006938494115600585	0.0	145.55854603649212	32.425018786202195	0.15429196066165513	0.7575401691770939	5.024142843687931e-05	0.0	0.0	0.0001255609042413143	0.0	0.0	0.0	0.0	0.0005
1.9672243002919618	3.900291962237444e-06	1.9427753700369608e-05	561.9435673969035	208.05643260309697	20.947825474206105	155.3158921403818	2469.9679286480437	0.03189500060719144	0.020734922596215025	154.68410785961774	0.0990840865316241	4242.3802932568115	407.61970674319275	0.5036566548368571	0.20918293669754262	6.79987396930538	0.4864860988930885	0.0	0.0	19.999823527497224	0.0	4.362490662964118e-08	7.752637086526173e-08	0.0	0.0	2.4840988646875415	0.0006847988443292749	0.0	145.8605266230138	32.445234191869325	0.15350336247997526	0.75367481138278	5.0398183296650225e-05	0.0	0.0	0.00012595316824256419	0.0	0.0	0.0	0.0	0.0005
1.9672243002083163	3.900208316814868e-06	1.9427374751164398e-05	561.2444037975062	208.75559620249442	21.232853480669768	154.92183826558602	2469.967919793875	0.031903305767837155	0.020376503374127285	155.07816173441353	0.09985716161054331	4237.3775735838635	412.62242641614057	0.5069973558095413	0.21057183515510539	6.799873576813236	0.4902866932337896	0.0	0.0	19.999822978159145	0.0	4.37189802664198e-08	7.776240598267325e-08	0.0	0.0	2.4522395902892766	0.0006759448082007182	0.0	146.1609591111434	32.46495749078523	0.15271654505110258	0.7498200936179418	5.055493515679411e-05	0.0	0.0	0.00012634542435114037	0.0	0.0	0.0	0.0	0.0005
1.9672243001321088	3.900132109221722e-06	1.942702926283564e-05	560.545415443349	209.45458455665155	21.51902739114132	154.52861774072164	2469.9679111308565	0.031911419788040234	0.02001956155734923	155.4713822592779	0.10062436546100782	4232.342407547961	417.6575924520434	0.510294920754308	0.21194277141879525	6.799873184328293	0.4940573199766124	0.0	0.0	19.99982242883099	0.0	4.381307526004939e-08	7.799843976305454e-08	0.0	0.0	2.421061306055737	0.0006672818815375612	0.0	146.45985147532784	32.48419446778966	0.15193367026365584	0.7459799991815885	5.071168427470426e-05	0.0	0.0	0.0001267376732604555	0.0	0.0	0.0	0.0	0.0005
1.9672243000640148	3.900064015145782e-06	1.9426727289209055e-05	559.8466070389497	210.15339296105088	21.806333567966185	154.13623162699224	2469.9679026533163	0.03191934833888296	0.01968720934033251	155.8637683730073	0.10138450447346084	4227.2752814026035	422.72471859740097	0.5135439242021699	0.21329363766505094	6.799872791849694	0.49779577900123473	0.0	0.0	19.999821879511522	0.0	4.3907198439940966e-08	7.823447354194385e-08	0.0	0.0	2.390538835072249	0.0006588043812974712	0.0	146.75720200290777	32.50297822941769	0.15115015792749267	0.7421466950749502	5.0868431018124784e-05	0.0	0.0	0.0001271299158251459	0.0	0.0	0.0	0.0	0.0005
1.9672243000582323	3.900058232573611e-06	1.9426984317528578e-05	559.1479826694966	210.852017330504	22.09458773176474	153.74468037515496	2469.9678943372514	0.03192711540762688	0.019341898847438827	156.2553196248446	0.10213473407562745	4222.176814461967	427.8231855380372	0.5167318819004928	0.21461939419028978	6.79987239936745	0.5014819065513423	0.0	0.0	19.99982133018494	0.0	4.400169763324233e-08	7.847055689157884e-08	0.0	0.0	2.360479423433386	0.0006504877347257726	0.0	147.05303362061488	32.5214518727421	0.15037770230218003	0.7383549986544787	5.1025180856701496e-05	0.0	0.0	0.000127522161986055	0.0	0.0	0.0	0.0	0.0005
1.9672243000083485	3.900008348702422e-06	1.9426533535438492e-05	558.449547083333	211.55045291666772	22.384107045340407	153.35396528512908	2469.967886204522	0.0319346991530571	0.019014539796319733	156.64603471487047	0.10288207478433317	4217.047280363248	432.9527196367562	0.5198879749747843	0.21593134477411544	6.7998720068928264	0.5051569841146816	0.0	0.0	19.999820780871257	0.0	4.409572996162075e-08	7.870657821468832e-08	0.0	0.0	2.3312358527524357	0.0006423551762785487	0.0	147.34733722566153	32.53932569625318	0.14960137931348425	0.7345511459639333	5.118192588377111e-05	0.0	0.0	0.00012791440058829856	0.0	0.0	0.0	0.0	0.0005
1.9672242999484257	3.89994842602751e-06	1.9426188997833622e-05	557.7513047511686	212.248695248832	22.67470076908634	152.96408723593356	2469.9678782473798	0.03194210732173583	0.018694698050187156	157.03591276406598	0.10362343900181795	4211.887105295812	438.11289470419274	0.5230021971182859	0.21722607083110965	6.799871614425353	0.5088014388046713	0.0	0.0	19.99982023156747	0.0	4.418982054965654e-08	7.894260135852408e-08	0.0	0.0	2.302595840711632	0.000634398108271712	0.0	147.6401192168564	32.556776413729914	0.1488279637737087	0.7307598077754429	5.133866810765784e-05	0.0	0.0	0.00012830663203906555	0.0	0.0	0.0	0.0	0.0005
1.967224299891935	3.8998919353121475e-06	1.9425923348067542e-05	557.0532599960203	212.9467400039802	22.966359505184982	152.57504700673977	2469.9678704592206	0.031949346514957996	0.018382444922944677	157.42495299325978	0.10435833800281562	4206.696738442239	443.3032615577662	0.5260713267265793	0.21850213449908792	6.799871221963575	0.5124141063927673	0.0	0.0	19.999819682271344	0.0	4.428396404498193e-08	7.917862806762692e-08	0.0	0.0	2.2745481283146685	0.0006266099410653717	0.0	147.93138519993195	32.57380995045843	0.14805739984494634	0.7269823257461369	5.1495408310938914e-05	0.0	0.0	0.0001286988577902381	0.0	0.0	0.0	0.0	0.0005
1.9672242998435094	3.899843509867825e-06	1.9425719126915972e-05	556.3554170097663	213.64458299023434	23.259065175883684	152.18684528710617	2469.967862834208	0.03195642256742245	0.01807740775210659	157.81315471289338	0.10508676291169097	4201.476628505606	448.523371494399	0.5290949984721632	0.21975932254775807	6.799870829506226	0.5159949682568988	0.0	0.0	19.999819132981145	0.0	4.437814893672061e-08	7.941465763524628e-08	0.0	0.0	2.2470744598294354	0.0006189848510494659	0.0	148.22114085366144	32.59044050920942	0.14728972014938982	0.7232187965245941	5.165214697456507e-05	0.0	0.0	0.0001290910791102093	0.0	0.0	0.0	0.0	0.0005
1.9672242998038414	3.899803841859331e-06	1.9425561703549638e-05	555.657779867196	214.3422201328045	23.552802875549897	151.79948268570203	2469.967855367155	0.031963340664901876	0.017779392390895852	158.2005173142975	0.10580867619293861	4196.227225125592	453.77277487441324	0.5320730786231541	0.22099757188238267	6.799870437052319	0.5195438571285504	0.0	0.0	19.99981858369555	0.0	4.447236537919329e-08	7.965068934654501e-08	0.0	0.0	2.22015956971135	0.0006115176650665745	0.0	148.50939190078478	32.606679335348026	0.14652494752758283	0.7194693976061317	5.180888444598989e-05	0.0	0.0	0.0001294832969854703	0.0	0.0	0.0	0.0	0.0005
1.967224299772346	3.899772346342712e-06	1.9425442305936825e-05	554.9603525352836	215.0396474647169	23.84755777500056	151.41295973621104	2469.9678480533003	0.0319701055677731	0.017488185067702177	158.5870402637885	0.10652404647412067	4190.948978459484	459.0510215405213	0.5350055039625087	0.2222168544785422	6.799870044601059	0.5230606134307487	0.0	0.0	19.999818034413483	0.0	4.4566607445081484e-08	7.988672287618593e-08	0.0	0.0	2.1937883277981167	0.0006042036310215406	0.0	148.79614414333355	32.62253761099558	0.14576312143045017	0.715734320886948	5.1965621010998174e-05	0.0	0.0	0.00012987551221181073	0.0	0.0	0.0	0.0	0.0005
1.9672242997481066	3.899748107005433e-06	1.9425354849683547e-05	554.2631388802167	215.73686111978373	24.14331556470679	151.0272769019298	2469.9678408882028	0.03197672171630745	0.017203589263181388	158.97272309806974	0.1072328449558891	4185.642339025801	464.3576609742034	0.5378922344023523	0.22341715313776805	6.7998696521517825	0.5265450937026944	0.0	0.0	19.99981748513404	0.0	4.46608710709984e-08	8.012275807135878e-08	0.0	0.0	2.167946185758827	0.0005970383147404676	0.0	149.08140345546713	32.63802604627046	0.1450042786478	0.7120137503659888	5.2122356912801675e-05	0.0	0.0	0.00013026772545349753	0.0	0.0	0.0	0.0	0.0005
