[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672243040229735	3.904022973022991e-06	1.9446849915130123e-05	476.0902274475603	293.9097725524397	62.698050230131116	112.06529780770913	2469.9674775332264	0.032276920915170745	0.004150991833007715	197.93470219229155	0.1489531373869733	3489.426781639741	1160.5732183602627	0.6234706178250888	0.25904755836198706	6.799824501607203	0.7317139491239428	0.0	0.0	19.999754291326184	0.0	5.552750732310615e-08	1.0728096388613775e-07	0.0	0.0	0.8512344526978943	0.00023361953813160437	0.0	173.70949421537605	33.28117112184954	0.07908770572319983	0.38850859255639614	7.015475351301208e-05	0.0	0.0	0.0001753911118253153	0.0	0.0	0.0	0.0	0.0005
1.967224304042258	3.904042257235603e-06	1.9446943330092723e-05	475.4314614182092	294.5685385817908	63.06171999621842	111.77170675087068	2469.9674761931974	0.03227771140367503	0.004110885550438886	198.22829324913002	0.1490406735650062	3483.2852593182834	1166.71474068172	0.6227412499411425	0.2587448317942787	6.799824108737244	0.732145098932032	0.0	0.0	19.999753741455095	0.0	5.562199797784869e-08	1.0751726816759763e-07	0.0	0.0	0.8463626930271411	0.00023227906583715049	0.0	173.8646813379121	33.282636221992284	0.07868127324625204	0.3865126389946966	7.031166015454855e-05	0.0	0.0	0.00017578374547983316	0.0	0.0	0.0	0.0	0.0005
1.9672243040609754	3.904060974669545e-06	1.944703394327249e-05	474.7730968617175	295.2269031382825	63.42574234562308	111.47883813821245	2469.9674748670413	0.03227848801664781	0.004071295985462138	198.52116186178824	0.14912475827991223	3477.1510180307646	1172.8489819692384	0.6219974676735105	0.2584361120940991	6.799823715865539	0.7325592918991993	0.0	0.0	19.999753191581554	0.0	5.571648713765829e-08	1.0775357324975782e-07	0.0	0.0	0.8415413366515996	0.00023095246999202274	0.0	174.01907122724614	33.28407022685618	0.0782771846782623	0.38452819716212217	7.046856750211932e-05	0.0	0.0	0.00017617638087975815	0.0	0.0	0.0	0.0	0.0005
1.9672243040791297	3.904079129167736e-06	1.9447121801368272e-05	474.11513454659524	295.88486545340476	63.79011457011686	111.18669051553236	2469.9674735545573	0.03227925095555313	0.004032207879319713	198.8133094844683	0.14920542410907453	3471.0241983423734	1178.9758016576297	0.6212395084539701	0.2581214971232602	6.799823322992144	0.732956676689148	0.0	0.0	19.99975264170564	0.0	5.581097482315493e-08	1.0798987910342565e-07	0.0	0.0	0.8367696493158656	0.00022963954916021588	0.0	174.1726684846794	33.28547360669837	0.07787542858933924	0.38255520015216876	7.062547553346744e-05	0.0	0.0	0.00017656901796875526	0.0	0.0	0.0	0.0	0.0005
1.967224304096729	3.904096728603338e-06	1.94472069399341e-05	473.45757523639577	296.54242476360423	64.15483397974532	110.89526242816709	2469.9674722555465	0.03228000041891372	0.00399361735350263	199.1047375718336	0.14928269989145307	3464.90493858979	1185.0950614102135	0.6204675977238765	0.2578010811004553	6.799822930117115	0.7333373985244211	0.0	0.0	19.999752091827432	0.0	5.5905461045164916e-08	1.0822618569834472e-07	0.0	0.0	0.83204690840437	0.00022834010485306473	0.0	174.32547768408108	33.286846829378305	0.07747599071796084	0.3805935796329705	7.078238422657166e-05	0.0	0.0	0.0001769616566913948	0.0	0.0	0.0	0.0	0.0005
1.9672243041137805	3.904113779986245e-06	1.944728937870419e-05	472.8004196897887	297.1995803102113	64.51989789578292	110.60455242105029	2469.967470969814	0.03228073660189036	0.003955514409551516	199.3954475789504	0.1493566156634933	3458.79337487954	1191.206625120464	0.6196819610634983	0.2574749576970194	6.799822537240506	0.7337016032930185	0.0	0.0	19.999751541947006	0.0	5.59999458043047e-08	1.0846249300332702e-07	0.0	0.0	0.8273724061780263	0.00022705394195975587	0.0	174.47750337292337	33.28819034988699	0.07707885776698568	0.37864326918937646	7.093929355958612e-05	0.0	0.0	0.00017735429699283143	0.0	0.0	0.0	0.0	0.0005
1.9672243041302893	3.904130288768322e-06	1.9447369136095082e-05	472.1436686606364	297.8563313393636	64.88530365394737	110.31455903877152	2469.967469697168	0.03228145969616071	0.003917892248452181	199.68544096122918	0.14942720058414466	3452.6896411268162	1197.3103588731874	0.6188828196879047	0.25714321893154846	6.799822144362372	0.7340494352722053	0.0	0.0	19.999750992064435	0.0	5.609442910005089e-08	1.0869880098724787e-07	0.0	0.0	0.8227454475063886	0.00022578086885488569	0.0	174.62875007163964	33.28950461643496	0.07668401589823551	0.37670420191870546	7.109620351082763e-05	0.0	0.0	0.00017774693881865512	0.0	0.0	0.0	0.0	0.0005
1.9672243041462596	3.90414625914363e-06	1.944744622791718e-05	471.48732289807106	298.51267710192894	65.25104860249262	110.02528082563519	2469.96746843742	0.032282169889867235	0.0038807425552945226	199.9747191743655	0.14949448400277685	3446.5938690688026	1203.406130931201	0.6180703937911239	0.2568059562866432	6.799821751482767	0.7343810382354391	0.0	0.0	19.9997504421798	0.0	5.618891093030539e-08	1.0893510961899844e-07	0.0	0.0	0.8181653505215403	0.00022452069745161477	0.0	174.7792222740625	33.29079006762561	0.07629145166145712	0.3747763115842032	7.125311405875099e-05	0.0	0.0	0.0001781395821148163	0.0	0.0	0.0	0.0	0.0005
1.967224304161695	3.904161694697794e-06	1.9447520670729603e-05	470.8313831465716	299.1686168534284	65.61713010295057	109.73671632571883	2469.9674671903863	0.03228286736766918	0.003844058157400659	200.26328367428187	0.14955849488375045	3440.506188290628	1209.4938117093754	0.6172449008561262	0.25646326018592497	6.799821358601745	0.7346965548295942	0.0	0.0	19.999749892293174	0.0	5.6283391293483546e-08	1.0917141886772096e-07	0.0	0.0	0.8136314457976497	0.00022327324314570413	0.0	174.9289244473244	33.29204713435288	0.0759011514820223	0.3728595319632376	7.141002518194808e-05	0.0	0.0	0.00017853222682760554	0.0	0.0	0.0	0.0	0.0005
1.967224304176599	3.904176598761163e-06	1.9447592480760625e-05	470.1758501460396	299.8241498539604	65.98354552932891	109.44886408293036	2469.9674659558855	0.03228355231080205	0.003807831424414097	200.55113591707035	0.1496192621368824	3434.4267262434	1215.5732737566036	0.616406556631798	0.25611522029665945	6.799820965719359	0.7349961269695241	0.0	0.0	19.99974934240463	0.0	5.637787018790172e-08	1.0940772870274001e-07	0.0	0.0	0.8091430763767078	0.00022203832475677524	0.0	175.0778610320898	33.29327623898509	0.07551310195225791	0.37095379726062694	7.156693685914336e-05	0.0	0.0	0.00017892487290364591	0.0	0.0	0.0	0.0	0.0005
1.967224304190975	3.904190974627847e-06	1.9447661674755052e-05	469.52072463187346	300.47927536812654	66.3502922682715	109.16172264106406	2469.9674647337397	0.03228422489715904	0.0037720552646762716	200.83827735893666	0.149676814413714	3428.3556082669684	1221.644391733035	0.6155555745082221	0.2557619253288192	6.799820572835663	0.7352798955914981	0.0	0.0	19.999748792514247	0.0	5.6472347612285163e-08	1.0964403909362125e-07	0.0	0.0	0.804699597300389	0.00022081576444580247	0.0	175.22603644258768	33.294477796182576	0.07512728965149004	0.3690590418557791	7.172384906919649e-05	0.0	0.0	0.00017931752028989547	0.0	0.0	0.0	0.0	0.0005
1.9672243042048259	3.9042048256071505e-06	1.9447728269384897e-05	468.86600733504105	301.13399266495895	66.71736771860382	108.87529054385539	2469.967463523774	0.03228488530136437	0.0037367224591016135	201.12470945614533	0.14973118023921364	3422.2929576094357	1227.7070423905675	0.6146921659352954	0.25540346317101825	6.799820179950708	0.7355480008188051	0.0	0.0	19.999748242622093	0.0	5.656682356540949e-08	1.0988035001013112e-07	0.0	0.0	0.8003003754630551	0.0002196053876423338	0.0	175.373455066778	33.295652212668394	0.0747437012639835	0.367175200479245	7.188076179110169e-05	0.0	0.0	0.0001797101689336487	0.0	0.0	0.0	0.0	0.0005
1.9672243042181552	3.904218155047798e-06	1.9447792281567333e-05	468.21169898215055	301.78830101784945	67.08476929130589	108.58956633503448	2469.9674623258175	0.03228553369485049	0.003701826116557416	201.41043366496626	0.1497823879226781	3416.2388954487633	1233.7611045512394	0.6138165401481279	0.255039920801784	6.799819787064548	0.7358005818466771	0.0	0.0	19.999747692728246	0.0	5.6661298046288805e-08	1.1011666142225909e-07	0.0	0.0	0.7959447892645645	0.00021840702296691686	0.0	175.52012126642882	33.29679988769336	0.07436232349965602	0.36530220809441666	7.203767500398939e-05	0.0	0.0	0.00018010281878253943	0.0	0.0	0.0	0.0	0.0005
1.9672243042309665	3.904230966322172e-06	1.9447853728173288e-05	467.55780029551966	302.44219970448034	67.45249440919001	108.30454855837833	2469.9674611397018	0.03228617024592849	0.0036673593394872376	201.6954514416224	0.14983046562101132	3410.193540912735	1239.8064590872675	0.6129289043788287	0.2546713843599372	6.799819394177234	0.7360377770267618	0.0	0.0	19.999747142832774	0.0	5.6755771053996284e-08	1.1035297330019759e-07	0.0	0.0	0.7916322284128906	0.0002172205021610098	0.0	175.66603937725947	33.29792121300692	0.07398314315148306	0.36343999998852516	7.21945886871261e-05	0.0	0.0	0.00018049546978454186	0.0	0.0	0.0	0.0	0.0005
1.967224304243263	3.9042432628237745e-06	1.9447912626197584e-05	466.9043119932432	303.0956880067568	67.82054050680712	108.02023575776194	2469.9674599652617	0.03228679511985932	0.0036333154697724547	201.9797642422388	0.14987544129216832	3404.157011100004	1245.8429888999983	0.612029463712712	0.2542979390976691	6.799819001288818	0.7362597238039398	0.0	0.0	19.999746592935754	0.0	5.6850242587766314e-08	1.1058928561435436e-07	0.0	0.0	0.7873620936306797	0.00021604566001559065	0.0	175.81121370903648	33.29901657318018	0.07360614705388743	0.361588511708376	7.23515028199153e-05	0.0	0.0	0.00018088812188797227	0.0	0.0	0.0	0.0	0.0005
1.967224304255048	3.9042550479549705e-06	1.9447968992600733e-05	466.25123478925923	303.74876521074077	68.18890503018572	107.73662647720815	2469.967458802335	0.03228740847892043	0.0035996878915485137	202.2633735227926	0.14991734273112148	3398.129421100151	1251.8705788998514	0.611118421215172	0.2539196694235442	6.799818608399352	0.7364665587670949	0.0	0.0	19.999746043037256	0.0	5.6944712646896934e-08	1.1082559833534124e-07	0.0	0.0	0.7831337964451358	0.00021488233430466458	0.0	175.9556485457078	33.30008634565355	0.07323132211562786	0.35974767911525396	7.250841738189728e-05	0.0	0.0	0.00018128077504148935	0.0	0.0	0.0	0.0	0.0005
1.967224304266325	3.904266325126927e-06	1.9448022844414705e-05	465.5985693934135	304.4014306065865	68.55758543671385	107.45371926093641	2469.9674576507623	0.032288010482472554	0.0035664701851845	202.54628073906431	0.14995619754151257	3392.110884014381	1257.8891159856212	0.610195977845521	0.25353665887431615	6.799818215508886	0.7366584176092228	0.0	0.0	19.99974549313735	0.0	5.703918123081417e-08	1.1106191143398214e-07	0.0	0.0	0.778946758924602	0.00021373036571841565	0.0	176.09934814550806	33.30113090099301	0.07285865529437913	0.35791743834453604	7.266533235274966e-05	0.0	0.0	0.00018167342919409507	0.0	0.0	0.0	0.0	0.0005
1.9672243042770976	3.904277097753353e-06	1.9448074198641278e-05	464.9463165115227	305.0536834884773	68.92657919491141	107.17151265341043	2469.9674565103874	0.03228860128702303	0.0035336559933454316	202.82848734659032	0.14999203315936496	3386.101510975528	1263.8984890244744	0.6092623325453709	0.25314899014544284	6.799817822617472	0.7368354351627092	0.0	0.0	19.99974494323611	0.0	5.713364833900897e-08	1.1129822488130558e-07	0.0	0.0	0.7748004134691295	0.00021258959779995307	0.0	176.2423167410894	33.30215060296844	0.07248813361849499	0.3560977258436251	7.282224771228729e-05	0.0	0.0	0.0001820660842951348	0.0	0.0	0.0	0.0	0.0005
1.967224304287369	3.904287369251796e-06	1.9448123072324553e-05	464.2944768454357	305.7055231545643	69.29588378430515	106.89000519938472	2469.9674553810564	0.03228918104628891	0.003501239131275651	203.10999480061605	0.15002487683330282	3380.1014111684826	1269.8985888315199	0.6083176821801085	0.25275674507197987	6.7998174297251595	0.7369977453707464	0.0	0.0	19.999744393333604	0.0	5.7228113971081585e-08	1.1153453864855016e-07	0.0	0.0	0.7706942025672319	0.00021145987688215984	0.0	176.38455853963202	33.30314580877388	0.07211974416919091	0.3542884783429111	7.297916344046248e-05	0.0	0.0	0.0001824587402942977	0.0	0.0	0.0	0.0	0.0005
1.9672243042971427	3.904297143039469e-06	1.9448169482475333e-05	463.6430510930943	306.3569489069057	69.66549669522146	106.60919544395013	2469.9674542626185	0.03228974991125717	0.003469213483594214	203.39080455605065	0.1500547556424031	3374.110691850068	1275.8893081499343	0.6073622216088759	0.2523600046531241	6.799817036831998	0.737145481315235	0.0	0.0	19.9997438434299	0.0	5.7322578126694286e-08	1.1177085270715886e-07	0.0	0.0	0.766627578592451	0.00021034105202751732	0.0	176.52607772297378	33.304116869116754	0.07175347409690919	0.3524896328852951	7.31360795173648e-05	0.0	0.0	0.0001828513971416167	0.0	0.0	0.0	0.0	0.0005
1.9672243043064221	3.904306422534472e-06	1.9448213446126816e-05	462.99203994859135	307.00796005140865	70.03541542866255	106.32908193257829	2469.9674531549254	0.03229030803024458	0.0034375730936411263	203.6709180674225	0.15008169648057298	3368.129458369237	1281.8705416307657	0.6063961436395947	0.25195884903757215	6.799816643938038	0.7372787751937472	0.0	0.0	19.999743293525075	0.0	5.7417040805605555e-08	1.1200716702878299e-07	0.0	0.0	0.7626000035754525	0.00020923297496825322	0.0	176.666878447724	33.30506412841683	0.07138931060715555	0.3507011268024923	7.329299592322131e-05	0.0	0.0	0.0001832440547874685	0.0	0.0	0.0	0.0	0.0005
1.9672243043152107	3.904315211152236e-06	1.9448254980271588e-05	462.341444102229	307.658555897771	70.40563749611279	106.04966321116515	2469.9674520578315	0.03229085554895489	0.003406312074374117	203.9503367888356	0.15010572607169545	3362.157814186773	1287.8421858132292	0.6054196390907008	0.25155335754543523	6.799816251043328	0.737397758344267	0.0	0.0	19.999742743619187	0.0	5.751150200763039e-08	1.1224348158527743e-07	0.0	0.0	0.7586109490088614	0.0002081355000491425	0.0	176.80696484539348	33.305987924896584	0.0710272409743114	0.3489228977406028	7.344991263839614e-05	0.0	0.0	0.0001836367131825733	0.0	0.0	0.0	0.0	0.0005
1.9672243043235118	3.904323512306601e-06	1.944829410190993e-05	461.69126424057436	308.30873575942564	70.77616041942045	105.77093782607345	2469.9674509711936	0.032291392610535645	0.003375424689511263	204.2290621739273	0.15012687095579064	3356.195860895275	1293.8041391047275	0.604432896751908	0.2511436086554649	6.799815858147918	0.7375025612243993	0.0	0.0	19.99974219371231	0.0	5.7605961732670057e-08	1.1247979634870392e-07	0.0	0.0	0.7546598956318582	0.0002070484841706904	0.0	176.94634102250984	33.30688859076703	0.07066725252899106	0.34715488363834995	7.360682964339066e-05	0.0	0.0	0.00018402937227799456	0.0	0.0	0.0	0.0	0.0005
1.9672243043313289	3.9043313294064645e-06	1.9448330827991935e-05	461.0415010465147	308.9584989534853	71.14698173061308	105.49290432417429	2469.9674498948716	0.03229191935563257	0.0033449052681681093	204.50709567582646	0.1501451575033309	3350.243698238655	1299.7563017613475	0.603436103443923	0.25072968002642326	6.799815465251856	0.7375933134356298	0.0	0.0	19.999741643804516	0.0	5.7700419980675455e-08	1.127161112913263e-07	0.0	0.0	0.7507463332443635	0.00020597178673480035	0.0	177.08501106074846	33.307766452313516	0.0703093326710029	0.34539702275152234	7.376374691884306e-05	0.0	0.0	0.00018442203202513862	0.0	0.0	0.0	0.0	0.0005
1.9672243043386652	3.904338665856949e-06	1.944836517546465e-05	460.3921551993113	309.6078448006887	71.51809897178792	105.21556125288774	2469.967448828727	0.03229243592244351	0.00331474828679432	204.78443874711303	0.15016061190159075	3344.3014241319165	1305.698575868086	0.602429443979503	0.25031164848432835	6.79981507235519	0.7376701437023786	0.0	0.0	19.999741093895867	0.0	5.77948767516762e-08	1.1295242638561387e-07	0.0	0.0	0.7468697605021143	0.0002049052695907678	0.0	177.22297901704886	33.30862183007421	0.0699534688567914	0.3436492536307059	7.392066444552834e-05	0.0	0.0	0.0001848146923757541	0.0	0.0	0.0	0.0	0.0005
1.9672243043455244	3.9043455250560515e-06	1.944839716121386e-05	459.7432273746514	310.2567726253486	71.88950969493233	104.93890716022258	2469.967447772624	0.03229294244677011	0.0032849482790945675	205.06109283977818	0.15017326016957852	3338.369134680428	1311.6308653195745	0.6014131012261387	0.249889590044985	6.799814679457969	0.7377331798980318	0.0	0.0	19.999740543986434	0.0	5.788933204574364e-08	1.1318874160423641e-07	0.0	0.0	0.7430296847408571	0.0002038487969837036	0.0	177.36024892374695	33.30945503891682	0.0695996486128639	0.34191151514693996	7.407758220435778e-05	0.0	0.0	0.00018520735328193127	0.0	0.0	0.0	0.0	0.0005
1.9672243043519098	3.904351910396125e-06	1.9448426802115152e-05	459.0947182447002	310.9052817552998	72.26121146182606	104.66294059481514	2469.9674467264294	0.03229343906206912	0.0032554999273131315	205.3370594051856	0.1501831281431404	3332.4469241995052	1317.553075800497	0.6003872560623172	0.2494635798994861	6.799814286560239	0.7377825490214824	0.0	0.0	19.99973999407628	0.0	5.798378586302252e-08	1.1342505692006748e-07	0.0	0.0	0.7392256217801398	0.00020280223550312617	0.0	177.49682478869138	33.31026638821504	0.06924785952202597	0.34018374646658495	7.423450017637889e-05	0.0	0.0	0.00018560001469610144	0.0	0.0	0.0	0.0	0.0005
1.9672243043578246	3.904357825260297e-06	1.9448454114970068e-05	458.44662847815067	311.55337152184933	72.63320184386218	104.38766010596727	2469.967445690012	0.032293925899501426	0.0032263979581149305	205.61233989403345	0.15019024149202528	3326.5348852334278	1323.465114766574	0.599352087448589	0.24903369243979256	6.799813893662049	0.737818377227493	0.0	0.0	19.99973944416547	0.0	5.807823820369037e-08	1.1366137230617929e-07	0.0	0.0	0.735457095758192	0.00020176545403404283	0.0	177.63271059537803	33.3110561819114	0.06889808923865147	0.33846588708080677	7.439141834277489e-05	0.0	0.0	0.00018599267657103593	0.0	0.0	0.0	0.0	0.0005
1.9672243043632722	3.904363273024531e-06	1.944847911656692e-05	457.7989587402726	312.2010412597274	73.00547842196576	104.11306424368348	2469.967444663243	0.03229440308798099	0.003197637253982286	205.88693575631723	0.15019462570201514	3320.633108574849	1329.3668914251527	0.5983077723727362	0.24860000124027318	6.799813500763444	0.7378407897976993	0.0	0.0	19.999738894254072	0.0	5.817268906799532e-08	1.1389768773584651e-07	0.0	0.0	0.7317236389425411	0.0002007383237079262	0.0	177.76791030306498	33.31182471869794	0.06855032547215727	0.33675787677457947	7.454833668486448e-05	0.0	0.0	0.00018638533885984552	0.0	0.0	0.0	0.0	0.0005
1.9672243043682562	3.90436825705348e-06	1.9448501823604363e-05	457.1517096929609	312.8482903070391	73.3780387864087	103.83915155870726	2469.9674436459954	0.03229487075422126	0.003169212721981868	206.16084844129347	0.15019630609618054	3314.741683283515	1335.2583167164864	0.5972544859367522	0.2481625790889925	6.799813107864472	0.7378499111789617	0.0	0.0	19.999738344342152	0.0	5.8267138456207504e-08	1.1413400318253981e-07	0.0	0.0	0.7280247915766432	0.0001997207178563858	0.0	177.90242784691029	33.31257229205853	0.0682045560059786	0.33505965566367935	7.470525518410128e-05	0.0	0.0	0.000186778001515979	0.0	0.0	0.0	0.0	0.0005
1.96722430437278	3.904372780703522e-06	1.944852225277029e-05	456.504881994782	313.495118005218	73.75088053675215	103.56592060255657	2469.9674426381453	0.03229532902278197	0.003141119441718938	206.43407939744418	0.15019530781146717	3308.8606967055375	1341.1393032944643	0.5961924012813895	0.247721497961908	6.79981271496518	0.7378458649441563	0.0	0.0	19.999737794429773	0.0	5.8361586368668354e-08	1.1437031861993136e-07	0.0	0.0	0.7243601016948953	0.0001987125119642912	0.0	178.03626713808399	33.31329919046301	0.06786076867597325	0.33337116415321205	7.486217382207353e-05	0.0	0.0	0.00018717066449322267	0.0	0.0	0.0	0.0	0.0005
1.9672243043768465	3.90437684731753e-06	1.9448540420642316e-05	455.8584763010203	314.1415236989797	74.12400128164502	103.2933699275586	2469.96744163957	0.03229577801611301	0.0031133524856750833	206.70663007244215	0.1501916558274368	3302.990234491756	1347.009765508246	0.595121689701281	0.2472768290642131	6.799812322065612	0.7378287738445648	0.0	0.0	19.999737244517	0.0	5.845603280572726e-08	1.1460663402188635e-07	0.0	0.0	0.7207291249829652	0.00019771358362602302	0.0	178.16943206391105	33.31400569737784	0.06751895139607293	0.3316923429881256	7.50190925805035e-05	0.0	0.0	0.0001875633277456986	0.0	0.0	0.0	0.0	0.0005
1.9672243043804594	3.90438046022955e-06	1.944855634379833e-05	455.2124932637226	314.7875067362774	74.49739863880279	103.02149808688374	2469.967440650149	0.0322962178545993	0.003085907131935676	206.97850191311704	0.15018537493296555	3297.1303806169367	1352.8696193830651	0.5940425205326281	0.24682864279140207	6.799811929165814	0.7377987597523732	0.0	0.0	19.999736694603897	0.0	5.855047776781103e-08	1.1484294936247075e-07	0.0	0.0	0.7171314245935673	0.00019672381250044702	0.0	178.30192648797754	33.3146920914891	0.06717909212771679	0.3300231331933285	7.517601144124726e-05	0.0	0.0	0.00018795599122786402	0.0	0.0	0.0	0.0	0.0005
1.967224304383622	3.904383622757573e-06	1.94485700386757e-05	454.56693353174245	315.43306646825755	74.87107023477148	102.75030363457877	2469.9674396697646	0.032296648656602076	0.0030587785980275097	207.24969636542204	0.15017648976829273	3291.2812173976827	1358.718782602319	0.5929550613182535	0.24637700878844562	6.799811536265832	0.7377559437379915	0.0	0.0	19.999736144690527	0.0	5.86449212553343e-08	1.1507926461593963e-07	0.0	0.0	0.7135665710242364	0.000195743080269837	0.0	178.4337542502823	33.31535864666172	0.06684117891741373	0.32836347614845646	7.533293038629363e-05	0.0	0.0	0.00018834865489450938	0.0	0.0	0.0	0.0	0.0005
1.9672243043863373	3.904386338211075e-06	1.944858152173794e-05	453.92179775078256	316.07820224921744	75.24501370496716	102.4797851255994	2469.9674386982997	0.03229707053850225	0.0030319623705653076	207.5202148744014	0.1501650247738798	3285.4428255116823	1364.5571744883196	0.5918594776285473	0.24592199588703847	6.7998111433657105	0.7377004459792629	0.0	0.0	19.999735594776954	0.0	5.873936326880462e-08	1.1531557975674935e-07	0.0	0.0	0.710034141927754	0.00019477127059627683	0.0	178.564919167332	33.31600563221912	0.06650519985007645	0.3267133134948991	7.54898493977644e-05	0.0	0.0	0.00018874131870075792	0.0	0.0	0.0	0.0	0.0005
1.967224304388609	3.904388609880089e-06	1.9448590809259155e-05	453.27708656343714	316.72291343656286	75.61922669337073	102.20994111584206	2469.9674377356405	0.03229748361473879	0.0030054537801206043	207.79005888415875	0.15015100425676867	3279.6152840149743	1370.384715985027	0.5907559333178461	0.24546367219742302	6.799810750465494	0.7376323858845683	0.0	0.0	19.99973504486324	0.0	5.883380380868531e-08	1.1555189475953971e-07	0.0	0.0	0.706533722014712	0.00019380826908354975	0.0	178.69542503230852	33.31663331281317	0.06617114310835874	0.3250725872552512	7.564676845791284e-05	0.0	0.0	0.0001891339826020632	0.0	0.0	0.0	0.0	0.0005
1.9672243043904403	3.9043904410479825e-06	1.944859791759325e-05	452.6328006092329	317.3671993907671	75.99370685267641	101.9407701621749	2469.9674367816747	0.0322978879978513	0.0029792485497970524	208.05922983782594	0.15013445230615613	3273.7986703615097	1376.2013296384916	0.589644590220362	0.24500210500093467	6.799810357565227	0.7375518819392844	0.0	0.0	19.99973449494944	0.0	5.8928242875565835e-08	1.1578820959915436e-07	0.0	0.0	0.7030649028473708	0.000192853963234273	0.0	178.82527561514283	33.31724194881426	0.06583899689606983	0.3234412396785127	7.580368754912426e-05	0.0	0.0	0.00018952664655420888	0.0	0.0	0.0	0.0	0.0005
1.9672243043918343	3.904391834973453e-06	1.9448602862818064e-05	451.98894052466926	318.01105947533074	76.3684518438472	101.67227082246836	2469.967435836291	0.03229828379851483	0.002953342065691169	208.3277291775325	0.15011539290600498	3267.993060419392	1382.0069395806095	0.5885256085807977	0.24453736090421485	6.799809964664953	0.7374590519167302	0.0	0.0	19.999733945035622	0.0	5.9022680469935265e-08	1.1602452425061175e-07	0.0	0.0	0.6996272827818298	0.00019190824241546313	0.0	178.95447466271227	33.31783179601645	0.06550874953891088	0.32181921344521364	7.596060665391398e-05	0.0	0.0	0.00018991931051330564	0.0	0.0	0.0	0.0	0.0005
1.9672243043927944	3.9043927949133516e-06	1.9448605661200565e-05	451.3455069432576	318.6544930567424	76.74345933647304	101.40444165562477	2469.967434899381	0.03229867112558279	0.002927730354279495	208.5955583443761	0.15009384978575388	3262.1985284912853	1387.801471508716	0.5873991465056692	0.24406950564410837	6.799809571764716	0.7373540126010134	0.0	0.0	19.999733395121847	0.0	5.91171165924775e-08	1.1626083868914077e-07	0.0	0.0	0.6962204667232266	0.00019097099781511487	0.0	179.08302589887253	33.31840310624729	0.06518038934977051	0.32020645139166304	7.611752575492847e-05	0.0	0.0	0.00019031197443579182	0.0	0.0	0.0	0.0	0.0005
1.9672243043933237	3.9043933240906175e-06	1.944860632856581e-05	450.7025004955597	319.2974995044403	77.11872700803896	101.1372812216076	2469.9674339708376	0.032299050086116804	0.0029024087418803106	208.86271877839326	0.1500698466251709	3256.41514732884	1393.5848526711616	0.5862653607425934	0.24359860436696404	6.799809178864559	0.7372368801748774	0.0	0.0	19.999732845208175	0.0	5.921155124366935e-08	1.1649715289013028e-07	0.0	0.0	0.6928440661384673	0.000190042122413051	0.0	179.21093302471465	33.31895612674963	0.06485390481188898	0.31860289688712856	7.62744448349424e-05	0.0	0.0	0.00019070463827842895	0.0	0.0	0.0	0.0	0.0005
1.9672243043934254	3.9043934257373985e-06	1.9448604881155002e-05	450.05992180922556	319.94007819077444	77.4942525447117	100.87078808146977	2469.967433050556	0.03229942078543238	0.002877373714080481	209.12921191853107	0.15004340677239783	3250.6429881551167	1399.3570118448845	0.5851244056293413	0.24312472125318066	6.799808785964525	0.7371077696869718	0.0	0.0	19.999732295294667	0.0	5.9305984424326307e-08	1.167334668291955e-07	0.0	0.0	0.6894976987266228	0.00018912151093432398	0.0	179.33819971851054	33.319491101245426	0.06452928432563082	0.3170084933094759	7.643136387686115e-05	0.0	0.0	0.00019109730199830396	0.0	0.0	0.0	0.0	0.0005
1.9672243043931026	3.90439310303367e-06	1.944860133442817e-05	449.41777150902993	320.58222849097007	77.87003363999108	100.6049607973817	2469.9674321384314	0.0322997833271204	0.002852620286126832	209.39503920261916	0.15001455364219088	3244.8821206754274	1405.117879324574	0.583976434606803	0.24264792006024014	6.799808393064657	0.7369667958144059	0.0	0.0	19.999731745381382	0.0	5.94004161348392e-08	1.1696978048208269e-07	0.0	0.0	0.6861809885695634	0.00018820905982899983	0.0	179.4648296360966	33.32000826864563	0.06420651656408793	0.3154231847853838	7.658828286371568e-05	0.0	0.0	0.00019148996555282214	0.0	0.0	0.0	0.0	0.0005
