[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672243012901305	3.901290126409443e-06	1.943338448963993e-05	522.4642720896519	247.53572791034907	38.63059498628883	134.14944449236137	2469.9676210347866	0.032171327318939826	0.008894089525548848	175.85055550763818	0.13270880057632783	3920.1138748236494	729.8861251763354	0.6237972636574938	0.2591484072650382	6.79985160228595	0.6518057413334254	0.0	0.0	19.999792222130953	0.0	4.900462684373421e-08	9.097976437165129e-08	0.0	0.0	1.3725438648545047	0.000377160137346359	0.0	160.7838525197528	33.06347150594807	0.11361572779646728	0.5580291985274788	5.933115038833442e-05	0.0	0.0	0.00014830673431824365	0.0	0.0	0.0	0.0	0.0005
1.9672243013459416	3.901345937557217e-06	1.9433699902288454e-05	521.7800748775163	248.21992512248463	38.962188230109284	133.80261703033813	2469.9676178802188	0.03217393271391818	0.008782169888578105	176.19738296966142	0.1331152265922007	3913.9585494242874	736.0414505756971	0.6247301720739328	0.25953668221575593	6.799851209678014	0.6538042740909911	0.0	0.0	19.999791672627026	0.0	4.9099203613741773e-08	9.121593014302948e-08	0.0	0.0	1.3610875646213911	0.0003740048672170621	0.0	161.00676890628168	33.06913609260296	0.1130129579247652	0.5550705462991279	5.9487951801805355e-05	0.0	0.0	0.00014869910608937957	0.0	0.0	0.0	0.0	0.0005
1.9672243014031543	3.901403150214793e-06	1.94339603440058e-05	521.0962059972503	248.90379400275063	39.294395196762004	133.456605163783	2469.9676147719274	0.03217649182377083	0.008672305737101373	176.54339483621655	0.13351567693850314	3907.7942491391996	742.2057508607854	0.6256281159653184	0.25991051808425514	6.799850817064341	0.6557735886060577	0.0	0.0	19.99979112311511	0.0	4.919375057181422e-08	9.145209613854838e-08	0.0	0.0	1.3498133723245698	0.0003708959277922216	0.0	161.22850282058565	33.07467627550964	0.11241354705133172	0.5521285833012822	5.964475549986054e-05	0.0	0.0	0.0001490914835961784	0.0	0.0	0.0	0.0	0.0005
1.9672243014597959	3.901459791819154e-06	1.9434259275549622e-05	520.4126668779747	249.5873331220262	39.6271844500094	133.11140784758524	2469.9676117092567	0.03217900530579121	0.00856419483010946	176.8885921524143	0.13391046407650575	3901.621294406769	748.3787055932163	0.6264917485261382	0.26027001181358783	6.799850424445142	0.6577149494133175	0.0	0.0	19.999790573595423	0.0	4.928832012702799e-08	9.168826751560759e-08	0.0	0.0	1.3386927231129169	0.0003678325705167386	0.0	161.44906034381833	33.08012071443303	0.11181736018836366	0.5492022754381425	5.9801561413928095e-05	0.0	0.0	0.00014948386662312974	0.0	0.0	0.0	0.0	0.0005
1.9672243015162172	3.901516213205481e-06	1.94345339527307e-05	519.7294591095331	250.27054089046774	39.96056819423367	132.76702388642158	2469.967608691074	0.032181474291543125	0.008457971183592657	177.23297611357796	0.13429943044569398	3895.4400418551295	754.5599581448558	0.6273210935395955	0.2606152908633181	6.7998500318203225	0.6596277174922938	0.0	0.0	19.999790024067913	0.0	4.9382873529128554e-08	9.192443992508838e-08	0.0	0.0	1.3277385159924329	0.00036481372615667344	0.0	161.66844829249118	33.085454553840115	0.111224498946605	0.5462923045797042	5.995836955057449e-05	0.0	0.0	0.000149876255270256	0.0	0.0	0.0	0.0	0.0005
1.9672243015719808	3.901571976776376e-06	1.943480383000808e-05	519.0465841540183	250.95341584598245	40.29454182734885	132.42345215598297	2469.967605716643	0.03218389951868869	0.008353588057346087	177.57654784401657	0.13468263724327484	3889.2508221422304	760.7491778577543	0.6281167415333289	0.2609465683107636	6.799849639190064	0.6615123884588678	0.0	0.0	19.99978947453274	0.0	4.9477429127487374e-08	9.216061619677418e-08	0.0	0.0	1.3169481114237103	0.000361838638204821	0.0	161.8866730430241	33.09067976267473	0.11063489536101664	0.5433983229239036	6.011517990063492e-05	0.0	0.0	0.00015026864935376548	0.0	0.0	0.0	0.0	0.0005
1.9672243016272053	3.901627201344596e-06	1.943508105584322e-05	518.3640434954589	251.6359565045424	40.62908236966798	132.0806914864006	2469.9676027850714	0.0321862818787144	0.008250857928866576	177.91930851359893	0.13506025193922097	3883.053971585367	766.946028414618	0.6288788845585929	0.2612639090262849	6.799849246554376	0.6633691437416592	0.0	0.0	19.99978892498997	0.0	4.9571985247946575e-08	9.239679540598406e-08	0.0	0.0	1.3063003403948987	0.0003589064029665367	0.0	162.10374112000164	33.095816479204665	0.11004855305067225	0.5405202693757629	6.0271992417436566e-05	0.0	0.0	0.00015066104886381242	0.0	0.0	0.0	0.0	0.0005
1.967224301682243	3.901682238746582e-06	1.943535227098474e-05	517.6818385732853	252.3181614267156	40.96420372042797	131.73874071462822	2469.967599895439	0.032188622293635866	0.008149899497526805	178.26125928537132	0.1354321754737952	3876.8498172974187	773.1501827025662	0.6296079958357531	0.26156751601008005	6.799848853913282	0.6651981730628884	0.0	0.0	19.999788375439625	0.0	4.966654454748354e-08	9.263297821184608e-08	0.0	0.0	1.2958106385201018	0.00035601611144170224	0.0	162.31965890465005	33.100848320414066	0.10946544562104042	0.5376580708595321	6.042880711566526e-05	0.0	0.0	0.00015105345377428058	0.0	0.0	0.0	0.0	0.0005
1.9672243017368403	3.901736836072812e-06	1.943562180758513e-05	516.9999708091669	253.00002919083417	41.299894699136956	131.39759866407462	2469.9675970469275	0.03219092157849026	0.008050618426232618	178.60240133592492	0.13579848261940536	3870.638684004971	779.3613159950138	0.6303042935160481	0.2618574864129065	6.7998484612668255	0.6669995872195164	0.0	0.0	19.999787825881768	0.0	4.976110200872431e-08	9.286916377290805e-08	0.0	0.0	1.2854694765604067	0.000353166944591082	0.0	162.53443278126616	33.10578377419871	0.10888557645564186	0.5348117358483802	6.058562396255571e-05	0.0	0.0	0.00015144586404667066	0.0	0.0	0.0	0.0	0.0005
1.9672243017910394	3.901791035648227e-06	1.943589000530086e-05	516.3184416050842	253.68155839491692	41.6361510953215	131.05726414782808	2469.9675942387094	0.032193180562130976	0.007952979432394869	178.94273585217147	0.13615921641023765	3864.4208928276116	785.5791071723713	0.6309681536412424	0.26213397314083703	6.799848068615045	0.6687736032893642	0.0	0.0	19.999787276316443	0.0	4.985565938818668e-08	9.310535235269693e-08	0.0	0.0	1.275274377735693	0.0003503580732313536	0.0	162.748069100765	33.11062442685646	0.1083089262439644	0.5319811664873775	6.074244294668831e-05	0.0	0.0	0.00015183827963830782	0.0	0.0	0.0	0.0	0.0005
1.9672243018448012	3.90184479755293e-06	1.943615600903305e-05	515.6372523454271	254.36274765457412	41.97296834604266	130.71773596727311	2469.967591469988	0.03219540004119674	0.007856942709626044	179.28226403272643	0.1365144149514919	3858.19676190843	791.8032380915522	0.6315999025835246	0.26239711076630295	6.799847675957987	0.6705203840654906	0.0	0.0	19.99978672674373	0.0	4.995021662371356e-08	9.334154392471706e-08	0.0	0.0	1.2652224682183808	0.00034758870168250216	0.0	162.96057419933896	33.11537221851477	0.1077354853723935	0.5291663172279413	6.0899264048940815e-05	0.0	0.0	0.00015223070050469814	0.0	0.0	0.0	0.0	0.0005
1.967224301898151	3.90189814718873e-06	1.9436418346883094e-05	514.9564043963279	255.04359560367337	42.31034111707225	130.37901291342428	2469.967588739976	0.032197580803564274	0.007762488381291033	179.62098708657527	0.13686409179108946	3851.966606012327	798.0333939876557	0.6321998863455057	0.2626470453785906	6.799847283295693	0.6722400806549157	0.0	0.0	19.99978617716367	0.0	5.004477321666562e-08	9.357773842268926e-08	0.0	0.0	1.2553100764361473	0.0003448580435713022	0.0	163.17195438577218	33.12002988840719	0.10716524823926667	0.5263671570222758	6.105608725406422e-05	0.0	0.0	0.00015262312660466453	0.0	0.0	0.0	0.0	0.0005
1.967224301950995	3.9019509910307616e-06	1.9436680765217135e-05	514.2758991234872	255.72410087651414	42.64826532222523	130.0410937511632	2469.9675860479188	0.03219972360380702	0.007669575600117734	179.95890624883634	0.13720831233363623	3845.730740788976	804.2692592110064	0.6327684184697914	0.26288390406969964	6.799846890628217	0.6739329358150015	0.0	0.0	19.99978562757635	0.0	5.013933008620728e-08	9.381393584759154e-08	0.0	0.0	1.2455349544782637	0.00034216534074941714	0.0	163.38221603170982	33.12459888105276	0.1065981847566622	0.5235835565170781	6.121291253742216e-05	0.0	0.0	0.00015301555788397583	0.0	0.0	0.0	0.0	0.0005
1.9672243020033666	3.902003362612125e-06	1.9436938762403186e-05	513.5957379103434	256.40426208965795	42.986737015927766	129.7039772012827	2469.967583393043	0.03220182921578297	0.007578166538256876	180.29602279871685	0.1375470964817121	3839.489486601155	810.5105133988276	0.6333058647565066	0.26310784283887995	6.799846497955606	0.6755990672197916	0.0	0.0	19.999785077981837	0.0	5.023388575395505e-08	9.405013609141176e-08	0.0	0.0	1.2358948770999558	0.0003395098238936993	0.0	163.59136564900976	33.12908044155164	0.10603430048982476	0.5208155225528431	6.13697398817664e-05	0.0	0.0	0.00015340799429471656	0.0	0.0	0.0	0.0	0.0005
1.967224302055264	3.902055259893178e-06	1.943719580001646e-05	512.9159219895583	257.08407801044297	43.32575127524245	129.36766210091858	2469.9675807746685	0.03220389831881785	0.007488236954751305	180.63233789908097	0.1378804891492453	3833.2431294980806	816.7568705019016	0.6338125391535826	0.2633189874590363	6.799846105277907	0.6772386990686696	0.0	0.0	19.999784528380196	0.0	5.032844176934896e-08	9.428633925076215e-08	0.0	0.0	1.2263866259575007	0.0003368908102822469	0.0	163.7994090884398	33.13347707307436	0.105473568921156	0.5180629403456056	6.15265692684766e-05	0.0	0.0	0.0001538004357905092	0.0	0.0	0.0	0.0	0.0005
1.967224302106665	3.902106661010098e-06	1.9437448762519767e-05	512.2364526572992	257.76354734270205	43.66530462659697	129.03214720497206	2469.9675781920932	0.032205931616358104	0.007399749746965322	180.96785279502748	0.1382085128087826	3826.991970834196	823.0080291657862	0.634288755363065	0.2635174734486514	6.799845712595169	0.6788519409252561	0.0	0.0	19.999783978771493	0.0	5.0422996514644864e-08	9.452254515435261e-08	0.0	0.0	1.2170084003772426	0.0003343075996772039	0.0	164.0063525574572	33.13778967082467	0.10491599343590438	0.515325816450578	6.168340067719364e-05	0.0	0.0	0.00015419288232231223	0.0	0.0	0.0	0.0	0.0005
1.9672243021576272	3.902157623290442e-06	1.943770166862944e-05	511.5573311934858	258.4426688065154	44.005391611593275	128.69743125951086	2469.9675756446118	0.032207929812871024	0.007312683811810057	181.30256874048868	0.13853122350300603	3820.736308532604	829.2636914673778	0.634734882312178	0.2637034477535529	6.799845319907437	0.6804390701294187	0.0	0.0	19.99978342915579	0.0	5.0517552026404504e-08	9.475875395736762e-08	0.0	0.0	1.2077566196014513	0.0003317594835936554	0.0	164.21220222776097	33.142021138245376	0.10436153828341811	0.512603986830946	6.184023409214579e-05	0.0	0.0	0.00015458533384528667	0.0	0.0	0.0	0.0	0.0005
1.9672243022080234	3.902208019264461e-06	1.943794845484724e-05	510.8785588623561	259.12144113764515	44.3460098412778	128.36351300215364	2469.9675731315724	0.03220989356052665	0.00722699650330389	181.6364869978459	0.13884862926237757	3814.4764375020986	835.5235624978832	0.6351511883839667	0.26387703086517	6.799844927214767	0.682000121870307	0.0	0.0	19.999782879533175	0.0	5.061210509712096e-08	9.499496532084198e-08	0.0	0.0	1.1986305005110776	0.00032924581613985474	0.0	164.41696426004304	33.14617129502484	0.10381022246134294	0.5098975336908534	6.199706948538173e-05	0.0	0.0	0.0001549777903035991	0.0	0.0	0.0	0.0	0.0005
1.9672243022578626	3.902257858495402e-06	1.943819585453663e-05	510.20013691307133	259.7998630869299	44.68715318918906	128.03039116249647	2469.967570652325	0.03221182350941364	0.0071426760058995635	181.96960883750307	0.13916079352749683	3808.212649408638	841.7873505913443	0.63553803923184	0.2640383636678612	6.79984453451722	0.6835354177949199	0.0	0.0	19.999782329903724	0.0	5.07066590463434e-08	9.523117950086793e-08	0.0	0.0	1.1896258658097196	0.0003267659405620825	0.0	164.62064478088925	33.15024373624377	0.10326199901222992	0.5072062409632179	6.215390683631439e-05	0.0	0.0	0.00015537025163640163	0.0	0.0	0.0	0.0	0.0005
1.967224302307233	3.902307229053322e-06	1.943843834091311e-05	509.52206657963234	260.4779334203689	45.02881930351946	127.69806446203748	2469.9675682062116	0.03221372031728772	0.007059675432387074	182.3019355379621	0.13946773503817744	3801.9452324553235	848.0547675446588	0.635895774850824	0.2641875974118445	6.799844141814839	0.6850450314091153	0.0	0.0	19.999781780267497	0.0	5.0801211629246864e-08	9.546739634280622e-08	0.0	0.0	1.180742032785319	0.0003243192046041152	0.0	164.82324988948906	33.154238254319885	0.10271688095169709	0.5045301573161889	6.231074612977853e-05	0.0	0.0	0.00015576271780045955	0.0	0.0	0.0	0.0	0.0005
1.967224302356425	3.902356420980856e-06	1.9438685177183212e-05	508.84434908033865	261.1556509196626	45.37100078502923	127.36653161406534	2469.967565792522	0.03221558469514165	0.006978001381010515	182.63346838593424	0.13976953934064487	3795.6744707984635	854.3255292015186	0.6362248483366674	0.2643249078884897	6.799843749107638	0.686529405671422	0.0	0.0	19.999781230624503	0.0	5.0895767313831646e-08	9.570361622911957e-08	0.0	0.0	1.171973694585103	0.000321904887727925	0.0	165.0247856180875	33.15815975008024	0.10217479590394243	0.5018689531092365	6.24675873674435e-05	0.0	0.0	0.0001561551887812849	0.0	0.0	0.0	0.0	0.0005
1.967224302404524	3.902404519982599e-06	1.9438912941626992e-05	508.1669856201262	261.83301437987507	45.71370100228702	127.03579132506722	2469.9675634108157	0.03221741708252609	0.006897562724089168	182.96420867493234	0.1400661197816431	3789.400647330766	860.599352669216	0.6365252013094379	0.264450300407001	6.79984335639573	0.6879880883384472	0.0	0.0	19.99978068097495	0.0	5.099031275834872e-08	9.593983765205213e-08	0.0	0.0	1.1633253053664794	0.00031952257492702714	0.0	165.22525807080498	33.1620022653799	0.10163586919900718	0.49922320157076344	6.262443046677353e-05	0.0	0.0	0.00015654766446810127	0.0	0.0	0.0	0.0	0.0005
1.9672243024519154	3.902451911410227e-06	1.9439154344546826e-05	507.48997739163457	262.5100226083667	46.05690688214708	126.70584229516652	2469.9675610604954	0.03221921807735395	0.0068184147710231855	183.29415770483305	0.1403576487067414	3783.1240412965044	866.8759587034776	0.6367974536769104	0.2645639826468135	6.79984296367921	0.6894219769193101	0.0	0.0	19.999780131318918	0.0	5.108486608339443e-08	9.617606244725714e-08	0.0	0.0	1.1547864502046576	0.00031717163526968315	0.0	165.42467326696774	33.16577643615762	0.10109992040681443	0.49659207730538457	6.278127542880932e-05	0.0	0.0	0.0001569401447630861	0.0	0.0	0.0	0.0	0.0005
1.9672243024988485	3.902498844343123e-06	1.9439378585676746e-05	506.8133255733614	263.18667442663985	46.40062348314661	126.37668321716393	2469.967558740942	0.03222098829905833	0.006740446488578216	183.62331678283564	0.14064404953124615	3776.844928225052	873.1550717749298	0.63704183102709	0.26466610404986063	6.799842570958096	0.6908306094805116	0.0	0.0	19.999779581656448	0.0	5.1179412085915316e-08	9.641228925862828e-08	0.0	0.0	1.14636327316071	0.00031485147992378767	0.0	165.6230372160496	33.16947460714622	0.10056708756853214	0.49397618324219306	6.293812223597384e-05	0.0	0.0	0.00015733262965055532	0.0	0.0	0.0	0.0	0.0005
1.967224302547072	3.902547067623841e-06	1.9439640176667216e-05	506.13703132529537	263.8629686747059	46.744828695649076	126.0483127744799	2469.967556451121	0.03222272878226852	0.006663804106371152	183.95168722551966	0.14092565120462983	3770.5635757169002	879.4364242830817	0.6372594796207325	0.26475706041190084	6.799842178232247	0.6922157002983712	0.0	0.0	19.999779031987263	0.0	5.127398009260579e-08	9.664852111755755e-08	0.0	0.0	1.1380372176308968	0.00031256101771413256	0.0	165.82035566997047	33.173116557643546	0.10003702050247976	0.4913739196191329	6.30949710039576e-05	0.0	0.0	0.000157725119267907	0.0	0.0	0.0	0.0	0.0005
1.9672243025941851	3.902594180784915e-06	1.9439843292916117e-05	505.46109579276674	264.5389042072345	47.08954690910996	125.72072964353897	2469.967554190766	0.03222443979220691	0.006588211552812154	184.2792703564606	0.1412020454955827	3764.2802523904866	885.7197476094954	0.6374495693698996	0.26483664751105546	6.799841785501748	0.6935751010891293	0.0	0.0	19.999778482311658	0.0	5.136851650526409e-08	9.688475232767259e-08	0.0	0.0	1.1298318055642045	0.0003103000819420711	0.0	166.01663462976416	33.176675153216785	0.09951023459270461	0.48878763836720607	6.325182157307766e-05	0.0	0.0	0.0001581176135354223	0.0	0.0	0.0	0.0	0.0005
1.9672243026374638	3.902637459286045e-06	1.9440065309926457e-05	504.7855200497465	265.21447995025477	47.4347567106347	125.39393258348626	2469.967551960186	0.032226121021716576	0.006513796132130389	184.60606741651324	0.14147344827157168	3757.9952158489696	892.0047841510126	0.6376119579706306	0.2649046383031809	6.7998413927671395	0.6949100914001826	0.0	0.0	19.999777932630348	0.0	5.146306004991915e-08	9.712098599088463e-08	0.0	0.0	1.1217287399793183	0.00030806890582473346	0.0	166.2118799114619	33.18016961923895	0.09898641936983821	0.4862159980410037	6.340867373318484e-05	0.0	0.0	0.00015851011191027174	0.0	0.0	0.0	0.0	0.0005
1.9672243026824265	3.902682421829136e-06	1.944028077700306e-05	504.11030529287734	265.8896947071239	47.7804556708645	125.06792018432867	2469.967549757884	0.03222777396662553	0.006440527536573988	184.9320798156708	0.14173993769014331	3751.708738856779	898.2912611432027	0.6377483942549188	0.26496192428937193	6.799841000028049	0.6962209484198766	0.0	0.0	19.999777382942693	0.0	5.155759920362909e-08	9.735722186912519e-08	0.0	0.0	1.1137275750650566	0.00030586601283177206	0.0	166.40609749706036	33.18359974812517	0.09846557939396376	0.48365892142388955	6.356552775744363e-05	0.0	0.0	0.00015890261476536298	0.0	0.0	0.0	0.0	0.0005
1.967224302726691	3.902726686373608e-06	1.9440505160276447e-05	503.43545262224796	266.5645473777533	48.126642068935915	124.74269112496265	2469.967547583697	0.032229398790469654	0.00636836696696401	185.25730887503687	0.1420016312976979	3745.4210807008153	904.5789192991655	0.6378586981414349	0.26500826277493994	6.799840607284706	0.6975081010539856	0.0	0.0	19.999776833249044	0.0	5.1652152210924896e-08	9.759346223703563e-08	0.0	0.0	1.1058288113010115	0.00030369122669265264	0.0	166.59929329205755	33.1869648007475	0.097947634979466	0.48111602077879784	6.372238350794096e-05	0.0	0.0	0.00015929512186866896	0.0	0.0	0.0	0.0	0.0005
1.9672243027706036	3.902770599276938e-06	1.944072203794936e-05	502.76096315593946	267.2390368440618	48.47331130152093	124.41824403955454	2469.9675454369726	0.032230996145412846	0.006297297563446479	185.58175596044507	0.14225843463027274	3739.1325003793086	910.8674996206724	0.6379430172487487	0.2650438308190513	6.79984021453705	0.6987712771360315	0.0	0.0	19.99977628354938	0.0	5.1746697568068694e-08	9.78297039115347e-08	0.0	0.0	1.098029131575291	0.0003015439112937187	0.0	166.79147315018693	33.19026687965938	0.09743266887522241	0.4785877349287304	6.387924097246112e-05	0.0	0.0	0.00015968763328227565	0.0	0.0	0.0	0.0	0.0005
1.9672243028138743	3.9028138703765526e-06	1.9440933866226655e-05	502.0868379841922	267.91316201580906	48.82046057740722	124.09457757674517	2469.967543317254	0.03223256648749463	0.006227293948568418	185.9054224232544	0.14251041458465022	3732.843251473714	917.1567485262661	0.6380017391979712	0.2650687590216181	6.799839821785176	0.7000107503585883	0.0	0.0	19.9997757338438	0.0	5.184124091637521e-08	9.80659477439666e-08	0.0	0.0	1.0903277403227964	0.0002994236085405577	0.0	166.98264286915938	33.19350630909598	0.09692064946714585	0.4760738899748733	6.403610012695054e-05	0.0	0.0	0.00016008014891258387	0.0	0.0	0.0	0.0	0.0005
1.9672243028564833	3.9028564798682195e-06	1.9441143097824425e-05	501.4130781854825	268.58692181451875	49.16808514433163	123.77169038134	2469.9675412240786	0.03223411028311156	0.0061583511491159456	186.22830961865955	0.1427576053412387	3726.5535842430086	923.446415756971	0.6380351838802876	0.26508317747493443	6.799839429029151	0.7012267463885535	0.0	0.0	19.999775184132417	0.0	5.193578343801604e-08	9.83021938028374e-08	0.0	0.0	1.0827218061879087	0.00029732984969865674	0.0	167.1728082134234	33.196685402676565	0.09641155035630622	0.4735743657688493	6.419296094544776e-05	0.0	0.0	0.00016047266868939687	0.0	0.0	0.0	0.0	0.0005
1.967224302902703	3.9029026993162144e-06	1.9441401266266016e-05	500.73972725330145	269.2602727466998	49.51622266225707	123.44967077428197	2469.9675391588235	0.032235626150579844	0.006090387721110931	186.55032922571758	0.14300007373308632	3720.2637444149395	929.73625558504	0.6380431735337356	0.26508694637819596	6.7998390362680885	0.702419268901257	0.0	0.0	19.999774634413797	0.0	5.203035937173859e-08	9.853844694616355e-08	0.0	0.0	1.0752102703977948	0.0002952639592218907	0.0	167.3618597925204	33.19981124644624	0.0959052594485635	0.47108852987738514	6.434982392753642e-05	0.0	0.0	0.00016086519349883615	0.0	0.0	0.0	0.0	0.0005
1.9672243029456544	3.902945650611898e-06	1.9441570724792244e-05	500.06670142063115	269.9332985793701	49.864790361915105	123.12833776751442	2469.967537116062	0.032237119518746214	0.00602347683349181	186.87166223248516	0.14323784003504017	3713.973987588222	936.0260124117576	0.6380276283710687	0.26508108387500373	6.7998386435032225	0.7035889421030219	0.0	0.0	19.9997740846901	0.0	5.2124878499499616e-08	9.877469528927673e-08	0.0	0.0	1.0677934900320736	0.0002932206549469265	0.0	167.5500336084649	33.20286946180333	0.09540199665495147	0.4686176578417826	6.450668824091225e-05	0.0	0.0	0.00016125772211675286	0.0	0.0	0.0	0.0	0.0005
1.9672243029838783	3.9029838744083795e-06	1.944175972880375e-05	499.3940441088685	270.60595589113274	50.213822708355764	122.80777993799215	2469.967535099326	0.03223858685702746	0.0059575441418469564	187.19222006200744	0.14347094344763178	3707.6845423885143	942.3154576114654	0.6379870421265204	0.2650647036705234	6.799838250734854	0.7047356331202514	0.0	0.0	19.99977353496149	0.0	5.221940941109711e-08	9.901094679924361e-08	0.0	0.0	1.0604672228386358	0.00029120336082949787	0.0	167.73722020389462	33.20587066491139	0.09490160912475874	0.4661608496822774	6.466355394965946e-05	0.0	0.0	0.00016165025423396016	0.0	0.0	0.0	0.0	0.0005
1.9672243030222165	3.903022212545655e-06	1.94419576105293e-05	498.7217563670913	271.27824363290995	50.563315293981695	122.4879959096047	2469.9675331076082	0.03224002917197064	0.005892560434136184	187.5120040903949	0.14369943934308002	3701.3956476500975	948.6043523498826	0.6379225370548764	0.2650383928873229	6.799837857962771	0.7058596177728201	0.0	0.0	19.999772985227633	0.0	5.231394521927532e-08	9.924720091821867e-08	0.0	0.0	1.0532290687860646	0.00028921107580625753	0.0	167.9234252229549	33.20881680896752	0.09440406402741447	0.46371796567130746	6.482042119203071e-05	0.0	0.0	0.00016204279006185938	0.0	0.0	0.0	0.0	0.0005
1.967224303060895	3.903060890983251e-06	1.9442144833665065e-05	498.0498392290731	271.95016077092816	50.91326938376295	122.16898429959878	2469.9675311402766	0.03224144709505972	0.005828560241791482	187.83101570040085	0.1439232721895089	3695.1075392999096	954.8924607000705	0.6378343299819651	0.26500225389449245	6.79983746518691	0.7069607954754906	0.0	0.0	19.999772435488453	0.0	5.240847939854003e-08	9.948345743394896e-08	0.0	0.0	1.0460818269748238	0.0002872431876373022	0.0	168.10865429675957	33.211704247006196	0.09390939495314951	0.46128921068805784	6.49772899744139e-05	0.0	0.0	0.00016243532966708145	0.0	0.0	0.0	0.0	0.0005
1.9672243030992853	3.903099281328522e-06	1.944233018219476e-05	497.3782937121667	272.62170628783457	51.26367905910539	121.85074372584042	2469.9675291968992	0.03224284105874461	0.0057654990936840496	188.1492562741592	0.1441425298432581	3688.8204501087034	961.1795498912769	0.6377225826860323	0.26495631616497706	6.799837072407303	0.7080394981748555	0.0	0.0	19.99977188574403	0.0	5.250301353422813e-08	9.971971600518835e-08	0.0	0.0	1.0390216877874743	0.0002852992557940434	0.0	168.2929130251471	33.214536453663705	0.09341756029391637	0.45887436190717945	6.51341602537323e-05	0.0	0.0	0.00016282787301455053	0.0	0.0	0.0	0.0	0.0005
1.9672243031373113	3.9031373073094955e-06	1.9442521807209954e-05	496.7071208232817	273.29287917671957	51.61453723929836	121.53327280187435	2469.967527277028	0.03224421151180351	0.005703315986281916	188.46672719812528	0.1443573114621396	3682.5346093207686	967.4653906792116	0.6375877141221663	0.2649007576387117	6.799836679624	0.7090960728654889	0.0	0.0	19.999771335994424	0.0	5.259754812285201e-08	9.995597642937182e-08	0.0	0.0	1.0320437084039205	0.00028337882348010435	0.0	168.47620696520082	33.217318055282234	0.09292852105344042	0.45647318760237854	6.529103201999512e-05	0.0	0.0	0.00016322042005731548	0.0	0.0	0.0	0.0	0.0005
1.9672243031749506	3.9031749467918646e-06	1.944271062820518e-05	496.03632155923646	273.9636784407648	51.96584335042112	121.21657013702668	2469.9675253802197	0.032245558896024144	0.005642025838351016	188.78342986297295	0.1445676061236653	3676.250243008361	973.7497569916188	0.6374300326701429	0.2648357161630983	6.799836286837039	0.7101305804761956	0.0	0.0	19.99977078623969	0.0	5.269208167073106e-08	1.00192238879836e-07	0.0	0.0	1.0251490630798998	0.0002814814580650701	0.0	168.65854164196728	33.220047253209195	0.09244228183902585	0.45408573091816024	6.544790525929958e-05	0.0	0.0	0.00016361297075593366	0.0	0.0	0.0	0.0	0.0005
1.9672243032119634	3.903211959559275e-06	1.944288885791283e-05	495.36589690720086	274.6341030928004	52.31759781147596	120.90063433680595	2469.967523506109	0.03224688357802796	0.0055816554420473775	189.0993656631937	0.14477337986952452	3669.967574757538	980.0324252424422	0.6372497510640636	0.2647612848931918	6.79983589404649	0.7111429963026616	0.0	0.0	19.999770236479932	0.0	5.2786613334472936e-08	1.0042850333035344e-07	0.0	0.0	1.0183398211881307	0.00027960680106079794	0.0	168.83992256854407	33.22272127357288	0.09195885710792591	0.4517121131579358	6.560477993727193e-05	0.0	0.0	0.00016400552503983238	0.0	0.0	0.0	0.0	0.0005
1.9672243032482541	3.903248250275081e-06	1.9443063011179756e-05	494.6958478458935	275.3041521541077	52.66979457472678	120.58546400340515	2469.9675216543387	0.0322481859145672	0.005522155814231733	189.41453599659448	0.14497471139681808	3663.6868255183417	986.3131744816385	0.6370471539258112	0.2646775769661505	6.7998355012524305	0.712133584074527	0.0	0.0	19.999769686715258	0.0	5.28811430221738e-08	1.0066476947929369e-07	0.0	0.0	1.0116119899651879	0.0002777544894029422	0.0	169.02035523306566	33.22534373860075	0.09147821865862149	0.449352173200191	6.576165602231787e-05	0.0	0.0	0.00016439808283358361	0.0	0.0	0.0	0.0	0.0005
