[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672221755555341	1.7755555374878194e-06	8.859042750053119e-06	765.2876500003312	4.712349999667383	0.031180011758967074	305.54823795272927	2469.9915124792915	0.00847768885734684	3.541226203799293	4.451762047268742	0.0003498068736129571	4649.822323919722	0.1776760803615577	0.0019300988728285882	0.0007988985542155541	6.7999929916827	0.00042089063266521963	0.0	0.0	19.999990155369563	0.0	7.764489745990408e-09	5.001175365708388e-09	0.0	0.0	194.22648313932424	0.024281431913774115	0.0	0.8137804180508023	3.770634144438971	0.04222409707329027	0.05071677968562428	2.8285487816057013e-06	0.0	0.0	7.003316144984228e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221788034985	1.778803501390643e-06	8.875743223046507e-06	765.0791399175713	4.920860082427277	0.03234956767908444	305.3525064173512	2469.9913760861527	0.008613831402166382	3.642252476468901	4.647493582646827	0.0003761178544389769	4649.802373474612	0.19762652547355636	0.0020762140383846638	0.0008595168932988704	6.799992812567865	0.0004681076481680747	0.0	0.0	19.99998990461237	0.0	7.818991048806104e-09	5.1103846174180275e-09	0.0	0.0	192.78126937196507	0.024145018663323477	0.0	0.8999444567946473	3.8832694085702695	0.04506951598414426	0.055997269172480914	2.900136642331853e-06	0.0	0.0	7.182321767904213e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221821631481	1.782163151556027e-06	8.892981434325006e-06	764.867343435207	5.132656564791535	0.033511584124205296	305.1537950470824	2469.9912420413443	0.008747625138288665	3.7402191701231176	4.846204952915877	0.0004031435349341897	4649.78095675918	0.2190432409039721	0.002226361662376688	0.0009218176691910577	6.799992633111745	0.0005187158337262158	0.0	0.0	19.999989653375312	0.0	7.873943783958315e-09	5.2198469447297815e-09	0.0	0.0	191.34828505740728	0.0240109530922917	0.0	0.9917538711857733	3.9931591978745726	0.04795630005573477	0.06160120436673169	2.9718626178770904e-06	0.0	0.0	7.361668425340892e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221856305192	1.7856305214625702e-06	8.91073843924183e-06	764.6523175445222	5.347682455476705	0.03466465904842769	304.95216199727736	2469.9911102746228	0.008879140295329107	3.8350044042409506	5.047838002720852	0.0004308218601263885	4649.758036189652	0.2419638104327761	0.002380196769993148	0.00098565774808668	6.799992453303608	0.0005727786362610279	0.0	0.0	19.999989401643486	0.0	7.929337512594322e-09	5.3295671165725244e-09	0.0	0.0	189.92757464200236	0.02387916497903291	0.0	1.0892807083009706	4.100184197948379	0.05087581051649089	0.06752825650359073	3.043730929711671e-06	0.0	0.0	7.541366843118483e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221892018231	1.7892018249687186e-06	8.928996205304606e-06	764.4341175354037	5.5658824645949085	0.03580752305113997	304.7476637782076	2469.9909807179606	0.009008444881950692	3.9265062754936557	5.252336221790527	0.0004590896276363555	4649.733577644775	0.2664223553092981	0.0025373674199698597	0.0010508910187885566	6.7999922731331015	0.000630347811655494	0.0	0.0	19.99998914940243	0.0	7.98516233049771e-09	5.439549754248441e-09	0.0	0.0	188.51916379236584	0.02374958632228926	0.0	1.192580089978182	4.204244995246894	0.05381951813456696	0.0737766525307106	3.1157456506154413e-06	0.0	0.0	7.721427367255835e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221928734575	1.7928734589480714e-06	8.9477376167556e-06	764.2127970388741	5.78720296112491	0.03693904141163115	304.5403552941833	2469.990853305491	0.009135604754777019	4.014642374463471	5.459644705815027	0.0004878832195434127	4649.707550510539	0.2924494895500125	0.002697518777204197	0.0011173700866240533	6.799992092590239	0.0006914632807530486	0.0	0.0	19.999988896638268	0.0	8.041408875428577e-09	5.549799341890054e-09	0.0	0.0	187.12305991299993	0.023622151272247306	0.0	1.3016905381767714	4.3052615883617165	0.05677908727065448	0.08034321003157747	3.187910711342286e-06	0.0	0.0	7.901859980585282e-06	0.0	0.0	0.0	0.0	0.0005
1.9672221966419958	1.7966419960640992e-06	8.966946424704706e-06	763.9884081766689	6.01159182333008	0.038058213790862445	304.33028999288115	2469.990727973294	0.00926068381859194	4.099349013038309	5.669710007117161	0.000517139261948159	4649.67992763146	0.3200723686286337	0.002860296783253777	0.0011849477869181908	6.79999191166536	0.0007561529938094036	0.0	0.0	19.999988643337534	0.0	8.09806830106431e-09	5.660320244038049e-09	0.0	0.0	185.73925277079186	0.023496795930344518	0.0	1.4166344860883533	4.40317261546036	0.059746448747236586	0.08722337516287805	3.2602299150764963e-06	0.0	0.0	8.082674339330247e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222005041924	1.8005041921833955e-06	8.986607290205159e-06	763.7610014803959	6.238998519603184	0.03916417474300756	304.1175197786737	2469.9906046594865	0.009383743944218516	4.180580622687999	5.882480221324709	0.0005467953284327756	4649.650685345551	0.3493146545371743	0.0030253522170665677	0.0012534789089304224	6.799991730349133	0.0008244331323775119	0.0	0.0	19.999988389487214	0.0	8.155132306661901e-09	5.771116705932566e-09	0.0	0.0	184.36771528576278	0.02337345843134801	0.0	1.5374188230975279	4.4979347462234625	0.06271387329777331	0.0944112923350448	3.3327069351650615e-06	0.0	0.0	8.263879767081854e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222044569796	1.8044569794494829e-06	9.006705732654045e-06	763.5306260130889	6.469373986909606	0.040256191520340906	303.90209513359366	2469.990483304051	0.009504845134919197	4.258308752216498	6.097904866404731	0.000576790489152846	4649.61980337825	0.3801966218355329	0.0031923436742318373	0.0013228214117180595	6.799991548632538	0.0008963081631069213	0.0	0.0	19.999988135074776	0.0	8.21259310998696e-09	5.882192868352978e-09	0.0	0.0	183.0084044079869	0.02325207877696868	0.0	1.6640356565323624	4.589521681201032	0.06567402441110615	0.10189986847941805	3.4053453276545244e-06	0.0	0.0	8.445485286555703e-06	0.0	0.0	0.0	0.0	0.0005
1.967222208497461	1.8084974605884224e-06	9.027228103845134e-06	763.2973294314379	6.702670568560567	0.04133365990243538	303.68406517804334	2469.9903638487503	0.009624045619170424	4.332521075671724	6.315934821955097	0.000607065848056708	4649.587264741648	0.4127352584378034	0.003360940748478663	0.0013928377638653209	6.799991366506824	0.0009717712573459083	0.0	0.0	19.999987880087982	0.0	8.270443429896405e-09	5.993552776711432e-09	0.0	0.0	181.66126205211904	0.023132598743089833	0.0	1.7964631143149161	4.677923162374759	0.06862000906006054	0.10968084836759079	3.4781485393130907e-06	0.0	0.0	8.6274996399486e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222126229095	1.8126229088889131e-06	9.048161581186523e-06	763.061157960004	6.9388420399941255	0.04239610128920956	303.46347764078644	2469.9902462371306	0.009741401835869695	4.4032203364629225	6.536522359212	0.0006375650106957676	4649.553055634249	0.4469443658386162	0.003530826642616527	0.0014633960452031345	6.799991183963519	0.0010508046396333394	0.0	0.0	19.99998762451508	0.0	8.328676488242002e-09	6.105200383930658e-09	0.0	0.0	180.32621623745854	0.023014961894561113	0.0	1.9346662906715908	4.76314391595584	0.07154541490832293	0.11774491505249118	3.5511199092977337e-06	0.0	0.0	8.809931293103715e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222168307607	1.8168307602143528e-06	9.06949412679829e-06	762.8221564677062	7.17784353229208	0.04344315633224326	303.24037893445137	2469.9901304144214	0.009856968543869226	4.470423174833865	6.759621065547115	0.0006682344238258371	4649.517165277686	0.48283472240062647	0.0037017003134312046	0.0015343708384859813	6.7999910009944164	0.0011333801705637552	0.0	0.0	19.999987368344595	0.0	8.387285982398865e-09	6.217139559627268e-09	0.0	0.0	179.0031821707109	0.022899113475682176	0.0	2.07859822193483	4.845202485246587	0.074444337808983	0.1260817798728026	3.624262678044893e-06	0.0	0.0	8.992788458156349e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222211186061	1.8211186057578894e-06	9.091214427715755e-06	762.5803685181509	7.419631481847887	0.04447458157385357	303.01481420444566	2469.9900163274588	0.009970798898655497	4.534158955050885	6.98518579555278	0.0006990238818761683	4649.479585748139	0.520414251947426	0.003873278319670118	0.0016056439887757157	6.799990817591525	0.0012194595926819521	0.0	0.0	19.99998711156541	0.0	8.446266059755215e-09	6.32937409719607e-09	0.0	0.0	177.69206336552034	0.022785000333566018	0.0	2.2282008911884974	4.924130059772132	0.07731140066181336	0.1346802792076081	3.6975799940887958e-06	0.0	0.0	9.176079110923665e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222254841834	1.8254841836002266e-06	9.113311890787308e-06	762.3358364225456	7.664163577452962	0.0454902385525208	302.7868273809027	2469.989903924599	0.010082944531143601	4.594468584518574	7.21317261909584	0.0007298864106274683	4649.44031179314	0.5596882069424569	0.004045296291334728	0.0016771052570528488	6.799990633747097	0.0013089956645139795	0.0	0.0	19.999986854166707	0.0	8.505611296771544e-09	6.441907720140145e-09	0.0	0.0	176.39275275074286	0.022672570839334074	0.0	2.3834062447033704	4.999969304323168	0.08014176458534315	0.14352847165193477	3.771074920837488e-06	0.0	0.0	9.359811008244875e-06	0.0	0.0	0.0	0.0	0.0005
1.967222229925373	1.8299253730486352e-06	9.135776574944558e-06	762.0886012423492	7.911398757649349	0.046490091255469386	302.55646117854013	2469.98979315571	0.010193455564266311	4.6514032862574	7.443538821458514	0.0007607788118626604	4649.399340642579	0.6006593575023322	0.00421751001416994	0.0017486527514201627	6.799990449453572	0.0014019323648499509	0.0	0.0	19.999986596137944	0.0	8.565316676144972e-09	6.554744084338978e-09	0.0	0.0	175.10513391620253	0.02256177487158992	0.0	2.5441373006040573	5.072773131192759	0.08293113022580659	0.15261375171882896	3.844750439537075e-06	0.0	0.0	9.543991695631172e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222344401866	1.8344401862672506e-06	9.158599166970588e-06	761.838702828998	8.161297171000719	0.047474196357191835	302.3237571350361	2469.989683972104	0.010302380673699405	4.705023399086577	7.6762428649627035	0.0007916615914574722	4649.356671803469	0.643328196611679	0.004389696041940379	0.0018201932000748533	6.799990264703603	0.0014982058892132884	0.0	0.0	19.999986337468915	0.0	8.625377562223076e-09	6.66788678235254e-09	0.0	0.0	173.82908226076876	0.02245256375570739	0.0	2.7103092083366143	5.142603508767393	0.08567573168943432	0.16192295344185356	3.918609454656124e-06	0.0	0.0	9.728628521116228e-06	0.0	0.0	0.0	0.0	0.0005
1.9672222390267602	1.8390267603909449e-06	9.181770936881297e-06	761.5861798441886	8.413820155810159	0.0484426959282453	302.08875562926954	2469.9895763265095	0.010409767123583246	4.755397175616894	7.911244370729192	0.0008224990381694445	4649.312306849523	0.6876931505577571	0.004561652078825584	0.0018916421179612048	6.799990079490025	0.0015977453811635344	0.0	0.0	19.99998607814959	0.0	8.685789675541852e-09	6.781339345680151e-09	0.0	0.0	172.5644661753583	0.02234489022814819	0.0	2.881830331338356	5.209530264769605	0.0883723243730081	0.17144245922754692	3.992654797582852e-06	0.0	0.0	9.913728644845987e-06	0.0	0.0	0.0	0.0	0.0005
1.967222243683347	1.8436833474058659e-06	9.205283684321952e-06	761.3310698225691	8.668930177428997	0.04939581034452818	301.85149594402077	2469.989470172975	0.010515660852868525	4.802599697240215	8.148504055978071	0.0008532592606442043	4649.266249212498	0.7337507875834759	0.004733196967448571	0.001962923791193793	6.799989893805848	0.0017004735803327453	0.0	0.0	19.999985818170227	0.0	8.746549060262155e-09	6.895105250181338e-09	0.0	0.0	171.31114803310803	0.022238708350156566	0.0	3.058603191185008	5.273630008346611	0.09101816853732506	0.18115829018681184	4.066889233160723e-06	0.0	0.0	1.0099299055873651e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222484083037	1.848408303865078e-06	9.229129691972349e-06	761.0734092331651	8.92659076683346	0.050333830965415646	301.6120163279262	2469.9893654667962	0.010620106559067323	4.8467118662942905	8.387983672072323	0.0008839141205558898	4649.218503980259	0.7814960198218377	0.004904170731065585	0.0020339713187903516	6.799989707644234	0.0018063075253384922	0.0	0.0	19.999985557521274	0.0	8.807652054131947e-09	7.009187921250491e-09	0.0	0.0	170.06898509578818	0.022133973424042885	0.0	3.2405253436273838	5.334985130090015	0.09361101030925893	0.19105619087989922	4.141315465925631e-06	0.0	0.0	1.0285346588206191e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222532000845	1.853200084657378e-06	9.253301691922112e-06	760.8132334609893	9.186766539009502	0.05125711220416423	301.3703539738506	2469.9892621645217	0.010723147683062404	4.88781928731952	8.629646026147988	0.0009144391822024618	4649.169077687505	0.8309223125756476	0.0050744339829962605	0.0021047263664128175	6.799989520998493	0.001915159416470598	0.0	0.0	19.999985296193433	0.0	8.86909526824601e-09	7.123590731548701e-09	0.0	0.0	168.8378306759102	0.022030642008413707	0.0	3.427490430820701	5.39368268797687	0.09614905412190594	0.20112174062498445	4.215936140195738e-06	0.0	0.0	1.0471877921269015e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222580572347	1.8580572350109738e-06	9.277792829849406e-06	760.5505768289707	9.449423171028196	0.05216606362908518	301.1265450392867	2469.9891602239236	0.010824826441866147	4.926011271409653	8.873454960711896	0.000944813530860204	4649.117978112431	0.8820218876483128	0.005243867198298501	0.0021751388722896447	6.7999893338621025	0.0020269374321593096	0.0	0.0	19.999985034177563	0.0	8.930875562168144e-09	7.238317001845457e-09	0.0	0.0	167.61753510786252	0.02192867188544668	0.0	3.6193890904235495	5.449813418096861	0.09863093269813913	0.21134044554589745	4.290753842811267e-06	0.0	0.0	1.0658899587098573e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222629783822	1.862978382674188e-06	9.302596625887267e-06	760.2854726205067	9.714527379492242	0.053061142377184525	300.880624667467	2469.989059603969	0.010925183860909498	4.961379916305569	9.119375332531675	0.0009750196313118608	4649.065214082823	0.9347859172538443	0.005412369771330759	0.0022451666514752863	6.799989146228659	0.002141546477245689	0.0	0.0	19.999984771464742	0.0	8.992990019070967e-09	7.353370001570682e-09	0.0	0.0	166.4079466432512	0.02182802202863947	0.0	3.816109797006735	5.503470820888944	0.10105567548527897	0.22169782359738732	4.365771105652802e-06	0.0	0.0	1.0846417976968304e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222679622253	1.8679622261972652e-06	9.327706912133804e-06	760.0179531902538	9.98204680974514	0.053942850427583386	300.63262710210404	2469.988960264674	0.011024259914167089	4.994019498809197	9.367372897894615	0.001005043215400711	4649.010795315474	0.9892046846046956	0.005579859502146107	0.0023147751711679256	6.799988958091888	0.0022588885360974647	0.0	0.0	19.999984508046214	0.0	9.055435910597235e-09	7.468752957578004e-09	0.0	0.0	165.20891186215505	0.021728652462726688	0.0	4.017539334912071	5.5547505602321285	0.10342268523025888	0.23217944498294202	4.4409904146798935e-06	0.0	0.0	1.10344393645097e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222730075302	1.8730075308081415e-06	9.353117827021613e-06	759.7480499093099	10.251950090689316	0.05481172124579257	300.38258562740157	2469.988862167175	0.011122093459148066	5.024025501875866	9.617414372596958	0.0010348730726015437	4648.954732222338	1.0452677777383947	0.005746271249973312	0.0023839370276205205	6.79998876944564	0.002378863686067629	0.0	0.0	19.9999842439134	0.0	9.11821068429337e-09	7.58446904699042e-09	0.0	0.0	164.0202767574185	0.021630524328711907	0.0	4.223563759856933	5.603749498722421	0.1057316996632433	0.2427710376420198	4.516414206179228e-06	0.0	0.0	1.1222969896461498e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222781131194	1.8781131200013536e-06	9.378823762871767e-06	759.4757932255299	10.52420677446939	0.05566832085746835	300.1305326296862	2469.9887652736447	0.011218722312825816	5.051494024561397	9.86946737031244	0.0010645007392773957	4648.897035758993	1.1029642410840181	0.005911555858370762	0.0024526314854770356	6.799988580283878	0.002501370607623867	0.0	0.0	19.999983979057877	0.0	9.181311938894998e-09	7.700521401179032e-09	0.0	0.0	162.84188723325587	0.021533599807981592	0.0	4.434068907353263	5.650565107860862	0.10798276023699034	0.25345853571692667	4.592044871552058e-06	0.0	0.0	1.1412015605001071e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222832778703	1.8832778705908851e-06	9.404819343190314e-06	759.2012126465369	10.7987873534626	0.05651323836953207	299.8764995769539	2469.9886695473247	0.011314183230677129	5.0765210352927905	10.123500423044678	0.0010939205469093392	4648.83771725956	1.16228274051849	0.006075678806093493	0.0025208438785163743	6.799988390600685	0.0026263071733384287	0.0	0.0	19.999983713471384	0.0	9.244737404918573e-09	7.816913101656462e-09	0.0	0.0	161.6735899035354	0.02143784214329862	0.0	4.648941115546311	5.695294727341163	0.11017617655383369	0.2642281560060083	4.667884755857071e-06	0.0	0.0	1.1601582404281916e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222885007031	1.8885007034678372e-06	9.431099394666581e-06	758.9243368376086	11.075663162390414	0.05734707976118082	299.6205171211331	2469.9885749523833	0.011408512028005939	5.099202052968059	10.379482878865266	0.0011231289952942595	4648.776788325978	1.2232116740991015	0.006238619321766133	0.00258856532921561	6.799988200390249	0.0027535710704861337	0.0	0.0	19.9999834471458	0.0	9.308484924250724e-09	7.93364718736718e-09	0.0	0.0	160.5152322270818	0.02134321551748912	0.0	4.868067445741039	5.738035256732015	0.11231250413685989	0.2750664144095002	4.743936165298962e-06	0.0	0.0	1.1791676109576268e-05	0.0	0.0	0.0	0.0	0.0005
1.96722229378058	1.8937805804788348e-06	9.457658915068227e-06	758.645193576674	11.354806423324948	0.05817046600743832	299.362615047921	2469.9884814539973	0.011501743522347091	5.119631445951141	10.637384952077339	0.001152124927665878	4648.714260674357	1.2857393257182765	0.00640036891844969	0.0026557920617895337	6.799988009646852	0.0028830602216943745	0.0	0.0	19.999983180073137	0.0	9.37255243396588e-09	8.050726647862635e-09	0.0	0.0	159.36666332818555	0.02124968511108804	0.0	5.0913363921275785	5.778882451191301	0.11439250557531366	0.2859602030020537	4.820201363182904e-06	0.0	0.0	1.1982302427238397e-05	0.0	0.0	0.0	0.0	0.0005
1.9672222991164978	1.8991164977236026e-06	9.484493050737944e-06	758.3638098183825	11.63619018161657	0.05898402745007668	299.1028223431241	2469.988389018265	0.011593911611228545	5.137902150581758	10.897177656874254	0.0011809091170695144	4648.650146038585	1.3498539614875391	0.006560930254806308	0.002722524952283185	6.7999878183648885	0.0030146732548774055	0.0	0.0	19.999982912245585	0.0	9.436937949261716e-09	8.16815442722679e-09	0.0	0.0	158.22773416747265	0.0211572170245901	0.0	5.318638100916801	5.817930647873985	0.11641712671664675	0.2968968081452917	4.896682574423385e-06	0.0	0.0	1.2173466966271203e-05	0.0	0.0	0.0	0.0	0.0005
1.967222304507481	1.9045074807691982e-06	9.51159707433352e-06	758.0802117093629	11.919788290636129	0.059788400060382996	298.8411672072546	2469.9882976121803	0.011685049288679458	5.154105283937082	11.158832792743688	0.0012094841166571664	4648.584456063093	1.4155439369792555	0.0067203161497861996	0.002788769132691106	6.799987626538835	0.003148309934469374	0.0	0.0	19.999982643655418	0.0	9.501639549322683e-09	8.285933423160315e-09	0.0	0.0	157.098297916034	0.021065778261966667	0.0	5.549864730541302	5.855272381769124	0.1183874701065095	0.3078639473708482	4.9733819860950475e-06	0.0	0.0	1.2365175239890085e-05	0.0	0.0	0.0	0.0	0.0005
1.9672223099525825	1.9099525820172084e-06	9.538966373764476e-06	757.7944245711864	12.205575428812626	0.0605842205872076	298.57767703470677	2469.9882072036717	0.011775188619686268	5.1683297137208735	11.422322965291556	0.0012378539871282593	4648.517202195532	1.4827978045399834	0.006878547964457001	0.00285453330760365	6.799987434163282	0.0032838717070849083	0.0	0.0	19.99998237429509	0.0	9.566655368254998e-09	8.404066482415346e-09	0.0	0.0	155.97821045773998	0.020975336756231828	0.0	5.784910888652335	5.890997956654717	0.12030476289821829	0.31884981329908074	5.050301744980469e-06	0.0	0.0	1.255743265947452e-05	0.0	0.0	0.0	0.0	0.0005
