[CRP]	[PC]	[PC/CRP]	[C4]	[C4a]	[C4b]	[C2]	[C1]	[PC/CRP/C1]	[C2a]	[C2b]	[C4b/C2a]	[C3]	[C3a]	[C3b]	[dC3b]	[MASP]	[dC4b/C2a]	[GlcNac]	[GlcNac/LF]	[LF]	[GlcNac/LF/MASP]	[PC/CRP/LF]	[PC/CRP/LF/MASP]	[GlcNac/LF/CRP]	[GlcNac/LF/CRP/C1]	[C4BP]	[C4BP/PC/CRP]	[C4BP/GlcNac/LF/CRP]	[iC4b/C2a]	[C4BP/C4b]	[C4b/C2a/C4BP]	[dC4b/C2a/C4BP]	[PC/CRP/LF/C1]	[C4BP/PC/CRP/LF]	[GlcNac/LF/CRP/MASP]	[PC/CRP/LF/C1/MASP]	[GlcNac/LF/C1/MASP]	[GlcNac/HF]	[HF]	[GlcNac/HF/MASP]	[X]
1.9672242994449338	3.899444934964064e-06	1.9423654828632247e-05	558.4461758898406	211.55382411015748	22.37719418082275	153.3291791836851	2469.9678859385067	0.03193497059375697	0.018880304161448303	156.67082081631443	0.1029155307789739	4218.32620359483	431.6737964051701	0.5202106344170381	0.21606380989562218	6.7998720107659745	0.5052660639305709	0.0	0.0	19.999820786303776	0.0	4.409282235816872e-08	7.870399304247086e-08	0.0	0.0	2.330918051184118	0.0006420926102460406	0.0	147.39832111671979	32.52468941718202	0.14964894314440816	0.7345832748365286	5.1180369386403966e-05	0.0	0.0	0.00012791053003161751	0.0	0.0	0.0	0.0	0.0005
1.9672242994167712	3.8994167725402755e-06	1.9423760187821888e-05	557.74783523861	212.25216476138803	22.6677570890475	152.9389396442675	2469.9678779929122	0.03194236728286732	0.019114165449842145	157.06106035573205	0.10359997419295011	4213.180306916598	436.8196930834023	0.523092335695926	0.21727154295402026	6.799871618348188	0.5088214847312773	0.0	0.0	19.999820237068036	0.0	4.4187199572464323e-08	7.894002356289697e-08	0.0	0.0	2.3021868105763006	0.0006341466082002865	0.0	147.69174047773527	32.542461482058556	0.1487410246550767	0.7305998833071042	5.133709296191012e-05	0.0	0.0	0.00012830271178701624	0.0	0.0	0.0	0.0	0.0005
1.9672242993554272	3.899355428397188e-06	1.942315252062463e-05	557.0496904128914	212.95030958710663	22.958924445142483	152.54953863549161	2469.9678702233928	0.031949587908202653	0.017532675505473265	157.45046136450793	0.10443223742341806	4208.001019246481	441.9989807535201	0.5265479272007175	0.21868787539989903	6.799871225937539	0.5125407963034123	0.0	0.0	19.999819687844276	0.0	4.428111802682778e-08	7.917599478635382e-08	0.0	0.0	2.274364252511725	0.000626377428116338	0.0	147.98401771651666	32.55845645296192	0.14825585198430785	0.7272551009984717	5.149381215507857e-05	0.0	0.0	0.00012869488646412248	0.0	0.0	0.0	0.0	0.0005
1.967224299397256	3.89939725730991e-06	1.9424146890866846e-05	556.3517453257193	213.6482546742787	23.25207273227313	152.1609766689303	2469.9678625921897	0.031956670203643955	0.01984777110574322	157.83902333106926	0.10495182327150883	4202.79836095746	447.2016390425396	0.5287178401247137	0.21963030790228996	6.799870833519841	0.5158446842632524	0.0	0.0	19.999819138605865	0.0	4.43760731483439e-08	7.941209592228914e-08	0.0	0.0	2.246421372379229	0.0006187448580633417	0.0	148.2739554451503	32.5770063820423	0.14684407936243274	0.7225940380364367	5.165053791387204e-05	0.0	0.0	0.0001290870680616076	0.0	0.0	0.0	0.0	0.0005
1.9672242994383196	3.899438320903953e-06	1.9424109536274147e-05	555.6540038739982	214.34599612599976	23.54581393293824	151.773254260271	2469.9678551096968	0.031963603784818606	0.019654338453648095	158.22674573972856	0.10581512950912764	4197.563529903482	452.4364700965175	0.532092069373803	0.2209889769477925	6.799870441097675	0.5194338629835258	0.0	0.0	19.99981858936337	0.0	4.447040111790406e-08	7.964812841027964e-08	0.0	0.0	2.2194210186292347	0.0006112620306881968	0.0	148.56248943316038	32.59309079178687	0.1462802856204653	0.7187950208176788	5.180726391154836e-05	0.0	0.0	0.00012947925419496556	0.0	0.0	0.0	0.0	0.0005
1.967224299370186	3.899370187543316e-06	1.942302054911263e-05	554.9564703378295	215.0435296621685	23.840276744198942	151.3863721728139	2469.967847802456	0.03197036213174453	0.017778698788654974	158.61362782718564	0.10668037866088131	4192.293834219951	457.70616578004797	0.5357747996879503	0.22251675105646554	6.799870048686224	0.5233433391287834	0.0	0.0	19.999818040140152	0.0	4.4563988492091e-08	7.988405747940843e-08	0.0	0.0	2.1934089675736668	0.000603955617662813	0.0	148.8497912005878	32.607403789572814	0.14571902456245392	0.7159575047778858	5.1963982093649857e-05	0.0	0.0	0.00012987142971640337	0.0	0.0	0.0	0.0	0.0005
1.967224299375347	3.899375348524127e-06	1.9423801027694787e-05	554.2591485141104	215.7408514858876	24.13604441828347	151.00033078600075	2469.967840631721	0.03197698396618595	0.018733983740606232	158.9996692139988	0.10721463366643862	4186.99934410527	463.00065589472905	0.5380908064480999	0.22352251142053212	6.799869656272747	0.5268063406069514	0.0	0.0	19.99981749090874	0.0	4.465878587627817e-08	8.012013445761613e-08	0.0	0.0	2.167188286989662	0.0005967837661725862	0.0	149.1353672808086	32.62387183734614	0.14474797013889548	0.7117632533870069	5.2120705228894903e-05	0.0	0.0	0.00013026360711603562	0.0	0.0	0.0	0.0	0.0005
1.9672242993975728	3.8993975743142155e-06	1.942386105137717e-05	553.5620421177704	216.43795788222772	24.432800506406448	150.61513047385534	2469.9678336001043	0.03198346667813951	0.018496676445864266	159.3848695261442	0.10798487428523881	4181.6755852049955	468.32441479500386	0.5410609941027713	0.22472837413168173	6.799869263855962	0.5301905814971213	0.0	0.0	19.999816941673572	0.0	4.475317346695259e-08	8.03561707440845e-08	0.0	0.0	2.141828108516259	0.0005897517367999835	0.0	149.41958422252827	32.6387845261231	0.14411427271143434	0.7081021031895464	5.227742922570088e-05	0.0	0.0	0.0001306557878649267	0.0	0.0	0.0	0.0	0.0005
1.967224299328065	3.899328066701908e-06	1.9422844486033455e-05	552.8651551945113	217.13484480548684	24.730131606688342	150.23077182891967	2469.9678267323316	0.031989785563567345	0.016458656112694172	159.76922817107987	0.10881778930939649	4176.319156947728	473.68084305227165	0.5444894256170928	0.22614215156763043	6.799868871449128	0.5338870158340187	0.0	0.0	19.999816392456413	0.0	4.484681243985104e-08	8.059210420001294e-08	0.0	0.0	2.1174063988451666	0.0005828847202879288	0.0	149.7026497855664	32.65194368383147	0.14358273023491425	0.7053237252816337	5.2434145910220226e-05	0.0	0.0	0.00013104795876516044	0.0	0.0	0.0	0.0	0.0005
1.9672242992352418	3.899235243372056e-06	1.9422432081038352e-05	552.1684917285637	217.83150827143447	25.028307327017718	149.84725533169754	2469.9678200196363	0.031995949385685014	0.015195219187421161	160.152744668302	0.10943987931709898	4170.935569703388	479.064430296611	0.5471570033602263	0.2272766805478579	6.799868479053008	0.5374104700612243	0.0	0.0	19.99981584325314	0.0	4.4940818000881794e-08	8.082807292568232e-08	0.0	0.0	2.09332454373588	0.0005761722001213684	0.0	149.98456370158848	32.665651495302335	0.1430036296610723	0.7018708179823551	5.2590859061395136e-05	0.0	0.0	0.00013144011891691573	0.0	0.0	0.0	0.0	0.0005
1.9672242992912834	3.899291284935253e-06	1.942378901255716e-05	551.4720550011875	218.5279449988106	25.327971287394767	149.46458101608576	2469.9678134143683	0.03200200576083469	0.016959418994975724	160.5354189839138	0.10991036210175208	4165.532291044524	484.46770895547536	0.5489187803412302	0.22803030657294954	6.799868086646561	0.5403253647291301	0.0	0.0	19.999815294029005	0.0	4.5036023376497024e-08	8.106420019199275e-08	0.0	0.0	2.0690305146922805	0.0005695651878673915	0.0	150.26463533510685	32.68151414649721	0.1419285233177662	0.6971375372008466	5.27475815397163e-05	0.0	0.0	0.0001318322892371734	0.0	0.0	0.0	0.0	0.0005
1.967224299263731	3.899263732436089e-06	1.9422735145738766e-05	550.7758487019635	219.22415129803468	25.62786441975091	149.08274925851563	2469.9678069572656	0.032007913982068016	0.014629191042441439	160.9172507414839	0.11084269286170165	4160.096387207539	489.9036127924604	0.5524501445793799	0.2294386445228249	6.7998676942447265	0.5437905458303407	0.0	0.0	19.999814744817893	0.0	4.512968475754772e-08	8.130013957991614e-08	0.0	0.0	2.046121344379773	0.0005631088369399414	0.0	150.54370516924922	32.69366532784248	0.14156604311094959	0.694178101823151	5.29042971572154e-05	0.0	0.0	0.00013222445513234591	0.0	0.0	0.0	0.0	0.0005
1.9672242993060671	3.899306068551246e-06	1.942361864572056e-05	550.0798760722711	219.92012392772705	25.929329994325474	148.7017600595505	2469.9678006130057	0.03201370934992652	0.015610715771126195	161.29823994044904	0.11128556580449407	4154.640147787606	495.3598522123939	0.5543468159328588	0.23028534923553676	6.799867301837406	0.5468455095326125	0.0	0.0	19.999814195594563	0.0	4.522454219050813e-08	8.153621998448318e-08	0.0	0.0	2.0229218798042448	0.0005567633199158609	0.0	150.8208894151925	32.70816470872383	0.14045818289484854	0.690065239214725	5.306101830844e-05	0.0	0.0	0.00013261662637276104	0.0	0.0	0.0	0.0	0.0005
1.9672242993549116	3.899354913179732e-06	1.9423746439938512e-05	549.3841403176522	220.615859682346	26.23149617966523	148.3216134394247	2469.9677943865145	0.03201938694184156	0.015335038582487637	161.67838656057484	0.11201799820340143	4149.157951709341	500.8420482906585	0.5570035351491189	0.23135803394766064	6.79986690942478	0.5500461945546019	0.0	0.0	19.999813646364856	0.0	4.5318975688274686e-08	8.177225973775378e-08	0.0	0.0	2.000425533511342	0.0005505363216522518	0.0	151.09661193148676	32.721311980688576	0.13977195748459537	0.6863353466641156	5.3217740958616636e-05	0.0	0.0	0.0001330088029590557	0.0	0.0	0.0	0.0	0.0005
1.967224299397255	3.899397256756908e-06	1.942389770283852e-05	548.68864460723	221.31135539276818	26.534647699530343	147.94230938353402	2469.9677882771452	0.032024947406782044	0.015175572853856185	162.05769061646552	0.11266192796753201	4143.651000913162	506.3489990868388	0.5595266829995499	0.23241330313658282	6.799866517008369	0.5532427529073857	0.0	0.0	19.999813097130268	0.0	4.541339140586521e-08	8.200829555643025e-08	0.0	0.0	1.9783309076807496	0.000544426428518111	0.0	151.37083432798335	32.73419264962628	0.13901589805882486	0.6826927943608412	5.33744647194225e-05	0.0	0.0	0.00013340098333389637	0.0	0.0	0.0	0.0	0.0005
1.967224299429323	3.899429324744205e-06	1.9424001647616728e-05	547.9933920837473	222.006607916251	26.838672720444862	147.56384785160125	2469.9677822841295	0.032030391514506214	0.01490559571408442	162.4361521483983	0.11331203017716776	4138.119461285778	511.88053871422215	0.5620136007429642	0.23344767546547776	6.799866124589341	0.5564276283489734	0.0	0.0	19.999812547892194	0.0	4.5507780527903877e-08	8.224432979790766e-08	0.0	0.0	1.9566747573605479	0.000538432946709529	0.0	151.64362072033487	32.74668864312203	0.13829776150796644	0.6791081451462366	5.3531189373351764e-05	0.0	0.0	0.000133793166328245	0.0	0.0	0.0	0.0	0.0005
1.9672242994586324	3.8994586343489185e-06	1.94241522333855e-05	547.2983858346884	222.70161416530982	27.143589900534387	147.18622876249626	2469.9677764044122	0.03203572232004461	0.014691352356156354	162.8137712375033	0.1139499568949491	4132.563923512508	517.4360764874921	0.5644301920270229	0.2344533306101159	6.7998657321676355	0.5595761508947367	0.0	0.0	19.999811998650223	0.0	4.5602200103557935e-08	8.2480369278619e-08	0.0	0.0	1.9354145541522363	0.0005325527193046927	0.0	151.9149612307858	32.75894437962841	0.13756272251784388	0.6755315310712263	5.368791521908656e-05	0.0	0.0	0.00013418535199452152	0.0	0.0	0.0	0.0	0.0005
1.9672242994879772	3.899487979045521e-06	1.9424304973808237e-05	546.6036288880688	223.3963711119294	27.449371505601686	146.80945199291156	2469.9677706353	0.03204094251653752	0.014456856584118799	163.19054800708798	0.11458585625243264	4126.984706770443	523.0152932295578	0.5668174928432469	0.23544547571347246	6.799865339743065	0.5626965688721088	0.0	0.0	19.999811449404174	0.0	4.5696623543610616e-08	8.271641109201881e-08	0.0	0.0	1.9145546570900525	0.0005267830946772377	0.0	152.1848734190286	32.77090845582394	0.13683996076602298	0.671978057125989	5.384464227433754e-05	0.0	0.0	0.00013457754052345096	0.0	0.0	0.0	0.0	0.0005
1.9672242995197482	3.899519749981353e-06	1.942447984566028e-05	545.9091242063845	224.09087579361366	27.756017565803113	146.43351737416495	2469.9677649737773	0.03204605511911377	0.014244921173956218	163.5664826258346	0.11521273562254061	4121.382296910089	528.6177030899114	0.5691541653832519	0.23641746785748202	6.799864947315308	0.5657823785670454	0.0	0.0	19.99981090015357	0.0	4.5791062207079375e-08	8.295245660297523e-08	0.0	0.0	1.8940772980798166	0.0005211210348535158	0.0	152.45335972469414	32.78262052314997	0.13611634001994338	0.6684363127465893	5.4001370683312496e-05	0.0	0.0	0.00013496973223498117	0.0	0.0	0.0	0.0	0.0005
1.9672242995538822	3.899553884070371e-06	1.9424660570537833e-05	545.2148746894625	224.78512531053568	28.063509718609673	146.058424694364	2469.967759417157	0.032051062814121	0.014026047382913086	163.94157530563555	0.11583474971990927	4115.757082744513	534.2429172554868	0.5714524626992429	0.23737306666804697	6.799864554884142	0.5688374499759347	0.0	0.0	19.99981035089814	0.0	4.588550622183683e-08	8.318850480549537e-08	0.0	0.0	1.8739780451233854	0.000515563869558097	0.0	152.72043116711498	32.79406633367343	0.13539957703353397	0.6649146494468715	5.415810050219289e-05	0.0	0.0	0.00013536192735311094	0.0	0.0	0.0	0.0	0.0005
1.9672242995905902	3.899590592086255e-06	1.9424855711682576e-05	544.5208831745779	225.47911682542025	28.37184300685843	145.68417369871122	2469.9677539626946	0.03205596834673914	0.013820264258670296	164.31582630128833	0.11644899170284785	4110.1095267325945	539.8904732674058	0.5737028577063563	0.23830909687949334	6.79986416244932	0.571859067719563	0.0	0.0	19.999809801637525	0.0	4.597996071034285e-08	8.34245564073055e-08	0.0	0.0	1.8542440528312163	0.0005101088444754646	0.0	152.98609185910888	32.805267781532244	0.13468379352617663	0.6614073611847164	5.431483184109698e-05	0.0	0.0	0.00013575412612344112	0.0	0.0	0.0	0.0	0.0005
1.9672242996293365	3.89962933837459e-06	1.942505683679015e-05	543.8271524398	226.17284756019816	28.681003415685414	145.31076409182845	2469.9677486078667	0.03206077423926651	0.013611918100223632	164.6892359081711	0.11705753898008217	4104.4400380420675	545.559961957933	0.5759123806847711	0.23922789083597182	6.799863770010661	0.57484925306022	0.0	0.0	19.999809252371488	0.0	4.607442049309648e-08	8.366061090948126e-08	0.0	0.0	1.8348688437919904	0.0005047534460419521	0.0	153.25035074474923	32.81622015444197	0.1339733045116168	0.6579188417220333	5.447156475641459e-05	0.0	0.0	0.00013614632872858775	0.0	0.0	0.0	0.0	0.0005
1.9672242996701106	3.899670112409011e-06	1.9425269218683765e-05	543.1336852048889	226.86631479510925	28.99098481585341	144.9381955385036	2469.967743350134	0.03206548303096508	0.013413610857713396	165.06180446149594	0.11765872408178776	4098.749068620553	551.2509313794478	0.5780754880903005	0.240127598345342	6.799863377567965	0.5778061920310723	0.0	0.0	19.999808703099742	0.0	4.6168888799968116e-08	8.389666879092995e-08	0.0	0.0	1.8158415036688307	0.00049949512944328	0.0	153.51321277011482	32.82693912861772	0.1332646840419528	0.6544453423460577	5.46282993359118e-05	0.0	0.0	0.00013653853536706927	0.0	0.0	0.0	0.0	0.0005
1.967224299712522	3.899712523739119e-06	1.94254870938657e-05	542.440484134123	227.55951586587514	29.301774741367602	144.5664676656697	2469.967738187126	0.03207009709153686	0.01321416305545046	165.43353233432984	0.11825396840632647	4093.0370313632566	556.9629686367442	0.5801972764598174	0.24100996154803575	6.799862985121078	0.5807314479463664	0.0	0.0	19.99980815382209	0.0	4.626336206623361e-08	8.413272972115096e-08	0.0	0.0	1.7971552565889652	0.0004943315309311788	0.0	153.77468625135234	32.83742295323325	0.13256083748090228	0.6509901250527137	5.478503562946354e-05	0.0	0.0	0.000136930746193131	0.0	0.0	0.0	0.0	0.0005
1.9672242997566156	3.89975661743475e-06	1.942571455492296e-05	541.7475518371493	228.25244816284876	29.6133669400455	144.19558006311345	2469.9677331164653	0.032074618799023236	0.013023688389942212	165.8044199368861	0.11884199538810045	4087.3043721300432	562.6956278699577	0.5822733975481674	0.24187350609983124	6.79986259266983	0.5836235819616926	0.0	0.0	19.99980760453828	0.0	4.635784283281036e-08	8.436879408841764e-08	0.0	0.0	1.7788001793702823	0.0004892602680791393	0.0	154.03477642291307	32.847684974307235	0.13185914179662167	0.6475500938762353	5.494177371187091e-05	0.0	0.0	0.00013732296137650084	0.0	0.0	0.0	0.0	0.0005
1.9672242998020797	3.899802081503782e-06	1.9425946592006122e-05	541.0548908715361	228.94510912846195	29.925749633573137	143.8255322852707	2469.967728135925	0.03207905037950401	0.012832138465204312	166.17446771472885	0.11942403523266669	4081.5515015616866	568.4484984383142	0.5843084179194796	0.24271981821490718	6.799862200214091	0.5864840575199769	0.0	0.0	19.999807055248144	0.0	4.6452327976595523e-08	8.460486159776777e-08	0.0	0.0	1.7607697611737088	0.0004842791199604526	0.0	154.29349147366605	32.8577239186253	0.13116210075058965	0.6441282835517603	5.509851362474949e-05	0.0	0.0	0.00013771518104773516	0.0	0.0	0.0	0.0	0.0005
1.967224299849003	3.899849004803909e-06	1.942618722482529e-05	540.3625037434398	229.63749625655828	30.238917059490213	143.45632385180886	2469.967723243265	0.03208339407350538	0.012649573764491254	166.54367614819068	0.11999887094154112	4075.7788623126567	574.2211376873441	0.5862980915867052	0.24354743973838539	6.799861807753712	0.5893114445072203	0.0	0.0	19.999806505951465	0.0	4.6546820014471083e-08	8.484093262583473e-08	0.0	0.0	1.7430546208326911	0.0004793858417220393	0.0	154.5508366106877	32.867552622642	0.13046720330887315	0.6407215640255923	5.525525543478975e-05	0.0	0.0	0.0001381074053555511	0.0	0.0	0.0	0.0	0.0005
1.9672242998970704	3.899897072128515e-06	1.942643118362756e-05	539.6703929101278	230.32960708987028	30.552857502699766	143.08795424939373	2469.9677184363986	0.03208765196734359	0.012465019939432585	166.9120457506058	0.12056780797554931	4069.986858779486	580.0131412205151	0.5882473750507906	0.24435811270008148	6.799861415288586	0.5921073986181536	0.0	0.0	19.999805956648107	0.0	4.664131563961085e-08	8.507700684098326e-08	0.0	0.0	1.7256488170232953	0.0004745783524971542	0.0	154.80682019827717	32.87716885650427	0.1297770933519483	0.6373333236552928	5.541199917364597e-05	0.0	0.0	0.00013849963440740114	0.0	0.0	0.0	0.0	0.0005
1.9672242999464291	3.89994643094788e-06	1.942668331330448e-05	538.9785607803225	231.02143921967553	30.867566247400806	142.7204229320548	2469.9677137132035	0.0320918261828822	0.012290536354619935	167.27957706794476	0.12112943767528273	4064.175933365379	585.824066634622	0.590151226699613	0.24515008569022348	6.799861022818579	0.5948701924159994	0.0	0.0	19.999805407337867	0.0	4.673581790304383e-08	8.531308467638351e-08	0.0	0.0	1.7085431590218951	0.0004698545252306763	0.0	155.06144711497006	32.88658644068472	0.129088865601739	0.6339597566943184	5.5568744903817964e-05	0.0	0.0	0.0001388918683364975	0.0	0.0	0.0	0.0	0.0005
1.9672242999967007	3.899996702405793e-06	1.942693704399177e-05	538.2870097169472	231.7129902830509	31.183030911599506	142.35372932308397	2469.9677090717346	0.03209591866519584	0.01211187836786928	167.64627067691558	0.12168541193943959	4058.346479524459	591.6535204755422	0.5920159960340293	0.24592560797111407	6.799860630343609	0.5976020149725623	0.0	0.0	19.999804858020653	0.0	4.683032265912673e-08	8.554916568511541e-08	0.0	0.0	1.6917325983680211	0.0004652124217001223	0.0	155.31472626217138	32.895800572903845	0.128405855497516	0.6306053392235119	5.5725492644067406e-05	0.0	0.0	0.00013928410722525094	0.0	0.0	0.0	0.0	0.0005
1.9672243000481493	3.900048150923305e-06	1.94271993262194e-05	537.5957420368753	232.40425796312283	31.499248707003687	141.9878728150107	2469.967704509966	0.03209993144010395	0.011946088305149179	168.01212718498886	0.1222337939765706	4052.4989445100828	597.5010554899186	0.5938345664200344	0.24668218055310057	6.799860237863551	0.6003003823608843	0.0	0.0	19.99980430869627	0.0	4.69248343044969e-08	8.578525045731011e-08	0.0	0.0	1.6752076661789603	0.00046065000867768493	0.0	155.56666172283306	32.90482815943558	0.12772408409907796	0.6272646309602239	5.588224245817494e-05	0.0	0.0	0.00013967635119830398	0.0	0.0	0.0	0.0	0.0005
1.9672243001002423	3.900100243746461e-06	1.942746054566692e-05	536.9047600143151	233.09523998568304	31.816205291072492	141.62285277189895	2469.9677000261054	0.0321038662997514	0.011771559409370767	168.3771472281006	0.12277703132611831	4046.6337027214704	603.3662972785307	0.5956164103437828	0.2474231777739456	6.7998598453783545	0.6029686429547219	0.0	0.0	19.99980375936467	0.0	4.701934674499468e-08	8.602133829486558e-08	0.0	0.0	1.658964772554416	0.00045616550412114145	0.0	155.8172635822853	32.91365902591947	0.1270484857915003	0.6239445151777534	5.6038994345889536e-05	0.0	0.0	0.00014006860030713167	0.0	0.0	0.0	0.0	0.0005
1.96722430015349	3.900153491274488e-06	1.9427732250787846e-05	536.2140658793851	233.78593412061298	32.1339016143623	141.25866852856169	2469.9676956181856	0.03210772521098398	0.011616213594216255	168.74133147143786	0.12331201908384591	4040.7512172176694	609.2487827823315	0.5973498441177738	0.24814445843835808	6.7998594528878895	0.6056026386443543	0.0	0.0	19.999803210025647	0.0	4.711386731317962e-08	8.625743014246573e-08	0.0	0.0	1.642993293700904	0.000451756928913361	0.0	156.0665341836709	32.92231724840719	0.12637271983999196	0.6206359942563505	5.619574838274746e-05	0.0	0.0	0.00014046085468041118	0.0	0.0	0.0	0.0	0.0005
1.9672243002070093	3.9002070106906725e-06	1.9427998065176247e-05	535.5236618230315	234.47633817696655	32.452318587638906	140.89531939382897	2469.9676912846044	0.032111509776278996	0.011442269384386668	169.10468060617058	0.12384294597704366	4034.851825981498	615.1481740185026	0.5990511665713656	0.24885185497906792	6.799859060392152	0.6082082479528687	0.0	0.0	19.999802660679237	0.0	4.720838559067571e-08	8.649352475704975e-08	0.0	0.0	1.6272923352806987	0.000447422697876473	0.0	156.31448620857046	32.9307812525416	0.12570522121476016	0.6173512396147476	5.6352504535116436e-05	0.0	0.0	0.0001408531143232089	0.0	0.0	0.0	0.0	0.0005
1.9672243002618608	3.900261862283445e-06	1.942827983580134e-05	534.8335499930596	235.16645000693848	32.7714651388893	140.53280464812713	2469.9676870233775	0.032115221979972026	0.011302073932747975	169.46719535187242	0.12436409485089438	4028.936034026998	621.0639659730023	0.6006984410165291	0.24953753230158887	6.79985866789098	0.6107775142053143	0.0	0.0	19.999802111325156	0.0	4.7302915494126006e-08	8.672962389189975e-08	0.0	0.0	1.611848155680698	0.0004431608034802545	0.0	156.56111807148073	32.939091590109655	0.12503439042054398	0.6140732494627192	5.6509262914077876e-05	0.0	0.0	0.0001412453793961787	0.0	0.0	0.0	0.0	0.0005
1.967224300316328	3.900316329344968e-06	1.9428545446927487e-05	534.1437325027736	235.85626749722442	33.09131067427217	140.17112354911762	2469.9676828331944	0.03211886313180311	0.011120335025614492	169.82887645088192	0.12488365501578924	4023.00410074029	626.9958992597101	0.6023237215733572	0.2502130083788928	6.799858275384459	0.6133221996555435	0.0	0.0	19.99980156196361	0.0	4.7397436530581145e-08	8.696572504426575e-08	0.0	0.0	1.5966655777498604	0.00043896997002595425	0.0	156.80644850099313	32.94720070709608	0.1243766891085354	0.6108265030532757	5.666602341621106e-05	0.0	0.0	0.00014163764981688846	0.0	0.0	0.0	0.0	0.0005
1.9672243003728058	3.900372807212296e-06	1.9428841493400674e-05	533.4542114209269	236.54578857907117	33.41188295779237	139.81027532538207	2469.9676787118674	0.03212243542008431	0.011008187748474304	170.18972467461748	0.1253896771980258	4017.056640836573	632.943359163427	0.6038804608514367	0.2508615556713864	6.7998578828723195	0.615825121787872	0.0	0.0	19.999801012594098	0.0	4.74919784652111e-08	8.720183193115046e-08	0.0	0.0	1.581722816453938	0.00043484795970715156	0.0	157.05046639620974	32.95518913440994	0.12370802237037054	0.6075746600640918	5.682278624875259e-05	0.0	0.0	0.00014202992584878626	0.0	0.0	0.0	0.0	0.0005
1.96722430042744	3.900427441200339e-06	1.942909633815006e-05	532.7649887899613	237.23501121003667	33.7331219211076	139.45025918818564	2469.967674658672	0.03212593956953497	0.010796289763234478	170.5497408118139	0.12590027556883857	4011.093722326508	638.9062776734917	0.605440040891587	0.2515089253737982	6.799857490354854	0.6183128844839393	0.0	0.0	19.999800463217223	0.0	4.7586495470183094e-08	8.743793888690831e-08	0.0	0.0	1.5670384482865372	0.0004307941239049741	0.0	157.29320574248956	32.962944766878564	0.12306470191136382	0.6043731950638902	5.697955113921051e-05	0.0	0.0	0.0001424222072071522	0.0	0.0	0.0	0.0	0.0005
1.967224300486169	3.900486170029194e-06	1.9429421283977477e-05	532.0760665999455	237.9239334000524	34.05510437782835	139.091074314929	2469.9676706707	0.03212937848686644	0.010749550553064098	170.90892568507056	0.12638736406880458	4005.1162597318908	644.8837402681092	0.6068917689751396	0.2521151408722374	6.799857097831487	0.6207439711087375	0.0	0.0	19.999799913831872	0.0	4.768105882127793e-08	8.767405479866382e-08	0.0	0.0	1.5525690877407836	0.00042680543754785265	0.0	157.534630393478	32.970652887706734	0.12239040895444675	0.601134969941691	5.713631856067514e-05	0.0	0.0	0.00014281449445741585	0.0	0.0	0.0	0.0	0.0005
1.9672243005391796	3.900539180551642e-06	1.942963660308813e-05	531.3874468335811	238.61255316641677	34.37768878948435	138.73271987799345	2469.9676667486883	0.03213275143687408	0.010441675395592693	171.2672801220061	0.1268958863784528	3999.1238011416053	650.8761988583943	0.6084140308118269	0.2527447962930221	6.799856705303065	0.6231858261353167	0.0	0.0	19.99979936443974	0.0	4.7775553288240776e-08	8.79101653269857e-08	0.0	0.0	1.538370249749103	0.00042288282707523807	0.0	157.7748162903563	32.978025930322104	0.12177491363012176	0.5980005099997746	5.729308777917692e-05	0.0	0.0	0.00014320678676926196	0.0	0.0	0.0	0.0	0.0005
1.9672243006026962	3.900602697031077e-06	1.943003839674331e-05	530.6991313938803	239.30086860611755	34.70109219899868	138.37519499865948	2469.9676628874436	0.032136063610341055	0.010576490200200656	171.62480500134006	0.12735216586536438	3993.118138986451	656.8818610135487	0.6097137292406524	0.25329160392334166	6.799856312768083	0.6255269251428616	0.0	0.0	19.999798815037867	0.0	4.787016889303294e-08	8.814629420110303e-08	0.0	0.0	1.5243363112526134	0.0004190207864275297	0.0	158.01365536706626	32.98554789597921	0.121071232998083	0.5947370878687368	5.744986005147504e-05	0.0	0.0	0.00014359908562308702	0.0	0.0	0.0	0.0	0.0005
1.9672243006488024	3.90064880341295e-06	1.9430124172309617e-05	530.0111222303651	239.9888777696327	35.02492829926877	138.01849882775443	2469.9676590919767	0.032139310000884797	0.00996140031761118	171.98150117224512	0.12788035053462926	3987.097262209688	662.902737790312	0.6112871350825133	0.2539358895556578	6.799855920229063	0.6279574186457447	0.0	0.0	19.999798265631235	0.0	4.7964582839262835e-08	8.838240108783537e-08	0.0	0.0	1.5106322589720906	0.0004152248573701055	0.0	158.25134946825713	32.99240969843662	0.12052631093608533	0.5917399023252143	5.7606633249996606e-05	0.0	0.0	0.00014399138853547004	0.0	0.0	0.0	0.0	0.0005
1.9672243007263246	3.900726325544454e-06	1.9430766421958076e-05	529.3234211206029	240.67657887939478	35.34985262163231	137.6626304063368	2469.9676553496083	0.03214250328015645	0.010667495174164932	172.33736959366274	0.12826612738854956	3981.065746101135	668.9342538988649	0.6122750017789435	0.2543649609578338	6.7998555276814905	0.6301460345986053	0.0	0.0	19.99979771621101	0.0	4.805935609656539e-08	8.86185562114351e-08	0.0	0.0	1.496957959906523	0.0004114814381008736	0.0	158.48756520556176	33.000024159274105	0.11971467974552367	0.588320959869153	5.7763411130704516e-05	0.0	0.0	0.0001443836999521846	0.0	0.0	0.0	0.0	0.0005
