	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
67	0.00034077981615577316	0.003674723912323913	58.42175344205196	0.12591759443554415	1.2165264176585315	2689.842990310646	118.6453424639493	344.9742453302443	688.7436461257565	0.0012738525863508912	0.7388619703017846	1.4084197695730676	0.0005751579282572599	0.168972307347136	0.0749573434305713	0.002834085884850722	0.005824061698926861	0.3040652644433144	89.41053475943161	67628.94695603184	0.058525681226172147	0.17198750831323759	1.420423082024393	240.1538079721887	0.004383952123180095	2.487193567280466	0.008422480596415934	3.1215046778033144e-40	1.0289996698863919e-38	2.5820810775700197e-07	0.0	9.941835087387301e-05	0.00015019231947468602	0.0003658136955838763	3.653027797359664e-07	0.2598641771118721	4.930680074914555e-41	1.0083492136492109e-38	1.501047872431278e-41	5.027462751649293e-39	7.965499156629259e-39	1.1476807122547222e-06	0.00011579401175990007	0.0067774158349284165	0.6841067150726577	1.9698491636603257e-35	1.2843932637491932e-35	6.495026793774417e-34	0.06731695778812505	10.027683407514635	2.1234589865816444e-43	5.403245219228321e-41	4.439585599989351e-44	1.0243710946135278e-41	3.0637366100001276e-41	5.5012923675341255e-06	0.0012468738449134043	0.0874581926303105	19.83167183456152	2.246232770105081e-16	1.817310518634001e-14	0.03223676162639843	29.967763238373795	25.955659631288093	92.38378323615771	6.885025127441468	0.014176632340030762	0.046429500449455034	0.015336740968743724	6.077092026761582	36.127835888636135	14.453381092768234	3.1983683599622115	227.80694766152982
68	0.00031633831838692885	0.0033634995826732884	58.44313056123821	0.12593903052292604	1.2170543921021109	2688.122867088268	118.39618699162563	344.3443648212147	689.9806728252702	0.0011282270793867173	0.7214808917601152	1.2875830004256683	0.000496789607587996	0.14598748886224294	0.07696056056249882	0.002628248474330931	0.0054059507029810515	0.3040736840130351	89.43659117188744	67646.81363211336	0.053069881198348705	0.15599806995823384	1.4199265724992198	240.13326302835492	0.004404517389023674	2.487162671040245	0.008432811570792708	3.2539796643984225e-41	1.07434898015388e-39	2.1571995780353598e-07	0.0	9.606009317950834e-05	0.0001450738154440436	0.0003537797180801681	3.5326431482625714e-07	0.27739088116050553	9.044934070404321e-42	2.019896491122049e-39	3.0111951078491795e-42	1.008819063504373e-39	1.594806029932567e-39	1.0646901281597018e-06	0.00010744913687635267	0.00678208880348896	0.684758859873799	2.1940934890880955e-36	1.4324337857728222e-36	7.245732159501473e-35	0.06729930707767992	10.027701046186618	3.246748283666316e-44	9.021286111162009e-42	7.423254468913132e-45	1.7132752970023436e-42	5.1127234405305136e-42	5.032134307715169e-06	0.001140839436907114	0.08746609548555466	19.838697642593733	1.8906861228035148e-16	1.6734259292368997e-14	0.027855890169112114	29.97214410983108	25.925319277830194	92.30031038343692	7.072781429516553	0.012927982932046764	0.04241752380933334	0.013981384025116434	6.0660718454755935	36.0717536021641	14.746718096425761	3.1904713852070326	227.3044843940146
69	0.00029363532974277263	0.003078206945558003	58.46208827423251	0.12595105064013293	1.217522378074013	2686.510958547909	118.16479783515369	343.7741895824108	691.1108605020056	0.0010000135875604845	0.7033792806523532	1.1771012957705538	0.00042908253129883317	0.12612746887216478	0.07896252373302953	0.002437421419987678	0.00501760769586782	0.30406162052315655	89.45889455897273	67666.39528556689	0.04823559750409136	0.1418308436866687	1.419408605382575	240.115131278103	0.0044235331639098	2.487131057473664	0.008445409362490079	3.403610454241119e-42	1.1257346354165967e-40	1.8048402614812934e-07	0.0	9.295772029742645e-05	0.00014034529842894532	0.0003426412118180126	3.421215196902537e-07	0.29562070576009397	1.661753336485743e-42	4.0517313340745765e-40	6.049794513833194e-43	2.0274284040898346e-40	3.1982217898968643e-40	9.876683036193206e-07	9.970489690151795e-05	0.006786126691206393	0.6853645162979813	2.4519620841596043e-37	1.6031037601814202e-37	8.111597138050785e-36	0.06727997079377135	10.027720371327732	4.967528485854163e-45	1.507004910591801e-42	1.242018598347291e-45	2.867407081475652e-43	8.538557869822103e-43	4.602417034835701e-06	0.0010437193313222667	0.08746916861711647	19.845132140174222	1.6026141979707242e-16	1.5517743955276666e-14	0.024069535766913657	29.97593046423328	25.896286553094537	92.2237656729661	7.260060092643773	0.011787889006871588	0.03874094350092255	0.012743330006623773	6.0537249732451235	36.00866523046186	15.039158333751462	3.1827811406123114	226.82220079702248
70	0.0002725490248134475	0.002816683617320848	58.47891452532686	0.12595469272377616	1.217937490877468	2684.998006496766	117.94965292264266	343.2585090631689	692.14346862289	0.0008870805928583665	0.6845935441641554	1.0760953460817106	0.0003705902140944361	0.10896787351520458	0.08096318353760693	0.002260501478011331	0.004656947787505385	0.3040315274487738	89.47795199707183	67687.53385804358	0.04394876028205008	0.12926821755514128	1.4188708544047852	240.09912538761958	0.004441114935641138	2.4870987856967663	0.008460099367658182	3.5737388641810334e-43	1.184306894225334e-41	1.512202131435658e-07	0.0	9.009179303177735e-05	0.0001359771452162472	0.0003323330965820913	3.31809315627516e-07	0.3145193752429939	3.0569865847588827e-43	8.136698843681692e-41	1.2170203858974564e-43	4.0798364016110297e-41	6.422575343179725e-41	9.161885587745095e-07	9.251792063341282e-05	0.0067895783324384874	0.68592698926803	2.7503419334696217e-38	1.8010741461063543e-38	9.116421859023795e-37	0.06725910794503667	10.027741223864261	7.603892256785801e-46	2.518295497215432e-43	2.0789955033105953e-46	4.801233519696748e-44	1.4267697931096286e-43	4.208805868440662e-06	0.0009547552009520468	0.0874678374000155	19.851024570554834	1.3671920170527394e-16	1.448235080948318e-14	0.020797227725916988	29.979202772274277	25.868477726405025	92.15363237172595	7.446829536447054	0.010746842300959876	0.03537259102895498	0.01161251109076812	6.040163157528749	35.93913879242598	15.33073216040195	3.175281919065807	226.3584199875805
71	0.00025296590483778013	0.0025769524973729687	58.493862088952845	0.1259508794603309	1.2183059806650967	2683.5755548676257	117.74936149056452	342.7925698490878	693.0869542530788	0.000787558738947588	0.665167747346117	0.9837586224292681	0.00032006153354744804	0.09414185004831617	0.08296249932594031	0.0020964677595235073	0.004322027403448883	0.3039855626770489	89.49420207005362	67710.08511419986	0.040144327328173524	0.11811924645268171	1.4183149066770038	240.08499308596134	0.004457369766831593	2.4870659052361015	0.008476724997133662	3.7682489964741517e-44	1.2514113430320285e-42	1.268808295576507e-07	0.0	8.744433991325523e-05	0.00013194196833186123	0.00032279477698791373	3.2226710584584495e-07	0.33404469391494296	5.629828428409597e-44	1.6355532881535988e-41	2.4508638428242674e-44	8.218880133822557e-42	1.2912626066297217e-41	8.498547869817579e-07	8.584803836411104e-05	0.0067924889388151135	0.6864493521002146	3.0977371935551564e-39	2.0321240316975134e-39	1.0289663315795989e-37	0.06723686373127626	10.027763458535814	1.164275521117315e-46	4.2088996072402826e-44	3.4809006076246884e-47	8.041509390530761e-45	2.3849400562437493e-44	3.84825940525863e-06	0.0008732565406203145	0.0874624913809142	19.85642007627896	1.173242886925714e-16	1.359573300394585e-14	0.017969334316869326	29.98203066568333	25.841814359078693	92.0894325639786	7.633060906313045	0.009796203073962735	0.03228743623775701	0.01057973573069841	6.025489707081896	35.8636999594368	15.621467473700937	3.1679591510602894	225.9115979151691
72	0.00023478024745657717	0.0023572049626894393	58.50715289266034	0.12594043132301727	1.2186333380070884	2682.2358808606577	117.56265244469422	342.372033799924	693.9490409222052	0.0006998087733477062	0.6451534582336694	0.8993513725065203	0.0002764145509519694	0.08133229873307063	0.0849604378979586	0.0019443753910455932	0.004011035336255816	0.3039256250836693	89.50802409009403	67733.91739688502	0.03676518231316356	0.10821636171317217	1.417742263241107	240.07251285888182	0.00447239688051682	2.4870324580552334	0.008495145064317484	3.991652744588529e-45	1.32861925483201e-43	1.0660748480346892e-07	0.0	8.499874878871773e-05	0.00012821445111491536	0.00031396987358752295	3.1343850724862806e-07	0.35414673299299043	1.0377408222121493e-44	3.2901047172393595e-42	4.9399260844880957e-45	1.657182102892335e-42	2.5985857105809844e-42	7.8829916172078e-07	7.965802581818144e-05	0.006794900360993019	0.6869344623392604	3.504652246366256e-40	2.303405748601215e-40	1.1667790709021e-38	0.06721337075103198	10.02778694268746	1.7829072618758567e-47	7.034451972199001e-45	5.828668219872561e-48	1.3470067785897895e-45	3.9872980902844756e-45	3.518001475996697e-06	0.0007985939801024588	0.08745348731126992	19.861360049620185	1.0122555908113911e-16	1.2832266672469177e-14	0.015525616304669258	29.984474383695527	25.816223003257896	92.0307241639813	7.818727866331439	0.008928113641864759	0.02946242365523484	0.009636608826878832	6.009800119963908	35.7828352568169	15.911389912953066	3.1607993475510896	225.48031421067066
73	0.00021789359257537718	0.00215578570351853	58.518981811117364	0.12592407813173565	1.218924386712526	2680.9719321256057	117.38836382421559	341.9929403725075	694.7367814484187	0.0006223933566364359	0.624609390067217	0.8221951701449028	0.00023871379192440522	0.0702651465542479	0.08695697238801774	0.001803349693007167	0.003722284281271472	0.303853386522776	89.51974608699116	67758.91050215949	0.03376116579232207	0.0994124855936042	1.4171543403025366	240.06149016927748	0.0044862882098076415	2.4869984800568523	0.008515231733408415	4.249864671746644e-46	1.417990792053853e-44	8.969608724633029e-08	0.0	8.273966585429929e-05	0.00012477119406833972	0.00030580596309129034	3.0527109121264754e-07	0.374768216576154	1.914274350622717e-45	6.622411089891969e-43	9.963935539375036e-46	3.3438286957917368e-43	5.233625890805991e-43	7.31180048424017e-07	7.391337318239418e-05	0.006796851332237836	0.6873849765476685	3.984595930379981e-41	2.624125721124746e-41	1.3297754222165585e-39	0.06718875009981745	10.027811555171256	2.7302400341430683e-48	1.175549648188046e-45	9.759626041578534e-49	2.2562913748757027e-46	6.6665451431285795e-46	3.2154961310003854e-06	0.0007301933501533963	0.08744115191688391	19.8658824513449	8.776869035332679e-17	1.2171478204038992e-14	0.013413970080624267	29.986586029919575	25.791634912347124	91.9770981695242	8.003806408484358	0.008135421611545051	0.026876320841386605	0.008775459735181018	5.993182665448581	35.696995013190154	16.200523045148874	3.153790040700226	225.06326343407412
74	0.0002022142614605971	0.001971179029503688	58.52951999511986	0.12590246929936763	1.2191833654073914	2679.7772693756942	117.22543325292898	341.6516726562918	695.4566153294925	0.0005540522884979185	0.6036008440092893	0.7516679620281733	0.00020615054096938346	0.06070352488359665	0.08895208131085044	0.0016725808291229336	0.003454202841007727	0.303770319800618	89.529651727802	67784.95466146876	0.031088223405093072	0.09157850118911896	1.4165524710185686	240.05175414056404	0.004499128912970169	2.4869640022204553	0.008536868866642391	4.548565296024001e-47	1.5215344539946995e-45	7.556841960546978e-08	0.0	8.065290174786792e-05	0.00012159057191500007	0.00029825432881290124	2.977161344847429e-07	0.39584510370222	3.533148707863329e-46	1.3335442558885226e-43	2.0108085842632595e-46	6.750772859968285e-44	1.054699403372926e-43	6.781800951489452e-07	6.858207585861255e-05	0.006798377695017235	0.6878033641174287	4.5534154040552656e-42	3.0051317581283155e-42	1.5234917923910042e-40	0.06716311236944948	10.027837185346673	4.180165975158104e-49	1.9639209702608487e-46	1.633819002724024e-49	3.7786258564918836e-47	1.1144527010267515e-46	2.9384252803628544e-06	0.0006675304042872607	0.08742578442757419	19.870022100883507	7.644611608253651e-17	1.1596875795305972e-14	0.011589336422512423	29.988410663577685	25.767985763584306	91.92817613525261	8.188274676702983	0.007411611588280138	0.024509577962007627	0.007989277279256581	5.975718923103119	35.60659607909337	16.48888853684505	3.1469197238873874	224.65924675334114
75	0.0001876569066039689	0.0018019964937386486	58.53891779209317	0.12587618291117306	1.2194139992052446	2678.6460138956313	117.0728892752144	341.3449267094403	696.1144212391146	0.0004936807480647821	0.582198965158263	0.6871995580873658	0.0001780257589222319	0.052442730986075985	0.09094574774636002	0.0015513188845502452	0.003205327981531954	0.303677723135326	89.53798630804513	67811.9496197723	0.028707657390528694	0.08460103425176765	1.415937907730176	240.0431546467697	0.004510997855427054	2.4869290514810096	0.008559950663631218	4.8949666191443256e-48	1.6418003160798234e-46	6.374904344554142e-08	0.0	7.872534430678094e-05	0.0001186526007703919	0.00029126972207140807	2.9072838094902605e-07	0.4173073540936794	6.523697236370069e-47	2.686080255419842e-44	4.0594967939636233e-47	1.3634220912352958e-44	2.1263987654246236e-44	6.290044806570722e-07	6.363444416084151e-05	0.006799512611718844	0.6881919201669445	5.2312323382975404e-43	3.4602191133764223e-43	1.754970704774036e-41	0.06713655855788145	10.027863732170486	6.398001484491482e-50	3.2795896127189195e-47	2.7341315604521147e-50	6.325910706506126e-48	1.8624995847093542e-47	2.684668666585282e-06	0.0006101261131662736	0.08740765888853927	19.87381094067399	6.686074696294657e-17	1.1095072951038648e-14	0.0100127537121658	29.989987246288035	25.745215393052714	91.8836078468096	8.372112804538574	0.00675074429905749	0.022344197835360347	0.0072716510271791605	5.957484282095643	35.51202433417793	16.77650631301409	3.14017779203794	224.2671640718393
76	0.00017414209020769598	0.0016469656986250118	58.547307307874995	0.12584573376870198	1.2196195626550674	2677.572799470694	116.92984348631289	341.06968383508377	696.7155651017448	0.00044031018964955877	0.5604798335510545	0.6282675155717744	0.0001537352807991261	0.045305868863494504	0.09293795864349166	0.0014388693351456649	0.00297429792366985	0.3035767415445447	89.5449619375864	67839.80379971732	0.02658546910915218	0.07838050861389737	1.4153118245401606	240.0355597597894	0.004521968060241817	2.486893651419232	0.008584380520593035	5.297623347920825e-49	1.7818254856433383e-47	5.3846523168133786e-08	0.0	7.694487759577204e-05	0.00011593881483878642	0.0002848101349857748	2.8426581471497485e-07	0.43907985625930296	1.2048533406642052e-47	5.4111559393219707e-45	8.197317743847521e-48	2.7542945671959037e-45	4.288294959417236e-45	5.833793021437989e-07	5.9042929649216706e-05	0.006800286760540597	0.688552777581476	6.043218697214751e-44	4.0066868768200837e-44	2.0330470569788237e-42	0.06710918089799978	10.027891103367798	9.787964733948743e-51	5.473559312533665e-48	4.5731962862406304e-51	1.0585280422474469e-48	3.111301788661213e-48	2.452285892112522e-06	0.0005575424603552892	0.08738702627300692	19.87727827715566	5.869940990729801e-17	1.0655124937687395e-14	0.008650536975032154	29.991349463025173	25.723267543255453	91.84306917866593	8.55530276531064	0.006147402220175546	0.02036361573135821	0.006616718174618513	5.9385484035937965	35.41363700054309	17.063394703652474	3.1335544830554514	223.88600661042364
77	0.0001615958893917346	0.001504920162049819	58.55480465360254	0.12581158051555316	1.2198029350139605	2676.5527283223164	116.79548337690058	340.82318548205274	697.2649441608811	0.00039309157482551237	0.5385234195151559	0.5743933709915819	0.00013275699474641893	0.03914007861273244	0.09492870422613565	0.0013345888739932173	0.0027598454514028608	0.3034683855485617	89.55076202836712	67868.43354307876	0.02469178167490934	0.07282944156706445	1.4146753201535327	240.02885351018585	0.004532107128679982	2.486857822811776	0.008610070059611742	5.767768470805128e-50	1.9455606701375566e-48	4.5538151807732126e-08	0.0	7.530030681547408e-05	0.00011343215204644464	0.0002788365848615856	2.782894447385346e-07	0.4610834889100258	2.225521478571022e-48	1.0901132997638144e-45	1.6554566875082776e-48	5.5646940161356905e-46	8.649572517411662e-46	5.410500877937672e-07	5.4781966173316906e-05	0.006800728517538066	0.6888879182514044	7.02197609026338e-45	4.666917614624943e-45	2.3691508446446348e-43	0.0670810636129923	10.027919214676432	1.496570134254792e-51	9.129247788503129e-49	7.64475276598186e-52	1.7702263344045456e-49	5.1946370621770655e-49	2.239500261547647e-06	0.0005093786782197759	0.08736411641394769	19.880451000634768	5.1713219063710427e-17	1.0268022062810817e-14	0.007473566386262683	29.99252643361395	25.702089623225724	91.80626012014012	8.73782823369898	0.005596640921804946	0.0185525882383427	0.006019115450299824	5.918975648925692	35.3117647781278	17.349570578920577	3.127040820938007	223.5148499418334
78	0.00014994952641776013	0.0013747901354049519	58.561511916248406	0.12577413194953713	1.2199666487701548	2675.5813306872933	116.66906582095484	340.60291049273076	697.767027403859	0.00035128065792989897	0.5164124385723692	0.5251391788391526	0.00011463974079392018	0.03381327540522214	0.09691797748638047	0.001237881564727554	0.0025607916195272587	0.30335354752871985	89.55554517717951	67897.76242167558	0.02300033306463486	0.06787094964783859	1.4140294209081348	240.02293392317503	0.004541477632448556	2.486821584074996	0.008636938292623676	6.319052029948115e-51	2.1379569091656288e-49	3.855751649133695e-08	0.0	7.378128871200267e-05	0.00011111684803910293	0.0002733129101828825	2.7276310099958314e-07	0.48323628076970826	4.110874267201018e-49	2.195945150903725e-46	3.3432239082927613e-49	1.1242902540417494e-46	1.744727999970442e-46	5.017804216627007e-07	5.082782400211315e-05	0.006800864125754902	0.6891991835591402	8.209055061890379e-46	5.469723433834091e-46	2.7780161021989097e-44	0.06705228360514343	10.027947989157935	2.286708855796685e-52	1.5215440776980002e-49	1.2770767689680047e-52	2.9584946618851463e-50	8.667637760080136e-50	2.0446842300670764e-06	0.00046526787117774773	0.08733913977099578	19.883353786016574	4.5702939695246426e-17	9.926299498334979e-15	0.006456670916715417	29.993543329083497	25.68163248102562	91.7729029555533	8.919674457840049	0.005093945447888774	0.01689709054890392	0.005473935524514514	5.89882547599531	35.20671381665757	17.63504947356617	3.120628560992321	223.15284746883538
79	0.00013913902238361524	0.001255594276703683	58.56751888664887	0.12573375261415204	1.2201129322320055	2674.6545277233577	116.54991114389739	340.406554454133	698.2258926605068	0.0003142250748670153	0.4942311447470969	0.4801043210925297	9.899370174129168e-05	0.029211329649347712	0.0989057737524821	0.0011481952941672635	0.0023760398425783204	0.303233016038392	89.5594485244339	67927.72061084832	0.021488031209059802	0.06343743892228018	1.4133750839343182	240.01771129611114	0.004550137479196786	2.486784951626386	0.008664910894486032	6.96776258608032e-52	2.3647414994807176e-50	3.2684367502905905e-08	0.0	7.237826712216529e-05	0.00010897833799126518	0.0002682055780801985	2.6765324211549554e-07	0.5054546301780434	7.592421703146509e-50	4.422678721116994e-47	6.750850946792321e-50	2.271247461524075e-47	3.5190524184247256e-47	4.6535067026557116e-07	4.7158475666293346e-05	0.006800717852304796	0.6894882841622205	9.656966742985195e-47	6.451271495884284e-47	3.278123673174279e-45	0.06702291108422101	10.027977356569004	3.491223125033184e-53	2.533737617358755e-50	2.131685321735476e-53	4.940470578975106e-51	1.445168639520622e-50	1.8663462767805237e-06	0.0004248739807014769	0.08731228904720824	19.88600927619361	4.050798176038924e-17	9.623734468640787e-15	0.005578094602157667	29.99442190539805	25.66185018839288	91.74274058577451	9.100828141073794	0.00463519114060897	0.015384221554950126	0.004976687459646624	5.878152806269207	35.09876753733163	17.919845701354795	3.1143101374297864	222.79922433314417
80	0.00012910487296516029	0.0011464320923703182	58.57290457474848	0.12569076775188845	1.2202437469016811	2673.768597462759	116.43739771488191	340.23201093694854	698.6452606542014	0.00028135301448985303	0.4720641023938894	0.43892255664658475	8.548208787289802e-05	0.0252356289588997	0.10089209032068991	0.0010650184993635102	0.0022045703469886694	0.303107488326548	89.5625906592127	67958.24431934212	0.020134563573731244	0.05946945704473209	1.412713200392008	240.01310668788767	0.004558140252833403	2.4867479401812473	0.008693919565988192	7.732302807585439e-53	2.6325658732652082e-51	2.77363569262868e-08	0.0	7.108241330416522e-05	0.00010700316569721282	0.00026348350303416734	2.629287741573978e-07	0.5276545445916282	1.4019421064334754e-50	8.904845163841743e-48	1.3628801974630504e-50	4.587329030248339e-48	7.096556642667126e-48	4.315568017406833e-07	4.3753472338344957e-05	0.006800312134221324	0.6897568091173124	1.1431696142269103e-47	7.657385620861536e-48	3.89291643611208e-46	0.06699301014101577	10.028007252787738	5.325486067135514e-54	4.215321270340789e-51	3.5550350047880166e-54	8.242973376794099e-52	2.407516852102996e-51	1.7031190448384892e-06	0.0003878890525203144	0.08728374066894264	19.8884382496993	3.599805558046974e-17	9.355109471336178e-15	0.0048190345097042465	29.9951809654905	25.64269983722039	91.71553497955779	9.281277332563016	0.004216608395884709	0.014002116179026757	0.0045232607926277086	5.857008364492417	34.988188316288515	18.20397246020124	3.1080786135263123	222.45327173897817
81	0.00011979174488830706	0.00104647707057596	58.57773853813416	0.12564546769250778	1.2203608202658942	2672.9201435684845	116.33095701320379	340.0773544323635	699.0285262506777	0.0002521632783233395	0.4499949756416738	0.4012592848563477	7.381394303644735e-05	0.021800970467335486	0.10287692614161026	0.0009878771465019849	0.002045434968621696	0.3029775813010556	89.5650741315858	67989.27527011238	0.01892205463440678	0.05591468717957927	1.4120445987420531	240.00905059430187	0.004565535530170915	2.4867105629977355	0.008723901472162076	8.64398332557829e-54	2.9525600937678686e-52	2.3562295444417343e-08	0.0	6.988557072112978e-05	0.00010517889943945696	0.00025911787649273343	2.5856088035314733e-07	0.5497528610800099	2.5878598354298736e-51	1.7923084266263862e-48	2.7506117721877507e-51	9.262553793323651e-49	1.4307318856626292e-48	4.002092896764245e-07	4.059382974005711e-05	0.006799667713840903	0.6900062343871084	1.3627314379663374e-48	9.153268000592403e-49	4.655741272913725e-47	0.0669626392710434	10.028037619289814	8.11582983622015e-55	7.006213401117891e-52	5.9233787910812814e-55	1.3740651095197605e-52	4.007205376523997e-52	1.5537486100145431e-06	0.0003540307716703973	0.08725365614090241	19.89065977407394	3.206679645835771e-17	9.116025803279475e-15	0.004163240882858288	29.99583675911734	25.624141347497936	91.69106574411754	9.461011326077621	0.003834750903007822	0.012739864406281406	0.004109892884730318	5.8354389931374415	34.87521904083299	18.48744192866393	3.1019276344476405	222.1143416730602
82	0.00011114819190216472	0.000954970437256601	58.58208204672712	0.1255981117410789	1.2204656745597093	2672.1060666752815	116.23006912415774	339.9408248182457	699.3787871224813	0.00022621655802760736	0.42810537150359884	0.3668090020377091	6.373792221981426e-05	0.018833738908788172	0.10486028155311845	0.0009163319411609922	0.0018977522780810052	0.30284384112996804	89.5669876250467	68020.76022716325	0.017834765443940664	0.052727066341310275	1.4113700480160518	240.0054817866213	0.004572369175355827	2.4866728320802904	0.00875479874442168	9.727072911690758e-55	3.3335978698968383e-53	2.0036642715773464e-08	0.0	6.87802039627513e-05	0.00010349405415716196	0.00025508200702027716	2.545228613003345e-07	0.5716684119383805	4.774884534139048e-52	3.6058162891321896e-49	5.549204026279544e-52	1.8695367114362922e-49	2.8834560090334064e-49	3.7113209467340627e-07	3.766192270138718e-05	0.00679880376443605	0.6902379307696148	1.6350784818311594e-49	1.1013596849822003e-49	5.60483842912101e-48	0.06693185185292858	10.02806840266991	1.2354864416219467e-55	1.1632212469558059e-52	9.85919405218349e-56	2.288124509830908e-53	6.6630834334793975e-53	1.417084756591537e-06	0.0003230402354686739	0.0872221832872739	19.89269134624457	2.8626857362743874e-17	8.902755701683285e-15	0.0035966711824607974	29.99640332881774	25.60613728630523	91.6691288053241	9.640020566298956	0.003486466978676229	0.011587436517481457	0.003733139214234693	5.8134879434470035	34.76008454846148	18.770265354430727	3.0958513827803884	221.78184200159276
83	0.00010312638909943604	0.0008712154732795561	58.5859891036942	0.12554893162314934	1.2205596519924264	2671.323538119977	116.13425862436038	339.8208132051634	699.6988700245673	0.00020312778097279698	0.4064737680417836	0.3352929338835012	5.5036910445839345e-05	0.01627033184856264	0.10684215805298095	0.0008499757512647621	0.0017607030165357773	0.3027067516538433	89.5684078348895	68052.65056404719	0.016858830184822222	0.0498660128624199	1.4106902610553147	240.0023462933818	0.004578683613486591	2.4866347583492234	0.00878655803735742	1.1021439161038933e-55	3.790052300854604e-54	1.705500078369062e-08	0.0	6.775935150842211e-05	0.00010193801946413533	0.00025135117055483173	2.5078998526962407e-07	0.5933231041772504	8.805181120866165e-53	7.250267051050189e-50	1.1189618736869069e-52	3.771575223832749e-50	5.808513009641308e-50	3.4416171751910124e-07	3.494138760506535e-05	0.00679773800677105	0.6904531712869971	1.9750292559315968e-50	1.3341834474012534e-50	6.793186945764856e-49	0.06690069658555263	10.02809955420441	1.8784580475676317e-56	1.9289257967735268e-53	1.6391032753080126e-56	3.8058118470838393e-54	1.1066635787395206e-53	1.2920721540910157e-06	0.00029467993827780604	0.08718945738887884	19.89454902109178	2.5606104681565523e-17	8.712124340630646e-15	0.00310719082097385	29.99689280917922	25.588652697416585	91.64953518873821	9.818296562056448	0.0031688736547834063	0.010535614057699675	0.0033898463228653336	5.791195144798193	34.642992957872366	19.05245313539184	3.0898445367612366	221.45523192405267
84	9.568188449777299e-05	0.0007945723377877326	58.58950734017281	0.12549813453782047	1.220643936865282	2670.5699758838296	116.04309082071354	339.7158490292985	699.9913548582879	0.00018255939289214555	0.3851745532026866	0.3064568302250528	4.7523370034968316e-05	0.014055798638367341	0.10882255810534197	0.0007884312257262752	0.001633525825244062	0.30256674175997006	89.56940109220852	68084.90187011477	0.01598202521815228	0.04729574959112617	1.4100058976951577	239.99959650790348	0.004584518084758578	2.4865963517825906	0.008819130132718641	1.257907014697878e-56	4.340687402525473e-55	1.4530423709419373e-08	0.0	6.681658205345177e-05	0.0001005009930933705	0.0002479024703227722	2.473393481512419e-07	0.6146428874044281	1.6227590065600012e-53	1.4569949953831495e-50	2.255150109414043e-53	7.604824223264875e-51	1.169511006273344e-50	3.1914631852070814e-07	3.241703204336683e-05	0.006796486817209059	0.6906531380689515	2.4025109500811025e-51	1.6277345942142062e-51	8.29216967988518e-50	0.06686921788765307	10.028131029451673	2.8526141342356363e-57	3.1949254152319975e-54	2.7219518750153637e-57	6.323045233786885e-55	1.836021192583225e-54	1.1777423411585437e-06	0.0002687319451967791	0.08715560222534821	19.89624752926059	2.294464895209418e-17	8.541415071617465e-15	0.002684314335477577	29.997315685664717	25.571654941059506	91.63210989346436	9.995831805960487	0.0028793332217784038	0.009575926108381502	0.0030771271582907237	5.768597453989994	34.5241369003711	19.3340148938618	3.0839022311609576	221.13401776345734
