	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
87	0.41330889573854657	2.833947578715875	8.28005979237082e-05	4.184087364607204	4.184000956516733	0.8513401431744563	0.14865985682554397	2.5991294761935972e-15	14.999733818362408	0.00026618162453721577	4.117605024869021e-07	1.9221135748896564e-08	3.594339543484989e-10	0.0002998986718917384	1.5440917902344437e-07	9.121457706633378e-07	0.09368249132171198	0.04950403078388616	0.7743525744745355	0.22564742552546385	1.45230137856809e-06	0.8519239550057909	0.001802525837630906	0.09011860989400733	0.8266176273073522	0.2999912493419092	8.75065802253954e-06	0.015417105296989067	0.04259599930083785	0.007459209599339518	0.13302062603639353	0.3729271595913278
88	0.41332396610034355	2.8340343258521803	8.280441099215046e-05	4.184281898666217	4.184193634896405	0.8513401500419819	0.14865984995801831	1.7234833964877433e-15	14.99973381837101	0.0002661816159360094	4.121466658411102e-07	1.9238512880664236e-08	3.5943383686542343e-10	0.00029989857757900794	1.542702732417408e-07	9.113252085561954e-07	0.09359821498677333	0.049459497187263196	0.7743525817658267	0.22564741823417275	1.4523023625055177e-06	0.8520027761982305	0.0018026096337651805	0.09012279919254503	0.8266477680176683	0.2999912493431781	8.750656753605766e-06	0.01540266066348977	0.04259994034373314	0.00745985253463287	0.13302248970992672	0.3729593035199719
89	0.4133390460968257	2.834129033211699	8.280825392234966e-05	4.184475383109254	4.184387822171307	0.8513401569083731	0.1486598430916273	1.1428422651414219e-15	14.99973381837961	0.0002661816073356403	4.125337719386072e-07	1.925593243544533e-08	3.594337193788467e-10	0.000299898483036031	1.5413149241903448e-07	9.105053846229209e-07	0.09351401446643492	0.049415003652857316	0.7743525890565051	0.22564741094349444	1.4523033507982577e-06	0.8520807160011324	0.0018026919924482227	0.09012691662334436	0.8266779279971574	0.2999912493444471	8.750655484634203e-06	0.01538820732253821	0.04260383731732635	0.007460487721934737	0.13302433146238218	0.37299106008084015
90	0.41335450722942224	2.8342301783298685	8.281202863835557e-05	4.184663462151425	4.184578562472805	0.85134016377446	0.1486598362255403	7.578189877867294e-16	14.999733818388211	0.00026618159873512815	4.1292176422165207e-07	1.9273391868163288e-08	3.59433601876913e-10	0.00029989838827662065	1.5399283644291306e-07	9.096862981994567e-07	0.0934298896924943	0.04937055014462873	0.7743525963473917	0.22564740365260785	1.4523043253173555e-06	0.8521578266425995	0.001802771298617562	0.09013088143324058	0.8267088502487799	0.2999912493457162	8.750654215496795e-06	0.015373747564253448	0.04260769283301584	0.0074611157183168035	0.1330261763078629	0.37302245712564025
91	0.4133705838451771	2.8343359787218523	8.281566310056668e-05	4.184843114406188	4.184762215576612	0.8513401706409881	0.14865982935901212	5.025099576441e-16	14.999733818396813	0.0002661815901335936	4.1331059203237573e-07	1.929088889923351e-08	3.5943348434898196e-10	0.0002998982933131492	1.5385430520106494e-07	9.088679486223416e-07	0.09334584059681036	0.04932613662657009	0.7743526036392232	0.2256473963607763	1.4523052725315612e-06	0.8522341435790197	0.0018028465100245429	0.09013464150984495	0.8267410034667221	0.2999912493469856	8.750652946078615e-06	0.015359283436681768	0.04261150866361749	0.007461736946735179	0.1330280411133842	0.37305351580090407
92	0.4133873865874637	2.8344445992408933	8.281911106761956e-05	4.185012586094286	4.184936444869723	0.8513401775086261	0.14865982249137405	3.332144768092562e-16	14.999733818405415	0.000266181581530247	4.137002100016371e-07	1.9308421487062125e-08	3.5943336678550365e-10	0.0002998981981566971	1.5371589858127985e-07	9.08050335228713e-07	0.0932618671113033	0.04928176306270641	0.7743526109326608	0.22564738906733864	1.4523061835342238e-06	0.8523096873953568	0.0018029171078336175	0.09013817091148028	0.8267746089378168	0.29999124934825544	8.750651676276506e-06	0.015344816771254972	0.042615285838378515	0.007462351700044437	0.1330299351688524	0.3730842507486216
93	0.4134049227425036	2.8345543148869305	8.282234981520817e-05	4.185171236815295	4.185100102079203	0.8513401843779741	0.14865981562202601	2.2095460172732354e-16	14.99973381841402	0.00026618157292437997	4.140905775012916e-07	1.9325987803398256e-08	3.5943324917790424e-10	0.00029989810281718694	1.5357761647144838e-07	9.072334573563033e-07	0.09317796916795454	0.049237429417095094	0.774352618228298	0.22564738177170146	1.4523070536874398e-06	0.8523844664586703	0.0018029830162482436	0.09014146584844923	0.8268096812345783	0.29999124934952576	8.750650405997868e-06	0.01533034920557137	0.04261902477565282	0.007462960154572014	0.13303186123914776	0.3731146707848646
94	0.41342312020163674	2.834663626308158	8.282537647787342e-05	4.185319330998435	4.185253042418498	0.8513401912495708	0.1486598087504293	1.4651505088245914e-16	14.999733818422628	0.0002661815643153566	4.1448165815324835e-07	1.9343586211241803e-08	3.5943313151848487e-10	0.00029989800730350344	1.5343945875956186e-07	9.06417314343441e-07	0.09309414669880671	0.04919313565382587	0.7743526255266675	0.225647374473332	1.4523078820025939e-06	0.8524584799317614	0.0018030445049925005	0.09014453980709204	0.8268460761397393	0.2999912493507966	8.750649135159538e-06	0.015315882203781066	0.04262272543358255	0.007463562389900654	0.13303381689920082	0.3731447798888008
95	0.4134418522375484	2.834771329734183	8.282820363544214e-05	4.185457804791683	4.185395901565384	0.8513401981238998	0.1486598018761003	9.71541663639178e-17	14.99973381843124	0.00026618155570260567	4.1487341938943967e-07	1.9361215245042237e-08	3.5943301380033154e-10	0.0002998979116236007	1.5330142533371257e-07	9.0560190552905e-07	0.09301039963596358	0.04914888173702076	0.7743526328282475	0.22564736717175193	1.452308670369817e-06	0.8525317208168989	0.0018031020866235853	0.0901474184153937	0.8268835401987047	0.299991249352068	8.750647863686836e-06	0.015301417074827442	0.0426263874622838	0.007464158411788975	0.13303579597673407	0.3731745783486126
96	0.41346096323721054	2.834876548978335	8.283085532061839e-05	4.185588087232197	4.185529893921822	0.8513402050664687	0.14865979493353143	6.442295166958749e-17	14.999733818439951	0.00026618154699119837	4.152663452471917e-07	1.9378896684950454e-08	3.594328923402884e-10	0.0002998978156592641	1.5316351608209335e-07	9.047872302526486e-07	0.09292672791158998	0.04910466763083408	0.7743526402268458	0.22564735977315362	1.4523094224905292e-06	0.8526041780476216	0.0018031564574057116	0.09015013648671531	0.8269217621854354	0.29999124935337984	8.750646551810652e-06	0.015286954989381167	0.0426300103084377	0.007464748156674402	0.13303778867119892	0.37320406298675307
97	0.4134802819832639	2.834978727529568	8.283336088015703e-05	4.185711712187446	4.185656502411083	0.8513402119187437	0.14865978808125652	4.271887513579033e-17	14.999733818448536	0.00026618153840666896	4.1565933558026905e-07	1.9396581029286555e-08	3.594327795304824e-10	0.00029989771967917593	1.530257308929976e-07	9.039732878543495e-07	0.09284313145791179	0.04906049329945237	0.7743526474815515	0.2256473525184479	1.452310143962006e-06	0.8526758414171138	0.0018032082632279073	0.09015272631543889	0.8269603996652177	0.29999124935459837	8.750645333318846e-06	0.015272496991923968	0.042633593461701556	0.007465331591384474	0.13303978787873638	0.3732332321443908
98	0.4134996458465264	2.835077597488825	8.28357519327811e-05	4.185830294428861	4.185777324760707	0.8513402187837302	0.14865978121627	2.8326896635019244e-17	14.999733818457122	0.00026618152982169313	4.16052923250535e-07	1.941429225126724e-08	3.594326603639806e-10	0.00029989762355320335	1.5288806965481928e-07	9.031600776748591e-07	0.09275961020721582	0.04901635870709441	0.7743526547652465	0.22564734523475294	1.4523108405166367e-06	0.852746701026359	0.0018032582157262679	0.09015522348352355	0.8269991273796784	0.29999124935588545	8.750644046234119e-06	0.01525804401771913	0.042637136427130275	0.007465908612709801	0.13304178301575936	0.37326208066205163
99	0.4135189091368386	2.835173135275287	8.283805988103815e-05	4.185945387616004	4.185893947773663	0.8513402256621617	0.14865977433783856	1.878357214276914e-17	14.999733818465737	0.00026618152120693334	4.1644710156800994e-07	1.9432030052488522e-08	3.594325422910264e-10	0.00029989752728297627	1.5275053225605273e-07	9.023475990554764e-07	0.09267616409184981	0.04897226381801115	0.7743526620723387	0.22564733792766078	1.4523115177431848e-06	0.8528167484914019	0.0018033069610478203	0.09015766029829733	0.8270376539484836	0.29999124935716076	8.75064277091806e-06	0.01524359690185089	0.04264063878552563	0.0074664791453139786	0.13304376521311198	0.3732906047729106
100	0.413537951741423	2.8352655086014553	8.284031342602831e-05	4.186058352525304	4.186007821744834	0.8513402325503575	0.1486597674496428	1.2455391319020612e-17	14.99973381847437	0.0002661815125733388	4.168418460142407e-07	1.9449793329239214e-08	3.59432424205586e-10	0.00029989743087448337	1.5261311858529256e-07	9.015358513380937e-07	0.0925927930442224	0.04892820859648571	0.7743526693924686	0.22564733060753078	1.4523121808108574e-06	0.8528859788957726	0.0018033550373359208	0.09016006366689118	0.8270757391460561	0.2999912493584362	8.750641495479438e-06	0.01522915639033317	0.04264410029106436	0.007467043129813181	0.13304572693290534	0.37331880150799707
