	AC_PKA_cyto_mem	AC_active_cyto_mem	AC_cyto_mem	AMP_cyto	ATP_cyto	BAR_G_cyto_mem	BAR_cyto_mem	B_Raf_active_cyto	B_Raf_cyto	GRK_bg_cyto	GRK_cyto	G_GDP_cyto	G_a_s_cyto	G_protein_cyto	MAPK_active_cyto	MAPK_cyto	MEK_active_cyto	MEK_cyto	PDE4_P_cyto	PDE4_cyto	PDE_high_km_cyto	PKA_cyto	PP2A_cyto	PP_PDE_cyto	PTP_PKA_cyto	PTP_PP_cyto	PTP_cyto	R2C2_cyto	bg_cyto	c2_R2C2_cyto	c3_R2C2_cyto	cAMP_cyto	c_R2C2_cyto	iso_BAR_G_cyto_mem	iso_BAR_cyto_mem	iso_BAR_p_cyto_mem	iso_extra
45	0.0	255.77199632710256	44.22800367289708	3117486.43372795	2902357.127182769	0.5887179699303885	0.011722993870710212	101.24459841347907	19.15540158652112	0.16899458783190274	0.4330054121680965	0.7928262160075069	6.962847014136819	2089.5611062835887	21.577792600575403	195.14220739942527	78.69884744700335	29.661152552996885	123.28375707389989	117.51624292609978	301.0	5.490390205532746	60.2	120.4	8.067175015553632	60.2	112.33282498444622	86.39022400976603	58.74107790773293	0.020980907564819358	0.08223072003316978	105.7727003257474	28.416174157103033	93.05538813426608	0.33645789884690613	0.0077130030858842185	5851.880793734876
46	0.0	255.78937412547415	44.21062587452547	3120520.207194695	2899323.21227659	0.5887166089975752	0.011722993870119837	101.886483833087	18.513516166913185	0.16901041010640128	0.432989589893598	0.7931119673524929	6.966041865842268	2089.5541932871743	21.686450148291588	195.03354985170913	78.88793173826748	29.47206826173273	125.97047483062968	114.82952516936999	301.0	5.693327207552481	60.2	120.4	8.376545749826269	60.2	112.02345425017361	85.82453767452252	58.74801824818319	0.021281195804651522	0.08543302400620673	104.73293752235016	28.77542089811392	93.05517366364172	0.33645792992572127	0.007928803564791038	5851.8807912851935
47	0.0	255.80324820449596	44.19675179550366	3123554.092642455	2896289.139785453	0.5887152511197916	0.011722984765523756	102.48757633353186	17.91242366646832	0.16902304796371848	0.4329769520362809	0.7933402692115068	6.968594428903154	2089.5486808305036	21.791097832694042	194.92890216730666	79.0618148562526	29.29818514374763	128.56211786025565	112.23788213974404	301.0	5.896792457208991	60.2	120.4	8.686227697209986	60.2	111.71377230278992	85.26953023061553	58.75356129105015	0.021574180347699236	0.0886568809258926	103.74783700956206	29.123446250901683	93.05495890124806	0.33645824193793583	0.008144620928612786	5851.880788824626
48	0.0	255.81432227443472	44.185677725564915	3126588.0567365573	2893254.946174378	0.5887138942049971	0.011722972766858323	103.05165687062193	17.348343129378254	0.16903313930548902	0.4329668606945104	0.7935226032114336	6.9706329627659285	2089.544288313059	21.89225397357618	194.82774602642453	79.22230807655713	29.13769192344307	131.06227715777757	109.73772284222221	301.0	6.100766410158363	60.2	120.4	8.996174508170704	60.2	111.40382549182922	84.7247195707306	58.75798688155883	0.02186018200727911	0.09190096149420936	102.8138473010005	29.460752875609355	93.05474443613518	0.3364582452110764	0.008360451681826366	5851.8807863605825
49	0.0	255.8231594656267	44.1768405343729	3129622.073197666	2890220.660646003	0.5887125379934858	0.01172295865459277	103.58205414893632	16.817945851063854	0.1690411953817103	0.4329588046182891	0.7936681809250707	6.972260446988417	2089.5407909248506	21.990354635445147	194.7296453645556	79.37093959657268	28.989060403427498	133.4744969513725	107.32550304862724	301.0	6.305231717307356	60.2	120.4	9.306345187759868	60.2	111.09365481224005	84.18965461145525	58.76151932565714	0.022139500184002892	0.09516404260920446	101.92764820635222	29.787810128443972	93.0545302325155	0.33645797781355663	0.008576293022793285	5851.880783894
50	0.0	255.83020639074766	44.16979360925193	3132656.121585091	2887186.3063660758	0.5887111827818357	0.01172294155794852	104.0816905134962	16.31830948650397	0.16904762194171855	0.432952378058281	0.7937843189995829	6.973558680148916	2089.5380102696668	22.085765900470758	194.63423409953	79.50899675155569	28.851003248444503	135.80222849650468	104.99777150349503	301.0	6.510173018538462	60.2	120.4	9.616703505432316	60.2	110.78329649456761	83.66391756217797	58.76433665535633	0.02241241098781213	0.09844498361177954	101.08614496199657	30.10505202468376	93.05431608235065	0.33645765058067956	0.008792142728828466	5851.880781423845
51	0.0	255.8358225417577	44.16417745824191	3135690.1857625465	2884151.9019918623	0.5887098282536531	0.011722922420813166	104.55316855600852	15.846831443991652	0.1690527458237106	0.4329472541762889	0.7938769156291525	6.974593610600999	2089.5358025964056	22.17880299547471	194.54119700452605	79.6375897044533	28.72241029554689	138.04885666427157	102.75114333572812	301.0	6.715576308403563	60.2	120.4	9.927216640587103	60.2	110.47278335941282	83.1471156221994	58.766582288758	0.022679174370139638	0.1017427563676005	100.2864676015634	30.412886138659083	93.05410201676338	0.3364572335515734	0.009007999010526352	5851.8807789512475
52	0.0	255.84029341887455	44.15970658112508	3138724.253271198	2881117.462347603	0.5887084742630512	0.011722901680607344	104.99880642687611	15.401193573124056	0.1690568267072234	0.43294317329277604	0.7939506587255023	6.975417662493056	2089.534053695608	22.26973483005585	194.45026516994488	79.75766978504156	28.60233021495864	140.2176630980084	100.5823369019913	301.0	6.921428940900964	60.2	120.4	10.237854985313923	60.2	110.162145014686	82.63888432031638	58.76837017828626	0.022940030110409702	0.10505637761525297	99.52592591285614	30.71169033105677	93.05388802268116	0.336456740928534	0.009223860446575166	5851.8807764767325
53	0.0	255.84384843384436	44.15615156615529	3141758.3143681563	2878082.999356122	0.5887071207169543	0.011722879617235489	105.4206707892137	14.979329210786462	0.1690600733691501	0.4329399266308494	0.7940093194707519	6.976073011416714	2089.5326717419966	22.358795793250515	194.36120420675024	79.87006601497058	28.489933985029623	142.3118267456255	98.48817325437419	301.0	7.127719172505469	60.2	120.4	10.548591243851408	60.2	109.85140875614852	82.13888121659255	58.76979194428719	0.023195203965920865	0.10838495466809493	98.80203430871022	31.001819452267753	93.05367408096843	0.336456192802831	0.009439725894475103	5851.880774000636
54	0.0	255.84667171272156	44.1533282872781	3144792.3614710146	2875048.522591435	0.5887057673307617	0.011722857076955485	105.82061590920905	14.57938409079109	0.1690626533500491	0.43293734664995037	0.7940559252397305	6.976593498578562	2089.5315830298973	22.446190659348467	194.2738093406523	79.97550388969024	28.38449611030996	144.33442451466092	96.46557548533876	301.0	7.3344359856897094	60.2	120.4	10.859400052207878	60.2	109.54059994779205	81.64678488615692	58.770921113012555	0.023444908448748056	0.11172769873254444	98.11251417455713	31.28360652097187	93.05346025131941	0.33645552983506305	0.009655594437745527	5851.880771523969
55	0.0	255.8489110468751	44.151088953124585	3147826.388787533	2872014.039761331	0.5887044145353721	0.011722832786444355	106.20030753996826	14.199692460031875	0.16906470139857924	0.4329352986014202	0.7940929111684046	6.977006401913431	2089.530728325475	22.532098977111076	194.1879010228897	80.0746200767072	28.285379923293004	146.2884179046138	94.51158209538588	301.0	7.541569017560173	60.2	120.4	11.170257496336376	60.2	109.22974250366354	81.16229106067759	58.77181682105827	0.02368934347604961	0.11508379585887656	97.45517820956998	31.5573667824271	93.05324634575335	0.3364549415859375	0.009871465338817905	5851.880769045215
56	0.0	255.85068377755428	44.14931622244539	3150860.3919798597	2868979.556988428	0.5887030620330443	0.011722807629873305	106.56125069489585	13.838749305104288	0.16906632440670363	0.4329336755932958	0.7941222095445882	6.9773333399934705	2089.5300605937114	22.61667719324538	194.1033228067554	80.16797175116226	28.192028248837957	148.17665602590117	92.62334397409843	301.0	7.749108491524601	60.2	120.4	11.481141179745697	60.2	108.91885882025423	80.68511612332856	58.77252598064221	0.02392869651993009	0.11845251501258361	96.82798863587861	31.823394173614115	93.0530324441121	0.33645434821160347	0.01008733801328247	5851.8807665654285
57	0.0	255.85208379176026	44.147916208239394	3153894.367613442	2865945.079156464	0.5887017110146241	0.011722778079824067	106.90478524097269	13.495214759027416	0.16906760747838473	0.43293239252161475	0.7941453596720538	6.977591432236388	2089.529542487971	22.700063477226387	194.01993652277434	80.25605067292945	28.103949327070747	150.00185637274805	90.79814362725149	301.0	7.957045044403025	60.2	120.4	11.792029875849819	60.2	108.6079701241501	80.21499396308057	58.7730859427821	0.024163139578117068	0.12183318699771706	96.22925941349615	32.081964665940355	93.05281809777925	0.3364542011318052	0.010303211994400907	5851.880764080405
58	0.0	255.85318543274988	44.146814567249734	3156928.3133779992	2862910.610186358	0.5887003570442978	0.011722757280320852	107.23213932246442	13.167860677535623	0.16906861878275414	0.4329313812172455	0.7941635937452387	6.977794564270656	2089.529143708196	22.782379971208126	193.9376200287926	80.33929340986971	28.020706590130526	151.7666384095101	89.03336159048945	301.0	8.165369597988754	60.2	120.4	12.102903179144324	60.2	108.29709682085557	79.75167375348579	58.773526625783106	0.024392843028054115	0.1252252473848566	95.65715726899703	32.33333855811228	93.05260487909679	0.3364529196650409	0.01051908691340456	5851.880761605819
59	0.0	255.85404881575133	44.145951184248275	3159962.227472135	2859876.1532290317	0.5886990046983259	0.011722731674501672	107.54442726187969	12.85557273812036	0.169069412936032	0.43293058706396764	0.7941778996771582	6.977953750689734	2089.528840558533	22.863735723895385	193.85626427610526	80.41809025265668	27.941909747343544	153.4735133848104	87.32648661518922	301.0	8.374073415800579	60.2	120.4	12.41374141905107	60.2	107.98625858094881	79.29491884294619	58.77387200058113	0.02461796137457893	0.12862808225409397	95.11012330759166	32.57776169762429	93.05239113500274	0.33645216615672	0.01073496246755746	5851.880759125504
60	0.0	255.8547217654191	44.14527823458049	3162996.1086500078	2856841.71080898	0.588697652530288	0.011722705548380147	107.84265985289385	12.557340147106212	0.1690700335291736	0.43292996647082604	0.7941890658746741	6.978077813607122	2089.528613762399	22.944227913166234	193.77577208683442	80.49278954972651	27.86721045027371	155.1248769468655	85.67512305313409	301.0	8.583147957704234	60.2	120.4	12.724525553120733	60.2	107.67547444687916	78.84450619875426	58.77414119903646	0.024838642220772495	0.13204114569763686	94.58668240869402	32.81546605562281	93.05217737259906	0.3364514309023933	0.01095083841972364	5851.880756644575
61	0.0	255.8552423489139	44.14475765108573	3166029.956082009	2853807.284944865	0.5886963003849627	0.011722679362502177	108.12775969224758	12.272240307752485	0.16907051525225933	0.4329294847477403	0.7941977198124485	6.978173772265043	2089.528448050299	23.023943079042315	193.69605692095837	80.5637026323305	27.79629736766972	156.7230219448021	84.07697805519749	301.0	8.792584908844743	60.2	120.4	13.035237136387908	60.2	107.36476286361199	78.4002263994866	58.77434944660802	0.025055024232391296	0.1354639232527682	94.08546193317743	33.0466697441832	93.05196363877147	0.33645066690057995	0.011166714580335628	5851.880754163579
62	0.0	255.8556410898865	44.144358910113176	3169063.7692385525	2850772.8772651125	0.5886949482800532	0.01172265306497179	108.400569267182	11.999430732818086	0.1690708859227233	0.4329291140772763	0.7942043646809116	6.978247255690349	2089.5283311879502	23.102959235269005	193.61704076473168	80.63111056257276	27.728889437427462	158.2701369366607	82.5298630633389	301.0	9.002376067161904	60.2	120.4	13.34585811864303	60.2	107.05414188135687	77.96188127505879	58.77450895242584	0.025267239132654818	0.1388959402487665	93.6051902935694	33.27157947839758	93.05174992018038	0.33644988767717754	0.011382590797263574	5851.880751682454
63	0.0	255.85594243991946	44.144057560080206	3172097.54783659	2847738.4890841055	0.5886935963378187	0.011722626294030388	108.66186258582287	11.738137414177219	0.1690711678251664	0.43292883217483313	0.7942094036044949	6.978302773530188	2089.528253382121	23.181346664103145	193.53865333589755	80.69526722942345	27.664732770576773	159.76831948061619	81.03168051938344	301.0	9.212513343131189	60.2	120.4	13.656370764724363	60.2	106.74362923527555	77.52928301179347	58.77462949729342	0.02547541164432514	0.14233673319122522	93.14467341380089	33.4903915002395	93.05153616741605	0.3364491430034254	0.01159846694854469	5851.88074920077
64	0.0	255.85616612105284	44.14383387894682	3175131.2917493475	2844704.121472142	0.5886922444721912	0.011722599305009358	108.91235117560244	11.487648824397656	0.16907137893451873	0.43292862106548075	0.794213161758305	6.978343963465275	2089.5282067203025	23.259169569396626	193.46083043060406	80.7564048831334	27.60359511686681	161.21957637925382	79.58042362074582	301.0	9.422988596113456	60.2	120.4	13.966757450115818	60.2	106.43324254988411	77.10225191202815	58.77471897049964	0.025679662342124498	0.14578590061308794	92.70281317599452	33.70329392890287	93.05132240679768	0.33644840648901675	0.011814342935965729	5851.880746718833
65	0.0	255.8563273833933	44.14367261660632	3178165.0010289876	2841669.775266514	0.5886908925650426	0.011722572448161559	109.15267587853987	11.247324121460238	0.16907153315011494	0.43292846684988456	0.7942158905940473	6.978373638421976	2089.528185080354	23.336483667875036	193.38351633212568	80.81472623463831	27.54527376536192	162.625782024362	78.17421797563767	301.0	9.633794125343702	60.2	120.4	14.277001402537694	60.2	106.12299859746226	76.68062333735877	58.774783472544584	0.025880100090329428	0.14924299960284237	92.278579365701	33.91045943760403	93.05110867714565	0.33644763915738174	0.012030218683629142	5851.880744237058
66	0.0	255.8564389438498	44.1435610561498	3181198.675793425	2838635.45117536	0.588689540674308	0.011722545552069906	109.383448322815	11.016551677185097	0.16907164206296318	0.4329283579370363	0.7942177998088698	6.978394144294735	2089.5281833680247	23.41334200337415	193.30665799662654	80.87042493090372	27.489575069096503	163.9887913342631	76.81120866573656	301.0	9.844921880913294	60.2	120.4	14.587085417046204	60.2	105.81291458295374	76.2642352128624	58.77482809081062	0.026076834493138634	0.15270768260572162	91.87100858997093	34.11205838912512	93.05089495478975	0.3364468648556234	0.012246094128106472	5851.880741755242
67	0.0	255.85651064957148	44.143489350428126	3184232.3162506	2835601.149756956	0.5886881888105633	0.011722518585587002	109.60521300045696	10.794786999543135	0.1690717146483667	0.43292828535163286	0.7942190517813275	6.9784072975848215	2089.5281976362116	23.48979107134188	193.2302089286588	80.92367069928108	27.436329300719144	165.3103145677118	75.48968543228786	301.0	10.056364172440214	60.2	120.4	14.896992983270573	60.2	105.50300701672937	75.85293815143618	58.774856764632105	0.02626996522102447	0.15617956478982958	91.47920898773478	34.308248146112426	93.05068123368257	0.33644608970083295	0.012461969220317474	5851.880739273346
68	0.0	255.8565506809419	44.14344931905769	3187265.922650259	2832566.8714853874	0.5886868368661612	0.011722491867766199	109.81849155419897	10.581508445801116	0.16907175836256413	0.43292824163743543	0.7942197814083353	6.978414607375309	2089.528224597543	23.565874953016266	193.15412504698443	80.97462562797733	27.38537437202288	166.59204079308134	74.20795920691832	301.0	10.268112970734826	60.2	120.4	15.206707129262567	60.2	105.19329287073737	75.44658462143485	58.77487276660949	0.02645959247685574	0.15965832264952357	91.10233382941884	34.49918449270361	93.05046755051194	0.3364452768344072	0.012677843919579075	5851.880736791755
69	0.0	255.85656537745032	44.143434622549236	3190299.495257823	2829532.6167386924	0.5886854854298358	0.011722463654560313	110.02374815024406	10.37625184975601	0.1690717789842821	0.4329282210157175	0.7942200932389477	6.978417243364226	2089.528261752227	23.641632682115056	193.07836731788564	81.02343296205389	27.33656703794633	167.83551880772393	72.96448119227571	301.0	10.480160456932682	60.2	120.4	15.516211406024453	60.2	104.88378859397548	75.04503716363674	58.77487863310899	0.026645809344127445	0.16314364031082942	90.7396261919267	34.6850129297753	93.05025369292302	0.3364446397986386	0.012893718193787686	5851.880734308386
70	0.0	255.856559707883	44.14344029211655	3193333.034429408	2826498.3858226887	0.58868413331066	0.011722437474267695	110.2214221878592	10.178577812140869	0.16907178104185752	0.4329282189581421	0.7942200692016371	6.978416121862447	2089.528307023408	23.717098711996318	193.00290128800438	81.07022135857152	27.289778641428708	169.04225775284118	71.7577422471585	301.0	10.69249915136406	60.2	120.4	15.825489916783859	60.2	104.57451008321608	74.64816830337523	58.77487635159887	0.0268287006773367	0.16663514063229484	90.39031977582863	34.86586870395074	93.05004008639874	0.3364437507969632	0.01310959201922059	5851.880731827447
71	0.0	255.85653779682343	44.143462203176114	3196366.5404647146	2823464.179000852	0.5886827815267881	0.011722410310604359	110.41192916655467	9.988070833445398	0.16907176829547255	0.43292823170452704	0.7942197773261972	6.978412004116217	2089.5283588298253	23.792306235469642	192.92769376453106	81.11511509923047	27.24488490076975	170.21372791868254	70.58627208131713	301.0	10.90512123209978	60.2	120.4	16.134526453122668	60.2	104.26547354687726	74.25585355649407	58.774867572511674	0.027008352501762905	0.1701325970823927	90.0537507518266	35.04188426182165	93.0498263652646	0.33644297752341407	0.013325465374434235	5851.880729345341
72	0.0	255.85650294926913	44.14349705073039	3199400.013685677	2820429.9964953396	0.5886814297283388	0.01172238320017499	110.59564067061662	9.804359329383454	0.16907174375744277	0.4329282562425569	0.7942192721128992	6.978405499754933	2089.5284158215036	23.86728583083483	192.85271416916584	81.15822727009933	27.201772729900892	171.35127512910108	69.44872487089854	301.0	11.118018854764346	60.2	120.4	16.443304734578167	60.2	103.95669526542177	73.86797203044777	58.77485361796426	0.027184847004449803	0.17363569811465815	89.72927821122984	35.213188569668425	93.04961265409881	0.33644219472924447	0.013541338243262419	5851.8807268633045
73	0.0	255.85645776402112	44.143542235978394	3202433.4544204865	2817395.838491271	0.5886800779280329	0.011722356105345975	110.77290910778356	9.627090892216524	0.16907170979661362	0.432928290203386	0.7942185964199878	6.978397088239502	2089.528476957392	23.942064732163892	192.7779352678368	81.19966087707489	27.160339122925333	172.45621024402038	68.34378975597927	301.0	11.331184281489488	60.2	120.4	16.751808806030674	60.2	103.64819119396927	73.48440994414284	58.77483552766715	0.027358262200374343	0.17714417534162566	89.4162987347171	35.37990333682532	93.0493989477494	0.3364414076043228	0.013757210612744389	5851.880724381293
74	0.0	255.85640427611233	44.14359572388721	3205466.862989309	2814361.705143422	0.5886787261740221	0.011722328883500624	110.9440596036962	9.455940396303875	0.16907166826794442	0.43292833173205525	0.7942177838083242	6.978387145020173	2089.5285414250056	24.01666743074569	192.703332569255	81.23950918938407	27.12049081061615	173.52977028131215	67.27022971868752	301.0	11.544610007512249	60.2	120.4	17.060023229297972	60.2	103.33997677070198	73.10506131893608	58.77481411578306	0.02752867053691302	0.18065776419024873	89.11425437105139	35.54214223882417	93.0491852284972	0.33644063397242796	0.013973082472696498	5851.880721899135
75	0.0	255.856344186061	44.14365581393855	3208500.239707116	2811327.596591668	0.588677374382232	0.011722301783745618	111.10940349595366	9.290596504046412	0.16907162072147364	0.43292837927852607	0.7942168623220334	6.978375983822469	2089.528608536543	24.09111762312102	192.6288823768797	81.27786265828703	27.082137341713175	174.57316662911666	66.22683337088303	301.0	11.75828817878053	60.2	120.4	17.3679320039706	60.2	103.03206799602935	72.72982024214532	58.77479006263526	0.02769614532414645	0.18417621889331837	88.82260834293506	35.70001921485635	93.04897152607548	0.3364398439436657	0.01418895381471869	5851.880719417131
76	0.0	255.85627879998393	44.14372120001562	3211533.584872866	2808293.51295378	0.5886760226142238	0.011722274623723545	111.2692237749447	9.130776225055358	0.16907156834774845	0.4329284316522513	0.7942158535011407	6.978363845619939	2089.528677772724	24.165436216363844	192.55456378363687	81.31480182121166	27.04519817878854	175.58752496034495	65.21247503965472	301.0	11.97221126096748	60.2	120.4	17.67551982419738	60.2	102.72448017580257	72.35858903882809	58.77476389077015	0.02786075389695698	0.1876992971593546	88.54086926648603	35.853639649147794	93.04875781812785	0.3364390600017879	0.014404824632248998	5851.88071693506
77	0.0	255.85620917920565	44.14379082079389	3214566.89877983	2805259.454335558	0.5886746708516771	0.01172224745773071	111.42379002473149	8.97620997526857	0.1690715121141794	0.4329284878858204	0.7942147748485789	6.978350926217578	2089.528748706718	24.239642756989713	192.480357243011	81.35040274168801	27.00959725831218	176.57393965412015	64.22606034587955	301.0	12.186371647660723	60.2	120.4	17.982771324772656	60.2	102.41722867522729	71.99127309181453	58.77473602479315	0.028022561931976813	0.19122676887574014	88.26856666578347	36.003105929716696	93.04854411097512	0.33643827579529517	0.01462069492001496	5851.880714452989
78	0.0	255.85613617714353	44.14386382285599	3217600.181698531	2802225.4208325446	0.5886733190941726	0.011722220287023468	111.57334839509436	8.826651604905706	0.16907145279866756	0.43292854720133234	0.7942136404385464	6.978337383064251	2089.5288209963264	24.31375540095651	192.40624459904421	81.384735980524	26.97526401947621	177.53343140345189	63.26656859654782	301.0	12.400761713146817	60.2	120.4	18.28967119918911	60.2	102.11032880081083	71.62778111146623	58.77470680613288	0.02818163291084293	0.19475840613617446	88.00526645660628	36.148517136339606	93.0483304045717	0.3364374913731752	0.01483656467376567	5851.880711970918
79	0.0	255.85606046854843	44.14393953145108	3220633.4339007996	2799191.4125306043	0.5886719673414175	0.011722193112483325	111.71813976964123	8.681860230358824	0.16907139101625718	0.43292860898374264	0.7942124613987771	6.978323340646313	2089.5288943709947	24.387790586062696	192.33220941393805	81.41786720778565	26.942132792214565	178.46701399353702	62.33298600646267	301.0	12.615373925421565	60.2	120.4	18.59620440544586	60.2	101.80379559455407	71.26802656580271	58.77467650473857	0.028338027472900682	0.19829400351766033	87.75054735569746	36.289967477784835	93.048116698868	0.33643670678781074	0.01505243389013931	5851.880709488849
80	0.0	255.85598260064165	44.14401739935787	3223666.6556276563	2796157.429509916	0.5886706155931268	0.011722165934962114	111.85837849870198	8.541621501298053	0.16907132726574678	0.432928672734253	0.7942112467537781	6.978308899921477	2089.5289686113015	24.46176388080443	192.2582361191963	81.4498578052225	26.910142194777713	179.375610782641	61.42438921735871	301.0	12.830200691450113	60.2	120.4	18.902355867423097	60.2	101.49764413257684	70.91192517970613	58.77464533953789	0.028491804353305096	0.20183333972655518	87.5040270539786	36.42754898476357	93.04790299384037	0.3364359220649958	0.01526830256641091	5851.880707006782
81	0.0	255.85590300383876	44.144096996160755	3226699.847123453	2793123.4718439514	0.5886692638491242	0.011722138754990837	111.9942772581619	8.405722741838131	0.1690712619394653	0.4329287380605345	0.7942100036017831	6.978294140297859	2089.529043544664	24.53568922190804	192.1843107780927	81.48076473299909	26.879235267001125	180.2601491161012	60.53985088389851	301.0	13.045234532684747	60.2	120.4	19.208110826162176	60.2	101.19188917383777	70.55939728914056	58.77461348272798	0.028643020166128755	0.20537623274432346	87.26533080578459	36.56134892526392	93.04768928945336	0.33643513724195095	0.015484170700436334	5851.88070452472
82	0.0	255.8558220280581	44.14417797194142	3229733.0086027137	2790089.5396030564	0.5886679121092185	0.011722111573142449	112.12602508616355	8.273974913836486	0.1690711953563665	0.43292880464363326	0.7942087377134448	6.978279126332102	2089.529119030774	24.609579889496327	192.1104201105044	81.51064148968983	26.84935851031039	181.12147069556997	59.67852930442975	301.0	13.260467919445833	60.2	120.4	19.51345448566817	60.2	100.88654551433179	70.21036504806291	58.77458107430085	0.02879172903779957	0.2089224627718766	87.03411886905285	36.69145284068124	93.0474755856953	0.3364343523317304	0.015700038290473794	5851.880702042661
83	0.0	255.85573994810466	44.144260051894854	3232766.1402826034	2787055.6328529613	0.5886665603733038	0.011722084389735486	112.25381039529368	8.146189604706352	0.1690711277669378	0.4329288722330619	0.794207453620716	6.978263908723213	2089.5291949594443	24.683447745127598	192.0365522548731	81.53953782145267	26.820462178547555	181.9604247328751	58.83957526712464	301.0	13.475893420066008	60.2	120.4	19.818372364129672	60.2	100.58162763587029	69.86475482791576	58.77454822419797	0.02893798431159497	0.21247187491624228	86.8100572726854	36.81794189279007	93.04726188254106	0.33643356736059693	0.015915905335154728	5851.880699560607
84	0.0	255.85565698736215	44.144343012637336	3235799.2423529723	2784021.7516577602	0.5886652086412537	0.01172205720514886	112.37780070493172	8.022199295068322	0.16907105937479508	0.4329289406252047	0.7942061550074906	6.97824852868314	2089.5292712411037	24.757304121082996	191.9626958789177	81.56750053720012	26.7924994628001	182.77777967131203	58.022220328687716	301.0	13.691503596215307	60.2	120.4	20.12284998705303	60.2	100.27715001294695	69.52249465653081	58.774515021788325	0.02908183555727707	0.21602424255953048	86.59284281901272	36.94089566913673	93.04704817998483	0.3364327823352709	0.016131771833367833	5851.880697078557
85	0.0	255.8555733216038	44.144426678395675	3238832.3150045774	2780987.896078467	0.5886638569130013	0.011722030019582901	112.49816332949706	7.9018366705029806	0.16907099034015677	0.43292900965984304	0.7942048447725227	6.978233018640228	2089.5293478052736	24.831159150002303	191.8888408499984	81.59457336558093	26.765426634419285	183.57431342166674	57.225686578333004	301.0	13.90729104770511	60.2	120.4	20.426873132526154	60.2	99.97312686747381	69.1835161667324	58.77448153739341	0.029223333688837724	0.2195794448023591	86.38217776067447	37.06039000707093	93.04683447801006	0.3364319972729843	0.016347637784238173	5851.880694596513
86	0.0	255.8554890931633	44.14451090683617	3241865.3584053065	2777954.066175184	0.5886625051884672	0.011722002833276542	112.61504746825314	7.784952531746904	0.16907092079276062	0.4329290792072392	0.7942035252630684	6.978217404853379	2089.529424594882	24.905022485907338	191.81497751409336	81.62079737504658	26.739202624953627	184.35072899246836	56.44927100753136	301.0	14.123248460053496	60.2	120.4	20.730427691719896	60.2	99.66957230828007	68.8477527811971	58.77444782795641	0.02936252359438965	0.22313723679129263	86.17778991790469	37.17649899836338	93.04662077661277	0.3364312121782979	0.016563503187058248	5851.880692114474
87	0.0	255.85540441465523	44.14459558534424	3244898.3727204315	2774920.262006159	0.588661153467605	0.01172197564636841	112.72860198274108	7.671398017258963	0.1690708508352553	0.43292914916474456	0.7942021983362945	6.978201708098676	2089.5295015647753	24.97890280587909	191.74109719412158	81.64621123060753	26.713788769392675	185.10773891725256	55.692261082747166	301.0	14.33936844751118	60.2	120.4	21.03349968852925	60.2	99.36650031147072	68.51514074013558	58.77441393853082	0.029499454638899598	0.2266975419092851	85.97941427332998	37.28929381580472	93.04640707578359	0.3364304270610351	0.01677936804126798	5851.88068963244
88	0.0	255.85531937665874	44.144680623340726	3247931.3580992077	2771886.48362897	0.5886598017503679	0.011721948458999277	112.83896049012712	7.561039509872921	0.16907078055020383	0.432929219449796	0.7942008654859518	6.978185945086806	2089.5295786786332	25.052808317406935	191.66719168259374	81.67085107744467	26.689148922555542	185.84598830652106	54.954011693478705	301.0	14.55564384880305	60.2	120.4	21.336075411854026	60.2	99.06392458814594	68.18561838728927	58.77437990535436	0.029634166784074215	0.23026008223565117	85.78680433651434	37.398843514887616	93.04619337551865	0.33642964192542596	0.016995232346417685	5851.880687150412
89	0.0	255.85523405134384	44.144765948655596	3250964.31467622	2768852.73110029	0.5886584500367218	0.011721921271272138	112.94625419645195	7.453745803548091	0.16907071000338922	0.4329292899966106	0.7941995279022119	6.9781701291321685	2089.529655907518	25.12674645715218	191.59325354284846	81.69475114097844	26.66524885902177	186.56612230549146	54.23387769450829	301.0	14.772067300757987	60.2	120.4	21.63814118702637	60.2	98.7618588129736	67.85912615425491	58.77434575729982	0.02976670778792829	0.2338248257897085	85.59973138711825	37.50521501140911	93.04597967581351	0.33642885677619583	0.017211096102149007	5851.880684668389
90	0.0	255.8551484965847	44.14485150341478	3253997.24259482	2765819.004476465	0.5886570983266329	0.011721894083285974	113.05060636857047	7.349393631429566	0.1690706392475637	0.43292936075243615	0.7941981865394827	6.978154270911771	2089.5297332282244	25.20072416383579	191.51927583616487	81.71794360943984	26.64205639056037	187.26875069981793	53.53124930018184	301.0	14.988631684588022	60.2	120.4	21.939683505885224	60.2	98.46031649411475	67.53560630480023	58.77431151752068	0.02989711671954739	0.2373915256479378	85.4179598026511	37.608473368243914	93.04576597666704	0.33642807161470123	0.01742695930817498	5851.880682186372
91	0.0	255.85506275857534	44.14493724142413	3257030.141969848	2762785.3038134933	0.5886557466200703	0.011721866895135196	113.15213292976497	7.247867070235043	0.16907056832483303	0.4329294316751668	0.7941968421595516	6.978138378947721	2089.529810622229	25.274747861023283	191.44525213897737	81.74045899224693	26.619541007753284	187.95445543882536	52.84554456117442	301.0	15.20532978799663	60.2	120.4	22.240689048445525	60.2	98.15931095155445	67.21500304115168	58.77427720449756	0.030025434987107757	0.24096006287443736	85.24128477967307	37.70868167298979	93.04555227807982	0.3364272864405397	0.017642821964266885	5851.880679704361
