time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.411626571239245	5.679256197637587	0.000166465184067	8.386744665136316	8.372250817057488	0.940752247059718	0.059247752940582	2.004252931258612e-07	14.999865088605093	0.00013491137988	4.005835475831252e-07	1.8716284536627058e-08	3.5845527292727095e-10	0.000299901403731	1.602980822037544e-07	9.460111371456579e-07	0.09721550881137801	0.051331786138083	0.8621009818280211	0.13789901817198	1.94637126792434e-07	0.8470651430393291	0.0018059763650450002	0.090291170727399	0.823252980019	0.299992830140129	7.169859824119081e-06	0.015804172810187003	0.042353059704226	0.0074323416275310005	0.132986642813814	0.371583922123424
41400.0.	0.41066124755925404	5.689212915152325	0.000167031736318	8.411683831070688	8.400745097376495	0.9407522530939041	0.059247746906395005	1.372695981026054e-07	14.999865088614326	0.000134911370647	4.004059872810469e-07	1.870829432193147e-08	3.5845504033751595e-10	0.00029990144709700003	1.601538846345425e-07	9.451601501143296e-07	0.09712805773112901	0.051285610465886006	0.862100991196124	0.137899008803877	1.947390573195759e-07	0.8470827657239111	0.001810556214456	0.09052016221569201	0.8213223323280641	0.299992830142193	7.169857759433201e-06	0.015811170921810003	0.042353940822053	0.0074320912184530005	0.132921383969059	0.37157140104309705
42300.0.	0.410108355745373	5.700385869522031	0.00016743720168100001	8.428451907123739	8.421137623452264	0.940752258739988	0.059247741260311	9.401479358904077e-08	14.999865088622991	0.000134911361985	4.002871130656313e-07	1.870294495897405e-08	3.5845482111161763e-10	0.00029990147613	1.600098149560126e-07	9.443099160310529e-07	0.09704068421313601	0.051239475654923004	0.8621009999886541	0.137899000011347	1.948135320895522e-07	0.8471489909436921	0.0018133982325520001	0.09066226190407901	0.820216548389722	0.299992830144139	7.169855813378865e-06	0.015815856730068002	0.042357252057457	0.007432235751477001	0.132880951826508	0.37157862531336805
43200.0.	0.40991481282457404	5.711550833756505	0.000167686379203	8.437628318393312	8.433669766694612	0.9407522640451781	0.059247735955121006	6.438994166052106e-08	14.99986508863115	0.000134911353826	4.0022064931224884e-07	1.869995404696214e-08	3.584546136676797e-10	0.000299901492362	1.598658736293687e-07	9.434604381875003e-07	0.09695338853686401	0.051193381882133	0.862101008274699	0.137898991725302	1.9486125601941698e-07	0.8472569702576741	0.001814690565278	0.090726877185895	0.819829462277859	0.29999283014598105	7.1698539719134824e-06	0.015818474079806	0.042362650990604	0.007432754936938001	0.132863038824624	0.371604580698189
44100.0.	0.41000982595233904	5.7217807125714835	0.00016779682808300002	8.440330636882008	8.439224659474013	0.9407522690503911	0.059247730949908005	4.410012965798406e-08	14.999865088638865	0.00013491134611000002	4.0020102013049976e-07	1.8699070672894352e-08	3.5845441662595663e-10	0.000299901497156	1.597220609338172e-07	9.426117186217091e-07	0.096866170871474	0.05114732925696001	0.8621010161143271	0.137898983885674	1.9488507806639812e-07	0.8473976512905621	0.0018147141968000002	0.090728057354411	0.820019488314902	0.29999283014773004	7.16985222278897e-06	0.015819241253343	0.042369685005045	0.007433599015323001	0.132863894224483	0.371646779548772
45000.0.	0.41031550267770306	5.73045623354471	0.00016779419584100002	8.437979172419631	8.439092228583801	0.9407522737912001	0.0592477262091	3.0203808012508574e-08	14.999865088646187	0.000134911338785	4.002232666010225e-07	1.870007168724464e-08	3.584542287799711e-10	0.00029990149172300003	1.595783770239495e-07	9.41763758513311e-07	0.09677903131060901	0.051101317842628	0.862101023559906	0.13789897644009502	1.9488921666090922e-07	0.847561185180789	0.0018137935392950001	0.090682023087054	0.820630841602984	0.29999283014939704	7.169850555295369e-06	0.015818353648916	0.042377861659871	0.007434700429955	0.132879028836074	0.371701844386753
45900.0.	0.410755415600603	5.737245990822151	0.00016770782063700002	8.432087859218143	8.434748017109042	0.9407522782986191	0.059247721701681	2.068633415664608e-08	14.999865088653168	0.000134911331806	4.002829747138194e-07	1.8702758461211472e-08	3.584540490722943e-10	0.00029990147714100004	1.5943482196904178e-07	9.409165584542169e-07	0.096691969896203	0.051055347670719	0.8621010306572101	0.137898969342791	1.948785448805612e-07	0.8477380582998261	0.0018122549754270001	0.090605093566732	0.8215106673401591	0.29999283015099304	7.16984896004583e-06	0.015815986178833	0.042386705275509	0.007435984537099	0.13290381799962	0.37176604336884606
46800.0.	0.41126085168602705	5.742064729587505	0.000167567060582	8.4240994156939	8.42766857003886	0.9407522825997591	0.059247717400541	1.41678963348993e-08	14.999865088659842	0.000134911325132	4.0037621245483024e-07	1.87069540556351e-08	3.58453876574147e-10	0.00029990145436900004	1.592913957799714e-07	9.400701186340036e-07	0.09660498663480101	0.051009418751153	0.862101037446345	0.13789896255365602	1.948579930272038e-07	0.847919888994576	0.0018103961070060001	0.09051214891558301	0.8225215394503761	0.29999283015252404	7.169847428795537e-06	0.015812295416572	0.042395796770762	0.007437378340946	0.13293396092630902	0.37183572700712303
47700.0.	0.411774780006716	5.745019263617687	0.000167398581817	8.415271539711561	8.419195040802618	0.9407522867183731	0.059247713281926004	9.703473077271311e-09	14.999865088666246	0.000134911318728	4.004994747429085e-07	1.8712500743180762e-08	3.584537104681452e-10	0.000299901424265	1.591480984276519e-07	9.392244389668901e-07	0.09651808150872501	0.050963531079022004	0.8621010439625261	0.137898956037475	1.948320983439233e-07	0.8480998948526971	0.00180846616942	0.09041565091862301	0.823549396070494	0.299992830153999	7.169845954288526e-06	0.015807421519021002	0.042404797026042	0.007438816780597	0.132965785633636	0.37190764250142005
48600.0.	0.412253782711246	5.746350494584047	0.000167224639833	8.406612023579317	8.410446751604468	0.9407522906753211	0.059247709324978005	6.6458271246236025e-09	14.999865088672408	0.00013491131256500002	4.006496351277479e-07	1.8719257834762232e-08	3.5845355003364793e-10	0.000299901387591	1.590049298556587e-07	9.383795191786978e-07	0.09643125448373101	0.050917684639278	0.8621010502367341	0.137898949763267	1.948047071895468e-07	0.848273077738186	0.0018066564596600002	0.09032516442805401	0.82450740148788	0.299992830155423	7.169844530127649e-06	0.015801489947346002	0.04241345613518201	0.007440246559265001	0.132996411568442	0.37197912519267
49500.0.	0.41266831632627005	5.746378189318201	0.00016706224979	8.398855177670862	8.402279465606995	0.940752294488956	0.05924770551134401	4.551671120089607e-09	14.99986508867836	0.000134911306615	4.0082390333013817e-07	1.872709976886838e-08	3.5845339463426335e-10	0.00029990134503	1.588618899888768e-07	9.375353588664103e-07	0.096344505514248	0.050871879409934005	0.8621010562962771	0.13789894370372402	1.947788170642209e-07	0.8484361928080291	0.0018050987718480002	0.090247279142876	0.8253364687460271	0.299992830156802	7.169843150663628e-06	0.015794613007558002	0.04242161185631	0.007441627819975	0.133023795121195	0.372048182349275
50400.0.	0.41300171969071403	5.745453032513458	0.00016692306773000002	8.392469601494508	8.39527941302379	0.940752298175455	0.059247701824845005	3.117401280074846e-09	14.999865088684116	0.00013491130085300002	4.010197878466599e-07	1.8735914428787833e-08	3.584532437071589e-10	0.000299901297189	1.5871897873942231e-07	9.366919575389637e-07	0.096257834546964	0.05082611536426301	0.862101062165265	0.137898937834736	1.947565350808372e-07	0.848587569721831	0.0018038695937760002	0.09018581943915001	0.826003275513798	0.29999283015814204	7.169841810900173e-06	0.015786891229632	0.042429180672407	0.007442934130621001	0.13304668804532802	0.372113492426203
51300.0.	0.41324838044226003	5.743918440212475	0.000166813783417	8.387687258599035	8.389783048799336	0.9407523017491031	0.059247698251197	2.135081925870992e-09	14.999865088689711	0.000134911295259	4.012350629573816e-07	1.87456016579671e-08	3.584530967538796e-10	0.000299901244612	1.585761960106997e-07	9.358493146451872e-07	0.09617124152328901	0.050780392472303	0.8621010678650171	0.137898932134985	1.947391248531464e-07	0.8487268464009741	0.0018029979699110002	0.090142237522935	0.8264965970589371	0.299992830159446	7.169840506412489e-06	0.015778414602088002	0.04243614447933201	0.007444151277120001	0.13306453795191	0.372174344732326
52200.0.	0.41341143249747003	5.742082945589928	0.00016673683845700002	8.384545021061596	8.385913170075664	0.9407523052225301	0.059247694777770005	1.462299659436702e-09	14.999865088695156	0.000134911289814	4.0146773957195573e-07	1.87560719480956e-08	3.5845295333243875e-10	0.000299901187786	1.5843354170017912e-07	9.350074295929336e-07	0.096084726381038	0.050734710701886	0.8621010734144071	0.13789892658559402	1.947271136708453e-07	0.848854663797143	0.001802475279492	0.090116102337487	0.8268227012086231	0.29999283016072004	7.169839233277035e-06	0.015769263677165	0.042442535324321004	0.0074452753220730005	0.133077356140231	0.37223054237449804
53100.0.	0.41350029742160005	5.740202743865729	0.00016669131327700002	8.382931579016375	8.383623526286584	0.940752308606922	0.059247691393378	1.001516741853539e-09	14.999865088700467	0.000134911284502	4.0171603943035e-07	1.8767245278147872e-08	3.584528130504782e-10	0.000299901127144	1.582910157012991e-07	9.341663017621874e-07	0.09599828905558001	0.050689070019341004	0.8621010788301721	0.13789892116982902	1.947204345648765e-07	0.84897235787132	0.0018022655733100001	0.090105616404225	0.8270004310891641	0.29999283016196504	7.16983798801085e-06	0.015759510560146	0.042448420004997	0.007446310307901001	0.13308557296880302	0.372282287425648
54000.0.	0.41352831413559304	5.738473190250982	0.00016667386139000001	8.38263438047894	8.382745807328657	0.9407523119121951	0.059247688088104	6.859303958255117e-10	14.999865088705661	0.00013491127930800002	4.019783722422742e-07	1.877905008566617e-08	3.584526755593415e-10	0.000299901063074	1.5814861790477e-07	9.333259305140361e-07	0.09591192948063201	0.050643470389984006	0.862101084127164	0.137898915872837	1.9471858206060098e-07	0.8490816741350151	0.0018023154834060002	0.090108111308849	0.8270564645398971	0.299992830163185	7.169836767518885e-06	0.015749219794975	0.042453885796493	0.007447265895588	0.133089895914515	0.37233006287197
54900.0.	0.413510631881774	5.737027611515956	0.000166679602423	8.383382846521855	8.383034557760475	0.9407523151471531	0.05924768485314601	4.697879608548258e-10	14.999865088710752	0.00013491127421800002	4.02253315406461e-07	1.8791422354135593e-08	3.5845254054891874e-10	0.00029990099592500005	1.580063481994657e-07	9.324863151968191e-07	0.09582564758879901	0.05059791177844301	0.8621010893185811	0.13789891068142002	1.947207651200478e-07	0.8491845211680491	0.0018025630367930002	0.090120488388367	0.8270211000443901	0.29999283016438405	7.169835569048294e-06	0.015738449157029002	0.042459028127372005	0.007448155147997001	0.133091180940128	0.37237452178775005
55800.0.	0.41346247607433806	5.73594163077436	0.00016670291392500001	8.384885429776828	8.384207000048573	0.940752318319617	0.059247681680683006	3.217538244511292e-10	14.999865088715747	0.00013491126922100002	4.025395959992646e-07	1.880430480247768e-08	3.5845240774315415e-10	0.00029990092600600004	1.578642064730356e-07	9.316474551503388e-07	0.09573944331194101	0.050552394148885	0.8621010944161581	0.13789890558384302	1.947260454049344e-07	0.849282772366385	0.001802944964463	0.09013958418194801	0.826924788431134	0.299992830165563	7.169834390148523e-06	0.015727250362772	0.042463940667059004	0.007448992596292001	0.133090323942436	0.37241639066360804
56700.0.	0.413397839104278	5.735241236212259	0.000166738085545	8.38685916382943	8.385975936298088	0.9407523214365421	0.059247678563757004	2.203664890870194e-10	14.999865088720663	0.00013491126430700002	4.028360747630369e-07	1.881764616453325e-08	3.5845227689611974e-10	0.000299900853597	1.5772219261232281e-07	9.308093497087403e-07	0.095653316581433	0.050506917465175	0.8621010994303441	0.137898900569658	1.947334532302287e-07	0.8493781194651101	0.0018034023077660001	0.090162450749875	0.8267955144830991	0.299992830166724	7.1698332286364565e-06	0.015715669705019	0.042468708002003	0.007449792669973001	0.133088175859601	0.37245639091348903
57600.0.	0.41332860054206905	5.734912983193603	0.000166779818384	8.389051223827902	8.388074862189969	0.940752324504121	0.05924767549617801	1.5092715555247552e-10	14.999865088725503	0.00013491125946600002	4.031417318596851e-07	1.88314005479779e-08	3.584521477885775e-10	0.000299900778947	1.575803065036504e-07	9.299719982024875e-07	0.09556726732833201	0.050461481690979006	0.8621011043704421	0.13789889562956	1.9474207726244688e-07	0.8494719768517941	0.001803884293978	0.090186549451788	0.8266570373428	0.29999283016787004	7.16983208256592e-06	0.015703748621591	0.042473400851353	0.007450568524158	0.133085482407924	0.37249518024230105
58500.0.	0.41326404462563704	5.7349149566477475	0.00016682356765700002	8.391252714211287	8.390275201469834	0.9407523275278701	0.05924767247242901	1.033687398548427e-10	14.999865088730278	0.00013491125469	4.034556541847041e-07	1.884552686345805e-08	3.584520202249607e-10	0.00029990070227700003	1.5743854803301847e-07	9.291353999597161e-07	0.09548129548350001	0.050416086789838006	0.862101109244747	0.13789889075525402	1.947511270700658e-07	0.8495654321871031	0.0018043505865860002	0.09020986346062601	0.8265279254879611	0.299992830169003	7.169830950200866e-06	0.015691524204349	0.04247807359799401	0.007451331260509001	0.13308284734630002	0.372533313693908
59400.0.	0.41321071766529704	5.735187400368159	0.000166865738935	8.393305432390479	8.392396175156337	0.9407523305127061	0.059247669487594	7.079638081076182e-11	14.999865088734998	0.00013491124997300002	4.0377702406262203e-07	1.885998831589042e-08	3.584518940307211e-10	0.000299900623789	1.572969170862382e-07	9.282995543071576e-07	0.095395400977686	0.050370732725218005	0.862101114060659	0.13789888593934202	1.947599700212943e-07	0.8496592363388661	0.0018047721152420002	0.09023093925953701	0.8264212715411481	0.299992830170123	7.1698298299918155e-06	0.015679029654861003	0.042482763785236	0.007452089509583	0.13308071661173201	0.372571222769119
60300.0.	0.413172553463846	5.735662213702822	0.00016690375699600002	8.395102731213129	8.394308264809263	0.9407523334630131	0.059247666537286005	4.848784596717315e-11	14.999865088739664	0.00013491124530600002	4.0410510916689225e-07	1.8874751950860812e-08	3.5845176904998975e-10	0.00029990054366100003	1.571554135490236e-07	9.274644605707744e-07	0.09530958374157901	0.050325419460544	0.86210111882478	0.137898881175221	1.947681457421809e-07	0.8497538241070081	0.0018051307556170002	0.09024887063429901	0.826344943109784	0.299992830171232	7.1698287205551195e-06	0.015666294692295	0.04248749315305601	0.007452849322003001	0.133079379626473	0.37260920998336605
61200.0.	0.413151189785994	5.736270801662357	0.00016693603210700002	8.396585820076659	8.395931516222314	0.940752336382708	0.059247663617591005	3.320891802111615e-11	14.999865088744285	0.000134911240686	4.0443925352634265e-07	1.888978824991777e-08	3.5845164514351566e-10	0.000299900462053	1.5701403730705459e-07	9.266301180761933e-07	0.09522384370584801	0.050280146959222005	0.862101123543006	0.137898876456995	1.9477536241971752e-07	0.849849356638335	0.0018054181613110002	0.09026324026803201	0.8263022157248721	0.299992830172332	7.169827620654647e-06	0.015653345918542002	0.042492269758822004	0.007453614303387	0.13307898353188402	0.37264745561171403
62100.0.	0.41314640156902405	5.736950023787575	0.00016696185115100003	8.39773691287153	8.397230064152737	0.9407523392752851	0.05924766072501401	2.2744508734824868e-11	14.999865088748866	0.000134911236105	4.047788694968261e-07	1.8905070769299922e-08	3.5845152218684064e-10	0.000299900379108	1.5687278824602088e-07	9.257965261490028e-07	0.09513818080116601	0.050234915184657	0.862101128220603	0.13789887177939802	1.947814797158051e-07	0.849945776706687	0.0018056340510540002	0.09027403410081601	0.826292639262254	0.29999283017342404	7.16982652918558e-06	0.015640207145060002	0.042497090741284	0.007454385923073001	0.13307955601446	0.37268603312319903
63000.0.	0.41315658492300106	5.737646206738349	0.000166981220996	8.398570569138649	8.398204254220278	0.940752342143867	0.059247657856432004	1.557752279853224e-11	14.99986508875341	0.00013491123156	4.05123430591082e-07	1.8920575817282412e-08	3.584514000686876e-10	0.000299900294956	1.567316662516504e-07	9.24963684114957e-07	0.09505259495823201	0.050189724100264003	0.8621011328622801	0.137898867137721	1.947864830349278e-07	0.8500428689998001	0.0018057842298540001	0.09028154238667101	0.8263130059429831	0.299992830174508	7.169825445160108e-06	0.015626899685451	0.042501945334908	0.007455163928436001	0.13308103268211302	0.372724929894352
63900.0.	0.413179237951501	5.738317356897197	0.00016699468907000001	8.39912441145446	8.398881619161372	0.940752344991245	0.059247655009054004	1.066891439019072e-11	14.999865088757922	0.000134911227047	4.054724650723311e-07	1.8936282165891114e-08	3.584512786895293e-10	0.000299900209711	1.565906712097301e-07	9.241315913001125e-07	0.09496708610777901	0.050144573669473	0.862101137472244	0.13789886252775702	1.9479045347135701e-07	0.8501403189935011	0.001805878579384	0.09028625921253901	0.826358311974799	0.29999283017558503	7.169824367694722e-06	0.015613442617352001	0.042506817813570005	0.007455946803685	0.133083285524513	0.37276407014689505
64800.0.	0.41321139811238	5.738933828870093	0.00016700316216000001	8.399450171857298	8.399307765357417	0.9407523478199141	0.059247652180385	7.307049762491361e-12	14.999865088762409	0.00013491122256100002	4.058255502280489e-07	1.895217079322461e-08	3.5845115796032154e-10	0.000299900123477	1.564498030061195e-07	9.233002470309261e-07	0.094881654180584	0.05009946385573601	0.862101142054259	0.137898857945742	1.947935370734959e-07	0.8502377656744191	0.001805929198625	0.090288789530289	0.8264226322736951	0.299992830176657	7.169823295998987e-06	0.015599853016882001	0.042511690126685	0.0074567322228270005	0.133086149738724	0.37280333759424905
65700.0.	0.41325000961268604	5.739477775063113	0.000167007739489	8.399605758851385	8.39953797740444	0.940752350632106	0.059247649368194	5.004536945259952e-12	14.999865088766871	0.0001349112181	4.0618230724993656e-07	1.8968224653054842e-08	3.584510378013754e-10	0.00029990003634700003	1.563090615267603e-07	9.224696506343182e-07	0.094796299107475	0.05005439462253201	0.862101146611693	0.137898853388308	1.947959162257935e-07	0.8503348450797261	0.0018059488181510002	0.09028976987070701	0.8264998552538011	0.29999283017772405	7.169822229365485e-06	0.015586146168496	0.042516544076188004	0.007457517459229001	0.13308944701285	0.372842595917861
66600.0.	0.41329220695961805	5.73994172605651	0.000167009570923	8.399648776067405	8.399630087147793	0.9407523534298171	0.059247646570482	3.4275652760755947e-12	14.999865088771312	0.00013491121366000002	4.0654239665448727e-07	1.898442846875431e-08	3.584509181413565e-10	0.000299899948402	1.5616844665768278e-07	9.216398014377169e-07	0.09471102081933301	0.050009365933365	0.862101151147559	0.13789884885244202	1.9479778507197412e-07	0.8504312231854411	0.001805949556721	0.09028980617330801	0.8265842499293481	0.29999283017878603	7.169821167160994e-06	0.015572335752839	0.042521362960939	0.007458299727222	0.13309300414429	0.37288170584638103
67500.0.	0.41333551144879305	5.740326639679202	0.00016700974629800001	8.399631688699404	8.39963890698433	0.9407523562148351	0.059247643785465	2.3475106388986662e-12	14.999865088775735	0.00013491120923900002	4.06905514185927e-07	1.9000768548930013e-08	3.5845079891639416e-10	0.00029989985971800003	1.5602795828500978e-07	9.208106987690906e-07	0.09462581924709601	0.049964377751770005	0.862101155664555	0.137898844335446	1.947993300752602e-07	0.8505266179788311	0.00180594204163	0.09028942980367201	0.8266708588912791	0.299992830179844	7.169820108818523e-06	0.015558434014910002	0.042526132680349	0.007459076443269001	0.13309666655837402	0.37292053821311305
68400.0.	0.413377945626388	5.740639718341803	0.00016700921757600002	8.399598640380953	8.399612315180523	0.9407523589887581	0.05924764101154201	1.6077902989062971e-12	14.99986508878014	0.000134911204834	4.072713871498017e-07	1.901723262243621e-08	3.584506800692877e-10	0.00029989977036000003	1.5588759629496031e-07	9.199823419569647e-07	0.094540694321758	0.049919430041313	0.8621011601650951	0.137898839834906	1.948007160941545e-07	0.85062081153706	0.0018059348770520002	0.09028907097082901	0.8267557272315831	0.299992830180899	7.169819053830308e-06	0.015544451914582001	0.042530842338306	0.0074598454043540005	0.133100306846723	0.37295898287515605
69300.0.	0.413418076504034	5.740892239276337	0.00016700875230300002	8.399583778789767	8.399588914755203	0.9407523617530191	0.059247638247281006	1.101162057552994e-12	14.999865088784528	0.000134911200444	4.076397711311998e-07	1.9033809690695784e-08	3.584505615488004e-10	0.00029989968039000005	1.557473605738508e-07	9.191547303304387e-07	0.094455645974375	0.04987452276558801	0.8621011646513421	0.13789883534865902	1.94802077782562e-07	0.850713653593801	0.0018059344183920002	0.090289047444845	0.826835988973132	0.299992830181951	7.169818001741513e-06	0.015530399261354001	0.04253548442150901	0.007460604889069001	0.13310382884628602	0.37299695376742303
70200.0.	0.413455001676711	5.741097579899565	0.00016700891446100002	8.399610853548037	8.399597070769305	0.9407523645089001	0.059247635491400004	7.541766347384913e-13	14.999865088788907	0.000134911196066	4.080104470566688e-07	1.905048989548747e-08	3.5845044330902865e-10	0.00029989958986000005	1.5560725100809727e-07	9.183278632191935e-07	0.09437067413606201	0.049829655888224	0.862101169125234	0.137898830874767	1.9480351571386268e-07	0.850805058433975	0.001805944794865	0.09028956568605401	0.8269098393055121	0.29999283018300105	7.169816952144656e-06	0.015516284834963001	0.042540054644208	0.007461353692165	0.133107168032693	0.37303439063064003
71100.0.	0.41348829380705104	5.741269558011262	0.00016701006747700002	8.399693800427643	8.399655061370709	0.9407523672575501	0.05924763274275	5.165292360775902e-13	14.999865088793277	0.000134911191698	4.083832185633507e-07	1.9067264400558098e-08	3.5845032530883997e-10	0.00029989949881800004	1.554672674842155e-07	9.175017399534986e-07	0.094285778737993	0.049784829372881007	0.862101173588507	0.137898826411494	1.948050963750093e-07	0.8508949970618811	0.0018059681158890002	0.090290731164616	0.8269764235536541	0.29999283018404804	7.169815904674605e-06	0.015502116493355	0.04254455155661	0.007462091106377001	0.13311028912181402	0.37307125810261005
72000.0.	0.41351791860486803	5.7414211494882395	0.000167012393536	8.399838013920242	8.399772049435507	0.9407523699999991	0.059247630000301005	3.537665308544223e-13	14.999865088797632	0.000134911187339	4.0875790964283e-07	1.908412528559659e-08	3.584502075113711e-10	0.00029989940730700004	1.5532740988882209e-07	9.166763598642162e-07	0.094200959711407	0.04974004318325	0.862101178042714	0.137898821957286	1.948068550610043e-07	0.8509834864981961	0.0018060047974780002	0.09029256468043201	0.8270356731369161	0.29999283018509404	7.1698148590041184e-06	0.015487901269338002	0.042548976009736006	0.007462816866324001	0.133113181785631	0.37310754291361004
72900.0.	0.413544139894279	5.741563598131284	0.00016701592347500001	8.400042026972804	8.39994958579395	0.940752372737168	0.05924762726313101	2.4229172254244585e-13	14.999865088801984	0.000134911182988	4.09134362530699e-07	1.91010654512652e-08	3.5845008988358e-10	0.00029989931536600003	1.5518767810863449e-07	9.158517222828031e-07	0.0941162169876	0.049695297283054	0.862101182489251	0.137898817510749	1.948088006967909e-07	0.8510705778359431	0.0018060539507750001	0.090295021789908	0.8270881157033271	0.29999283018613804	7.169813814839885e-06	0.015473645457096001	0.042553330558220005	0.007463531068793001	0.133115855320025	0.373143249901137
73800.0.	0.41356742305648203	5.7417058952087725	0.000167020572045	8.40029935311736	8.400183382850724	0.9407523754698851	0.059247624530415	1.659435636005465e-13	14.999865088806331	0.00013491117864400002	4.0951243581596744e-07	1.911807853412367e-08	3.584499723958451e-10	0.000299899223029	1.550480720304715e-07	9.15027826541313e-07	0.094031550497932	0.049650591636051004	0.8621011869293671	0.137898813070634	1.948109216941148e-07	0.8511563443796171	0.0018061137841850002	0.09029801291244101	0.8271346820151481	0.29999283018718104	7.169812771918948e-06	0.015459354689632	0.042557618867266	0.0074642340821120005	0.133118332979857	0.37317839747901904
74700.0.	0.41358834545239703	5.74185458042155	0.00016702617421200002	8.400600294102853	8.400465140321796	0.9407523781988901	0.059247621801409	1.1365335147024892e-13	14.999865088810665	0.00013491117430500002	4.098920027472146e-07	1.913515883040676e-08	3.5844985502160783e-10	0.000299899130327	1.549085915412532e-07	9.142046719723975e-07	0.093946960173824	0.049605926206029	0.8621011913641811	0.13789880863582002	1.948131920869601e-07	0.8512408708516751	0.0018061819816080002	0.09030142224238301	0.8271765267941471	0.29999283018822304	7.169811730005555e-06	0.015445034008098001	0.042561845172977	0.007464926455041001	0.133120646545016	0.37321301308216803
75600.0.	0.41360751968798803	5.742013800811766	0.00016703251915800002	8.400933568487195	8.400784255272242	0.940752380924848	0.05924761907545201	7.784022483398926e-14	14.999865088815	0.00013491116997	4.1027294971484963e-07	1.915230122772649e-08	3.5844973773705213e-10	0.000299899037288	1.54769236528001e-07	9.13382257909306e-07	0.09386244594675701	0.049561300956809	0.862101195794697	0.137898804205304	1.948155773550741e-07	0.8513242443138681	0.0018062560307210002	0.09030512416307501	0.827214875252229	0.29999283018926404	7.169810688888284e-06	0.015430687923847	0.042566013828422004	0.007465608833017	0.133122831520224	0.373247128979312
76500.0.	0.41362553303195204	5.742185558146002	0.00016703937967800002	8.401287667962718	8.401129300489432	0.9407523836483531	0.059247616351947	5.331211551462334e-14	14.999865088819334	0.00013491116563800002	4.10655174891046e-07	1.9169501143869812e-08	3.584496205208183e-10	0.000299898943938	1.546300068778378e-07	9.125605836858866e-07	0.093778007748277	0.049516715852246006	0.862101200221816	0.137898799778185	1.948180395193099e-07	0.8514065471442661	0.001806333485972	0.09030899639645301	0.827250901926814	0.29999283019030504	7.169809648377531e-06	0.015416320473984	0.042570128952488004	0.007466281887023	0.13312492321703	0.37328077871660603
77400.0.	0.41364290409917703	5.742370076697589	0.000167046535622	8.401651894470806	8.401489203796118	0.9407523863699401	0.059247613630359006	3.651301967210522e-14	14.999865088823668	0.00013491116130900002	4.1103858701085654e-07	1.91867544719491e-08	3.584495033537482e-10	0.000299898850297	1.54490902477988e-07	9.117396486365856e-07	0.093693645509987	0.049472170856225	0.8621012046463461	0.137898795353655	1.94820541258274e-07	0.8514878521522921	0.001806412160289	0.09031292958863801	0.8272856440477271	0.29999283019134504	7.169808608303221e-06	0.015401935271094002	0.042574194185635	0.007466946257951	0.133126953829833	0.373313994335977
78300.0.	0.413660056170402	5.742566230156901	0.00016705379090000002	8.402017069834768	8.401854102993138	0.9407523890900891	0.059247610910211	2.5007460174973727e-14	14.999865088828003	0.000134911156982	4.114231042797808e-07	1.9204057531243238e-08	3.584493862186542e-10	0.000299898756386	1.5435192321577742e-07	9.109194520964472e-07	0.093609359163556	0.049427665932664004	0.8621012090690101	0.137898790930991	1.948230489412648e-07	0.8515682197129291	0.001806490247038	0.090316833407746	0.8273199481765121	0.29999283019238404	7.1698075685127885e-06	0.015387535547749001	0.042578212546601005	0.0074676025173080005	0.13312895050583	0.37334680441065704
79200.0.	0.41367730526343305	5.742771976683027	0.00016706098419800002	8.402375939386152	8.402215884845486	0.9407523918092271	0.059247608191072006	1.712739921318154e-14	14.999865088832335	0.00013491115265600002	4.118086533945919e-07	1.922140702313518e-08	3.5844926910011574e-10	0.000299898662223	1.542130689786326e-07	9.100999934011124e-07	0.09352514864071	0.049383201045516	0.8621012134904591	0.13789878650954202	1.948255345905465e-07	0.8516476966601091	0.001806566379267	0.09032063950608901	0.827354446348857	0.29999283019342404	7.169806528869333e-06	0.015373124196359	0.042582186377077	0.007468251143529001	0.13313093432471101	0.37337923286072705
80100.0.	0.41369486028884805	5.742984763140209	0.00016706799406600003	8.402723311610668	8.402568441158582	0.9407523945277421	0.059247605472557	1.1730411715351261e-14	14.999865088836652	0.000134911148331	4.121951686656312e-07	1.9238799991615463e-08	3.584491519842943e-10	0.000299898567825	1.540743396540819e-07	9.092812718868209e-07	0.09344101387323901	0.049338776158763004	0.862101217911275	0.13789878208872602	1.948279768735367e-07	0.8517263165949781	0.0018066396368390002	0.09032430187684701	0.8273895563859901	0.29999283019446404	7.1698054892500275e-06	0.015358703804832001	0.042586117357115004	0.007468892512010001	0.133132920047823	0.37341129845471105
