	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
51	0.005601343269341644	0.004223055548226477	5.739245922455148e-05	0.0021836742893679524	1.1590635115518889e-07	0.0950686359925525	0.012635592614517301	0.0025128903201114875	0.0077681286856050745	0.00018335140965317559	0.005297058107140224	0.0004526578672545193	0.1385437910084129	0.0005026165717286445	1.6975554639543727e-05	0.10097646773667174	0.04984585321113866	0.005911419380122579	0.4472738465525033	0.015921324516519456	5.417344313100879e-05	0.071602984715007	0.0018201543572406906	0.0001679684314418139	1.1589773904676754e-07	7.871941422192155e-06	2.692962958347861e-20	3.1211832876459573e-20	0.00019999999999999424	0.0001131060281057944	0.10899136631248142	0.018233598475395206	0.019919183004370813	0.00010618146586220853	0.005949059478118727	1.159137730513249e-07	5.237298950581839e-05	8.94577904972407e-05	0.01178241859499596	1.5776532893764935e-05	1.1590391965999452e-07	0.02225012642883461	0.09299587444045601	9.363340630375107e-07	0.11476245309169066	0.007003184409880982	0.00019999999999999066	0.0024616928973081255	0.006753087843320571	0.003177614257829137	0.00010350506639633893	1.2587093216441439e-05	0.00020106319613594082
52	0.005685862081845226	0.004092438969352355	5.7863427237459154e-05	0.0023701370048442956	1.1408992664156312e-07	0.0930072431759574	0.012473416823727757	0.0028616532631990346	0.007829049303691597	0.00016170378044873306	0.005741933025662962	0.0004487650083166107	0.144998781794742	0.0004974858305404358	1.6404976873597348e-05	0.09787875912730398	0.04984527421331347	0.0059127399707639946	0.44727706360193986	0.017016335893406637	5.970051153654893e-05	0.06859257639544279	0.001804909687703421	0.00014952170188962604	1.1408059785125504e-07	7.598066080826775e-06	3.5249500843792724e-20	4.092375511727952e-20	0.0001999999999999954	0.00011180307772494923	0.11310251785642925	0.019655080038934108	0.019830332689310816	0.00010684428689840222	0.0064538101616933565	1.140985250007076e-07	5.280473206788111e-05	8.824629754206486e-05	0.011784851760635045	1.5441909332094632e-05	1.1408775800949471e-07	0.02231815892825468	0.09264896220347098	9.21082594506698e-07	0.10856918682372356	0.0073501118983345486	0.00019999999999999258	0.0026744660627853476	0.006533037122873717	0.003634273095180807	0.00010417614136837569	1.2128982504889617e-05	0.00020130566143069256
53	0.005811535050850279	0.003977567260378242	5.8470436524777426e-05	0.0025719824256913736	1.1174442542710806e-07	0.09064583115470445	0.012312040408706992	0.0032821281144340157	0.008055676321830383	0.00014225676181187677	0.0062246737131462	0.0004478615322460135	0.15258736790464067	0.0005019590928029454	1.6136927826810214e-05	0.09446094103857022	0.04984543048545627	0.005914800458023342	0.4472817978719071	0.018561447458671578	6.579218166765798e-05	0.06574434423825659	0.0017924705083607402	0.00013311307523510772	1.1173410051794766e-07	7.336705906831573e-06	4.623503166321824e-20	5.36958779158187e-20	0.00019999999999999632	0.00011015173919417855	0.11763491918610681	0.021578314989539164	0.020167737109529904	0.00010789666900123066	0.006988001093029804	1.1175446393236317e-07	5.3384040339127305e-05	8.680435689253669e-05	0.011791632330883218	1.5397851340767717e-05	1.1174246725604378e-07	0.02287968111629416	0.09211644433472603	9.015834504681446e-07	0.10192108937805343	0.007882649266223542	0.0001999999999999941	0.002898796936347238	0.006296890210271054	0.0041727347150960475	0.00010522967861461257	1.1615928095317534e-05	0.000201722045757022
54	0.005967474597351856	0.003890178453666875	5.9189920496014405e-05	0.002762653698496743	1.0898739125441546e-07	0.08816787137091467	0.012166059140118568	0.003735210753503724	0.008447971125179046	0.00012663237445304797	0.006684283079292727	0.00045047893189238816	0.16061294260518372	0.0005165726652259718	1.6208612911989904e-05	0.0909969216135495	0.04984638312855822	0.005917497760022788	0.4472877998575331	0.0204720982381499	7.152230864606386e-05	0.06355152401345003	0.0017843034911935137	0.00012014865628698433	1.0897582968459733e-07	7.110589771867833e-06	5.957926083961002e-20	6.836339980065168e-20	0.00019999999999999708	0.00010823379023769137	0.12202534906691222	0.023868121940315283	0.020946336655568564	0.00010931099632319588	0.007474089240463064	1.0899899441933143e-07	5.408758297575516e-05	8.520728309185376e-05	0.011802758618195392	1.567420990726909e-05	1.0898551673691955e-07	0.023940351403429004	0.09142300937277063	8.788520232641963e-07	0.09570058041207483	0.008576106959606138	0.00019999999999999532	0.0031009251206612454	0.006062096918083589	0.004731350851305431	0.0001066225825447631	1.1084209946941052e-05	0.00020229791202507972
55	0.006131781060186016	0.003844460205418632	5.9964941912136975e-05	0.00291908076392031	1.0602187445289054e-07	0.08585043321288091	0.012052027726645985	0.004160194931289898	0.00898723731405252	0.00011623496809373742	0.0070639417747295	0.00045685119588525147	0.168164452322535	0.0005411152515891514	1.664240644630865e-05	0.08788582552407657	0.04984811882561195	0.0059205962659874736	0.44729454875323527	0.022578671255092442	7.60676016039955e-05	0.06247370679209158	0.0017816135503728621	0.00011186811678251705	1.0600892006751122e-07	6.952539433588909e-06	7.374455871829923e-20	8.286051759787764e-20	0.0001999999999999977	0.00010618242288372185	0.12563808248613417	0.026276498741663927	0.022138363120872986	0.0001109934595691981	0.007841404604815996	1.0603491195020417e-07	5.485673651577835e-05	8.356767901483715e-05	0.011817775730074665	1.62796359534916e-05	1.0601982931930978e-07	0.025445797257052028	0.09062810577570922	8.546289419124043e-07	0.0909011212073108	0.009371034779748896	0.00019999999999999627	0.003251646710927577	0.005853238032037805	0.005221195086819308	0.00010824425073837619	1.0592601706456076e-05	0.00020299139070338696
56	0.0062762677092976695	0.0038531968886120487	6.0703956913587585e-05	0.0030160787518999877	1.031224237925539e-07	0.08398871645767675	0.01198414512608864	0.004497481945602281	0.00963157564248015	0.00011194709477018637	0.007303904081387381	0.00046675153593976664	0.17428529936274864	0.0005742360673198054	1.7428457427284395e-05	0.08553535766498589	0.04985052616906116	0.00592375389126576	0.44730130717158795	0.024660511248858385	7.852181331941074e-05	0.06280395138391168	0.0017849673941606554	0.0001090413443146323	1.0310806995849866e-07	6.896324942778347e-06	8.689846231842836e-20	9.430047489311442e-20	0.00019999999999999817	0.00010418642221194953	0.12799539135659393	0.028510426755073214	0.023663556995013362	0.00011278019209360029	0.008036908201348888	1.031364209420067e-07	5.559823172238631e-05	8.203875605568445e-05	0.011835629623092654	1.7188252125683245e-05	1.0311981046803537e-07	0.027272990274225143	0.08981628951289139	8.311875516843049e-07	0.0882371699989147	0.010182874483956952	0.00019999999999999703	0.0033291465560924697	0.00569895875120806	0.005564357383048676	0.0001099241054960263	1.0210209858165094e-05	0.00020373635291548965
57	0.006366529418753494	0.003928133981564713	6.1290846873526e-05	0.0030198824288484843	1.0061259759265438e-07	0.08291489780480263	0.011972666243902976	0.004667772888545489	0.01031761588595285	0.00011351733648168976	0.007323659907225808	0.00047909622619173546	0.1777951123841597	0.0006132433211902063	1.8515026115672394e-05	0.0843916255311378	0.049853379314020264	0.005926504652855164	0.4473070908578664	0.026413056031406052	7.766850797887622e-05	0.06499877756878075	0.0017941562755998135	0.00011151681703924268	1.0059704435870707e-07	6.976561638512011e-06	9.16269548118146e-20	9.672118795740161e-20	0.00019999999999999852	0.00010248110937270699	0.12847923195712455	0.030231113791847286	0.02538207723522313	0.00011445449668273141	0.0079796970844477	1.006268168664996e-07	5.619427053667895e-05	8.080698023951227e-05	0.011854673709256058	1.8327957409783268e-05	1.006089963758468e-07	0.029234077780034118	0.08908922673360135	8.112147014777244e-07	0.08858439168600606	0.010909957236097192	0.00019999999999999765	0.0032992565058948486	0.00563004785879463	0.005677442697825113	0.00011144170908185282	1.0010691950565772e-05	0.00020444822209179873
58	0.006374219066818648	0.0040741155137536	6.160547915418099e-05	0.002931162090432615	9.884116122109828e-08	0.08288915239714376	0.012022650980435973	0.004613649947611616	0.010965737414003397	0.00012042794578459385	0.007118619253656672	0.0004919688080320389	0.1779188065586616	0.0006541730938629498	1.9813467305026294e-05	0.08477888899255558	0.04985634342533962	0.005928377427027341	0.4473109137558154	0.027533181766843974	7.36960900270988e-05	0.06891599302812979	0.0018082598476075963	0.00011887143637593022	9.882484596496972e-08	7.2181043380413715e-06	8.569067581230815e-20	8.722886091651432e-20	0.00019999999999999882	0.00010132260711284421	0.12696850144698482	0.031137812479924264	0.02709727469411324	0.00011577328254071774	0.007696564288898191	9.885480582932779e-08	5.652277933349789e-05	8.007048501497315e-05	0.01187280111442315	1.9584017902356044e-05	9.883633201163945e-08	0.03109191328151454	0.08855287708389085	7.975499896988676e-07	0.09201845842428501	0.011446320550519463	0.00019999999999999814	0.003177023612233572	0.005671064558009369	0.005513636909449151	0.00011256324234197685	1.0056772642801625e-05	0.00020503277430214674
59	0.00631046166382612	0.004272020719924338	6.157882042950612e-05	0.0027741668175194937	9.808138378168334e-08	0.08388011215021672	0.012129835257156739	0.004367365033399075	0.011493676271328884	0.00013257811737706974	0.0067457994832706095	0.0005035507637734123	0.17483249653177743	0.0006922531432937044	2.1199706268971893e-05	0.08661674208507156	0.04985904421757179	0.005929150105988914	0.44731231026892715	0.027877999758259102	6.826734171375757e-05	0.07359339936048008	0.001825693988456358	0.00013082580533819383	9.806488070644853e-08	7.600113497081778e-06	7.340280219742303e-20	7.396639593244244e-20	0.00019999999999999906	0.00010090719218510168	0.1239624672464914	0.03115970829883511	0.0285950085784754	0.00011653216226516586	0.007256746127236279	9.809380511542687e-08	5.651661000127588e-05	7.997115840908253e-05	0.011887793888216128	2.081544840945972e-05	9.807534194992682e-08	0.03261366795617099	0.08827914586386894	7.922947499799641e-07	0.09754641981454053	0.011720057025781097	0.00019999999999999852	0.002991103977701526	0.005817877126951381	0.005147095962327901	0.00011313621370269955	1.0353290504301037e-05	0.0002054139964067419
60	0.006218829812306271	0.004482875042678464	6.12363859762401e-05	0.0025910616326496843	9.843074092776466e-08	0.08565478368579027	0.01228018500256489	0.004007572976377975	0.011837448679672005	0.0001495783709835676	0.006305789240204548	0.0005127922481599877	0.16950053812125762	0.0007228258241101454	2.2523735178124227e-05	0.08953230225358544	0.04986117316963038	0.0059288960436788005	0.4473114400804921	0.027479436110908882	6.268731991262754e-05	0.0779237988586685	0.0018444716120125768	0.0001467058060695582	9.841462294344994e-08	8.049515864171667e-06	5.947831714688087e-20	5.997086732332402e-20	0.00019999999999999928	0.00010128264989253173	0.12020066868517325	0.030411161820183996	0.029699279678210937	0.00011664491335569662	0.006769189789922399	9.84417513971072e-08	5.6208484259014854e-05	8.052148115935446e-05	0.01189786875086601	2.1875692604030517e-05	9.842389863265347e-08	0.0336330362100453	0.08828410792513433	7.960635546194327e-07	0.10389102645971106	0.011715091195711059	0.00019999999999999882	0.0027880081643925124	0.006034911602470058	0.004680883944520148	0.00011313850401503267	1.0835030099653258e-05	0.00020555622330492614
61	0.006121690165819794	0.004675609664651062	6.065878658815773e-05	0.0023910563671756847	9.979396149081814e-08	0.087931852436577	0.012453752647463482	0.0035966521673414043	0.011966024628089121	0.00016978345888382833	0.005825841081792894	0.0005189915092941174	0.1627590881619847	0.000742397029392368	2.3628598347777217e-05	0.09307022367945247	0.04986253976962907	0.00592778292482106	0.44730868300006077	0.02647254574869251	5.702761333353639e-05	0.0815464343651291	0.0018625484423359783	0.00016486646449806512	9.977870328741607e-08	8.487952196607188e-06	4.67050982954341e-20	4.665800528734485e-20	0.0001999999999999994	0.00010236529433477587	0.11613352641598451	0.029070378504206178	0.030304864688528298	0.00011615535398367773	0.0062598783241046415	9.98035499454813e-08	5.5681553078998166e-05	8.162777963415446e-05	0.011902076589142593	2.2645227989372343e-05	9.978678229831415e-08	0.03407115928401504	0.0885370642951336	8.079277900547227e-07	0.11035490556097184	0.011462122961476364	0.00019999999999999906	0.002574948013929996	0.006288396147867784	0.004181834913874186	0.00011263051051687209	1.141507455376827e-05	0.00020546430650911768
62	0.006019258794974685	0.00483434296259279	5.99436167654684e-05	0.0021956502431642708	1.0196245709143909e-07	0.09045802172988307	0.012632253414786814	0.003167633409517406	0.011880145133322934	0.00019112885598084536	0.005354156237860229	0.0005215604852972084	0.1552237845492828	0.0007492588358027879	2.4390660658982323e-05	0.09685130926886168	0.04986306066670908	0.0059259873329756685	0.4473044546844138	0.024995097565505536	5.18004764305955e-05	0.0844120924373575	0.0018782917913859776	0.00018352429818825194	1.0194836234769403e-07	8.865940873616369e-06	3.427182987171262e-20	3.4609327723197787e-20	0.00019999999999999952	0.00010399028812359966	0.11196128529096476	0.02730451669703658	0.030375251948215966	0.00011518175573609661	0.00577001304969874	1.0197076919636851e-07	5.502491756670387e-05	8.313483712174307e-05	0.01190035665854028	2.304883097242405e-05	1.0195536597720473e-07	0.03392217991078017	0.0889905519841249	8.261489403095659e-07	0.11659145211331795	0.0110086170513348	0.00019999999999999925	0.002372039043709184	0.006554387994607678	0.0036857355704908467	0.00011170681855231397	1.2021401496967555e-05	0.0002051667061062123
63	0.005923619754585806	0.004943802395496343	5.918913809058348e-05	0.0020380956789402774	1.046686176707545e-07	0.09293860288931631	0.012798614370981986	0.002777367472436235	0.01160301731770098	0.00021197352546052656	0.004971857628978983	0.0005207143016271351	0.14799122737894183	0.0007434435992138609	2.474583608422175e-05	0.10044361824926053	0.049862748274195415	0.0059237618934065	0.4472993301681404	0.023255269241003847	4.779461216622361e-05	0.085967752370173	0.0018904437814587709	0.00020114635758093952	1.0465580155595942e-07	9.143015266774953e-06	2.6267985886011115e-20	2.6656661505701964e-20	0.00019999999999999963	0.00010594482835379916	0.10831600000806771	0.02532834264806173	0.0299361361429209	0.00011387051940618926	0.005378651333153193	1.0467589878722652e-07	5.432640075774835e-05	8.485210595367893e-05	0.01189333967763564	2.3067560782816716e-05	1.0466193586876096e-07	0.03324003925715567	0.08958644447429993	8.484898116974805e-07	0.12173359246109958	0.010412702220288379	0.0001999999999999994	0.002209994918188194	0.006803888977189664	0.0032452936333036463	0.00011050221108592585	1.2584708843359831e-05	0.00020470721110765294
64	0.005844787815175205	0.004994730479521285	5.8481981507960015e-05	0.0019147329044990362	1.0759873103217496e-07	0.09511157483965392	0.012936371004182337	0.0024660781502190672	0.011175451752244518	0.0002303610520750311	0.0046727937203892055	0.0005171026480422094	0.14169988939310607	0.000726398671743887	2.467252161489776e-05	0.10347250211396991	0.04986170059840162	0.005921359229528327	0.44729388351764776	0.021469782935367117	4.480252284485707e-05	0.08635064471659065	0.0018979834946698103	0.0002160222472521427	1.0758714838816176e-07	9.290368233549803e-06	2.1262559920103882e-20	2.2088091918560835e-20	0.0001999999999999997	0.00010799829981602535	0.10538772849694826	0.023362295643465883	0.029071480603859768	0.00011238422995939979	0.005076420539286476	1.0760519594082154e-07	5.366629378799629e-05	8.658095927336817e-05	0.011882148578369188	2.2728633389601415e-05	1.0759259241228755e-07	0.03213125304738407	0.09025378310760947	8.72380587339295e-07	0.12553281304453073	0.00974533969620321	0.00019999999999999955	0.0020855730153883437	0.007011651254705643	0.002900553928171485	0.00010916437261271376	1.3043662875609936e-05	0.00020414464846049357
65	0.00577460697258273	0.004993747446256883	5.788034553673404e-05	0.0018254964524395778	1.1045250632910664e-07	0.09685324541410546	0.013035490549834054	0.002227428704079881	0.010649467549781058	0.00024437069439833093	0.004455403838729531	0.0005111834765645787	0.13645333115739958	0.0007006090812350884	2.419950083846148e-05	0.10577126192827947	0.04986006734158198	0.005918958503202805	0.4472885316334833	0.019774910612050646	4.2750396090635316e-05	0.08602751712299571	0.0019005500419339105	0.00022677340146324984	1.104420232332453e-07	9.317253992202898e-06	1.7545513394212995e-20	1.8283622621619893e-20	0.0001999999999999998	0.00010994519990549765	0.10311732038713742	0.021540498128955813	0.02789756425046921	0.00011087829434013728	0.004867418841451075	1.1045840605412088e-07	5.3095669271732854e-05	8.815138364203809e-05	0.011868208313949606	2.2090088042172935e-05	1.1044698851876392e-07	0.0307290864368542	0.09092859560651961	8.954218048465554e-07	0.12814754207367135	0.009070504156075552	0.00019999999999999966	0.001999436756062209	0.007166906625211647	0.0026423585033167737	0.00010780707719570067	1.3373828716886608e-05	0.00020353835364113633
66	0.005709719911374163	0.004949764780340649	5.741023875869251e-05	0.0017737336703114576	1.12988933229228e-07	0.09808451673215077	0.013091870984703142	0.0020625753078332273	0.010077938608006085	0.0002527170041238376	0.004328335253261555	0.0005035524437785145	0.1324788944864615	0.0006690828577836497	2.3404662965722527e-05	0.10725814166794853	0.04985801806797794	0.005916703209165875	0.44728360432348746	0.01827141957407988	4.165620294538435e-05	0.08505767399474343	0.0018983574318074622	0.00023250162201718415	1.1297935739652919e-07	9.247993610540076e-06	1.5587885126636883e-20	1.6766643778481264e-20	0.00019999999999999982	0.00011163367458360014	0.10159443301870627	0.01996236222808516	0.026536981172327712	0.00010947194259823709	0.004750585942039844	1.129944673030494e-07	5.263434149478993e-05	8.94442641716409e-05	0.01185298953361382	2.1233469628837685e-05	1.1298400955262659e-07	0.029168217936790683	0.09156162382613736	9.157134504883104e-07	0.12954673581600887	0.008437455644812164	0.00019999999999999974	0.00195225535722331	0.007264572871447412	0.0024715761551665225	0.0001065262470473516	1.3574068432196839e-05	0.00020293905754708712
67	0.005653058917008357	0.0048703576701639995	5.708138829726669e-05	0.0017563867975052124	1.1503715434042156e-07	0.09878453869554413	0.013104733987396562	0.001967900331805325	0.009508311569762817	0.0002546846775765033	0.00428435195535334	0.0004948267715577836	0.1298771083276103	0.0006348760786170304	2.2382657449826354e-05	0.10792674095227787	0.049855726311719126	0.005914709705714043	0.44727936061433426	0.017030472368181095	4.1448504067381036e-05	0.08360150923586131	0.0018918555201815352	0.00023277628526665697	1.1502827404268156e-07	9.103922506675137e-06	1.4683298623908334e-20	1.587668192102456e-20	0.00019999999999999987	0.00011295926018848721	0.1008332765648097	0.018694186356609292	0.025107067462343823	0.00010824750024461545	0.004726441390098986	1.1504252385080715e-07	5.22923701252475e-05	9.038372449527983e-05	0.011837823550584967	2.0245024065145517e-05	1.1503278128501786e-07	0.027574010868363395	0.09211582406514483	9.319251073643004e-07	0.1297950278569263	0.00788323919414781	0.0001999999999999998	0.0019431420773968642	0.007302723724478553	0.0023825568790276073	0.0001054001557185855	1.3650707166260931e-05	0.00020238812888632483
68	0.0056057361161480496	0.004765094819614526	5.6891500563356025e-05	0.0017732536505602424	1.1648880318950601e-07	0.09896505909611734	0.013076082043231468	0.0019396589927500464	0.008980340834731442	0.00025016122646695087	0.004322503399688599	0.0004855495607262018	0.12867015798636802	0.0006007735127584042	2.123422588399529e-05	0.10782361957128328	0.049853359773220696	0.005913071152768378	0.44727599771844323	0.016096271166363134	4.212407561403246e-05	0.08179326187689254	0.001881693792109226	0.00022767146743524175	1.1648040700715016e-07	8.907587916649664e-06	1.4780874161562988e-20	1.634641735423622e-20	0.0001999999999999999	0.00011386103341996922	0.10084377057419124	0.017779606876828332	0.02371261765338349	0.00010726045738908226	0.004789581329675103	1.1649417786872578e-07	5.207137278275362e-05	9.093393360266216e-05	0.011823819093728158	1.9208450929314833e-05	1.1648491031626758e-07	0.02605639520091356	0.0925640186541968	9.432205594527331e-07	0.12895250159984684	0.0074350333096437505	0.00019999999999999985	0.001970891826272939	0.007284443687275451	0.0023716768628688377	0.00010448170919962512	1.3616546192765768e-05	0.00020191768878663658
69	0.0055715808897230145	0.004642381337049661	5.683380050704585e-05	0.0018235364852539865	1.1728862118918043e-07	0.09865099192377323	0.013009792291109164	0.0019776568755805624	0.008525895594048762	0.00023962418876655173	0.004441168475300047	0.00047626330991853896	0.12890437845471422	0.0005691476804980109	2.0054354028440273e-05	0.10701454404447863	0.04985107527896834	0.005911866999501831	0.4472736721218278	0.015500837153704313	4.3666266925508286e-05	0.07968524365009345	0.0018686603698782405	0.00021767990762440491	1.1728049518286598e-07	8.677529569728908e-06	1.582606097658087e-20	1.7703826795576572e-20	0.00019999999999999993	0.00011431246044165462	0.10163412562534728	0.01725384538649768	0.0224431314259938	0.00010654735683067975	0.004941710430459775	1.1729418998245994e-07	5.1969619460966914e-05	9.10900149184628e-05	0.011811854612931504	1.819697527882201e-05	1.1728515248340652e-07	0.02470908866905893	0.09288601762827113	9.491916881919282e-07	0.12704692503047593	0.007113028364440674	0.0001999999999999999	0.0020355117501127374	0.007214705315810345	0.002442163620891926	0.00010381193477406878	1.3484806675915368e-05	0.00020155240420496594
70	0.005556184697527472	0.004509365599619021	5.690235695940438e-05	0.001908579173647776	1.1742216338595186e-07	0.09788040404006962	0.012910769026969783	0.0020820984545273312	0.00817021771235498	0.000224083030901457	0.004642796728429057	0.0004674855081431222	0.13062949803916205	0.0005419437510432011	1.892737294453654e-05	0.10557034282058887	0.04984901828672083	0.005911172359181799	0.44727252098941134	0.015271957759866521	4.614994151376282e-05	0.07730859127369334	0.0018536135468818402	0.00020370110101123218	1.1741409018943363e-07	8.426674124842872e-06	1.7970414378428547e-20	2.0374059462889463e-20	0.00019999999999999993	0.00011431130150704468	0.10324893041632933	0.01714790296459053	0.02137423653227109	0.00010613450224113045	0.0051843692693158226	1.1742811703343846e-07	5.198732334086758e-05	9.086806090754382e-05	0.011802608094138654	1.7275098910249267e-05	1.1741906048707337e-07	0.02361183225453066	0.09306566012893219	9.497434821140113e-07	0.12406992380999282	0.006933385311985689	0.0001999999999999999	0.0021384451170406165	0.007099519427830335	0.0025931070161314003	0.0001034247333491574	1.3265890342183701e-05	0.00020131157392917241
71	0.005566213155584889	0.00437232134330121	5.709540632008841e-05	0.002027616897738132	1.1690106539686452e-07	0.09667187633104359	0.012784818776538075	0.0022607104058937396	0.007933737761438716	0.00020493767069240868	0.004926063154952986	0.0004597530202681891	0.13388488881913507	0.0005207404924434704	1.7926089131371077e-05	0.10354853332386701	0.04984732475517436	0.005911061426316135	0.44727267156671463	0.01544013264633477	4.9592074932010496e-05	0.07468225453327207	0.0018374962654752716	0.00018691839249442162	1.168928165656198e-07	8.163814342762261e-06	2.154310289292123e-20	2.4699868419222474e-20	0.00019999999999999996	0.00011387055072598752	0.10569470496557495	0.017499729391809594	0.020571019875501906	0.0001060450609886879	0.005516984529476681	1.1690762739455913e-07	5.212876583043261e-05	9.029645853064598e-05	0.011796604869087728	1.6499138846367416e-05	1.1689828721409352e-07	0.022834395713375883	0.09308834717325194	9.449857029350839e-07	0.12001141562182892	0.006910703025445122	0.00019999999999999993	0.00227894084023146	0.006945167860114884	0.002837833709473928	0.0001033507659960821	1.2966719389022047e-05	0.00020121141360791975
72	0.005608490632315326	0.004237080374306271	5.7415668689305064e-05	0.0021798967789908646	1.1575368184016219e-07	0.09506244353438736	0.012638956992086357	0.002514886408026551	0.007833674037580583	0.00018392235140107238	0.005288533058552757	0.00045363618466785066	0.13866504144761344	0.0005068463450646891	1.7113152428426577e-05	0.1010102492925304	0.04984612229351518	0.005911602567823698	0.44727423333162764	0.01603349958371275	5.4015257713533846e-05	0.07186076390908687	0.0018213814237023134	0.00016877487117740038	1.1574501187639726e-07	7.895491980220668e-06	2.690570947699249e-20	3.1049136879480014e-20	0.00019999999999999998	0.00011301288854241649	0.10895229275389193	0.018341268801793677	0.020090786577551853	0.00010630246739767334	0.005935127713931626	1.1576110043166794e-07	5.240187767585887e-05	8.94102601600118e-05	0.011794268814833664	1.5918495750172053e-05	1.1575119150495863e-07	0.022439278272071313	0.09294073294826369	9.35154814681348e-07	0.11492528495730873	0.00705832708132163	0.00019999999999999993	0.002455604425949139	0.0067581839136681525	0.0031755390103579517	0.00010361882357419423	1.2592558741396331e-05	0.0002012659709606819
73	0.005688133863956797	0.004109900423805489	5.786671761911143e-05	0.0023577683610166715	1.1402459686332251e-07	0.09308968553620214	0.012482065069957119	0.0028460593769789448	0.007884181032981469	0.0001629131410237589	0.005713129131665336	0.00044974284102746446	0.14483490709113686	0.0005013661515738728	1.6542148399086437e-05	0.09803571576801227	0.04984552758638361	0.005912843616131724	0.4472772697171378	0.01706904963187595	5.926287133639641e-05	0.06897795596875185	0.0018065024719922293	0.0001508371299596874	1.1401524464208632e-07	7.6292344334130976e-06	3.463741209122716e-20	4.0111670401471225e-20	0.00019999999999999998	0.0001117708335221274	0.11288082753089536	0.019686625079423415	0.01998298936072198	0.00010692686256950416	0.006416623674636588	1.1403313372113023e-07	5.2814199215797124e-05	8.825038635488579e-05	0.011795937786085493	1.5578407867355974e-05	1.1402235550137736e-07	0.022479924331661193	0.09261414343521945	9.206280235774301e-07	0.10901138710659959	0.007384931121156969	0.00019999999999999993	0.0026583348285852838	0.006546101868584909	0.0036065864595300813	0.00010425000215103618	1.215130945811575e-05	0.0002014853872976912
74	0.005806260048770035	0.003998185830714818	5.844672714455641e-05	0.0025525779622500963	1.1178299652330253e-07	0.09083128724186243	0.01232544662587393	0.003244499032543949	0.008094432318612637	0.00014390913699002702	0.00617863352952678	0.00044870274872677626	0.1521100492498487	0.0005051644511259738	1.626465439907303e-05	0.09475457847437725	0.04984563848644218	0.005914792597705848	0.44728176002899345	0.018536275815659146	6.510008269828012e-05	0.06623216190996434	0.0017942450865552056	0.00013477641965774174	1.1177269671364174e-07	7.376099365671092e-06	4.510493276756136e-20	5.2107925379972845e-20	0.00019999999999999998	0.00011019142446814964	0.11723205724422638	0.021509627775566736	0.02028533441033962	0.00010792473590724903	0.006931499968763557	1.1179289032487381e-07	5.336625790845243e-05	8.686681952703199e-05	0.011801826623179747	1.5518566221381918e-05	1.1178094407908971e-07	0.022994161914070534	0.09211008579335347	9.019895426943602e-07	0.10263678367621054	0.00788900740150383	0.00019999999999999996	0.002874821755583607	0.006318759746488064	0.0041145760441584555	0.0001052471891546731	1.1658327818674437e-05	0.0002018719652151707
75	0.005957339275528505	0.003911089961475821	5.913971759643753e-05	0.002742383217869721	1.0913537095677567e-07	0.08840360603979878	0.012182841343202265	0.0036934811761752694	0.008464972619360947	0.00012871786166122567	0.006634945885159304	0.00045108854138627933	0.15993088068867437	0.0005187501873504198	1.6316701080387166e-05	0.0913671275689903	0.04984651888433984	0.005917384771929855	0.44728753350990524	0.0203820718358469	7.09192226927985e-05	0.06396687215721515	0.0017860583660665045	0.00012213297801437375	1.0912387809383447e-07	7.153402417776582e-06	5.876078646580589e-20	6.741623805029072e-20	0.00019999999999999998	0.00010834538395496519	0.12155663001032288	0.02372512048088662	0.021016084636112667	0.00010927451193100899	0.007417304603399465	1.0914677731743369e-07	5.4042934783505866e-05	8.532526168920434e-05	0.011811940411528516	1.576871667477148e-05	1.0913340124056413e-07	0.023993047280765595	0.09144669212278203	8.801442923573696e-07	0.09644299859215225	0.008552422917325617	0.00019999999999999996	0.0030775089045283442	0.006089927540381513	0.004674097300887258	0.00010658012446297028	1.1141960736342526e-05	0.00020241509709223977
76	0.006117997720816711	0.0038635624810195762	5.989374335799717e-05	0.002893145553601606	1.0625527198363077e-07	0.08610723671724098	0.012069975255739922	0.004118330608912031	0.008981107223617732	0.00011829362841104594	0.00700183689947591	0.00045710093489507287	0.1672896156233872	0.0005420092652956586	1.671563149372495e-05	0.08827985880609249	0.04984816405490414	0.0059203831530158756	0.4472940688958217	0.02243784220872277	7.522288031741007e-05	0.06285641535605217	0.0017831896631016384	0.00011377900058826141	1.062424310958436e-07	6.99356826423386e-06	7.213150911101268e-20	8.097552228441413e-20	0.0002	0.00010635606698059302	0.1251117023245109	0.026090233043578825	0.022154909737843474	0.0001108995047646643	0.007776182527514095	1.0626809614745262e-07	5.479093552930295e-05	8.37311887822627e-05	0.011825909702905802	1.6337456031332037e-05	1.0625316079946878e-07	0.025434656893787332	0.0906738421934021	8.565811204401255e-07	0.09165052826792418	0.009325296409877459	0.00019999999999999996	0.00322442540637957	0.005884733758692121	0.0051735661915952484	0.00010815041088437386	1.0658454340097278e-05	0.00020308009253656325
