	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
79	6.759217517706697e-10	46.55556190835575	0.4128806905718338	3.3771414818635836	4718.669896982432	337.0103890703547	829.7131931008768	1.3922012736570035	0.003742602884147146	0.03348278945309544	0.016990870766344566	57255.38702120405	4.4853461668523344	11.165327148796468	0.4817926368816548	68.962645454087	0.008994462044331094	0.9643916990759677	11.32661383887974	7.045458319098049e-08	0.0012318077107004437	0.0013946690955425512	0.0020989700401698847	0.004455583019188397	2.4437635484569355e-05	0.9627746076627373	0.00030060601395910777	0.12118095311951574	5.256103413679385	0.018126218115318785	2.286113246707281	7.00056298145355e-13	2.055435963756749e-11	1.4838910135848726e-11	2.9230487854997945e-09	1.96745540488077e-10	1.4659246224030593e-12	2.80851999089668e-10	0.009068581993243473	1.7409314138515986	35.313560254684376	106.41505976546647	0.059286232519733015	1.6213444636167124e-11	2.206804918988764e-11	2.749515994082083e-12	0.01350365064068172	0.06862664606191016	0.03929621654055863	0.0027829738411274995	363.9579208096192	0.8786155114297708	0.08823735659624375	5.323851207222858
80	4.871822364651752e-10	46.61334614704937	0.41372417542165346	3.3840539146667123	4718.65230146579	337.0092769769446	829.7143051933981	1.3948680053936853	0.0035416182563791183	0.03181761860030134	0.016115005785207873	57255.65604078171	4.466600823504612	11.118733320614124	0.48138934596415156	68.9052645064996	0.009158762316781048	0.9747901172899646	11.316051120393297	6.78339103846094e-08	0.0011993280598519202	0.0013715982520705206	0.002064298695206058	0.004382189850694099	2.3754991486099887e-05	0.9646407631432993	0.00029601103559444064	0.12067016707679598	5.233974857331977	0.01830428651268041	2.308578433034416	4.803733328847929e-13	1.470408857386349e-11	1.0736148329607338e-11	2.1148865090766707e-09	1.4197280202595099e-10	1.0553606741957864e-12	2.02195254920796e-10	0.009068539666046406	1.74093145733154	35.31085634577341	106.40741338032265	0.06001494204206391	1.1539079342461513e-11	1.5705790874582352e-11	1.9565508173550694e-12	0.013353961770449028	0.06786332811342251	0.03937150544057907	0.0028171865110276782	363.9578113080493	0.8928155868121045	0.08800543672103034	5.309883052489827
81	3.514307918014371e-10	46.66802272577221	0.4145231192713742	3.390605530467342	4718.634888803531	337.0079310592959	829.7156511104142	1.3973973929565398	0.003352141661043117	0.030235404588227693	0.015285897400267916	57255.98069674338	4.4488562893066455	11.074640193169994	0.48100716333802485	68.85097011053867	0.009320865878947827	0.9850269574852963	11.305652176635801	6.530442401052784e-08	0.0011677438957479606	0.001348755570281856	0.0020299648212836296	0.004309509244251042	2.30952850638043e-05	0.966412453750709	0.0002914622006092008	0.12016708575154093	5.21218533420886	0.018479607292809806	2.3306996058312213	3.299326657379527e-13	1.0525957375926694e-11	7.773935859945588e-12	1.5313850696107085e-09	1.0253042571975617e-10	7.604520819519105e-13	1.4569569502757306e-10	0.009068488567509952	1.74093150926126	35.3081695037704	106.39992188562849	0.06073552353601872	8.218509716271308e-12	1.1186174798233297e-11	1.3933243060456194e-12	0.013204208036915735	0.06709979004828304	0.03944291699464485	0.0028510176882112046	363.95770606531806	0.9069782800139722	0.08777404458938674	5.295951751971181
82	2.5371209759685885e-10	46.71977008977346	0.41527995019352376	3.3968159703621104	4718.617651589011	337.0063671747143	829.7172149945452	1.3997967554954953	0.0031734455851690924	0.028732005571313227	0.014500889222606547	57256.35721695614	4.432055523540916	11.032905020291135	0.48064488265681854	68.79958502731631	0.009480711682671268	0.9951029885878592	11.295416299729512	6.286386424426189e-08	0.0011370301594703933	0.0013261561573952017	0.00199599142027405	0.004237590048126963	2.2457668198011386e-05	0.9680945488434974	0.000286962410538068	0.11967163699715876	5.19073131324636	0.018652209518771598	2.3524803354953483	2.268099846597642e-13	7.540132127028484e-12	5.633514482526833e-12	1.1097576564735227e-09	7.410488841470226e-11	5.484324318574428e-13	1.0507591481790578e-10	0.009068429292991382	1.7409315691355853	35.30550104023331	106.39258218614202	0.06144797823792325	5.857920775155688e-12	7.97318397734176e-12	9.929833028022431e-13	0.01305456036795122	0.06633689444707835	0.0395106578148774	0.0028844674272306228	363.95760487475883	0.9211036772922899	0.0875431851205066	5.282057214555071
83	1.833132172523662e-10	46.768755352650814	0.41599695499323724	3.4027037321313314	4718.600582820285	337.00460013977084	829.7189820291674	1.402072997647737	0.003004854890195137	0.027303486650779574	0.0137574917510695	57256.782076934505	4.416145067830378	10.993394037320751	0.48030137398999323	68.75094327317616	0.009638244399824091	1.0050191169554463	11.28534263864477	6.050995048349623e-08	0.0011071624211016259	0.0013038140008051567	0.001962399806959601	0.00416647752952152	2.184133183765573e-05	0.9696916584590051	0.0002825143537015512	0.11918374320156296	5.169609056225033	0.018822123907819153	2.3739244036436995	1.5605749428063536e-13	5.404964154100492e-12	4.085662358040575e-12	8.048535209041342e-10	5.360261057960319e-11	3.9586885187728383e-13	7.584673987069194e-11	0.009068362398694334	1.7409316364630731	35.3028521242641	106.3853912211147	0.06215231647001957	4.178524764721696e-12	5.687362778680179e-12	7.082080918255699e-13	0.012905182774595968	0.06557546912510728	0.039574922812941504	0.00291753620928669	363.95750754097867	0.9351918656334903	0.08731286278726082	5.268199348827809
84	1.3255542873730985e-10	46.8151351160095	0.41667628819994545	3.4082862431716885	4718.583675874677	337.00264380395026	829.7209383647586	1.4042326354110684	0.0028457424776338926	0.02594610964722286	0.013053370331606562	57257.25198229924	4.401074790771697	10.955981819236982	0.47997557830614485	68.70488930555204	0.009793414285353203	1.0147763793640683	11.27543020635062	5.824038856659723e-08	0.0010781168732349861	0.0012817419940594954	0.0019292096473626618	0.004096213456175239	2.1245503425980408e-05	0.9712081478751231	0.0002781205092515495	0.11870332169996176	5.1488146333893825	0.018989382705300033	2.395035787199508	1.0747093686296217e-13	3.877106018523734e-12	2.965447516416278e-12	5.84185257574967e-10	3.880342985915498e-11	2.8599264461467414e-13	5.4795678870074044e-11	0.009068288404464258	1.7409317107704116	35.30022379275558	106.3783459623076	0.0628485572621449	2.9828697430379787e-12	4.059960446879667e-12	5.05489089542383e-13	0.01275623222605899	0.06481630647268949	0.03963589593032389	0.0029502249244685616	363.95741387914603	0.949242932685786	0.08708308164882965	5.254378063114414
85	9.592875093576703e-11	46.859056223621806	0.4173199804637063	3.4135799285807145	4718.56692448512	337.00051111763423	829.7230710509109	1.4062818202553435	0.002695525354097267	0.024656323298974967	0.012386334102780191	57257.76385258667	4.386797652594607	10.920550689289142	0.4796665023959677	68.66127727388653	0.009946177029139178	1.0243759359578544	11.265677887013048	5.605287754430887e-08	0.001049870323633285	0.0012599519648838916	0.0018964390002211716	0.004026836184619457	2.0669444625607794e-05	0.9726481513469075	0.0002737831518067893	0.11823028517748463	5.128343938808634	0.019154019560720152	2.4158186427459585	7.407571173397384e-14	2.7830720056296334e-12	2.154068487212767e-12	4.2435189540643664e-10	2.8112283997410654e-11	2.0678961132498378e-13	3.9621082007814865e-11	0.0090682077963617	1.7409317916050138	35.29761695996523	106.37144341250803	0.06353672796615857	2.1309648019039706e-12	2.9004358510849465e-12	3.610717458606365e-13	0.012607858560995033	0.06406016298139555	0.039693750818884266	0.0029825348536532932	363.9573237143282	0.9632569666961309	0.08685384538077785	5.240593265515407
86	6.947816960326547e-11	46.9006564497229	0.4179299463066092	3.418600273993653	4718.550322718313	336.9982141943404	829.7253679740878	1.4082263614046664	0.002553661070965882	0.02343075400135699	0.011754325906337763	57258.31480642839	4.3732694901026905	10.8869901787337	0.4793732142378306	68.61997033597004	0.010096493599271275	1.0338190632548723	11.256084443145898	5.394511600694278e-08	0.0010224001871875672	0.0012384547047749265	0.001864104360885513	0.003958380753537185	2.011244922766259e-05	0.9740155849276569	0.0002695043566012477	0.11776454205755058	5.108192705297468	0.019316069407375448	2.4362772913302115	5.110209203431852e-14	1.9991641339073673e-12	1.565925484952725e-12	3.0849228739163794e-10	2.0382846022414707e-11	1.4964849741937175e-13	2.867321702403095e-11	0.009068121029012876	1.7409318785363395	35.29503242638582	106.36468060448927	0.06421686386848673	1.5235373356452194e-12	2.073669215324823e-12	2.5811319380988873e-13	0.012460204433071252	0.06330775894609038	0.039748651469778566	0.003014467650316784	363.95723688088066	0.977234056452073	0.08662515730258677	5.226844863940148
87	5.036094268862704e-11	46.94006513510838	0.4185079913897761	3.423361884479364	4718.533864954322	336.99576436843375	829.7278177999106	1.410071746689775	0.0024196444819302885	0.022266196913786382	0.011155412982051298	57258.90214781068	4.360448817604684	10.8551965268855	0.47909483871393355	68.58084002612758	0.010244330076413918	1.0431071471597233	11.246648522763904	5.1914807957780354e-08	0.0009956844771803342	0.0012172600002203812	0.0018322207077287461	0.003890878982424503	1.9573841224299723e-05	0.975314158604263	0.00026528600505082775	0.11730599687966445	5.088356519025744	0.019475568344564462	2.4564162035861803	3.52837141733707e-14	1.4370816862660704e-12	1.1392601733773712e-12	2.2444140726473656e-10	1.479019956461813e-11	1.0838823163885176e-13	2.0767915279129818e-11	0.009068028527785717	1.7409319711563755	35.29247088706626	106.35805460033477	0.0648890077984393	1.0900961123150691e-12	1.4837149912981886e-12	1.8465535501108273e-13	0.01231340528709626	0.06255977832356831	0.03980075280202781	0.0030460253221460307	363.95715322187664	0.9911742912274519	0.08639702040313652	5.21313276613759
88	3.653304198798273e-11	46.97740376884269	0.4190558192297031	3.4278785389584647	4718.517545867713	336.9931722480702	829.7304099202141	1.4118231618527877	0.0022930048029394497	0.021159607562305595	0.01058777845591469	57259.52335347093	4.348296644650542	10.82507222347912	0.47883055369218086	68.54376567742887	0.01038965748211646	1.0522416760802824	11.23736866643764	4.995966824524582e-08	0.0009697017960153292	0.0011963766650209815	0.001800801550271481	0.003824359573871413	1.905297303622951e-05	0.9765473876347344	0.00026112979067519256	0.1168545506622815	5.068830833628821	0.019632553523843792	2.4762399853673958	2.4382785621041845e-14	1.0337813675827165e-12	8.294985843536844e-13	1.6341910127614797e-10	1.0740499661313108e-11	7.857013663968788e-14	1.505480844809109e-11	0.009067930690783465	1.740932069079528	35.289932939333056	106.35156249108273	0.06555320973799698	7.805763807529639e-13	1.0624300425892257e-12	1.3220645968286697e-13	0.012167589363956783	0.06181686873890624	0.03985020120740637	0.003077210212720184	363.95707258858073	1.0050777607322534	0.08616943736408332	5.199456879724405
89	2.6522917145089812e-11	47.01278652678378	0.41957503749759584	3.432163241232219	4718.5013604099	336.9904477643725	829.7331344038688	1.413485508639704	0.0021733029288570167	0.020108093789868706	0.010049713470247126	57260.17606119204	4.336776307046946	10.796525584484083	0.47857958639826564	68.50863388679173	0.010532451600475074	1.0612242340964482	11.228243314303116	4.807742755499871e-08	0.0009444313253940364	0.0011758125738238906	0.0017698589791913567	0.0037588482198135428	1.8549223874684024e-05	0.9777186032812538	0.00025703722531056903	0.11641010125428841	5.049610983947125	0.019787063038334052	2.495753363758798	1.6863965494393256e-14	7.442027348024195e-13	6.044307721866574e-13	1.1908061500908623e-10	7.805727132653047e-12	5.700255821498076e-14	1.0922429585600692e-11	0.00906782789069468	1.7409321719421362	35.28741909004091	106.34520139663375	0.06620952643044825	5.59376806124114e-13	7.613573941365324e-13	9.472879582478408e-14	0.012022877731674929	0.061079641625657904	0.03989713506111621	0.00310802498313742	363.9569948399567	1.0189445550657474	0.08594241058153515	5.185817112211145
90	1.927087939245308e-11	47.04632076440388	0.4200671638382887	3.4362282671086306	4718.485303792812	336.9876002165729	829.7359819516378	1.4150634215557747	0.0020601289971290465	0.019108908174388494	0.009539609973827856	57260.85805905825	4.3258533120483245	10.769470363584482	0.4783412100952262	68.4753380254819	0.010672692796411531	1.0700564942837854	11.219270812919842	4.626583697802227e-08	0.0009198528161254889	0.0011555746962656473	0.0017394037173034107	0.003694367709827968	1.8061998229115726e-05	0.9788309628284622	0.0002530096455412146	0.11597254367066726	5.030692199204718	0.019939135816558304	2.5149611736607254	1.1673594447550682e-14	5.361358209101642e-13	4.4077505281940976e-13	8.683984888351931e-11	5.6773027193907215e-12	4.13897663475927e-14	7.930951096608637e-12	0.009067720476490175	1.7409322794017466	35.28492976229944	106.3389684658791	0.06685802099403111	4.0117768438020077e-13	5.460343930667692e-13	6.792892819335261e-14	0.011879384340080174	0.06034867248719964	0.039941685194721584	0.003138472593876575	363.9569198422124	1.0327747646732326	0.08571594218595352	5.172213371026284
91	1.4012774221819225e-11	47.078107475175415	0.42053363135274047	3.440085208794219	4718.469371473556	336.9846383141426	829.7389438540459	1.4165612836374954	0.001953100156084101	0.01815944073687321	0.009055954028399319	57261.56727542901	4.3154951941504525	10.743825390357085	0.47811474099451684	68.44377778381632	0.010810365828935896	1.0787402121078213	11.21044942206328	4.45226721620636e-08	0.0008959465774839967	0.0011356691320275403	0.0017094451719695295	0.0036309380424389684	1.759072447204443e-05	0.9798874591070225	0.0002490482193213848	0.11554177041720658	5.012069615812881	0.020088811519365896	2.5338683447556787	8.087485696282799e-15	3.865280334680413e-13	3.216805395801727e-13	6.337742540538939e-11	4.1324567317997785e-12	3.0078071499127255e-14	5.763547415175657e-12	0.009067608775005877	1.7409323911362335	35.282465301813566	106.33286087701097	0.06749876253600412	2.8794700616626486e-13	3.9191768324555024e-13	4.874960870042187e-14	0.011737216097658506	0.059624501271708215	0.039983975341328956	0.0031685562866787475	363.95684746837287	1.0465684803054618	0.08549003406068457	5.1586455635387445
92	1.0197372065514788e-11	47.108241710529676	0.42097579366262633	3.443745015894516	4718.453559140209	336.9815702155067	829.7420119526662	1.417983241070128	0.001851858535282305	0.0172572120848029	0.008597319664899822	57262.30176972638	4.305671382844953	10.719514238522766	0.47789953542570235	68.41385875403468	0.01094545966324736	1.0872772190080637	11.201777321328725	4.284573706612685e-08	0.0008726934663357176	0.0011161011460930886	0.0016799914878614457	0.0035685765371604246	1.713485356503479e-05	0.9808909293798944	0.0002451539527091228	0.11511767179913784	4.993738289582	0.020236130441630855	2.5524798890780676	5.607696267959313e-15	2.788772854836968e-13	2.3494664137914305e-13	4.6289978894265144e-11	3.0103117199801576e-12	2.187578750748243e-14	4.19190416791855e-12	0.00906749309239676	1.7409325068428496	35.28002598276607	106.32687583797583	0.06813182577432367	2.0683984436478835e-13	2.815240506974278e-13	3.5013335020533203e-14	0.011596472967543145	0.058907632845408925	0.04002412254818274	0.0031982795667857976	363.95677759788595	1.0603257929811927	0.08526468785899304	5.145113597078663
93	7.42664651248861e-12	47.13681296999936	0.4213949296684388	3.447218033925325	4718.4378626984935	336.97840356412684	829.7451786040345	1.4193332169245776	0.0017560693854005468	0.016399866850507577	0.008162363180642911	57263.05972384947	4.296353079601312	10.69646491741275	0.4776949872067497	68.38549204278671	0.011077967280300857	1.0956694161029714	11.193252616616764	4.1232867330205746e-08	0.0008500748759579347	0.0010968752044628377	0.0016510496004621125	0.0035072979480871534	1.6693857861913638e-05	0.9818440637640713	0.00024132769669647387	0.11470013621761226	4.975693207492355	0.0203811334175504	2.5708008890336282	3.891485189257028e-15	2.0136045698347163e-13	1.717312312024959e-13	3.383569761149188e-11	2.1945750466685415e-12	1.592326285220547e-14	3.0513192399835806e-12	0.00906737371549156	1.740932626237232	35.27761201334861	106.32101058704443	0.06875729066317074	1.486974817348754e-13	2.0238758811678447e-13	2.5167712302339657e-14	0.011457248081662789	0.0581985375589371	0.040062237564405245	0.0032276461853594134	363.9567101162512	1.0740467939521452	0.08503990501990807	5.131617378956835
94	5.412992598258014e-12	47.163905561135095	0.4217922479777931	3.4505140401489043	4718.422278259365	336.9751455218903	829.7484366462629	1.4206149239723072	0.001665419378798541	0.015585167480350057	0.007749817872972254	57263.839434230686	4.287513144260671	10.674609587093334	0.4775005252177792	68.35859391364194	0.011207885486170091	1.1039187680768219	11.184873346437042	3.968193327840205e-08	0.0008280727246871874	0.001077995009897434	0.001622625289654834	0.003447114577659985	1.6267229997329442e-05	0.9827494131408309	0.00023757015407654836	0.11428905045175093	4.957929298924196	0.02052386173031965	2.588836485969635	2.702743314313879e-15	1.4550162640214613e-13	1.2562175721612376e-13	2.4751355329827673e-11	1.601124654697073e-12	1.159989727900514e-14	2.2228891956896305e-12	0.009067250913046006	1.7409327490524107	35.275223540922035	106.31526239346701	0.06937524202617504	1.0698518916460606e-13	1.4561390099736164e-13	1.8105260385160835e-14	0.011319627870450962	0.05749765189361393	0.040098425202714935	0.0032566601222613597	363.956644914676	1.0877315746704683	0.08481568678287607	5.118156816482771
95	3.94838841618568e-12	47.18959893385071	0.4221688910600883	3.453642277188769	4718.40680212736	336.97180280022155	829.7517793679259	1.421831876721753	0.0015796150498079507	0.014810988308350972	0.007358489149217251	57264.63930443397	4.279125989376953	10.653884293469737	0.4773156111469503	68.33308545499862	0.0113352147208532	1.1120272972205545	11.176637488058626	3.819084257471133e-08	0.0008066694443743681	0.0010594635377561236	0.0015947232334999012	0.0033880363908153042	1.5854481858669655e-05	0.9836093966418206	0.0002338818863360297	0.1138842999280715	4.940441446414136	0.020664357025656287	2.6065918692276395	1.8786641794949212e-15	1.0521935226274953e-13	9.196312774410589e-14	1.8119919799203364e-11	1.1690506427775189e-12	8.457203083353853e-15	1.6206851863336051e-12	0.009067124936910516	1.74093287503783	35.272860656861056	106.3096285581941	0.0699857691958977	7.703619083650141e-14	1.0485106705964101e-13	1.3035180329781346e-14	0.011183692207216064	0.05680537918297826	0.04013278467917165	0.003285325569127404	363.9565818897527	1.1013802267583392	0.08459203420139146	5.104731816981592
96	2.8823147996085392e-12	47.213967988609426	0.4225259391051079	3.4566114842457716	4718.391430789759	336.96838168884375	829.7552004792992	1.4229874026323979	0.0014983813693869022	0.014075309967927559	0.0069872500097115054	57265.457838313	4.27116748273529	10.634228723932154	0.4771397374124916	68.30889227397543	0.011459958868933863	1.1199970776870585	11.168542963444043	3.675754254576816e-08	0.0007858479687913206	0.0010412830714864945	0.0015673470615260156	0.003330071128094987	1.5455143624914127e-05	0.9844263086626649	0.0002302633205046157	0.11348576897512393	4.9232244958435345	0.02080266122991211	2.6240722657745303	1.3069191616289423e-15	7.614873052591025e-14	6.737476127309249e-14	1.327542182577718e-11	8.542329491646934e-13	6.1709290952522845e-15	1.182580797343432e-12	0.009066996023109487	1.7409330039584052	35.27052340106328	106.3041064146353	0.07058896566346182	5.5516445735367044e-14	7.556114784816403e-14	9.39258564828802e-15	0.011049514564137247	0.05612209039414791	0.04016540992971148	0.0033136469129175	363.95652094315847	1.1149928419797974	0.084368948155592	5.091342287809687
97	2.105726279249663e-12	47.237083364349154	0.42286441366456057	3.4594299265514774	4718.376160906383	336.96488808272903	829.758694085411	1.424084652702902	0.001421460431473386	0.01337621403376701	0.00663503683257923	57266.2936336004	4.263614856169172	10.615585978832069	0.47697242522115835	68.28594421042781	0.011582125070435715	1.1278302298952867	11.160587645034312	3.538002219350234e-08	0.0007655917218859591	0.0010234552380748493	0.0015404994080016078	0.003273224418701243	1.506876287857434e-05	0.9852023255347391	0.00022671475598677927	0.11309334106669294	4.9062732661909	0.020938816471733897	2.6412829302775442	9.09920095444114e-16	5.5153446701919e-14	4.9398681514025666e-14	9.73363655673462e-12	6.246749958772698e-13	4.506348215501193e-15	8.636017184323872e-13	0.0090668643928526	1.740933135593609	35.268211766199535	106.29869332944736	0.07118492873456332	4.004119393549501e-14	5.449826983669515e-14	6.773481274509012e-15	0.010917162180300019	0.055448124971015166	0.04019638990901474	0.0033416287197653716	363.95646198137234	1.1285695122143096	0.08414642936403166	5.077988136369444
98	1.5395608089710167e-12	47.259011704989774	0.42318528104720354	3.4621054228264874	4718.360989300034	336.9613275071128	829.7622546610248	1.4251266113728471	0.001348610247939805	0.012711877954210665	0.0063008454651723	57267.145375957894	4.256446621085054	10.597902359802008	0.476813222770939	68.26417507223796	0.01170172353429638	1.1355289151446635	11.152769361321074	3.4056313912598374e-08	0.0007458846060317284	0.001005981043010471	0.001514181964509129	0.003217499892064001	1.4694903774520592e-05	0.9859395117978288	0.00022323637131186084	0.11270689905132197	4.889582558751962	0.02107286500802519	2.6582291357211307	6.340241970726855e-16	3.997832388110614e-14	3.624631057350131e-14	7.142205958713855e-12	4.571538493720761e-13	3.293397590665762e-15	6.311629696941631e-13	0.009066730253473425	1.7409332697366038	35.26592570167944	106.29338670332852	0.07177375919580709	2.8903398285332664e-14	3.933900551511845e-14	4.888722278918029e-15	0.010786696238833939	0.05478379172435283	0.0402258088700004	0.003369275719312698	363.95640491541184	1.142110329432206	0.08392447839459792	5.0646692701229385
99	1.1264886315829044e-12	47.2798159058955	0.4234894554816098	3.4646453708544955	4718.3459129476	336.9577051406886	829.7658770274477	1.426116105771342	0.001279603643962624	0.012080570265347987	0.0059837276049447	57268.01183345963	4.249642490271361	10.581127173851952	0.4766617035888195	68.24352239051476	0.011818767355417793	1.143095330453558	11.145085902191058	3.278449493232301e-08	0.0007267109903321907	0.0009888609045867987	0.001488395531552271	0.00316289928735059	1.4333146265563163e-05	0.9866398260906687	0.00021982823077132296	0.11232632536807882	4.873147165819799	0.021204849154266105	2.6749161645733275	4.421369251311538e-16	2.900165228208459e-14	2.661602513838136e-14	5.244700107907528e-12	3.3481254328743445e-13	2.4088448989631703e-15	4.616521738961435e-13	0.009066593799299753	1.740933406193422	35.26366511734431	106.28818397180348	0.07235556099246535	2.0880990250438356e-14	2.8420015088373813e-14	3.5313375376073257e-15	0.01065817205121491	0.05412936975894779	0.04025374662488587	0.0033965927895794387	363.9563496605866	1.1556153856718958	0.08370309567462647	5.051385596604634
100	8.248810720823106e-13	47.29955534489978	0.42377780210642874	3.467056771659529	4718.330928971632	336.954025837407	829.769556330728	1.4270558144713348	0.001214227235941142	0.01148064600351201	0.005682787407626558	57268.891851407585	4.2431833045272285	10.565212549570271	0.47651746497251185	68.22392719012709	0.01193327233359263	1.1505317035613343	11.137535024105109	3.156268850084814e-08	0.0007080556988716303	0.0009720946878582898	0.0014631400696769074	0.003109422561932184	1.3983085380001105e-05	0.9873051267605263	0.00021649029097229702	0.1119515022514899	4.856961878941584	0.02133481121827325	2.691349300383038	3.0857137372445304e-16	2.105571962009543e-14	1.955929106012803e-14	3.854247223730619e-12	2.4539841305318263e-13	1.7632656492520251e-15	3.379345451048218e-13	0.00906645521247156	1.740933544782186	35.2614298869494	106.28308260599748	0.0729304409141096	1.5097881694818247e-14	2.0548870216121215e-14	2.5529715710206344e-15	0.010531639249492806	0.0534851094415592	0.040280278792295135	0.0034235849422036674	363.9562961362666	1.16908477301845	0.0834822815003807	5.0381370234333485
