	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
87	0.4132906705192079	2.8339138451882464	8.280227527096828e-05	4.1841677126792325	4.184085714543698	0.8513401561409115	0.14865984385908804	2.6087479454790304e-14	14.999733818378692	0.000266181608283288	4.1251405392744514e-07	1.9255045138474373e-08	3.5943373197556175e-10	0.0002998984878517586	1.5414027720615467e-07	9.106049429714928e-07	0.09351934433573643	0.049420406889610705	0.7743525882554327	0.2256474117445673	1.4523014857348964e-06	0.8518986535383177	0.0018025579939476588	0.09012021787005453	0.8265811768714701	0.29999124934431104	8.750655620691887e-06	0.01538898539881359	0.04259473423282886	0.007458999940658366	0.13301918983697436	0.37291667757799635
88	0.4133078835421604	2.834016684439931	8.28058568357637e-05	4.18434683026411	4.184266694727989	0.85134016302605	0.14865983697394955	1.7993223230283825e-14	14.999733818387314	0.00026618159966034383	4.129006522485725e-07	1.927244184345108e-08	3.5943361420378695e-10	0.0002998983934327962	1.5400161336475312e-07	9.097857672071811e-07	0.09343521478980597	0.04937594853267022	0.774352595565098	0.2256474044349022	1.4523024343524462e-06	0.8519780173794349	0.0018026338252530047	0.09012400892275675	0.8266156029036231	0.29999124934558313	8.750654348639859e-06	0.015374571675665392	0.04259870240802988	0.007459646526666038	0.13302116814418463	0.3729490040228424
89	0.41332547148748233	2.8341228655108033	8.28093313486964e-05	4.184519468036546	4.184442265448329	0.8513401699096321	0.14865983009036743	1.2410324840097745e-14	14.999733818395937	0.000266181591038733	4.132882242755265e-07	1.928988236474329e-08	3.5943349643447183e-10	0.00029989829877602534	1.538630742646666e-07	9.08967328369389e-07	0.09335116092640447	0.04933153017025067	0.774352602873735	0.22564739712626508	1.4523033610658745e-06	0.8520565333573878	0.0018027064905225339	0.09012764167889041	0.8266507787805493	0.29999124934685517	8.750653076614427e-06	0.015360148729912138	0.04260262819024938	0.007460285956725665	0.13302315284946314	0.37298097270088626
90	0.4133435274365979	2.8342309654818343	8.281266135052857e-05	4.184684190717957	4.1846105338592405	0.8513401767925302	0.14865982320746943	8.55972067996582e-15	14.999733818404557	0.00026618158241742624	4.136767105984128e-07	1.9307364028928642e-08	3.5943337865516597e-10	0.00029989820389595567	1.5372465979367846e-07	9.081496257951816e-07	0.09326718267744832	0.0492871517663732	0.7743526101822061	0.22564738981779398	1.452304258717383e-06	0.8521342209190472	0.0018027755577593324	0.09013109453866831	0.8266868906651643	0.2999912493481273	8.75065180448111e-06	0.015345718892656124	0.04260651255182945	0.0074609184885707225	0.1330251517424789	0.3730125964980999
91	0.41336206078268867	2.834339649180387	8.281582846183745e-05	4.1848404667813295	4.184770571237102	0.8513401836755268	0.1486598163244728	5.903906173417127e-15	14.99973381841318	0.0002661815737954999	4.1406605797513534e-07	1.9324884440133336e-08	3.5943326085470196e-10	0.00029989810880559056	1.5358636983967305e-07	9.073326588222201e-07	0.09318327997491518	0.049242813285091315	0.7743526174912849	0.2256473825087151	1.4523051236051615e-06	0.8522110895664271	0.0018028409547486332	0.09013436389143492	0.826723957343887	0.2999912493493997	8.750650532119293e-06	0.015331284249752894	0.04261035596787087	0.007461544284967206	0.13302716729983957	0.37304388355243995
92	0.41338101753735484	2.8344477640974057	8.281883024613965e-05	4.184988490596241	4.184922254470136	0.8513401905593247	0.14865980944067492	4.072129269592983e-15	14.999733818421804	0.0002661815651721244	4.1445621869538124e-07	1.9342441451411655e-08	3.5943314302304435e-10	0.0002998980135165823	1.5344820429063557e-07	9.065164267887614e-07	0.09309945275084389	0.04919851469049085	0.7743526248016662	0.22564737519833383	1.452305954950771e-06	0.8522871414092187	0.001802902886226136	0.0901374599740633	0.8267618708399578	0.2999912493506724	8.750649259420574e-06	0.015316846667484112	0.042614158543859235	0.007462163430631483	0.13302919782208883	0.3730748380996478
93	0.4134003010554856	2.834554395785742	8.282167647445158e-05	4.185128986057217	4.185066077302593	0.8513401974445547	0.14865980255544486	2.8086930418374264e-15	14.99973381843043	0.00026618155654655525	4.1484715001038e-07	1.9360033139085384e-08	3.594330251511813e-10	0.00029989791803937155	1.533101630346519e-07	9.057009290336574e-07	0.09301570093733438	0.04915425594668997	0.7743526321139735	0.2256473678860264	1.4523067542462263e-06	0.8523623737103029	0.0018029617477172436	0.09014040256290239	0.8268004378631809	0.29999124935194554	8.750647986287616e-06	0.01530240781554331	0.04261792014294008	0.007462775951602885	0.13303123864832583	0.3731054614417879
94	0.4134197912787633	2.8346588888018003	8.282438526421421e-05	4.18526301332901	4.185202955230605	0.8513402043317834	0.14865979566821613	1.9372539582030006e-15	14.999733818439058	0.00026618154791812335	4.1523881362130554e-07	1.9377657779722084e-08	3.59432907231018e-10	0.0002998978223833119	1.5317224595990867e-07	9.048861648963555e-07	0.0929320244665477	0.04911003701783908	0.7743526394287673	0.2256473605712326	1.45230752456738e-06	0.8524367812055543	0.0018030180443443008	0.0901432169141286	0.8268394182969341	0.2999912493532192	8.750646712632984e-06	0.01528796918761574	0.04262164050190861	0.00746338183478026	0.1330332833238247	0.37313575292399126
95	0.4134393612007859	2.834760839974904	8.282697945847062e-05	4.185391794678302	4.185334042538419	0.8513402112215196	0.1486597887784799	1.3361897180843467e-15	14.99973381844769	0.00026618153928622813	4.1563117522055605e-07	1.939531382949286e-08	3.5943278925528127e-10	0.0002998977265567824	1.5303445295469305e-07	9.040721337168965e-07	0.09284842327070592	0.04906585786812085	0.7743526467465507	0.22564735325344915	1.4523082699214989e-06	0.8525103580533482	0.0018030723203983714	0.09014593024232914	0.8268785581284142	0.29999124935449345	8.750645438378118e-06	0.015273532119803979	0.042625319328684776	0.00746398104588951	0.13303532463120588	0.37316571083276273
96	0.4134588898213591	2.8348600714935444	8.282948349910515e-05	4.18551656972141	4.185460574300143	0.8513402181142204	0.14865978188577905	9.216143155241764e-16	14.999733818456326	0.00026618153065032977	4.160242040804043e-07	1.9412999905661798e-08	3.594326712174342e-10	0.00029989763056728765	1.5289678390739262e-07	9.032588348359151e-07	0.09276489728209204	0.04902171846175017	0.774352654067776	0.22564734593222388	1.4523089946770036e-06	0.8525830993373879	0.0018031251030915612	0.09014856890811568	0.8269176153572257	0.2999912493557684	8.750644163452416e-06	0.015259097807124767	0.04262895637745441	0.007464573544717836	0.13303735542987946	0.3731953331576386
97	0.41347827134455684	2.8349565911775483	8.283192094176887e-05	4.185638485287398	4.185583740806646	0.8513402250102967	0.14865977498970281	6.356677212433009e-16	14.999733818464966	0.00026618152200994297	4.164178726840604e-07	1.943071476998391e-08	3.594325531116006e-10	0.0002998975344215481	1.5275923870649548e-07	9.024462675946393e-07	0.09268144643305004	0.04897761876297413	0.7743526613928495	0.22564733860715042	1.4523097031042475e-06	0.8526550021042804	0.0018031768618230531	0.09015115638142722	0.8269563783915034	0.299991249357044	8.750642887792402e-06	0.015244667318278943	0.04263255150054793	0.007465159296978045	0.13303936927891608	0.3732246181843644
98	0.4134974207617938	2.8350505465762557	8.283431266760512e-05	4.185758520795601	4.185704597202473	0.8513402319101174	0.14865976808988202	4.384410326364552e-16	14.999733818473612	0.00026618151336463167	4.168121563948003e-07	1.9448457313816065e-08	3.5943243493249706e-10	0.0002998974381255809	1.5262181724059015e-07	9.016344313348896e-07	0.09259807065598473	0.04893355873607196	0.7743526687221365	0.2256473312778635	1.4523103990393739e-06	0.8527260659622712	0.0018032279826139396	0.0901537119632746	0.8269946772140594	0.2999912493583205	8.750641611341013e-06	0.015230241608875265	0.042636104678377	0.0074657382826173275	0.13304136084348536	0.37325356491031314
99	0.41351627623898296	2.8351421784100697	8.283667577270142e-05	4.18587744674326	4.185824007368989	0.8513402388140147	0.1486597611859848	3.0240737103995065e-16	14.999733818482262	0.00026618150471400387	4.17207033159224e-07	1.9466226544763717e-08	3.594323166753709e-10	0.0002998973416847719	1.5248451939836508e-07	9.008233253990784e-07	0.09251476988336171	0.048889538345355046	0.7743526760559655	0.22564732394403458	1.4523110856696233e-06	0.8527962932989845	0.001803278756137284	0.09015625018724796	0.8270323881567015	0.2999912493595978	8.750640334046914e-06	0.015215821533269955	0.042639616030321625	0.00746631050073955	0.13304332610372574	0.3732821732905908
100	0.4135347988989715	2.8352317775520146	8.283902306221652e-05	4.185995811630207	4.185942618362332	0.8513402457222867	0.14865975427771275	2.0858047702549362e-16	14.999733818490919	0.00026618149605770684	4.1760248324111136e-07	1.9484021574704517e-08	3.5943219833594597e-10	0.00029989724510394157	1.5234734506860907e-07	9.000129491302104e-07	0.09243154404770736	0.04884555755516687	0.7743526833946318	0.22564731660536827	1.4523117654283486e-06	0.8528656891945744	0.00180332937698496	0.09015878078286373	0.8270694334651066	0.299991249360876	8.750639055863916e-06	0.015201407855166889	0.04264308581038778	0.007466875971561289	0.13304526239731485	0.3733104443358424
