[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008895242635308871	0.0012107416124666067	3.6482544786939776e-06	0.029747380626931608	6.248658109681857e-06	0.00025289429468875596	0.04945729777944561	0.9300002749216209	0.21525235803012768	0.04797064620363866	0.5019716923205438	0.9928101533873745	0.9607700490830869	0.000421907559798311	0.19966149511815945	0.4161438906991302	0.016554213195965048	9.248787139835897e-05	4.695502747022544e-06	6.440566170689799e-05	8.708138885499744e-05	1.577830170259902e-05	4.7166742752523395e-05	0.47479090231430604	0.06322300423376626	0.49651745527392444	0.19827394889770492	0.019672251512929666	0.24	0.09510760330286566	0.012	0.001971692320544181	0.061891768091387786	0.005523176254648179	1.5990437468564914e-05	0.0	0.22245557832569968	0.012275506151943621	0.00034402905553827307	3.544646588646769e-05	0.010257009318848426	3.430638144341214e-05	0.0063759402441095035	0.00010613664057129935	0.0030636790775463506	0.00040841220107185755	0.13938150500829768	0.013531982444109782	3.8830523728754036e-05	0.00010646041034507017	0.0022673625415754474	4.874463921870272e-06	0.0367769957662337	0.022977006689953332	4.012857797570994e-06	0.0013789694592046405	1.947055792666332e-05	0.0030890766480867735	0.0006682574346488503	0.00026681341844635555	0.001354181169810892	0.0015553548104541841	0.0	0.4948694781840389	2.8351926781460034e-06	0.0	0.0005847176498938785	0.00019276891750089585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001738055474503837	9.591459540645154e-05	0.0009290166888268105	5.1300532689410614e-05	0.0006938975143797084	3.8290808789251265e-05	0.0003708994757887277	2.048019572840115e-05	0.00016752877134602193	9.236077216020427e-06	8.957240668520004e-05	4.9267722083808565e-06	0.0012867159659194112	0.00015907083811550542
0.008890316214692252	0.0012103697513351163	3.64595180404945e-06	0.029869995679560633	6.227664026594228e-06	0.0002305744228829506	0.049658904979036994	0.9301005701024441	0.21671249223530376	0.047009277466658235	0.5019722529376462	0.9930876824835385	0.9618762041723451	0.0003850128241371842	0.19966334787973639	0.4158814356667179	0.016515853981117903	9.20275955203217e-05	4.688427238532635e-06	6.40611473918801e-05	8.684398509289302e-05	1.5753050207137794e-05	4.7055139842185326e-05	0.4758978748854463	0.06372176970196192	0.49646992559417435	0.19825679192973858	0.019660405998355505	0.24	0.09504092415259685	0.012	0.00197225293764653	0.06189171199638508	0.005436867317442362	1.5926495515509517e-05	0.0	0.22218131317546302	0.01242178992634263	0.0003286412635940073	3.5394704269300505e-05	0.00962327966911231	3.41713078267742e-05	0.0062619602261257505	0.0001062425348585562	0.002943390342011761	0.00038977032544915477	0.1418850237160722	0.013381004020114672	3.88196842511369e-05	0.00010630531328319968	0.002210231170122106	4.858622583070204e-06	0.03627823029803803	0.0232650241262858	4.008193281169176e-06	0.0013156140718280959	1.9624875190597908e-05	0.0029477186372344434	0.0006774582021786556	0.0002704888659861038	0.0013895411206589897	0.001595397866038233	0.0	0.4950104624130227	2.820616389681356e-06	0.0	0.000599621724001392	0.00020314441059350867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017608791097949654	9.845951866552408e-05	0.0009406498787970896	5.262769638921071e-05	0.0007030201201742947	3.930766712864477e-05	0.00037554943935482767	2.101047374338995e-05	0.00016652821931671384	9.300433292934463e-06	8.898145771389795e-05	4.960246158608667e-06	0.0013168887413087626	0.0001672572775732989
0.008886864115243398	0.0012101091316321592	3.6443374391997274e-06	0.029974653811243573	6.209846388112895e-06	0.0002138847889557671	0.04983116411112795	0.9301885386001998	0.21797083037004528	0.0461849343965265	0.5019727543149088	0.9933353116312811	0.9628579080311053	0.00035744451073445495	0.19966481300221756	0.41564692186419	0.01648075247365986	9.163794310479603e-05	4.682781788263982e-06	6.378957180927309e-05	8.665146371295041e-05	1.5732826406899274e-05	4.6961909347165784e-05	0.4768870845448826	0.06415576476657169	0.49642731995127043	0.1982412192638363	0.019649498036013232	0.24	0.09498115315514996	0.012	0.0019727543149091423	0.06189165771091261	0.0053627891290122425	1.587196883865862e-05	0.0	0.22193272163235603	0.012553072004158587	0.0003148828909052997	3.535377169404413e-05	0.009056418260169653	3.405630570889485e-05	0.006160742360292543	0.00010634520290031626	0.00283596534489766	0.0003730955501595881	0.14428502885522917	0.013249589362228554	3.881514071226968e-05	0.00010617585251678619	0.0021597155429719413	4.845200714807048e-06	0.03584423523342825	0.023524129990161957	4.004595703321398e-06	0.0012589384198834746	1.976391858876928e-05	0.0028212868458917036	0.0006857083779446676	0.00027378429637640823	0.0014217847703028247	0.0016319831335380923	0.0	0.49513654876179597	2.8091391510257686e-06	0.0	0.0006131912000678691	0.0002128908824817047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001781320711315123	0.00010077478209889625	0.000951045016633133	5.383116073756306e-05	0.0007111902229462906	4.023272974696483e-05	0.0003797043116839834	2.1491316778390735e-05	0.00016572849773564702	9.363862768695813e-06	8.850309816000953e-05	4.992828157880376e-06	0.001344310555928206	0.00017493697041189827
0.00888444511394379	0.0012099264845183836	3.643205492497056e-06	0.03006429644890264	6.194591073795605e-06	0.00020164148792057963	0.049978836434762273	0.9302659379368237	0.2190556108292541	0.045477393790666454	0.5019732026401779	0.9935563359166227	0.9637302059037488	0.00033724099252798037	0.1996659874101861	0.4154386615002726	0.016448916205070826	9.130753003670848e-05	4.678212029771487e-06	6.357253297650312e-05	8.649485382081718e-05	1.5716397437374118e-05	4.688317524362484e-05	0.4777709106329642	0.06453300461992045	0.49638935819095276	0.19822721454494366	0.01963954912682731	0.24	0.09492789720272236	0.012	0.00197320264017823	0.06189160517659796	0.005298808497178369	1.5825094418119345e-05	0.0	0.22170910712034086	0.012670120071906979	0.00030258355171769983	3.5320930720055313e-05	0.00854945302062014	3.395757827749221e-05	0.006070881928104115	0.00010644089986401108	0.002740047703046199	0.00035818287708769384	0.14659255640252408	0.013134597696008245	3.8814680419013794e-05	0.00010606411191010247	0.0021149524928155256	4.833725821596369e-06	0.035466995380079476	0.02375565638410235	4.001781169754018e-06	0.0012082471468818922	1.988814739154729e-05	0.002708225384117889	0.0006930613247287579	0.000276721157430924	0.0014509390813030717	0.0016651200096512587	0.0	0.4952492934667061	2.799975596977384e-06	0.0	0.0006254435931069491	0.00022193647606664511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017995217109522785	0.0001028638595389951	0.0009602802444752988	5.491466935172803e-05	0.0007184645817132391	4.106741307260477e-05	0.00038339546259768	2.192422602473529e-05	0.00016508118020208383	9.424163358576495e-06	8.811121568088455e-05	5.023521998968378e-06	0.0013690298039540235	0.00018205399097511368
0.008882750036219694	0.0012097984862441743	3.64241167367684e-06	0.03014132813239488	6.181431368572189e-06	0.00019288504529836397	0.05010582567160566	0.9303342131776937	0.21999109827396165	0.044869543284503446	0.501973603476472	0.9937536658426712	0.9645060348768566	0.00032281223042126845	0.19966694142098845	0.4152545658689644	0.016420252359956648	9.102409999334572e-05	4.674461884910761e-06	6.339672115828469e-05	8.63655549309733e-05	1.5702870583926126e-05	4.6816047133038744e-05	0.47856047591579626	0.06486064155846501	0.496355687991523	0.19821470651946643	0.019630546620528575	0.24	0.0948806619242202	0.012	0.001973603476472347	0.061891554336951746	0.005243262656568594	1.5784522560146684e-05	0.0	0.22150917650937657	0.012773953396965054	0.00029159003012726276	3.529420949529589e-05	0.00809611281268391	3.3872225343000624e-05	0.005991123204674937	0.000106529343521969	0.002654418243310372	0.0003448479003546057	0.1488174772194321	0.013033528573896239	3.8816788243569485e-05	0.00010596779818662622	0.002075217795221994	4.823839604675144e-06	0.03513935844153492	0.02396145200926219	3.999547004139069e-06	0.0011629146164155795	1.9998606675606745e-05	0.0026071345009729143	0.0006995846219825686	0.00027932651718028453	0.0014771214324320395	0.0016949198995044566	0.0	0.4953500955877162	2.7925591057774445e-06	0.0	0.0006364331543105946	0.0002302466921660573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018156552768527456	0.00010473721085817034	0.00096845093597025	5.588396281306944e-05	0.0007249124998193063	4.181589207749824e-05	0.00038666105354204585	2.231149800841919e-05	0.000164550655302194	9.480291927370084e-06	8.778645285149925e-05	5.051898666518192e-06	0.0013911640469555617	0.0001885835930877529
0.008881562235321815	0.0012097087876518048	3.6418548626314573e-06	0.030207724041389182	6.1700076571740165e-06	0.00018684079999806556	0.050215346519617475	0.9303945648413877	0.22079813598092873	0.04434688114795231	0.501973961818533	0.9939298782660558	0.9651965931607371	0.00031287411829764055	0.19966772630158944	0.41509247775759944	0.016394604407656097	9.078044559799181e-05	4.6713449144812474e-06	6.325243490358427e-05	8.625833341458118e-05	1.569159434898056e-05	4.675834329541301e-05	0.4792657604890513	0.06514501712888093	0.4963259465844989	0.1982036008429499	0.019622455581789808	0.24	0.09483893835662009	0.012	0.0019739618185333737	0.06189150513730682	0.005194821493459212	1.574920518934296e-05	0.0	0.22133135603740176	0.012865663907340279	0.000281764747298134	3.52721779949308e-05	0.0076907703689030335	3.3798000137541566e-05	0.005920339829531523	0.00010660956740006132	0.002577982899814872	0.00033292497307276176	0.15096861660579255	0.012944382119006531	3.882043408038079e-05	0.00010588300475946939	0.0020398975021666136	4.815266633161643e-06	0.034854982871118996	0.024143547406176913	3.997747807774556e-06	0.001122378734383449	2.009629285016801e-05	0.0025167567579843743	0.0007053479782403079	0.00028162828034186986	0.0015004972192396607	0.0017215573181001067	0.0	0.49544021124534954	2.786476389715062e-06	0.0	0.0006462337931768035	0.00023781476163535793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018298992377822048	0.00010640757982437365	0.000975651894444992	5.674672520902678e-05	0.0007306051465936753	4.248327022531351e-05	0.00038953903277355584	2.2656205094569316e-05	0.0001641109096513727	9.531583970791522e-06	8.751460560968121e-05	5.0776878855130145e-06	0.0014108734967842962	0.00019452209555957073
0.008880729900493748	0.0012096459296572874	3.6414641923761422e-06	0.030265115554198713	6.160038849691428e-06	0.00018288607648688337	0.050310060792524265	0.9304480016306861	0.22149462604534198	0.043897099429064994	0.5019742821463213	0.9940872589949248	0.9658116287235697	0.0003063944568217591	0.19966837970741133	0.4149501965736331	0.016371772967708233	9.056931466530182e-05	4.668724189461879e-06	6.313257353750528e-05	8.616840581549937e-05	1.568208892352123e-05	4.670839511368021e-05	0.4798957096676131	0.06539172547440686	0.49629975848355795	0.19819378473584404	0.019615224826714822	0.24	0.09480219968859234	0.012	0.0019742821463217225	0.0618914575247595	0.005152420286772689	1.571831653381868e-05	0.0	0.22117386966876135	0.01294639312855394	0.000272984302911621	3.5253790847514865e-05	0.007328375717675027	3.373313673311897e-05	0.005857528589752237	0.00010668203183183065	0.0025097611121256834	0.0003222654626870831	0.15305386263528836	0.012865524123452408	3.8824924294315605e-05	0.00010580837493184982	0.002008466395647922	4.807792144041963e-06	0.03460827452559308	0.024304094376293283	3.996278660480255e-06	0.0010861350606469432	2.018239767839258e-05	0.0024359638420263065	0.0007104237212603565	0.0002836553698071411	0.0015212676967455217	0.0017452488796364887	0.0	0.4955207670840711	2.781425720523212e-06	0.0	0.0006549334400201199	0.0002446560503563939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018424359934154232	0.0001078903871621483	0.000981980156058071	5.751125854585754e-05	0.0007356154563793443	4.307570677113388e-05	0.00039206819897201516	2.2961665357925012e-05	0.00016374254596193403	9.577907488626415e-06	8.728496310935976e-05	5.1008767708113466e-06	0.0014283432277967885	0.00019988380449494295
0.008880146653129348	0.0012096018811582824	3.641189996774149e-06	0.030314855748901724	6.151302025527108e-06	0.00018052285375340268	0.05039218057582036	0.9304953786026556	0.22209594485609846	0.04350973653246312	0.5019745684748941	0.9942278387746247	0.966359667517496	0.00030254762776742	0.1996689295117289	0.41482562484817737	0.016351537064024323	9.038597824733132e-05	4.6664981270007376e-06	6.303188872083455e-05	8.609263410695798e-05	1.5673997241843534e-05	4.6664908489333044e-05	0.4804583346531651	0.06560568138856147	0.49627676367711254	0.19818514189359912	0.01960879403035305	0.24	0.09476994084854423	0.012	0.0019745684748944717	0.061891411448112686	0.00511518791426061	1.5691196497939125e-05	0.0	0.2210348992275963	0.013017249526823257	0.0002651381096800044	3.5238276777908505e-05	0.007004403144925692	3.367622691391118e-05	0.005801794443811943	0.00010674686455285647	0.0024488749107345483	0.0003127361173652567	0.15508026399719524	0.012795610012838389	3.8829797982835155e-05	0.00010574187255384609	0.0019804716204978577	4.801246237302342e-06	0.034394318611438476	0.02444520773181979	3.995063321663989e-06	0.0010537312893732181	2.025802635237539e-05	0.002363744198833712	0.000714881271270231	0.00028543553941659386	0.0015396477975159182	0.0017662313444456962	0.0	0.4955927728225798	2.77718408676511e-06	0.0	0.0006626251381869261	0.00025080123461332626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018534401300157773	0.00010920148481318003	0.0009875270850635528	5.818635172453633e-05	0.0007400132417166719	4.359953986653014e-05	0.0003942850901421845	2.3231391074303605e-05	0.00016343112190200085	9.61930000152012e-06	8.708947411029872e-05	5.121519449770178e-06	0.0014437685201476168	0.00020469441582802338
0.008879737950201723	0.001209571013822208	3.640997466880275e-06	0.030358072209307304	6.1436178499902025e-06	0.00017935505226860093	0.050463552915229956	0.9305374272615764	0.2226153013233826	0.04317588743332791	0.5019748244004304	0.9943534239670813	0.9668481961644088	0.0003006770774382047	0.19966939655478086	0.41471677321167516	0.016333666508720784	9.022590635254268e-05	4.6645905055356585e-06	6.294647240956782e-05	8.602823789485725e-05	1.5667050458298714e-05	4.662686524503924e-05	0.4809608054560646	0.06579118875671038	0.4962566166835513	0.1981775549073259	0.019603097776332696	0.24	0.09474167714652663	0.012	0.001974824400430815	0.06189136685782083	0.005082409601906121	1.5667309973973238e-05	0.0	0.2209126304289544	0.013079299063062754	0.0002581271297194863	3.522506071216888e-05	0.006714796939548961	3.3626131784598635e-05	0.005752341932827814	0.00010680475349253488	0.002394538784278647	0.000304217553927206	0.15705411813433037	0.012733513425418385	3.88347546095894e-05	0.00010568263401714558	0.001955520101747022	4.795492562483571e-06	0.034208811243289575	0.024568936519685437	3.994045934303379e-06	0.0010247621358241165	2.0324303706950038e-05	0.0022991915742024333	0.0007187873300148563	0.0002869954440706016	0.0015558580735633024	0.0017847492472230116	0.0	0.49565713283286983	2.7735858633558704e-06	0.0	0.0006694035404313439	0.00025629153539345496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018630784674151589	0.00011035713013981925	0.0009923797607795351	5.8780628099163707e-05	0.0007438651842131789	4.4061263760933095e-05	0.0003962245133980526	2.3468827875292543e-05	0.00016316566123035942	9.656020679132894e-06	8.692193030415618e-05	5.139774732666718e-06	0.0014573455445381649	0.00020898794674101409
0.008879451556850229	0.0012095493833510467	3.640862205497017e-06	0.030395708106594085	6.136840057991337e-06	0.0001790696367886262	0.05052572508842529	0.9305747777433832	0.22306404498423793	0.042887961649308914	0.5019750531423799	0.9944656229191632	0.9672838100281024	0.00030026395796872994	0.19966979658349684	0.41462181652315877	0.01631793288277525	9.008588742262672e-05	4.662943410464416e-06	6.28733791514652e-05	8.597327549884106e-05	1.5661043538575243e-05	4.6593452640242405e-05	0.481409535992512	0.06595200663354671	0.4962389982237135	0.19817091178351282	0.019598069435119388	0.24	0.0947169606657684	0.012	0.0019750531423802786	0.06189132370593663	0.005053488651138654	1.5646217391412992e-05	0.0	0.22080532701634958	0.013133531328765729	0.00025186271502183194	3.521370878537206e-05	0.006455925529055363	3.3581917861502836e-05	0.005708463453379379	0.00010685618915951503	0.0023460503623305338	0.00029660286999106473	0.15898105048273112	0.012678284058160941	3.883960358859175e-05	0.00010562950952338146	0.0019332687443403295	4.790420168869354e-06	0.03404799336645324	0.024677197210613226	3.993185184160901e-06	0.0009988646402281857	2.038225166536197e-05	0.002241494488316666	0.000722203584192047	0.00028835973177047253	0.0015701139659178881	0.0018010437893749608	0.0	0.495714656742656	2.7705062962836548e-06	0.0	0.0006753606575352306	0.00026117433681187833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018715049907079644	0.00011137295224858504	0.0009966177772803015	5.930247185746289e-05	0.000747232836902087	4.446712457931453e-05	0.0003979182873117626	2.367732571640498e-05	0.0001629377966931089	9.68838194441748e-06	8.677753438431302e-05	5.155818033656813e-06	0.0014692643498018236	0.00021280276742289078
0.008879250870271933	0.0012095342256721363	3.6407671119543242e-06	0.03042855560738283	6.130847813008852e-06	0.0001794209531361296	0.05057999853171123	0.9306079765605193	0.2234519305431749	0.0426394807688717	0.5019752575818416	0.9945658687854738	0.9676723347197506	0.0003009011988054433	0.19967014164456492	0.4145390855839189	0.016304115662826125	8.996294765845724e-05	4.661512236904237e-06	6.281036576762362e-05	8.592605896758798e-05	1.56558179524992e-05	4.656401269826299e-05	0.48181026155860796	0.06609141131204646	0.49622361356962236	0.19816510669707943	0.01959364338167119	0.24	0.09469537793092819	0.012	0.0019752575818419494	0.06189128194605946	0.00502792501872032	1.5627553220797732e-05	0.0	0.2207113498445109	0.013180859722311013	0.000246265550095985	3.5203889424379424e-05	0.0062245373954115096	3.3542810486263435e-05	0.005669530883743477	0.00010690185606888597	0.0023027819086106267	0.0002897963780468662	0.1608660856024912	0.01262910907073874	3.884422921889468e-05	0.00010558189841320673	0.0019134166941400402	4.785937591388107e-06	0.03390858868795349	0.02477176761874144	3.9924501809452155e-06	0.0009757138820921258	2.0432840584422438e-05	0.002189926629341913	0.000725187020318352	0.0002895511672712008	0.001582621843363449	0.0018153468267540257	0.0	0.49576606908890536	2.767850624837e-06	0.0	0.0006805842072134254	0.00026550008486377763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001878861506169189	0.00011226391570822393	0.001000314250645705	5.9759737536005686e-05	0.0007501728740717169	4.4823100422954885e-05	0.0003993956335936823	2.3860022750483533e-05	0.00016274102007474877	9.716769036560944e-06	8.665249270202281e-05	5.169857229374915e-06	0.001479704820992915	0.0002161795161809233
0.00887911024157573	0.0012095236038189691	3.6407001990644572e-06	0.03045728230833249	6.1255401068288925e-06	0.00018021776221047154	0.050627471224930325	0.9306375000705434	0.2237873447454467	0.04242490875991871	0.5019754402963622	0.9946554394006258	0.9680189269849696	0.0003022719821721615	0.19967044107163548	0.41446708172191693	0.016292007038497088	8.985483736038383e-05	4.660262138137064e-06	6.275569985214736e-05	8.588534671071394e-05	1.565124935937059e-05	4.653800553344329e-05	0.4821681090518746	0.06621225350536529	0.4962101963134701	0.19816004244590524	0.01958975684706116	0.24	0.09467655520292914	0.012	0.0019754402963625237	0.06189124153328553	0.005005294195321342	1.5611010133823177e-05	0.0	0.22062918550655097	0.013222111078326767	0.00024126469230713077	3.519534572556468e-05	0.0060177227461391015	3.3508159550270814e-05	0.005634986349761504	0.00010694230466490128	0.0022641725952638834	0.0002837124561390077	0.16271371095377107	0.012585288983924987	3.884856634748714e-05	0.00010553908400310709	0.0018956991402064864	4.781968522520631e-06	0.03378774649463465	0.024854265239853977	3.991817548000246e-06	0.0009550190877217406	2.047693907494467e-05	0.002143838128299376	0.000727789174958923	0.0002905903369140743	0.00159357452944391	0.0018278761171746103	0.0	0.49581201807006214	2.7655457362741493e-06	0.0	0.0006851558950079636	0.00026931980392775554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018852760854196828	0.00011304389134220417	0.0010035347960922333	6.015973871673508e-05	0.0007527364819790753	4.513473372684354e-05	0.000400682777870197	2.4019840976069475e-05	0.00016257023686554043	9.74156367162242e-06	8.654378930899765e-05	5.182092930021613e-06	0.0014888340108768579	0.0002191589506260142
0.008879011697657336	0.0012095161604475666	3.6406530633092532e-06	0.030482452878421083	6.120831614425792e-06	0.00018131255735650428	0.05066907282234518	0.930663765435778	0.22407750080502084	0.042239509475158345	0.5019756035913845	0.9947354746692042	0.9683281593930578	0.0003041320373297807	0.19967070219684158	0.4144044625227713	0.016281414170759446	8.975951859323101e-05	4.659165491510803e-06	6.270802663917665e-05	8.585007046181333e-05	1.564723880863729e-05	4.6514982603926145e-05	0.48248766040460633	0.06631701028017908	0.4961985060675724	0.19815563025150637	0.019586350877394534	0.24	0.0946601552452245	0.012	0.001975603591384782	0.06189120242415957	0.004985234403176598	1.5596327206637478e-05	0.0	0.22055744861294496	0.013258030884382512	0.00023679670399342172	3.518787577930318e-05	0.0058328778293839124	3.347741401269282e-05	0.005604334935190269	0.00010697812960859942	0.0022297215146514925	0.00027827450811435047	0.1645279340256497	0.012546216025340048	3.885258352429806e-05	0.00010550061440848655	0.0018798822819943162	4.7784486143099304e-06	0.03368298971982085	0.02492615368855078	3.991269360916925e-06	0.0009365201076549682	2.0515342420508393e-05	0.0021026476633707095	0.000730056574418593	0.00029149582337929466	0.001603150089424472	0.0018388332050665536	0.0	0.4958530834554524	2.7635345926208747e-06	0.0	0.000689150945441775	0.0002726834159538057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018908641253520767	0.00011372568266338838	0.001006338405152285	6.050914484116848e-05	0.0007549697768356282	4.5407139423823995e-05	0.0004018032953124826	2.415944497635732e-05	0.00016242138330231458	9.763153649579098e-06	8.644897854459507e-05	5.192726430200795e-06	0.001496805010875949	0.00022178081836456641
0.008878942644108096	0.001209510944395996	3.6406198127860764e-06	0.030504546438387462	6.116649591970674e-06	0.0001825927875978941	0.05070559274174569	0.9306871392259858	0.22432860496023607	0.04207922675841575	0.5019757495285978	0.9948069918465673	0.9686040921368595	0.00030629506818236963	0.19967093085872253	0.4143500386014294	0.01627216060706947	8.967537316845702e-05	4.65820008164506e-06	6.266627092702692e-05	8.581941031681414e-05	1.5643706420400836e-05	4.64945670286153e-05	0.48277300973717197	0.06640783171865171	0.49618832862590806	0.19815179031360602	0.019583371009740384	0.24	0.09464587755381071	0.012	0.0019757495285981043	0.06189116457662808	0.00496743442515389	1.5583281030794494e-05	0.0	0.22049488754174001	0.013289283552502385	0.0002328048697249295	3.5181318594331656e-05	0.005667673474361427	3.345010273680894e-05	0.0055771374161710085	0.00010700982848687679	0.0021989813776409003	0.0002734140255394829	0.16631233347378124	0.01251135972257278	3.8856271384386055e-05	0.00010546599685586299	0.001865759187729385	4.775323089794833e-06	0.033592168281348235	0.02498874209113197	3.990791683083221e-06	0.0009199842376583689	2.054875500912777e-05	0.00206583533476491	0.0007320306926138567	0.00029228419083432173	0.0016115106180140015	0.0018484021217162051	0.0	0.49588978371530573	2.761771972212628e-06	0.0	0.0006926376890714926	0.00027563854495328517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018957283914369106	0.00011432089355643341	0.0010087773856808497	6.0814010803734424e-05	0.000756913827702059	4.5644953783850373e-05	0.0004027780909572943	2.428125381096208e-05	0.0001622911915516203	9.781899900264161e-06	8.63660642698861e-05	5.2019426565249595e-06	0.0015037565387171655	0.00022408285421332417
0.008878894255564358	0.0012095072891386124	3.6405963159318796e-06	0.030523970869369522	6.112931527279524e-06	0.00018397368389314633	0.05073770350095089	0.9307079445532631	0.22454599913022114	0.04194058336882277	0.5019758799514469	0.9948708990118358	0.9688503344408773	0.0003086208555939945	0.19967113177099302	0.4143027579838555	0.016264086425735264	8.960095433277133e-05	4.6573477903891144e-06	6.262956812368032e-05	8.57926637372487e-05	1.5640586819216784e-05	4.6476438954785166e-05	0.4830278147504645	0.0664865824990438	0.4961794734360886	0.19814845117223284	0.01958076748881969	0.24	0.09463345480744574	0.012	0.001975879951447137	0.06189112794999415	0.00495162563217789	1.5571678929862492e-05	0.0	0.2204403780120168	0.013316459550154985	0.00022923849183393078	3.517554397567679e-05	0.00552002630070082	3.342581989699373e-05	0.0055530042278764645	0.00010703788650843865	0.0021715528443545587	0.0002690697431087657	0.1680701048694305	0.012480254103229295	3.885963467270092e-05	0.00010543487257820687	0.0018531463436131314	4.772544937688222e-06	0.03351341750095615	0.025043196962668324	3.990373521512163e-06	0.0009052033558693479	2.0577808301923925e-05	0.0020329362487669384	0.0007337484365134114	0.00029297017843997654	0.0016188025528776364	0.0018567493757034874	0.0	0.49592258243591314	2.7602215812163454e-06	0.0	0.0006956777298251427	0.0002782297960481575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018999602175412196	0.00011484000309131379	0.0010108981417115586	6.107976505377816e-05	0.0007586051333535471	4.585236322119489e-05	0.00040362570908364874	2.4387436242791245e-05	0.00016217699014017052	9.798142983604945e-06	8.629339114433301e-05	5.209915034043834e-06	0.0015098132554158506	0.0002261003188488457
