[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008878791087787418	0.0012094995152898045	3.640546111038983e-06	0.030567964123438016	6.104569134121494e-06	0.00018636002521744627	0.050810384400734265	0.9307543241486683	0.22504963897062955	0.04161591389956175	0.5019761665823269	0.995011361165304	0.9693934728539068	0.000312671526236176	0.19967158454055978	0.4141980666238144	0.01624609386191578	8.94363265377686e-05	4.655441995314883e-06	6.254701881758884e-05	8.57333887862757e-05	1.5633605198910027e-05	4.643577053768151e-05	0.4835892498852914	0.06666555287018618	0.49615982928426833	0.19814105304833898	0.019574950668084047	0.24	0.0946058988940845	0.012	0.0019761665823437692	0.06189107585072224	0.004915958833628561	1.5545552510469428e-05	0.0	0.22031911143866917	0.013376774824146339	0.00022139519616132502	3.516260947904021e-05	0.005196298939583143	3.3371113660234676e-05	0.0054978353649537005	0.00010710025277667659	0.002111176756666628	0.000259526248554392	0.170093918929058	0.012412322092363353	3.8867205997587504e-05	0.00010536221428131651	0.0018253993572015475	4.766295934279692e-06	0.03333444712981301	0.025164064492536806	3.989437791177786e-06	0.0008727401251545676	2.0642158322386566e-05	0.001960635541605956	0.0007375594554595799	0.00029449163834646637	0.0016350281647873868	0.001875328026470791	0.0	0.49599466415289867	2.7567396470397476e-06	0.0	0.0007024349012790861	0.00028402765006540023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019093388508024476	0.00011599881737286649	0.001015610639220285	6.166295287540093e-05	0.0007623523922309549	4.631514841477247e-05	0.00040550871484562666	2.462033802441525e-05	0.00016191827212071075	9.837051943332713e-06	8.612717023298218e-05	5.229206684506422e-06	0.0015232264568323475	0.0002306796812526705
0.008878787568695782	0.0012094992422357117	3.640543839118216e-06	0.03058046611744258	6.102047655982595e-06	0.0001880569812001941	0.050831062693153524	0.9307685230986554	0.2251775537742784	0.041535091282573135	0.5019762574036454	0.9950558464158764	0.9695637893705875	0.0003155085137985773	0.19967171488045865	0.41416929208331094	0.016241120636637043	8.938663859583836e-05	4.654876605383742e-06	6.252312184056533e-05	8.571650246112914e-05	1.563153410367813e-05	4.6423515531445894e-05	0.48376594768275505	0.0667126450568464	0.4961544135515706	0.1981390178428402	0.0195733417179814	0.24	0.09459830091434064	0.012	0.0019762574036622806	0.06189104153584101	0.004905312491376738	1.5537680630211063e-05	0.0	0.22028567395026344	0.01339334880820382	0.0002189153268037875	3.515881595651922e-05	0.005093388690770877	3.335465415432769e-05	0.005481739942044617	0.00010711890444546313	0.002092207415894599	0.0002564992381375326	0.1717835839811704	0.012390706434903134	3.886968039510038e-05	0.00010534041301295044	0.0018166397693473901	4.7644135065382515e-06	0.03328735494315282	0.02519733995670713	3.989168823481336e-06	0.0008624370236185195	2.065987367698614e-05	0.001937725197180315	0.0007386101677172329	0.00029491132716866675	0.0016395163892317926	0.0018804680977661974	0.0	0.49601750392903426	2.755725940729922e-06	0.0	0.0007043048234222098	0.0002856478718159416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001911927312428943	0.00011631783505166076	0.0010169037442490027	6.182738898150937e-05	0.00076338710137619	4.644264516322702e-05	0.0004060256337692116	2.4686056076459574e-05	0.00016184511302443354	9.846304851508605e-06	8.608116445231321e-05	5.233689437694149e-06	0.0015269495449614246	0.00023192981840233364
0.008878785271066076	0.00120949906384128	3.6405422088188e-06	0.030591465884354522	6.099813581036328e-06	0.00018961624249434414	0.05084925675162467	0.930781082126863	0.22528753978692634	0.041465624563753106	0.5019763380346586	0.9950953407431073	0.9697148139452505	0.00031811440426551346	0.19967183001399016	0.41414452847756533	0.0162368318254976	8.934275160709853e-05	4.654375901923725e-06	6.250199250676809e-05	8.570167890967063e-05	1.5629700337306748e-05	4.6412656823052486e-05	0.4839226775010331	0.06675316435067412	0.49614974760691705	0.19813726719507502	0.01957195319080624	0.24	0.09459175483114415	0.012	0.0019763380346748257	0.06189100834594412	0.004895887976861792	1.5530706431609643e-05	0.0	0.22025685593964242	0.013407618665265929	0.0002167144509721755	3.5155459856373675e-05	0.00500202609626163	3.334007329500918e-05	0.00546756343544579	0.00010713531572300141	0.0020753962984599865	0.00025381151428409274	0.17345585954461193	0.012371527010822789	3.887187858302841e-05	0.00010532095527046766	0.001808863825943509	4.7627458301060745e-06	0.03324683564932505	0.02522599809206782	3.988931030137677e-06	0.0008532879804175126	2.0675127978271014e-05	0.0019173853827813459	0.0007395154369515147	0.00029527292621422084	0.0016433868902253647	0.0018849003333278628	0.0	0.4960377810493801	2.75482888592863e-06	0.0	0.0007059170928997679	0.0002870488716538896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019141573063930245	0.00011659299276435255	0.0010180174644026907	6.19691925699944e-05	0.0007642785286440916	4.6552613939107795e-05	0.00040647084967504834	2.4742729323228022e-05	0.00016178069947129971	9.85417934173131e-06	8.604078728316204e-05	5.237498526660328e-06	0.0015301578360361868	0.00023301033846700244
0.00887878377090323	0.001209498947261362	3.6405410140902353e-06	0.030601153756102468	6.097833822170008e-06	0.00019103682675662397	0.05086528126776837	0.9307921905828738	0.22538215859986588	0.04140588323348446	0.5019764096185142	0.9951304041393074	0.9698487332537281	0.00032048786277386233	0.1996719317664448	0.41412321313704914	0.016233133872342546	8.930396619708837e-05	4.653932337187235e-06	6.248330103135457e-05	8.568864804534916e-05	1.5628076180302504e-05	4.6403033407314224e-05	0.4840616956734237	0.06678804183334487	0.4961457273419027	0.19813576131349672	0.01957075521376271	0.24	0.09458611459339593	0.012	0.0019764096185308994	0.06189097624415006	0.004887542882758338	1.5524526544999682e-05	0.0	0.22023202069627618	0.01341990589776851	0.0002147611855237283	3.5152489557613244e-05	0.004920916219308589	3.332715450236574e-05	0.005455077020763948	0.00010714976862295524	0.0020604978796141234	0.0002514250542100053	0.17511271283313312	0.012354509894626772	3.887383035970896e-05	0.00010530360258610296	0.0018019609381791327	4.761268156389599e-06	0.03321195816665429	0.0252506808920689	3.988720678702096e-06	0.000845163755645859	2.0688260881616314e-05	0.00189932774572562	0.0007402954539031865	0.0002955844988244559	0.0016467242292452914	0.0018887216260517136	0.0	0.4960557829916713	2.754034683428058e-06	0.0	0.0007073070567529495	0.00028825964475619404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019160786357768254	0.00011683029281123174	0.0010189768079359807	6.20914676688909e-05	0.0007650465792437914	4.664745333275606e-05	0.000406854358044554	2.4791598180591134e-05	0.0001617239544325568	9.8608775679246e-06	8.600533226259041e-05	5.240733582974326e-06	0.0015329223331154087	0.00023394379454283584
0.008878782791393187	0.0012094988710508025	3.6405401185119604e-06	0.0306096939147494	6.096079193358668e-06	0.0001923219969445798	0.05087940771132986	0.9308020159117094	0.22546359897011048	0.04135447629807018	0.5019764731701679	0.9951615337375554	0.9699674856445925	0.0003226345722896729	0.19967202172902151	0.41410486186621515	0.016229945603943804	8.926967236236369e-05	4.653539292716758e-06	6.246675976757327e-05	8.567717912510909e-05	1.5626637321658443e-05	4.639450341207337e-05	0.4841850036279008	0.06681807526817522	0.496142262923365	0.19813446587835493	0.019569721800118223	0.24	0.09458125417190139	0.012	0.001976473170184531	0.061890945194786294	0.004880151929373975	1.5519049776346664e-05	0.0	0.22021061727794297	0.013430487638564654	0.00021302767647391347	3.5149859916710015e-05	0.004848909144925529	3.331570675341724e-05	0.005444079231882259	0.00010716250734718564	0.002047294558862325	0.00024930609483513565	0.1767558885274414	0.012339411927486556	3.887556267708999e-05	0.00010528813797161337	0.0017958329941083425	4.759958659227519e-06	0.033181924731823985	0.02527194234968835	3.988534523313105e-06	0.0008379495772466467	2.0699569517040078e-05	0.0018832962676673985	0.0007409676391449113	0.0002958530024108497	0.001649601727364067	0.0018920160059989666	0.0	0.4960717649954658	2.753331286626043e-06	0.0	0.0007085053432707219	0.0002893056045012607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001917734267956869	0.00011703493870738655	0.0010198033274015441	6.219690342295755e-05	0.0007657084263386247	4.672924274888112e-05	0.00040718477316956174	2.4833737279785733e-05	0.00016167394149171392	9.866573055603123e-06	8.597418539321406e-05	5.243479989586229e-06	0.0015353044736674327	0.00023474992238955154
0.008878782151809856	0.0012094988212071763	3.640539431338461e-06	0.030617228366382157	6.094523922356248e-06	0.00019347784954810936	0.05089187089326448	0.9308107062159455	0.22553373215373376	0.0413102161440158	0.5019765295907569	0.9951891708844147	0.9700727895238813	0.00032456489171997656	0.19967210129346716	0.4140890583163178	0.016227196733109364	8.923933691775539e-05	4.653190948846272e-06	6.24521169293541e-05	8.566707419607397e-05	1.562536238362256e-05	4.6386941648429613e-05	0.4842943766927456	0.0668439482977441	0.49613927691784376	0.19813335132670695	0.019568830398018638	0.24	0.09457706493293129	0.012	0.001976529590772929	0.06189091516334962	0.004873604773216061	1.5514195594047436e-05	0.0	0.22019216970904204	0.013439602532824118	0.00021148920205491003	3.514753132903555e-05	0.00478498376774703	3.3305561395161126e-05	0.005434392666633492	0.00010717374366288936	0.0020355934835480888	0.00024742465549247014	0.17838693396755786	0.012326017224286105	3.887709977774926e-05	0.00010527436450390652	0.0017903929352841796	4.75879806875242e-06	0.03315605170225511	0.02529025996334286	3.988369728291111e-06	0.0008315435212496633	2.0709310018399022e-05	0.0018690636385002121	0.0007415470099073909	0.00029608443461079105	0.0016520828398846408	0.0018948562063278761	0.0	0.49608595367799085	2.7527081404521807e-06	0.0	0.0007095384445894297	0.0002902089453239421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019191612331814307	0.00011721143330873098	0.001020515580204631	6.228782555269471e-05	0.0007662788703246925	4.679978162078434e-05	0.00040746951230641884	2.4870076032553525e-05	0.00016162984422405882	9.871414434073086e-06	8.594681204441926e-05	5.245810766218989e-06	0.0015373573321386174	0.00023544593475281387
0.008878781734164625	0.001209498788587698	3.6405388918381843e-06	0.03062388024293243	6.0931452335319835e-06	0.00019451225730943863	0.05090287442090489	0.9308183925002564	0.22559415876908004	0.04127208808811886	0.5019765796803279	0.995213707393093	0.9701661683634732	0.00032629210270727845	0.19967217168014464	0.4140754446967763	0.016224826500488197	8.921249297548406e-05	4.6528821778301185e-06	6.243915152852934e-05	8.565816280191637e-05	1.562423253122604e-05	4.638023753412702e-05	0.48439138957201133	0.06686624685719351	0.4961367026379106	0.19813239221954712	0.019568061475567684	0.24	0.09457345332075173	0.012	0.0019765796803443915	0.0618908861164683	0.004867804133270325	1.5509892830380906e-05	0.0	0.22017626731643472	0.013447455914022797	0.00021012382145785394	3.514546896680806e-05	0.004728233428671812	3.329656941243781e-05	0.005425861101555887	0.00010718366150052407	0.002025223741764639	0.00024575411537523925	0.18000722142376657	0.012314134109159106	3.88784633801258e-05	0.00010526210393154631	0.0017855635045496525	4.75776935826213e-06	0.03313375314280569	0.025306044906109458	3.988223807750889e-06	0.0008258550776105689	2.0717700596538264e-05	0.0018564280463845384	0.0007420465022252985	0.00029628396176066476	0.0016542223982274618	0.0018973050806908739	0.0	0.4960985502348803	2.752155971253207e-06	0.0	0.0007104292414031626	0.00029098899287116034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019203914169751124	0.00011736366729550979	0.00102112953298041	6.236624261185288e-05	0.0007667706555888486	4.686062476781936e-05	0.0004077149573302922	2.4901417115729134e-05	0.00016159094929875674	9.875528781283293e-06	8.592274602905522e-05	5.2477882523346e-06	0.0015391266972053597	0.00023604680230724265
0.00887878146142431	0.0012094987672221216	3.64053845904246e-06	0.030629756567988456	6.0919229858229695e-06	0.0001954340889789776	0.05091259526882228	0.930825190656982	0.225646248700893	0.041239224565560534	0.5019766241491994	0.9952354911183314	0.9702489729278158	0.00032783111644984293	0.19967223396127762	0.41406371365211614	0.0162227824499881	8.918873102324704e-05	4.6526084543594525e-06	6.242766919666438e-05	8.56502976573528e-05	1.5623231144481325e-05	4.637429330508869e-05	0.4844774390550889	0.06688547326644811	0.4961344826898726	0.1981315666845854	0.01956739814264837	0.24	0.09457033881448919	0.012	0.00197662414921611	0.06189085802186438	0.004862664169948874	1.550607855250045e-05	0.0	0.2201625561119873	0.013454224355672841	0.0002089120615043461	3.5143642146078646e-05	0.004677853087376923	3.328859905452415e-05	0.00541834694633687	0.0001071924208904585	0.0020160338622435417	0.0002442708364143018	0.18161796794253732	0.012303592395249639	3.887967288649794e-05	0.00010525119528457512	0.0017812761339418065	4.756857472672595e-06	0.03311452673355109	0.025319651001613423	3.988094576627093e-06	0.0008208038700857711	2.0724932083883082e-05	0.0018452103131917795	0.0007424772474439418	0.0002964560297209398	0.0016560677260825474	0.0018994168787407897	0.0	0.49610973329638003	2.751666613660117e-06	0.0	0.0007111974733489876	0.00029166253509238976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019214522594282347	0.00011749499865943334	0.0010216589171593194	6.243388743532563e-05	0.0007671947497159686	4.691311413869055e-05	0.0004079265967012891	2.4928453023611604e-05	0.00016155663236789794	9.879024599491506e-06	8.590158035132463e-05	5.249465599070997e-06	0.0015406520328772422	0.00023656551713543278
0.008878781283296177	0.0012094987532117237	3.6405381050364285e-06	0.030634950567591995	6.090839359393924e-06	0.00019625264262494317	0.05092118759844417	0.930831203210232	0.22569117492651036	0.04121088333192402	0.5019766636279988	0.9952548308821432	0.9703224008648055	0.0003291975350505838	0.19967228908034185	0.4140536012309439	0.01622101934204504	8.916769136948949e-05	4.652365780203022e-06	6.241749870977248e-05	8.564335110853437e-05	1.5622343541785277e-05	4.636902247637433e-05	0.48455376407734474	0.06690205825842895	0.49613256769953956	0.198130855926367	0.01956682581250174	0.24	0.0945676521470544	0.012	0.0019766636280162007	0.06189083084831849	0.004858109087568075	1.5502697084111793e-05	0.0	0.22015073121340348	0.013460059631069953	0.00020783663970829668	3.5142023797198183e-05	0.0046331279732418715	3.3281533779862354e-05	0.005411729015213028	0.00010720016130567681	0.00200788960756554	0.00024295382980452936	0.18322025287269458	0.012294240986248175	3.888074559379194e-05	0.0001052414935225612	0.0017774699648614436	4.756049093645711e-06	0.033097941741570255	0.025331382555982083	3.987980110505394e-06	0.0008163185241536366	2.0731165649611336e-05	0.0018352513617293507	0.0007428488244850571	0.0002966044641523561	0.001657659627336859	0.0019012383763568382	0.0	0.496119661452666	2.7512328666995328e-06	0.0	0.0007118601545190237	0.00029224412669149214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019223673626212199	0.00011760832285675334	0.0010221155368521314	6.249225364433021e-05	0.0007675605865084306	4.6958406858773356e-05	0.0004081091486535517	2.4951780663156978e-05	0.00016152634623112612	9.881994422838171e-06	8.588295936050747e-05	5.250888072781044e-06	0.0015419673243908093	0.0002370133335649042
0.008878781166944233	0.0012094987440102198	3.6405378105598696e-06	0.0306395436185065	6.089878581165101e-06	0.0001969772437771879	0.05092878597888727	0.9308365208622985	0.22572994235612123	0.04118642894021905	0.5019766986766228	0.9952720008647927	0.9703875141295756	0.00033040698647676285	0.19967233786853558	0.4140448807818399	0.01621949819084284	8.914905767324457e-05	4.652150619572668e-06	6.240848904136767e-05	8.563721220331924e-05	1.5621556742348754e-05	4.636434849978378e-05	0.4846214635935929	0.06691637129633485	0.4961309152073018	0.19813024380111544	0.01956633189980371	0.24	0.09456533374999347	0.012	0.00197669867664008	0.061890804565634415	0.004854071916080302	1.549969914776775e-05	0.0	0.22014053017638532	0.01346509216374871	0.00020688221737144853	3.514059001333527e-05	0.004593423456989876	3.3275270455195514e-05	0.005405900560270309	0.00010720700451445632	0.0020006720097431366	0.00024178445854122765	0.1848150334766736	0.012285945739354215	3.8881696899485517e-05	0.0001052328682144197	0.0017740909765498918	4.7553324339468586e-06	0.03308362870366438	0.025341501200119774	3.987878711933656e-06	0.00081233565706577	2.073654152262632e-05	0.0018264099567193055	0.0007431694697543356	0.00029673255469835595	0.0016590332595906112	0.0019028098757282671	0.0	0.4961284755061601	2.7508483718417003e-06	0.0	0.0007124319402291867	0.0002927463667867371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231570224063155	0.00011770613489760616	0.0010225095377378258	6.254262790100207e-05	0.0007678762782881079	4.699750002545718e-05	0.00040826666853985397	2.4971914234821076e-05	0.0001614996107538909	9.884517097602849e-06	8.586657201355544e-05	5.2520941918909015e-06	0.0015431018224022646	0.00023739998675565305
0.008878781090930377	0.001209498737954454	3.6405375621211403e-06	0.030643606886697233	6.089026685495392e-06	0.0001976169680262565	0.050935508095870004	0.9308412238547388	0.22576341231569927	0.04116531706068956	0.5019767297921527	0.9952872444858324	0.9704452543560201	0.0003314746660335631	0.19967238105880109	0.4140373576976827	0.016218185421079924	8.913255141723006e-05	4.651959843636094e-06	6.240050685644363e-05	8.563178426540682e-05	1.5620859262056218e-05	4.6360203597027445e-05	0.48468151236750584	0.06692872937638338	0.4961294887065284	0.19812971644642063	0.0195659055547607	0.24	0.0945633324074827	0.012	0.0019767297921696706	0.06189077914460571	0.004850493453947218	1.5497041116621827e-05	0.0	0.22013172718911997	0.013469434009115494	0.00020603518134527257	3.5139319664784074e-05	0.004558176090678616	3.32697177852273e-05	0.005400767548445303	0.00010721305700080382	0.001994275636223459	0.00024074617437416348	0.18640315871858903	0.012278587575647777	3.888254049496743e-05	0.00010522520228014895	0.0017710912170443567	4.754697058208297e-06	0.03307127062361579	0.02535023181484849	3.987788882009267e-06	0.0008087989846635862	2.0741179162300078e-05	0.0018185607073488493	0.0007434462660261452	0.0002968431302000845	0.001660218897976452	0.0019041660804010735	0.0	0.49613630046301965	2.750507509281275e-06	0.0	0.0007129254472906879	0.0002931801476491389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019238386873222273	0.00011779058352455774	0.0010228496385839753	6.258611801350388e-05	0.0007681487994254991	4.7031252364949736e-05	0.0004084026414265978	2.4989296467220003e-05	0.00016147600427492384	9.886659755557332e-06	8.585214609999085e-05	5.253116708494107e-06	0.001544080691126673	0.00023773388779417616
