[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008884904111031927	0.0012099729392108217	3.6434278450057757e-06	0.029889290394606596	6.2243798370585136e-06	0.000205927115971663	0.04968932604440559	0.9300952175105768	0.21686312079563327	0.04687337404468588	0.5019721540098713	0.9930425921296607	0.9617347465307887	0.00034425771187871076	0.19966434548293077	0.41590069254093925	0.016519444618754778	9.197285384744569e-05	4.6850292776457375e-06	6.387192758755917e-05	8.676173149116288e-05	1.574142778191983e-05	4.7028785192652906e-05	0.47570987498401934	0.06373649484031885	0.49647278805484546	0.1982589386201305	0.01966146924979049	0.24	0.09504495829701873	0.012	0.0019721540098710045	0.06189175486660675	0.0054259226793010665	1.5918089391026095e-05	0.0	0.2222036351788906	0.012410629281663248	0.00033133622053123287	3.536757588941199e-05	0.009739164008641213	3.4152336411995315e-05	0.0062709437437994	0.00010616558396901691	0.0029644160103045195	0.00039308531029330575	0.14018772897504042	0.013387846226412184	3.878866729607846e-05	0.0001062431789569595	0.0022163665119802247	4.8560016460288466e-06	0.036263505159681256	0.02324250932161425	4.0051621950597094e-06	0.0013269244159197062	1.9610316962152048e-05	0.0029727401285920547	0.0006769051658793322	0.0002702655529309346	0.0013868409602037152	0.001591654297416577	0.0	0.49498558594923603	2.8125780635391523e-06	0.0	0.0005984620380625876	0.00020219199128492497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001759455669522768	9.832253900934933e-05	0.0009400279083310451	5.2500662412340544e-05	0.0007024451700420027	3.925169803515526e-05	0.00037529797244190426	2.0959047414129508e-05	0.00016603179921102245	9.277885251857173e-06	8.870626714440477e-05	4.954059810701509e-06	0.0013137907084382824	0.00016676467280692477
0.008882781244204439	0.0012098085123013614	3.642432773235895e-06	0.02999556994800542	6.2067712851708384e-06	0.0001919459610096837	0.04986460654348857	0.9301875159090137	0.21818132001272325	0.04601523769921311	0.5019726944112707	0.9933085269090965	0.9627815427422584	0.00032116324749078813	0.1996656051043706	0.4156479091723378	0.016481404245737557	9.158249684594762e-05	4.680096709629933e-06	6.363996020048994e-05	8.658160539907593e-05	1.5723603793770578e-05	4.693920838182883e-05	0.4767758172429967	0.06419655771193601	0.49642704768585183	0.19824190941248213	0.019649654291425424	0.24	0.09498078801307135	0.012	0.0019726944112702285	0.06189169829079523	0.005351433945330646	1.5863728317576557e-05	0.0	0.22193501821095854	0.012552326025731817	0.0003165055799011634	3.533244860768485e-05	0.009127890131255575	3.4037992678515234e-05	0.00616246971415	0.00010629540344555058	0.0028485232909104567	0.0003751101659037384	0.14265392341938815	0.013251822825909941	3.879227961273255e-05	0.00010612635650016455	0.002162888524309358	4.842775979720646e-06	0.03580344228806407	0.02352220221090507	4.0022486857246975e-06	0.0012658263936929843	1.9761181126731553e-05	0.002836449794936286	0.0006857623854524456	0.00027380346009739815	0.0014216118957317554	0.0016312823929090698	0.0	0.4951214853525078	2.802799764570066e-06	0.0	0.0006130953884191765	0.00021273221043996665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017814041794544768	0.00010080860507290728	0.0009511818010544664	5.379534311416487e-05	0.0007112175695729014	4.024499686722558e-05	0.0003797561266679089	2.147633844787171e-05	0.00016532735134426553	9.35554955460998e-06	8.827674768386161e-05	4.99248708148641e-06	0.0013435110828985603	0.0001750846713638637
0.008881382086138891	0.0012097004207675167	3.641777640649521e-06	0.030086029988270806	6.19164402610882e-06	0.00018243274899406195	0.050013894290887956	0.9302684627372635	0.21930514928913364	0.045287034586264305	0.5019731744455516	0.9935444575242258	0.9637068368945136	0.0003054747200363086	0.19966662116731596	0.4154256487208882	0.016447271439855818	9.124613299706752e-05	4.676062888436792e-06	6.34534185005286e-05	8.643251482056923e-05	1.5708976608228846e-05	4.686310519883819e-05	0.47772182309862565	0.06459218387539757	0.49638661981788224	0.1982267619770343	0.019638990276350406	0.24	0.09492407074489714	0.012	0.0019731744455511397	0.06189164356963132	0.005287146652728218	1.5816880489093246e-05	0.0	0.22169585023203295	0.012677356285353159	0.00030333580340610256	3.530398794140342e-05	0.008584757860608408	3.3939558765043724e-05	0.0060669406670573025	0.00010641385726427168	0.0027457504832344823	0.0003591405717467895	0.14501509395097492	0.013132784990424985	3.8798104087961886e-05	0.0001060287370644196	0.002115687829423672	4.831427428545848e-06	0.035407816124602504	0.02376957550695281	3.999953264494641e-06	0.0012115397632441293	1.989493990131553e-05	0.002715378295202817	0.0006935936967667201	0.00027693168705466583	0.0014527488414657703	0.001666795775276112	0.0	0.4952422037125401	2.7949428014249317e-06	0.0	0.0006261810105455263	0.00022242524821845737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018007897195964034	0.00010303446562495327	0.0009610094885681163	5.4952811561720914e-05	0.0007189653996021397	4.1134220950850155e-05	0.00038368407960394976	2.1938745871728163e-05	0.0001647536943326143	9.426532464384515e-06	8.792264117227992e-05	5.027603412668752e-06	0.0013700165664739129	0.00018271199367025446
0.008880464313613726	0.0012096291367652953	3.6413453943117982e-06	0.030163266309899493	6.178562522974108e-06	0.00017631955301060877	0.05014139643926782	0.9303395858629087	0.22026373085715759	0.044668601398776944	0.5019736007829105	0.9937537986333306	0.9645253259896491	0.0002954190867252488	0.19966745401201988	0.41523094657554815	0.016416857284795226	9.096711030830455e-05	4.672718853034406e-06	6.330090391595978e-05	8.631412237681541e-05	1.5696814137820592e-05	4.679790263893645e-05	0.47856123871093403	0.06493233225593416	0.496351109266251	0.19821339696333726	0.019629440049717884	0.24	0.09487425176118378	0.012	0.0019736007829101736	0.0618915906423943	0.005231296459137378	1.577627265647732e-05	0.0	0.22148408155496752	0.01278723513920865	0.00029164300186235886	3.528059439460198e-05	0.008102264295942178	3.3854319239052766e-05	0.005982826521198922	0.00010651462494625115	0.002654630453279537	0.00034495528554769067	0.1472830212493263	0.013028323738663364	3.880505557088912e-05	0.00010593372628839271	0.002073970940318923	4.821623102654986e-06	0.035067667744065924	0.023987413286812934	3.9981151377900675e-06	0.0011633138572181342	2.001193402001531e-05	0.0026078458286009883	0.0007004728292128567	0.0002796790405253386	0.0014804664876630167	0.0016984099768030685	0.0	0.49534941847485564	2.7885223639231448e-06	0.0	0.0006378159590422372	0.00023124208174856188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001817807800120217	0.00010501134519936752	0.0009696191700771183	5.597958913938999e-05	0.000725767443231616	4.192446068444351e-05	0.0003871254263983836	2.23492002069673e-05	0.00016428068346989463	9.489629160860231e-06	8.762749663988326e-05	5.058752429453949e-06	0.0013935119085373262	0.00018963080666743653
0.008879891304873487	0.0012095847346237578	3.641074736028077e-06	0.030229304141590464	6.167213235247491e-06	0.00017280739908806715	0.05025053039199598	0.9304021115406772	0.22108093066369686	0.044143346516274586	0.5019739792583137	0.9939394912908933	0.9652493237129047	0.00028967266763501453	0.19966814116599263	0.4150631357357121	0.016389900310399417	9.072651133532433e-05	4.669922943442658e-06	6.317532071120575e-05	8.621379390832078e-05	1.5686619174038367e-05	4.6741770365359285e-05	0.47930572768859026	0.06522427717997106	0.4963204636162615	0.1982018338663611	0.01962093546835088	0.24	0.09483125997471809	0.012	0.0019739792583132157	0.06189153945062265	0.00518277197740972	1.5740973922963213e-05	0.0	0.2212985222851682	0.012882585813382799	0.00028126632509740295	3.526120143676756e-05	0.007673843132276236	3.3780285031800644e-05	0.005908800256874713	0.00010660621418104931	0.002573881199200348	0.0003323606841750752	0.14946796126205428	0.01293642819418712	3.8812502909519666e-05	0.00010585073444770487	0.00203708972037018	4.813124838952501e-06	0.034775722820029026	0.02417687905315335	3.996628298310631e-06	0.001120491578387811	2.011310577901641e-05	0.002512382252547737	0.000706411724901521	0.00028205097812046635	0.00150479746397233	0.0017263803402893805	0.0	0.4954445970026709	2.7832361321762727e-06	0.0	0.000648015154966912	0.00023921443045674524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001832490886087961	0.00010673239792799993	0.0009770290761045104	5.6872298716614683e-05	0.0007316352963506449	4.2611745630184226e-05	0.0003900868193052572	2.2705696357406458e-05	0.0001638875849242064	9.546161381079883e-06	8.737986997045649e-05	5.086660888096632e-06	0.001414227723615267	0.00019587196598530346
0.008879502380932646	0.001209554600696891	3.6408910132568014e-06	0.03028615658268704	6.1572806142084765e-06	0.00017113822945686932	0.05034444113203526	0.9304572948121427	0.2217792389551426	0.043695696729342225	0.5019743153930515	0.9941043375591404	0.9658906896599665	0.00028697731740540074	0.19966872427979085	0.4149137992190687	0.016366157557648683	9.051386485073399e-05	4.6675291617632385e-06	6.30689479524711e-05	8.612932764521044e-05	1.5677876231639637e-05	4.6692861751312886e-05	0.4799663231813023	0.06547493568448443	0.49629313089753396	0.19819148698342537	0.019613414695138855	0.24	0.09479291142477728	0.012	0.0019743153930511124	0.06189148993697355	0.005140304539716228	1.5710041236938587e-05	0.0	0.22113404135525289	0.01296708293907948	0.0002720536017697102	3.524468622601078e-05	0.007293272505058274	3.37154393053161e-05	0.005843617524398231	0.00010668645005238712	0.00250229073018226	0.0003211735631008153	0.15157963088227133	0.012855202179586052	3.881977241400982e-05	0.00010578058437886364	0.0020044118528608715	4.8056907699838e-06	0.034525064315515656	0.02434492026978642	3.995382985595396e-06	0.0010824511967006457	2.0203415775129863e-05	0.002427596672772221	0.0007117089204601211	0.00028416679917719407	0.0015265783195799096	0.0017510461796435008	0.0	0.4955291278086458	2.7787606154482515e-06	0.0	0.0006571404457817544	0.00024633507337833426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845573401825854	0.00010828434990758082	0.000983625725380265	5.767670489224243e-05	0.0007368655706610104	4.323218327374958e-05	0.00039272421544535936	2.3027288423822665e-05	0.00016355279091932843	9.596062788667226e-06	8.71678988613189e-05	5.11125907175946e-06	0.001432413738430647	0.00020142870392065717
0.008879253919587311	0.0012095353773608172	3.640772676290722e-06	0.030335123496168154	6.148581031395599e-06	0.00017084104843343242	0.050425380910426115	0.9305059645446002	0.22237577894962932	0.0433143356377111	0.501974613830668	0.9942506381793361	0.966458745143081	0.0002865526242980945	0.19966922002980333	0.414786140051071	0.016345273213846587	9.032793352066102e-05	4.665474921433391e-06	6.297859693662741e-05	8.605745021239996e-05	1.5670362624110187e-05	4.665019030886133e-05	0.48055229176119985	0.06569011458734002	0.4962693062675544	0.19818245729613013	0.0196067792858453	0.24	0.09475948642233468	0.012	0.001974613830667619	0.06189144204664519	0.005103120606536308	1.568291746059985e-05	0.0	0.22099113122670258	0.01303967274430619	0.0002638768534290899	3.523059076901483e-05	0.006955328871166608	3.365860475395148e-05	0.005786231718048711	0.0001067573522246683	0.0024388411464562197	0.00031123973190898323	0.153626143562301	0.012783393701336063	3.882673804366653e-05	0.00010571914906487199	0.0019754613603276167	4.799182302493062e-06	0.03430988541266008	0.024489601656959376	3.9943368910774494e-06	0.0010486692646157582	2.0282152197550983e-05	0.00235231834748943	0.0007163265010682165	0.0002860108137540231	0.0015454820772489576	0.001772693488869553	0.0	0.4956041786263204	2.7749593482677984e-06	0.0	0.0006650517191551705	0.00025268485281932594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018569811792938059	0.00010963878204973764	0.0009893693416407785	5.837792839312453e-05	0.0007414252566427156	4.3773976047214056e-05	0.0003950198511662958	2.3307795411499658e-05	0.00016326809142581787	9.639176037475853e-06	8.698668312921156e-05	5.132463319093476e-06	0.0014483458058844063	0.00020638098026899552
0.008879089423734754	0.0012095226393461934	3.640694398573119e-06	0.030377454208189533	6.140928555421195e-06	0.00017149258486734504	0.05049535298587835	0.9305489467930556	0.2228859230386573	0.04298892689639626	0.5019748788210896	0.9943805089196152	0.9669621254647719	0.0002876953170342593	0.199669646761752	0.41467765840608145	0.016327085929413027	9.01710494448273e-05	4.663693926514858e-06	6.290077562959145e-05	8.599700406456297e-05	1.566384299723061e-05	4.6612777369790454e-05	0.4810721094782813	0.06587484993505317	0.4962490899920711	0.19817480458988904	0.01960097881998435	0.24	0.09473112738205978	0.012	0.001974878821089361	0.06189139572633539	0.0050704428240420756	1.565905470611201e-05	0.0	0.22086787352249768	0.013101811316533676	0.00025661898373997757	3.521842265894054e-05	0.006655210632347941	3.360862546112206e-05	0.005735709927076905	0.00010681855674845868	0.002382602132595546	0.0003024180674837622	0.15561492826560644	0.012719817698589927	3.8833211332926296e-05	0.00010565872161532236	0.0019497926431869287	4.793460886981169e-06	0.03412515006494692	0.024613674846585856	3.993443696734427e-06	0.0010186666905520154	2.0348757523484803e-05	0.002285475912498122	0.0007202465526832282	0.0002875761992317322	0.0015617487258783647	0.001791510047917329	0.0	0.49567081821829284	2.771680624257101e-06	0.0	0.0006718512919275643	0.0002583033619806307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018666596542365713	0.00011079582460923144	0.0009942315394278847	5.897643697201272e-05	0.0007452923592633939	4.423589971282654e-05	0.0003969626727692535	2.3546721510237472e-05	0.00016302346815699254	9.676135083456072e-06	8.683058255942357e-05	5.150596194124029e-06	0.0014621584134288908	0.00021075565715806996
0.008878982379580376	0.0012095143611395535	3.640642864849695e-06	0.0304141337980544	6.13419110190783e-06	0.00017278679606175948	0.05055599556911355	0.9305869205941149	0.22332238174294794	0.04271103584869042	0.5019751140962738	0.9944957935844492	0.9674082407512352	0.00028989826308331194	0.19967001596011622	0.41458232328771166	0.016311273097534666	9.003217898990549e-05	4.6621424567262465e-06	6.283348825519616e-05	8.594531240249158e-05	1.5658159799144435e-05	4.6579895538284685e-05	0.4815332112902008	0.06603341759163793	0.4962313656559722	0.19816808519132587	0.019595921856196668	0.24	0.0947062588904695	0.012	0.0019751140962734966	0.061891350924601796	0.005041703750518257	1.5638030333281675e-05	0.0	0.22076005404980634	0.013156249408215116	0.000250177197317469	3.520785986400901e-05	0.006388715302020969	3.35646036878604e-05	0.005691225212065637	0.00010687204747808433	0.002332758072126872	0.0002945846161950602	0.15755248884935727	0.012663481957780814	3.883916348107864e-05	0.000105606356362561	0.0019270285156305397	4.788424325282859e-06	0.03396658240836216	0.02472240043054171	3.992675592250584e-06	0.0009920225904029073	2.0407151125423092e-05	0.002226128358597443	0.0007236831274630562	0.0002889491215806134	0.0015760581003420179	0.001807884755549311	0.0	0.4957299850815776	2.7688455862750516e-06	0.0	0.0006778313079799815	0.00026323290598517215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018751392143002055	0.00011181772191119942	0.000998489442386629	5.95048379667332e-05	0.0007486830032279905	4.4644320284544696e-05	0.0003986652478110534	2.375792147270011e-05	0.00016281146814092084	9.708512868940841e-06	8.669524465872874e-05	5.166480373557717e-06	0.0014741401693179669	0.00021458673314735696
0.008878912363569542	0.0012095089118900606	3.640608593145947e-06	0.030445993517254157	6.1282483081144404e-06	0.00017449158646049565	0.05060867140887475	0.9306204851037134	0.22369603382936779	0.042473514887073315	0.5019753229861013	0.9945981353180872	0.9678036712659397	0.0002927763339422283	0.19967033720542546	0.41449940865325813	0.01629747081845879	8.991117761767259e-05	4.660785015657673e-06	6.277492249414103e-05	8.590072123177398e-05	1.5653186693956553e-05	4.6550935507090515e-05	0.48194222555842375	0.06616954871644065	0.4962162421669173	0.1981623604419538	0.019591499292371174	0.24	0.09468504208563676	0.012	0.0019753229861010774	0.06189130759165448	0.0050163891990909325	1.561948219050492e-05	0.0	0.2206660341083201	0.013203707381596846	0.0002444597976128591	3.519864944021897e-05	0.006152082596105228	3.352577855699897e-05	0.0056520547230342845	0.00010691896360941631	0.002288582374073276	0.0002876287581400463	0.15944462122287276	0.01261353470412832	3.8844576966009985e-05	0.00010555876269645883	0.001906834494897082	4.7839828660991805e-06	0.03383045128355944	0.02481724803091404	3.992010290951368e-06	0.0009683613171679652	2.0456942674203283e-05	0.0021734359821955285	0.0007266168203400727	0.00029012104958821625	0.0015886333449671901	0.0018221899173979184	0.0	0.49578251660370665	2.766375133979509e-06	0.0	0.000683083882237028	0.000267563944811908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001882367623449264	0.00011270037768997138	0.001002112242866488	5.9960768737002686e-05	0.0007515715161749598	4.4997304640307456e-05	0.0004001130115766434	2.394025662577748e-05	0.00016262699232526907	9.736747765754777e-06	8.65774342365678e-05	5.180322618681479e-06	0.0014845848712906067	0.00021794431025059602
0.008878866879198796	0.0012095053888726054	3.640586072450262e-06	0.03047371859278436	6.1230007439524965e-06	0.00017643742535399	0.05065451847880438	0.9306501560181372	0.2240160734020102	0.04227034936696561	0.5019755084399983	0.9946889860146942	0.9681541979926045	0.00029604959167348917	0.19967061772205796	0.4144294583814875	0.016285601488647057	8.980472862593699e-05	4.659593359212481e-06	6.272373261071136e-05	8.586222103332547e-05	1.5648819591277356e-05	4.652538944927054e-05	0.48230501759376576	0.06628642276897537	0.49620319790763767	0.1981574271713589	0.019587687948101562	0.24	0.09466674327970372	0.012	0.0019755084399979447	0.06189126567937296	0.004994069030574425	1.5603100418984566e-05	0.0	0.22058581754869233	0.013243856848891084	0.0002393855923660183	3.5190582366302934e-05	0.0059419826880529195	3.349149501954407e-05	0.005617561896735928	0.00010695999950948522	0.0022494325731311133	0.000281452497306549	0.16129645053021407	0.012569237628834459	3.884946514480576e-05	0.00010551638630402426	0.0018889178559739746	4.780061930657796e-06	0.033713577231024715	0.02489761787547536	3.991430782274159e-06	0.0009473500587057186	2.0499863199867397e-05	0.0021266549881502595	0.000729147338315599	0.0002911318090651263	0.0015993291552701887	0.0018344691243599312	0.0	0.49582915449446646	2.764214034337058e-06	0.0	0.0006875481491715298	0.0002713243995184205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001888604535358527	0.00011346047064684471	0.0010052363589937103	6.035338904769016e-05	0.0007540638728599195	4.530066601679771e-05	0.0004013614618376771	2.409695495412626e-05	0.00016246684316918974	9.76032990178644e-06	8.647531502069555e-05	5.1918432051755085e-06	0.0014935407640183597	0.00022085774733457023
0.008878836964578295	0.0012095030712069475	3.640570959093478e-06	0.030497912466775235	6.1183610858750265e-06	0.0001784879680372408	0.05069452824957167	0.9306764004348113	0.2242905162226709	0.042096326250002834	0.5019756731391617	0.9947696641028481	0.9684650521466837	0.0002994913991117465	0.1996708636414761	0.4143680157030826	0.01627526000173345	8.971112390895281e-05	4.65854407475259e-06	6.267885900492525e-05	8.58288681384003e-05	1.564497325182164e-05	4.650281770895023e-05	0.4826269144949152	0.06638684247267333	0.49619170276791835	0.19815307599435505	0.019584361398682942	0.24	0.0946506151743436	0.012	0.001975673139161264	0.061891225140284285	0.0049743621926475745	1.5588614276900312e-05	0.0	0.2205156131840238	0.013279026363702047	0.00023488079675100374	3.5183491404183944e-05	0.005755383481754906	3.346118358891184e-05	0.005587176967900685	0.00010699590426673865	0.002214725595795256	0.00027596673866576846	0.1631126298076788	0.012529928612582996	3.885385685827859e-05	0.00010547843175380368	0.0018730139558300622	4.776595824139765e-06	0.03361315752732677	0.02496802875590951	3.990923540902445e-06	0.0009286861893903855	2.053762708565968e-05	0.0020851091732927256	0.000731376397187342	0.0002920220722005336	0.0016087095026006979	0.0018451720646063435	0.0	0.49587057301255344	2.762319367370791e-06	0.0	0.000691462581347503	0.00027461982411715286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001894101805552939	0.00011412926732666953	0.0010079910801809556	6.069868183379863e-05	0.0007562619249142381	4.55679995292824e-05	0.0004024629968270628	2.4234973017519837e-05	0.00016232644381536558	9.780941243577972e-06	8.638588296150073e-05	5.201912131037312e-06	0.0015013307640820244	0.00022340923418451132
0.00887881723123636	0.0012095015420436595	3.640560727144868e-06	0.030519078049852474	6.114253048383829e-06	0.0001805558839330573	0.050729532281414	0.9306996339337843	0.2245262520870323	0.041946982149899004	0.5019758195079125	0.9948413599893399	0.9687409380208457	0.00030295798543916654	0.19967107991473695	0.4143153643163031	0.016266263476630162	8.962872350492003e-05	4.657617712676648e-06	6.263935711284695e-05	8.579984776005249e-05	1.564157789776878e-05	4.648284092822612e-05	0.4829127278799684	0.06647323423693091	0.4961818491404716	0.19814935307711215	0.019581463366244375	0.24	0.09463679167400812	0.012	0.001975819507912005	0.06189118592700287	0.00495693701867649	1.5575787729910095e-05	0.0	0.2204549235470444	0.013309280766704382	0.0002308787184691406	3.5177242944590185e-05	0.0055895446827023175	3.343434954628734e-05	0.005560387526955226	0.00010702738312141337	0.002183935275492366	0.0002710909058783292	0.16489735979829906	0.012495016530198376	3.8857790728657015e-05	0.00010544435908640775	0.0018588852563657522	4.773527335687029e-06	0.03352676576306919	0.02502866423437932	3.990477782338926e-06	0.0009120959925478947	2.0569979215331734e-05	0.00204818708003984	0.0007332877412651595	0.0002927853800811161	0.0016168316981225676	0.0018544770022611318	0.0	0.4959073818195578	2.7606496226550695e-06	0.0	0.000694850133489017	0.0002775036870972017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018988128226580694	0.00011470584723998529	0.0010103482655256985	6.099618283955471e-05	0.0007581447487736429	4.5798408430055216e-05	0.000403405090743559	2.43538592193032e-05	0.00016220343715153546	9.798533148435053e-06	8.630762123443801e-05	5.210486993014317e-06	0.0015080967432330899	0.00022563978013673744
0.008878804372393497	0.0012095005454059306	3.6405538199116707e-06	0.030537605473835897	6.110616830705001e-06	0.0001825823426569547	0.05076017452485002	0.9307201878164915	0.22472858828036377	0.04181890614260658	0.5019759494909654	0.9949050279373108	0.9689856169983407	0.0003063516872073238	0.19967127024561987	0.41427017588175025	0.016258507309297746	8.955616953605794e-05	4.656799540327797e-06	6.260455865126232e-05	8.577456705114768e-05	1.5638579299744667e-05	4.646516365701347e-05	0.4831663138675048	0.06654749442296992	0.4961733757519293	0.19814615521275875	0.019578961508190242	0.24	0.09462490376540879	0.012	0.0019759494909650146	0.061891147998168534	0.004941533076310745	1.5564434260094452e-05	0.0	0.22040267730121993	0.013335275676588655	0.00022732587793576777	3.5171732661029494e-05	0.005442266479419397	3.34106008717092e-05	0.005536787041609624	0.00010705497721313683	0.0021566402698952655	0.00026676035608111154	0.16665400608431588	0.012464030129455215	3.886130433981373e-05	0.00010541382317193439	0.0018463418785499015	4.770811660227065e-06	0.03345250557703017	0.025080793586695276	3.9900855804766135e-06	0.0008973598531110027	2.059777636239679e-05	0.0020153982087583906	0.000734931466397321	0.00029344197276914293	0.0016238219968092162	0.0018624955152207478	0.0	0.4959400699667444	2.759177296349878e-06	0.0	0.000697764519442483	0.0002800030936163793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001902863690500944	0.00011520252284957711	0.0010123741964668989	6.125237185599472e-05	0.0007597640937396454	4.5996908041684994e-05	0.0004042149880648439	2.4456247542347576e-05	0.00016209556855769922	9.813499254232988e-06	8.62391809269184e-05	5.21776969356574e-06	0.0015139208438499962	0.00022757184685224757
0.008878796078278675	0.0012094999023791416	3.6405491464470313e-06	0.030553835940353324	6.10739886522908e-06	0.00018452472958089064	0.05078701816835374	0.9307383606699329	0.224902174003408	0.041709113617631306	0.5019760648539813	0.9949615339131738	0.9692024953936108	0.00030960217136105135	0.199671437857494	0.4142312048107393	0.016251815169635617	8.94922632749118e-05	4.656076681344721e-06	6.257388857573073e-05	8.575251178587757e-05	1.563593044129087e-05	4.644952264474028e-05	0.48339117067170356	0.06661128762103888	0.49616605898643834	0.19814339738961184	0.0195768003968829	0.24	0.09461463888346132	0.012	0.0019760648539809598	0.061891111313298185	0.004927917296746272	1.5554387048509312e-05	0.0	0.22035758658690832	0.013357689186742917	0.0002241737339898726	3.516687134208855e-05	0.0053115509661844215	3.3389587674288656e-05	0.00551600933344892	0.00010707917364009362	0.0021324586198357316	0.0002629163912012714	0.16838562115885827	0.012436543983452236	3.8864435566161114e-05	0.00010538649980984986	0.00183521188346395	4.768408685048691e-06	0.03338871237896122	0.025125756688287745	3.989740163001211e-06	0.000884278334646066	2.0621756508311108e-05	0.0019862972093713112	0.0007363508739530734	0.0002940088868855739	0.0016298680639161762	0.0018694149124194141	0.0	0.49596908147763186	2.7578785858827773e-06	0.0	0.0007002846888701021	0.0002821682894598897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019063611511193678	0.00011563226241204776	0.0010141227419840448	6.14739840931845e-05	0.0007611620738134237	4.6168651647742795e-05	0.0004049139196378255	2.4544814483672324e-05	0.0001620008493550352	9.826287091402525e-06	8.61792543698316e-05	5.223984528006685e-06	0.001518940710568848	0.00022924411979552097
