[EGFR]	[L_EGFR]	[L_EGFR_dimer]	[SOS]	[L_dpEGFR]	[pSOS]	[SOS_Grb2]	[Grb2]	[Dok]	[pDok]	[Crk]	[FRS2]	[Shc]	[pSOS_Grb2]	[Rap1_GDP]	[MEK]	[MKP3]	[pShc_dpEGFR]	[dpEGFR_c_Cbl]	[B_Raf_Rap1_GTP]	[pShc_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl]	[Shc_dpEGFR]	[c_Cbl]	[RasGAP]	[c_Raf]	[B_Raf]	[ERK]	[PP2A]	[Ras_GDP]	[Rap1GAP]	[C3G]	[NGFR]	[pShc]	[pFRS2_dpEGFR]	[pTrkA_endo]	[MEK_ERK]	[pMEK_ERK]	[FRS2_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl]	[pShc_dpEGFR_c_Cbl_ubiq]	[Crk_C3G_pFRS2_dpEGFR]	[Grb2_SOS_pShc_dpEGFR_c_Cbl_ubiq]	[Grb2_SOS_pShc_dpEGFR_c_Cbl]	[Shc_dpEGFR_c_Cbl_ubiq]	[dpEGFR_c_Cbl_ubiq]	[proteasome]	[Grb2_SOS_pShc]	[Shc_dpEGFR_c_Cbl]	[Grb2_SOS_pShc_dpEGFR]	[pFRS2]	[FRS2_dpEGFR]	[pDok_RasGAP]	[pMEK]	[FRS2_dpEGFR_c_Cbl]	[pFRS2_dpEGFR_c_Cbl_ubiq]	[Ras_GTP]	[Crk_C3G_pFRS2_dpEGFR_c_Cbl_ubiq]	[c_Raf_Ras_GTP]	[B_Raf_Ras_GTP]	[ppMEK]	[ppERK]	[pTrkA]	[Crk_C3G]	[Rap1_GTP]	[L_NGFR]	[ppMEK_ERK]	[dppERK]	[Shc_pTrkA]	[Shc_pTrkA_endo]	[pShc_pTrkA]	[pFRS2_pTrkA]	[FRS2_pTrkA]	[pShc_pTrkA_endo]	[FRS2_pTrkA_endo]	[pFRS2_pTrkA_endo]	[Crk_C3G_pFRS2_pTrkA_endo]	[Grb2_SOS_pShc_pTrkA]	[Crk_C3G_pFRS2_pTrkA]	[Grb2_SOS_pShc_pTrkA_endo]	[c_Raf_Ras_GTP_MEK]	[c_Raf_Ras_GTP_pMEK]	[c_Raf_Ras_GTP_MEK_ERK]	[c_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Ras_GTP_MEK]	[B_Raf_Ras_GTP_pMEK]	[B_Raf_Ras_GTP_MEK_ERK]	[B_Raf_Ras_GTP_pMEK_ERK]	[B_Raf_Rap1_GTP_MEK]	[B_Raf_Rap1_GTP_pMEK]	[B_Raf_Rap1_GTP_MEK_ERK]	[B_Raf_Rap1_GTP_pMEK_ERK]	[ppERK_MKP3]	[dppERK_MKP3]
0.008884843543463335	0.0012099682059598306	3.6433992547757087e-06	0.029889642232207657	6.224320787639039e-06	0.0002058364907359511	0.04968990553268781	0.930095478722946	0.2168652524764039	0.04687198961482066	0.5019721541836231	0.9930427132163215	0.9617354931693947	0.0003441072184504603	0.19966435774730634	0.41590049468152074	0.016519412357602334	9.197098133600383e-05	4.684985970174665e-06	6.386957857811353e-05	8.676010067387699e-05	1.5741278833788345e-05	4.702836954596492e-05	0.4757102234178552	0.06373724209122453	0.4964725492619525	0.19825884847401173	0.019661458559521363	0.24	0.09504491704803601	0.012	0.0019721541836219994	0.061891754867764444	0.005425748315304926	1.5917928770864972e-05	0.0	0.2222033873131506	0.012410788976662984	0.0003313313477600521	3.5367239374126866e-05	0.009739335194541668	3.41519871172995e-05	0.006270548781715475	0.00010616546530926266	0.0029643670025211555	0.0003930795947168136	0.140188071951708	0.013387551155532472	3.878834076139637e-05	0.00010624312336097216	0.0022163137961714887	4.855955684268282e-06	0.03626275790877527	0.023242819230291444	4.0051258512721e-06	0.001326905207357243	1.9310457981728618e-05	0.00297269691675805	0.0006772001755161332	0.00027036463607832547	0.001386868436212768	0.0015916885984359546	0.0	0.4949856296731295	2.812482640303497e-06	0.0	0.0005984734882985317	0.00020220056539312092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001759459269619643	9.82655263191086e-05	0.0009400542347108325	5.2471531881925655e-05	0.0007024524724608181	3.924414153181453e-05	0.0003753052996522488	2.0955206211208775e-05	0.00016602559638409173	9.277719716452259e-06	8.87029047708212e-05	4.953970604448984e-06	0.0013138164994823765	0.00016677114291532461
0.008882734870955153	0.0012098049422011774	3.642411260977079e-06	0.029995904135441464	6.206721806608333e-06	0.00019185452550982805	0.04986514360927054	0.9301877586609536	0.2181837046954769	0.046013648250894525	0.5019726946794019	0.9933086857715179	0.9627823815311282	0.00032101158617777945	0.19966561477433994	0.4156473302778901	0.01648135897955675	9.158127591155203e-05	4.680062471876511e-06	6.363814703142586e-05	8.658052463474678e-05	1.5723485443365822e-05	4.6938870410067905e-05	0.47677635501445076	0.06419735294637141	0.49642689743816065	0.19824187287291187	0.019649640913512387	0.24	0.09498059230920618	0.012	0.0019726946794007953	0.061891698291053766	0.005351272106960042	1.586359079490354e-05	0.0	0.22193456584875437	0.012552565488092741	0.0003164981026696797	3.53321818458886e-05	0.00912791304774373	3.403769399464604e-05	0.006162093290841871	0.00010629514042003642	0.002848454466980475	0.00037510130405190396	0.14265442469148415	0.013251571738809063	3.8792032628587106e-05	0.00010612597352947863	0.0021628350903783395	4.842737538538014e-06	0.03580264705362838	0.023522667647396148	4.002220306396249e-06	0.0012657964839047767	1.9760504488187283e-05	0.0028363826416054156	0.0006857922157338187	0.00027381267521508595	0.0014217356059786728	0.0016313396415594946	0.0	0.4951215528031541	2.802723038395894e-06	0.0	0.0006131484809410533	0.0002127406096352551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017814711678753284	0.00010082319622449324	0.0009512131188833902	5.3802863122425946e-05	0.0007112377357680762	4.0249975188884194e-05	0.0003797653370579174	2.1478901236026864e-05	0.00016532240774657918	9.355462763357047e-06	8.827404781615314e-05	4.992437264703747e-06	0.0013435503383975634	0.00017509068204572096
0.008881358175370422	0.0012096983378952358	3.6417653188468002e-06	0.030086291499134294	6.191613245002609e-06	0.00018236284307543188	0.05001430877642483	0.9302686543422121	0.2193074420758451	0.04528561131357669	0.5019731747740231	0.9935446325052311	0.963707640350343	0.0003053584863047659	0.19966662653623982	0.4154251979587823	0.016447162446341992	9.125023344119732e-05	4.6760459370082745e-06	6.345240970771303e-05	8.643412486732745e-05	1.5708917744123893e-05	4.6862916434071e-05	0.47772248077987056	0.06459305338942174	0.49638655643507956	0.19822674242434804	0.019638957418126008	0.24	0.09492400945523373	0.012	0.001973174774022048	0.06189164356874514	0.0052869930950399345	1.5816794725578612e-05	0.0	0.22169523240514083	0.01267766251056309	0.00030332665806907604	3.5303856456462205e-05	0.008584673529496703	3.393937674638713e-05	0.006066588894710464	0.00010641163110045352	0.0027456693609273866	0.0003591296796792957	0.14501568860193437	0.01313265417375786	3.879799438752417e-05	0.00010602369549196183	0.002115641960549369	4.83140372470396e-06	0.03540694661057805	0.023770190897600983	3.999939591376426e-06	0.0012115029223207746	1.9867967650661945e-05	0.0027152956648409804	0.0006936273631635429	0.00027694288395012736	0.0014528241766472874	0.0016669058713776551	0.0	0.495242286327935	2.7949003035552886e-06	0.0	0.0006262135675146501	0.00022245462485893363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018008036453517795	0.00010304233428778717	0.0009610133786436631	5.495684347376864e-05	0.000718971761052622	4.11377790341506e-05	0.0003836860099313759	2.194057822658776e-05	0.0001647511736980716	9.426354048967372e-06	8.792113232740294e-05	5.027493675042595e-06	0.001370101566033855	0.0001827359876241861
0.008880458888163967	0.00120962869450228	3.6413425704503177e-06	0.030163482542501566	6.178545014827667e-06	0.00017626978798108417	0.05014176522354817	0.9303397523304849	0.22026601767919665	0.04466717523689139	0.5019736012072852	0.9937540094562841	0.9645261868099373	0.00029533679849672576	0.1996674558754656	0.41523050062484934	0.016416704930005174	9.096700748488437e-05	4.672712136428718e-06	6.330056827772591e-05	8.631341013211227e-05	1.5696790822691725e-05	4.679780564756789e-05	0.4785620864286604	0.06493319291608797	0.4963510645231628	0.19821338054507248	0.019629392591222983	0.24	0.09487418896904544	0.012	0.0019736012072840937	0.06189159063965005	0.005231219550248084	1.5776221989700906e-05	0.0	0.22148330255299725	0.012787572253050425	0.00029163121757638983	3.528054641885295e-05	0.008102035379408857	3.385421272011377e-05	0.005982489714297931	0.00010651517505800178	0.0026545293558070202	0.00034494118898162546	0.14728377232905213	0.013028207438576425	3.880503385949186e-05	0.00010593331954015683	0.002073926897369545	4.8216099786795814e-06	0.0350668070839118	0.023988102598929157	3.998110336892375e-06	0.0011632661010802816	2.0011715300791636e-05	0.002607738835422558	0.0007004817529571839	0.0002796826149821271	0.0014805720938095342	0.0016985657173561302	0.0	0.4953495251981552	2.78850842363644e-06	0.0	0.0006378598808167614	0.00023128646569114844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018178285963331238	0.00010501572084450922	0.0009696276111112442	5.598179559120925e-05	0.0007257761486751787	4.192601520598838e-05	0.00038712907791178564	2.2349982041221623e-05	0.00016427942555636494	9.490044434817407e-06	8.762661399779304e-05	5.058963844621811e-06	0.0013936301113132482	0.0001896649586816144
0.008879872952019334	0.0012095833154993412	3.641066413061876e-06	0.03022960933746795	6.1671789305450306e-06	0.00017272987879228516	0.05025099890358375	0.9304023392162625	0.22108401645557194	0.04414129631539225	0.501973979887554	0.9939398103790075	0.9652506721676355	0.0002895444205199661	0.19966814595598512	0.41506109591300006	0.01638975978174331	9.072334769489092e-05	4.66990628044917e-06	6.31744666365493e-05	8.621294784989957e-05	1.568656033533238e-05	4.674156518228111e-05	0.4793069847158747	0.06522531277096412	0.4963200267799436	0.19820166285232643	0.019620892235682297	0.24	0.09483064620595179	0.012	0.0019739798875528986	0.061891539445595986	0.00518263439519902	1.5740870888333266e-05	0.0	0.22129696585072003	0.012883517629408222	0.0002812489086785163	3.526107305531143e-05	0.007673349550480718	3.378006369759547e-05	0.005908450302165523	0.00010660656060401055	0.002573736139163823	0.00033233979575895864	0.14946907628347375	0.01293620776393401	3.8812427155636085e-05	0.00010585283293256414	0.002037017933322496	4.813098418134111e-06	0.03477468722903566	0.02417869158420873	3.996615793609769e-06	0.0011204207726878638	2.0114268771933082e-05	0.0025122237241152	0.0007064963690649879	0.0002820847135432723	0.0015050510929214777	0.001726543049904147	0.0	0.4954447552515798	2.783201561320393e-06	0.0	0.0006481231112564659	0.0002392474705032636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001832696567100527	0.00010675954287762892	0.000977134313523764	5.688642748963868e-05	0.0007317181489971396	4.262277633756156e-05	0.00039012922606098007	2.271144028060416e-05	0.00016388490292345564	9.546430459967025e-06	8.737825405802554e-05	5.086788376119852e-06	0.0014143437042800414	0.00019589651397668452
0.008879491326787697	0.0012095537582783554	3.640885917117735e-06	0.030286439410915654	6.157249085304476e-06	0.000171070503910842	0.05034490553070761	0.9304575099148288	0.2217825126014249	0.04369360153095187	0.5019743161416578	0.9941047106582844	0.9658922172698998	0.0002868654634800849	0.19966872779725675	0.41491392539684807	0.016366020763588923	9.051272817273794e-05	4.667516547894244e-06	6.306829197913213e-05	8.612862979344301e-05	1.567783150433387e-05	4.6692685796005284e-05	0.4799678170708473	0.06547611413237672	0.49629297433850056	0.19819142930418518	0.019613373139960463	0.24	0.09479269347750928	0.012	0.0019743161416566567	0.06189148992968474	0.005140171387481648	1.5709946752299518e-05	0.0	0.22113362843918968	0.012967100691139417	0.0002720329044266764	3.524459169821003e-05	0.007292617998805406	3.371523839611375e-05	0.005843267507737817	0.0001066868391609583	0.002502120476280353	0.0003211486997534028	0.15158094885555484	0.012854983963622845	3.881973278264619e-05	0.00010578078046424048	0.0020043329613905763	4.805666886231952e-06	0.034523885867623054	0.02434500286018099	3.995374042466275e-06	0.0010823668708305975	2.0203634668638942e-05	0.0024274079557880155	0.0007117397090414974	0.00028417892696574565	0.0015265889237629057	0.0017511723060535586	0.0	0.4955293160724618	2.778733251176818e-06	0.0	0.00065714425955119	0.00024637482013965773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845650072030565	0.00010829208593622233	0.0009836631532256718	5.7680641265654296e-05	0.000736895507106745	4.32351805476723e-05	0.00039273880031471533	2.3028811387424e-05	0.00016355115987950374	9.595978787532372e-06	8.716683488817265e-05	5.111203958283952e-06	0.0014325163940355323	0.0002014628423755818
0.008879243040621838	0.0012095345274267255	3.6407679248320477e-06	0.030335417589362736	6.148544885967544e-06	0.00017077086904324396	0.05042585699552467	0.9305061884584083	0.2223792786642494	0.043312099372111924	0.5019746146890646	0.9942510649333582	0.966460482484185	0.0002864360883453729	0.19966922362572875	0.4147864415645793	0.016345204115446738	9.03299688277504e-05	4.665462080988227e-06	6.297788972546873e-05	8.605735330862e-05	1.5670317429208763e-05	4.665000472630034e-05	0.48055400348266175	0.06569137803636124	0.4962694583251328	0.19818252358668254	0.019606756333729932	0.24	0.09475970211448424	0.012	0.0019746146890633875	0.06189144203714996	0.005102964022895406	1.5682814479737327e-05	0.0	0.22099101762210427	0.01303967830720238	0.00026385314191959065	3.523049687443169e-05	0.006954523213878547	3.3658388828531e-05	0.005785884889282567	0.0001067571522937443	0.0024386477948970006	0.0003112112166838973	0.15362765147056098	0.0127831603269683	3.882669955519387e-05	0.00010571608917942043	0.001975371972230515	4.79915574579407e-06	0.03430862196363852	0.02448963089837235	3.994327870158855e-06	0.0010485725263563847	2.028124382804136e-05	0.002352101924907396	0.0007162983956796273	0.00028599967907362773	0.0015454515200447074	0.0017727542956922212	0.0	0.49560439450032706	2.774927774416917e-06	0.0	0.0006650379639912553	0.00025271285861377626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018569062784016494	0.0001096337821540688	0.0009893278935694163	5.837532506257616e-05	0.0007413945304345535	4.3771321871258526e-05	0.00039500302584324795	2.3306409597509325e-05	0.00016326630477965065	9.639184548410886e-06	8.69856059175702e-05	5.132461526274225e-06	0.0014483927305705383	0.00020640315398275878
0.008879081482070353	0.001209522013439749	3.640690651167339e-06	0.030377745261013573	6.140894723548336e-06	0.00017142611766557736	0.05049582914300925	0.9305491713786814	0.222889470819548	0.042986660432602644	0.501974879753637	0.9943809702075109	0.9669639834447885	0.00028758479501224746	0.1996696498520151	0.4146762027144853	0.016327013797813577	9.017086039861362e-05	4.6636824926182175e-06	6.290020786896e-05	8.599671575265525e-05	1.566380270439072e-05	4.6612597715306754e-05	0.481073967250683	0.0658761312521506	0.4962490613867121	0.19817479507186003	0.0196009564524074	0.24	0.09473108642602811	0.012	0.0019748797536356753	0.06189139571470102	0.005070292034941396	1.565895241447506e-05	0.0	0.22086685117516802	0.013102570762836307	0.000256593242853529	3.521834067013934e-05	0.0066543029709410315	3.360841041998682e-05	0.00573536583934015	0.00010681863729551529	0.0023823934979047517	0.00030238708359157674	0.15561656197310786	0.012719572285756705	3.8833194256135916e-05	0.00010565792090703292	0.0019496978666676268	4.793435244912746e-06	0.034123868747849166	0.024615122270494685	3.993436168298343e-06	0.0010185615485216969	2.0348524210368546e-05	0.0022852407568240067	0.0007202529988313292	0.0002875791851667156	0.0015619182170100554	0.001791602232536536	0.0	0.49567105273845097	2.7716563186276737e-06	0.0	0.0006719237104449285	0.00025831864727764045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001866666776364723	0.00011080438221142094	0.0009942335105473442	5.89809453332352e-05	0.0007452958317712079	4.4239117087608836e-05	0.0003969638726459987	2.3548429801753604e-05	0.00016302138243274564	9.676658865837036e-06	8.682937215480864e-05	5.150870344448384e-06	0.0014622210331486935	0.00021076516903776249
0.008878976410007565	0.0012095138743539974	3.640639954591729e-06	0.030414415999189013	6.1341577070952426e-06	0.00017272784772309332	0.05055645794039842	0.9305871438469142	0.22332589293669597	0.04270879997458024	0.5019751150766796	0.9944962771196716	0.9674101750023908	0.0002898001772344375	0.1996700187214075	0.4145810278931295	0.01631116799561879	9.003197125361629e-05	4.662132173038536e-06	6.28329802499167e-05	8.59448506510001e-05	1.5658123803403444e-05	4.6579722711672926e-05	0.48153516256961887	0.06603469291127619	0.4962314017201683	0.1981681035975119	0.01959589052936264	0.24	0.09470631106097108	0.012	0.001975115076678329	0.061891350910978325	0.005041555010480184	1.563792941876018e-05	0.0	0.22075901746678386	0.013156967328837055	0.00025015015185863275	3.520778837819216e-05	0.0063877363633004025	3.356439224541936e-05	0.0056908887920767105	0.00010687236193624836	0.0023325398846282407	0.00029455203681887234	0.15755420295299769	0.012663231283201855	3.883915912671391e-05	0.00010560559824027836	0.0019269303098926008	4.788399102214111e-06	0.03396530708872359	0.02472378502252572	3.992669166661694e-06	0.000991912010389877	2.040671185594774e-05	0.0022258811060726683	0.0007236773330169244	0.00028894688203573616	0.001576251482942333	0.001808012668503624	0.0	0.49573023163662616	2.7688234457684316e-06	0.0	0.0006779133187644317	0.00026325310845462665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018751153012543176	0.00011182314628565207	0.00099847484869582	5.9507650579155426e-05	0.00074867272552945	4.46462328572756e-05	0.0003986591947684339	2.3758912150042037e-05	0.0001628096031890951	9.709015750353527e-06	8.669411577860518e-05	5.166740179280117e-06	0.0014742330000744037	0.00021459900430683863
0.008878908060701112	0.0012095085795441511	3.6406065865619067e-06	0.030446261241370478	6.128215616677711e-06	0.00017444206901701473	0.05060911396709029	0.9306207033103896	0.22369944883265028	0.04247134403259123	0.5019753239950471	0.9945986318051167	0.9678056463475064	0.0002926943442522594	0.19967033965062736	0.41449894304809515	0.0162973958673109	8.991045257980364e-05	4.660775572310401e-06	6.277447322568789e-05	8.590027767807843e-05	1.5653152627515523e-05	4.655076855296364e-05	0.4819442316841964	0.06617079286524151	0.49621613302960027	0.19816231994146408	0.01959147725665129	0.24	0.09468488997533356	0.012	0.001975323995045846	0.061891307576125605	0.005016243927212928	1.561938174592896e-05	0.0	0.22066553737392547	0.013203956746688868	0.0002444319809922497	3.519858182765806e-05	0.0061510564353035235	3.3525567115217636e-05	0.005651728159807801	0.00010691930307220078	0.0022883588312496528	0.0002875952261770459	0.15944638210991718	0.012613282369589779	3.884458164433703e-05	0.00010555854580023362	0.0019067345624177528	4.783958306232701e-06	0.03382920713475828	0.024817744331796763	3.9920046332589365e-06	0.0009682474840257694	2.0456988794485088e-05	0.0021731815211917197	0.000726638350158914	0.00029012954754379565	0.0015887011103298226	0.0018222694314188185	0.0	0.4957827703348203	2.766356309056577e-06	0.0	0.0006831127311567973	0.0002675806368199748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018824185434593206	0.00011270771841376177	0.0010021376527453796	5.9964705622522256e-05	0.0007515919110820115	4.499974057713811e-05	0.00040012329667715	2.3941569591813348e-05	0.0001626256567216593	9.736862758249892e-06	8.657662374271504e-05	5.1803766157871765e-06	0.0014846473038545383	0.00021795682883459424
0.008878863618838214	0.001209505136483133	3.6405845442709084e-06	0.03047397461938948	6.1229687104958945e-06	0.0001763948696382983	0.050654941455209435	0.9306503694890298	0.22401936462432157	0.04226826051717616	0.501975509462815	0.9946894886729564	0.9681561899548862	0.00029597911202260336	0.1996706199887039	0.41442821694612175	0.016285451451103345	8.980393227004836e-05	4.6595845773120746e-06	6.272334004748129e-05	8.586181731456162e-05	1.564878742913532e-05	4.6525227543531786e-05	0.48230704941891933	0.06628762514149772	0.4962029467621526	0.19815732829846847	0.01958764191793337	0.24	0.0946663905223136	0.012	0.0019755094628137863	0.061891265662091494	0.004993926427313522	1.5603001192037896e-05	0.0	0.22058463846106613	0.013244498224456759	0.00023935740825042047	3.519051899556674e-05	0.005940926403697097	3.3491285970628764e-05	0.005617247861201537	0.0001069603310055085	0.0022492068170490353	0.00028141850130934134	0.16129823308511898	0.012568985488348644	3.884947618355069e-05	0.0001055162631845422	0.0018888172132612922	4.780037877286385e-06	0.03371237485850207	0.02489888033491208	3.991425714638666e-06	0.0009472346294771938	2.0500351182517132e-05	0.00212639701887532	0.0007291957774634881	0.0002911509993249659	0.0015994934817271484	0.0018346297450332408	0.0	0.49582941171334544	2.7641984211416013e-06	0.0	0.0006876177291732756	0.000271363080964873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018887245684984589	0.00011347458401186897	0.001005297570255868	6.0360737617882665e-05	0.0007541124766724497	4.5306201324463505e-05	0.0004013863753016515	2.409983603263333e-05	0.00016246534302051874	9.760759120514144e-06	8.647431059365338e-05	5.192060093286691e-06	0.0014936602272805708	0.00022088832161611344
0.008878834709528842	0.0012095028965336525	3.6405698997416295e-06	0.03049814170416837	6.118331339797123e-06	0.00017845811200573313	0.05069490708118213	0.9306765998161761	0.2242935156277614	0.04209442799238485	0.501975674115814	0.9947701435506662	0.9684669457855899	0.00029944227259089264	0.19967086564069272	0.41436730768238034	0.016275106522441178	8.971040366914639e-05	4.6585362968122266e-06	6.267850325779804e-05	8.582851160472365e-05	1.564494503437735e-05	4.650266897576635e-05	0.48262885278783374	0.06638794362014624	0.4961915682555053	0.19815302452931352	0.019584314333375263	0.24	0.09465042708518229	0.012	0.001975674115812727	0.06189122512218612	0.004974229932841186	1.55885222161922e-05	0.0	0.22051470229900602	0.013279454035746706	0.00023485389603863355	3.518343693754326e-05	0.005754367363380874	3.346099025467114e-05	0.005586885836913118	0.00010699621629858132	0.0022145106318577027	0.00027593427231917327	0.16311433000587425	0.012529690475705076	3.88538720255068e-05	0.00010547830113615802	0.0018729183918845778	4.776573508993471e-06	0.03361205637985356	0.02496888994454855	3.990919216488256e-06	0.0009285759392912103	2.0537754273483587e-05	0.002084862834951064	0.0007314027571425143	0.00029203250950925224	0.0016088365716228886	0.00184533153686026	0.0	0.4958708186220448	2.7623046704125614e-06	0.0	0.0006915160214241034	0.00027466100146214816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018941653984610749	0.00011413825272434427	0.0010080220142348621	6.070332193205317e-05	0.0007562872913555785	4.55714428630504e-05	0.000402475418466148	2.4236753855178893e-05	0.00016232524330366257	9.78122522489783e-06	8.638503186035885e-05	5.20205099062809e-06	0.0015014517757932515	0.0002234417017655979
0.008878815915502459	0.0012095014401186867	3.640560107651925e-06	0.030519253718776597	6.1142300755952e-06	0.000180540200861828	0.05072982205867548	0.9306997939196404	0.22452856164623952	0.04194553559909728	0.5019758202818674	0.994841739611446	0.9687424332096184	0.00030293224583554794	0.19967108139198345	0.4143148853959428	0.01626616097726534	8.962817320865131e-05	4.657611954247594e-06	6.263909266262625e-05	8.57995828270364e-05	1.564155700995326e-05	4.6482727177064515e-05	0.48291426249144837	0.0664740972453368	0.4961817565017259	0.19814931738264807	0.01958143251633069	0.24	0.09463666190479521	0.012	0.0019758202818660952	0.061891185911505185	0.004956834565624634	1.557571661087874e-05	0.0	0.22045431777087576	0.013309568050312408	0.00023085740445112293	3.517720319368526e-05	0.0055887472321563495	3.3434200427493936e-05	0.005560150441615364	0.00010702762908075993	0.0021837649277528593	0.0002710651734078556	0.16489870714367835	0.012494829450002338	3.88578057822402e-05	0.00010544425515214026	0.0018588098574147205	4.7735101264249655e-06	0.033525902754663	0.02502924135254587	3.9904746962856905e-06	0.0009120086047916845	2.0569948937263914e-05	0.0020479918598317205	0.0007333059976374358	0.0002927926738120057	0.0016169140812790324	0.0018545833987385493	0.0	0.49590757645468175	2.7606386581441325e-06	0.0	0.0006948849975303326	0.0002775292286521349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018988563516033736	0.00011471224907663732	0.0010103693953434278	6.099950461337018e-05	0.000758162311241228	4.580082892701632e-05	0.00040341371610511974	2.435511790773808e-05	0.00016220256502527257	9.79871769367489e-06	8.630701696777266e-05	5.2105770095421e-06	0.0015081785645080512	0.0002256604582266364
0.008878803687416845	0.0012095004923304425	3.640553496333569e-06	0.030537729583962295	6.1106007760774364e-06	0.00018257669441406308	0.05076037855445407	0.9307203062783784	0.22473021286779662	0.041817901729907916	0.5019759500438052	0.994905298904616	0.9689866814935344	0.0003063425146426834	0.19967127123836836	0.4142697689148989	0.01625842988062936	8.955578529828546e-05	4.656795688787936e-06	6.260438370427682e-05	8.577438553831557e-05	1.5638565397759635e-05	4.6465084965334854e-05	0.4831674090211297	0.06654811459770453	0.4961732993164287	0.19814612561638795	0.019578938667033363	0.24	0.09462479681212038	0.012	0.0019759500438038856	0.06189114798628056	0.004941461019045125	1.5564384655413494e-05	0.0	0.22040220095223576	0.0133355088184677	0.00022731065304440752	3.5171706688998314e-05	0.005441709922736516	3.34104971156963e-05	0.005536605906224867	0.00010705515577224668	0.0021565183392719604	0.00026674197160330554	0.16665496962045429	0.012463897837961002	3.8861317080970095e-05	0.00010541375256883455	0.0018462882290044883	4.7707996555152e-06	0.03345188540229529	0.02508125808295752	3.990083597140378e-06	0.0008972974194124316	2.0597712215295196e-05	0.0020152587568121457	0.0007349465533419424	0.00029344796990307757	0.0016238925005923042	0.001862577346265316	0.0	0.49594020899558006	2.7591701126173284e-06	0.0	0.0006977945706137876	0.00028002036654836904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001902899481363713	0.00011520785109749693	0.001012391649093083	6.125514867532418e-05	0.000759778503181045	4.599891954531855e-05	0.00040422210106903095	2.4457298394140665e-05	0.0001620949564334691	9.813654310257294e-06	8.623875076299508e-05	5.217846308488878e-06	0.0015139841207567689	0.00022758599861390154
0.008878795740090123	0.001209499876170797	3.6405489859862376e-06	0.03055392155176404	6.107388078448949e-06	0.0001845246486932303	0.05078715861780125	0.9307384462004594	0.22490328267760665	0.041708433685325494	0.5019760652321428	0.9949617191452128	0.9692032213232157	0.00030960220234466324	0.19967143850097052	0.41423096037846635	0.01625175809012838	8.949200305302039e-05	4.656074185564929e-06	6.257377530117153e-05	8.575238941492179e-05	1.563592145926641e-05	4.644947017208478e-05	0.48339191907871887	0.06661171636293213	0.4961660124265396	0.19814337945945365	0.019576784089592163	0.24	0.0946145739524107	0.012	0.0019760652321414	0.06189111130461834	0.0049278685307244195	1.5554353760888026e-05	0.0	0.22035726979768896	0.013357836546069432	0.00022416331771493283	3.516685482876776e-05	0.005311183976673288	3.338951817154754e-05	0.005515872770979981	0.00010707929955389049	0.0021323748820366627	0.0002629038127134828	0.16838628198931574	0.012436454453214093	3.886444531083728e-05	0.00010538645564891049	0.0018351753118123735	4.768400630337635e-06	0.03338828363706768	0.025126051427760938	3.989738922455868e-06	0.0008842356207370876	2.062155869696593e-05	0.0019862018167495043	0.0007363601971177651	0.0002940125741582108	0.0016299152625621073	0.0018694749519629528	0.0	0.49596917657810957	2.7578739151397107e-06	0.0	0.0007003050200228142	0.00028217930252834805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019063825646162388	0.00011563604242857609	0.0010141328079001028	6.147596139787719e-05	0.0007611707039145351	4.617002933417808e-05	0.00040491807014222584	2.4545537882452984e-05	0.00016200046011197774	9.826385702158797e-06	8.61789713059292e-05	5.224032693558831e-06	0.0015189882114581704	0.00022925369841347826
