% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=912442, Tue Jul 14 20:44:01 2020
123 1230 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
124 1240 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
125 1250 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
126 1260 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
127 1270 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
128 1280 -0.6515006220583366 -0.12974559504588226 0.09157808692279759 0.24870244741539282 0.18936139466509913 0.5085085860095996 0.7354607528197382 0.8994661866423077 1.0075028230829934 1.2343956821498268 1.2833136203792712 1.473068516204418
129 1290 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
130 1300 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
131 1310 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
132 1320 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
133 1330 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
134 1340 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
135 1350 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
136 1360 -0.6489918242921418 -0.13339676604290707 0.06001607470680555 0.314864531501641 0.15947149645356828 0.47748754465606197 0.68883320303109 0.8927582563994392 0.9972702157983407 1.1964288519303723 1.3592625048962685 1.483739047906663
137 1370 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
138 1380 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
139 1390 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
140 1400 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
141 1410 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
142 1420 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
143 1430 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
144 1440 -0.7466954922838533 -0.23888218179187762 0.1025764146635467 0.33623133239477443 0.17491400506638363 0.45582866887416296 0.6956565453928696 0.8306626842732813 0.9227343168595937 1.1024021541527917 1.3955759983085398 1.6041587500076404
145 1450 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
146 1460 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
147 1470 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
148 1480 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
149 1490 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
150 1500 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
151 1510 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
152 1520 -0.7051746682070965 -0.19543734668133403 0.07849043309729828 0.28539956184961984 0.18685264363836254 0.47647015897697576 0.7405132509354405 0.841449036105262 0.9503900517043244 1.1623575061696694 1.285183246014815 1.6048843334121203
153 1530 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
154 1540 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
155 1550 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
156 1560 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
157 1570 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
158 1580 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
159 1590 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
160 1600 -0.6434346013029776 -0.22316063377224332 0.049187493879094914 0.28912761222838357 0.17891136098300545 0.5091177527130665 0.6782888956316355 0.8529341541839569 1.0567114961494186 1.2514230356953329 1.2816668701857097 1.4818395915138802
161 1610 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
162 1620 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
163 1630 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
164 1640 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
165 1650 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
166 1660 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
167 1670 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
168 1680 -0.5861137811329312 -0.23272425151366033 0.010568041920990413 0.3648976748815189 0.1954114248421895 0.5126713406473216 0.6853031275028799 0.9788275086875308 1.052987531587948 1.201807233124071 1.2889844973405724 1.4340970683806622
169 1690 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
170 1700 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
171 1710 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
172 1720 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
173 1730 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
174 1740 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
175 1750 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
176 1760 -0.644297911614175 -0.25785977136511246 0.06467004319274855 0.3262045264228456 0.15746750719924754 0.45704805652246844 0.6793598365076302 0.9752684672560213 0.9960849925565628 1.1720422541378401 1.316037786849333 1.5019350429448337
177 1770 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
178 1780 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
179 1790 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
180 1800 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
181 1810 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
182 1820 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
183 1830 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
184 1840 -0.5877951985301282 -0.2801554793052093 0.015283953569092144 0.37271089703016724 0.15524608277457433 0.38853534167954606 0.7132052600651408 0.9453447352818612 1.1122032053669149 1.1458320661079988 1.2986622905020508 1.478563387892989
185 1850 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
186 1860 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
187 1870 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
188 1880 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
189 1890 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
190 1900 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
191 1910 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
192 1920 -0.6867769072655767 -0.3110321255489399 0.05807982521401441 0.4226303555968328 0.1273495072863897 0.37232173617713266 0.6440346053844428 0.8832197354302417 1.0107164816690397 1.1739270819408758 1.2560160598494758 1.6349532137484346
193 1930 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
194 1940 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
195 1950 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
196 1960 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
197 1970 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
198 1980 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
199 1990 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
200 2000 -0.7149743398136623 -0.2893272379394359 0.09367468449240138 0.3578476075937127 0.1291291753380533 0.3910091611875772 0.5449015870267355 0.8363954263778214 1.0210070575417018 1.1820862197966056 1.2054844217215133 1.7149304678434236
201 2010 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
202 2020 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
203 2030 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
204 2040 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
205 2050 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
206 2060 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
207 2070 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
208 2080 -0.7457824759622314 -0.2709241603473445 0.09840841916061169 0.360370906111556 0.12129929742296203 0.3566480386289706 0.5950170022017656 0.740429107626268 1.0790916764201386 1.1542623838260346 1.3368162844586429 1.6346161278503895
209 2090 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
210 2100 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
211 2110 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
212 2120 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
213 2130 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
214 2140 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
215 2150 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
216 2160 -0.7148471413175782 -0.3087726071705791 0.13167738507602747 0.441248555826525 0.11617688627097612 0.3777420690190152 0.5750617918536505 0.8037420987618106 1.0446993398334095 1.1621289720670027 1.3034334554819376 1.651132097496197
217 2170 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
218 2180 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
219 2190 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
220 2200 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
221 2210 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
222 2220 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
223 2230 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
224 2240 -0.7987112740190795 -0.26826159177093456 0.1052920122892044 0.3359696951431437 0.11631355633687786 0.354715857600117 0.5699583482851811 0.7440003479664603 1.0409260412907018 1.1980930672617005 1.3339735830077764 1.638236624851492
225 2250 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
226 2260 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
227 2270 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
228 2280 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
229 2290 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
230 2300 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
231 2310 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
232 2320 -0.8189129671878316 -0.34488610225018657 0.09519377875513421 0.2664873240595502 0.11580127297432698 0.3894625098953522 0.5530484964309338 0.7919530732083822 0.9785956445228349 1.182812637264254 1.4222498294987511 1.588196134340628
233 2330 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
234 2340 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
235 2350 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
236 2360 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
237 2370 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
238 2380 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
239 2390 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
240 2400 -0.8752464793293842 -0.33400316351666437 0.13674204785293392 0.2638121355304368 0.09467162533530457 0.3814354002957502 0.515214772273838 0.7988586473246332 0.926391991821433 1.2144680384814863 1.4637075602497838 1.5704611927222967
241 2410 -0.8581465243850799 -0.3527456755944215 0.110403069149464 0.2817994474682456 0.09113364626872726 0.4405838611707623 0.5233690136362479 0.7241306170994808 0.9399745447085381 1.2411210787897933 1.4991723289193124 1.525728972007957
242 2420 -0.8581465243850799 -0.3527456755944215 0.110403069149464 0.2817994474682456 0.09113364626872726 0.4405838611707623 0.5233690136362479 0.7241306170994808 0.9399745447085381 1.2411210787897933 1.4991723289193124 1.525728972007957
243 2430 -0.8581465243850799 -0.3527456755944215 0.110403069149464 0.2817994474682456 0.09113364626872726 0.4405838611707623 0.5233690136362479 0.7241306170994808 0.9399745447085381 1.2411210787897933 1.4991723289193124 1.525728972007957
244 2440 -0.8581465243850799 -0.3527456755944215 0.110403069149464 0.2817994474682456 0.09113364626872726 0.4405838611707623 0.5233690136362479 0.7241306170994808 0.9399745447085381 1.2411210787897933 1.4991723289193124 1.525728972007957
