% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=912442, Tue Jul 14 20:44:01 2020
123 1230 -0.15812715693998697 -0.06426266744237916 0.7009756564769078 0.9102320776550992 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
124 1240 -0.19174262227528713 -0.07573276103034032 0.704701398693963 0.9103162824101091 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
125 1250 -0.19025973148096723 -0.06308098733005021 0.7041744719166071 0.8970734453120214 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
126 1260 -0.18662847946520045 -0.12034035425461265 0.7330780023745089 0.9082842499322621 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
127 1270 -0.16455571735008948 -0.09211042853169044 0.7481727045750491 0.9116923870057161 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
128 1280 -0.1558622502264054 -0.059671091835668405 0.7615217586758883 0.9157490626727751 0.2508496221155671 0.3086393117695976 0.4105966322741581 0.7428574397420578 0.8494671112115341 1.0295944693776509 1.0868073549468853 2.03925969433275
129 1290 -0.1740076633061835 -0.07083470660831365 0.7391948883589372 0.9086703916648193 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
130 1300 -0.1680937637442985 -0.07538113449049694 0.7212820518534491 0.9101135240235281 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
131 1310 -0.19282125696911853 -0.0868699154756998 0.7185217982378549 0.9008988629450592 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
132 1320 -0.16515782804034262 -0.09307624213479657 0.740835165968575 0.9122521608993354 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
133 1330 -0.1283419516534472 -0.06234748441901328 0.7425371355771271 0.9135971880706774 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
134 1340 -0.18733536003067866 -0.09459853282242295 0.7171933431095016 0.9042713883665414 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
135 1350 -0.1991005958381903 -0.08935374724280457 0.72494348873238 0.9044873047618655 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
136 1360 -0.16663584938483328 -0.07701944480445475 0.7147106394857552 0.9069744150103995 0.21631164797589553 0.26413093017806083 0.3554353105663899 0.6328707577396062 0.8328432973293743 0.9748469195619889 1.029796745646186 2.1568840151580835
137 1370 -0.17471977492729163 -0.06463262487279717 0.6766753659412936 0.9017929098314127 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
138 1380 -0.14126716195251296 -0.05758540624652676 0.663214910172831 0.899691006526616 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
139 1390 -0.2094322469749535 -0.08710317880947649 0.6475931334728198 0.8949574859750306 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
140 1400 -0.229145633783235 -0.09019514890162174 0.6668474976901945 0.8959355788133158 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
141 1410 -0.26201882102824475 -0.0537386911038646 0.6827557697642777 0.9023770428839019 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
142 1420 -0.2540326350959381 -0.044458637602181904 0.679046241072667 0.9035550758508268 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
143 1430 -0.3046143743846998 -0.07723113871129952 0.6844549852740651 0.9010748704820856 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
144 1440 -0.30925246621588 -0.03684197472984328 0.6659357732075537 0.8932216887472564 0.20994590652298978 0.32501500154802276 0.40328352465000566 0.6651843537850585 0.9202591794169097 0.9843870846039976 1.0503822802208862 2.0798995925501136
145 1450 -0.37306902447415036 0.01388255938735438 0.6596306653192034 0.8858718142727475 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
146 1460 -0.37170225798663975 0.043053549041215625 0.6441042808309522 0.8817896112885519 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
147 1470 -0.36189450189824396 0.10916616612802876 0.6481576938452807 0.8853769276706388 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
148 1480 -0.3488347557989039 0.1052038057218986 0.6679877256941152 0.8824004957732693 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
149 1490 -0.2999613158467008 0.16851504544687548 0.7009572486323858 0.8853403644505278 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
150 1500 -0.2639956056154182 0.20728023484055338 0.7077415288523226 0.887384102701348 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
151 1510 -0.2395690376259744 0.2340299240216568 0.7232049693339789 0.891331678226556 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
152 1520 -0.21732180332985523 0.2590972349893518 0.7084189632395852 0.8841139060806319 0.2267865192765047 0.3729185932116219 0.39286914088090086 0.641148959954238 0.9156128098767495 0.9215534580707283 1.006134316535311 2.131705324429744
153 1530 -0.1392797889262699 0.29410894329986104 0.7147940901695439 0.9027828248265295 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
154 1540 -0.1295713964078798 0.2795981768170177 0.6982587667200711 0.8953000504836341 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
155 1550 -0.13915628891554202 0.3032438701292768 0.6997305323368224 0.8974184441966502 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
156 1560 -0.10528210570965539 0.3181329822227868 0.7232769329206898 0.8899690139884084 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
157 1570 -0.13976241818981314 0.2753376920427174 0.6896258357698244 0.8731075504483964 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
158 1580 -0.1420376879303985 0.27471218219179394 0.6750126297372803 0.8650577865070053 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
159 1590 -0.09322844079924072 0.2923366509140324 0.6486048019370231 0.87231292104387 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
160 1600 -0.06319785142158793 0.31710556883350405 0.6721037425803528 0.8780531868038475 0.23258500843444876 0.3367592843966584 0.3947322518989308 0.5943050423448947 0.6592895765116148 0.824646809691537 1.183903276203339 2.192522129954938
161 1610 -0.032726098459394885 0.3217145284204329 0.6837840680705813 0.8821605822355476 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
162 1620 -0.03912890010459959 0.32931419327541833 0.6850667468952294 0.881686481007739 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
163 1630 0.02170058292219142 0.3285721044398906 0.7066103849883477 0.8876375026571817 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
164 1640 -0.004597518816330641 0.36817993299497165 0.7010700972809073 0.893111207686043 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
165 1650 -0.0017108607813909923 0.3539298679233162 0.71299060887569 0.8928990401174433 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
166 1660 0.023311055310771163 0.36587263135729003 0.7449212708016381 0.9067083567747956 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
167 1670 0.001957103702292666 0.37632619480498 0.7473480569730664 0.913005255009339 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
168 1680 -0.007210540895885433 0.39088231740668666 0.7427759494996249 0.914402283565612 0.26888649816780547 0.3269360691501424 0.4799276578456479 0.5543697812056769 0.5877905312815062 0.896984430107966 1.1807409769223425 2.176907994291131
169 1690 0.004739661274936263 0.3857179449942002 0.7453587561658537 0.9195772148156456 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
170 1700 0.024677320556480302 0.4041567853674594 0.7511787700814856 0.9186966292438794 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
171 1710 -0.04804308362749827 0.39183791194810774 0.7565997075549546 0.9187478232957301 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
172 1720 -0.02183969974424101 0.3767968437082353 0.7517829324477368 0.9307429346588441 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
173 1730 -0.03355338387271252 0.4007183563760571 0.7525950964859844 0.9233677551544361 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
174 1740 -0.010467712834696611 0.3618899903371123 0.744195740683922 0.9247505608691837 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
175 1750 -0.005972640535370411 0.3558861669245682 0.7329380764229336 0.926721656481558 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
176 1760 0.014488555323468747 0.3712332861441011 0.7314098816199676 0.9243566458866808 0.20860989282157066 0.28455699967246983 0.4151577142396829 0.44872164792122854 0.6297563713464462 0.7956633655495924 1.2005798708817375 2.2429304217146284
177 1770 -0.031224406265791236 0.32147313443218756 0.7256775412836491 0.9207081047232971 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
178 1780 -0.01773030289095703 0.3057393208439655 0.7290850192137213 0.9195203322226821 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
179 1790 0.02435662983926916 0.30260949111109825 0.7268167987609764 0.9183350029939662 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
180 1800 0.04034607485066205 0.3365212067053962 0.7264368609097125 0.9247394703765219 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
181 1810 0.0975140065486551 0.34854505050768436 0.7445313613613608 0.9309102318242238 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
182 1820 0.11644315234316378 0.3673078092505365 0.7505469408847618 0.9298873934251757 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
183 1830 0.07413788616779143 0.3476767137524737 0.7505441199455847 0.9327498823304062 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
184 1840 0.1265711827175856 0.40627751663981015 0.7618013728921931 0.9376155110899604 0.21479664806732268 0.2735100301257571 0.3453000070444975 0.4581980605283636 0.5692731852665613 0.7531788326657661 1.3158550243817129 2.219696453849685
185 1850 0.1846058057603727 0.4393925248406788 0.7664401510651306 0.9363733437146192 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
186 1860 0.26573132542088346 0.4559147568391724 0.7805742528022476 0.9375981310238433 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
187 1870 0.3087265584229769 0.4727251859830337 0.7854949604757808 0.9415261512183594 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
188 1880 0.2874731944059007 0.4744139848484422 0.7847630343635643 0.9410917404043956 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
189 1890 0.29770234227495085 0.47277657634548925 0.788152561916567 0.942772875532199 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
190 1900 0.29906842624803354 0.4752066506522694 0.7838911949050521 0.9414969277208662 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
191 1910 0.29268471638314797 0.47285099466575614 0.765388921266116 0.935189418807297 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
192 1920 0.3226733760475232 0.45424448689266334 0.7684487531910662 0.9319169616836798 0.15946805722300852 0.24622622179871745 0.3279806092931725 0.44852190600609226 0.6127174026798001 0.7928447792687082 1.154436894424337 2.295310306563397
193 1930 0.32695085389552464 0.4816268561424375 0.7552930629442858 0.9298202936083823 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
194 1940 0.367084866728771 0.5311882266156078 0.757152220858033 0.9273189593050492 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
195 1950 0.32122918002077055 0.4916621059690538 0.7524852275369709 0.9271026026498032 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
196 1960 0.2719804361245941 0.4817454563311758 0.7363187662229859 0.9244888723450206 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
197 1970 0.2595509305425605 0.4585772000117915 0.7414507432713755 0.928601130870653 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
198 1980 0.2631813120892288 0.4576058660488221 0.7483000926912504 0.9306068393050491 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
199 1990 0.22791051859736414 0.44794804578153313 0.7562598166787948 0.9370657028671706 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
200 2000 0.21467216252950783 0.45090366939822585 0.7672237938207038 0.9415013506699009 0.15835124854759236 0.25822095199224937 0.33902538482388406 0.48465353802786515 0.5205500051014178 0.8421371629379899 1.057183456184654 2.3367959665993228
201 2010 0.16813406835885306 0.43332707333503184 0.7711887205841772 0.9442748926690657 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
202 2020 0.19867421281976633 0.4568352237596107 0.7814225855172185 0.9453343976010079 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
203 2030 0.20369295583023264 0.4494728070447094 0.7674790011223105 0.9517696409110625 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
204 2040 0.20944790682753606 0.42005061784660347 0.7484128855004982 0.9550816641321721 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
205 2050 0.22143367458520546 0.44370100892269404 0.7455847874565464 0.9557514457129287 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
206 2060 0.2194208428841672 0.4110025896389453 0.7448073783180775 0.959093325618383 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
207 2070 0.27754603385624127 0.4441045097763925 0.7531130428934208 0.9600232532123788 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
208 2080 0.29261962595592694 0.439570469916967 0.7438835763463482 0.9578853517130883 0.15821938367902297 0.21294576999568882 0.292342202560127 0.5175993295491517 0.5696119590947017 0.8005546716225254 1.1518562964293664 2.298723385380982
209 2090 0.28145251664228826 0.4251482616662714 0.7122039382964807 0.9521992187257424 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
210 2100 0.290613533593478 0.4287100668069085 0.7082231370945757 0.9514341599246143 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
211 2110 0.2597512055283203 0.3886951322954936 0.6738912558945589 0.9444647072153616 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
212 2120 0.21098580956229532 0.3625641623544923 0.6584736195875476 0.9464825835261006 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
213 2130 0.19252358977818687 0.3811576185621649 0.6557013150996025 0.941132233962961 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
214 2140 0.19140460361568182 0.3757238925469126 0.6808913949230804 0.9417804479860719 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
215 2150 0.17684879235805848 0.3580756518192131 0.683827045439463 0.9450722505734667 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
216 2160 0.11069385374055246 0.31286217976012776 0.6911958525248335 0.948145013181968 0.14896768807999355 0.1998905774713756 0.32006162238295227 0.554634149197239 0.6368556907650587 0.7425486994781274 1.1895657614816466 2.270630630578695
217 2170 -0.025187558609755297 0.24063549496521036 0.6983656312226544 0.9525375136715654 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
218 2180 -0.04061464028519986 0.2401307096124593 0.6997767306166117 0.9538295046062162 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
219 2190 -0.0052233243966379635 0.2730923246839544 0.7039679909083199 0.9527156113996977 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
220 2200 0.010100260508503628 0.26769063358246903 0.7156031167280025 0.9570659070014477 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
221 2210 -0.011703590616041669 0.24955281466381285 0.7118249748519945 0.9562477779381944 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
222 2220 -0.019574363261686628 0.25523421166244664 0.7217668840981135 0.9594952770213507 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
223 2230 0.03270487541081248 0.2492604971582395 0.7319170860376163 0.963904981737825 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
224 2240 0.009805373321311902 0.22006519162522803 0.7336230575810709 0.9641742595514524 0.1414704284697354 0.21452558097754068 0.33190230223356754 0.5348744817645171 0.6035741172500906 0.8041023954258794 1.3765167706951351 2.1522161244064706
225 2250 0.022964561173663155 0.18832650119646444 0.7314497147002492 0.9640383555375922 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
226 2260 0.0012272494670591424 0.15036380592515666 0.728676187203718 0.9676556053447698 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
227 2270 -0.001803458553752199 0.14052482984446513 0.7358551763825276 0.9672915969067023 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
228 2280 0.003155766202279821 0.14322942628123086 0.7130675316160537 0.9671993941764245 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
229 2290 0.06182356810758122 0.18742365058103508 0.7345460825672648 0.9700853479413022 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
230 2300 0.010048147132939804 0.16678780299993975 0.7477104596291153 0.9716117963788288 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
231 2310 -0.016910747254527222 0.11069453146407038 0.7626673078654225 0.9730316491600707 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
232 2320 0.06211710303678805 0.1871448881116587 0.7551774849207602 0.9747434023216147 0.13677439109248396 0.2303719154354237 0.37532415291664367 0.48828104694932933 0.6111079239261524 0.7664811116073891 1.4336311073289651 2.1290116497825613
233 2330 0.053262764536960404 0.16932058581415874 0.744382661089545 0.9755476527083279 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
234 2340 0.022579450588359144 0.13239356744147546 0.7622668959960114 0.980158522470444 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
235 2350 -0.02041352968361604 0.07933546440782552 0.7718778871962557 0.9808119597812658 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
236 2360 -0.02513527859274447 0.08950612703890068 0.747475809075774 0.9791967270657226 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
237 2370 -0.09942472180988987 0.06248946413559134 0.7410873767820492 0.9779765125798201 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
238 2380 -0.08691476514671295 0.016709339664246474 0.7493586065147635 0.9807119631794103 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
239 2390 -0.09553212209344504 0.00582427601462188 0.7351605980887336 0.9810345787711812 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
240 2400 -0.1242668647358279 -0.01107205641650653 0.7440125416114352 0.9813808399441893 0.10727896221634975 0.21528839479148348 0.3444561034250535 0.47431193660711907 0.6134043983755323 0.7457214872319216 1.437290584294937 2.1448427902227247
241 2410 -0.07939729122113584 -0.019560984512830143 0.7394764144759147 0.9808795131418918 0.10388981750466707 0.2043447939115913 0.33798011407472456 0.5093710527141687 0.6535609782832486 0.8148007517128484 1.4314894163490353 2.105601224762489
242 2420 -0.10398385811177238 -0.05476778428133837 0.7286964306901275 0.9805004251964847 0.10388981750466707 0.2043447939115913 0.33798011407472456 0.5093710527141687 0.6535609782832486 0.8148007517128484 1.4314894163490353 2.105601224762489
243 2430 -0.06624938728326649 -0.006517264687070209 0.7543204748852324 0.9834953477419849 0.10388981750466707 0.2043447939115913 0.33798011407472456 0.5093710527141687 0.6535609782832486 0.8148007517128484 1.4314894163490353 2.105601224762489
244 2440 -0.023148524251255867 0.03854800663465872 0.7832613734868308 0.9872852403639509 0.10388981750466707 0.2043447939115913 0.33798011407472456 0.5093710527141687 0.6535609782832486 0.8148007517128484 1.4314894163490353 2.105601224762489
245 2450 -0.02532434758343375 0.04189449129156597 0.784928736591453 0.9882080435833595 0.10388981750466707 0.2043447939115913 0.33798011407472456 0.5093710527141687 0.6535609782832486 0.8148007517128484 1.4314894163490353 2.105601224762489
