% # columns="iteration, evaluation, void, void, void, xmean", seed=912442, Tue Jul 14 20:44:01 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
336 3360 0 0 0 1.0000182754615128 1.0000052256884346 1.0000383475783268 1.0000304637277828 1.0000823990026377 1.0002001306762487 1.0002685682582069 1.0005739065542525
337 3370 0 0 0 1.0000361130753896 1.0000373080284648 1.0000666647133998 1.0000358827321019 1.0000442872609063 1.0001003870834957 1.000069009791094 1.000164247674781
338 3380 0 0 0 1.0000147642141257 1.00001426598656 1.0000353423820016 0.9999869322166118 0.9999784633123264 0.9999919013196058 0.9998598676349297 0.9997199632123176
339 3390 0 0 0 0.9999992673428958 1.000009668539362 1.0000319835596314 0.9999674829099087 0.9999300272611523 0.9999012966120482 0.9997115602705623 0.9994186290936681
340 3400 0 0 0 1.000004332665365 1.0000000996235168 1.0000336700059276 1.0000025126560899 0.9999824569068364 1.000002121816563 0.9999129985107303 0.9998731127905247
341 3410 0 0 0 1.0000101160710917 0.9999992881521934 1.0000141434939318 0.999978570469516 0.9999401102995427 0.9999490807806665 0.9998541457623207 0.9997248929975789
342 3420 0 0 0 1.0000077404492926 0.9999868777516027 1.0000139421534857 0.9999621018332909 0.9999387145599418 0.9999371482254384 0.9998608039479896 0.9997240834229002
343 3430 0 0 0 0.9999991712434384 0.9999742068851484 0.9999926859590272 0.9999636586385557 0.9999754432412284 0.9999744177048565 0.9999321984998735 0.9998788266898018
344 3440 0 0 0 0.9999866412708475 0.9999827888847665 0.9999761023684282 0.9999600486830273 0.9999660163988228 0.9999399412904495 0.9998943295140883 0.9997985564145899
345 3450 0 0 0 1.000003858554637 1.0000029044989414 0.9999864950659175 0.9999693360639691 0.9999482796824536 0.9998919704516325 0.9998009476841386 0.9995871235600567
346 3460 0 0 0 0.9999879323368757 0.9999823066152309 0.9999889380247634 0.9999808058040351 0.9999492759628206 0.9998806230943639 0.9997567336332516 0.9995090691289311
347 3470 0 0 0 0.999985554177455 0.9999845250091012 0.999988659780807 0.9999599282916928 0.9999266052267249 0.9998696729499773 0.999741860406728 0.9994548134088528
348 3480 0 0 0 0.9999983473663961 1.0000094435376772 1.0000182869378462 1.0000110571222642 0.9999913157747187 0.99994987908144 0.9999053356774686 0.9997810079637719
349 3490 0 0 0 0.9999954809947547 0.9999981463007249 1.0000019398003217 1.000013980271469 1.0000412425109972 1.0000635427895945 1.0001130527395174 1.0001861405547172
350 3500 0 0 0 0.9999932944421902 0.9999984077131199 0.9999969325800465 1.0000038389311698 1.0000266155454707 1.000024323084428 1.0000414405173839 1.0000781044480442
351 3510 0 0 0 0.9999977543066123 1.000000665256133 1.0000065527575244 1.0000152832319489 1.0000473429796095 1.0000805798985821 1.000137731052276 1.0002661625432685
352 3520 0 0 0 0.9999972822941201 1.0000050705729666 1.0000071605089706 1.0000109460212487 1.0000417616356874 1.0000936775371956 1.000162371971176 1.0002989589110778
353 3530 0 0 0 1.0000003937359676 1.0000040366416811 1.0000008768050166 1.0000064739932832 1.0000229492199944 1.0000441768845836 1.000061814505879 1.0001051704136956
354 3540 0 0 0 0.9999944987403759 0.9999995064180632 0.9999869872080873 0.999988729413771 0.9999874278111659 0.9999800802316405 0.9999484446500126 0.9998889116343614
355 3550 0 0 0 0.9999979188362915 1.0000014638726218 0.9999955835348816 1.0000002046397805 1.000018376299813 1.0000478570973672 1.0000935048636872 1.0001881191255304
356 3560 0 0 0 0.9999976648986085 1.0000055216563797 0.9999991647193439 0.999998862242564 1.0000026885659863 0.9999922283426786 0.9999820624947645 0.9999647322627201
357 3570 0 0 0 1.0000008186638485 1.0000043827882716 1.0000037748902244 0.9999982629748443 1.000005871525007 1.0000103188038079 1.0000313166606924 1.0000762251009303
358 3580 0 0 0 0.9999977387811074 1.0000017222974382 1.0000009600373696 1.0000019139459773 1.0000005616876926 1.000002501780975 1.000016803110176 1.0000387304371374
359 3590 0 0 0 1.0000007365947106 1.0000024583714318 0.9999986043033267 0.9999938657318777 0.9999819611342884 0.9999624655704968 0.9999237873009563 0.9998556653879799
360 3600 0 0 0 1.0000007891746017 1.0000010141454414 0.9999964397632557 0.9999959882622645 0.9999951945681639 0.9999927898589861 0.9999930536217841 0.9999956420403106
361 3610 0 0 0 1.0000076001620744 1.0000009810818848 0.9999978597922881 0.9999937084689164 0.9999912717193798 0.9999902092957577 0.9999856034771959 0.9999678330843422
362 3620 0 0 0 1.0000075817390546 1.0000041639064994 1.0000031820557886 1.0000021716758394 1.000002814545084 1.00002540228231 1.0000500926346159 1.000100199413186
363 3630 0 0 0 1.0000071229384189 1.0000053048244175 1.0000029220239366 1.0000044910555785 1.0000027573381716 1.0000210216152374 1.000047453599069 1.0000983167082722
364 3640 0 0 0 1.000009423916838 1.0000068617948699 1.000002138493396 0.9999994355995494 0.9999973208119362 0.9999993211373482 0.999994058453436 0.9999910553751175
365 3650 0 0 0 1.0000066701737482 1.0000024306709037 1.0000001927541382 0.9999962877477729 0.9999951305809215 0.9999913597845035 0.9999768881120427 0.9999581225742441
366 3660 0 0 0 1.0000064983262003 1.000002934046853 0.9999988384482243 0.9999963577758708 0.9999975388734534 1.0000025809318125 1.0000003790321959 1.000003076556979
367 3670 0 0 0 1.0000065703860201 1.0000035137271133 1.0000032764142979 1.0000030895177672 1.0000103773091156 1.0000275984327855 1.0000502257738673 1.0000992514606757
368 3680 0 0 0 1.0000044329153557 1.0000040097494756 1.0000027247859802 1.0000010567242053 1.0000028237441758 1.0000078274241297 1.0000140150450376 1.0000225168959143
369 3690 0 0 0 1.0000051514890524 1.0000022928763395 1.0000032836384918 1.000001576242097 1.00000353404605 1.0000126185230598 1.0000225818047288 1.0000399447071953
370 3700 0 0 0 1.000004985415481 1.0000024242803407 1.000002259015738 1.0000011127051647 0.9999999146652924 1.0000068453715512 1.0000141541893635 1.0000296807156048
371 3710 0 0 0 1.0000030231948875 1.0000022205411099 1.0000012676167418 1.000002149816091 1.000001314910649 1.0000106592091254 1.0000269576970608 1.0000563703622147
372 3720 0 0 0 1.000002175377623 1.0000019985250104 1.0000023349850597 1.0000039047798364 1.000005586847816 1.0000174663742518 1.0000389311342477 1.0000769053589065
373 3730 0 0 0 1.0000018580432004 1.0000027800210334 1.0000021788032112 1.000003716761103 1.0000049932811619 1.0000103271333112 1.0000218503185436 1.0000422130712237
374 3740 0 0 0 1.0000014315534267 1.0000021714603506 1.0000013816638293 1.000002807134023 1.0000058800760072 1.0000143307260156 1.0000303629969682 1.0000588944737907
375 3750 0 0 0 1.0000018131770927 1.0000022392276553 1.000001077580355 1.00000006143592 1.000000979641299 1.0000033480219248 1.0000088295526086 1.0000171838084173
376 3760 0 0 0 1.0000003369117174 1.0000007755855884 1.0000012911198823 0.9999994511957048 1.00000187215176 1.0000033185133832 1.0000087657820558 1.0000189797599932
377 3770 0 0 0 1.0000010600900946 1.0000005094808437 1.0000010860579311 1.0000019906776367 1.0000055716127472 1.0000121350917792 1.000025170375041 1.0000529226216432
378 3780 0 0 0 1.0000009236391023 1.0000004533459126 1.0000011518726768 1.0000011695312077 1.00000475227292 1.0000081185589338 1.000017038574879 1.000034735559567
379 3790 0 0 0 1.0000010847572136 1.000000742645501 1.0000015177454762 1.0000017316993546 1.0000048389045115 1.000008192457293 1.0000163977486207 1.0000336325113808
380 3800 0 0 0 1.000000788176788 0.9999997050735191 1.000000448645392 0.9999993519677147 1.0000000588380293 0.9999984789893365 0.9999969270493093 0.9999958714971212
381 3810 0 0 0 1.0000002841486315 0.9999988385941565 0.9999999502715246 0.999999062841771 0.9999989173884367 0.9999975132963321 0.9999958903185565 0.9999928166088056
382 3820 0 0 0 1.0000003161412332 0.9999997644943177 1.0000008630927224 1.000000746946019 1.0000019478097457 1.000001898088809 1.0000045197100567 1.0000095935705966
383 3830 0 0 0 0.9999997874624126 0.9999999266805113 1.0000005643932723 1.0000011704223315 1.000002493355366 1.0000035006033545 1.0000076296632014 1.0000159012057372
384 3840 0 0 0 0.9999997052837973 0.9999994839600793 1.0000002421582097 1.0000009898944762 1.0000020235073994 1.000002971628258 1.0000058855719263 1.0000130244509908
385 3850 0 0 0 0.9999999883431487 0.9999998833741761 1.0000000491724315 0.9999999546425659 1.0000008260055444 1.0000003413844454 1.0000011217972808 1.0000025325940445
386 3860 0 0 0 1.0000001702978152 1.000000040144968 0.9999999179248972 1.0000001711799276 1.000001032861294 1.0000021430230852 1.0000047652987976 1.0000097930522942
387 3870 0 0 0 1.0000001343745606 0.9999996511479461 0.9999996839720772 0.9999997587804339 0.9999997229107934 1.0000002640674823 1.0000007337479568 1.0000022611516397
388 3880 0 0 0 1.0000003315779353 1.0000001721129392 1.0000001706243309 0.9999999993236264 1.0000003503736778 1.0000006362994938 1.0000010397491792 1.0000026137463152
389 3890 0 0 0 1.0000002029378872 0.999999823505324 0.9999999495491866 0.999999976478686 0.9999997303097765 0.9999993820050077 0.9999986994490494 0.9999977093340262
390 3900 0 0 0 0.9999998871150082 0.9999997124016828 0.9999998295696346 1.0000000993671858 0.9999998853336225 0.9999994956047508 0.999999005240823 0.9999986279951125
391 3910 0 0 0 0.9999999979433227 0.9999998611615748 0.9999997242174283 0.9999997268324006 0.9999998954162417 0.999999514120658 0.9999991918202032 0.9999982795635873
392 3920 0 0 0 1.0000001665398843 1.0000000424610156 0.9999997560153354 0.9999997442419066 1.000000122975493 1.0000005797348146 1.0000013401443695 1.000002315459075
393 3930 0 0 0 1.0000000331774967 1.0000000509350415 0.9999998151260199 0.9999997891915279 1.0000001758333414 1.0000004130352342 1.0000009000563619 1.0000017030646902
394 3940 0 0 0 1.0000000345137041 0.9999998729007257 0.9999999573255461 0.9999999623196545 1.0000002683456573 1.0000008374782694 1.0000019419942927 1.000004020955475
395 3950 0 0 0 0.9999999093231963 0.999999923831289 0.999999917859253 1.0000001520083914 1.0000005570261397 1.000001117179989 1.0000023806991711 1.0000047950256692
396 3960 0 0 0 0.9999999716381642 0.9999999106525881 1.0000000233499708 1.000000007403212 1.000000328364097 1.0000006484432271 1.00000127119123 1.0000025134708443
397 3970 0 0 0 0.9999999356203109 0.9999999308010292 1.000000085485756 0.9999999818380291 1.0000001323499101 1.0000002623835578 1.0000004708368868 1.0000010015833498
398 3980 0 0 0 1.000000019492011 0.9999999704028144 1.0000000799811781 1.0000000602006673 1.0000001178398485 1.0000003814153717 1.0000005500866784 1.000001013606639
399 3990 0 0 0 0.9999999797200868 1.0000000656373405 1.000000045292007 1.0000000982742274 1.000000259338455 1.0000005064150557 1.0000008178159774 1.0000016317835438
400 4000 0 0 0 0.9999999194803002 1.0000000285785406 1.0000000106540137 1.0000001290988885 1.0000002832848691 1.000000660230162 1.000001226663566 1.0000024365607627
401 4010 0 0 0 0.9999999624205431 1.0000000600454175 0.9999999983448247 1.00000008972425 1.0000001364304514 1.0000002770977172 1.000000464024653 1.000001036299871
402 4020 0 0 0 0.9999999733904621 0.9999999875088759 0.9999999475115334 0.9999999640656191 1.000000004864273 1.0000000536438456 1.0000000850585764 1.0000002738705471
403 4030 0 0 0 0.9999999571253388 0.9999999882108537 0.9999999374290774 0.9999999954872958 1.0000000572491534 1.0000001702429053 1.0000003441342598 1.000000738055348
404 4040 0 0 0 0.9999999560374097 0.9999999927600657 1.0000000371192088 1.0000000774778277 1.000000249428496 1.000000501058756 1.0000009704728257 1.00000190342386
405 4050 0 0 0 0.9999999968904215 0.9999999946691372 1.0000000100936564 1.0000000062272858 1.0000000658879606 1.0000001314288556 1.0000001781033574 1.000000340535241
406 4060 0 0 0 1.0000000018244284 0.9999999795844035 0.9999999975497711 0.9999999606100152 0.9999999924995809 0.9999999882001711 0.9999998410392436 0.9999996339252141
407 4070 0 0 0 0.9999999858349229 0.9999999886378365 0.9999999782914754 0.999999956724045 0.9999999689997442 0.9999999035255259 0.9999996924011931 0.9999993413547273
408 4080 0 0 0 0.9999999857288566 1.0000000229642507 1.0000000143039196 0.9999999835221061 0.9999999741248906 0.9999999663880901 0.9999998681419161 0.9999997210021225
409 4090 0 0 0 0.9999999847604298 0.9999999986748521 1.0000000169552903 0.9999999713785692 0.9999998949657358 0.9999997742665132 0.999999475268133 0.9999989503937995
410 4100 0 0 0 0.9999999844403781 0.9999999914198923 1.0000000024885953 0.9999999642437088 0.9999999057338902 0.999999767515818 0.9999994860325878 0.999998941372077
411 4110 0 0 0 0.9999999792800431 0.9999999907844859 0.9999999976599094 0.9999999936582226 0.9999999701893285 0.9999999190206228 0.9999998290762312 0.9999996227576327
412 4120 0 0 0 0.999999990566661 0.9999999916648958 1.0000000031738405 0.999999985781571 0.9999999693560032 0.9999999286694838 0.999999849471478 0.9999996559645131
413 4130 0 0 0 0.9999999869729268 0.9999999865565237 0.9999999914688377 0.9999999658861112 0.9999999416115881 0.9999998933667379 0.9999998031816193 0.9999996019254669
414 4140 0 0 0 0.9999999949820644 0.9999999930269596 1.0000000088452876 0.999999982991048 0.9999999958070517 0.999999991308361 1.000000017749493 1.0000000509012468
415 4150 0 0 0 1.000000002933995 1.0000000049513031 1.0000000216005307 0.9999999998429181 0.9999999812274958 0.9999999547910816 0.9999999268041233 0.9999998508695751
416 4160 0 0 0 1.0000000110836205 1.0000000030312086 0.9999999920708222 0.9999999819669138 0.9999999561189744 0.9999999172103321 0.9999998517167098 0.9999996990709081
417 4170 0 0 0 1.0000000122196133 0.9999999992092745 0.9999999977427406 0.9999999951922435 1.0000000013395072 1.0000000114273708 1.0000000517298486 1.0000000957641615
418 4180 0 0 0 1.0000000042436965 1.0000000000980578 0.9999999905341554 0.9999999937725244 0.9999999824878189 0.9999999788130894 0.9999999866440538 0.9999999768210855
419 4190 0 0 0 0.9999999976928448 1.000000002563051 0.9999999847754303 0.9999999882160259 0.9999999903301269 0.999999982382882 0.9999999931552185 0.999999970739793
420 4200 0 0 0 1.0000000060625354 1.0000000081667713 0.9999999878118153 0.9999999813650174 0.9999999863388431 0.999999977267948 0.9999999757729503 0.9999999379293163
421 4210 0 0 0 1.0000000056408445 1.0000000050136268 1.0000000036489367 1.0000000063528687 1.0000000089646601 1.000000017154935 1.0000000663589483 1.0000001208827431
422 4220 0 0 0 1.0000000101319315 1.000000007770781 1.00000000523468 1.0000000094307073 1.0000000132867237 1.0000000221436387 1.0000000657925294 1.00000012511464
423 4230 0 0 0 1.0000000074195252 1.0000000049749398 1.000000004312989 1.000000004944633 1.0000000085112557 0.9999999964787551 0.9999999934090392 0.9999999847399778
424 4240 0 0 0 1.0000000051334985 1.0000000030587826 0.9999999993775361 1.0000000089145737 1.0000000133243796 1.0000000120162031 1.000000017349076 1.000000030696777
425 4250 0 0 0 1.0000000093387236 1.0000000012721955 1.0000000003931568 1.000000007898962 1.0000000098647146 1.0000000106651106 1.0000000090444625 1.0000000219826353
426 4260 0 0 0 1.0000000029827392 0.9999999998033318 1.0000000083060445 1.0000000084497165 1.000000012573657 1.0000000218266083 1.0000000321478273 1.0000000692549498
427 4270 0 0 0 0.9999999969104143 0.9999999969972707 1.0000000054237157 1.000000007525357 1.0000000142809031 1.0000000245499403 1.000000050248835 1.0000001069744633
428 4280 0 0 0 0.999999996861101 0.9999999982010715 1.0000000036279206 1.0000000084400853 1.0000000133014053 1.0000000293774192 1.000000057770486 1.0000001085673307
429 4290 0 0 0 0.9999999960280428 0.9999999955641325 0.9999999999034014 1.0000000061742935 1.000000005182924 1.000000007222512 1.0000000177318504 1.0000000340418322
430 4300 0 0 0 0.9999999998402581 0.9999999958692958 1.0000000011405186 1.0000000055119787 1.0000000043710464 1.000000007521848 1.0000000119155368 1.0000000267023323
431 4310 0 0 0 0.9999999991668702 0.9999999997438505 1.0000000027392513 1.0000000078995293 1.0000000094294594 1.0000000192921636 1.0000000357497074 1.0000000728528775
432 4320 0 0 0 1.0000000007394483 1.0000000012014545 1.0000000024785936 1.0000000047426223 1.0000000095304569 1.00000001999168 1.0000000384486654 1.0000000711376813
433 4330 0 0 0 1.0000000030058902 1.00000000171435 1.0000000020274737 1.0000000024968336 1.0000000089794419 1.0000000215974802 1.0000000406902183 1.000000080394521
434 4340 0 0 0 1.0000000009255288 0.9999999995780673 1.0000000028741762 1.0000000020569544 0.9999999994682848 1.0000000018866682 0.9999999995422457 1.000000005402368
435 4350 0 0 0 1.0000000041525172 1.000000001462529 1.0000000026342901 0.9999999999144398 0.999999996929205 0.9999999985842112 0.9999999926049825 0.9999999851767184
436 4360 0 0 0 1.0000000024450093 0.9999999998448834 1.000000000842029 0.9999999999192889 0.9999999978434764 0.9999999997317716 0.9999999944297515 0.9999999886081737
437 4370 0 0 0 0.9999999994393289 0.9999999979340148 1.0000000007649303 1.0000000019871687 0.999999999919434 1.000000004313026 1.0000000043537702 1.000000010210191
437 4370 0 0 0 0.9999999994393289 0.9999999979340148 1.0000000007649303 1.0000000019871687 0.999999999919434 1.000000004313026 1.0000000043537702 1.000000010210191
