time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
40500.0.	0.303553600875755	3.461844578393952	0.00010759215038	6.562923361658676	6.577841323277053	0.834013580715755	0.165986419284245	2.722217336707941e-06	14.999745000331453	0.000254999712824	5.030889026232047e-07	2.3507465835562532e-08	4.511502739943704e-10	0.000299876171861	1.9223442574648278e-07	1.199275171526478e-06	0.114355710407936	0.062114019922398005	0.7394350465636831	0.260564953436317	0.391580476092168	0.6498120724990171	0.0008652643785660001	0.043259363351452	0.607107060637596	0.299997722421984	2.277577663966867e-06	0.015838220786342002	0.03249043342425	0.007073838462366	0.13611842074310102	0.353660251355275
41400.0.	0.30462223865424104	3.461170050226394	0.00010716521406300001	6.538545769166478	6.551739824176316	0.8340135978809241	0.165986402119076	1.975703398255109e-06	14.999745000353228	0.000254999691051	5.032427346844487e-07	2.351438809593493e-08	4.5115001002637184e-10	0.000299876134291	1.9206157269665032e-07	1.198196890143148e-06	0.11425288419092801	0.062058172323578006	0.739435068679261	0.26056493132073905	0.39147355141640505	0.6499997077714621	0.000862365764631	0.043114432308298006	0.609244336373716	0.299997722422693	2.277576955105642e-06	0.015833370069031003	0.032499815149467	0.007076131984429	0.136241591253375	0.353774918989724
42300.0.	0.30537840559392504	3.458178366780844	0.00010680967495300001	6.519709140560007	6.530003342265744	0.8340136141749781	0.165986385825022	1.4339060534370448e-06	14.999745000373913	0.000254999670365	5.034388385710956e-07	2.3523212568096312e-08	4.511497574381773e-10	0.00029987608639700004	1.918888531782922e-07	1.1971194195285178e-06	0.11415013741646	0.062002366773615	0.7394350897017621	0.26056491029823803	0.391383013448695	0.6501526293698291	0.0008603074877760001	0.043011518130035	0.610756670469719	0.299997722423371	2.277576276804956e-06	0.015827193655373002	0.032507461200798005	0.007078223308673	0.136334178263483	0.353879478212552
43200.0.	0.305811491141802	3.453853628831629	0.000106550537442	6.5072698823775745	6.5141605554133815	0.834013629718611	0.16598637028138902	1.04068584985949e-06	14.999745000393665	0.000254999650617	5.036717396024507e-07	2.3533692894020782e-08	4.5114951466929743e-10	0.000299876029515	1.9171627309508432e-07	1.196042802623657e-06	0.11404747359434302	0.061946605480995	0.739435109782243	0.26056489021775703	0.39131898238654206	0.6502687504241591	0.0008591217894610001	0.04295223290141	0.6116228417821551	0.299997722424023	2.277575624874098e-06	0.015819866547019	0.032513267233862005	0.00707999560397	0.136393236598398	0.35396808759805704
44100.0.	0.30595288772620605	3.4490840681569113	0.00010639443727800001	6.501091726586829	6.504617143367371	0.834013644615284	0.165986355384716	7.552984628956514e-07	14.999745000412602	0.00025499963167700004	5.039366885606806e-07	2.354561536116984e-08	4.5114928037708335e-10	0.00029987596480700004	1.915438366934925e-07	1.194967070355327e-06	0.113944895249143	0.061890890036213	0.7394351290502991	0.26056487094970104	0.39128563391388005	0.65035081892136	0.0008587291140250001	0.042932598845289	0.611905635139955	0.299997722424652	2.277574995707373e-06	0.015811540907649	0.032517370646325004	0.007081400840724001	0.136420595738474	0.354038345574954
45000.0.	0.305861441738763	3.444579793396402	0.00010633397385	6.500332886329748	6.500920649902522	0.834013658953846	0.165986341046154	5.481728882251617e-07	14.999745000430847	0.000254999613434	5.042295635978359e-07	2.3558794488353722e-08	4.511490534046451e-10	0.00029987589327800003	1.9137154701725949e-07	1.193892244930857e-06	0.11384240419037701	0.061835221581257004	0.7394351476173101	0.26056485238269	0.39128232751061803	0.65040480958842	0.0008589770801550001	0.042944996896464006	0.611722743309082	0.299997722425262	2.277574386197947e-06	0.015802349034224002	0.032520070172453	0.007082446692596001	0.136421371138045	0.35409063558249504
45900.0.	0.30560937552703704	3.440834731416166	0.00010635233279500001	6.50372764640122	6.502043094532482	0.83401367281073	0.165986327189271	3.978473810645506e-07	14.999745000448486	0.000254999595794	5.045467858720905e-07	2.357306922940116e-08	4.511488327538712e-10	0.00029987581580300003	1.911994062372606e-07	1.192818342229459e-06	0.11374000170862901	0.06177960093260901	0.739435165579152	0.26056483442084805	0.391304962211657	0.6504384118787511	0.0008596764719160001	0.042979966254370006	0.6112186109771911	0.29999772242585404	2.277573793665382e-06	0.015792405944141	0.032521750282766	0.007083180817661	0.13640252583342902	0.35412734019567904
46800.0.	0.30527016873364005	3.438124111821948	0.00010642765153100001	6.509838390154696	6.50664786689273	0.8340136862517791	0.165986313748221	2.8874565309568407e-07	14.999745000465607	0.000254999578674	5.048852468832097e-07	2.3588299703289423e-08	4.5114861756265933e-10	0.000299875733141	1.910274158909033e-07	1.191745373537803e-06	0.11363768871787001	0.061724028670523005	0.7394351830184701	0.26056481698153	0.39134734996492804	0.650459721556905	0.0008606319812860001	0.043027741511807	0.610540197430269	0.299997722426432	2.277573215794502e-06	0.015781811627241002	0.032522815763533004	0.007083674958264	0.136371602020498	0.35415204617683005
47700.0.	0.304909317944954	3.436527880159991	0.00010653680088900001	6.517263532033509	6.513320923494555	0.8340136993337961	0.165986300666204	2.0956290313778817e-07	14.999745000482278	0.000254999562002	5.052422458020138e-07	2.3604364373999382e-08	4.5114840708563346e-10	0.000299875645951	1.9085557705587728e-07	1.190673346809632e-06	0.11353546585876001	0.06166850520381201	0.739435200006593	0.26056479999340704	0.391402465856025	0.650476203708078	0.0008616662680240001	0.043079455650132006	0.609818495847935	0.299997722426997	2.277572650583596e-06	0.015770653005621003	0.032523639867433	0.007084010486039001	0.136335698874333	0.354168821774456
48600.0.	0.30457836108823805	3.435970690512183	0.000106658382433	6.524792370771318	6.52075403360652	0.8340137121058351	0.165986287894166	1.520944467932301e-07	14.999745000498567	0.00025499954571800003	5.056154353560308e-07	2.362115761539536e-08	4.5114820067776815e-10	0.00029987555480700005	1.906838904762567e-07	1.189602267579965e-06	0.11343333357361801	0.06161303081687901	0.7394352166051501	0.26056478339485	0.391463482616109	0.6504939672510021	0.0008626364867980001	0.043127966396758005	0.6091565820953241	0.299997722427552	2.2775720963004443e-06	0.015759005638785	0.032524528039293	0.0070842664542180005	0.136300741653683	0.35418161937241804
49500.0.	0.30431208940422405	3.436269976306073	0.00010677482782600001	6.531502622927645	6.527873127589936	0.8340137246103021	0.165986275389698	1.1038557110524889e-07	14.999745000514517	0.00025499952976900005	5.060027750548924e-07	2.363858760639001e-08	4.5114799778044024e-10	0.000299875460207	1.905123566540215e-07	1.188532139628595e-06	0.11333129216083102	0.06155760570384	0.7394352328674421	0.260564767132558	0.39152453372927704	0.650517362544189	0.000863443076542	0.04316829569364	0.6086240386660431	0.299997722428097	2.2775715514448658e-06	0.015746935206982	0.032525697796428	0.007084510791325001	0.13627105718517002	0.35419383519455305
50400.0.	0.30412850866543	3.437184801430777	0.000106873570464	6.536801729248496	6.533909926058775	0.834013736883894	0.165986263116107	8.011452465978089e-08	14.999745000530178	0.00025499951410800004	5.06402490723091e-07	2.3656574509937453e-08	4.5114779790952104e-10	0.000299875362584	1.9034097591548159e-07	1.187462965461641e-06	0.11322934181435002	0.06150222999329501	0.7394352488396041	0.260564751160395	0.391581183090885	0.6505488816307271	0.0008640313651340001	0.043197709931533004	0.608256877116933	0.29999772242863304	2.27757101471673e-06	0.015734498801390003	0.032527273740827	0.007084794884372	0.13624923926328902	0.35420803847041904
51300.0.	0.30403087778785404	3.438459709916367	0.00010694735019600001	6.540418692787069	6.538420569378021	0.8340137489583861	0.16598625104161402	5.8144710374718875e-08	14.99974500054559	0.000254999498696	5.068130394614554e-07	2.36750488963163e-08	4.511476006451864e-10	0.00029987526231600004	1.901697484594848e-07	1.186394746661036e-06	0.11312748265234202	0.06144690376630801	0.739435264561603	0.26056473543839603	0.39163061203148203	0.650589309660447	0.0008643872826410001	0.043215505611874004	0.6080616152900871	0.299997722429163	2.277570484988599e-06	0.015721746046171003	0.032529295130179	0.007085151423891001	0.136236257823309	0.35422586368200704
52200.0.	0.304011054679362	3.439859575424486	0.000106993798375	6.542358038483651	6.541260248472803	0.8340137608613191	0.16598623913868202	4.2199680506338625e-08	14.99974500056079	0.000254999483499	5.072330792876247e-07	2.3693950376965433e-08	4.5114740562317855e-10	0.00029987515973	1.899986743924046e-07	1.1853274841381819e-06	0.113025714738001	0.061391627069454	0.739435280068081	0.26056471993191804	0.39167156411734805	0.650638053294304	0.000864529010199	0.04322259179082601	0.608021969008804	0.29999772242968703	2.277569961282261e-06	0.015708720074196002	0.032531732297969004	0.007085595044325	0.13623174390554801	0.35424804256949205
53100.0.	0.30405340292994903	3.441193362958393	0.00010701451367500001	6.542830289470344	6.542526702971201	0.8340137726165681	0.16598622738343202	3.0627257808327644e-08	14.999745000575807	0.000254999468486	5.076614428143505e-07	2.3713226420020098e-08	4.5114721252730273e-10	0.00029987505511100003	1.8982775375353398e-07	1.184261178318043e-06	0.11292403809463901	0.061336399924283004	0.739435295389086	0.260564704610913	0.391704109846822	0.6506935627372711	0.0008644965879650001	0.043220970476456004	0.608106665457818	0.299997722430205	2.27756944274857e-06	0.015695458375464003	0.032534507755012	0.007086125043771	0.13623437295531202	0.35427454010041703
54000.0.	0.304138628844463	3.442326534518352	0.00010701386491700001	6.54217357361996	6.542487029868054	0.8340137842448531	0.16598621575514702	2.222834176948019e-08	14.99974500059066	0.000254999453632	5.080971144161249e-07	2.3732831322821042e-08	4.5114702108296926e-10	0.000299874948707	1.896569865335146e-07	1.183195829272751e-06	0.11282245271664101	0.061281222334199005	0.739435310550691	0.260564689449308	0.391729303574531	0.6507537693763801	0.0008643413476060001	0.043213208252913006	0.608277117248876	0.29999772243071904	2.2775689286501198e-06	0.01568199353477	0.032537518071247	0.007086729348917	0.13624227277404002	0.35430475269739004
54900.0.	0.304247088102564	3.443183327276128	0.00010699774283900001	6.540778858112847	6.5415013706771	0.834013795764155	0.165986204235845	1.6132661334325242e-08	14.999745000605378	0.00025499943891400004	5.085392104123464e-07	2.375272532016647e-08	4.511468310516315e-10	0.00029987484073400005	1.89486372687713e-07	1.182131436818579e-06	0.11272095857742301	0.061226094289447	0.739435325575534	0.260564674424466	0.39174880300519704	0.650816477516561	0.0008641166108930001	0.043201971210047006	0.6084940357410971	0.29999772243123	2.2775684183462916e-06	0.015668353873031	0.032540653462452	0.0070873889131050005	0.13625339669344702	0.354337728123564
55800.0.	0.304361287538921	3.443741142931423	0.000106972437026	6.539027705571124	6.539954250484094	0.8340138071900901	0.16598619280991	1.17085999678742e-08	14.99974500061998	0.00025499942431200003	5.089869618612741e-07	2.377287381004818e-08	4.511466422259858e-10	0.000299874731379	1.893159121459277e-07	1.181068000586316e-06	0.11261955563520101	0.061171015770727005	0.7394353404832751	0.26056465951672503	0.39176450971574506	0.6508796708447371	0.0008638705470810001	0.043189667812031006	0.6087224346019631	0.299997722431737	2.277567911280374e-06	0.015654564004848	0.032543813113397005	0.007088081871882	0.13626582244451702	0.354372373246268
56700.0.	0.30446748016434405	3.444019755892541	0.00010694375220700001	6.537247381331111	6.538200551517573	0.834013818536225	0.165986181463775	8.497749402078907e-09	14.999745000634483	0.000254999409811	5.094396996153006e-07	2.3793246681146034e-08	4.5114645442582743e-10	0.00029987462080700004	1.891456048194351e-07	1.180005520072345e-06	0.11251824383717601	0.061115986751829006	0.739435355290997	0.26056464470900303	0.39177827153543204	0.650941716495791	0.0008636415431120001	0.043178217407271006	0.608934819850243	0.29999772243224104	2.2775674069684227e-06	0.0156406453232	0.032546915381117	0.007088786983690001	0.13627795777100302	0.35440762606186704
57600.0.	0.30455639112571503	3.444068029592991	0.000106916415143	6.535684472113487	6.536529252236774	0.834013829814349	0.165986170185651	6.167410715086806e-09	14.9997450006489	0.00025499939539400004	5.098968413361567e-07	2.3813817728518323e-08	4.51146267494467e-10	0.000299874509159	1.889754506061025e-07	1.178943994675712e-06	0.11241702312258	0.061061007201536004	0.7394353700135451	0.260564629986454	0.39179166864172105	0.651001468035279	0.00086345600442	0.043168940268732005	0.6091126417764541	0.29999772243274303	2.277566904989653e-06	0.015626616420794	0.032549902944046	0.007089486102585	0.136288651407339	0.354442579326657
58500.0.	0.30462320979218105	3.443950451419746	0.000106893770459	6.534495404071011	6.535144831509388	0.8340138410347081	0.165986158965292	4.4761210443864235e-09	14.999745000663244	0.00025499938104900003	5.10357880209816e-07	2.3834564145777942e-08	4.511460812956296e-10	0.00029987439656	1.888054493940993e-07	1.177883423725032e-06	0.11231589342487901	0.06100607708500701	0.7394353846638281	0.26056461533617203	0.391805888365834	0.651058281484976	0.0008633282098020001	0.043162550337088004	0.60924627911575	0.299997722433243	2.277566404978098e-06	0.015612493456338002	0.032552743603311	0.007090165625046001	0.136297220705411	0.354476552895901
59400.0.	0.30466703791562605	3.443735210891559	0.00010687772654700001	6.533750524497365	6.534163961664477	0.834013852206213	0.165986147793787	3.2486339129300243e-09	14.99974500067753	0.00025499936676500005	5.108223751361873e-07	2.3855466083633294e-08	4.511458957107709e-10	0.00029987428311600004	1.886356010645904e-07	1.1768238064980141e-06	0.11221485467337201	0.06095119636478501	0.739435399253068	0.260564600746932	0.391821680929032	0.6511119655917	0.000863261689271	0.043159224113546	0.6093339353692221	0.299997722433741	2.277565906615405e-06	0.015598290472921002	0.032555427796199	0.007090817000832	0.136303414620392	0.354509119268677
60300.0.	0.304690000883013	3.443484894419595	0.00010686889172700001	6.533447642146536	6.533623832816086	0.8340138633366131	0.16598613666338702	2.357760702980655e-09	14.999745000691762	0.00025499935253300003	5.112899421990127e-07	2.387650626603765e-08	4.5114571063674963e-10	0.000299874168922	1.884659054936911e-07	1.175765142235633e-06	0.112113906794361	0.060896365001523005	0.7394354137910271	0.260564586208972	0.39183938025257803	0.6511626897961961	0.000863251553589	0.043158717136469	0.6093798613087861	0.299997722434238	2.2775654096245896e-06	0.015584019674766001	0.032557963994628	0.007091436491426	0.136307333621557	0.354540091513848
61200.0.	0.304696216635073	3.443250260559438	0.000106866833751	6.533530892216335	6.533498018092304	0.8340138744326501	0.16598612556735	1.711191744441896e-09	14.999745000705952	0.000254999338343	5.117602472475003e-07	2.389766965636638e-08	4.5114552598380975e-10	0.00029987405406	1.882963625538854e-07	1.174707430152413e-06	0.112013049711983	0.060841582954511	0.739435428286198	0.26056457171380104	0.39185897023771205	0.651210872097682	0.0008632872450840001	0.043160501522191	0.609392292814644	0.29999772243473405	2.277564913764613e-06	0.015569691667788002	0.032560373098408	0.007092024402932001	0.136309327486619	0.35456948491970103
62100.0.	0.30469078420390905	3.443067059098047	0.00010687039893000001	6.5339112657876495	6.533715984432734	0.8340138855001881	0.16598611449981202	1.241931457481809e-09	14.999745000720107	0.000254999324188	5.12232999443738e-07	2.3918943167053534e-08	4.5114534167383234e-10	0.0002998739386	1.881269721150558e-07	1.1736506694438958e-06	0.111912283348835	0.060786850182067004	0.7394354427459721	0.260564557254028	0.39188017663004004	0.65125706550155	0.000863355270507	0.04316390260795	0.609381427950445	0.29999772243522904	2.277564418825686e-06	0.015555315668688001	0.032562682757653005	0.007092584023485	0.136309889023463	0.35459746386928304
63000.0.	0.304678910124833	3.442955496609765	0.00010687803701100001	6.534485909378884	6.534182954181591	0.8340138965443311	0.16598610345566903	9.013564669726375e-10	14.999745000734235	0.000254999310063	5.12707945649334e-07	2.3940315406993408e-08	4.5114515763881386e-10	0.000299873822603	1.8795773404523038e-07	1.172594859292053e-06	0.111811607626405	0.060732166641810005	0.7394354571767771	0.260564542823223	0.391902566750479	0.6513018570445791	0.000863441592966	0.043168218548822	0.6093576797868591	0.29999772243572403	2.2775639246251857e-06	0.015540899686708002	0.032564922324060004	0.007093120470046001	0.13630955755271001	0.35462428418505604
63900.0.	0.304665244181691	3.4429217342131	0.00010688809125800001	6.535154191009216	6.534797639697209	0.8340139075695221	0.16598609243047802	6.541773909171593e-10	14.999745000748335	0.000254999295961	5.131848655415217e-07	2.396177646176764e-08	4.5114497381954904e-10	0.00029987370612500003	1.877886482111256e-07	1.171539998869219e-06	0.11171102246540601	0.060677532290861	0.7394354715842121	0.26056452841578703	0.391925643033997	0.651345788338439	0.00086353348233	0.043172812837794006	0.6093303478920531	0.29999772243621703	2.277563431004116e-06	0.015526450681598001	0.032567118878096005	0.007093639607094001	0.136308841291603	0.35465023906673204
64800.0.	0.3046534523635	3.442960716250164	0.00010689902769100001	6.535829418361271	6.535466258513474	0.834013918579627	0.16598608142037302	4.747822581497861e-10	14.99974500076242	0.00025499928187700004	5.136635673634607e-07	2.398331770241077e-08	4.511447901644842e-10	0.000299873589212	1.876197144785389e-07	1.170486087340947e-06	0.11161052778600401	0.060622947085995006	0.739435485973151	0.260564514026848	0.39194892065309705	0.651389301776359	0.000863620737788	0.043177175433857004	0.609306764244813	0.29999772243671	2.277562937824031e-06	0.015511974700931002	0.032569294539344006	0.007094147149493001	0.136308163227695	0.35467561423749605
65700.0.	0.30464601893388604	3.443059647187021	0.000106909591231	6.536445889867976	6.536112079233649	0.834013929578013	0.16598607042198701	3.445826709751823e-10	14.999745000776489	0.000254999267808	5.141438842260271e-07	2.400493161899259e-08	4.5114460662872224e-10	0.000299873471904	1.874509327126353e-07	1.1694331238680751e-06	0.111510123507986	0.060568410983745005	0.739435500347837	0.260564499652163	0.391971983865019	0.651432712454034	0.0008636962925160001	0.043180952995561	0.6092918973732471	0.299997722437203	2.2775624449643577e-06	0.015497476999444001	0.032571465062543	0.007094648011433001	0.136307831114479	0.35470065539209805
66600.0.	0.304644243579052	3.44320152899323	0.00010691888825900001	6.53696159779771	6.536680469077887	0.834013940567612	0.165986059432387	2.500877298977141e-10	14.999745000790545	0.00025499925375	5.146256708892506e-07	2.402661167578438e-08	4.51144423173157e-10	0.000299873354237	1.872823027781537e-07	1.168381107608232e-06	0.11140980955089001	0.060513923940478005	0.739435514711963	0.260564485288036	0.391994519622467	0.6514762027488851	0.0008637562822690001	0.043183952310327005	0.6092883466505921	0.299997722437696	2.277561952320079e-06	0.015482962142778	0.032573639566552	0.007095145918212001	0.136308029157399	0.354725548786677
67500.0.	0.30464838435567604	3.443368312509336	0.000106926404097	6.537357348560988	6.537139962432989	0.834013951550978	0.165986048449022	1.8150614616919182e-10	14.999745000804596	0.000254999239699	5.15108800960987e-07	2.4048352185200473e-08	4.5114423976372193e-10	0.000299873236243	1.87113824539558e-07	1.167330037716926e-06	0.11130958583408601	0.060459485912452	0.7394355290687481	0.260564470931251	0.39201633009904	0.651519834510763	0.0008637997044780001	0.043186123249525005	0.609296628190918	0.299997722438188	2.2775614597997063e-06	0.015468434097635	0.032575821143875	0.007095643261743001	0.136308826931503	0.354750414013393
68400.0.	0.3046578918042	3.443543375911621	0.00010693196967500001	6.5376333115316605	6.537480223145446	0.8340139625303341	0.165986037469666	1.3173169715549952e-10	14.999745000818647	0.00025499922565300003	5.155931644585768e-07	2.407014819807412e-08	4.51144056370734e-10	0.000299873117947	1.869454978611458e-07	1.166279913348337e-06	0.11120945227685002	0.06040509685585801	0.739435543420996	0.260564456579003	0.39203732792942203	0.6515635729221361	0.0008638278130390001	0.043187528507899	0.60931564307564	0.299997722438681	2.2775609673235268e-06	0.015453896310149002	0.032578008053666	0.0070961411558090005	0.13631020008080802	0.354775306762354
69300.0.	0.30467168230457303	3.443713197876658	0.000106935694317	6.537804070209381	6.5377079349251925	0.8340139735076171	0.165986026492383	9.560690038172223e-11	14.999745000832698	0.000254999211609	5.160786656863434e-07	2.4091995408145933e-08	4.511438729683273e-10	0.000299872999373	1.867773226071278e-07	1.1652307336558899e-06	0.111109408798402	0.060350756726848004	0.7394355577711471	0.260564442228852	0.392057519123137	0.651607316140809	0.000863843390111	0.043188307193388	0.6093432240649981	0.299997722439173	2.2775604748220785e-06	0.015439351773995	0.032580195203851005	0.007096639633748	0.136312057271194	0.354800228704554
70200.0.	0.304688407160949	3.443868225049685	0.00010693788146200001	6.5378931640212095	6.5378416492706695	0.834013984484516	0.165986015515483	6.938861031912967e-11	14.99974500084675	0.000254999197566	5.165652213879232e-07	2.4113890068919572e-08	4.5114368953395714e-10	0.00029987288054100005	1.866092986416848e-07	1.164182497792668e-06	0.11100945531794801	0.060296465481557	0.739435572121332	0.260564427878667	0.392076978874824	0.651650925609916	0.0008638500157840001	0.043188638310491	0.6093766737674481	0.29999772243966505	2.2775599822348178e-06	0.015424803089596002	0.032582375666628	0.007097137928189	0.136314268494053	0.35482514147736804
71100.0.	0.30470668552359903	3.4440030323421222	0.00010693894204000001	6.537927921923856	6.537906489161578	0.8340139954625021	0.165986004537497	5.036016461988029e-11	14.9997450008608	0.000254999183521	5.17052759137775e-07	2.4135828921280523e-08	4.5114350604796893e-10	0.00029987276147000003	1.8644142582901e-07	1.163135204911723e-06	0.11090959175469901	0.060242223076117006	0.739435586473403	0.26056441352659604	0.39209582504762003	0.651694253135628	0.0008638514260610001	0.043188708659502	0.609413230483519	0.29999772244015804	2.277559489508965e-06	0.015410252515573002	0.03258454203234	0.007097634777635001	0.136316690895846	0.354849982012357
72000.0.	0.30472528183429204	3.444115936437125	0.000106939316738	6.537935149067527	6.537929396728628	0.8340140064428581	0.16598599355714103	3.654989152942088e-11	14.999745000874851	0.000254999169472	5.175412159408561e-07	2.415780913048213e-08	4.51143322493225e-10	0.00029987264217400003	1.862737040333387e-07	1.162088854166286e-06	0.11080981802789001	0.060188029466672004	0.7394356008289781	0.26056439917102103	0.392114193180219	0.6517371622271261	0.0008638510156100001	0.043188687973775	0.609450423096625	0.29999772244065104	2.277558996598493e-06	0.015395702013476	0.032586687476477	0.0070981287153810005	0.13631918958955802	0.35487467698039904
72900.0.	0.304743220217346	3.444208249282408	0.00010693941445000001	6.537937978955657	6.5379353705014065	0.8340140174267011	0.16598598257329802	2.6526811039951827e-11	14.999745000888902	0.00025499915541900005	5.180305370134819e-07	2.417982823128488e-08	4.5114313885477773e-10	0.00029987252266700003	1.861061331189701e-07	1.161043444709928e-06	0.11071013405679901	0.060133884609382	0.7394356151894661	0.260564384810533	0.39213221569911105	0.651779542543198	0.0008638515093640001	0.043188712500166	0.6094862998552001	0.29999772244114403	2.27755850346326e-06	0.01538115328665	0.032588806481996004	0.0070986183097940005	0.13632165217403	0.354899154804861
73800.0.	0.304759837901653	3.44428335497676	0.000106939570348	6.537953979664859	6.537944901709932	0.834014028415007	0.165985971584993	1.925236093745693e-11	14.99974500090296	0.00025499914136000004	5.185206747219017e-07	2.420188408019285e-08	4.5114295511958673e-10	0.00029987240296100004	1.859387129502838e-07	1.159998975696679e-06	0.110610539760746	0.06007978846043101	0.7394356295560971	0.260564370443902	0.39215000681419304	0.651821317435877	0.0008638548001000001	0.043188876877561004	0.609519535216801	0.299997722441638	2.2775580100682488e-06	0.015366607814022002	0.03259089521651	0.00709910233887	0.13632399678880602	0.35492335438904404
74700.0.	0.30477478669324304	3.4443457683169942	0.00010694002368800001	6.537994425559921	6.537972617657416	0.8340140394086251	0.16598596059137402	1.397278403000945e-11	14.999745000917029	0.000254999127294	5.190115876581567e-07	2.4223974813867783e-08	4.5114277127627143e-10	0.000299872283065	1.8577144339175027e-07	1.158955446281108e-06	0.110511035059108	0.060025740976032006	0.7394356439299431	0.260564356070056	0.39216765349820304	0.6518624454327551	0.000863861929403	0.043189233185203006	0.609549432793266	0.299997722442131	2.277557516382895e-06	0.015352066879469	0.0325929516064	0.007099579894447001	0.136326174370999	0.354947230326981
75600.0.	0.304787995573157	3.444400295067256	0.00010694091303300001	6.53806452552517	6.538026989693098	0.834014050408298	0.16598594959170102	1.0141026037457841e-11	14.9997450009311	0.00025499911322	5.195032398354548e-07	2.4246098812921222e-08	4.5114258731489585e-10	0.00029987216298900003	1.856043243079404e-07	1.157912855618381e-06	0.110411619871323	0.059971742112429005	0.739435658311939	0.26056434168806003	0.39218521210050206	0.6519029170271661	0.0008638731776660001	0.043189795442817	0.609575850546484	0.299997722442625	2.2775570223805158e-06	0.015337531597339001	0.032594975176327	0.007100050421298001	0.136328166320896	0.35497075485788204
76500.0.	0.304799608913776	3.444451370834372	0.000106942285027	6.538164335139971	6.538110869249403	0.834014061414673	0.165985938585326	7.360051430804841e-12	14.999745000945186	0.00025499909913700004	5.199955999875871e-07	2.426825467038876e-08	4.511424032267831e-10	0.00029987204274000003	1.854373555635304e-07	1.156871202864312e-06	0.110312294116888	0.05991779182589801	0.7394356727029031	0.260564327297096	0.392202709569872	0.6519427483686551	0.000863888224242	0.043190547617972	0.6095990772210751	0.29999772244312	2.27755652803781e-06	0.015323002934634001	0.03259696673376	0.007100513702943001	0.13632997903580102	0.354993917157219
77400.0.	0.304809914090517	3.444502613889628	0.00010694411216100001	6.5382900664314825	6.538222574659047	0.834014072428317	0.165985927571682	5.3417037747466225e-12	14.999745000959276	0.000254999085045	5.204886409589258e-07	2.4290441164280134e-08	4.511422190043508e-10	0.000299871922324	1.8527053702330638e-07	1.155830487175385e-06	0.110213057715369	0.059863890072751	0.739435687103547	0.26056431289645204	0.39222014795922305	0.651981973417158	0.0008639063402300001	0.043191453265711006	0.6096196875677801	0.299997722443614	2.2775560333344138e-06	0.015308481730293002	0.032598927976683005	0.007100969809546001	0.13633163678072702	0.35501672073170504
78300.0.	0.30481927004846904	3.44455659205344	0.00010694631509400001	6.5384355335656235	6.538357255142376	0.834014083449722	0.165985916550277	3.876847802682008e-12	14.99974500097338	0.000254999070943	5.209823391732846e-07	2.4312657233678193e-08	4.51142034640971e-10	0.000299871801748	1.85103868552168e-07	1.154790707708785e-06	0.11011391058639701	0.059810036809336005	0.739435701514495	0.260564298485504	0.39223751082325203	0.652020635912089	0.000863926582027	0.043192465205752005	0.609638399476733	0.29999772244410905	2.277555538252531e-06	0.015293968711948	0.032600861092055004	0.007101419023937	0.136333174192089	0.35503917972104804
79200.0.	0.30482804531922103	3.444614777542605	0.000106948785606	6.538593523107306	6.538508294477616	0.8340140944793211	0.16598590552067802	2.8136994335432297e-12	14.999745000987492	0.00025499905683100003	5.214766741714344e-07	2.433490195792738e-08	4.511418501308454e-10	0.000299871681017	1.8493735001513e-07	1.153751863622408e-06	0.110014852649673	0.05975623199203801	0.7394357159362921	0.260564284063707	0.39225477024376204	0.6520587821850761	0.000863947961775	0.043193534045169006	0.609655950011117	0.29999772244460504	2.277555042776588e-06	0.015279464510489001	0.032602768396446005	0.007101861760406	0.136334629424314	0.35506131483770903
80100.0.	0.304836570661828	3.444677647359602	0.00010695140723600001	6.538756940626206	6.538668572674014	0.8340141055174911	0.165985894482508	2.0420983503258952e-12	14.999745001001614	0.000254999042707	5.219716282084068e-07	2.4357174538512562e-08	4.5114166546889935e-10	0.000299871560134	1.847709812773244e-07	1.152713954074876e-06	0.109915883824968	0.05970247557727901	0.739435730369414	0.26056426963058504	0.39227189346371005	0.652096455479789	0.0008639695797820001	0.043194614799326	0.609673000689072	0.29999772244510103	2.277554546892955e-06	0.015264969672729	0.03260465205203	0.007102298488027001	0.136336038613144	0.35508314953344505
81000.0.	0.30484510839447404	3.44474487983386	0.000106954071669	6.5389196505037575	6.53883146764106	0.834014116564562	0.16598588343543702	1.482093511015973e-12	14.999745001015752	0.000254999028572	5.224671859028411e-07	2.43794742832798e-08	4.511414806506867e-10	0.000299871439104	1.8460476220400102e-07	1.1516769782255448e-06	0.10981700403212001	0.059648767521521005	0.7394357448142771	0.260564255185722	0.39228884841871103	0.6521336920892741	0.00086399071241	0.043195671286296006	0.6096900761470161	0.299997722445597	2.277554050589696e-06	0.015250484672397	0.032606513873453	0.007102729666739	0.13633743199689302	0.355104706803524
