	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
56	0.044351584502021715	0.0001392377797002899	5.306262090216891e-05	0.058774334194951976	0.2073570300166074	0.028402178829219398	0.6704904543097703	0.09894224676731116	1.3503757311874978e-05	0.0003917927361534452	0.22057214377246465	0.0008146318139631003	0.0005817667992909989	0.0016663371143828497	0.004725768944432572	0.00028581712317395173	0.0001332857565128024	0.00011950787307625882	0.0017261356706878908	2.4220737432217658e-05	0.00011116391877658588	6.097084787054623e-05	8.750000000001095e-05	1.2222837431195123e-06	0.00703952322397828	1.8403446568419772e-06	2.8095478054588033e-05	6.375825509571818e-07	3.0201584853057403e-05	0.007013264725248897	5.792562090575161e-05	1.207453013346867e-06	1.13441365210555e-06	1.1874727413519549e-08	9.550416063183589e-09	0.2637935859806973	0.000485718258641254	0.0003650320160862845	0.0030736896500363595	0.11482418559644773	0.0002009243410313597	0.07533302693281808	0.0007724076995615175	1.4826895979299122	0.0004593178885042299	0.00019582569003473687	0.03717189013044422
57	0.04396303051875428	0.00013915088230365727	5.201427440772923e-05	0.05724370245514813	0.2049143363431574	0.028175947916769375	0.6663478205511844	0.09882295338916662	1.3619355792143085e-05	0.00038794705059147483	0.2194468480100605	0.0008156681018062495	0.0005814271836850746	0.0016662604785582045	0.0047006156013272285	0.000285253168528456	0.0001331507193002149	0.00011916800371298579	0.0017228344232584156	2.450948286926569e-05	0.00011070837163552843	6.169708212723191e-05	8.750000000000604e-05	1.230474511215917e-06	0.006828274464018577	2.6301655720773674e-06	2.7274837066521258e-05	6.059772597582533e-07	2.9302192268166332e-05	0.006804280673199208	5.770900932661344e-05	1.2163350309460832e-06	1.1463452257715816e-06	1.1970777418263625e-08	9.057981768408469e-09	0.26379347326958236	0.0004605107260852946	0.00036357759213870343	0.0032289422650110563	0.11421832955102174	0.00020314867945073965	0.07526319832333182	0.0007600407006747614	1.4796881218039064	0.00046217093734617933	0.00019814208589058094	0.03816984251908941
58	0.04359459927659212	0.00013900448374399088	5.098568216233601e-05	0.05576014698666182	0.20254692418340595	0.02795661952827727	0.6623318467831816	0.09870991974623196	1.373730696978765e-05	0.00038435569090145303	0.21838081709705706	0.0008165391388251257	0.0005812055666553962	0.0016676934884501486	0.00467745523322729	0.00028466231356423917	0.00013297717312250664	0.00011884252735170562	0.0017177412860660667	2.479597823628547e-05	0.00011027766335918852	6.241764825114524e-05	8.750000000000327e-05	1.2381454955001836e-06	0.006624849547577847	1.9651550270249416e-06	2.6478367585872852e-05	6.252334541697362e-07	2.8429588497432953e-05	0.006601393559375122	5.748301173130833e-05	1.2247707500536141e-06	1.1578178315825267e-06	1.2063015753234067e-08	8.581100854422424e-09	0.2637933605593658	0.00043609938277103504	0.00036200561064799385	0.003394850097989468	0.11364432260002981	0.00020535900912023637	0.07519715414306895	0.0007482789399052102	1.4766960120042023	0.0004649711169170133	0.00020044034138448532	0.03918893437648634
59	0.04324505619378557	0.00013878719761929414	4.9977086604033765e-05	0.05432221919303458	0.20025261578269207	0.027743982915563993	0.6584356677321277	0.09860281730513522	1.3856766366832093e-05	0.0003809730683106554	0.21737098311631145	0.0008172065384726625	0.0005809471046958852	0.0016697834795281624	0.004655979469667924	0.00028401212720205644	0.00013275227275213273	0.00011852751842776738	0.001711610916346942	2.5080089505272494e-05	0.00010986013941406613	6.313220970906412e-05	8.750000000000183e-05	1.2452417676319903e-06	0.006425461225518832	3.2645735622701066e-06	2.5708025878342507e-05	5.621833928935638e-07	2.7582971259025376e-05	0.006404720601811798	5.725611001616376e-05	1.2327129001748874e-06	1.1687905852921397e-06	1.215101071525435e-08	8.119382594920333e-09	0.26379324785012126	0.0004124642269184162	0.00036030320676303906	0.003572394610105792	0.11310049085946881	0.00020755372860726366	0.0751345443906057	0.0007370648096304836	1.4737132394478694	0.0004677197058150727	0.00020271944547424264	0.0402322603660279
60	0.042913223815549	0.0001385034188369468	4.898779247616902e-05	0.05292851591341783	0.19802928224926353	0.02753783382591431	0.6546606451703724	0.09850133482528814	1.3977291853517794e-05	0.0003777701197595456	0.21641444484359884	0.0008176282212975801	0.00058055602801773	0.0016718589628471156	0.004635897732463878	0.00028329605666760783	0.00013247643031532398	0.0001182169500681774	0.0017051363053812581	2.5361697382776852e-05	0.00010944378715810868	6.384046533040026e-05	8.750000000000108e-05	1.2517024700190956e-06	0.006236669163978104	2.0767236229749073e-07	2.495639566617672e-05	6.382720129009914e-07	2.6761575384201595e-05	0.006213460969094708	5.701376131464754e-05	1.2401095042484472e-06	1.1792196901494066e-06	1.223430221026083e-08	7.672455752862993e-09	0.2637931351419303	0.0003895862544344414	0.0003584567800806977	0.003762672908237214	0.11258524827963516	0.00020973159115599452	0.07507505891398462	0.0007263567148508018	1.4707397751283338	0.00047041568213563657	0.00020497840080354297	0.04129658719908537
61	0.04259801264992311	0.00013816715686918455	4.801901439150765e-05	0.051577675235538044	0.19587482111599544	0.027337974260612893	0.6509920783365774	0.09840517746251656	1.4098601343498503e-05	0.0003747304396593922	0.2155084582475092	0.0008177594295539367	0.0005799955254524298	0.001673489736960294	0.004616981710942788	0.00028252676405061695	0.00013215864323182138	0.00011790354833985864	0.001698817467625155	2.5640685478324807e-05	0.00010901739481962928	6.454212690773159e-05	8.750000000000064e-05	1.2574618871379287e-06	0.006043998259642989	6.048365677375635e-06	2.423403505425833e-05	4.488173717673757e-07	2.5964630304304e-05	0.006028846454340809	5.678784166161196e-05	1.2469030682671855e-06	1.1890574038600838e-06	1.2312391272341008e-08	7.239968661276414e-09	0.26379302243488323	0.00036744746305944655	0.00035645123435203694	0.003966905613557227	0.11209709211342063	0.00021189140906624485	0.07501843916672345	0.0007161257029791954	1.4677755901269358	0.00047306254812875333	0.00020721626665805282	0.042390868927493566
62	0.04229843383850738	0.0001377966619577294	4.706858025570217e-05	0.050268380666318314	0.19378716632095933	0.027144212285302675	0.6474446365812917	0.09831406605184033	1.4220525661499876e-05	0.0003718461215594274	0.2146504311368865	0.0008175512811175701	0.000579275307038715	0.0016744952627676176	0.004599091575440672	0.0002817167829872927	0.00013181223510448412	0.0001175797330827214	0.0016928980076495901	2.5916940419223567e-05	0.00010857139191771963	6.523690961223525e-05	8.750000000000037e-05	1.2624466419433036e-06	0.005868547011140649	1.2256846526403465e-06	2.3538647827762782e-05	5.329219581041715e-07	2.5191446882411623e-05	0.005848510584539574	5.6529273303926704e-05	1.2530302889236076e-06	1.198251175806691e-06	1.2384731212488746e-08	6.821589810185258e-09	0.26379290972908004	0.000346030882436981	0.00035426836599191915	0.004186454208814664	0.11163459916838975	0.00021403212634158895	0.0749644789988986	0.0007063516049812618	1.464820655612615	0.0004756542574464338	0.00020943218720714885	0.043499925936207315
63	0.04201360027021984	0.00013740639215451765	4.6138290653663665e-05	0.04899935199927402	0.19176426945087305	0.026956361792745718	0.6439962018905584	0.09822773597295034	1.4343052103257198e-05	0.00036911056232398693	0.2138379142727831	0.0008169488895546927	0.0005784282256476986	0.0016749121895334267	0.004582178967684461	0.0002808699021573613	0.00013144826615331097	0.00011723833850341816	0.0016873617143315111	2.619036745720404e-05	0.00010809779218833832	6.592457631995316e-05	8.750000000000022e-05	1.2665733289269421e-06	0.005690167282291512	3.6633444205370586e-06	2.2852996912033892e-05	7.402512033811799e-07	2.444127943112046e-05	0.005674465024449184	5.628730146876179e-05	1.2584208127668613e-06	1.2067425607424625e-06	1.2450715647865943e-08	6.41700859973596e-09	0.26379279702463204	0.00032532061262831584	0.00035188878857008983	0.00442284445220003	0.11119642014396576	0.00021615296283818153	0.07491301484793388	0.0006970161230022164	1.4618749428259565	0.0004781985297388838	0.00021162536810253357	0.04464176733273506
64	0.04174269918658984	0.00013700608797407747	4.522671448807441e-05	0.04776935167050327	0.18980414312634947	0.02677424237978862	0.6406581965400644	0.09814593664049436	1.4466009305253916e-05	0.0003665161214126093	0.21306859657096597	0.0008158913050430019	0.0005774976325963472	0.0016749060622761975	0.004566248028128548	0.000279988440106259	0.00013107443472721233	0.00011687219458038821	0.001682044303070885	2.6460872575527252e-05	0.00010758909887019434	6.660489437914828e-05	8.750000000000012e-05	1.2697481892084034e-06	0.005523645763762233	3.773523153602964e-07	2.2187887691542495e-05	7.683302630221263e-07	2.371346013904207e-05	0.005504915755867976	5.602361774661348e-05	1.2629958017635267e-06	1.2144666697379909e-06	1.2509674665082982e-08	6.025936139385342e-09	0.2637926843216632	0.00030530186505901813	0.0003492897114746723	0.004677786329135277	0.11078127688053763	0.0002182530687182292	0.07486390776855874	0.0006881002931417234	1.4589384230968565	0.0004806894205655344	0.00021379507297121102	0.04580291274642878
65	0.04148497817978164	0.0001365994594056246	4.4334355485665995e-05	0.04657717834410926	0.18790484458855722	0.026597679177897345	0.6374180787175943	0.09806843076635217	1.458928450011916e-05	0.0003640521732599558	0.21234029906916219	0.0008143105266212097	0.0005765256952347615	0.0016747177079988746	0.004551345867976048	0.00027906765743356123	0.00013069383628318471	0.00011647427466637704	0.0016766669224425501	2.672836945423227e-05	0.00010703803173252054	6.727764608966292e-05	8.750000000000011e-05	1.2718654899590672e-06	0.005359434272697342	-2.0003937096334505e-07	2.1528466839041323e-05	4.0608264200526065e-07	2.3007265415836355e-05	0.005340863964229906	5.576721789290491e-05	1.2666665760655317e-06	1.2213508373027477e-06	1.2560860515695657e-08	5.648106170046068e-09	0.2637925716203117	0.0002859610097053791	0.000346445929248492	0.004953197783693387	0.11038795871108344	0.00022033163947530253	0.07481703338583338	0.000679582490912056	1.4560110678372724	0.0004831310685364819	0.00021594061454653356	0.046993224786512154
66	0.04123972547861383	0.0001361837628117885	4.346093310584359e-05	0.045421668446745514	0.18606450050851953	0.02642650268378566	0.634275135517074	0.09799499363610968	1.4712516474714966e-05	0.0003617036562698674	0.21165096854466522	0.0008121309811550995	0.0005755434027775269	0.0016746018839836044	0.004537541686858378	0.00027809595400679984	0.00013030438830127525	0.0001160375888581518	0.0016708990617685113	2.6992774961100115e-05	0.000106436958923315	6.794262870101263e-05	8.75000000000001e-05	1.2728065244885068e-06	0.005197450133402642	1.5071470221232565e-06	2.089874161280829e-05	4.5385796958414384e-07	2.2322128840435724e-05	0.005181702011124839	5.550550685483773e-05	1.2693334297711118e-06	1.227313352974429e-06	1.2603435080301773e-08	5.283276137241523e-09	0.2637924589207316	0.00026728563003724457	0.0003433289837176412	0.005251231077267915	0.11001531853043753	0.00022238783975569637	0.07477226975242962	0.0006714368526423951	1.4530928485454815	0.0004855224952924255	0.00021806134525796731	0.04820807696265806
67	0.04100623904620579	0.00013575059427659695	4.2606086575252316e-05	0.044301673592554526	0.184281275034115	0.026260545573622437	0.6312288888457811	0.0979254086769917	1.4835362795847625e-05	0.0003594505859133602	0.21099863389075996	0.0008092710534454896	0.0005745654746614108	0.0016747832718672397	0.004524909956821492	0.0002770553841022773	0.00012989928101946898	0.00011555505080800411	0.0016644063600760727	2.7254014321925953e-05	0.0001057774714217479	6.859965256155432e-05	8.750000000000005e-05	1.2724426480761673e-06	0.005041920733324324	1.667236342233692e-06	2.028923525760983e-05	5.334605201124167e-07	2.1657399400701568e-05	0.005027127519951749	5.523390678094339e-05	1.2708830415140998e-06	1.2322603857271342e-06	1.2636437356112171e-08	4.931223338743414e-09	0.2637923462230974	0.00024926432580170963	0.0003399115162282588	0.005574321330488542	0.10966225033850706	0.00022442082402863173	0.07472948569218697	0.0006636324241426795	1.4501837362577843	0.00048786390429036416	0.0002201566517274668	0.049447366108925014
68	0.04078384829056988	0.00013528812228417165	4.176964263311749e-05	0.04321611649346105	0.1825534651443277	0.02609965092446203	0.6282754997897744	0.09785947748461402	1.4957285906307006e-05	0.0003572699896014617	0.2103815124730625	0.0008056317352293986	0.0005735895002237972	0.001675419508540515	0.004513515625700015	0.0002759240953996755	0.00012946867551973614	0.00011501866876080567	0.0016569023115740288	2.7512005756901043e-05	0.00010504943073643402	6.924851819335743e-05	8.750000000000004e-05	1.270614713333811e-06	0.004891544202524167	1.4173840260411718e-06	1.969675336963718e-05	4.824419512977181e-07	2.1012466828877853e-05	0.004877185046424029	5.495750680672659e-05	1.2711922802530383e-06	1.2360903882438908e-06	1.2658833425766412e-08	4.5917617145614915e-09	0.2637922335276011	0.0002318875725511765	0.00033614566778281964	0.0059251904777884775	0.10932774036242314	0.00022642961522211655	0.07468854268246411	0.0006561355172482263	1.4472837030346115	0.0004901556275087316	0.00022222594225195018	0.05071252977233247
69	0.04057181103142791	0.00013478095040072785	4.0951377136309244e-05	0.04216384352218564	0.18087927181887112	0.02594365053889739	0.6254114441422689	0.09779699292775022	1.5077675902121952e-05	0.00035513350756613993	0.20979772987427167	0.0008011215148204314	0.000572596264302473	0.0016766088717371504	0.004503413211360918	0.00027467457782745004	0.000128999463895844	0.00011442050341782493	0.0016481314338137848	2.776669831257802e-05	0.00010424184191442986	6.988909759240656e-05	8.750000000000004e-05	1.2671785112770516e-06	0.0047453788718597595	1.375657369205042e-06	1.9121243547739727e-05	4.763759346624684e-07	2.038668580482586e-05	0.00473172160472016	5.467634009579213e-05	1.2701121221269646e-06	1.2386764821664726e-06	1.266932540715937e-08	4.264707771205204e-09	0.2637921208344721	0.00021514597714653578	0.00033201405781334157	0.006307020169319623	0.10901072939541594	0.00022841338881759204	0.07464927163443431	0.0006489056650843864	1.4443927179851934	0.0004923987395658901	0.00022426873424700214	0.052004091724492225
70	0.04036951321974411	0.0001342159437192648	4.01511463093232e-05	0.04114393378635457	0.1792572793035215	0.025792410448359875	0.6226346974586237	0.09773779366009547	1.5195925490671934e-05	0.00035301658811988726	0.2092458719498747	0.0007956218363569075	0.0005715610055729539	0.0016783797087627653	0.004494637834532433	0.00027328253887165755	0.00012848021896478098	0.00011375105738596576	0.0016379297857260586	2.8017987728000017e-05	0.00010334186303641174	7.052113480332097e-05	8.750000000000003e-05	1.2619395800929478e-06	0.00460361040597407	1.3133167050170433e-06	1.8562445719670756e-05	4.6587797298376036e-07	1.977954384938735e-05	0.004590589833678328	5.438986977755514e-05	1.2675032163541597e-06	1.2399024589040402e-06	1.2666740420065182e-08	3.949947302952833e-09	0.2637920081439323	0.00019903369369180776	0.000327448361248762	0.006722978888565977	0.1087103917375853	0.00023037093318552972	0.07461152223282144	0.0006419081050124122	1.4415107557823956	0.0004945932047920172	0.00022628435314205942	0.05332201542094787
71	0.040176275886869235	0.00013357864501628244	3.936872905015028e-05	0.040155397899660446	0.1776859819138491	0.025645786632887618	0.6199427438092866	0.09768170965672401	1.531135682050956e-05	0.00035089154427704687	0.2087244637200848	0.0007889912210368383	0.000570453249481639	0.0016807431004456507	0.004487231990610601	0.00027171807313187827	0.00012789816846023465	0.00011299775485215397	0.0016261199768880744	2.8265801871973316e-05	0.0001023322874931015	7.114445181342356e-05	8.750000000000003e-05	1.2546696087165824e-06	0.004466080523049927	1.2512967974480884e-06	1.8019873543766752e-05	4.553652517436708e-07	1.9190489295818527e-05	0.004453664306491322	5.4098124832588544e-05	1.2631841756554416e-06	1.239624107337379e-06	1.2649617497140883e-08	3.6473823199379204e-09	0.26379189545625154	0.0001835457061382618	0.00032240397113585134	0.007176934751085373	0.10842585661300924	0.0002323012038155367	0.07457512079663248	0.000635103680726293	1.4386377885337847	0.0004967394496184279	0.00022827215342760153	0.054666532023127996
72	0.03999140704885084	0.00013285450290572616	3.8603887953888684e-05	0.03919726143041925	0.17616391501081985	0.025503637163871246	0.61733313243456	0.09762857739703505	1.5423239872806678e-05	0.0003487296470532886	0.20823208874046636	0.0007810896875654651	0.0005692397073191638	0.001683697826326565	0.004481237755249197	0.0002699493174931891	0.0001272402472614993	0.0001121480709221399	0.0016125320237180224	2.851006911902932e-05	0.00010119579819159146	7.175887229487571e-05	8.750000000000003e-05	1.245140926971674e-06	0.004332655843813133	1.1931246298275295e-06	1.7493053175631294e-05	4.450366852519677e-07	1.8618978060606717e-05	0.0043208199069809505	5.3801091190708205e-05	1.256950175238902e-06	1.2376736854462891e-06	1.2616259094590752e-08	3.356943968095505e-09	0.2637917827717324	0.00016867848999773045	0.00031683036662874276	0.0076732019794462075	0.1081562856078568	0.00023420312362887113	0.07453988269636178	0.000628451745580816	1.4357737879869394	0.0004988379373105279	0.0002302315841373372	0.056037850105689554
73	0.039814230653758186	0.00013202952705418345	3.785639710890179e-05	0.038268603612887156	0.17468971142146195	0.025365827969401067	0.6148035578776571	0.0975782460334297	1.553082402335733e-05	0.0003465024440159704	0.20776746580046687	0.0007717606625231539	0.0005678874576019364	0.001687239735131177	0.004476699953290255	0.00026794419397436554	0.00012649372284909174	0.00011118802079008971	0.0015970008108195097	2.875071649479829e-05	9.991344703627326e-05	7.236421761177661e-05	8.750000000000003e-05	1.233097259346619e-06	0.00420321751012915	1.1369478272440548e-06	1.6981538325586672e-05	4.348143127828137e-07	1.8064495621743165e-05	0.004191936322550493	5.349877043595007e-05	1.2485820789559571e-06	1.233867326691092e-06	1.2564808201555816e-08	3.0786016861408e-09	0.2637916700907047	0.00015443048105233528	0.0003106652781784139	0.008216500615399887	0.10790090427742581	0.0002360755766793886	0.07450562152245434	0.0006219119712486314	1.4329187266922119	0.0005008890947385284	0.00023216208635311629	0.057436161930395815
74	0.03964404169840733	0.0001310892276779763	3.7125995043402195e-05	0.03736849560172821	0.173262008835085	0.025232223758087265	0.6123516982058037	0.09753056708214788	1.5633298212910655e-05	0.00034417980242568835	0.20732933781693227	0.0007608436423799718	0.0005663627238923409	0.0016913702582349636	0.004473670922619592	0.000265667943218597	0.00012564527470268117	0.0001101026422868915	0.0015793455563502775	2.89876792826868e-05	9.846495833088745e-05	7.29603289884049e-05	8.750000000000003e-05	1.2182759354236997e-06	0.0040776421029077355	1.0833638749191742e-06	1.6484879968559113e-05	4.2477524460810076e-07	1.7526522351198728e-05	0.0040668927410857795	5.3191124362503334e-05	1.2378361463817076e-06	1.227993843466875e-06	1.2493132168211534e-08	2.812356194590525e-09	0.26379155741354404	0.00014080171645220114	0.00030385198410374506	0.008812155812865397	0.10765894907519949	0.00023791745855144777	0.07447213751233646	0.0006154415869411994	1.43007257615192	0.0005028934340496374	0.0002340631365153227	0.05886165852737476
75	0.03948017492809623	0.00013001965717696214	3.641245988780267e-05	0.03649608941962212	0.17187957931821288	0.025102701092823407	0.60997544393683	0.09748540827633725	1.5729839664500132e-05	0.0003417325723367564	0.20691663387299788	0.0007481443994106622	0.0005646354373208964	0.0016961093513140544	0.004472217394716356	0.0002630843736674541	0.000124682019092714	0.0001088739888145096	0.0015593633364179087	2.9220882287042238e-05	9.682669704328875e-05	7.354702397652761e-05	8.750000000000003e-05	1.200357199415129e-06	0.003955820111559732	1.030107226528941e-06	1.6002673035002262e-05	4.148982911588523e-07	1.7004583425830527e-05	0.003945578174427556	5.2878203021921104e-05	1.2244547074712868e-06	1.219834222309774e-06	1.2399025787195774e-08	2.5582530069102706e-09	0.26379144474064947	0.00012779452624416674	0.0002963141380916854	0.00946587325905151	0.1074297386697265	0.00023972757670236177	0.07443923764365958	0.0006089992806229041	1.4272353096271257	0.000504851372743104	0.00023593418569137418	0.060314504793686136
76	0.0393219012043939	0.00012880484340316946	3.571549903458493e-05	0.03565048828323793	0.17054114238338505	0.024977129333755822	0.6076725680869165	0.09744263321487866	1.581952407706191e-05	0.00033912768157019546	0.20652821170778965	0.0007334975950326369	0.0005626730917678244	0.001701497933099555	0.004472416661363524	0.0002601525828543197	0.00012358919050038672	0.00010748550941470877	0.0015368166447102885	2.9450269893587284e-05	9.497645363343876e-05	7.412416486160913e-05	8.750000000000003e-05	1.1790697941740326e-06	0.0038376282662419083	9.807903539801186e-07	1.5534525051885423e-05	4.058772677764649e-07	1.6498176130627895e-05	0.0038278756674560424	5.255992574500899e-05	1.208150055450757e-06	1.2091295292925983e-06	1.2279879288478846e-08	2.316365902636681e-09	0.26379133207248273	0.00011541268755591521	0.00028799994793540323	0.010184095009611045	0.10721256880608356	0.00024150479774182545	0.07440670519443551	0.0006025383946263302	1.4244068979956135	0.0005067634886365369	0.00023777474533443935	0.0617948666250998
77	0.03916857495155921	0.00012742968381196647	3.503490826966901e-05	0.03483092765331802	0.16924562344257257	0.024855397250812393	0.6054412095057935	0.09740212850240189	1.5901431189146938e-05	0.0003363345408929644	0.20616322436447204	0.0007166604240088523	0.0005604487718642901	0.0017075998262842244	0.004474365597218448	0.0002568306534478251	0.00012235286260716687	0.00010591432770540427	0.0015114445330500813	2.9675759734712468e-05	9.288498337493411e-05	7.469155485384833e-05	8.750000000000003e-05	1.1540117723565064e-06	0.0037229991618722247	9.053069316027514e-07	1.5080098676599706e-05	3.9736884632944697e-07	1.6006871633119653e-05	0.0037136814621448327	5.223637907940113e-05	1.1886286702123719e-06	1.1956311490797505e-06	1.2133196257159548e-08	2.0868188061817363e-09	0.2637912194095116	0.00010366254401027346	0.00027881767673057056	0.010973484558421703	0.10700685276098522	0.0002432478050667752	0.07437434364424379	0.0005960161037222398	1.4215873157627559	0.000508630138740891	0.00023958426248159095	0.06330285577878411
78	0.03901942029116187	0.00012587463045377596	3.4370362916164715e-05	0.034036527851968014	0.1679918085578844	0.024737376657967925	0.6032790840881451	0.09736376697059244	1.597445713677531e-05	0.0003333145511090446	0.20582060837922508	0.0006974706657112036	0.0005579282351272055	0.0017145087853920262	0.004478173126189634	0.00025306790839504744	0.00012095506735511904	0.00010414230634593562	0.0014829341323216183	2.989730858607502e-05	9.052806876778613e-05	7.524908331346405e-05	8.750000000000003e-05	1.12491819268907e-06	0.003611722228463509	8.926437282353505e-07	1.4638412347922393e-05	3.8094788747399137e-07	1.5530175211230705e-05	0.0036028938036142865	5.190760000782517e-05	1.1655525478916712e-06	1.1790237292111594e-06	1.1955805210527316e-08	1.8697702593227105e-09	0.26379110675230755	9.255221167519258e-05	0.00026872623019859576	0.011841874578593823	0.10681193042701896	0.0002449554155721203	0.07434191034390844	0.0005893788771122765	1.4187765326957609	0.0005104520271226798	0.0002413622949833908	0.0648387637492637
79	0.0388737917004856	0.000124122830513923	3.372166913649359e-05	0.033266591648919396	0.1667787565062021	0.024622966204467096	0.601184583953426	0.09732745054918382	1.6037584460766116e-05	0.0003300345512548507	0.20549957569545196	0.0006757679785749803	0.0005550799943560484	0.0017222959562148844	0.004483923908492103	0.00024882242263019023	0.00011938028739879125	0.00010215243526376582	0.0014510539385106866	3.011482298392099e-05	8.78839866160364e-05	7.579652210230032e-05	8.750000000000003e-05	1.091521675516533e-06	0.0035037746476379262	8.702246401586247e-07	1.4209373575781108e-05	3.7275371292129213e-07	1.5067694950925082e-05	0.0034954071982428066	5.157364197169781e-05	1.1386535354013764e-06	1.1590425689772817e-06	1.1745042322730014e-08	1.6653714720174043e-09	0.26379099410136436	8.208943013700633e-05	0.00025769403417753937	0.012795865539935069	0.10662729107979116	0.0002466261555187537	0.07430919802376457	0.0005825809504048228	1.4159745241751591	0.0005122294773930436	0.0002431082544489743	0.06640255078322448
80	0.03873092024691463	0.00012215400188860215	3.3088493424077e-05	0.03252032319884331	0.16560541388162012	0.024512050001367573	0.5991558956037427	0.0972930698369838	1.6089563551944844e-05	0.0003264543536077875	0.20519928898891177	0.0006513285177875666	0.0005518654486463352	0.0017310429654091189	0.004491727710222119	0.00024404093088541473	0.00011760978705088346	9.992043910254399e-05	0.001415521588764187	3.0328259579386098e-05	8.492194506470618e-05	7.63337672165794e-05	8.750000000000003e-05	1.0534501205406875e-06	0.0033991591201541845	7.410039188124552e-07	1.3793478394213193e-05	3.731164224555322e-07	1.4618983725325982e-05	0.003391104245467916	5.123411678410391e-05	1.1076066944623482e-06	1.135373372158264e-06	1.1497768607169542e-08	1.4738475097860722e-09	0.2637908814573147	7.228572154117474e-05	0.0002456025623835604	0.013843954604455096	0.10645236334171523	0.00024825873680404194	0.07427595463876982	0.0005755669465048772	1.4131812613219885	0.0005139630470736347	0.0002448216582268537	0.06799417824604255
81	0.03859008921648319	0.00011994910319311551	3.2470643068501274e-05	0.031797018690097226	0.1644708731594815	0.02440452569209808	0.5971909282121183	0.09726053083401787	1.6129229547386972e-05	0.0003225358448792968	0.20491893582899262	0.0006240493008961019	0.000548247293426504	0.0017408298847251416	0.004501675029364179	0.00023867311999677032	0.0001156259091883071	9.743003529942672e-05	0.0013760964523152942	3.0537532979378645e-05	8.16207674645603e-05	7.686060038391174e-05	8.750000000000003e-05	1.010538388917357e-06	0.0032974323716786127	8.377745130305012e-07	1.3388779548283699e-05	3.4656819517981867e-07	1.4183643501676115e-05	0.003289944779367069	5.088985305708346e-05	1.0721316578916591e-06	1.1077266550235899e-06	1.1211067762853996e-08	1.295394699194556e-09	0.26379076882073427	6.315113344687775e-05	0.00023252002583730018	0.014993409107947405	0.10628665413938394	0.0002498516120136816	0.07424194015140355	0.0005682843971694481	1.4103967178582362	0.00051565322256593	0.00024650196608230854	0.06961416353194026
82	0.03845051213874341	0.0001174888592230305	3.1867753641833434e-05	0.031095940070825646	0.16337420466158012	0.024300285840889963	0.5952884528375129	0.09722973747107488	1.615528128635843e-05	0.0003182382023922996	0.20465762450519748	0.0005938830728377973	0.0005441782460181219	0.0017516847600903827	0.004513809603757223	0.00023267564841746315	0.00011341052625495682	9.467096447918692e-05	0.0013326526727518633	3.074258921388412e-05	7.79676534879257e-05	7.73768857963135e-05	8.750000000000003e-05	9.627056792817057e-07	0.003199022287156178	6.545195055624153e-07	1.2997061875799673e-05	3.55740293300054e-07	1.3761259895805016e-05	0.0031917468304044558	5.053977675687216e-05	1.0320120330212778e-06	1.0758174461379968e-06	1.0882086329201147e-08	1.1302165321778699e-09	0.26379065619224285	5.4696081870285826e-05	0.00021842735683781176	0.01625162943587159	0.10612965753448354	0.00025140334683427363	0.0742068874267431	0.0005606765079175283	1.407620865411367	0.000517300571825083	0.00024814868938070943	0.0712619471178433
83	0.0383114673698416	0.00011475856711094127	3.1279657677762934e-05	0.030416435818177903	0.16231460529461378	0.024199235767447792	0.5934462457994223	0.09720060721039506	1.6166552524792108e-05	0.00031352635487632847	0.20441454263442277	0.0005608326651228565	0.0005396117936630482	0.001763572767053752	0.00452813344075566	0.00022601490553702188	0.00011094940112080767	9.163503167862369e-05	0.0012851842003976232	3.094334844485078e-05	7.395287030311182e-05	7.788241783510706e-05	8.750000000000003e-05	9.099574032100914e-07	0.003103198196421043	8.08922614869318e-07	1.2615637288456382e-05	3.2333995650926144e-07	1.3351462662848879e-05	0.0030965281016931763	5.01851808880589e-05	9.871218499866617e-07	1.0394314731227123e-06	1.0508673561292987e-08	9.78473568937727e-10	0.2637905435723858	4.6928783335055785e-05	0.00020339903872635336	0.017624585659923406	0.1059809371785525	0.0002529124198470453	0.07417055005838834	0.0005526932918983688	1.4048536782405587	0.0005189055209837243	0.00024976126191168346	0.07293830825566959
