	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
51	0.005621182630681879	0.0041574821888136345	5.753257687060159e-05	0.002256558285574644	1.1537149314296341e-07	0.09431367606326799	0.012570002259528503	0.0026352980539313853	0.0077152998329875055	0.0001740291019923895	0.005470585223567681	0.00044991312978393563	0.14078503595735792	0.0004958186774515471	1.659751216288015e-05	0.09978699261824484	0.04984529355600317	0.0059116735533388375	0.44727456697613094	0.01618932318568257	5.6360281839425485e-05	0.07020787008783032	0.0018128541480173	0.0001598824528227737	1.1536269097323712e-07	7.745293349496039e-06	2.9836099681229946e-20	3.468666943438511e-20	0.00019999999999999383	0.00011269868513400876	0.1105549060904502	0.018623255813047718	0.019684691129022953	0.00010628160521401178	0.0061509897945625685	1.1537933480134904e-07	5.249216542604432e-05	8.903592046402557e-05	0.0117811373754008	1.5500422226724535e-05	1.1536921885913399e-07	0.022052337711605332	0.09293339586955769	9.317463015087829e-07	0.11230214453654974	0.007065667568540749	0.00019999999999999	0.002547032155022511	0.006663377222201697	0.003343236229263425	0.00010361585089653287	1.2412947755886682e-05	0.0002010819465289865
52	0.005725956977233898	0.004028487087417109	5.807380822610499e-05	0.0024576930757249393	1.1326343143649469e-07	0.09204967642880801	0.012400535760263674	0.0030274138089917465	0.00784733326355895	0.0001522390578206021	0.005950777276764247	0.00044703915598973213	0.14798945314126	0.000494521936270877	1.6131311654791538e-05	0.09643852761546753	0.04984499617980209	0.005913350600202336	0.44727853770511294	0.017510867108032874	6.235802282509776e-05	0.06713034214942577	0.0017980130980708097	0.0001414010327240699	1.1325377559826155e-07	7.466796550249041e-06	3.94130425618017e-20	4.5885416993942497e-20	0.0001999999999999951	0.00011119982863781195	0.11503174306215354	0.02030842940310588	0.01976982635228199	0.00010712736627972188	0.006691418477167018	1.1327260677012065e-07	5.299833143779948e-05	8.768258761138973e-05	0.011785456409412554	1.5273543676353528e-05	1.1326141657216944e-07	0.02232774712036102	0.09249629390274068	9.141271798518867e-07	0.10563775958133438	0.007502787154479417	0.00019999999999999204	0.002774557951886067	0.00642815834778342	0.003852970076957428	0.00010446928597291671	1.1914667264118965e-05	0.0002014056004521864
53	0.005871600940499626	0.003919772713238378	5.8753661976542e-05	0.0026664324878271483	1.1064408571722786e-07	0.08952559684219966	0.012237394008729497	0.003483839988513195	0.008153632359527398	0.00013352246095713755	0.006451200015220588	0.00044751287559041013	0.15615671592441716	0.0005034597868052725	1.5995800095734568e-05	0.09283565816953049	0.049845496043596095	0.005915778978207419	0.44728403246706827	0.019284161998524917	6.867716234534831e-05	0.06437838862337722	0.0017867088450082465	0.00012570124253653579	1.1063329040238737e-07	7.207692137703406e-06	5.21047354071538e-20	6.02852353613009e-20	0.0001999999999999961	0.00010936601613894064	0.11976202452568821	0.022484371938598324	0.02030833095845198	0.0001083769843079199	0.00723720128170423	1.1065483783795852e-07	5.365540840229573e-05	8.611597643495084e-05	0.011794335165273215	1.5361930183206215e-05	1.1064225593797231e-07	0.023125691780986127	0.09187059682575326	8.924240876221123e-07	0.09878096872655202	0.008128505934559074	0.00019999999999999367	0.0030030858917738388	0.006181844373534532	0.004431216048902522	0.0001057141904859536	1.1369109837307673e-05	0.00020190816053584985
54	0.006043009341184305	0.003844567272987447	5.953766249676356e-05	0.0028557477387161725	1.0766027066667916e-07	0.08696634654392345	0.012097198256492487	0.003955532979851378	0.008629271878098777	0.00011955766667980726	0.006908331100714129	0.000451851511931299	0.1644789349625459	0.0005230293246112657	1.6228190213795935e-05	0.08931179924322777	0.04984683779882563	0.005918812201254324	0.44729071111308205	0.021392763628919922	7.436878100145111e-05	0.06246593771813156	0.0017804861726937672	0.00011424492616251778	1.0764810350078862e-07	6.9956002902445464e-06	6.702504715924274e-20	7.630769104088853e-20	0.0001999999999999969	0.00010729665898600168	0.1241217256728693	0.024970084309337857	0.02130504732263556	0.00010998266567149722	0.007707984524134665	1.0767264901669404e-07	5.4428204533454194e-05	8.44243064120637e-05	0.011807661914896123	1.5792761595646998e-05	1.076584460013858e-07	0.024435562876604484	0.09109322801945084	8.679038210163391e-07	0.09271509210461555	0.0089058992611281	0.00019999999999999497	0.003198163756800337	0.005945049542753436	0.0050021817119161585	0.00010728519931992969	1.0822463355678783e-05	0.00020256627381944555
55	0.006210779003746554	0.003819264559787833	6.034819373257114e-05	0.00299368124665566	1.0455364356470771e-07	0.08469932766213917	0.011997188070621367	0.0043709251350273655	0.009246668328462585	0.00011143735231375335	0.007246007208245605	0.00046012297073819657	0.1718554363780231	0.0005526806192961178	1.6841511462405997e-05	0.08633513669400168	0.04984897468525132	0.005922138329366874	0.447297895799138	0.023620352681641893	7.820696771962407e-05	0.06195249622412557	0.001780421765345144	0.00010802363158004429	1.0453999644140431e-07	6.869438648016915e-06	8.147860637594813e-20	9.035994277424964e-20	0.0001999999999999975	0.00010515663329261456	0.12738417437136965	0.027461185590629846	0.022712424118485217	0.0001118174041017433	0.008016626877962636	1.0456736513141262e-07	5.523690904732536e-05	8.274493981273282e-05	0.011824763923652209	1.6564457893020906e-05	1.0455148917669383e-07	0.026174530686143997	0.09023906146661413	8.426229635967724e-07	0.08857512137199662	0.009760091094822225	0.000199999999999996	0.0033231575038544336	0.005747852606967788	0.005462668073050941	0.00010903650435976931	1.0346105846104734e-05	0.00020332561886306992
56	0.006337734426107181	0.0038594506183269603	6.106746342504911e-05	0.0030520887043654302	1.0165869454705656e-07	0.0830973422073014	0.011951872267733414	0.0046471984243193105	0.009950462820842623	0.0001096108116542451	0.007395405990062088	0.00047166928186097637	0.1771076903049623	0.0005904546455993216	1.7811022611582992e-05	0.08441248171442273	0.049851734354572644	0.005925299889287922	0.447304613249821	0.02567075726827279	7.916022380276608e-05	0.06322979215240326	0.0017867886475967888	0.00010747819537807493	1.0164365475413127e-07	6.871547221596177e-06	9.113458187996456e-20	9.781081299425269e-20	0.000199999999999998	0.00010317884190766738	0.12895360574028117	0.02958705104093101	0.024415754820263043	0.00011367073667864543	0.008099593452366617	1.0167310950237754e-07	5.596118592525615e-05	8.126537291441434e-05	0.011844243879913861	1.7631598552211794e-05	1.0165575708691905e-07	0.028176019343350112	0.08941469031049616	8.193741264368433e-07	0.08725364509240824	0.010584485499777353	0.0001999999999999968	0.003352502444700065	0.0056251441180135255	0.005711833079066826	0.00011074869899513622	1.0024692043597208e-05	0.00020410206724549255
57	0.006394467097080172	0.003972428178097945	6.156498446583909e-05	0.003017109414706664	9.935194326456837e-08	0.08245325995729762	0.011969542118023254	0.004724600955915142	0.010661757906094329	0.00011404802700955685	0.0073206118593386	0.0004850575223717428	0.17929013057107954	0.0006328192205504871	1.906625741621831e-05	0.0839246130581852	0.04985481847911064	0.005927808371381903	0.44730983209478303	0.02723520300078634	7.697749389743726e-05	0.06629984413515277	0.0017989486298000414	0.00011258753817844447	9.933582915140003e-08	7.031982769386828e-06	9.21889650114174e-20	9.579343596693308e-20	0.0001999999999999984	0.00010163170153211973	0.12856004869445786	0.031021753934313685	0.026236418137940278	0.00011528350627788131	0.007941516504342092	9.936619796327777e-08	5.6469475708581106e-05	8.0195747351444e-05	0.011864046214478598	1.8898327242584404e-05	9.93478199028419e-08	0.03020852077866242	0.08873479641410856	8.01229042400609e-07	0.0890374078813605	0.011264397541248992	0.00019999999999999746	0.003281435715239627	0.005604943189112913	0.0056993605537493395	0.00011217466846641276	9.930215008194788e-06	0.0002047967627058255
58	0.006374182549432886	0.0041497105901489185	6.174039670135956e-05	0.00289447951461289	9.796748087663159e-08	0.08289101159292384	0.012050164953651427	0.004587167713901485	0.01129158041175054	0.00012435392639393423	0.007032915005405568	0.0004983805243446466	0.1780075366866314	0.0006749769286220408	2.048983575102369e-05	0.0850012520659569	0.04985784725362003	0.005929295408696447	0.447312778285493	0.02807399351480701	7.226743784714707e-05	0.0706934232025541	0.0018155172702341749	0.00012292107519153988	9.79508134531853e-08	7.350506716622577e-06	8.389416964298701e-20	8.495727737810516e-20	0.00019999999999999876	0.00010075676605094227	0.12632617073549846	0.03157295760931812	0.027955960508295324	0.00011641250030758641	0.007575589446389014	9.798080000693831e-08	5.666313282591463e-05	7.971697689858647e-05	0.011881779874132784	2.0224859892865125e-05	9.796203101721098e-08	0.032019170313918634	0.08829306641918427	7.90832114034424e-07	0.09354739187393116	0.011706137933101659	0.00019999999999999798	0.0031251363676469785	0.005696164827863488	0.005439371639122676	0.00011310671196873571	1.0094979074668905e-05	0.00020531849919125999
59	0.006294662728441656	0.004365545981704439	6.15621924316108e-05	0.00270939700130062	9.770517738962915e-08	0.084325541989635	0.012184712125363704	0.004270320355190025	0.011760939760278189	0.00013980592228742978	0.006591775333325078	0.0005098164517303423	0.17359469724423335	0.0007117426319687892	2.192976674019104e-05	0.0874741628363328	0.04986044594445102	0.0059296256669443695	0.44731317496914064	0.028087903092667912	6.618790063115293e-05	0.07558081027256723	0.0018346329596374666	0.00013765975908390168	9.768857905602332e-08	7.786177438726563e-06	6.947022271453709e-20	6.926648548273466e-20	0.00019999999999999898	0.00010069556206373667	0.12272125129628379	0.031221324404093986	0.02936026522910892	0.00011690194752464838	0.007073838510411642	9.771708176909077e-08	5.651431994894645e-05	7.992165750764084e-05	0.011895255518037093	2.145134954167434e-05	9.76986109139106e-08	0.03338974739095738	0.08813901207490528	7.896730830420933e-07	0.0998882910790617	0.011860193436411629	0.00019999999999999838	0.0029140553674689104	0.005884050771562967	0.0049985705346012035	0.00011343606880240948	1.049646077164851e-05	0.0002056056547217805
60	0.006185523000172368	0.004585093704731123	6.107238244613997e-05	0.002496510651802015	9.859550747027599e-08	0.08650998148917989	0.012356925469939306	0.0038435930548905675	0.012015615342859646	0.00015930233177387213	0.0060806247804091745	0.0005180765150648446	0.16695770587747055	0.0007386045470830098	2.3222193864835923e-05	0.09094775701007321	0.04986232290419411	0.00592887947021928	0.44731121014905917	0.02732796389484816	5.988179358423743e-05	0.08006734887766183	0.0018542279625578897	0.000155596439336293	9.857956818567037e-08	8.267397477583264e-06	5.372375339753612e-20	5.331064323658364e-20	0.00019999999999999922	0.00010145626596435335	0.11839476575272251	0.03008998510406147	0.03028278485566334	0.00011671112564180248	0.006521804864771165	9.860585498788226e-08	5.606784326897796e-05	8.078988195021567e-05	0.011902922884770338	2.2429805831263562e-05	9.858828932428143e-08	0.03417349427734322	0.088275079015854	7.978421200922674e-07	0.10696033797541683	0.011724118326425866	0.0001999999999999987	0.0026836260612771823	0.006137182970918771	0.0044658676544309635	0.00011316280041704621	1.106633517382466e-05	0.00020563431219783126
61	0.006072809340840083	0.004775697495646398	6.037236326931957e-05	0.002287496097487317	1.0048588751373866e-07	0.08910243511378083	0.012545512676078152	0.0033846802486709776	0.012036438708133155	0.00018125463071060708	0.00557656435274251	0.000522600474269241	0.1592464361731948	0.0007526409511097701	2.4217349975108205e-05	0.0948975185438834	0.049863320012439795	0.005927290112331058	0.44730740865877294	0.025972064278917812	5.41451887118624e-05	0.08352632941804355	0.0018722523654107304	0.00017512050148582177	1.0047104001773997e-07	8.712985694404163e-06	4.0141663327695264e-20	4.000357563231006e-20	0.00019999999999999936	0.00010290592016657545	0.1139714862454795	0.028401802889584864	0.030638695122564195	0.00011591965513734623	0.005992968184154517	1.0049478501064587e-07	5.542367531448592e-05	8.218695479079631e-05	0.011904182901166162	2.305286422252135e-05	1.0047853871788313e-07	0.034318940050279266	0.08865951250563037	8.139601807054782e-07	0.11378068751342932	0.011339668718588915	0.00019999999999999898	0.0024639203359211608	0.006417422287276097	0.003925118187179679	0.00011238259908695331	1.1708915369734677e-05	0.00020542104531138183
62	0.005970312085810263	0.004916013492208467	5.958122479215746e-05	0.0021035918245999557	1.0309924528988348e-07	0.09176241605578717	0.012728886028962683	0.0029556742995383305	0.011837065781054649	0.0002036855673977803	0.0051316883302547755	0.0005234163661703096	0.15147305268595163	0.0007529061799261385	2.4807208464555498e-05	0.09881489724742921	0.0498634086945993	0.005925136861885402	0.4473024032220228	0.024249115466884578	4.9383489245495446e-05	0.08571267904102664	0.001886979404446689	0.00019439223219100616	1.0308571192306673e-07	9.060318566480959e-06	2.998683404600147e-20	3.021733277722019e-20	0.00019999999999999947	0.00010482331924455682	0.10990866482666105	0.026405006906317495	0.030428009774701004	0.00011468295039539468	0.005535196618419794	1.0310692560324326e-07	5.4693896721891355e-05	8.391112679395556e-05	0.01189935612206045	2.326962051051677e-05	1.0309218401665105e-07	0.03385981503004264	0.08922546178126851	8.356913604397764e-07	0.11968095042198026	0.010773697711771038	0.00019999999999999917	0.0022743669055431894	0.0066905021666648305	0.0034358803727558597	0.00011123849861267127	1.2332526768650613e-05	0.0002050108833771045
63	0.005881188287040996	0.004997362004928316	5.8806405791492394e-05	0.0019556611480755996	1.0609352539166538e-07	0.0942077520068085	0.012888500536470938	0.0025912983128733007	0.011456998808212274	0.00022440903482584562	0.004772983680716044	0.0005209417505252644	0.14436735735773637	0.0007403379406156833	2.4942350764971653e-05	0.10228869971151322	0.04986266467643642	0.00592268878640708	0.4472968100576123	0.02238455930743879	4.572854680998883e-05	0.08669196083866672	0.0018971999083492613	0.0002115391773506992	1.0608133011571287e-07	9.277329170291262e-06	2.304527940811711e-20	2.3563513642298775e-20	0.00019999999999999958	0.0001069516993595954	0.1064707380450373	0.024328448917378943	0.029721437427863203	0.00011318922609001912	0.005172324141365588	1.0610025725435773e-07	5.397532242864627e-05	8.573874307013861e-05	0.011889501813634388	2.3086283671395583e-05	1.0608700153794145e-07	0.03289544026578531	0.08989619292134403	8.602315437941152e-07	0.12432473110168563	0.01010294203151217	0.0001999999999999993	0.0021245249738645125	0.006929959049642523	0.0030307965168602795	0.00010988675661287108	1.2867521729395347e-05	0.0002044654589644878
64	0.005803329099838596	0.005021214733482652	5.812049504210029e-05	0.0018463618093316747	1.0914345837567246e-07	0.09625044889123521	0.013011892057569963	0.002305934216992727	0.010948529981140043	0.0002414257894306329	0.0045071361134025965	0.0005157663368168784	0.1383327790747515	0.0007172365462867495	2.4636405778052258e-05	0.10506236166133504	0.04986122755116959	0.005920161113797598	0.4472911264885256	0.020553565336265338	4.314863256543231e-05	0.08668437886129854	0.0019023520194304394	0.00022498449275447835	1.0913249139205092e-07	9.362522980712098e-06	1.855771128402171e-20	1.9303121298059773e-20	0.00019999999999999966	0.00010906169531980053	0.10376590722792162	0.022344322500080466	0.02863048116938403	0.00011160943091190653	0.004909529406203787	1.0914949871210362e-07	5.3330727321585364e-05	8.747692391480549e-05	0.011876061078126946	2.2554553034123685e-05	1.0913757754593514e-07	0.0315576211804891	0.09060267539534048	8.849639728727301e-07	0.12763299362630803	0.009396434825086633	0.00019999999999999944	0.00201638491319824	0.007119242830405082	0.002720136011994142	0.00010846385822678022	1.3276651331712317e-05	0.00020384718126135922
65	0.005733905183642453	0.00499455414538158	5.756567157779754e-05	0.001775390524074171	1.1196741697944046e-07	0.09778182769170944	0.013091957345457626	0.002100519944109846	0.010367917699811068	0.0002530927522190098	0.004333685006220728	0.0005085354565232902	0.13358451137360877	0.0006866504259028751	2.3951256939844748e-05	0.1070025725522731	0.049859269726900836	0.005917725053748037	0.4472857480788932	0.018884938067710935	4.157624945633035e-05	0.08592694227984207	0.001902387552266002	0.00023353600725097544	1.1195749161776848e-07	9.332726189119171e-06	1.5865423528219958e-20	1.6795427689081744e-20	0.00019999999999999974	0.00011096605228092969	0.10183211741519506	0.020576175387658272	0.027284224800527914	0.00011008439291997158	0.004745568493886048	1.1197299495837126e-07	5.279573736995115e-05	8.897407508779765e-05	0.011860602936465603	2.1753363220678503e-05	1.1196218407213682e-07	0.029989663174113345	0.09128686739914645	9.076521957788204e-07	0.1296432226971174	0.008712220133057755	0.00019999999999999955	0.0019493547988326497	0.007249205264802973	0.0025026134318319334	0.00010708326046863118	1.3546991175546306e-05	0.00020321358386129137
66	0.0056716150895825285	0.004927097780027511	5.71584776768694e-05	0.0017411010495764507	1.1434824108720437e-07	0.09875971256081431	0.013126375304417544	0.0019699460438487543	0.009769024861060663	0.0002583163624445863	0.004248711024331873	0.0004998969669704723	0.13022292715156597	0.0006519169703321179	2.2982224796738422e-05	0.10807834350110732	0.04985697806369723	0.005915514009655384	0.4472809779575073	0.0174646347034744	4.094255725881494e-05	0.08462244753694274	0.0018976732406893846	0.00023649377014678706	1.1433913916417181e-07	9.213777527675394e-06	1.446673721386284e-20	1.558951529771779e-20	0.00019999999999999982	0.00011252939820557263	0.10067731509883113	0.019105781810841462	0.02581369017793043	0.00010871825459989862	0.004676488104973823	1.143535590333141e-07	5.238494216246543e-05	9.012751740048187e-05	0.011844638597452304	2.077546379507259e-05	1.1434360669497024e-07	0.02833191234698679	0.09190375785945472	9.265944550377076e-07	0.1304388533625997	0.008095310730490217	0.00019999999999999963	0.0019218006118093408	0.007316930966476624	0.0023721362170969398	0.00010583340376005394	1.3683090621613633e-05	0.00020261342826129945
67	0.005617570675940774	0.0048286986202700005	5.689814495409512e-05	0.0017421218421612421	1.1614868383472069e-07	0.09918825848236833	0.013116421256472431	0.0019094321410393666	0.009196399809521921	0.0002567185151215839	0.004248847723381137	0.0004904462741393637	0.12829384127122317	0.0006160873857884506	2.183497571713803e-05	0.10832621442829561	0.04985453080461156	0.005913629663127392	0.4472770369222676	0.01634471493288009	4.121062789985119e-05	0.08290657305022907	0.0018888308781512553	0.0002337284285625609	1.1614018323352773e-07	9.031113189820081e-06	1.4094640091710982e-20	1.545355190480935e-20	0.00019999999999999982	0.00011367283829035818	0.10030970235362911	0.01798360764507743	0.024334059756351514	0.00010757707169540984	0.004699374746547895	1.1615392728973209e-07	5.2099969278406524e-05	9.088586134647054e-05	0.011829416350225018	1.9710338507510304e-05	1.1614458051328097e-07	0.026705332724910203	0.09242207172527026	9.40731627034549e-07	0.1300885405584052	0.007576982727502669	0.0001999999999999997	0.0019325513724295007	0.0073242240576744284	0.002323912061364428	0.00010477642870021663	1.3698045313669092e-05	0.00020208335064600354
68	0.005574671598321792	0.004708632796781195	5.677748400812489e-05	0.0017777641591689786	1.1728971821904855e-07	0.09909439601482994	0.013065394446746339	0.0019158191535044169	0.008686567559089203	0.00024851254497998713	0.004332148010044141	0.00048073946210951905	0.12782801329265728	0.000581828396557571	2.061252725194378e-05	0.1078134101039827	0.04985209615038792	0.005912157181926833	0.44727409874656315	0.015560662431813485	4.2372947047020395e-05	0.08087005814437744	0.001876617899621565	0.00022555641840885316	1.172815980821526e-07	8.806504473476424e-06	1.4692593572902598e-20	1.6358558126074836e-20	0.00019999999999999985	0.00011435505929142755	0.10073936590955897	0.01724584066636261	0.02294536021556546	0.00010670467939380483	0.004812865079702402	1.1729506804135273e-07	5.193845496171568e-05	9.123174435278059e-05	0.011815949402619803	1.8639540486739903e-05	1.1728607577442424e-07	0.025214293538235566	0.09281867968345527	9.494677031798936e-07	0.1286417182136428	0.007180366033241503	0.00019999999999999977	0.0019811884655858095	0.007275610698374961	0.0023556430322323922	0.00010395887102384994	1.3606648353047516e-05	0.00020165168821062085
69	0.0055480766499853475	0.004574826305646483	5.6788117257285417e-05	0.0018485812747269465	1.1774209638608233e-07	0.0985119676838085	0.01297791901681579	0.001990177668098571	0.008267998204054834	0.00023451091680765646	0.004499883764171914	0.0004713144292152185	0.12887933719307154	0.0005513281489908502	1.9407974096235015e-05	0.1066142783461017	0.04984982949877024	0.005911175299770366	0.44727231162226727	0.015141170935625349	4.446717421822936e-05	0.07854304136144545	0.0018618787694973842	0.0002127348447521296	1.1773413706068624e-07	8.555832071759316e-06	1.6322145163615024e-20	1.842817214999837e-20	0.0001999999999999999	0.00011456574781390394	0.10200366255077868	0.016925110295981854	0.021731280079379366	0.00010612964263419395	0.005019128703804338	1.1774774226833928e-07	5.189836551709005e-05	9.117519935388216e-05	0.011805010090536007	1.7633807440351826e-05	1.1773885340964552e-07	0.023946339953888326	0.0930760345946961	9.525948070948699e-07	0.12609117191221147	0.006923007994896751	0.0001999999999999998	0.002068688017160865	0.007177044684561689	0.002470360414010205	0.00010341687590107391	1.3421479888222863e-05	0.00020133992771346145
70	0.00554415725119715	0.004434127405441928	5.692563150078364e-05	0.0019547892910687717	1.1751045558120723e-07	0.09747304676976438	0.01285949993661767	0.0021362630386704356	0.00796304491419948	0.00021601317886200619	0.004752278166984893	0.0004627010553576129	0.13148753399816718	0.000526323485099702	1.8300513597773066e-05	0.1047973181188732	0.04984787445516761	0.0059107592313259695	0.4472718067711438	0.015114482766732992	4.753743588255012e-05	0.07595709525061455	0.0018455304612479035	0.00019637712888980816	1.1750243032030352e-07	8.289625803857394e-06	1.919482068929854e-20	2.1934689062307802e-20	0.0001999999999999999	0.00011431476314201836	0.10412038825991875	0.017056015703238062	0.0207619460237399	0.00010587530093805356	0.005318585390790353	1.1751661033937227e-07	5.198182806560925e-05	9.074318675134236e-05	0.01179717985847536	1.67530081241388e-05	1.1750756321713242e-07	0.02297610121467027	0.09317883047620201	9.501686101612455e-07	0.1224354009081562	0.006820214539587762	0.00019999999999999982	0.0021953703134003303	0.007035137183964148	0.002674273804081075	0.00010318183923621487	1.3151158599009461e-05	0.00020116550352828745
71	0.0055702741925532165	0.004292538704714221	5.7191356330021765e-05	0.002096351482869919	1.1661797211836331e-07	0.09600205811754169	0.012716667138606022	0.00236041668716326	0.007790610976658374	0.0001946879983539766	0.005089172518085497	0.0004554618339655804	0.13568775191281307	0.0005082503094447777	1.735841726954525e-05	0.10241849896281548	0.04984636609920459	0.005910984625638924	0.44727270964145255	0.015512651823928204	5.16325281207579e-05	0.0731292017806244	0.001828607048027677	0.00017787354020080035	1.1660963802601952e-07	8.014944551697978e-06	2.3732654969183434e-20	2.7381002101225225e-20	0.0001999999999999999	0.00011362217014376386	0.10710079607328053	0.01767774253695161	0.020099033975874328	0.00010596591577158457	0.0057105732353958626	1.1662488080252821e-07	5.219594536241445e-05	8.996995153452579e-05	0.011792929639211065	1.6050148509513027e-05	1.1661539301631118e-07	0.022370712616711582	0.09311235955893522	9.423858841775738e-07	0.11766876330308129	0.006886693239580532	0.00019999999999999985	0.0023609975853598	0.006856392389989089	0.002976174242691259	0.00010328511548243892	1.2801098308664613e-05	0.0002011439238576743
72	0.00563366529679706	0.004155807833206333	5.75911560107547e-05	0.0022702486815086445	1.1509979002819266e-07	0.09412467516982358	0.012557381568521783	0.002667872760731885	0.007767284498607967	0.00017245389988551084	0.00550355302366614	0.00045021061306795696	0.14144262722452253	0.0004983416966925893	1.6641655687195933e-05	0.09953499761551263	0.04984543225332785	0.005911920349568738	0.4472751270998496	0.01636628527880657	5.6726244974071036e-05	0.07012942019067105	0.0018122976724588684	0.00015881207010181886	1.150908828451587e-07	7.737505997243775e-06	3.049630513380556e-20	3.540009068804091e-20	0.00019999999999999993	0.00011251460007445631	0.11088609535617507	0.01882526178674294	0.019798365086032065	0.00010642714969116535	0.006185078725317033	1.1510773080098417e-07	5.2551408055005434e-05	8.889327220779899e-05	0.011792658354731098	1.5573896027319658e-05	1.1509749466244747e-07	0.022191858058398354	0.09286318760896967	9.295388521881116e-07	0.11187583549208518	0.007135878036578081	0.00019999999999999987	0.0025612223834731917	0.006647444483204069	0.0033821406179334284	0.00010375663666544347	1.2375847589382306e-05	0.00020128897185195776
73	0.005738724529970973	0.00403066339693453	5.813059142589932e-05	0.0024673833965858207	1.1300619814724785e-07	0.09189160185310775	0.01239190191055534	0.003055756714724804	0.007906894466282904	0.0001513463630884988	0.005974347316391074	0.0004476111946548877	0.14855226460155296	0.0004976651817136999	1.6203957716017305e-05	0.09623979146298085	0.04984518966870874	0.005913607566721557	0.44727910606967797	0.017688565283404647	6.260280854088145e-05	0.06714133320507798	0.0017979911727502246	0.00014088856691826595	1.1299643642712111e-07	7.465499859451304e-06	4.004442820315859e-20	4.6523168981645165e-20	0.00019999999999999996	0.00011102776894139643	0.11527825898445486	0.02050521105851126	0.019908679663477976	0.00010728064786088271	0.00671353788397627	1.1301545806655367e-07	5.305710671855418e-05	8.755586998331852e-05	0.011796692221402885	1.5369438538317983e-05	1.1300414984544671e-07	0.022492614522968055	0.09242361157592471	9.120511396671836e-07	0.1053480379692116	0.007575471557335559	0.00019999999999999993	0.0027836182545108398	0.006416480241941568	0.0038849830913987933	0.00010461647724311391	1.188461736206741e-05	0.00020161008089418072
74	0.0058822992323634415	0.003926461943856312	5.880250556212206e-05	0.0026700888934817696	1.1042194630162578e-07	0.089421475515325	0.012233751314495873	0.003502488817810799	0.008216712202226887	0.00013332455230794264	0.006460474748761862	0.000448316151199371	0.15654281607111636	0.0005070412554487694	1.6092621450817856e-05	0.09272135111426628	0.04984572884514338	0.005916016366806202	0.4472845461378515	0.019443239237370066	6.872456114166447e-05	0.0645086784645138	0.0017872443114484062	0.00012576454284743275	1.1041105546728871e-07	7.214945479766897e-06	5.252903082686044e-20	6.062009704338556e-20	0.00019999999999999998	0.00010921990235272124	0.11987432855929804	0.02265050295731203	0.02046290980224989	0.0001085253175728041	0.0072418240705163055	1.1043274572142296e-07	5.370713905719091e-05	8.601562287556891e-05	0.011805204050817407	1.5475777982550123e-05	1.1042006284925336e-07	0.02330350996928696	0.09180253509609582	8.906518888701742e-07	0.0987028045898137	0.008196569436415255	0.00019999999999999996	0.0030047037572686944	0.006176272675926414	0.004448783249154965	0.00010585383342638764	1.1351025712045162e-05	0.00020210468125809802
75	0.006049408346341903	0.0038561084327285713	5.957173155360238e-05	0.0028514091569663727	1.0749404713015546e-07	0.08693512508866581	0.01209904102544199	0.003960211976833258	0.008690972488443284	0.00012000136509441891	0.006899628084857872	0.0004528051126870843	0.16462080552559102	0.0005268111732207807	1.6342943205980063e-05	0.08930605594283748	0.049847089492305915	0.005918998394192012	0.44729110423107704	0.02151435126307205	7.414912311247425e-05	0.06273150925166099	0.0017815371170368827	0.0001148443756379613	1.0748180729469529e-07	7.012842372475382e-06	6.699260457177172e-20	7.605321114340421e-20	0.0002	0.00010719085062750994	0.12406640924412088	0.02508288225587695	0.021463683340199748	0.00011011144478320434	0.007691632877161418	1.0750641610951172e-07	5.446574365843684e-05	8.436092642175262e-05	0.011818057155804374	1.591800121451897e-05	1.074921444335857e-07	0.024611511904915787	0.09103693570701131	8.66606594941631e-07	0.09289517786538068	0.008962192870793683	0.00019999999999999996	0.0031905331300967647	0.005947206840651236	0.004999963110786139	0.00010740240501517476	1.0820552964267132e-05	0.00020274900424594263
76	0.0062100528889259985	0.0038358928107918053	6.0358047724829216e-05	0.0029812018004054387	1.0446886957542446e-07	0.08476333481402137	0.012004720270088658	0.004355911117165239	0.009300282544933477	0.00011241139560543016	0.007216981537053415	0.0004610854608416444	0.17168633666070046	0.000556325580362125	1.6965068724282014e-05	0.08646501525165338	0.04984921510693412	0.005922232351234491	0.44729808423011785	0.02367942544110553	7.77026180581203e-05	0.062352214056244165	0.0017818781088656222	0.0001090719016165478	1.0445518989603664e-07	6.898383578583161e-06	8.069364022530525e-20	8.925703873042299e-20	0.0002	0.000105109096875628	0.12714340653996356	0.027492644478177217	0.02285849860984726	0.00011190682176513232	0.007978575369776005	1.0448250425267306e-07	5.5250363452310065e-05	8.273159812312383e-05	0.011834530554413086	1.6691177949060882e-05	1.0446661179033747e-07	0.02632792338911827	0.09020388364832035	8.420101422110351e-07	0.08903630142953455	0.009795269525937367	0.00019999999999999996	0.0033067559644485646	0.005759559613909355	0.0054349492496095445	0.00010911155092857382	1.0365486684823374e-05	0.00020348670232711615
