	species_10	species_11	species_13	species_14	species_15	species_17	species_18	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_27	species_28	species_29	species_30	species_31	species_33	species_34	species_4	species_5	species_6	species_7	species_8
75	3.6666666666666665	68994.14921042116	9626.63409650092	100.0	100.0	22.9051285761849	103.99313347695887	3027.8562454690586	543.9690692321891	25.882180071156583	100.0	129.5295612558481	100.0	83.6318546434316	465.30355144256083	11231.57588757701	17686.118933337322	62.207841857570386	100.0	100.0	100.0	392.2863763771664	457.3878335105515	205110.6918820416	57740.55150414192	381688.8699610967
76	3.6666666666666665	68993.98808394188	9626.757267631923	100.0	100.0	22.905399889196893	103.98781125918924	3027.899548982047	551.2482160203324	25.882486766747526	100.0	129.53923801295355	100.0	83.61431762656022	471.15655367642	11231.54975800906	17927.597891631118	62.20769755353164	100.0	100.0	100.0	392.2889215658617	457.39080922901906	207851.37761094188	57741.29026721503	386813.40072934027
77	3.6666666666666665	68993.78835760111	9626.86930067016	100.0	100.0	22.905645553123026	103.98275809278776	3027.9389410499657	558.5270090868275	25.882764469241216	100.0	129.54832734483938	100.0	83.5979436406347	477.00840973126446	11231.517328770935	18169.07615088272	62.20751829110239	100.0	100.0	100.0	392.2912368169308	457.39351616714686	210592.07955981544	57741.962225466814	391938.0284855898
78	3.6666666666666665	68993.55654553843	9626.971135987973	100.0	100.0	22.905867801729308	103.97796358043752	3027.9747517715587	565.8054665374582	25.88301570357233	100.0	129.55686213072076	100.0	83.58265914014368	482.8591958710745	11231.479662081345	18410.553598792103	62.2073099609687	100.0	100.0	100.0	392.2933415305764	457.39597699884814	213332.79625399254	57742.57301913489	397062.7444126608
79	3.6666666666666665	68993.29870652837	9627.063580206708	100.0	100.0	22.906068561243504	103.97341723732835	3028.0073726783103	573.0836057440712	25.883242647629448	100.0	129.56486245574695	100.0	83.56839477480486	488.70898350531087	11231.437745251753	18652.03014426495	62.207078035750826	100.0	100.0	100.0	392.2952537467918	457.3982128022284	216073.52634510348	57743.12748614301	402187.54050796584
80	3.6666666666666665	68993.01962212735	9627.14750618819	100.0	100.0	22.906249877886513	103.9691090597495	3028.0369056710488	580.3614433782536	25.883447613085107	100.0	129.57238046146236	100.0	83.55508565329477	494.5578395010415	11231.392359430649	18893.505712942395	62.20682685326438	100.0	100.0	100.0	392.2969887069803	457.4002414373994	218814.26859179637	57743.63086201102	407312.4093163919
81	3.666666666666667	68992.72380909858	9627.223639656144	100.0	100.0	22.90641346523928	103.96502896983459	3028.0636831234283	587.638995406142	25.883632537643738	100.0	129.5794335040845	100.0	83.54267060559104	500.40582644343283	11231.344240508473	19134.980246274237	62.20656049207229	100.0	100.0	100.0	392.2985626106705	457.40208176450653	221555.02186572927	57744.08749941964	412437.3440647862
82	3.666666666666667	68992.41524119301	9627.292650450841	100.0	100.0	22.906560900451808	103.9611670758129	3028.0879555602783	594.9162771014489	25.88379920402441	100.0	129.58604819462855	100.0	83.53109214935817	506.25300289388787	11231.29403654799	19376.453699618414	62.2062825464074	100.0	100.0	100.0	392.29998941733874	457.40375012945634	224295.78513650497	57744.501415991	417562.33858704555
83	3.6666666666666665	68992.09740459772	9627.355154870018	100.0	100.0	22.906693631058022	103.95751369768918	3028.1099423663563	602.1933030602871	25.88394924845159	100.0	129.59224997870055	100.0	83.52029628722913	512.0994236339939	11231.24231612966	19617.92604053451	62.2059961698723	100.0	100.0	100.0	392.3012818597686	457.40526141860886	227036.55746292527	57744.876308202394	422687.38725507807
84	3.6666666666666665	68991.77334721104	9627.411719166432	100.0	100.0	22.906812983798275	103.95405938876499	3028.129842873163	609.4700872175006	25.884084170618866	100.0	129.59806298761708	100.0	83.51023231345458	517.9451398959357	11231.189576377474	19859.397247249744	62.2057041198512	100.0	100.0	100.0	392.30245162406396	457.4066292914833	229777.3379856398	57745.2155723664	427812.48493113514
85	3.6666666666666665	68991.44572339088	9627.462863269484	100.0	100.0	22.90692017385385	103.95079495311695	3028.1478396489824	616.7466428642188	25.88420534412191	100.0	129.60351008699882	100.0	83.50085262966489	523.7901995800122	11231.136250253288	20100.867307281613	62.20540879794965	100.0	100.0	100.0	392.3035094394192	457.40786628888475	232518.1259204428	57745.522326953374	432937.6269269196
86	3.6666666666666665	68991.11683458708	9627.509064340815	100.0	100.0	22.907016313627725	103.9477114594151	3028.1641001533494	624.0229826663779	25.884314026382373	100.0	129.60861292932103	100.0	83.49211256947405	529.6346474598754	11231.082713180373	20342.336216202668	62.205112286717444	100.0	100.0	100.0	392.3044651528943	457.4089839206537	235258.92055209537	57745.799433917746	438062.8089664745
87	3.6666666666666665	68990.78866621229	9627.550760093354	100.0	100.0	22.907102420919486	103.94480025148866	3028.1787779863057	631.2991186839821	25.884411367887964	100.0	129.61339200599159	100.0	83.48397023164469	535.4785253760905	11231.029289053819	20583.80397653441	62.204816382972325	100.0	100.0	100.0	392.3053277979717	457.40999274581236	237999.72122862827	57746.0495186053	443188.02715208253
88	3.6666666666666665	68990.46292107724	9627.588351869985	100.0	100.0	22.907179426492288	103.94205295602275	3028.192013986615	638.5750623909038	25.884498420745413	100.0	129.6178666984675	100.0	83.47638632152547	541.3218724185972	11230.976255690974	20825.270596758182	62.20452262801936	100.0	100.0	100.0	392.3061056580318	457.41090244673836	240740.52735608912	57746.2749882187	448313.2779328531
89	3.6666666666666665	68990.14104968791	9627.62220750151	100.0	100.0	22.90724818108178	103.93946148773021	3028.2039372379963	645.8508246950448	25.88457614660279	100.0	129.6220553283122	100.0	83.46932400046764	547.16472509863	11230.923849770363	21066.736090432092	62.20423233503441	100.0	100.0	100.0	392.3068063252524	457.41172189798874	243481.33839370185	57746.47804895924	453438.55807578214
90	3.6666666666666665	68989.82427767897	9627.652663950059	100.0	100.0	22.907309461866518	103.9370180523158	3028.2146659974364	653.126415958707	25.88464542396317	100.0	129.6259752059677	100.0	83.46274874292521	553.0071175106348	11230.87227130384	21308.200475403966	62.203946613859834	100.0	100.0	100.0	392.30743675510763	457.41245922998513	246222.15384940794	57746.66072188168	458563.86463909573
91	3.6666666666666665	68989.51363063378	9627.680029758829	100.0	100.0	22.907363978451706	103.93471514751447	3028.2243085544956	660.401846019033	25.884707054948148	100.0	129.62964267823008	100.0	83.45662820094249	558.8490814847007	11230.821687682721	21549.663773111184	62.20366639343845	100.0	100.0	100.0	392.30800331686174	457.41312188801726	248962.97327576095	57746.824857587475	463689.1949477075
92	3.666666666666667	68989.20995652142	9627.704587318989	100.0	100.0	22.907412378395172	103.93254556245914	3028.232964026356	667.6771242084051	25.884761771544014	100.0	129.6330731743275	100.0	83.45093207573386	564.6906467300021	11230.772237335526	21791.12600795901	62.20339244209411	100.0	100.0	100.0	392.30851184030064	457.41371668685224	251703.79626614857	57746.97214982153	468814.54657063354
93	3.666666666666667	68988.91394596198	9627.726594962834	100.0	100.0	22.907455252300398	103.93050237561049	3028.2407230920735	674.9522593746977	25.884810241358537	100.0	129.63628125049829	100.0	83.44563199606364	570.5318409697265	11230.724033031704	22032.587206769877	62.20312538584966	100.0	100.0	100.0	392.3089676588935	457.4142498611739	254444.6224513167	57747.10414802657	473939.9173002136
94	3.6666666666666665	68988.62615051292	9627.74628890224	100.0	100.0	22.907493138522923	103.92857895145204	3028.247668672124	682.2272599012994	25.884853072940775	100.0	129.639280633121	100.0	83.44070140313728	576.3726900679462	11230.677164862778	22274.047398296672	62.20286572495645	100.0	100.0	100.0	392.30937564974914	457.4147271122748	257185.45149617345	57747.22226896984	479065.305133006
95	3.666666666666666	68988.34699915374	9627.76388501807	100.0	100.0	22.907526527506697	103.92676893613712	3028.253876555907	689.5021337268289	25.88489082068254	100.0	129.64208426030373	100.0	83.43611544172037	582.2132181488666	11230.631702929828	22515.50661279371	62.20261384879577	100.0	100.0	100.0	392.30974027051275	457.4151536511752	259926.2830968513	57747.327807475696	484190.70825222635
96	3.666666666666666	68988.07681313145	9627.779580509516	100.0	100.0	22.90755586577365	103.9250662522551	3028.259415980258	696.7768883644867	25.884923989328033	100.0	129.6447043218981	100.0	83.43185085720755	588.0534477088712	11230.587699763757	22756.96488163967	62.20237004929879	100.0	100.0	100.0	392.3100655933829	457.4155342383787	262667.11697800766	57747.42194631821	489316.1250116109
97	3.6666666666666665	68987.81581931494	9627.793555423768	100.0	100.0	22.907581559615075	103.92346509285935	3028.264350165348	704.0515309209869	25.884953038146236	100.0	129.64715229806887	100.0	83.42788589836972	593.8933997217571	11230.545192502515	22998.42223700727	62.20213453301886	100.0	100.0	100.0	392.3103553366347	457.4158732207076	265407.9528903461	57747.50576539593	494441.5539205994
98	3.666666666666667	68987.56416219393	9627.805974060546	100.0	100.0	22.907603978475567	103.92195991489359	3028.268736807476	711.3260681150294	25.884978384756007	100.0	129.64943899624348	100.0	83.42420022551543	599.7330937375432	11230.504204847348	23239.87871157495	62.20190743197906	100.0	100.0	100.0	392.3106128935986	457.4161745651734	268148.79060834064	57747.58025015607	499566.993630731
99	3.666666666666667	68987.32191464683	9627.816986266622	100.0	100.0	22.90762345806584	103.92054543213393	3028.272628533045	718.6005062952788	25.885000408644594	100.0	129.65157458653042	100.0	83.42077482380921	605.5725479752099	11230.464748818402	23481.334338276218	62.20168881340692	100.0	100.0	100.0	392.3108413593602	457.41644189018155	270889.6299281466	57747.64629935892	504692.4429231582
100	3.666666666666666	68987.0890875917	9627.826728639982	100.0	100.0	22.907640303250425	103.91921660774199	3028.2760733200726	725.8748514578208	25.885019454431635	100.0	129.65356863577907	100.0	83.4175919214979	611.4117794097147	11230.42682632823	23722.789150082786	62.20147868845966	100.0	100.0	100.0	392.31104355556494	457.41667849451426	273630.4706656857	57747.7047323003	509817.9006971983
