	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
23	0.16614292895620425	-0.046714394084541006	0.03781425608964303	-0.20539985374788083	0.05770868127658721	0.007846108331948506	3.00001517599595e-05	0.003993296183001103	4.211002102014809e-06	9.075135275704511e-06	0.007631793313387585	-0.2762243405700806	0.2809455648416632	-0.004911698344138387	0.0002719998482400404	0.0016330041533518082	0.0014769958466481921	0.0076924421405497765	2.473520836518776	0.00015116600290558915	0.0004788339970944109	-0.22783552811121777	0.0010094029477407775	7.259705225922366e-05	0.0014997556436190333	-0.11722826640540163	0.007692557859450223	0.0005872537622842485	0.00023497313093423917	0.0183122857291763	0.004715026869065763	0.003612492814896888	0.004160924864724285	-0.15131067030210382	-0.2316130836478509	0.2688323842381293	0.24874613471625706	0.05724046039437465	0.0220301522944629	0.004234638565251809	0.06069057201091738	2.0494347482630152e-06	0.006928481596156336	-0.0007562715112552111	0.00499295951125521	0.0032435184038436633	-0.04987057201091739	0.5295924993506788	-0.5691066079300063	0.0003071364242506097	-0.001345981153444737	-4.004274496650022	1.5331962195746753	0.1554930263280249	0.00011424395486796466	0.15543028518275304	-0.10143028518275309	-0.002338309987810118	0.03803220192367096
24	0.16627654539346054	-0.049649202130505	0.040196100883710235	-0.20859666440531174	0.06132483874865861	0.00823423601637223	3.0000158406203313e-05	0.0037566651062217555	3.582841935391591e-06	7.517144059515147e-06	0.008068193352172046	-0.2878318801943875	0.29271665075427544	-0.005287249932288098	0.0002719998415937966	0.0016975014485450595	0.0014124985514549408	0.007692442514293407	2.5866830661599143	5.764301119488777e-06	0.0006242356988805113	-0.23786530306896117	0.0010073390043201843	7.466099567981681e-05	0.0014997711712232478	-0.12299380604308797	0.007692557485706592	0.0005872596919292577	0.00023186319180298938	0.018464922807015696	0.004718136808197013	0.003849752051842858	0.004162482855940474	-0.15076485714844537	-0.23731040514604448	0.28243477099869735	0.25116034066284554	0.061187971199068214	0.021489823081631842	0.004234727957825828	0.06290255617987332	1.9600421742428187e-06	0.007342054021840464	-0.0007680215052376427	0.005004709505237642	0.0028299459781595355	-0.05208255617987333	0.5461190997361826	-0.5939311509829333	0.0002472469094361519	-0.001354981071393082	-4.18813745927875	1.603911996239742	0.1548863846846539	0.0004340183957778472	0.16746626679541704	-0.11346626679541712	-0.002350886084084132	0.03999303505170416
25	0.16640269466125504	-0.052601095622315575	0.042591846683016084	-0.21180382144371865	0.06496199421177572	0.009108989061924465	3.000016505220927e-05	0.0033035208543767468	3.3577656990194903e-06	6.164690611696148e-06	0.008977298454250191	-0.29920656452533745	0.30425462605591475	-0.006148335794376229	0.00027199983494779063	0.0017619145878769145	0.0013480854121230858	0.0076924428894917215	2.6997826661035407	-0.00012071610986489783	0.0007507161098648979	-0.24789455884302683	0.0010075471927479308	7.445280725207038e-05	0.001499784975505686	-0.12876119349548618	0.007692557110508278	0.000587264852056583	0.00022960965781880047	0.018594592307878636	0.004720390342181202	0.004303121379924238	0.004163835309388294	-0.1502195235490745	-0.24366836447477916	0.2963939669357376	0.2532224438697288	0.0651596024002442	0.0209390259032562	0.004234809399951833	0.06504952514914987	1.8786000482374617e-06	0.007762457986174605	-0.0007815686159673934	0.005018256615967393	0.002409542013825394	-0.05422952514914989	0.5628477902810007	-0.6188676574198768	0.0002004801401450886	-0.00136524917026863	-4.371884458103693	1.674573973867064	0.15429305167085786	0.0004785396544919064	0.1786063284241351	-0.12460632842413516	-0.002364553267548234	0.041933884273927934
26	0.1665223500522194	-0.055562372337094795	0.044995282708447375	-0.215014238147506	0.06861059621394663	0.009999800091718268	3.0000171698043404e-05	0.0030088600902112316	2.911837924578347e-06	5.179541908884316e-06	0.00989655307524246	-0.3104399398383692	0.3156512798853808	-0.00702425136821731	0.0002719998283019565	0.0018262743218751987	0.0012837256781248016	0.007692443265567248	2.8128459166529787	-0.00023476749965427361	0.0008647674996542737	-0.25792351611919834	0.0010076666845218183	7.433331547818297e-05	0.0014997973938754266	-0.1345321522013969	0.007692556734432751	0.0005872694457472334	0.00022770737720291778	0.01871103213479922	0.004722292622797085	0.0045982280718641945	0.0041648204580911055	-0.1496744913975503	-0.250463170763656	0.31057670976817564	0.2550806749059303	0.06911392427627978	0.020413673314933385	0.004234884149901578	0.06696163779291918	1.8038500984921675e-06	0.008186875333472107	-0.0007958511062295722	0.005032539106229572	0.0019851246665278915	-0.05614163779291919	0.5800571661652225	-0.6439113273321128	0.00015870421750326222	-0.0013760245271442835	-4.5555639322953025	1.7452044921550842	0.15370470017611557	0.00034820412804119664	0.18926177228820754	-0.1352617722882076	-0.002379448723500955	0.043865503026019166
27	0.16663566367288424	-0.058531720441970865	0.04740531281989544	-0.218226714285238	0.07226907672444181	0.01068117434677677	3.0000178343702407e-05	0.0029304197211442277	2.3888227008887126e-06	4.3564574886546214e-06	0.010602106630799364	-0.3215452223848287	0.3269199207169574	-0.007689737138054703	0.00027199982165629756	0.0018905826934839407	0.0012194173065160597	0.007692443642459393	2.925876434434747	-0.0003381236308837892	0.0009681236308837892	-0.26795220656276647	0.0010077553615006375	7.424463849936386e-05	0.001499808584074666	-0.14030731443766165	0.007692556357540606	0.0005872734928855737	0.00022597172699835073	0.018815592786035285	0.0047240282730016524	0.004677191456154888	0.004165643542511335	-0.14912974442170104	-0.25768307865482937	0.324968402996424	0.25675520871061436	0.073034911623114	0.01992879542330741	0.004234953736464558	0.06845414551464889	1.7342635355122438e-06	0.008614907916784225	-0.0008098893207541507	0.005046577320754151	0.0015570920832157738	-0.05763414551464889	0.59782111027184	-0.6690760291829421	0.00012062068633509666	-0.0013871807466918078	-4.739182595935315	1.8158066557794255	0.15311990493286734	0.00021159595744671067	0.1994748563104489	-0.14547485631044896	-0.0023953372087220652	0.04579011069328069
28	0.16674308420230266	-0.06150808543765126	0.04982109877986457	-0.22144058828299698	0.07593610922849363	0.011194741126161577	3.0000184989183308e-05	0.0029360947493501117	1.9992219133791557e-06	3.559852770354022e-06	0.011136598660642847	-0.3325347730680988	0.3380729880708548	-0.008186775519135226	0.00027199981501081663	0.0019548412481247444	0.0011551587518752564	0.007692444020103897	3.038877418255668	-0.0004320437823549729	0.001062043782354973	-0.2779806577937776	0.0010078277190875063	7.41722809124952e-05	0.0014998187126966142	-0.14608681992369216	0.007692555979896102	0.0005872771070738344	0.00022443085071304072	0.018909485773566312	0.004725569149286963	0.004671906028736513	0.004166440147229635	-0.14858526752355383	-0.26531217158647685	0.33955288029658204	0.25826422280792805	0.07691739322764213	0.019488629656615512	0.004235017847197921	0.06962141625982689	1.6701528021495837e-06	0.009046213514562303	-0.0008236224895436309	0.005060310489543631	0.0011257864854376945	-0.058801416259826884	0.6160079600411553	-0.6943622844499026	8.544996725698227e-05	-0.0013987069612328084	-4.922746313514909	1.8863831387564052	0.15253799358937611	0.00015953414648489002	0.20930055312771956	-0.15530055312771962	-0.0024118656070263493	0.04770910339913696
29	0.16685152061171507	-0.06449056736892864	0.05224188422509208	-0.22466184423399457	0.07961062525612865	0.011699405551802166	3.0000191634485076e-05	0.0029016372326647433	1.7249430415333501e-06	2.887511336562258e-06	0.011653014228653556	-0.34342006425280197	0.3491220199901357	-0.008674332988567143	0.00027199980836551486	0.002019051054846588	0.0010909489451534128	0.0076924443984512005	3.1518515300366587	-0.0005176091974506981	0.001147609197450698	-0.28800889399454216	0.00100788984480536	7.411015519464135e-05	0.0014998279212366707	-0.15187054817110843	0.007692555601548799	0.0005872803259718094	0.00022311849713332847	0.01899379820046373	0.004726881502866675	0.0047066378242937275	0.004167112488663427	-0.14804106311375098	-0.27333114906736444	0.3543127247344223	0.25962410112557666	0.08075937259045242	0.01909430105237679	0.004235077734932607	0.07067658257656252	1.610265067463364e-06	0.009480492468766347	-0.0008372492027937679	0.005073937202793768	0.0006915075312336504	-0.05985658257656252	0.6344869137171059	-0.7197654368038824	5.895695728865856e-05	-0.0014105056429175394	-5.10626005690728	1.9569362536476917	0.15196494963550303	0.00015111486092666708	0.2187969462977138	-0.16479694629771385	-0.0024289725632350217	0.049623503578180156
30	0.1669594908018436	-0.06747843312864035	0.05466708737612547	-0.22788822686950694	0.08329170031019083	0.012225587620181107	3.0000198279608807e-05	0.0028324712725851155	1.4419448125557248e-06	2.381590913903894e-06	0.01218404574657261	-0.3542120116897088	0.3600779863309608	-0.009182735302792427	0.0002719998017203911	0.0020832127034673053	0.001026787296532696	0.007692444777448786	3.264801165642259	-0.00059577680330838	0.00122577680330838	-0.29803693641980394	0.0010079448954722272	7.405510452777426e-05	0.0014998363274621724	-0.15765826024268972	0.007692555222551214	0.0005872832318720303	0.00022195661872813683	0.019069505761869835	0.004728043381271867	0.004776086782602333	0.004167618409086086	-0.1474971296069606	-0.28171909511094556	0.36922961737499865	0.26084960498889176	0.08455674548999836	0.018749074745269996	0.004235133147394797	0.0716801053924338	1.5548526052736302e-06	0.009917478051202001	-0.0008505978584506737	0.005087285858450674	0.0002545219487979949	-0.0608601053924338	0.6532567309389932	-0.7452815388289157	3.879339645224177e-05	-0.0014224402515006698	-5.289728235123666	2.027468017358738	0.15139840463241436	0.00015251627877161357	0.22799874250479563	-0.1739987425047957	-0.0024467523173886782	0.051534261163397856
31	0.16706702985350347	-0.07047104100564129	0.057096161924998	-0.2311191167755901	0.08697858449274258	0.012762887906965292	3.0000204924556837e-05	0.002750613112338282	1.19654312085401e-06	1.9856617152478533e-06	0.012719945818932345	-0.36492073495097177	0.37095104969020326	-0.009701546148547447	0.0002719997950754431	0.00214732626042456	0.0009626737395754411	0.0076924451570581165	3.3777283314125115	-0.0006673529880609481	0.001297352988060948	-0.3080648038093201	0.0010079947516583993	7.400524834160204e-05	0.0014998440304876868	-0.16344958842822452	0.007692554842941883	0.0005872858384714924	0.00022090679666724014	0.019137484320551037	0.004729093203332764	0.004858190344540868	0.0041680143382847425	-0.14695346568496145	-0.2904536599118082	0.38428508750277257	0.2619540397334724	0.08830678277437892	0.01845490146749359	0.004235185276125408	0.07264879880965237	1.5027238746631557e-06	0.010356937851173987	-0.0008635950212362868	0.005100283021236288	-0.00018493785117399073	-0.06182879880965237	0.672329229498476	-0.7709043265297623	2.4224886674908382e-05	-0.0014344173811892092	-5.473154619636665	2.097980193230572	0.1508376676461513	0.00015254106527944576	0.2369385992361172	-0.18293859923611727	-0.0024652417584178432	0.05344205831557964
32	0.16717355092820368	-0.0734678703342612	0.0595287048112244	-0.23435337028229306	0.09067060336713884	0.01330131046725275	3.000021156933244e-05	0.002667665182697143	1.005438741397694e-06	1.6732676985400083e-06	0.013251907622304649	-0.37555564150910054	0.3817506508233898	-0.010220770795170203	0.00027199978843066747	0.0022113912097442823	0.0008986087902557191	0.007692445537233738	3.490634889932318	-0.0007330347732286502	0.0013630347732286501	-0.3180925127404538	0.0010080406219825785	7.39593780174229e-05	0.0014998511136103288	-0.1692441144491328	0.007692554462766261	0.0005872882203073892	0.00021995331090951246	0.01919852025782489	0.004730046689090491	0.004941329378561464	0.00416832673230145	-0.1464100685188956	-0.29951202437000835	0.39946111132379214	0.2629493903549797	0.09200760902538385	0.018212935941030267	0.004235233531492238	0.07359672944479945	1.4544685078330777e-06	0.010798666466717304	-0.0008762457981755314	0.005112933798175532	-0.0006266664667173062	-0.06277672944479945	0.6917037953898807	-0.796626439787654	1.4018559921595892e-05	-0.001446368820968933	-5.65654262794135	2.1684743379702973	0.1502815469015012	0.00015055159804865532	0.2456465934438128	-0.19164659344381285	-0.0024844396720825478	0.05534742081281423
33	0.16727851664221735	-0.07646844037566519	0.061964291572322736	-0.2375899722211269	0.09436722287226466	0.013837583809958842	3.0000218213939727e-05	0.002586234536823919	8.647252956843143e-07	1.4318882175508805e-06	0.01377772135380959	-0.3861254403869085	0.3924855228273773	-0.010737149507465234	0.0002719997817860602	0.002275406351489213	0.0008345936485107886	0.007692445917948495	3.6035223632707707	-0.0007934271322667754	0.0014234271322667753	-0.3281200779126628	0.0010080833350903217	7.391666490967977e-05	0.0014998576480641792	-0.17504140027375248	0.007692554082051504	0.0005872903591067107	0.00021908661537418933	0.019253319702631742	0.0047309133846258145	0.005022900737880402	0.004168568111782439	-0.14586693395867945	-0.3088714203964432	0.4147404119027781	0.2638464618100015	0.0956579963089068	0.018023736627688077	0.004235279472781951	0.0745407517659034	1.4085272181198376e-06	0.01124248189201743	-0.000888571297618392	0.005125259297618393	-0.0010704818920174342	-0.0637207517659034	0.7113695580471916	-0.8224399559351477	7.090577356444305e-06	-0.0014582318502212887	-5.839895159540658	2.238951823823951	0.14972898632119166	0.0001480746851684684	0.2541493420478606	-0.20014934204786067	-0.002504334302493607	0.057250768818087716
34	0.1673812917815677	-0.07947238701301884	0.06440266456816034	-0.24082787571212996	0.09806792486543345	0.01437233176514505	3.0000224858383274e-05	0.002505779499285412	7.622699625065013e-07	1.2489229596057422e-06	0.0142990982412259	-0.3966381614096432	0.4031637107045932	-0.01125131700262132	0.0002719997751416166	0.0023393696458354424	0.0007706303541645592	0.0076924462991575905	3.716392269630081	-0.0008490565886994025	0.0014790565886994025	-0.3381475124008417	0.0010081234861132708	7.387651388673074e-05	0.001499863694138402	-0.18084100559689295	0.007692553700842409	0.0005872923517332505	0.0002182980693364147	0.019302516810365364	0.004731701930663589	0.005103458230752087	0.0041687510770403845	-0.1453240562745712	-0.3185095796642992	0.43010670043772	0.2646549814110454	0.09925731148468814	0.017887328310260617	0.00423532159694552	0.07549806977146165	1.366403054551514e-06	0.011688222448872377	-0.0009005912946919571	0.005137279294691958	-0.00151622244887238	-0.06467806977146165	0.7313117606528998	-0.848336702545754	2.348605773978826e-06	-0.0014699598688683953	-6.023214956838869	2.309413878527049	0.14917889991227398	0.00014594186890759192	0.26247024519914014	-0.2084702451991402	-0.0025249147625237296	0.05915244330877686
35	0.16748160931134087	-0.08247931230028809	0.0668434391656431	-0.24406645565191076	0.10177233796522753	0.01490668837887068	3.0000231502668192e-05	0.0024256336357755502	6.876186960139801e-07	1.1127979842843283e-06	0.014817825145251033	-0.40710118196134043	0.4137925921076858	-0.011764415854660582	0.00027199976849733167	0.0024032779770083116	0.0007067220229916901	0.007692446680851089	3.8292457231668986	-0.0009003832429867141	0.001530383242986714	-0.3481748278522346	0.001008161517820376	7.383848217962553e-05	0.0014998693044504204	-0.18664250081684644	0.00769255331914891	0.000587294112000084	0.00021757895475770845	0.01934668113885504	0.004732421045242296	0.005183678745528441	0.004168887202015706	-0.14478142910100628	-0.3284050300491743	0.44554483535964734	0.2653837262074618	0.10280549015644248	0.017803211864929044	0.0042353628744420365	0.0764833804084182	1.3251255580343916e-06	0.012135744139838598	-0.00091231840311025	0.005149006403110251	-0.001963744139838601	-0.06566338040841821	0.7515151374126325	-0.8743084629130232	-8.601927477465635e-07	-0.0014815065345207396	-6.206504228964033	2.3798615866182278	0.1486306244669227	0.00014420221987710628	0.2706299205935732	-0.21662992059357325	-0.002546172524210096	0.061052723882339933
36	0.16757923028522295	-0.08548901399473804	0.06928653507826646	-0.247305162074914	0.10548002919617526	0.015441316818515065	3.0000238146799583e-05	0.0023457715696145885	6.328524698983914e-07	1.0116916482897272e-06	0.01533508023617935	-0.4175213027868268	0.4243789032562659	-0.012277117080668467	0.0002719997618532003	0.0024671267918742654	0.0006428732081257362	0.0076924470629690786	3.942084086232899	-0.0009478106376964016	0.0015778106376964016	-0.3582020346787667	0.0010081977691800633	7.380223081993822e-05	0.0014998745233413312	-0.19244547522274066	0.007692552937030921	0.0005872958371701385	0.0002169213744730897	0.019386324298453262	0.004733078625526915	0.005263595577915518	0.0041689883083517	-0.1442390454840952	-0.3385373353022504	0.46104092105686345	0.26604058264517294	0.10630298032964533	0.0177704447555598	0.004235399046579445	0.07750851763719112	1.2889534206260915e-06	0.012584918354375824	-0.0009237638438032687	0.00516045184380327	-0.0024129183543758277	-0.06668851763719112	0.7719649971207062	-0.9003471549956502	-3.0445275608734166e-06	-0.001492851952362299	-6.389765317389846	2.4502959404633575	0.14808357368978703	0.0001427329693860219	0.2786467548966047	-0.22464675489660474	-0.0025680997378465967	0.06295184017333151
37	0.16767410711762895	-0.0885010355422116	0.0717314522850218	-0.2505436721845312	0.10919076681410472	0.01597595012249463	3.000024479078301e-05	0.0022663467722450767	5.906459482579191e-07	9.325944945642016e-07	0.015851409114730233	-0.427904211662456	0.4349287889178879	-0.012789162472519447	0.0002719997552092169	0.0025309095335510033	0.0005790904664489981	0.007692447445545544	4.0549080072555785	-0.000991694228928263	0.001621694228928263	-0.36822914218752195	0.001008232505702656	7.376749429734566e-05	0.001499879390864022	-0.19824954281408141	0.0076925525544544555	0.0005872972319577584	0.00021631822482836083	0.019421905846905323	0.004733681775171643	0.00534306258180667	0.0041690674055054255	-0.14369689837601854	-0.34888721915346393	0.47658233513332915	0.26663269356850383	0.10975068075820171	0.017787655551442447	0.004235438114761062	0.07858305208213227	1.2498852390099215e-06	0.013035629930462042	-0.0009349384456958392	0.005171626445695842	-0.0028636299304620454	-0.06776305208213228	0.7926469881199106	-0.9264449671458647	-4.998804067672325e-06	-0.0015039587036202618	-6.572999757004723	2.5207177989829197	0.14753739030045027	0.00014142199824869153	0.28653729666839134	-0.2325372966683914	-0.002590687649975187	0.06484998174731851
38	0.16776691328194648	-0.091515559124987	0.07417851315674677	-0.2537824219251564	0.11290417310146277	0.016510774555410463	3.000025143462335e-05	0.002187375084013354	5.622860525004708e-07	8.775941518819121e-07	0.016366055702444586	-0.4382559866312701	0.44544778479112096	-0.013300747901036872	0.00027199974856537655	0.0025946167221104688	0.0005153832778895325	0.007692447828446903	4.167719002565824	-0.0010323485519084256	0.0016623485519084256	-0.3782561587390087	0.0010082659393543672	7.373406064563432e-05	0.0014998839399358488	-0.204054345399373	0.0076925521715530965	0.0005872988878785533	0.0002157641574804724	0.019453838657615876	0.004734235842519531	0.005422062629934149	0.004169122405848108	-0.1431549824460487	-0.35943662396805026	0.4921577233608456	0.26716642284491654	0.11314982844613078	0.01785323859979577	0.004235465799887566	0.0797143803057685	1.2222001125056553e-06	0.01348777542233237	-0.0009458496093536138	0.005182537609353616	-0.0033157754223323726	-0.0688943803057685	0.8135469700156777	-0.95259445786999	-5.788925935044458e-06	-0.0015148440923827083	-6.756209853620556	2.591128002774873	0.14699247881833793	0.00014009065638613535	0.29431643948786457	-0.24031643948786463	-0.0026139266543735917	0.06674730499368353
39	0.16785636557607206	-0.09453142138973519	0.0766265836361668	-0.25701990734397373	0.11661999801148268	0.01704602726040635	3.000025807832688e-05	0.0021095536436167507	5.37293938695664e-07	8.2745346315056e-07	0.016880983856976634	-0.4485814639626996	0.455940915218809	-0.013812119970785719	0.00027199974192167306	0.0026582343910396215	0.00045176560896037976	0.00769244821187271	4.280516958686209	-0.0010700525152996662	0.001700052515299666	-0.38828309183258936	0.0010082982423915202	7.370175760848142e-05	0.001499888201248777	-0.20985955237350978	0.00769255178812729	0.0005872996869900622	0.0002152543588722019	0.019482493637709108	0.004734745641127802	0.005499909062444557	0.004169172546536839	-0.14261328907672863	-0.3701688591594033	0.5077569545555243	0.26764764476115094	0.11650187854433036	0.017965302447012135	0.004235510489654923	0.08090971234816337	1.177510345147963e-06	0.013941261623213136	-0.0009565169338815726	0.005193204933881575	-0.0037692616232131394	-0.07008971234816337	0.8346521195430103	-0.9787887071164617	-7.101274014973645e-06	-0.0015254298690768329	-6.939396234195615	2.6615271892493313	0.14644730448788382	0.0001390416647551795	0.301997883235128	-0.24799788323512806	-0.0026378072896206307	0.06864393904459447
40	0.16794425315194508	-0.09755083034053837	0.07907740345074296	-0.26025774810255425	0.12033854033041716	0.017581327995695402	3.000026472189649e-05	0.002032081451573372	5.226904305464237e-07	7.955098985344441e-07	0.017394190761723393	-0.45888519896706886	0.4664126927471921	-0.014322908566311592	0.0002719997352781034	0.0027217412622265597	0.0003882587377734416	0.007692448595342503	4.393303947742197	-0.001105055301304863	0.0017350553013048629	-0.3983099481910036	0.0010083295562278122	7.367044377218955e-05	0.0014998922033718017	-0.2156648651495916	0.0076925514046574965	0.000587301968881833	0.00021478420996394002	0.019508203983859104	0.004735215790036064	0.005577395857996085	0.004169204490101455	-0.14207181432763175	-0.38106834361065595	0.5233710390498578	0.26808135524905574	0.11980859042676596	0.018121933705349796	0.0042355142378944005	0.08217394636134398	1.1737621056704126e-06	0.014396004583652013	-0.0009669391471716538	0.0052036271471716565	-0.004224004583652017	-0.07135394636134398	0.8559485144047944	-1.0050211739869048	-7.333414169481737e-06	-0.0015358664159558254	-7.1225615819562345	2.7319161921370836	0.14590345874290636	0.00013780964879135164	0.30959385861658895	-0.255593858616589	-0.0026623194293838052	0.07053999281254172
41	0.16802883835760282	-0.10056723241936263	0.08152705011387035	-0.26349398484022607	0.12405694727812816	0.018116859780499865	3.0000271365342524e-05	0.001956155752772717	5.060216531175536e-07	7.597073706852983e-07	0.01790788480203224	-0.4691712057390845	0.4768671603194627	-0.014833307297164358	0.0002719997286346574	0.0027851032185348505	0.00032489678146515076	0.007692448979849424	4.506079656363154	-0.0011375790452049222	0.001767579045204922	-0.40833673406425025	0.0010083599991923778	7.364000080762401e-05	0.0014998959531406589	-0.22147000848486048	0.007692551020150575	0.0005873007025814551	0.0002143503629436332	0.019531269402692005	0.004735649637056372	0.005653338225574169	0.004169240292629305	-0.14153054966737585	-0.3921209117956731	0.5389920631591771	0.2684727054815546	0.12307161796399725	0.0183208290160263	0.004235602614706727	0.08351219039301555	1.0853852933440226e-06	0.014851927884535262	-0.000977138537397254	0.005213826537397257	-0.004679927884535267	-0.07269219039301555	0.87742524701209	-1.031286046702128	-8.458972443162732e-06	-0.0015457914054898625	-7.305706303316376	2.8022952400497925	0.1453589543596418	0.00013687718642273934	0.31711575250032414	-0.2631157525003242	-0.002687452483335503	0.07243555469686946
42	0.1681122716363806	-0.103598728445132	0.08398307991543003	-0.26673076922099503	0.1277857646043291	0.018652171480810477	3.0000278008657037e-05	0.001880624800931349	4.985628478413841e-07	7.407070036909408e-07	0.01841947341502284	-0.47944317723106794	0.4873079790274067	-0.015342876074836087	0.0002719997219913429	0.0028482612717851672	0.0002617387282148341	0.00769244936305807	4.618841292321795	-0.0011678237433447192	0.0017978237433447194	-0.41836345425183713	0.0010083896703986682	7.361032960133351e-05	0.001499899542340401	-0.22727474182204055	0.007692550636941929	0.0005873073241362726	0.0002139491618195105	0.019551957696055132	0.004736050838180494	0.005728876636220813	0.0041692592929963	-0.14098949225459306	-0.4033133914192329	0.5546131257822593	0.26882483917006794	0.12629309120052878	0.018560485839950465	0.004235491984748638	0.08492765381811646	1.1960152514337935e-06	0.015308962955703075	-0.0009871097721497403	0.005223797772149744	-0.005136962955703079	-0.07410765381811646	0.8990693192054225	-1.0575777240947206	-8.366307866446703e-06	-0.0015560634491033178	-7.488827804971235	2.8726656864865396	0.14481591782390538	0.00013566875179660493	0.324573743530894	-0.2705737435308941	-0.002713195405974385	0.07433070003295211
43	0.16819265048343415	-0.10658983760403692	0.08643014512655299	-0.269965605109649	0.13148426559371165	0.01918752187022342	3.0000284651876903e-05	0.001807006387779689	4.851384010463679e-07	7.103912071953185e-07	0.01893176305098169	-0.4897042442625617	0.49773829249577506	-0.01585188500549821	0.000271999715348123	0.002911101099195534	0.00019889890080446743	0.007692449750504604	4.731615873085493	-0.0011959686546969444	0.0018259686546969445	-0.4283901163771542	0.0010084186546417662	7.358134535823559e-05	0.0014999027126232287	-0.23307883567899862	0.007692550249495395	0.0005872947507151824	0.0002135781854963393	0.01957051529947775	0.004736421814503665	0.005802508473819268	0.004169289608792795	-0.1404486341644523	-0.414633821691005	0.5702281071460095	0.2691441939201938	0.12947434597424626	0.018837204754217664	0.004235853108070117	0.08642420955267763	8.348919299536696e-07	0.015767045852989305	-0.000996877673768425	0.005233565673768429	-0.00559504585298931	-0.07560420955267763	0.9208718177565901	-1.0838916634495386	-9.538510924619052e-06	-0.0015645496838911043	-7.6719546615481615	2.9430262775166103	0.14427182743128059	0.00013483262938070704	0.3319773951282441	-0.27797739512824415	-0.0027395368647252093	0.0762254888935013
44	0.1682715064425671	-0.10971801584202412	0.08889594648704877	-0.2732013637773537	0.1353035451797742	0.01972237305562305	3.0000291294924485e-05	0.001733711386558625	4.82344244141403e-07	7.008954551830765e-07	0.01944135581710859	-0.49995759136574386	0.5081612554047706	-0.01635980794406781	0.0002719997087050754	0.002973355764105982	0.00013664423589401908	0.007692450128326625	4.844276954019519	-0.0012221764532342697	0.0018521764532342699	-0.4384167149590403	0.0010084470239820227	7.355297601797895e-05	0.0014999065204556257	-0.2388821145077822	0.007692549871673374	0.0005873300129956472	0.00021323438089697403	0.01958714175427431	0.0047367656191030305	0.005875806269197237	0.004169299104544807	-0.1399079716467754	-0.42607145114798683	0.5858320474821399	0.2694275828373695	0.13261857276587766	0.019153056409248012	0.004235032974084102	0.08800389378668777	1.6550259159712693e-06	0.016226121701173882	-0.0010064311870851353	0.00524311918708514	-0.006054121701173887	-0.07718389378668777	0.9428202520027181	-1.1102227104054139	-9.160356975455298e-06	-0.0015766700253939292	-7.854957497972823	3.013381166230834	0.1437295319168036	0.00013360468804119507	0.3393351558866624	-0.2853351558866625	-0.002766465111555236	0.078119973295964
45	0.1683505150873718	-0.11238255423536174	0.0913435446103561	-0.27643470396842595	0.1386748169960723	0.020257092424366737	3.0000297938031963e-05	0.0016627684086334678	4.6811460655793807e-07	6.680607126694149e-07	0.019952015868177683	-0.510205022529822	0.5185786801265239	-0.01686702419260114	0.0002719997020619679	0.0030341335826630836	7.586641733691746e-05	0.007692450532438957	4.957368647756302	-0.001246593905248304	0.001876593905248304	-0.4484432916629048	0.0010084748411524993	7.352515884750245e-05	0.0014999070683862892	-0.24468435073240083	0.007692549467561043	0.0005872403398157429	0.00021291606440811134	0.01960209878555009	0.0047370839355918935	0.005946763476759979	0.004169331939287321	-0.13936750495281428	-0.4376154287622051	0.6014197020579037	0.2696958518032081	0.1357241804461846	0.01949460442029834	0.0042372732514686165	0.08966955267516541	-5.852514685481653e-07	0.016686131668573898	-0.0010157997201095828	0.0052524877201095875	-0.006514131668573902	-0.07884955267516541	0.9649089231509311	-1.136568812498448	-1.0545406727807714e-05	-0.0015776081845385226	-8.038392312991828	3.083723177511559	0.14318566623993315	0.00013287414462766916	0.3466547762577362	-0.2926547762577363	-0.0027939682317655932	0.08001419402857618
