	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
73	0.005740479489888625	0.004030981666029458	5.813788509797191e-05	0.002468699220190803	1.1297546967230106e-07	0.09187169740350812	0.012390728953906966	0.0030595462096201344	0.007914356515988884	0.0001512352660874645	0.0059775457892274715	0.00044770196522728206	0.14862660686533194	0.0004980685852546504	1.621324499493664e-05	0.09621480300786275	0.04984521585958873	0.005913641127806775	0.44727917927841837	0.017711352362301265	6.263649019333959e-05	0.0671411674140966	0.001797978971421755	0.00014080857549290718	1.1296569445023485e-07	7.465260670702359e-06	4.012863172043397e-20	4.660890754167622e-20	0.00019999999999999925	0.00011100759391891996	0.11531141114516	0.02053069050267975	0.01992638705358387	0.00010729995153884525	0.006716578403941354	1.1298474122766115e-07	5.306467549651024e-05	8.754114189614099e-05	0.011796880185381699	1.53801325463948e-05	1.1297341782369023e-07	0.022513589329500157	0.09241437263405616	9.118026472611791e-07	0.10530821596978941	0.0075847107476961	0.00019999999999999887	0.002784865277129742	0.006415063502767832	0.003889321344709319	0.00010463513549098707	1.1880666162886735e-05	0.00020161833194984715
74	0.005883908593238163	0.0039273162969706765	5.880933432314359e-05	0.002670679390346045	1.1039431400759717e-07	0.08940702087109392	0.012233178263427688	0.0035052898364084715	0.008224871972783331	0.00013329914902507892	0.006461964024022045	0.00044843842334199205	0.15659771797867783	0.0005075077408534369	1.610509923273498e-05	0.092705155573054	0.049845760627927185	0.005916048958646532	0.4472846155186062	0.01946481300498596	6.873444118950234e-05	0.06452329930470731	0.00178730517319243	0.000125758176629027	1.1038341017130907e-07	7.215665846343558e-06	5.2594506482031836e-20	6.067541568186193e-20	0.00019999999999999925	0.00010920217553643756	0.11989175712264587	0.022673496716206908	0.020483081780677113	0.00010854498758940986	0.007242737624760201	1.1040512147611894e-07	5.371433078231481e-05	8.600355863553149e-05	0.01180540933062645	1.5488990579422936e-05	1.1039242458873375e-07	0.02332683667170492	0.09179342703887652	8.90430682747575e-07	0.09868782674764343	0.008205677714840237	0.00019999999999999887	0.0030050419579438254	0.006175523563683199	0.004451592323494386	0.00010587248238004729	1.1348309211767345e-05	0.0002021131115285398
75	0.006050174290771495	0.0038576732361168603	5.957601566914654e-05	0.002851294090587304	1.0747484746270577e-07	0.08693180367311186	0.012099244068965535	0.003960978676517454	0.008698696014746854	0.00012005071422575146	0.00689841801218887	0.00045294190676278893	0.1646361276811724	0.0005272951500637734	1.6357507065729296e-05	0.08930719387823259	0.04984712238910334	0.005919021537742758	0.4472911522771592	0.0215291754582146	7.412679640896424e-05	0.06276576222336651	0.0017816627823548316	0.00011490366663842847	1.0746259849356955e-07	7.015167623636008e-06	6.698424466994144e-20	7.601627116524345e-20	0.00019999999999999925	0.00010717910860866546	0.1240579109363868	0.02509615815934627	0.021483693840450284	0.00011012751724914805	0.007689465684754435	1.0748721397340989e-07	5.4470382380506746e-05	8.435416375109368e-05	0.011818252041815113	1.593244092547658e-05	1.0747293386272836e-07	0.024633577827548853	0.09103004394835502	8.664576312236491e-07	0.09291974703207899	0.0089690847784132	0.00019999999999999887	0.003189949269361158	0.005947619524197168	0.004999683527382791	0.00010741687091176565	1.0820512910081582e-05	0.00020275596448047286
76	0.006210166436627708	0.00383794693139609	6.035937801646953e-05	0.0029798716403770403	1.0445986986698219e-07	0.08477081122417016	0.012005591177908767	0.004354597313506292	0.009306891358192234	0.00011252648038070863	0.007213605261985967	0.0004612242182336722	0.1716689067597055	0.0005567874512435233	1.6980566424274905e-05	0.08648123212896994	0.04984924621208443	0.005922244952346595	0.44729810866225767	0.02368710729099283	7.76468643439399e-05	0.06239850118968122	0.0017820505902133657	0.00010918719904707868	1.0444618584376937e-07	6.901894652935328e-06	8.056846976749094e-20	8.908937921690102e-20	0.00019999999999999925	0.00010510452573997045	0.12711655954938658	0.02749683149946198	0.022876821926723537	0.00011191774943346787	0.007974122544682397	1.0447349351577495e-07	5.525212327371613e-05	8.273094136248979e-05	0.011834696588190845	1.670566501613257e-05	1.0445759873310823e-07	0.026346967236561627	0.09019955121141773	8.419457430796657e-07	0.08908883750996549	0.0097996020272386	0.00019999999999999887	0.0033049646526325358	0.005761008127743993	0.005432084145573257	0.00010912094903595107	1.0367800825137116e-05	0.00020349170884244804
77	0.0063285593385138785	0.0038825703553997627	6.104383705363141e-05	0.003030357482553758	1.0167934344951863e-07	0.08327752601208661	0.011965884744428466	0.004609178426987648	0.009993617527952022	0.00011115202154015303	0.007343639308318824	0.00047258836015111013	0.17656711573776182	0.0005939508147076117	1.7946715310010074e-05	0.08470918352838018	0.049851954842116866	0.005925273424365058	0.44730453649678736	0.025649833580860776	7.836552411490555e-05	0.06376787934684237	0.0017886648773218145	0.0001090219725421638	1.0166432708297897e-07	6.915941863300255e-06	8.926757896700979e-20	9.563165226031297e-20	0.00019999999999999925	0.00010320841694692739	0.1285127061290408	0.0295192826079793	0.024545587083834662	0.00011370665779863891	0.008039030051842248	1.0169358109541935e-07	5.594166525777324e-05	8.131863605632025e-05	0.011853327125077423	1.776047252056162e-05	1.0167628158169893e-07	0.028299660418190178	0.08940640848590965	8.19643463078052e-07	0.08801123746742792	0.0105927670550267	0.00019999999999999887	0.0033269853494348263	0.00564900250455245	0.005656523276042905	0.00011076891602962357	1.0071396987737406e-05	0.00020423719205536788
78	0.006378779977001855	0.00399721246177368	6.150539204946016e-05	0.002990454183324351	9.949661714932435e-08	0.08272394879189904	0.011987499933314294	0.004669843467184898	0.010681061902192496	0.00011586515359999527	0.0072565465835606364	0.0004856035402336359	0.17845492368934004	0.0006352273883233581	1.9182555640426207e-05	0.0843407923432203	0.049854951030060234	0.0059276421055382	0.4473094545522964	0.027122835871031953	7.608410619723754e-05	0.0668417403085812	0.0018008233578600216	0.0001143486795640119	9.948059283661892e-08	7.08369441485528e-06	8.961965248429778e-20	9.307829023824249e-20	0.00019999999999999925	0.00010174965693987913	0.12801055839509612	0.030857337740776748	0.026312443744714274	0.00011524346053022732	0.007871747111252183	9.951065152301838e-08	5.641426810879276e-05	8.031914216972088e-05	0.01187210832888625	1.899936081197084e-05	9.949239813477073e-08	0.030264352761426788	0.08876041503868236	8.025075690655634e-07	0.08992191541846183	0.011238777638148026	0.00019999999999999887	0.0032523485636941057	0.005637152922041456	0.005628577131563127	0.00011212377450121456	9.997707296047354e-06	0.00020489679545804688
79	0.006355929385047832	0.004172269771461175	6.165274306245755e-05	0.00286728631775182	9.822425891324499e-08	0.08321396319414677	0.01206970663005298	0.004524951475346186	0.01128377741421105	0.00012626049775847523	0.0069671915429666545	0.0004984306580098359	0.17700557628803104	0.0006759247916205118	2.05710338641921e-05	0.08547882017404038	0.04985786722799982	0.00592901333913695	0.447312154029647	0.02788497282090357	7.143807408975381e-05	0.07114002487586295	0.0018171483773219532	0.00012472049154762447	9.820773884291022e-08	7.401500894436397e-06	8.123937255788949e-20	8.234289768004554e-20	0.00019999999999999925	0.000100953932134633	0.1257532115044212	0.03133740122444955	0.027965647301021846	0.00011630019783412363	0.007507598424595955	9.823736290717839e-08	5.658036469124541e-05	7.990030221590605e-05	0.011888737305520715	2.0284792705114682e-05	9.82187743640692e-08	0.03199864481950789	0.08834886997323417	7.930056357593716e-07	0.09441857152891107	0.01165033220552956	0.00019999999999999887	0.0030969860990444965	0.005732288486974302	0.0053653384110617895	0.00011299225914720344	1.0173656510745944e-05	0.00020538445784969538
80	0.006277613672227646	0.004382348752272565	6.145957680780491e-05	0.0026857580551546347	9.80464850104681e-08	0.08465743301834618	0.012203383967683865	0.004210426788939307	0.0117266828023868	0.00014161299415022918	0.006534346902243999	0.0005093463773635441	0.17257511073612167	0.0007110664194497913	2.1964112224695054e-05	0.08794928978293329	0.049860346354327824	0.0059292673273385966	0.4473123913843346	0.027848513245704722	6.55318481001576e-05	0.0758574320021004	0.0018358242439191408	0.0001393181143594179	9.803007077326284e-08	7.828020433625749e-06	6.730017799757738e-20	6.72347564196655e-20	0.00019999999999999925	0.0001009502620409124	0.12220433208153972	0.030946924739374666	0.02930070472681542	0.00011673242072457315	0.0070168146296077	9.805821414198432e-08	5.641699962299398e-05	8.01449111413809e-05	0.01190113233291312	2.1462742459806687e-05	9.803995386802621e-08	0.033295065795203145	0.0882174616886296	7.925037741265596e-07	0.10062644848778439	0.0117817409919958	0.00019999999999999887	0.0028905975260799556	0.005919270061547383	0.004931807755567486	0.00011327481241526809	1.0575065200261403e-05	0.00020564242623461392
81	0.006172019407415382	0.0045938335175804	6.0971590956201417e-05	0.002479020734030547	9.897686014397981e-08	0.08680674161475	0.012372229193836253	0.003794257384015455	0.011959965795365114	0.0001607987998692687	0.006037899917527439	0.0005171607669456545	0.1660600145513603	0.0007363984391486999	2.320348767783672e-05	0.09135706010135397	0.04986211649105431	0.0059284938744907515	0.44731037557623643	0.02707366195135789	5.943965702357472e-05	0.08015451431749536	0.0018548317570317783	0.00015692371665705716	9.89611115983498e-08	8.292892342063122e-06	5.227975788571198e-20	5.2008838528015646e-20	0.00019999999999999925	0.00010173428485147386	0.11798951589517753	0.029813353683476863	0.03016266036542367	0.00011651059565317341	0.006481041888619796	9.898708624155961e-08	5.597218006221618e-05	8.102351290896271e-05	0.011907866081340339	2.2392629060420397e-05	9.896972943868797e-08	0.03401869272549804	0.0883649140296927	8.009605505916035e-07	0.10749128772556159	0.01163428019415626	0.00019999999999999887	0.002666975555193506	0.006167053062655498	0.004413633041115392	0.00011297912678903648	1.1133233856649918e-05	0.00020565081159519807
82	0.006063172352384191	0.004776091630098045	6.028616732358337e-05	0.002276927894330197	1.0086303077760921e-07	0.08933396116270301	0.012555683253318737	0.003350009402421994	0.011966553204394485	0.0001822432390887842	0.005550528124188831	0.0005213509551072083	0.1585519444258235	0.0007491992746160336	2.41465027042451e-05	0.09519949849529856	0.0498630303445245	0.005926915702051823	0.44730660888292023	0.02573243753183712	5.3907842799867246e-05	0.08344742070733337	0.001872199845384301	0.00017595480481930712	1.0084835516104854e-07	8.719652231744141e-06	3.9359031683056545e-20	3.932811610511319e-20	0.00019999999999999925	0.00010317429574229053	0.11370126706992825	0.028151019925721804	0.030473647855337207	0.00011571384471944598	0.0059697447553615	1.0087185821505865e-07	5.534145300234855e-05	8.240355312516452e-05	0.011908402226751583	2.2973582907073808e-05	1.0085579398788707e-07	0.03412314420598632	0.08875029590879191	8.170077393753274e-07	0.11408225321426624	0.011248882267868293	0.00019999999999999887	0.002454551617349645	0.006439311534672009	0.0038900969834490084	0.00011219812781752495	1.1756876008308545e-05	0.0002054265954043082
83	0.005963774927868427	0.004909178659325787	5.951769585008024e-05	0.0020995076785377837	1.0343257676767243e-07	0.09191301185452722	0.01273294604762917	0.0029352043090555132	0.011761021515874001	0.0002040005686437531	0.005121364502768376	0.0005219559476784809	0.15101368929460143	0.0007486504941907791	2.469161421528837e-05	0.09898918953500895	0.04986306490992968	0.005924801525296828	0.44730170090798843	0.024045616019830362	4.931898468046196e-05	0.08551668028187749	0.0018862769481729827	0.00019461175903534458	1.0341917953592888e-07	9.049586234674675e-06	2.9667613153667534e-20	2.996281671365636e-20	0.00019999999999999925	0.00010505414555087985	0.10977055510052304	0.02619936791285384	0.03023730147620952	0.00011449424232138176	0.0055281338601202296	1.0344022964474826e-07	5.4632188435301855e-05	8.408838985154902e-05	0.011903089960489924	2.3159166217110188e-05	1.03425627728519e-07	0.03364437545616464	0.08930829913968778	8.383528373596239e-07	0.11977058482597261	0.010690857691874405	0.00019999999999999887	0.002271677601242137	0.0067032723120085125	0.0034175657680883377	0.00011107074683490904	1.235854756233116e-05	0.00020501428662160576
84	0.0058767984060817905	0.004985218551886158	5.876684933359321e-05	0.0019568036967760128	1.0635870625172795e-07	0.0942771263376415	0.01288654789290604	0.0025835651816998356	0.011381852498331776	0.0002239732543166206	0.004775282871449545	0.0005193770255686951	0.14412700020472066	0.0007357218160979979	2.4794903674394057e-05	0.10233995087629945	0.04986229518304824	0.005922405785486017	0.44729623474890906	0.022225957258287226	4.579586481179789e-05	0.08642821664795483	0.0018959345871385795	0.00021110585837589118	1.0634660767049774e-07	9.253680275039532e-06	2.2996184028385537e-20	2.3568119223654348e-20	0.00019999999999999925	0.00010712970853022097	0.10644617574861988	0.024174920065867127	0.02952319807673906	0.00011303070490746512	0.005178250665369185	1.063654433728166e-07	5.393497469230483e-05	8.58656890793176e-05	0.011892963354981356	2.2957692563319756e-05	1.0635228270163464e-07	0.032679071011516445	0.08996590763987049	8.623198275651722e-07	0.12424219316634337	0.010033225224701492	0.00019999999999999887	0.0021272058502093427	0.006934015078387529	0.003026427840683176	0.00010974554510402035	1.2873370622239101e-05	0.00020447289886940827
85	0.0058004980080241676	0.005005624853728456	5.810460326064125e-05	0.001851985126217142	1.0932135388534442e-07	0.09624263698642552	0.013004304362731216	0.0023085823214704588	0.010880774360356	0.0002401988519365282	0.004520324776178629	0.0005141945345253788	0.13829841425703163	0.0007127040157137859	2.447183841321973e-05	0.10500025516704682	0.04986085940295458	0.005919941211010735	0.44729070155349676	0.020445952640939145	4.332388782221564e-05	0.08638675968059539	0.0019006313549668123	0.00022389131639976797	1.0931044338999624e-07	9.330622832974904e-06	1.8679868786195836e-20	1.9468168228431218e-20	0.00019999999999999925	0.00010917566157507064	0.10384190814789039	0.022247192519441142	0.028441769587580316	0.00011149100616423745	0.004926575629732318	1.0932742376770174e-07	5.331133702315486e-05	8.75461366663005e-05	0.011879448092358405	2.242093264352918e-05	1.0931555351982472e-07	0.0313577387785493	0.09065512919625171	8.863333107991221e-07	0.1274098575237124	0.00934397965483706	0.00019999999999999887	0.002023659541055632	0.007115236318870438	0.002727091368393694	0.00010835712774071588	1.3265003395812949e-05	0.00020386398456257127
86	0.005732497676954927	0.004977295113386808	5.7570673101156036e-05	0.001784708638716182	1.1204883820320884e-07	0.09770647547889101	0.013079545025562946	0.0021113403475538626	0.01031280746619476	0.0002511122549736702	0.004355847827387911	0.0005070434199062335	0.133737280207668	0.0006826078440002288	2.3785557661240198e-05	0.1068452757462937	0.04985892778807647	0.005917574514029996	0.44728548558514286	0.018829507842428712	4.1839534633406276e-05	0.08561967677304869	0.0019003471114183688	0.00023183767870207743	1.120389329669663e-07	9.297163901476056e-06	1.6085990391537583e-20	1.7060682291186297e-20	0.00019999999999999925	0.0001110120529737433	0.10199669355345856	0.02053551337030084	0.027119827484509203	0.0001100107234504562	0.004771844977726149	1.1205446389269709e-07	5.2795041116788676e-05	8.898462018742584e-05	0.011864078530324835	2.16273500398949e-05	1.120436646124017e-07	0.029820884791801172	0.09131979142049054	9.082370399356412e-07	0.12930779126394426	0.008679295526869114	0.00019999999999999887	0.001960448304916792	0.00723829057517499	0.0025185908330506174	0.00010701550683340235	1.3521668470162045e-05	0.00020324344203207664
87	0.005671854242633528	0.00490949978673006	5.718028699411215e-05	0.0017534943692457362	1.1433736008236646e-07	0.0986294700467323	0.01311021663345463	0.0019876534622673032	0.009729156059054738	0.0002557201917673204	0.004278314116943993	0.0004985462151660746	0.13054005340158592	0.0006486197478769674	2.2828264584292032e-05	0.10784744237697491	0.04985667981713041	0.005915433731244556	0.44728087652252524	0.017458374416297252	4.12807989516872e-05	0.08431690683337359	0.0018954487982815373	0.00023431709347084548	1.1432824802940577e-07	9.177736605018094e-06	1.476973278168263e-20	1.5937676356876956e-20	0.00019999999999999925	0.00011251223172906084	0.10092010672808181	0.019118048154091016	0.025682415564274818	0.00010868798212439026	0.004710508557332714	1.143427405186929e-07	5.239980819978376e-05	9.008572500178589e-05	0.01184828940924364	2.066588225191536e-05	1.1433276715884913e-07	0.028202475040364616	0.09191717033283554	9.264341968402583e-07	0.13001133311564494	0.008081898417367239	0.00019999999999999887	0.0019361043496009163	0.0073006042498208	0.0023957922304620807	0.00010580458399402087	1.3647846154375565e-05	0.00020265755087980254
88	0.005619689931554126	0.004811876262054124	5.693343252221698e-05	0.0017570540944801128	1.1605288302012242e-07	0.09901513327295987	0.013097573140523656	0.0019328567128122987	0.009173463923815479	0.0002536707594581261	0.004284537804030168	0.000489287580519697	0.128753813830059	0.0006137191184644616	2.1702889583202786e-05	0.10804145402941188	0.049854290484884003	0.005913619419311731	0.4472770923144587	0.016384474995644514	4.161129302222085e-05	0.08261246355774349	0.0018865501781297135	0.00023121475342062264	1.1604434606478763e-07	8.996926137450974e-06	1.448324250238262e-20	1.5887636503966546e-20	0.00019999999999999925	0.0001135987927867842	0.10061891125423436	0.018045263765156673	0.024242368757971727	0.00010758828176773261	0.004739754725415191	1.1605820194541964e-07	5.212795167612821e-05	9.079914451288982e-05	0.011833301087061763	1.962392708734628e-05	1.1604880583971034e-07	0.0266212214420624	0.09241631515047155	9.398901832052653e-07	0.12958893789654874	0.007582740143744855	0.00019999999999999887	0.0019495184999287298	0.007303952227579032	0.0023540833650217436	0.00010478585857799861	1.3655962361885327e-05	0.0002021423610886823
89	0.005579159435329063	0.004693357133395941	5.682324650094356e-05	0.0017948525157933937	1.1712196791583624e-07	0.09888969591788813	0.013044963239691317	0.0019444506638250274	0.00868090404705563	0.00024523635478794004	0.004373069973229012	0.0004798149374763507	0.12841507690886525	0.0005804780469694498	2.050955238253106e-05	0.10749281817889544	0.04985192386251329	0.005912215673399325	0.44727430332782864	0.01564265152664352	4.2828799029215904e-05	0.08058757026420822	0.0018744048996228247	0.0002228880224781254	1.1711378950666753e-07	8.775386321284544e-06	1.5150829729805528e-20	1.6874347452573748e-20	0.00019999999999999925	0.00011423389514988177	0.10110892325416773	0.01735313032304887	0.022896440323358795	0.00010675376519125884	0.004858733971420058	1.1712740576723313e-07	5.1977472295004274e-05	9.111025842443498e-05	0.011820086201168537	1.858058487437783e-05	1.1711834034122658e-07	0.025178217141114612	0.09279483246921266	9.480514267419123e-07	0.12807975748423234	0.007204214663760222	0.00019999999999999887	0.0020004349414413486	0.00725284780544787	0.002391929677279224	0.00010400453983848803	1.356011687474651e-05	0.0002017251809354071
90	0.005555199225126956	0.004561746650238703	5.684235610222679e-05	0.0018671134873233706	1.1751741383625013e-07	0.09828625626452675	0.012956986833017525	0.0020232381647750774	0.008279164737631309	0.00023124331129679507	0.004544246542580503	0.00047065442310488206	0.12956694539572827	0.0005510128467250012	1.9338172231194852e-05	0.10627399407293038	0.04984973174097596	0.005911299118255135	0.4472726531148415	0.015261223208977224	4.496338169924266e-05	0.07828349107940695	0.0018598493683885443	0.00021010154733333677	1.175093766773942e-07	8.52844218683351e-06	1.6853541739998068e-20	1.9027871280296827e-20	0.00019999999999999925	0.0001144081697436074	0.10241581223711835	0.01707375774755435	0.02172597975638907	0.0001062131400740835	0.005068409231442212	1.1752316065025161e-07	5.194707921470474e-05	9.102947088441445e-05	0.011809392572678037	1.7604474768127975e-05	1.1751417714305301e-07	0.023958812443096937	0.09303539400502366	9.507264766510227e-07	0.12549025814025808	0.00696365045289933	0.00019999999999999887	0.0020893727953140606	0.007153205968384284	0.0025119205264341822	0.00010349616840321223	1.337229356874965e-05	0.00020142703288264445
91	0.005554175169184996	0.004423730250796986	5.698698395600586e-05	0.001974292748585786	1.1724316573151617e-07	0.09723471546967263	0.012839128454662856	0.0021733006662575946	0.007990374147149803	0.0002129783722513931	0.004798977457879576	0.0004623352447040473	0.13225601842608378	0.0005270364847637781	1.8266394391298636e-05	0.10445014838712494	0.04984785518471268	0.005910944627766791	0.4472722726321247	0.015269026489219994	4.806374379810733e-05	0.07572096053319757	0.0018437966352283536	0.00019395778837657415	1.1723504460846132e-07	8.266448854065522e-06	1.9831045277758278e-20	2.2651669161404126e-20	0.00019999999999999925	0.00011413059546003326	0.10456475740169566	0.01724199730627914	0.02080011132860858	0.0001059900877896445	0.005369966655973949	1.1724943365323303e-07	5.2039242579091384e-05	9.058245178600204e-05	0.011801795761201385	1.675470190059555e-05	1.1724027211129422e-07	0.023036636002619848	0.09312284647353343	9.479644642601714e-07	0.12180909583811125	0.006876200746401923	0.00019999999999999887	0.0022169310815769155	0.007011397651541654	0.0027205000171994917	0.0001032922992430032	1.3100844027277099e-05	0.00020126516880661046
92	0.005583262762036245	0.004285224179310019	5.7258681887204036e-05	0.002115854261685798	1.1632202929950826e-07	0.09575961149595247	0.012697887416784997	0.0024005649562408057	0.00783308401756324	0.00019208750942856806	0.005135920929871822	0.0004554163903429226	0.1365057376453697	0.0005099587559554646	1.7361008913614176e-05	0.10207705948111225	0.04984642682641761	0.005911225830446695	0.4472732835830074	0.015697378716916822	5.216370477259767e-05	0.07292937010376865	0.0018272720083069732	0.00017582959578901005	1.1631358307668944e-07	7.99633817024876e-06	2.4487287856826858e-20	2.822534779296407e-20	0.00019999999999999925	0.00011342088652337983	0.10755484907226341	0.01789576346479439	0.020179480379609215	0.00010610864631286147	0.005761218599855876	1.1632906161692745e-07	5.226117855141946e-05	8.9802693329294e-05	0.011797757037071897	1.6083401186305742e-05	1.1631944185055561e-07	0.022477668647042176	0.09304275549909875	9.39959308156083e-07	0.11704666959088815	0.0069562997259927425	0.00019999999999999887	0.0023822179857187595	0.006833829696037657	0.0030257948423670486	0.00010342366107452824	1.2751080961799977e-05	0.00020125480494970687
93	0.005649115604608218	0.004152089012733573	5.7662980821873126e-05	0.0022881383965610586	1.147897559001723e-07	0.09388952415415805	0.012541351660394318	0.002709064646822452	0.007823407155762505	0.00017046256648220503	0.005546556724639089	0.00045050579751494116	0.14225948597168728	0.0005009819158919137	1.668075438904533e-05	0.09921577579322464	0.049845571294057964	0.005912206742651669	0.44727578326632966	0.01657415191227592	5.7215041992776254e-05	0.0699910234395297	0.0018114677607731695	0.00015728621221947645	1.1478072334252415e-07	7.724239633455387e-06	3.1356147367648294e-20	3.634126992076658e-20	0.00019999999999999925	0.00011230612793377388	0.11131245493545595	0.019065902342271342	0.019918469079200987	0.0001065936591394804	0.006230290952519903	1.1479782481841654e-07	5.26229713145715e-05	8.872784436958877e-05	0.011797662739099381	1.5638256007976315e-05	1.1478744334849686e-07	0.022341837740898995	0.09278252906202492	9.270091469407468e-07	0.11131019707032001	0.007216539113227836	0.00019999999999999887	0.0025800929428926485	0.006627286523102416	0.0034320659523446803	0.00010391846829843573	1.2328224080810408e-05	0.00020140905349617886
94	0.005755179663367355	0.0040312726392139385	5.82034779608057e-05	0.002481469767427218	1.126997096174975e-07	0.09168223862684335	0.012380011438596463	0.0030938859147615397	0.007974225310851166	0.00015009308440076824	0.0060084508649353476	0.00044825174219993437	0.1492919743713241	0.0005011343784166577	1.6278287112033762e-05	0.09596893178354934	0.049845400178670084	0.00591391917256304	0.4472798000004779	0.017906329304050332	6.297702027562674e-05	0.06709888541102231	0.0017977710530045813	0.00013999004664008754	1.1268981580802916e-07	7.459276737651935e-06	4.093387860287107e-20	4.7449425181274634e-20	0.00019999999999999925	0.00011082420600068707	0.11562478078547768	0.02075039801789894	0.02006329076977528	0.00010746338643635013	0.006747032999070707	1.12709087259649e-07	5.313125078869449e-05	8.74018421938715e-05	0.011801816967101936	1.546318788935097e-05	1.1269762949284842e-07	0.022678741299488273	0.09233660870776951	9.095658099733887e-07	0.10491574766129437	0.007662476910820167	0.00019999999999999887	0.0027974425167395915	0.006400394729241197	0.003929220898327491	0.00010479271437458619	1.184323764155113e-05	0.00020173575334849262
95	0.005897358812286981	0.003932248020913087	5.887006234929308e-05	0.002677691288408213	1.1014155798322023e-07	0.08926381362817226	0.012227308829901007	0.003531532904969608	0.008291343609808148	0.0001328602827069686	0.006479314870887254	0.0004492715385929868	0.15711075476589395	0.0005111766812013607	1.6198974054944314e-05	0.09253446655636109	0.049845997093090656	0.005916322273852793	0.4472852118182452	0.01965051824188055	6.888679201577565e-05	0.06460339733200939	0.0017876918333162516	0.0001255402582075013	1.1013053986892661e-07	7.218149800463962e-06	5.3254718762996915e-20	6.127519673059811e-20	0.00019999999999999925	0.00010903656322411371	0.12007967793609958	0.022873141511049532	0.02064327101920229	0.00010871142433176896	0.007256202579188529	1.1015244057138999e-07	5.377709975893313e-05	8.588478221046757e-05	0.011810357153608902	1.559512553605267e-05	1.1013961940528615e-07	0.023514002423920426	0.09171649081781569	8.883999748795308e-07	0.09849671552374561	0.008282615966609097	0.00019999999999999887	0.003010349505530044	0.006166398476425152	0.0044788711855741434	0.00010603025395892272	1.1321336175292086e-05	0.00020223026815808246
96	0.00605945905102489	0.0038679760524813287	5.9623213604624495e-05	0.002850486397692444	1.0727094886293037e-07	0.08686191773827191	0.012099108381831562	0.0039728756752407035	0.008766370988098883	0.00012029052680789164	0.006897208391933647	0.0004539804174402323	0.1649071849787003	0.0005313273428592324	1.647455797811343e-05	0.08924762381902816	0.049847389910168315	0.005919252053648735	0.44729164447925623	0.021681403295625613	7.401093593713785e-05	0.06299432435738414	0.0017826253642321483	0.0001152702043049249	1.0725860521316401e-07	7.0285611685339e-06	6.721255225815963e-20	7.604382724810416e-20	0.00019999999999999925	0.0001070489553259427	0.12407334932485947	0.02524542401336306	0.021654643519599948	0.00011027958512490065	0.007680989811995953	1.0728333220805293e-07	5.452028620631651e-05	8.426929488859251e-05	0.011823080311409872	1.605516981444812e-05	1.0726895725750013e-07	0.02482626637450924	0.09096288903218372	8.648479376504425e-07	0.0929999213522304	0.009036241304278398	0.00019999999999999887	0.0031859650800708217	0.005946309081351655	0.005006317416939577	0.00010755666564956498	1.0809938994528418e-05	0.0002028656099661747
97	0.006212633879209364	0.0038538295877861583	6.038310346974281e-05	0.002970304428200089	1.0433315553490179e-07	0.08479621040581166	0.012011481407595228	0.004347270489253006	0.009368694525173448	0.00011335898748685994	0.007191379138304766	0.00046233060551682554	0.17162881821367762	0.0005608360943986837	1.7111772588609956e-05	0.08655995049644169	0.049849514644071384	0.00592239123396811	0.44729841109853224	0.02378062680483857	7.72331087881141e-05	0.0627727347357515	0.0017834849295448843	0.00011006692584690026	1.0431941432519081e-07	6.927837942066728e-06	8.004903019985488e-20	8.82584242121264e-20	0.00019999999999999925	0.00010502953013261732	0.1269404714782976	0.02756801217073698	0.02304153263213686	0.00011203425743791019	0.007942804120137077	1.0434671789256679e-07	5.5278908539768255e-05	8.269455858507235e-05	0.011839228628672213	1.6834890492498203e-05	1.043307780405661e-07	0.02652385553881287	0.09015186722570177	8.409878543441417e-07	0.08946162684497405	0.009847286970843692	0.00019999999999999887	0.003291447899693909	0.005769399546017635	0.005413368322652377	0.00010922222309107093	1.037878385474366e-05	0.00020358545605912414
98	0.006323195068883439	0.003903137308415939	6.103624820040008e-05	0.0030128202604917647	1.0165383870880635e-07	0.08340522456555954	0.011977295239852009	0.004581456076763705	0.01004186636821133	0.00011245368890488328	0.007302046014122476	0.0004735820401754884	0.17619381942797985	0.0005975839342163411	1.8079807524969193e-05	0.08493129759778871	0.04985218825487091	0.005925303515651092	0.4473045840652268	0.025665628396320136	7.770789265167258e-05	0.06424541107390323	0.0017903940653893177	0.00011030467855662874	1.0163881830072465e-07	6.9538927806398335e-06	8.785496587540456e-20	9.391867040019102e-20	0.00019999999999999925	0.00010320564218064172	0.12816465522847184	0.029497149749318143	0.024684549513510706	0.00011376775832540485	0.007988933462212185	1.0166793977255915e-07	5.593738801194988e-05	8.134271794879718e-05	0.01185736468759307	1.7882997242385766e-05	1.016506593625246e-07	0.028438248805814272	0.0893859320969366	8.195262393017892e-07	0.08863172723695234	0.01061324356122396	0.00019999999999999887	0.003305781926692723	0.005667541992689695	0.005613929054682319	0.00011081438716737254	1.010589931136892e-05	0.00020430749071349822
