	_101	_105	_11	_129	_13	_147	_15	_153	_174	_181	_19	_198	_21	_25	_27	_5	_75	_79	_84	_9	_96	_99	species_1	species_10	species_11	species_12	species_13	species_14	species_15	species_16	species_17	species_18	species_19	species_2	species_20	species_21	species_22	species_23	species_24	species_25	species_26	species_27	species_28	species_29	species_3	species_30	species_31	species_4	species_5	species_6	species_7	species_8	species_9
25	0.005723470617283008	0.005041222117853407	5.7347120788843986e-05	0.001676022754385559	1.1289231950640819e-07	0.09854663838643296	0.013233397992618476	0.0022441416714209152	0.010351304026405056	0.00027046935736029567	0.004088812149680132	0.000511833348898228	0.12912438290895545	0.0006898350103873139	2.44546640496473e-05	0.1082707656133779	0.0498596831735029	0.005917018530758089	0.44728410635229143	0.019016791898088338	3.9451768740130674e-05	0.08614140971227408	0.0019182935283396088	0.0002468525121127862	1.1288243571096382e-07	9.438431816408182e-06	1.6600769159480305e-20	1.4692996614971352e-20	0.00019999999999761823	0.00011164308191677022	0.09998012348909684	0.01980868933228425	0.02762753470418215	0.00010978513324804146	0.004527816588164112	1.1289489808616602e-07	5.26149080900897e-05	8.962199591903454e-05	0.011811415020033276	2.1891535516355907e-05	1.1288460460069581e-07	0.029911246801262944	0.09139576963314264	9.152400013101053e-07	0.13237356633861413	0.008603310311256156	0.0001999999999961462	0.0018584593543984399	0.007387305681112168	0.0023003259816489372	0.00010684288876690616	1.3831613545205623e-05	0.00020244390045776937
26	0.005665773812697345	0.004951482265779949	5.698390244552179e-05	0.0016516137348930962	1.1532520168814222e-07	0.09939038503043728	0.013288447424731103	0.002165968621184693	0.009715155534929859	0.00027563484785572397	0.0040090171103858594	0.0005019292321790593	0.1255795689638257	0.000651325800551224	2.337899375705799e-05	0.10912156594333482	0.049857020415264554	0.005914608956790495	0.4472789024476499	0.01770057772133227	3.8912919536405084e-05	0.08452835213502526	0.0019160818988782865	0.00024924826103094494	1.1531607623335002e-07	9.265768972944545e-06	1.9246864668919428e-20	1.3304562415985313e-20	0.00019999999999810797	0.00011324850220220495	0.09884628512487437	0.01829446554269207	0.026133370918644334	0.00010841934280395296	0.004470705212783328	1.1532723982779912e-07	5.223959003078434e-05	9.078570854588145e-05	0.0117968122542433	2.0803132146282554e-05	1.1531779395803764e-07	0.028041358718439904	0.09201615656929302	9.34524497505736e-07	0.13299914571663268	0.007982904090609573	0.00019999999999693863	0.0018354142226112704	0.0074563576132986335	0.002177260602674085	0.00010559080944718617	1.3952344922756169e-05	0.0002018609775172352
27	0.005613873955714065	0.00483563543301241	5.677354298882815e-05	0.0016461335579634252	1.1710171288282452e-07	0.09967222450669153	0.013298249045148165	0.0021547388309372697	0.009122847570826771	0.0002734549881178158	0.004012790220674701	0.0004913218610205453	0.12361260938897513	0.000612896229173269	2.2154966208290017e-05	0.10915968162137318	0.049854229681044304	0.005912564260285318	0.4472746351350301	0.01667007762076072	3.9247202453491226e-05	0.08259482783730275	0.0019098617328291417	0.00024556820559144967	1.1709309891475593e-07	9.0418877725853e-06	1.6354506214574875e-20	1.355972694194943e-20	0.000199999999998497	0.00011438343034357904	0.0985015733852717	0.017159198593304035	0.024664983294770515	0.00010730923717109269	0.004498431765432914	1.1710323440678318e-07	5.19945166822457e-05	9.151268615992272e-05	0.011783387278627905	1.9659032017835732e-05	1.1709437015339839e-07	0.02624765894603823	0.09252674313192594	9.484087351239117e-07	0.13251674082889206	0.007472303643739038	0.0001999999999975681	0.0018482820596637448	0.007461907307503648	0.002133763341263999	0.00010455371632958736	1.3950928356541003e-05	0.0002013615616694896
28	0.005571421613269881	0.004702965101451991	5.6695477959682275e-05	0.001690974414653588	1.181753758197801e-07	0.09947361147509734	0.013265810283433158	0.002175184589313689	0.00860583953451312	0.0002643418646155712	0.004100655675698443	0.000480570040639778	0.12317079332521201	0.0005770580245376733	2.0881199843723772e-05	0.10847936626574371	0.049851482994287856	0.005910956272190283	0.4472714452678741	0.01594467719279269	4.042301131216555e-05	0.08048535254149204	0.0019001625331021839	0.000236309001884854	1.1816708800391142e-07	8.788913280296718e-06	1.8028070117975264e-20	1.432706673595971e-20	0.00019999999999880603	0.0001150320859143439	0.0989316853702151	0.016422001625207645	0.02330602001738874	0.00010647975976082669	0.004617190048987327	1.1817692509020045e-07	5.186535874327922e-05	9.180908548419882e-05	0.011772019863104593	1.853749191541349e-05	1.1816839168282163e-07	0.024629253287049655	0.09291197803449325	9.565725432202217e-07	0.13098779187746465	0.007087060577363639	0.00019999999999806815	0.0018987536411114484	0.007409918218118931	0.0021679700234896633	0.00010376503220997383	1.3845989643174537e-05	0.00020096681290935475
29	0.005543729850537473	0.004560764085735542	5.674261044099371e-05	0.0017492322593587258	1.1854190840472504e-07	0.0987531246901299	0.013196236981753531	0.002316848931600784	0.008187993110592862	0.00024925561911683797	0.004254420605650183	0.00047018681019139714	0.12409651582578665	0.000545751417000234	1.9649199909361577e-05	0.1071122807970788	0.04984893439420842	0.005909851280160913	0.4472694502770483	0.01561441080160009	4.249143661533584e-05	0.07811348234060278	0.0018878808126679331	0.00022237304110954656	1.1853371762305398e-07	8.52102484489843e-06	2.0549725843751777e-20	1.6309715804031248e-20	0.00019999999999905155	0.00011519351808631223	0.10017987282923645	0.01610026996546672	0.022135311155532137	0.00010594822528441036	0.004821839653424916	1.185434247652697e-07	5.185246072896917e-05	9.169259037201965e-05	0.011763346939505377	1.7503239268832525e-05	1.1853497728206649e-07	0.023265348951882932	0.09315646914526865	9.58987262277201e-07	0.12842024264281715	0.006842567051869178	0.00019999999999846538	0.001985463014541423	0.007307811830644007	0.0022771991009306177	0.00010325222725228525	1.3652069883434547e-05	0.00020069536224715694
30	0.005537187716630261	0.004415199869977415	5.690334660633968e-05	0.0018663453730484016	1.1822149713306708e-07	0.09769346793362518	0.013093950448265477	0.0024368314247180684	0.007887733220547588	0.00022957217391339442	0.004521191066461469	0.00046068149984696905	0.12675247250809218	0.000520476815945326	1.8529681768075834e-05	0.10524655764793679	0.04984672330571756	0.005909315149121988	0.4472687578307869	0.015588626725526454	4.5473983584452184e-05	0.07558681063137752	0.001873731281165481	0.00020493262600833846	1.182132006294646e-07	8.246960437908458e-06	2.071515704117358e-20	1.9511888071946114e-20	0.00019999999999924657	0.00011489250085249936	0.10225536726908456	0.016216795284880157	0.021211339226233444	0.00010572968000862609	0.0051183692475466926	1.1822344098644625e-07	5.195128336674123e-05	9.120360196349846e-05	0.01175783731776774	1.6609579870301373e-05	1.1821483027531125e-07	0.022220928902720014	0.0932506523481808	9.558470703013278e-07	0.12480394813359688	0.006748386989149007	0.0001999999999987809	0.0021104946294655	0.007163097980526329	0.002472004318031107	0.00010303996371685267	1.337869624570197e-05	0.0002005594871815834
31	0.005559835148592981	0.004270670929775413	5.718506074276558e-05	0.0019841553053868023	1.1724811541400073e-07	0.09608898473707228	0.012967090763242478	0.002772852175772302	0.007721146873744293	0.0002070289774629689	0.00480710386470324	0.00045258686783525797	0.1305786762026745	0.0005024329800753036	1.758895712002484e-05	0.10273464135370715	0.04984497822817394	0.005909414736795332	0.4472694713903048	0.016107905280290914	4.9443747870743484e-05	0.0727507830236675	0.0018589128278270165	0.00018542666970446366	1.1723946440013262e-07	7.969908223889309e-06	3.176515559112438e-20	2.4480868941630094e-20	0.00019999999999940148	0.00011414938275734324	0.10517421786189592	0.016809633498511483	0.02060045541108769	0.00010584567068534244	0.0055023110666612704	1.1725039768068974e-07	5.217525662400466e-05	9.037558771581411e-05	0.011755871778562297	1.59029403871028e-05	1.1724135400609931e-07	0.02155355989488187	0.09317652836304322	9.474114478071312e-07	0.12012890278736604	0.006822519409909086	0.00019999999999903157	0.0022727447101197912	0.006983154325159482	0.002756550217021293	0.00010315853968770339	1.3031382650825947e-05	0.00020057506478082695
32	0.005618870923266629	0.004132317631170483	5.759004357478668e-05	0.0021750660355437518	1.1566074543221882e-07	0.09427782460210066	0.012821754051870894	0.003017324911185314	0.007702804267743612	0.0001835906795967477	0.005260788501296234	0.00044648365805311684	0.1363014996104376	0.0004926653703650634	1.6878069816357946e-05	0.09991030515681375	0.0498438190635955	0.005910213889343711	0.44727168411172896	0.01692889202005958	5.438522149658432e-05	0.06984484729772142	0.0018444538426913239	0.00016545248604465614	1.1565146419746414e-07	7.693986344677902e-06	2.9671787513745886e-20	3.1856159439522273e-20	0.00019999999999952456	0.00011299913519137321	0.10890530106623626	0.017898695317685284	0.0203514899174584	0.00010632112994291889	0.005972346257227853	1.1566371496760413e-07	5.2531261908820236e-05	8.925391635944214e-05	0.011757788701526094	1.5426382231836346e-05	1.1565394746696401e-07	0.02131485004237506	0.09292550173481666	9.34015375326119e-07	0.1144527743092564	0.007073559434208119	0.00019999999999923071	0.002470260037989774	0.006774959497581041	0.0031389611620560756	0.00010363644734871812	1.2614030993235108e-05	0.00020075282744207672
33	0.005708893763777986	0.004015049563330142	5.8061732501178215e-05	0.002375251772272418	1.1362069156419087e-07	0.0926443517315916	0.012652841173183417	0.002868671968889856	0.007830534058553702	0.0001611881133479616	0.005780874763451934	0.0004429815020459404	0.14462597168331356	0.000491856815329538	1.6422505944316244e-05	0.09722175497831365	0.049843353166662184	0.005911744922844268	0.4472754225092781	0.01759378825529027	6.005041730051376e-05	0.06769037488045983	0.0018291750381745134	0.0001466371635560049	1.1361086387414125e-07	7.444562995078741e-06	2.717810686953886e-20	4.200484162833774e-20	0.00019999999999962233	0.0001115637714692161	0.11321564473643267	0.019487306437159346	0.02039358156527419	0.0001071035820108684	0.006488323717093647	1.1362650789046001e-07	5.296903491613015e-05	8.795566812266582e-05	0.011763574764518513	1.5214793629693e-05	1.136157288947754e-07	0.02154666286444539	0.09254997106308711	9.171747073540115e-07	0.10807391635117759	0.007449106946605642	0.0001999999999993889	0.0026877373419160184	0.006543898584352007	0.003617763623089811	0.00010441256049591276	1.2133107005700215e-05	0.00020106270949053838
34	0.005823840220235323	0.003928019675837945	5.858906224541696e-05	0.002602770368475765	1.1131287648119288e-07	0.09061320474230138	0.012464263912067942	0.003005982191601064	0.00808731734086161	0.0001416989502185528	0.006294968398499445	0.0004426312988851714	0.15369589936699313	0.0004998930078206342	1.624380374578363e-05	0.09428217425191895	0.049843664349781276	0.005913991477691839	0.44728061212924125	0.018548659448001884	6.616541538390712e-05	0.06564092321545734	0.001812841531079816	0.00013055644331618448	1.1130244673992921e-07	7.236122802819081e-06	3.572277068016551e-20	5.448463907105348e-20	0.00019999999999969998	0.00010992746585135393	0.11776938760982492	0.021535640349672782	0.020672349009317845	0.00010811358431747338	0.007020408658684949	1.1132258760819267e-07	5.347771706988964e-05	8.655408706411433e-05	0.011772792131712777	1.5281752132079916e-05	1.1131053685752613e-07	0.022274486511352207	0.09206891716402571	8.982265701754406e-07	0.10139801443255768	0.007930179793804223	0.00019999999999951456	0.002912088492463208	0.006297372555362389	0.004184677266711135	0.0001054106879878729	1.1603338529437385e-05	0.00020148320042173904
35	0.00597723622404205	0.0038581455305634086	5.9296053990402626e-05	0.0027282908819354044	1.0861428561817432e-07	0.08735982005609175	0.012297558246144905	0.004294585595074229	0.00848708522526643	0.00012671660826195634	0.006568136318044307	0.0004458562925138579	0.15993409729162442	0.0005166146698950742	1.637502938940825e-05	0.0901706529289314	0.04984479743641852	0.005916864910258127	0.4472870304304343	0.021081784526423158	7.211731761194534e-05	0.06293394453920716	0.001801756870184732	0.00011847451615962275	1.0860245712650564e-07	7.044148141799232e-06	9.68007179032407e-20	7.024818961075783e-20	0.00019999999999976167	0.00010798362775235967	0.12219364080236975	0.023942929388564804	0.021412390932885876	0.00010946729530479234	0.0075123559033129375	1.0862479445526322e-07	5.417238702415207e-05	8.495217544014862e-05	0.011785531809844731	1.5632569455004515e-05	1.0861121348597013e-07	0.023495737721534335	0.0913637250621526	8.757647766730311e-07	0.09509600534405398	0.008635394357470844	0.00019999999999961439	0.0031178363341289113	0.006053239186264691	0.004766847040798913	0.00010675450445144226	1.1058224863358848e-05	0.00020208470209664818
36	0.00615988597395341	0.003809262567055468	6.01662332846455e-05	0.0029142210822697247	1.0546599411187159e-07	0.08490620712308324	0.012181406407508552	0.004875270919504128	0.00905412932912738	0.00011719268478094318	0.007043765919587382	0.0004528820279409473	0.16653765456631447	0.0005426604234534731	1.6859595856775195e-05	0.08681222615952211	0.04984672781412476	0.00592012080106823	0.4472941389830834	0.02372697815551972	7.655169304273887e-05	0.06155976881481792	0.001800000939695368	0.00011118137182060908	1.0545214318877761e-07	6.883926137763666e-06	7.145383903247371e-20	8.570672588040314e-20	0.00019999999999981068	0.00010576141531695447	0.12594370008890005	0.026347863281179433	0.02275291130413496	0.00011125964861770393	0.007887717656487046	1.0547461320718219e-07	5.503679087602175e-05	8.317754817516087e-05	0.011802312907604647	1.62903823459047e-05	1.0545935460881024e-07	0.025137865310237678	0.09047755967388517	8.498105985103306e-07	0.09044112662100945	0.009521585699916424	0.0001999999999996937	0.0032657708536057224	0.005841332716589174	0.005210139536275759	0.00010850123498563585	1.0561523688664334e-05	0.00020285916424018997
37	0.006296347743826185	0.003830870292999918	6.0864516522920706e-05	0.0029934907086985596	1.024688013103027e-07	0.08409217262312671	0.012104210412112112	0.0042719109440317446	0.009728684586137425	0.00011331039284855586	0.007297049473869527	0.00046326305953196307	0.17440537205021545	0.0005775161333847874	1.7694834103961038e-05	0.08555591967282461	0.04984931433009665	0.00592330492171078	0.4473009745271271	0.02499631744596849	7.792511853591147e-05	0.06344537452982736	0.001802371003971084	0.00010898044406407357	1.0245389913118878e-07	6.856767865809972e-06	5.215061393324175e-20	9.392389486777529e-20	0.0001999999999998496	0.00010374723115830805	0.12797189518095797	0.02844085474044115	0.024346331373002596	0.00011311927812129433	0.008007649368758597	1.0247998860548212e-07	5.574574110550295e-05	8.165345852124303e-05	0.01182200059113645	1.7254098614843306e-05	1.0246328580967835e-07	0.027044531704559185	0.08968888179857035	8.259638716680692e-07	0.08857531455699644	0.010310287421958091	0.00019999999999975666	0.0033126015798834777	0.005698661846139257	0.005478030838173372	0.0001102272354652712	1.0201234751887057e-05	0.0002036216149839889
38	0.006335678307913497	0.003946703234697093	6.123506939050396e-05	0.0030236961090615005	1.0029214575156994e-07	0.08361189365881214	0.01206547125126308	0.004116660326953981	0.010392301374006192	0.00011508448260350714	0.007317220832445315	0.0004755769723685181	0.1786312674616638	0.0006173977501330766	1.878430025804766e-05	0.08530541505425138	0.04985228165658102	0.0059259093302791565	0.44730646694321274	0.025847795579093353	7.619607123341466e-05	0.06653869352087276	0.0018061174390140485	0.0001119976762195595	1.0027689694357871e-07	7.01667414502653e-06	6.320141219875287e-20	8.942413527542637e-20	0.00019999999999988056	0.00010231451906567721	0.1277900839968003	0.02998899887916256	0.02585399071805579	0.0001145749053839032	0.007882839605033559	1.0030721484028629e-07	5.613501079073742e-05	8.067704484563071e-05	0.011841718685261847	1.842998010073288e-05	1.002895501324242e-07	0.029016788436286065	0.08910990836316807	8.091003229734772e-07	0.08974312137580186	0.010889277720909064	0.0001999999999998067	0.0032583266608041976	0.005651812818552177	0.005554857206495387	0.00011149189340965334	1.0052151792338566e-05	0.00020425335830592787
39	0.006327821592784531	0.00410250007935667	6.149117659910948e-05	0.0028113092106784665	9.884175849534515e-08	0.08236488190819699	0.012111227102202532	0.005441216932785996	0.010993392627791478	0.00012270801912104718	0.006771717468555831	0.00048811914272938633	0.17468730484128894	0.0006573193501937223	2.0056058915665324e-05	0.08457361610716352	0.04985527883738321	0.005927625805048093	0.447309961474034	0.028109274738056286	7.259183512593208e-05	0.06908552742826819	0.0018185797231495286	0.0001201634890729714	9.882542004045553e-08	7.285424102046361e-06	1.5960225987172377e-19	8.347384559475078e-20	0.00019999999999990511	0.00010131831244332416	0.12610026491037354	0.03081150610762966	0.02744964185122377	0.00011567893386241252	0.0076040821093136994	9.885371411391565e-08	5.640219039532765e-05	8.008152063159072e-05	0.01185960867647579	1.9669975881383733e-05	9.883550022636311e-08	0.030843737825711506	0.08858477541456246	7.976276729482333e-07	0.09318969340873211	0.011414422142164695	0.00019999999999984646	0.0031400275739340462	0.005708734295651311	0.00539964599007931	0.00011243040258352448	1.0141711337953247e-05	0.00020482043327660682
40	0.006322476047778958	0.004253686588105655	6.169285705313248e-05	0.0027119223926333675	9.783775428493344e-08	0.08240429579995777	0.012267128357834337	0.005991765021860552	0.011538258526802613	0.0001359778664355677	0.00654505101935259	0.000499606380470105	0.16868490394305716	0.0006942280846946593	2.1499689380880694e-05	0.08515013778908925	0.049857968998196785	0.005928351906300578	0.4473112440881627	0.030091103969275668	6.764011291383323e-05	0.07148722388834515	0.0018442794129329557	0.00013287189559110015	9.782001339073416e-08	7.584622259938456e-06	1.316760675485949e-19	7.415248016048992e-20	0.00019999999999992463	0.00010067386831107117	0.12338019375639842	0.030844313879450025	0.02928290041460536	0.00011663976187288521	0.007204755991175842	9.784147044904682e-08	5.662023108838071e-05	7.977291486600466e-05	0.011875475164272585	2.0869345164842705e-05	9.782314491159301e-08	0.03233137220770837	0.08811676165157149	7.897528817594741e-07	0.09835544217019242	0.011882443779946841	0.00019999999999987804	0.0029675099044197102	0.005862693822754391	0.005033399025843423	0.00011327284327634206	1.0452921272525556e-05	0.00020533015947797836
41	0.006307300862272417	0.004400767472362286	6.170367568397915e-05	0.0023999990017080633	9.743627831865423e-08	0.08295826675750018	0.012530199973826438	0.00645691760703372	0.012008496922249616	0.00015429267899717025	0.005739616239959696	0.0005089433307476001	0.1601628621672001	0.0007266495961757634	2.306163545035093e-05	0.08646121214101367	0.04986007384311595	0.005928052719462264	0.44731026509525246	0.03197337771221784	6.14962162367744e-05	0.07394933379900213	0.0018813099444896417	0.0001492653890635478	9.741772261858975e-08	7.895915035966225e-06	1.8395255620068798e-19	5.957812637033722e-20	0.00019999999999994013	0.00010056984464371121	0.11951277738285597	0.03016942997475186	0.031234894316085806	0.00011736001721429253	0.006673825591110043	9.743224170872272e-08	5.666452152544861e-05	7.991512410571148e-05	0.011889057631966975	2.1976367934776753e-05	9.741437539432393e-08	0.03333831130423169	0.0877930969411116	7.870717387227722e-07	0.1049880032900001	0.012206111171549763	0.0001999999999999031	0.0027449165510546446	0.0061082172370334675	0.004542302378330468	0.00011390397058022219	1.0959361829746664e-05	0.00020571899948418587
42	0.00628016685933349	0.004533448289186747	6.164006706661345e-05	0.002214541619656983	9.768810456166204e-08	0.08382386195099313	0.012890899690356478	0.00693538700185587	0.012375343765143298	0.00017736509443337867	0.005202403551485339	0.0005151821901799365	0.1484966030976136	0.0007530643081721829	2.4708858780382495e-05	0.08801485429712042	0.04986138701862491	0.005926783883837804	0.44730717875329035	0.034072370470950256	5.5072939979592064e-05	0.07550048198730136	0.001928585463829032	0.00016877858766503823	9.766823092562203e-08	8.187860965710248e-06	1.3866897267080834e-19	4.4020544020232436e-20	0.00019999999999995244	0.00010090629861663344	0.11499620157483752	0.028852952780845174	0.03329200499199209	0.00011776492262870088	0.00611345601531576	9.766918169735785e-08	5.663803763835593e-05	8.040585313667486e-05	0.011899864809194593	2.2941486983493173e-05	9.765221628415439e-08	0.03378213076797014	0.08760949881539774	7.894510525791195e-07	0.11238656578633692	0.012389706917949779	0.00019999999999992303	0.002505934407180771	0.006435525299758238	0.003936849196037744	0.00011425980540626806	1.1625095537369438e-05	0.00020598354583842776
43	0.006263002299073032	0.0046346983274711505	6.143039219531663e-05	0.0019129194820793225	9.852471579610126e-08	0.08528170891093181	0.01332998740861978	0.007079572236303617	0.01262284278654122	0.00020526931350738127	0.004549659419994988	0.0005181069320739107	0.13816289174536164	0.0007721189800511411	2.635921338242066e-05	0.09061925685463362	0.04986179781118554	0.005924746180113505	0.4473024474342937	0.035169053136577005	4.930975912374841e-05	0.07656121093989189	0.0019837804805549033	0.00019097773416196462	9.850432800803798e-08	8.419559148372628e-06	1.566749140024087e-19	3.373340158956515e-20	0.0001999999999999622	0.00010172547831525883	0.110386795735321	0.027112231831277322	0.035307757897860496	0.00011786679836970772	0.005557531284216022	9.849531551562462e-08	5.64746381419296e-05	8.128055889375927e-05	0.011907686148219127	2.371752876004477e-05	9.84794922636034e-08	0.033644930399877156	0.08757145428380646	7.967286865812878e-07	0.11955088621767214	0.012427744171907052	0.00019999999999993886	0.0022747336871639353	0.006813544787201706	0.003331763510484846	0.00011437190217004371	1.2380519611359963e-05	0.0002061180521603442
44	0.006263119727442299	0.004703418688991671	6.112684832251511e-05	0.0017217504213027294	9.99146079454749e-08	0.086324474203054	0.013841521451205959	0.007743293908650527	0.012751739945480766	0.00023748725547403403	0.003913535073661289	0.0005179293291386292	0.12615162388509166	0.0007831483291964302	2.7958087385950675e-05	0.09263703426454856	0.04986129836307192	0.00592217020807922	0.44729660324905124	0.03655728250726229	4.412196566646673e-05	0.0765866570448839	0.002046382569557549	0.0002149876410213933	9.989402425293624e-08	8.574868892765248e-06	1.475055986038237e-19	2.531243610897199e-20	0.00019999999999996998	0.00010296808971156804	0.1058112854951736	0.025284911038383828	0.03718472693573866	0.00011769487252908392	0.0050424970109126995	9.987515074794834e-08	5.6225311477703315e-05	8.24836725052017e-05	0.011912695324460487	2.4275941134327175e-05	9.986065881326042e-08	0.032998118544197506	0.08763108007008355	8.083384213876691e-07	0.1259502200075825	0.012368106775895156	0.0001999999999999514	0.0020618362542552215	0.007208127340287034	0.002815727372395358	0.00011426444593202776	1.3143987230973533e-05	0.00020615153205578925
45	0.006271754831323334	0.004742309304585336	6.079444977290527e-05	0.0015152870506287062	1.0175567564183355e-07	0.08813771227075216	0.0143853829035138	0.007756928493023373	0.01276317008031447	0.00027312215429769213	0.0036344873976322193	0.0005147661945393188	0.11813027275882927	0.0007861483819283098	2.9432634148357864e-05	0.09584431288779945	0.049859954140083276	0.00591923232100385	0.44729006841182256	0.036424012968178834	3.952891494604047e-05	0.07673298135439736	0.002111888513348166	0.0002398964662730751	1.0173504921824083e-07	8.652544561400621e-06	8.453089554634542e-20	1.7644777718061054e-20	0.00019999999999997616	0.0001045093000758814	0.10153512220517946	0.023404361303313765	0.038769999997543166	0.00011728750086680637	0.00457673238685665	1.0170705418334421e-07	5.594837222284577e-05	8.389879585262239e-05	0.011915161049055443	2.4606111645638563e-05	1.0169382294734849e-07	0.03195134200380627	0.08783255508681066	8.236111955169924e-07	0.13167452997836032	0.012166616486393913	0.00019999999999996138	0.0018658052732151561	0.007598030345245918	0.0023496132456602087	0.00011395226018725343	1.3861161615414832e-05	0.00020606779975029075
46	0.006261674454135288	0.0047762450209810035	6.032299035040504e-05	0.0013374276444467065	1.0406299637178627e-07	0.08963839575293805	0.014920314185458378	0.00825384536379428	0.01264882279664902	0.00031101468792046454	0.003017427808917371	0.0005089547627378731	0.11005607514356665	0.0007814585221850788	3.0629030658781125e-05	0.09885637675969662	0.04985787288247041	0.005916088733711655	0.44728321534789084	0.03588896974466288	3.566418060334969e-05	0.07742190668587427	0.0021742542236504094	0.00026481979193220174	1.040433283737997e-07	8.700702633546865e-06	1.1127268240760076e-19	1.424409198670648e-20	0.00019999999999998106	0.00010642286974057358	0.09755823301782456	0.021605092907047665	0.039845946905083564	0.00011659894660096753	0.0041612506643214035	1.0401299817434987e-07	5.552809671781578e-05	8.559574706009858e-05	0.011915079307767229	2.470988840192621e-05	1.040010025625197e-07	0.030611746701174267	0.08817068808471366	8.427751240947695e-07	0.13653453251126396	0.011828464324562332	0.00019999999999996933	0.0016977575756158042	0.007961698810792795	0.001973219902741647	0.00011335090133438102	1.4498178223067795e-05	0.00020586160040393268
47	0.006235346699169451	0.004810515703140997	5.980263141102004e-05	0.0012535598309827301	1.0679839377441318e-07	0.09189671448906421	0.015421368069991748	0.008009732906655428	0.012404512454391458	0.0003496075180746484	0.0030623329692809134	0.0005009379500077835	0.10549541277787149	0.0007692718635755854	3.149333189795482e-05	0.10241006247669954	0.04985518794029662	0.005912879962374008	0.44727637238916634	0.034218835450828544	3.2528804981593194e-05	0.07809709041186408	0.002230628847022352	0.00028877786052663903	1.0677969172393254e-07	8.738530632838457e-06	1.5183375706476895e-20	9.517414519355255e-21	0.00019999999999998494	0.00010857812005850519	0.09411717313930877	0.019911050290885166	0.040308202360786416	0.00011562294299094024	0.0038275040360928403	1.0674673715658715e-07	5.504491658561325e-05	8.744585063676379e-05	0.011912388330364473	2.4585757613223292e-05	1.0673587937072173e-07	0.029083088614537265	0.0886508515677151	8.652947880472147e-07	0.14043087635764476	0.01134827832189694	0.00019999999999997564	0.0015578490739014263	0.008272273824824927	0.0016706605405989025	0.00011246306640129905	1.5022906640836062e-05	0.00020553662692939854
48	0.00618320127181266	0.004848606843401482	5.917402396693786e-05	0.0011091540844890956	1.0991738962193746e-07	0.09407997234775173	0.015827531024728184	0.00787869817994638	0.012022425646662066	0.0003868198293596744	0.0026035525966919748	0.0004910895385357844	0.10240685153946451	0.000749765208067579	3.190126793705167e-05	0.10617978048940635	0.049852042266352	0.005909706811151433	0.4472697741584208	0.031611945885566116	2.9939004932196137e-05	0.07993577048879377	0.0022734991433920053	0.0003106407503813171	1.099003998365179e-07	8.78266969177797e-06	5.459812080025576e-20	8.17381754955858e-21	0.00019999999999998806	0.00011096827567717012	0.09115349248222088	0.018307327402068013	0.03999863426793556	0.00011434731772701461	0.0035398131419520328	1.09871049358481e-07	5.4440450776373504e-05	8.943986137922702e-05	0.011906868679162692	2.4228951256592067e-05	1.0986119928032651e-07	0.027443831012866474	0.0892935878029665	8.910461289040582e-07	0.14355470565725278	0.01070551633530467	0.00019999999999998066	0.0014418276643086802	0.00851571416069947	0.0014318140780061335	0.00011126695272814539	1.5419763803698264e-05	0.00020507155775425384
49	0.0061011858428521495	0.0048945889653537415	5.8524421210919026e-05	0.0011114128212994252	1.1328242126677966e-07	0.09651727040635101	0.016132720555858265	0.007295975482738592	0.011508756494576677	0.0004204600291947379	0.0027458099738464476	0.0004797930172908531	0.10016234024477332	0.0007233539487908651	3.175071786493328e-05	0.10936512947995387	0.049848578162257205	0.005906664775529794	0.44726363072345426	0.028857368166695933	2.8182701832722637e-05	0.081392328648665	0.002301520732651742	0.00032939162363168666	1.1326712745653344e-07	8.84586073336271e-06	-3.897956371995394e-21	6.056708714035898e-21	0.00019999999999999052	0.00011342955850525859	0.08874823741982511	0.01681984607192371	0.0389502317351719	0.00011281710242599309	0.003338344779818874	1.1324129393424137e-07	5.3794258370002395e-05	9.142523409242376e-05	0.01189844244512333	2.364175839658619e-05	1.1323237816290832e-07	0.02575394787168786	0.09003399903938974	9.185017331687505e-07	0.14576694083719438	0.009965077643277163	0.00019999999999998464	0.001358903165606939	0.008678657220356194	0.0012654054458210659	0.00010980282882134915	1.568249979809878e-05	0.00020450559774382165
50	0.006001913306641951	0.004928945517839643	5.791487356335544e-05	0.0009994964854569462	1.1662037528134266e-07	0.09871632031984309	0.01631948596811174	0.006613421468325065	0.010888443907200578	0.0004474634653059628	0.0024412558941461545	0.0004673440787299172	0.09916364414532736	0.0006907388266823377	3.1102664332578736e-05	0.11229187119671719	0.04984492398033743	0.005903777936641248	0.4472579959353256	0.02568917182571828	2.632609500995599e-05	0.08314904317228398	0.0023143592091348026	0.0003435996320457575	1.1660677293533419e-07	8.90176025749259e-06	1.4888410240058908e-20	4.9048416922985525e-21	0.00019999999999999247	0.00011577797003630755	0.08668115713434774	0.015402287038485984	0.03726687193675021	0.00011115577285648068	0.003144606791925276	1.1658537356378354e-07	5.316659888460572e-05	9.323743033463605e-05	0.011887450684423777	2.283378354296869e-05	1.1657725660536169e-07	0.02405486983714996	0.09084165611129333	9.455968282847326e-07	0.14759544287548992	0.009157393476278466	0.0001999999999999878	0.0012789098879937746	0.008761858684047816	0.0011225962805760353	0.00010820221371365606	1.5822784716828476e-05	0.00020386341581476024
