	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_XIa_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	alpha2M_IIa_l	alpha2M_Xa_l	alpha2M_l	mIIa_AT_l	mIIa_f	mIIa_l
82	0.00014332962492292876	0.0008880479619879893	58.533255933471914	0.16454574164267002	1.2214468416364528	25.191556432849293	2871.813365714907	171.55144708349985	383.2729125871168	463.50085024671097	0.0005085852275622193	0.9242551965630856	6.1249098767265195	0.009392439258723944	2.1215373347968094	0.15029153287570862	0.001056179452040903	0.002391368100204288	0.38624283819254324	87.26571011330735	51962.391289956184	0.024318717686068875	0.05489280274814084	1.8445898823669318	239.6211228065751	0.004585509184021496	2.487180328910854	0.008234161905154252	4.631395664290975e-46	1.973811546110009e-44	2.231038767558411e-06	0.0	6.281167398228556e-05	9.451319804628115e-05	0.0002546802606859221	2.5464449646845635e-07	0.07523621820937122	6.85824213094581e-54	2.519850847528298e-52	6.26318449868339e-55	1.6061014717272338e-52	2.3174691861764482e-52	6.26855445499674e-07	4.858618575111869e-05	0.008864571960844808	0.6874953378207931	1.1147517660831568e-40	1.2231365098502669e-40	4.75190965091321e-39	0.08743770863588525	10.007562546008646	8.380132919220112e-50	3.896240870684988e-48	5.249538930790774e-51	9.27002012335465e-49	2.5281021959197733e-48	1.724266010228416e-06	0.00030019409692789506	0.11404955342663674	19.870355199400908	3.261871108140744e-63	6.038501709315319e-62	0.06337596297745463	4.745067604173128	30.65979831971052	83.846427768775	12.546034382482608	0.002962462729366195	0.008732436361538823	0.002710381756847011	6.126333183227367	27.990692207070772	136.80106189395883	6.3233295154692195	2456.87560859061	26.797901690180975	3.7859817505271662	207.2344982449859
83	0.00013242707252024644	0.0007978175988611943	58.541927272808216	0.16439062547004613	1.2216522366093983	25.345730664854383	2870.5113865454373	171.36305371500973	383.2796776780334	464.0738484317753	0.0004504316523677931	0.9174662307139618	5.571234326269278	0.009149455386738588	2.0689640856938953	0.1530078290834498	0.0009761828015205879	0.0022104059261993723	0.3860530722345686	87.31979928547267	52020.16480067363	0.02167318843676367	0.04897600035157464	1.8424910471609801	239.6146514353603	0.0045917063104540376	2.4871053505360807	0.008302943153494795	7.918302190560002e-47	3.400218853582041e-45	2.1433595719305e-06	0.0	6.188066739154533e-05	9.309350317332698e-05	0.00025092528158720395	2.508778219705225e-07	0.08208333763368938	1.1542540396926315e-54	4.627610768911854e-53	1.1575504418501979e-55	2.971708325706853e-53	4.280290429818046e-53	5.784455353940867e-07	4.488394885807288e-05	0.008858357016244373	0.6877771647891248	2.0356233183227572e-41	2.2477257182403337e-41	8.743146994023574e-40	0.08734142111443235	10.007658829763423	1.1618790253832039e-50	5.901428477980664e-49	7.991768009185442e-52	1.4127895616795206e-49	3.846502717878512e-49	1.5470080799454588e-06	0.00026963191056579995	0.11393319871048913	19.872155916461303	2.098731562566032e-63	4.273705234112808e-62	0.05983754004107767	4.594431795104422	30.62343360338012	83.84025628844545	12.747447105115139	0.0026417171656507635	0.007786827731848607	0.0024133434134235208	6.073742348580325	27.7812180629138	136.9805237683934	6.428232489437808	2456.5912437422076	27.16857942374142	3.7750387557389335	206.86507217807738
84	0.00012235873715923823	0.0007161994995237666	58.54962642642734	0.16423687687245517	1.221833729578986	25.494943362927717	2869.269561713886	171.18415278061113	383.296681619076	464.59470796087385	0.0003989742576607234	0.9100756914062477	5.06546392265183	0.008919930930169847	2.0192625539380975	0.15572157576639992	0.0009022837130647419	0.002043183468251547	0.38585981186086277	87.37074861169076	52076.59508179351	0.01933206245306852	0.0437333721735461	1.8404513220165248	239.60908369332026	0.00459742110886945	2.4870297663833245	0.008372812507836308	1.3713440888335378e-47	5.933874747788538e-46	2.062700236845835e-06	0.0	6.10227167878742e-05	9.178518685796404e-05	0.00024746088468019376	2.47402567686513e-07	0.08952533433611037	1.9413225543104193e-55	8.495761657130334e-54	2.1388734638353745e-56	5.497017208480468e-54	7.903606527848281e-54	5.338188236503129e-07	4.146616658586272e-05	0.008852114874138277	0.6880380592219795	3.763702853837262e-42	4.182716152032795e-42	1.6289292226317429e-40	0.08724757794863647	10.007752669453966	1.6033809052421017e-51	8.89974428618895e-50	1.2114869114299217e-52	2.143958987005831e-50	5.827515458325804e-50	1.3869553218084775e-06	0.00024199712495638756	0.11381904310217188	19.87378272006013	1.3910689170835518e-63	3.117070525008898e-62	0.05653998593182721	4.448516651140335	30.588562925910118	83.8357829508493	12.947036696129212	0.002353784432582993	0.006937788210859714	0.002147080614675242	6.021263216907643	27.571012978634418	137.14370990029346	6.5322202992044405	2456.32406980054	27.53802869042378	3.7642603351601873	206.4980192601828
85	0.00011306031831189871	0.0006424232602722769	58.55646495911213	0.16408448364570746	1.2219940701226808	25.639355161784035	2868.083134267508	171.0138196021983	383.3228237873151	465.0679915862029	0.00035344372775174867	0.9020453357069704	4.603851529283178	0.008702941355623505	1.972241641700221	0.15843280439953242	0.0008340129993959666	0.001888653388585592	0.3856631341319066	87.41877089892658	52131.79814000021	0.01725997815661314	0.03908758165627034	1.8384654526472455	239.60431410466276	0.004602690875936223	2.4869535595666097	0.008443749557484448	2.405680329878617e-48	1.0490127359008332e-46	1.9883798169784445e-06	0.0	6.023216599343143e-05	9.057962653454815e-05	0.00024426475536855433	2.4419635027814886e-07	0.09760122056529638	3.261966982803211e-56	1.558762368984793e-54	3.950001152540898e-57	1.0162564358596656e-54	1.4586037530610744e-54	4.926737379451853e-07	3.8310699205465923e-05	0.008845846051866798	0.6882796238688996	7.0456593853889305e-43	7.881454818965735e-43	3.0729730530295637e-41	0.08715597164473124	10.007844272551653	2.2019308086365407e-52	1.3360992038804618e-50	1.828429837989168e-53	3.2391286654882365e-51	8.789763278690757e-51	1.242526749620689e-06	0.0002170259766474391	0.11370691254904282	19.875252227085802	9.475739245225806e-64	2.337273320641739e-62	0.05346392471803399	4.307180913497812	30.555065645336153	83.83288516507294	13.144812853779506	0.002095503169983692	0.006176072914852421	0.0019085925168761378	5.9689254106389	27.360293663738933	137.29203752485122	6.6352960175994875	2456.0726664575873	27.906273326332805	3.7536336141049413	206.1331661545741
86	0.00010447251049241939	0.0005757834142004247	58.562541646583696	0.16393342769915434	1.2221356926177989	25.779121392410783	2866.9477172739976	170.8512201235022	383.35710866289145	465.4978986965116	0.000313158713281812	0.8933375578142109	4.1829098714311606	0.008497638037673299	1.9277253016422262	0.1611415426581163	0.0007709380762630347	0.0017458485058917499	0.38546312383354236	87.46406193065411	52185.87890335443	0.015425686235607397	0.034970132225493424	1.8365287164847794	239.60024938100744	0.004607550039840859	2.486876714587249	0.008515735372940054	4.275076302720084e-49	1.8787472408670653e-47	1.9197925599653385e-06	0.0	5.9503794960064345e-05	8.946886439160267e-05	0.0002413162697646051	2.412384829105878e-07	0.10634928347252574	5.475147569882709e-57	2.857675280727238e-55	7.289470441158289e-58	1.8773942857404543e-55	2.6898590642553846e-55	4.5473356749898946e-07	3.539716599526341e-05	0.008839551402998165	0.6885033376047953	1.3355110871079113e-43	1.5038851988081999e-43	5.87037148448347e-42	0.0870664150595949	10.007933826178922	3.009734420161281e-53	1.996949393622208e-51	2.7475354701915633e-54	4.872315131475566e-52	1.3199863731576646e-51	1.1122811802891616e-06	0.00019447730029620219	0.11359665063316825	19.876579561841254	6.618978203804085e-64	1.7976878200905328e-62	0.05059175679937028	4.170286850789741	30.522831633144254	83.83144853173874	13.340785790334795	0.0018639992433561216	0.005493262246292122	0.0016951530404817796	5.916756107934984	27.14925821707136	137.42681204909394	6.737463129885129	2455.8357248210596	28.273335304092573	3.7431470273851133	205.77035839626467
87	9.654061339615873e-05	0.0005156341459450594	58.56794393598891	0.16378368660769158	1.2222607521918973	25.91439226901675	2865.859267419601	170.69560243007894	383.39863648786223	465.88829139764056	0.00027751590347410124	0.8839163066399709	3.799396377717715	0.008303241069190706	1.8855511834632541	0.16384781481175004	0.0007126600519655973	0.001613875647285102	0.3852598728359494	87.50680201739125	52238.93221197821	0.013801570917753874	0.03132036363066642	1.8346368700859812	239.59680701916633	0.004612030378156411	2.48679921722533	0.008588752396543534	7.696140335253522e-50	3.4088469073672336e-48	1.856398799132416e-06	0.0	5.883278642897904e-05	8.844555657174102e-05	0.00023859637019349241	2.3850985025026893e-07	0.11580617745657333	9.178667426854174e-58	5.2337567309244695e-56	1.3439756268163995e-58	3.4649306994732263e-56	4.955784967942754e-56	4.1974429571701645e-07	3.270680077976902e-05	0.008833232065787672	0.6887105650764935	2.5633068151613714e-44	2.9059478285533083e-44	1.1356069930020495e-42	0.0869787394763677	10.008021499033516	4.0946508560711184e-54	2.971336075881246e-52	4.110552670606059e-55	7.2966795141758145e-53	1.9735461806295003e-52	9.949047799826538e-07	0.00017413061807667072	0.11348811685196408	19.877778482274692	4.731409888865846e-64	1.4152942348197193e-62	0.04790747833033596	4.037700252652812	30.491760354491976	83.83136630480543	13.53496618856606	0.0016566607831282824	0.004881693297763854	0.0015042871238802459	5.864780215172465	26.938087610195062	137.54923492607062	6.838725499567884	2455.6120395743997	28.639234910369	3.7327901905738843	205.4094585092206
88	8.921417221070399e-05	0.0004613844467259865	58.5727492415447	0.16363523488582596	1.2223711566316706	26.04531306835005	2864.814060296421	170.5462890379486	383.4465947051314	466.2427189251581	0.00024598119009997275	0.8737481638432533	3.450298303342343	0.008119032836090672	1.8455694156261577	0.1665516420889709	0.0006588110539102561	0.0014919099695195775	0.3850534793743731	87.54715739072164	52291.043727991186	0.01236322681681192	0.02808456031167944	1.8327861016161695	239.59391405822072	0.004616161219590273	2.4867210544358525	0.008662784344587388	1.4036344282919146e-50	6.26649745098374e-49	1.7977170316916426e-06	0.0	5.8214695090268494e-05	8.750292617756708e-05	0.000236087449318076	2.3599279213077204e-07	0.12600585496666486	1.5367223404772145e-58	9.574632975657877e-57	2.4752640890349497e-59	6.387918977969659e-57	9.120625887126559e-57	3.8747263881991466e-07	3.0222319976825976e-05	0.008826889416624767	0.6889025655951225	4.981989592960947e-45	5.686496823841163e-45	2.224671723183418e-43	0.08689279285399823	10.00810744313883	5.545301159493799e-55	4.40179827167822e-53	6.123271588327662e-56	1.0880108937515467e-53	2.9379592450787567e-53	8.891998266172618e-07	0.00015578440175208596	0.11338118505510404	19.878861495930938	3.454505400496946e-64	1.1382951931318196e-62	0.04539652061211316	3.9092904110377367	30.461760028917475	83.83253888867735	13.727365161141954	0.001471115389694852	0.0043343966155008525	0.0013337489606929528	5.813020526372476	26.726947053009756	137.66041104818848	6.939087336586615	2455.400501615263	29.003990906844898	3.722553783091003	205.05034428089536
89	8.244664587657658e-05	0.0004124936690441613	58.57702609348999	0.16348804502499834	1.222468594690599	26.172024301734055	2863.8086673183	170.4026698799523	383.5002501145605	466.5644404481473	0.00021808180692262183	0.8628035730438862	3.1328182149308805	0.007944352266953166	1.8076415075543888	0.16925304301361105	0.0006090517724092634	0.0013791897145582802	0.3848440472836255	87.58528145799166	52342.2907705495	0.011089084953580167	0.02521515971871431	1.8309729879164691	239.5915059782791	0.004619969630739515	2.486642214249866	0.008737816119424022	2.593336011725809e-51	1.167051769237987e-49	1.743317018633072e-06	0.0	5.764541906316319e-05	8.663471981135329e-05	0.00023377324237197356	2.3367099536921484e-07	0.13697834514920915	2.569040518202607e-59	1.749196349377572e-57	4.5528616965141134e-60	1.1761121146179788e-57	1.676349432414069e-57	3.5770426845170457e-07	2.792780197866447e-05	0.008820525028105828	0.6890805013328066	9.804621188717112e-46	1.12683291198349e-45	4.413201208546963e-44	0.08680843823521407	10.008191795435819	7.4751749980899205e-56	6.491412170014158e-54	9.080892003462182e-57	1.6150836115542945e-54	4.354120529360754e-54	7.940745476469882e-07	0.00013925448908217185	0.11327574202434401	19.879839966476027	2.5716622807083896e-64	9.335689127620589e-63	0.04304560708554348	3.7849300911803017	30.43274686432663	83.83487336841263	13.917994212680043	0.0013052093004678228	0.003845037915774509	0.001181502050960413	5.7614978708141	26.51598725101858	137.761355672451	7.03855316769105	2455.200091159896	29.367620676128176	3.7124294421015382	204.69290718551002
90	7.619510121116133e-05	0.0003684674446716538	58.580835156549426	0.16334208832988056	1.2225545611894706	26.294661880164185	2862.8399342008224	170.2641959261542	383.5589416886051	466.856446327115	0.00019339933965990325	0.8510581960063447	2.844359913782435	0.00777858967939171	1.7716393593104103	0.1719520337142157	0.0005630692036118405	0.0012750113669835975	0.3846316852118885	87.62131593284427	52392.74308148474	0.009960082291057435	0.02267004975436012	1.8291944557137987	239.58952572519138	0.004623480588912612	2.4865626856808145	0.008813833730302699	4.8539802775310964e-52	2.2019731355798725e-50	1.6928137663412426e-06	0.0	5.712117352929242e-05	8.583516739355421e-05	0.00023163872700497734	2.3152939323306101e-07	0.14874840465401362	4.2883126670532596e-60	3.190857502989667e-58	8.362236211754607e-61	2.1622481321685838e-58	3.0766271048319903e-58	3.3024219894317034e-07	2.5808576816039846e-05	0.008814140631390403	0.689245444877792	1.9538483788532588e-46	2.2611830674294065e-46	8.86534741385182e-45	0.08672555229887542	10.008274679230558	1.0031342353596818e-56	9.530088707627557e-55	1.3407560899378994e-57	2.3868548319289093e-55	6.424309799195517e-55	7.085339114535238e-07	0.00012437263856345882	0.1131716861840341	19.880724211569465	1.9488234029444983e-64	7.794453584979314e-63	0.04084262585523837	3.6644954939804784	30.40464435774257	83.83828307091481	14.106865204238062	0.0011569883376778083	0.0034078643792147005	0.0010457009127088311	5.710231249919354	26.305345562897845	137.8530008923393	7.137127808845651	2455.0098712988524	29.730140353949803	3.7024096663000385	204.33705094714196
91	7.041993094233954e-05	0.0003288539333401065	58.584230132366415	0.1631973355845549	1.222630379262268	26.413357272798798	2861.904960936693	170.13037338097334	383.62207399453956	467.1214778933546	0.00017156351203229974	0.83849435333935	2.582514875205951	0.007621182154864145	1.7374443672692925	0.17464862820792657	0.0005205745749898521	0.0011787251829786828	0.3844165058339444	87.65539185498069	52442.46352670255	0.008959369776671017	0.020411945633523026	1.82744774657664	239.5879228471931	0.004626717142010444	2.486482458636175	0.008890824221844573	9.204202446544055e-53	4.20923479532859e-51	1.645862270147856e-06	0.0	5.6638466362116665e-05	8.509894502166177e-05	0.00022967003026356278	2.2955407207623184e-07	0.16133408314863598	7.147270336042812e-61	5.811505214528833e-59	1.5335347195129432e-61	3.969068023684892e-59	5.637857275059552e-59	3.049053222201264e-07	2.3851125163098272e-05	0.008807738082517806	0.68939838619809	3.9426769898888915e-47	4.59493405115425e-47	1.8034263785112988e-45	0.08664402404396888	10.008356205510143	1.340361712748776e-57	1.3929821836279866e-55	1.9710030570725866e-58	3.5120985631673506e-56	9.437656779952196e-56	6.316712669859552e-07	0.0001109852084916598	0.11306892643110543	19.88152359278897	1.5011263990940074e-64	6.614414345187091e-63	0.03877651593283697	3.5478662112682673	30.377382656917188	83.84268715509262	14.29399032005785	0.0010246804752393065	0.003017655177115996	0.0009246743147249435	5.65923796436621	26.09514706632648	137.93620167310837	7.2348163395101945	2454.8289819874194	30.091564948892806	3.6924877287261277	203.98269023354212
92	6.508459382881684e-05	0.00029324037290897443	58.58725855878824	0.16305375757525667	1.2226972200622173	26.528237659166116	2861.001083192976	170.00075840535982	383.6891111746542	467.36204582201196	0.0001522466633437955	0.8251024868851238	2.3450492849845874	0.007471609382136503	1.7049466156237982	0.1773428386603006	0.0004813014382113345	0.001089731062760087	0.3841986250794711	87.68763051098831	52491.50873817216	0.008072054463906403	0.018407837480056175	1.825730385259519	239.5866527309859	0.004629700556395647	2.486401523834419	0.008968775609215255	1.7680789684360923e-53	8.151558769748258e-52	1.6021529171797345e-06	0.0	5.619407560616854e-05	8.442114064677347e-05	0.00022785434224955326	2.2773218468419327e-07	0.17474526645155047	1.1893149173092532e-61	1.056605397170245e-59	2.807549250000095e-62	7.273235884149753e-60	1.0313637433076033e-59	2.8152707534807325e-07	2.204298583654596e-05	0.008801319332379104	0.6895402390599127	8.055845653858531e-48	9.455132776688606e-48	3.7148360692547194e-46	0.08656375359366554	10.008436474138556	1.7831977469747107e-58	2.0269885479665542e-56	2.884736073049044e-59	5.144965688569323e-57	1.3803167371462814e-56	5.626607402527326e-07	9.89519480532086e-05	0.11296738107424636	19.88224659824935	1.1737056594879066e-64	5.696833186045952e-63	0.03683716561182763	3.4349251752219523	30.35089797745818	83.84801022907997	14.479382036400077	0.0009066798801518626	0.002669675910594953	0.0008169099042115697	5.608533732273125	25.885505539386994	138.011741469392	7.3316240786635944	2454.65663445198	30.45190845078966	3.6826575978261644	203.62974947163295
93	6.0155375169450935e-05	0.0002612499047804876	58.58996251748271	0.1629113254926885	1.222756120209084	26.63942607539473	2860.1258550510856	169.87495231729775	383.75957143971794	467.5804471767475	0.0001351588422402052	0.8108825606047875	2.129891757398293	0.007329389916973319	1.6740441447157324	0.18003467562254036	0.0004450039155242246	0.0010074747403594356	0.3839781613883283	87.7181442667113	52539.92970102559	0.007284971795719993	0.016628500897378856	1.8240401511144078	239.58567592612334	0.004632450453618683	2.4863198727272295	0.009047676819182046	3.4405142463154444e-54	1.5991958268418153e-52	1.5614074604388657e-06	0.0	5.578502866965209e-05	8.379722236027059e-05	0.0002261798360210725	2.2605186988914366e-07	0.1889822805529901	1.975794861478288e-62	1.9174169000571003e-60	5.130488801285338e-63	1.3303271108149597e-60	1.8832306382241106e-60	2.5995422743720863e-07	2.0372671027328122e-05	0.008794886400056936	0.6896718469436389	1.6665926494401117e-48	1.9700508756186044e-48	7.748123486704467e-47	0.08648465110890972	10.008515574942995	2.362187114945686e-59	2.936186986210145e-57	4.203137239378037e-60	7.503114074394663e-58	2.0097322951447318e-57	5.007503081337124e-07	8.8144889628677e-05	0.1128669768728313	19.88290091850145	9.303824372867686e-65	4.973138403809087e-63	0.03501532158156682	3.3255586030235946	30.32513207061837	83.85418199271571	14.66305309232641	0.0008015322988822938	0.002359636667947133	0.0007210401144336341	5.558132799202132	25.676524364261535	138.08033744629176	7.427556562449402	2454.492105991294	30.811183928826114	3.6729138660390372	203.27816177580533
94	5.5601166123576455e-05	0.00023253865097695524	58.592379260118825	0.16277001123373314	1.222807997228786	26.74704155476101	2859.2770330043118	169.7525972283215	383.8330220345585	467.77878121007785	0.0001200434498303386	0.7958452995517705	1.9351218196551978	0.007194077812010911	1.6446422882056544	0.18272414824762198	0.00041145508695058396	0.000931444266546714	0.3837552350016715	87.74703732044586	52587.77228998828	0.006586484580339596	0.015048063571174853	1.8223750522786426	239.58495754778585	0.004634984936811553	2.486237497426866	0.009127517636353048	6.781780310512071e-55	3.178172577865111e-53	1.5233754884584753e-06	0.0	5.540858310332491e-05	8.322300909722198e-05	0.00022463559332141226	2.245021780382551e-07	0.2040346569984168	3.277141241769939e-63	3.472647916950979e-61	9.357204314967392e-64	2.4285132844151115e-61	3.432004217990276e-61	2.4004577413607595e-07	1.882958857797462e-05	0.008788441349262162	0.6897939884967685	3.490881402674303e-49	4.156196584146713e-49	1.6362769460583241e-47	0.08640663580194216	10.008593588700267	3.1162051644405633e-60	4.234037574047184e-58	6.0967187454709876e-61	1.0893167171760148e-58	2.9130734429285163e-58	4.4525548010118763e-07	7.844733276238052e-05	0.11276764816693473	19.883493516246162	7.4685551152712905e-65	4.3948795681904165e-63	0.03330250755802798	3.219655937680852	30.30003173733749	83.86113690358935	14.845016462302736	0.0007079216722865341	0.0020836534279815777	0.0006358292476847338	5.508048040644088	25.46829735940491	138.14264532751423	7.522619523332868	2454.3347351491875	31.169403620301363	3.6632516852425283	202.92786798039157
95	5.139326037843826e-05	0.0002067930216513214	58.59454176223935	0.16262978761966082	1.2228536632097167	26.851199262830935	2858.4525611215954	169.63337207765798	383.90907463786095	467.9589640096699	0.00010667337321484523	0.7800131563269525	1.7589592417403805	0.007065259576321046	1.6166530719891632	0.1854112644867571	0.00038044550667129957	0.0008611667624698156	0.3835299672952377	87.7744063851949	52635.07775907878	0.005966305583088893	0.013643621692730971	1.8207333023770325	239.5844667491021	0.004637320707505381	2.4861543906385357	0.009208288653989186	1.3541307980675503e-55	6.398274953354664e-54	1.4878313254603929e-06	0.0	5.506220884746185e-05	8.269464357660044e-05	0.00022321153574318383	2.2307300191995222e-07	0.2198801702998502	5.42637563976029e-64	6.276512677434178e-62	1.7031942476179376e-64	4.424299319016556e-62	6.241946460897774e-62	2.2167192925399102e-07	1.7403970685486315e-05	0.008781986267612497	0.689907382560257	7.403215854575089e-50	8.877956051252151e-50	3.4987283974751814e-48	0.08632963504100792	10.008670588032023	4.095208226450158e-61	6.07850509282804e-59	8.804904893285501e-62	1.5745070447613884e-59	4.203911754645735e-59	3.955535271017464e-07	6.975291135278898e-05	0.11266933609047679	19.884030690353285	6.0651683851124894e-65	3.9272678145970614e-63	0.03169095135702672	3.1171097858119357	30.27554838452585	83.86881386506563	15.02528533050909	0.0006246578741646304	0.001838212557740448	0.0005601616380764887	5.458291057578209	25.26090954588006	138.1992638964554	7.61681887066828	2454.1839172329096	31.52657901090851	3.6536667084508756	202.57881576802782
96	4.750516680760421e-05	0.00018372723389178483	58.5964792129807	0.1624906285455932	1.2228938368767075	26.952010627458634	2857.650557280914	169.51698902911167	383.98738116126447	468.122742086283	9.484755756571529e-05	0.7634208951973467	1.5997542755713599	0.0069425514290003135	1.5899946685565878	0.18809603126758745	0.0003517818379674418	0.0007962054232499532	0.38330248015906293	87.80034130729027	52681.8831882467	0.005415341001115469	0.012394900637429934	1.819113299500598	239.5841762551186	0.004639473173576459	2.4860705455975927	0.009289981228861495	2.738657551610983e-56	1.3047391411965383e-54	1.454571305965844e-06	0.0	5.474357183704947e-05	8.220856731107412e-05	0.00022189836095668684	2.2175501277503473e-07	0.2364842572451049	8.972714044002694e-65	1.1319579405691068e-62	3.0934974962421787e-65	8.04295969779726e-63	1.1328059938469779e-62	2.047132041976544e-07	1.608680846903026e-05	0.00877552324851328	0.6900126928017922	1.589463979707074e-50	1.9199690258479035e-50	7.573964205352729e-49	0.08625358353826161	10.008746638216781	5.359207685553025e-62	8.686804894586436e-60	1.2658121397523578e-62	2.2655937335905022e-60	6.039328594620703e-60	3.5107820426809566e-07	6.19647365700464e-05	0.11257198786019273	19.884518134633925	4.978303493681912e-65	3.5449457117940785e-63	0.030173519464860268	3.0178158530764034	30.25163761993786	83.87715593480141	15.203873066752893	0.0005506654786908947	0.001620138171925773	0.0004930308068796074	5.408872265635939	25.054437853084377	138.2507391781808	7.710160672584021	2454.039100149267	31.882720907323552	3.6441550372040394	202.230958886005
97	4.3912436865730944e-05	0.00016308102453733495	58.598217447939646	0.1623525090740057	1.2229291542627594	27.049583463888027	2856.86930037208	169.40319019894727	384.06762991554564	468.27170500267147	8.438797113864668e-05	0.7461156989213247	1.4559788411601422	0.006825596815330453	1.5645909011884167	0.1907784546554259	0.00032528559698640055	0.0007361567523280244	0.3830728954262211	87.82492562787962	52728.2218903629	0.004925552387596289	0.011283954903255011	1.8175136072470819	239.5840619513524	0.004641456548976499	2.485985956011359	0.00937258743969497	5.61014835415669e-57	2.6949794738228006e-55	1.4234113755274924e-06	0.0	5.445051886320146e-05	8.176149753105981e-05	0.0002206874836526798	2.2053960104092063e-07	0.2537999131075542	1.481348858215062e-65	2.0369787889150922e-63	5.60651187619131e-66	1.458942752575305e-63	2.0513807463757317e-63	1.890595669106496e-07	1.4869791894772273e-05	0.008769054375416268	0.6901105319869455	3.4547634759708394e-51	4.20367375614527e-51	1.6599128482682502e-49	0.08617842261357697	10.008821797926053	6.988247914214614e-63	1.2359375831354105e-60	1.8118087752365044e-63	3.245618882874691e-61	8.637937648183096e-61	3.11314920495811e-07	5.499460883224076e-05	0.11247555613372705	19.884960991778062	4.126599708982758e-65	3.229169484106718e-63	0.02874365827415443	2.9216728778377106	30.22825888230875	83.88611005236787	15.380793203889045	0.0004849734709199243	0.0014265621387315036	0.0004335295305468349	5.3598009783456675	24.848951768677836	138.2975683316855	7.802651139099207	2453.899780529246	32.23783950281619	3.63471317413567	201.88425644312866
98	4.0592505559701606e-05	0.00014461754135832074	58.59977933173467	0.16221540548334823	1.2229601781404276	27.144022095189317	2856.1072183681285	169.29174468583287	384.14954211416824	468.40729714349504	7.513692287280715e-05	0.7281567333629246	1.326218660491375	0.006714064157718374	1.5403707929903894	0.19345853999878235	0.0003007919964212423	0.0006806480087974757	0.38284133435185086	87.84823709305964	52774.123781737064	0.004489834853875771	0.01029490281768834	1.8159329376277653	239.58410252059116	0.004643283945857462	2.4859006160053734	0.009456100048800186	1.1639767855310302e-57	5.638086161141218e-56	1.3941849758482929e-06	0.0	5.4181063596103625e-05	8.135040587883298e-05	0.00021957098087026464	2.194188214980142e-07	0.27176812971421976	2.4421091206707293e-66	3.657215925818772e-64	1.0138080745136627e-66	2.640440901641332e-64	3.706417785607931e-64	1.7460967288288446e-07	1.3745254597468699e-05	0.008762581708245398	0.6902014659167097	7.601431680039572e-52	9.317268400774559e-52	3.682713118868708e-50	0.08610409952759326	10.008896119891256	9.079571989947801e-64	1.7506263844989097e-61	2.5818438761153355e-64	4.6289643835115246e-62	1.2299953601299692e-61	2.7579631337335247e-07	4.8762292885388155e-05	0.11237999843069243	19.885363902835714	3.4518480232910523e-65	2.965901644333044e-63	0.027395341251284358	2.8285825635592916	30.20537510371963	83.89562678468297	15.556059416657362	0.00042670582246440777	0.0012548965326541	0.0003808407481895881	5.311085484889078	24.644513937140406	138.3402032823165	7.894296606392434	2453.7655001113208	32.591944436529985	3.6253379802490344	201.53867228004475
