[AcanmRNA]	[ADAMTS5]	[AGEprod]	[Alk1]	[Alk1_Alk5]	[Alk5]	[Alk5_dimer]	[Bax]	[Bax_Bcl2]	[Bax_Bcl2_Beclin]	[Bax_Bcl2_Beclin_I]	[Bcl2]	[Bcl2_Beclin]	[Bcl2_Beclin_I]	[Beclin]	[Beclin_I]	[Caspase_A]	[Caspase_I]	[Col2mRNA]	[DamP]	[IkB]	[IkB_NFkB]	[IL1]	[Lys_A]	[Lys_I]	[MMP13]	[MMP2]	[NFkB]	[NFkB_P]	[p38]	[p38_P]	[proMMP13]	[proMMP2]	[RAGE]	[ROS]	[Runx2_A]	[Runx2_I]	[Smad1]	[Smad1_P]	[Smad1_P_Smad4]	[Smad2]	[Smad2_P]	[Smad2_P_Smad4]	[Smad4]	[Smad7]	[SOD]	[Sox9]	[Sox9_A]	[Sox9mRNA]	[Tgfb_A]	[Tgfb_Alk1_Alk5]	[Tgfb_Alk1_Alk5_Smad7]	[Tgfb_Alk5_dimer]	[Tgfb_Alk5_dimer_Smad7]	[AggFrag]	[Aggrecan]	[Aggrecan_Collagen2]	[ColFrag]	[Collagen2]	[Integrin]	[Tgfb_I]	[IntegrinCount]
1.8152089196225666e-08	0.0003078744108757076	0.0004199999999999997	406.3213826395411	93.67849975133866	44.89990505330881	180.70601731973989	0.04109263146391929	94.45606806091746	5.502838305484111	1.0021343933548541e-06	2.422844467049132	40.69716841298697	1.2998667402924757e-06	63.79997755384306	1.3425684770008774e-05	0.010582923312676174	99.98941707668736	1.1274850237181597e-07	0.5861108965692325	0.0009147019681776335	99.92048718709422	0.004929321320002443	39.96923938028391	360.0307606197162	1.8284842576551678e-07	2.8533048427006942e-11	0.06979874871962377	0.00971406418593611	98.18969030446134	1.8103096955386369	1.9850487785588883e-05	3.0929364705970947e-06	0.00022090348287922271	1.8463886832311753	0.0019878353807387694	99.9980121646194	599.9996448577842	0.00015788346484483896	0.0001972587515140671	599.9984791628949	0.00043541346289022436	0.0010854236411229781	599.9987173176064	7.621283394160158e-07	1.3170366271849117	99.95887400185272	4.850988646384839e-05	9.592815749005595	0.0005090101575222844	0.0002123750086006247	4.720889709167232e-09	0.0005609254094828051	5.114622410524574e-13	2.8441816704574607e-08	1.2231298978024604e-12	999.9999999715589	2.1275390626919e-21	2.8442712363049054e-08	0.00015152430575183015	199.99871768470268	0.00016799999999999975
2.3064497758973933e-08	0.0003592439958294734	0.00043999999999999953	406.78747098331047	93.21239438797743	44.74402388537129	181.01681511968016	0.04310288840955453	94.45669645203454	5.500199601838521	1.0577172752399428e-06	2.312815791723255	40.69468977199347	1.3695288863182713e-06	63.80509412480442	1.407411747228881e-05	0.010677046607562595	99.98932295339249	1.3715015905136572e-07	0.604446436324358	0.0009796763817846795	99.91692635175956	0.005412781064387631	39.967615571558156	360.0323844284419	2.2580467024361038e-07	3.5224134519401406e-11	0.07277924745723872	0.010294400782994805	98.1895900291722	1.8104099708277912	2.318233602333275e-05	3.6099573890912827e-06	0.00024485735273873884	1.842264079579489	0.0024120883930790968	99.99758791160706	599.9995932534333	0.00017927772166432515	0.0002274688454399514	599.9982522339976	0.0004947827382174206	0.001252983263172164	599.9985195478904	9.1049384473118e-07	1.2913537773263855	99.95490526442488	5.8581577655688894e-05	9.573849095575898	0.0005317329873660976	0.000231818818619746	6.465479772138639e-09	0.0006173859129885088	7.08305633122025e-13	3.510534492936244e-08	1.6338144188445886e-12	999.9999999648953	3.424435303203829e-21	3.510648991877236e-08	0.00015797674884402265	199.99861905581454	0.00017599999999999975
2.8968663586249328e-08	0.0004154405066644066	0.00045999999999999947	407.20558894916934	92.79425854789089	44.60418412307126	181.29560512305508	0.044971229635797486	94.45618420008914	5.498843456929646	1.113345297058427e-06	2.2194763149714176	40.68229858293823	1.4404398236187787e-06	63.81884068387791	1.4722469139981507e-05	0.010755386505138098	99.9892446134949	1.6527063262187752e-07	0.6221379429518518	0.0010411475644415216	99.9133877683611	0.005905058688849906	39.965993879658534	360.03400612034153	2.757423556017472e-07	4.299787748353714e-11	0.07574551971451411	0.010866711924177465	98.19022399099714	1.809776009002836	2.6833244958753625e-05	4.1757846795110666e-06	0.0002698737808827035	1.8383100918788058	0.0028995820028705956	99.99710041799725	599.9995371138077	0.00020240701978749357	0.00026047917300262534	599.9980049949424	0.0005589158928176672	0.001436089163821998	599.9983034316623	1.0776527343733727e-06	1.266202210702849	99.95075710069612	7.008256232961951e-05	9.554920337950811	0.000554229785437893	0.00025201085071555144	8.718293361587388e-09	0.0006763944905864844	9.653447879617757e-13	4.284526654772077e-08	2.1526424186316804e-12	999.9999999571555	5.379626894420631e-21	4.284671340509321e-08	0.0001643649946866517	199.9985173561537	0.00018399999999999973
3.6007764398439644e-08	0.0004765411230170861	0.00047999999999999947	407.5809555000849	92.41887328569233	44.47864051447609	181.54586939681485	0.04656149623990555	94.45490091531843	5.498536419446732	1.1689948112030754e-06	2.139936309491619	40.661685785257	1.5127370357795773e-06	63.839759743030235	1.537053422141615e-05	0.010820480249680962	99.98917951975037	1.9747059858398216e-07	0.6392094181966892	0.001098793267450438	99.90987122703469	0.00640449762240707	39.9643748413596	360.03562515864047	3.333336662138339e-07	5.195687308907257e-11	0.07869771343000366	0.011431059535105178	98.19142254624869	1.808577453751286	3.080988707080439e-05	4.791240820120593e-06	0.0002959143748212544	1.8345198786383912	0.0034562777755323786	99.99654372222459	599.9994762710005	0.0002273298619136943	0.0002963991380438007	599.9977367833392	0.0006279421706764919	0.0016352744891779622	599.9980683263718	1.2647658811284417e-06	1.2415706455227855	99.94642995072616	8.313101357846718e-05	9.536029397352737	0.0005765028942435085	0.0002729446792460788	1.1595425279153745e-08	0.0007379231894568609	1.297202014238099e-12	5.176315085201481e-08	2.8019370669972812e-12	999.9999999482376	8.278201752194e-21	5.1764960284653695e-08	0.00017068970878475934	199.99841261764004	0.00019199999999999973
4.4316552627821597e-08	0.0005426005266954845	0.0004999999999999996	407.9176818905843	92.08212736110306	44.366018260796025	181.77035093794035	0.04803525201560131	94.45284210851086	5.499121414826161	1.2246472524935314e-06	2.072303372096332	40.634105717652595	1.5865309346025108e-06	63.86675403819108	1.6018151999131616e-05	0.01087428468701175	99.98912571531302	2.340772745970446e-07	0.65568121972549	0.0011524323457888382	99.90637645736321	0.006909784007378079	39.96275884912795	360.03724115087215	3.991790520066963e-07	6.219241953333322e-11	0.08163594290664465	0.011987599729925977	98.19306367324857	1.8069363267513923	3.511742763962672e-05	5.456917699249678e-06	0.00032294626160601534	1.830887847099297	0.0040875889895178276	99.99591241101061	599.9994105793302	0.0002540970444150034	0.00033532362590833254	599.9974470412782	0.0007019702029568668	0.0018509885179015246	599.9978136878552	1.4728288040151288e-06	1.217449365744091	99.94192419856853	9.783202126005796e-05	9.517176204756632	0.0005985543511125166	0.00029461485345585374	1.5213942102223666e-08	0.0008019475436667572	1.7187687658378372e-12	6.194932122772448e-08	3.6037589872263747e-12	999.9999999380514	1.2451933231594985e-20	6.195156172426265e-08	0.00017695146995418484	199.99830486803583	0.00019999999999999977
5.406101087370651e-08	0.0006136680693078112	0.0005199999999999995	408.22001418602946	91.77977472381	44.264897500368875	181.97188268197158	0.04960068851982647	94.44995875723767	5.5004392739591	1.2802832943728211e-06	2.014780555779406	40.60078627997622	1.6619407059284257e-06	63.89875483868542	1.666515527501463e-05	0.010918741121057104	99.98908125887897	2.754797101066276e-07	0.6715760103411353	0.001201956089898719	99.90290306622603	0.00741955980369491	39.961146277571096	360.038853722429	4.7398111219513063e-07	7.381089003275308e-11	0.08456036660011056	0.012536567173643954	98.19503243318091	1.8049675668190583	3.976111958725877e-05	6.173361307875755e-06	0.0003509326653474056	1.8274079706739277	0.00479996105278828	99.99520003894736	599.9993398728352	0.0002827664749423258	0.00037736069046356765	599.9971351526369	0.0007811196813906255	0.0020837276807614416	599.9975389116279	1.702959817093339e-06	1.193827392193394	99.93724028444235	0.00011430801472345217	9.498360680768371	0.000620386482012979	0.0003170154248559595	1.9726476205007537e-08	0.0008684393279523304	2.2496667629984044e-12	7.350894057080408e-08	4.586610957967293e-12	999.9999999264918	1.8389070549194732e-20	7.351169032078525e-08	0.0001831509389989726	199.99819413903617	0.00020799999999999977
6.540079062165255e-08	0.0006897764927317947	0.0005399999999999996	408.4913619158109	91.50840585702731	44.17413809187716	182.15273944416614	0.05099425257632223	94.44667042287854	5.502333988657501	1.3358875340914633e-06	1.965599252634558	40.56266794839275	1.7390335574063089e-06	63.93497767658713	1.7311441542695402e-05	0.01095530567960981	99.98904469432043	3.220391226077151e-07	0.6869134586630117	0.0012473546661036165	99.89945062956079	0.007932743555817983	39.959537401580334	360.0404625984197	5.583812823845471e-07	8.690891921019626e-11	0.08747112698533623	0.01307824345365849	98.1972456576441	1.802754342355858	4.4745115337619636e-05	6.94094669893458e-06	0.00037984162654179746	1.8240751727179723	0.005599389950213792	99.99440061004994	599.9992640039138	0.0003133896795092748	0.00042260640720382693	599.9968005876813	0.0008654932766052634	0.002333919041162669	599.9972434745508	1.9561350205664243e-06	1.1706950473622133	99.93237860257173	0.00013267024230800525	9.47958275406543	0.0006420013599228226	0.00034014108570855285	2.5289324347019237e-08	0.0009373733716078614	2.9101835831604244e-12	8.653747081526428e-08	5.7792547927189474e-12	999.9999999134633	2.6660916942173532e-20	8.654081745680121e-08	0.00018928870487264102	199.99808045889023	0.00021599999999999975
7.85210805619352e-08	0.0007709506197241389	0.0005599999999999995	408.7350527187617	91.26469313463456	44.09262727875249	182.31514140521824	0.05166750685637765	94.44362204023071	5.504709061467147	1.3914456677139902e-06	1.922817614452466	40.520602328177354	1.8178967073908003e-06	63.97466744412149	1.7956891649367183e-05	0.010985380630605335	99.98901461936941	3.7416094267928727e-07	0.7017142785467513	0.0012886954182473823	99.89601862555133	0.008448295182572677	39.95793246545773	360.0420675345423	6.530878249337626e-07	1.0159264099720094e-10	0.0903684156147713	0.013612958833667645	98.19962996944197	1.800370030557983	5.007343737144241e-05	7.759974376253655e-06	0.00040963956643540975	1.8208842375186516	0.006492621785558438	99.99350737821459	599.9991828133822	0.00034602224417817	0.00047116437419314635	599.9964427941329	0.0009551977782993483	0.0026020080877918947	599.9969268275372	2.233385688386523e-06	1.14804198816287	99.92733958117844	0.00015304094797954595	9.460842346980852	0.0006634012249605337	0.0003639862371744059	3.209350502918931e-08	0.0010087223158172737	3.7253614492121176e-12	1.0113967715602662e-07	7.216605286300816e-12	999.9999998988611	3.804896185559574e-20	1.0114371942289692e-07	0.00019536540400201253	199.9979638581245	0.00022399999999999973
9.361138695580716e-08	0.0008572044922137902	0.0005799999999999996	408.95393306643814	91.04579009653493	44.019413191756065	182.46098772347483	0.0527905819080146	94.43969979972162	5.5075081714240826	1.4469461790458632e-06	1.8864825704654455	40.475264881827385	1.8986079408961917e-06	64.01720499979147	1.8601402952705542e-05	0.011010128335273615	99.98898987166474	4.3224637120682436e-07	0.7159976541596139	0.0013261073544917408	99.89260650725683	0.008965347472281069	39.95633165522102	360.043668344779	7.587896790232113e-07	1.1796464863264158e-10	0.09325242830631106	0.014141064436618955	98.2021293323213	1.7978706676786531	5.574952686591528e-05	8.630635248550555e-06	0.0004402955498231384	1.817830439342705	0.007486352333561269	99.99251364766657	599.9990961500216	0.00038071698042174733	0.0005231329985492607	599.9960612665038	0.0010503306844253817	0.002888402810800417	599.9965884641898	2.535666355324794e-06	1.1258584851874889	99.92212363041348	0.00017553836625549044	9.442139384967556	0.000684588209571988	0.0003885454773899869	4.0345945924542816e-08	0.0010824601628150576	4.722588421801894e-12	1.1741674405398669e-07	8.936106867886505e-12	999.999999882584	5.3511284697314946e-20	1.1742159218437707e-07	0.0002013816422398178	199.99784436579924	0.00023199999999999973
1.1087497958678423e-07	0.0009485440826548846	0.0005999999999999995	409.15057945183827	90.8491202605617	43.95363424303542	182.59199743096391	0.05387463806345335	94.43548560358283	5.510638255975368	1.502378256374582e-06	1.855157600341687	40.42724383055556	1.981216857872263e-06	64.0620951849674	1.924490656096812e-05	0.011030496818277427	99.98896950318174	4.967126587373609e-07	0.7297823384914305	0.00135977360936752	99.88921368616953	0.009483139870987955	39.95473511970546	360.04526488029455	8.76191922155603e-07	1.3612924239744998e-10	0.09612339679110588	0.014662917039135432	98.20469830260862	1.795301697391338	6.177654691358732e-05	9.553040326745739e-06	0.00047177955624815113	1.8149092394398365	0.008587568445950164	99.99141243155418	599.9990038623778	0.0004175267829424385	0.0005786108398898161	599.9956555167579	0.0011509858879648915	0.0031934973532612445	599.996227891806	2.863907228797809e-06	1.1041348862838	99.91673116457376	0.0002002827555613292	9.423473792612578	0.0007055644539724545	0.00041381343271452693	5.027963493828718e-08	0.0011585607472524384	5.932998989838283e-12	1.354714533188518e-07	1.0979729621951433e-11	999.9999998645294	7.424767116681485e-20	1.354772300489207e-07	0.00020733802763416197	199.99772201108016	0.0002399999999999997
1.305125982487054e-07	0.0010449686984973661	0.0006199999999999995	409.32717269334876	90.67250281802228	43.89456114918141	182.7096255735453	0.05498549696906212	94.43099700511092	5.514015940186592	1.5577333222694705e-06	1.8281563900398157	40.37701349461653	2.065748926501395e-06	64.10894705435246	1.9887362176625704e-05	0.011047232484620204	99.9889527675154	5.679606657393852e-07	0.7430853589915999	0.0013898964527378373	99.88583959479821	0.010001053062251191	39.95314297077893	360.04685702922103	1.0059622318894014e-06	1.5618452904420732e-10	0.09898154320169704	0.015178861999861551	98.20730238106772	1.7926976189322328	6.815724856590263e-05	1.0527230887580325e-05	0.0005040645487947063	1.812116571704911	0.00980300517947824	99.99019699482066	599.9989058097905	0.00045650077239225805	0.0006376894378341205	599.9952251072592	0.001257247382157396	0.0035176453577866196	599.9958446652035	3.218946518067652e-06	1.0828623064750342	99.91116257168902	0.00022738725959556513	9.404845499216467	0.0007263319497602828	0.00043978499141979324	6.213656904917482e-08	0.0012369998058878425	7.389180588128157e-12	1.554004060947902e-07	1.3390596378592711e-11	999.9999998446003	1.0164323109957139e-19	1.5540724664970596e-07	0.00021323512602467454	199.99759682110863	0.0002479999999999997
1.5276819461962985e-07	0.0011464706173653209	0.0006399999999999994	409.48594576196905	90.51370480837089	43.84144718896902	182.81536199493664	0.055982713253040724	94.42635302595934	5.517662647783149	1.6130043783029045e-06	1.8045896184369392	40.32499602333455	2.1522844528959403e-06	64.15731703491838	2.0528675090810077e-05	0.0110611656792813	99.98893883432073	6.464632862923632e-07	0.755925599195485	0.0014167441955614335	99.88248356343472	0.01051848414107708	39.95155530467478	360.04844469532514	1.1488762191746706e-06	1.7824354118933018e-10	0.10182715539706469	0.01568928116799369	98.20991034596346	1.7900896540364777	7.489460213647088e-05	1.1553185191769835e-05	0.0005371208488097578	1.8094479823723286	0.011140641200002518	99.98885935880014	599.9988018322906	0.0004976948042543476	0.0007004729058452896	599.9947695599504	0.001369206648905488	0.0038612333998843565	599.9954382936934	3.6017056000645703e-06	1.06203074058383	99.90541829752488	0.0002569822259830706	9.386254423513611	0.0007468929672963043	0.00046645434970393756	7.622397386816011e-08	0.0013177496253598678	9.132913951555384e-12	1.773147979423732e-07	1.6223443296203552e-11	999.9999998226859	1.3764051194949485e-19	1.773228529287508e-07	0.00021907358243098394	199.9974688268242	0.00025599999999999966
1.7786187097772646e-07	0.0012530382784668242	0.0006599999999999993	409.6286089199551	90.37101597792208	43.79372043070921	182.91034779245908	0.05527852530116994	94.42328252989378	5.521437276620945	1.6681840134419726e-06	1.7823719950751273	40.27154255068985	2.2407929073393676e-06	64.20699509484368	2.116886861078669e-05	0.011072715635588926	99.98892728436442	7.326354351179454e-07	0.7683186725695376	0.0014405578505005795	99.87914502211441	0.011034998968806827	39.94997218297425	360.05002781702564	1.3056047878351545e-06	2.0240320015289775e-10	0.10466047938888172	0.01619449849648515	98.21250120016025	1.7874987998397003	8.19910533084618e-05	1.2630835163243676e-05	0.0005709241782040981	1.8068998228273023	0.012607507618198411	99.98739249238194	599.9986917943146	0.0005411562028164503	0.0007670494833320932	599.9942884858476	0.0014869379009509699	0.004224576250645142	599.9950083742651	4.012935497487955e-06	1.041631790862655	99.89949872383143	0.0002891793623647639	9.367700495902273	0.0007672494352067466	0.0004938164489741348	9.28324606236635e-08	0.0014007867618098797	1.1204054965149603e-11	2.013098868961401e-07	1.9529743945378143e-11	999.9999997986909	1.8427714626351586e-19	2.0131932098118566e-07	0.00022485394479485475	199.99733805451	0.00026399999999999964
2.0603804524281363e-07	0.001364655457084506	0.0006799999999999993	409.7568082992575	90.24279020350934	43.75083038500526	182.99568127916947	0.05612682464526167	94.41856237180971	5.525309080276055	1.7232688789534928e-06	1.7642846854039385	40.21694745985518	2.3312865348197916e-06	64.25771759739239	2.1807920972787534e-05	0.01108235993534654	99.98891764006467	8.269270247647279e-07	0.7802806588556128	0.0014615973388787693	99.87582337485908	0.011550206128284684	39.94839365552602	360.05160634447384	1.4768669231928747e-06	2.2876650948191883e-10	0.10748177535054478	0.016694849790163478	98.21505704439323	1.7849429556067196	8.944916023876418e-05	1.376006902719406e-05	0.0006054497868403026	1.8044683593871984	0.014211259900489943	99.98578874009965	599.998575553202	0.0005869347525947849	0.0008375120460396316	599.9937814903901	0.0016105162127703404	0.00460799339632023	599.9945544945567	4.453397155458288e-06	1.0216566929898627	99.89340425635362	0.00032409727366886765	9.349183642427775	0.0007874033879096997	0.0005218658330388296	1.1229843065274961e-07	0.0014860865755120527	1.364907489350233e-11	2.2748682424602752e-07	2.3368743098349026e-11	999.9999997725139	2.4413335262027645e-19	2.2749781789346387e-07	0.00023057679111530393	199.99720453189113	0.0002719999999999996
2.375518839401301e-07	0.0014813024183617943	0.0006999999999999992	409.87202075487977	90.12755063854249	43.7122831711754	183.07234782725098	0.05762093773358432	94.41300885361538	5.529368430393581	1.7782573642572087e-06	1.7489868504708515	40.16141946003003	2.423842400780244e-06	64.30918546172977	2.2445746853150365e-05	0.011090640708570148	99.98890935929145	9.297963835615429e-07	0.7918270760409158	0.0014801238531673823	99.87251803889528	0.012063781914717624	39.946819753326785	360.0531802466731	1.663386587865811e-06	2.5743620126416056e-10	0.11029130712301873	0.017190653981497644	98.21756388624848	1.782436113751467	9.727148065888013e-05	1.4940739728535419e-05	0.0006406740522213472	1.8021500079110688	0.015959732583034212	99.98404026741711	599.9984529680853	0.0006350795937470992	0.0009119523216450317	599.9932481993523	0.0017400125663633137	0.00501178808054901	599.9940762595969	4.923810487974365e-06	1.0020968674607893	99.88713530024278	0.00036185406961250114	9.330703789293622	0.0008073568397903978	0.0005505970165873284	1.3498762650706331e-07	0.0015736247198354278	1.6518900138785862e-11	2.559464029935959e-07	2.7804642377761933e-11	999.9999997440543	3.2027728196728994e-19	2.5595915336435204e-07	0.00023624269369127107	199.9970682864193	0.0002799999999999996
2.726693432603375e-07	0.0016029565134194502	0.0007199999999999992	409.9755701065873	90.02397347134259	43.67763608465188	183.1412307049495	0.05757799836245251	94.40888855078616	5.533531617707618	1.833143676140593e-06	1.7339687083830269	40.10517609223809	2.5184412577354037e-06	64.36126485610534	2.308236402734666e-05	0.011097838150610256	99.98890216184941	1.041710002606182e-06	0.8029728950341386	0.0014963934251012226	99.86922845046483	0.012575462989991713	39.94525049275444	360.05474950724545	1.8658928116354073e-06	2.885146709972315e-10	0.11308933710627038	0.01768221242869349	98.22001094363162	1.7799890563683236	0.00010546061699228461	1.61726708603603e-05	0.0006765744337716088	1.7999413236489217	0.017860938186877583	99.98213906181327	599.9983238999063	0.0006856392175519025	0.0009904608768794541	599.9926882584083	0.0018754939363018277	0.005436247654623975	599.9935732914677	5.424854089791842e-06	0.9829439169449359	99.88069226019572	0.000402567218010444	9.31226086286253	0.0008271117852077844	0.0005800044746594764	1.6129620125980208e-07	0.0016633771504287697	1.9869128719250357e-11	2.867889923030211e-07	3.290685463323229e-11	999.9999997132118	4.1633314457243943e-19	2.868037141800508e-07	0.00024185221912717883	199.9969293452733	0.0002879999999999996
3.1166710172476936e-07	0.0017295927487113497	0.0007399999999999991	410.06864368057666	89.93087138352665	43.646492064444374	183.20312211344947	0.05738650051140661	94.40490766967733	5.5377039418866225	1.8879245585926216e-06	1.720357062812034	40.04841281137703	2.615037092325009e-06	64.41385502595865	2.3717816044124534e-05	0.011104140362115014	99.9888958596379	1.1631422069121534e-06	0.8137325590258266	0.0015106511367792641	99.86595406988585	0.013085038994601296	39.94368588267687	360.05631411732304	2.085119821610451e-06	3.221039245987304e-10	0.11587612046586064	0.018169809648091163	98.22239002737473	1.7776099726252161	0.00011401925779128687	1.7455662331256756e-05	0.0007131294173373043	1.79783899095108	0.019923064394194254	99.98007693560595	599.9981882114223	0.0007386614634775244	0.0010731271149751274	599.9921013325102	0.0020170234192713903	0.005881644069735	599.9930452288145	5.957165028331556e-06	0.9641896219970517	99.87407554059457	0.0004463534068695687	9.293854789656042	0.0008466701986832022	0.0006100826222525171	1.9165193634766847e-07	0.001755320141496611	2.3760261046566122e-11	3.2011448491419666e-07	3.875021906126502e-11	999.9999996798863	5.365598249175559e-19	3.2013141164329387e-07	0.000247405928389595	199.99678773536152	0.00029599999999999955
3.5483248059159116e-07	0.0018611842845719258	0.0007599999999999991	410.1523066814043	89.84717917811152	43.61849488775695	183.25873277534234	0.058387434929554366	94.39967152277839	5.541939099690266	1.9426017130789583e-06	1.7092356421530017	39.991257867557856	2.7136623088826143e-06	64.46677402442334	2.435206450274491e-05	0.011109853736296037	99.98889014626373	1.2945748337120107e-06	0.8241200021042313	0.0015231279203896321	99.86269438406207	0.013592345880842264	39.942125922687076	360.0578740773129	2.3218072505823053e-06	3.583055360543766e-10	0.11865190298555306	0.01865371295217178	98.22469503983676	1.7753049601631918	0.00012295021451318804	1.8789495329871272e-05	0.0007503184611526674	1.7958398145414025	0.022154471210052422	99.9778455287901	599.9980457672142	0.0007941935146687137	0.0011600392719373863	599.991487105278	0.0021646603609214695	0.0063482343602108745	599.992491726367	6.521338953360692e-06	0.9458259368604817	99.86728554563739	0.0004933284155050033	9.275485496354124	0.0008660340351021521	0.0006408258114159527	2.26515244020198e-07	0.00184943028481721	2.8257908519836252e-11	3.5602225523486795e-07	4.541521485588337e-11	999.9999996439785	6.85933128690767e-19	3.560416396808279e-07	0.0002529043768633304	199.99664348332482	0.00030399999999999953
4.0246335281212106e-07	0.001997702869718366	0.000779999999999999	410.2275149908771	89.77194098065208	43.59332489033654	183.30870047373105	0.05911829629976495	94.39461607641788	5.546263630107622	1.9971746572576255e-06	1.698924543975253	39.933818610179806	2.814339030445081e-06	64.51988796311379	2.498508508746778e-05	0.011115224679012234	99.98888477532101	1.4364969178955837e-06	0.8341486671600775	0.0015340382710473206	99.85944890810464	0.01409725986387482	39.94057060188033	360.0594293981196	2.576700414677194e-06	3.972206143642962e-10	0.12141691944195819	0.019134172453196426	98.22692156766678	1.7730784323331759	0.00013225645407227756	2.017393665367514e-05	0.0007881219425212958	1.7939407118995991	0.024563688080982023	99.97543631191917	599.997896433695	0.0008522818940674047	0.0012512844117133109	599.9908452784055	0.002318460477542836	0.006836261116203074	599.9919124544713	7.1179303408970905e-06	0.9278449853465189	99.86032267946017	0.0005436069941805675	9.257152909794746	0.0008852052299115192	0.0006722283298993371	2.663801133863519e-07	0.0019456844872915424	3.343299751175024e-11	3.9461112676326305e-07	5.298817315287526e-11	999.9999996053897	8.702350887355735e-19	3.9463324228075324e-07	0.00025834811440697883	199.996496615539	0.0003119999999999995
4.5486804130689765e-07	0.0021391192178110423	0.000799999999999999	410.2951265806429	89.70429882667456	43.57069515023832	183.35359766649532	0.058866267192534946	94.39053382411926	5.550597857048166	2.0516399628368684e-06	1.688559452385385	39.87621220270775	2.917016462560773e-06	64.57315935465725	2.561693040514007e-05	0.01112033510073903	99.98887966489929	1.5894043845219362e-06	0.84383152311436	0.001543578962941067	99.85621718597933	0.014599691963413404	39.93901990402869	360.0609800959713	2.8505506522422955e-06	4.389497785751836e-10	0.12417139265559561	0.019611421364863504	98.22906655113104	1.7709334488689146	0.00014194112756110721	2.1608742462360436e-05	0.0008265211058555869	1.7921387065648422	0.027159410967738957	99.97284058903242	599.997740079119	0.000912972460904891	0.0013469484208315534	599.9901755710808	0.0024784759740480687	0.007345952944275737	599.9913070986341	7.747452861057335e-06	0.9102390568014009	99.85318734625058	0.0005973027519117659	9.238856956973466	0.0009041856993137431	0.0007042844008872007	3.117749951706401e-07	0.0020440599674941343	3.9361968214772915e-11	4.359793476213495e-07	6.156148704635545e-11	999.9999995640214	1.0961506481608067e-18	4.3600448903986854e-07	0.0002637376854079044	199.9963471581176	0.0003199999999999995
5.123652072977763e-07	0.002285403331875692	0.0008199999999999989	410.35591169673836	89.6434824771494	43.55034808217013	183.39393828126225	0.059014339846983295	94.38606743986364	5.5549161142911005	2.1059981955802194e-06	1.6793879353452765	39.81852995567062	3.0216643547000692e-06	64.62652255474664	2.6247629071709733e-05	0.011125288175332633	99.98887471182469	1.7537997483191055e-06	0.8531810815013656	0.0015519285108520247	99.85299879043974	0.01509958310448521	39.937473810011845	360.0625261899881	3.144115716670625e-06	4.835931398041191e-10	0.12691553303557626	0.02008567652447126	98.23112801569366	1.768871984306301	0.00015200759551483323	2.309366151335139e-05	0.0008654980125607581	1.7904309222078671	0.02995049937055418	99.9700495006296	599.9975765735904	0.000976310407478935	0.0014471160028337738	599.989477719425	0.0026447556584774175	0.007877524915678844	599.9906753590807	8.410379857361404e-06	0.8930006021694789	99.84587995035373	0.000654528052071998	9.22059756504299	0.000922977340458716	0.0007369881836235628	3.632636234615203e-07	0.0021445342514246984	4.612696796060964e-11	4.802245730979174e-07	7.123381947140038e-11	999.9999995197762	1.3713720465218091e-18	4.80253057720233e-07	0.0002690736288366815	199.9961951369144	0.00032799999999999946
5.752837293995783e-07	0.002436524782051368	0.0008399999999999988	410.41056195512937	89.58880032296906	43.53205239595463	183.43018378382902	0.05985289534520164	94.3808736908289	5.559271253572843	2.1602529615094232e-06	1.6715604797691748	39.76082806123574	3.1283050084339597e-06	64.67986851947857	2.6877154848797427e-05	0.011130260736728879	99.9888697392633	1.9301918200763144e-06	0.8622094124431227	0.0015592472500380581	99.84979332237461	0.015596899742042668	39.93593229521462	360.0640677047854	3.45816021659601e-06	5.312502892715879e-10	0.1296495385519665	0.02055713907320577	98.23310485421271	1.7668951457872468	0.000162459450070281	2.4628437933578336e-05	0.0009050354931018094	1.7888145773464086	0.032945973305711744	99.96705402669444	599.9974057890719	0.001042340256201608	0.0015518706727005237	599.9887514759439	0.002817345053108281	0.008431179002299885	599.9900169503242	9.107144926391537e-06	0.876122230158156	99.83840089637043	0.000715393915452021	9.202374661312732	0.0009415820316335857	0.00077033377474171	4.214457725068296e-07	0.0022470851676466954	5.3816038643844614e-11	5.274438542133635e-07	8.211030876091058e-11	999.999999472557	1.7047112429102734e-18	5.274760228268368e-07	0.0002743564783009931	199.99604057752606	0.00033599999999999944
