[Fungal pathogen]	[Bacterial pathogen]	[LysM]	[PRRs]	[FLS2]	[LRR]	[MAPKKK]	[MAPKKK_2]	[MAPKKK1]	[MAPKKK18]	[MAPKKK19]	[MAPKKK20]	[EDR1]	[MAPKK]	[MAPKK_2]	[MAPKK2]	[MAPKK4]	[MAPKK5]	[MAPKK9]	[MAPK]	[MAPK_2]	[MAPK2]	[MAPK3]	[MAPK4]	[MAPK6]	[WRKY1]	[WRKY1_2]	[MYB2]	[MYB2_2]	[WRKY33]	[WRKY33_2]	[WRKY6]	[WRKY6_2]	[MYB4]	[MYB4_2]	[WRKY25]	[WRKY25_2]	[WRKY12]	[WRKY12_2]	[WRKY22]	[WRKY22_2]	[WRKY28]	[WRKY28_2]	[WRKY29]	[WRKY29_2]	[MYB44]	[NAC]	[bZIP]	[AP2]	[Response]	[SIMK]	[SAMK]
1.1615085428441758	1.1615116492039281	1.161508337226185	1.161509494370974	1.161511919785827	1.1615172282434032	1.1615122827930724	1.1615180418176327	1.1615306787197577	1.161514778213335	1.1615175383522234	1.161514778213335	1.1615132432377595	1.1615258070685404	1.1615353161288995	1.1615392368078776	1.1615404215607457	1.161539537655701	1.1615255367071853	1.1615417904171137	1.1615478059805837	1.1615438353772425	1.1615460037415672	1.1615470101723027	1.1615460037417193	1.1615471366352161	1.16154936891232	1.1615502283001755	1.1615510291368871	1.1615474480366272	1.1615495361350412	1.161549627778142	1.1615507066557662	1.1615488683223698	1.1615502988284956	1.161549627778142	1.1615507066557662	1.1615488683212942	1.1615502988274937	1.1615476363494006	1.161549637259043	1.1615476363494006	1.161549637259043	1.1615476363494006	1.161549637259043	1.1615497283505902	1.1615497283505871	1.161549728350585	1.161549728350583	1.161550098133945	1.1615492994667753	1.1615492994667753
1.1615168336712018	1.1615190792217012	1.1615166850323795	1.1615175215186015	1.1615192748221421	1.16152311224285	1.161519537235713	1.1615237003659267	1.1615328354318712	1.1615213411450742	1.1615233364169397	1.1615213411450742	1.1615202315297575	1.1615293137734464	1.161536187759777	1.1615390219717323	1.1615398784154316	1.1615392394510322	1.1615291183325493	1.161540867945513	1.1615452165242142	1.161542346222609	1.1615439137073118	1.161544641243959	1.161543913707285	1.1615447326625399	1.1615463463489015	1.161546967588675	1.1615475465039	1.1615449577708912	1.1615464672322153	1.161546533479855	1.1615473133875247	1.161545984477812	1.1615470185735384	1.161546533479855	1.1615473133875247	1.1615459844780023	1.1615470185737156	1.161545093899979	1.1615465403335772	1.161545093899979	1.1615465403335772	1.161545093899979	1.1615465403335772	1.1615466061825486	1.1615466061825444	1.1615466061825417	1.1615466061825388	1.1615468734943548	1.161546296147877	1.161546296147877
1.1615228238120774	1.1615244474259274	1.1615227163408035	1.1615233211504803	1.161524588852191	1.1615273634453536	1.161524778586515	1.1615277886794693	1.1615343936610265	1.161526082877394	1.16152752553171	1.161526082877394	1.1615252805861975	1.1615318473754477	1.1615368175150274	1.1615388667521165	1.1615394859916448	1.1615390239973722	1.161531706065128	1.161540201457753	1.161543345636286	1.1615412703050925	1.161542403652764	1.16154292968803	1.1615424036526816	1.1615429957870766	1.1615441625403513	1.1615446117180863	1.161545030294585	1.161543158548295	1.161544249943117	1.1615442978426085	1.1615448617438615	1.1615439008939588	1.161544648582395	1.1615442978426085	1.1615448617438615	1.1615439008945423	1.1615446485829388	1.1615432569744397	1.1615443027979517	1.1615432569744397	1.1615443027979517	1.1615432569744397	1.1615443027979517	1.1615443504093133	1.1615443504093117	1.1615443504093106	1.1615443504093095	1.1615445436852174	1.1615441262430948	1.1615441262430948
1.161527277334881	1.1615284385540499	1.1615272004707193	1.161527633034529	1.1615285397030541	1.1615305241100855	1.1615286754022507	1.1615308282402785	1.1615355521660402	1.1615296082394573	1.1615306400353764	1.1615296082394573	1.1615290344357023	1.1615337310460598	1.1615372857222226	1.1615387513498985	1.1615391942340156	1.1615388638126993	1.1615336299801013	1.1615397059400754	1.1615419546769954	1.1615404703866217	1.1615412809641983	1.1615416571880972	1.1615412809641539	1.1615417044625849	1.1615425389321397	1.1615428601870357	1.1615431595556778	1.161541820870411	1.1615426014431076	1.1615426357011644	1.1615430390070187	1.161542351800908	1.1615428865525699	1.1615426357011644	1.1615430390070187	1.1615423518012218	1.1615428865528623	1.1615418912653988	1.1615426392452	1.1615418912653988	1.1615426392452	1.1615418912653988	1.1615426392452	1.1615426732972274	1.1615426732972267	1.1615426732972263	1.1615426732972258	1.1615428115293962	1.1615425129719947	1.1615425129719947
1.1615304919034293	1.1615313193644776	1.1615304371316013	1.1615307453677284	1.1615313914411904	1.1615328054891014	1.1615314881376697	1.1615330222060631	1.1615363883790626	1.1615321528584153	1.161532888095082	1.1615321528584153	1.1615317439775676	1.1615350906861424	1.1615376236757744	1.1615386680521358	1.161538983642313	1.1615387481908288	1.1615350186685993	1.161539348273589	1.1615409506776384	1.1615398930026049	1.161540470603628	1.1615407386931156	1.1615404706036143	1.161540772379945	1.1615413670059278	1.1615415959257835	1.1615418092497751	1.1615408553297821	1.1615414115499625	1.1615414359615628	1.1615417233490926	1.1615412336600988	1.1615416147132276	1.1615414359615628	1.1615417233490926	1.1615412336601958	1.161541614713318	1.1615409054918064	1.1615414384869556	1.1615409054918064	1.1615414384869556	1.1615409054918064	1.1615414384869556	1.1615414627517482	1.1615414627517482	1.1615414627517482	1.1615414627517482	1.1615415612531845	1.1615413485072081	1.1615413485072081
1.1615327858339692	1.1615333751237327	1.1615327468273293	1.1615329663426686	1.1615334264543251	1.1615344334914175	1.1615334953182928	1.1615345878299068	1.1615369851044466	1.161533968709941	1.1615344923205824	1.161533968709941	1.1615336775188079	1.1615360609314298	1.161537864840965	1.1615386086104935	1.1615388333631465	1.1615386656825633	1.161536009642953	1.1615390930411955	1.1615402342191885	1.161539480978789	1.1615398923267062	1.1615400832509752	1.1615398923267046	1.1615401072415894	1.1615405307141105	1.1615406937431825	1.1615408456653193	1.1615401663156648	1.1615405624368718	1.161540579821988	1.1615407844896737	1.161540435749763	1.161540707122918	1.161540579821988	1.1615407844896737	1.1615404357497738	1.161540707122928	1.1615402020393626	1.1615405816204878	1.1615402020393626	1.1615405816204878	1.1615402020393626	1.1615405816204878	1.1615405989010514	1.1615405989010514	1.1615405989010514	1.1615405989010514	1.1615406690504526	1.1615405175399345	1.1615405175399345
1.161534196414429	1.1615346392482542	1.161534167102094	1.1615343320613774	1.161534677821674	1.1615354345802618	1.1615347295709109	1.1615355505610712	1.1615373520419723	1.1615350853107387	1.1615354787886316	1.1615350853107387	1.1615348664892062	1.1615366575532846	1.1615380131379378	1.1615385720587397	1.1615387409537112	1.1615386149467135	1.1615366190115033	1.1615389360940795	1.1615397936555896	1.1615392276177086	1.1615395367335035	1.1615396802074422	1.161539536733503	1.1615396982356772	1.1615400164627503	1.161540138974288	1.1615402531392804	1.1615397426281011	1.1615400403014708	1.1615400533658702	1.1615402071675824	1.1615399450998605	1.1615401490287585	1.1615400533658702	1.1615402071675824	1.1615399450998638	1.1615401490287616	1.1615397694734049	1.1615400547173924	1.1615397694734049	1.1615400547173924	1.1615397694734049	1.1615400547173924	1.161540067703221	1.1615400677032213	1.161540067703221	1.1615400677032213	1.1615401204184235	1.16154000656275	1.16154000656275
1.1615352564239174	1.1615355892004375	1.161535234396565	1.1615353583585866	1.161535618187221	1.1615361868689145	1.1615356570752422	1.161536274025062	1.1615376277846692	1.1615359244032024	1.1615362200901946	1.1615359244032024	1.1615357599652907	1.161537105896963	1.1615381245787302	1.1615385445911799	1.1615386715107556	1.1615385768202242	1.1615370769339521	1.1615388181529687	1.161539462585078	1.1615390372243533	1.1615392695157303	1.1615393773321505	1.1615392695157303	1.1615393908798353	1.1615396300180676	1.161539722081868	1.1615398078734829	1.16153942423943	1.161539647932162	1.161539657749671	1.1615397733271087	1.1615395763909693	1.1615397296375038	1.161539657749671	1.1615397733271087	1.1615395763909704	1.1615397296375047	1.1615394444128821	1.161539658765301	1.1615394444128821	1.161539658765301	1.1615394444128821	1.161539658765301	1.1615396685237664	1.1615396685237664	1.1615396685237664	1.1615396685237664	1.1615397081376821	1.1615396225785108	1.1615396225785108
1.1615360529896916	1.1615363030614025	1.1615360364367882	1.1615361295905804	1.1615363248441128	1.1615367521915836	1.1615363540673107	1.1615368176868504	1.1615378349971495	1.1615365549563657	1.1615367771563923	1.1615365549563657	1.1615364313861385	1.161537442813976	1.1615382083231902	1.1615385239501221	1.161538619326429	1.161538548169296	1.1615374210491294	1.161538729523714	1.161539213795382	1.1615388941493796	1.1615390687094784	1.1615391497303287	1.1615390687094784	1.1615391599110128	1.1615393396163205	1.1615394087995443	1.1615394732694053	1.1615391849797616	1.161539353078233	1.1615393604558004	1.161539447308826	1.1615392993171434	1.161539414477381	1.1615393604558004	1.161539447308826	1.1615392993171436	1.1615394144773812	1.1615392001395144	1.1615393612190168	1.1615392001395144	1.1615393612190168	1.1615392001395144	1.1615393612190168	1.1615393685522144	1.1615393685522144	1.1615393685522144	1.1615393685522144	1.1615393983209004	1.1615393340257139	1.1615393340257139
1.161536651585308	1.1615368395068013	1.1615366391462905	1.1615367091486097	1.1615368558758636	1.1615371770148466	1.1615368778362325	1.1615372262326022	1.1615379907111991	1.161537028798415	1.1615371957751617	1.161537028798415	1.1615369359390442	1.161537695997145	1.1615382712546751	1.161538508438978	1.1615385801114515	1.1615385266389708	1.1615376796415064	1.1615386629214512	1.1615390268372847	1.1615387866327693	1.16153891780952	1.1615389786942922	1.16153891780952	1.1615389863447751	1.1615391213879982	1.1615391733771447	1.161539221824338	1.1615390051831984	1.1615391315042272	1.1615391370482508	1.1615392023157305	1.1615390911043588	1.1615391776438708	1.1615391370482508	1.1615392023157305	1.1615390911043588	1.1615391776438708	1.1615390165753043	1.1615391376217854	1.1615390165753043	1.1615391376217854	1.1615390165753043	1.1615391376217854	1.1615391431324666	1.1615391431324666	1.1615391431324666	1.1615391431324666	1.1615391655027536	1.1615391171868226	1.1615391171868226
1.1615371014122065	1.16153724262965	1.1615370920646528	1.161537144669325	1.161537254930516	1.1615374962569622	1.1615372714330836	1.1615375332426496	1.1615381077257012	1.1615373848766983	1.161537510354784	1.1615373848766983	1.1615373150956279	1.1615378862568075	1.1615383185458248	1.1615384967828122	1.161538550642556	1.1615385104595684	1.161537873966029	1.1615386128718213	1.161538886343805	1.161538705837217	1.161538804412665	1.1615388501657704	1.161538804412665	1.1615388559148818	1.1615389573958694	1.1615389964641751	1.161539032870808	1.1615388700713998	1.1615389649979162	1.161538969164086	1.1615390182106662	1.1615389346386102	1.1615389996704937	1.161538969164086	1.1615390182106662	1.1615389346386102	1.1615389996704937	1.1615388786322305	1.1615389695950804	1.1615388786322305	1.1615389695950804	1.1615388786322305	1.1615389695950804	1.1615389737361943	1.161538973736194	1.1615389737361943	1.161538973736194	1.1615389905468032	1.1615389542388102	1.1615389542388102
1.1615374394438145	1.161537545564546	1.1615374324194045	1.1615374719502596	1.161537554808283	1.1615377361579686	1.1615375672094743	1.1615377639516187	1.1615381956586381	1.161537652458995	1.1615377467520647	1.161537652458995	1.1615376000205848	1.1615380292313158	1.1615383540837247	1.1615384880235484	1.1615385284975526	1.1615384983012262	1.1615380199951593	1.1615385752610046	1.1615387807671111	1.1615386451217498	1.1615387191982829	1.161538753580388	1.1615387191982829	1.1615387579006753	1.1615388341606356	1.1615388635193118	1.1615388908778193	1.1615387685388798	1.161538839873349	1.1615388430041023	1.1615388798611566	1.1615388170592287	1.1615388659287653	1.1615388430041023	1.1615388798611566	1.1615388170592287	1.1615388659287653	1.161538774972091	1.1615388433279819	1.161538774972091	1.1615388433279819	1.161538774972091	1.1615388433279819	1.1615388464399063	1.1615388464399063	1.1615388464399063	1.1615388464399063	1.1615388590725817	1.161538831788199	1.161538831788199
1.1615376934645687	1.1615377732111591	1.1615376881859323	1.1615377178922006	1.1615377801575542	1.1615379164364785	1.1615377894766825	1.1615379373225843	1.1615382617376393	1.1615378535391758	1.1615379243976283	1.1615378535391758	1.1615378141332615	1.1615381366724296	1.1615383807894055	1.1615384814412208	1.1615385118562378	1.1615384891645917	1.161538129731731	1.1615385469975887	1.1615387014293486	1.161538599495872	1.1615386551621956	1.1615386809993304	1.1615386551621956	1.1615386842458986	1.1615387415530027	1.1615387636151795	1.1615387841742888	1.1615386922401947	1.1615387458459379	1.1615387481986064	1.1615387758955924	1.1615387287018013	1.1615387654258125	1.1615387481986064	1.1615387758955924	1.1615387287018015	1.1615387654258127	1.1615386970745623	1.1615387484419923	1.1615386970745623	1.1615387484419923	1.1615386970745623	1.1615387484419923	1.1615387507805115	1.1615387507805115	1.1615387507805115	1.1615387507805115	1.1615387602735934	1.1615387397701868	1.1615387397701868
1.1615378843536512	1.161537944280855	1.1615378803869123	1.1615379027102941	1.1615379495008653	1.1615380519104457	1.1615379565039148	1.1615380676057365	1.1615383113940538	1.1615380046449832	1.1615380578930143	1.1615380046449832	1.1615379750326045	1.1615382174112483	1.1615384008579346	1.1615384764947965	1.161538499350782	1.1615384822986812	1.1615382121955187	1.1615385257584676	1.161538641809367	1.1615385652093746	1.1615386070409701	1.1615386264568126	1.1615386070409701	1.1615386288965126	1.1615386719611063	1.1615386885401793	1.1615387039897418	1.1615386349039896	1.16153867518712	1.1615386769550806	1.1615386977685465	1.1615386623038084	1.1615386899008164	1.1615386769550806	1.1615386977685465	1.1615386623038084	1.1615386899008167	1.1615386385368738	1.161538677137978	1.1615386385368738	1.161538677137978	1.1615386385368738	1.161538677137978	1.1615386788953062	1.1615386788953062	1.1615386788953062	1.1615386788953062	1.1615386860290762	1.1615386706213728	1.1615386706213728
1.1615380278011502	1.1615380728346711	1.1615380248202631	1.1615380415956242	1.1615380767573544	1.1615381537151248	1.161538082019939	1.1615381655096715	1.1615383487093804	1.1615381181965279	1.1615381582108482	1.1615381181965279	1.1615380959437012	1.1615382780840822	1.1615384159388404	1.1615384727777047	1.1615384899533017	1.1615384771391524	1.1615382741646156	1.1615385097978965	1.1615385970067145	1.161538539444086	1.1615385708792925	1.161538585469724	1.1615385708792925	1.1615385873030863	1.1615386196648545	1.1615386321235375	1.1615386437334267	1.1615385918175274	1.1615386220891084	1.1615386234176786	1.1615386390583824	1.161538612407681	1.161538633146016	1.1615386234176786	1.1615386390583824	1.161538612407681	1.1615386331460162	1.1615385945475325	1.1615386235551206	1.1615385945475325	1.1615386235551206	1.1615385945475325	1.1615386235551206	1.1615386248757007	1.1615386248757007	1.1615386248757007	1.1615386248757007	1.1615386302365178	1.1615386186580845	1.1615386186580845
1.1615381355977024	1.1615381694390612	1.161538133357654	1.1615381459638416	1.1615381723868416	1.1615382302183297	1.1615381763415182	1.1615382390815825	1.1615383767507446	1.1615382035271546	1.1615382335967326	1.1615382035271546	1.1615381868048136	1.1615383236779222	1.161538427271695	1.1615384699844202	1.1615384828913733	1.1615384732619192	1.161538320732559	1.1615384978039993	1.1615385633388462	1.1615385200822337	1.1615385437048615	1.1615385546691392	1.1615385437048615	1.1615385560468567	1.1615385803657683	1.1615385897281	1.1615385984525883	1.1615385594393257	1.1615385821875235	1.1615385831859046	1.1615385949394308	1.1615385749122171	1.1615385904964626	1.1615385831859046	1.1615385949394308	1.1615385749122171	1.1615385904964626	1.161538561490844	1.1615385832891882	1.161538561490844	1.1615385832891882	1.161538561490844	1.1615385832891882	1.161538584281565	1.161538584281565	1.161538584281565	1.161538584281565	1.1615385883100606	1.1615385796092104	1.1615385796092104
1.1615382166036226	1.1615382420344027	1.1615382149202924	1.1615382243934695	1.1615382442495725	1.161538287708225	1.1615382472213949	1.1615382943686974	1.1615383978230003	1.1615382676505965	1.1615382902469948	1.1615382676505965	1.161538255084252	1.1615383579403442	1.161538435788	1.1615384678853498	1.1615384775845432	1.1615384703482932	1.161538355726991	1.1615384887909403	1.1615385380384393	1.1615385055323746	1.1615385232840807	1.1615385315234108	1.1615385232840807	1.1615385325587249	1.1615385508336675	1.1615385578691828	1.1615385644253777	1.161538535108065	1.1615385522026627	1.1615385529529165	1.1615385617853438	1.161538546735485	1.1615385584465845	1.1615385529529165	1.1615385617853438	1.161538546735485	1.1615385584465845	1.1615385366497202	1.161538553030531	1.1615385366497202	1.161538553030531	1.1615385366497202	1.161538553030531	1.161538553776273	1.161538553776273	1.161538553776273	1.161538553776273	1.161538556803568	1.1615385502651365	1.1615385502651365
1.1615382774771754	1.1615382965876544	1.1615382762122026	1.1615382833310148	1.161538298252289	1.1615383309101808	1.1615383004855255	1.1615383359153288	1.1615384136581772	1.1615383158374664	1.1615383328179913	1.1615383158374664	1.1615383063942302	1.1615383836875408	1.1615384421877515	1.1615384663079602	1.1615384735966172	1.1615384681587893	1.1615383820242713	1.1615384820178931	1.1615385190259317	1.1615384945985858	1.1615385079384677	1.1615385141300807	1.1615385079384677	1.1615385149080886	1.1615385286411675	1.161538533928149	1.1615385388549355	1.1615385168238423	1.1615385296699268	1.1615385302337202	1.1615385368710283	1.1615385255615045	1.1615385343620492	1.1615385302337202	1.1615385368710283	1.1615385255615045	1.1615385343620492	1.1615385179823505	1.1615385302920453	1.1615385179823505	1.1615385302920453	1.1615385179823505	1.1615385302920453	1.1615385308524484	1.1615385308524484	1.1615385308524484	1.1615385308524484	1.161538533127371	1.1615385282139332	1.1615385282139332
1.1615383232218497	1.1615383375828092	1.16153832227126	1.1615383276208369	1.161538338833733	1.1615383633751726	1.1615383405119442	1.1615383671363932	1.161538425557844	1.1615383520484737	1.1615383648088358	1.1615383520484737	1.1615383449521608	1.1615384030357974	1.1615384469969754	1.1615384651225986	1.1615384705998089	1.161538466513442	1.1615384017858996	1.1615384769281485	1.1615385047385949	1.161538486382167	1.1615384964066937	1.1615385010595076	1.1615384964066937	1.1615385016441575	1.16153851196416	1.1615385159371703	1.1615385196395047	1.1615385030837897	1.1615385127372422	1.1615385131609164	1.1615385181486568	1.1615385096498845	1.1615385162632335	1.1615385131609164	1.1615385181486568	1.1615385096498845	1.1615385162632335	1.1615385039543744	1.161538513204746	1.1615385039543744	1.161538513204746	1.1615385039543744	1.161538513204746	1.1615385136258722	1.1615385136258722	1.1615385136258722	1.1615385136258722	1.1615385153354094	1.1615385116431063	1.1615385116431063
1.1615383575976193	1.1615383683894556	1.161538356883279	1.161538360903328	1.1615383693294876	1.1615383877716536	1.161538370590614	1.1615383905980996	1.1615384345000919	1.1615383792599745	1.1615383888490092	1.1615383792599745	1.1615383739273053	1.16153841757544	1.1615384506109647	1.1615384642318345	1.1615384683477958	1.1615384652770122	1.1615384166361788	1.161538473103356	1.1615384940020839	1.1615384802077713	1.1615384877409065	1.1615384912373585	1.1615384877409065	1.1615384916767055	1.1615384994318823	1.161538502417482	1.1615385051996767	1.1615384927585466	1.1615385000128307	1.1615385003312093	1.1615385040793487	1.1615384976927727	1.161538502662509	1.1615385003312093	1.1615385040793487	1.1615384976927727	1.161538502662509	1.1615384934127653	1.1615385003641459	1.1615384934127653	1.1615385003641459	1.1615384934127653	1.1615385003641459	1.1615385006806098	1.1615385006806098	1.1615385006806098	1.1615385006806098	1.1615385019652764	1.16153849919062	1.16153849919062
1.161538383429993	1.161538391539739	1.1615383828931878	1.1615383859141355	1.1615383922461453	1.1615384061048875	1.1615383931938443	1.161538408228878	1.1615384412199266	1.1615383997086122	1.1615384069144883	1.1615383997086122	1.1615383957012693	1.1615384285015513	1.161538453326771	1.1615384635624517	1.1615384666554749	1.1615384643478717	1.1615384277957244	1.1615384702291376	1.1615384859339133	1.1615384755678955	1.1615384812288239	1.161538483856304	1.1615384812288239	1.1615384841864604	1.1615384900142462	1.1615384922578362	1.1615384943485731	1.161538484999432	1.1615384904508117	1.1615384906900639	1.16153849350668	1.1615384887073568	1.1615384924419665	1.1615384906900639	1.16153849350668	1.1615384887073568	1.1615384924419665	1.161538485491058	1.1615384907148147	1.161538485491058	1.1615384907148147	1.161538485491058	1.1615384907148147	1.161538490952628	1.161538490952628	1.161538490952628	1.161538490952628	1.161538491918017	1.1615384898329446	1.1615384898329446
1.161538402842258	1.1615384089364922	1.1615384024388646	1.1615384047090176	1.1615384094673356	1.1615384198817704	1.1615384101795034	1.1615384214778866	1.1615384462696834	1.1615384150751586	1.1615384204901613	1.1615384150751586	1.161538412063759	1.1615384367122008	1.161538455367619	1.16153846305943	1.1615384653837457	1.1615384636496502	1.1615384361817926	1.1615384680692475	1.1615384798709218	1.1615384720811661	1.1615384763351864	1.16153847830966	1.1615384763351864	1.1615384785577627	1.1615384829371713	1.161538484623163	1.16153848619429	1.1615384791686867	1.1615384832652373	1.1615384834450284	1.161538485561632	1.1615384819550825	1.1615384847615313	1.1615384834450284	1.161538485561632	1.1615384819550827	1.1615384847615313	1.1615384795381292	1.161538483463628	1.1615384795381292	1.161538483463628	1.1615384795381292	1.161538483463628	1.1615384836423375	1.1615384836423375	1.1615384836423375	1.1615384836423375	1.1615384843677987	1.1615384828009285	1.1615384828009285
