	ADP	ADP_cyt	AMP	ATP	ATP_cyt	Acetyl_CoA	Acetyl_CoA_cyt	Ala	Asp	Asp_cyt	CO2	Cit	Cit_cyt	CoA	CoA_cyt	Cytc2p	Cytc3p	DHAP	DPG	ETFox	ETFred	F6P	FAD	FADH2	FBP	Fum	G3P	GAP	GDP	GLC	GTP	Glu	Glu_cyt	H2O	IsoCit	IsoCitcyt	LAC	Mal	Mal_cyt	NAD	NADH	NADH_cyt	NADPH	NADPH_cyt	NADP_cyt	NADP_p	NAD_p	OG	OG_cyt	OXA	OXA_cyt	PEP	PYR_cyt	Pi	Pyr	Q	QH2	SCoA	Suc
88	1.2778528907866535e-05	9.083955218093474e-05	8.750147756261758e-07	8.929250448526783e-06	0.00943819614368722	0.0005960995064255996	3.000001254489243e-05	0.003444761074800219	0.000559409222890105	0.0009735969082015106	0.002169431831796304	0.00017975646116880339	0.00068434220437283	2.6181841165526805e-10	0.000271999987455111	0.0031090162323117935	9.837676880027576e-07	0.007688256664214561	0.004711316031879637	0.00024356285304629854	0.0003864371469537047	0.014002376128439601	0.001004842129712986	7.715787028702412e-05	0.0004245114638747357	8.803112578612823e-05	0.007696743335785438	0.04678485606889678	0.00015346339246465347	0.02001310122155779	0.004796536607535345	0.0036058297023096493	0.0031964030917985367	0.0020834047911188172	2.3387797166496562e-05	8.893770352848074e-05	0.04552183118398625	0.0003886782749837025	0.0005710917919309674	3.315850002843378e-05	2.9708136729698443e-05	0.004203529499971609	0.0015695607735768556	0.0013308674458965611	0.0029058205541034796	0.008602439226423212	0.010790291863270327	6.140853846355803e-07	6.669024923756855e-07	1.0721606939442966e-06	6.597411211895452e-08	2.8809078357090688e-05	7.268397161424332e-05	0.002649537915324658	0.0019218489964076477	0.02637550707844416	0.02762449292155584	2.3175599256861602e-10	0.002529239478262319
89	1.0958323268443355e-05	0.00012974355199400338	1.7821053860723092e-06	8.724155535248013e-06	0.009400410353816398	0.0005960995065791363	3.0000012640363275e-05	0.0034448180680856704	0.0005572558291953668	0.0009702973964386628	0.0021693801902925238	0.00017752991053136352	0.000681773750331053	2.6174618367288917e-10	0.0002719999873596401	0.003109016232321436	9.8376767837139e-07	0.007688207750564917	0.004673851033657769	0.00024355374408494611	0.00038644625591505714	0.017299501974051994	0.001004786503792466	7.721349620754392e-05	0.0003923901137244751	8.767427604078145e-05	0.007696792249435082	0.04202689463555056	0.00015345628926884643	0.020013049785201277	0.0047965437107311505	0.003607926102718937	0.0031997026035613866	0.0020898498969223614	2.310415851116406e-05	8.862741301571545e-05	0.04385731063711484	0.00038710765298228893	0.0005737535476739183	4.427418617615284e-05	2.9708184191144207e-05	0.004192413813823894	0.001584216701149846	0.0013364707666644493	0.0029002172333355905	0.008587783298850227	0.010790291815808865	6.06730340682744e-07	6.638344926676254e-07	1.0719124181104364e-06	6.564503096634232e-08	3.4265371349147096e-05	0.0001006148127890942	0.0026431481095882505	0.0019363819019335936	0.02637469469134042	0.02762530530865958	2.3167468386060084e-10	0.0025191482116783508
90	1.2376836334983096e-05	9.098310502328085e-05	8.768038811148268e-07	8.944159667513956e-06	0.00943843758509329	0.00059609950724965	3.0000012735398064e-05	0.003444875102553553	0.0005551163554790236	0.0009670166857683254	0.0021693302120757017	0.0001753316804152831	0.0006792064541287884	2.6139573914438396e-10	0.00027199998726460615	0.003109016232330835	9.837676689942033e-07	0.007688159255672279	0.004730532564642018	0.00024354487106371443	0.0003864551289362898	0.014626659866205404	0.0010047309063097754	7.726909369023967e-05	0.0002566164323211269	8.731832701519682e-05	0.00769684074432772	0.04627058836544638	0.0001534491919556922	0.02001327341927938	0.004796550808044303	0.003610008541967403	0.0032029833142317287	0.0020966169029939955	2.2823920558512233e-05	8.831672415773054e-05	0.04524435349194053	0.000385540959363361	0.0005764146275240915	3.0880920252431186e-05	2.9708761175455054e-05	0.004205807079747617	0.0015988150774362711	0.0013420411301708736	0.0028946468698291656	0.008573184922563808	0.010790291238824579	5.995834446135844e-07	6.608426932883687e-07	1.0701730166785622e-06	6.53091898133314e-08	2.8901766807796774e-05	6.969370818004848e-05	0.002636434737266368	0.0019508588900093281	0.02637390371942286	0.02762609628057714	2.3135461517815412e-10	0.0025090775982535354
91	1.1176461485600887e-05	0.000224021091010838	5.37030093722789e-06	8.648430669031322e-06	0.009302402205897458	0.0005960995073955615	3.0000012829927764e-05	0.003444932177804711	0.0005529912809167306	0.0009637547563727209	0.0021692785757705985	0.00017316158338511668	0.0006766402411336549	2.613242822061171e-10	0.00027199998717007613	0.0031090162323399676	9.837676598695125e-07	0.007688110382400211	0.004566368571795468	0.00024353623331601105	0.0003864637666839931	0.016967293182515608	0.0010046753373705198	7.73246626294948e-05	0.0008258527888766433	8.696332426539789e-05	0.007696889617599788	0.041984811143221355	0.00015344210090060842	0.02001324131201851	0.004796557899099383	0.003612076541278534	0.0032062452436273318	0.002102930582374125	2.254733287512731e-05	8.800640531126977e-05	0.04394428447408448	0.0003839785056905087	0.0005790744070018524	7.733273083146645e-05	2.9708592322403908e-05	0.00415935526916859	0.0016133560366382994	0.0013475788497083294	0.0028891091502917052	0.008558643963361775	0.010790291407677626	5.924586697742662e-07	6.578172160681924e-07	1.0697739382606975e-06	6.500749596215958e-08	4.620277568740844e-05	0.0001770749534240718	0.002630176347237494	0.001965276773583606	0.026373134081717934	0.027626865918282065	2.3128016013389768e-10	0.0024990277597729204
92	1.2019461769934202e-05	9.257583841369641e-05	9.078390344259801e-07	8.930559666344306e-06	0.009437184791115737	0.000596099508039766	3.00000129240208e-05	0.0034449892934397485	0.000550879830905009	0.0009605112995727362	0.002169228465788567	0.00017101910943256426	0.0006740755657001617	2.6099093799631445e-10	0.0002719999870759822	0.003109016232348858	9.837676510023974e-07	0.007688061847870401	0.0047418228522406415	0.00024352783550548327	0.000386472164494521	0.015222734921501302	0.001004619797081411	7.738020291860429e-05	0.00022143712470878537	8.660922551123513e-05	0.007696938152129598	0.0455506645041972	0.00015343501673061055	0.02001340491795596	0.00479656498326938	0.0036141308756552164	0.003209488700427316	0.0021097700299003456	2.2274034633862486e-05	8.769557530445961e-05	0.04497931111985749	0.00038241998981675357	0.0005817333222429122	3.1582288334444994e-05	2.970915745038512e-05	0.0042051057116655995	0.0016278397167850589	0.001353083879997066	0.0028836041200029617	0.008544160283215026	0.01079029084254964	5.854918354238987e-07	6.548357217510286e-07	1.0682493715458268e-06	6.465327362094546e-08	2.9239302489992397e-05	7.127090700737991e-05	0.002623390659193766	0.001979638877800455	0.026372386139042105	0.027627613860957894	2.309693008169471e-10	0.00248899891744734
93	1.1725422798858097e-05	0.00023555666899371434	5.975213450357072e-06	8.611596575798604e-06	0.009289749588181422	0.0005960995082358866	3.000001301762263e-05	0.0034450464490706936	0.0005487827049825499	0.0009572866437201927	0.0021691770246247883	0.0001689042085386952	0.0006715122901803142	2.608895454589763e-10	0.0002719999869823822	0.0031090162323574337	9.83767642392943e-07	0.007688013066387806	0.004533136472668591	0.00024351967713849237	0.00038648032286151164	0.016105544513237667	0.0010045642855499597	7.743571445005537e-05	0.0011689235408736938	8.625608883241924e-05	0.007696986933612193	0.04279698157239412	0.00015342793782314074	0.02001342502584931	0.004796572062176841	0.0036161708459467386	0.003212713356279854	0.002116014524233956	2.200432862899676e-05	8.738526491251576e-05	0.04438911916977829	0.0003808657789824023	0.0005843903934726218	9.50881029476222e-05	2.9708865927819935e-05	0.004141599897052417	0.0016422662554820425	0.0013585565919244332	0.002878131408075596	0.00852973374451805	0.010790291134072202	5.78602426882301e-07	6.518602775914008e-07	1.0675553668942811e-06	6.43713643301624e-08	4.768721237548119e-05	0.00020490645868662317	0.002617201253512508	0.0019939424788797608	0.026371659983500637	0.027628340016499362	2.3087457256030744e-10	0.0024789912398609417
94	1.170465886515404e-05	9.448531819845841e-05	9.457764492864549e-07	8.895268945924466e-06	0.009435587467541324	0.0005960995088087485	3.000001311077763e-05	0.003445103644312029	0.0005466989906429173	0.0009540801607547207	0.002169126638057948	0.00016681626433664236	0.0006689508958096948	2.605969764999673e-10	0.00027199998688922684	0.003109016232365808	9.837676340441485e-07	0.007687964442010815	0.004752443140997105	0.00024351176237439673	0.0003864882376256069	0.01578728884618721	0.0010045088028850936	7.749119711492031e-05	0.0002213545787706364	8.590386503236004e-05	0.007697035557989184	0.04481847587476321	0.00015342086667076706	0.02001350436596778	0.004796579133329218	0.003618197365045031	0.0032159198392453306	0.002122868909319688	2.1737841307318857e-05	8.70744398841573e-05	0.04473289799158364	0.0003793155543202345	0.0005870463394709931	3.244453018923297e-05	2.9709333372777944e-05	0.004204243469810812	0.0016566357910474609	0.001363996910712954	0.0028726910892870766	0.008515364208952618	0.010790290666627244	5.718007436808491e-07	6.488831319994513e-07	1.0663476899883993e-06	6.40040292239213e-08	2.9624126978840928e-05	7.317617044904318e-05	0.0026104008985636928	0.0020081901072273815	0.02637095578494636	0.02762904421505364	2.305942789840726e-10	0.002469004890452508
95	1.2206113995381373e-05	0.00022639235445640307	5.516251654257643e-06	8.614286017597982e-06	0.009298889483876487	0.000596099509098147	3.000001320346098e-05	0.0034451608787858085	0.0005446294386889676	0.0009508924436272605	0.002169075506827607	0.00016475530657977433	0.0006663912443635058	2.6044382227645165e-10	0.0002719999867965447	0.0031090162323739196	9.837676259582047e-07	0.007687915754963963	0.00455690734876772	0.00024350409136337668	0.00038649590863662687	0.015313126518937351	0.0010044533491962182	7.754665080379667e-05	0.0012285812333449934	8.5552613469819e-05	0.0076970842450360365	0.0439881139850472	0.00015341380001979418	0.020013575705406236	0.004796586199980191	0.0036202096825252075	0.0032191075563727874	0.0021291069952698023	2.1474854409719338e-05	8.676417713759725e-05	0.044839006667179986	0.0003777696650452979	0.0005897000007977393	9.230533069085532e-05	2.9708999297774484e-05	0.004144382669309189	0.0016709484645373474	0.0013694052106739572	0.0028672827893260733	0.008501051535462744	0.01079029100070224	5.651317984988888e-07	6.459514029117131e-07	1.06530425434232e-06	6.37251482280868e-08	4.677205442661961e-05	0.00019853960465895143	0.002604217585690628	0.002022380097694646	0.026370273819609956	0.027629726180390043	2.3045803431582207e-10	0.0024590400891734442
96	1.1429952689109615e-05	9.682053593446044e-05	9.93231858897514e-07	8.843945828443816e-06	0.009433530823689208	0.0005960995095686657	3.0000013295685436e-05	0.003445218152119986	0.0005425731739919248	0.0009477226736584398	0.0021690247643509136	0.00016272068343575971	0.0006638337767857476	2.6020751469808256e-10	0.00027199998670432066	0.0031090162323817293	9.837676181359256e-07	0.007687867038261942	0.004762322855279851	0.00024349666736098855	0.00038650333263901546	0.01631747894816623	0.0010043979245943902	7.76020754056249e-05	0.0002326221395950632	8.520228759336938e-05	0.007697132961738057	0.044125229631704926	0.0001534067416904086	0.020013578633184134	0.004796593258309578	0.003622208673888078	0.003222277326341605	0.002135917866383691	2.121504457755957e-05	8.645349837190557e-05	0.04450601870213544	0.00037622783163367146	0.0005923521695739998	3.3474478646205975e-05	2.9709294536683976e-05	0.0042032135213538584	0.0016852044145414472	0.0013747814420406843	0.0028619065579593454	0.008486795585458637	0.010790290705463336	5.584965979250265e-07	6.429839368301502e-07	1.064440705255276e-06	6.336135388675987e-08	3.007171790918408e-05	7.54589825795042e-05	0.002597461094822549	0.002036513730943819	0.02636961407507603	0.02763038592492397	2.302238237811454e-10	0.002449096942326833
97	1.2580548889329934e-05	0.0002123728130505029	4.849472667763235e-06	8.645003379998773e-06	0.009313170652012539	0.0005960995099696491	3.0000013387458325e-05	0.003445275463945977	0.0005405308298766491	0.0009445715591124475	0.0021689739769432032	0.00016071243123532645	0.0006612784167450823	2.599943398489202e-10	0.00027199998661254777	0.0031090162323892975	9.837676105814962e-07	0.007687818435945246	0.004588670108773877	0.0002434894914674919	0.0003865105085325115	0.0146470318170346	0.0010043425291909184	7.765747080909683e-05	0.0011843579293881162	8.485293942183593e-05	0.007697181564054753	0.045168952893792955	0.00015339968746443867	0.020013695580101867	0.004796600312535548	0.0036241937061773618	0.003225428440887597	0.002142200147389594	2.0958620427521534e-05	8.614333428758583e-05	0.045227380214975944	0.00037469033742135226	0.0005950017153868917	8.691425007592437e-05	2.9708971237128768e-05	0.004149773749924149	0.0016994037853310699	0.0013801259332173223	0.002856562066782703	0.008472596214668992	0.010790291028762885	5.520287801663526e-07	6.400871584151513e-07	1.0630732141363228e-06	6.308250553318892e-08	4.5283266325593625e-05	0.00018723089346737312	0.002591233237331102	0.002050590709039833	0.0263689769857558	0.0276310230142442	2.3003601518096703e-10	0.0024391757153346466
98	1.1194025858772063e-05	9.981302356664392e-05	1.0557358075379912e-06	8.781307562858048e-06	0.009430774397204312	0.0005960995103286941	3.0000013478761168e-05	0.0034453328139043837	0.000538501721725011	0.0009414382372482345	0.002168922872258577	0.00015872992827608472	0.0006587255157984666	2.59817820699566e-10	0.000271999986521245	0.0031090162323965938	9.837676032938392e-07	0.007687769636855503	0.004771156389375426	0.00024348256582276662	0.00038651743417723617	0.016808902877706387	0.0010042871630988812	7.77128369011327e-05	0.0002503587952076362	8.450453330521884e-05	0.0076972303631444965	0.04348664511445771	0.00015339264173126462	0.020013633300365447	0.004796607358268722	0.003626165464370594	0.0032285617627518096	0.0021489208793469003	2.0705350508845895e-05	8.583292774552641e-05	0.04430014226903599	0.00037315699151919116	0.0005976493319232874	3.475460221928225e-05	2.9709044769536402e-05	0.004201933397780801	0.0017135467159894735	0.0013854386986938176	0.0028512493013062097	0.008458453284010573	0.01079029095523049	5.455658952499027e-07	6.371366334606639e-07	1.0625117583277563e-06	6.272514629173725e-08	3.0614868762473536e-05	7.831090725794157e-05	0.0025845672421578804	0.0020646109080934595	0.026368362395928813	0.027631637604071186	2.2985348871632506e-10	0.0024292764665718477
99	1.2824315878629054e-05	0.00018806551594492977	3.7999260218979613e-06	8.692475953226994e-06	0.00933823625620143	0.000596099510836768	3.0000013569631144e-05	0.0034453902016357966	0.0005364862351595253	0.0009383233931499902	0.0021688724016859493	0.00015677315991960775	0.0006561750961041038	2.595483195928222e-10	0.00027199998643037275	0.003109016232403594	9.837675962786817e-07	0.007687721105844151	0.00463288602964083	0.00024347589258535136	0.0003865241074146518	0.014171908730221682	0.0010042318264315193	7.776817356849453e-05	0.0010684603404055753	8.415710599053808e-05	0.007697278894155848	0.046173198044404985	0.00015338560011031325	0.020013786816337312	0.004796614399889686	0.003628123563204668	0.0032316766068500517	0.002155285082125245	2.045533799292061e-05	8.552292435330421e-05	0.04552936608060723	0.00037162796360405687	0.0006002940622373865	7.807557975666977e-05	2.9708762189502394e-05	0.004158612420243413	0.0017276333535482663	0.0013907199914004772	0.002845968008599548	0.008444366646451786	0.01079029123781051	5.392842007662782e-07	6.342678911653742e-07	1.060895381773865e-06	6.244315455623873e-08	4.255228525385841e-05	0.0001680281076474169	0.0025782571402314636	0.0020785754181020617	0.0263677708478331	0.0276322291521669	2.296149163980593e-10	0.002419399493629175
100	1.0997533984290646e-05	0.00010398368930217085	1.1459830592909124e-06	8.711367362460955e-06	0.009426779916291874	0.000596099511095061	3.0000013660021808e-05	0.0034454476267923393	0.000534483978004153	0.0009352262450830748	0.002168820983038602	0.00015484158574585703	0.0006536273930263059	2.594247283523345e-10	0.0002719999863399814	0.003109016232410329	9.837675895336251e-07	0.007687672238178982	0.004778281421234643	0.00024346947276528055	0.0003865305272347232	0.017253785094246722	0.0010041765193038146	7.782348069619947e-05	0.0002756289492334562	8.381064043096996e-05	0.007697327761821017	0.0429119918844557	0.00015337856675537716	0.02001367300197651	0.004796621433244615	0.0036300683952034964	0.0032347737549169677	0.0021618816963585768	2.0208467497194345e-05	8.521290107852848e-05	0.044118018274405264	0.000370103195307935	0.0006029363762443809	3.646136641050044e-05	2.9708586574803643e-05	0.004200226633589589	0.0017416638380200792	0.0013959699100141516	0.0028407180899858715	0.00843033616197997	0.010790291413425215	5.329961476581613e-07	6.313400087209897e-07	1.0605516382805364e-06	6.209539239302341e-08	3.132600153404147e-05	8.21465999715663e-05	0.0025717155711878323	0.002092482805344286	0.0263672021009446	0.0276327978990554	2.294802144209275e-10	0.0024095448233150216
