	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
56	0.04435505700167551	0.0001391439219085113	5.307019311148272e-05	0.05878578992880634	0.20737659087640892	0.028403884115236443	0.6705239314739956	0.09894324111662128	1.3501818285302197e-05	0.00039176804325366277	0.22058426860445968	0.0008146472298391315	0.0005817509575777218	0.001667495292600847	0.004726619429326534	0.0002857352701946916	0.00013321578950733207	0.00011952552353517286	0.0017244627513891507	2.4218453520023047e-05	0.00011118739538514352	6.0965102041031356e-05	8.750000000000672e-05	1.222240515389384e-06	0.007042062856871601	1.1792095647673e-06	2.8131730100920163e-05	7.026679473682723e-07	3.020315528206496e-05	0.0070149047756228	5.7925687412937626e-05	1.2074046446633488e-06	1.1343374410317096e-06	1.1874173967427064e-08	9.554050646511625e-09	0.2637935859661536	0.0004859043101453133	0.00036504364504029484	0.003072531994406716	0.11483074702214194	0.00020090594454911088	0.07533358969757083	0.0007724229508463405	1.4826922922486594	0.0004592955767954939	0.00019580732032774105	0.03716293364079586
57	0.043965957201910204	0.00013905456639482023	5.2021652889022856e-05	0.05725468349980602	0.20493329245966202	0.028177583291875776	0.6663799161729406	0.09882386756800667	1.3616900406445038e-05	0.0003878985046972323	0.21945807558061628	0.0008156781747612718	0.000581236040598402	0.001666273184065051	0.004701055210411149	0.0002851757492746111	0.00013307449194496432	0.00011918350732590455	0.0017223435294980484	2.450721627227829e-05	0.00011072142475638993	6.169138223659836e-05	8.750000000000386e-05	1.2304259986189407e-06	0.00683095320371707	1.8237121888164785e-06	2.730558213942293e-05	5.421758296013155e-07	2.9303647259533884e-05	0.006805921484380192	5.770950706223478e-05	1.2162847032890485e-06	1.1462699787343067e-06	1.1970206262330665e-08	9.061468284948282e-09	0.2637934732550379	0.000460689198104263	0.0003635872596400145	0.0032277851226731615	0.11422440357142441	0.0002031299714856952	0.07526352109989196	0.0007600277486442853	1.479690805267234	0.0004621485308372848	0.00019812386747855814	0.03816115382327167
58	0.04359703365687052	0.00013892882873479113	5.09929720717585e-05	0.05577067170343587	0.20256525197822733	0.027958187670707624	0.6623611184920423	0.0987107594917303	1.3734840383663728e-05	0.00038430680171048056	0.21839120356869351	0.0008165495023701007	0.0005809270808453275	0.0016668496550148475	0.004677549476351303	0.0002845977769828768	0.00013291431640519356	0.00011885463747700721	0.0017182336905972844	2.4793733348144893e-05	0.00011028221862453511	6.241200155988998e-05	8.750000000000222e-05	1.238101499535256e-06	0.0066255050121197465	2.8330033648455843e-06	2.650909564737581e-05	6.671289381909272e-07	2.8430931359278143e-05	0.0066031399056551005	5.748696992848933e-05	1.2247192833828107e-06	1.1577428187141693e-06	1.2062444844017574e-08	8.584443731791072e-09	0.2637933605448195	0.0004362705018269677	0.0003620209914925677	0.003393668037612059	0.1136499425607115	0.00020534032523684994	0.07519729801441782	0.0007482610253374261	1.4766986846492787	0.0004649504938768888	0.00020042230650570963	0.03918115231615075
59	0.043247100512455595	0.00013874439572131398	4.9984043483604454e-05	0.05433230551794849	0.20027027578045872	0.027745486376655568	0.6584650501960091	0.09860358792839766	1.3854643572984628e-05	0.00038094016468518825	0.21738057831773303	0.0008172247379095247	0.000580665764993374	0.0016684852261802724	0.004655835609765675	0.0002839748493390339	0.00013271402846264452	0.00011853609904639532	0.0017127517557486403	2.507787730130567e-05	0.00010985955137959356	6.312664441797691e-05	8.750000000000129e-05	1.2452146291492235e-06	0.006427523896460063	2.8631404525086182e-06	2.573888311668552e-05	5.309986099677843e-07	2.7584214898640284e-05	0.0064062761423515045	5.725650570581126e-05	1.2326658399674744e-06	1.1687169951681827e-06	1.215042873110383e-08	8.122584468992087e-09	0.2637932478355705	0.00041262812796814737	0.00036032409945760933	0.003571129458582641	0.11310568770359829	0.0002075354131698551	0.07513458647936148	0.000737058720196639	1.4737159013050087	0.0004676990096166839	0.00020270163995973528	0.040223195759196306
60	0.042914997323591816	0.00013849547611818728	4.8994666649934636e-05	0.052938180599223686	0.19804623247078204	0.027539275036871175	0.6546877006181722	0.09850204126623543	1.3975676020590173e-05	0.0003777612539906406	0.2164233012365969	0.0008176553097908364	0.0005803357959766024	0.001670495383496004	0.004635639554910754	0.00028329388220918006	0.00013246584367025354	0.00011822229379293888	0.0017065456022647308	2.5359524250565098e-05	0.00010944120168639461	6.383499941399581e-05	8.750000000000074e-05	1.2516928635937873e-06	0.006237330568757696	9.78504039498063e-07	2.4987125555521593e-05	6.623006188292689e-07	2.6762716952984227e-05	0.006215061828651212	5.701809778648143e-05	1.240072482269155e-06	1.17915070045902e-06	1.2233765012640375e-08	7.675520088822966e-09	0.2637931351273735	0.0003897431148879131	0.00035848077999930386	0.0037612895495415257	0.11259005089563695	0.0002097138013135921	0.07507507246548177	0.0007263713858417698	1.4707424262322355	0.00047039589543458306	0.00020496088934767503	0.04128826455677542
61	0.04259962522743185	0.0001381882914675628	4.8025408230713436e-05	0.051586935057855506	0.19589103610410422	0.027339355551336438	0.6510203244361248	0.09840582433422587	1.4097487903005938e-05	0.00037474609327526356	0.21551662985169992	0.000817791491664494	0.0005798702750647558	0.0016723603894597374	0.004616726405521487	0.00028255421106018367	0.00013217220051518316	0.00011790628822936678	0.0017001472801212352	2.563855868645716e-05	0.000109015220848178	6.453677701715006e-05	8.750000000000043e-05	1.2574640512059656e-06	0.006047642628335539	4.0978844306942475e-06	2.426014260024001e-05	4.4812947195555763e-07	2.596568459537938e-05	0.006030101761390745	5.678532105298044e-05	1.2468777271370176e-06	1.1889961935749766e-06	1.2311911352720525e-08	7.2429000149052275e-09	0.26379302242031993	0.0003675975161807143	0.0003564764189562894	0.003965396548902254	0.11210152754186554	0.000211874250594932	0.07501847984841283	0.0007161626262877808	1.4677782305112759	0.00047304264242117226	0.00020719912381044267	0.04238077344961454
62	0.04230002291122965	0.00013783468595639638	4.7075053070741336e-05	0.05027732895916595	0.1938027647751132	0.02714554739567046	0.647469670630008	0.09831467356648561	1.421984797731628e-05	0.0003718807032960569	0.21465813113319815	0.0008175725796395717	0.0005792461210894588	0.0016737747974559232	0.004598933069174603	0.0002817597129323083	0.000131840847774642	0.00011758029226629861	0.0016938908106599202	2.5914854104207366e-05	0.0001085704515916785	6.52316631062957e-05	8.750000000000026e-05	1.262433442325001e-06	0.005869935271431808	1.2565058070008802e-06	2.355768170021079e-05	5.1343034883732e-07	2.519245083244815e-05	0.005849964837742124	5.653306035050777e-05	1.2530137934998607e-06	1.1982018625803042e-06	1.2384365558299092e-08	6.824418406656595e-09	0.2637929097145099	0.00034617567600174395	0.00035427924480727226	0.004184865364743775	0.11163877389644766	0.00021401556960696824	0.07496458769756746	0.0007064068508426952	1.4648232871159144	0.00047563574852348947	0.00020941540944247104	0.043492086636308366
63	0.04201520212465807	0.00013745000796242578	4.614445851115968e-05	0.04900800496598426	0.19177927712905535	0.026957653098396	0.644022321954865	0.09822830756383154	1.4342623655766779e-05	0.000369155483774756	0.21384517030202804	0.0008169701477100713	0.0005784762233215561	0.0016746293896459763	0.004582149419708536	0.0002809169032196067	0.0001314829359859367	0.00011723826767746867	0.001687929536705014	2.6188318553288654e-05	0.00010809916390687722	6.591942350551259e-05	8.750000000000016e-05	1.2665633115658437e-06	0.005693730130704704	1.8594362765308233e-06	2.286688256300382e-05	5.848829150338742e-07	2.4442225338692226e-05	0.005675634059033759	5.62865149503043e-05	1.2584045039937507e-06	1.2067014364888616e-06	1.2450431490938007e-08	6.4197376681843e-09	0.26379279701005337	0.0003254603110103135	0.0003519084185945091	0.004421142501885379	0.11120035488829882	0.0002161368857864769	0.07491319316235366	0.000697081676325351	1.4618775656053808	0.0004781797936498487	0.00021160890100698922	0.04463225300861621
64	0.041744324763250504	0.00013704641489222877	4.5232937314727316e-05	0.0477777321228818	0.18981861039959338	0.02677549332509547	0.6406804062164971	0.09814647700013841	1.4465656099025974e-05	0.00036656340907139783	0.2130754599707074	0.000815911144914718	0.0005775940257194434	0.00167499007628359	0.004566338993557255	0.0002800324294517569	0.00013110777835956654	0.00011687275142366128	0.0016822196117350905	2.645885566699491e-05	0.00010759343428478038	6.6599822588769e-05	8.75000000000001e-05	1.2697381954252218e-06	0.005523490743019879	1.7667117331709809e-06	2.219913423205457e-05	7.097008799528893e-07	2.3714366628976514e-05	0.005506421483583698	5.603203892558315e-05	1.2629817216392675e-06	1.2144313284667424e-06	1.2509441152179052e-08	6.0285722584778484e-09	0.26379268430707487	0.0003054368073438466	0.0003493086613610577	0.004675965970060736	0.11078499859400791	0.00021823735852133968	0.07486414261569461	0.0006881685104575894	1.458941037516662	0.0004806717301852196	0.0002137788681942925	0.04579573593450841
65	0.04148660475603701	0.00013663088550887808	4.4340465767933105e-05	0.046585286950065544	0.1879187957646825	0.026598889843802168	0.6374402490042349	0.09806894005447998	1.4588874605586447e-05	0.0003640954720957548	0.21234677065027047	0.0008143348523303448	0.0005766414667048333	0.001675051788463462	0.004551528780479603	0.00027910332310287665	0.00013072092317486614	0.00011647622987285968	0.001676539743055102	2.672638445657117e-05	0.00010704508153632792	6.727265494394889e-05	8.750000000000005e-05	1.271864610976613e-06	0.005358787406694508	1.6403878746111028e-06	2.155110899972854e-05	4.968434145340966e-07	2.3008170568558366e-05	0.005342170321653251	5.577082877737692e-05	1.266655482117529e-06	1.2213194405297902e-06	1.2560667250682131e-08	5.650648307410891e-09	0.2637925716057126	0.0002860911390316347	0.0003464679224781569	0.00495123199343472	0.11039147099734394	0.00022031618603658	0.0748173016252928	0.0006796468945679719	1.4560136737227714	0.00048311340300305657	0.0002159246714529889	0.046983951376649936
66	0.04124132566230542	0.00013620390400624895	4.346682531370946e-05	0.04542951333658044	0.1860779726063776	0.02642767426630686	0.6342978898007312	0.09799547347867361	1.4711989670772449e-05	0.0003617391029129613	0.2116570696196095	0.0008121587983142514	0.0005756538638014863	0.0016750538562003722	0.004537776917048971	0.00027812129933371053	0.00013032283583300442	0.00011604100611403962	0.001670592753047595	2.6990820203945554e-05	0.00010644581137415938	6.793771202448326e-05	8.750000000000004e-05	1.2728134483821673e-06	0.005198514667131231	1.6712041319953912e-06	2.0923138767352633e-05	5.443975267789618e-07	2.232301658251441e-05	0.005182893387514586	5.5505797725418415e-05	1.2693274174614353e-06	1.227286175302297e-06	1.2603278398136312e-08	5.285726313425956e-09	0.2637924589061212	0.00026741105186946847	0.00034335386913784364	0.0052491132430478316	0.11001863238987995	0.00022237257189387143	0.0747725478306662	0.000671493367624594	1.4530954459068441	0.00048550514161910935	0.0002180456499355187	0.04819764264589396
67	0.041007799799659655	0.00013576013323867347	4.261177909598165e-05	0.04430928728562552	0.18429434098383213	0.02626168287260767	0.631251163721909	0.09792586513709918	1.4834649540794022e-05	0.0003594773258556597	0.211004427984725	0.0008093009945676386	0.0005746541509881893	0.0016752337980486406	0.004525157423047076	0.0002770711726788676	0.00012990923380158732	0.0001155597035000841	0.001664046789478643	2.725208262356147e-05	0.00010578714997768348	6.859479473454452e-05	8.750000000000004e-05	1.2724547772836375e-06	0.005043564842265353	1.1049438019844363e-06	2.031054589959239e-05	6.957483510729058e-07	2.1658261632368627e-05	0.005028315319327455	5.524297052569103e-05	1.2708852983041503e-06	1.2322405306943477e-06	1.2636350608566477e-08	4.933588911650807e-09	0.26379234620847164	0.00024938541573573184	0.00033993530017181414	0.00557200572756963	0.10966539932393769	0.00022440565354261855	0.07472975688480395	0.0006636801607841973	1.4501863257599155	0.0004878468478199996	0.0002201411690455677	0.04943681781787327
68	0.04078534902765242	0.00013528944630354027	4.1775461070729264e-05	0.043223509127119794	0.18256615461923534	0.026100755529400783	0.6282945581452162	0.09785991233721622	1.4956447145425194e-05	0.0003572888072964201	0.21038701600968776	0.000805668677624613	0.0005736493034767274	0.0016757892062564145	0.004513744432765856	0.00027593247068385284	0.0001294717696950275	0.00011502454603183261	0.0016565825272472994	2.751009438363504e-05	0.00010505953446023346	6.924370976444665e-05	8.750000000000004e-05	1.2706398034675768e-06	0.004890079070635334	3.633906307270574e-06	1.9718778863421674e-05	7.129892067470956e-07	2.101330455797967e-05	0.004878566428585022	5.496457664904744e-05	1.2712037232642227e-06	1.2360789144635069e-06	1.2658827017302051e-08	4.594043083631044e-09	0.2637922335129568	0.0002320043531879015	0.00033617221121912566	0.005922623391338922	0.10933073597690149	0.0002264145206996096	0.0746887944621567	0.0006561750337482837	1.4472862848024486	0.0004901404524131601	0.00022221061945015299	0.05070380652865501
69	0.040573311265936135	0.00013477874406565328	4.095718636430236e-05	0.04217113185584394	0.18089177412756696	0.025944739650425992	0.6254300101940125	0.09779742640718088	1.5076758176862742e-05	0.0003551492471739819	0.20980315420668408	0.0008011505753506683	0.0005726311767569324	0.0016768578539659781	0.004503606241939435	0.00027468030264354403	0.0001289994234700487	0.00011442609888829942	0.001647917284075629	2.776477874653424e-05	0.00010425069487389243	6.988427042520897e-05	8.750000000000004e-05	1.2671907936959727e-06	0.004743899327923276	3.8248854357851125e-06	1.9142923483766434e-05	6.204500358265351e-07	2.0387569481343267e-05	0.004732932638497806	5.468320118565571e-05	1.2701395131879532e-06	1.2386860332630037e-06	1.2669534995033496e-08	4.266929968358897e-09	0.2637921208197913	0.0002152597288944081	0.00033202883279338867	0.006304027869293546	0.1090136775631303	0.00022839820771616067	0.07464951617764026	0.0006489428327251444	1.444395295128107	0.000492383311794562	0.00022425342715288275	0.05199550034538942
70	0.04037100864947495	0.00013421287908582647	4.0156747020631876e-05	0.04115111914594537	0.1792695957599458	0.025793484303057355	0.6226544335163888	0.0977382249965467	1.5194983615784367e-05	0.00035303141342666976	0.2092512183747152	0.0007956386916389452	0.0005715785471630568	0.0016785221554336748	0.004494798639935401	0.00027328667008471864	0.0001284792062325314	0.0001137553586917428	0.0016378123015457768	2.801606290803113e-05	0.00010334833921423766	7.05162949929759e-05	8.750000000000004e-05	1.2619332103667444e-06	0.004603784925217484	1.8446560625579768e-06	1.858492380902791e-05	7.317209222591934e-07	1.9780490715942694e-05	0.004591905692603642	5.4394732928921765e-05	1.267533880985948e-06	1.2399287621048895e-06	1.2667122010392657e-08	3.952112545806987e-09	0.2637920081292154	0.00019914452996910308	0.00032746119804673757	0.006719614387300998	0.10871329085515777	0.0002303557126813552	0.07461176114105626	0.0006419450286930014	1.441513328342432	0.0004945767316233689	0.00022626899682935044	0.053311715327353806
71	0.040177763298339386	0.00013357636749837597	3.937434411033549e-05	0.04016247403843186	0.17769809797470348	0.025646844331077473	0.619962258707175	0.09768213693274083	1.5310416902863778e-05	0.0003509069225545055	0.2087297104098856	0.000789003486572124	0.0005704611772239685	0.0016808098858011999	0.004487366718995354	0.00027172194553779357	0.00012789757192107742	0.00011300127982336588	0.0016260765980885968	2.8263874415737602e-05	0.00010233729034523564	7.113960585071387e-05	8.750000000000004e-05	1.254656923417495e-06	0.004466370267947032	2.082187793548439e-06	1.80424682572125e-05	4.2434078992848104e-07	1.919147720733453e-05	0.004454823085383461	5.410241166681922e-05	1.263212036717496e-06	1.2396602764924233e-06	1.2650099773277923e-08	3.649488610517875e-09	0.2637918954414972	0.0001836535246242427	0.0003224186754806601	0.0071732038096099186	0.10842869905694334	0.0002322859859651996	0.07457535709357362	0.0006351417515730106	1.4386403563500572	0.0004967233380394169	0.00022825677371305354	0.054656160946933804
72	0.03999289217212202	0.0001328539798042159	3.8609332084871926e-05	0.03920423070339863	0.17617582942571186	0.02550467901128366	0.6173529465944324	0.0976290001801122	1.5422324477715326e-05	0.00034874673648462045	0.20823723043867698	0.0007811022759195732	0.0005692444731116433	0.0016837192315283236	0.004481352248116857	0.00026995456996266933	0.00012724094206680364	0.00011215133272554848	0.001612541830040155	2.8508141269097232e-05	0.00010120029149747905	7.175402599778193e-05	8.750000000000004e-05	1.2451296348812265e-06	0.004333594942014627	1.1933355036920482e-06	1.751524481034286e-05	6.102653646405216e-07	1.862000035705548e-05	0.004321927626323675	5.380320451940881e-05	1.2569773365753502e-06	1.2377163525114692e-06	1.2616806707067576e-08	3.358989617734618e-09	0.26379178275693665	0.00016878320406502433	0.00031684669574027363	0.007669068705902629	0.10815907121345089	0.0002341879439749378	0.07454012166985757	0.0006284921848985269	1.4357763511292838	0.0004988217958945632	0.00023021619910182118	0.05602640522687819
73	0.039815705158411485	0.00013203086894683844	3.786186658595182e-05	0.03827544776005466	0.17470139288955472	0.025366851298204623	0.6148231952860863	0.09757866073887242	1.5529969528414603e-05	0.0003465213234827673	0.20777246503061433	0.0007717803974765445	0.0005678926211624855	0.0016872384510242342	0.004476799048046542	0.00026795139012831013	0.00012649585691727579	0.00011119158513469642	0.0015970446539200595	2.8748793522632236e-05	9.991828278308396e-05	7.235938249816478e-05	8.750000000000004e-05	1.2330987424929518e-06	0.004204297970644797	1.1373851135411001e-06	1.7003098501918908e-05	4.39612090502756e-07	1.8065536685003578e-05	0.004193019884430736	5.3501395229222676e-05	1.2486106648965847e-06	1.2339123764281465e-06	1.2565377465122092e-08	3.0805817805933158e-09	0.2637916700758681	0.00015453183942812192	0.00031068732504499984	0.0082119774768731	0.10790361653726116	0.0002360604795731188	0.07450586380822712	0.0006219546692974242	1.4329212846011365	0.0005008731073359628	0.0002321467296597715	0.057424350623770125
74	0.039645468573844905	0.00013109169406114393	3.713136811996026e-05	0.037375162234397435	0.17327337827859532	0.02523322083228651	0.6123708480021115	0.09753096511216673	1.5632473837971178e-05	0.0003441990256290948	0.2073341088806204	0.0007608772346608237	0.0005663683689683625	0.0016913584901530076	0.004473757550484912	0.0002656764120726137	0.00012564821836828134	0.00011010701565651721	0.0015794079908245302	2.8985774819718556e-05	9.847074580237604e-05	7.295553828548714e-05	8.750000000000003e-05	1.2183029959496866e-06	0.004078721924688142	1.0836870354309701e-06	1.6505787191971332e-05	4.2530484618135725e-07	1.752755223223259e-05	0.0040679250519479685	5.319403655225474e-05	1.2378629240325758e-06	1.2280311676397265e-06	1.2493614878430075e-08	2.814264463436268e-09	0.2637915573986809	0.00014089939762289332	0.000303897446670504	0.008807410778734091	0.10766154542653313	0.00023790253293475076	0.07447237426229728	0.0006154843718016557	1.430075127100777	0.0005028777052510473	0.00023404787464069687	0.058849556585663064
75	0.0394815440868484	0.00013002327434434628	3.6417723348263246e-05	0.03650256346606337	0.17189061399606878	0.02510366960549734	0.6099940488888363	0.09748578728798019	1.572905496609414e-05	0.0003417519943362769	0.20692111283690268	0.0007482362285000644	0.0005646403608573242	0.0016960798617685446	0.004472277356243719	0.000263097157434046	0.00012468580849684904	0.00010888319062749607	0.001559470757779778	2.921900554875115e-05	9.683841280227425e-05	7.354229967087276e-05	8.750000000000003e-05	1.2004825352534874e-06	0.003956841101428145	1.032488213274586e-06	1.602291156620147e-05	4.1369097747780445e-07	1.7005589906114083e-05	0.003946609501955722	5.288092325239736e-05	1.224506607218038e-06	1.2198696191992016e-06	1.2399477902392664e-08	2.5600732423866686e-09	0.26379144472574967	0.00012788770065433837	0.00029639160888435886	0.009460643543034315	0.1074322084965667	0.00023971288318247444	0.07443946696434756	0.000609041749667187	1.4272378529828011	0.0005048359737755769	0.00023591912666269323	0.060302093811081946
76	0.039323240725124935	0.00012881093130454017	3.572067221652644e-05	0.03565679973608584	0.17055188328527318	0.024978073699482954	0.6076907201436053	0.09744299769134593	1.5818808568791193e-05	0.00033914932247354647	0.20653246381162538	0.0007336283408934657	0.0005626777452079398	0.0017014305498425028	0.004472438492501409	0.0002601736831384929	0.00012359500438434854	0.00010749864613726444	0.0015370058117710134	2.944841070117193e-05	9.499337416209648e-05	7.41194860038074e-05	8.750000000000003e-05	1.1792591822665384e-06	0.0038386480568150167	9.829557755490823e-07	1.5554050475237238e-05	4.050686694928688e-07	1.6499173340255946e-05	0.003828856012299883	5.2563171720543565e-05	1.2082578030311777e-06	1.2091891764977849e-06	1.2280567982488804e-08	2.3180935271875388e-09	0.26379133205752786	0.0001155011210388559	0.00028808092403492623	0.010178128966874467	0.10721493688623894	0.000241490292067871	0.07440693674049632	0.0006025830212391426	1.424409434616572	0.0005067483353524139	0.00023775986735101543	0.06178215387978605
77	0.0391698633957235	0.00012743857076827602	3.5039964327765055e-05	0.03483704554643327	0.16925602464776712	0.024856312908577344	0.6054587668335342	0.09740247387115959	1.5900804691488956e-05	0.00033635826506050814	0.2061671965369449	0.0007168420846722574	0.0005604525419346324	0.0017074849959470384	0.004474346763472039	0.0002568597631061803	0.00012236095385827008	0.000105931675041239	0.0015117196342641723	2.967393454265523e-05	9.290717305756385e-05	7.468695894505894e-05	8.750000000000003e-05	1.154286540099691e-06	0.0037239095661276297	9.362318498616511e-07	1.5098796237368877e-05	3.9360313411252353e-07	1.6007838917518757e-05	0.003714686752177571	5.223897362782539e-05	1.1887958099517043e-06	1.1957222568531922e-06	1.2134193758960855e-08	2.088446214542799e-09	0.2637912193945074	0.0001037458474433607	0.00027891731449004306	0.010966788758256086	0.10700909695241656	0.0002432336128439803	0.07437457233266935	0.0005960622598574293	1.4215898444386956	0.0005086153542466067	0.00023956960203767104	0.06328987494432972
78	0.039020708884940726	0.00012588830536983193	3.4375332347427e-05	0.03404250081649982	0.1680019328670983	0.024738270756052713	0.6032963090471518	0.09736410015109613	1.5973993629226442e-05	0.00033334373581600876	0.20582438059971628	0.0006976929921371736	0.0005579356368015094	0.0017143453099876275	0.004478110588257225	0.0002531075930070389	0.0001209672443748126	0.00010416337700272216	0.001483308319928845	2.989550154534682e-05	9.055519227823289e-05	7.524453379139107e-05	8.750000000000001e-05	1.1252605636451628e-06	0.003612724516165005	8.897320859189519e-07	1.4656748961078315e-05	3.850071324068936e-07	1.5531138296845066e-05	0.003603785390017577	5.1911402771811784e-05	1.1657978062188488e-06	1.179176739251517e-06	1.1957420044011586e-08	1.8712818643870274e-09	0.2637911067372141	9.262958702726704e-05	0.0002688370253909606	0.011833887617250469	0.10681408833808616	0.0002449414744598691	0.07434215428355115	0.0005894308408221154	1.4187790549917463	0.000510437457481423	0.00024134782200387094	0.06482540529537344
79	0.038875062168080475	0.00012414090878628683	3.372652770031085e-05	0.03327239006587983	0.16678855926626765	0.024623834370943603	0.6012012830563814	0.09732776729464838	1.6037264756421867e-05	0.00033006855519174613	0.20550314313953952	0.000675997663647805	0.00055509395550457	0.0017221091821054458	0.004483835341335576	0.0002488692459800152	0.00011939624396026138	0.00010217408683005324	0.0014514838594356103	3.011305204891524e-05	8.791217981329673e-05	7.579206401309763e-05	8.75e-05	1.091877015462023e-06	0.003504630264514993	8.485152699476044e-07	1.4227528257380101e-05	3.7358930267876997e-07	1.5068634585895991e-05	0.0034964152305279653	5.157529327661247e-05	1.13894973372152e-06	1.1592489165426142e-06	1.174719510566931e-08	1.6667794986525478e-09	0.26379099408620726	8.216150377572879e-05	0.0002577886704756917	0.012787008379829849	0.1066293422556994	0.00024661258864284503	0.07430945315058021	0.0005826376382765834	1.4159770388883373	0.000512215229824657	0.00024309401337131262	0.06638883795697283
80	0.03873219436272067	0.0001221764641768854	3.309325351237243e-05	0.03252596172351013	0.16561491129882522	0.024512894373501765	0.5991721624491018	0.09729337217391636	1.6089432663985736e-05	0.0003264939587246601	0.20520264829959683	0.0006515912344842374	0.0005518899961623066	0.0017308604582063141	0.0044916207420854564	0.00024409458495047227	0.00011762961825818043	9.99444876617332e-05	0.0014159805419938379	3.0326515559632598e-05	8.495330871301495e-05	7.632937517142367e-05	8.75e-05	1.053863252053129e-06	0.0034001622542756036	8.01187073610784e-07	1.3810745770199544e-05	3.650798694384031e-07	1.4619905668960849e-05	0.003391838255254339	5.1239692321801025e-05	1.1079495524532731e-06	1.1356336624003104e-06	1.150045635907734e-08	1.4751393250118956e-09	0.2637908814420729	7.235184585859086e-05	0.00024573095228344366	0.013833898605124304	0.10645431978903176	0.00024824550286423763	0.07427622911016962	0.0005756294973052594	1.4131837688375535	0.0005139490519428685	0.00024480766086620246	0.06798027833192516
81	0.03859136269369406	0.0001199751642685098	3.2475303016084036e-05	0.03180248725565731	0.16448005009829872	0.024405344773467407	0.5972066023343827	0.09726081744374797	1.6129262234913933e-05	0.0003225803445667368	0.2049220764384623	0.0006243452428043782	0.0005482822444798762	0.0017406626871875877	0.004501549373066405	0.00023873415325752898	0.00011564899079659589	9.745735150124337e-05	0.0013765813727629175	3.053582527707613e-05	8.165660812373093e-05	7.685630012099317e-05	8.75e-05	1.0110067582896013e-06	0.0032980536332929554	7.736821973998397e-07	1.3406070334462514e-05	3.534073334856166e-07	1.4184540315278715e-05	0.003291124071658584	5.0888496722780364e-05	1.0725231174354145e-06	1.108034266357351e-06	1.1214227112197822e-08	1.296570379179564e-09	0.2637907688054122	6.321131292798878e-05	0.00023265004815162824	0.014982212656279864	0.10628851028135591	0.0002498387692720999	0.07424223273108971	0.0005683519672592928	1.4103992176301576	0.0005156396417508122	0.00024648824217746526	0.06959981464100627
82	0.03845181303335954	0.00011751846899988554	3.187228336365192e-05	0.031101260729161768	0.16338308797838758	0.02430108286567288	0.5953040249020439	0.09723001121830042	1.6155502439312012e-05	0.0003182884676294017	0.20466059743174825	0.0005941915613116079	0.0005442253700420109	0.001751542490192266	0.004513672541841606	0.00023274314961940515	0.00011343691457556361	9.4699455612403e-05	0.0013331509339690392	3.074091288326221e-05	7.800541996352237e-05	7.737266505910125e-05	8.75e-05	9.631953537794557e-07	0.003200459001892433	7.028705470268815e-07	1.3013062016779479e-05	3.455705330070763e-07	1.3762141203248006e-05	0.003191956811840313	5.055132877805827e-05	1.0324487315556618e-06	1.0761771033642841e-06	1.0885764682423062e-08	1.1312737659504567e-09	0.2637906561768246	5.4750198101300354e-05	0.00021856111285993986	0.01623916597876871	0.10613142978081912	0.0002513908873107781	0.07420720729097084	0.0005607505134824767	1.4076233581435345	0.0005172870961800419	0.00024813522829168896	0.0712474684749154
83	0.038312785850538905	0.00011479064260154013	3.128417493519747e-05	0.030421597565043777	0.16232318119668993	0.024200009124764374	0.5934604927011256	0.09720086674341187	1.6166925600998703e-05	0.0003135811393687305	0.2044173467777084	0.0005611436704388488	0.0005396703939696305	0.00176346743886748	0.004527994153779814	0.00022608584073032396	0.00011097817859164716	9.166374658155802e-05	0.001285673095716033	3.094170916552114e-05	7.399124377932349e-05	7.787829116131701e-05	8.75e-05	9.104521828505859e-07	0.0031027604030041396	7.491637546979798e-07	1.263161214366908e-05	3.319749492623328e-07	1.3352321046972876e-05	0.0030986771506042875	5.017200220062712e-05	9.87587818416859e-07	1.0398323429442655e-06	1.051276559167849e-08	9.794212697741786e-10	0.26379054355688586	4.697729291948746e-05	0.00020352241344149974	0.01761109854495453	0.10598261957230513	0.00025290035364644993	0.07417089293979025	0.0005527722799169922	1.404856163340803	0.000518892770475973	0.00024974808790705267	0.0729234180798058
