[II_f]	[II_l]	[mIIa_f]	[mIIa_l]	[V_f]	[V_l]	[Va_f]	[Va_l]	[VII_f]	[VII_l]	[VIIa_f]	[VIIa_l]	[VIII_f]	[VIII_l]	[VIIIa_f]	[VIIIa_l]	[IX_f]	[IX_l]	[IXa_f]	[IXa_l]	[X_f]	[X_l]	[Xa_f]	[Xa_l]	[APC_f]	[APC_l]	[PS_f]	[PS_l]	[VIIIai_f]	[VIIIai_l]	[Vai_f]	[Vai_l]	[PC_f]	[PC_l]	[TF_l]	[TF_VIIa_l]	[TF_VII_l]	[TF_VIIa_IX_l]	[TF_VIIa_IXa_l]	[TF_VIIa_X_l]	[TF_VIIa_Xa_l]	[TF_VII_Xa_l]	[IXa_VIIIa_l]	[Xa_Va_l]	[IXa_VIIIa_X_l]	[V_Xa_l]	[VIII_Xa_l]	[IIa_f]	[V_IIa_l]	[VIII_IIa_l]	[Xa_Va_II_l]	[Xa_Va_mIIa_l]	[XI_f]	[XI_IIa_l]	[XIa_l]	[APC_PS_l]	[APC_PS_VIIIa_l]	[TFPI_f]	[AT_f]	[IIa_AT_f]	[TFPI_Xa_l]	[TFPI_Xa_TF_VIIa_l]	[APC_PS_Va_l]	[IXa_AT_f]	[Xa_AT_f]	[VII_Xa_l]	[V_mIIa_l]	[VIII_mIIa_l]	[TM_l]	[IIa_TM_l]	[IIa_TM_PC_l]	[mIIa_AT_l]	[XIa_IX_l]	[LIPID]	[alpha2M_l]	[alpha2M_IIa_l]	[alpha2M_Xa_l]	[AT_XIa_l]
186.42614443869454	394.19526638387157	4.222804958814956	218.91759209026418	-4.32280162577865e-25	3.391534787648154e-21	2.4557376476543634e-05	0.0040498666438099195	-8.16520895536423e-15	-2.399639506985765e-13	0.09228201560472535	10.002718577546208	7.337768765218549e-25	-2.1274932720758793e-22	5.385661813622137e-06	0.000395346205298274	0.027342585134529276	5.847916050943434	0.38896685055956476	83.23001025705904	32.93954663055101	85.29595629845763	7.3366733605834344	31.749837756659353	0.16800237737963025	1.181098308313205	1.9601308465406797	241.14571991751018	0.00901962045115544	0.662492243908279	0.11904446996269395	19.642504429616707	0.5561207663796844	1.188951740545089	5.931506661174201e-07	0.0005920988065233228	-1.0352196542687108e-17	1.4368263008934873e-05	0.0	0.00014858493308469436	0.00022526625197735294	1.3290198072232826e-20	0.018597819753040055	0.13296711982336593	0.008356009680736848	7.832845254597464e-20	-1.728128305176334e-21	57.59533657768853	-3.410443812424054e-20	3.3634027141733795e-22	0.04638872034401823	0.043391724894650596	-2.5085968790405653e-17	-1.2616940424187764e-18	10.834719870005781	56.881386550270925	0.0011335743396772196	0.006963930851488679	2954.9707423613536	402.96383166447623	2.489016980553773	0.004019088594739593	0.011629111338280493	0.07847632159953408	6.667311687963548	3.041444363111746e-16	4.9628354380759124e-21	-2.4019512164722457e-22	0.008493014019337611	0.9798294145472926	0.011677571433370114	16.554677571624367	0.40031973700722134	49211.95053962316	2478.6707803459467	118.04305888334619	3.286160770708505	18.764960392987
183.62731777840426	391.53425505632384	4.164968091477187	217.7021300032765	1.1468665606209402e-23	1.838823795318706e-21	2.006532911444277e-05	0.0033361354501181004	-2.8981957533770256e-15	-5.2575006994065934e-14	0.09153222872039618	10.003468308113364	-5.452707293776139e-25	-1.575392392579658e-22	4.5251657388253924e-06	0.0003349063483045222	0.024303934375249556	5.240814683306482	0.3888916660343307	83.90172159695567	32.56584102843771	85.02798314522127	7.275505584377129	31.744868302443802	0.1678932679256397	1.1900876441398016	1.941260770757234	240.79864606400963	0.00900253036211662	0.6667025374172492	0.11832792921310796	19.68566618218335	0.43505551658674774	0.9376514249916458	5.368336851521319e-07	0.0005359775629872601	-2.174708482273187e-18	1.1656722344287126e-05	0.0	0.00013407784281756576	0.00020315637377252345	-3.9957552095083784e-20	0.015877602087446346	0.1095194335145957	0.007111500120094095	4.579332074376921e-21	-2.8187438936648304e-22	49.427752692554684	3.990402521446658e-21	5.932383937149183e-23	0.0379542382693092	0.03553544400221969	3.065806559804274e-17	-4.0698413961927044e-18	10.185257319169734	57.24948619469562	0.0009663984990509629	0.007010129365847514	2942.148273380256	413.72809322604587	2.4888752759697605	0.004114594664393219	0.00964057203818892	0.08409542100448983	7.1628216171350365	-1.0050930076832064e-15	4.610245844469179e-21	-2.194264273622279e-22	0.009924032356143052	0.980856986520693	0.00921898112316425	17.399145614126724	0.33717193939400264	49618.72038158149	2475.107695510498	121.35277188787545	3.539532601627919	19.477570741436267
181.31362382356662	389.3916927753024	4.114050076388662	216.56971351359792	-1.2400760318438749e-23	-3.0285755835217953e-21	1.642500990611629e-05	0.002749979319140497	3.4712560786665216e-15	1.150413967250636e-13	0.09089111713078583	10.004109371412813	-4.8153530547096765e-25	-8.235380461302653e-23	3.8119965743747716e-06	0.00028410993970783775	0.021767056334041694	4.727229772302248	0.38874742709425625	84.46724942988729	32.24814547009203	84.80001212587744	7.2040453578238	31.656233311511283	0.16769974371315433	1.1971717806051896	1.9253612110432534	240.52662742140694	0.008987009063394289	0.6702886012883114	0.11770505131591875	19.721400827930292	0.34059066687733214	0.7392561817525009	4.885437023120269e-07	0.0004878515502143258	4.80840857412653e-18	9.570297817287966e-06	0.0	0.00012170960344796782	0.00018430481767275827	1.170242972806955e-19	0.013556793753849558	0.09004370648741722	0.006055744867671175	1.285224185013132e-20	2.2652557291564608e-23	42.24909787869034	-4.6152551544156054e-20	1.9681025631098656e-22	0.031034337260422012	0.029063099239661782	2.7241531337724373e-18	5.449588391312467e-18	9.569836429281898	57.53920086502178	0.0008239290904919383	0.007069243322732486	2930.9822634368884	422.90252412531686	2.488734681490124	0.004196075187145349	0.007986573437249091	0.08969000865538335	7.651851021339656	2.7908910668314373e-15	8.008742926953062e-22	-1.6278122130775696e-22	0.01162268502478722	0.9811070554730552	0.007270259502157923	18.229202033893422	0.285694196807541	49971.7207463169	2472.028099923831	124.18162102176846	3.790279054402051	20.144469373910564
179.38750428242258	387.67011067977654	4.06878322905027	215.5090109321685	6.405477244849619e-25	-8.102007256227255e-23	1.3448819716380422e-05	0.00226565807526915	-4.881481700070017e-17	-4.356178631413536e-15	0.09033791187915376	10.004662535242657	-1.4090603821742767e-25	-3.2034210381237127e-23	3.2162669046379296e-06	0.0002411984676222372	0.019626385736725212	4.288813171909462	0.38855943243732355	84.94768269253386	31.97625724144339	84.60659617787972	7.124451845816474	31.499364875063133	0.16745095632042226	1.2027764056701364	1.9118324012339547	240.3126440420963	0.00897263552426124	0.6733496457632497	0.11715829439343528	19.751060834449138	0.2664992230170891	0.5820275401790042	4.4712178979928694e-07	0.00044656441951810427	-2.0054912148166118e-19	7.940267840083427e-06	0.0	0.00011115299199251932	0.00016821338879156633	-2.196810266581387e-21	0.01157316529707349	0.07383976585271916	0.005157853053708346	-1.0147585471271799e-20	-5.795490512292809e-23	35.981561083967016	1.80370433006918e-20	-6.748154210705016e-23	0.02533676856583233	0.02371819740228364	2.7432606771306966e-19	3.9915354655693325e-18	8.987910807330207	57.76821423860063	0.0007022856271806607	0.007138908448645676	2921.2479683152515	430.70717924145544	2.4885954097412872	0.004265681810067934	0.006607032441613813	0.0952623593456237	8.13403176377909	-4.0669355653896513e-17	-2.0683965559952224e-21	-5.10581760143333e-23	0.013710713569391917	0.9805669682868227	0.005722318143785583	19.046786126922324	0.24331699941847137	50280.32466828637	2469.3681747749524	126.59372017183868	4.038105053211352	20.768772193251323
177.78161215449848	386.29970780129344	4.028208106261618	214.50989542104807	-9.933021296573082e-25	-2.1877610065882634e-22	1.101388023177164e-05	0.0018655221319865117	-1.2950468401150347e-16	-4.6858164184887e-15	0.08985742652562703	10.005142985129556	-3.836205481189303e-26	-9.849874280890911e-24	2.7181975867449926e-06	0.0002049525192404082	0.01781061692867808	3.913124147423927	0.38833909742031897	85.35726882171319	31.742774853222354	84.44354959935569	7.038245080534438	31.28566275836098	0.16716407295345695	1.2071897899237585	1.9002460393817142	240.14518887671835	0.008959108151610851	0.6759603009940381	0.11667456609005836	19.77561445755484	0.2085835978448952	0.4580007417309556	4.116551618048043e-07	0.000411211586385405	-1.9976077300419327e-19	6.667954207284581e-06	0.0	0.00010215429266031662	0.0001544958339464669	-4.799528670779238e-21	0.009879684044384668	0.0604059686032355	0.00439462186059497	2.08196060284186e-21	-5.077221239920487e-23	30.537995524646604	-1.1780297223077278e-21	6.64414116838027e-24	0.020654017100066726	0.01931689206505982	-8.868198727226401e-20	5.224565983839653e-20	8.438445597234004	57.9485089070926	0.000598614232544605	0.007218059482284986	2912.7608512361276	437.32270449777616	2.4884568818400776	0.0043250586776387295	0.005457562574524599	0.10081446250630546	8.609143602857815	-1.1257033567437245e-16	-2.470802533923101e-22	-1.6190459316622153e-23	0.01602084844384849	0.979482437909032	0.004496713647119646	19.853293678119947	0.20836188014846352	50551.46480809022	2467.0745532289734	128.64263275563454	4.282814015395271	21.353192522617533
176.44342495421404	385.2272588084123	3.9915932550083406	213.5643500874882	2.7365086993803816e-26	4.721858878172439e-24	9.028254022905448e-06	0.0015364235792301084	-3.7959734195177206e-18	-1.4404574117233176e-16	0.08943819834056753	10.005562183116757	-2.6909326042733203e-27	-6.745220207415239e-25	2.302318436073223e-06	0.00017441669786801597	0.016267188974835315	3.591002523045946	0.3880943391423669	85.70665566432967	31.54205146770505	84.30772507611694	6.94662757312629	31.024073864595803	0.16685284783286522	1.210637623709524	1.8902773034616909	240.0153097192145	0.008946200876794723	0.6781773321209623	0.11624405624397138	19.795809348344267	0.1636101220357362	0.36094933849983407	3.8145730638660373e-07	0.00038110905785924834	-5.29873719105769e-21	5.6687178819600386e-06	0.0	9.452208326777341e-05	0.0001428608881863931	-1.3757295018859055e-22	0.008440623054846412	0.04935110164694337	0.003748462871682515	2.093279327627143e-23	-1.1779474882075827e-24	25.853481072933608	1.811663491110535e-24	-1.1762872235076052e-25	0.01682732340821925	0.015716625079874945	-8.109541443569717e-21	-1.8607893745308847e-21	7.921260313940775	58.08939622182066	0.0005106620594103935	0.007305780469973422	2905.3806488303053	442.88721927791835	2.4883187617345297	0.0043754577954982455	0.004506093443481029	0.10634765360495446	9.076802359152115	-3.740442885622281e-18	1.3296144082718446e-23	-1.0029975049109468e-24	0.018893911358203428	0.9775689980434418	0.0035370905983550037	20.649680069223734	0.17943787625785915	50790.425656000705	2465.1065130185357	130.3693424376716	4.52414454379542	21.899301809801365
175.31026207175597	384.38430173505475	3.9580472267392337	212.66091183943868	-8.585406061388689e-27	-1.3702829958240524e-24	7.3836675451853186e-06	0.0012618610842138056	1.3815834675160068e-18	4.8584834812059174e-17	0.08906625440395356	10.005934101097965	6.63348113652721e-28	1.5212109888541842e-25	1.9504603462028667e-06	0.00014838616110308088	0.014933894210105533	3.3106529508660523	0.387830996484251	86.00913294644496	31.36695823092728	84.19408301237867	6.851065366168752	30.725879565107892	0.16652860907546904	1.2133730437837515	1.8815434456692917	239.91305780528305	0.008933678922498134	0.6800801446231322	0.11585466846378606	19.812608810152817	0.1281054445882332	0.2838205055590354	3.5550190323933106e-07	0.00035523427536246195	1.9642201357495668e-21	4.868578812870413e-06	0.0	8.79841021033936e-05	0.00013289357523994224	5.86553206323584e-23	0.007205109866689051	0.04015743587782093	0.003195443223112186	-6.965819898181696e-24	3.2252262272379554e-25	21.802403893974287	-2.0438177210071195e-24	1.1575253411978848e-25	0.013662426830426672	0.012739029664051212	-1.447913241510546e-21	6.084849453928948e-22	7.433157905792384	58.20125507804494	0.00043528674311954567	0.007400748733784931	2898.895207411767	447.60645070178674	2.4881805872996385	0.0044186639665780994	0.00370838425935281	0.11186461221077283	9.537289625175477	1.4439432258857499e-18	-4.1700892787964875e-24	2.4708529230052513e-25	0.022334604632978233	0.9748917474210614	0.0027736479459605843	21.437524732973955	0.15517917811527696	51004.31181164093	2463.401819317885	131.83603094641492	4.762149735702776	22.41166291609234
174.3518328336441	383.73833728577233	3.927130282149851	211.79406084664748	-7.945656947051809e-28	-1.3856516885716542e-25	6.0306151451843666e-06	0.0010344898480577883	4.6922494591277336e-20	1.8320987635617472e-18	0.08873482202310604	10.006265511307241	4.645245898790486e-29	1.1912075473069414e-26	1.6539116855872425e-06	0.0001262987023089123	0.013781814768297183	3.066809080877326	0.3875511147724711	86.27077964262477	31.21411950646831	84.10048102452015	6.752290382574821	30.39673234436893	0.16619727803812975	1.2155203617160044	1.8738579933456667	239.8335483974447	0.008921414005287856	0.6817048031220085	0.1155005273655376	19.82646658966621	0.10035149765555365	0.22316426079874402	3.33330330407199e-07	0.0003331308427506518	5.1571938804506096e-23	4.227917969940143e-06	0.0	8.241641951116091e-05	0.0001244052201828503	1.187754993683124e-24	0.006150210450112146	0.03258230132100129	0.0027245721117460254	-5.935433294289991e-25	1.8884965541762237e-26	18.330026767165855	3.208577681723753e-27	-7.255142675972183e-28	0.011066732492878284	0.01029827911261115	-1.8343406044955827e-21	-2.5630099182650516e-22	6.973692820976402	58.289177511933936	0.0003710476968512735	0.007502534139944478	2893.208333095321	451.5751115304106	2.4880419795908026	0.004455486269254997	0.003045049578571708	0.11736619487501997	9.990346546771129	4.373720235219334e-20	-3.886486114470081e-25	1.7258678882147054e-26	0.026465666194504932	0.9713613412234213	0.0021729925820740785	22.217368595207418	0.13483314160230797	51196.44151217839	2461.932113463653	133.07123251359153	4.996654022758497	22.891474037421293
173.53914805642205	383.25781262110655	3.8984196575777585	210.9582831395507	3.920867601288841e-28	7.451237408874852e-26	4.922060335108368e-06	0.0008471788727596036	-6.380874695449632e-22	2.7262692648673355e-19	0.08843739282451042	10.006562921636032	-4.0318723338426305e-29	-1.1597329184511274e-26	1.4042041494189636e-06	0.00010759294755484326	0.012783794463911854	2.8544175654601815	0.38725589155408463	86.49741494024452	31.080213240333176	84.02459417967613	6.651004146409387	30.042128904637174	0.1658633844341656	1.217192895550978	1.8670445156297533	239.7723461718021	0.008909301743046518	0.683088358519506	0.11517600776218027	19.83783248362224	0.07880063540920526	0.17582940840497083	3.144605253913624e-07	0.0003143185792657072	2.2791848549906362e-23	3.71152824643263e-06	0.0	7.769076616499008e-05	0.00011720034426470892	7.264513071529926e-25	0.0052522222033585895	0.02638275717337791	0.0023246602810134856	1.0076363609423072e-25	-8.133965203383726e-27	15.37285487727789	-1.0936429741021523e-25	1.1058519833540434e-26	0.008949900345817394	0.00830986716156344	1.740451242662867e-21	-2.4644352232208107e-22	6.541714624378868	58.357795969464775	0.00031646010137148506	0.0076106607574234	2888.218083580311	454.89271714600994	2.4879025749210464	0.004486764321532777	0.002496883001740564	0.12285346829986606	10.435921093432743	6.986070788690383e-21	1.5957976840759518e-25	-1.327117065224341e-26	0.0315300273225747	0.9667656090447616	0.001704363632664037	22.989833082296308	0.11769374596483913	51370.08900298355	2460.6672113002323	134.10520167957415	5.227587020196452	23.3405916296563
172.84394121613514	382.9108356904058	3.8715071913173333	210.1479928207282	6.0043517006052235e-28	1.0252074229142684e-25	4.011874815030476e-06	0.0006926549207474925	2.805341753805944e-21	7.790664824174612e-20	0.08816762765976899	10.006832670726153	-3.825196423523651e-29	-9.601821665847518e-27	1.1932491857137723e-06	9.171294218974986e-05	0.011913705404696058	2.6684071594906267	0.3869456873367026	86.69476539994012	30.96195656434318	83.963923323997	6.547929058114763	29.66763908837239	0.16553057172483215	1.2184987035596198	1.8609330683330794	239.72523992206962	0.008897245720511846	0.6842688399560962	0.11487562793754356	19.84715976671502	0.062009988561039606	0.1387960556395802	2.9838590523421613e-07	0.0002982927143726613	2.909674459073794e-23	3.2911611594012913e-06	0.0	7.36750852341382e-05	0.00011107766522422124	8.1804753288863435e-25	0.00448663913075501	0.021311328165127135	0.0019843680616486057	3.448247743779804e-25	-1.2599397507809183e-26	12.860572573059521	-1.2382583825509385e-25	5.643022273960041e-27	0.00722291823314575	0.006690090922951249	1.4482394031711497e-21	5.525721537651794e-23	6.135710200292078	58.411513407426774	0.0002700009396131497	0.007724642918772192	2883.817624177248	457.6633894134828	2.4877619920931267	0.004513364988104351	0.0020436012306634527	0.1283275206004914	10.873990953521432	4.03945406591908e-21	3.0561482423754923e-25	-1.4143064870388897e-26	0.03744049148189525	0.9612218376003634	0.0013376709177416676	23.755544364319032	0.10316622887382576	51528.59088576103	2459.5753635906885	134.96974421287823	5.45489219643652	23.7611235708341
172.2423818529177	382.66977319625386	3.8460511076222867	209.3583778497931	2.1980646818523708e-29	1.993229432944734e-27	3.2613034148316135e-06	0.000564662841295948	1.9106110651783263e-22	4.247317679111877e-21	0.08792017365022757	10.007080111007669	-4.673862582685518e-30	-1.0628834811069894e-27	1.0143567782916784e-06	7.81848495406374e-05	0.011149536512052053	2.5043801492673325	0.38662052453594087	86.86775050406622	30.85655189538761	83.91621587125144	6.443696263543994	29.278098516321368	0.1652013639542939	1.2195272065251648	1.855381493236617	239.68875415158814	0.008885167099609344	0.6852794999252044	0.11459474521381811	19.854838932413735	0.04880625409301475	0.1095534330523298	2.846578784953363e-07	0.00028460624196564996	9.188977758407146e-25	2.946054465418827e-06	0.0	7.02536181863964e-05	0.00010586093741988162	2.266656628382953e-26	0.003831949108538712	0.01715340025636427	0.0016938452522381922	-1.0442924707530798e-26	-1.3698236112757256e-27	10.728266148885774	-9.275466285005671e-27	5.435799755639952e-28	0.005810053489267699	0.005367537149450806	6.369251661835688e-22	3.059797917371215e-23	5.754180572693578	58.4539666084342	0.00023033940809066004	0.007844043796245622	2879.912371716888	459.9792065525672	2.4876199077136736	0.004536048490084165	0.0016674073326635543	0.13378928378652438	11.304552457995731	9.985351886850458e-23	1.063523592563802e-26	-1.7797305441951868e-27	0.04332897686218228	0.9556236359377006	0.001047387200117329	24.515041822878775	0.0907812614167261	51674.850884278145	2458.628419056105	135.69305285530507	5.67852808859302	24.155038165889703
171.71865446120447	382.5166496785154	3.821821596657777	208.58624999166656	-1.5941707589325456e-31	-2.8159508603950673e-29	2.6451471596750895e-06	0.00045918317209491373	3.5632839888385826e-24	1.3787430271851293e-22	0.08769146959297851	10.007308803367893	-1.148498625230996e-31	-2.9346010631527477e-29	8.627497950561675e-07	6.667438419472839e-05	0.01047661439212799	2.359456681765795	0.3862806751869588	87.01964117300786	30.762082217278696	83.87986622000126	6.338738201283529	28.876828359175295	0.16487672732650988	1.2203321789613388	1.8502969846120858	239.6608241524902	0.008873032929505534	0.6861435912674955	0.11433030223031856	19.86113202020406	0.038482513709231204	0.0866081547835517	2.729608482895687e-07	0.0002729446607528501	2.4282486972442078e-26	2.66088755816859e-06	0.0	6.734482490430515e-05	0.00010142570394305407	5.879098112171719e-28	0.003273108470414703	0.013764753601466565	0.0014461912627421664	-1.2124304088640752e-28	-4.751480728221568e-29	8.92980975425501	5.061268417808193e-30	-1.667134630190625e-30	0.004660426330228782	0.004293776083713487	1.9135222032723324e-22	1.5123033994480288e-23	5.395849701369328	58.48732543073064	0.0001965389358525547	0.00796855605810663	2876.433970452621	461.90649886814873	2.4874760929799047	0.004555350961993341	0.0013568932309701047	0.13923937099350073	11.727636841944872	3.337403578510901e-24	-8.379143189031697e-29	-4.278267019620772e-29	0.0528938788173767	0.9462845588608285	0.0008215623217950514	25.26868769169925	0.08018352403306944	51810.76688292911	2457.805949567181	136.2955676342564	5.898482798567286	24.523966774597614
171.25841354043513	382.43474487794737	3.798612815823938	207.82872687860814	-1.3318478359976507e-32	-1.964926225135577e-30	2.1400749804675642e-06	0.00037241584874308847	1.2160795794785742e-25	4.7156439263085855e-24	0.0874782844021636	10.007521978595298	-4.823888620661773e-33	-1.2345143389304279e-30	7.34145288780075e-07	5.687529094664956e-05	0.009881619465092223	2.2309591563871995	0.38592626292715276	87.15344710107286	30.67679586490613	83.85333772176305	6.233460972654499	28.46690743458046	0.16455729071188854	1.22096147258557	1.8455956814505863	239.6395851241584	0.008860815061127425	0.6868828097606265	0.1140795293549319	19.86628223974169	0.030409604622440762	0.06860843271526872	2.6299744112129045e-07	0.00026301157373979315	7.425568343873456e-28	2.423600140547962e-06	0.0	6.487257284055975e-05	9.7655980846117e-05	1.7733499609093456e-29	0.002796031081942954	0.011010934242755168	0.001235007207064385	-8.244965714071826e-30	-1.9790310223149045e-30	7.415789227347628	5.6168761325042316e-30	-4.2640724454561106e-32	0.0037272586537813015	0.003424336058512191	7.366722039724349e-23	4.8146140365007836e-24	5.059415315215866	58.51355032091313	0.00016772745300366133	0.008097915240299446	2873.3188014658217	463.5069076939545	2.4873303114847123	0.004571773274991868	0.001101146024616593	0.14467833445778897	12.143284657365705	1.1256786940886414e-25	-1.0496681159892152e-29	-1.8013249099024382e-30	0.06347204238608337	0.9358839526399473	0.0006440049739696824	26.016817227422404	0.07107406380079394	51938.10417243468	2457.088940614615	136.79630818613487	6.114751199254518	24.869510620983352
170.84993066198058	382.41028398640617	3.776257771843772	207.08347761176415	-2.951021745705098e-34	-4.533263317840898e-32	1.7268184714384839e-06	0.00030119417254541433	3.923359509556392e-27	1.5270289428415452e-25	0.08727798027359648	10.00772227423956	-1.605428310731179e-34	-4.2236665054861896e-32	6.249657442257915e-07	4.852919919027555e-05	0.009353515530147684	2.116646575245362	0.3855575373647283	87.27167947305576	30.599234564787974	83.83529242418136	6.128208913935804	28.050920908905145	0.16424339185620587	1.2214532058667944	1.8412096586124906	239.62357015790738	0.00884849814765116	0.6875156045061804	0.11384017876279412	19.870492059310482	0.02409353207769433	0.05448495430893323	2.5451314083676275e-07	0.00025455328001554615	2.09938941485879e-29	2.224778546528433e-06	0.0	6.277200746757589e-05	9.445290547222032e-05	4.936737967390185e-31	0.002388712811343787	0.008779702248575058	0.0010548665964726955	-1.6401885086573371e-31	-6.67227552614715e-32	6.1450781272501205	-4.8973349311594143e-32	-1.8098126017386618e-33	0.002971793137513046	0.002722337430211817	3.3282060308173097e-23	1.803735747916013e-24	4.743624859464964	58.534186011586975	0.00014316377341772973	0.008231893382026912	2870.5123021440495	464.8331654146998	2.4871823641026207	0.0045857425153572945	0.0008910081194241334	0.15010661571092826	12.551550095101014	3.5900115029632696e-27	-7.488201256262326e-32	-6.049641324748921e-32	0.07518448014090547	0.9243107874486636	0.000504732410431383	26.75971106881585	0.06321047890670792	52058.31782739705	2456.4610752310464	137.21158570681268	6.327339062144834	25.19316466162833
170.4836262992532	382.43193063243353	3.754621117143859	206.34862805101778	-5.8391347174774656e-36	-1.0339888329168362e-33	1.3894059401199913e-06	0.00024287222316334912	1.3318155639081628e-28	5.196201197239419e-27	0.0870884035962503	10.007911843693906	-5.728176364661376e-36	-1.4751689694731928e-33	5.322130158937053e-07	4.141769692196313e-05	0.008883102320375627	2.0146336752709066	0.3851748902992245	87.37644507700834	30.528183397297326	83.82456456164864	6.023273752136337	27.631037897134558	0.16393511126675722	1.2218372691785417	1.8370839339714666	239.61163379667715	0.008836076564342338	0.6880576773526131	0.11361042649865533	19.873929911284947	0.019149397532846873	0.04340000486776431	2.472901374343089e-07	0.00024735265302781325	6.245661989506025e-31	2.0570657035320404e-06	0.0	6.098785498594485e-05	9.173221895289597e-05	1.446566981816981e-32	0.002040916687519412	0.006977482181445731	0.0009011620841558483	-4.2887113125523724e-33	-2.2844871010478058e-33	5.082524688723655	-7.809827112111139e-35	-5.313902741424789e-35	0.0023619100437032026	0.0021572193574668492	1.7146724624504174e-23	7.680923295562253e-25	4.4472797131678865	58.55044126294491	0.0001222174014318658	0.008370294329279649	2867.967861752243	465.9301839037368	2.4870320827535335	0.004597622917192384	0.0007187890046910541	0.15552456432120787	12.952498829864698	1.2032302300947904e-28	-2.806176744031777e-33	-2.1189406293022143e-33	0.08896063377607172	0.9106434184210022	0.00039594780292654004	27.497605217950245	0.05639455494253311	52172.605706261405	2455.9084170433807	137.5553215941159	6.53626136250679	25.496325731889584
170.15168920864605	382.49037999151955	3.73359339029965	205.6226803399072	-1.3259796459553707e-37	-2.3558196320196197e-35	1.1145753826446047e-06	0.00019523765926937714	4.7537779927300905e-30	1.8590305661057782e-28	0.08690779906027819	10.00809244208196	-1.9598994474035975e-37	-5.057135437341249e-35	4.5336843219885794e-07	3.5355911589224356e-05	0.008462668945243688	1.9233274065968406	0.3847788570682149	87.46951929249153	30.462630066975137	83.8201386549866	5.918902005403668	27.209075097140623	0.16363236098588405	1.222137007715238	1.8331740270637118	239.60287936603504	0.008823552105837308	0.688522394211146	0.11338879596442454	19.87673565897496	0.01527681108668055	0.0346964252714605	2.411422237848531e-07	0.0002412240577880805	1.95638136808766e-32	1.9146758866744085e-06	0.0	5.947302364449912e-05	8.942213273732266e-05	4.46162246091463e-34	0.001743912914767199	0.005526440449772165	0.0007699794593103628	-9.672802271361333e-35	-7.713328993690123e-35	4.197945371190012	-1.4482953682957629e-36	-1.4827971718391155e-36	0.0018710171478380547	0.0017037021347264846	9.870547719365324e-24	3.647549174799561e-25	4.169237008600137	58.563264221778425	0.00010435202891838107	0.008512949292648564	2865.64573808962	466.8361246961156	2.486879325739637	0.004607724967719644	0.0005780330936317316	0.16093245403961087	13.346206225555585	4.238669737602183e-30	-6.37885060139106e-35	-7.24042635425091e-35	0.10605333194491978	0.8936358800154353	0.0003107880396451437	28.230699057083257	0.05046351380856283	52281.95100570795	2455.4190925772186	137.83936655790114	6.741540864882795	25.780299477591313
169.84776231935004	382.57801688963775	3.7130862310400135	204.90444383285177	-2.944606313045387e-39	-5.237019580293511e-37	8.913053477515977e-07	0.00015644068128906673	1.7844591837921597e-31	6.99395775624853e-30	0.08673473832911176	10.008265497581252	-6.65410491794525e-39	-1.7210177935258907e-36	3.863116635542422e-07	3.0187184391658593e-05	0.008085719725363882	1.8413759008836204	0.3843701019343048	87.55240466729984	30.401730964940192	83.82113044478622	5.8153012087730795	26.786550702531567	0.16333495011121926	1.222370679437202	1.829443993822711	239.5966055331155	0.008810932055517333	0.6889211347806954	0.1131740941466023	19.87902520138396	0.012241266712839217	0.027858711877907	2.3591034614681501e-07	0.00023600892019980457	6.4533667176915055e-34	1.7930315388861418e-06	0.0	5.818740392588458e-05	8.746150064105455e-05	1.4487420967848698e-35	0.0014902567681954722	0.004361998975676939	0.0006579914651711648	-2.143918070407884e-36	-2.5966102356792027e-36	3.4636777565435977	-1.4550714869291155e-38	-4.891749250521529e-38	0.0014771297666564863	0.0013409176113306906	6.239795081539695e-24	1.9014584564029358e-25	3.908410196250057	58.57339803549807	8.911143436609905e-05	0.00865971297566678	2863.5121180300403	467.5833269783599	2.4867239737909888	0.00461631323334823	0.0004633261291459893	0.16633049698644428	13.732755798217333	1.569757454434539e-31	-1.4405936133879423e-36	-2.4596970986888008e-36	0.12607335680218648	0.8736827243987023	0.00024391879911175767	28.959161964556497	0.04528307190550674	52387.15839675331	2454.9830137559147	138.07377933708491	6.943206907003679	26.046306731844446
