[Lamp2a]	[WTasyn{Lysosome}]	[WTasyn2{Lysosome}]	[WTasyndegr]	[WTasyn2degr]	[WTasyn2merCMADegr]	[WTasynCMADegr]	[DopModWTasyn2merOnLamp]	[DopModWTasyn3merOnLamp]	[DopModWTasyn4merOnLamp]	[DopModWTasyn7merOnLamp]	[DopModWTasyn6merOnLamp]	[DopModWTasyn5merOnLamp]	[DopModWTasyn8merOnLamp]	[DopModWTasyn9merOnLamp]	[WTasyn3merOnLamp]	[WTasyn4merOnLamp]	[WTasyn5merOnLamp]	[WTasyn6merOnLamp]	[WTasyn7merOnLamp]	[WTasyn8merOnLamp]	[WTasyn9merOnLamp]	[DopModWTasynOnLamp]	[WTasyn2merM/Adegr]	[WTasyn3merM/Adegr]	[WTasyn4merM/Adegrr]	[WTasyn5merM/Adegr]	[WTasyn6merM/Adegr]	[WTasyn7merM/Adegr]	[WTasyn8merM/Adegr]	[DopModWTasyn2merM/Adegr]	[DopModWTasyn3merM/Adegr]	[DopModWTasyn4merM/Adegr]	[DopModWTasyn6merM/Adegr]	[DopModWTasyn8merM/Adegr]	[WTasyn4{M/autophagy&OtherLysDegrPath}]	[WTasyn5{M/autophagy&OtherLysDegrPath}]	[WTasyn6{M/autophagy&OtherLysDegrPath}]	[WTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn2{M/autophagy&OtherLysDegrPath}]	[WTasyn7{M/autophagy&OtherLysDegrPath}]	[WTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7merM/Adegr]	[DopModWTasyn8{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn7{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn6{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn4{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn3{M/autophagy&OtherLysDegrPath}]	[WTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn2{M/autophagy&OtherLysDegrPath}]	[DopModWTasyn5{Cytosol}]	[DopModWTasyn4{Cytosol}]	[DopModWTasyn3{Cytosol}]	[DopModWTasyn2{Cytosol}]	[DopModWTasyn{Cytosol}]	[WTasyn{Cytosol}]	[WTasyn2{Cytosol}]	[WTasyn3{Cytosol}]	[DopModWTasyn6{Cytosol}]	[Dopamine]	[WTasyn5{Cytosol}]	[WTasyn4{Cytosol}]	[DopModWTasyn7{Cytosol}]	[DopModWTasyn8{Cytosol}]	[DopModWTasyn9]	[WTasyn9]	[WTasyn8{Cytosol}]	[WTasyn7{Cytosol}]	[WTasyn6{Cytosol}]	[HigherWTasynSPC]	[Proteasome]	[Dopamine_degraded]	[ProtWTasyn3]	[ProtWTasyn4]	[ProtWTasyn5]	[ProtWTasyn6]	[ProtWTasyn7]	[ProtWTasyn8]	[ProtWTasyn9]	[ProtDopModWTasyn3]	[ProtDopModWTasyn4]	[ProtDopModWTasyn5]	[ProtDopModWTasyn6]	[ProtDopModWTasyn7]	[ProtDopModWTasyn8]	[ProtDopModWTasyn9]	[ProtWTasynHigherSPC]
41.33791897937966	0.1804279761628871	0.0030043923296117813	1.8050399782547935	0.030185921725607155	89.36508661790317	7818.258401189686	5.008275174993336	4.59267173943141	4.052963902077137	2.0394730122583167	2.719006146233451	3.411928754927122	1.4347619596391818	2.220355586011106	2.4021931649038053	1.7741742798266005	1.366528809380694	1.2219414110262876	1.2303193635294902	0.07844064073014229	1.8776298247835503	121.39619135088824	3.4584637928120587	0.020225312341649433	0.019419054215339366	0.019489643211303517	0.01973875734867919	0.02012191032302319	0.03396281862709499	5.454276184970805	0.16653337753981678	0.12949615871595696	0.10006634203551189	0.05004396467105127	7.695029083059437e-07	5.895032864377463e-07	5.270524380235528e-07	1.1425443287960407e-06	2.522037751697183e-06	5.308741966530362e-07	7.302627565989838e-07	0.13777447188792089	2.0333994650122404e-06	2.4718320858780483e-06	3.0347243036078695e-06	3.645828129570362e-06	4.3487681169253536e-06	5.234599002086459e-06	0.0001519417192805899	0.00014856070490122203	6.426817660585291e-06	15.25213708304952	18.192892672477104	21.898838659957356	26.886607329678952	621.5083741658885	635.66280697775	10.551580922943348	4.7802191666898155	12.69563672431275	10.961312676177991	2.4663016496220127	3.2194566226159633	10.340858853125718	8.50675495856751	25.28660080111843	3.3643303249156493	3.0549502433154583	2.2208722997103063	2.2049405840254575	10.185540232498887	1489.284333641479	23323.886843757802	0.06447707739865557	0.04350027049505678	0.0335895797777051	0.030345748909908526	0.03076686548128106	0.04249536606240473	0.04674167600185181	0.30223848555133426	0.25142524153274853	0.2109045149659998	0.17546038422668123	0.14269263560591947	0.1171186811972556	0.3471882500998799	8.876721581209452
39.175625932805886	0.17582914017571408	0.0030605099966902662	1.7590298193066731	0.03074969850025095	93.00458526615776	8032.030671362966	5.078227587813843	4.693175920734965	4.184575111343218	2.2103550333102517	2.8912358450839095	3.56964079380365	1.588799930805963	2.5998723943873765	2.5047071428283845	1.8446391134115927	1.378915972482072	1.1777401809078203	1.1465645279563006	0.07503336632923727	1.7171717012807681	122.37393992690782	3.6464976769646205	0.021664990850115244	0.020386106595742165	0.020218737026738202	0.020375619794981672	0.02075299240174682	0.03482181097771335	5.641133879189999	0.17279998894456075	0.13468663420201346	0.10441117029076856	0.05248831869138081	8.43963740109002e-07	6.272374329433349e-07	5.35627997077181e-07	1.2588003494462991e-06	2.711308260479491e-06	5.21660201450274e-07	7.01827376636927e-07	0.14435106552118723	2.0398220308586445e-06	2.4563307745681585e-06	2.9977739256134383e-06	3.596558282655842e-06	4.303806010040095e-06	5.211960020354389e-06	0.00015623959594296242	0.0001500397614175543	6.439366808646278e-06	15.04603775769222	18.004831003927688	21.804174664361238	26.939152230141403	627.6967385700053	653.6434474768255	11.343438064600333	5.266615471491112	12.541057957120188	10.942939780989901	2.624195563441478	3.5309992859583055	10.275999151087104	8.533609083121759	25.713029905736434	3.242604220118978	2.93599998900965	2.182340836587138	2.2408424194315884	10.411374444590164	1488.6493956647744	24216.92807638679	0.0710065644883523	0.04764182953976434	0.035628586399939696	0.030732970385662597	0.03016884368898127	0.04080748178465647	0.04505071365742335	0.30063373415326555	0.24859039173137987	0.2079006820876319	0.17324901848686228	0.14177933404685272	0.11749557221440998	0.35291511433355593	9.507003498221337
37.0583168995369	0.17105069350198687	0.0031107035464325067	1.7112227325186262	0.03125394562555693	96.70794157059645	8240.176458128008	5.142088116970064	4.787057978378089	4.309669559628682	2.382890694182636	3.061230005250898	3.7222177591465346	1.7482659523715391	3.0232042451916876	2.606645105715247	1.921341845424607	1.4041671727605978	1.1491218852359173	1.0763837857514975	0.07225852782726816	1.5651105700955492	123.22755321838808	3.8400063872508055	0.023251118628874478	0.021448783995308404	0.020998912888379486	0.021027399377729513	0.02137583943875073	0.03564845211455847	5.8299111104297126	0.17904731961252032	0.13982963680574503	0.10870069197310281	0.05493798936090859	9.289687679821162e-07	6.747211055202056e-07	5.520385897458697e-07	1.3867708535515724e-06	2.9135984746784545e-06	5.17307002124808e-07	6.765125240833211e-07	0.15086403587010494	2.042375878827064e-06	2.4385569233706506e-06	2.962370357571362e-06	3.553806507494453e-06	4.269697189857721e-06	5.202412666144069e-06	0.00016067538960733068	0.0001517186697734224	6.4646307676945825e-06	14.867210039357548	17.862175101331857	21.764278388160974	27.044887072967146	634.7211124262648	672.2010707492672	12.18976563176154	5.802022335714757	12.39295474797689	10.924041674420781	2.822878311098235	3.886655485535971	10.20163636642153	8.544280838939297	26.138862516359975	3.120705640015977	2.830107977096862	2.1641478245555783	2.3095247217839376	10.61605716939038	1487.9974736125287	25108.449800214483	0.07819343559827457	0.05237992269442288	0.03822083109127187	0.031561089930941	0.029838736688229638	0.039287410124970355	0.043350826987203675	0.29978476113592095	0.2463758762037766	0.20525975922586398	0.17110950372050565	0.14071889028060433	0.11763907323020494	0.3586281452314373	10.150178125322409
34.98805746675076	0.16609501170719018	0.0031542338523814165	1.6616425395555958	0.03169123991235121	100.46760904280522	8442.48140552692	5.199956978092164	4.874403449964267	4.428217265956917	2.556317765093333	3.228406842366954	3.869378682975595	1.9124661225365467	3.4930735163519957	2.7068150579691617	2.0024460683314866	1.440247331066169	1.1349310936260755	1.0199354269255914	0.07019195535540602	1.422620954411428	123.95920024275819	4.039172171934548	0.024998280386188825	0.022620082575631698	0.021842165752691205	0.021703936739005145	0.02199684991380635	0.03644710008537352	6.0208506767167576	0.18529087605383548	0.14493834165943562	0.11294325220321272	0.05738875889180738	1.0251033160756067e-06	7.32450643789085e-07	5.770085077637158e-07	1.5273401358299656e-06	3.1295714340383515e-06	5.187545348909972e-07	6.553454825087198e-07	0.15731394525086898	2.0417759865504478e-06	2.4196554773475394e-06	2.92972241083408e-06	3.518414331326674e-06	4.246669089309134e-06	5.205604478498517e-06	0.00016524966375711363	0.00015357779144390947	6.501891511017771e-06	14.719173812410842	17.765875922250288	21.77767504051694	27.200807904869738	642.499341240916	691.3380221473932	13.093337034838722	6.390139305826097	12.256383625809711	10.904621551346809	3.0644264025830337	4.288874200880848	10.122560175624084	8.541761485529973	26.56326794581935	3.0014415419115306	2.7415719506791474	2.170225415168412	2.4140174113709536	10.80013378995444	1487.329354225295	25998.40920980492	0.08608703507916012	0.05774627496727548	0.041393852495986025	0.032871782132107404	0.029830527677115908	0.037993713546372494	0.04167903925959497	0.29967152109210404	0.24479615320107367	0.20303240285962484	0.16911353401419493	0.1395782686451208	0.11759012392288716	0.3643146259526833	10.80494691985452
32.96784251869597	0.16096712589342146	0.0031903125681233212	1.6103395993461151	0.0320536606010765	104.27512219605617	8638.735557339067	5.251908891596497	4.955268345048602	4.540172124456901	2.729864260253996	3.3921988241461496	4.010849072112926	2.080650416109882	4.012150503733484	2.8040054449258998	2.0862469578396756	1.48516116341878	1.1337790680995723	0.9770152853880114	0.06888804081109394	1.2908545464871255	124.57075127692819	4.244176259990228	0.026922133797098985	0.023913746713348626	0.022761102184029693	0.02241591932567045	0.02262353835360907	0.037223357292334135	6.214171313193051	0.19154569638021762	0.15002611283912803	0.11714809881931663	0.05983728953225761	1.1330253038179047e-06	8.009495700405505e-07	6.112253674045554e-07	1.681404015407486e-06	3.3597416595717826e-06	5.269203632859323e-07	6.393674565461659e-07	0.16370405334786847	2.038771417112248e-06	2.4007083889191194e-06	2.900888861150072e-06	3.491047201278693e-06	4.234811414817724e-06	5.221107912561755e-06	0.00016995882317598644	0.00015559806158960685	6.550404502823116e-06	14.604712394461767	17.716308304353806	21.84257573957037	27.403799865140726	650.951668715914	711.039245212025	14.056304160717843	7.034714004452268	12.135773469639924	10.884700302029676	3.3510301001213674	4.740408058233697	10.043296693296837	8.529184820543348	26.985849842627818	2.88815682007645	2.6747477889082276	2.204412138278099	2.557197016948836	10.964896658317459	1486.6457836100324	26886.764459010956	0.09473775515837349	0.06377688532576407	0.04517653972226144	0.034704392495772673	0.030196938532679355	0.036985999410978736	0.04007976971986455	0.3002695103761498	0.2438574212167577	0.20125873704546088	0.1673239138488297	0.13842079692113257	0.11739176807807294	0.3699677542817305	11.470068207828879
31.0014524234658	0.15567512891769414	0.0032181278180954597	1.5573949034546846	0.03233305063265953	108.12105323465522	8828.736807531744	5.2980008848612705	5.029685584991635	4.645474660647761	2.902751884701348	3.552053064218554	4.146360668720987	2.2520169516373025	4.583017532216169	2.8969661568306044	2.171142503991077	1.5369837394653016	1.1441126181271315	0.9470835719396237	0.06837753864518506	1.170858835845627	125.06393342560723	4.455193124005598	0.02903939397052406	0.02534434208112308	0.023768974765719757	0.02317484088987749	0.023264501382923585	0.037984069629442355	6.410068121481921	0.19782626275251003	0.15510634648143196	0.12132518076209645	0.06228115563693525	1.2534430995815628e-06	8.807729601586378e-07	6.553482803154556e-07	1.8498226604183645e-06	3.604417754001047e-06	5.426903359142258e-07	6.296064405062484e-07	0.1700400605466216	2.034130659339475e-06	2.382727406001793e-06	2.876786127312698e-06	3.472212273979916e-06	4.234092074481392e-06	5.248426779561769e-06	0.00017479423835765927	0.00015776064067925846	6.609396295079135e-06	14.525946949434674	17.713337588791386	21.956904448075857	27.65062712754039	659.999279840428	731.268619185354	15.079957219815475	7.739344724597332	12.034957632736491	10.864319860340913	3.6850116706838256	5.244220640457201	9.968078310532817	8.509765860482757	27.406669443909657	2.784687565585168	2.6339360151716145	2.2704138170078414	2.741820844367681	11.112563599365153	1485.947419714241	27773.4762423238	0.10419445542997849	0.0705108783393839	0.04959948279276037	0.037096422284027354	0.030988856560754438	0.03632332508919426	0.038604274578429375	0.3015501881318109	0.24355861586311867	0.19996944818919213	0.16579502320101025	0.13730572873044092	0.11708827576065226	0.3755869613114794	12.144408349491876
29.093302510493153	0.15023057226077982	0.00323687750856736	1.5029240802466879	0.03252135427598526	111.99500193509847	9012.294788598927	5.338279651665643	5.097671449953227	4.744055387665267	3.074200114756664	3.707432395797004	4.275652061410357	2.4257173630659095	5.2081299491301	2.9844035078782194	2.2556074287441996	1.5938793454252023	1.1642784338957264	0.9293069443227693	0.06866628151465196	1.0634985261738916	125.44047321358528	4.672383595729454	0.031367758847256934	0.02692729917714391	0.02487971984966174	0.02399297264382156	0.023929376380999033	0.038737296755297614	6.608712614141438	0.20414642341060862	0.1601923338282153	0.12548496829830708	0.06471885857753508	1.387081594556654e-06	9.725023291791808e-07	7.100133711405973e-07	2.0333614299501736e-06	3.863635835980087e-06	5.669112666245544e-07	6.270529707483792e-07	0.1763298541178272	2.0286283961546488e-06	2.366648121770878e-06	2.8581948215088794e-06	3.4622723410867326e-06	4.244368608057706e-06	5.286999655513927e-06	0.0001797412583329853	0.00016004655066419592	6.678060517198966e-06	14.48439473780137	17.75636742939197	22.118312230557358	27.937916118781263	669.5627794451627	751.964829983037	16.164446250452148	8.507232889867868	11.957201346414887	10.843546915923968	4.068803950446799	5.803344511992605	9.900818809829095	8.486745494675654	27.826260714416726	2.695281271185614	2.623280372673222	2.3717729385485398	2.970550036780252	11.246455104092288	1485.2347771606248	28658.50965438411	0.11450121925414922	0.07798870121225214	0.05469480302429413	0.04008389179833986	0.03225489422336194	0.036062763047640764	0.03730963364898848	0.3034812116714694	0.24389213237708343	0.19918664866973448	0.16457322133335625	0.1362878891062613	0.11672435635146762	0.38117811619151254	12.827003357458992
27.248278413950363	0.14464883861773312	0.0032458109594306842	1.4470809609858255	0.032611021694244374	115.88563157693368	9189.235256091086	5.372788509726891	5.159232039600392	4.835838722727214	3.243431155183779	3.8578172467048324	4.3984701462416025	2.6008636102120057	5.889772925751623	3.0649903513169328	2.3381733760996197	1.654111787473693	1.1925807637691823	0.9226115011815524	0.06973481705379529	0.9693865425129171	125.70222610781335	4.895886633708935	0.03392575261294217	0.028678905492929074	0.026107979921138908	0.02488333596658458	0.024628790183153646	0.039492253789384736	6.810252274065924	0.21051931453105668	0.16529713314362862	0.1296382859021564	0.06714982675563333	1.5346348168778315e-06	1.0767289105926931e-06	7.758339975128962e-07	2.2326185159240832e-06	4.137085122472177e-06	6.003840050444038e-07	6.32638761872435e-07	0.18258325344112405	2.0230329054171745e-06	2.3533243121627007e-06	2.8457646378799748e-06	3.4614562166961584e-06	4.265395993596579e-06	5.336201001756192e-06	0.00018477816261019953	0.0001624363070445071	6.755552624240271e-06	14.481012534724519	17.844372413115302	22.324181905959925	28.26213354054345	679.5606499075932	773.0369803309536	17.3084697105245	9.340880330787016	11.905222140807739	10.822476774573833	4.504880358781119	6.420682932864036	9.845089652647847	8.463337754901405	28.24563595316504	2.62448424205224	2.646678435136565	2.5118397127734435	3.2459505110931097	11.371156442246056	1484.508165022857	29541.836368090848	0.12569336352604166	0.08624956455254089	0.0604953373873727	0.04370142693682977	0.0340409887588369	0.03625813089099781	0.036257280150111953	0.3060265311174883	0.24484432631810185	0.19892452762587745	0.16369715535769616	0.1354173436457026	0.11634441483771103	0.38675360022937305	13.517130985801291
25.471551428862064	0.13894937145996739	0.003244271964603861	1.3900602050026687	0.03259546970038699	119.78075708015635	9359.404848729357	5.401573988674367	5.2143697617907145	4.920747411685139	3.409675518126566	4.0027081151067	4.514572309611969	2.776536022597444	6.63001483085831	3.137391704160037	2.41741798247127	1.7160487812387	1.2273307051434807	0.9257422363723969	0.0715389357092209	0.8888317428459818	125.85129285004246	5.125809740002518	0.036732474213436776	0.03061623194066598	0.02746909777378525	0.02585967073522964	0.025374298670630187	0.04025922887362463	7.0148096670535125	0.21695728223921762	0.17043344909935093	0.13379615560383326	0.06957440056273773	1.6967041942033986e-06	1.1940235759231842e-06	8.533932898544905e-07	2.4479399330463524e-06	4.4240289203103006e-06	6.438554120572618e-07	6.472183823385286e-07	0.18881175294679778	2.0180938804415892e-06	2.3435224041916497e-06	2.840017757531537e-06	3.469866188745775e-06	4.296831489813977e-06	5.395340259329745e-06	0.00018987512032224145	0.0001649095473504494	6.840983323226566e-06	14.516227847454022	17.975918364068455	22.57162430837955	28.61955886870016	689.9077030690837	794.36024612147	18.508944058640953	10.241733539136515	11.881204136092762	10.801237061717705	4.995628991349944	7.098751527668901	9.80409688729366	8.442678912192425	28.66627983525587	2.5770008560921993	2.707705007282674	2.6937383961134587	3.570461639731629	11.492649531320842	1483.7676194508233	30423.437122500785	0.1377927200943335	0.09532807446728934	0.06703307871525432	0.04798193526047037	0.03638996189954083	0.03695890320346423	0.03551113337347709	0.3091463618201988	0.24639583461119657	0.19918982626554357	0.16319798430881569	0.13473908176655963	0.11599183921831357	0.39233222398509504	14.214391590182471
23.76837153119725	0.13315581703797696	0.0032317505095148667	1.3320983532078352	0.032469570844060394	123.66748828672063	9522.67605428546	5.424692035973348	5.26308983128928	4.998707416240079	3.572178011414365	4.141628523543664	4.623729260227538	2.951792318620363	7.43065778406161	3.200305088012165	2.491964807260502	1.7781633048561993	1.2668863365940324	0.9373244005048766	0.07401102051167031	0.8218087701055924	125.89012163553544	5.362218106488972	0.0398072401856566	0.032756979204793264	0.028979068282263522	0.026936391009903773	0.026178316870629763	0.04104948197597062	7.222481124130682	0.22347180434066388	0.1756135184142992	0.13796964946796794	0.07199380300280196	1.8737224759663499e-06	1.324892059918613e-06	9.432265442334832e-07	2.679323949640022e-06	4.723226069803496e-06	6.980071646181492e-07	6.715534741446253e-07	0.19502826353114483	2.014530593282664e-06	2.3379159845353317e-06	2.84135090622206e-06	3.487482976804001e-06	4.3382369845798725e-06	5.463659118190183e-06	0.0001949932652982573	0.00016744467112239376	6.933410692750852e-06	14.589959589684879	18.149172100725956	22.857466796750188	29.006251377103283	700.5135675125821	815.7719961945031	19.7606749960556	11.209783892712682	11.886806590158438	10.77999087353329	5.543165267505507	7.83935996601225	9.780658121191468	8.42777790577015	29.090130234322658	2.5575313774004442	2.809546059489555	2.920320545640297	3.946322633425137	11.61839905466277	1483.012833668144	31303.30449049202	0.15080228794969472	0.10525004406087127	0.07433678985150158	0.05295573169316088	0.039340928734309416	0.03820928151694079	0.03513542288448997	0.31279704431358657	0.24852174311323116	0.1999821613566543	0.163099523273554	0.13429270498352455	0.11570831124547286	0.3979389659690649	14.918795390904993
22.14383895075005	0.12729589078798995	0.003207928617444154	1.273472758627121	0.03223013504526905	127.53243432679797	9678.952206427693	5.442213760444979	5.305406731947683	5.069653254891016	3.7302043612901272	4.274128621476989	4.725728581231461	3.1256778461188683	8.293185172324938	3.252513674708055	2.560495429698179	1.8390349976029163	1.3096842522051928	0.9559230423789302	0.07706217334471699	0.7679530556483163	125.82159320026503	5.605122683890425	0.043169104536008675	0.035119221012458644	0.030654423835022	0.02812850931956751	0.027054029906118746	0.04187512313315979	7.433334976648829	0.23007340540280355	0.180848994412861	0.1421697443027807	0.07441009586021193	2.0658647298367087e-06	1.469714884796908e-06	1.0457913254141248e-06	2.926319646858644e-06	5.032860551705303e-06	7.634390236209698e-07	7.062979030046493e-07	0.20124684608313595	2.0130199190069342e-06	2.337079898538037e-06	2.850035953437818e-06	3.5141685255106273e-06	4.389079390220106e-06	5.540327491751528e-06	0.000200084031163808	0.00017001851437982934	7.031831707380813e-06	14.701629800715773	18.361903123924872	23.178236450917446	29.418014681460708	711.2813313632324	837.0690195988616	21.05606310873035	12.243143223983456	11.923166438215196	10.758938780022543	6.149080543568285	8.643239579269919	9.777177869564866	8.42146627816099	29.51954308331308	2.5705939914137965	2.9549366418335774	3.194094930412201	4.375447370037406	11.757372222792814	1482.2430887429728	32181.445863003817	0.1647004872023413	0.1160275424188176	0.08242874243223845	0.05864897892362301	0.042928413023827064	0.040047338489879195	0.03519227703460201	0.31693082527948196	0.2511916355940006	0.2012942187870696	0.1634183026263307	0.13411209518782832	0.11553311426706932	0.40360449729154	15.630852788462251
20.60266264674423	0.1214010180125384	0.0031727236924036424	1.2144978124703782	0.03187633267813286	131.3619595599131	9828.17217048959	5.454230636068154	5.341350560827126	5.13353370489506	3.88304809566309	4.399789229464645	4.820378881670836	3.2972365225069185	9.218707733134245	3.2929477264173435	2.621772920572776	1.8973533036345154	1.3542627758593748	0.9800969954828929	0.08058500659000446	0.7265816200337977	125.64908749528628	5.854467619624562	0.04683626131193799	0.03772103877878158	0.03251204270569684	0.029451520449426803	0.028015282484125024	0.04274897545082509	7.64740944125844	0.23677156878004807	0.18615083374892885	0.14640718115497778	0.07682612193688997	2.2729503896447767e-06	1.628673160162441e-06	1.161424178318836e-06	3.1879271054629374e-06	5.350488283627123e-06	8.406446280864892e-07	7.519824836724839e-07	0.2074824409659667	2.0141844941096035e-06	2.341484244137036e-06	2.8662194520335277e-06	3.549667075516907e-06	4.448729385300897e-06	5.624438323375361e-06	0.00020508890393298966	0.00017260608187022025	7.1351733986883584e-06	14.850168098077056	18.611478325614456	23.53013831890942	29.850359760692978	722.1064198754138	858.0064880272231	22.384881320695985	13.337626298030331	11.990896341852388	10.738319133412247	6.814131652527409	9.50963355237513	9.795622407502979	8.426348615543054	29.95724010123229	2.6203408507338812	3.1460969559664362	3.5171262711380553	4.859243275370081	11.91997720217645	1481.4571890150232	33057.886531889395	0.17943541476505906	0.1276533841484894	0.0913206333072332	0.06508137546786652	0.04718106310225713	0.042504161660354915	0.03573921173837045	0.32149556385662303	0.25436953977615007	0.2031118410603837	0.1641635630328155	0.1342250776023998	0.11550245110515671	0.4093644766727693	16.351663227673697
19.148918437368117	0.11550566501694498	0.003126319542428119	1.15551833740783	0.03141001217030621	135.1424869406808	9970.314427396648	5.460858995813543	5.3709731161002745	5.190317793521906	4.030037976058336	4.518226525074986	4.907514598924481	3.4655227681191096	10.207908757871737	3.3207488438484885	2.674674984940072	1.951923904139642	1.3992781741190665	1.0084447749937944	0.08445705108664563	0.6967366722207031	125.37652827622074	6.110117702234443	0.050825329950387965	0.04058003297014239	0.03456885806271868	0.030921222235605523	0.029076431344431674	0.04368441593968609	7.864710217425044	0.24357464014408262	0.19152917871643949	0.15069232313095618	0.0792454325427177	2.494343051305565e-06	1.801663386736414e-06	1.2902840834671869e-06	3.4625100364789555e-06	5.6730127151012876e-06	9.299781632909925e-07	8.089970195836605e-07	0.21375058613956385	2.018580710189913e-06	2.3514880595677482e-06	2.8899212325711467e-06	3.5936049882916932e-06	4.5164592175672805e-06	5.715002157842513e-06	0.0002099397893079325	0.00017518038015689111	7.242285045929609e-06	15.034010952148567	18.894852806215738	23.90903271809872	30.298472292549867	732.8758988234803	878.299496984707	23.734172939277865	14.486385356234033	12.090078816538066	10.718405952608618	7.537884455604252	10.435877730075159	9.8374933723152	8.444752329348582	30.4062367653162	2.710374589295173	3.3846572161575694	3.8908957463707297	5.398374712804189	12.117899611032241	1480.6534069858437	33932.672701120835	0.19491968152093134	0.14009540514202284	0.1010088279022047	0.07226307641796761	0.05211986005859995	0.04560286871869238	0.03682660643805126	0.3264344167821403	0.25801381233210663	0.20541403672726227	0.1653371924960216	0.13465306610443625	0.11564875450465747	0.41525858104560653	17.08299682795748
17.785823654191617	0.1096463851451275	0.003069181948896508	1.09690010833515	0.03083585901322273	138.86082855652995	10105.400180578526	5.462243671749147	5.394353551434092	5.240000903897134	4.170545712249421	4.62909720971499	4.9870013000190925	3.629614001322773	11.260990588254973	3.335329517776915	2.718233151941566	2.0016787703816505	1.443515173107017	1.0396407522968225	0.08854470054103725	0.6772468340899981	125.00840453968323	6.371846684132931	0.055150551920230155	0.04371271993164684	0.03684146313664248	0.032553463545397975	0.030252153741068755	0.04469519404880905	8.085207959341233	0.2504897258862312	0.19699323802758995	0.1550350139057556	0.08167220101052586	2.728857737950719e-06	1.988207174164712e-06	1.432284888679242e-06	3.747733629985112e-06	5.99669976970329e-06	1.0316115054546726e-06	8.775680941297287e-07	0.22006712761982214	2.026686880253295e-06	2.367333080552357e-06	2.921032505727413e-06	3.645489819942625e-06	4.591440050105699e-06	5.81094206873008e-06	0.00021456015551128016	0.0001777123855780762	7.351932375014113e-06	15.25109781320306	19.208558775500638	24.310414020522416	30.757188395223057	743.4683413724631	897.6278503979757	25.08831432735418	15.679650216719983	12.220258295071291	10.699503857876785	8.318336146598579	11.41701271071148	9.903801650206406	8.478678153579297	30.869750252987853	2.843573290670304	3.6715647245713545	4.316121675334163	5.992480280666643	12.363826431325998	1479.829442199088	34805.874211561895	0.21102653869152196	0.15329104756169276	0.11146923885907219	0.08019095307062411	0.05775578467617781	0.04935740123393586	0.03849528204088915	0.33168553414240903	0.2620769895897961	0.20817293969518194	0.16693363059989857	0.13541071111763545	0.11600000804993983	0.42132926760834727	17.82736247396646
16.515547740363935	0.10386066671040897	0.003002056758388444	1.039018103316056	0.030161365378733592	142.50452476976022	10233.495182963157	5.458560582416661	5.411603358454313	5.282610784173248	4.303994037232215	4.732104170060554	5.058741367530809	3.7886237274425523	12.377624486645194	3.3364203287449614	2.751673246753177	2.0456892756634217	1.485893244535689	1.0724610919951607	0.0927076599426498	0.6667984960695821	124.549766933281	6.639327569542195	0.05982293402551461	0.04713382701479638	0.03934560830638755	0.03436380590358606	0.031557198471670135	0.04579521961585566	8.308835806760289	0.2575225857477551	0.2025511639711647	0.15944443439497666	0.08411112198312455	2.974688158140643e-06	2.187364760492136e-06	1.5870214982745169e-06	4.04054192732644e-06	6.317242310225845e-06	1.1454830561619443e-06	9.577314733097384e-07	0.22644791935394165	2.038891687213365e-06	2.389137789330371e-06	2.9593139267587875e-06	3.7047093525789334e-06	4.672739803350074e-06	5.9110902468568285e-06	0.00021886710179962722	0.00018017119366779796	7.462795566727796e-06	15.498867044001873	19.548696511403868	24.72939637196666	31.22098630988263	753.7544520295813	915.6447145748484	26.429284746710415	16.90463378819067	12.380433015554056	10.681939576285915	9.151553484306389	12.445479614589187	9.995042467064309	8.529751805907534	31.35108669978213	3.021928920989172	4.00696838347254	4.792545455675462	6.639864022804454	12.67104746136851	1478.9823990127659	35677.586713714634	0.22758810472250798	0.16714294091933704	0.12265231313783696	0.08884443294280106	0.06408698945755173	0.05377102042969188	0.040774251750733945	0.3371818387557524	0.266505657395536	0.21135375810293583	0.16893976462029758	0.1365055610332522	0.1165790821325761	0.42762025783425106	18.588055013991426
