time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
81000.0.	0.281028890578555	0.7555498998707061	2.003900968181479e-05	1.090105107417768	1.090095045823225	0.5392154892459531	0.460784510754049	4.028047816603371e-12	14.988415858232099	0.011584141752869	4.192085446444671e-07	1.956867229201701e-08	3.658623148209422e-10	0.000299896839195	1.931380732118126e-07	1.218637831525919e-06	0.11368273249617901	0.062307785060439005	0.881591292114234	0.118408707885767	0.322662448036074	0.7459056547806311	0.000750880809255	0.037538397467983	0.5620575807608841	0.299975665987393	2.4334012875013323e-05	0.015414074599598001	0.037295037494426	0.005626525664319	0.109408009182132	0.28128143742508604
81900.0.	0.281034467041095	0.755565233704733	2.0039389952777723e-05	1.090125675891523	1.09011573204754	0.539215510339355	0.46078448966064706	2.9560937293732408e-12	14.988415858665048	0.011584141319926002	4.1960169745041076e-07	1.958636394209882e-08	3.658621957362572e-10	0.000299896743175	1.9296432714346168e-07	1.217541550878473e-06	0.113580464064678	0.062251733281001004	0.8815912965400851	0.11840870345991601	0.32267210092694704	0.7459366054748421	0.0007508945745250001	0.037539085538773005	0.5620687336784861	0.299975665991257	2.433400901044963e-05	0.015399627112989001	0.037296585019734006	0.0056267734039190005	0.10940905126207501	0.281293822717453
82800.0.	0.281039977884718	0.7555803861582341	2.0039765755614984e-05	1.090146001770942	1.090136175211864	0.539215531450139	0.46078446854986305	2.169410725667224e-12	14.988415859098351	0.011584140886626001	4.19995271905863e-07	1.9604074566174962e-08	3.658620765493048e-10	0.000299896647053	1.927907373761944e-07	1.2164462564395171e-06	0.11347828763334	0.062195731925459005	0.881591300969606	0.11840869903039601	0.32268163971441405	0.745967192813458	0.0007509081768440001	0.037539765464338	0.5620797553583391	0.29997566599512504	2.4334005142600902e-05	0.015385191224558002	0.037298114377374	0.005627018223849	0.109410080836096	0.28130606204617703
83700.0.	0.281045424245012	0.755595359458726	2.00401371112106e-05	1.090166086367554	1.090156376452266	0.5392155525787671	0.46078444742123503	1.5920817563649581e-12	14.988415859532019	0.011584140452958	4.203892632967899e-07	1.962180395211539e-08	3.658619572580403e-10	0.00029989655082800004	1.926173037694118e-07	1.2153519473219228e-06	0.113376203119407	0.062139780948454	0.8815913054028891	0.11840869459711201	0.3226910656879	0.74599742111693	0.000750921617188	0.037540437293355	0.562090648071624	0.299975665998996	2.4334001271396214e-05	0.015370767117442001	0.037299625783365	0.005627260158849	0.10941109809889601	0.281318157148156
84600.0.	0.281050807121764	0.7556101556154611	2.004050404774203e-05	1.090185931415037	1.090176337301562	0.539215573725641	0.46078442627436106	1.168393005971956e-12	14.988415859966059	0.011584140018915001	4.207836676093789e-07	1.963955191929978e-08	3.658618378606815e-10	0.00029989645450300003	1.924440261826385e-07	1.214258622639348e-06	0.113274210440195	0.062083880304669006	0.8815913098400171	0.11840869015998401	0.322700380135137	0.7460272946396691	0.000750934896832	0.037541101089586006	0.562101413817908	0.299975666002871	2.4333997396773773e-05	0.015356354947832001	0.037301119450429	0.005627499243147	0.10941210322820001	0.281330109734438
85500.0.	0.281056127394929	0.75562477650363	2.004086660090447e-05	1.090205539045009	1.090196059701529	0.539215594891109	0.460784405108893	8.574573579192801e-13	14.988415860400483	0.01158413958449	4.211784814343546e-07	1.9657318314311802e-08	3.65861718355673e-10	0.00029989635807700003	1.922709044755244e-07	1.213166281506231e-06	0.11317230951309201	0.062028029948825	0.8815913142810611	0.118408685718941	0.32270958434255104	0.74605681757213	0.0007509480173160001	0.037541756930001	0.5621120543571051	0.299975666006749	2.4333993518679723e-05	0.015341954848703002	0.037302595588085005	0.005627735510453	0.109413096386182	0.281341921490319
86400.0.	0.281061385848806	0.755639223931966	2.004122481303411e-05	1.090224911717484	1.0902155459552	0.5392156160754761	0.46078438392452603	6.292686766284527e-13	14.988415860835298	0.011584139149676001	4.2157370188438124e-07	1.9675103007222182e-08	3.658615987416551e-10	0.000299896261552	1.9209793850784442e-07	1.212074923037801e-06	0.11307050025556101	0.061972229835686	0.8815913187260821	0.11840868127391901	0.32271867959378203	0.7460859940441561	0.0007509609803840001	0.037542404901783004	0.5621225712578091	0.299975666010631	2.4333989637066972e-05	0.015327566933027002	0.037304054402825006	0.00562796899398	0.10941407772212401	0.281353594076238
87300.0.	0.281066583198399	0.755653499691307	2.0041578731639163e-05	1.090244052131167	1.090234798646959	0.539215637279007	0.46078436272099504	4.618061338310902e-13	14.988415861270505	0.011584138714468001	4.21969326522757e-07	1.9692905888380082e-08	3.658614790174371e-10	0.000299896164929	1.9192512813949818e-07	1.2109845463500749e-06	0.11296878258513701	0.061916479920054	0.8815913231751361	0.11840867682486601	0.3227276671672	0.7461148281287621	0.0007509737879190001	0.037543045098999	0.562132965950028	0.29997566601451603	2.433398575189438e-05	0.015313191296543	0.037305496098299	0.00562819972647	0.109415047375523	0.281365129129081
88200.0.	0.28107172011389503	0.7556676055849111	2.004192840773838e-05	1.090262963132191	1.09025382055216	0.5392156585019371	0.460784341498065	3.389095645406565e-13	14.98841586170611	0.011584138278862	4.2236535330190284e-07	1.971072686564503e-08	3.6586135918197424e-10	0.000299896068207	1.917524732305114e-07	1.209895150559862e-06	0.11286715641943001	0.061860780156772	0.8815913276282691	0.11840867237173301	0.32273654833311605	0.7461433238458041	0.000750986441876	0.037543677619472006	0.562143239774137	0.29997566601840503	2.4333981863125824e-05	0.015298828020139002	0.037306920875498	0.005628427740222	0.10941600547911001	0.281376528263623
89100.0.	0.28107679724087503	0.755681543443333	2.004227389428543e-05	1.090281647633356	1.09027261455141	0.539215679744467	0.46078432025553506	2.4871871609961784e-13	14.98841586214212	0.011584137842853	4.2276178051012613e-07	1.9728565861991322e-08	3.658612392343478e-10	0.00029989597138800004	1.915799736410351e-07	1.20880673478476e-06	0.11276562167612401	0.061805130500724004	0.8815913320855221	0.11840866791448001	0.322745324351186	0.746171485165186	0.000750998944237	0.037544302562181005	0.562153394021293	0.299975666022297	2.4333977970729602e-05	0.015284477171914002	0.037308328932916	0.005628653067124001	0.10941695216142301	0.28138779307390205
90000.0.	0.281081815215249	0.755695315127621	2.004261524484888e-05	1.090300108550338	1.090291183558768	0.5392157010067771	0.46078429899322404	1.825294853008166e-13	14.988415862578535	0.011584137406437002	4.231586067257847e-07	1.9746422813445443e-08	3.658611191737471e-10	0.000299895874471	1.914076292313452e-07	1.207719298143161e-06	0.112664178272977	0.06174953090683401	0.8815913365469331	0.11840866345306901	0.322753996468263	0.746199316009437	0.000751011296965	0.037544920025329005	0.562163429963319	0.299975666026193	2.4333974074677803e-05	0.015270138808946001	0.037309720466678006	0.005628875738667	0.10941788754878101	0.281398925134394
