time	IkBa_cytoplasm	IkBa_mRNA_cytoplasm	IkBa_mRNA_nucleus	IkBa_pre_mRNA_1	IkBa_pre_mRNA_2	JNK	JNK_P	LPS	MSK1	MSK1_P	TNFR1_EL	TNFR1_cytoplasm	TNFa_TNFR1_EL	TNFa_TNFR1_cytoplasm	TNFa_mRNA_LSEC	TNFa_mRNA_MC	TNFa_pre_mRNA_LSEC	TNFa_pre_mRNA_MC	p38	p38_P	p65_2P	p65_IkBa_nucleus	p65_cytoplasm	p65_nucleus	s11	s14	s15	s16	s19	s3	s5	s8
39600.0.	0.41244644144117704	7.021760467389291	0.00020561226266300003	10.380113893263125	10.35831845773664	0.837343551202342	0.162656448797655	2.8589529753399236e-07	14.999395413062349	0.000604586963984	4.0141720167727824e-07	1.8755063947198903e-08	3.5911267224944614e-10	0.000299901198734	1.602848489435112e-07	9.47975700348826e-07	0.09718170854824601	0.051439578968263004	0.9740080400555401	0.02599195994486	7.154429009511249e-07	0.8467179926394941	0.0018033148431340002	0.090158095219158	0.824892720705185	0.29999898992939	1.0100706105698628e-06	0.015800275385686	0.04233570215169501	0.0074414297039800004	0.133090295815902	0.37203831710595303
40500.0.	0.411068081449101	7.031173208176033	0.00020649486731100003	10.420662704744512	10.402782165985078	0.83734356873374	0.162656431266258	1.957035768172942e-07	14.999395413104802	0.0006045869215320001	4.011716810665975e-07	1.874401554446899e-08	3.5911242413470824e-10	0.000299901258697	1.6014066575651811e-07	9.471229634076049e-07	0.09709428937478101	0.051393307263131	0.9740080418663731	0.025991958134027	7.159842212966173e-07	0.8466867806415901	0.0018096077403040001	0.090472739394184	0.822136000393305	0.29999898992970003	1.010070300472913e-06	0.015809934370464	0.042334141545557	0.007440817217874001	0.133001024174035	0.372007693938112
41400.0.	0.410129565289838	7.04380247375895	0.00020718888733400003	10.451128177208137	10.437745361584756	0.8373435850694061	0.16265641493059202	1.339647427202919e-07	14.999395413144466	0.0006045868818690001	4.0099215087104714e-07	1.873593668549554e-08	3.5911219119105405e-10	0.00029990130254400004	1.599966096635391e-07	9.462709754844517e-07	0.097006947260314	0.051347076209257006	0.9740080435590641	0.025991956441335003	7.164248044305112e-07	0.846707873772636	0.001814093281911	0.090697015462287	0.8202589677410881	0.299998989929991	1.0100700093373728e-06	0.015817002455083003	0.042335196184856004	0.007440587834955	0.132937106938627	0.37199622404001903
42300.0.	0.409604465272614	7.057821655662089	0.000207680609237	10.471350233284962	10.462517197746344	0.837343600356903	0.162656399643095	9.170273013900312e-08	14.99939541318168	0.0006045868446550001	4.0087152116008804e-07	1.873050832601579e-08	3.591119716014535e-10	0.00029990133200600004	1.598526813744022e-07	9.454197416155545e-07	0.09691968263487101	0.051300886077509	0.9740080451479831	0.025991954852417003	7.167582411903276e-07	0.8467777807957331	0.001816828310966	0.09083376567342501	0.8192087673954771	0.299998989930265	1.01006973489224e-06	0.015821752411197	0.042338691509614	0.0074407588268910006	0.13289821646140001	0.37200477112121205
43200.0.	0.40943718737863904	7.071722924454687	0.000207977453977	10.48212066997875	10.477471535116711	0.8373436147237021	0.162656385276296	6.277316362638033e-08	14.999395413216737	0.000604586809596	4.0080349868919437e-07	1.8727447272355612e-08	3.591117637854654e-10	0.00029990134861900003	1.597088813382977e-07	9.445692650312336e-07	0.09683249577056201	0.051254737041527006	0.974008046645583	0.025991953354817	7.169890388938055e-07	0.846889317316439	0.0018180131095570002	0.09089300422898901	0.8188742113384291	0.29999898993052504	1.010069475162211e-06	0.01582442844655	0.042344268302381007	0.007441306899786001	0.132881870299557	0.37203217074648104
44100.0.	0.409555087763457	7.084374130922576	0.000208102480688	10.48488735268554	10.483770050580254	0.8373436282802861	0.162656371719712	4.297004097578502e-08	14.999395413249898	0.000604586776435	4.007824914162346e-07	1.8726501884698252e-08	3.5911156636464376e-10	0.00029990135375000004	1.5956520982603522e-07	9.437195477258309e-07	0.09674538683141601	0.051208629208402	0.974008048062693	0.025991951937707	7.171296976074292e-07	0.8470331767022641	0.0018179383305410002	0.09088926385718901	0.819110011892015	0.299998989930772	1.010069228424446e-06	0.015825249194285	0.042351461233881005	0.007442179653262	0.13288417659845	0.372075803233258
45000.0.	0.40987910573828	7.095029116978154	0.00020808849468200002	10.48145807418448	10.483065410605118	0.8373436411227091	0.16265635887728902	2.941423236927135e-08	14.99939541328138	0.0006045867449500001	4.0080352560489674e-07	1.87274483467663e-08	3.591113781336651e-10	0.000299901348613	1.5942166698635032e-07	9.428705908478235e-07	0.096658355907502	0.051162562639681004	0.9740080494087521	0.025991950591648	7.171976244313072e-07	0.8471993465515011	0.001816935101813	0.090839101020717	0.819758047682238	0.29999898993100704	1.0100689931724819e-06	0.015824410389947002	0.042359769686213	0.007443307457622001	0.132900546107689	0.37213218745826304
45900.0.	0.41033228216402	7.103300124023388	0.00020797255081800002	10.473739872079538	10.477224362724082	0.8373436533347131	0.162656346665285	2.0134890407971843e-08	14.999395413311385	0.000604586714946	4.0086217364455475e-07	1.8730087417740233e-08	3.5911119803612e-10	0.000299901334289	1.592782528844485e-07	9.420223949668644e-07	0.096571403038279	0.051116537365746006	0.9740080506920121	0.025991949308387004	7.172122861360136e-07	0.8473782361851111	0.001815333556554	0.090759022427652	0.8206644004286491	0.29999898993123203	1.0100687680859758e-06	0.015822087268639002	0.042368714127277	0.007444614255102001	0.132926295945637	0.3721975208798
46800.0.	0.410845914675367	7.109103643879882	0.000207791407313	10.46353556933758	10.468098708376534	0.8373436649895031	0.162656335010495	1.378291320512468e-08	14.999395413340078	0.000604586686252	4.0095449103113273e-07	1.8734241596418978e-08	3.59111025144123e-10	0.00029990131174200004	1.5913496752838938e-07	9.411749602565768e-07	0.09648452822858	0.051070553395658004	0.9740080519197031	0.025991948080697002	7.171928739837783e-07	0.847561460208317	0.0018134324163510001	0.09066396418785001	0.8216916653942211	0.299998989931448	1.010068552005223e-06	0.015818436711462002	0.042377875288776005	0.007446026286785001	0.132957104818118	0.37226811585491504
47700.0.	0.41136340433446705	7.11259155265525	0.00020757820366500002	10.452405137003579	10.457357944430282	0.8373436761512191	0.162656323848779	9.434801609090848e-09	14.999395413367614	0.0006045866587190001	4.010769612093174e-07	1.873975263913876e-08	3.5911085864107043e-10	0.000299901281832	1.5899181088714708e-07	9.403282866196873e-07	0.096397731459559	0.05102461072389	0.9740080530981711	0.025991946902229	7.171566102803169e-07	0.8477422881134961	0.001811479939719	0.090566339241595	0.8227266446943351	0.299998989931656	1.010068343909598e-06	0.015813599167401	0.042386916646338	0.007447478300183	0.132989310857306	0.37234071000225705
48600.0.	0.411842056460245	7.114078089313636	0.00020736038994100003	10.441588474853022	10.446384945279474	0.8373436868761851	0.162656313123813	6.458393815453035e-09	14.999395413394117	0.000604586632215	4.0122644718518954e-07	1.8746479382358473e-08	3.5911069780699673e-10	0.000299901245323	1.588487829029743e-07	9.394823737736794e-07	0.096311012696179	0.050978709334943	0.9740080542330011	0.025991945767399	7.17117702741139e-07	0.847915810787743	0.0018096649555160002	0.09047558903336901	0.823683948956856	0.29999898993185703	1.010068142899262e-06	0.015807700374074002	0.042395592744924	0.00744891725864	0.133020065920357	0.372412651666293
49500.0.	0.41225321663872205	7.113970887530669	0.00020715876479100002	10.431979552420527	10.436227500583575	0.8373436972139601	0.16265630278603802	4.420956836579559e-09	14.99939541341971	0.000604586606623	4.014001489894152e-07	1.875429582851843e-08	3.5911054200609263e-10	0.000299901202899	1.587058834998642e-07	9.386372213094274e-07	0.09622437189233901	0.050932849206501006	0.974008055329117	0.025991944671283	7.170868690541267e-07	0.8480788925281111	0.001808115883255	0.09039813453086101	0.824506269343906	0.29999898993205204	1.0100679481795569e-06	0.01580085289837	0.042403746799641005	0.0074503038834710005	0.133047372856399	0.372481977025987
50400.0.	0.41258116788611005	7.1127115516531	0.00020698739182	10.424139148873328	10.427594102554115	0.837343707208231	0.16265629279176702	3.026272461758906e-09	14.999395413444493	0.0006045865818420001	4.015955662120695e-07	1.8763089460120863e-08	3.5911039067602405e-10	0.00029990115517300003	1.5856311258934382e-07	9.377928287313304e-07	0.09613780899438601	0.050887030311592	0.9740080563908641	0.025991943609536	7.170713115377284e-07	0.848229978041916	0.001806905439471	0.090337611546421	0.8251621718788911	0.299998989932241	1.010067759047657e-06	0.015793157515804002	0.042411301045829006	0.007451612510730001	0.133070036576453	0.37254740294020805
51300.0.	0.41282120674473205	7.1107287199628	0.00020685414162	10.418333516479562	10.420881252703055	0.837343716897572	0.16265628310242602	2.0715707823752453e-09	14.999395413468555	0.0006045865577800001	4.0181046494680126e-07	1.8772759752229193e-08	3.591102433187594e-10	0.000299901102688	1.5842047007444e-07	9.36949195484788e-07	0.09605132394351801	0.050841252620067	0.9740080574220851	0.025991942578315	7.170750116802368e-07	0.8483688152338971	0.0018060589108620001	0.09029528439713601	0.8256422496388721	0.299998989932425	1.010067574881105e-06	0.015784704445444	0.042418242878495	0.007452829772759	0.13308755851376902	0.372608261035109
52200.0.	0.412977273448414	7.108404483133939	0.00020676162592100003	10.414587928942213	10.41622052245991	0.8373437263160961	0.162656273683902	1.418049947788431e-09	14.999395413491976	0.000604586534357	4.020428485789967e-07	1.8783216857946093e-08	3.5911009949266805e-10	0.000299901045933	1.582779558523929e-07	9.361063209750066e-07	0.095964916677424	0.050795516099614	0.9740080584261831	0.025991941574217	7.170992245829453e-07	0.848496142190102	0.0018055642376040002	0.090270550072773	0.8259543830856281	0.29999898993260504	1.010067395127936e-06	0.015775574455536002	0.042424609201575	0.007453952567235001	0.1330999998707	0.372664396167925
53100.0.	0.413059449270448	7.106053523990696	0.000206708329457	10.41274630506339	10.41353557421425	0.83734373549401	0.16265626450598802	9.706960879787717e-10	14.999395413514836	0.0006045865115020001	4.022909319335655e-07	1.8794380445073272e-08	3.5910995880568927e-10	0.00029990098534400005	1.58135569816515e-07	9.352642045798717e-07	0.095878587131416	0.050749820716450005	0.9740080594061761	0.025991940594224	7.171430733656002e-07	0.8486133742621471	0.0018053825560360001	0.09026146537187801	0.8261187347616441	0.299998989932781	1.010067219298137e-06	0.015765839853345003	0.042430470782213	0.0074549856939470005	0.133107833821851	0.372716048276967
54000.0.	0.413081563870203	7.103913385372686	0.000206689789505	10.412530337473799	10.412601584264781	0.8373437444580971	0.16265625554190002	6.644694685732413e-10	14.999395413537187	0.0006045864891530001	4.025531183658803e-07	1.880617866521217e-08	3.5910982090941233e-10	0.00029990092131000005	1.5799331185746238e-07	9.344228456587616e-07	0.095792335239196	0.050704166435797005	0.9740080603647401	0.025991939635659003	7.172041662029161e-07	0.848722316208354	0.0018054582257190002	0.09026524825609901	0.8261629639832401	0.29999898993295304	1.010067046956254e-06	0.015755565371338	0.042435917857871	0.007455939449299001	0.133111801694937	0.372763732117242
54900.0.	0.413059084631516	7.102143760527103	0.000206699714617	10.413593535850639	10.413101601911809	0.8373437532321361	0.162656246767862	4.5484851554862877e-10	14.999395413559085	0.0006045864672520001	4.0282797943657416e-07	1.8818547239137332e-08	3.59109685493927e-10	0.00029990085418100005	1.578511818641057e-07	9.335822435585781e-07	0.09570616093338301	0.050658553222203	0.9740080613042571	0.025991938696142	7.17279179917295e-07	0.8488249153832441	0.0018057276848800002	0.090278720623278	0.8261180055171211	0.299998989933123	1.01006687771495e-06	0.015744808960558	0.042441047795848	0.007456827385199	0.13311278357817502	0.372808125213892
55800.0.	0.413007393876392	7.100832523577109	0.00020673096963800001	10.415567243507997	10.414676172792927	0.837343761837252	0.16265623816274602	3.113569274161271e-10	14.999395413580588	0.00060458644575	4.031142368592685e-07	1.883142864445091e-08	3.591095522833378e-10	0.000299900784268	1.577091797241257e-07	9.327423976178758e-07	0.09562006414587601	0.050612981039768	0.9740080622268421	0.025991937773558002	7.173643724117702e-07	0.8489230648015751	0.0018061267392640002	0.090298672750401	0.826014624007517	0.29999898993328905	1.010066711229401e-06	0.015733622500908002	0.042445955246505004	0.007457664367961	0.13311168993265002	0.37284997081423804
56700.0.	0.41294050189435605	7.100006275744843	0.000206776383481	10.418097029409894	10.41696403249104	0.837343770292237	0.162656229707761	2.1313279682375273e-10	14.999395413601734	0.000604586424604	4.0341074645135526e-07	1.884477139337382e-08	3.591094210318431e-10	0.00029990071185100005	1.575673053244218e-07	9.319033071696882e-07	0.095534044808101	0.050567449852296005	0.974008063134378	0.025991936866021	7.174560014813679e-07	0.849018459194471	0.0018065961006980002	0.090322140221763	0.8258808400345571	0.29999898993345303	1.010066547192397e-06	0.015722052437043003	0.042450724946097	0.0074584650145420005	0.133109377582341	0.37288999970498304
57600.0.	0.412870196090498	7.099643396060726	0.00020682935989000003	10.420868942383333	10.419632875823812	0.837343778613818	0.16265622138617902	1.4589554649993052e-10	14.999395413622567	0.000604586403772	4.037164838529394e-07	1.885852939010346e-08	3.59109291520301e-10	0.00029990063718100005	1.574255585513907e-07	9.310649715434629e-07	0.09544810285117801	0.05052195962339601	0.9740080640285451	0.025991935971855003	7.175506400032419e-07	0.8491125026493551	0.0018070851616090002	0.09034659265490501	0.8257402284100611	0.299998989933615	1.010066385330046e-06	0.015710140347663	0.042455427098772	0.007459242536448	0.133106590841118	0.37292887241078404
58500.0.	0.412805590306263	7.099687893070047	0.000206884290576	10.423625977140828	10.422400169297665	0.837343786816899	0.162656213183098	9.98697094286955e-11	14.999395413643118	0.0006045863832200001	4.04030531808968e-07	1.8872661358514382e-08	3.5910916355321563e-10	0.000299900560481	1.572839392911175e-07	9.302273900663836e-07	0.095362238206041	0.050476510316558004	0.974008064910837	0.025991935089563004	7.176453875292105e-07	0.84920626294358	0.001807554125227	0.09037004021007301	0.8256110168188401	0.29999898993377505	1.010066225398012e-06	0.015697923455178002	0.042460115093253	0.007460007984348001	0.13310392646715	0.37296714142643705
59400.0.	0.41275301366445405	7.100062711521577	0.000206936784935	10.426175759360751	10.425044723997821	0.8373437949147661	0.16265620508523201	6.836369649828087e-11	14.999395413663423	0.000604586362916	4.043520688352644e-07	1.888713033213398e-08	3.591090369560876e-10	0.00029990048195200004	1.5714244742950672e-07	9.293905620642785e-07	0.095276450803512	0.050431101895198005	0.97400806578259	0.02599193421781	7.177379860970492e-07	0.8493004652077101	0.0018079747096460001	0.09039106879286901	0.8255058635084751	0.29999898993393304	1.010066067178199e-06	0.015685435081992	0.042464825185994	0.007460769857923001	0.133101819594106	0.37300523170993005
60300.0.	0.41271616447337506	7.100681520395765	0.00020698374145200002	10.428390913124183	10.427410292655988	0.837343802919268	0.162656197080729	4.679692196607312e-11	14.999395413683507	0.000604586342833	4.0468035911128194e-07	1.890190319932031e-08	3.5910891157307974e-10	0.000299900401774	1.570010828523719e-07	9.285544868622393e-07	0.095190740574359	0.05038573432269101	0.9740080666449941	0.025991933355406	7.178268537104024e-07	0.849395516085217	0.0018083297075000002	0.09040881803735401	0.825432165097407	0.29999898993409	1.010065910475837e-06	0.015672705058999002	0.042469577709157005	0.007461534025387	0.13310054677110902	0.37304343665725304
61200.0.	0.41269645045351605	7.101458368053023	0.000207023292735	10.430203830897709	10.429402800445668	0.8373438108409861	0.162656189159011	3.203384278019267e-11	14.999395413703391	0.0006045863229460001	4.0501474346151516e-07	1.891695029742896e-08	3.5910878726495543e-10	0.000299900320107	1.568598454454963e-07	9.277191637850452e-07	0.09510510744933101	0.05034040756239801	0.9740080674991131	0.025991932501287	7.179110524426595e-07	0.8494915490556211	0.001808611712392	0.09042291762693701	0.825392737028199	0.299998989934245	1.0100657551169042e-06	0.015659760091287	0.042474379336748004	0.0074623038850780005	0.133100241733483	0.37308192618047803
62100.0.	0.412693439992776	7.102314914521423	0.00020705465915000002	10.431597635299696	10.43098297147205	0.837343818689366	0.162656181310631	2.19280892877966e-11	14.999395413723105	0.000604586303231	4.0535463130403753e-07	1.8932245050500302e-08	3.5910866390725984e-10	0.00029990023709600003	1.5671873509467518e-07	9.26884592157453e-07	0.09501955135918601	0.050295121577678	0.974008068345897	0.025991931654503003	7.179902095919313e-07	0.849588481953598	0.001808821321393	0.090433397418941	0.825386716077902	0.299998989934399	1.0100656009458519e-06	0.015646624085543	0.042479225960567	0.007463080697243001	0.13310091947864702	0.37312076329492105
63000.0.	0.41270535819986803	7.103185223436319	0.0002070779456	10.432595028008032	10.432156090893905	0.8373438264728481	0.16265617352715	1.5010409556948198e-11	14.999395413742668	0.000604586283669	4.0569949345903167e-07	1.8947763645646112e-08	3.5910854138870744e-10	0.00029990015287000005	1.565777516857447e-07	9.260507713043983e-07	0.094934072234704	0.050249876331900006	0.9740080691861961	0.025991930814204003	7.180644099726916e-07	0.8496860787707541	0.0018089650952900001	0.090440585456232	0.8254105524648421	0.29999898993455204	1.010065447823592e-06	0.015633318443163	0.042484105780274006	0.007463864016562001	0.13310250455758502	0.37315992574314605
63900.0.	0.41272957408861705	7.104018306570934	0.000207093912721	10.433246501837953	10.432960478205356	0.8373438341989761	0.16265616580102202	1.027505826477606e-11	14.999395413762095	0.000604586264243	4.060488557226912e-07	1.896348474387754e-08	3.591084196097556e-10	0.000299900067546	1.5643689510460082e-07	9.252177005511265e-07	0.09484867000670501	0.050204671788450006	0.9740080700207681	0.025991929979632	7.181340756275735e-07	0.8497840093437201	0.0018090535120760002	0.09044500564191801	0.8254589842172241	0.29999898993470503	1.010065295625714e-06	0.015619862322666002	0.042489002287790005	0.007464652163748001	0.133104860108021	0.37319932957275204
64800.0.	0.412763039340582	7.104778758491132	0.00020710374850700002	10.433619092129922	10.433455982210358	0.8373438418744961	0.16265615812550202	7.03357373054969e-12	14.999395413781402	0.0006045862449350001	4.0640229312282093e-07	1.897938922160943e-08	3.5910829848133573e-10	0.00029989998122600004	1.562961652372129e-07	9.243853792232906e-07	0.09476334460605	0.05015950791073501	0.9740080708502941	0.025991929150106	7.18199846426062e-07	0.8498819022725961	0.0018090990927060002	0.09044728402648301	0.8255259146984201	0.299998989934856	1.010065144240895e-06	0.015606272874614002	0.042493896913203	0.007465442685961001	0.133107814935698	0.37323885215503105
65700.0.	0.41280265313448206	7.105445900055225	0.000207108860025	10.433786508678063	10.43371348805517	0.837343849505441	0.162656150494556	4.81468407752692e-12	14.999395413800606	0.0006045862257320001	4.067594247820354e-07	1.8995459939506042e-08	3.5910817792373016e-10	0.000299899894003	1.561555619696333e-07	9.2355380664701e-07	0.09467809596365301	0.050114384662189	0.9740080716753801	0.02599192832502	7.18262471659864e-07	0.849979388159775	0.001809114818856	0.09044806969582901	0.8256051422658681	0.299998989935007	1.010064993569505e-06	0.015592565451932001	0.042498771186707	0.007466232768971	0.133111186784958	0.37327835279194105
66600.0.	0.41284554027678105	7.106011874774766	0.000207110698271	10.43382115954148	10.433806093929894	0.837343857097211	0.16265614290278602	3.295790113879928e-12	14.999395413819718	0.0006045862066210001	4.0711990932285206e-07	1.901168153571212e-08	3.5910805786557154e-10	0.000299899805962	1.56015085188003e-07	9.227229821489174e-07	0.094592924010479	0.050069302006273006	0.9740080724965711	0.025991927503829	7.18322719285886e-07	0.8500761318401701	0.001809112906903	0.09044797347023201	0.8256909165323101	0.299998989935157	1.010064843522343e-06	0.015578753798199	0.04250360835011	0.007467019577411	0.133114800737199	0.373317689727158
67500.0.	0.412889240520364	7.106479122433017	0.000207110623062	10.433788283665551	10.433802304457396	0.8373438646546381	0.16265613534535903	2.2560633885511542e-12	14.999395413838748	0.0006045861875910001	4.07483440756359e-07	1.902804024084448e-08	3.591079382429527e-10	0.00029989971717700003	1.558747347785563e-07	9.218929050561854e-07	0.094507828677553	0.050024259906479004	0.9740080733143541	0.025991926686046003	7.183813062599911e-07	0.850171853577881	0.001809103954849	0.09044752525063801	0.825778317003203	0.29999898993530605	1.0100646940195378e-06	0.015564850216212001	0.042508394416661	0.007467800511619001	0.13311850236931602	0.373356732987758
68400.0.	0.412931815111643	7.106857602458615	0.000207109809595	10.43374216953945	10.433761323565216	0.8373438721820471	0.16265612781795002	1.5443404577632479e-12	14.99939541385771	0.0006045861686310001	4.078497448026394e-07	1.904452371241254e-08	3.5910781899863534e-10	0.00029989962771400004	1.55734510627623e-07	9.210635746965478e-07	0.094422809895954	0.049979258326326007	0.9740080741291651	0.025991925871235003	7.184388506907409e-07	0.850266340177767	0.0018090964420160002	0.09044714900332501	0.825863466170995	0.29999898993545504	1.010064544989551e-06	0.015550865718903002	0.042513118726632	0.007468573379822	0.133122165854925	0.373395372992658
69300.0.	0.41297188218337605	7.107162068002196	0.00020710919427000001	10.433724260691076	10.433730325048018	0.837343879683312	0.16265612031668603	1.0571455844669511e-12	14.999395413876607	0.0006045861497320001	4.082185755968604e-07	1.906112088659354e-08	3.59107700081342e-10	0.000299899537635	1.555944126216312e-07	9.202349903983133e-07	0.09433786759682401	0.049934297229368006	0.9740080749413941	0.025991925059007003	7.184958444522687e-07	0.850359447598177	0.0018090965356950001	0.09044715309265501	0.825943600300801	0.29999898993560403	1.0100643963682949e-06	0.015536810164438001	0.042517774077954006	0.0074693364920740005	0.13312569758467402	0.373433525249861
70200.0.	0.41300859578244303	7.107409611798199	0.000207109454546	10.433762835492287	10.433743437728694	0.8373438871619011	0.162656112838095	7.23646642254383e-13	14.999395413895453	0.000604586130885	4.0858971274001134e-07	1.9077821845516933e-08	3.5910758144512893e-10	0.000299899446992	1.554544406471081e-07	9.194071514903737e-07	0.09425300171136401	0.049889376579188	0.97400807575139	0.025991924249010003	7.185526434617228e-07	0.8504510969835931	0.001809108143999	0.09044773292378701	0.826017027486003	0.299998989935752	1.0100642480983458e-06	0.015522692377174001	0.042522356527853	0.0074700886875930005	0.13312903612353202	0.37347113172308105
71100.0.	0.41304158442702105	7.107617625934901	0.00020711101598600002	10.433873892152862	10.43382210045396	0.8373438946209251	0.16265610537907202	4.953569976930778e-13	14.999395413914256	0.000604586112084	4.089629586577388e-07	1.90946176984129e-08	3.5910746304882294e-10	0.000299899355834	1.553145945906808e-07	9.185800573022101e-07	0.094168212170834	0.049844496339402	0.9740080765594691	0.025991923440932003	7.186094720080234e-07	0.850541266114579	0.0018091331483790002	0.09044898256849701	0.8260830047626251	0.2999989899359	1.010064100128246e-06	0.015508520255943	0.042526864965350006	0.007470829309899001	0.133132149430811	0.37350815958912403
72000.0.	0.413070864556264	7.107802246352544	0.000207114079045	10.434062859911094	10.433976411689835	0.8373439020631661	0.16265609793683	3.390861517702476e-13	14.99939541393302	0.000604586093322	4.0933813623471114e-07	1.911150047515981e-08	3.591073448555198e-10	0.00029989926420400005	1.55174874339077e-07	9.177537071638976e-07	0.09408349890655801	0.049799656473658006	0.9740080773659091	0.025991922634491002	7.186664372259988e-07	0.8506299781580691	0.0018091717507400002	0.090450912121254	0.8261415650087081	0.299998989936048	1.010063952411871e-06	0.015494300870992002	0.042531300548776005	0.007471558145030001	0.13313503026881301	0.37354459814904906
72900.0.	0.41309674252780704	7.107977293531405	0.00020711865835300002	10.434326782758546	10.434207108338143	0.837343909491122	0.162656090508875	2.321142506471594e-13	14.999395413951747	0.000604586074593	4.0971508669545445e-07	1.9128463030922512e-08	3.5910722683213775e-10	0.00029989917214200005	1.550352797791254e-07	9.169281004061069e-07	0.093998861849917	0.049754856945637006	0.9740080781709641	0.025991921829437003	7.187235499300514e-07	0.850717289354705	0.00180922287679	0.090453467866674	0.8261933209393231	0.299998989936195	1.0100638049078741e-06	0.015480040550776002	0.042535666090144	0.007472275337391001	0.133137690646527	0.37358045462105005
73800.0.	0.41311971637669204	7.1081536755141475	0.00020712462799500001	10.434656671104433	10.434507847072636	0.837343916907028	0.162656083092969	1.588888990960546e-13	14.999395413970447	0.000604586055891	4.10093667705731e-07	1.914549896071514e-08	3.5910710894901555e-10	0.00029989907968100003	1.54895810797756e-07	9.161032363601062e-07	0.093914300932359	0.04971009771905201	0.9740080789748581	0.025991921025543003	7.187807484353389e-07	0.850803276957498	0.001809284587186	0.09045655283674	0.8262392686244261	0.299998989936343	1.010063657579182e-06	0.015465744959656	0.042539965452085	0.0074729812960240005	0.133140156013559	0.37361574945449305
74700.0.	0.41314038576577705	7.108339188441835	0.00020713176744400002	10.435039779220345	10.434867518128003	0.83734392431289	0.16265607568710702	1.0876403402879652e-13	14.999395413989125	0.000604586037212	4.104737516713057e-07	1.916260252284627e-08	3.591069911795565e-10	0.00029989898685300003	1.547564672819996e-07	9.152791143577632e-07	0.09382981608538801	0.049665378757648	0.974008079777794	0.025991920222606	7.188379225898708e-07	0.8508880283843471	0.001809354459553	0.090460045912071	0.826280607389667	0.29999898993649005	1.010063510392555e-06	0.015451419167453	0.042544203005474006	0.007473676601689001	0.133142459760823	0.373650511684159
75600.0.	0.413159375753944	7.108538632158629	0.000207139804063	10.435461633402241	10.43527238661649	0.837343931710505	0.162656068289492	7.445211821290126e-14	14.999395414007786	0.0006045860185510001	4.108552242134149e-07	1.917976857031564e-08	3.591068734999078e-10	0.00029989889368600003	1.5461724911898882e-07	9.144557337315426e-07	0.09374540724057201	0.049620700025203	0.974008080579954	0.025991919420446003	7.188949359206447e-07	0.8509716322028971	0.0018094299162040002	0.090463818207745	0.8263185873528021	0.29999898993663704	1.010063363318183e-06	0.015437067711729001	0.042548383178674	0.007474361922445	0.133144638418946	0.373684774709859
76500.0.	0.41317727742715704	7.108754152266346	0.00020714844943000001	10.43590770074939	10.435707922448753	0.8373439391014871	0.16265606089851	5.096462222907455e-14	14.99939541402643	0.000604585999906	4.112379828024609e-07	1.919699248933084e-08	3.591067558886744e-10	0.000299898800204	1.544781561959572e-07	9.136330938145099e-07	0.09366107432954	0.049576061485527005	0.9740080813815001	0.025991918618900003	7.189516444823569e-07	0.851054171256428	0.001809508483255	0.090467746029217	0.8263543906857781	0.29999898993678403	1.010063216329323e-06	0.015422694653535001	0.042552510113833	0.007475037942800001	0.13314672778831402	0.373718572753984
77400.0.	0.413194606241549	7.10898572291485	0.00020715742793800003	10.43636464642061	10.43616024107393	0.83734394648728	0.162656053512717	3.488675381303252e-14	14.999395414045065	0.000604585981271	4.1162193553339693e-07	1.9214270144200132e-08	3.591066383266636e-10	0.000299898706432	1.5433918840024e-07	9.128111939403286e-07	0.09357681728398401	0.04953146310246401	0.9740080821825781	0.025991917817822	7.190079116296816e-07	0.8511357179811031	0.0018095879762400002	0.09047172015284201	0.8263890483009241	0.299998989936931	1.0100630694019881e-06	0.015408303627325001	0.042556587432747005	0.007475705309054	0.133148760097267	0.373751938128895
78300.0.	0.41321177720753405	7.109231694066088	0.000207166497161	10.436821175119057	10.436617129660718	0.837343953869183	0.16265604613081402	2.388098917206943e-14	14.999395414063693	0.000604585962645	4.1200700002802897e-07	1.923159782793653e-08	3.591065207966555e-10	0.00029989861238700004	1.542003456192735e-07	9.119900334432619e-07	0.09349263603565401	0.049486904839888005	0.9740080829833201	0.025991917017081003	7.190636184741961e-07	0.8512163317665571	0.001809666614755	0.09047565155831201	0.826423390219135	0.299998989937078	1.0100629225146568e-06	0.015393897885635001	0.042560618104889	0.007476364591447001	0.133150762173639	0.373784899344472
79200.0.	0.41322909482664605	7.109489340529703	0.00020717546031900002	10.437268488890625	10.437068674830432	0.8373439612483571	0.16265603875164	1.634722585233631e-14	14.99939541408231	0.0006045859440240001	4.123931024510154e-07	1.9248972217978093e-08	3.5910640328319835e-10	0.000299898518089	1.5406162774059502e-07	9.111696116581695e-07	0.09340853051636501	0.049442386661708006	0.9740080837838421	0.025991916216559004	7.191186702127247e-07	0.8512960580752391	0.0018097430740850002	0.09047947400978401	0.8264580254435561	0.299998989937225	1.0100627756480169e-06	0.015379480339094	0.04256460440337401	0.0074770162621440005	0.133152754532455	0.37381748000728804
