[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073747800107119	2.3109583464512444	0.7055131476524847	0.2944868523475154	0.08586722021320903	0.7311163954642583	1.7779486969446487	0.9254775618324613	2.624330910813959	1.8775538582516724	2.154600878689543	0.07452243816753974	0.9254775618324602	0.003204420051212711	0.0070995927113425075	0.006175270588903474	0.0009395047206770377	1.9928982684564513	0.6551141392899381	1.4405436373069518	0.10172301544124931	0.3544642137193612	0.1619716348537419	0.29657374122289304	0.707992002538235	1.3458253654307388	0.002264915330535563	0.0029708505376910437	0.0009243221224382359	0.4185357227096053	3.793110509115993	8.823800755323593e-17	2.2627563634537576e-18	-5.827830449127406e-18	-1.2036164983110862e-17	-1.8578966080596533e-17	1.3726670101985066	0.31337256436271116	0.2898018689728331	1.1792567003111332	0.8207432996888671	1.3479142077728002e-17	9.882822575487248e-18	0.5	2.138832208964999e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073748969360083	2.3109582493873058	0.7055132124967529	0.29448678750324725	0.08586723164355767	0.7311169273040584	1.7779491014221442	0.9254775618324611	2.624330860964106	1.8775534867720676	2.1546023787684705	0.07452243816753994	0.92547756183246	0.0031593570612027167	0.0069397648008944594	0.006054925260019332	0.0009262918169398778	1.9930582356096929	0.6551108068698633	1.4405436373069518	0.10172278377051545	0.3544636499577295	0.16197149388785093	0.2965733367453977	0.7079904018678215	1.3458154849470763	0.0022330652442627283	0.002895568198816896	0.0008848395408743294	0.41853534698568423	3.7931104956988704	1.0288433304093817e-16	2.826483294628794e-18	-6.282307252678903e-18	-1.2902672172632434e-17	-1.9982250235778795e-17	1.3726672729216431	0.3133726115767965	0.28980190739233774	1.1792567020439988	0.8207432979560014	1.655372304052119e-17	1.295538073195628e-17	0.5	1.9995894155186875e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073749947205663	2.31095816828638	0.7055132701629034	0.29448672983709673	0.08586724117855306	0.7311174131355724	1.7779494877532263	0.9254775618324609	2.6243308193472172	1.8775531758566215	2.1546037893756296	0.07452243816754014	0.9254775618324598	0.0031166473109081514	0.0067899432222244165	0.005941524038678537	0.0009137690359013079	1.99320818244237	0.6551076525535159	1.4405436373069518	0.10172256344502681	0.35446311151316645	0.16197135462623188	0.2965729504143159	0.7079888784841218	1.3458061164823851	0.002202878275006733	0.002824876727770667	0.0008484191835450809	0.4185350077530231	3.793110489202406	1.0680290269830509e-16	3.017810687149434e-18	-6.295635826687302e-18	-1.2895755639768489e-17	-2.000297266500495e-17	1.3726674929577076	0.31337265106083373	0.28980193947423094	1.1792567028847685	0.8207432971152318	1.7557646149179762e-17	1.4086926313356692e-17	0.5	1.8743354084637233e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073750800058862	2.310958097600162	0.7055133227048058	0.29448667729519434	0.08586724947893776	0.73111786376006	1.7779498562852771	0.9254775618324607	2.624330783097337	1.8775529045220107	2.1546051221603144	0.07452243816754035	0.9254775618324595	0.003076093915896988	0.00664915925022394	0.005834434426408695	0.0009018786335441306	1.9933490795361073	0.6551046599433891	1.4405436373069518	0.10172235381224289	0.3544625978850202	0.1619712191061857	0.2965725818822653	0.7079874282914637	1.3457972186901548	0.0021742152823527464	0.002758340510511989	0.0008147248238144459	0.4185346955726055	3.7931104866152054	1.0510346295124083e-16	3.0115532781104262e-18	-6.084793049621522e-18	-1.2446523324190933e-17	-1.932210014260868e-17	1.3726676850775685	0.31337268549717107	0.28980196742372666	1.179256703221592	0.8207432967784084	1.7465693263745823e-17	1.4182377698267995e-17	0.5	1.7612136717153101e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.0607375156701971	2.3109580340631855	0.705513371375331	0.29448662862466923	0.085867256933396	0.7311182860487557	1.7779502078053768	0.9254775618324604	2.6243307505281406	1.877552660411736	2.1546063858864475	0.07452243816754055	0.9254775618324593	0.0030375204214624332	0.006516568176257153	0.005733100619370282	0.0008905688559026104	1.9934817731535281	0.6551018149437704	1.4405436373069518	0.10172215416675663	0.35446210796768246	0.1619710882710658	0.296572230362166	0.7079860466634641	1.345788753912132	0.0021469515655597117	0.002695580197908131	0.0007834675568860725	0.41853440456143776	3.7931104862262166	1.0063131337921669e-16	2.90533505938589e-18	-5.769761331376327e-18	-1.1793198345783241e-17	-1.831608285505222e-17	1.3726678579812586	0.3133727164649514	0.2898019925384645	1.1792567032750112	0.820743296724989	1.6821885870569695e-17	1.3747739108945012e-17	0.5	1.6586702177592869e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073752271521365	2.3109579757192296	0.7055134169629848	0.29448658303701547	0.0858672637746044	0.7311186845614461	1.7779505432886884	0.9254775618324602	2.6243307206297937	1.877552436117686	2.1546075874523574	0.07452243816754073	0.9254775618324591	0.003000768750893575	0.006391429809039801	0.005637032125315716	0.0008797933384789759	1.9936070047954395	0.6550991052683494	1.4405436373069518	0.10172196380818566	0.35446164039777467	0.16197096246476184	0.2965718948788545	0.7079847289125241	1.3457806880701295	0.002120975412414488	0.002636263374422423	0.000754397683723286	0.4185341309134904	3.793110487063118	9.495149906351054e-17	2.7531093238346287e-18	-5.415826968173145e-18	-1.1065256840500365e-17	-1.71896654482208e-17	1.3726680168863363	0.31337274491056044	0.2898020155956028	1.1792567031703518	0.8207432968296484	1.5926598437134267e-17	1.3063282099982196e-17	0.5	1.5653955238902685e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073752927965466	2.3109579213667244	0.7055134599843298	0.2944865400156705	0.08586727014533581	0.7311190624759442	1.7779508637631085	0.92547756183246	2.6243306927823475	1.877552227084661	2.1546087324982333	0.0745224381675409	0.9254775618324589	0.0029656972029832077	0.006273092585566128	0.005545794345122271	0.0008695105195694188	1.99372542713519	0.6550965200984349	1.4405436373069518	0.10172178206973667	0.3544611937408166	0.1619708417099631	0.29657157440443466	0.7079834705269348	1.3457729904211344	0.002096186683413678	0.0025800971421393445	0.0007272982404430584	0.4185338720520147	3.7931104885733733	8.890793220879652e-17	2.58420072412437e-18	-5.057574651098658e-18	-1.0331153449640654e-17	-1.6051224473130163e-17	1.3726681650024157	0.3133727714156193	0.2898020370723173	1.1792567029788312	0.8207432970211689	1.4942840045653494e-17	1.2281909018179846e-17	0.5	1.4802792468835038e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073753545507851	2.3109578702423477	0.7055135007943177	0.29448649920568254	0.08586727613616989	0.7311194221247008	1.7779511702389905	0.9254775618324599	2.624330666592235	1.8775520304147901	2.1546098257756268	0.07452243816754105	0.9254775618324587	0.0029321785869798147	0.006160980525975717	0.005459000738211885	0.000859683093584336	1.9938376170994738	0.6550940498348562	1.4405436373069518	0.1017216083306699	0.35446076658806175	0.1619707258639058	0.2965712679285528	0.7079822672798164	1.345765633258728	0.002072495493395368	0.0025268221512323515	0.0007019797877630333	0.41853362614170186	3.793110490443067	8.294060981614904e-17	2.4141111720041514e-18	-4.7124794840395244e-18	-9.625353439659852e-18	-1.4955442645757033e-17	1.372668304372486	0.3133727963498832	0.289802057271596	1.1792567027409115	0.8207432972590886	1.3956559405704195e-17	1.1484972709916932e-17	0.5	1.4023745535468473e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073754130223392	2.310957821840099	0.705513539649849	0.29448646035015136	0.08586728180705461	0.7311197653070604	1.7779514636749667	0.9254775618324598	2.624330641798778	1.8775518441838077	2.154610871378512	0.0745224381675412	0.9254775618324586	0.002900098532430374	0.006054582449065042	0.005376306271896027	0.0008502775154774298	1.9939440866811668	0.6550916859102629	1.4405436373069518	0.10172144202011582	0.3544603576035125	0.1619706147048186	0.2965709744925767	0.7079811152686623	1.3457585916052144	0.002049821016952833	0.002476207739465935	0.0006782761771682163	0.41853339180617666	3.793110492493973	7.726525221110703e-17	2.250641806464444e-18	-4.3885883235182956e-18	-8.963607056832435e-18	-1.3927424049753333e-17	1.372668436354064	0.3133728199586756	0.28980207639416794	1.1792567024795648	0.8207432975204353	1.3010803034748514e-17	1.0713902858498512e-17	0.5	1.3308697711632334e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073754686348213	2.3109577758074926	0.7055135767466413	0.29448642325335916	0.0858672871996754	0.7311200934730531	1.7779517449635085	0.9254775618324597	2.6243306182205552	1.8775516670486967	2.1546118728928563	0.07452243816754134	0.9254775618324584	0.0028693539829183156	0.005953442999664825	0.00529740191705195	0.0008412635590050285	1.9940452919346694	0.6550894206420057	1.4405436373069518	0.10172128261641578	0.35445996554370274	0.16197050797926674	0.29657069320403506	0.7079800109184494	1.3457518429169992	0.002028090423913176	0.002428047934133916	0.0006560410826120755	0.41853316796288986	3.7931104946250676	7.197473231151665e-17	2.097352987220316e-18	-4.0888452985042506e-18	-8.351548705142079e-18	-1.2976272558148946e-17	1.3726685618953203	0.31337284241305907	0.2898020945797702	1.1792567022078133	0.8207432977921868	1.2125016626632852e-17	9.988088286275752e-18	0.5	1.265065668782486e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.060737552169961316	2.3109577318856944	0.7055136122408334	0.2944863877591669	0.08586729234458688	0.731120407833346	1.7779520149270347	0.9254775618324595	2.624330595724469	1.8775514980213748	2.154612833497444	0.07452243816754146	0.9254775618324583	0.002839851867495679	0.005857155139251685	0.0052220100009373925	0.0008326139270455228	1.9941416405036392	0.6550872471134997	1.4405436373069518	0.1017211296442987	0.3544595892629339	0.16197040542751695	0.296570423240509	0.7079789509666485	1.3457453668135457	0.0020072379404500454	0.0023821581334419945	0.000635145138313494	0.41853295372533705	3.793110496779278	6.709610148378447e-17	1.9555123067473663e-18	-3.813513768433208e-18	-7.789509918793458e-18	-1.2102693499977385e-17	1.3726686816943652	0.31337286383877067	0.2898021119309449	1.1792567019330142	0.820743298066986	1.130590725175716e-17	9.314949893324732e-18	0.5	1.2043571121224961e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073755724574969	2.310957689874744	0.7055136462618281	0.2944863537381723	0.08586729726535469	0.7311207094264998	1.7779522743194374	0.9254775618324594	2.624330574207784	1.8775513363371645	2.154613756034884	0.07452243816754157	0.9254775618324582	0.002811507936157184	0.005765353826546859	0.005149880265705383	0.000824303910003701	1.9942334979553102	0.6550851590764479	1.4405436373069518	0.10172098267115501	0.35445922771105026	0.16197030679661986	0.2965701638481064	0.7079779324401805	1.3457391448335558	0.0019872040261533722	0.0023383723295484797	0.0006154735608406778	0.4185327483440631	3.793110498924578	6.262245129316003e-17	1.8251857590487516e-18	-3.561522546666033e-18	-7.27519324307058e-18	-1.1303218112381735e-17	1.372668796291837	0.3133728843330359	0.2898021285268621	1.1792567016592967	0.8207432983407035	1.055352553297949e-17	8.695590606575742e-18	0.5	1.148218145888254e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073756211031126	2.3109576496131248	0.7055136789200813	0.29448632107991907	0.08586730198098727	0.7311209991613332	1.7779525238301908	0.9254775618324593	2.624330553587576	1.8775511813775054	2.15461464306386	0.07452243816754169	0.9254775618324581	0.002784245742706029	0.00567771067217858	0.0050807865107798875	0.0008163110874333761	1.9943211931380402	0.6550831508689349	1.4405436373069518	0.10172084130307835	0.35445887992766106	0.1619702118466888	0.2965699143373532	0.70797695262972	1.3457331602184985	0.001967934655272542	0.002296540768074139	0.0005969241613978945	0.4185325511701641	3.7931105010432264	5.853052420259861e-17	1.7058432247475129e-18	-3.331202819320198e-18	-6.805134319843261e-18	-1.0572514991017216e-17	1.3726689061253152	0.3133729039744468	0.2898021444314379	1.1792567013889488	0.8207432986110514	9.86463728426644e-18	8.127935606611313e-18	0.5	1.0961897841255197e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.060737566779955364	2.3109576109655805	0.7055137103119564	0.29448628968804397	0.08586730650738522	0.7311212778445987	1.7779527640895039	0.9254775618324592	2.624330533794441	1.8775510326238196	2.154615496899164	0.07452243816754178	0.925477561832458	0.0027579957578410443	0.005593929395486857	0.005014523720575082	0.0008086150678517406	1.9944050227345596	0.6550812173459851	1.4405436373069518	0.10172070518101622	0.3544585450349357	0.16197012035346367	0.29656967407804025	0.7079760090641364	1.3457273977218667	0.001949380689989193	0.0022565279627343184	0.0005794056749109761	0.418532361631964	3.793110503125644	5.479030907460047e-17	1.5966904007800557e-18	-3.1206846403961797e-18	-6.3754875823179625e-18	-9.904633136047802e-18	1.372669011561813	0.31337292282885576	0.289802159698175	1.179256701123207	0.8207432988767934	9.234570030217635e-18	7.608459169940033e-18	0.5	1.0478699564919652e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.060737571268726386	2.310957573815691	0.7055137405228536	0.2944862594771468	0.08586731085822392	0.7311215461998414	1.7779529956737032	0.9254775618324591	2.6243305147686655	1.8775508896293704	2.154616319643449	0.0745224381675419	0.9254775618324579	0.0027326945960806422	0.005513741945620853	0.004950905597508561	0.0008011972619449108	1.994485255149199	0.6550793538201604	1.4405436373069518	0.10172057397718895	0.35445822223009277	0.16197003210889238	0.2965694424938411	0.7079750994864238	1.3457218434417846	0.0019314973341356205	0.0022182110014281995	0.0005628363481114937	0.4185321792195176	3.7931105051669176	5.137012269898042e-17	1.4968465506342773e-18	-2.9281015939977896e-18	-5.982430561156564e-18	-9.293642795767517e-18	1.3726691129176016	0.31337294095296947	0.28980217437311195	1.1792567008627055	0.8207432991372947	8.658199613700834e-18	7.133114122485723e-18	0.5	1.0029051829937712e-06
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073757558896214	2.310957538061215	0.7055137696293123	0.29448623037068816	0.0858673150455064	0.7311218048808469	1.7779532191104335	0.925477561832459	2.6243304964578233	1.8775507520015982	2.1546171132131278	0.07452243816754199	0.9254775618324578	0.0027082843415458953	0.005436905175674867	0.00488976243495397	0.0007940406847741121	1.9945621338406843	0.6550775560103947	1.4405436373069518	0.10172044739183782	0.35445791077814975	0.161969946920696	0.29656921905711076	0.7079742218316882	1.3457164846743794	0.0019142436567716721	0.002181478093408356	0.0005471427407200977	0.418532003473849	3.793110507164807	4.823919365699504e-17	1.4054365802121637e-18	-2.751690900435093e-18	-5.6223608134075546e-18	-8.73394839567036e-18	1.372669210470662	0.31337295839660345	0.28980218849667183	1.1792567006077355	0.8207432993922648	8.130459824138856e-18	6.697817787233862e-18	0.5	9.609836435676574e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073757975165697	2.3109575036110632	0.7055137977004875	0.29448620229951294	0.08586731907992204	0.7311220544816679	1.7779534348834891	0.9254775618324589	2.624330478815217	1.8775506193906188	2.1546178793599613	0.07452243816754209	0.9254775618324577	0.0026847119592617037	0.005363197979525328	0.004830939276528297	0.0007871297830704498	1.994635880191097	0.6550758199976883	1.4405436373069518	0.1017203251503127	0.3544576100051929	0.16196986461145116	0.2965690032840552	0.7079733742073404	1.3457113097853821	0.0018975821761911425	0.0021462273172668748	0.0005322587029962325	0.4185318339791323	3.793110509118602	4.536886712602626e-17	1.32163554869157e-18	-2.589835752373803e-18	-5.291978153867899e-18	-8.220420215849792e-18	1.3726693044687948	0.3133729752041486	0.28980220210486274	1.1792567003583898	0.8207432996416103	7.646586877224759e-18	6.298690415952402e-18	0.5	9.218293801618038e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073758376670824	2.3109574703832494	0.7055138247992362	0.2944861752007643	0.08586732297108932	0.7311222955444093	1.7779536434372032	0.9254775618324588	2.624330461798821	1.8775504914814167	2.1546186196893475	0.07452243816754217	0.9254775618324576	0.0026619287802858004	0.005292418817596325	0.0047742943175481485	0.0007804502841895451	1.9947066959849826	0.655074142186571	1.4405436373069518	0.10172020700048284	0.3544573192922622	0.1619697850174793	0.29656879473034137	0.7079725548754391	1.3457063080976184	0.0018814784960961444	0.002112365537262629	0.0005181245000473785	0.4185316703567565	3.7931105110284675	4.2733060718162886e-17	1.2446872960654321e-18	-2.441076961584101e-18	-4.988306130128789e-18	-7.748429890354929e-18	1.3726693951351319	0.3133729914155663	0.2898022152300914	1.179256700114649	0.820743299885351	7.20222024749825e-18	5.932159395139652e-18	0.5	8.851974235699317e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073758764309132	2.3109574383034324	0.7055138509829507	0.2944861490170498	0.08586732672772807	0.7311225285654839	1.7779538451803891	0.9254775618324587	2.6243304453705334	1.8775503679882932	2.1546193356760077	0.07452243816754225	0.9254775618324574	0.002639890050528897	0.0052243835709857404	0.00471969751210731	0.0007739890637525186	1.9947747655593373	0.655072519271455	1.4405436373069518	0.10172009271044419	0.35445703806986295	0.16196970798769605	0.2965685929871553	0.7079717622370217	1.3457014697922973	0.0018659009867762674	0.0020798074615786945	0.0005046860588776317	0.4185315122606475	3.793110512895066	4.0308337387113585e-17	1.1739095222797005e-18	-2.3041096349718274e-18	-4.708684054688359e-18	-7.313839112516212e-18	1.3726694826720554	0.3133730070670953	0.2898022279017406	1.1792566998764296	0.8207433001235704	6.793428384888593e-18	5.594992166561419e-18	0.5	8.508696794340141e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073759138898979	2.3109574073038344	0.7055138763042225	0.294486123695778	0.08586733035778714	0.7311227540007781	1.7779540404898573	0.9254775618324586	2.6243304294956173	1.8775502486507336	2.154620028677563	0.07452243816754234	0.9254775618324573	0.0026185545345347805	0.005158923673974289	0.004667029355403851	0.0007677340294118555	1.9948402576745876	0.6550709482071599	1.4405436373069518	0.10171998206649205	0.35445676581307006	0.16196963338249898	0.29656839767768717	0.707970994818234	1.3456967858222517	0.0018508205051228147	0.0020484748208693523	0.0004918943185696389	0.41853135937346186	3.793110514719337	3.807378472898933e-17	1.108691883656036e-18	-2.1777723684861273e-18	-4.4507442916794344e-18	-6.912964935360963e-18	1.3726695672641183	0.3133730221917777	0.2898022401465972	1.179256699643612	0.8207433003563881	6.41669573793082e-18	5.2842919556708055e-18	0.5	8.186514406282103e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073759501189639	2.3109573773224033	0.7055139008113864	0.294486099188614	0.08586733386854298	0.7311229722700079	1.7779542297135393	0.9254775618324584	2.6243304141422743	1.8775501332302027	2.1546206999463684	0.0745224381675424	0.9254775618324572	0.0025978841667303096	0.00509588448348188	0.004616179815974091	0.0007616740185446369	1.9949033271481018	0.6550694261830109	1.4405436373069518	0.10171987487132902	0.35445650203717677	0.16196956107272895	0.29656820845400517	0.7079702512580531	1.3456922478355335	0.0018362101481855621	0.0020182956492440633	0.0004797046675069895	0.4185312114034138	3.7931105165023706	3.6010805141341584e-17	1.0484908001250995e-18	-2.061033433927924e-18	-4.212383732000943e-18	-6.542535737319217e-18	1.3726696490803114	0.31337303681986595	0.2898022519891844	1.1792566994160576	0.8207433005839426	6.068891863682763e-18	4.997476046819381e-18	0.5	7.883684189263943e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.06073759851869416	2.310957348302139	0.705513924548978	0.29448607545102246	0.085867337266679	0.7311231837604495	1.777954413173264	0.9254775618324583	2.6243303992812947	1.877550021507565	2.1546213506398817	0.07452243816754248	0.9254775618324571	0.002577843743734233	0.005035123850962989	0.004567047396603416	0.000755798707992113	1.9949641162848306	0.6550679506000125	1.4405436373069518	0.10171977094247912	0.35445624629382944	0.1619694909387195	0.2965680249942806	0.7079695302974184	1.3456878481079793	0.0018220450357420092	0.001989203652869465	0.0004680764543587745	0.4185310680815806	3.7931105182453315	3.4102885237199597e-17	9.928231743437079e-19	-1.952977012043687e-18	-3.991735600870043e-18	-6.1996474846605416e-18	1.3726697282758868	0.31337305097915086	0.2898022634520279	1.1792566991936175	0.8207433008063826	5.747234752811817e-18	4.732247365893038e-18	0.5	7.598642091088485e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.060737601915723506	2.310957320190537	0.7055139475581236	0.2944860524418769	0.08586734055835117	0.7311233888301714	1.7779545911672223	0.9254775618324582	2.624330384885774	1.8775499132809548	2.154621981829795	0.07452243816754255	0.925477561832457	0.0025584006522424035	0.0049765108678791236	0.004519538306061321	0.0007500985342370101	1.995022756134009	0.6550665190506789	1.4405436373069518	0.10171967011088291	0.35445599816759626	0.16196942286943564	0.29656784700032257	0.707968830769594	1.3456835794835578	0.0018083021180052825	0.0019611376538191997	0.00045697256181700355	0.4185309291595818	3.793110519949414	3.2335358229121094e-17	9.41259756202284e-19	-1.8527894244563455e-18	-3.7871412573573266e-18	-5.881719987910255e-18	1.3726698049938655	0.3133730646952323	0.2898022745558765	1.1792566989761397	0.8207433010238603	5.449252380528156e-18	4.486564011703304e-18	0.5	7.329981147280786e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.508721479042596	1.4912785209574047	0.060737605208838794	2.310957292939119	0.7055139698768783	0.29448603012312224	0.08586734374924289	0.7311235878108588	1.7779547639721578	0.9254775618324581	2.624330370930872	1.8775498083639726	2.1546225945100987	0.07452243816754262	0.9254775618324569	0.0025395246278009085	0.0049199247605107915	0.004473565726592781	0.0007445646226429018	1.9950793675962144	0.6550651293011615	1.4405436373069518	0.10171957221965036	0.3544557572729156	0.1619693567616977	0.296567674195387	0.7079681515916129	1.3456794353214812	0.0017949600051578956	0.001934041098792155	0.0004463590339172112	0.41853079440756125	3.7931105216158167	3.069518808829831e-17	8.934189213063584e-19	-1.7597470046304187e-18	-3.5971254802280995e-18	-5.586458446160944e-18	1.3726698793663143	0.3133730779917479	0.28980228531988705	1.1792566987634712	0.8207433012365288	5.172746739473214e-18	4.2586099317150725e-18	0.5	7.076432775686462e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.5087214790425958	1.4912785209574049	0.06073760840345713	2.3109572665030296	0.7055139915405207	0.29448600845947975	0.08586734684461265	0.7311237810102983	1.7779549318453192	0.925477561832458	2.6243303573936045	1.8775497065841393	2.154623189604235	0.07452243816754267	0.9254775618324568	0.002521187540454734	0.004865253913676136	0.004429049164403229	0.0007391887245783475	1.9951340624012637	0.6550637792753766	1.4405436373069518	0.10171947712295197	0.3544555232513804	0.1619692925194849	0.2965675063222257	0.7079674917566623	1.3456754094492014	0.0017819988158762757	0.0019078616239487773	0.00043620474927210783	0.41853066361241764	3.7931105232457236	2.9170771198774064e-17	8.48960990469443e-19	-1.6732051191842513e-18	-3.4203740704776147e-18	-5.311818622279733e-18	1.37266995151544	0.3133730908905695	0.2898022957617849	1.1792566985554611	0.8207433014445388	4.915761235700172e-18	4.046768534141759e-18	0.5	6.836850631138776e-07
1.2413775662398923	0.8093573174105627	0.6819212035468395	1.5087214790425958	1.4912785209574049	0.060737611504600504	2.310957240840686	0.7055140125818128	0.2944859874181876	0.08586734984933499	0.7311239687145737	1.7779550950261975	0.925477561832458	2.6243303442526655	1.87754960778155	2.154623767971453	0.07452243816754273	0.9254775618324568	0.0025033632038339573	0.004812395006067217	0.004385913872289878	0.0007339631614170305	1.995186943974273	0.6550624670408722	1.4405436373069518	0.10171938468503039	0.354455295769316	0.16196923005330954	0.2965673431413474	0.7079668503272976	1.3456714961205445	0.001769400042416816	0.001882550668456204	0.00042648113377653833	0.41853053657624467	3.793110524840296	2.7751763169540163e-17	8.075830885544011e-19	-1.5925884270376728e-18	-3.255713996445607e-18	-5.055975955220492e-18	1.3726700215545427	0.31337310341197383	0.28980230589800154	1.179256698351961	0.8207433016480389	4.67655082236235e-18	3.849597672185733e-18	0.5	6.610196626176999e-07
