[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.24137756623989	0.8093573174105652	0.6819212035468432	1.5087214790425967	1.4912785209574002	0.06073741451195935	2.310958871032147	0.7055126788681257	0.29448732113187304	0.08586715896258755	0.7311137062660992	1.7779590285518092	0.9254626024827175	2.624331179054541	1.8775558837610573	2.154605050528136	0.07453739751728573	0.9254626024827134	0.0032630878630325448	0.007315024950845636	0.006334179657763215	0.0009567040304166048	1.9926826881690598	0.6551163177420704	1.4405436373069491	0.10172381403950426	0.354467684289761	0.16197262408699978	0.2965783689654814	0.7079975542307122	1.3458403862883483	0.0023063838326074625	0.0030710917947342708	0.0009808452930813777	0.4185371578982264	3.7930974772300137	3.0288340369813087e-56	1.55602423407502e-57	3.22838016699236e-56	5.347679841759769e-56	9.428834618250089e-56	1.372665572759126	0.3133723080223811	0.2898016619828862	1.1792583629986069	0.8207416370013917	5.82494266205978e-57	7.066718996745697e-57	0.5	2.2868800969218525e-06
1.24137756623989	0.8093573174105652	0.6819212035468428	1.5087214790425962	1.4912785209574007	0.06073742374533146	2.3109587945846615	0.7055127394153352	0.2944872605846635	0.08586716792282305	0.7311142371308359	1.7779594765997377	0.9254626024827175	2.6243311398874583	1.8775555897405132	2.1546066537917423	0.07453739751728573	0.9254626024827134	0.003214084351772516	0.007138630935792524	0.006202517886366463	0.000942335548722991	1.9928592391708893	0.6551127038308223	1.4405436373069493	0.10172356002735164	0.3544670599388223	0.16197245577555763	0.2965779209175534	0.7079957975952214	1.3458296317179042	0.002271748803041046	0.0029884335345975524	0.000936113049425012	0.41853679268308414	3.793097479591146	1.616445360938811e-58	8.304277265519274e-60	1.7229369078923947e-58	2.8539747532781533e-58	5.0320243213537064e-58	1.3726657810988105	0.31337234530278363	0.2898016921897346	1.179258362697894	0.8207416373021064	3.1086883911090904e-59	3.7714062078456947e-59	0.5	2.1298933199231792e-06
1.2413775662398898	0.8093573174105652	0.6819212035468428	1.5087214790425962	1.4912785209574007	0.060737432361778323	2.3109587232505864	0.7055127962045652	0.29448720379543336	0.0858671762824492	0.7311147361708223	1.777959899341614	0.9254626024827175	2.6243311033430183	1.8775553153436577	2.1546081646880837	0.07453739751728573	0.9254626024827134	0.003167862932463981	0.0069740951726049655	0.006078998141283772	0.0009287830149637388	1.993023915248558	0.655109295704244	1.4405436373069491	0.10172332040913266	0.3544664708243425	0.16197229658827073	0.29657749817567736	0.7079941399832037	1.3458194873107239	0.002239079917491765	0.002911135208823396	0.000895097031320141	0.4185364499415137	3.79309748215334	8.795747825491422e-61	4.518699886790474e-62	9.375195070946537e-61	1.5529631340610812e-60	2.738127487009971e-60	1.3726659755451442	0.3133723800924188	0.28980172037454877	1.1792583623712158	0.8207416376287844	1.691566169241447e-61	2.052177771739315e-61	0.5	1.9895788390616843e-06
1.2413775662398898	0.8093573174105655	0.6819212035468433	1.5087214790425965	1.4912785209574004	0.0607374404447227	2.310958656337	0.7055128496693691	0.2944871503306293	0.08586718412318951	0.7311152067889103	1.7779602991300307	0.9254626024827175	2.624331069065082	1.8775550579224136	2.154609592239699	0.07453739751728573	0.9254626024827134	0.003124159615251069	0.0068201827198895145	0.005962821557870216	0.0009159689824809257	1.9931779536813712	0.6551060737300273	1.4405436373069491	0.10172309382805642	0.3544659136792348	0.1619721457696811	0.29657709838726104	0.7079925721416747	1.3458098952524589	0.0022081906327616673	0.0028386619426227504	0.0008573611620182514	0.418536127170865	3.7930974847883663	4.7042267802350026e-63	2.416734465441996e-64	5.014123637201155e-63	8.305692260064956e-63	1.4644293136584243e-62	1.3726661579698571	0.31337241272806704	0.2898017468117469	1.1792583620350923	0.8207416379649078	9.046995689456506e-64	1.0975654188593678e-63	0.5	1.8635987420168334e-06
1.2413775662398903	0.8093573174105659	0.6819212035468434	1.508721479042597	1.4912785209574	0.060737448056539106	2.3109585933262613	0.7055129001567729	0.29448709984322574	0.08586719150599267	0.7311156517991464	1.7779606780335024	0.9254626024827175	2.624331036787825	1.8775548154951505	2.1546109442040144	0.07453739751728573	0.9254626024827134	0.003082744783488135	0.006675828624637544	0.0058532942931984406	0.0009038260917436178	1.9933224213593872	0.6551030208662892	1.4405436373069496	0.10172287909929621	0.3544653856286234	0.16197200261834885	0.29657671948378933	0.7079910859710153	1.3458008052254598	0.0021789186917360428	0.0027705495097139076	0.0008225343314380571	0.4185358223305498	3.793097487432427	2.5104636440733213e-65	1.289717421703022e-66	2.675839167132779e-65	4.432419173946485e-65	7.815079298816971e-65	1.3726663297745647	0.31337244346155047	0.2898017717062004	1.1792583616977388	0.820741638302262	4.828031085428836e-66	5.857280870058295e-66	0.5	1.7500159772889424e-06
1.2413775662398876	0.809357317410571	0.6819212035468414	1.508721479042593	1.491278520957404	0.06073745524670007	2.3109585338080603	0.7055129479551018	0.2944870520448965	0.08586719847911013	0.7311160735881341	1.7779610378709132	0.9254626024827175	2.6243310063006757	1.8775545864891645	2.154612227321203	0.07453739751728573	0.9254626024827134	0.003043417585211231	0.006540109285829066	0.005749810474639927	0.0008922954239581319	1.9934582435001003	0.655100122224048	1.4405436373069498	0.10172267518683038	0.35446488413783267	0.16197186649895332	0.29657635964637796	0.7079896743584304	1.3457921731999147	0.0021511221612446215	0.0027063928894323027	0.0007902988111880896	0.4185355337058654	3.793097490053108	1.3505804459570623e-67	6.938427192754112e-69	1.4395470283302714e-67	2.3845514494315106e-67	4.204353717922593e-67	1.3726664920721878	0.31337247249260286	0.28980179522023203	1.179258361363328	0.820741638636672	2.597386443672959e-68	3.151102446035883e-68	0.5	1.647214073676138e-06
1.24137756623989	0.809357317410566	0.681921203546843	1.5087214790425965	1.4912785209574004	0.06073746205608692	2.310958477443485	0.7055129933098784	0.29448700669011996	0.08586720508236545	0.7311164742148992	1.777961380246994	0.9254626024827175	2.624330977429773	1.8775543696043253	2.1546134474916916	0.07453739751728573	0.9254626024827134	0.0030060014138305604	0.006412219462884552	0.005651838409257721	0.0008813251745198053	1.993586226702081	0.6550973647220771	1.4405436373069493	0.10172248117848155	0.35446440697018866	0.16197173684125743	0.2965760172702979	0.7079883310352976	1.3457839604524473	0.002124676239302277	0.0026458369954307677	0.0007603810536257835	0.41853525982697865	3.7930974926336183	7.200139772013426e-70	3.6989753692058605e-71	7.674421982797539e-70	1.2712368402348128e-69	2.241398511320047e-69	1.3726666457830647	0.3133724999862752	0.2898018174878795	1.1792583610340213	0.8207416389659793	1.3847039937643121e-70	1.6798980669249612e-70	0.5	1.5538350379365914e-06
1.24137756623989	0.8093573174105656	0.6819212035468434	1.5087214790425971	1.4912785209573998	0.0607374685194109	2.310958423944853	0.7055130364336064	0.2944869635663919	0.0858672113495434	0.7311168554762745	1.7779617065817752	0.9254626024827175	2.624330950027578	1.8775541637364315	2.1546146099141006	0.07453739751728573	0.9254626024827134	0.0029703402316172537	0.006291453652068825	0.0055589093333114565	0.000870869573933028	1.993707077616958	0.6550947368089253	1.4405436373069491	0.10172229626878364	0.35446395214393556	0.1619716131353316	0.29657569093551645	0.7079870504542528	1.3457761327650128	0.0020994706576757463	0.0025885691016978114	0.0007325443187563203	0.4185349994169201	3.7930974951651577	4.0075483910130517e-72	2.0588191405568533e-73	4.2715052882908405e-72	7.075577764914214e-72	1.2475402604703848e-71	1.3726667916890023	0.3133725260827116	0.2898018386228965	1.1792583607109524	0.8207416392890492	7.707169194043856e-73	9.350177291815382e-73	0.5	1.4687309765421518e-06
1.2413775662398896	0.8093573174105657	0.6819212035468435	1.5087214790425967	1.4912785209574002	0.060737474666672925	2.3109583730635666	0.7055130775122559	0.2944869224877427	0.08586721730982926	0.731117218955155	1.7779620181408455	0.9254626024827175	2.624330923966619	1.8775539679309499	2.1546157191871	0.07453739751728573	0.9254626024827134	0.00293629555896596	0.006177190903843013	0.005470608180079234	0.0008608880041882847	1.99382141817024	0.6550922282381494	1.440543637306949	0.1017221197349082	0.3544635179088878	0.16197149492336912	0.29657537937644585	0.7079858276903507	1.3457686597660437	0.0020754075547691963	0.0025343126211168775	0.0007065827237627365	0.41853475135573937	3.7930974976431733	2.1526708025233663e-74	1.105905468752715e-75	2.2944629179165604e-74	3.800684889560049e-74	6.7012320989458515e-74	1.3726669304659354	0.31337255090303845	0.2898018587235704	1.1792583603947058	0.8207416396052953	4.139936336932326e-75	5.022495102923439e-75	0.5	1.3909259205018212e-06
1.2413775662398883	0.8093573174105685	0.6819212035468424	1.5087214790425947	1.4912785209574022	0.06073748052411486	2.3109583245822027	0.7055131167098977	0.294486883290101	0.08586722298874172	0.731117566051831	1.7779623160487217	0.9254626024827175	2.6243308991354235	1.8775537813528453	2.154616779407719	0.07453739751728573	0.9254626024827134	0.0029037439896419572	0.006068882356798131	0.005386565948367059	0.0008513442695599571	1.9939297980575859	0.6550898298805676	1.4405436373069493	0.10172195094061257	0.35446310269282016	0.1619713817967739	0.2965750814685695	0.7079846583476836	1.3457615143889972	0.0020523997200735207	0.0024828219587287037	0.0006823164084300299	0.41853451465421443	3.7930975000654774	1.176670545412573e-76	6.044986105340644e-78	1.2541748795325331e-76	2.077490705648694e-76	3.66295150366263e-76	1.3726670627052346	0.31337257455320605	0.28980187787585404	1.1792583600855653	0.820741639914436	2.262929120040177e-77	2.745344086184421e-77	0.5	1.319585620364646e-06
1.2413775662398896	0.8093573174105657	0.6819212035468433	1.5087214790425965	1.4912785209574004	0.06073748611488541	2.310958278308986	0.7055131541721635	0.2944868458278351	0.08586722840878516	0.731117898013072	1.7779626013121774	0.9254626024827175	2.6243308754356747	1.8775536032654423	2.1546177942357545	0.07453739751728573	0.9254626024827134	0.0028725751282888535	0.005966040938555462	0.005306453361572768	0.000842205991353128	1.9940327050680886	0.6550875335718108	1.440543637306949	0.10172178931595685	0.3544627050894807	0.16197127338834616	0.29657479620511423	0.707983538491619	1.3457546724195466	0.002030369136927248	0.002433878233287519	0.000659587576981649	0.41853428843368623	3.7930975024312605	6.304355118539166e-79	3.2387796938207936e-80	6.719602479796978e-79	1.1130760829143177e-78	1.9625286222210993e-78	1.3726671889286506	0.3133725971266739	0.2898018961555592	1.1792583597836348	0.820741640216367	1.2124306617269618e-79	1.4708989459242844e-79	0.5	1.2539933606336415e-06
1.24137756623989	0.8093573174105645	0.6819212035468436	1.5087214790425971	1.4912785209573998	0.060737491459536636	2.310958234073662	0.7055131900289673	0.29448680997103166	0.08586723358993603	0.7311182159548775	1.7779628748380536	0.9254626024827175	2.6243308527801004	1.8775534330146546	2.1546187669499313	0.07453739751728573	0.9254626024827134	0.0028426898563447124	0.005868232763647624	0.005229975532141943	0.0008334440990531307	1.9941305737059138	0.6550853319838776	1.4405436373069487	0.10172163434401466	0.3544623238429864	0.16197116936622252	0.2965745226792381	0.7079824645898031	1.34574811211518	0.0020092457572831036	0.0023872856758008335	0.0006382572315046383	0.4185340719099747	3.793097504740567	3.4125072532353857e-81	1.7531077801481282e-82	3.6370952605859484e-81	6.024524291048567e-81	1.0623450838998304e-80	1.3726673095994641	0.3133726187064223	0.28980191362998287	1.1792583594889106	0.8207416405110914	6.562718774075758e-82	7.961814565001664e-82	0.5	1.1935304438016441e-06
1.2413775662399014	0.8093573174105321	0.6819212035468514	1.508721479042622	1.491278520957375	0.060737496576407965	2.3109581917243225	0.7055132243966951	0.2944867756033037	0.08586723855001673	0.7311185208793346	1.7779631374440306	0.9254626024827175	2.624330831090826	1.8775532700167763	2.1546197005001377	0.07453739751728573	0.9254626024827134	0.0028139988844875868	0.005775069983681972	0.0051568675075982125	0.0008250324055717628	1.9942237923558845	0.6550832185170168	1.4405436373069451	0.10172148555797894	0.3544619578232136	0.16197106943037456	0.2965742600732608	0.7079814334591849	1.3457418138885595	0.0019889664789073474	0.00234286862311423	0.0006182024760827163	0.41853386438036505	3.793097506993972	1.948284429083317e-83	9.968303680682131e-85	2.04306242415933e-83	3.349946753940808e-83	6.14342924837091e-83	1.372667425131131	0.3133726393664879	0.2898019303591766	1.1792583592013146	0.8207416407986877	3.7298993746430367e-84	4.533919876186067e-84	0.5	1.1376604385031634e-06
1.24137756623989	0.8093573174105657	0.6819212035468433	1.508721479042597	1.4912785209574	0.06073750148193663	2.3109581511248027	0.7055132573800404	0.2944867426199576	0.08586724330499881	0.731118813684788	1.7779633898581555	0.9254626024827175	2.6243308102980794	1.8775531137486345	2.154620597564735	0.07453739751728573	0.9254626024827134	0.0027864215201881338	0.005686204739771744	0.005086890477533967	0.0008169472456244889	1.994312709343995	0.6550811872052521	1.4405436373069493	0.10172134255764342	0.3544616059781953	0.16197097331349072	0.2965740076591357	0.7079804422123522	1.345735760040377	0.001969474274555169	0.0023004689573494367	0.0005993142622367346	0.418533665212768	3.793097509192426	1.0255964124278714e-85	5.262979664838224e-87	1.0882323576272312e-85	1.7975900035774574e-85	3.2042590424161254e-85	1.372667535894224	0.3133726591732609	0.28980194639694107	1.1792583589207408	0.8207416410792606	1.969935676169382e-86	2.391192439246826e-86	0.5	1.0859162371672744e-06
1.2413775662398898	0.809357317410566	0.6819212035468433	1.5087214790425967	1.4912785209574002	0.0607375061909098	2.310958112152638	0.7055132890734445	0.29448671092655376	0.0858672478692483	0.7311190951894051	1.7779636327557513	0.9254626024827175	2.6243307903390716	1.8775529637395318	2.1546214605487766	0.07453739751728573	0.9254626024827134	0.0027598846235937567	0.005601324067816213	0.005019828561744325	0.0008091671693893256	1.9943976380426391	0.6550792326458663	1.4405436373069491	0.10172120495019364	0.3544612673963665	0.16197088076650812	0.2965737647615402	0.7079794882444579	1.3457299345235278	0.0019507174541959548	0.0022599439381541715	0.0005814955060708468	0.4185334738367581	3.7930975113370877	5.520578113542264e-88	2.80615679813827e-89	5.637353029135507e-88	9.085721572365881e-88	1.776267965933176e-87	1.372667642222189	0.31337267818641845	0.28980196179169815	1.1792583586470273	0.8207416413529736	1.0492216254733184e-88	1.2794134394662062e-88	0.5	1.0378895495402032e-06
1.241377566239887	0.8093573174105669	0.6819212035468428	1.5087214790425967	1.4912785209574002	0.06073751071667709	2.310958074697258	0.7055133195624028	0.2944866804375952	0.08586725225573348	0.7311193661341113	1.7779638667486952	0.9254626024827175	2.6243307711571418	1.8775528195645272	2.1546222916393685	0.07453739751728573	0.9254626024827134	0.002734321714826377	0.005520145566422062	0.004955486065278019	0.0008016726805853378	1.9944788612114799	0.6550773499283546	1.440543637306951	0.10172107238254524	0.3544609412434244	0.16197079156342678	0.2965735307685959	0.7079785691851874	1.345724322752236	0.0019326490342325628	0.002221164350455248	0.000564659501142999	0.4185332897359129	3.79309751342929	3.4528656164767033e-90	1.7954060622082944e-91	3.8577190132517134e-90	6.571568602145854e-90	1.0333567389881774e-89	1.3726677444160473	0.3133726964598685	0.2898019765871425	1.1792583583800091	0.8207416416199915	6.730111504357277e-91	8.117981072672975e-91	0.5	9.93222102791389e-07
1.2413775662398956	0.8093573174105512	0.681921203546848	1.5087214790426067	1.4912785209573902	0.06073751507132811	2.310958038658537	0.70551334892457	0.29448665107542776	0.08586725647619692	0.7311196271874029	1.7779640923819615	0.9254626024827175	2.6243307527009745	1.8775526808387668	2.154623092845558	0.07453739751728573	0.9254626024827134	0.0027096722056643183	0.005442413691778753	0.004893685117339836	0.0007944460110673747	1.994556634709805	0.6550755345749374	1.4405436373069467	0.1017209445579385	0.35446062672379436	0.16197070550307852	0.29657330513532915	0.7079776828625648	1.3457189114361354	0.0019152261945884674	0.0021840129116791245	0.0005487285744378719	0.41853311244129815	3.793097515470458	6.903594158870507e-92	-6.266299836201875e-95	-2.2367773525977257e-91	-6.744144157212868e-91	9.102298699830884e-91	1.3726678427484347	0.3133727140424227	0.28980199082284686	1.179258358119505	0.8207416418804958	-1.7483465889517277e-93	5.7287373191660805e-93	0.5	9.515984211885953e-07
1.2413775662398894	0.8093573174105657	0.6819212035468436	1.508721479042597	1.4912785209574	0.06073751926584362	2.310958003945534	0.705513377230613	0.2944866227693847	0.08586726054130349	0.7311198789642991	1.777964310167442	0.9254626024827175	2.624330734923964	1.8775525472126893	2.1546238659828862	0.07453739751728573	0.9254626024827134	0.002685880740205204	0.005367896596607511	0.00483426364695347	0.0007874709273896071	1.994631190663616	0.6550737824985867	1.4405436373069487	0.10172082117786543	0.3544603231488443	0.16197062239568913	0.2965730873498479	0.7079768273036149	1.345713688428808	0.001898409812807119	0.0021483829067518757	0.0005336329496529943	0.41853294152599607	3.793097517462072	1.1033231375524941e-94	5.264497825179504e-96	8.435215047425086e-95	1.0573670153713187e-94	4.21227054265031e-94	1.3726679374669941	0.313372730978417	0.2898020045347503	1.179258357865326	0.8207416421346756	1.953824407588769e-95	2.458137869357185e-95	0.5	9.127397804287463e-07
1.2413775662398894	0.8093573174105659	0.6819212035468438	1.508721479042597	1.4912785209574	0.06073752331022443	2.310957970475427	0.7055134045450548	0.2944865954549429	0.08586726446076479	0.7311201220234907	1.7779645205656267	0.9254626024827175	2.624330717783667	1.8775524183679124	2.1546246127242936	0.07453739751728573	0.9254626024827134	0.002662896622388002	0.005296383400720235	0.004777073627674747	0.0007807325628623768	1.9947027402001465	0.6550720899547504	1.4405436373069487	0.1017207019853681	0.35446002986481245	0.161970542070585	0.29657287695166346	0.7079760006936844	1.3457086426081166	0.0018821640595171475	0.002114177005290348	0.0005193097730444486	0.4185327766002866	3.7930975194056464	5.580892936839873e-97	2.8671058272897368e-98	5.948431959503067e-97	9.853341294690995e-97	1.7373045671050714e-96	1.3726680287972846	0.3133727473082287	0.28980201775558434	1.1792583576172784	0.8207416423827236	1.0732964126742573e-97	1.3021027306766415e-97	0.5	8.7639913811037e-07
1.2413775662398898	0.809357317410564	0.6819212035468443	1.5087214790425987	1.4912785209573982	0.06073752721360207	2.310957938172597	0.7055134309269236	0.294486569073074	0.08586726824344804	0.7311203568784009	1.7779647240032954	0.9254626024827175	2.6243307012413335	1.87755229401372	2.154625334598845	0.07453739751728573	0.9254626024827134	0.0026406733215521947	0.005227681846054536	0.00472197956190355	0.0007742172725030279	1.9947714757970716	0.6550704535080061	1.440543637306949	0.10172058673655639	0.3544597462828424	0.16197046436921933	0.29657267351399397	0.7079752013703013	1.345703763764502	0.0018664560490406885	0.0020813062403549584	0.0005057022841499452	0.41853261730758096	3.793097521302697	3.209143272629832e-99	1.648657346649964e-100	3.4205243219817786e-99	5.666006070322896e-99	9.98980162065979e-99	1.3726681169452701	0.31337276306872547	0.2898020305152346	1.179258357375168	0.8207416426248336	6.17172700234803e-100	7.487407095540854e-100	0.5	8.423568783195841e-07
1.2413775662398894	0.8093573174105659	0.6819212035468438	1.508721479042597	1.4912785209574	0.06073753098433581	2.3109579069678188	0.7055134564303687	0.294486543569629	0.08586727189746932	0.7311205839990972	1.7779649208697235	0.9254626024827175	2.6243306852614916	1.8775521738839787	2.154626033016865	0.07453739751728573	0.9254626024827134	0.0026191680338197255	0.00516161623241724	0.0046688571392505445	0.0007679125043688241	1.9948375733504105	0.6550688699976333	1.4405436373069487	0.10172047521365053	0.35445947185194726	0.16197038914690737	0.29657247664756664	0.7079744278008526	1.3456990425067406	0.0018512555294424248	0.002049689105434423	0.0004927590931656516	0.41853246332079735	3.7930975231547315	1.713434261986114e-101	8.802528018863554e-103	1.8262721516991265e-101	3.025147432732815e-101	5.333827551904198e-101	1.3726682020995	0.3133727782936629	0.289802042841054	1.1792583571388051	0.8207416428611972	3.295212443144722e-102	3.997688464017979e-102	0.5	8.104171763502116e-07
1.2413775662398896	0.8093573174105657	0.6819212035468439	1.5087214790425971	1.4912785209573998	0.0607375346300942	2.3109578767975933	0.7055134811051496	0.29448651889484784	0.08586727543027416	0.7311208038196912	1.7779651115277526	0.9254626024827175	2.6243306698116022	1.877552057734531	2.1546267092720943	0.07453739751728573	0.9254626024827134	0.0025983413081404213	0.00509802566392442	0.004617592093249478	0.0007618066898609009	1.9949011939310979	0.6550673365118298	1.4405436373069485	0.1017203672080205	0.35445920607534087	0.16197031626848252	0.2965722859895369	0.7079736785759096	1.345694470178036	0.0018365346182710432	0.0020192507851126613	0.00048043357067389627	0.41853231433931476	3.7930975249632373	1.0231252188558258e-103	5.256154634828701e-105	1.0904975634092065e-103	1.8063623318686138e-103	3.1849406102339196e-103	1.3726682844329647	0.3133727930139975	0.2898020547581395	1.1792583569079982	0.8207416430920043	1.9676348933628517e-104	2.3870958608790154e-104	0.5	7.804049818454441e-07
1.2413775662398894	0.8093573174105659	0.6819212035468438	1.508721479042597	1.4912785209574	0.06073753815792852	2.3109578476035315	0.7055135049971051	0.29448649500289253	0.0858672788487071	0.7311210167395519	1.7779652963103418	0.9254626024827175	2.6243306548617453	1.8775519453408753	2.1546273645616165	0.07453739751728573	0.9254626024827134	0.002578156711113214	0.005036762487179582	0.004568079178745537	0.0007558891454032753	1.9949624853494508	0.6550658503612787	1.4405436373069485	0.10172026253120922	0.3544589484882688	0.16197024560984175	0.29657210120694755	0.7079729523916924	1.3456900387841293	0.0018222675657014605	0.0019899224676359277	0.0004686833084329998	0.41853217008622534	3.793097526729669	5.523447596159001e-106	2.837712507367866e-107	5.8876763842799455e-106	9.753150272896174e-106	1.7194051703719898e-105	1.372668364104725	0.3133728072582029	0.28980206628956307	1.1792583566825598	0.8207416433174421	1.0622919326211047e-106	1.2887480872120947e-106	0.5	7.521633737330789e-07
1.2413775662398892	0.8093573174105663	0.6819212035468436	1.508721479042597	1.4912785209574	0.060737541574335405	2.3109578193318403	0.7055135281485406	0.29448647185145704	0.08586728215907516	0.7311212231273684	1.7779654755250018	0.9254626024827175	2.624330640384358	1.8775518364961563	2.154627999993226	0.07453739751728573	0.9254626024827134	0.0025585805339767213	0.004977690935245543	0.004520221278707626	0.000750149986495569	1.9950215835134175	0.6550644090578978	1.4405436373069487	0.10172016100996523	0.35445869865913565	0.1619701770562592	0.29657192199228755	0.7079722480411652	1.3456857409286027	0.0018084305474726761	0.0019616407447345043	0.0004574696565368754	0.41853203030596486	3.7930975284554482	2.996299645960385e-108	1.547012076080103e-109	3.2548223528591144e-108	5.453894068951999e-108	9.184146745329193e-108	1.3726684412613455	0.31337282105250763	0.2898020774565823	1.1792583564623114	0.8207416435376902	5.7931179478770015e-109	7.012017575089012e-109	0.5	7.25551340865499e-07
1.241377566239889	0.809357317410567	0.6819212035468436	1.5087214790425965	1.4912785209574004	0.06073754488531248	2.3109577919328568	0.705513550598571	0.29448644940142654	0.08586728536719967	0.7311214233248822	1.7779656494580998	0.9254626024827175	2.624330626353996	1.877551731009406	2.154628616591404	0.07453739751728573	0.9254626024827134	0.002539581534169816	0.004920685936236962	0.004473928617989354	0.0007445800519072671	1.9950786136218979	0.6550630102961973	1.4405436373069487	0.10172006248108371	0.3544584561915687	0.16197011050074328	0.29657174805919023	0.7079715644065241	1.3456815697557156	0.0017950014822540716	0.0019343470838231408	0.0004467573182465636	0.41853189476222796	3.7930975301419525	1.6088997964276464e-110	8.430644386761274e-112	1.8498012043732327e-110	3.202090386705363e-110	4.6927334256818586e-110	1.3726685160381347	0.3133728344211282	0.2898020882788211	1.179258356247076	0.8207416437529254	3.16239147132736e-111	3.8008512665689555e-111	0.5	7.004418682364573e-07
1.2413775662398885	0.8093573174105672	0.6819212035468436	1.5087214790425965	1.4912785209574004	0.060737548096406926	2.310957765360652	0.7055135723834309	0.29448642761656707	0.08586728847846471	0.7311216176484674	1.777965818374422	0.9254626024827175	2.624330612747124	1.8775516287039953	2.1546292153083044	0.07453739751728573	0.9254626024827134	0.002521130706882203	0.004865632066090045	0.004429118069022537	0.0007391708366692435	1.9951336912136282	0.6550616519357498	1.440543637306949	0.10171996679517414	0.3544582207145759	0.16197004584430305	0.2965715791428685	0.7079709004488866	1.345677518900925	0.001781959870204483	0.0019079873621439367	0.0004365139970664628	0.4185317632361242	3.793097531790519	-8.795767994027548e-114	6.70959465749598e-114	5.78217452273794e-112	1.5585134376452525e-111	-1.4018258356157744e-111	1.3726685885602457	0.3133728473864607	0.28980209877442853	1.1792583560366832	0.8207416439633183	2.800907826996567e-113	1.8450254227156123e-113	0.5	6.76720284448298e-07
