[Wnt{default}]	[Complex_br_(Wnt/Frizzled)]	[Frizzled]	[Complex_br_(Frizzled/Wnt/_br_LRP5/6)]	[LRP5/6]	[Casein Kinase 1]	[Casein Kinase 2]	[ATP]	[ADP]	[Glycogen Synthase Kinase-3_Beta_]	[Diversin]	[Complex_br_(Ebi/Siah-1)]	[Complex_br_(Siah-1/Ebi)]	[FRAT]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)]	[Complex_br_(Axin/PP2A/_br_Adenomatous Polyposis Coli)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/Casein Kinase 1/_br_Glycogen Synthase Kinase-3_Beta_/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A)]	[Pygo]	[CBP]	[SWI/SNF]	[Bcl9]	[Wnt Target Genes]	[Complex_br_(TCF/Smad4)]	"[Wnt{""Cell Membrane""}]"	"[_Beta_-Catenin{""Plasma Membrane""}]"	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br__Beta_-Catenin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_Diversin/_Beta_-Catenin/_br_PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/_Beta_-Catenin/_br_Siah-1/Ebi)]	[_Beta_-Catenin{Nucleus}]	[Complex_br_(TCF/Smad4/_br__Beta_-Catenin)]	[Complex_br_(TCF/_Beta_-Catenin/_br_Smad4/Bcl9)]	[Complex_br_(Bcl9/_Beta_-Catenin/_br_TCF/Smad4/_br_Pygo)]	[Complex_br_(_Beta_-Catenin/TCF/_br_Smad4/Bcl9/_br_Pygo/SWI/_br_SNF)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A/_br_Diversin/Casein Kinase 1)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Glycogen Synthase Kinase-3_Beta_/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1)]	[Ubiquitin]	[_Beta_-Catenin_2]	[_Beta_-Catenin_3]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Siah-1/Ebi/_br_Axin/PP2A)]	[Complex_br_(Adenomatous Polyposis Coli/_Beta_-Catenin/_br_Axin/PP2A)]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo)_2]	[Complex_br_(Dishevelled/Beta-Arrestin/_br_Frodo/Casein Kinase 2)]	[Complex_br_(Dishevelled/Casein Kinase 2/_br_Beta-Arrestin/Frodo/_br_FRAT)]	[_beta_TrCP]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)]	[Complex_br_(Adenomatous Polyposis Coli/Axin/_br_PP2A/Diversin/_br_Casein Kinase 1/_Beta_-Catenin/_br__beta_TrCP/Glycogen Synthase Kinase-3_Beta_)_2]	[Complex_br_(_beta_TrCP/_Beta_-Catenin)]	[6 bromoindirubin 3'oxime]	[Complex_br_(Bcl9/Pygo/../Smad4)]
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073752793786491	2.3109579327941137	0.7055134683350845	0.2944865316649154	0.0858672687315208	0.7311175645260003	1.7779365741102833	0.9254928471814547	2.624330698802558	1.8775522685400023	2.154591289051657	0.07450715281854553	0.9254928471814532	0.0033116368852610374	0.0074910294244478265	0.006465000465908926	0.0009709416989955903	1.9925065226993188	0.6551241886142214	1.440543637306949	0.10172307543214548	0.35446284958462887	0.16197127017365684	0.29657057870826087	0.7079924022337303	1.3458467530847744	0.002340695186265332	0.0031533635806486725	0.0010260289585376139	0.4185352869988182	3.793123738068251	1.334118342647343e-16	7.090929384218346e-18	1.4399703965001763e-16	2.3803538983323585e-16	4.2013252148717904e-16	1.3726681363162478	0.3133727660084433	0.28980203246592123	1.1792550125852783	0.8207449874147235	2.5644674371261396e-17	3.2085632673299224e-17	0.5	2.447876237338667e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.0607375375552053	2.3109578531822406	0.705513532130022	0.29448646786997795	0.08586727805933668	0.7311181259025877	1.7779370501478515	0.9254928471814552	2.624330658021574	1.8775519622388963	2.1545929898100566	0.07450715281854542	0.925492847181454	0.003259628364763645	0.007301872185143996	0.006324582953295265	0.0009556918350624488	1.992695855046042	0.6551203532164872	1.440543637306949	0.10172280571288	0.35446218624038506	0.1619710907836897	0.2965701026706924	0.7079905373136618	1.3458353386185755	0.002303936529701081	0.003064954588532404	0.0009772892318474433	0.4185349010486722	3.7931237415824675	3.0776694364619757e-17	1.3545526058633275e-18	3.42403602767453e-17	5.637909628392645e-17	9.974560391419696e-17	1.3726683533881405	0.31337280483933255	0.289802063919089	1.1792550121359693	0.8207449878640326	5.798932456751549e-18	6.238664320813315e-18	0.5	2.2727688179966058e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073754659300493	2.3109577783669586	0.7055135920460083	0.29448640795399167	0.08586728682533105	0.7311186533044308	1.7779374977992253	0.9254928471814553	2.624330619697245	1.8775516743980294	2.1545945886749935	0.07450715281854538	0.9254928471814542	0.0032107128895239798	0.0071260087468485184	0.006193239091003501	0.0009413491464441978	1.992871874220796	0.6551167463338697	1.440543637306949	0.10172255205569064	0.35446156242866467	0.16197092198962615	0.29656965501931865	0.7079887829531711	1.3458246028125747	0.0022693637430796667	0.0029825262014803056	0.0009327696558437299	0.4185345388239172	3.793123744789683	-6.984352533196324e-19	-7.261138929767475e-20	-5.852373233819273e-19	-9.976929624074722e-19	-1.7300058185490243e-18	1.3726685573759256	0.31337284133028565	0.28980209347742375	1.179255011726209	0.8207449882737928	-1.4910339333370053e-19	-3.1480578573642123e-19	0.5	2.117032359615023e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073755510275625	2.3109577079227517	0.7055136484598195	0.2944863515401805	0.08586729507919647	0.7311191500926604	1.7779379199129226	0.9254928471814554	2.6243305836119633	1.8775514033748422	2.1545960958208226	0.07450715281854536	0.9254928471814543	0.0031645823584594635	0.006961990233241144	0.006070037098793056	0.0009278232417241734	1.9930360319295657	0.6551133451795687	1.440543637306949	0.10172231285505687	0.3544609741847625	0.1619707627177233	0.2965692329056213	0.7079871281453328	1.3458144780621557	0.002236759116735175	0.0029054547403343754	0.0008919531344468022	0.4185341979478145	3.793123747769022	-2.538419020509256e-18	-1.2672229800633857e-19	-2.7010961644571246e-18	-4.4677488466920495e-18	-7.883926141123735e-18	1.3726687494451546	0.3133728756892108	0.28980212130884025	1.179255011345772	0.82074498865423	-4.856755713723253e-19	-5.768152095122646e-19	0.5	1.977837197221523e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073756312552239	2.3109576415105217	0.7055137016840833	0.29448629831591655	0.08586730286047921	0.7311196191013777	1.7779383189560096	0.9254928471814554	2.624330549592435	1.8775511478585578	2.154597519982666	0.07450715281854535	0.9254928471814543	0.003120970893550528	0.006808576863730461	0.00595417357516411	0.0009150361208422428	1.9931895702779217	0.6551101301077626	1.440543637306949	0.10172208672326005	0.35446041807472345	0.16197061202206176	0.2965688338625343	0.707985563367167	1.3458049060130797	0.0022059347727081706	0.002833202681614365	0.000854403288565064	0.4185338764439228	3.7931237505986557	-7.249827995670557e-19	-3.506848980208354e-20	-7.541863487434987e-19	-1.2472170353287597e-18	-2.2011848029007608e-18	1.3726689305264428	0.3133729080819127	0.28980214754708566	1.17925501098457	0.8207449890154318	-1.3814522612554602e-19	-1.6006279576605402e-19	0.5	1.852858351864715e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.060737570700142705	2.310957578809209	0.705513751998405	0.2944862480015949	0.08586731020669515	0.7311200628278807	1.777938697063579	0.9254928471814554	2.6243305174744234	1.877550906610569	2.1545988687650954	0.07450715281854535	0.9254928471814543	0.0030796475500735675	0.006664700975117796	0.005844951599057114	0.0009029200350638456	1.9933335588537662	0.6551070840493887	1.440543637306949	0.10172187245692398	0.35445989112636705	0.1619704690933624	0.2965684557549647	0.707984080357558	1.3457958359856754	0.0021767275150096073	0.0027653040489843293	0.0008197493760593957	0.4185335725676215	3.793123753328718	-4.191458024697534e-20	-1.6066354499550413e-21	-2.2538794184259183e-20	-3.688367431144007e-20	-6.553097029269281e-20	1.3726691014984986	0.3133729386652136	0.2898021723188818	1.1792550106361348	0.8207449893638672	-7.559486078159243e-21	-7.458860421073366e-21	0.5	1.7401711198622554e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073757786400044	2.3109575195094822	0.7055137996565405	0.29448620034345946	0.08586731715405949	0.7311204834978372	1.7779390560923412	0.9254928471814554	2.624330487099535	1.8775506784398348	2.154600148835414	0.07450715281854535	0.9254928471814543	0.003040410541819067	0.006529437667267346	0.005741763331401903	0.0008914157917992747	1.9934689241618098	0.655104192083597	1.440543637306949	0.10172166900686275	0.3544593907547673	0.16197033323916507	0.29656809672620255	0.707982671912146	1.3457872237082025	0.002148994750019678	0.0027013527895836183	0.0007876743358641565	0.4185332847562324	3.793123755985311	2.8380518838071953e-20	1.798645228579176e-21	4.9935745120585897e-20	8.304221764204949e-20	1.4605221286275505e-19	1.372669263205648	0.313372967590052	0.2898021957464059	1.1792550102970973	0.8207449897029045	5.8460171446660694e-21	8.079343019177236e-21	0.5	1.638170926786939e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073758465218422	2.3109574633208156	0.7055138448875619	0.29448615511243803	0.08586732373662699	0.7311208830947561	1.7779393976673323	0.9254928471814554	2.6243304583189153	1.8775504622290957	2.1546013660647634	0.07450715281854535	0.9254928471814543	0.003003082614314839	0.006401981314552648	0.0056440759284897505	0.0008804713965497303	1.993596473174636	0.6551014410993968	1.440543637306949	0.10172147545296806	0.35445891469732793	0.16197020386085717	0.2965677551512113	0.70798133171119	1.3457790302971533	0.002122611217764994	0.0026409933141756945	0.0007579053860616101	0.41853301161200474	3.793123758579818	3.045330576613436e-23	3.2811946642179307e-22	1.712970422713956e-20	2.869083319139403e-20	5.0235913273546396e-20	1.3726694164395368	0.31337299499809884	0.28980221794445826	1.179255009965988	0.8207449900340139	3.60051336011687e-22	1.3983196793838853e-21	0.5	1.5455108152204363e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073759109680754	2.3109574099772283	0.7055138878966857	0.2944861121033141	0.08586732998559547	0.7311212633830526	1.7779397232198464	0.9254928471814554	2.624330430996241	1.87755025695615	2.1546025256418457	0.07450715281854535	0.9254928471814543	0.0029675072956617263	0.006281626625886967	0.0055514200406566955	0.0008700409525500237	1.9937169123214444	0.6550988195217538	1.440543637306949	0.10172129098384007	0.35445846096105604	0.16197008043484284	0.29656742959869725	0.7079800541797575	1.3457712214307966	0.0020974663431115883	0.002583912744995752	0.0007302065852289839	0.4185327518896516	3.7931237611161963	-1.22629860708666e-20	-3.340883294378462e-22	1.9459762014880618e-21	3.508526033191522e-21	5.870370368418198e-21	1.372669561924272	0.31337302101901165	0.28980223901816443	1.1792550096422953	0.8207449903577066	-2.0424475648110304e-21	-1.602840717841078e-21	0.5	1.4610526724935008e-06
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073759722678022	2.3109573592392376	0.7055139288668826	0.2944860711331172	0.08586733592906279	0.731121625931327	1.7779400340176847	0.9254928471814554	2.6243304050087515	1.8775500617009018	2.1546036321685147	0.07450715281854535	0.9254928471814543	0.0029335458295253847	0.006167753248432329	0.00546338039119364	0.0008600837606736909	1.9938308629224697	0.6550963170866364	1.440543637306949	0.10172111488032244	0.3544580277804999	0.1619699624985455	0.29656711880085895	0.7079788343748267	1.3457637666740376	0.0020734620688515793	0.0025298345616690384	0.0007043728572374014	0.4185325044821639	3.793123763595318	-1.2652342645968337e-20	-3.8769872182404936e-22	-1.912949747735734e-22	-6.378703011387941e-23	-3.927840732462436e-22	1.3726697003115564	0.31337304576951275	0.28980225906218676	1.1792550093259064	0.8207449906740957	-2.1531253074294608e-21	-1.8371873336383338e-21	0.5	1.383829101674757e-06
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.060737603067912496	2.310957310893028	0.7055139679610539	0.2944860320389459	0.08586734159211741	0.7311219721356185	1.7779403311893813	0.9254928471814554	2.624330380246839	1.8775498756419378	2.1546046897409465	0.07450715281854535	0.9254928471814543	0.002901074647365545	0.0060598131527348255	0.0053795880222750475	0.0008505635776220363	1.9939388738339354	0.6550939246547746	1.440543637306949	0.10172094650211133	0.35445761358405603	0.161969849640162	0.2965668216291624	0.7079776678936077	1.3457566389228477	0.0020505110697433943	0.0024785133749102854	0.0006802251304584904	0.41853226840533175	3.7931237660171604	-1.086908833277946e-20	-3.250931764954397e-22	2.4678234136787995e-22	6.344529709126084e-22	8.686719855687824e-22	1.3726698321831785	0.31337306935380993	0.28980227816104465	1.1792550090168243	0.8207449909831778	-1.8409124713041532e-21	-1.5445515885895869e-21	0.5	1.3130133335710367e-06
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073760864318723	2.3109572647482084	0.705514005324379	0.2944859946756208	0.08586734699709875	0.7311223032412867	1.7779406157438453	0.9254928471814554	2.6243303566129055	1.8775496980478181	2.154605702018491	0.07450715281854535	0.9254928471814543	0.002869983271574743	0.0059573202231521846	0.005299713865759527	0.0008414480005951982	1.9940414318816535	0.6550916340566377	1.440543637306949	0.10172078527676236	0.354457216966644	0.1619697414909866	0.2965665370746984	0.7079765507983642	1.3457498139439577	0.0020285352709794304	0.0024297305941855672	0.0006576063573913696	0.41853204278248957	3.7931237683817343	-9.463409770223018e-21	-2.7760488142314603e-22	4.8891539496078665e-22	1.0120491380417244e-21	1.5604476426234085e-21	1.3726699580572042	0.3133730918646954	0.2898022963899971	1.1792550087150488	0.8207449912849534	-1.596957315322384e-21	-1.321646595460434e-21	0.5	1.2478951980553916e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073761397308582	2.3109572206351165	0.70551404108656	0.2944859589134398	0.08586735216391267	0.7311226203626356	1.7779408885865156	0.9254928471814554	2.624330334019981	1.8775495282666872	2.1546066722819255	0.07450715281854535	0.9254928471814543	0.0028401725650980558	0.005859841613743277	0.005223463371873569	0.000832707953662911	1.9941389705245052	0.6550894379627609	1.440543637306949	0.10172063069057566	0.354456836667229	0.1619696377194387	0.29656626423202814	0.7079754795541082	1.3457432699909022	0.0020074646114350302	0.0023832908067762965	0.0006363782418684199	0.4185318268305255	3.793123770689385	-8.44512955272813e-21	-2.4665538281796266e-22	4.878555123890073e-22	9.899279571684099e-22	1.5440009073678735e-21	1.3726700783953447	0.3133731133848624	0.28980231381610794	1.1792550084205364	0.8207449915794657	-1.4239620708475513e-21	-1.1747739864612391e-21	0.5	1.1878617552314909e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073761907590726	2.3109571784021754	0.7055140753638343	0.2944859246361655	0.08586735711034163	0.731122924499995	1.7779411505328153	0.9254928471814554	2.6243303123903696	1.8775493657161237	2.1546076034827157	0.07450715281854535	0.9254928471814543	0.0028115532612417765	0.0057669905282549064	0.005150571993992686	0.0008243172563736908	1.9942318770901606	0.6550873297747205	1.440543637306949	0.10172048228096886	0.3544564715500982	0.161969538026242	0.29656600228572827	0.7079744509764647	1.3457369874816534	0.0019872360048679713	0.002339018732751694	0.0006164185342609314	0.41853161984758774	3.793123772940821	-7.608836944108815e-21	-2.222858467569034e-22	4.342767810268149e-22	8.834081677858964e-22	1.3758696096225786e-21	1.3726701936101453	0.3133731339881925	0.28980233049929033	1.1792550081331976	0.8207449918668045	-1.2830112418440699e-21	-1.0585873700481498e-21	0.5	1.1323815882151818e-06
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.06073762396805445	2.3109571379135194	0.7055141082607206	0.2944858917392793	0.08586736185232326	0.7311232165543609	1.777941402319476	0.9254928471814554	2.624330291654433	1.8775492098740305	2.1546084982847384	0.07450715281854535	0.9254928471814543	0.0027840447216612436	0.005678420155937925	0.0050808013741712845	0.0008162522593326711	1.9943204988520653	0.6550853035330011	1.440543637306949	0.10172033963004508	0.3544561205891019	0.1619694421404236	0.29656575049906775	0.7079734621876916	1.3457309487263318	0.001967792462328458	0.0022967566525108254	0.0005976187817653512	0.4185314212025177	3.7931237751370506	-6.877837111966934e-21	-2.0099100794072765e-22	3.875202090053692e-22	7.903857976881117e-22	1.2291035867065797e-21	1.3726703040714354	0.3133731537409122	0.28980234649324504	1.1792550078529043	0.820744992147098	-1.1598143864164545e-21	-9.570608111038404e-22	0.5	1.0809920003693499e-06
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.0607376286642817	2.3109570990469446	0.7055141398715113	0.29448586012848865	0.08586736640419157	0.7311234973398645	1.7779416446141387	0.9254928471814554	2.6243302717495376	1.8775490602707638	2.154609359099718	0.07450715281854535	0.9254928471814543	0.002757573881560028	0.005593818551059782	0.005013936105559164	0.0008084915347210127	1.994405148160424	0.655083353838754	1.440543637306949	0.10172020235913394	0.3544557828542883	0.16196934981593203	0.29656550820440497	0.7079725105793359	1.3457251376959671	0.0019490823468389007	0.0022563622239999206	0.0005798824454993294	0.41853123032585404	3.7931237772792983	-6.232502709700712e-21	-1.821144996104736e-22	3.5040268851381126e-22	7.151997947785037e-22	1.1117154252927314e-21	1.3726704101118998	0.31337317270259185	0.28980236184627217	1.1792550075795	0.820744992420502	-1.0509722028792818e-21	-8.67114436880694e-22	0.5	1.0332885198202943e-06
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073763317790524	2.3109570616921618	0.705514170281542	0.29448582971845816	0.08586737077888192	0.7311237675943897	1.7779418780235505	0.9254928471814554	2.6243302526191585	1.877548916482438	2.154610188117447	0.07450715281854535	0.9254928471814543	0.0027320743495008013	0.005512904287657822	0.004949780971320288	0.0008010156121877269	1.994486106796104	0.6550814757870392	1.440543637306949	0.10172007012413299	0.3544554575004967	0.1619692608287459	0.296565274794993	0.7079715937803508	1.3457195398251487	0.00193105873731296	0.002217706621820271	0.0005631233163362452	0.4185310467021875	3.793123779368936	-5.662774533689313e-21	-1.6542966750887618e-22	3.1881890776846994e-22	6.50780057543025e-22	1.0115381471249271e-21	1.372670512031819	0.31337319092699595	0.28980237660196095	1.1792550073128105	0.8207449926871916	-9.548599712506375e-22	-7.876323401709318e-22	0.5	9.889162417585893e-07
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073763752098174	2.310957025749318	0.7055141995682718	0.2944858004317284	0.08586737498810476	0.731124027988633	1.7779421031005922	0.9254928471814554	2.6243302342121213	1.877548778125248	2.1546109873316532	0.07450715281854535	0.9254928471814543	0.0027074856356133913	0.005435422754968096	0.004888158578882615	0.0007938067524196978	1.9945636296823905	0.6550796649096049	1.440543637306949	0.10171994261151304	0.35445514375757486	0.16196917497438554	0.29656504971795133	0.7079707096297433	1.345714141842815	0.0019136788831935793	0.0021806729432700066	0.0005472641760841931	0.4185308698636502	3.7931237814074286	-5.1588929225934006e-21	-1.506760402234524e-22	2.9089496574839776e-22	5.937982717159506e-22	9.22951734144926e-22	1.3726706101030886	0.3133732084628031	0.28980239079977493	1.1792550070526489	0.8207449929473533	-8.698586963725398e-22	-7.173565057228138e-22	0.5	9.475626448738141e-07
1.2413775662398896	0.8093573174105635	0.6819212035468417	1.5087214790425958	1.491278520957403	0.060737641704459944	2.310956991127739	0.7055142278022075	0.2944857721977927	0.08586737904249342	0.7311242791338681	1.7779423203503328	0.9254928471814554	2.624330216481958	1.8775486448506453	2.1546117585622544	0.07450715281854535	0.9254928471814543	0.00268375248697237	0.0053611429852285074	0.004828907324101522	0.000786848752159528	1.9946379480631746	0.6550779171256285	1.440543637306949	0.10171981953487753	0.35445484092194957	0.16196909206575985	0.29656483246821075	0.7079698561530035	1.3457089316265312	0.0018969037348127282	0.002145154837129935	0.0005322356611256968	0.41853069938435034	3.793123783396292	-4.711834760510064e-21	-1.3759098985342775e-22	2.660061932580122e-22	5.430319561542896e-22	8.440086525857558e-22	1.372670704572634	0.3133732253542191	0.2898024044755493	1.1792550067988217	0.8207449932011804	-7.944480120127501e-22	-6.55032895975072e-22	0.5	9.089516004096777e-07
1.2413775662398896	0.8093573174105636	0.6819212035468416	1.5087214790425958	1.491278520957403	0.060737645738310184	2.3109569577448563	0.7055142550476958	0.2944857449523044	0.08586738295173002	0.7311245215886287	1.7779425302352692	0.9254928471814554	2.624330199386356	1.8775485163412187	2.154612503474567	0.07450715281854535	0.9254928471814543	0.0026608243128769193	0.005289854926069218	0.0047718796323470425	0.0007801267756032879	1.9947092722355817	0.6550762286991312	1.440543637306949	0.10171970063198678	0.354454548349334	0.16196901193129656	0.2965646225832745	0.7079690315417093	1.3457038980764724	0.0018806975372735177	0.002111055319470906	0.0005179752937208866	0.4185305348755922	3.793123785337064	-4.313884270768058e-21	-1.2594653159835776e-22	2.4379323190361213e-22	4.977283022095749e-22	7.735560394602115e-22	1.372670795665328	0.3133732416414993	0.28980241766191495	1.1792550065511327	0.8207449934488694	-7.273241274348325e-22	-5.99574971669042e-22	0.5	8.728383527303402e-07
1.2413775662398896	0.8093573174105635	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073764963163548	2.310956925525287	0.7055142813636068	0.29448571863639333	0.08586738672465365	0.7311247558644843	1.7779427331798743	0.9254928471814554	2.6243301828866845	1.8775483923071588	2.154613223595968	0.07450715281854535	0.9254928471814543	0.0026386546859218946	0.005221367085920818	0.004716940433157205	0.0007736272080367386	1.9947777939087876	0.6550745962020192	1.440543637306949	0.10171958566217422	0.3544542654483939	0.16196893441331311	0.2965644196386693	0.7079682341358107	1.345699031006018	0.0018650274778850423	0.0020782857472360938	0.0005044266527623246	0.4185303759817531	3.7931237872312837	-3.9585393707586746e-21	-1.1555131282022505e-22	2.239294296307349e-22	4.572121441629342e-22	7.105519587328604e-22	1.372670883586493	0.3133732573613975	0.28980243038866266	1.1792550063093854	0.8207449936906166	-6.673895112273205e-22	-5.500690509459142e-22	0.5	8.390052950700585e-07
1.2413775662398896	0.8093573174105636	0.6819212035468417	1.5087214790425958	1.491278520957403	0.0607376533927674	2.3109568944000376	0.7055143068039261	0.294485693196074	0.08586739036935359	0.7311249824310546	1.777942929574564	0.9254928471814554	2.6243301669475896	1.8775482724832093	2.154613920330394	0.07450715281854535	0.9254928471814543	0.002617200907262661	0.005155504493808409	0.00466396583268919	0.0007673375283064986	1.9948436882477962	0.6550730164818875	1.440543637306949	0.1017194744040948	0.3544539916752277	0.16196885936659194	0.29656422324397974	0.7079674624081846	1.3456943210464194	0.0018498633789560486	0.0020467649254273137	0.000491538661117929	0.4185302223767105	3.7931237890804774	-3.640325988698173e-21	-1.062442367521681e-22	2.0612013352043861e-22	4.2088248452777746e-22	6.540617910416893e-22	1.3726709685240608	0.31337327254755265	0.2898024426830573	1.1792550060733855	0.8207449939266165	-6.137195604360229e-22	-5.057486136272906e-22	0.5	8.072583988734958e-07
1.2413775662398896	0.8093573174105636	0.6819212035468418	1.5087214790425958	1.491278520957403	0.060737657029349156	2.3109568643058167	0.7055143314182696	0.29448566858173053	0.08586739389325022	0.7311252017203791	1.7779431197791635	0.9254928471814554	2.62433015153664	1.8775481566260235	2.154614594971009	0.07450715281854535	0.9254928471814543	0.0025964236264858216	0.0050921069252687825	0.004612841954333966	0.0007612461973125126	1.9949071156505518	0.655071486633873	1.440543637306949	0.101719366653756	0.35445372652853674	0.16196878665713155	0.2965640330393801	0.707966714951124	1.3456897595634398	0.0018351774291731951	0.002016418327848929	0.0004792649709335264	0.4185300737607348	3.793123790886145	-3.354572348866369e-21	-9.788851740347719e-23	1.901087610852241e-22	3.882169537413538e-22	6.032723380690051e-22	1.372671050650444	0.31337328723082436	0.2898024545701099	1.1792550058429412	0.8207449941570609	-5.655267453884236e-22	-4.6595885640427585e-22	0.5	7.77424182864385e-07
1.2413775662398896	0.8093573174105637	0.6819212035468417	1.5087214790425958	1.491278520957403	0.06073766054840777	2.3109568351844376	0.7055143552523327	0.2944856447476675	0.08586739730316516	0.7311254141307375	1.7779433041259523	0.9254928471814554	2.624330136624021	1.8775480445118657	2.1546152487113037	0.07450715281854535	0.9254928471814543	0.0025762865081180152	0.005031027354466467	0.00456346392287221	0.0007553425601836779	1.994968223298407	0.6550700039759673	1.4405436373069487	0.10171926222279026	0.354453469545389	0.16196871616104747	0.29656384869259134	0.7079659904644788	1.3456853385842167	0.0018209439479342237	0.0019871774147549788	0.0004675634315929669	0.41852992985777593	3.793123792649754	-3.0972999205572146e-21	-9.036692234145523e-23	1.7567666001894144e-22	3.5877064145971115e-22	5.574907540680748e-22	1.372671130124164	0.3133733014395846	0.2898024660728139	1.1792550056178654	0.8207449943821368	-5.221384040744653e-22	-4.30144652843669e-22	0.5	7.493471300607615e-07
1.2413775662398896	0.8093573174105636	0.6819212035468418	1.5087214790425958	1.491278520957403	0.06073766395641731	2.3109568069822934	0.7055143783482845	0.2944856216517158	0.08586740060538277	0.7311256200300033	1.7779434829223417	0.9254928471814554	2.6243301221822644	1.8775479359346021	2.1546158826548596	0.07450715281854535	0.9254928471814543	0.002556755938121761	0.004972130599322112	0.004515734971635856	0.0007496167601849542	1.995027146513203	0.6550685660272925	1.440543637306949	0.10171916093693452	0.3544532202974883	0.16196864776360295	0.2965636698962019	0.7079652877452156	1.3456810507328927	0.001807139177936693	0.00195897903351488	0.00045639562768496505	0.41852979041308586	3.7931237943727325	-2.86509230855052e-21	-8.357959713212377e-23	1.6263653413000186e-22	3.3216209657346905e-22	5.161233379214333e-22	1.3726712070912734	0.31337331519997264	0.2898024772123528	1.1792550053979756	0.8207449946020265	-4.829790405121914e-22	-3.978266802927401e-22	0.5	7.228874783320772e-07
1.2413775662398896	0.8093573174105636	0.6819212035468418	1.5087214790425956	1.4912785209574033	0.06073766725935415	2.3109567796498984	0.7055144007451132	0.2944855992548872	0.08586740380570393	0.7311258197585955	1.7779436564532407	0.9254928471814554	2.6243301081860153	1.87754783070394	2.154616497823958	0.07450715281854535	0.9254928471814543	0.0025378007648033606	0.004915292131943861	0.004469565655464282	0.0007440596627200846	1.9950840099487357	0.6550671704889282	1.440543637306949	0.10171906263468783	0.3544529783878814	0.1619685813583512	0.2965634963653029	0.7079646056781961	1.3456768891737922	0.0017937411020831624	0.0019317648906617064	0.00044572647647828843	0.41852965519112895	3.7931237960564683	-2.6550063354002203e-21	-7.743997147400803e-23	1.5082630657152583e-22	3.080610676897542e-22	4.786562252548189e-22	1.372671281686604	0.3133733285361185	0.2898024880082806	1.1792550051830948	0.8207449948169072	-4.475513963308987e-22	-3.6859435545204785e-22	0.5	6.979193237648088e-07
