	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
84	0.0381728892122608	0.0001117408873331169	3.070701107056443e-05	0.029759023493074067	0.16129312172796076	0.024101455496820495	0.5916671313728276	0.09717320649554217	1.6161884424838253e-05	0.00030837592566525495	0.20419015357727954	0.0005249680304507971	0.0005345042702706583	0.0017765182467438334	0.004544688210403811	0.00021865624813470952	0.00010822667400204927	8.831935762336643e-05	0.0012336466102086756	3.113938772304853e-05	6.957370357295988e-05	7.83761234602883e-05	8.750000000000031e-05	8.52408928710155e-07	0.003010695696264626	6.52153550164479e-07	1.2241849471249385e-05	3.2410409387577073e-07	1.2955123419735326e-05	0.003004235072648988	4.9825669504009955e-05	9.37342216610957e-07	9.983466975380835e-07	1.0088642534129322e-08	8.404785802420704e-10	0.2637904309602381	3.986226718221174e-05	0.00018751386936662057	0.019114417035493637	0.10584077975943852	0.000254374883304927	0.0741328365535805	0.0005443098954259903	1.4020951819755305	0.0005204652898381263	0.00025133633023671526	0.07464019784557757
85	0.0380326443952923	0.00010844193987233473	3.014757893125747e-05	0.029120686381809008	0.1603052517168469	0.024006496803418355	0.5899416668207826	0.09714715567485259	1.6140268419018587e-05	0.00030274081804866783	0.20398059054938505	0.0004866670461297209	0.0005287763747359512	0.0017899806042754036	0.004563121388753546	0.00021062674513661414	0.00010524372101458981	8.474843484043582e-05	0.0011787551368922077	3.133135625305791e-05	6.48617240409869e-05	7.885962094588047e-05	8.750000000000023e-05	7.906955854242673e-07	0.0029206812603629916	6.174858611179286e-07	1.1882649843064892e-05	3.140059913074927e-07	1.2569365799594396e-05	0.0029145669279650333	4.946051147860856e-05	8.830001313879083e-07	9.526067392131208e-07	9.622356676630748e-09	7.152675259157485e-10	0.26379031835852285	3.348400624743207e-05	0.00017098059678718244	0.020729857874583518	0.1057073050076275	0.00025579433506973454	0.07409316272935468	0.0005354335075876587	1.399345245599855	0.0005219869452434397	0.0002528790068167848	0.07637264667835957
86	0.03789072719961771	0.00010486288515649472	2.9602067965677878e-05	0.028501976843961694	0.1593520814867351	0.02391444473247468	0.5882721977775093	0.09712253279570483	1.6101050618814076e-05	0.0002966163041397395	0.20378615066522088	0.00044627260810294815	0.0005223838875115908	0.0018036988114766758	0.004583283905807791	0.0002019458603466644	0.00010200032870829504	8.094443585756833e-05	0.001120921032343654	3.151884189818834e-05	5.984703461682476e-05	7.933185743040233e-05	8.750000000000023e-05	7.253837348958521e-07	0.002833342625551114	5.841081254097364e-07	1.1533847860660814e-05	3.038883509792454e-07	1.21950950657067e-05	0.0028275620242420056	4.9090275777167554e-05	8.243417008151476e-07	9.022519425096212e-07	9.110257533836436e-09	6.013223221901316e-10	0.2637902057645103	2.779667947611722e-05	0.00015400017783446276	0.02246832055407931	0.10558085631831136	0.000257167191159988	0.07405147537424663	0.0005260584989129105	1.3966038932502496	0.0005234677507966477	0.0002543860436769606	0.07813332711177237
87	0.037746509284935656	0.00010102089019245152	2.9070205809921102e-05	0.027902291226850996	0.15843284516194062	0.023825211444960026	0.586657312477132	0.09709926812337953	1.6043901947316837e-05	0.00029000054491617983	0.20360558949457086	0.0004043442019107331	0.0005152700357068432	0.0018170823824346773	0.004604818490955862	0.00019268080939303277	9.850911755141873e-05	7.695084182547004e-05	0.0010609785380850775	3.170179361330948e-05	5.458672858667751e-05	7.979268354183774e-05	8.750000000000023e-05	6.574033432388921e-07	0.002748598855433151	5.51996532746364e-07	1.1195140456435549e-05	2.9376496768287645e-07	1.1831968992021256e-05	0.002743139640392682	4.871500146862556e-05	7.619208712730759e-07	8.475327296074406e-07	8.554853325943606e-09	5.067250051416449e-10	0.2637900931866866	2.2788350782170014e-05	0.00013684940828929582	0.024326923015699206	0.10546106299159531	0.0002584925818266622	0.0740075916291492	0.0005161678431382715	1.393871098208472	0.0005249081962890526	0.00025585702232275694	0.0799222131678813
88	0.03759945808556179	9.694666803768092e-05	2.855172054066873e-05	0.027321044452299527	0.15754675736316648	0.023738711733590108	0.5850956543859288	0.09707729516992503	1.5968958548813542e-05	0.00028290838505368307	0.2034375524135072	0.00036158751475700234	0.000507379942063987	0.0018293262965921014	0.004627258066234839	0.00018294006322805688	9.479447228667711e-05	7.28275955897221e-05	0.0010000061039818363	3.1880172468962404e-05	4.915900910040648e-05	8.02419779734242e-05	8.750000000000023e-05	5.87926839390697e-07	0.002666371586112598	5.211406454056122e-07	1.0866234247625905e-05	2.8365715887224234e-07	1.1479655556011532e-05	0.0026612214825626314	4.833473118152508e-05	6.965262234600512e-07	7.888959079164935e-07	7.960618949192694e-09	4.2183990409267133e-10	0.26378998061581166	1.8438427921867437e-05	0.00011984806253874821	0.02629918589165881	0.10534757332010262	0.00025977001516442743	0.07396138151141499	0.000505762236745565	1.3911468338277606	0.0005263087641299995	0.0002572916089318267	0.08173925814604543
89	0.0374491690355476	9.268556128719904e-05	2.8046340960742644e-05	0.02675766944284926	0.1566929948158609	0.023654862907490696	0.5835859215191329	0.09705655027690675	1.587690804853431e-05	0.0002753738628472669	0.20328060063979245	0.0003188265049649204	0.0004986636436842916	0.00183940444235715	0.004650038188107269	0.000172874996381753	9.089365219856882e-05	6.864988297002194e-05	0.0009392905939876098	3.2053955733952055e-05	4.3661475906983846e-05	8.067965960614152e-05	8.750000000000023e-05	5.183225913415128e-07	0.0025865850091699484	4.915425066918815e-07	1.054684543147062e-05	2.735940583052443e-07	1.1137832637337579e-05	0.0025817316751039756	4.794951181410782e-05	6.291740949182236e-07	7.270011318621389e-07	7.334160924739211e-09	3.491457021807828e-10	0.2637898680547457	1.4716922972775515e-05	0.00010333978564588966	0.028374820279829856	0.10524005363505443	0.00026099947172940807	0.07391278366156812	0.0004948631269940418	1.388431073528398	0.0005276699278090629	0.000258689585612601	0.08358439328401383
90	0.037295397444107266	8.829742988508163e-05	2.755379684168259e-05	0.026211616567686426	0.15587067889772474	0.023573584678525376	0.5821268658721478	0.09703697221072077	1.576904727261339e-05	0.0002674516049904506	0.20313325739895519	0.00027695544271942786	0.0004890807641719344	0.0018460945584795432	0.004672524164484002	0.00016267628340738797	8.685691284900054e-05	6.45046695018221e-05	0.0008802590822432886	3.222314097017209e-05	3.820653243991246e-05	8.110570012224763e-05	8.750000000000023e-05	4.500752679685172e-07	0.002509165852797004	4.632146910486266e-07	1.0236699649343303e-05	2.6361227671212624e-07	1.080618772669444e-05	0.002504596761302926	4.7559395422628414e-05	5.610751036413001e-07	6.627202243852926e-07	6.6842109268842135e-09	2.877779442732995e-10	0.2637897555029834	1.158446632212852e-05	8.766649373686775e-05	0.030539812015075253	0.10513818746376018	0.00026218148475552793	0.07386181982962188	0.0004835146597832557	1.3857237907933595	0.0005289921503252692	0.00026005088281504373	0.0854575261770379
91	0.03713808647490024	8.3855055737576e-05	2.7073819160361145e-05	0.025682353105985035	0.15507886116840697	0.023494799052274425	0.5807172928859797	0.09701850179333621	1.5647297530175296e-05	0.000259216670634919	0.2029940708829129	0.00023687425274108117	0.0004786074885287256	0.0018480463727205754	0.004694051806375489	0.0001525638948350914	8.274637504441692e-05	6.048496084006144e-05	0.0008243826374226042	3.238774968239022e-05	3.2913907910773135e-05	8.15201356178746e-05	8.750000000000023e-05	3.846787079871514e-07	0.002434043354533879	4.361772770182732e-07	9.935531799786627e-06	2.5375482221599184e-07	1.0484417643290028e-05	0.00242974570793681	4.7164440325803974e-05	4.935722170727289e-07	5.971144185410505e-07	6.021398330912856e-09	2.376461416581814e-10	0.2637896429607691	8.993132279286456e-06	7.313940711526594e-05	0.03277684657049927	0.10504167478870877	0.00026331719311946747	0.07380860612471221	0.00047178406682405757	1.3830249591644228	0.0005302758826547829	0.00026137560957947484	0.08735853898896631
92	0.03697738739011939	7.94409934197505e-05	2.660614032452861e-05	0.025169362726830603	0.15431651396992468	0.023418430227407274	0.5793560608549957	0.09700108159469119	1.551416802451795e-05	0.0002507625903564599	0.20286168615260722	0.00019941500255469237	0.00046724620754556243	0.0018438989596795674	0.004713977318695376	0.0001427708246207901	7.863355144148001e-05	5.668229058343879e-05	0.0007730640590992048	3.254783002051629e-05	2.7900977408501866e-05	8.192307549480674e-05	8.750000000000023e-05	3.235143525706106e-07	0.002361149219371261	4.1045392210067385e-07	9.643085785244982e-06	2.440692824291552e-07	1.0172228260148191e-05	0.0023571099057660503	4.67647123105433e-05	4.280538447005801e-07	5.313872870317034e-07	5.35777923101612e-09	1.9622313752371924e-10	0.2637895304258788	6.888101949931239e-06	6.001126495062915e-05	0.0350660663350908	0.10495023138745084	0.0002644083562728993	0.07375335905948138	0.0004597601841264131	1.380334552239225	0.0005315215623350535	0.00026266407776708164	0.08928728652076584
93	0.036813668594742416	7.514308337017148e-05	2.6150494392060984e-05	0.02467214498441719	0.1535825278147474	0.02334440450700278	0.5780420801704762	0.09698465571179513	1.537266556007408e-05	0.0002421976240274947	0.202734914762365	0.00016527075260411403	0.0004550374794669033	0.0018324424569607586	0.004731728954241718	0.00013352242316021787	7.45956793252727e-05	5.317848154485502e-05	0.0007275268732949685	3.270345808156499e-05	2.3272250694048254e-05	8.231470704106972e-05	8.750000000000023e-05	2.677338030986898e-07	0.002290417557970162	3.8606741779458114e-07	9.359114184842765e-06	2.3460540411019947e-07	9.869334236224218e-06	0.0022866231568243176	4.636028581033721e-05	3.658513205600022e-07	4.6681520855115923e-07	4.706140182253262e-09	1.6341180110614695e-10	0.2637894178984856	5.210002230383163e-06	4.8454666961029266e-05	0.037386092431549695	0.10486358822124243	0.0002654573247416671	0.0736963948357277	0.0004475500711198471	1.377652543669687	0.0005327296122722552	0.000263916816546083	0.09124359425079262
94	0.03664751116279204	7.104912173243689e-05	2.5706617288142366e-05	0.024190214829018297	0.15287571647717738	0.023272650224782417	0.5767743123139266	0.09696916965336468	1.522615773681067e-05	0.00023363957112841112	0.20261278996607524	0.0001349389051063758	0.00044207285117149446	0.0018128050706801024	0.004746852004452877	0.00012501483878108862	7.071124596307739e-05	5.0038084154419216e-05	0.0006887233650368597	3.28547375079894e-05	1.910984215719694e-05	8.26952946302414e-05	8.750000000000023e-05	2.1816549646666806e-07	0.002221784802246746	3.630352417981718e-07	9.083377856840402e-06	2.254123274695637e-07	9.575458755419741e-06	0.002218221640086119	4.595124489920263e-05	3.081349147705318e-07	4.046619301009392e-07	4.079142111077762e-09	1.4005396473208334e-10	0.26378930537966544	3.89765917122044e-06	3.855052061479512e-05	0.03971519090151234	0.10478149083696897	0.00026646696620576593	0.07363812114767648	0.00043527401827715955	1.374978907162154	0.0005339004398506334	0.00026513457426560375	0.09322725647205858
95	0.03647969019819218	6.724135002211893e-05	2.5274247022203066e-05	0.023723102132944825	0.1521948296530989	0.023203097687445134	0.5755517685286152	0.09695457033721533	1.5078204399471187e-05	0.0002252097061930642	0.20249459768675585	0.00010868886543911157	0.0004285058911220203	0.0017846332255253437	0.004759040158064106	0.0001173968511972312	6.705524745347983e-05	4.7302886349537564e-05	0.0006572742565883728	3.300179730380773e-05	1.5466698777621877e-05	8.306517328811749e-05	8.750000000000023e-05	1.752615842698533e-07	0.002155189598365179	3.4136564570792565e-07	8.81564548418274e-06	2.165357982438969e-07	9.290333272002695e-06	0.0021518438494007096	4.553768395333663e-05	2.5582440538628336e-07	3.4608783884567e-07	3.4884105650292916e-09	1.1795491261842234e-10	0.26378919286142194	2.8909163919434714e-06	3.0288433461051963e-05	0.04203243479742382	0.10470369874923667	0.00026744055369090495	0.0735790218273813	0.0004230594874972919	1.372313616479326	0.0005350344364224499	0.00026631830644180106	0.09523803467154998
96	0.03631114319780599	6.379142583738738e-05	2.4853123905599228e-05	0.02327035123106033	0.15153857202296245	0.023135679132499816	0.5743735081303726	0.09694080619304216	1.4932375853395216e-05	0.00021702650515330983	0.20237987850644668	8.655875512860569e-05	0.00041455802247989217	0.0017482262724917447	0.004768149808541991	0.00011075881763857563	6.369473854871378e-05	4.498947196007082e-05	0.0006334437107009118	3.314478802855969e-05	1.2363800027769186e-05	8.342473725494064e-05	8.750000000000023e-05	1.3909270408184493e-07	0.0020905726804611984	3.21054708268337e-07	8.555693084734436e-06	2.0801566913336086e-07	9.013697262292385e-06	0.0020874305017957086	4.511970788159034e-05	2.09528278310477e-07	2.920666734455031e-07	2.9436998710606765e-09	1.0328715816934548e-10	0.26378908035009113	2.13312690579459e-06	2.3578234788872508e-05	0.04431871793526207	0.10462998478122994	0.0002683816271699143	0.07351963565929527	0.00041103464437699773	1.369656645443786	0.0005361319772244976	0.0002674691504248954	0.09727565628951648
97	0.03614292806682718	6.075636726674645e-05	2.44429907686155e-05	0.022831520476449846	0.15090562682703107	0.023070328699499057	0.573238636461381	0.09692782734861646	1.4792075324115936e-05	0.00020919975411104382	0.20226840215899025	6.837969107776273e-05	0.00040051589230519116	0.0017045912465086402	0.004774198100024887	0.00010513063966232919	6.068510797996786e-05	4.309010953931625e-05	0.0006171445031661989	3.328387671825718e-05	9.791624730189101e-06	8.377442485242156e-05	8.750000000000023e-05	1.0938809362850773e-07	0.002027876731401873	3.0208458293252e-07	8.30330351193112e-06	1.9988391949398135e-07	8.745297983187091e-06	0.0020249244193386124	4.469743189366402e-05	1.695201242044265e-07	2.4332172654130133e-07	2.452252193268176e-09	9.234510667073256e-11	0.26378896784209915	1.573125834068432e-06	1.826950988824219e-05	0.04655751100836103	0.10456013435984905	0.0002692938416492586	0.07346053136827503	0.0003993220880974713	1.3670079679428768	0.0005371934217246424	0.0002685883889542401	0.09933981396006897
98	0.03597617426531533	5.817570525217119e-05	2.404359317367659e-05	0.022406181807827268	0.1502946817870397	0.023006982410917164	0.572146302512369	0.09691558586557783	1.4660378476498612e-05	0.00020182544211100033	0.20216012147933346	5.382067105639612e-05	0.00038671825504754887	0.001655397702526905	0.004777348702795801	0.0001004882690788981	5.806731017442037e-05	4.1576515355991216e-05	0.0006079631344402567	3.3419240981115494e-05	7.715215362206841e-06	8.411470128101071e-05	8.750000000000023e-05	8.56095358297341e-08	0.001967046238270375	2.8442294765202606e-07	8.058265968467961e-06	1.9216330401507826e-07	8.484890235900116e-06	0.0019642703916732942	4.427098085559552e-05	1.357533374642553e-07	2.0029015359067e-07	2.018438207965158e-09	8.23395092591025e-11	0.26378885533476026	1.1664527297983221e-06	1.4174819415440821e-05	0.04873530505896707	0.1044939447750853	0.00027018081363765483	0.07340228099297372	0.0003880332100059833	1.3643675579342986	0.0005382191143850422	0.0002696774058761695	0.10143016529540935
99	0.03581203064779495	5.606983508089915e-05	2.3654679622582252e-05	0.02199392033155022	0.149704455403345	0.022945578159600848	0.5710956962818581	0.09690403598631304	1.4539896913400532e-05	0.00019498162268550867	0.2020551158453506	4.24440291200711e-05	0.0003735324245238151	0.0016028334830818617	0.004777890404752067	9.676619962630187e-05	5.58660843724197e-05	4.040550250613844e-05	0.000605195014216207	3.3551062708206064e-05	6.081490540694369e-06	8.444604087402152e-05	8.750000000000023e-05	6.70426159887724e-08	0.0019080273517286567	2.6802349331258026e-07	7.82037555387842e-06	1.8486663036694258e-07	8.23223613688657e-06	0.0019054150299420989	4.384048835237903e-05	1.07907995680769e-07	1.6311869010808475e-07	1.6437129112337964e-09	7.75646529841534e-11	0.2637887428324473	8.758511678217311e-07	1.109230973204749e-05	0.0508417449852423	0.10443122442843554	0.000271045974896081	0.07334543361410593	0.0003772634026849441	1.3617353894521451	0.0005392093857826411	0.00027073763752459584	0.1035463332216207
100	0.035651613144766565	5.4439424160228925e-05	2.3276001755208113e-05	0.02159433391780204	0.1491337220783071	0.022886055699587862	0.5700860459583645	0.09689313435463577	1.4432668303176948e-05	0.000188725282646348	0.20195353431812013	3.376125158406059e-05	0.0003613226889421765	0.0015493830542367755	0.004776212528427	9.38723126863658e-05	5.408907505148493e-05	3.9525330038137036e-05	0.0006078847945007474	3.367952177238811e-05	4.82723264254373e-06	8.476890999153857e-05	8.750000000000023e-05	5.288852609879508e-08	0.0018507677573021792	2.5282721095804706e-07	7.589432858655549e-06	1.7799659995407425e-07	7.987104896038395e-06	0.0018483066228830564	4.340609560540955e-05	8.545880182360399e-08	1.3168842287609428e-07	1.326863296122117e-09	7.495342512795262e-11	0.263788630332153	6.71160433637291e-07	8.824488749746486e-06	0.05286950148365967	0.10437179209773828	0.00027189243939885636	0.07329049093418803	0.0003670881962423689	1.359111436613056	0.0005401645540084542	0.00027177052290698226	0.10568790681077846
