	A20	A20_mRNA	BAR	BAR_Casp8	Casp3	Casp6	Casp8	FADD	FLIP	FLIP_mRNA	IKK	IKKa	IkBa	IkBa_N	IkBa_NFkB	IkBa_NFkB_N	IkBa_mRNA	NFkB	NFkB_N	PARP	PIkBa	RIP	TNFR	TNFRC1	TNFRC2	TNFRC2_FLIP	TNFRC2_FLIP_FLIP	TNFRC2_FLIP_pCasp8	TNFRC2_FLIP_pCasp8_RIP_TRAF2	TNFRC2_pCasp8	TNFRC2_pCasp8_pCasp8	TNFRCint1	TNFRCint2	TNFRCint3	TNFR_E	TNF_E	TNF_TNFR_E	TNF_TNFR_TRADD	TRADD	TRAF2	XIAP	XIAP_Casp3	XIAP_mRNA	cPARP	pCasp3	pCasp6	pCasp8
53	0.04564867635041213	0.00013958514629559932	5.6326417820616554e-05	0.06366110750059696	0.21515418248298493	0.029124100772746412	0.6836971627739796	0.09933918235560242	1.3183698908067612e-05	0.0004055998712536984	0.224325265983411	0.0008108529555416347	0.0005868294841541632	0.001691971902749878	0.004818094697607697	0.0002877068400312156	0.0001338790652440155	0.00012061799962339282	0.0017116288504787395	2.334288762960596e-05	0.00011282906664879716	5.876285781560479e-05	8.750000000000466e-05	1.195098570556172e-06	0.007709765453816827	2.8666118702602787e-06	3.056083672400377e-05	6.780382573422533e-07	3.306987122865204e-05	0.007680210944399945	5.8557703056382326e-05	1.1785918227867039e-06	1.0962888995468598e-06	1.1567731357878843e-08	1.1124463765877319e-08	0.26379392410184854	0.0005662932992928847	0.0003688156609813137	0.0026631694901900946	0.1168447340805069	0.00019419046677903804	0.07556953355496308	0.0008139922724336269	1.4917512494719747	0.0004504525016612408	0.00018878221665923284	0.03431345435831724
54	0.04519218652894311	0.0001392254107042581	5.5217589796214346e-05	0.061979623424511326	0.21247118099147136	0.02887576018051136	0.6791552008741647	0.09919892101902915	1.3282046117068871e-05	0.00040038244708312737	0.22300127834020816	0.0008121818737979909	0.000584334202859065	0.0016814660640045954	0.0047854736759235595	0.00028681178233930737	0.0001334721629961157	0.00012025022116596928	0.0017170577422219598	2.3637667360841804e-05	0.0001122439137961099	5.95043074960562e-05	8.750000000000186e-05	1.2045755923970095e-06	0.007479004851817571	3.0525339112285167e-06	2.967141714470327e-05	6.57705591591625e-07	3.208474939505185e-05	0.007451272686249535	5.8353312036096026e-05	1.1885525367597838e-06	1.1093804957634683e-06	1.1672889907742208e-08	1.0582687295501655e-08	0.263793811388417	0.0005385599023338681	0.00036765398826175814	0.002791346625492807	0.11613195770941014	0.00019644506461822538	0.07548590347910991	0.0007991404682942114	1.488721486706065	0.0004534622325190176	0.00019114752120498487	0.03524405860864707
55	0.04475895272736111	0.0001390289003766852	5.412873930383899e-05	0.060349873897113875	0.2098708455277805	0.02863500043999945	0.6747511807147157	0.09906602782085809	1.338714651043391e-05	0.0003956887594317378	0.22174694919556814	0.0008134503916493488	0.0005825154536876946	0.0016731590472488923	0.004754840953520824	0.0002861034030421662	0.00013320997540652122	0.00011988764686016549	0.001721280665145015	2.3930561478555053e-05	0.00011169386523880782	6.0241001025708464e-05	8.750000000000068e-05	1.2136756598040175e-06	0.007256386326505665	2.1009357845780583e-06	2.880485081181725e-05	6.5509607550261e-07	3.112897867841636e-05	0.007229028070234868	5.8141490812381885e-05	1.1981972521274543e-06	1.1221188771843629e-06	1.1775366076483896e-08	1.0057759519489668e-08	0.26379369867570196	0.0005116890034935686	0.00036640492601479904	0.0029277838504623106	0.11545668792377833	0.00019869084905460178	0.0754068728172373	0.0007851847352376197	1.4857011781719196	0.00045641961773573237	0.0001934974899813284	0.03619601484936206
56	0.04434808681181166	0.000138931514970272	5.306020480820085e-05	0.05877026629709073	0.20735050643844294	0.028401589588268134	0.6704779239247499	0.09894011539218937	1.3497897933278748e-05	0.00039144754929352365	0.2205586488135423	0.0008146260046249403	0.0005813239272047875	0.0016675980618433852	0.004726440107729148	0.0002855176692229837	0.0001330423861389395	0.00011953326840203121	0.0017233502360074911	2.4221459359939485e-05	0.00011118133570799687	6.097266128195178e-05	8.75000000000002e-05	1.222355769279625e-06	0.007037222474191385	4.096442155901028e-06	2.7970613673287528e-05	6.10107936221523e-07	3.0201677934639894e-05	0.007013712333191636	5.7931095625920964e-05	1.2074873807877794e-06	1.1344734350106245e-06	1.1874831292482587e-08	9.549232226135267e-09	0.2637935859637581	0.0004856576581714721	0.0003650600746370328	0.003073190168694592	0.11481695123092917	0.0002009264944789677	0.07533230655808495	0.0007720487416278521	1.4826902944875775	0.00045932543269918373	0.00019583127529575415	0.03717144408287751
57	0.043958588953123885	0.00013887049931929766	5.201115899407237e-05	0.05723925816085857	0.20490768014198332	0.028175302686404058	0.6663364661979815	0.09882081679513624	1.361260593016045e-05	0.00038758166792102563	0.21943300576866653	0.0008156106037438558	0.0005806286489468661	0.0016647634555607602	0.00470035406470373	0.00028499108548794426	0.00013291832948737542	0.00011918441677068718	0.0017228364135601587	2.4510277691093516e-05	0.00011069857524441423	6.169908384035654e-05	8.750000000000004e-05	1.2304634055314867e-06	0.006828403605818711	2.5887923374806668e-06	2.715772143816121e-05	6.375973631740367e-07	2.930201089363043e-05	0.006804400075459429	5.7706445537806545e-05	1.2163505877050877e-06	1.146401035089354e-06	1.1970841432492562e-08	9.056706218223027e-09	0.2637934732526765	0.0004604454323407397	0.00036353947569991454	0.0032289932627227	0.11421087810617137	0.00020315050413006908	0.07526197636411476	0.0007596482588578705	1.4796888063357871	0.00046217878130649356	0.00019814817211821707	0.03816751300236543
58	0.04358937046025045	0.00013879539616104783	5.09823609731992e-05	0.05575535294546989	0.202540035753374	0.02795592235514399	0.6623187596569551	0.09870778445163948	1.373101915849875e-05	0.00038401920101129434	0.2183666760973702	0.0008164611843139363	0.0005802677890839312	0.0016643150335493913	0.00467644313137756	0.0002844486604030501	0.00013279512293865815	0.00011884733427256374	0.0017199814247567968	2.4796818538237998e-05	0.00011024582030459149	6.241976292518287e-05	8.75e-05	1.2381067408321384e-06	0.006624427774268957	2.417966801619872e-06	2.6366947700589023e-05	6.020214590308313e-07	2.8429144287224318e-05	0.006601488024194629	5.748222061501967e-05	1.2247589126188193e-06	1.1578612834723579e-06	1.2062946842294583e-08	8.579736588922219e-09	0.2637933605424891	0.0004360295471179996	0.00036199365610738117	0.0033953263554540496	0.11363669712582203	0.00020536108057100835	0.07519559016320931	0.0007479023886624097	1.4766966846056502	0.0004649800571809683	0.00020044686268635926	0.039187787489423434
59	0.04323929236838351	0.00013867195220121405	4.997339345123222e-05	0.05431710131544483	0.20024536198567647	0.027743237540454376	0.658422506936542	0.0986006891185056	1.3851737620885914e-05	0.00038069916438777186	0.21735657265062763	0.0008171508868003709	0.000580068248958988	0.001665542743816679	0.0046544833731666764	0.0002838786824617922	0.00013264225116763818	0.00011852314605448203	0.0017152474798484134	2.5080993203971128e-05	0.00010981754012816323	6.313448031581365e-05	8.749999999999999e-05	1.2452415055761955e-06	0.006426646748291175	2.150217508621127e-06	2.559814008389534e-05	5.937504071636043e-07	2.7582282256791847e-05	0.006404599800155096	5.725267869780483e-05	1.2326901652481164e-06	1.1688200500686093e-06	1.2150792316388566e-08	8.117928066575364e-09	0.2637932478332654	0.0004123897704368078	0.00036031708895563726	0.0035730855804176186	0.11309273020642618	0.00020755674031539302	0.07513282523823869	0.0007367395918133821	1.4737139001684794	0.0004677293827013917	0.00020272643683460662	0.04023116060151364
60	0.042907208401182076	0.00013848248988810062	4.898417740967726e-05	0.05292309821293304	0.19802153431917507	0.02753704370636203	0.6546438550757121	0.09849921892262332	1.3973823191074085e-05	0.0003775742392351361	0.21639982094273857	0.000817604046974382	0.0005798803878398601	0.0016676935707373324	0.004634221063550303	0.00028325622270886157	0.00013244227374886857	0.00011820560084082486	0.0017092344606240892	2.5362683722589144e-05	0.00010939970729711195	6.384294381714898e-05	8.749999999999999e-05	1.2517535299228709e-06	0.006234524462975438	2.127275310730253e-06	2.4851518996911622e-05	5.787179716613165e-07	2.6760650118086367e-05	0.0062136002046156045	5.7018435543070436e-05	1.2400968397352221e-06	1.179241396046969e-06	1.2233999500174125e-08	7.670913169616061e-09	0.26379313512509106	0.0003895072903763028	0.000358481103230532	0.0037634592205857617	0.11257738766216752	0.00020973596342933846	0.07507335839803943	0.000726100875788016	1.4707404240160178	0.00047042695473682006	0.00020498599184126632	0.04129808923771943
61	0.04259200378492244	0.0001382235691854494	4.8014569151702335e-05	0.05157198188685892	0.1958664894699768	0.027337142669508017	0.6509795901334959	0.09840307845395084	1.4096684988678426e-05	0.00037461082100522755	0.21549368817255685	0.0008177585524829688	0.000579597466701924	0.0016701170762759138	0.004615405484728751	0.00028256558188873677	0.00013218942977045013	0.00011788731383378087	0.001702538537342312	2.5641766910704057e-05	0.00010897811019800294	6.454484426501617e-05	8.749999999999999e-05	1.2575500955893526e-06	0.006048281754798815	1.980529136255115e-06	2.4126371052527722e-05	5.682295564630451e-07	2.596349656789724e-05	0.006028275214213598	5.677871660577401e-05	1.246912324498604e-06	1.1890807024199152e-06	1.2312101926375358e-08	7.2383436725372145e-09	0.2637930224180601	0.00036736428071436285	0.0003564785908608706	0.0039677502704273514	0.1120891634570145	0.00021189735391007107	0.07501688880633585	0.0007159403190287762	1.467776227236104	0.0004730728348851778	0.0002072245970419991	0.042388667689722485
62	0.04229262439608214	0.0001379019683678192	4.706446311869752e-05	0.05026243245972269	0.1937782078674601	0.027143342355026027	0.6474260823824591	0.09831198790935107	1.421992413391065e-05	0.0003717870094104501	0.21463557681136639	0.0008175640864606325	0.0005791594667687897	0.0016723347301365646	0.004597821271405547	0.00028180417817591426	0.00013188672183546692	0.00011756123908585824	0.0016956452184318839	2.5918128198197136e-05	0.00010854083959843048	6.523989419939243e-05	8.749999999999999e-05	1.2625570178140959e-06	0.005867493771800532	1.9424893468932027e-06	2.342235263495953e-05	5.54765440348705e-07	2.5190091970732575e-05	0.005848482998887686	5.653403338771612e-05	1.2530632899559165e-06	1.1982836453359802e-06	1.2384534692292091e-08	6.819889441596823e-09	0.2637929097122743	0.0003459438414479861	0.0003542981629874543	0.0041873575255438325	0.11162663079417902	0.00021403969592020746	0.0749631518312723	0.0007062234839472707	1.4648212809985568	0.00047566732967053847	0.00020944134326920987	0.04350341443990388
63	0.04200809372398608	0.0001375300439638642	4.6133697234287816e-05	0.04899317073146621	0.19175470559877067	0.026955456574399097	0.6439801959977187	0.09822568228093154	1.4343290208476507e-05	0.0003690893609996971	0.2138230282392339	0.0008169707524868884	0.0005785476762651406	0.0016740654714876085	0.004581310985876462	0.00028097667959755347	0.00013154232556483457	0.000117220330675082	0.0016888672770899154	2.619166138082406e-05	0.00010807780900913466	6.592782813330212e-05	8.749999999999999e-05	1.2666990524998897e-06	0.005692222248876363	1.8034389028796624e-06	2.2738635549528412e-05	5.441309407503209e-07	2.443972903516554e-05	0.00567403557326427	5.628399201181983e-05	1.2584742614130878e-06	1.2067881564855437e-06	1.245065453058075e-08	6.415239840943623e-09	0.2637927970078454	0.0003252300707751405	0.0003519221048363037	0.004423811548030591	0.11118843795946255	0.00021616193465923386	0.07491192400600191	0.0006969244917933609	1.4618755565551413	0.00047821064856233157	0.00021163537624903475	0.04464253827362302
64	0.04173751770064841	0.00013712134337191023	4.52221373064922e-05	0.04776295684510159	0.18979403328780037	0.026773304832918062	0.6406385568980036	0.09814391058562634	1.4466629763863537e-05	0.00036650919990401847	0.21305372254926927	0.0008159219388440182	0.0005777745284175826	0.0016752185608311257	0.004565784170351909	0.000280088911713342	0.00013116604980119238	0.00011685718720092498	0.0016823239606272937	2.646226771274173e-05	0.00010757986877461808	6.66083997773566e-05	8.749999999999999e-05	1.269889041903334e-06	0.0055220731134477076	1.7754234556466794e-06	2.2074881155311106e-05	5.311398957618996e-07	2.371172090839909e-05	0.005504798532143267	5.6028999374206226e-05	1.2630658675899337e-06	1.2145259989662239e-06	1.2509756391378359e-08	6.024105437740096e-09	0.2637926843048972	0.0003052081523542034	0.00034932818485900683	0.004678816179869491	0.1107733043840301	0.0002182631414623498	0.07486302053837836	0.0006880225337843871	1.4589390252401937	0.00048070314508774664	0.00021380590617380707	0.0458064891200727
65	0.041480079344758135	0.00013668708574277532	4.432959437535362e-05	0.04657058915671517	0.18789428092240829	0.026596712155265708	0.6373982771833124	0.09806643513483088	1.4589815412530507e-05	0.00036403915343875126	0.21232547387547213	0.0008143520449694093	0.0005768714470753418	0.001675861389850651	0.004551214009604869	0.00027914364884580893	0.0001307663832177427	0.00011646406359582862	0.0016759547754890425	2.6729855744629256e-05	0.00010703828600868015	6.728138131383636e-05	8.749999999999999e-05	1.272024781919058e-06	0.005357145682687347	1.625186641770938e-06	2.1430214181917966e-05	5.211344111395065e-07	2.3005401885538073e-05	0.005340589784258587	5.576860510552559e-05	1.2667511918744446e-06	1.2214227302176406e-06	1.2561073664286169e-08	5.646219402892685e-09	0.2637925716035677	0.0002858644269879791	0.0003464908339794796	0.004954282605671936	0.11038001690644708	0.00022034247232736147	0.07481628759918633	0.0006794984875553137	1.4560116584705025	0.0004831450580466539	0.00021595220477334124	0.04699541856401663
66	0.04123502628016749	0.00013623384000725043	4.3455916690321676e-05	0.045414902969465404	0.1860535851936458	0.026425508921460908	0.6342561369447361	0.09799303084333129	1.4712681003918981e-05	0.0003616703807166995	0.21163622394430753	0.0008121863496605755	0.0005758768151733815	0.0016761714808648555	0.004537625378124975	0.0002781382249459976	0.00013034843953637764	0.00011603300655103007	0.001669557211977804	2.6994340546018064e-05	0.00010644441035049046	6.794656155775718e-05	8.75e-05	1.2729888676299747e-06	0.005196971916920888	1.6395662803574992e-06	2.0804477121353046e-05	5.079865596168048e-07	2.2320125272495495e-05	0.005181293566801969	5.5503294446261325e-05	1.2694326882125674e-06	1.2273963997870682e-06	1.260376532903221e-08	5.281338706327431e-09	0.263792458904011	0.0002671864538029794	0.0003433814289291633	0.005252358180619326	0.1100074262308074	0.00022239912309429972	0.0747715918605137	0.000671332126817659	1.4530934277458065	0.00048553681287139217	0.0002180735974927004	0.04820978392808196
67	0.04100165453437872	0.00013576245371379602	4.260087970510187e-05	0.044294769504114276	0.18427013835786396	0.026259530710415622	0.6312095772982461	0.09792348457634117	1.4834979044199596e-05	0.00035939073198253894	0.210984035822844	0.0008093410289677515	0.0005748257670373349	0.0016763833710907573	0.004525078757064083	0.0002770635397039275	0.0001299128900353231	0.00011555589515933561	0.0016628359017198215	2.7255642298036778e-05	0.00010578930324368694	6.860374239167816e-05	8.75e-05	1.2726485960576395e-06	0.005041827580865712	1.434689700149409e-06	2.0196565481383437e-05	4.994308485501954e-07	2.165526472006363e-05	0.0050267182497634256	5.523237697095369e-05	1.271000097028558e-06	1.2323557249744315e-06	1.2636897599910702e-08	4.929245332266168e-09	0.2637923462063992	0.0002491630724604374	0.00033996803397463507	0.005575454918684954	0.10965444356685965	0.00022443228826466682	0.07472880954795033	0.0006635001915428204	1.4501843046499219	0.0004878786426418511	0.00022016945336358318	0.04944962396496951
68	0.04077929172824636	0.00013526806749812202	4.1764335669939966e-05	0.043209094647245504	0.1825421952763371	0.02609861814906897	0.6282553499870638	0.09785759453296229	1.4956355716264237e-05	0.0003571838617146228	0.21036708849835736	0.0008057226706512866	0.000573742928305096	0.0016767403095157547	0.004513653972874963	0.0002759040404021872	0.00012945578710848332	0.00011502432591596087	0.0016554518350219128	2.751368489772985e-05	0.00010506328710307832	6.925273537779932e-05	8.75e-05	1.2708550399748473e-06	0.0048909548184921095	1.5667124004250173e-06	1.9606820670661563e-05	4.84760272733909e-07	2.1010211003278544e-05	0.00487678988506743	5.495676423522965e-05	1.2713289336700344e-06	1.236198237898663e-06	1.2659425214030961e-08	4.589747654785846e-09	0.2637922335109247	0.00023178447357473833	0.0003362149428562074	0.005926280645122543	0.10932003745162497	0.00022644113012027048	0.0746878167528898	0.0006559753739008827	1.4472842608518606	0.0004901711082572651	0.00022223917444514252	0.05071553230291667
69	0.040567282041883576	0.00013474091392006726	4.094599764890616e-05	0.04215681809575875	0.18086807970089447	0.0259426167660681	0.6253914873229468	0.09779516966415612	1.5076345441031202e-05	0.0003550291549079905	0.20978367219704594	0.0008012273602973232	0.0005726385243846035	0.0016774577931539707	0.004503436598017728	0.000274638333558055	0.00012896906063726874	0.00011442937827960462	0.001647063265929233	2.7768394734561832e-05	0.000104255476973509	6.989335855397125e-05	8.75e-05	1.267441460666589e-06	0.004745176150651652	1.1664219988290203e-06	1.9033314507890297e-05	4.799660399610235e-07	2.0384375400464884e-05	0.00473126586764898	5.4675012648110845e-05	1.2702790903821015e-06	1.2388085600778942e-06	1.2670174061420056e-08	4.2626820106586145e-09	0.2637921208178024	0.00021504227923001528	0.0003320822248409252	0.006307873566535781	0.10900323073243129	0.00022842475910673813	0.07464848208387176	0.0006487261082448358	1.4443932681067757	0.0004924143175919752	0.00022428218570666683	0.052007243205370986
70	0.040364974413639204	0.00013416754866804826	4.0145780937484014e-05	0.04113691198212644	0.17924618598937556	0.025791376847887813	0.6226141781661515	0.09773602912332795	1.5194374243551334e-05	0.00035290222842110624	0.2092321841594285	0.0007957396051675165	0.0005715076188599259	0.0016787021541958304	0.0044945086161152946	0.0002732401385305521	0.0001284414149106675	0.00011376132587188724	0.0016373535387202494	2.8019699852190256e-05	0.00010335337205169345	7.052543459055128e-05	8.75e-05	1.2622214944861203e-06	0.004602745517148391	1.68836925574016e-06	1.8478034737242022e-05	4.592324990753332e-07	1.9777182845045996e-05	0.00459019071749205	5.4389434827313056e-05	1.267693344644673e-06	1.2400567749363402e-06	1.2667824896488155e-08	3.947914442866625e-09	0.2637920081272726	0.0001989296322317082	0.00032752535898577666	0.006723639645370961	0.10870309771901619	0.00023038222604476416	0.07461066206398899	0.0006417169487617022	1.4415112982565244	0.0004946091785893107	0.00022629792730354692	0.05332585323772534
71	0.040171714504050236	0.00013353218277567893	3.936322841404944e-05	0.040148380438711564	0.17767498179168573	0.025644753298073836	0.6199230659298381	0.09768000174774602	1.530977875632376e-05	0.0003507757365766324	0.20871112464019603	0.0007891313125197991	0.0005703317681509176	0.0016805839047696893	0.004486943827304706	0.0002716793295261078	0.00012785935888608935	0.0001130093502384978	0.001626044474135383	2.826752923821901e-05	0.00010234255451175385	7.114878863172658e-05	8.75e-05	1.254987439817827e-06	0.0044664137974858055	5.330095099259162e-07	1.7935877168684778e-05	4.671054597255179e-07	1.9188082233617553e-05	0.004453117144869597	5.409594826412428e-05	1.2633957811361829e-06	1.239796835890303e-06	1.2650897483976932e-08	3.645342556805452e-09	0.2637918954396034	0.00018344129112433705	0.00032249498704633214	0.0071773915118754405	0.10841876146885493	0.00023231252135998427	0.07457419911859424	0.0006349092769231587	1.4386383232301008	0.00049675523174921	0.00022828584840975798	0.05467006794057311
72	0.03998684018714608	0.00013281785487123988	3.859854957401591e-05	0.039190257595614654	0.1761530026075424	0.02550260549697524	0.61731162546471	0.09762692556913156	1.542181562314393e-05	0.00034862023119097316	0.20821909296064214	0.000781260979598293	0.0005690821474909442	0.0016831630574013683	0.00448080755812641	0.00026992285088563357	0.0001272081507813662	0.00011216129664786708	0.00161289672994934	2.851181271857196e-05	0.00010120650946823873	7.176324873483915e-05	8.75e-05	1.2455089037685147e-06	0.004330573464037789	2.6396978658434086e-06	1.741549962313335e-05	4.2143391215237756e-07	1.8616526059569006e-05	0.004320526329828728	5.3802125627610336e-05	1.2571902584456207e-06	1.2378649965985024e-06	1.2617735010920737e-08	3.3548974088644803e-09	0.26379178275509385	0.00016857372686383555	0.000316936816986514	0.007673387200246755	0.10814939124485125	0.00023421458248281643	0.07453892160573161	0.0006282620932858027	1.4357743150434679	0.0004988546385324747	0.00023024540509075997	0.05604297901748236
73	0.039809679806459664	0.0001320072790336756	3.785062545215423e-05	0.0382616086110599	0.1746788568901022	0.025364797167226293	0.6147857510270831	0.09757664735180775	1.552969217042251e-05	0.00034640488444813883	0.20775478346777257	0.000771973227287245	0.0005677232016093678	0.0016864623538015225	0.004476159608567275	0.00026793535285457256	0.00012647251097217075	0.00011120349450208355	0.0015977004537717433	2.8752480445776836e-05	9.992655664028845e-05	7.236864323103852e-05	8.75e-05	1.2335319954878315e-06	0.004206151573636875	-1.9440654678920552e-06	1.689738289923713e-05	4.831531583219374e-07	1.8062008640709405e-05	0.004191071783945776	5.349297363612156e-05	1.2488590971449864e-06	1.2340783169749956e-06	1.2566489277104237e-08	3.0765453162429104e-09	0.2637916700740768	0.00015432521545415256	0.0003107917387388088	0.008216366379569106	0.10789420004906207	0.0002360872976518166	0.07450464514855241	0.0006217326994794706	1.4329192457997948	0.0005009043610602977	0.00023217605681677246	0.05743902206491015
74	0.03963954885399365	0.00013108139025170485	3.712057033306743e-05	0.03736152522958634	0.1732512102748149	0.025231196123602796	0.6123295477784566	0.09752902218178143	1.563234105346803e-05	0.000344096101105907	0.20731722515274753	0.0007608549116021595	0.0005662229726982718	0.0016905513744437336	0.004473137400911787	0.00026566495728870055	0.00012563546880423084	0.00011010126747576691	0.00158009630321775	2.8989484146516568e-05	9.845836463697683e-05	7.296487652075514e-05	8.75e-05	1.2183653910365312e-06	0.004075383222513935	2.6840758588886305e-06	1.6405137514056494e-05	3.678799779018377e-07	1.7523991340196085e-05	0.004066614871418138	5.319217267799489e-05	1.2380421284648836e-06	1.2281972503361244e-06	1.2494798403112415e-08	2.8103970486006325e-09	0.26379155739703114	0.00014070143196138479	0.00030374677718528274	0.008813861117426883	0.10765244291853102	0.00023792954927517076	0.07447117231328036	0.0006152752505222973	1.4300730876679364	0.0005029108977051888	0.00023407738269326463	0.058868528411549007
75	0.03947574911010966	0.0001300209864480037	3.640685061062996e-05	0.03648912973901999	0.17186880492142803	0.025101674554613287	0.6099547157219748	0.09748391306647108	1.572912573071859e-05	0.00034165898474995953	0.2069050398698808	0.0007479728593144904	0.0005645398852636321	0.0016954610511875506	0.004471791001188118	0.00026307165251902083	0.00012467970989803783	0.00010885420531093298	0.0015598792038863814	2.9222713670531592e-05	9.679806270897867e-05	7.355163867959775e-05	8.75e-05	1.2001449911660585e-06	0.003955133157653209	1.1706836538625222e-06	1.592660435351163e-05	4.4111163741450406e-07	1.700201704699208e-05	0.003945082573823315	5.287670345930764e-05	1.2244893622239344e-06	1.21996912722305e-06	1.2400024424667907e-08	2.5564180733081794e-09	0.2637914447242904	0.00012770059969092042	0.00029620142798078715	0.009470004747521733	0.10742341312735079	0.0002397399747527226	0.07443829364953035	0.0006088421881909942	1.427235812965612	0.0005048685907605811	0.00023594867058456751	0.060320359393179646
76	0.03931757240908062	0.0001288089178788357	3.570989021227869e-05	0.035643569529940876	0.1705304335963429	0.024976108414174823	0.6076519070900036	0.09744119050734225	1.5818944840725827e-05	0.000339059524617345	0.20651704809625332	0.0007332642758288509	0.0005626242335497552	0.0017011372289532207	0.004472123637491653	0.0002601272732072947	0.00012358940608187647	0.00010745831905808712	0.0015369899912715311	2.9452117354048813e-05	9.49394365288937e-05	7.412881373844425e-05	8.75e-05	1.1787595558814307e-06	0.0038369412906694646	1.138410214587469e-06	1.5461616303376544e-05	4.0002803796529356e-07	1.6495589479082873e-05	0.003827379023882305	5.255826856407224e-05	1.2080171290714922e-06	1.2091576712597402e-06	1.2279813193886362e-08	2.314649121682165e-09	0.26379133205626415	0.00011532480811213767	0.0002879394473427757	0.010190284916606106	0.10720644136244924	0.00024151739239345173	0.07440579123413676	0.0006023864509649068	1.4244073940387705	0.0005067806414432687	0.00023778939964607009	0.06180110430876485
77	0.039164305618147516	0.00012743000427994415	3.502925354645563e-05	0.0348240190720089	0.1692349461731633	0.024854377464878803	0.6054206603037989	0.09740073209976861	1.590082780121426e-05	0.00033626483578460674	0.20615231230976613	0.0007164897362870957	0.0005604297144181608	0.001707511056609989	0.004474170851118517	0.0002567972886487802	0.00012235022924135766	0.0001058925569858868	0.001511334369447321	2.9677630103835588e-05	9.285540905688472e-05	7.469625333457042e-05	8.75e-05	1.1538041664057802e-06	0.0037225157737849563	8.64764112103673e-07	1.5009088438755725e-05	3.9616858940441747e-07	1.600424813998566e-05	0.003713152462496796	5.223445330221091e-05	1.1883932749401865e-06	1.1955318752350177e-06	1.2131849314249212e-08	2.0852008715197373e-09	0.2637912193934345	0.0001035797238632828	0.00027880976065011097	0.010981408413038221	0.10700089384811919	0.0002432605476118523	0.07437344253144836	0.0005958617595487315	1.4215878033332359	0.0005086473499631134	0.0002395990751988418	0.06330941551678758
78	0.03901523296159041	0.00012586938163114823	3.4364729826316425e-05	0.034029678024152896	0.1679812435172349	0.02473636519815966	0.603258551981654	0.09736242217334919	1.597378200377443e-05	0.0003332418658211914	0.2058099826897492	0.0006973840451706033	0.0005579187299861247	0.0017145722289016586	0.004478017378630174	0.000253036209619024	0.00012094806759546999	0.00010412980663731302	0.0014827027586986796	2.989918447345688e-05	9.051085603240444e-05	7.525379399089288e-05	8.75e-05	1.1248432943435571e-06	0.0036111558517054657	9.218810833352551e-07	1.4569764655443633e-05	3.825368847286351e-07	1.5527543339278384e-05	0.003602365609073256	5.190570398817538e-05	1.1653151784030446e-06	1.1788415646390326e-06	1.1953623710087558e-08	1.868227828929695e-09	0.2637911067363311	9.247325611057972e-05	0.00026874505458539765	0.011850731612704595	0.1068061702716889	0.0002449681568933804	0.07434102186977194	0.0005892213470613013	1.4187770133833608	0.0005104693404342143	0.0002413771905243599	0.06484579458159744
79	0.03886963492878852	0.00012411107419637291	3.3716011559177044e-05	0.03325977077263385	0.16676827775469408	0.02462195871447898	0.6011641536478388	0.09732615146552927	1.6036756045448276e-05	0.00032995611280219007	0.20548922619920276	0.0006757238952715122	0.0005550603967542398	0.0017223853395640536	0.004483774697436042	0.00024879239131549624	0.00011936787783813097	0.00010214542045755594	0.001450807465905258	3.0116713846754187e-05	8.787383725936541e-05	7.580127066611409e-05	8.75e-05	1.091510557786358e-06	0.0035033045074163013	8.046347747325775e-07	1.4142897981131382e-05	3.7511333262144096e-07	1.5065039578481111e-05	0.0034948603562765723	5.157147663812642e-05	1.1384450471878721e-06	1.1588069801870043e-06	1.174233179749239e-08	1.6639141967740148e-09	0.26379099408551854	8.201483394533993e-05	0.00025769847520440696	0.012805954482382077	0.10662170188758062	0.00024663889713478983	0.0743082995033291	0.000582416665680581	1.415974996808575	0.0005122468572167129	0.0002431232322936587	0.0664099383497952
80	0.03872678541378783	0.00012213758741331366	3.308285927773175e-05	0.032513545509077514	0.16559505212800368	0.02451104860671425	0.5991353431147793	0.09729181681102528	1.6088623434660903e-05	0.0003263711472186407	0.2051892175254252	0.0006513338397540904	0.0005518256091491667	0.0017310599541622467	0.00449155641062688	0.0002440137577245633	0.0001175933338595127	9.991864981436142e-05	0.0014153469833172085	3.0330151874236128e-05	8.491780496626434e-05	7.633851834006843e-05	8.75e-05	1.0535169770866561e-06	0.003398511733160287	8.366852727952075e-07	1.372863745303999e-05	3.6324556566546384e-07	1.4616313134625409e-05	0.003390573554192245	5.123216136821926e-05	1.1074509254723998e-06	1.135126549965681e-06	1.1494949467557657e-08	1.4724630047730315e-09	0.26379088144158586	7.22148499232573e-05	0.00024563623939825375	0.013854890114655967	0.10644694980795323	0.00024827139227528864	0.07427503968508868	0.0005753968763034537	1.4131817263136808	0.0005139805383730972	0.00024483668631025555	0.0680021856958358
