[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.2563135897755	24.58594522224774	45.0	3.9143726552869286e-10	1.1348827807644855e-08	185.99998995764105	4.93903837754535	8.103627978446504	6.622759505960448e-08	1.4140967493242083e-06	2.477697037460767e-07	0.0527292230017604	99.9999997522301	0.1646368574201562	8.392793770386882e-07	303.3470017584954	3.2163720215534535	2.0283483816655785	9.291651618334447	2345.2132780902093	14.547323375177687	0.0002515878102198479	95371.57837775399	595.2144603528602	2.47776069319561	148785.83536312153	33.17616501491117	2.7153528136244054	13.264475407974786	4.854047212977109	80.82409696356817	87500.82878996145	80.59310883273531	501.99310883271954	3.2109971986505466	34.20946952278536	86.19053047721572	100.00688503439923	9.976130190381622e-06	0.20467315556463656	262.6589195960189	0.7514174092989556	0.07572790509357298
669.4492155973801	24.584717586243784	45.0	1.5938675327733214e-10	4.6210543627772575e-09	185.9999935771183	4.94013899787767	8.104254435759122	4.2357774503235167e-08	9.04426457524356e-07	1.5846827715960368e-07	0.052821311440812244	99.9999998415312	0.16461341841393926	5.367853891263834e-07	303.42955252000286	3.215745564240842	2.027895336060684	9.29210466393935	2348.187864093579	14.55229007980813	0.00025134581748088527	95492.59307248911	595.234783992587	2.478311718339521	148785.83538656755	33.23660834084077	2.715039254236665	13.255105715159587	4.851539732935211	80.92657014773145	87493.26875044832	80.59310975536913	501.9931097553506	3.208465013897536	34.20280638658134	86.19719361341973	100.00688632217968	6.380522774989942e-06	0.20499485908305	262.47185102366524	0.7504907348052237	0.07565506822334578
670.509221782705	24.583630316127493	45.0	6.489973482083343e-11	1.8816194166336204e-09	185.99999589205723	4.941113771971125	8.10480912960076	2.7091144724993817e-08	5.784521922273527e-07	1.0135298630540515e-07	0.05290314817496637	99.99999989864656	0.16459842745752992	3.433166760133255e-07	303.5026718694617	3.2151908703992094	2.0274942200675525	9.292505779932464	2350.8279227712096	14.556693309574829	0.0002511314177245325	95599.99817391856	595.2527807680384	2.478799742086865	148785.8354015615	33.29031766824052	2.7147601586033168	13.24678029359712	4.849312613342263	81.01751906386201	87486.57239668172	80.59311034546565	501.99311034544695	3.2062192359758677	34.196906680058675	86.20309331994228	100.00688714581639	4.080848661396502e-06	0.20528087152633803	262.30563273237055	0.7496701897587487	0.07559053649694136
671.4511640654351	24.582666976370835	45.0	2.6426106811646985e-11	7.661645546115236e-10	185.99999737264622	4.941977435899938	8.105300470890816	1.732692603312882e-08	3.6996584346255625e-07	6.482323618240092e-08	0.052975874757552346	99.99999993517622	0.16458883961150075	2.1957811781636314e-07	303.5674625903501	3.214699529109136	2.0271389257923955	9.292861074207634	2353.171453814556	14.560598105159496	0.0002509413961957541	95695.33963860897	595.2687237903929	2.4792321409036955	148785.83541115033	33.33804460845642	2.714511779906008	13.239382505513264	4.847334356404347	81.09825276790633	87480.63875031965	80.59311072287899	501.99311072285974	3.2042269828788146	34.19168067780852	86.20831932219231	100.00688767259706	2.6100249365213096e-06	0.2055351246266082	262.15793565665285	0.748943310219475	0.07553334231491059
672.288213343648	24.581813137743513	45.0	1.07602877056168e-11	3.1196994603700405e-10	185.99999831959832	4.942742926755137	8.105735879292956	1.1081938537653296e-08	2.366223930227913e-07	4.145958212870935e-08	0.053040505815597355	99.99999995853975	0.16458270745306805	1.404375582536899e-07	303.6248931695899	3.2142641207070057	2.0268240967193583	9.293175903280687	2355.2520605116315	14.564061765262482	0.00025077292717676415	95779.98455973477	595.2828526932599	2.479615390890532	148785.8354172832	33.38045658759322	2.7142907696961163	13.232808794333806	4.845577033915328	81.16992886586299	87475.37912812667	80.59311096426461	501.99311096424526	3.2024592513699837	34.187049677855235	86.21295032214535	100.0068880095149	1.6693172218258458e-06	0.20576112799402316	262.02669199125876	0.7482991615717715	0.07548263517258813
673.0320668416005	24.58105611509863	45.0	4.381412270085472e-12	1.2702903446332025e-10	185.99999892524798	4.943421617792519	8.106121832608087	7.087774548715152e-09	1.5133869942070948e-07	2.651667561335658e-08	0.053097943040193836	99.9999999734826	0.1645787854628643	8.982090470992067e-08	303.67581529121344	3.2138781673918717	2.026545028311043	9.293454971689021	2357.099475502052	14.567134817542483	0.0002506235238410419	95855.14255749127	595.2953780367764	2.479955185438666	148785.83542120553	33.418146344476504	2.714094137514732	13.2269672053503	4.844015876275225	81.23357162483535	87470.71554111232	80.59311111864963	501.99311111862994	3.2008904372573457	34.182944546365505	86.2170554536351	100.0068882250002	1.0676601485007013e-06	0.2059620102627585	261.91006563493363	0.7477281370243268	0.07543766656692763
673.693113816893	24.580384743219366	45.0	1.7840409648712054e-12	5.1724190312099296e-11	185.9999993126093	4.944023519442762	8.10646407867641	4.533191948174673e-09	9.679305774203224e-08	1.6959509522632226e-08	0.05314898767647471	99.99999998303956	0.1645762770456548	5.74475666125569e-08	303.7209787854999	3.2135359213235404	2.026297583275254	9.293702416724793	2358.7400195314485	14.569861856735951	0.0002504909952476884	95921.88444345786	595.3064850667632	2.480256535811602	148785.83542371396	33.451640330952	2.7139192142056388	13.221776078034697	4.842628910559216	81.29008777616085	87466.57932563267	80.59311121739107	501.9931112173713	3.1994979201212645	34.17930447642098	86.22069552357956	100.00688836282013	6.828530397177601e-07	0.20614055777851478	261.8064260658941	0.7472217856801007	0.07539777705245335
674.2805826581122	24.579789184026126	45.0	7.264323092210083e-13	2.1061244581544396e-11	185.99999956035745	4.9445574521941795	8.106767625424098	2.8993341849843527e-09	6.190680291803855e-08	1.0846945412698291e-08	0.053194351685823066	99.99999998915209	0.16457467271626441	3.6742254737759894e-08	303.7610445183752	3.2132323745758486	2.0260781188775034	9.293921881122552	2360.19700362995	14.572282272048243	0.0002503734092415313	95981.15858308173	595.3163369433372	2.48052385765768	148785.8354253184	33.481406168350496	2.7137636185723335	13.217162885852499	4.841396640565547	81.34028036969592	87462.90996401661	80.59311128054401	501.99311128052426	3.1982617019082875	34.17607592286796	86.2239240771326	100.00688845096688	4.3673843636039994e-07	0.20629925042761935	261.71432516579614	0.74677266492075	0.07536238507473916
674.8026711058438	24.57926076059774	45.0	2.95791123561626e-13	8.575787625679204e-12	185.9999997188118	4.945031195427063	8.10703692127282	1.8543529556929732e-09	3.95942845745909e-08	6.937477356367176e-09	0.053234667674950914	99.99999999306148	0.16457364662159688	2.3499570667944762e-08	303.79659547564836	3.2129630787271393	2.0258834245103583	9.294116575489689	2361.4910812768617	14.574430878401511	0.000250269060427278	96033.80522329448	595.3250775169345	2.4807610454921045	148785.83542634442	33.50785924812574	2.7136252272678756	13.21306320968419	4.8403017646249475	81.38486090527927	87459.65406938858	80.59311132093528	501.99311132091526	3.197164092492323	34.17321168701253	86.22678831298795	100.00688850734359	2.7932868690787003e-07	0.20644029429849625	261.6324767140639	0.7463742135210153	0.07533097733109448
675.2666618560377	24.578791813554833	45.0	1.2044088084174716e-13	3.491908087587822e-12	185.99999982015527	4.945451616192997	8.107275875322733	1.1860046114384054e-09	2.5323660149511794e-08	4.437062590186623e-09	0.05327049774116122	99.99999999556188	0.16457299035306078	1.5029824320562752e-08	303.8281463753204	3.212724124677217	2.0257106677919245	9.294289332208129	2362.6405579272264	14.57633846666843	0.000250176442389652	96080.56908536293	595.3328337275179	2.4809715371460896	148785.8354270009	33.53136859127587	2.713502147592438	13.209419826891292	4.8393289259596886	81.42445999543355	87456.76450594862	80.59311134676857	501.9931113467485	3.19618943492048	34.170670126144216	86.22932987385622	100.0068885434008	1.7865267228951415e-07	0.206565651287177	261.55973819330296	0.7460206420183831	0.07530310040921889
675.6790250125542	24.578375576644905	45.0	4.904132004630629e-14	1.4218409979278341e-12	185.9999998849724	4.945824780774036	8.107487950849805	7.585431410159206e-10	1.619647049837132e-08	2.8378501732379913e-09	0.05330234133100314	99.99999999716108	0.16457257061773073	9.612753636973419e-09	303.8561519915672	3.212512049150154	2.0255573479624287	9.294442652037628	2363.661662923504	14.578032283468934	0.0002500942235742082	96122.11042736123	595.3397176807832	2.4811583696004402	148785.83542742062	33.552262040995174	2.713392693020818	13.206181904328314	4.8384644921337525	81.45963673233284	87454.19962675407	80.59311136329096	501.99311136327066	3.19532386529235	34.1684144698203	86.23158553018015	100.00688856646214	1.1426242184432341e-07	0.20667706572437855	261.4950946717379	0.7457068378648589	0.07527835352766635
676.0455090730168	24.57800606852407	45.0	1.9968725046514573e-14	5.789475473440368e-13	185.99999992642813	4.946156051717157	8.107676200664082	4.851479362569529e-10	1.0358915411636585e-08	1.8150281506498165e-09	0.05333064223206299	99.99999999818395	0.16457230216406393	6.148111207829068e-09	303.88101440410503	3.212323799335884	2.0254212554215294	9.294578744578516	2364.5687890536587	14.579536451012514	0.0002500212262650251	96159.01479033164	595.3458284523444	2.4813242275513328	148785.83542768905	33.57083087398188	2.7132953611790938	13.203304281933308	4.8376963597526785	81.49088694026176	87451.92261011087	80.59311137385832	501.9931113738381	3.1945551022015084	34.166412226088994	86.23358777391162	100.00688858121171	7.307979620467327e-08	0.20677608827452537	261.4376444954135	0.7454282830253003	0.0752563822084172
676.3712216416142	24.577677998514144	45.0	8.130891215041816e-15	2.357366089702762e-13	185.99999995294212	4.94645017233565	8.107843325940818	3.1029018979675685e-10	6.625339588499378e-09	1.1608529834403478e-09	0.0533557947834584	99.99999999883818	0.1645721304668469	3.932199748824021e-09	303.9030893117813	3.212156674059155	2.0253004365473597	9.294699563452665	2365.3747035658816	14.580872334673737	0.000249956408243958	96191.80158315977	595.3512536575233	2.481471485705627	148785.83542786076	33.587333890958945	2.7132088140825554	13.200746837409817	4.837013781664852	81.51865044482376	87449.90088146788	80.59311138061699	501.9931113805967	3.19387226203219	34.16463466505364	86.23536533494692	100.0068885906452	4.674026650882083e-08	0.20686409729797905	261.38658660044655	0.7451809822954517	0.07523687275656564
676.6607010389976	24.57738668436524	45.0	3.310744505991625e-15	9.598747080747415e-14	185.9999999698999	4.946711340445655	8.107991716456336	1.9845491771584323e-10	4.237424404317222e-09	7.424565482514898e-10	0.05337814939114731	99.99999999925657	0.1645720206529932	2.5149502083244834e-09	303.9226915453469	3.2120082835436468	2.025193163043098	9.294806836956925	2366.090734207592	14.582058865289344	0.00024989884675955524	96220.93165132168	595.356070820119	2.4816022456885034	148785.83542797057	33.60200104575455	2.7131318604256616	13.198473922721869	4.836407214009328	81.54331748177718	87448.10560868013	80.59311138493962	501.99311138491976	3.1932656967227877	34.16305636880544	86.23694363119503	100.00688859667866	2.989406706887976e-08	0.20694231790824044	261.3412092598515	0.7449614008118937	0.07521954743517574
676.9179798998738	24.57712798030525	45.0	1.348071325223264e-15	3.908424729126655e-14	185.9999999807457	4.946943272878171	8.10812348757884	1.2692747682430434e-10	2.710165079349877e-09	4.748591639676469e-10	0.0533980174295367	99.99999999952422	0.16457195041841308	1.6085078058172386e-09	303.9400998925999	3.2118765124211484	2.0250979051535087	9.29490209484652	2366.726933515041	14.58311282236583	0.00024984772448023116	96246.81396076814	595.3603485690799	2.4817183683350588	148785.8354280408	33.61503666824758	2.7130634397136135	13.196453863767188	4.835868180667035	81.56523435664609	87446.51126020667	80.59311138770434	501.99311138768434	3.1927268509731666	34.1616548380811	86.23834516191943	100.00688860053755	1.9119599296868266e-08	0.20701183896445802	261.3008800923631	0.7447664094274465	0.075204160237372
