[RasGTP_Golgi_GM]	[CAPRI_cyt]	[serca]	[PIP_PM]	[PI_PM]	[Shc_PM]	[CaCAPRI_PM_PM]	[RactCa]	[Shc_star_PM]	[EGFR_PM]	[PLC_act_PM]	[RasGTP_pal_cyt]	[PLC_PM]	[PIP2_PM]	[Activated_EGFR_PM]	[Ca]	[Ract]	[Rinh]	[RinhCa]	[IP3]	[RasGDP_Golgi_GM]	[Ca_RasGRP_GM_GM]	[DAG_GM_GM]	[RasGRP_DAG_GM]	[CaCAPRI_cyt]	[DAG_PM]	[RasGTP_depal_cyt]	[RasGDP_depal_cyt]	[RasGDP_pal_cyt]	[Ca_PLCe_cyt]	[Ras_CaPLCe_GM]	[Ca_ER]	[Sos_cyt]	[Grb2_cyt]	[PLCe_cyt]	[buffer_cyt]	[ca_buffer_cyt]	[SosGrb2_cyt]	[SGS_PM]	[RasGTP_PM]	[RasGDP_PM]	[RasGRP_cyt]	[CaRasGRP1_cyt]
668.3278691024422	24.58586693758363	45.0	1.1269311290709023e-09	3.286331801105617e-08	185.99999455801515	4.939108567393051	8.103668137818207	3.588790897490011e-08	7.662467375953556e-07	1.3425745660514042e-07	0.052734711082274656	99.99999986574261	0.16502610215107352	4.5477445931071547e-07	303.35225557583584	3.2163318621817965	2.028319307806266	9.29168069219374	2345.395441153604	14.547633782091955	0.00025157250614557915	95378.9893863654	595.2157593748237	2.477795828363249	148785.8349738638	33.179790994600125	2.715334589397943	13.263912880571755	4.85389585435197	80.83037232592837	87500.34769235509	80.59311000540782	501.99311000540763	3.2108399328974495	34.209042383589846	86.19095761641023	100.00688667117169	5.406096850978723e-06	0.20469174216441227	262.6476872086051	0.7513581300523227	0.07572329876752062
669.5185522156628	24.584642304223486	45.0	7.673760693785388e-10	2.236641837996178e-08	185.99999674606184	4.940206494539996	8.104293035971645	2.145853249820483e-08	4.5816332626836965e-07	8.027680987738316e-08	0.05282663943950808	99.99999991972325	0.16501733568186214	2.71924131949426e-07	303.43460616009276	3.2157069640283593	2.027867399876848	9.292132600123159	2348.363913908146	14.552589348809008	0.00025133108553660236	95499.75535457548	595.2360328257483	2.4783455065101054	148785.83498264113	33.24012185224035	2.7150215222028757	13.254560686130679	4.851393182920965	80.93263492898978	87492.80598033163	80.59311056315731	501.9931105631571	3.2083132959811724	34.202395903872635	86.19760409612745	100.00688744966236	3.232479539338821e-06	0.20501306967585006	262.46096820549263	0.7504337516332472	0.07565063409623192
670.575938407422	24.583558360477397	45.0	4.044571646399144e-10	1.1799589447103666e-08	185.999998054961	4.9411782854605155	8.104845996343347	1.2826818777659643e-08	2.738666354157579e-07	4.798537718014508e-08	0.05290828180376176	99.99999995201468	0.16501210699877342	1.625423573551552e-07	303.5075033158622	3.2151540036566573	2.0274675369593584	9.292532463040649	2350.9969287443864	14.556979999620935	0.0002511173293289876	95606.87387470818	595.2539736807013	2.4788320378050566	148785.83498788075	33.29369839042269	2.7147430356668916	13.246255907112909	4.849171700763003	81.02334120212926	87486.12997015711	80.59311089680548	501.99311089680526	3.2060738138863734	34.196514561778976	86.20348543822111	100.00688791535892	1.9322120943916764e-06	0.20529853201864393	262.2951622321713	0.7496157630442665	0.07558629606898334
671.5149781165284	24.582598555242132	45.0	1.7699153566720056e-10	5.176579836827754e-09	185.99999883761024	4.942038779810272	8.105335513290042	7.665532910731678e-09	1.6366749105130644e-07	2.867690081619729e-08	0.05298078979759951	99.99999997132315	0.16500898493391405	9.713815550221064e-08	303.5720576252446	3.214664486709962	2.0271135689947286	9.292886431005279	2353.3327769940493	14.56087124695109	0.0002509279898056111	95701.90276727108	595.2698578209857	2.4792628506121948	148785.83499100967	33.341278225937	2.7144953507435794	13.238880974445918	4.84719966030272	81.10381024873007	87480.2179697098	80.59311109630863	501.9931110963084	3.204088360251535	34.191308010431165	86.20869198956892	100.00688819381968	1.1547241274846766e-06	0.20555211112709432	262.14792163199354	0.7488915740385969	0.07552930715932717
672.3489390220047	24.581748366981106	45.0	6.309304464071563e-11	1.8567370599742373e-09	185.9999993054452	4.94280099739048	8.10576903303034	4.580332858419862e-09	9.779509015714275e-08	1.713510786780796e-08	0.053045186216751125	99.99999998286495	0.16500711961040412	5.80422820318013e-08	303.62924381056985	3.2142309669696645	2.026800105757031	9.293199894242978	2355.4052979883427	14.564320783019681	0.0002507602300030101	95786.21872772617	595.283925777886	2.4796444624919447	148785.83499287843	33.3835336893228	2.714275092765634	13.232331571357772	4.845448930560082	81.17520780685422	87474.980724705	80.59311121556325	501.993111215563	3.202327734676592	34.18669705106681	86.21330294893328	100.00688836027187	6.899743777865327e-07	0.2057773565400549	262.0171634233252	0.7482502092340213	0.07547881348158861
673.0895967417829	24.580995037548366	45.0	1.5607896754520872e-11	4.691215603012497e-10	185.9999995850346	4.943476376870485	8.106153092281042	2.7365432084710524e-09	5.842816989795764e-08	1.0237456659609557e-08	0.05310237931537649	99.9999999897626	0.16500600494235895	3.4677654168219675e-08	303.6799184878494	3.2138469077189615	2.0265224161740982	9.293477583825911	2357.244414168723	14.567379438932067	0.00025061154370850604	95861.03909731502	595.2963897273863	2.479982599621402	148785.83499399453	33.42106149145198	2.7140792495520745	13.226515127666193	4.843894577897125	81.23856468267431	87470.33979458461	80.5931112868327	501.9931112868324	3.2007661754139702	34.18261215848406	86.21738784151603	100.00688845974771	4.122287324662426e-07	0.20597742817159434	261.901039219368	0.7476819882101632	0.07543406069492319
673.7474035885124	24.58032734456606	45.0	-2.0138484006737643e-13	4.116686554903717e-12	185.99999975209704	4.944074979902917	8.106493436831189	1.634827858275471e-09	3.4905348529806336e-08	6.115919670707072e-09	0.05315317557358149	99.99999999388415	0.16500533890204075	2.0716644164138192e-08	303.72483535724876	3.2135065631688136	2.0262763422193215	9.293723657780689	2358.8765975510105	14.570092056628983	0.0002504797320337622	95927.44084133102	595.3074355473077	2.4802822989362276	148785.83499466104	33.454391279176626	2.7139051344837424	13.221349488007874	4.842514497978352	81.29479281902621	87466.2261613926	80.59311132941816	501.9931113294179	3.1993809371515027	34.17899221987502	86.22100778012506	100.00688851918729	2.4626800775229953e-07	0.20615513665526272	261.7979086205653	0.7471784313787151	0.07539438696360125
674.3316380755413	24.579735405627694	45.0	-3.459517492121938e-12	-9.436264765541269e-11	185.9999998519099	4.944605666693762	8.106795123213708	9.765987663813642e-10	2.0851442418083172e-08	3.6534729614085436e-09	0.05319829108132228	99.9999999963466	0.1650049410052152	1.2375522121361355e-08	303.7646582831469	3.2132048767862944	2.026058225127962	9.293941774872048	2360.3252784552365	14.572498213364227	0.0002503628515336043	95986.3771778619	595.3172273301102	2.4805479959949763	148785.83499505903	33.483993213352235	2.7137503522010826	13.216761732674522	4.841289090438597	81.34469937557537	87462.57903279373	80.59311135486121	501.99311135486096	3.1981519238773646	34.175783453434065	86.22421654656603	100.00688855469996	1.4711337256727832e-07	0.20631298053321123	261.70631566103276	0.7467320536682398	0.07535920733365206
674.8505373340976	24.57921051009907	45.0	-2.8653779454576456e-12	-7.954332251661954e-11	185.99999991153896	4.945076246832591	8.107062605880438	5.833670649833749e-10	1.24555188983525e-08	2.1823862665232665e-09	0.05323836166674259	99.99999999781768	0.16500470334609732	7.392464586810387e-09	303.7999725377255	3.2129373941195634	2.0258648421535814	9.294135157846428	2361.611203155189	14.574632872493739	0.0002502591917718467	96038.69212871374	595.3259093232913	2.4807836004546497	148785.8349952967	33.5102846811696	2.7136127681900493	13.212687133713937	4.840200972028289	81.38899904910832	87459.34481253017	80.59311137006111	501.99311137006083	3.1970613698188384	34.1729384811542	86.2270615188459	100.00688857591553	8.787754109368006e-08	0.20645318009800287	261.6249679560025	0.7463362758426745	0.0753280069860369
675.3114144858753	24.578744973447133	45.0	-1.6816253801825359e-12	-4.665661018714197e-11	185.99999994715972	4.945493609907529	8.107299812594727	3.4846117323375894e-10	7.440023416541515e-09	1.303599237692092e-09	0.05327395190049861	99.99999999869647	0.16500456141544076	4.415722065107867e-09	303.8312945456497	3.2127001874052747	2.02569335189168	9.294306648108329	2362.7527480075355	14.576526934416542	0.00025016724002640113	96085.13329937303	595.3336089814582	2.480992561445765	148785.8349954386	33.53363624497485	2.7134904809426192	13.209068230076538	4.839234723219939	81.42832489488704	87456.47620848093	80.5931113791411	501.9931113791408	3.19609356063807	34.17041552694311	86.22958447305697	100.00688858858912	5.249167014346942e-08	0.20657770792197722	261.5527182300227	0.7459852850283242	0.07530033060947386
675.7207626666574	24.57833201127958	45.0	-8.129612081492299e-13	-2.2323040201565434e-11	185.9999999684377	4.945863838453219	8.107510209479923	2.0814086117953424e-10	4.4440327108720124e-09	7.786585247700581e-10	0.05330556309243204	99.99999999922142	0.16500447666035806	2.6375741312627057e-09	303.8590803154103	3.2124897905200793	2.0255412471233516	9.294458752876658	2363.766195274822	14.578207728038992	0.00025008566194064985	96126.36310066743	595.3404386263843	2.481177924097524	148785.83499552336	33.554376914750925	2.7133817972027368	13.2058540082505	4.838376664281273	81.46323782831281	87453.93146064716	80.593111384565	501.9931113845647	3.195234590063993	34.168177724759936	86.23182227524015	100.00688859615967	3.135402848471184e-08	0.20668831623897474	261.48854795175856	0.7456739588935926	0.07527577657954637
676.0843472716764	24.577965629778202	45.0	-3.321435719785836e-13	-8.888000711623883e-12	185.99999998114762	4.946192306190904	8.107696857547994	1.2432355951568475e-10	2.6544425462493648e-09	4.650965581368219e-10	0.05333364039263778	99.99999999953498	0.16500442604889537	1.5754359718780364e-09	303.8837327773201	3.2123031424520074	2.0254063138448255	9.294593686155183	2364.6659758575547	14.579699432341812	0.0002500132766059064	96162.96862399943	595.3464975891839	2.48134237871098	148785.83499557394	33.572798823103646	2.713285209518168	13.202999175956585	4.837614657343747	81.49423498676775	87451.67366941243	80.59311138780488	501.99311138780456	3.194472146585702	34.166192517370824	86.23380748262927	100.00688860068176	1.8727915482060317e-08	0.20678656142251448	261.43155282898914	0.7453977677991602	0.07525398945688569
676.4072877505847	24.577640530408647	45.0	-1.1035847575841524e-13	-2.757768323977789e-12	185.99999998873946	4.946483763470451	8.107862461774129	7.42582283395783e-11	1.5854935270863306e-09	2.7780129717821894e-10	0.05335857909402401	99.99999999972228	0.16500439582552645	9.410049350214624e-10	303.90560816875495	3.2121375382258726	2.0252865957114974	9.294713404288512	2365.4648829824337	14.581023450978744	0.0002499490406214036	96195.47033500871	595.3518735705009	2.481488303523435	148785.83499560418	33.58916137073633	2.7131993762561186	13.200463518313821	4.836937931292028	81.5217570909076	87449.67021086672	80.59311138974009	501.99311138973974	3.193795326532183	34.16443113438606	86.23556886561404	100.00688860338288	1.1186148775703023e-08	0.20687382580838817	261.3809299505702	0.7451527127005494	0.07523465519085787
676.6941301663172	24.577352026729095	45.0	-2.4498033617760576e-14	-4.467535085298912e-13	185.99999999327412	4.9467424118604475	8.108009413902865	4.435393695250117e-11	9.47004540949952e-10	1.6592883255336978e-10	0.05338073022682988	99.99999999983416	0.16500437777639407	5.620558717507251e-10	303.925021611124	3.211990586097138	2.0251803630296283	9.29481963697038	2366.1742605855043	14.582198736607795	0.0002498920299986056	96224.32973766314	595.3566441880499	2.4816178020452035	148785.83499562222	33.60369490353455	2.7131231035906316	13.198211326885549	4.8363369268332645	81.54619493427053	87447.89222622117	80.593111390896	501.99311139089565	3.1931944698419503	34.16286813696946	86.23713186303064	100.00688860499628	6.68141094270068e-09	0.20695133712615718	261.3359663847392	0.7449352544880204	0.07521749567198688
676.94891155895	24.577095971712616	45.0	1.55374443559835e-15	2.0236852323477035e-13	185.99999999598265	4.946971969312237	8.108139829793773	2.6492150021435575e-11	5.656360623354929e-10	9.910758336476645e-11	0.05340040552349553	99.99999999990098	0.16500436699707868	3.357101854978588e-10	303.9422519841151	3.211860170206229	2.0250860857106674	9.294913914289342	2366.8041694746485	14.583242078506919	0.0002498414273247801	96249.95613434364	595.360878067479	2.4817327356773866	148785.834995633	33.6166039744014	2.7130553294608943	13.196210893328956	4.835803159328995	81.56789510740538	87446.31417548668	80.59311139158643	501.99311139158607	3.192661015716637	34.16148102062562	86.23851897937446	100.00688860595994	3.990737994996586e-09	0.2070201857794727	261.2960290675496	0.7447422642010951	0.07520226486908942
