	APC_PS_VIIIa_l	APC_PS_Va_l	APC_PS_l	APC_f	APC_l	AT_f	II_f	II_l	IIa_AT_f	IIa_TM_PC_l	IIa_TM_l	IIa_f	IX_f	IX_l	IXa_AT_f	IXa_VIIIa_X_l	IXa_VIIIa_l	IXa_f	IXa_l	LIPID	PC_f	PC_l	PS_f	PS_l	TFPI_Xa_TF_VIIa_l	TFPI_Xa_l	TFPI_f	TF_VII_Xa_l	TF_VII_l	TF_VIIa_IX_l	TF_VIIa_IXa_l	TF_VIIa_X_l	TF_VIIa_Xa_l	TF_VIIa_l	TF_l	TM_l	VIII_IIa_l	VIII_Xa_l	VIII_f	VIII_l	VIII_mIIa_l	VIIIa_f	VIIIa_l	VIIIai_f	VIIIai_l	VII_Xa_l	VII_f	VII_l	VIIa_f	VIIa_l	V_IIa_l	V_Xa_l	V_f	V_l	V_mIIa_l	Va_f	Va_l	Vai_f	Vai_l	XI_IIa_l	XI_f	XIa_IX_l	XIa_l	X_f	X_l	Xa_AT_f	Xa_Va_II_l	Xa_Va_l	Xa_Va_mIIa_l	Xa_f	Xa_l	mIIa_AT_l	mIIa_f	mIIa_l
48	0.0013856378868480708	0.019679127104620015	56.653656401593004	0.12079036868005874	1.1730309318012913	2763.818841302	130.18603714687947	380.28143631121094	624.1983757410502	0.013990745242571854	0.9259148030386014	7.687396191280289	0.009108792193376968	2.68983362191066	0.036892608311479155	0.011987570112919925	0.02361591924992867	0.29241924340573194	86.43130933292156	67976.50800934306	0.5103168236136802	1.507149964077961	1.4234417724585449	241.90183706095658	0.0034601323749243345	2.4865107959377672	0.010029071687311666	1.7203932552790716e-23	-3.557059712348159e-22	1.003976308905405e-05	0.0	0.00025290283640430476	0.00038406922405594563	0.0008919643067086054	8.914948177569211e-07	0.06009445171882593	-2.2753109380154205e-24	-1.399424482099333e-22	-2.3308172625225957e-25	-7.688359780366804e-23	-1.2996661852072677e-22	4.788134121884046e-06	0.00048557343936674426	0.00646609320392959	0.6560544179728851	1.2150430518664928e-18	6.029722829002509e-19	2.6793326769765843e-17	0.06697447200538321	10.028026419489445	-4.730913974398509e-26	-4.5858646074465196e-24	-5.665709267389563e-27	-1.245373991386838e-24	-3.99836569272358e-24	3.0223165801531726e-05	0.006885216701203504	0.08542907485331654	19.47142744278285	7.604896491239405e-14	1.1210571003473605e-12	0.5048228721311826	29.495177127867617	26.937834800745946	96.36708210777812	3.3028294124180997	0.08283878728091203	0.24611223257636827	0.0875978955349214	5.801584123205604	34.671525169973926	8.64306093621148	3.4148884856318524	244.4784629566377
49	0.0012876331453557477	0.01800146544592143	56.885571114251775	0.12151678728257811	1.1787039147123863	2756.3742705771033	128.9851640050369	376.3532064087826	631.1348492349841	0.01231011842102989	0.9223073420767633	7.0353146516784015	0.007890001187301963	2.3271986929569155	0.03887614523344929	0.011102333435281445	0.021963050875253617	0.2942174716857678	86.86095626607685	67897.24471220834	0.45130237412901686	1.3313065926119707	1.4237462520407635	241.67139353511578	0.0035486904789614497	2.4868840346872	0.00956727483384176	2.3469911756856726e-23	-1.1657305730155417e-23	8.208193632472407e-06	0.0	0.00023799802960186242	0.00036136565072233755	0.0008428952102580249	8.424368238543851e-07	0.0653825395022059	1.6832035152816915e-24	-2.0281882955948713e-23	-3.958854825633189e-26	-1.2030626296354486e-23	-1.6680665316408584e-23	4.43650207828998e-06	0.000449389888432075	0.006499700399637876	0.658693455753961	4.244391736482256e-19	1.129112981222369e-19	1.722275706346403e-18	0.06705220150018462	10.02794864093665	9.505342283671286e-26	-5.852851298907941e-25	-1.068757116768523e-27	-1.9703435880471207e-25	-3.119325319049444e-25	2.7566535195788952e-05	0.0062726937282069056	0.08569324671967063	19.508830527220443	4.4936825230132265e-14	7.247848829419151e-13	0.4377878303554921	29.562212169643736	26.85736778969726	95.96761879108188	3.4878309720469614	0.07527934008800705	0.2259879634223564	0.07990719684018807	5.8549109819059515	34.9489625426356	8.964173070623488	3.398741394391108	243.03874723707645
50	0.0011965369244165617	0.016469734053856135	57.08980814084998	0.12215672429167848	1.1837084038460193	2749.5337996232292	127.88649831437624	372.78757240838115	637.468429166548	0.010829728815407447	0.9180019468241335	6.437729301495319	0.006830869311350688	2.0127582321561452	0.04086582859758238	0.010283755237224952	0.020422167271432617	0.2957802618946005	87.23364338824885	67828.5961601641	0.399253322469334	1.1765774087493401	1.4239912492564555	241.46853433891488	0.0036309107353151107	2.4871219248366643	0.009247164428023995	-2.427489637415457e-23	6.614281119922655e-23	6.712315909945987e-06	0.0	0.0002241902912504208	0.000340330779175016	0.0007970592699490884	7.96608400419363e-07	0.07116832436045821	-1.3901828138580157e-24	-4.108181318018113e-24	4.641356549937916e-27	5.023681997450958e-25	-1.256484906657428e-24	4.112028610190169e-06	0.0004161023149445489	0.006530528130803731	0.6611467980925675	-3.8284370593245395e-19	-4.10853815473542e-20	1.1029280265033436e-18	0.06711967001726835	10.027881126591142	-3.4963303500632175e-26	-2.0970508210650423e-25	4.494925957949865e-28	6.358420581375897e-26	1.0704498339431482e-26	2.5156560266258135e-05	0.005718542777590848	0.08593063582600433	19.543064337613885	2.7422724276755052e-14	4.836135944081704e-13	0.37940878496685265	29.620591215032633	26.781203601151365	95.59912081940647	3.6739343986839326	0.06844777547133989	0.20744544662996584	0.07289837106707917	5.901904866532458	35.19344360917772	9.282970982932802	3.383208244008377	241.68341376007925
51	0.0011118589028683169	0.015070979947751435	57.2695205008711	0.12271887846940967	1.1881179293063735	2743.2467234792357	126.88108678625045	369.55091725024874	643.2498495734062	0.00952589424365383	0.9132265724993169	5.890255594612494	0.0059120159075545025	1.7404587682747867	0.042860583160785906	0.009526706623869025	0.018986470924843353	0.2971341824233154	87.55644447306102	67769.61647630141	0.3534003191089786	1.0405336391498978	1.4241778039267399	241.29011885635114	0.0037071944427645915	2.487270012936992	0.00902279262024697	2.5366127939751768e-23	-2.493569048674421e-23	5.4892367102570705e-06	0.0	0.00021140661213833853	0.00032085491969866393	0.000754300934975088	7.538537130620395e-07	0.07724753325702843	1.0716720741963125e-23	-3.802451854816114e-23	-4.2084827932866534e-26	-1.1109157763587424e-23	5.069603649085921e-24	3.8122478699991423e-06	0.00038542924989332203	0.0065587670718423455	0.6634269549788138	3.844963987327199e-19	2.41164607993093e-19	-9.464423446508991e-21	0.06717774179474957	10.027823012058974	7.241021588176611e-25	-2.3347439947591876e-24	-2.1360183096751515e-27	-3.788253145786673e-25	4.658532472401165e-25	2.2967270266092115e-05	0.00521627876530683	0.08614339601335616	19.57439229142814	1.660612939939652e-14	3.3702703739328717e-13	0.32867131038706343	29.67132868961258	26.709118350664237	95.25927533018066	3.8609857108286563	0.062267515191371955	0.19037514268877267	0.0665114286950216	5.943015443613258	35.40741490260252	9.599580653360512	3.3682901435224513	240.40848858796886
52	0.0010331357065461939	0.013793799223266007	57.427646714825244	0.1232118670218266	1.192003226200466	2737.4644277956354	125.96032018023233	366.61174682319245	648.5277497683911	0.008379505254106199	0.9077866753527446	5.388960691274331	0.005115182726545344	1.5047455837047419	0.044859430974347796	0.008826434627808091	0.01764902214188308	0.29830460749013304	87.83589372545026	67719.39515183131	0.31300895825507086	0.920922793513513	1.4243075368904292	241.13321881335415	0.0037779415132941233	2.4873599824225905	0.008862076064118683	-8.04637411295289e-24	-6.421495362947969e-22	4.492338290040671e-06	0.0	0.00019957594576186985	0.000302829203593653	0.0007144469971376593	7.140019226550709e-07	0.08383381939314842	-9.325930404127494e-24	1.0946808191637151e-23	1.6274290283264356e-26	3.35298517036072e-24	-1.580261296057144e-23	3.5352078550186325e-06	0.0003571556558371252	0.0065846104339514246	0.6655461062261192	-9.107992431759223e-20	-3.6261355880831424e-19	-1.0079943485676937e-17	0.06722727511908501	10.027773438882848	-5.9835037419568085e-25	4.943786349060113e-25	1.389802114802357e-27	2.383804761637876e-25	-7.641565819613102e-25	2.0979628938442213e-05	0.004761369299967559	0.08633367272398412	19.60306679388853	1.0808167419972053e-14	2.448188882434691e-13	0.2846015205459391	29.7153984794538	26.64088099801009	94.94585591993281	4.048836253071831	0.05667194938943953	0.17466235772726849	0.06068907811859313	5.978693799079575	35.59324288095729	9.914126751919174	3.3539779555921383	239.20959062128276
53	0.0009599412324633995	0.012626004197799016	57.5668018135963	0.12364329875535889	1.1954265904009296	2732.1425176401954	125.11646171646714	363.94173994584463	653.3465449114602	0.007372595324282971	0.9015388022717116	4.930080945768684	0.004424566723849414	1.3007749012036698	0.0468615313242122	0.008178533036490639	0.016403411635226024	0.29931365545306154	88.07769221562513	67677.11354433448	0.27743006313546065	0.815739693357444	1.42438214574905	240.995230095224	0.003843529774611074	2.487411912927533	0.008744557297859086	3.2656222728989102e-24	-4.585731340791725e-22	3.681823280717008e-06	0.0	0.00018863047557963594	0.00028615150704004776	0.0006773295355417105	6.768839468157625e-07	0.09108860240400474	8.811710416348266e-24	-1.1485713222071381e-23	-2.289077515066195e-26	-5.845435490727091e-24	1.0607296779144534e-23	3.2787842708455953e-06	0.00033104171246901105	0.006608235034761093	0.6675155585643191	7.58182899956392e-21	7.443869429813948e-20	-7.442743089841631e-18	0.06726904147345722	10.0277316354105	4.957082270526905e-25	-3.0616792923890795e-25	-1.5851454900384739e-27	-3.0152165511275894e-25	4.184669545337076e-25	1.9167946538405792e-05	0.004347417610042906	0.08650339986986723	19.629316870163713	7.536221706085158e-15	1.8250964283170153e-13	0.24634750317503554	29.753652496824767	26.576272798991784	94.65681411289839	4.237349512886296	0.05160295329389979	0.1602023153153165	0.05538187160281152	6.009354450568818	35.753113226721375	10.226726404125941	3.3402567333528213	238.08229312048695
54	0.0008918774931127237	0.011559309409500238	57.68928687017118	0.12401982504544636	1.1984427568189606	2727.240650832967	124.34261593562668	361.51553112234336	657.7465935991835	0.006487736981866476	0.8945857935625375	4.509944962158315	0.0038263438187037483	1.1243082222104268	0.04886616325864877	0.007578858046419166	0.01524368825864726	0.3001806631136917	88.28681747470894	67642.04156242867	0.24609213867770635	0.7232194854022699	1.4244032488361857	240.87385869408965	0.0039043159780783833	2.4874389937586447	0.008656690263280068	-3.7457576872505573e-25	-5.529984390233767e-22	3.0183374601144785e-06	0.0	0.00017850620343218732	0.00027072436735264734	0.0006427927683973108	6.423452793577246e-07	0.09892646945559523	-6.751034323986994e-24	2.1392179294464407e-24	1.849793587665334e-26	5.351934442716734e-24	-8.202819617868109e-24	3.041454775896095e-06	0.0003069224223887817	0.006629801241538301	0.6693458110831181	3.4491655938703054e-20	-3.1744791011989632e-19	-8.676570534286766e-18	0.06730372515738821	10.027696917187903	-2.9156646124676126e-25	-2.777370749550955e-25	1.35169891478841e-27	2.8982917603520238e-25	-1.5452874125345005e-25	1.7522496809445426e-05	0.003972278478304338	0.08665431107100838	19.65335127256987	5.239681053275027e-15	1.3913233111979904e-13	0.2131755682470234	29.786824431752827	26.515085370328748	94.39026871330698	4.426400213763466	0.04700183807713105	0.14690334384520545	0.05054012405215839	6.035378517551116	35.889050480721224	10.537489190819546	3.327106302288525	237.02210339490543
55	0.0008285880915295071	0.010582806742420287	57.797112642174255	0.12434757926488678	1.2011002085707008	2722.7222107633897	123.63244750659773	359.3104372362901	661.7645259104438	0.005709061452088037	0.8871097601293717	4.125210890385422	0.003308285698594923	0.9716789936056409	0.05087270895952384	0.007023797421229169	0.014164116765910312	0.30092305788688317	88.46760741863827	67613.5093687421	0.2184880500067415	0.6418310636974227	1.4243730721713308	240.7671028908201	0.0039606356906336645	2.487449632744936	0.008589731564433694	-3.375991885493e-24	-3.961522569977484e-22	2.4779801008311202e-06	0.0	0.0001691441629338444	0.0002564578065267566	0.0006106741359334576	6.102238714468123e-07	0.10718117841853944	5.935599071743984e-24	-2.11438420279661e-24	-2.0507775706554522e-26	-6.378149005168223e-24	4.7455027066411194e-24	2.8214478910431953e-06	0.00028459836414158153	0.0066494641315523115	0.6710466137777462	-9.854203411152672e-20	6.006431431605098e-20	-6.48714602130341e-18	0.06733197504441969	10.027668635179465	1.5781126476616345e-25	3.6627152565716104e-25	-1.2043301646288842e-27	-2.7826634111651505e-25	-5.854456282321227e-26	1.601632587490367e-05	0.003629128513845057	0.08678804920016832	19.675359650592632	3.758039848248167e-15	1.0844712010188052e-13	0.18441914304379936	29.815580856956082	26.45711612618564	94.1444935902882	4.615873310261994	0.04282699748216593	0.13467231438105223	0.046125036761829975	6.057126706384935	36.00290625042788	10.846517306936954	3.314501382480327	236.02458891103913
56	0.0007697329072951728	0.009690997841799054	57.892037386514936	0.12463180968511686	1.2034411872019126	2718.5538711343465	122.98030444648398	357.3060000599108	665.4336792459873	0.005024192915385588	0.8791063504674929	3.7729815094609913	0.0028598885064886354	0.8396899433824052	0.05288063980542696	0.0065098450874032	0.013159444581967746	0.3015558224500521	88.623835390317	67590.91994497627	0.19417782116553506	0.5702268717680691	1.424293724189012	240.6732081585466	0.00401280370294119	2.487449210206699	0.008537986090362869	5.0050880478058446e-24	-4.565249603767383e-22	2.035692360434734e-06	0.0	0.00016048781944092753	0.00024326663546150287	0.0005808257784297926	5.803713661531156e-07	0.11586945661712074	-3.584317920839165e-24	-6.486290634013981e-24	1.3699423557606895e-26	5.008764812817e-24	-2.5406214655901504e-24	2.6176940623261574e-06	0.00026396082114849223	0.006667362136728491	0.6726270367713947	1.18200650876776e-19	-2.641308945999465e-19	-7.126730848486095e-18	0.06735435945636425	10.027646220915015	4.5824157739968725e-26	-7.825324942666989e-25	7.471725932457363e-28	2.093268820991673e-25	2.207229493081196e-25	1.4651786974259689e-05	0.0033190980607760347	0.08690606655679063	19.69551543782023	2.7008958486707415e-15	8.641356898497288e-14	0.159506990176845	29.840493009823057	26.402175396746983	93.91789772641616	4.80566315953563	0.03903074077029293	0.12342842588707842	0.04209458127604837	6.074927737237187	36.09640661867864	11.15390582031728	3.302416112099305	235.08545694031008
57	0.0007150107717618793	0.008872941325732311	57.97562577295456	0.12487744371388426	1.2055040324747586	2714.705157098661	122.38100835134175	355.48383053500226	668.7845377025748	0.004422927872351588	0.8703519492702048	3.4507181501146063	0.002471831832424773	0.7255717299720286	0.05488950400095612	0.006033968253797342	0.012224626872694332	0.3020924374476696	88.75878213811228	67573.72614847454	0.1727637745592782	0.5072180963277254	1.4241675183348337	240.59061875661277	0.004061114934595961	2.487441182019437	0.008497703045970252	-7.612781057868562e-24	-3.35390981599257e-22	1.674639985213752e-06	0.0	0.0001524859686812195	0.00023107192921879917	0.0005530998861888571	5.526413299506189e-07	0.1252251228574429	2.2570744705909718e-24	6.370288958277138e-24	-1.3237902391042375e-26	-5.1899245851011945e-24	-7.088001749080781e-25	2.428564860492638e-06	0.0002448229497058367	0.0066836284982695	0.6740955140889108	-1.6157170739008216e-19	4.565423590011518e-20	-5.508652896993226e-18	0.06737141420904327	10.0276291384323	-1.6425743736794168e-25	7.095289401188879e-25	-4.6432905866398915e-28	-1.5845906035711756e-25	-3.3099179354398187e-25	1.3392902468564604e-05	0.0030327537074261186	0.08700973219474703	19.713975711349807	2.0227380131708735e-15	7.020473576438898e-14	0.13793208886810318	29.862067911131817	26.350079707028677	93.70901951628346	4.9956727200518625	0.035582008530941074	0.1130949897715626	0.03841847021730719	6.08909044871215	36.17112231629827	11.459742974703417	3.290821879694908	234.20056505067635
58	0.0006641247205257255	0.00812714390834288	58.04926426391259	0.12508874258839825	1.2073223915929117	2711.148190291984	121.82991066291709	353.8273426169136	671.8449874089556	0.0038961238478794256	0.8606286882119055	3.155956821481	0.002136157703433254	0.6269185273605327	0.05689891587169517	0.005593189677615139	0.01135502325863304	0.30254449093420716	88.87529692339287	67561.43724754963	0.15389563587492755	0.45174157355446914	1.4239965724854589	240.51794789497274	0.004105845154941667	2.4874277807185026	0.008466374126558922	8.773267823253845e-24	-3.8750664166379364e-22	1.3789746393907467e-06	0.0	0.00014508934722536076	0.00021979986880613634	0.000527359758432694	5.268959547531716e-07	0.13547518794021426	-5.4087113211940865e-27	-1.2562827945744354e-23	6.1852492366341515e-27	3.511680231787299e-24	2.6616601136847827e-24	2.2534190860715966e-06	0.00022713084467229828	0.006698383005467105	0.6754598950740008	1.7355406937537825e-19	-2.1817713990728703e-19	-6.035285422276164e-18	0.06738361334116452	10.027616913554803	2.9889477226017145e-25	-8.699470671578153e-25	1.7578968387063502e-29	7.54384609367685e-26	3.755323544731416e-25	1.2263018953155293e-05	0.0027769789819449115	0.08710026770952992	19.7308852610691	1.5067575483312887e-15	5.810276959685836e-14	0.11925539282631112	29.88074460717362	26.300657758058886	93.51651020593943	5.185812860968184	0.03244036829220006	0.10359783223284484	0.03505988478707697	6.099898757956742	36.22853062699751	11.764110522212555	3.279690991556886	233.36597591082315
59	0.0006168219184236307	0.007440108838592447	58.114185361162924	0.12526963523740556	1.2089263758161337	2707.857571966992	121.32275551392001	352.3215208071532	674.6404337236288	0.0034340579577547842	0.8499571034329265	2.886296223058358	0.0018458056875314522	0.5416461982140492	0.05890854660315533	0.0051849572921913905	0.010546217266386283	0.3029223773585946	88.97585259237404	67553.60390542075	0.13725997777761373	0.4028676612911998	1.423783139188391	240.4539745688913	0.004147251972493388	2.4874104665534573	0.008442281474052423	-1.0801319861559094e-23	-2.8290192336496027e-22	1.1370242944502858e-06	0.0	0.00013825365291027385	0.00020938184208555007	0.0005034725043778976	5.030038384414072e-07	0.14660883860931787	-1.0371528636849728e-24	1.0767604895192631e-23	-5.232642173974291e-27	-3.322636166116485e-24	-5.024935591443888e-24	2.090602709506372e-06	0.00021068820187210158	0.00671174008123157	0.6767274846371857	-2.0642963520272202e-19	3.102328331451959e-20	-4.6552386036412854e-18	0.06739140041430723	10.027609102589544	-3.296450614486564e-25	6.073876691157567e-25	1.8537201441857456e-28	-2.704958599006695e-26	-3.6145664385707114e-25	1.120163742594327e-05	0.0025354723124195347	0.08717881278645684	19.746373968739107	1.1621767118017414e-15	4.8905910453412334e-14	0.10309216817969825	29.896907831820243	26.253745035751777	93.33912891045227	5.376001682410347	0.02958523455382541	0.09487769750373559	0.031997503628428584	6.1076156474477035	36.26995797693873	12.067084080357844	3.268994648418745	232.577941103889
60	0.000572832131360888	0.006812566139052543	58.171438485788784	0.12542348661759853	1.210341431788864	2704.8102675117193	120.85563875090912	350.9527596272112	677.1939169074662	0.003027108652487282	0.8387004869474002	2.6393749106846345	0.0015947184519906569	0.4679546430381563	0.06091811596743379	0.004806813627713859	0.00979404923279701	0.303235157234095	89.06259190912247	67549.81592854382	0.12258825982860434	0.35979582905329816	1.4235296757230504	240.3976464402174	0.004185575461729165	2.487390178886052	0.008424245652221817	-1.0666556106251472e-23	5.313723064888303e-22	9.412254155500535e-07	0.0	0.0001319369783662063	0.00019975488690242155	0.00048131061102325357	4.808365634051891e-07	0.1582724044001117	1.7607238835004975e-24	-1.047014129409695e-23	6.1507488113194686e-27	2.5484941218072633e-24	5.2902727079552526e-24	1.939803554171294e-06	0.00019548643637246765	0.0067238053700919755	0.6779050733981098	-1.563572125712832e-19	1.5051560333181014e-19	8.961098239403666e-18	0.06739518052589293	10.027605300310684	1.6545578513054627e-25	7.258032318810267e-26	2.0869408070464633e-28	6.612476534987942e-26	1.5097798544266048e-25	1.0256213820610233e-05	0.002321971583771175	0.08724639841670935	19.7605590580865	9.46421498272859e-16	4.1583427065924525e-14	0.0891036520998597	29.91089634790009	26.209186379542597	93.17572956554515	5.566163900128968	0.026983374761414585	0.08686659027587235	0.02919978452285127	6.1124885459041645	36.29666759947817	12.368733564710125	3.258705395742277	231.83296008839108
61	0.0005319585228667809	0.006237569421787679	58.22193083793593	0.1255530682640281	1.2115890322943563	2701.985465953857	120.42515794610098	349.70873615738975	679.5262527252193	0.002667742900102056	0.8271045271049017	2.4132205538287064	0.0013777207327880972	0.4042648872330577	0.06292738657939088	0.004456367978742259	0.009094850787505689	0.3034904949776063	89.13737606456004	67549.71600305078	0.10965539586890147	0.32183439479208226	1.423238367873779	240.34806126624525	0.0042210398374636	2.4873676130541993	0.00841134710834048	1.2807383292717425e-23	4.164345948767998e-22	7.768152865905598e-07	0.0	0.00012609895516857417	0.0001908578344005127	0.0004607662713246281	4.602863560949952e-07	0.1702277299949954	-3.383356333368932e-24	1.3677367332390308e-23	4.626232475743467e-27	-4.0601536325689247e-25	-5.905762393279904e-24	1.7996480167257431e-06	0.0001813536404392813	0.006734671243834158	0.6789989981785953	1.9452329931571173e-19	2.4831070153436527e-19	7.062121445368427e-18	0.06739529732981933	10.02760516295655	-3.652102171686054e-25	8.1246319037639875e-25	7.665503227499443e-28	1.1004610519072507e-25	-1.3202982359542445e-25	9.368204154611684e-06	0.0021199456334785893	0.08730393302242079	19.773551659041626	7.408536189436772e-16	3.57569864012046e-14	0.077011450335511	29.922988549664446	26.16683951530507	93.02525406037013	5.756230495144175	0.024612775213285355	0.07951850371136386	0.02664624575187223	6.114735440619386	36.3098009862247	12.66912343919233	3.248797037509155	231.1276808497886
62	0.0004939598286895899	0.0057191393961403955	58.26645365212529	0.1256611460462139	1.2126893562995555	2699.364153257859	120.02812277652464	348.57861992575323	681.656459320551	0.002351677906222748	0.8149299758467843	2.206220422693314	0.0011901212267374534	0.34922675268298914	0.0649361572150693	0.004131646689802037	0.008444816311063376	0.30369554406801447	89.20181968869564	67552.96944879874	0.09825193805756534	0.2883791303403745	1.4229116161369069	240.3044216325126	0.004253854090000371	2.4873432503268686	0.00840289558313431	6.072689580728737e-24	-2.961740251961909e-22	6.41596714379057e-07	0.0	0.00012070506723342234	0.0001826366664019194	0.0004417213431804681	4.412364694405604e-07	0.18271834624699212	4.211484297458429e-24	-1.2573127356534142e-23	-6.18552915014393e-27	-3.371089224087017e-27	7.29822855983938e-24	1.6701008802276855e-06	0.00016831929557914352	0.006744431061589751	0.6800151567123961	1.2218235861013429e-19	-1.6115279260815696e-19	-4.4908872204127196e-18	0.0673920902459381	10.027608350990546	3.332905340602264e-25	-3.088237397079903e-25	-6.025439881373042e-28	-7.743453760407851e-26	2.1893960634409453e-25	8.613198767036144e-06	0.0019511327355628775	0.0873523437430358	19.78545995713894	5.467054912492381e-16	3.134811070995938e-14	0.06655463151389734	29.933445368486066	26.126561317976403	92.88673555341937	5.946138153606249	0.022443253193862277	0.07275938373370382	0.024306176859977855	6.114574456858633	36.31044961151145	12.968313110760702	3.2392418967430148	230.45899146316617
63	0.0004586527850420449	0.005229080090394719	58.30575880132734	0.12575023488599218	1.213660997522744	2696.9286289024158	119.66156687764219	347.55212136524244	683.6022409032903	0.002075045751068886	0.8017001256212576	2.017239574062359	0.0010279572316248976	0.30167589206753886	0.0669442568082738	0.003830835892175738	0.007840643306225458	0.3038564710389363	89.2573153335094	67559.2646040196	0.08819024153877417	0.2588769460986949	1.4225517545072963	240.26600171128953	0.004284212033469114	2.487317360011412	0.008398427955122583	-9.306446142473265e-24	-1.5248525584915619e-22	5.328889774217579e-07	0.0	0.00011572179910755186	0.00017504164262164976	0.00042406805804234973	4.235777819144218e-07	0.19622482862767274	-4.0070438387487855e-24	8.06157882980933e-24	5.724548190639214e-27	1.6968842935733966e-25	-6.746003180820149e-24	1.5490522433083073e-06	0.00015611857659620032	0.006753169741299437	0.680959030646418	-1.7132036610651993e-19	3.3722486748903886e-20	-2.5250209170710395e-18	0.06738587124686223	10.027614552330935	-2.312203909163853e-25	-3.2791073917799457e-26	5.042610948967394e-28	7.349138428600909e-26	-6.497221817446334e-26	7.82429413009215e-06	0.0017698523263087673	0.08739240793679509	19.79636811243172	4.633628562327259e-16	2.7820459002727873e-14	0.05750807725677607	29.94249192274319	26.088222624489102	92.75927192664761	6.135828546894783	0.020480357724972902	0.06657069534291198	0.02218166985276069	6.112191545596977	36.29952946207206	13.266357390582762	3.2300157446627353	229.82402094556605
64	0.00042584353390127694	0.004795439888478728	58.340470718609915	0.12582246403708922	1.2145200593882803	2694.6631535458932	119.32297845333554	346.6205216714402	685.3793398450154	0.0018372856767175094	0.7863635660105159	1.845390218856068	0.0008880017528163383	0.2606470685025593	0.06895154770679068	0.0035521375786095794	0.007279304451810666	0.3039782820446876	89.30500706084977	67568.33816364284	0.07930240782178677	0.23282578104388393	1.4221605018900851	240.2321474960772	0.004312283608502301	2.487290148476166	0.008397567915335547	-5.902399106945511e-24	8.636654980666445e-23	4.443005863030069e-07	0.0	0.00011111957685652785	0.00016802755725712175	0.0004077177347578862	4.072220398622392e-07	0.21179914831276583	-2.440415501620877e-25	1.2851162725361303e-24	1.8853054502271295e-27	5.425378850837197e-25	1.1018909179007832e-24	1.437519109067015e-06	0.0001449046078000622	0.006760959406683171	0.6818354129020864	-9.113643350037898e-20	2.4836782442250076e-20	1.493586958979465e-18	0.06737690029235091	10.027623506929704	-9.45136578485562e-27	-2.7813665967669063e-26	1.3997444883008271e-28	3.237739112164308e-26	1.2831071686959224e-25	7.194435288030563e-06	0.0016288230870792912	0.08742477670766322	19.806349899185843	3.966039988041868e-16	2.475552366401533e-14	0.049696152812299825	29.95030384718767	26.051709570876977	92.64207629762036	6.325251117406676	0.0186786407462956	0.06088356662535598	0.020231659323984588	6.107764397426917	36.277971033176016	13.563303943970634	3.2210972477123554	229.22025746791138
65	0.0003953598439203493	0.004388723059297199	58.371157993318526	0.12587940024594066	1.2152774970860478	2692.5528673030785	119.00993659947856	345.7752002244084	687.0026188758612	0.0016177968470586362	0.7727755634764305	1.6856403710170609	0.0007671170244486752	0.2252035204175639	0.07095790079615909	0.003293827798933351	0.0067578157044990645	0.3040658343736834	89.3460048364746	67579.93723355776	0.071455903513801	0.20982732608547452	1.4217400107195288	240.20231791305835	0.00433824573630937	2.4872618411422645	0.008399913121429743	-1.9649012408845155e-24	8.739763040086468e-24	3.6940078632938587e-07	0.0	0.00010686789640191672	0.00016154725415397136	0.00039257763534366295	3.9207700475069146e-07	0.2256066396765102	-7.193147348965796e-26	2.7465836679792767e-25	4.349657007364113e-28	1.3940277212922068e-25	2.3074969197308547e-25	1.333632376285831e-06	0.00013445805116957325	0.006767873290690657	0.6826493316784107	-3.094468530726194e-20	2.430078626644195e-21	1.6096381094202667e-19	0.06736542702012067	10.027634965056897	-4.5608784899415886e-27	9.179658797992394e-27	7.967404074985614e-30	1.7362198160442287e-27	6.2820970976874836e-27	6.58416339202393e-06	0.0014907695353078192	0.08745018989734193	19.815500493291452	3.4553815006876385e-16	2.217766600912526e-14	0.04294877800925518	29.957051221990714	26.016900752646666	92.53434368243009	6.5143542956577045	0.017038053079282158	0.05567167242932698	0.018453514544588958	6.1014584247492305	36.246617274634986	13.859201624599969	3.212462976889006	228.64505439979735
