	species_0	species_1	species_10	species_2	species_3	species_4	species_5	species_6	species_7	species_8	species_9
79	15.36475372135979	984.6351499676424	499.999951844	3413.4008904869193	535.3568705690624	51.241853704028145	941.0545695743643	51.24480444420777	7.700529670427635	99.9999903689	499.999951844
80	2.387249416156032	997.6126542728458	499.999951844	2683.2087469935173	1041.5579840358187	275.2328837306744	704.1668861088461	238.0015911536486	57.8314264265052	99.9999903689	499.999951844
81	0.6725031006255761	999.327400588376	499.999951844	2775.4643435966204	960.105265696975	264.43000546641713	389.2874836301679	344.8287203742126	265.8836996846195	99.9999903689	499.999951844
82	0.46690870080455293	999.532994988197	499.999951844	2953.6473778789928	827.6664177742468	218.685819106773	201.50213855137352	307.75302116914634	490.74474396847984	99.9999903689	499.999951844
83	0.4094732441167632	999.5904304448848	499.999951844	3150.7970028495965	681.196032082028	168.00657982839033	103.74847981040666	242.5206827814659	653.7307410971271	99.9999903689	499.999951844
84	0.3913210334880555	999.6085826555137	499.999951844	3355.106260036923	526.6754609821802	118.21789374091266	66.50200814720385	208.4216651216687	725.0762304201276	99.9999903689	499.999951844
85	0.39726702918463586	999.6026366598174	499.999951844	3561.310142550431	366.65868473791977	72.03078747166505	71.2378165237489	227.54243612126064	701.2196510439904	99.9999903689	499.999951844
86	0.42537683472217636	999.5745268542798	499.999951844	3763.622461411818	204.21531158975733	32.16184175843914	116.1838084117186	285.59847392815016	598.2176213491312	99.9999903689	499.999951844
87	0.49070875739133	999.5091949316106	499.999951844	3943.4083509106654	52.07554972657069	4.515714122778624	210.91522802539305	340.5912162655842	448.49345939802276	99.9999903689	499.999951844
88	0.6203709197155438	999.3795327692866	499.999951844	3992.334832346962	7.650391792858947	0.014390620194576556	351.7293920697976	348.29406635215634	299.9764452670457	99.9999903689	499.999951844
89	0.8857718721228198	999.1141318168792	499.999951844	3984.791352545993	15.154943617410709	0.05331859661075773	520.4970985469222	300.3484698066546	179.15433533542276	99.9999903689	499.999951844
90	1.631307860191153	998.3685958288106	499.999951844	3951.7561261413452	47.76942969459206	0.47405892407710193	710.2569067629004	205.23845416019503	84.5045427659038	99.9999903689	499.999951844
91	6.554728583111348	993.4451751058905	499.999951844	3696.4827665373023	289.0480858044363	14.46876241827602	902.7217569975865	78.29111630536863	18.987030386044257	99.9999903689	499.999951844
92	12.030590338513353	987.9693133504885	499.999951844	2752.2916790059194	1008.1397402837126	239.56819547038174	827.8638053197193	152.03044453243308	20.10565383684679	99.9999903689	499.999951844
93	0.8570582100298153	999.1428454789723	499.999951844	2727.360612838905	996.9567485854049	275.6822533357041	476.830744992882	333.4392853059487	189.72987339016873	99.9999903689	499.999951844
94	0.5078997618562344	999.4920039271457	499.999951844	2892.2287461203914	872.9398957401158	234.83097289950717	251.1279400571803	327.117874563249	421.75408906857	99.9999903689	499.999951844
95	0.4200809222503148	999.5798227667517	499.999951844	3085.1978053582666	730.0594053442443	184.7424040575036	127.5984599285208	262.30078218415196	610.1006615763266	99.9999903689	499.999951844
96	0.3950554422941919	999.6048482467075	499.999951844	3287.8726135279503	577.8581622937398	134.26883893832496	73.20500374375457	213.73774061284067	713.0571593324041	99.9999903689	499.999951844
97	0.3925588400932273	999.6073448489084	499.999951844	3493.95772635541	419.4103160933383	86.63157231126391	65.32462612806123	215.27046938020615	719.4048081807318	99.9999903689	499.999951844
98	0.41288121985951487	999.587022469142	499.999951844	3698.4290941063487	257.27262536697367	44.29789528668982	96.2218843601119	264.27030525767526	639.507714071212	99.9999903689	499.999951844
99	0.46371677655756777	999.5361869124439	499.999951844	3890.2737394475566	98.20864329391964	11.517232018536351	173.56239043266382	326.1372157815559	500.30029747477965	99.9999903689	499.999951844
100	0.5676017170144638	999.4323019719873	499.999951844	3992.5175837973857	7.439765244292876	0.04226571833487801	301.6155480552092	352.53325124537065	345.8511043884194	99.9999903689	499.999951844
